[00:00:05.663 --> 00:00:06.964]  Big Brother.
[00:46:18.156 --> 00:46:19.937]  They know geographically what's going on.
[00:46:19.937 --> 00:46:20.658]  They understand it.
[00:46:20.658 --> 00:46:25.901]  They have the memory of 20 million Russians dying in World War II.
[00:46:25.901 --> 00:46:27.022]  The Germans have it as well.
[00:46:27.022 --> 00:46:29.944]  20 million Germans died.
[00:46:29.944 --> 00:46:33.206]  Only 5-6 million of those were troops.
[00:46:33.206 --> 00:46:35.047]  So, governments do this.
[00:46:35.047 --> 00:46:37.109]  They make decisions, they do things.
[00:46:37.109 --> 00:46:40.871]  Tens of millions died overall from war and famine in the Napoleonic Wars.
[00:46:40.871 --> 00:46:41.552]  All three rounds.
[00:46:42.844 --> 00:46:45.366]  And people never think it's going to happen until it happens.
[00:46:45.366 --> 00:46:47.288]  And this time, there's nuclear weapons.
[00:46:47.288 --> 00:46:48.830]  I believe the Bible.
[00:46:48.830 --> 00:46:52.854]  But I don't believe the establishment interpretations of it where we all get raptured out of this.
[00:46:52.854 --> 00:46:56.197]  No, it says the beast wages war on the saints and overcomes them.
[00:46:56.197 --> 00:46:57.238]  Then there's a big revival.
[00:46:57.238 --> 00:46:59.000]  People wake up and start repenting.
[00:46:59.000 --> 00:47:02.443]  There's awakening around the world.
[00:47:02.443 --> 00:47:04.225]  One-third of the earth's population is killed.
[00:47:06.812 --> 00:47:08.933]  Large portions of the Earth's surface are black.
[00:47:08.933 --> 00:47:10.613]  That's what the Bible says.
[00:47:10.613 --> 00:47:14.655]  Columns of flame bigger than mountains.
[00:47:14.655 --> 00:47:20.156]  Giant machines that look like insects flying around dropping fire on people.
[00:47:20.156 --> 00:47:22.857]  This is what John on the Isle of Patmos saw.
[00:47:22.857 --> 00:47:27.479]  And hey, even if you don't believe in God or the collective consciousness or anything,
[00:47:28.254 --> 00:47:30.135]  Doesn't matter, boy, a lot of that's coming true.
[00:47:30.135 --> 00:47:50.127]  And it isn't what these preachers tell you, who think they're big megachurches, protect them from nuclear weapons, while they're little CIA, FBI, auxiliary officers writing dossiers, you know, up late at night on their churchgoers, and, you know, which family they're gonna break up, and how they're gonna get people's money, and, you know, I mean, these are savage operations.
[00:47:51.288 --> 00:47:55.010]  With just a bunch of gullible Americans just believing anything.
[00:47:55.010 --> 00:47:56.791]  Oh, we got a great country!
[00:47:56.791 --> 00:47:58.232]  We're the greatest in the world!
[00:47:58.232 --> 00:47:59.073]  We're perfect!
[00:47:59.073 --> 00:48:00.534]  We can do no wrong!
[00:48:00.534 --> 00:48:02.595]  Blah, blah, blah!
[00:48:02.595 --> 00:48:06.017]  We are hijacked just like France was by the Nazis.
[00:48:06.017 --> 00:48:13.601]  Our government is a bunch of collaborators with offshore banks who literally are running us into the ground.
[00:48:13.601 --> 00:48:17.204]  Russia goes, you want to cut our pipelines off with our contracts?
[00:48:17.204 --> 00:48:19.365]  Where we sell the cheapest gas in the world to Europe?
[00:48:21.852 --> 00:48:24.073]  Do you want to be able to drive up prices on people worldwide?
[00:48:24.073 --> 00:48:25.473]  No.
[00:48:25.473 --> 00:48:27.534]  We're going to be competitive.
[00:48:27.534 --> 00:48:46.422]  And the globalists, and the Rothschilds, and the Dutch royalty, and the British royalty, and all the rest of them that are driving this, they went, we're coming into eastern Ukraine, we're taking over your oil fields and your gas fields that you developed and you got leases on, and your pipelines that come out of Russia, and those rich gas fields over the border, and we're going to give it to Joe Biden's son.
[00:48:47.401 --> 00:48:50.383]  We're gonna give some of the stock to the British Royal Family, some of the Dutch.
[00:48:50.383 --> 00:48:52.004]  We're gonna give Obama some.
[00:48:52.004 --> 00:48:54.226]  Joe Biden's son, you get $2 billion.
[00:48:54.226 --> 00:48:56.167]  $2 billion worth.
[00:48:56.167 --> 00:48:57.908]  How's that sound?
[00:48:57.908 --> 00:48:59.829]  And Biden comes out and goes, I'm proud, my son.
[00:48:59.829 --> 00:49:01.270]  He's a good businessman.
[00:49:01.270 --> 00:49:02.851]  Yeah.
[00:49:02.851 --> 00:49:10.396]  The Russians are literally watching Joe Biden's son take over their gas.
[00:49:10.396 --> 00:49:13.919]  So they sent in special forces to protect it.
[00:49:13.919 --> 00:49:16.460]  And they're getting killed right now fighting mercenaries and the CIA.
[00:49:18.015 --> 00:49:18.655]  And there's U.S.
[00:49:18.655 --> 00:49:19.916]  troops getting killed over there right now.
[00:49:19.916 --> 00:49:21.776]  You better believe it.
[00:49:21.776 --> 00:49:25.917]  So Putin goes up there and plays the game of, we've got a few soldiers over there.
[00:49:25.917 --> 00:49:27.718]  And notice all the kids laugh.
[00:49:27.718 --> 00:49:35.440]  They all understand that Americans get told, there's no 2 plus 2 equals 5.
[00:49:35.440 --> 00:49:36.280]  No, they know it equals 4.
[00:49:36.280 --> 00:49:38.341]  So Putin's like, we have a few soldiers.
[00:49:38.341 --> 00:49:40.641]  Some of them got picked up, but they're going to be released.
[00:49:40.641 --> 00:49:45.903]  Ah, everybody's like, ah, ha, ha, ha, ha, ha, playing along with, because they're giving us our own response.
[00:49:47.771 --> 00:49:51.155]  There's no CIA or mercenaries attacking eastern Ukraine.
[00:49:51.155 --> 00:49:51.996]  Oh, no!
[00:49:51.996 --> 00:49:54.379]  And Putin's like, oh, and there's none of our troops either.
[00:49:54.379 --> 00:49:57.302]  Yes.
[00:49:57.302 --> 00:50:00.045]  And he goes, and this is not a threat, but we have nuclear weapons.
[00:50:00.045 --> 00:50:02.328]  That was, this is a threat.
[00:50:02.328 --> 00:50:07.254]  And you watch, within hours, his generals will come out and threaten to nuke Europe and the United States.
[00:50:10.825 --> 00:50:12.566]  Remember who runs things?
[00:50:12.566 --> 00:50:19.350]  We got Goldman Sachs and JP Morgan and others with people like John Corzine who would make 40 to 1 bets with private bank accounts.
[00:50:19.350 --> 00:50:22.932]  He bought a subsidiary bank.
[00:50:22.932 --> 00:50:26.214]  And then most people didn't get their money back for two plus years.
[00:50:26.214 --> 00:50:28.255]  And he didn't get in trouble.
[00:50:28.255 --> 00:50:33.898]  That's how reckless and... Let me tell you, the elite are just like Bernie Madoff or Ken Lay, but a few steps up and worse.
[00:50:35.560 --> 00:50:38.943]  You want to put the whole world in the hands of Bernie Madoff and Ken Lay?
[00:50:38.943 --> 00:50:40.624]  And the Weirdo Queen of England?
[00:50:40.624 --> 00:50:47.330]  And those freaks that want to start a nuclear war because they got underground bunkers and they're bored?
[00:50:47.330 --> 00:50:48.771]  Bunch of nihilistic scum!
[00:50:48.771 --> 00:50:51.713]  We're going to take your phone calls coming up.
[00:50:51.713 --> 00:50:53.915]  I got Ray McGovern on, but we're going to be taking your calls.
[00:50:53.915 --> 00:50:55.196]  I want to hear from people about this.
[00:50:55.196 --> 00:50:56.077]  Am I wrong?
[00:50:56.077 --> 00:50:57.318]  Should we want nuclear war?
[00:50:57.318 --> 00:50:58.979]  FIGHT FIRE WITH FIRE!
[00:50:58.979 --> 00:50:59.620]  FIGHT FIRE WITH FIRE!
[00:51:00.111 --> 00:51:03.173]  Do you ever feel like you live in an alternate universe?
[00:51:03.173 --> 00:51:07.316]  As the stock market hits new highs, the middle class are dying.
[00:51:07.316 --> 00:51:10.358]  Manipulated financial markets and economic figures.
[00:51:10.358 --> 00:51:11.959]  Chaos on our border.
[00:51:11.959 --> 00:51:14.481]  China and Russia bypassing the dollar.
[00:51:14.481 --> 00:51:16.422]  Life is getting ready to change.
[00:51:16.422 --> 00:51:19.464]  You need to prepare to thrive in the new economy.
[00:51:19.464 --> 00:51:22.666]  Go to babyboomerbackupplan.com or call 888-507-8789.
[00:51:22.666 --> 00:51:22.846]  That's 888-507-8789.
[00:51:30.351 --> 00:51:38.475]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement, but only if they can detect a signal.
[00:51:38.475 --> 00:51:42.397]  Stay one step ahead of hackers and Big Brother with a BlockIt Pocket.
[00:51:42.397 --> 00:51:47.940]  A custom-made pocket infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:51:47.940 --> 00:51:51.761]  For free shipping to the lower 48, visit BlockItPocket.com or call 888-315-9618.
[00:51:51.761 --> 00:51:52.322]  BlockItPocket.com.
[00:51:52.322 --> 00:51:53.242]  Enhancing health and privacy.
[00:51:59.465 --> 00:52:02.367]  What good is a Big Berkey Water Filter?
[00:52:02.367 --> 00:52:05.909]  We get that question a lot here at BigBerkeyWaterFilters.com.
[00:52:05.909 --> 00:52:08.071]  And in a word, the answer is protection.
[00:52:08.071 --> 00:52:17.377]  Protection from water main breaks, E. coli contamination, environmental chemical spills, pesticide runoff, chlorine taste and smell, and all forms of fluoride.
[00:52:17.377 --> 00:52:23.381]  Plus, Big Berkey Water Filters are the original gravity water filter system and most trusted on the market for a reason.
[00:52:23.381 --> 00:52:29.345]  Tested by multiple independent NSF EPA certified labs, they are the gold standard in water purification.
[00:52:29.705 --> 00:52:34.547]  At only 1.7 cents a gallon, a single set of filters can last for 5 to 10 years.
[00:52:34.547 --> 00:52:36.347]  That means big savings.
[00:52:36.347 --> 00:52:40.789]  Big Berkey, the one that's powerful enough to purify stagnant pond water.
[00:52:40.789 --> 00:52:43.990]  Get a Big Berkey today at BigBerkeyWaterFilters.com.
[00:52:43.990 --> 00:52:47.731]  GCN listeners receive 5% off all ceramic filter systems.
[00:52:47.731 --> 00:52:49.512]  Visit our website or call 1-877-99-BERKEY.
[00:52:49.512 --> 00:52:50.532]  That's 877-99-B-E-R-K-E-Y.
[00:52:50.532 --> 00:52:52.633]  Big Berkey Water Filters, for the love of clean water.
[00:53:00.475 --> 00:53:07.280]  Big business has discovered the preparedness market, and that makes it difficult to know where to go and who to trust.
[00:53:07.280 --> 00:53:12.043]  MyPatriotSupply.com is owned and operated by patriots just like you.
[00:53:12.043 --> 00:53:21.550]  Has the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more.
[00:53:21.550 --> 00:53:27.474]  MyPatriotSupply.com has old-fashioned values and the absolute best customer service in the industry.
[00:53:27.734 --> 00:53:29.295]  Look for the deal of the day.
[00:53:29.295 --> 00:53:32.717]  Unique, affordable survival supplies that fit anyone's budget.
[00:53:32.717 --> 00:53:36.539]  Get same-day shipping on all orders and free shipping on orders over $49.
[00:53:36.539 --> 00:53:39.880]  Call 866-229-0927.
[00:53:39.880 --> 00:53:44.003]  866-229-0927.
[00:53:44.003 --> 00:53:50.406]  Or visit MyPatriotSupply.com for emergency preparedness, self-reliance, and food independence.
[00:53:50.406 --> 00:53:53.308]  Shop with a name you know and a name you can trust.
[00:53:53.308 --> 00:53:55.989]  Before it's time to survive, it's time to prepare.
[00:53:56.329 --> 00:53:57.511]  MyPatriotsSupply.com
[00:54:29.923 --> 00:54:32.545]  We are back live, ladies and gentlemen.
[00:54:32.545 --> 00:54:36.407]  The toll-free number to join us here today is 800-259-9231.
[00:54:36.407 --> 00:54:37.848]  800-259-9231.
[00:54:37.848 --> 00:54:52.378]  Now, our loving government, run by foreign banks, has been funding Al-Qaeda and changing their name to confuse the public and then having fake airstrikes on them while they turn the Middle East over to them.
[00:54:53.424 --> 00:55:02.093]  And while they overthrow all our previous allies, because they're not America haters, and while the destabilization goes on in Africa as well, our border is completely being dissolved.
[00:55:02.093 --> 00:55:13.064]  Obama, it's in the Associated Press, is set by the end of the month, he said he'd do it by the end of August, I guess that means the next two days, to sign an executive order bypassing Congress.
[00:55:13.064 --> 00:55:15.467]  You may have heard that two days ago on the carbon tax.
[00:55:16.647 --> 00:55:20.034]  I'm going to be covering that some on the Sunday show, 4 to 6 p.m.
[00:55:20.034 --> 00:55:21.237]  Just, hey, I'm king.
[00:55:21.237 --> 00:55:22.840]  I'm just going to do it.
[00:55:22.840 --> 00:55:26.228]  In fact, now he's doing government by not even executive order.
[00:55:27.093 --> 00:55:29.334]  But just saying, I told the department head.
[00:55:29.334 --> 00:55:32.255]  So there's not even a memo or a piece of paper.
[00:55:32.255 --> 00:55:41.618]  There's a piece of paper when a cop gives you a ticket, where it was, where the street was, the court, the law, the fine.
[00:55:41.618 --> 00:55:53.422]  But when you shut down the power plants and get ready to put taxes on every mile you drive, with satellite tracker boxes in all the cars, lined up beforehand, getting you ready for it?
[00:55:53.422 --> 00:55:54.583]  Oh, when that's going on,
[00:55:56.499 --> 00:56:02.103]  The Feds have come out after this article two days ago from CNS News.
[00:56:02.103 --> 00:56:09.168]  Feds move to require car-to-car safety communication, which will tax you by the mile.
[00:56:09.168 --> 00:56:12.091]  Feds deny vehicle-to-vehicle communications.
[00:56:12.091 --> 00:56:14.873]  Tech will be used to spy on drivers.
[00:56:14.873 --> 00:56:18.615]  Basic safety message to broadcast GPS signal.
[00:56:18.615 --> 00:56:20.837]  Totally ridiculous, folks.
[00:56:20.837 --> 00:56:21.377]  That's right.
[00:56:21.377 --> 00:56:23.539]  And the NSA's not spying on you.
[00:56:23.539 --> 00:56:25.481]  And if you've got a business, you didn't build it.
[00:56:27.932 --> 00:56:31.174]  It's on and on and on.
[00:56:31.174 --> 00:56:33.395]  This is just beyond insane.
[00:56:33.395 --> 00:56:38.578]  And the whole Republican leadership is working with the crazies that run Wall Street.
[00:56:38.578 --> 00:56:46.262]  That doesn't mean your average brokerage house, your average stock, the big mega banks, the high-frequency traders, the people that have rigged the market.
[00:56:46.262 --> 00:56:48.403]  How long did I tell you it was rigged with experts?
[00:56:48.403 --> 00:56:52.726]  And then Rolling Stone last year, or two years ago, the whole game's rigged.
[00:56:54.380 --> 00:56:57.562]  The stock market, the interest rates, everything.
[00:56:57.562 --> 00:57:03.965]  The top echelon is basically exempt, has all the info, runs the markets.
[00:57:03.965 --> 00:57:05.405]  What are you going to tell us next, Alex?
[00:57:05.405 --> 00:57:11.108]  That Las Vegas casinos are rigged in favor of the house?
[00:57:11.108 --> 00:57:17.991]  Next you're going to tell me H2O stands for dihydrogen monoxide?
[00:57:17.991 --> 00:57:19.232]  That's water.
[00:57:19.232 --> 00:57:23.214]  You know, I've gone on the streets of Austin and 9 out of 10 people, it was actually more than that, we talked like 20 people,
[00:57:23.982 --> 00:57:29.423]  Until one of them knew that we were saying, we want to ban the hydrogen monoxide.
[00:57:29.423 --> 00:57:30.704]  It's in everything.
[00:57:30.704 --> 00:57:33.004]  It causes excess urination.
[00:57:33.004 --> 00:57:34.104]  We want to ban it.
[00:57:34.104 --> 00:57:34.945]  And the people would sign.
[00:57:34.945 --> 00:57:36.005]  They would go, oh, I'm an engineer.
[00:57:36.005 --> 00:57:37.845]  Yeah, I agree.
[00:57:37.845 --> 00:57:38.986]  Start hitting on Lee and McAdoo.
[00:57:38.986 --> 00:57:43.187]  One guy in the video was like, yeah, I went to Princeton or something.
[00:57:43.187 --> 00:57:44.007]  Yeah, I'm an engineer.
[00:57:44.007 --> 00:57:45.487]  How you doing, baby?
[00:57:45.487 --> 00:57:47.488]  Yeah, I bailed bad water.
[00:57:47.488 --> 00:57:48.608]  That's why they think we're so dumb.
[00:57:50.543 --> 00:57:54.624]  Because 9 out of 10 Americans will ban water because they don't know the scientific name.
[00:57:54.624 --> 00:57:59.526]  Just like they'll ban salt if you give them a scientific name.
[00:57:59.526 --> 00:58:00.586]  And I'm not even that smart.
[00:58:00.586 --> 00:58:03.227]  That's what's frustrating about this is it's crazy.
[00:58:03.227 --> 00:58:05.087]  They're trying to start nuclear war with Russia.
[00:58:05.087 --> 00:58:13.230]  We're going to break it down with the former top CIA analyst Ronald Reagan and George Herbert Walker Bush, their favorite morning briefer.
[00:58:13.230 --> 00:58:14.490]  Ray McGovern coming up.
[00:58:16.494 --> 00:58:21.976]  Don't forget, while we're all still here, it's important to support the independent free media that's under attack.
[00:58:21.976 --> 00:58:30.038]  Please go to InfoWarsStore.com for the best prices on high-quality water filters, the best supplements out there that have been life-changing for me and my family.
[00:58:30.038 --> 00:58:32.419]  InfoWarsLife.com or call toll-free.
[00:58:32.419 --> 00:58:33.799]  They can answer any of your questions.
[00:58:33.799 --> 00:58:37.280]  Thousands of films, products, apparel, you name it.
[00:58:37.280 --> 00:58:40.661]  InfoWarsStore.com.
[00:58:40.661 --> 00:58:42.282]  Thank you for listening to GCS.
[00:58:44.065 --> 00:58:50.388]  Visit GCNlive.com today.
[00:58:50.388 --> 00:58:56.491]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[00:58:56.491 --> 00:59:01.054]  Most people know that iodine deficiency has been a crisis around the world.
[00:59:01.054 --> 00:59:05.616]  Iodine is key to so many of the body's functions, especially the thyroid.
[00:59:06.016 --> 00:59:08.937]  I discovered a product being developed by Dr. Group.
[00:59:08.937 --> 00:59:14.399]  You now know it as Survival Shield True Nascent Iodine that your body can really absorb.
[00:59:14.399 --> 00:59:21.781]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare-earth, deep-earth crystals.
[00:59:21.781 --> 00:59:25.902]  And the results that I personally have had have been life-changing.
[00:59:25.902 --> 00:59:30.684]  Nobody else has got iodine based on these pure crystals, ladies and gentlemen.
[00:59:31.024 --> 00:59:39.490]  This is innovating, and the best part is it helps fund InfoWars.com, the radio show, the TV show, the whole media operation promoting true libertarian ideas.
[00:59:39.490 --> 00:59:43.913]  For a limited time, experience the ancient power of Survival Shield X2.
[00:59:43.913 --> 00:59:52.940]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLive.com.
[00:59:52.940 --> 00:59:55.322]  Waging war on corruption.
[00:59:55.322 --> 00:59:58.024]  Alex Jones on the GCM Radio Network.
[01:00:05.919 --> 01:00:07.220]  Big Brother.
[01:00:07.220 --> 01:00:08.981]  Mainstream media.
[01:00:08.981 --> 01:00:10.762]  Government cover-ups.
[01:00:10.762 --> 01:00:12.342]  You want answers?
[01:00:12.342 --> 01:00:13.863]  Well, so does he.
[01:00:13.863 --> 01:00:18.086]  He's Alex Jones on the GCN Radio Network.
[01:00:18.086 --> 01:00:26.650]  And now, live from Austin, Texas, Alex Jones.
[01:00:26.650 --> 01:00:33.374]  Mark Adams joined as investigative journalist to chronicle the incredible criminal history of the illegitimate run-for-profit
[01:00:34.977 --> 01:00:39.221]  For the offshore banks, Internal Revenue Service.
[01:00:39.221 --> 01:00:43.484]  And I talked to senior people in the IRS in Austin, one of the biggest IRS centers in the country is here.
[01:00:43.484 --> 01:00:52.592]  They admit it's all true and the total fraud and total scam and the ultra-rich are tax-exempt and the illegals are all allowed to be basically tax-free in many cases and launder money.
[01:00:52.592 --> 01:00:54.714]  I mean, this is all just a mafia government.
[01:00:56.092 --> 01:00:57.313]  So that's coming up.
[01:00:57.313 --> 01:01:00.617]  I said I'd get into the open borders situation.
[01:01:00.617 --> 01:01:03.219]  We reported on this a few days ago.
[01:01:03.219 --> 01:01:04.901]  Drudge picked it up first.
[01:01:04.901 --> 01:01:06.363]  Now it's in mainstream news today.
[01:01:06.363 --> 01:01:13.270]  But suspects in murder of Border Patrol agent arrested and deported numerous times.
[01:01:13.270 --> 01:01:16.333]  They were living illegally in Texas.
[01:01:16.333 --> 01:01:17.774]  We reported on this yesterday.
[01:01:18.823 --> 01:01:20.384]  We're actually two days ago.
[01:01:20.384 --> 01:01:27.248]  So now it's hitting national news that they have been deported over and over again and we're just running around robbing and killing people reportedly for fun and to rob them.
[01:01:27.248 --> 01:01:28.689]  So there you go.
[01:01:28.689 --> 01:01:32.172]  Texas eased rules for housing immigrant children.
[01:01:32.172 --> 01:01:36.374]  They can basically do anything they want with them and have no inspections and no Congress can't get in.
[01:01:36.374 --> 01:01:37.055]  Nobody can get in.
[01:01:38.971 --> 01:01:43.575]  Overwhelmed by the arrival of thousands of undocumented immigrant children, the state of Texas relaxed its standards.
[01:01:43.575 --> 01:01:44.717]  That's called laws.
[01:01:44.717 --> 01:01:46.478]  The legislature, you're breaking the law.
[01:01:46.478 --> 01:01:49.261]  You just say now like Obama, we're relaxing standards.
[01:01:49.261 --> 01:01:53.605]  The shelters that house them, mainly because the illegals are crapping on the floor.
[01:01:53.605 --> 01:01:55.647]  I mean, I'm sorry, that's just in the news.
[01:01:55.647 --> 01:01:58.690]  Governing how much space, just won't use the toilet in some cases.
[01:01:58.690 --> 01:01:59.591]  Never had a toilet.
[01:01:59.591 --> 01:02:01.292]  I mean, I don't blame them.
[01:02:01.292 --> 01:02:01.652]  Why not?
[01:02:02.827 --> 01:02:04.508]  The EPA does it.
[01:02:04.508 --> 01:02:06.169]  Maybe that's the new sign that you're in the in crowd.
[01:02:06.169 --> 01:02:09.850]  You just walk into a restaurant, just crapping all over, crap on the table.
[01:02:09.850 --> 01:02:12.471]  I mean, why not?
[01:02:12.471 --> 01:02:17.974]  It's racist to walk into a police station and just walk in and just crap right on the front desk.
[01:02:17.974 --> 01:02:20.715]  And they're going to arrest me and go, what?
[01:02:20.715 --> 01:02:22.396]  I'm culturally sensitive here.
[01:02:25.216 --> 01:02:26.978]  That was in the news last week.
[01:02:26.978 --> 01:02:28.560]  That's why they're having all these inspections.
[01:02:28.560 --> 01:02:31.444]  People are getting in trouble because there's just crap everywhere.
[01:02:31.444 --> 01:02:39.834]  But easing rules governing how much space each child needs and what kind of facilities they should have.
[01:02:39.834 --> 01:02:41.256]  Maybe that should be the new American flag.
[01:02:41.256 --> 01:02:42.517]  It's just somebody crapping on the floor.
[01:02:43.382 --> 01:02:47.366]  I mean, the EPA... By the way, when I said this a few months ago, people thought I was joking.
[01:02:47.366 --> 01:02:54.011]  Then I mentioned it again a few days ago, or last week, and people were on YouTube going, I thought he was joking, until we flashed the article up.
[01:02:54.011 --> 01:02:54.732]  No, no, no.
[01:02:54.732 --> 01:03:02.899]  At EPA facilities all over the country, the US citizens... We're not just playing the illegals here, because they grew up in cardboard boxes.
[01:03:02.899 --> 01:03:04.080]  I feel sorry for them.
[01:03:04.080 --> 01:03:06.502]  They go to the bathroom at their desk in hallways.
[01:03:06.502 --> 01:03:08.124]  And they're not just lazy and pee on the floor.
[01:03:09.895 --> 01:03:13.001]  I mean, in idiocracy, you have a toilet built right into your seat.
[01:03:13.001 --> 01:03:15.326]  That's, that's, that's trendy.
[01:03:15.326 --> 01:03:21.417]  Uh, no, no, I mean, you gotta have a hipster beard, a hipster, you know, hipster, uh... By the way, there's a new article out.
[01:03:22.788 --> 01:03:25.409]  Islamic State's new icon is a hipster.
[01:03:25.409 --> 01:03:29.769]  And I saw this a few days ago and thought it was satire, but now it's in the London Telegraph.
[01:03:29.769 --> 01:03:33.210]  I look at so much news, I looked at it and thought, that can't be real.
[01:03:33.210 --> 01:03:36.110]  You guys, if you'll punch this up for TV viewers, it's so ridiculous.
[01:03:36.110 --> 01:03:45.272]  Islamic State's new icon is a hipster jihadi, sword-wielding supporter of the caliphate, is a university graduate from a well-off Cairo family.
[01:03:45.272 --> 01:03:49.033]  I bet you a million dollars he's CIA or Ford Foundation.
[01:03:50.413 --> 01:03:51.474]  Or Soros Group.
[01:03:51.474 --> 01:03:52.695]  I mean, you can just look at it.
[01:03:52.695 --> 01:03:54.216]  What a joke!
[01:03:54.216 --> 01:04:04.222]  And hey, they're carrying out Democratic Party operation to murder every Christian they find, slit the throats of non-radical Muslims, and just rule savagely, ruling with power like Akron.
[01:04:04.222 --> 01:04:07.264]  You walk in Akron, you go, I got children, I want to run as sex slaves.
[01:04:07.264 --> 01:04:11.626]  They're like, sir, you came to the right place, time to run ops.
[01:04:11.626 --> 01:04:15.589]  And if you don't run child sex slaves in America with the Democrats, you're a racist.
[01:04:16.448 --> 01:04:21.609]  And if you're at the EPA and you don't just projectile crap all over the walls, you know what?
[01:04:21.609 --> 01:04:34.233]  Maybe when I was at CNN a few years ago for the Piers Morgan deal and I'd been at the same studios before and it was all nice a few years before and now it was all gross while I'm on this scatological deal that Karl Rove, who listens in Austin, I'm sure loves.
[01:04:35.433 --> 01:04:36.293]  I'm disgusted by it.
[01:04:36.293 --> 01:04:40.435]  I'm not obsessed with it like he is with his nickname for the president, TB.
[01:04:40.435 --> 01:04:42.576]  I don't mean tuberculosis.
[01:04:42.576 --> 01:04:43.657]  Yeah, I'm not kidding.
[01:04:43.657 --> 01:04:44.777]  Turd Blossom.
[01:04:44.777 --> 01:04:48.058]  That it was like Jackson Pollock's all over the walls.
[01:04:48.058 --> 01:04:50.319]  Green, brown, black crap.
[01:04:50.319 --> 01:04:52.440]  I mean, maybe that's what America is.
[01:04:52.440 --> 01:04:56.262]  Maybe you prove you're a Democrat now by just running around the street.
[01:04:56.262 --> 01:04:57.643]  Don't even wear diapers.
[01:04:57.643 --> 01:04:58.123]  Stay with us.
[01:05:00.100 --> 01:05:07.283]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[01:05:07.283 --> 01:05:09.625]  But it's not just the air outside that's toxic.
[01:05:09.625 --> 01:05:14.907]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[01:05:14.907 --> 01:05:20.069]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[01:05:20.069 --> 01:05:23.111]  There are more than 42 million smokers in the United States.
[01:05:23.391 --> 01:05:27.454]  Well over a thousand types of mold and mildew linked to numerous conditions.
[01:05:27.454 --> 01:05:31.797]  And don't forget the fact that six million Americans live with pets they're allergic to as well.
[01:05:31.797 --> 01:05:42.025]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape, but that we can fight back against.
[01:05:42.025 --> 01:05:44.547]  Made with organic and wild cultivated herbs,
[01:05:44.847 --> 01:05:52.933]  Manufactured in the USA, the new InfoWars Live Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[01:05:52.933 --> 01:05:56.895]  Now available exclusively at InfoWarsLive.com or by calling toll free 888-253-3139.
[01:06:00.157 --> 01:06:03.818]  The government's Department of Homeland Security is buying up loads of ammo.
[01:06:03.818 --> 01:06:08.080]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[01:06:08.080 --> 01:06:09.860]  Can you put two and two together?
[01:06:09.860 --> 01:06:17.723]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[01:06:17.723 --> 01:06:18.863]  But for how long?
[01:06:18.863 --> 01:06:25.505]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[01:06:25.505 --> 01:06:28.326]  Infidel Body Armor just won't quit.
[01:06:30.313 --> 01:06:37.595]  I'm David Hall, founder of Diamond Gusset, where we are proud of our 100% grown and sewn American-made jeans.
[01:06:37.595 --> 01:06:45.496]  Whether you're out for dinner, working on the farm, or on the road, Diamond Gusset Jeans offers a full spectrum of style and sizes for any occasion.
[01:06:45.496 --> 01:06:51.017]  Our loyal customers enable us to continue sponsoring Liberty Media outlets.
[01:06:51.017 --> 01:06:56.398]  Use promo code FREEDOM to receive a 15% discount at gusset.com.
[01:06:56.398 --> 01:06:59.319]  In Liberty, David Hall, Diamond Gusset Jeans Company.
[01:07:00.060 --> 01:07:06.222]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[01:07:06.222 --> 01:07:10.784]  Most people know that iodine deficiency has been a crisis around the world.
[01:07:10.784 --> 01:07:15.326]  Iodine is key to so many of the body's functions, especially the thyroid.
[01:07:15.746 --> 01:07:18.669]  I discovered a product being developed by Dr. Group.
[01:07:18.669 --> 01:07:24.134]  You now know it as Survival Shield True Nascent Iodine that your body can really absorb.
[01:07:24.134 --> 01:07:31.500]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare earth, deep earth crystals.
[01:07:31.500 --> 01:07:35.644]  And the results that I personally have had have been life changing.
[01:07:35.644 --> 01:07:40.428]  Nobody else has got iodine based on these pure crystals, ladies and gentlemen.
[01:07:40.748 --> 01:07:49.375]  This is innovating, and the best part is, it helps fund InfoWars.com, the radio show, the TV show, the whole media operation, promoting true libertarian ideas.
