[00:00:05.342 --> 00:00:06.643]  Big Brother.
[00:43:42.002 --> 00:43:46.406]  And then the sheriff goes on in this nine-minute clip, which is in the InfoWars article,
[00:43:47.046 --> 00:43:54.829]  To justify these comments made by the Sheriff's Deputy by implying that Americans are a violent threat towards police.
[00:43:54.829 --> 00:43:57.509]  And again, look at the stats.
[00:43:57.509 --> 00:44:00.070]  Violent attacks against police are down.
[00:44:00.070 --> 00:44:04.452]  Violent crimes in general in America are down 40%.
[00:44:04.452 --> 00:44:14.335]  You cannot justify the purchase or the acquisition of these armoured vehicles by citing violence against police because statistically it's not a case that you can make.
[00:44:15.115 --> 00:44:16.717]  There was the other example.
[00:44:16.717 --> 00:44:18.639]  This is not an isolated case.
[00:44:18.639 --> 00:44:23.684]  We had the purchase of a Bearcat armored vehicle in Concord, New Hampshire last year.
[00:44:23.684 --> 00:44:29.790]  The police chief justified the purchase of that vehicle by stating that it was needed
[00:44:30.410 --> 00:44:35.975]  To deal with sovereign citizens' free status and occupy New Hampshire activists.
[00:44:35.975 --> 00:44:40.479]  So basically that's libertarians and left-wingers.
[00:44:40.479 --> 00:44:45.343]  The armoured vehicles are needed to deal with people's political free speech.
[00:44:45.343 --> 00:44:47.064]  So this is a nationwide issue.
[00:44:47.064 --> 00:44:49.206]  It's not an isolated example.
[00:44:49.206 --> 00:44:52.749]  And that's why, rightly, people are up in arms over these comments.
[00:44:52.749 --> 00:44:54.591]  That's why there's a protest taking place.
[00:44:55.091 --> 00:45:15.275]  That is the issue that the Sheriff needs to address and apologize for, not make some bizarre claim that we didn't include the context of this woman's comments who was filming the police officer, why that had anything to do with it whatsoever, which is what basically he rambled on about for nine minutes in this YouTube clip, making absolutely no sense whatsoever.
[00:45:15.715 --> 00:45:19.877]  The context of this is what's happening coming out of Homeland Security.
[00:45:19.877 --> 00:45:24.459]  We know that this sheriff's deputy didn't just come up with constitutionalists on his own.
[00:45:24.459 --> 00:45:26.280]  We know that's what they're being trained for.
[00:45:26.280 --> 00:45:29.301]  We know that's what they were doing across the country in New Hampshire.
[00:45:29.301 --> 00:45:30.761]  This is Washington State!
[00:45:30.761 --> 00:45:32.842]  And we've seen it in all points in between.
[00:45:32.842 --> 00:45:34.823]  This is something that is coming out of Washington.
[00:45:34.823 --> 00:45:37.424]  We've seen the documents that they release.
[00:45:37.424 --> 00:45:43.487]  And we've seen the outrage in New Hampshire, for example, from the Marine colonel who eventually came to
[00:45:44.247 --> 00:45:46.808]  to Austin and spoke in our studio here.
[00:45:46.808 --> 00:45:47.628]  Alex interviewed him.
[00:45:47.628 --> 00:45:49.068]  You can go back and take a look at that interview.
[00:45:49.068 --> 00:46:00.651]  He was absolutely outraged at the town hall meeting that they would equip their soldiers better than he, as a marine colonel, had his soldiers equipped in a foreign war.
[00:46:00.651 --> 00:46:02.831]  He said, what is this for?
[00:46:02.831 --> 00:46:04.352]  And it is outrageous.
[00:46:04.352 --> 00:46:09.593]  And this sheriff, if he's trying to tell us that this is something that was just a poor choice of words,
[00:46:10.373 --> 00:46:20.536]  That is very disingenuous because we know that those are the terms and those are the methods that they're using to try to militarize the police, to try to build this perception of threat.
[00:46:20.536 --> 00:46:28.678]  We see that from this article, we've seen that from the scenarios that they've had in the past, and we've seen it from the entire program, this entire 1033 program.
[00:46:30.982 --> 00:46:31.863]  Exactly.
[00:46:31.863 --> 00:46:41.550]  He cites the recent case, tragic though it was, of this cop that got killed by these two sovereign citizens who draped him in a Gadsden flag, which was horrible and tragic.
[00:46:41.550 --> 00:46:42.971]  What he doesn't tell you is the fact that
[00:46:43.712 --> 00:46:49.137]  Americans are nine times more likely to get killed by police officers than terrorists.
[00:46:49.137 --> 00:46:51.499]  5,000 Americans have been killed since 9-11.
[00:46:51.499 --> 00:46:57.564]  And again, violent crime against police is going down, as it's going down generally across the country.
[00:46:57.564 --> 00:47:00.447]  So the threat is not Americans against police.
[00:47:00.447 --> 00:47:02.028]  That threat is diminishing.
[00:47:02.028 --> 00:47:06.292]  The threat is violent and militarized police officers, as we've seen.
[00:47:06.292 --> 00:47:09.615]  And then there was another bizarre comment that he gave to the Spokesman Review.
[00:47:10.195 --> 00:47:16.757]  That he was reluctant to take the video from Infowars seriously because of the conspiracy theories posted on the site.
[00:47:16.757 --> 00:47:32.022]  So again, he's trying to shift all the focus away from the comments made by the sheriff's deputy and transpose it onto other content that's posted on our website as if that has anything whatsoever to do with this specific video clip.
[00:47:32.022 --> 00:47:33.543]  Absolutely.
[00:47:33.543 --> 00:47:34.283]  Shoot the messenger.
[00:47:34.283 --> 00:47:39.305]  Don't respond to what his officer said, but just try to attack us individually, personally.
[00:47:40.523 --> 00:47:53.976]  Yeah, and then the campaign there in Spokane, why they're having this protest partly, and the representative will be there as well, is they're trying to get them to send back these modified assault rifles and these MRAP tanks.
[00:47:53.976 --> 00:47:58.761]  The Sheriff's argument for not sending them back is because they were obtained for free.
[00:48:00.389 --> 00:48:03.150]  That's his main argument as to why they shouldn't be sent back.
[00:48:03.150 --> 00:48:15.934]  Not because they're intimidating, that they escalate hostility and tension between the population and the police department, but because just because they got them for free, that means they should keep them and continue to use them.
[00:48:16.414 --> 00:48:22.916]  They got them for free like people would get a white elephant for free from the Raja in India.
[00:48:22.916 --> 00:48:24.956]  They have to maintain those vehicles.
[00:48:24.956 --> 00:48:28.077]  They do not get them title turned over to them.
[00:48:28.077 --> 00:48:31.278]  They are loaned to them by the Department of Defense.
[00:48:31.278 --> 00:48:32.798]  They have to maintain them.
[00:48:32.798 --> 00:48:36.059]  Those are very expensive vehicles to maintain.
[00:48:36.059 --> 00:48:38.920]  That cost is going to be borne by the local people.
[00:48:39.600 --> 00:48:43.563]  But Paul, it's really about a campaign of terrorism.
[00:48:43.563 --> 00:48:48.146]  It's about striking fear and intimidation into the heart of the people.
[00:48:48.146 --> 00:48:54.791]  And this, both of these articles, this social media, looking at social media posts to determine the threat score of suspects,
[00:48:55.291 --> 00:49:09.754]  Telling the police that the population is a threat to them, evaluating people, giving them a score based on their purchasing activities, based on their political beliefs, and then doing things like telling people we're looking out for constitutionalists.
[00:49:09.754 --> 00:49:15.216]  All of this is about terrorizing the public, displaying this massive amount of force.
[00:49:15.216 --> 00:49:16.176]  It used to really
[00:49:17.751 --> 00:49:20.993]  It used to be something that only the Soviet Union and Communist China did.
[00:49:20.993 --> 00:49:30.418]  They would have their May Day parades and they would run the big equipment down the streets on May Day to intimidate the population, to show what big bullies they are.
[00:49:30.418 --> 00:49:41.825]  Now we have this being done by all of our local police departments at the behest of the Department of Defense, who loans them these things that have to be maintained by the local citizens.
[00:49:43.584 --> 00:49:47.009]  And just read what the Police Chief Duval said in New Hampshire.
[00:50:00.146 --> 00:50:03.509]  Free Staters are basically just libertarians.
[00:50:03.509 --> 00:50:06.472]  They're not connected to any violence whatsoever.
[00:50:06.472 --> 00:50:08.835]  And then, you know, neither are Occupy New Hampshire.
[00:50:08.835 --> 00:50:10.676]  It's just left-wing protesters.
[00:50:10.676 --> 00:50:11.938]  That was the justification.
[00:50:11.938 --> 00:50:15.121]  This is to police political free speech in America.
[00:50:15.121 --> 00:50:17.203]  This is why they're buying the armored vehicles.
[00:50:17.203 --> 00:50:18.164]  Now it's on record.
[00:50:18.624 --> 00:50:19.625]  Yes, absolutely.
[00:50:19.625 --> 00:50:23.668]  Yeah, you look at things that the quote-unquote terrorists, the free-staters do.
[00:50:23.668 --> 00:50:28.632]  They go around and they pay people's parking meters when they expire.
[00:50:28.632 --> 00:50:31.494]  That's a Robin Hood program that they've got in Keene, New Hampshire.
[00:50:31.494 --> 00:50:34.316]  That's the kind of threat to the police state that they are.
[00:50:34.316 --> 00:50:38.659]  They basically cut off the police state's revenue coming from parking tickets.
[00:50:38.659 --> 00:50:39.940]  But they're not terrorists.
[00:50:40.140 --> 00:50:46.004]  And they're coming after people, as you said, Paul, because of their political affiliations, because of the way they're being profiled.
[00:50:46.004 --> 00:50:54.851]  This is extremely dangerous, because we know about how our government uses SWAT teams, in many cases, against even the people that they're not looking for.
[00:50:54.851 --> 00:50:58.793]  Not only against innocent people, but against the people who they're not even looking for.
[00:50:58.793 --> 00:51:00.034]  We'll be right back with Paul Joseph Watson.
[00:51:00.034 --> 00:51:06.279]  Silver has always been nature's very own antibiotic, and only one system allows you to generate an endless supply of natural silver solutions.
[00:51:06.579 --> 00:51:07.980]  Silverlungs.com.
[00:51:07.980 --> 00:51:10.661]  You'll find no wild claims or pseudoscience.
[00:51:10.661 --> 00:51:13.662]  Just a lifetime of nano-sized pure silver solutions.
[00:51:13.662 --> 00:51:16.004]  The Silverlungs generator allows you to make your own.
[00:51:16.004 --> 00:51:17.904]  So stop paying for silver solutions.
[00:51:17.904 --> 00:51:23.487]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:51:23.487 --> 00:51:27.269]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:51:27.269 --> 00:51:28.770]  That's Silverlungs.com.
[00:51:30.150 --> 00:51:34.373]  Yes, family and friends are gathering to give gifts and wish health and security.
[00:51:34.373 --> 00:51:38.996]  But why not enhance cell phone and wireless device security all year with Block It Pocket?
[00:51:38.996 --> 00:51:43.479]  A family-owned American business, we now have two spectacular holiday specials.
[00:51:43.479 --> 00:51:51.024]  Find them now at our new website, blockitpocket.com, or call 888-315-9618.
[00:51:51.024 --> 00:51:53.365]  Hurry, holiday special ends Christmas Day.
[00:51:53.365 --> 00:51:58.469]  Give the gift of security from blockitpocket.com, wishing you health, freedom, and liberty.
[00:51:58.929 --> 00:52:13.723]  Sold out for weeks due to the difficult and extensive proprietary process behind its creation, the exclusive InfoWars Life Secret 12 formulation is now back in stock in the last limited shipment of 2014, the most bioactive form that has been created with our proprietary process.
[00:52:13.723 --> 00:52:22.571]  This ultra-clean Vitamin B12 nutraceutical has been carefully crafted and developed over the last two years and is based on cellular science of how your body actively absorbs
[00:52:22.791 --> 00:52:23.932]  Essential nutrients.
[00:52:23.932 --> 00:52:26.953]  Secret 12 is taken by mouth, right on the tongue, and then swallowed.
[00:52:26.953 --> 00:52:28.353]  No needles, no injections.
[00:52:28.353 --> 00:52:32.575]  Vitamin B12 deficiency is linked to scores of serious problems.
[00:52:32.575 --> 00:52:41.939]  And Secret 12 is a fusion of two organic proprietary forms of Vitamin B12, bringing you a true nutraceutical quality Vitamin B12.
[00:52:41.939 --> 00:52:44.180]  Secret 12 is an excellent Christmas gift.
[00:52:44.180 --> 00:52:46.041]  Secure your Secret 12 formula.
[00:52:46.281 --> 00:52:51.492]  Before December 17th at InfoWarsLife.com and receive it before Christmas, guaranteed.
[00:52:51.492 --> 00:52:53.176]  That's InfoWarsLife.com.
[00:52:53.176 --> 00:52:54.479]  Before December 17th.
[00:52:54.479 --> 00:52:54.980]  We're back home.
[00:52:54.980 --> 00:52:55.020]  888-253-3139.
[00:52:58.328 --> 00:53:03.651]  Did you know by age 50, half of all men have an enlarged prostate?
[00:53:03.651 --> 00:53:10.515]  This means more urges to urinate, longer bathroom trips, waking at night to urinate, or issues with sex.
[00:53:10.515 --> 00:53:17.979]  If this sounds familiar, call us now, because we're shipping free bottles of Super Beta Prostate to listeners of this station.
[00:53:17.979 --> 00:53:24.622]  Super Beta Prostate is a non-prescription formula, guaranteed to reduce the symptoms of your enlarged prostate.
[00:53:24.622 --> 00:53:26.043]  It's yours, free!
[00:53:26.043 --> 00:53:27.264]  Pay only shipping and handling.
[00:53:27.904 --> 00:53:29.425]  Just call 1-800-852-1820.
[00:53:29.425 --> 00:53:42.013]  In clinical trials, the ingredient in Super Beta Prostate was shown to reduce urges to urinate, improve bladder emptying, reduce waking at night to urinate, and improve quality of life.
[00:53:42.013 --> 00:53:46.256]  This Super Beta Prostate free offer is for listeners of this station.
[00:53:46.256 --> 00:53:47.717]  But it won't last.
[00:53:47.717 --> 00:53:48.638]  Don't wait.
[00:53:48.638 --> 00:53:49.138]  Just call 1-800-852-1820.
[00:53:49.138 --> 00:53:49.398]  That's 1-800-852-1820.
[00:53:49.398 --> 00:53:49.558]  Call 1-800-852-1820.
[00:54:01.089 --> 00:54:08.221]  All the leaves are brown And the sky is gray
[00:54:15.174 --> 00:54:16.495]  Welcome back to the Alex Jones Show.
[00:54:16.495 --> 00:54:19.937]  I'm David Knight in Austin, joined by Paul Joseph Watson in the UK.
[00:54:19.937 --> 00:54:38.130]  We're talking about the articles that Paul has up about the police using social media posts to profile American citizens, assign a threat score to them based on purchases, based on political beliefs, based on comments that they make on social media, as well as the fallout from the video that was posted from
[00:54:39.179 --> 00:54:47.541]  A Spokane deputy bragging about what he needed his MRAP for to use it against constitutionalists who have guns and ammunition.
[00:54:47.541 --> 00:54:52.641]  But before we get back to Paul, I want to let you know that we have a special two-day only sale.
[00:54:52.641 --> 00:54:54.862]  This is the Essential Holiday Health Pack.
[00:54:54.862 --> 00:54:56.682]  You can find it on Infowarslife.com.
[00:54:56.682 --> 00:55:05.964]  It is three of our most crucial nutraceutical formulas, Secret 12, that's our B12, Survival Shield X2, that's iodine, and Silver Bullet.
[00:55:06.624 --> 00:55:08.125]  This is a limited time offer.
[00:55:08.125 --> 00:55:12.426]  It's our biggest InfoWars live special this holiday season.
[00:55:12.426 --> 00:55:14.127]  Normally that would cost you at retail $139.85.
[00:55:14.127 --> 00:55:14.467]  You save nearly $80.
[00:55:14.467 --> 00:55:16.227]  You get it at 57% off all three of those for just $59.99.
[00:55:23.610 --> 00:55:28.671]  That's Secret 12, X2, Nascent Iodine, and Silver Bullet, all three, for just $59.99.
[00:55:28.671 --> 00:55:38.354]  If you get it today or tomorrow, that's the only time we're going to have this special, just these two days, you can get it guaranteed delivery by Christmas.
[00:55:38.354 --> 00:55:46.596]  Now Paul, as we were talking in the last segment about what's happening with the police state,
[00:55:47.606 --> 00:55:50.627]  I wanted to go in this very last segment back to your comments yesterday.
[00:55:50.627 --> 00:56:04.693]  We were talking about the media narrative and how they were deliberately trying to walk back against attaching this terrorist event in Sydney to ISIS or to anything that was political.
[00:56:04.693 --> 00:56:10.755]  We see this happening today with Obama failing to blame the Taliban for the mass school murder in Pakistan.
[00:56:11.255 --> 00:56:13.817]  Now, what he did, he did not use the name Taliban.
[00:56:13.817 --> 00:56:16.779]  Instead, he referred to them as terrorists.
[00:56:16.779 --> 00:56:24.204]  He said they're going to support the government of Pakistan, its efforts to combat terrorism and extremism, but not mentioning the Taliban.
[00:56:24.204 --> 00:56:24.905]  What do you make of that?
[00:56:26.496 --> 00:56:42.388]  Well, I mean, we've seen that before with Obama, but again, I think it's tied to the fact that, you know, his Afghanistan and Pakistan policies being a complete failure and these drone strikes have created more radicalised extremists in the region, so that's one reason why you would want to avoid that word, but...
[00:56:42.928 --> 00:56:51.795]  Yeah, if he talks about the Taliban, if he talks about the Taliban, people might say, but wait, I thought those are the people that we spent a trillion dollars to eradicate out of Afghanistan.
[00:56:51.795 --> 00:56:57.599]  You mean the people that we spent a trillion dollars to defeat in Afghanistan just murdered 120 plus people in a school?
[00:57:00.493 --> 00:57:15.166]  Exactly, and it's similar to the Australian case, because as I explained yesterday, after it came out who the individual responsible was, the media narrative kind of shied away from the fact that he was inspired by ISIS.
[00:57:15.166 --> 00:57:21.792]  A lot of the media reports ignored entirely the fact that he got these hostages to say this is an ISIS attack on Australia.
[00:57:21.792 --> 00:57:23.494]  He demanded an ISIS flag.
[00:57:24.054 --> 00:57:33.561]  Yeah, the media subsequently shifted almost instantly to blame it on a lone nut with mental issues that was out on bail for a criminal matter.
[00:57:33.561 --> 00:57:41.106]  So it was interesting how that shifted when it came out that this guy had actually been brought into the country by the Australian government.
[00:57:41.106 --> 00:57:47.451]  They'd given him political asylum and used him as a spokesperson to demonize the Iranian government.
[00:57:47.991 --> 00:58:03.620]  So they were quite reticent to identify the true motives that this perpetrator had when it came out that he actually was inspired by ISIS, which of course grew as a result of the Obama administration and other governments destabilization of Syria.
[00:58:03.620 --> 00:58:05.601]  So we see that happening over and over again now.
[00:58:06.321 --> 00:58:10.486]  Yeah, we say that we are allying ourselves with rebels in Syria.
[00:58:10.486 --> 00:58:11.868]  You and I have both talked about that.
[00:58:11.868 --> 00:58:13.430]  Alex has talked about it.
[00:58:13.430 --> 00:58:20.658]  And of course, in the Middle East, we're allying ourselves with Saudi Arabia, who has beheaded more people than ISIS has as well.
[00:58:20.658 --> 00:58:22.521]  And we have an article up on Infowars.com.
[00:58:23.081 --> 00:58:28.424]  That Saudi Arabia is now reportedly going to have a death penalty for smuggling Bibles.
[00:58:28.424 --> 00:58:31.025]  Thank you so much for joining us, Paul Joseph Watson.
[00:58:31.025 --> 00:58:31.565]  Stay with us.
[00:58:31.565 --> 00:58:41.610]  In the next hour, we're going to be talking to author Marin Katuska about his book, The Colder War, laying out the dangers ahead of us economically and with war.
[00:58:41.610 --> 00:58:42.010]  Stay with us.
[00:58:42.010 --> 00:58:43.570]  We'll be right back.
[00:58:43.570 --> 00:58:45.011]  Visit GCNlive.com today.
[00:58:49.252 --> 00:58:56.420]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:58:56.420 --> 00:58:58.762]  But it's not just the air outside that's toxic.
[00:58:58.762 --> 00:59:04.048]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:59:04.048 --> 00:59:08.993]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:59:09.193 --> 00:59:12.516]  There are more than 42 million smokers in the United States.
[00:59:12.516 --> 00:59:16.600]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:59:16.600 --> 00:59:20.925]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[00:59:20.925 --> 00:59:31.154]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[00:59:31.154 --> 00:59:33.677]  Made with organic and wild cultivated herbs,
[00:59:33.817 --> 00:59:35.638]  You're listening to the Alex Jones Show!
[01:00:05.407 --> 01:00:10.250]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.250 --> 01:00:11.810]  You want answers?
[01:00:11.810 --> 01:00:13.371]  Well, so does he.
[01:00:13.371 --> 01:00:17.554]  He's Alex Jones on the GCN Radio Network.
[01:00:17.554 --> 01:00:21.616]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.172 --> 01:00:26.173]  Welcome back to the Alex Jones Show.
[01:00:26.173 --> 01:00:29.075]  On this Tuesday, December 16, 2014, I'm David Knight, your host today.
[01:00:29.075 --> 01:00:35.319]  I'm going to be joined in the next segment by Maren Katusa, who wrote The Colder War.
[01:00:35.319 --> 01:00:43.925]  This is a very fascinating book, because for me, a lot of these events, I was aware of them, I remembered them, I didn't have them in a timeline, in a context.
[01:00:43.925 --> 01:00:53.952]  And I want to read to you, because I found this to be absolutely amazing, the false flag techniques that Vladimir Putin used to hoist himself to the top.
[01:00:54.692 --> 01:01:02.317]  This is something that parallels exactly what has happened with our government so many times in the last decade.
[01:01:02.317 --> 01:01:10.242]  Now, there were four, they had a previous war with Chechnya that basically left the Soviet Union embarrassed and looking ineffective.
[01:01:10.982 --> 01:01:17.868]  He used a second Chechen war to make himself look very strong and powerful as a leader.
[01:01:17.868 --> 01:01:21.430]  It was a short war, even though the conflict stretched on for a long time.
[01:01:21.430 --> 01:01:27.695]  They declared victory very early, kind of like Bush with his mission accomplished.
[01:01:27.695 --> 01:01:30.397]  But I want to read to you what led up to this.
[01:01:31.238 --> 01:01:33.799]  Now, this is from the book, The Colder War.
[01:01:33.799 --> 01:01:39.361]  They said, the first of four closely spaced terrorist attacks came September 4th, 1999 in Dagestan.
[01:01:39.361 --> 01:01:41.142]  Now, that would be in Chechnya.
[01:01:41.142 --> 01:01:45.243]  There was a bomb that leveled a barracks that was housing Russian soldiers and their families.
[01:01:45.243 --> 01:01:46.844]  64 Russian men, women and children were killed.
[01:01:46.844 --> 01:01:51.146]  Five days later, there was a bombing in Moscow, this time an apartment building.
[01:01:51.926 --> 01:02:02.709]  The working-class neighborhood in the city's southeast had a device that had been stashed on the building's ground floor, brought down all eight floors, and killed 94 residents as they slept.
[01:02:02.709 --> 01:02:04.069]  Now, here's the key.
[01:02:04.069 --> 01:02:11.791]  Within hours, the Russian government officials all but certified that Chechen terrorists were responsible, and calls for retaliation came from all political quarters.
[01:02:11.791 --> 01:02:14.912]  Instead of treating the site as an active crime scene, however,
[01:02:15.908 --> 01:02:19.030]  And sifting through the ruins, what did the Russian authorities do?
[01:02:19.030 --> 01:02:25.254]  They razed the building just days after the blast and hauled the rubble away to a municipal dump.
[01:02:25.254 --> 01:02:27.055]  Where have you seen that happen before?
[01:02:27.055 --> 01:02:28.976]  To an FSB storehouse.
[01:02:28.976 --> 01:02:32.718]  Not the FBI's storehouse like we do here, but this is the FSB.
[01:02:32.718 --> 01:02:35.300]  Nothing was left for examination by third parties.
[01:02:35.300 --> 01:02:43.165]  Then four days later, authorities were called early in the morning to check on suspicious activity outside another apartment building on Moscow's outskirts.
[01:02:44.110 --> 01:02:45.951]  They left about 2 a.m.
[01:02:45.951 --> 01:02:46.892]  not finding anything.
[01:02:46.892 --> 01:02:51.776]  They didn't notice a massive bomb in the building which exploded three hours later at 5 a.m.
[01:02:51.776 --> 01:02:52.756]  in the morning.
[01:02:52.756 --> 01:02:55.438]  A nine-story building collapsed.
[01:02:55.438 --> 01:02:56.459]  121 died.
[01:02:56.459 --> 01:02:58.300]  Then came something very odd.
[01:02:58.300 --> 01:03:10.509]  A speaker of the Duma, Russia's lower parliamentary house, relayed to the Parliament a report that he just received that an apartment building 700 miles south of Moscow had been blown up the previous night.
[01:03:10.509 --> 01:03:12.731]  Not in Moscow, but in a different location.
[01:03:13.740 --> 01:03:17.684]  Okay, so what happens is, that didn't happen yet.
[01:03:17.684 --> 01:03:19.185]  That happened later.
[01:03:19.185 --> 01:03:24.169]  Shades of the BBC announcing that Building 7 had collapsed.
[01:03:24.169 --> 01:03:33.377]  Now, it seemed no more than an inconsequential blunder until three days later, an apartment building in the city that he had named was indeed blown up.
[01:03:33.377 --> 01:03:39.623]  And so, a Duma member asked, how did it happen that you told us on Monday about a blast that didn't occur until Thursday?
[01:03:40.393 --> 01:03:40.633]  In lieu
[01:03:56.972 --> 01:04:02.314]  That a white car pulled up and two guys get out, go into the basement and leave large sacks.
[01:04:02.314 --> 01:04:09.796]  They call the police, who then discovered three 110-pound sacks wired to a detonator and a timer in the basement.
[01:04:09.796 --> 01:04:11.516]  They quickly evacuated the building.
[01:04:11.516 --> 01:04:14.897]  A local explosive expert was called in to disarm the device.
[01:04:14.897 --> 01:04:22.399]  He determined that they contained an explosive, RDX, powerful enough to bring down the entire building, as we've seen before.
[01:04:22.399 --> 01:04:25.700]  In the meantime, they blocked all the roads leading out of this town.
[01:04:26.500 --> 01:04:31.642]  Acting Prime Minister Putin flexed his rhetorical muscles, he says, and congratulated the residents for the vigilance.
[01:04:31.642 --> 01:04:38.665]  The Russian Interior Minister chimed in, lauded recent improvements, and then they found out they actually arrested the guys.
[01:04:38.665 --> 01:04:41.386]  And they were with the FSB.
[01:04:41.386 --> 01:04:43.507]  They were their CIA.
[01:04:43.507 --> 01:04:44.728]  Then they changed the story.
[01:04:45.328 --> 01:04:47.771]  They said we were just testing your vigilance.
[01:04:47.771 --> 01:04:50.113]  Do you see how this happens?
[01:04:50.113 --> 01:04:51.654]  It's called a false flag.
[01:04:51.654 --> 01:04:54.297]  It's used over and over again by every government.
[01:04:54.297 --> 01:04:58.321]  We're going to talk to the author of that, Marin Katusa, right after the break.
[01:04:58.321 --> 01:04:59.522]  Stay with us.
[01:04:59.522 --> 01:05:03.346]  The average person's life is filled with unexpected challenges.
[01:05:04.106 --> 01:05:10.510]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[01:05:10.510 --> 01:05:19.875]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[01:05:19.875 --> 01:05:24.718]  Supercharge and conquer your world at Infowarslife.com or call 1-888-253-3139.
[01:05:29.485 --> 01:05:33.147]  The government's Department of Homeland Security is buying up loads of ammo.
[01:05:33.147 --> 01:05:37.409]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[01:05:37.409 --> 01:05:39.190]  Can you put two and two together?
[01:05:39.190 --> 01:05:47.055]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[01:05:47.055 --> 01:05:48.196]  But for how long?
[01:05:48.196 --> 01:05:54.839]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[01:05:54.839 --> 01:05:57.661]  Infidel Body Armor just won't quit.
[01:05:59.162 --> 01:06:01.785]  Infowarslife.com.
[01:06:01.785 --> 01:06:03.286]  Check it out today.
[01:06:03.286 --> 01:06:11.674]  I have set out to bring you the most hardcore, cutting-edge supplements and nutraceuticals bar none, and that's what you'll find at Infowarslife.com.
[01:06:11.674 --> 01:06:18.660]  We have rejected literally hundreds of products from the Infowarslife line because they are not of the very highest
[01:06:18.700 --> 01:06:18.980]  We're good.
[01:06:35.111 --> 01:06:38.893]  Lung Cleanse, Fluoride Shield, Oxy Powder.
[01:06:38.893 --> 01:06:49.720]  I believe that all of these products will blow you away like they've done the thousands of other customers that have visited Infowarslife.com and believed in us and tried the products.
[01:06:49.720 --> 01:06:57.345]  Folks, check out Infowarslife.com today and the entire line of groundbreaking, cutting-edge, hardcore products.
[01:06:59.233 --> 01:07:06.557]  2015 is almost here, and with it comes those New Year's resolutions to finally transform your body the way you want it.
[01:07:06.557 --> 01:07:10.479]  There's a reason over 88% of New Year's resolutions fail.
[01:07:10.479 --> 01:07:17.243]  Make this year different by equipping yourself with OxyPowder, the next level in cleansing the body naturally.
[01:07:17.243 --> 01:07:25.167]  Using Super Oxygenation OxyPowder, available through Infowarslife.com, gently cleanses the body while you sleep with easy capsules.
[01:07:25.447 --> 01:07:30.770]  InfoWars Nightly News Director, Rob Dew, has been using Oxy-Powder with incredible success.
[01:07:30.770 --> 01:07:33.291]  Took it that first day, then I took it for six more days after that.
[01:07:33.291 --> 01:07:34.611]  Twelve pounds melted off.
[01:07:34.611 --> 01:07:35.952]  In about a week, I'd say a week.
[01:07:35.952 --> 01:07:36.892]  Seven days.
[01:07:36.892 --> 01:07:38.673]  And I've been able to keep it off, too.
[01:07:38.673 --> 01:07:40.274]  My wife's like, wow, you look really good.
[01:07:40.274 --> 01:07:41.595]  And I'm like, I know.
[01:07:41.595 --> 01:07:43.035]  I guess it's this Oxy-Powder.
[01:07:43.035 --> 01:07:44.776]  2015 can be different.
[01:07:44.776 --> 01:07:47.998]  Diet and exercise are important, but a lot of us have already tried that.
[01:07:47.998 --> 01:07:50.199]  Oxy-Powder flushes it out.
[01:07:50.199 --> 01:07:52.540]  Secure your Oxy-Powder at InfoWarsLife.com.
[01:07:53.180 --> 01:08:02.171]  That's Infowarslife.com or 888-253-3139.
[01:08:02.171 --> 01:08:08.820]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:08:08.820 --> 01:08:11.803]  It's Alex Jones and the GCN Radio Network.
[01:08:20.077 --> 01:08:21.278]  Welcome back to the Alex Jones Show.
[01:08:21.278 --> 01:08:23.739]  I'm David Knight, your host today.
[01:08:23.739 --> 01:08:28.642]  And we're going to be talking to Marin Katusa, the author of The Colder War.
[01:08:28.642 --> 01:08:40.030]  If you don't hear the previous segment based on your radio station, if they're carrying the news in the previous segment, I would suggest that you look at the online version of what I covered.
[01:08:40.030 --> 01:08:47.955]  It was a very interesting chronology of the way that Putin used false flags to essentially ascend to power.
[01:08:48.695 --> 01:08:53.180]  A lot of parallels to what goes on in this country, or maybe even better yet, by the book.
[01:08:53.180 --> 01:08:55.182]  This book is a page turner.
