[00:00:05.120 --> 00:00:09.941]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:45:34.561 --> 00:45:38.164]  And then we start the next hour.
[00:45:42.199 --> 00:45:45.220]  We start the next hour, I'm going to talk about gut check time.
[00:45:45.220 --> 00:45:48.941]  But let's go ahead and go to this piece on the Hegelian dialectic.
[00:45:48.941 --> 00:45:59.064]  The global banking cartel has used one tried and true process to create wars, rob us of our currency, and eat away at our substance.
[00:45:59.064 --> 00:46:05.666]  This process of control over the masses is called the Hegelian dialectic.
[00:46:05.666 --> 00:46:06.966]  So what is it?
[00:46:06.966 --> 00:46:08.607]  And how is it being used today?
[00:46:10.228 --> 00:46:18.797]  German philosopher George Wilhelm Friedrich Hegel devised a dialectic, or method to resolve a disagreement between outcomes.
[00:46:18.797 --> 00:46:21.720]  The dialectic is made up of three attributes.
[00:46:22.796 --> 00:46:25.978]  Thesis, an idea or opinion.
[00:46:25.978 --> 00:46:29.860]  Antithesis, the opposite idea or opinion.
[00:46:29.860 --> 00:46:35.964]  And synthesis, the alchemic process to bring together a wanted change.
[00:46:35.964 --> 00:46:39.226]  It is commonly referred to as order out of chaos.
[00:46:40.206 --> 00:46:43.629]  And is waged against the masses in many forms.
[00:46:43.629 --> 00:46:51.534]  Saul Alinsky, self-avowed Marxist, proponent of the Hegelian dialectic, published this in Rules for Radicals.
[00:46:51.534 --> 00:47:00.540]  Any revolutionary change must be preceded by a passive, affirmative, non-challenging attitude toward change among the mass of our people.
[00:47:00.540 --> 00:47:03.963]  They must feel so frustrated, so defeated,
[00:47:04.703 --> 00:47:14.367]  So lost, so futureless in the prevailing system, that they're willing to let go of the past and chance the future.
[00:47:14.367 --> 00:47:25.831]  George Bush became the hero of 9-11 simply due to the fact that he was the president, and then rammed through legislation that threatened our liberties as we all complacently stood by and allowed it to happen.
[00:47:27.131 --> 00:47:29.392]  A manufactured crisis occurs.
[00:47:29.392 --> 00:47:30.472]  Thesis.
[00:47:30.472 --> 00:47:36.814]  George Bush answers it by rallying public opinion and becoming the host of the tragedy.
[00:47:36.814 --> 00:47:38.054]  Antithesis.
[00:47:38.054 --> 00:47:41.115]  Thus owning the crisis through synthesis.
[00:47:41.115 --> 00:47:43.335]  Equilibrium is attained.
[00:47:43.335 --> 00:47:46.556]  All the once separate parts of the plan are joined together.
[00:47:46.556 --> 00:47:53.918]  In this example, the Patriot Act acting as the equilibrium on the desired road to tyrannical fascism in America.
[00:47:54.558 --> 00:47:56.440]  They're too good at what they're doing.
[00:47:56.440 --> 00:47:58.241]  They create the crisis on record.
[00:47:58.241 --> 00:47:59.522]  They sell the fraud.
[00:47:59.522 --> 00:48:01.303]  Then they say, give us more power.
[00:48:01.303 --> 00:48:04.425]  Give up your sovereignty, Europe, America, and we'll fix it.
[00:48:04.425 --> 00:48:06.287]  But then it only implodes faster.
[00:48:06.287 --> 00:48:10.570]  They make bigger bonuses, but they're destroying their own golden goose.
[00:48:10.570 --> 00:48:12.111]  They're hacking it open greedily.
[00:48:12.111 --> 00:48:15.854]  When it's giving them a golden egg every morning, they think there's eggs inside.
[00:48:17.014 --> 00:48:21.237]  I think the point you made is that they're on record creating this to consolidate power.
[00:48:21.237 --> 00:48:23.218]  They've bragged about it.
[00:48:23.218 --> 00:48:26.240]  Those memos have been made public by Goldman Sachs and others.
[00:48:26.240 --> 00:48:31.643]  But they're going to fry things so badly, the bankers are all running to private islands with their own security teams.
[00:48:31.643 --> 00:48:42.430]  I mean, they want to rule everything so much and have just so many digits in their bank accounts that they're going to devalue the value of the digits through their sheer greed.
[00:48:43.666 --> 00:48:44.707]  That is a possibility.
[00:48:44.707 --> 00:48:55.920]  And if you look at the Hegelian dialectic, if that crisis at the beginning spins out of control, they lose the tail end of the dialectic, don't they?
[00:48:55.920 --> 00:48:57.662]  There will be no synthesis at the end.
[00:48:57.662 --> 00:48:58.864]  They'll be lucky if they survive.
[00:48:59.392 --> 00:49:05.876]  Another method to manipulate the masses is the use of two opposing views to attain the desired view.
[00:49:05.876 --> 00:49:09.218]  Politician A espouses the first view.
[00:49:09.218 --> 00:49:12.260]  Politician B counters with a different view.
[00:49:12.260 --> 00:49:17.163]  A clear example of this was the debate over the unconstitutional NDAA Bill of 2012.
[00:49:18.544 --> 00:49:34.702]  I strongly believe that the United States government should not have the ability to lock away its citizens for years and perhaps decades without charging them and providing a heightened level of due process.
[00:49:36.318 --> 00:49:39.320]  We don't pick up citizens.
[00:49:39.320 --> 00:49:53.249]  We don't incarcerate them for 10 or 15 or 20 years or until hostilities end and no one knows when they will end without giving them due process of law.
[00:49:54.210 --> 00:50:06.718]  The great concern that we have now in terms of the security of the homeland is from so-called homegrown terrorists, radicalized Americans.
[00:50:06.718 --> 00:50:11.921]  So these people, in my opinion, have taken sides.
[00:50:11.921 --> 00:50:12.882]  They've joined the enemy.
[00:50:13.802 --> 00:50:27.436]  And to have this body, at this time, as the threat of homegrown terrorism rises, saying, no, they can't be treated as enemy combatants, is not all done.
[00:50:27.436 --> 00:50:36.665]  Not only does it make sense, and is totally unresponsive to the facts that I've just described,
[00:50:37.526 --> 00:50:48.478]  President Obama threatened to veto the bill as long as it contained the section concerning due process, and then quickly changed his mind before the final version was voted through Congress.
[00:50:49.657 --> 00:50:58.040]  Obama then told the media that the version he had signed was revised to eliminate any threat to freedom of American citizens.
[00:50:58.040 --> 00:51:13.445]  Even though this was not true, and the bill gives extraordinary powers to detain American citizens without a trial, the media synthesized Obama's lie by claiming that Obama will not use the powers he now has.
[00:51:13.445 --> 00:51:15.426]  The desired result is
[00:51:15.646 --> 00:51:22.010]  Synthesized by mainstream media as they turn a blind eye to the debate.
[00:51:22.010 --> 00:51:29.014]  The American people cave into the lie because the process it is attached to seems so familiar.
[00:51:29.014 --> 00:51:31.136]  John Bowne, InfoWars Nightly News.
[00:51:35.475 --> 00:51:50.735]  I'm really excited about the team we're building at InfoWars and quite frankly my goal is that even if I get killed or set up or put in prison, I intend to have the InfoWars continue through the company we've set up and the crew we've got.
[00:51:52.457 --> 00:51:59.242]  But again, we wouldn't even be here if it wasn't for your support out there, the viewers and listeners, and if it wasn't for God's protection.
[00:51:59.242 --> 00:52:06.468]  I want to go ahead and go to another little short piece here that accompanied John Bowden's piece on the nightly news last Thursday.
[00:52:06.468 --> 00:52:14.774]  This is false flags with Darren McBrain getting into what a false flag is, also part of the Hegelian dialectic of problem, reaction, solutions.
[00:52:15.655 --> 00:52:18.838]  Problem, reaction, solution, or order out of chaos.
[00:52:18.838 --> 00:52:20.959]  Here it is.
[00:52:20.959 --> 00:52:30.466]  In 1953, the CIA and British intelligence staged terror attacks to overthrow the democratically elected leader of Iran, Mohammad Mossadegh.
[00:52:30.466 --> 00:52:36.611]  Mossadegh had nationalized Iran's oil fields and denied British petroleum a monopoly.
[00:52:36.611 --> 00:52:36.811]  U.S.
[00:52:36.811 --> 00:52:45.238]  and British intelligence operatives launched a successful coup d'etat and overthrew the Iranian government, replacing the regime with a ruthless
[00:52:45.418 --> 00:52:49.628]  ...dictatorship while seizing control of Iran's oil supply.
[00:52:51.675 --> 00:52:53.556]  1964, U.S.
[00:52:53.556 --> 00:52:59.898]  warships were apparently attacked by North Vietnamese PT boats, an incident that kicked off the U.S.
[00:52:59.898 --> 00:53:02.219]  involvement in the Vietnam War.
[00:53:02.219 --> 00:53:06.641]  The attack was a staged event that never actually took place.
[00:53:06.641 --> 00:53:17.965]  What followed was an excuse by President Lyndon Johnson to dramatically expand the scale of the Vietnam War, ultimately at the cost of 3 or 4 million dead Vietnamese and 58,000 Americans.
[00:53:22.108 --> 00:53:22.669]  June 8, 1967.
[00:53:22.669 --> 00:53:34.898]  The USS Liberty, an American naval vessel sailing off the coast of Gaza, was suddenly and deliberately attacked by naval and air forces of Israel.
[00:53:34.898 --> 00:53:48.169]  The well-coordinated attack, which lasted for hours, resulted in the deaths of 34 crewmen, 170 injured, and catastrophic damage to the ship, one of the most highly decorated vessels in U.S.
[00:53:48.169 --> 00:53:48.589]  history.
[00:53:49.009 --> 00:53:54.274]  Egypt was to be blamed for the attack, to serve as a pretext to drag the U.S.
[00:53:54.274 --> 00:53:57.137]  and her allies into war in the Middle East.
[00:53:57.137 --> 00:54:04.925]  If not for the heroic efforts of the ship's captain and his brave crew, the Liberty would have faced almost certain destruction.
[00:54:04.925 --> 00:54:13.173]  The truth about Israel's attack and subsequent White House cover-up continues to be officially concealed from the American people to this day.
[00:54:17.822 --> 00:54:23.326]  Alright, and again, that's a report on just some of the more recent false flag events.
[00:54:23.326 --> 00:54:30.692]  Now, if you're watching us via PrisonPlanet.tv, you can see this, or you can go out and find it on newsstands everywhere.
[00:54:30.692 --> 00:54:44.923]  Here's a USA Today article on the cover of USA Today today, and it says, in Egypt, revolution is fading, citizens facing a ailing economy and a new tyranny.
[00:54:44.923 --> 00:54:47.185]  And it's on record that the United States
[00:54:51.786 --> 00:55:01.190]  He financed the revolutionary forces and the ouster of Hazim Mubarak, the 32-year dictator, who I'm not defending.
[00:55:01.190 --> 00:55:06.253]  He tortured people, he did all that, but compared to what's in charge now, he was a good guy.
[00:55:06.253 --> 00:55:09.595]  I didn't defend our government helping put him in power and keeping him in power.
[00:55:09.595 --> 00:55:18.639]  The point is they threw him out and are now putting in Al-Qaeda and the Muslim Brotherhood, and the women are all going to have to wear burqas now, and they're killing people in the streets, and it's many times worse.
[00:55:20.224 --> 00:55:21.809]  And this is what they replaced it with?
[00:55:21.809 --> 00:55:24.557]  And they're going to do the same thing in Syria, same thing in Libya has now happened.
[00:55:25.635 --> 00:55:34.437]  And again, I'm told I've got to give up all my rights or Al-Qaeda will get me, and Al-Qaeda publicly works for the criminals that have taken our government over.
[00:55:34.437 --> 00:55:36.598]  And people are like, well, you know, the U.S.
[00:55:36.598 --> 00:55:39.618]  uses them to deal with our enemies.
[00:55:39.618 --> 00:55:45.820]  The very same corporate interests that run our intelligence agencies are overthrowing our Bill of Rights and Constitution.
[00:55:45.820 --> 00:55:47.160]  They're enslaving us.
[00:55:47.160 --> 00:55:51.061]  They're paying companies with tax incentives and bailout money to leave.
[00:55:52.008 --> 00:55:54.529]  They want to destroy societies.
[00:55:54.529 --> 00:55:56.871]  They want to wreck things.
[00:55:56.871 --> 00:56:06.496]  They want to be in their armored compounds and the rest of us are running around outside their high-tech reservations.
[00:56:06.496 --> 00:56:08.678]  They're inside their big armored fortresses.
[00:56:08.678 --> 00:56:10.919]  We're outside of them.
[00:56:10.919 --> 00:56:13.320]  And these globalists hate humanity.
[00:56:13.320 --> 00:56:14.301]  They're not Americans.
[00:56:15.834 --> 00:56:31.939]  They're playing us off against each other, and it's so disgusting to know that the very groups trying to start this Iran war, and telling those of us that aren't for it that we're not patriotic and we're not tough, are the very ones that are going to stage terror attacks in this country.
[00:56:31.939 --> 00:56:39.002]  I mean, the head of National Security Council, Clapper, wrote two weeks ago, and we covered it publicly,
[00:56:40.245 --> 00:56:48.394]  In white papers to the elites, but again I say publicly, it was never on the news, that we need to have some type of staged provocation to attack Iran.
[00:56:48.394 --> 00:56:50.737]  And it would sure be helpful.
[00:56:50.737 --> 00:56:54.982]  Kind of like the CFR and others have written things similar before.
[00:56:57.110 --> 00:57:04.595]  They're openly talking about how great false flags are going to be, and then magically we start hearing Iran's going to hit us any minute, get ready for World War III.
[00:57:04.595 --> 00:57:11.880]  Why would Iran attack something here in the United States knowing that it's going to elicit a giant military attack on their own country?
[00:57:11.880 --> 00:57:15.243]  Iran has already put up with five years of U.S.
[00:57:15.243 --> 00:57:21.847]  and Israeli-backed groups blowing up military bases, blowing up weapons depots, assassinating and killing people.
[00:57:21.847 --> 00:57:23.889]  It's been going on five years.
[00:57:23.889 --> 00:57:26.311]  Now it's just accelerated and is admitted.
[00:57:27.239 --> 00:57:29.180]  And again, I'm not saying Assad's good.
[00:57:29.180 --> 00:57:31.321]  I'm not saying Ahmadinejad's good.
[00:57:31.321 --> 00:57:35.283]  The point is, is that the West wants to destabilize.
[00:57:35.283 --> 00:57:43.746]  Because the people that run the West want to destabilize the whole world, because they're in control, and through the destabilization, they can consolidate power.
[00:57:43.746 --> 00:57:52.110]  This is the message I'm trying to get out to you, and I had intended, you know, this is not a religious show, but I am, I am a Christian.
[00:57:52.110 --> 00:57:53.031]  I do believe in God.
[00:57:54.147 --> 00:57:58.552]  They say there are no atheists in foxholes, but the atheists tell me that there are.
[00:57:58.552 --> 00:58:01.896]  All I know is that we need to repent.
[00:58:01.896 --> 00:58:03.577]  We need to be sorry for what we've done.
[00:58:03.577 --> 00:58:08.042]  We need to be sorry for being decadent, for not being involved, and we need to
[00:58:11.226 --> 00:58:12.146]  We're good to go.
[00:58:43.497 --> 00:58:50.680]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.680 --> 00:58:51.980]  Hi, this is Alex Jones.
[00:58:51.980 --> 00:58:57.562]  Did you know that the Global Elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:58:57.562 --> 00:59:02.584]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:59:02.584 --> 00:59:07.606]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:59:08.146 --> 00:59:13.372]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:59:13.372 --> 00:59:20.500]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:59:20.500 --> 00:59:21.621]  And here's the best part.
[00:59:21.621 --> 00:59:27.988]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[00:59:28.288 --> 00:59:31.469]  So visit them today at survivalseedbank.com.
[00:59:31.469 --> 00:59:33.710]  That's survivalseedbank.com.
[00:59:33.710 --> 00:59:34.651]  Or give them a call at 877-327-0365.
[00:59:34.651 --> 00:59:34.891]  That's 877-327-0365.
[00:59:34.891 --> 00:59:38.272]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:59:38.272 --> 00:59:40.013]  This is Alex Jones for survivalseedbank.com.
[00:59:53.655 --> 00:59:56.077]  Waging war on corruption.
[00:59:56.077 --> 01:00:05.342]  Alex Jones on the GCN Radio Network.
[01:00:05.342 --> 01:00:06.643]  Big Brother.
[01:00:06.643 --> 01:00:08.424]  Mainstream media.
[01:00:08.424 --> 01:00:10.185]  Government cover-ups.
[01:00:10.185 --> 01:00:11.786]  You want answers?
[01:00:11.786 --> 01:00:13.307]  Well, so does he.
[01:00:13.307 --> 01:00:17.510]  He's Alex Jones on the GCN Radio Network.
[01:00:17.510 --> 01:00:21.593]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.185 --> 01:00:30.649]  Well, the establishment corporate horror media ignored the massive Ron Paul Veterans March.
[01:00:30.649 --> 01:00:34.571]  We have a compilation of videos and articles at InfoWars.com.
[01:00:34.571 --> 01:00:36.652]  They're in the featured news segment.
[01:00:36.652 --> 01:00:41.756]  And hopefully tonight on the nightly news, the guys can put together a boil down of that for folks.
[01:00:41.756 --> 01:00:43.657]  I think that's a good idea.
[01:00:43.657 --> 01:00:47.339]  Here I am directing the news crew from the road live on the radio.
[01:00:47.339 --> 01:00:47.719]  Also,
[01:00:48.940 --> 01:00:53.742]  Uh, Terror War Cheerleader gets reality check on underwear bomber facts.
[01:00:53.742 --> 01:00:57.063]  We're going to play some clips of that from C-SPAN coming up in the next segment.
[01:00:57.063 --> 01:01:02.064]  Excellent article up at InfoWars.com, uh, on, uh, eugenics.
[01:01:02.064 --> 01:01:04.305]  Effective by incrementalism.
[01:01:04.305 --> 01:01:08.026]  Also, new Ron Paul 2012 ad slams Santorum as fake.
[01:01:08.766 --> 01:01:15.249]  Scary NSA propaganda says anonymous cyber attack will take down the power grid.
[01:01:15.249 --> 01:01:21.431]  Also, Minority Report style advertising rolled out in London, pre-crime.
[01:01:21.431 --> 01:01:26.573]  Election 2012, just one more created and crafted illusion.
[01:01:26.573 --> 01:01:31.435]  That's just some of the news up at InfoWars.com and PrisonPlanet.com.
[01:01:31.435 --> 01:01:36.037]  Please, viewers and listeners, remember the system is doing everything it can
[01:01:37.573 --> 01:01:38.598]  Everything it can.
[01:01:39.901 --> 01:01:43.243]  to restrict this information.
[01:01:43.243 --> 01:01:45.243]  They are blocking us on Google News.
[01:01:45.243 --> 01:01:54.548]  They are blocking us on many Wi-Fi systems around the world, and on different internet databases, and different filters, putting us in the hacking section or whatever.
[01:01:54.548 --> 01:01:59.430]  The system is scared of what InfoWars.com is doing as a focal point of liberty.
[01:01:59.430 --> 01:02:07.554]  But you can override that by putting out our info on Facebook, Twitter, YouTube, hammering the enemy hard.
[01:02:08.414 --> 01:02:14.059]  So please continue to spread the word about InfoWars.com and PrisonPlanet.tv.
[01:02:14.059 --> 01:02:20.304]  It is really up to you whether or not we're going to have success at this.
[01:02:20.304 --> 01:02:22.406]  We've got our guest coming up and I'm running out of time.
[01:02:22.406 --> 01:02:35.558]  I was going to have the guest on for two hours and already backed him off 30 because I haven't talked about how incredible it is to meet with our listeners like I did.
[01:02:37.108 --> 01:02:38.069]  I don't know why.
[01:02:38.069 --> 01:02:48.133]  I can't describe why in a way I don't like doing it.
[01:02:48.133 --> 01:02:58.178]  All I can say is to see these people with their eyes on fire with liberty and the people with their children and just what quality people our listeners are.
[01:02:59.744 --> 01:03:06.772]  And to have them all looking up to me, admiring me, and it's just I don't feel worthy.
[01:03:06.772 --> 01:03:08.274]  I guess that's what it is.
[01:03:08.274 --> 01:03:11.958]  It makes me blush.
[01:03:11.958 --> 01:03:12.799]  But I think it's good.
[01:03:12.799 --> 01:03:18.546]  I mean, I should do more public events because it recharges me and it really gets my head screwed on straight.
[01:03:20.024 --> 01:03:27.609]  Because I'm the opposite of somebody on a power trip, the opposite of somebody who likes being in crowds or likes getting awards or likes things like that.
[01:03:27.609 --> 01:03:39.556]  I just kind of like stomping around behind the scenes in my own little system and basically throwing rocks and shooting arrows at the New World Order.
[01:03:39.556 --> 01:03:45.880]  But I do tend to get hateful and crotchety, kind of like an Archie Bunker on steroids.
[01:03:50.051 --> 01:04:01.178]  And I get so close to just the nuts and bolts and the technical stuff of just trying to keep my system going to fight them that I do kind of turn into like this mean creature.
[01:04:01.178 --> 01:04:05.180]  It is good to just go out and actually see people, but it just blew me away.
[01:04:05.180 --> 01:04:07.822]  It just totally blows me away.
[01:04:07.822 --> 01:04:12.565]  And I know I'm obnoxious.
[01:04:12.565 --> 01:04:14.306]  I know I get excited and interrupt people.
[01:04:15.696 --> 01:04:20.059]  And I know that I do all these things, and I try to change it, but I can't change who I am.
[01:04:20.059 --> 01:04:27.384]  Because I am real, and it's not scripted, then I can't change.
[01:04:27.384 --> 01:04:31.346]  Isn't there a Lynyrd Skynyrd song about that?
[01:04:31.346 --> 01:04:35.429]  It doesn't matter.
[01:04:35.429 --> 01:04:37.410]  In the final equation, I'm doing what I can.
[01:04:39.204 --> 01:04:49.471]  I just can't believe how hardcore reality is and how down to the wire we are and how important it is what you're doing out there to wake others up.
[01:04:49.471 --> 01:04:54.955]  I cannot stress to you enough there's going to come a time when we're probably not going to be on air if we don't turn this around soon.
[01:04:54.955 --> 01:04:56.997]  There's going to come a time where things get a lot darker.
[01:04:56.997 --> 01:04:59.298]  We've got to work now with the sun still shining.
[01:05:00.973 --> 01:05:03.875]  I've been telling you about eFoods Direct for a while now.
[01:05:03.875 --> 01:05:07.577]  Here are my top 10 reasons to stock up on food from eFoods Direct.
[01:05:07.577 --> 01:05:08.098]  Number 10.
[01:05:08.098 --> 01:05:10.640]  The food I get from eFoods Direct tastes great.
[01:05:10.640 --> 01:05:11.380]  Number 9.
[01:05:11.380 --> 01:05:13.201]  The eFoods meals are easy to prepare.
[01:05:13.201 --> 01:05:17.144]  8. eFoods Direct delivers the food right to my front door.
[01:05:17.144 --> 01:05:17.444]  7.
[01:05:17.444 --> 01:05:19.385]  Most of these meals cost less than $2.
[01:05:19.385 --> 01:05:20.466]  6.
[01:05:20.466 --> 01:05:22.608]  With their large variety, I can eat it every day.
[01:05:23.688 --> 01:05:26.872]  I always have access to high quality and delicious food.
[01:05:26.872 --> 01:05:30.856]  Number four, eFoods products don't spoil, so I never waste any food.
[01:05:30.856 --> 01:05:34.239]  Three, eFoods uses only safe, healthy ingredients.
[01:05:34.239 --> 01:05:38.564]  Number two, I have my own food supply and don't depend on the grocery store.
[01:05:38.564 --> 01:05:44.410]  And the number one reason I promote eFoods Direct is they build special offers just for my listeners.
[01:05:44.770 --> 01:05:45.690]  Folks, don't wait.
[01:05:45.690 --> 01:05:46.951]  Get prepared now.
[01:05:46.951 --> 01:05:48.912]  We all need to be self-sufficient.
[01:05:48.912 --> 01:05:51.493]  Call eFoodsDirect at 800-409-5633 and ask for the Alex Jones Special.
[01:05:51.493 --> 01:05:53.894]  Call eFoodsDirect at 800-409-5633 or eFoodsDirect.com forward slash Alex.
[01:06:00.956 --> 01:06:07.598]  When you're out on the road, the last place you want to be is on the road.
[01:06:07.598 --> 01:06:12.759]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[01:06:12.759 --> 01:06:21.481]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[01:06:21.481 --> 01:06:25.542]  They sew pride in every stitch.
[01:06:25.542 --> 01:06:27.763]  Guarantee you'll love the way they fit.
[01:06:29.967 --> 01:06:34.568]  They put a Diamond Gusset in the crotch, where you need it most.
[01:06:34.568 --> 01:06:38.409]  Blue Diamond Gussets, got it.
[01:06:38.409 --> 01:06:39.630]  Others don't.
[01:06:39.630 --> 01:06:41.770]  We turn jeans inside out.
[01:06:41.770 --> 01:06:43.551]  Diamond Gusset Jeans.
[01:06:43.551 --> 01:06:46.451]  Made in the USA with unparalleled quality.
[01:06:46.451 --> 01:06:53.073]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[01:06:53.073 --> 01:06:55.774]  Order yours at gusset.com.
[01:06:55.774 --> 01:06:58.135]  Diamond Gusset Jeans, got it.
[01:06:58.135 --> 01:06:58.635]  Others don't.
[01:07:00.259 --> 01:07:07.482]  A little over a year ago, I began to do a lot of research into why, even though I had a pretty good-sized meal, that I was still starving.
[01:07:07.482 --> 01:07:25.070]  And my research led me to a well-known fact that most of the soils that we grow our crops on here in the United States and across the industrialized world are almost completely depleted of almost all of the key minerals and trace elements that our bodies need to rebuild themselves, fight off cancer, and be healthy.
[01:07:25.350 --> 01:07:31.533]  I then searched out the best vitamin and mineral company out there and discovered Young Jevity.
[01:07:31.533 --> 01:07:39.697]  The Young Jevity products are designed to give you the real nutrition you need and once you've got that, you don't have to eat as much to be satisfied.
[01:07:39.697 --> 01:07:41.117]  I've lost 37 pounds in two months.
[01:07:43.218 --> 01:07:46.001]  Simply getting the vitamins and minerals I need.
[01:07:46.001 --> 01:07:47.282]  Check it out for yourself.
[01:07:47.282 --> 01:07:48.163]  It's incredible.
[01:07:48.163 --> 01:07:57.372]  Go to Infowarsteam.com today and order your first canister of Beyond Tangy Tangerine Complete Multivitamin Mineral Complex Dietary Supplement.
[01:07:57.372 --> 01:07:59.214]  That's Infowarsteam.com.
[01:08:05.578 --> 01:08:06.879]  Big Brother.
[01:08:06.879 --> 01:08:08.641]  Mainstream media.
[01:08:08.641 --> 01:08:10.403]  Government cover-ups.
[01:08:10.403 --> 01:08:12.005]  You want answers?
[01:08:12.005 --> 01:08:13.546]  Well, so does he.
[01:08:13.546 --> 01:08:17.750]  He's Alex Jones on the GCN Radio Network.
[01:08:17.750 --> 01:08:27.020]  And now, live from Austin, Texas, Alex Jones.
[01:08:27.020 --> 01:08:29.723]  There is a universal law.
[01:08:31.178 --> 01:08:33.260]  What comes around goes around.
[01:08:33.260 --> 01:08:35.762]  You reap what you sow.
[01:08:35.762 --> 01:08:41.186]  You call it karma.
[01:08:41.186 --> 01:08:42.247]  Back on you.
[01:08:42.247 --> 01:08:53.337]  And there's also a law that if you've been shielded from your actions for a long time, when the dam finally does break, it's gonna be, you know, what to pay.
[01:08:55.379 --> 01:09:08.628]  And in our name and through our energy, our money, our taxes, our ingenuity, the United States and Europe has been used to build a giant evil.
[01:09:08.628 --> 01:09:17.814]  And all of the tyranny, all of the oppression, all of these systems that have been exported worldwide are now coming back to roost here at home.
[01:09:21.190 --> 01:09:27.252]  And again, the system plans on attacking Iran, attacking other countries through proxies, putting Al-Qaeda in charge.
[01:09:27.252 --> 01:09:29.692]  That's now public.
[01:09:29.692 --> 01:09:31.553]  All of this is out in the open.
[01:09:31.553 --> 01:09:34.494]  The globalists aren't even attempting to hide things.
[01:09:34.494 --> 01:09:38.595]  And what's frightening about that is it signifies that they intend to go for broke.
[01:09:38.595 --> 01:09:43.156]  They're following a long-term strategic plan and
[01:09:45.000 --> 01:09:47.141]  The Middle East is only the secondary target.
[01:09:47.141 --> 01:09:50.643]  The Western world is the main target of the war.
[01:09:50.643 --> 01:09:59.709]  Because they're able to consolidate power, they're able to consolidate control, they're able to crack down on populations during a war.
[01:10:00.569 --> 01:10:10.234]  And there has been massive sustained build-up towards martial law preparations in this country, Europe, and every other major wealthy western nation.
[01:10:10.234 --> 01:10:13.175]  We are the target of the military-industrial complex.
[01:10:13.175 --> 01:10:16.717]  It's self-controlled by the big mega-banks that hate our way of life, that hate freedom.
[01:10:17.617 --> 01:10:24.722]  But because they wear suits and ties, they talk like us, and they're basically a mafia, people don't know how to recognize them.
[01:10:24.722 --> 01:10:33.348]  And then they dangle the guys in the turbines and stuff, give up your rights or these guys will get you while they publicly control them.
[01:10:33.348 --> 01:10:42.735]  And it's hiding in plain view, it's there, it's very simple what's happening, it's full spectrum dominance, where the globalists are waging war against everyone.
[01:10:43.894 --> 01:10:45.515]  They control the entire process.
[01:10:45.515 --> 01:10:47.977]  They control all sides.
[01:10:47.977 --> 01:10:52.159]  And either we have an awakening to this and say no, or we lose our society.
[01:10:52.159 --> 01:10:58.383]  And I want to go to a clip of that in a moment with some good news, because I see this now all the time.
[01:10:58.383 --> 01:11:03.426]  Terror war cheerleader gets reality check on underwear bomber facts.
[01:11:03.426 --> 01:11:06.328]  C-SPAN callers hammer home U.S.
[01:11:06.328 --> 01:11:09.570]  government's role in aiding the underwear bomber.
[01:11:09.570 --> 01:11:10.511]  But before I get to that,
[01:11:12.657 --> 01:11:14.598]  It just really hit me hard last night.
[01:11:14.598 --> 01:11:16.678]  In the middle of the night, repeatedly, I kept waking up.
[01:11:16.678 --> 01:11:19.838]  Just how close we are to midnight here.
[01:11:19.838 --> 01:11:23.999]  Just how imminent this expansion of tyranny is.
[01:11:23.999 --> 01:11:38.662]  And so I just want to pray that everybody out there be moved in whatever way is best for them to wake others up and to get prepared and to try to warn everyone we know that serious, premeditated, very wicked evil
[01:11:39.810 --> 01:11:50.015]  Has been setting up a system of total takeover and that the tyrants that we have are the worst variety I've ever studied or ever seen.
[01:11:50.015 --> 01:11:55.238]  And that the Bill of Rights and Constitution is a hedge of protection that our forebearers set up against it.
[01:11:55.238 --> 01:11:56.459]  And they said, oh, don't worry about that.
[01:11:56.459 --> 01:11:57.239]  Let us get rid of that.
[01:11:57.239 --> 01:12:00.161]  And you notice now that they're phasing that out through fraud.
[01:12:00.161 --> 01:12:05.163]  All of our basic freedoms are disappearing out the window.
[01:12:05.163 --> 01:12:05.984]  So I just want to pray.
[01:12:07.256 --> 01:12:09.777]  To our Heavenly Father, Jesus, our Creator.
[01:12:09.777 --> 01:12:17.940]  I mean, whoever's out there, whatever God you believe in, or even if you don't believe in God, obviously you haven't experienced the things I've experienced.
[01:12:17.940 --> 01:12:23.442]  Just please don't make fun of those of us that have a connection to things that are unseen.
[01:12:23.442 --> 01:12:28.284]  Science shows that 99% of what's really going on in the universe is unseen.
