[00:00:04.852 --> 00:00:06.153]  Big Brother.
[01:01:13.916 --> 01:01:15.137]  Sheriff's deputies being killed.
[01:01:15.137 --> 01:01:17.138]  Illegal aliens running around everywhere.
[01:01:17.138 --> 01:01:17.799]  Drug dealing.
[01:01:17.799 --> 01:01:22.322]  80 to 100 to even 150 miles into Arizona.
[01:01:22.322 --> 01:01:25.805]  Signs up saying don't go into national parks, don't go into areas.
[01:01:25.805 --> 01:01:26.866]  It's too violent.
[01:01:26.866 --> 01:01:28.868]  People being robbed, kidnapped, killed.
[01:01:28.868 --> 01:01:29.969]  Mexico collapsing.
[01:01:30.649 --> 01:01:32.990]  And Obama says he's going to sue Arizona.
[01:01:32.990 --> 01:01:35.492]  They're not even allowed to arrest illegal aliens.
[01:01:35.492 --> 01:01:38.133]  They've got to just let them run wild and do whatever they want.
[01:01:38.133 --> 01:01:43.916]  As Senator Kyle said in a meeting with Obama, Obama said, we're holding the American people hostage.
[01:01:43.916 --> 01:01:48.698]  We are not going to let there be any control of the border until they accept amnesty.
[01:01:48.698 --> 01:01:51.180]  That's what the immigration reform is.
[01:01:52.000 --> 01:01:55.083]  Every time they bring it out, it's just, well, we legalize all the illegals.
[01:01:55.083 --> 01:01:56.604]  So they won't have to walk across.
[01:01:56.604 --> 01:01:59.306]  They're still going to be bringing the cocaine across, folks.
[01:01:59.306 --> 01:02:03.590]  And what you do is you decriminalize that, and if somebody's dumb enough to use it, dumb enough to have a heart attack.
[01:02:03.590 --> 01:02:06.132]  I mean, people can get high off stuff under the kitchen sink.
[01:02:06.132 --> 01:02:08.114]  Do we ban all of that?
[01:02:08.114 --> 01:02:09.115]  No!
[01:02:09.115 --> 01:02:15.861]  When cocaine and heroin were legal, a lot less Americans were using it, when it was in every drugstore in the country until the 1930s.
[01:02:15.861 --> 01:02:18.963]  But they made it illegal, then it had money involved, then it became trendy.
[01:02:19.887 --> 01:02:39.221]  And now people are breaking in your house to get money for the illegal drugs, your daughter is out whoring herself out to get the drugs, whereas she could just get it at the drugstore and then get into treatment and she never would have used it before because it wouldn't have been promoted as cool and avant-garde and trendy.
[01:02:39.221 --> 01:02:44.084]  The globalists know what they're doing and this is designed to implode Mexico and the U.S.
[01:02:44.084 --> 01:02:44.464]  next.
[01:02:44.464 --> 01:02:48.227]  So what are we going to do about it and how do we help Mexico get some freedom?
[01:02:49.639 --> 01:02:51.420]  Man, Mexico could be a jewel.
[01:02:51.420 --> 01:02:53.001]  All Latin America should be.
[01:02:53.001 --> 01:03:12.312]  Beautiful land, amazing resources, very interesting, deep culture, great art, innovations, but no, they've got corrupt governments, just like every other government in the world.
[01:03:12.312 --> 01:03:17.896]  The United States was never perfect, but it had that special property right, it had that special middle class, it had that Christian
[01:03:19.551 --> 01:03:22.272]  Ethic that founded this nation.
[01:03:22.272 --> 01:03:25.173]  We weren't perfect, but we tried to keep the evil in check.
[01:03:25.173 --> 01:03:27.933]  We tried to keep government small, knowing it was the great danger.
[01:03:27.933 --> 01:03:30.234]  And so we became the wealthiest nation on earth.
[01:03:30.234 --> 01:03:35.536]  Now we've been taken over and used as an engine of global domination.
[01:03:35.536 --> 01:03:38.416]  I will be news blitzing at the bottom of the hour, continuing with your calls.
[01:03:38.416 --> 01:03:40.817]  Even when Alan Watts is not with us, we're going to have open phones today.
[01:03:40.817 --> 01:03:42.798]  So again, 1-800-259-9231 and have your comment or question ready.
[01:03:48.274 --> 01:03:52.617]  And I'm going to get into Google, Apple, and others are in deep trouble.
[01:03:52.617 --> 01:03:56.861]  The French government's looking at criminal charges.
[01:03:56.861 --> 01:03:58.442]  Upwards of 18 U.S.
[01:03:58.442 --> 01:04:00.623]  Attorney Generals are looking at criminal charges.
[01:04:00.623 --> 01:04:03.025]  Oh, excuse me, it's 20 now.
[01:04:03.025 --> 01:04:05.367]  Sorry, last week it was 18, now it's 20.
[01:04:05.367 --> 01:04:07.168]  Oh, one other correction, too.
[01:04:07.168 --> 01:04:10.391]  The media keeps saying 30,000 foot well, so I've just been parroting that.
[01:04:10.391 --> 01:04:12.793]  And I got an IM saying, not an IM, an email,
[01:04:13.766 --> 01:04:14.826]  That I am to the guys.
[01:04:14.826 --> 01:04:25.171]  In fact, it's in my stack here, where the guy basically said, uh, Hey Alex, the well is 4,000 feet on the sea floor, not 5,000.
[01:04:25.171 --> 01:04:26.691]  Okay, the news said 5,000.
[01:04:26.691 --> 01:04:30.853]  And it's not a 30,000 foot well, it's 18,500 feet.
[01:04:30.853 --> 01:04:34.975]  And I went and looked it up, and that is indeed the depth.
[01:04:34.975 --> 01:04:35.915]  That's not even that deep.
[01:04:35.915 --> 01:04:38.476]  I wouldn't even call that super deep.
[01:04:38.476 --> 01:04:42.298]  But our guests have been calling it 30,000, everybody else hasn't, so you gotta watch statistics.
[01:04:43.590 --> 01:04:45.752]  Uh, so I'd correct it on that front.
[01:04:45.752 --> 01:04:47.093]  Thank you.
[01:04:47.093 --> 01:04:57.801]  Um... Alright, ladies and gentlemen, we are gonna come back and go to your phone calls and then a lot of other really, really important news today.
[01:04:57.801 --> 01:04:58.702]  Please stay with us.
[01:05:00.134 --> 01:05:04.336]  Hi folks, this is Alex Jones asking you for a minute of your time to tell you about soap.
[01:05:04.336 --> 01:05:10.740]  Not detergents, but good old-fashioned pure soap made by the Calbin Soap Company, a family-owned and operated American company.
[01:05:10.740 --> 01:05:18.124]  My family, staff, friends, and radio listeners are constantly telling me how much they love these products for bath, hair, laundry, and dishes.
[01:05:18.124 --> 01:05:22.667]  There is nothing like these factory-direct, big-money-saving, triple-concentrated soaps anywhere.
[01:05:23.007 --> 01:05:31.678]  Get a free detailed catalog by calling 800-340-7091 or see them online at 5starsoap.com or infowars.com.
[01:05:31.678 --> 01:05:35.924]  Let's talk to the owner of 5 Star Soap, Marty Schachter, and see what he has to say.
[01:05:35.924 --> 01:05:39.027]  As founder and owner for over 63 years,
[01:05:39.588 --> 01:05:42.689]  People keep asking me, how's business?
[01:05:42.689 --> 01:05:46.570]  I'm happy to say our business is going down the drain.
[01:05:46.570 --> 01:05:58.913]  Call us at 1-800-340-7091 or visit our website 5starsoap.com for buying our 1 to 2 month soap sampler.
[01:05:58.913 --> 01:05:59.273]  Thank you.
[01:06:04.085 --> 01:06:05.326]  Tyranny is here.
[01:06:05.326 --> 01:06:09.068]  The grim future foretold in 1984 has become reality.
[01:06:09.068 --> 01:06:11.490]  It really says that the state is God.
[01:06:11.490 --> 01:06:17.373]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[01:06:17.373 --> 01:06:23.617]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[01:06:24.017 --> 01:06:29.979]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[01:06:29.979 --> 01:06:34.180]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[01:06:34.180 --> 01:06:38.461]  Prepare to enter the secretive world of emergency dictatorship.
[01:06:38.461 --> 01:06:44.423]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[01:06:44.423 --> 01:06:47.984]  It's only the beginning of the New World Order's hellish plan.
[01:06:47.984 --> 01:06:49.945]  The police state isn't coming.
[01:06:49.945 --> 01:06:50.385]  It's here.
[01:06:51.046 --> 01:06:57.886]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[01:07:00.902 --> 01:07:07.345]  The Fall of America and the Western World is an all-new 10-hour documentary and survival guide rolled into one.
[01:07:07.345 --> 01:07:12.627]  In this film, you will see the reasons why our government is failing and what you can do to prepare.
[01:07:12.627 --> 01:07:26.172]  Featuring Dr. Paul Craig Roberts, Joseph Farah, David Icke, Naomi Wolf, G. Edward Griffin, Doug McIntyre, Mark Crispin Miller, Mickey Z, Doug Casey, David McElhaney, and myself, Alex Jones.
[01:07:26.932 --> 01:07:32.015]  Protect yourself and get the tools you need to protect your family from these difficult times.
[01:07:32.015 --> 01:07:38.418]  The Fall of America and the Western World at www.thefallofamerica.net.
[01:07:38.418 --> 01:07:42.181]  Or click on the banners at infowars.com and prisonplanet.com.
[01:07:42.181 --> 01:07:45.903]  Again, that website's www.thefallofamerica.net.
[01:07:45.903 --> 01:07:46.663]  Or call 800-655-1577.
[01:07:46.663 --> 01:07:48.684]  Prepare yourself and the ones you love today.
[01:07:48.684 --> 01:07:49.545]  fallofamerica.net.
[01:08:01.164 --> 01:08:03.927]  He's the T-Rex of political talk.
[01:08:03.927 --> 01:08:06.730]  Alex Jones on the GCN Radio Network.
[01:08:09.864 --> 01:08:14.306]  Tropical storm may pose threat to BP spill cleanup.
[01:08:14.306 --> 01:08:15.986]  Bloomberg's reporting.
[01:08:15.986 --> 01:08:20.047]  The hurricane season starts officially in about two months.
[01:08:20.047 --> 01:08:36.293]  Of course, the currents, and you can see the satellite photos up on the NASA Earth View website, is carrying most of the oil east off the coast of Louisiana and around Florida and up the east coast.
[01:08:36.293 --> 01:08:38.574]  But when hurricanes and tropical storms hit,
[01:08:39.824 --> 01:08:55.756]  The weather experts have reported, the hydrologists have reported, that it will start driving a lot of that oil that's just massing out in the Gulf into Texas and Mexico, not just Louisiana, Mississippi, and Florida.
[01:08:55.756 --> 01:09:00.860]  And I hate to be selfish, but almost at a subconscious level, I'm like, oh, I love the Texas coast, you know, grew up
[01:09:01.800 --> 01:09:05.701]  Going down there, and I hate seeing the Florida beaches ruined that I've been to a few times.
[01:09:05.701 --> 01:09:10.642]  I hate seeing the beautiful Louisiana beaches and Mississippi and Alabama.
[01:09:10.642 --> 01:09:17.723]  But I tell you, it's just horrible to know that it's going to hit other areas of the Gulf as well.
[01:09:17.723 --> 01:09:19.983]  I just wish it wasn't hitting anybody.
[01:09:19.983 --> 01:09:24.784]  But tropical storm may pose threat to BP spill cleanup.
[01:09:24.784 --> 01:09:29.385]  Carl Larry, President of Oil Outlooks and Opinions, LLC, talks to BP's
[01:09:30.525 --> 01:09:35.529]  20 billion fund to pay claims associated with the oil leak for its well in the Gulf of Mexico.
[01:09:35.529 --> 01:09:44.516]  Larry also discussed BP Chief Executive Officer Tony Hayward's efforts to drill relief wells and his investment strategy for oil companies.
[01:09:44.516 --> 01:09:55.123]  The first storm of the Atlantic hurricane season may enter the Gulf of Mexico as soon as next week, possibly disrupting BP's efforts to clean up the worst oil spill in U.S.
[01:09:55.123 --> 01:09:55.484]  history.
[01:09:56.244 --> 01:10:09.836]  Thunderstorms in the Caribbean may strengthen into a tropical storm this week before heading into the Gulf between Mexico and Cuba, said Jim Rollier, a senior energy meteorologist in Pennsylvania.
[01:10:09.836 --> 01:10:16.782]  The first named tropical storm of the 2010 season appears more likely to form over the northeastern Caribbean late this week.
[01:10:17.402 --> 01:10:24.125]  Uh, and we'll go on to represent a formidable threat in the Gulf, along with heightening concerns about the oil slick.
[01:10:24.125 --> 01:10:33.688]  Uh, he said, forecasters are predicting this year's Atlantic hurricane season, which runs from June 1st to June 30th, may be among the most active on record.
[01:10:33.688 --> 01:10:41.151]  Yeah, look at, uh, what's happening right now in the U.S., how much rain and the deadly storms we're having that killed all those people, uh, in, um...
[01:10:42.350 --> 01:10:45.612]  Arkansas killed a bunch of people in South Texas.
[01:10:45.612 --> 01:10:48.354]  They had over a foot and a half of rain in one day.
[01:10:48.354 --> 01:10:51.296]  Most of it fell in one hour in New Braunfels two weeks ago.
[01:10:51.296 --> 01:11:00.263]  I was going to take my kids down to Slitterbine that weekend and turn on the news to check it out and it was just completely flooded.
[01:11:00.263 --> 01:11:06.727]  Nobody died at Slitterbine but they died at a campground down the Comal River.
[01:11:06.727 --> 01:11:07.388]  It was just horrible.
[01:11:08.712 --> 01:11:11.374]  One foot of rain in an hour, my friends.
[01:11:11.374 --> 01:11:17.018]  So, yeah, it looks to be a doozy this year, right on time for this spill.
[01:11:17.018 --> 01:11:21.781]  Also, BP oil spill leak found in rig weeks before blast.
[01:11:21.781 --> 01:11:23.663]  And, of course, that's the London Telegraph.
[01:11:23.663 --> 01:11:26.625]  First it was two weeks, then it was a month, now it's two months.
[01:11:26.625 --> 01:11:28.966]  And I don't understand all the technicalities of this, okay?
[01:11:28.966 --> 01:11:33.870]  I don't drill oil wells, but I've read the Coast Guard hearings from weeks ago, and
[01:11:37.099 --> 01:11:44.980]  If you can get in as a petroleum geologist, we'd like you to explain this to us, or as an engineer, or as a petroleum engineer.
[01:11:44.980 --> 01:12:02.083]  But all I know is that it said that the rig operators at Anadarko and, of course, Halliburton, and I don't love Halliburton, I've been critical of Halliburton and its corruption and its no-bids, but the facts are Halliburton was on record complaining to BP.
[01:12:02.083 --> 01:12:03.864]  They were contractors.
[01:12:03.864 --> 01:12:05.744]  And that's in the hearings that the
[01:12:08.010 --> 01:12:12.751]  Halliburton and the Anadarko people, and you notice that's why it's in the news today.
[01:12:12.751 --> 01:12:20.052]  People are saying, why won't BP, 60 plus days into this, sue Anadarko or other companies that were involved?
[01:12:20.052 --> 01:12:23.073]  Because they told them what to do, and that's come out in the hearings.
[01:12:23.073 --> 01:12:28.114]  Now, I've described it on air as they were dumping seawater in, which is unheard of.
[01:12:28.114 --> 01:12:31.855]  Now, seawater being dumped in is going on during the drilling.
[01:12:31.855 --> 01:12:33.895]  What happened was, though, that it was done
[01:12:38.757 --> 01:12:42.142]  Instead of putting in the cement and the mud is the way it's been described.
[01:12:42.142 --> 01:12:49.151]  So that's what's unprecedented and what made the engineers so mad and why they're on record in those hearings saying they said it was going to blow up and cause a problem.
[01:12:49.151 --> 01:12:52.355]  And this continued even after they were having the problems.
[01:12:53.627 --> 01:12:56.629]  But you can go read the Coast Guard reports for yourself about this.
[01:12:56.629 --> 01:12:59.310]  Bottom line is they knew what they were doing when BP gave those orders.
[01:12:59.310 --> 01:13:04.993]  They were told by the rig operators, by both the contractor group heads, that this is going to blow up.
[01:13:04.993 --> 01:13:05.994]  This is unheard of.
[01:13:05.994 --> 01:13:07.334]  This is crazy what you're doing.
[01:13:07.334 --> 01:13:09.035]  The way they did this well.
[01:13:09.035 --> 01:13:12.197]  BP oil spill leak found in rig weeks before blast.
[01:13:12.197 --> 01:13:19.881]  The Deepwater Horizon rig, which exploded causing the Gulf of Mexico oil spill, had suffered a leak in the weeks leading up to the blast, an employee has claimed.
[01:13:19.881 --> 01:13:21.702]  And it goes on from there.
[01:13:23.598 --> 01:13:25.720]  Okay, that's enough of that.
[01:13:25.720 --> 01:13:41.799]  Let's go ahead and go to your phone calls, and then I'm going to get into a bunch of other news on the economy, on the Iran situation, on Google in big trouble being an NSA front all over Europe, all over the US, all over England, all over Australia, with their vans and cars that have the photo and video masked.
[01:13:45.051 --> 01:13:49.716]  Running around, grabbing all your digital data and your codes and everything.
[01:13:49.716 --> 01:13:55.162]  They knew exactly what they were doing and they're now going to be criminally charged and they should be.
[01:13:55.162 --> 01:14:01.249]  Everybody freaks out about the NSA spying on the American people.
[01:14:01.249 --> 01:14:02.811]  In the FCC proposal,
[01:14:04.616 --> 01:14:06.558]  And this is now in the AP and Financial Times of London.
[01:14:06.558 --> 01:14:08.560]  If you don't believe me, go look it up.
[01:14:08.560 --> 01:14:19.931]  Everyone will have a black box in their home and their business and at the ISP that tracks everything you read, everything you look at, everything you do, and that will filter content and will decide what you can and can't look at.
[01:14:19.931 --> 01:14:21.032]  Now that's been announced.
[01:14:21.032 --> 01:14:23.375]  The FCC has taken over the web.
[01:14:23.375 --> 01:14:25.297]  And they say they're going to tax it and make you pay for the box.
[01:14:26.363 --> 01:14:32.726]  Now, I have another headline today up on PrisonPlanet.com, where the Australian government's announcing the same thing.
[01:14:32.726 --> 01:14:34.287]  Everybody's freaking out about it.
[01:14:34.287 --> 01:14:36.648]  This is being set up in the United States.
[01:14:36.648 --> 01:14:41.070]  We're going to go to Joe, Mark, Carl, Noel, Tony, Santa, and others right now.
[01:14:41.070 --> 01:14:42.951]  Joe in Texas, thanks for holding her on the air.
[01:14:42.951 --> 01:14:45.752]  Hello, Alex, how are you, sir?
[01:14:45.752 --> 01:14:47.293]  Good, go ahead.
[01:14:47.293 --> 01:14:52.575]  Yes, sir, it just came across news where there was a
[01:14:54.246 --> 01:15:01.011]  There was an attempt on Falcon Dam down in Zapata, Texas by the cartel to blow the thing up.
[01:15:01.011 --> 01:15:03.032]  No, I saw that in the Houston Chronicle.
[01:15:03.032 --> 01:15:04.213]  That came out a few weeks ago.
[01:15:04.213 --> 01:15:06.415]  In fact, I printed that and forgot.
[01:15:06.415 --> 01:15:09.157]  I printed it a week ago, I printed it this weekend, and I forgot.
[01:15:09.157 --> 01:15:14.961]  Guys, will you print Zapata plot to blow up dam that would have conservatively killed tens of thousands?
[01:15:14.961 --> 01:15:17.483]  It's Houston Chronicle and a local TV station.
[01:15:17.483 --> 01:15:21.486]  Yes, they've now said they're going to blow up dams, and the media's kept that real quiet.
[01:15:22.046 --> 01:15:27.569]  And, uh, I've succumbed to the disease that if the media, mainstream media, had made it a big deal, I didn't cover it.
[01:15:27.569 --> 01:15:28.009]  See?
[01:15:28.009 --> 01:15:28.850]  It's worse!
[01:15:28.850 --> 01:15:33.332]  Rocket attacks, hand grenade attacks, mass kidnappings, plans to blow up dams confirmed.
[01:15:33.332 --> 01:15:34.953]  I'm sorry, go ahead.
[01:15:34.953 --> 01:15:51.381]  Yes, and, uh, I know that, I believe it was, uh, you, Alex, uh, or your team that, uh, I think a while back had investigated, or had a, uh, interviewed a sheriff down there, uh, near Zapata in Rio Grande City, which is just down the road.
[01:15:52.106 --> 01:15:56.368]  And that, what I understand, is a real, real bad hotbed down there.
[01:15:56.368 --> 01:15:59.530]  Yeah, I haven't interviewed those sheriffs in about three years.
[01:15:59.530 --> 01:16:04.112]  We had a gaggle of them on, and they all said the same thing.
[01:16:04.112 --> 01:16:12.397]  That the illegal drug cartels come to their deputies and say, I'm going to kill you and your wife and children if you don't get on the payroll.
[01:16:12.397 --> 01:16:18.260]  And so most of them go on the payroll, and some valiant sheriffs have spoken out against it, and then some of them get shot or threatened.
[01:16:19.280 --> 01:16:23.722]  Uh, and if they just roll over and take the drug money, the feds are involved in it, they leave them alone.
[01:16:23.722 --> 01:16:32.444]  And, uh, yeah, if they ever do interdict cocaine or other drugs, the Mexican troops were coming in a mile, then two, then three, then four, then five, then six.
[01:16:32.444 --> 01:16:39.066]  They're now upwards of a hundred miles into Arizona and 50 miles into Texas.
[01:16:39.066 --> 01:16:40.447]  Total lawlessness.
[01:16:40.447 --> 01:16:43.588]  So, so yes, sir, we did have those sheriffs on and we should get them back on.
[01:16:44.687 --> 01:16:49.113]  Well listen, Alex, God bless for your work, sir, and we're spreading the word, too, brother.
[01:16:49.113 --> 01:16:49.814]  God bless you.
[01:16:49.814 --> 01:16:55.382]  Yeah, remember last year, folks from the National Guard in Texas sent us a document.
[01:16:55.382 --> 01:16:56.243]  They didn't say who they were.
[01:16:58.387 --> 01:17:01.008]  Smart leakers.
[01:17:01.008 --> 01:17:04.309]  I called the phone numbers and confirmed it was real.
[01:17:04.309 --> 01:17:07.410]  They simultaneously leaked it to some other publications, which is good.
[01:17:07.410 --> 01:17:10.551]  We don't want to be the only ones to get the info, folks.
[01:17:10.551 --> 01:17:14.952]  Hal, Ron, Paul, and myself are surveilled by Army intelligence.
[01:17:14.952 --> 01:17:26.856]  And it said when you go to the in-the-Fed rallies, namely in Dallas when they were there covering, and we have that in the Obama deception, by the way, they said, do not let the in-the-Fedders know that you're Army intel or they may turn into terrorists and kill you.
[01:17:28.328 --> 01:17:34.420]  So you got a bunch of women, children, men, people of all races out there peacefully bullhorning the Federal Reserve.
[01:17:35.819 --> 01:17:45.281]  And the Army's there, and they tell these Army men, and they tell these intelligence officers, that don't let them know you're Army or we may turn and kill them.
[01:17:45.281 --> 01:17:46.801]  Give me a break.
[01:17:46.801 --> 01:17:48.442]  Give me a break.
[01:17:48.442 --> 01:17:49.802]  I mean, come on.
[01:17:49.802 --> 01:17:50.042]  Come on.
[01:17:50.042 --> 01:17:53.943]  We're not the lawless criminals stealing trillions of dollars out of the Treasury.
[01:17:53.943 --> 01:17:56.023]  We're not the ones letting the borders be wide open.
[01:17:56.023 --> 01:17:59.404]  We're not the ones that use the federal government as their private cash machine.
[01:18:00.543 --> 01:18:15.918]  So see, they teach the cops that the American people are a bunch of terrorists, and that anybody who stands up for liberty and freedom and what this country is built on... Do you understand, ladies and gentlemen, what you hear on this radio show by every historical yardstick is Americana, is the Bill of Rights,
[01:18:16.258 --> 01:18:17.519]  Is the Constitution.
[01:18:17.519 --> 01:18:19.060]  Is what this country's founded on.
[01:18:19.060 --> 01:18:25.403]  If you don't like this show, you don't like the Founding Fathers, the Bill of Rights, the Declaration of Independence, the Constitution.
[01:18:25.403 --> 01:18:27.424]  You don't like America.
[01:18:27.424 --> 01:18:30.086]  See, all of you telling us that we're the bad people.
[01:18:30.086 --> 01:18:32.967]  And Homeland Security and Obama saying we're dangerous terrorists.
[01:18:32.967 --> 01:18:34.288]  And Chris Matthews saying it.
[01:18:34.288 --> 01:18:35.889]  That's because they're terrorists, folks.
[01:18:35.889 --> 01:18:36.590]  They're the people.
[01:18:36.590 --> 01:18:37.870]  They're the revolutionaries.
[01:18:37.870 --> 01:18:42.433]  They're the ones that have come in here and turned this country into a giant criminal operation.
[01:18:43.598 --> 01:18:58.793]  By the way, even NBC's reporting that the reason that they're talking about kicking Rahm Emanuel, the real president, to the curb is because he is coming out in the federal tapes and in the court hearings as getting payoffs with Blagojevich.
[01:18:58.793 --> 01:19:00.755]  Well, of course, they came up together.
[01:19:00.755 --> 01:19:01.676]  Of course, it's on record.
[01:19:01.676 --> 01:19:04.499]  He got a house from BP, an apartment for years.
[01:19:04.499 --> 01:19:05.420]  A million dollar apartment.
[01:19:06.727 --> 01:19:08.629]  It's open and shut.
[01:19:08.629 --> 01:19:13.412]  This is a mafia group of brazen criminals, okay?
[01:19:13.412 --> 01:19:15.974]  The government's been overrun by crooks.
[01:19:15.974 --> 01:19:18.516]  Of course they're saying they want to arrest me.
[01:19:18.516 --> 01:19:21.038]  Of course they're demonizing Ron Paul and Rand Paul.
[01:19:21.038 --> 01:19:22.619]  They're criminals.
[01:19:22.619 --> 01:19:25.301]  They're a pack of criminals.
[01:19:25.301 --> 01:19:30.686]  And if you think you're going to side with them because the news, you know, are you Republican, are you Democrat?
[01:19:30.686 --> 01:19:32.567]  You're supposed to pick a criminal group.
[01:19:32.567 --> 01:19:33.568]  Here it is, Houston Chronicle.
[01:19:34.975 --> 01:19:48.908]  Agents Fear Mexican Drug Cartel Attack on Border Dam Houston Chronicle Drug Cartel Plots to Blow Up Border Dam WOAI-TV And yeah, this is from 20 days ago.
[01:19:48.908 --> 01:19:49.989]  So, there you go.
[01:19:49.989 --> 01:19:52.771]  20 days late reporting on that.
[01:19:52.771 --> 01:19:54.673]  See, it's worse than I can even describe.
[01:19:54.673 --> 01:19:57.356]  Worse than I can even tell you.
[01:19:57.356 --> 01:19:58.577]  We'll be back with more of your calls.
[01:19:58.577 --> 01:19:58.977]  Stay with us.
[01:20:00.737 --> 01:20:01.518]  Gold.
[01:20:01.518 --> 01:20:03.059]  It's like nothing else on Earth.
[01:20:03.059 --> 01:20:09.343]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[01:20:09.343 --> 01:20:13.526]  For 6,000 years, gold has remained the ultimate store of gold.
[01:20:13.526 --> 01:20:15.468]  According to the World Gold Council and the U.S.
[01:20:15.468 --> 01:20:15.648]  Mint,
[01:20:15.988 --> 01:20:17.890]  Demand is at an all-time high.
[01:20:17.890 --> 01:20:25.977]  The stage is being set for the re-emergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every day.
[01:20:25.977 --> 01:20:35.045]  Midas Resources is proud to offer the hard-hitting report that arms you with the truth you need to protect you and your family from the Fed's plans for your hard-earned money.
[01:20:35.045 --> 01:20:36.346]  Don't gamble with your future.
[01:20:36.346 --> 01:20:40.790]  Call Midas Resources today and ask for your free copy of As Good As Gold.
[01:20:40.790 --> 01:20:41.090]  Call 1-800-686-2100.
[01:20:43.092 --> 01:20:43.632]  I think so.
[01:21:00.371 --> 01:21:05.716]  One major world crisis away from having a totalitarian type of system.
[01:21:05.716 --> 01:21:08.479]  The main event is the wholesale destruction of the world economy.
[01:21:08.479 --> 01:21:12.944]  The push for every nation on the globe to identify and number all of its citizens.
[01:21:13.840 --> 01:21:18.322]  Friends, I hope that you will order Shadow Government from InfoWars.com.
[01:21:18.322 --> 01:21:19.443]  We also have some specials.
[01:21:19.443 --> 01:21:23.365]  You can get some of our other films half price when you order Shadow Government.
[01:21:23.365 --> 01:21:26.467]  A new level in production quality and in information.
[01:21:26.467 --> 01:21:34.591]  It exposes how a cashless society, surveillance beast grid of total control is being put into place.
[01:21:34.591 --> 01:21:36.452]  This film needs to be seen.
[01:21:36.452 --> 01:21:37.592]  Everybody needs to get it.
[01:21:37.592 --> 01:21:38.793]  So order yours today.
[01:21:38.793 --> 01:21:42.735]  Show it to your friends, your family, your church, your neighbors, your boss, your employees.
[01:21:44.210 --> 01:21:45.811]  Shadow Government, ladies and gentlemen.
[01:21:45.811 --> 01:21:48.274]  Get your copy at InfoWars.com today.
[01:21:48.274 --> 01:21:49.294]  Shadow Government.
[01:21:49.294 --> 01:21:51.556]  It gives Big Brother a black eye.
[01:21:51.556 --> 01:21:54.819]  Available at InfoWars.com or by calling toll-free 888-253-3139.
[01:22:00.071 --> 01:22:03.973]  I'm concerned about food for my family in the event of an emergency.
[01:22:03.973 --> 01:22:05.915]  And I know you are too.
[01:22:05.915 --> 01:22:06.955]  Are you ready?
[01:22:06.955 --> 01:22:08.917]  Don't wait for an emergency to happen.
[01:22:08.917 --> 01:22:13.519]  Put a plan together now with quality dehydrated food from Ready Reserve Foods.
[01:22:13.519 --> 01:22:19.323]  For nearly 40 years, Ready Reserve Foods has been in continuous operation canning the finest in dehydrated food.
[01:22:19.343 --> 01:22:20.364]  We're good to go.
[01:22:47.705 --> 01:22:48.785]  Call 1-800-453-2202 or visit ReadyReserveFoods.com.
[01:22:48.785 --> 01:22:49.126]  Call 1-800-453-2202.
[01:22:49.126 --> 01:22:49.946]  Ready Reserve Foods.
[01:22:49.946 --> 01:22:50.666]  Factory Direct.
[01:22:50.666 --> 01:22:51.186]  Wholesale pricing.
[01:22:51.186 --> 01:22:54.368]  Now you can purify the water and filter the air in your entire house for less!
[01:23:04.252 --> 01:23:07.974]  Keep listening for discount information from AirAndAqua.com.
[01:23:07.974 --> 01:23:19.521]  AirAndAqua.com has everything from whole house air and water purification systems to air conditioners, shower filters, water testing kits, atmospheric water generators, and much more to keep you and your family healthy.
[01:23:19.821 --> 01:23:24.285]  Now, AirAndAqua.com has developed two value-packed money-saving packages.
[01:23:24.285 --> 01:23:26.867]  Package 1, the Pure Whole Home Water Package.
[01:23:26.867 --> 01:23:31.150]  It includes three very important elements to purify the water in your whole house.
[01:23:31.150 --> 01:23:38.956]  Package 2, the Whole Home Air Package, with an ultraviolet light system that kills 99.9% of airborne bacteria and viruses.
[01:23:38.956 --> 01:23:43.380]  Get more details on both of these air and water filter packages at AirAndAqua.com.
[01:23:43.920 --> 01:23:46.103]  Or call 866-380-AQUA.
[01:23:46.103 --> 01:23:47.604]  That's 866-380-2782.
[01:23:47.604 --> 01:23:53.050]  GCN listeners use promo code GCN for an 8% discount.
[01:23:53.050 --> 01:23:54.873]  Go to airandaqua.com.
[01:23:54.873 --> 01:23:56.735]  That's airandaqua.com.
[01:23:56.735 --> 01:23:58.296]  Purify your life today!
[01:24:12.484 --> 01:24:21.426]  Critics say the administration is, in effect, giving a major strip of the Southwest back to Mexico.
[01:24:21.426 --> 01:24:21.806]  U.S.
