[00:00:05.071 --> 00:00:05.871]  Big Brother.
[00:42:02.316 --> 00:42:06.658]  So that's why the next one, I think it's called Genesis, is coming out.
[00:42:06.658 --> 00:42:07.799]  And you're being told
[00:42:08.883 --> 00:42:11.666]  Exactly what the elite actually believe is going on.
[00:42:11.666 --> 00:42:16.131]  And see, that's my job, is to tell you what they're really thinking, what they're really doing.
[00:42:16.131 --> 00:42:23.459]  And so naturally, that's who's going to watch and listen to this show, because folks, you are getting the inside baseball.
[00:42:23.459 --> 00:42:25.402]  And that's no brag, that's just fact.
[00:42:26.710 --> 00:42:28.751]  I want everyone to get what's going on.
[00:42:28.751 --> 00:42:30.792]  I want everyone to understand what's going on.
[00:42:30.792 --> 00:42:46.340]  I want to take the Promethean fire that the elites have and are hoarding for themselves, given to us by God, they're keeping it in the priest class to try to become gods themselves, while keeping the technology from us.
[00:42:46.340 --> 00:42:51.563]  And whether it was galactic seeding, or pan-transpermia,
[00:42:55.848 --> 00:43:05.115]  Whatever the cosmology is, the Bible is dead on.
[00:43:05.115 --> 00:43:07.537]  And we're not in Kansas, we never were.
[00:43:07.537 --> 00:43:15.583]  We are on a planetoid in deep space with a fantastical universe around us and the globalists don't ever want us to tune into that.
[00:43:15.583 --> 00:43:18.786]  They want us to be obsessed in a false proto-matrix like
[00:43:20.046 --> 00:43:34.833]  Times Square, where they feed us all the images and seduce us into their world that is a limited paradigm where they can pretend to be God over us, but are not gods.
[00:43:34.833 --> 00:43:37.834]  A real God would give us free will.
[00:43:37.834 --> 00:43:40.095]  A real God would empower us.
[00:43:40.095 --> 00:43:41.156]  A real God
[00:43:42.554 --> 00:43:51.036]  ...would create creatures that can develop ideas and sciences in their minds, and then over time by working, manifest it physically.
[00:43:53.442 --> 00:43:56.624]  This species is so incredibly powerful.
[00:43:56.624 --> 00:43:59.066]  Look where we've come from and where we are now.
[00:43:59.066 --> 00:44:10.695]  And only at this point, with the massive technology and the developments and everything we've got, and the medical developments, they're curing blindness, they're curing deafness, they're curing everything right now.
[00:44:10.695 --> 00:44:13.297]  They don't want the general public to get that.
[00:44:13.297 --> 00:44:14.738]  But many of the elites do.
[00:44:14.738 --> 00:44:16.620]  There's a battle over the future right now.
[00:44:18.493 --> 00:44:27.696]  There's a fantastical war happening, thousands of times more intricate and colorful than the fantasy land of Star Wars.
[00:44:27.696 --> 00:44:32.018]  That's all I'm saying.
[00:44:32.018 --> 00:44:35.979]  The globalists have divided Europe against the United States and against Russia.
[00:44:35.979 --> 00:44:39.560]  The globalists play nations and peoples off against each other.
[00:44:39.560 --> 00:44:40.801]  They manipulate our weaknesses.
[00:44:42.932 --> 00:44:52.181]  We should have from the beginning been natural allies like we were until World War II and before that the Communists take over in 1917 with Russia.
[00:44:52.181 --> 00:44:56.185]  We should already have giant joint programs with Russia.
[00:44:56.185 --> 00:44:57.867]  We would already be on Mars.
[00:44:57.867 --> 00:44:59.649]  We should be working with China.
[00:44:59.909 --> 00:45:19.061]  We should be building up Africa and Latin America, and globalists claim that world government's about that, but instead it's about suppressing all the countries, and playing us off against each other, and putting suppressive global carbon taxes, controlled by the Anglo-American establishment, against the entire world, militarily, to shut us down!
[00:45:19.061 --> 00:45:23.044]  While the elites hoard our resources, our inventions, our developments, in secretive
[00:45:25.313 --> 00:45:33.197]  Offshore armored redoubts and university and governmental and corporate reservations.
[00:45:33.197 --> 00:45:34.338]  Campuses.
[00:45:34.338 --> 00:45:37.820]  Underground facilities.
[00:45:37.820 --> 00:45:39.561]  Where they live and we sleep.
[00:45:39.561 --> 00:45:42.463]  Where they transcend, we fall.
[00:45:42.463 --> 00:45:44.324]  Where they live, we die.
[00:45:44.324 --> 00:45:50.007]  But what's scary is, the evil ones will never transcend with this technology because they're already fallen.
[00:45:52.622 --> 00:46:00.046]  To first go to the next level in God's plan, we have to believe in other people and truly want to build others up.
[00:46:00.046 --> 00:46:08.952]  And also be focused and strong to identify who the enemy is and not be chomped by them.
[00:46:08.952 --> 00:46:10.793]  The enemy is failing.
[00:46:10.793 --> 00:46:13.394]  We are in a death battle with them.
[00:46:13.394 --> 00:46:19.438]  In the 10th round we're entering right now of 12 rounds, ladies and gentlemen, we have taken the initiative.
[00:46:20.697 --> 00:46:23.819]  The enemy is rising to its feet bloodied.
[00:46:23.819 --> 00:46:25.620]  We're bloodied as well.
[00:46:25.620 --> 00:46:35.305]  And they are screaming with jealousy and envy and hatred that they won't control the destiny of humanity and that we're about to break free!
[00:46:35.305 --> 00:46:36.725]  Wings out!
[00:46:36.725 --> 00:46:37.506]  Into the stars!
[00:46:38.632 --> 00:46:46.235]  They've got hooks and bounds and ties and nooses like lillipallies trying to hold down the human spirit and God's plan.
[00:46:46.235 --> 00:46:53.499]  And we're tearing free, but as soon as we tear free, thousands of other hooks shoot up and tear into our flesh.
[00:46:53.499 --> 00:47:00.342]  But the moment we know the lillipallies are there, because only a fraction of us know, our strength will intensify a trillion fold.
[00:47:01.997 --> 00:47:12.043]  And those hooks and those barbs and all those spears in us will form into a structure that takes us to the next level.
[00:47:12.043 --> 00:47:17.325]  And they howl with hatred because the evil ones know how beautiful we are.
[00:47:17.325 --> 00:47:20.007]  And they can see us, we can't see ourselves.
[00:47:20.007 --> 00:47:27.811]  And they are just gouging their eyes out, wanting to kill our innocence, wanting to poison our food, wanting to disease our planet, wanting to pull it down.
[00:47:27.811 --> 00:47:29.092]  This egg, this yolk,
[00:47:31.769 --> 00:47:34.750]  That is ours to use and be born.
[00:47:34.750 --> 00:47:37.271]  They want to abort this species.
[00:47:37.271 --> 00:47:42.652]  Here on Terra Firma, the battle will be decided for the future of our species.
[00:47:42.652 --> 00:47:49.094]  An epic war that you're now part of.
[00:47:49.094 --> 00:47:51.335]  That's why the enemy always says I'm not for real.
[00:47:51.335 --> 00:47:55.996]  That's why they try to demonize me and claim I'm bad because they know I'm good.
[00:47:55.996 --> 00:47:57.896]  They know I'm saddled up in battle.
[00:47:57.896 --> 00:47:59.777]  They know I'm hacking at the enemy.
[00:48:02.281 --> 00:48:11.085]  They know I'm committed and they know the fire I carry in my heart is a fire of old that will spread and will burn them to the ground.
[00:48:11.085 --> 00:48:13.226]  They fear us.
[00:48:13.226 --> 00:48:15.867]  They know us.
[00:48:15.867 --> 00:48:17.208]  They are the enemies of old.
[00:48:17.208 --> 00:48:23.870]  Now you need to decide which side you're on right now.
[00:48:23.870 --> 00:48:26.372]  Will the age of chivalry return?
[00:48:26.372 --> 00:48:28.633]  Will the Renaissance return?
[00:48:28.633 --> 00:48:30.814]  Will humanity go to the next level?
[00:48:30.814 --> 00:48:31.514]  Or will we fall?
[00:48:32.915 --> 00:48:36.516]  God is a God of free will and destiny.
[00:48:36.516 --> 00:48:39.536]  You must take free will and your destiny in your hands.
[00:48:39.536 --> 00:48:41.897]  The choice is up to you.
[00:48:41.897 --> 00:48:44.277]  Putin has called Trump an outstanding and talented man.
[00:48:44.277 --> 00:48:47.938]  I'm going to skip this network break.
[00:48:47.938 --> 00:48:49.239]  AFP.
[00:48:49.239 --> 00:48:50.719]  Putin praises absolute leader.
[00:48:50.719 --> 00:48:52.479]  Trump is colorful, talented guy.
[00:48:52.479 --> 00:48:53.900]  Bloomberg Business.
[00:48:53.900 --> 00:48:55.080]  Talented absolute leader.
[00:48:55.080 --> 00:48:56.000]  Putin praises Trump.
[00:48:57.768 --> 00:48:59.349]  Let them fly there now.
[00:48:59.349 --> 00:49:01.631]  Putin threatens to shoot down Turkish jets in Syria.
[00:49:01.631 --> 00:49:05.193]  Calls Ergun an ass kisser.
[00:49:05.193 --> 00:49:08.195]  Meanwhile, the New York Times says off-trend with transgender blitz.
[00:49:08.195 --> 00:49:10.657]  That's what we should be focused on.
[00:49:10.657 --> 00:49:11.557]  Not the Milky Way.
[00:49:11.557 --> 00:49:14.339]  Not Alpha Centauri.
[00:49:14.339 --> 00:49:15.480]  Not bionic eyes.
[00:49:15.480 --> 00:49:16.381]  Not life extension.
[00:49:18.817 --> 00:49:23.059]  We should be focused on our iPhones made in slave factories and worship them.
[00:49:23.059 --> 00:49:27.221]  We should talk about how ugly humans are and how bad we are for the Earth.
[00:49:27.221 --> 00:49:31.303]  Of course in our crib we're going to crap our diapers.
[00:49:31.303 --> 00:49:34.925]  Of course at this level we're not perfect, but look how much we've already cleaned up.
[00:49:34.925 --> 00:49:37.106]  It's the globalists diseasing the planet.
[00:49:37.106 --> 00:49:39.287]  It's the globalists mutating the species.
[00:49:39.287 --> 00:49:45.771]  It's the globalists attacking every family of life forms and genetically engineering it to not bear fruit.
[00:49:46.491 --> 00:49:49.612]  Engineering the death virus into the planet!
[00:49:49.612 --> 00:49:52.973]  Testing the murder of the planet in front of us!
[00:49:52.973 --> 00:50:04.395]  And then standing up there, Al Gore, heavily invested in all these companies, lecturing us how he's here to save the world when he is a giant black devil.
[00:50:04.395 --> 00:50:10.097]  Leering down to suck blood out of the planet itself.
[00:50:10.097 --> 00:50:14.378]  The ultimate festering, soft, stinking vampire.
[00:50:16.946 --> 00:50:19.187]  An enemy!
[00:50:19.187 --> 00:50:22.548]  An enemy of you and your family!
[00:50:22.548 --> 00:50:23.709]  Total!
[00:50:23.709 --> 00:50:24.949]  Complete!
[00:50:24.949 --> 00:50:28.811]  Turned over!
[00:50:28.811 --> 00:50:33.853]  For the God of this world that's no God at all.
[00:50:33.853 --> 00:50:39.295]  Let's skip this break.
[00:50:39.295 --> 00:50:39.816]  Thank you.
[00:50:39.816 --> 00:50:42.897]  Putin calls Trump an outstanding, talented man.
[00:50:45.003 --> 00:50:55.050]  I'm going to let Daria, who speaks fluent Russian, actually give you the translation as best she can here.
[00:50:55.050 --> 00:50:57.191]  That's because he's talking somewhat quick.
[00:50:57.191 --> 00:50:59.773]  And then I'll actually go over it, what he says about Donald Trump.
[00:50:59.773 --> 00:51:06.078]  But the best part is, he talks about Trump wants a deep relationship with Russia, wants trade, wants to work with us, doesn't want to be enemies.
[00:51:06.078 --> 00:51:07.358]  How could we not be for him?
[00:51:07.358 --> 00:51:09.840]  But we don't want to get involved in the American elections.
[00:51:09.840 --> 00:51:12.362]  Obviously, because they'll use that and say we're interfering.
[00:51:14.810 --> 00:51:17.031]  Trump is going against the military-industrial complex.
[00:51:17.031 --> 00:51:23.395]  He's going against the brokerage firms, saying you shouldn't be tax-exempt when poor people aren't.
[00:51:23.395 --> 00:51:28.658]  Trump has said some things that I don't agree with on the internet and on going after families, but then he's backtracked on that.
[00:51:28.658 --> 00:51:29.218]  That's the thing.
[00:51:29.218 --> 00:51:31.279]  It's not flip-flop.
[00:51:31.279 --> 00:51:32.480]  He goes, okay, I see what you're saying.
[00:51:32.480 --> 00:51:39.344]  Yeah, this is better.
[00:51:39.344 --> 00:51:41.625]  What do you think it says when Trump comes on this show?
[00:51:41.625 --> 00:51:42.526]  You think he's stupid?
[00:51:43.567 --> 00:51:45.508]  He wants everybody to know.
[00:51:45.508 --> 00:51:47.488]  He knows the foreign leaders listen to this show.
[00:51:47.488 --> 00:51:49.629]  He knows Putin listens to this show.
[00:51:49.629 --> 00:51:51.470]  By the way, that's a fact.
[00:51:51.470 --> 00:51:52.350]  For years.
[00:51:52.350 --> 00:51:55.211]  I was told that by RT like nine years ago.
[00:51:55.211 --> 00:51:57.812]  When they were first coming to the US.
[00:51:57.812 --> 00:52:03.754]  Then I was told that by the head of RT.
[00:52:03.754 --> 00:52:09.176]  Then one time they told me I was going to be on national Russian TV and I wasn't on national Russian TV.
[00:52:09.176 --> 00:52:11.517]  The Skype turned on and I was in a room.
[00:52:12.608 --> 00:52:17.992]  I was in a room here, but in a room there in Russia.
[00:52:17.992 --> 00:52:20.194]  And I was gonna leave it at that.
[00:52:20.194 --> 00:52:23.917]  Just like when Matt Drudge was here in studio, I was like, well, he's not gonna come on air, will people even believe it?
[00:52:23.917 --> 00:52:29.862]  And the whole point is, things are more fantastic than you know.
[00:52:29.862 --> 00:52:35.066]  The world's a lot stranger than people understand, until you wake up and really look around, open your eyes.
[00:52:36.465 --> 00:52:40.067]  And some big decisions are being made right now about the future of this planet.
[00:52:40.067 --> 00:52:45.531]  But the people running this country in Europe right now want collapse for everyone but them.
[00:52:45.531 --> 00:52:46.811]  That's how they conquer us.
[00:52:46.811 --> 00:52:49.833]  It's not a war even against nations or even religions.
[00:52:49.833 --> 00:52:52.275]  It's against the individual.
[00:52:52.275 --> 00:52:56.257]  Because when they've got a global depression in place, they're going to play the part of the savior.
[00:52:56.257 --> 00:53:01.000]  And the hand they give us is going to drag us straight into enslavement.
[00:53:02.264 --> 00:53:06.774]  Daria, go ahead and tell us about this clip and then go ahead and play it and narrate for us.
[00:53:06.774 --> 00:53:07.777]  Why don't you give us your view?
[00:53:07.777 --> 00:53:10.403]  I didn't tell you I was going to do this, but give us your view on Putin.
[00:53:11.184 --> 00:53:15.068]  I mean, you came over here, you know, I guess to escape the tyranny from Russia when you were a kid.
[00:53:15.068 --> 00:53:17.911]  You've been in the military, defense language school, a patriot.
[00:53:17.911 --> 00:53:20.734]  You know, you work here four or five months.
[00:53:20.734 --> 00:53:21.594]  We really like having you here.
[00:53:21.594 --> 00:53:25.779]  You do a great job running the soundboard and run a lot of the video feeds.
[00:53:25.779 --> 00:53:28.461]  And I've really never even talked to you a lot personally.
[00:53:28.461 --> 00:53:32.185]  I'm so busy about overall your view of what's happening.
[00:53:32.185 --> 00:53:34.928]  But give us your view on this clip and then let's go to it.
[00:53:35.825 --> 00:53:51.816]  Okay, well this looks like a bunch of reporters after the press conference that Putin just did today, and there seems to be an American reporter who's trying to speak Russian to Putin, and he's asking Donald Trump, he's asking him what he thinks of Donald Trump.
[00:53:51.816 --> 00:53:56.999]  And I think it's pretty cool, I think his response is pretty cool, so we can go over that.
[00:53:56.999 --> 00:54:03.504]  We're going to go to that clip in a moment, and I'm putting you on the spot here, this is what I do, this is truly teleprompter free and totally transparent.
[00:54:03.504 --> 00:54:04.905]  What is your view overall of Putin?
[00:54:06.388 --> 00:54:16.397]  Well, you know, as a Russian and having to grow up in a system where our presidents were very disrespected, we personally disrespected them.
[00:54:16.397 --> 00:54:21.101]  They didn't project any power on the world stage.
[00:54:21.101 --> 00:54:26.065]  I'm actually very proud of the current president of Russia and I do support him.
[00:54:27.901 --> 00:54:29.122]  Well, who couldn't support him?
[00:54:29.122 --> 00:54:30.924]  He's trying to stop World War III.
[00:54:30.924 --> 00:54:32.585]  He's trying to promote families.
[00:54:32.585 --> 00:54:35.307]  He's trying to restore the right to own guns.
[00:54:35.307 --> 00:54:38.510]  He's going after... Some people say he may secretly be a communist.
[00:54:38.510 --> 00:54:41.433]  Well, I mean, if somebody's secretly a communist, they don't do all this.
[00:54:41.433 --> 00:54:42.834]  They don't promote freedom.
[00:54:42.834 --> 00:54:44.075]  Like Trump.
[00:54:44.075 --> 00:54:46.617]  Trump's the only one bringing up all these topics.
[00:54:46.617 --> 00:54:49.419]  I mean, even if he's not for real, his words are for real.
[00:54:49.419 --> 00:54:50.540]  It's creating opposition.
[00:54:50.540 --> 00:54:52.062]  The globalists don't like what Trump's doing.
[00:54:52.062 --> 00:54:53.042]  What do you think about Trump?
[00:54:53.042 --> 00:54:53.863]  And again, I don't know your view.
[00:54:53.863 --> 00:54:54.464]  We're about to find out.
[00:54:55.957 --> 00:54:57.918]  Well, I'm just excited to watch him.
[00:54:57.918 --> 00:55:05.223]  I'm glad that there is such a strong personality among the candidates for the American presidency.
[00:55:05.223 --> 00:55:15.910]  And finally, we have somebody who can be bold about his words, as opposed to all these puppets that are basically, I don't even know what they're doing there on stage.
[00:55:15.910 --> 00:55:17.031]  It's a joke.
[00:55:17.031 --> 00:55:20.714]  I hate seeing presidents being kept, puppets, bullied by the media.
[00:55:21.494 --> 00:55:23.696]  Now, a president too out of control is not good either.
[00:55:23.696 --> 00:55:31.443]  He needs to follow the people and the Constitution and common sense, but to see them bullied, kept creatures by PR stuntmen is a fraud.
[00:55:31.443 --> 00:55:32.624]  Let's go ahead and go to this clip.
[00:55:32.624 --> 00:55:34.846]  Putin calls Trump an outstanding, talented man.
[00:55:34.846 --> 00:55:43.754]  Nobody else is doing these translations, that's why we're doing them, so you can hear what he actually said, because a lot of times they water down his UN speeches and other things, and then we actually give you what he really said.
[00:55:43.754 --> 00:55:44.835]  So, Daria, go ahead.
[00:55:44.835 --> 00:55:45.636]  All right, here we go.
[00:55:47.582 --> 00:55:51.966]  What do you think of Donald Trump?
[00:55:51.966 --> 00:56:02.455]  Well, he's a very bright personality, a talented person, without a doubt, but it is not our job to judge his virtues and merits, it's the job of the voters of the United States.
[00:56:04.036 --> 00:56:08.297]  But he is an absolute leader in the race for the presidency.
[00:56:08.297 --> 00:56:14.879]  He says that he wants a deep relationship between us to reach new levels of cooperation.
[00:56:14.879 --> 00:56:16.499]  How can we not support that?
[00:56:16.499 --> 00:56:28.462]  Of course we support that, but when it comes to the internal politics, the way he uses his words, how popular he is, again, I repeat that it is not our business to judge his words on that level.
[00:56:30.109 --> 00:56:31.350]  So, there you go.
[00:56:31.350 --> 00:56:33.030]  There is this comment on Donald Trump.
[00:56:33.030 --> 00:56:34.611]  The two are reportedly friends.
[00:56:34.611 --> 00:56:45.415]  That has really got upset the globalists who just want us all killing each other, fighting with each other on no-bid contracts that the military-industrial complex and Goldman Sachs and JPMorgan then make the money off of.
[00:56:45.415 --> 00:56:50.957]  And then we lose all these wars and we spend $5 trillion in the war on terror the last 14 years.
[00:56:50.957 --> 00:56:58.400]  And now, Al-Qaeda's gone from 3,000 people to 200,000 and it's called ISIS and it's running around with Stinger missiles our government gave them.
[00:56:58.400 --> 00:56:59.521]  I mean, Daria, this is pretty clear.
[00:57:01.391 --> 00:57:12.460]  Yeah, again, I'm just kind of really excited about watching, observing these developments on the world stage.
[00:57:12.460 --> 00:57:16.063]  Well, we all got front row seats, and it's either going to be the Valhalla or hell.
[00:57:16.063 --> 00:57:17.084]  Thank you, Daria.
[00:57:17.084 --> 00:57:28.052]  Briefly, folks, you've got until noon tomorrow to get the free shipping on all the products at Infowarslife.com or Infowarsstore.com, and we've got a bunch of specials running.
[00:57:28.052 --> 00:57:28.713]  In fact, I've got them
[00:57:30.066 --> 00:57:31.466]  Right here.
[00:57:31.466 --> 00:57:33.807]  And he's in tomorrow.
[00:57:33.807 --> 00:57:37.927]  One day left to get it by tomorrow at noon to guarantee you'll get it before Christmas.
[00:57:37.927 --> 00:57:39.248]  20% off X2 Nation Iodine.
[00:57:39.248 --> 00:57:39.668]  Stock up.
[00:57:39.668 --> 00:57:40.608]  Give it as a gift.
[00:57:40.608 --> 00:57:41.388]  The Essential Pack.
[00:57:41.388 --> 00:57:42.268]  Survival Shield X2.
[00:57:42.268 --> 00:57:45.009]  Super Metal Female Vitality Silver Bullet.
[00:57:45.009 --> 00:57:46.849]  33% off when you get them as a pack.
[00:57:46.849 --> 00:57:47.469]  Cleanse Pack.
[00:57:47.469 --> 00:57:49.350]  Deep Cleanse Living Defense and Oxy Powder.
[00:57:49.350 --> 00:57:50.330]  28% off.
[00:57:50.330 --> 00:57:51.910]  Winter Sun.
[00:57:51.910 --> 00:57:52.850]  15% off.
[00:57:52.850 --> 00:57:53.930]  Deep Cleanse.
[00:57:53.930 --> 00:57:55.271]  17% off by itself.
[00:57:55.271 --> 00:57:56.751]  Infowarslife.com.
[00:57:56.751 --> 00:57:57.251]  And here's the deal.
[00:57:58.752 --> 00:57:59.793]  I'm a maniac.
[00:57:59.793 --> 00:58:01.535]  I'm in a fight of my life.
[00:58:01.535 --> 00:58:03.036]  You are too, even if you don't know it.
[00:58:03.036 --> 00:58:04.537]  This is history.
[00:58:04.537 --> 00:58:04.838]  And I'm 110%.
[00:58:04.838 --> 00:58:07.801]  And I'm just gonna go to the end.
[00:58:07.801 --> 00:58:09.102]  It doesn't matter.
[00:58:09.102 --> 00:58:15.708]  But if you fund us, we won't be an 800-foot giant attacking the globalist operation, because they're big.
[00:58:15.708 --> 00:58:16.329]  They're bigger than us.
[00:58:17.150 --> 00:58:18.451]  We'll grow.
[00:58:18.451 --> 00:58:22.552]  And it'll only give us more power when we 100% smash into the enemy.
[00:58:22.552 --> 00:58:25.034]  With truth and justice committed.
[00:58:25.034 --> 00:58:27.215]  I am ready to throw myself against the enemy.
[00:58:27.215 --> 00:58:29.636]  I am here to fight.
[00:58:29.636 --> 00:58:30.816]  Join us.
[00:58:30.816 --> 00:58:32.817]  Infowarslive.com, Infowarsstore.com.
[00:58:32.817 --> 00:58:34.478]  Get in there, buy the products.
[00:58:34.478 --> 00:58:36.079]  You're funding the war machine.
[00:58:36.079 --> 00:58:39.480]  It's called an Info War.
[00:58:39.480 --> 00:58:40.821]  You are listening to GCN.
[00:58:40.821 --> 00:58:44.162]  Visit GCNlive.com today.
[00:58:48.877 --> 00:58:49.457]  I want more candy!
[00:58:49.457 --> 00:58:50.457]  I want more video games!
[00:58:50.457 --> 00:58:50.617]  Mine!
[00:58:50.617 --> 00:58:50.797]  Mine!
[00:58:50.797 --> 00:58:52.138]  Mine!
[00:58:52.138 --> 00:59:01.859]  And it's that type of behavior that spurred me to do the research to develop a true nutraceutical formula that was designed to smooth out and help children focus.
[00:59:01.859 --> 00:59:04.560]  All of our children are hit with modern mind control.
[00:59:04.560 --> 00:59:08.120]  Television, music, fast food, GMOs, sugars, you name it.
[00:59:08.120 --> 00:59:14.442]  Young humans have not yet developed their nervous system and are being hammered daily by globalist concoctions.
[00:59:14.442 --> 00:59:16.962]  It's no wonder they can't focus and calm down.
[00:59:17.162 --> 00:59:19.584]  And then are put on dangerous psychotropic drugs.
[00:59:19.584 --> 00:59:25.968]  Working with my team we set out to find the best formula with the highest quality ingredients that children would actually like and take.
[00:59:25.968 --> 00:59:33.693]  We worked with the leading manufacturer in nutritional supplements that are safe for children to bring you the most affordable and powerful calming formula out there.
[00:59:33.693 --> 00:59:38.776]  Introducing Child Ease with herbs and calming extracts like chamomile and lemon balm.
[00:59:39.076 --> 00:59:41.277]  You're listening to the Alex Jones Show!
[01:00:02.574 --> 01:00:06.056]  You're listening to the Alex Jones Show.
[01:00:06.056 --> 01:00:20.904]  Came in last night at half past ten That baby of mine wouldn't let me in So move it on over Move it on over Move it on over Move it on over Move over little dog Cause the big dog's moving in
[01:00:23.318 --> 01:00:31.084]  You know why I'm so excited and so crazed?
[01:00:31.084 --> 01:00:34.326]  I mean, we're just living in epic, epic times.
[01:00:34.326 --> 01:00:35.527]  Legendary times.
[01:00:35.527 --> 01:00:37.749]  The best of times, the worst of times.
[01:00:43.976 --> 01:00:47.737]  Daria, originally from Russia, was just translating this amazing clip.
[01:00:47.737 --> 01:00:52.159]  If you just joined us, we've got Lord Monckton coming up with a recap on the big global government treaty.
[01:00:52.159 --> 01:00:53.379]  What exactly happened in Paris?
[01:00:53.379 --> 01:00:55.220]  They've been pretty quiet about it.
[01:00:55.220 --> 01:00:56.580]  Which spells defeat, doesn't it?
[01:00:56.580 --> 01:00:58.821]  We'll get the tale straight ahead.
[01:00:58.821 --> 01:01:02.002]  Then, Liane Mackett is going to be in studio on the disgusting budget.
[01:01:02.002 --> 01:01:05.043]  Paul Ryan and more.
[01:01:05.043 --> 01:01:10.625]  ABC News, Washington Post poll highlights opposition is the highest ever to assault weapons ban.
[01:01:12.230 --> 01:01:14.532]  We're on the march, the empire's on the run.
[01:01:14.532 --> 01:01:23.259]  The problem is they're going into their high-tech fortresses politically and are going to use a lot of high-tech brainwashing on the public and are going to really dirty tactics now.
[01:01:23.259 --> 01:01:26.702]  Which will only be used against them in the end.
[01:01:26.702 --> 01:01:28.704]  But it's going to get rough, folks.
[01:01:28.704 --> 01:01:30.245]  It's going to get rough.
[01:01:30.245 --> 01:01:31.126]  I'm telling you.
[01:01:31.126 --> 01:01:33.468]  History's being made right now.
[01:01:33.468 --> 01:01:38.372]  Those of you taking action are in a fight even more important than our forebears in 1776.
[01:01:42.128 --> 01:01:47.954]  Daria, let's play this clip one more time with your live breakdown of Putin calls Trump an outstanding, talented man.
[01:01:47.954 --> 01:01:51.838]  And then I'm going to get to what Trump said a few weeks ago here on the show about Putin.
[01:01:51.838 --> 01:01:52.339]  All right, here we go.
[01:01:53.608 --> 01:01:55.890]  What do you think of Donald Trump?
[01:01:55.890 --> 01:02:00.593]  Well, he's a very bright personality, a very talented person, without a doubt.
[01:02:00.593 --> 01:02:07.517]  But it's not our job to judge his virtues and merits, but it's the job of the voters of the United States.
[01:02:07.517 --> 01:02:10.719]  But he's an absolute leader in the race for the presidency.
[01:02:10.719 --> 01:02:17.384]  He says that he wants to have a deeper relationship between us, to reach new levels of cooperation.
[01:02:19.705 --> 01:02:21.526]  How can we not support that?
[01:02:21.526 --> 01:02:23.807]  Of course we support that.
[01:02:23.807 --> 01:02:35.852]  But when it comes to the internal politics, the way he uses his words, how popular he is, again I repeat that it is not our business to judge his work on that level.
[01:02:35.852 --> 01:02:42.115]  Putin as usual, teleprompter free, boom, gets sent a question from American and Russian, nails it.
[01:02:42.115 --> 01:02:43.176]  And then says, boom, that's it.
[01:02:45.031 --> 01:02:54.658]  And it's not that Putin's perfect, but compared to the scum that run our country, that don't want us to have kids, that don't want us to have prosperity, that hate America, because they're globalist.
[01:02:54.658 --> 01:02:56.839]  Putin's a Russian!
[01:02:56.839 --> 01:02:59.421]  And a lot of old-timers don't trust him because he was in the KGB.
[01:02:59.421 --> 01:03:03.724]  What are you going to be in if you grow up in that country and you're talented?
[01:03:03.724 --> 01:03:05.426]  And again, trust but verify.
[01:03:05.426 --> 01:03:07.987]  I don't completely trust Vladimir Putin.
[01:03:07.987 --> 01:03:09.348]  But he gets the stage.
[01:03:09.348 --> 01:03:10.809]  He knows where the world is.
[01:03:10.809 --> 01:03:12.891]  He understands globalism is meant to destroy his country.
[01:03:14.195 --> 01:03:22.827]  So he gets better and better, like Donald Trump, because it's the age of awakening right now.
[01:03:22.827 --> 01:03:25.911]  And people know more than they used to.
[01:03:25.911 --> 01:03:29.336]  Let's go ahead and go to Trump with his take on my show about pootie.
[01:03:30.407 --> 01:03:37.391]  Can you speak to, as President, what your relationship would be with foreign leaders and what you know about Vladimir Putin?
[01:03:37.391 --> 01:03:42.233]  Because all I know is, why are we starting a fight with Russia when they're not doing anything to us?
[01:03:42.233 --> 01:03:43.874]  I think I get along great with people.
[01:03:43.874 --> 01:03:47.997]  I mean, I will probably get along well with him, and if I don't, somebody else will, and who knows?
[01:03:47.997 --> 01:03:49.737]  You know, he's a difficult cookie.
[01:03:49.737 --> 01:03:50.998]  He's tough and he's smart.
[01:03:50.998 --> 01:03:53.900]  I was on the show 60 Minutes with him recently.
[01:03:54.640 --> 01:03:55.521]  Not together.
[01:03:55.521 --> 01:03:58.282]  I mean, they did him and they profiled me at the same show, which was there.
[01:03:58.282 --> 01:03:59.803]  We were stable mates, right?
[01:03:59.803 --> 01:04:01.884]  But I think I get along very well with him.
[01:04:01.884 --> 01:04:02.984]  I think it's fine.
[01:04:02.984 --> 01:04:04.745]  Look, here's the thing.
[01:04:04.745 --> 01:04:07.647]  We lose with every country and yet we don't get along with any countries.
[01:04:07.647 --> 01:04:08.927]  China is killing us.
[01:04:08.927 --> 01:04:10.128]  Everybody's killing us.
[01:04:10.128 --> 01:04:12.249]  China is just beating us to a pulp and trade.
[01:04:12.249 --> 01:04:14.710]  Japan, Mexico is killing us.
[01:04:14.710 --> 01:04:16.511]  And yet we don't get along with anybody.
[01:04:16.511 --> 01:04:18.132]  With me, they're not going to get so rich.
[01:04:18.132 --> 01:04:20.053]  Believe me, they're not going to get so rich at all.
[01:04:20.353 --> 01:04:21.555]  We're going to take back our jobs.
[01:04:21.555 --> 01:04:23.136]  We're going to take back our manufacture.
[01:04:23.136 --> 01:04:24.198]  We take back our base.
