[00:00:05.069 --> 00:00:06.369]  Big Brother.
[00:51:28.837 --> 00:51:33.500]  Have you ever wondered if you could make electric, light, or heat in your home for free?
[00:51:33.500 --> 00:51:36.422]  How about a motor that charges batteries at the same time?
[00:51:36.422 --> 00:51:40.644]  What if this also restores useless batteries and saves you lots of money?
[00:51:40.644 --> 00:51:46.348]  Come to our Renaissance Charge Conference Workshop on August 15th and 16th in Fort Lauderdale.
[00:51:46.348 --> 00:51:49.009]  Visit r-charge.com.
[00:51:49.009 --> 00:51:52.431]  That's r-charge.com for details.
[00:51:52.431 --> 00:51:52.831]  Or call 208-304-2954.
[00:51:52.831 --> 00:51:52.871]  208-304-2954.
[00:51:58.815 --> 00:52:05.038]  At 30dayfoodsupply.com, two of our top priorities are providing quality food at a reasonable price and protecting your security.
[00:52:05.038 --> 00:52:13.301]  When you call 800-700-2184, we will never record your phone call and never ask for your personal information, like how much food you have stored or where you keep it.
[00:52:13.301 --> 00:52:17.323]  We'll also never store your credit card information and email address on a computer.
[00:52:17.323 --> 00:52:19.624]  Your email address will never be shared or sold.
[00:52:19.624 --> 00:52:21.784]  We'll never limit the number of boxes you can purchase.
[00:52:21.784 --> 00:52:25.186]  We'll never use outside packers or use relabeled food from another company.
[00:52:25.626 --> 00:52:34.109]  Our meals are naturally high in fiber, carbs and protein and everything is packed with oxygen absorbers and mylar pouches under our direct supervision at our plant in Oregon.
[00:52:34.109 --> 00:52:40.632]  Oregon Trail Foods and 30dayfoodsupply.com keep prices low by buying directly from their producers in Oregon and then passing the savings on to you.
[00:52:40.632 --> 00:52:44.513]  Call 800-700-2184 and purchase our 30-day, 90-serving emergency food supply for only $99 and $10 ships your entire order to the lower 48.
[00:52:44.513 --> 00:52:46.334]  Visit our website 30dayfoodsupply.com or call 800-700-2184
[00:52:54.477 --> 00:52:57.439]  That's 30dayfoodsupply.com at 800-700-2184.
[00:52:57.439 --> 00:53:00.501]  Who's among the worst at keeping your data private?
[00:53:00.501 --> 00:53:04.263]  The Electronic Frontier Foundation Privacy Report says it's AT&T.
[00:53:04.263 --> 00:53:09.126]  AT&T customers need to know this when calling the Alex Jones 24-7 listen line at 1-605-562-9000.
[00:53:09.126 --> 00:53:11.748]  Big Brother is listening.
[00:53:11.748 --> 00:53:15.910]  No apps, no data, no internet needed, and no extra cost if you have unlimited minutes.
[00:53:15.910 --> 00:53:19.653]  Call the Alex Jones 24-7 listen line on any phone, but please don't use AT&T.
[00:53:20.253 --> 00:53:22.955]  For everyone else, bookmark Alex Jones' listen line number today.
[00:53:22.955 --> 00:53:23.255]  1-605-562-9000.
[00:53:23.255 --> 00:53:23.455]  That's 1-605-562-9000.
[00:53:37.486 --> 00:53:44.452]  This capitalism, or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:53:44.452 --> 00:53:48.155]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[00:53:48.155 --> 00:53:49.096]  Call for your copy at 800-686-2237.
[00:53:49.096 --> 00:53:50.037]  It's time to understand the system.
[00:53:50.037 --> 00:53:50.297]  Call 800-686-2237.
[00:53:50.297 --> 00:53:50.617]  That's 800-686-2237.
[00:53:50.617 --> 00:53:51.758]  Come, your masters is war.
[00:54:06.383 --> 00:54:15.227]  Think how arrogant the neocons and democratic war hawks are.
[00:54:37.100 --> 00:54:48.432]  They sit up there and they say when a terror attack comes it's Rand Paul's fault.
[00:54:48.432 --> 00:54:50.615]  Did we even ever play that clip?
[00:54:50.615 --> 00:54:53.398]  The Chris Kiske clip?
[00:54:53.398 --> 00:54:54.939]  It's up on InfoWars.com.
[00:54:57.042 --> 00:54:59.323]  I keep talking about it.
[00:54:59.323 --> 00:55:01.143]  We'll play it in a moment.
[00:55:01.143 --> 00:55:18.709]  It's just at a certain point I'm speechless when the Republican and Democratic leadership with NATO have been openly arming Al-Qaeda, arming ISIS, turning them loose, destroying countries like Egypt and Libya.
[00:55:18.709 --> 00:55:26.191]  And when those states fail, they just come out
[00:55:30.171 --> 00:55:32.613]  And say, oh, we messed up, no big deal.
[00:55:32.613 --> 00:55:39.658]  And then no one points out they're the ones that helped reconstitute Al-Qaeda as ISIS, 50 times bigger than it ever was.
[00:55:39.658 --> 00:55:43.661]  14 years of the fake war on terror, the enemy's bigger and stronger than ever.
[00:55:43.661 --> 00:55:45.062]  Our government's funding it.
[00:55:45.062 --> 00:55:54.049]  That's so over-the-top sensational that I'm having a Robbie the Robot moment where he just can't compute it and smoke starts coming out of his ears.
[00:56:00.711 --> 00:56:11.761]  But this is because we have a public where 8 out of 10 people in California don't know what Independence Day is and 6 out of 10 in Austin, Texas on the street don't know either.
[00:56:11.761 --> 00:56:19.467]  These people are being preyed on by gangster thugs like Chris Christie.
[00:56:19.467 --> 00:56:28.175]  Imagine how bold they are to publicly arm terrorists and to turn them loose to take over countries that have done nothing to us
[00:56:30.100 --> 00:56:47.339]  And then to allow him to infiltrate the country, and the one senator that was opposing it and saying it was going to happen, the one guy that tried to protect us, the one guy that did the right thing, Ted Cruz did it too, but Rand was the strongest.
[00:56:47.339 --> 00:56:50.143]  So one of the two guys, and you blame him.
[00:56:52.188 --> 00:56:54.091]  I guess because they know an attack's coming.
[00:56:54.091 --> 00:56:55.673]  And remember what Rand Paul said in his speech.
[00:56:55.673 --> 00:57:02.723]  He said, there are those in this chamber that want there to be a terror attack so they can blame me.
[00:57:02.723 --> 00:57:04.045]  And now they're doing it!
[00:57:04.045 --> 00:57:08.131]  Ahead of time, they're going, when there's an attack, it's Rand Paul's fault!
[00:57:09.085 --> 00:57:11.687]  You know what Rand Paul's going to do when they do attack?
[00:57:11.687 --> 00:57:13.809]  He's going to point out we had open borders.
[00:57:13.809 --> 00:57:17.793]  He's going to point out our government helped fund Al-Qaeda and ISIS.
[00:57:17.793 --> 00:57:24.319]  And he's going to play the clips of where he warned about it four years ago, three years ago, two years ago, a year ago, six months ago.
[00:57:24.319 --> 00:57:26.081]  So, he's walking right into your trap.
[00:57:26.081 --> 00:57:32.807]  We're going to go to break and come back with Dave and Austin and Corey and John and Daryl and others.
[00:57:32.807 --> 00:57:34.769]  Open phones throughout the entire next hour.
[00:57:39.428 --> 00:57:42.877]  But this can only be done because of mass ignorance.
[00:57:42.877 --> 00:57:48.251]  Very briefly, when I was reading this, I was just ashamed of my management.
[00:57:49.056 --> 00:57:51.898]  Because it's not a tactic.
[00:57:51.898 --> 00:58:04.164]  If I could keep the products that do sell, that are popular in stock, they're just such high quality, so organic, hard to source, that we're sold out of most products when they sell out for six weeks or longer.
[00:58:04.164 --> 00:58:05.965]  Rainforest sold out in only five days.
[00:58:05.965 --> 00:58:07.726]  Livershield sold out in one week.
[00:58:07.726 --> 00:58:09.707]  I miscalculated and ordered too little.
[00:58:09.707 --> 00:58:11.208]  Prostagard sold out.
[00:58:11.208 --> 00:58:12.348]  Childe sold out.
[00:58:12.348 --> 00:58:13.329]  Occupower sold out.
[00:58:15.310 --> 00:58:20.012]  Told Prostagard is in the truck on its way here, but the other stuff can be sold out for a long time.
[00:58:20.012 --> 00:58:22.712]  Survival Shield X2 will sell out.
[00:58:22.712 --> 00:58:24.633]  Super Metal Vitality will sell out.
[00:58:24.633 --> 00:58:35.117]  I don't know how we're going to fund ourselves because I just mismanage things and you don't even know how to calculate all this, but InfoWarsLife.com if you want to get these high quality nutraceuticals that are in high demand.
[00:58:35.117 --> 00:58:36.677]  InfoWarsLife.com or 888-253-3139.
[00:58:36.677 --> 00:58:37.277]  Second hour coming up.
[00:58:37.277 --> 00:58:38.097]  Free shipping month of July.
[00:58:48.919 --> 00:59:05.369]  Ladies and gentlemen, you haven't really ever heard firearms manufacturers as sponsors on my syndicated radio show, or the Nightly News, or the news website, InfoWars.com, because the companies I've been approached by were not the highest quality, and they weren't as affordable as they should be, so I refused.
[00:59:05.369 --> 00:59:09.072]  Probably 30, 40 firearms manufacturers over the years will then
[00:59:09.432 --> 00:59:13.477]  About six months ago, we get contacted by Head Down Firearms.
[00:59:13.477 --> 00:59:15.018]  Hdfirearms.com.
[00:59:15.018 --> 00:59:18.342]  Owned and run by a bunch of former Navy SEALs, Special Ops people.
[00:59:18.342 --> 00:59:23.468]  They're veterans, they're patriots, they're listeners of the radio show, and they want to support the broadcast.
[00:59:23.468 --> 00:59:24.309]  It's always about security.
[00:59:24.309 --> 00:59:24.689]  I think so.
[00:59:51.478 --> 00:59:54.094]  You're listening to The Alex Jones Show.
[01:00:04.963 --> 01:00:09.829]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.829 --> 01:00:11.391]  You want answers?
[01:00:11.391 --> 01:00:12.953]  Well, so does he.
[01:00:12.953 --> 01:00:17.137]  He's Alex Jones on the GCN Radio Network.
[01:00:17.137 --> 01:00:21.202]  And now, live from Austin, Texas, Alex Jones.
[01:00:31.593 --> 01:00:34.535]  Alright, let's take a lot of your calls in this second hour.
[01:00:34.535 --> 01:00:38.959]  The Gerald Solente is joining us to talk about the Greek crisis.
[01:00:38.959 --> 01:00:42.741]  Greek banks prepare plan to raid deposits to avert collapse.
[01:00:42.741 --> 01:00:45.383]  And they're openly talking about doing the same model here.
[01:00:45.383 --> 01:00:47.685]  It's the very same banks doing this in Greece.
[01:00:47.685 --> 01:00:49.587]  They're planning to do this here.
[01:00:49.587 --> 01:00:53.690]  Sugar, flour, rice, panic Greek stock up on essentials.
[01:00:53.690 --> 01:00:54.951]  Could this be the end of the Euro?
[01:00:54.951 --> 01:00:58.934]  You know, globalism could fail.
[01:00:58.934 --> 01:00:59.294]  God
[01:01:01.843 --> 01:01:05.945]  Does predestine some things, but free will plays into that.
[01:01:05.945 --> 01:01:10.188]  We don't have to just give in to the cashless society, give in to world government.
[01:01:10.188 --> 01:01:20.154]  But watching these globalist banks, can you imagine what they're going to do when they have a global government with all cash banned, and everybody buying and selling biometrically?
[01:01:20.154 --> 01:01:26.237]  I mean, they're saying right now they're going to start just grabbing people's private after-tax money.
[01:01:26.237 --> 01:01:27.598]  Not the government, the banks!
[01:01:29.821 --> 01:01:32.603]  Because they hold the individual responsible.
[01:01:32.603 --> 01:01:36.787]  Our land is collateral on the national debt.
[01:01:36.787 --> 01:01:39.029]  We are pledged as collateral.
[01:01:39.029 --> 01:01:41.050]  Our children!
[01:01:41.050 --> 01:01:41.891]  Oh, but I forgot.
[01:01:41.891 --> 01:01:46.635]  Obama said, when you raise the debt limit, it doesn't raise the debt.
[01:01:46.635 --> 01:01:48.817]  So see, that's just me being racist.
[01:01:48.817 --> 01:01:51.059]  You know, I think I kind of got depressed this morning.
[01:01:52.318 --> 01:01:53.759]  I was up, I woke up at like 6 a.m.
[01:01:53.759 --> 01:01:59.302]  I was reading news articles and I was on Infowars and I go look at the comments for tips or anything.
[01:01:59.302 --> 01:02:01.984]  I just kind of scan some of the comments.
[01:02:01.984 --> 01:02:11.070]  I was on YouTube in a video about an illegal alien who had seven felonies and been deported five times and how they let him go
[01:02:12.495 --> 01:02:23.183]  San Francisco did, saying they think it's racist to turn a felon out of jail for all sorts of crimes over to the feds, who don't even deport them anyway, so it wouldn't matter.
[01:02:23.183 --> 01:02:26.586]  Obama's basically stopped deportations.
[01:02:26.586 --> 01:02:31.149]  I mean, a citizen isn't treated like that.
[01:02:31.149 --> 01:02:40.937]  And the guy went out and shot a lady, and I saw Democratic operatives, I went and clicked on their handles, they were real websites, with people with their dogs and their cats and everything, and, you know, trendies.
[01:02:42.205 --> 01:02:54.075]  And by their dogs and their cats, I mean they were real people, saying how dare me be racist and basically not just want to have people joyriding around shooting people.
[01:02:54.075 --> 01:02:58.059]  And then how dare I defend Donald Trump because I just stick with the white people.
[01:02:59.264 --> 01:03:02.165]  And it was mainly white people saying this.
[01:03:02.165 --> 01:03:04.526]  I mean, their whole ideology is just mental illness.
[01:03:04.526 --> 01:03:06.027]  It's like mentally ill.
[01:03:06.027 --> 01:03:12.169]  I mean, Mexico would deport you or imprison you if you'd been in jail and deported five times.
[01:03:12.169 --> 01:03:20.253]  I mean, this idea of if anybody's from somewhere else, we've got to let women come here from China.
[01:03:20.253 --> 01:03:23.514]  They're now the biggest one group, bigger than Mexicans.
[01:03:23.514 --> 01:03:26.795]  Used to be Mexico was the big immigrant group.
[01:03:26.795 --> 01:03:28.096]  It's now Chinese women.
[01:03:29.318 --> 01:03:37.605]  Thousands a week that we know of that come in to have their babies for free.
[01:03:37.605 --> 01:03:42.508]  They can stay, they're kids a citizen, free everything.
[01:03:42.508 --> 01:03:45.671]  And it's like, what do you got against Chinese women?
[01:03:45.671 --> 01:03:49.234]  Nothing, except I can't go to their country and get everything free.
[01:03:49.234 --> 01:03:50.375]  I mean, it's a joke!
[01:03:50.375 --> 01:03:53.297]  We're a joke!
[01:03:53.297 --> 01:03:54.398]  We're a joke!
[01:03:55.953 --> 01:03:58.234]  I mean, I can't even believe it anymore.
[01:03:58.234 --> 01:04:01.535]  I'm living in a... I mean, I really... It's almost like claustrophobia.
[01:04:01.535 --> 01:04:14.681]  I never used to have this feeling about politics, but now I just want to hide from everybody and just let everybody kill each other and just be idiots because... I mean, I'm not putting on an act here.
[01:04:14.681 --> 01:04:18.343]  I almost left earlier, okay?
[01:04:18.343 --> 01:04:20.824]  I couldn't even go on air earlier and they had to basically air a tape.
[01:04:22.512 --> 01:04:23.513]  I may just leave.
[01:04:23.513 --> 01:04:26.695]  I just... God, watching the videos, and I go out in the street.
[01:04:26.695 --> 01:04:28.216]  It's not Mark Dice doing this.
[01:04:28.216 --> 01:04:34.220]  The average Austinite folks cannot find their fat ass with both hands, and I want to slap them upside their head.
[01:04:34.220 --> 01:04:40.225]  But let me tell you, they are the most politically correct, full of it, arrogant scum!
[01:04:40.225 --> 01:04:42.586]  And I'm sick of them!
[01:04:42.586 --> 01:04:44.788]  And let me tell you who they mainly are.
[01:04:44.788 --> 01:04:47.490]  They're a bunch of pasty, stupid white people.
[01:04:48.647 --> 01:04:55.217]  As dumb as the so-called minorities are, on average they're more awake when I talk to them than these dumb-ass white people everywhere.
[01:04:55.217 --> 01:04:57.480]  I mean, this country's a sick joke!
[01:04:59.019 --> 01:05:04.321]  Do you want to know why the Greeks voted no in an overwhelming majority to get out of the European Union?
[01:05:04.321 --> 01:05:06.362]  Well, it goes back to the Troika swindle.
[01:05:06.362 --> 01:05:16.787]  As Kurt Nimmo writes, in June, the Truth Committee on Public Debt, established by the Speaker of the Greek Parliament, came to the conclusion that Greece should not pay this debt because it is illegal, illegitimate, and odious.
[01:05:16.787 --> 01:05:23.671]  The establishment media has hidden from view the facts behind the debt and has sided with the banks in declaring the population of Greece deserves austerity.
[01:05:23.671 --> 01:05:28.913]  And it's attended poverty and misery because of the Greek government's refusal to accept the harsh conditions of the Troika.
[01:05:28.933 --> 01:05:29.393]  I think so.
[01:05:58.905 --> 01:06:18.658]  Ladies and gentlemen, you haven't really ever heard firearms manufacturers as sponsors on my syndicated radio show, or the nightly news, or the news website, InfoWars.com, because the companies I've been approached by were not the highest quality, and they weren't as affordable as they should be, so I refused probably 30, 40 firearms manufacturers over the years.
[01:06:18.658 --> 01:06:19.078]  Well then,
[01:06:19.418 --> 01:06:23.300]  About six months ago, we get contacted by Head Down Firearms.
[01:06:23.300 --> 01:06:25.000]  Hdfirearms.com.
[01:06:25.000 --> 01:06:28.321]  Owned and run by a bunch of former Navy SEALs, Special Ops people.
[01:06:28.321 --> 01:06:33.443]  They're veterans, they're patriots, they're listeners of the radio show, and they want to support the broadcast.
[01:06:33.443 --> 01:06:37.385]  It's always about security, whether it's for yourself, your wife, your loved ones.
[01:06:37.385 --> 01:06:39.766]  Go to their website, hdfirearms.com.
[01:06:39.766 --> 01:06:44.167]  Buy right off their website, and they'll just send it to the FFL dealer of your choice.
[01:06:44.167 --> 01:06:47.549]  You can pick it up at the gun show, you can pick it up at a local sporting goods store.
[01:06:47.549 --> 01:06:48.289]  Whatever you do,
[01:06:48.689 --> 01:06:51.870]  Get your Head Down Firearm today.
[01:06:51.870 --> 01:06:56.531]  The spirit of 1776 lives at Head Down Firearms.
[01:06:56.531 --> 01:06:58.851]  HDFirearms.com.
[01:06:58.851 --> 01:07:01.472]  Infowarslife.com.
[01:07:01.472 --> 01:07:02.972]  Check it out today.
[01:07:02.972 --> 01:07:08.733]  I have set out to bring you the most hardcore, cutting-edge supplements and nutraceuticals bar none.
[01:07:08.733 --> 01:07:10.834]  And that's what you'll find at Infowarslife.com.
[01:07:11.354 --> 01:07:28.201]  We have rejected literally hundreds of products from the InfoWarsLife line because they are not of the very highest quality, or because they're not 100% organic, or because they don't pass all of the strictest toxicology tests there are that we have listed at InfoWarsLife.com.
[01:07:28.201 --> 01:07:34.644]  Whether it's Survival Shield Nascent Iodine, or DNA Force, Super Male Vitality, Super Female Vitality,
[01:07:34.784 --> 01:07:38.586]  Lung Cleanse, Fluoride Shield, Oxy Powder.
[01:07:38.586 --> 01:07:49.410]  I believe that all of these products will blow you away like they've done the thousands of other customers that have visited Infowarslife.com and believed in us and tried the products.
[01:07:49.410 --> 01:07:57.013]  Folks, check out Infowarslife.com today and the entire line of groundbreaking, cutting-edge, hardcore products.
[01:08:04.625 --> 01:08:10.669]  We now take you live to the Central Texas Command Center and the heart of the resistance.
[01:08:10.669 --> 01:08:15.432]  You're listening to the Alex Jones Show!
[01:08:15.432 --> 01:08:32.703]  You know, I feel a lot better now because I've been holding my anger in the last few weeks and during the break I had a controlled rage just walking around back in the storage area of the facility.
[01:08:34.108 --> 01:08:36.009]  And I feel better.
[01:08:36.009 --> 01:08:51.315]  I was not going to be able to continue doing the radio show because my revulsion of the globalists and how sickening they are and how evil they are and how bad they are just gets to me.
[01:08:51.315 --> 01:08:54.916]  And then I just wonder, what is wrong with other people?
[01:08:54.916 --> 01:09:00.258]  Why do we put up with this inversion of reality and common sense being trampled?
[01:09:03.359 --> 01:09:10.505]  The vast majority of Greeks debt of the Greeks people's debt is not their debt.
[01:09:10.505 --> 01:09:14.709]  Kurt Nemo has an article breaking it down from mainline commissions.
[01:09:14.709 --> 01:09:17.651]  Ireland's debt is not Ireland's debt.
[01:09:17.651 --> 01:09:19.933]  Iceland's debt is not Iceland's debt.
[01:09:19.933 --> 01:09:22.535]  The UK's debt is not UK's debt.
[01:09:22.535 --> 01:09:26.099]  Germany's debt is not Germany's debt.
[01:09:26.099 --> 01:09:29.341]  Our real debt in the United States is currently almost 19 trillion.
[01:09:31.411 --> 01:09:36.675]  We've signed on to over $100 trillion in unfunded mandates.
[01:09:36.675 --> 01:09:43.881]  We owe $100 trillion roughly.
[01:09:43.881 --> 01:09:46.343]  And that is horrible.
[01:09:46.343 --> 01:09:54.370]  We have signed on to $2.2 quadrillion globally.
[01:09:54.370 --> 01:09:55.551]  That is not our debt.
[01:09:59.329 --> 01:10:03.789]  That debt is 20 plus times bigger.
[01:10:06.274 --> 01:10:07.955]  Then what we really owe.
[01:10:07.955 --> 01:10:19.541]  And to watch these big mega banks maneuver the planet, every country the same thing, into socialism, into investing your pension funds in their Ponzi schemes, into domestication.
[01:10:19.541 --> 01:10:21.322]  Who promotes open borders?
[01:10:21.322 --> 01:10:22.402]  The big six banks.
[01:10:22.402 --> 01:10:23.643]  Who promotes taking our guns?
[01:10:23.643 --> 01:10:24.623]  The big six banks.
[01:10:24.623 --> 01:10:26.064]  Who promotes breaking up the family?
[01:10:26.064 --> 01:10:27.505]  The big six banks.
[01:10:27.505 --> 01:10:35.749]  Who sponsors in Mexico forced Gardasil shots on all 12-year-old girls three years running?
[01:10:37.932 --> 01:10:38.657]  Look it up!
[01:10:38.657 --> 01:10:39.603]  The Filthy Banks.
[01:10:41.152 --> 01:10:42.453]  Because they're not banks.
[01:10:42.453 --> 01:10:44.573]  They're organized crime syndicates.
[01:10:44.573 --> 01:10:47.755]  They are the ones lobbying for forced inoculations.
[01:10:47.755 --> 01:10:50.376]  They are the ones lobbying for war with Russia.
[01:10:50.376 --> 01:10:53.297]  They are the ones lobbying for NSA spying.
[01:10:53.297 --> 01:10:57.539]  They are the ones openly involved working with ISIS and funding them.
[01:10:57.539 --> 01:11:09.224]  The big banks are on record, caught shipping in narcotics, laundering the money, owning and leasing the aircraft, not just for the drugs and the money,
[01:11:10.916 --> 01:11:19.542]  But they're even into white slavery, the sex trade, shipping sex slaves around.
[01:11:19.542 --> 01:11:22.284]  But don't worry.
[01:11:22.284 --> 01:11:28.988]  If they catch your neighbor with a hooker, they're going to take his car and put him in jail.
[01:11:28.988 --> 01:11:31.910]  Because that didn't hurt anybody, and that was consensual.
[01:11:31.910 --> 01:11:34.572]  So we're going to throw the book at you and have a big prosecution.
[01:11:36.604 --> 01:11:44.258]  And if you're an illegal alien that's raped and robbed and arsoned, we're gonna let you out and not deport you!
[01:11:44.258 --> 01:11:45.741]  Because it's all part of the globalism!
[01:11:48.260 --> 01:12:00.150]  If you're a serial killer, like a railway killer, we're gonna deport you four or five times, and put you in jail more than 15 times, and just let you use aliases and kill whoever you want, because you're a horrible murdering criminal.
[01:12:00.150 --> 01:12:15.923]  But if you're a 12-year-old Mexican girl, we're gonna give you a shot of something known to attack your ovaries, and sterilize you in many cases, or at least destroy your fertility long-term, and cause you all sorts of ovarian and uterine problems.
[01:12:20.908 --> 01:12:28.094]  So, we're gonna soft kill all the little girls, because that's not racist, because it is.
[01:12:28.094 --> 01:12:30.136]  They're being targeted.
[01:12:30.136 --> 01:12:33.298]  See, just massive genetic firing squad.
[01:12:33.298 --> 01:12:36.741]  But don't worry, you won't hear a word out of Mecha and LaRosa about that.
[01:12:36.741 --> 01:12:47.129]  But you will if you try to deport a guy that had been in jail over and over again, seven felonies,
[01:12:48.109 --> 01:12:50.551]  Convictions and deported five times.
[01:12:50.551 --> 01:12:53.833]  I covered it all yesterday, all the details.
[01:12:53.833 --> 01:12:59.297]  It's a war on reality.
[01:12:59.297 --> 01:13:04.500]  Oh, DynCorp can load up a plane load of little kids.
[01:13:04.500 --> 01:13:05.921]  Whistleblowers can go public.
[01:13:05.921 --> 01:13:15.047]  It can turn out they shipped tens of thousands of child sex slaves, and I'm talking five years old.
[01:13:15.047 --> 01:13:15.948]  Points all over the world.
[01:13:17.423 --> 01:13:32.007]  It comes out in the Chicago Tribune, it comes out in Congress, and bipartisanly they line up and put money in to go after the Congresswoman who exposed it.
[01:13:32.007 --> 01:13:34.287]  That's who runs the government.
[01:13:34.287 --> 01:13:41.429]  We have a government that oversees at UN bases in the Balkans.
[01:13:45.046 --> 01:13:50.691]  Loading CERB and other children up.
[01:13:50.691 --> 01:13:55.955]  Oh, there's no made-for-TV movies about that.
[01:13:55.955 --> 01:13:56.395]  The U.N.
[01:13:56.395 --> 01:14:01.560]  whistleblowers that talk about it, they end up losing their job, getting indicted, getting killed.
[01:14:01.560 --> 01:14:07.184]  And don't worry, the Texas Attorney General has been put before a grand jury.
[01:14:07.184 --> 01:14:08.846]  They're trying to indict him right now.
[01:14:10.953 --> 01:14:20.940]  For not filing a $1,000 fee, listing himself as a stockbroker.
[01:14:20.940 --> 01:14:26.004]  How many of you in the real world forget to file something or forget to fill out a license?
[01:14:26.004 --> 01:14:29.206]  I mean, anybody in business knows it's constantly changing.
[01:14:29.206 --> 01:14:33.769]  And let me tell you something, there's no way to trade in securities and not break the law.
[01:14:33.769 --> 01:14:37.232]  The laws are written in this sewage of a country.
[01:14:47.708 --> 01:15:05.321]  This, this, this cess tank of a nation to now go after the Attorney General of the state of Texas to the Democratic Party controlled Office of Public Integrity in Austin, Texas, the same group that went after Tom DeLay and everybody else.
[01:15:05.321 --> 01:15:08.543]  And I'm not defending Tom DeLay, but he was innocent.
[01:15:10.086 --> 01:15:12.127]  I don't think he was politically a good guy.
[01:15:12.127 --> 01:15:23.654]  This Attorney General was suing, getting our power plants turned back on, was suing, trying to stop Obamacare, and was the one recommending to the Governor to ship our gold back.
[01:15:23.654 --> 01:15:27.096]  I remember seeing when they were going to ship our gold back out of New York two weeks ago.
[01:15:27.096 --> 01:15:30.878]  I said, man, get ready for the globalists to come after Texas, and they are.
[01:15:30.878 --> 01:15:33.039]  I think they'll probably indict the Governor next.
[01:15:33.039 --> 01:15:34.600]  They're probably just going to indict everybody.
[01:15:36.664 --> 01:15:37.865]  Because, see, that's how they do it.
[01:15:37.865 --> 01:15:40.247]  They don't march in here with federal troops anymore.
[01:15:40.247 --> 01:15:45.291]  They just indict you while they're busy running C-130s with little kids on them.
[01:15:45.291 --> 01:15:48.734]  Little kids go out, cocaine comes back in.
[01:15:48.734 --> 01:15:54.478]  But you get a Christian attorney general and a Christian governor who actually know what's going on.
[01:15:54.478 --> 01:15:58.522]  Can you imagine how much the globalists hate them?
[01:15:58.522 --> 01:16:00.223]  And you heard it here first.
[01:16:00.223 --> 01:16:04.026]  I bet you they indict Abbott soon for something.
[01:16:04.026 --> 01:16:04.967]  They'll find something.
[01:16:06.786 --> 01:16:10.987]  And then they're going to try to indict everybody!
[01:16:10.987 --> 01:16:14.387]  Unless you join with the dark side.
[01:16:14.387 --> 01:16:17.508]  I'm not joining with jack crap.
[01:16:17.508 --> 01:16:20.709]  You know, I think that's why I'm being so negative and so mean today, and I apologize.
[01:16:20.709 --> 01:16:25.189]  I just... I feel like stomping somebody in the ground right now.
[01:16:25.189 --> 01:16:33.431]  I don't feel like sitting up here talking about this, because I'm fed up with criminals running wild.
[01:16:33.431 --> 01:16:34.071]  I'm fed up
[01:16:34.991 --> 01:16:40.293]  We're going six miles over the speed limit.
[01:16:40.293 --> 01:16:49.397]  And the state police pulled me over two weeks ago and kept me on the side of the road for like 30 minutes.
[01:16:49.397 --> 01:16:59.141]  While he sat there and ran through my record, which there is none, and came back with big saucer eyes, because I know he was going through his intelligence database.
[01:17:00.049 --> 01:17:01.910]  He thought it was so interesting who he pulled over.
[01:17:01.910 --> 01:17:05.731]  It's just like, my time means nothing, I am nothing.
[01:17:05.731 --> 01:17:11.272]  I'm a citizen, which means I'm the lowest form of crap.
[01:17:11.272 --> 01:17:16.634]  But if I was a seven-time felony legal alien, I'd just be released.
[01:17:16.634 --> 01:17:24.036]  And I said I'd go to your phone calls, and I haven't done it yet, and I apologize for that.
[01:17:24.036 --> 01:17:26.737]  But maybe I shouldn't be on air today, because I'm about to get really nasty.
[01:17:30.486 --> 01:17:31.206]  You know what it is?
[01:17:31.206 --> 01:17:34.148]  I really love this country.
[01:17:34.148 --> 01:17:47.255]  And to see it turned into a big, stinking joke... ...is painful.
[01:17:47.255 --> 01:17:56.661]  And then I sit here and I imagine, what are all these soft, stupid people going to do when the real hell comes?
[01:17:57.728 --> 01:18:03.592]  Because there's never been a softer, more dumbed-down world in many areas.
[01:18:03.592 --> 01:18:09.676]  And let me tell you, we're like lambs to the slaughter, a buffet to wolves, and it's gonna get crazy.
[01:18:09.676 --> 01:18:23.625]  I look at the 20th century and what happened then, and it makes me just absolutely cringe.
[01:18:23.625 --> 01:18:24.666]  You know, it comes down to this.
[01:18:30.086 --> 01:18:32.907]  It's just all so real.
[01:18:32.907 --> 01:18:34.928]  I mean, the hellish stuff I know.
[01:18:34.928 --> 01:18:51.174]  Like, I get up here on air and I say the Chicago Tribune reported on thousands and thousands of children over a five-year period flown out by Western contractors with the UN, children to be used in sex slavery, sex industry, and snuff films.
[01:18:52.290 --> 01:18:56.533]  And then that sounds completely insane and made up, even though it's true.
[01:18:56.533 --> 01:19:00.496]  And then almost no one even knows about it, but they know about the rebel flag.
[01:19:00.496 --> 01:19:05.540]  I mean, it just, it's an example of what brainwashing can do.
[01:19:05.540 --> 01:19:07.741]  I'm going to skip this network break.
[01:19:07.741 --> 01:19:10.243]  So we have time to go to the calls here and I'm going to go to the calls right now.
[01:19:10.243 --> 01:19:11.704]  And just, just listen, don't thank me.
[01:19:11.704 --> 01:19:13.426]  Please don't do it.
