[00:00:04.861 --> 00:00:06.182]  Big Brother.
[00:38:26.541 --> 00:38:42.095]  Unlike when Ronald Reagan ran the table in the early primaries, and George Bush finally threw in the towel by the Michigan primary, and the Republican establishment smelling a winner and desperate to get back at the trough, backed Reagan, you're not going to see that here.
[00:38:42.095 --> 00:38:48.080]  I still believe that there will be an attempt to stop Trump at a brokered convention.
[00:38:48.080 --> 00:38:50.502]  These rules have been rigged against him.
[00:38:50.502 --> 00:38:51.463]  They are actually rigged.
[00:38:52.023 --> 00:38:56.089]  Against the Patriot Ron Paul, but those rules are still in place.
[00:38:56.089 --> 00:38:58.532]  I have a long piece coming for Breitbart.
[00:38:58.532 --> 00:39:03.118]  It explains exactly how the establishment hopes to stop Donald Trump.
[00:39:03.118 --> 00:39:06.682]  It is very clear that they have abandoned the corpse of Jeb Bush.
[00:39:07.523 --> 00:39:10.884]  I'd like to hope that my book played some small part in this.
[00:39:10.884 --> 00:39:18.047]  When George W. Bush was at the, uh, in South Carolina on Monday, for his big speech... Or stop right there, I don't mean to interrupt you.
[00:39:18.047 --> 00:39:22.428]  Your book, your advice, you don't like to brag, but you talk to Trump every day, obviously.
[00:39:22.428 --> 00:39:24.469]  He's listening to you, he's checking the facts.
[00:39:24.989 --> 00:39:26.670]  He's bringing out, hey Hillary, watch it.
[00:39:26.670 --> 00:39:28.072]  You know, your husband's a rapist.
[00:39:28.072 --> 00:39:30.273]  Hey Bush, don't say I'm not going to National Security.
[00:39:30.273 --> 00:39:31.595]  Your brother let 9-11 happen.
[00:39:31.595 --> 00:39:32.435]  Watch out.
[00:39:32.435 --> 00:39:37.940]  I mean, he is doing everything you advised in your books that were written specifically as a playbook.
[00:39:39.209 --> 00:39:41.790]  Well, that's a kind interpretation.
[00:39:41.790 --> 00:39:44.711]  Nobody puts words in Donald Trump's mouth, not even me.
[00:39:44.711 --> 00:39:48.012]  We've been friends for almost 40 years, but Trump knows his own mind.
[00:39:48.012 --> 00:39:49.372]  He's his own man.
[00:39:49.372 --> 00:39:51.173]  You can recommend things for him to read.
[00:39:51.173 --> 00:39:52.954]  He's a voracious reader.
[00:39:52.954 --> 00:39:56.255]  But he is unscripted, uncoached.
[00:39:56.255 --> 00:39:57.015]  No, I understand.
[00:39:57.015 --> 00:39:59.276]  It's just that you're really bringing him to the Modern Info War.
[00:40:00.575 --> 00:40:01.475]  Well, he gets it.
[00:40:01.475 --> 00:40:03.836]  I didn't have to tell him that the Iraq War was a disaster.
[00:40:03.836 --> 00:40:05.437]  He figured it out before I did.
[00:40:05.437 --> 00:40:06.077]  Yeah, you're right.
[00:40:06.077 --> 00:40:07.317]  Absolutely.
[00:40:07.317 --> 00:40:10.258]  And you don't have to tell him that there's many questions about 9-11.
[00:40:10.258 --> 00:40:15.460]  Look, we know that a number of the hijackers trained in Tampa, Florida.
[00:40:15.460 --> 00:40:23.142]  We know that the neighbors tipped the local police and the Florida Department of Law Enforcement under Jeb Bush.
[00:40:23.142 --> 00:40:24.343]  And what happened?
[00:40:24.343 --> 00:40:24.863]  Nothing.
[00:40:24.863 --> 00:40:28.304]  Instead, Jeb Bush helped the Bin Laden's get on planes and get out of the country.
[00:40:29.201 --> 00:40:33.985]  You know, and for the Bush lackeys to now claim that it's outrageous.
[00:40:33.985 --> 00:40:37.647]  Look, Condoleezza Rice had multiple warnings.
[00:40:37.647 --> 00:40:40.890]  The Central Intelligence Agency had multiple warnings.
[00:40:40.890 --> 00:40:43.392]  The FBI had multiple warnings.
[00:40:43.392 --> 00:40:47.415]  But within the Bush administration, they weren't speaking to each other.
[00:40:47.415 --> 00:40:50.337]  That is a failure of leadership or it's willful.
[00:40:50.917 --> 00:40:55.821]  One or the other, whether it's incompetence or treason, is meaningless at this point.
[00:40:55.821 --> 00:41:02.946]  American interests were attacked and 3,000 innocent Americans died because of the policies of the Bush administration.
[00:41:07.429 --> 00:41:10.951]  It's also available at the StoneZone.com, your website.
[00:41:10.951 --> 00:41:12.292]  I don't care where you get it, folks.
[00:41:12.292 --> 00:41:29.742]  Get both the books and give them to a brain-dead, rhino, blue-blood Republican, and say, listen, this is a high-powered, top Republican strategist, eight administrations, worked inside four of them, you know, at the highest levels, and he's here explaining to you, you know, who these people really are.
[00:41:29.742 --> 00:41:30.443]  This is huge.
[00:41:30.443 --> 00:41:32.544]  You need to get both books, and then give them these liberal,
[00:41:33.144 --> 00:41:33.585]  I don't know.
[00:41:53.744 --> 00:42:02.733]  I mean, really, to watch how much what you've done, and you're all over TV fighting, and radio, is really affecting things, but the American people now are ready to listen.
[00:42:02.733 --> 00:42:08.258]  I mean, that shows there is a massive political revolt going on that is only going to get bigger.
[00:42:08.258 --> 00:42:09.720]  What do you expect the establishment to do?
[00:42:10.933 --> 00:42:11.753]  Well, it's interesting.
[00:42:11.753 --> 00:42:14.894]  They have tried in every turn to discredit Trump.
[00:42:14.894 --> 00:42:17.835]  He just does better and better.
[00:42:17.835 --> 00:42:24.457]  He raises the question of 9-11 and the question of the origins of the Iraq War in the last debate.
[00:42:24.457 --> 00:42:25.597]  The House was stacked.
[00:42:25.597 --> 00:42:26.518]  You can see that.
[00:42:26.518 --> 00:42:33.019]  The Republican National Committee, the South Carolina Republican Party stacked the audience with Rubio and Bush supporters.
[00:42:33.019 --> 00:42:34.440]  But those people booing
[00:42:35.320 --> 00:42:46.551]  Nor to Trump's benefit, because the television viewers across the country could see here's a guy standing up to the official false narrative of the American establishment.
[00:42:46.551 --> 00:42:50.875]  Trump's got enormous courage and enormous guts.
[00:42:50.875 --> 00:42:51.896]  He is his own man.
[00:42:51.896 --> 00:42:54.259]  He belongs to no special interest.
[00:42:56.181 --> 00:43:00.825]  The special interests, particularly in the mainstream media, they're apoplectic, Alex.
[00:43:00.825 --> 00:43:02.567]  They don't know what to do.
[00:43:02.567 --> 00:43:04.028]  They've pulled out all the stops.
[00:43:04.028 --> 00:43:05.490]  They've called him a racist.
[00:43:05.490 --> 00:43:07.031]  They've called him a sexist.
[00:43:07.031 --> 00:43:10.514]  They've tried to insinuate that he's associated with the mafia.
[00:43:10.514 --> 00:43:13.818]  The New York Daily News is now saying he is the Antichrist.
[00:43:14.753 --> 00:43:18.034]  Yeah, look, Mort Zuckerman owns the New York Daily News.
[00:43:18.034 --> 00:43:19.495]  He's a very short guy.
[00:43:19.495 --> 00:43:21.375]  He has no luck with women.
[00:43:21.375 --> 00:43:28.077]  And he's very, very jealous of Donald Trump, who is tall, handsome, and has the most beautiful wife on the planet.
[00:43:28.077 --> 00:43:30.858]  So that's just pure jealousy.
[00:43:30.858 --> 00:43:31.139]  It is.
[00:43:31.139 --> 00:43:32.279]  They're jealous.
[00:43:32.279 --> 00:43:34.060]  And I don't read the New York Daily News anymore.
[00:43:34.060 --> 00:43:35.240]  I prefer the New York Post.
[00:43:36.414 --> 00:43:39.496]  Oh, they've written the most salacious hit pieces on me, but I just love it.
[00:43:39.496 --> 00:43:50.262]  I mean, they're so discredited, it just... They don't get, whether it's CNN or... that when they attack me, for example, it only makes me more credible when everybody comes to actually hear what I really said.
[00:43:50.262 --> 00:43:55.285]  Don't they get that polls are running almost 90% saying they think there's foul play with Scalia?
[00:43:55.285 --> 00:43:56.886]  Now, what is your view on that?
[00:43:56.886 --> 00:43:58.627]  I mean, what a key time for him to die.
[00:43:58.627 --> 00:44:00.548]  One of the great things Ronald Reagan did.
[00:44:00.548 --> 00:44:02.970]  Not a perfect justice, but compared to
[00:44:03.831 --> 00:44:08.320]  Compared to Kagan and Sotomayor and these socialists, I mean, we're in deep trouble.
[00:44:08.320 --> 00:44:09.342]  We've got to get Trump in.
[00:44:09.342 --> 00:44:12.127]  I mean, what type of Supreme Court justice do you think he would appoint?
[00:44:12.987 --> 00:44:15.488]  Strict constructionist, a real conservative.
[00:44:15.488 --> 00:44:18.109]  He's not going to be tricked, that I can assure you.
[00:44:18.109 --> 00:44:21.831]  You're not going to get a David Souter from Donald Trump.
[00:44:21.831 --> 00:44:23.692]  He's a hardliner on crime.
[00:44:23.692 --> 00:44:29.015]  He wants somebody who follows the Constitution as it was originally written.
[00:44:29.015 --> 00:44:31.956]  Not a living, changing document, because that's not what it is.
[00:44:31.956 --> 00:44:40.020]  Trump understands that the Founding Fathers had a specific idea of what the Constitution is, and he would appoint a justice who supports that view.
[00:44:40.640 --> 00:44:46.044]  I had a great conversation yesterday with Judge Andrew Napolitano, one of the great patriots in this country.
[00:44:46.044 --> 00:44:49.947]  A very close friend of Antonin Scalia.
[00:44:49.947 --> 00:44:51.809]  He would like an autopsy.
[00:44:51.809 --> 00:44:53.410]  It's common sense.
[00:44:53.410 --> 00:44:57.893]  I don't think any of us are claiming foul play.
[00:44:57.893 --> 00:45:00.776]  We'd like to rule out foul play.
[00:45:00.776 --> 00:45:08.742]  But common sense dictates that there be some investigation and some autopsy to make sure this wasn't another coup d'etat.
[00:45:08.882 --> 00:45:12.830]  So when SOP gets ignored at every level, there's some red flags there.
[00:45:13.581 --> 00:45:16.041]  Well, we've had coup d'etats in this country.
[00:45:16.041 --> 00:45:17.182]  We had one on November 22, 1963.
[00:45:17.182 --> 00:45:21.262]  We had another one at the time of Watergate.
[00:45:21.262 --> 00:45:26.183]  This could very well be yet another coup d'etat.
[00:45:26.183 --> 00:45:35.465]  The day Reagan was shot, the night before, and this is on record, folks, the Bushes were meeting with the Hinckley family.
[00:45:35.465 --> 00:45:37.845]  That was in the Denver Post, folks.
[00:45:37.845 --> 00:45:41.286]  And I believe from the evidence, you were in that administration, that they were trying to kill Reagan.
[00:45:42.179 --> 00:45:45.783]  Well, at a minimum, they were trying to kill him or they were trying to warn him.
[00:45:45.783 --> 00:45:48.866]  People don't understand the backstory here, but it's very simple.
[00:45:48.866 --> 00:46:02.720]  There was a struggle going on within the Reagan administration, which was brand new, between Secretary of State Al Haig, a patriot, and a man who quaintly believed that Ronald Reagan, Secretary of State, should control foreign policy, and George H.W.
[00:46:02.720 --> 00:46:04.842]  Bush, who wanted control specifically
[00:46:05.482 --> 00:46:06.163]  We're good.
[00:46:26.374 --> 00:46:30.337]  Now, I establish in my book that there's a second gunman.
[00:46:30.337 --> 00:46:39.763]  I also establish that the bullet that hits Reagan comes from an upward trajectory, yet Hinckley is crouching in a low position.
[00:46:39.763 --> 00:46:47.728]  The idea that a bullet ricocheted off the door of the car and hit Reagan, that's a great idea, but there's no net or dent or evidence of that.
[00:46:47.728 --> 00:46:50.650]  The five bullets that are shot by Hinckley Jr.
[00:46:50.650 --> 00:46:52.151]  are all accounted for.
[00:46:52.151 --> 00:46:52.752]  None of them
[00:46:53.452 --> 00:46:54.793]  It's just like Sirhan Sirhan.
[00:46:54.793 --> 00:46:58.496]  That's why your book, Jeb and the Bush Crime Family, I could not put it down.
[00:46:58.496 --> 00:47:00.417]  It tells all of this, the whole history.
[00:47:00.417 --> 00:47:01.858]  Back to JFK.
[00:47:01.858 --> 00:47:02.619]  It's amazing.
[00:47:02.619 --> 00:47:05.581]  Bush's son was to dine with suspect's brother.
[00:47:05.581 --> 00:47:06.921]  That's the Houston Post.
[00:47:06.921 --> 00:47:11.705]  They found a different one, but you can find the Denver Post where he did dine with him just days before.
[00:47:11.705 --> 00:47:13.246]  I mean, what are the chances of that?
[00:47:14.206 --> 00:47:19.711]  Well, not only that, but John Hinckley Sr., a major financier of George Bush's campaigns in 1964, 1965.
[00:47:19.711 --> 00:47:24.595]  Was involved in a lot of clandestine ops.
[00:47:24.595 --> 00:47:25.255]  1980.
[00:47:25.255 --> 00:47:26.416]  And Hinckley Sr.
[00:47:26.416 --> 00:47:27.657]  is a CIA guy.
[00:47:27.657 --> 00:47:27.917]  Yeah.
[00:47:27.917 --> 00:47:31.521]  He's running an offshore oil company at the same time George H.W.
[00:47:31.521 --> 00:47:33.002]  Bush is running Zapata.
[00:47:33.382 --> 00:47:38.644]  And those companies are really just structured so they can make payoffs before it's time.
[00:47:38.644 --> 00:47:41.025]  What is the payoff to have your son locked up for decades?
[00:47:41.025 --> 00:47:45.967]  I mean, I guess they're going to let him out now, but just to be the patsy, that is a dedicated group of people right there.
[00:47:45.967 --> 00:47:54.371]  Well, remember, no matter what you may have read, CIA Director Bill Casey did not have a high regard for George Bush, thought he was a lightweight.
[00:47:54.371 --> 00:48:00.153]  So Bush could not count on his cronies in the Central Intelligence Agency to take a shot at Reagan.
[00:48:00.533 --> 00:48:02.955]  So they went to the only asset they had.
[00:48:02.955 --> 00:48:03.895]  John Hinckley Jr.
[00:48:03.895 --> 00:48:07.097]  is a troubled black sheep's son of a friend.
[00:48:07.097 --> 00:48:08.238]  He's perfect.
[00:48:08.238 --> 00:48:19.485]  Now, as you may know, Alex, he actually is quoted in his interview, in an interview, as saying that he shot Reagan so that his uncle, George Bush, could become president.
[00:48:19.485 --> 00:48:24.729]  Not his blood uncle, but it shows the closeness of the relationship between Clinton and Bush.
[00:48:25.799 --> 00:48:27.839]  Call Bush family, he calls them brother.
[00:48:27.839 --> 00:48:29.340]  It's totally sick.
[00:48:29.340 --> 00:48:34.241]  I want to accelerate to South Carolina, what we do, how the numbers are looking.
[00:48:34.241 --> 00:48:37.022]  I mean, am I wrong that Trump's gaining in South Carolina?
[00:48:37.022 --> 00:48:38.482]  Are those polls accurate?
[00:48:38.482 --> 00:48:41.563]  And then what do you make of the Pope waiting in?
[00:48:41.563 --> 00:48:42.903]  I mean, the Catholics are great people.
[00:48:42.903 --> 00:48:44.143]  A lot of my friends are Catholic.
[00:48:44.143 --> 00:48:45.303]  A lot of great Popes.
[00:48:45.303 --> 00:48:51.625]  But this guy, I mean, he's gone too far in my view, getting involved in our politics and, you know, saying that Trump isn't a Christian.
[00:48:52.659 --> 00:48:54.702]  I have a very good feeling about South Carolina.
[00:48:54.702 --> 00:48:58.767]  I feel even better since our friend Richard Reeves is out there keeping an eye on things.
[00:48:58.767 --> 00:49:00.088]  I think Trump is on the move.
[00:49:00.088 --> 00:49:01.390]  I think he's gaining.
[00:49:01.390 --> 00:49:05.375]  I think that the mainstream media attacks of him have backfired.
[00:49:05.375 --> 00:49:09.200]  Everybody said his raising the question of 9-11 and the Iraq War would hurt him.
[00:49:09.600 --> 00:49:10.921]  Hasn't heard him at all.
[00:49:10.921 --> 00:49:13.423]  Americans are suspicious about both of those.
[00:49:13.423 --> 00:49:15.264]  They want to hear more.
[00:49:15.264 --> 00:49:16.565]  I think he's on a roll.
[00:49:16.565 --> 00:49:24.551]  Now, fortunately for us, the anti-Trumpist vote is split between Bush and Kasich and Rubio.
[00:49:24.551 --> 00:49:29.834]  Therefore, the only guy who can hurt Donald Trump in South Carolina is Ted Cruz.
[00:49:29.834 --> 00:49:37.600]  Not because Cruz can defeat Trump, because he can't, but he could siphon valuable votes from Trump that allow a Marco Rubio
[00:49:38.180 --> 00:49:39.020]  To emerge.
[00:49:39.020 --> 00:49:42.001]  Now, I can tell you, I've got a lot of friends in the establishment.
[00:49:42.001 --> 00:49:42.641]  I eat with them.
[00:49:42.641 --> 00:49:43.301]  I drink with them.
[00:49:43.301 --> 00:49:44.782]  I laugh at them.
[00:49:44.782 --> 00:49:46.942]  But they've all switched to Rubio.
[00:49:46.942 --> 00:49:48.363]  They've all switched to Rubio.
[00:49:48.363 --> 00:49:50.623]  He is the establishment candidate.
[00:49:50.623 --> 00:49:52.704]  They've given up Jeb for dead.
[00:49:52.704 --> 00:49:53.904]  Too low energy.
[00:49:53.904 --> 00:49:54.684]  Too boring.
[00:49:54.684 --> 00:49:56.025]  Too much baggage.
[00:49:56.025 --> 00:50:04.427]  So, despite that $100 million in Wall Street money, trust me, Rubio is the candidate of the establishment.
[00:50:04.967 --> 00:50:11.393]  I fear Ted Cruz is a Manchurian Canadian candidate put in this race to siphon from Donald Trump.
[00:50:11.393 --> 00:50:13.735]  He has no general election appeal.
[00:50:13.735 --> 00:50:25.587]  Let me expand on that because I wanted to believe in Ted Cruz and obviously I like what he says, what he stands for, but he has been caught pulling dirty tricks, a bunch of them, and Donald Trump hasn't done that.
[00:50:26.227 --> 00:50:28.088]  And, you know, I don't like what he did to Carson.
[00:50:28.088 --> 00:50:29.929]  And I don't like how he spun it and everything.
[00:50:29.929 --> 00:50:31.989]  I mean, clearly that was a dirty trick.
[00:50:31.989 --> 00:50:33.750]  It's what you'd think the Bushes would do.
[00:50:33.750 --> 00:50:48.696]  And then I think about how he's praised Kissinger, he's praised the Bushes, and I really think now, because they know they can't run the Bush name anymore, more and more I think from the CFR and from, you know, these other connections, Goldman Sachs, it looks like Cruz could be their sock puppet.
[00:50:49.500 --> 00:50:52.762]  Yeah, look, like you, I was initially attracted to Ted Cruz.
[00:50:52.762 --> 00:50:53.843]  I liked what he had to say.
[00:50:53.843 --> 00:50:55.143]  I liked his message.
[00:50:55.143 --> 00:50:56.584]  I liked his standing up for the U.S.
[00:50:56.584 --> 00:50:57.325]  Constitution.
[00:50:57.325 --> 00:50:59.166]  And then I looked a little closer.
[00:50:59.166 --> 00:51:02.267]  He was George W. Bush's top issue advisor.
[00:51:02.267 --> 00:51:04.789]  His wife, Heidi Cruz, I'm sure she's a nice lady,
[00:51:05.329 --> 00:51:09.431]  She was a deputy to Condoleezza Rice when they got us into this phony war.
[00:51:09.431 --> 00:51:10.772]  Then she went over to the U.S.
[00:51:10.772 --> 00:51:13.873]  Trade Representative's office where she was the Deputy U.S.
[00:51:13.873 --> 00:51:21.576]  Trade Representative in the Bush Administration, where she worked specifically on China policy, our current China trade policy.
[00:51:21.576 --> 00:51:24.258]  She's a member of the Council on Foreign Relations.
[00:51:24.258 --> 00:51:27.039]  Now you add the shady, secret,
[00:51:27.800 --> 00:51:29.982]  I have to believe he's a Trojan horse.
[00:51:29.982 --> 00:51:33.707]  Clever, slick, articulate, but a Bush Republican.
[00:51:43.530 --> 00:51:44.551]  And we don't need more of them.
[00:51:44.551 --> 00:51:48.235]  We need to end their reign, as Pat Buchanan says.
[00:51:48.235 --> 00:51:50.498]  Pat's saying good stuff about Trump now.
[00:51:50.498 --> 00:51:57.726]  And, I mean, ideologically, I think he's basically, you know, the godson of people like Barry Goldwater and Richard Nixon.
[00:51:57.726 --> 00:51:59.168]  I think that's a big plus as well.
[00:52:00.319 --> 00:52:03.461]  Yeah, no, Pat's piece is a terrific piece and he's exactly right.
[00:52:03.461 --> 00:52:07.524]  What we see right now is the rejection of Bush Republicanism.
[00:52:07.524 --> 00:52:10.386]  They have opened our borders to criminals.
[00:52:10.386 --> 00:52:12.728]  They've destroyed our finances.
[00:52:12.728 --> 00:52:14.749]  They have plunged us into debt.
[00:52:14.749 --> 00:52:19.472]  They have bailed out their friends on Wall Street at our expense.
[00:52:19.472 --> 00:52:25.256]  They've destroyed our trade policy with other countries so that we're constantly on the short end of the stick.
[00:52:25.256 --> 00:52:28.939]  Donald Trump is the last best hope for the salvation of this country.
[00:52:29.019 --> 00:52:33.443]  Well, isn't that presidential that they have to bring in this radical change agent pope?
[00:52:33.443 --> 00:52:39.768]  They've had a coup in the Vatican, a blackmail that's even come out in the London Guardian, kicking the other guy out, sending him to Gandalf Castle.
[00:52:39.768 --> 00:52:42.090]  That's never happened in 2,000 years of popes.
[00:52:42.090 --> 00:52:48.395]  I mean, all this craziness is happening right now, and this guy's saying Donald Trump's the devil when he's behind 200-foot walls.
[00:52:48.395 --> 00:52:51.357]  I mean, it's just, people see through this.
[00:52:51.357 --> 00:52:54.640]  I mean, they are, the power structure is hysterical.
[00:52:54.640 --> 00:52:55.521]  Now, you talked about
[00:52:56.321 --> 00:52:57.182]  A bulletproof vest.
[00:52:57.182 --> 00:53:01.084]  Anybody can look and see he's wearing one, but the ignorant public says, what's that under his shirt?
[00:53:01.084 --> 00:53:01.865]  Why doesn't he button it?
[00:53:01.865 --> 00:53:05.047]  Well, he's wearing a thick bulletproof vest and more, carrying a gun.
[00:53:05.047 --> 00:53:06.268]  Now they criticize him for that.
[00:53:06.268 --> 00:53:08.189]  I mean, the disconnect.
[00:53:08.189 --> 00:53:09.070]  This guy's a hero.
[00:53:09.070 --> 00:53:10.571]  He's under amazing danger.
[00:53:10.571 --> 00:53:12.692]  He's willing to talk about the elephant in the room.
[00:53:12.692 --> 00:53:14.814]  Saudi Arabia, the 9-11 stand down.
[00:53:14.814 --> 00:53:16.415]  That will bring down the Clintons on the bushes.
[00:53:16.415 --> 00:53:20.698]  I mean, when he did that and really got intense the last week, it brought tears to my eyes.
[00:53:21.258 --> 00:53:23.920]  And I just, I'm so glad I backed Trump.
[00:53:23.920 --> 00:53:24.780]  He's the real deal.
[00:53:24.780 --> 00:53:26.161]  There's no way.
[00:53:26.161 --> 00:53:27.962]  He's an establishment scammer.
[00:53:27.962 --> 00:53:29.043]  They would not let him do this.
[00:53:29.043 --> 00:53:30.844]  They, I can look at their body language.
[00:53:30.844 --> 00:53:33.346]  They are crapping their pants, Mr. Stone.
[00:53:33.346 --> 00:53:38.789]  And for lack of a better term, they are scared to death like vampires being hauled out at high noon.
[00:53:38.789 --> 00:53:42.251]  I am really concerned about Donald Trump right now.
[00:53:42.251 --> 00:53:43.012]  I've got to be honest.
[00:53:43.012 --> 00:53:44.733]  I'm not fear mongering.
[00:53:44.733 --> 00:53:47.615]  I think he's the most under threat man on earth right now.
[00:53:48.595 --> 00:53:50.075]  Yeah, look, he's very courageous.
[00:53:50.075 --> 00:53:50.956]  He's very brave.
[00:53:50.956 --> 00:53:57.137]  My wife and I pray for him every night because clearly he is threatening the establishment where they live.
[00:53:57.137 --> 00:54:00.098]  Wait till he starts talking about monetary policy.
[00:54:00.098 --> 00:54:01.498]  I know his views.
[00:54:01.498 --> 00:54:03.139]  He wants a sound dollar.
[00:54:03.139 --> 00:54:05.179]  He's not a big fan of the Fed.
[00:54:05.179 --> 00:54:07.920]  So he is scaring the central bankers.
[00:54:07.920 --> 00:54:12.481]  He's scaring the Washington, Wall Street, D.C.
[00:54:12.481 --> 00:54:14.662]  consultant lobbyist class.
[00:54:15.662 --> 00:54:19.524]  The permanent government class that's hijacked the country is scared to death.
[00:54:19.524 --> 00:54:20.245]  Yes.
[00:54:20.245 --> 00:54:20.485]  Absolutely.
[00:54:20.485 --> 00:54:21.105]  Tell us his views.
[00:54:21.105 --> 00:54:22.065]  That's the one question he was on.
[00:54:22.065 --> 00:54:24.587]  I know he's probably going to come on soon.
[00:54:24.587 --> 00:54:28.048]  The one question I didn't get to is, what is his view on auditing the Fed?
[00:54:28.048 --> 00:54:38.834]  And another question I want him to talk about is, would he try to end the persecution of the Christian Church with the IRS, and specifically try to point out that 501c3 doesn't muzzle free speech?
[00:54:39.958 --> 00:54:41.938]  I think the answer on all three is yes.
[00:54:41.938 --> 00:54:55.101]  First of all, he's already talked about repealing some of the IRS ordinances put in place, ironically, by Lyndon Johnson to muzzle Christian organizations from criticizing his administration back in the 60s.
[00:54:55.101 --> 00:55:00.002]  Those regulations are still in place and they're being used to muzzle Christians.
[00:55:00.002 --> 00:55:02.963]  As far as banks, does anyone know banks better than Donald Trump?
[00:55:03.343 --> 00:55:06.246]  He has led the New York banks around by the nose.
[00:55:06.246 --> 00:55:11.610]  As Trump continues to say, in our trade negotiations, we have the leverage.
[00:55:11.610 --> 00:55:13.131]  We just don't know how to use it.
[00:55:13.131 --> 00:55:18.376]  We send social workers out to do our negotiating instead of hard-nosed business people.
[00:55:18.376 --> 00:55:20.457]  Donald Trump could revolutionize this country.
[00:55:20.457 --> 00:55:23.020]  He's deeply suspicious of the Fed.
[00:55:23.020 --> 00:55:24.501]  And I think he is open-minded.
[00:55:25.642 --> 00:55:33.450]  He's never said that, but I know his views.
[00:55:33.450 --> 00:55:36.153]  He doesn't trust anything he's hearing out of Washington.
[00:55:36.153 --> 00:55:37.174]  That's for sure.
[00:55:37.174 --> 00:55:39.757]  He recognizes a broken system.
[00:55:39.757 --> 00:55:42.080]  He is the last best chance for reform.
[00:55:43.287 --> 00:55:45.048]  So, what's a big win?
[00:55:45.048 --> 00:55:45.768]  Because they've already said it.
[00:55:45.768 --> 00:55:49.309]  If he doesn't win by 20 extra points in South Carolina, he's a loser.
[00:55:49.309 --> 00:55:51.070]  I guess if he won by 100, he'd be a loser.
[00:55:51.070 --> 00:55:53.551]  If he doesn't win by a big margin in Nevada, he's a loser.
[00:55:53.551 --> 00:56:01.734]  I mean, obviously that spin's not going to work, but in your real political calculus, Mr. Stone, what is a win versus something that's a draw?
[00:56:01.734 --> 00:56:03.015]  How big a win does he need?
[00:56:04.095 --> 00:56:06.298]  Look, I think a win is a win and a win is a win.
[00:56:06.298 --> 00:56:10.622]  At the end of the day, if he wins by one vote, that's still first place.
[00:56:10.622 --> 00:56:14.006]  I think he gets in over 30% and that's comfortable.
[00:56:14.006 --> 00:56:15.968]  I have much greater concern about Nevada.
[00:56:15.968 --> 00:56:17.289]  I want to be candid about this.
[00:56:17.289 --> 00:56:19.391]  First of all, it's not a primary, it's a caucus.
[00:56:19.391 --> 00:56:21.273]  And they're known for Hanky Panky there.
[00:56:21.273 --> 00:56:23.616]  And there's a disproportionate Mormon influence.
[00:56:24.436 --> 00:56:31.221]  Just because of the makeup, almost 7 out of 10 primary voters will be members of the Church of Latter Day Saints.
[00:56:31.221 --> 00:56:34.243]  They are firmly behind Marco Rubio.
[00:56:34.243 --> 00:56:39.067]  The political establishment in the state is firmly behind Marco Rubio.
[00:56:39.067 --> 00:56:45.871]  Ted Cruz has been slowing getting off the ground there, which is good because there's less of a drain on Donald Trump.
[00:56:45.871 --> 00:56:48.573]  But I'm far more concerned about Nevada.
[00:56:49.474 --> 00:56:51.615]  Then I am about South Carolina.
[00:56:51.615 --> 00:56:54.256]  I feel a big victory coming on Saturday.
[00:56:54.256 --> 00:56:56.718]  I think Jeb is on his last legs.
[00:56:56.718 --> 00:57:02.240]  I know a lot of the Bush money people are now advising the family to pull the plug on Jeb's candidacy.
[00:57:02.240 --> 00:57:08.684]  Remains to be seen whether that really happens, but we are on our way, on the other hand, unlike Reagan.
[00:57:09.324 --> 00:57:12.645]  The establishment will never throw in the towel.
[00:57:12.645 --> 00:57:15.466]  They will monkey with the rules at this convention.
[00:57:15.466 --> 00:57:26.529]  They will seek to change the rules to allow a white knight who has no delegates to be nominated, maybe a Mitt Romney, or maybe we bring back some combination of Romney and Rubio.
[00:57:26.529 --> 00:57:30.070]  But you can count on monkey business at the Republican convention.
[00:57:30.070 --> 00:57:36.252]  The establishment will not give up the ghost until Donald Trump puts his hand on the Bible and takes the oath.
[00:57:36.832 --> 00:57:39.714]  You know what, I know you've got to go because you're really busy fighting.
[00:57:39.714 --> 00:57:41.295]  We've got to go to break here for 70 seconds.
[00:57:41.295 --> 00:57:45.537]  I want to just come back and get specifically for four or five minutes into Jeb and the Bush crime family.
[00:57:45.537 --> 00:57:46.798]  Can you do that, Roger?
[00:57:46.798 --> 00:57:47.238]  Absolutely.
[00:57:47.238 --> 00:57:47.798]  Fantastic.
[00:57:47.798 --> 00:57:50.040]  We're going to go to break here in just a moment.
[00:57:50.040 --> 00:57:52.641]  Get the books at infowarestore.com.
[00:57:52.641 --> 00:57:57.684]  Jeb and the Bush crime family, the inside story of an American dynasty, and of course, the Clintons' war on women.
[00:57:58.084 --> 00:58:00.386]  Roger Stone and Robert Morrow.
[00:58:00.386 --> 00:58:01.346]  Very powerful books.
[00:58:01.346 --> 00:58:03.307]  You absolutely have to get them.
[00:58:03.307 --> 00:58:04.788]  Also, we have some other specials.
[00:58:04.788 --> 00:58:07.570]  This is how we fund our operation at Infowarslife.com.
[00:58:07.570 --> 00:58:08.731]  Super Mill's selling out.
[00:58:08.731 --> 00:58:10.472]  I have to end the 20% off sale.
[00:58:10.472 --> 00:58:12.894]  And they'll still sell out by Monday, probably, they think.
