[00:00:05.032 --> 00:00:06.332]  Big Brother.
[00:41:37.076 --> 00:41:38.378]  Most think tanks say that.
[00:41:39.346 --> 00:41:42.590]  Most analysts, military and historical analysts, say that.
[00:41:42.590 --> 00:41:43.771]  But the bankers don't care.
[00:41:43.771 --> 00:41:47.255]  They know they're about to ride that dragon, ride that tiger.
[00:41:47.255 --> 00:41:54.703]  They bring in a big enough global crisis, a big enough global meltdown, a big enough global catastrophe.
[00:41:56.400 --> 00:42:14.272]  They're going to be able to then pose as the saviors, just as they've implemented the derivatives worldwide crash, the black hole, impossible to pay back, and signed us on to it, and then have the prostitute media tell the public it's our debt when it's not our debt.
[00:42:14.272 --> 00:42:16.353]  They know what they're doing.
[00:42:16.353 --> 00:42:25.539]  One country called their bluff, Iceland, and found out 90 plus percent of the debt was the bankers and not theirs, and arrested the head bankers.
[00:42:26.820 --> 00:42:29.421]  Who it turned out were foreign banking agents.
[00:42:29.421 --> 00:42:31.142]  This is a new kind of war.
[00:42:31.142 --> 00:42:35.684]  This is a corporate carpetbagger style takeover.
[00:42:35.684 --> 00:42:38.085]  This is economic warfare.
[00:42:38.085 --> 00:42:42.947]  Carpetbagger 2.0 worldwide.
[00:42:42.947 --> 00:42:45.208]  And it's here.
[00:42:45.208 --> 00:42:47.308]  And it's real.
[00:42:47.308 --> 00:42:48.469]  And it's gonna get insane.
[00:42:49.967 --> 00:42:59.291]  As long as we don't have a mass awakening that the bad guys are the ones imploding things to reorganize and re-engineer and re-educate.
[00:42:59.291 --> 00:43:06.714]  Just as the Communists, run by the bankers, did in the Soviet Union and did in Communist China.
[00:43:06.714 --> 00:43:09.836]  They want to implode things first.
[00:43:09.836 --> 00:43:12.317]  That was declassified from the Red Terror under Lenin.
[00:43:13.519 --> 00:43:19.864]  That was released by the Russians in the last few decades they've been releasing all that, where it was admitted that they wanted to shut down production.
[00:43:19.864 --> 00:43:21.225]  They wanted to starve people.
[00:43:21.225 --> 00:43:22.707]  They wanted to cut the power off.
[00:43:22.707 --> 00:43:24.208]  They wanted to shut everything off.
[00:43:24.208 --> 00:43:25.929]  They know what they're doing.
[00:43:25.929 --> 00:43:27.771]  They've got to destroy us.
[00:43:27.771 --> 00:43:30.153]  They've got to bring us down.
[00:43:30.153 --> 00:43:33.475]  And what I feel sorry for is the idiots that serve the system.
[00:43:33.475 --> 00:43:35.517]  Folks, they're not bad people, most of them.
[00:43:35.517 --> 00:43:36.238]  They're idiots.
[00:43:37.335 --> 00:43:46.041]  They're drawn from the general public that literally has never opened a history book and has no idea what we're staring at right now.
[00:43:46.041 --> 00:43:54.046]  So, Panetta warns conflict between Syria and Turkey may produce regional war, and then in the video clip he goes on to say it is a war already.
[00:43:54.046 --> 00:43:57.428]  No kidding.
[00:43:57.428 --> 00:44:04.693]  New York Times concedes that it is unknown whether Syrian artillery came from rebels or government.
[00:44:04.693 --> 00:44:05.914]  And Turkey's still shelling them.
[00:44:06.932 --> 00:44:12.396]  And it's passed this declaration of war, basically.
[00:44:12.396 --> 00:44:14.157]  But they don't call it that, so it's not a war.
[00:44:15.612 --> 00:44:20.695]  AP reports think tank path to Iran nuke warhead two to four months.
[00:44:20.695 --> 00:44:31.982]  So again, the word is they're either going to hit them in late October, early November, or they're going to wait and hit whenever the new president, whether it's the old president or Romney in February.
[00:44:31.982 --> 00:44:37.065]  And you can just type in war set for next spring or late winter.
[00:44:37.065 --> 00:44:37.465]  I don't know.
[00:44:39.076 --> 00:44:40.196]  And they may not do it then.
[00:44:40.196 --> 00:44:41.977]  There may be cooler heads prevail.
[00:44:41.977 --> 00:44:45.498]  But they don't have the Chairman of the Joint Chiefs saying this is a bad idea.
[00:44:45.498 --> 00:44:48.739]  And the Secretary of Defense, the last Secretary of Defense saying it's a bad idea.
[00:44:48.739 --> 00:44:51.319]  It could be a catastrophe.
[00:44:51.319 --> 00:44:55.541]  What did Ron Paul say two weeks ago about QE Unlimited?
[00:44:55.541 --> 00:44:58.201]  He said, you should be panicking.
[00:44:58.201 --> 00:45:00.262]  Ron Paul is absolutely right.
[00:45:00.262 --> 00:45:03.423]  Q up that Ron Paul, you should be panicking after I play this.
[00:45:03.423 --> 00:45:07.704]  I'm going to go to your call, Sean, Harold, Josh, Robert, Nick, everybody, but this has got to be covered.
[00:45:10.216 --> 00:45:12.418]  We now have Mitt Romney.
[00:45:12.418 --> 00:45:17.021]  The story is up at InfoWars.com.
[00:45:17.021 --> 00:45:21.985]  And I just had it here in front of me and I've got so many articles I now can't find it.
[00:45:21.985 --> 00:45:22.726]  Here it is.
[00:45:22.726 --> 00:45:26.068]  Romney vows to arm Al Qaeda terrorists in Syria.
[00:45:26.068 --> 00:45:32.373]  And again, you've got the neocons saying Obama didn't handle this Al Qaeda attack in Libya properly.
[00:45:32.373 --> 00:45:34.194]  He should have had more security.
[00:45:34.194 --> 00:45:37.317]  NATO runs Al Qaeda and put them in the country.
[00:45:39.414 --> 00:45:41.283]  I mean, that's admitted.
[00:45:41.283 --> 00:45:44.216]  So, none of them are even having a real debate.
[00:45:45.734 --> 00:45:56.520]  And now Romney has come out and is set to give a speech tonight, but they've already released details of it, saying we need to back the valiant rebels that are attacking Syria.
[00:45:56.520 --> 00:45:58.741]  I mean, this is so immoral.
[00:45:58.741 --> 00:46:14.810]  I have never seen a time in history where the public was so dumbed down that an elite would simultaneously say, we've got to take all your rights and liberties because Al-Qaeda is going to attack you at the airport or on the highway.
[00:46:15.967 --> 00:46:18.649]  That the Tea Party works with Al-Qaeda, that's in the new Army Manual.
[00:46:18.649 --> 00:46:21.491]  I mean, just ridiculous.
[00:46:21.491 --> 00:46:25.493]  And that simultaneously they run Al-Qaeda.
[00:46:25.493 --> 00:46:28.075]  I mean, real Al-Qaeda.
[00:46:28.075 --> 00:46:37.281]  We have the videos up there and news articles over the weekend, headline, you know, rebel leader, Al-Qaeda flag, we will not stop until Al-Qaeda flag flies over the White House.
[00:46:37.281 --> 00:46:38.702]  Well, I mean, it already does.
[00:46:38.702 --> 00:46:39.743]  The globalists run Al-Qaeda.
[00:46:42.125 --> 00:46:45.348]  Romney vows to arm Al-Qaeda terrorists in Syria.
[00:46:45.348 --> 00:46:46.610]  Infowars.com.
[00:46:46.610 --> 00:46:58.041]  Mitt Romney will vow to arm Syrian rebels today during a major foreign policy speech illustrating once again how there is virtually no difference between Romney and Obama when it comes to serving the interest of military industrial complex.
[00:46:58.041 --> 00:47:00.664]  And he's saying there aren't enough troops on the ground.
[00:47:00.664 --> 00:47:01.484]  They've got U.S.
[00:47:01.484 --> 00:47:05.829]  advisers literally advising guys with Al-Qaeda uniforms on.
[00:47:06.309 --> 00:47:07.830]  And Al Qaeda flags.
[00:47:07.830 --> 00:47:11.794]  That's in BBC, Reuters, you name it, LA Times.
[00:47:11.794 --> 00:47:20.602]  I mean, again, this is all so off the charts.
[00:47:20.602 --> 00:47:23.104]  Let's go ahead and go to this video clip.
[00:47:23.104 --> 00:47:24.645]  It's up at InfoWars.com.
[00:47:24.645 --> 00:47:26.687]  We covered it last week.
[00:47:26.687 --> 00:47:27.128]  Breaking.
[00:47:28.263 --> 00:47:31.610]  Lobbyists, we need a false flag to start war with Iran.
[00:47:31.610 --> 00:47:38.643]  Patrick Clawson of the influential Neocon Washington Institute for Near East Studies openly suggests the US should revoke
[00:47:39.787 --> 00:47:41.789]  I ran to taking the first shot.
[00:47:41.789 --> 00:47:42.990]  Now what did Cheney want to do?
[00:47:42.990 --> 00:47:43.810]  Paint up a U.S.
[00:47:43.810 --> 00:47:45.251]  boat like an Iranian boat?
[00:47:45.251 --> 00:47:46.872]  Have Navy SEALs attack?
[00:47:46.872 --> 00:47:52.297]  But the head of CENTCOM, Admiral Fallon, Fox Fallon, said no and resigned.
[00:47:52.297 --> 00:47:54.238]  This would have already happened, ladies and gentlemen.
[00:47:54.238 --> 00:47:56.139]  And again, it will be bad for everybody.
[00:47:56.139 --> 00:47:58.021]  $7, $8, $9, $10 a barrel of gas or a gallon of gas.
[00:47:58.021 --> 00:47:59.902]  $200, $300 a barrel of crude oil.
[00:48:06.638 --> 00:48:09.000]  But the globalists want to get this going.
[00:48:09.000 --> 00:48:11.242]  Here is the clip on C-SPAN.
[00:48:11.242 --> 00:48:14.444]  They posted this on their own website, too.
[00:48:14.444 --> 00:48:15.545]  Go watch the whole speech.
[00:48:15.545 --> 00:48:16.105]  It's incredible.
[00:48:16.105 --> 00:48:17.587]  It's an hour long.
[00:48:17.587 --> 00:48:18.367]  Here it is.
[00:48:18.367 --> 00:48:22.050]  Here they are thinking, you're so stupid, they're talking about false flags on TV.
[00:48:22.050 --> 00:48:24.192]  Here it is.
[00:48:24.192 --> 00:48:28.855]  I frankly think that crisis initiation is really tough.
[00:48:28.855 --> 00:48:35.461]  And it's very hard for me to see how the United States president can get us to war with Iran.
[00:48:38.061 --> 00:48:47.589]  Which leads me to conclude that if, in fact, compromise is not company, that the traditional way America gets to war is what would be best for U.S.
[00:48:47.589 --> 00:48:49.310]  interests.
[00:48:49.310 --> 00:48:52.393]  Some people might think that Mr. Roosevelt wanted to get us into World War II.
[00:48:52.393 --> 00:48:54.774]  As David mentioned, you may recall we had to wait for Pearl Harbor.
[00:48:55.620 --> 00:49:01.743]  Some people might think Mr. Wilson wanted to get us into World War I. You may recall he had to wait for the Lusitania episode.
[00:49:01.743 --> 00:49:04.784]  Some people might think that Mr. Johnson wanted to send troops to Vietnam.
[00:49:04.784 --> 00:49:08.545]  You may recall he had to wait for the Gulf of Tonkin episode.
[00:49:08.545 --> 00:49:10.646]  We didn't go to war with Spain until the U.S.S.
[00:49:10.646 --> 00:49:12.287]  Until the Maine exploded.
[00:49:13.087 --> 00:49:19.291]  And, may I point out, that Mr. Lincoln did not feel he could call out the Federal Army until Fort Sumter was attacked.
[00:49:19.291 --> 00:49:27.377]  Which is why he ordered the commander at Fort Sumter to do exactly that thing which the South Carolinians had said would cause an attack.
[00:49:27.377 --> 00:49:32.300]  So, if in fact the Iranians aren't going to compromise, it would be best if somebody else started the war.
[00:49:34.281 --> 00:49:37.664]  One can combine other means of pressure with sanctions.
[00:49:37.664 --> 00:49:41.569]  I mentioned that explosion on August 17th.
[00:49:41.569 --> 00:49:44.752]  We could step up the pressure.
[00:49:44.752 --> 00:49:47.816]  I mean, look people, Iranian submarines periodically go down.
[00:49:47.816 --> 00:49:49.698]  Someday one of them might not come up.
[00:49:49.698 --> 00:49:50.278]  Who would know why?
[00:49:52.327 --> 00:49:55.330]  We can do a variety of things if we wish to increase the pressure.
[00:49:55.330 --> 00:50:03.757]  I'm not advocating that, but I'm just suggesting that this is not an either-or proposition.
[00:50:03.757 --> 00:50:06.800]  Sanctions has to succeed or other things.
[00:50:06.800 --> 00:50:11.464]  We are in the game of using covert means against the Iranians.
[00:50:11.464 --> 00:50:14.127]  Yeah.
[00:50:14.127 --> 00:50:15.668]  We could get nastier than that.
[00:50:15.668 --> 00:50:16.929]  Oh yeah, like 9-11?
[00:50:18.635 --> 00:50:24.683]  Like PNAC wrote in September 20, 2000, a new Pearl Harbor event, a catastrophic terror attack, killing 3,000.
[00:50:24.683 --> 00:50:26.485]  They actually said 3,000.
[00:50:26.485 --> 00:50:29.629]  Boy, they know what they're doing.
[00:50:31.733 --> 00:50:34.335]  Oh yeah, we're not in Kansas anymore, ladies and gentlemen.
[00:50:34.335 --> 00:50:37.577]  There is unlimited evil taking place right now.
[00:50:37.577 --> 00:50:39.098]  Does that mean the Iranians are good?
[00:50:39.098 --> 00:50:40.339]  No!
[00:50:40.339 --> 00:50:41.260]  The Iranian government?
[00:50:41.260 --> 00:50:42.180]  No!
[00:50:42.180 --> 00:50:48.204]  But this is what's happening, and the bankers want this world war to bring in their world government.
[00:50:48.204 --> 00:50:51.166]  As they've said, they're going to use the crisis to bring in world government.
[00:50:51.166 --> 00:50:52.868]  The banking crisis alone.
[00:50:52.868 --> 00:50:54.168]  Your calls are straight ahead.
[00:50:54.168 --> 00:50:54.649]  Stay with us.
[00:51:00.802 --> 00:51:01.823]  Aaron Fullin here.
[00:51:01.823 --> 00:51:13.332]  As the Food Police shut down food co-ops, the Amish, and small farmers, Americans are losing access, not just to raw milk and homemade cheeses, but to healthy, home-crafted sources for fermented foods like sauerkraut, yogurt, and kefir.
[00:51:13.332 --> 00:51:17.355]  It seems there's a war on life-giving foods with living enzymes and healthy bacteria.
[00:51:17.355 --> 00:51:20.098]  But frankly, I'm not sure what the Food Police are so afraid of.
[00:51:20.098 --> 00:51:27.664]  These remarkable foods have been around since the beginning of history, with archaeological evidence for fermented foods and beverages being found across the globe in almost every culture.
[00:51:27.924 --> 00:51:35.649]  Even today, Japanese eat miso, Africans eat fermented porridges, Koreans eat kimchi, and in India, fermented milk is a staple for healthy living.
[00:51:35.649 --> 00:51:36.769]  But here's some good news!
[00:51:36.769 --> 00:51:39.991]  Self-reliant Americans can now discover the secrets to making these amazing
[00:51:41.192 --> 00:51:41.592]  We're good.
[00:52:00.339 --> 00:52:06.365]  Would it save you time to get the best quality water filters and the best quality storable foods from one company?
[00:52:06.365 --> 00:52:07.385]  You bet it would!
[00:52:07.385 --> 00:52:08.767]  And now you can!
[00:52:08.767 --> 00:52:11.209]  At BigBerkyWaterFilters.com.
[00:52:11.209 --> 00:52:19.236]  Big Berky Water Filter products and great tasting, long lasting, storable, wise foods are both now available on one website.
[00:52:19.236 --> 00:52:21.398]  BigBerkyWaterFilters.com.
[00:52:21.398 --> 00:52:22.079]  Wise Foods.
[00:52:22.299 --> 00:52:27.607]  Ready-to-eat meals are packed in airtight nitrogen pouches and come with a 25-year shelf life.
[00:52:27.607 --> 00:52:33.896]  Big Berkey water filters are powerful enough to purify treated, untreated, or even stagnant pond water.
[00:52:33.896 --> 00:52:38.443]  Combine Berkey water filters with Wise Foods for an unbeatable preparedness combination.
[00:52:38.783 --> 00:52:45.687]  Get free shipping on every order over $50, and GCN listeners receive 5% off all ceramic filter systems.
[00:52:45.687 --> 00:52:51.070]  Visit bigberkeywaterfilters.com or call 877-99-BERKEY.
[00:52:51.070 --> 00:52:51.730]  That's 877-99-BERKEY.
[00:52:51.730 --> 00:52:53.672]  Or go to bigberkeywaterfilters.com.
[00:53:00.223 --> 00:53:07.566]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:53:07.566 --> 00:53:16.089]  Microplant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria, and parasites.
[00:53:16.089 --> 00:53:19.810]  Plus, it cleans and purifies the blood, lungs, stomach, and colon.
[00:53:19.810 --> 00:53:23.091]  Keep your body clean with Microplant Powder.
[00:53:23.091 --> 00:53:26.312]  Visit us at HempUSA.org or call 908-691-2608 today!
[00:53:29.807 --> 00:53:31.068]  Hi, this is Ted Anderson.
[00:53:31.068 --> 00:53:35.631]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:53:35.631 --> 00:53:41.435]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:53:41.435 --> 00:53:45.077]  Gold has outperformed paper investments, yet no word about IRAs.
[00:53:45.077 --> 00:53:47.799]  If you would like to have gold for your retirement, call 800-686-2237.
[00:53:47.799 --> 00:53:52.862]  Don't get left behind by rising inflation and low returns.
[00:53:52.862 --> 00:53:53.103]  Call 800-686-2237.
[00:53:53.103 --> 00:53:54.504]  Secure your future and call 1-800-686-2237.
[00:53:59.667 --> 00:53:59.751]  Yeah.
[00:54:12.270 --> 00:54:16.334]  If you study history, you know tyranny gets absolutely crazy.
[00:54:16.334 --> 00:54:21.960]  Because once people start doing whatever they're told, the very worst will end up getting in control.
[00:54:21.960 --> 00:54:26.224]  And so all their crazy desires get turned loose.
[00:54:26.224 --> 00:54:28.587]  Okay, give me your firstborn to sacrifice.
[00:54:28.587 --> 00:54:31.490]  Okay, let's go attack our neighbors for no reason.
[00:54:31.490 --> 00:54:33.612]  Okay, you have to worship me as a god.
[00:54:33.612 --> 00:54:35.574]  I mean, that's what ends up happening.
[00:54:36.431 --> 00:54:39.432]  And we have crazy government out of control.
[00:54:39.432 --> 00:54:44.334]  Or TSA, in Paul Watson's article, he has links to it.
[00:54:44.334 --> 00:54:49.297]  Congressman talking about it, you name it.
[00:54:49.297 --> 00:54:53.679]  They are abused and have their testicles crushed as punishment.
[00:54:53.679 --> 00:54:56.820]  And women have their breasts grabbed and then they have to settle.
[00:54:56.820 --> 00:54:58.301]  They even tell them, oh, you're good looking, baby.
[00:54:58.301 --> 00:54:59.381]  Can I have your number?
[00:54:59.381 --> 00:55:01.202]  When they're grabbing their breasts in front of everybody.
[00:55:02.179 --> 00:55:06.323]  Those are the cases where you don't go to the private rape room.
[00:55:06.323 --> 00:55:08.104]  So I'm going to be going over that more later, too.
[00:55:08.104 --> 00:55:11.707]  I mean, it's just scores of examples where they now torture us.
[00:55:11.707 --> 00:55:13.409]  You're like, well, that couldn't be true.
[00:55:13.409 --> 00:55:14.490]  That's too over the top.
[00:55:14.490 --> 00:55:17.592]  It is true because we put up with it.
[00:55:17.592 --> 00:55:23.958]  There's the limit is what we put up with and we will put up with anything now in this country.
[00:55:28.274 --> 00:55:35.956]  I go all over the place now, and I watch police, and so many of them walk around bugging their eyes out at people.
[00:55:35.956 --> 00:55:37.717]  And I'm just like, well, what is this for?
[00:55:37.717 --> 00:55:42.519]  And it's all the government is here to let us know, hey, you work for us!
[00:55:42.519 --> 00:55:44.199]  And I'm tired of it!
[00:55:44.199 --> 00:55:46.080]  And I don't like it!
[00:55:46.080 --> 00:55:47.400]  And I got a big stack of news here.
[00:55:47.400 --> 00:55:53.442]  I said I'd go to your calls.
[00:55:53.442 --> 00:55:54.342]  Let's just go to your calls.
[00:55:56.815 --> 00:55:58.916]  Sean and Josh and Robert and Nick and many others.
[00:55:58.916 --> 00:56:00.918]  Harold in Idaho, thanks for holding.
[00:56:00.918 --> 00:56:01.718]  You're on the air, sir.
[00:56:01.718 --> 00:56:02.879]  Welcome.
[00:56:02.879 --> 00:56:03.559]  Yes, sir.
[00:56:03.559 --> 00:56:04.860]  My first time caller, Alex.
[00:56:04.860 --> 00:56:06.381]  Harold Jones.
[00:56:06.381 --> 00:56:13.826]  And I caught your item on the veterans getting shot, you know, being inoculated and diseased through shots.
[00:56:13.826 --> 00:56:14.526]  That happened to me.
[00:56:14.526 --> 00:56:17.689]  I went to the VA to get a pain shot for my back.
[00:56:17.689 --> 00:56:24.473]  And my wife and I got home and within the three-hour drive from there, from Moland to Spokane to the hospital,
[00:56:25.157 --> 00:56:27.138]  My right side of my back started tightening up.
[00:56:27.138 --> 00:56:28.878]  I woke up the next morning all swollen up, bleeding.
[00:56:28.878 --> 00:56:35.140]  I went to a non-VA doctor and had his scope done and they diagnosed me with Crohn's disease.
[00:56:35.140 --> 00:56:37.941]  I'd never had it before.
[00:56:37.941 --> 00:56:50.406]  Yeah, well, in the CDC's admissions, they say bowel disorders, which is Crohn's and other things that the shots are giving people, causes autoimmune response in the gut.
[00:56:51.325 --> 00:56:53.768]  There's tons of studies on that.
[00:56:53.768 --> 00:56:57.031]  But the VA is the worst medical system in the world.
[00:56:57.031 --> 00:57:02.037]  They've hired thousands of doctors with foreign degrees that aren't even really doctors.
[00:57:02.037 --> 00:57:04.419]  And they're there to spy on you on average.
[00:57:04.419 --> 00:57:06.041]  There are some good doctors still.
[00:57:06.041 --> 00:57:08.764]  They're there to get you into the system and diagnose you with PTSD.
[00:57:09.785 --> 00:57:18.231]  But I mean, the VA has done hundreds and hundreds of the thousands of admitted lethal tests on veterans and active duty.
[00:57:18.231 --> 00:57:28.919]  So why would any troops be surprised when our so-called government has made a practice for more than 70 years of killing our troops in secret experiments?
[00:57:28.919 --> 00:57:32.902]  Again, the people running things want to murder you and your family.
[00:57:33.789 --> 00:57:40.153]  And they're there just trying to show us TV shows about torture and stuff to get us all to accept it.
[00:57:40.153 --> 00:57:43.014]  And the minute they get everybody to accept it, it's over.
[00:57:43.014 --> 00:57:44.115]  Katie, bar the door.
[00:57:44.115 --> 00:57:46.176]  Re-education camps are set up.
[00:57:46.176 --> 00:57:48.357]  The gun confiscation plans are ready.
[00:57:48.357 --> 00:57:51.399]  They're going to try to have a Soviet-style takeover here in America.
[00:57:51.399 --> 00:57:55.622]  It's going to be a total civil war, and I wouldn't want to be the enforcers that try to pull this off.
[00:57:55.622 --> 00:58:00.444]  Because they may have mind control over most people, but they don't have mind control over a lot of us.
[00:58:00.444 --> 00:58:01.065]  Anything else, sir?
[00:58:01.857 --> 00:58:02.218]  Yes, sir.
[00:58:02.218 --> 00:58:04.481]  Well, we're not that far from Hardin, Montana, here.
[00:58:04.481 --> 00:58:07.926]  That camp that you had on the video.
[00:58:07.926 --> 00:58:13.735]  Now, here in Mullen, um... I'm sure the video's been there.
[00:58:13.735 --> 00:58:15.818]  Mullen Mayor and his girlfriend were trying to recall the Mayor here.
[00:58:16.943 --> 00:58:18.665]  Well, now they can't afford to keep the ambassadors.
[00:58:18.665 --> 00:58:21.247]  They're trying to split some phony clinic in this town.
[00:58:21.247 --> 00:58:23.729]  And they're getting government grants.
[00:58:23.729 --> 00:58:24.510]  Yeah, no, no, no.
[00:58:24.510 --> 00:58:28.534]  Listen, the local VA-run clinics are spy bases against the veterans.
[00:58:28.534 --> 00:58:31.296]  The veterans are the number one enemy of the New World Order.
[00:58:31.296 --> 00:58:33.919]  That's official FBI training manuals.
[00:58:33.919 --> 00:58:35.560]  You are the enemy.
[00:58:35.560 --> 00:58:36.181]  Understand it.
[00:58:36.181 --> 00:58:37.282]  The bankers want you dead.
[00:58:43.188 --> 00:58:50.490]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.490 --> 00:58:51.510]  Aaron Fullin here.
[00:58:51.510 --> 00:59:03.092]  As the food police shut down food co-ops, the Amish, and small farmers, Americans are losing access, not just to raw milk and homemade cheeses, but to healthy, home-crafted sources for fermented foods like sauerkraut, yogurt, and kefir.
[00:59:03.092 --> 00:59:06.933]  It seems there's a war on life-giving foods with living enzymes and healthy bacteria.
[00:59:07.153 --> 00:59:09.914]  But frankly, I'm not sure what the food police are so afraid of.
[00:59:09.914 --> 00:59:17.797]  These remarkable foods have been around since the beginning of history, with archaeological evidence for fermented foods and beverages being found across the globe in almost every culture.
[00:59:17.797 --> 00:59:25.300]  Even today, Japanese eat miso, Africans eat fermented porridges, Koreans eat kimchi, and in India, fermented milk is a staple for healthy living.
[00:59:25.600 --> 00:59:26.721]  But here's some good news.
[00:59:26.721 --> 00:59:32.944]  Self-reliant Americans can now discover the secrets to making these amazing fermented foods legally and privately in their own homes.
[00:59:32.944 --> 00:59:36.266]  Since it's still legal to make these foods as long as you can make them yourself.
[00:59:36.266 --> 00:59:39.107]  For more information, check out fermentationfactor.com.
[00:59:39.107 --> 00:59:41.128]  That's fermentationfactor.com.
[00:59:41.128 --> 00:59:43.549]  It's easy to create your own powerful fermented foods.
[00:59:43.549 --> 00:59:47.251]  And you can do it by going to www.fermentationfactor.com.
[00:59:47.251 --> 00:59:49.973]  That's www.fermentationfactor.com.
[00:59:53.539 --> 00:59:55.921]  Waging war on corruption.
[00:59:55.921 --> 01:00:05.327]  Alex Jones on the GCN Radio Network.
[01:00:05.327 --> 01:00:06.627]  Big Brother.
[01:00:06.627 --> 01:00:08.408]  Mainstream media.
[01:00:08.408 --> 01:00:10.150]  Government cover-ups.
[01:00:10.150 --> 01:00:11.751]  You want answers?
[01:00:11.751 --> 01:00:13.292]  Well, so does he.
[01:00:13.292 --> 01:00:17.474]  He's Alex Jones on the GCN Radio Network.
[01:00:17.474 --> 01:00:21.577]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.415 --> 01:00:27.940]  All right, coming up, a new global war is not coming.
[01:00:27.940 --> 01:00:28.962]  It's already started.
[01:00:28.962 --> 01:00:31.224]  We're going to be breaking some of that down.
[01:00:31.224 --> 01:00:37.090]  Also, the globalists are coming in and starting forced psychological testing of your children.
[01:00:38.200 --> 01:00:40.482]  We're going to be breaking all of that down.
[01:00:40.482 --> 01:00:45.605]  TSA workers now torturing people to quote punish them and robbing them.
[01:00:45.605 --> 01:00:46.486]  This is all admitted.
[01:00:46.486 --> 01:00:48.727]  That's up at Infowars.com.
[01:00:48.727 --> 01:00:53.110]  Let's go to your phone calls though right now.
[01:00:53.110 --> 01:00:58.474]  Let's go ahead and talk to Nick and then Sean and others.
[01:00:58.474 --> 01:01:01.436]  Nick in the great state of Texas, welcome.
[01:01:01.436 --> 01:01:03.418]  Yes, hello Alex.
[01:01:03.418 --> 01:01:04.939]  I've followed you for quite a while.
[01:01:04.939 --> 01:01:06.520]  I've been studying a lot of stuff since
[01:01:07.133 --> 01:01:08.294]  I was about 15.
[01:01:08.294 --> 01:01:11.215]  Um, anyway, um, active duty military.
[01:01:11.215 --> 01:01:20.101]  Um, I wanted to talk, uh, just briefly about what has happened to me, um, as a result of everything that's happened throughout my life.
[01:01:20.101 --> 01:01:23.583]  You know, long story, but short story for the problem.
[01:01:23.583 --> 01:01:27.365]  Um, been in service for about four years now.
[01:01:27.365 --> 01:01:29.567]  Um, now I'm getting ready to medically retire.
[01:01:29.567 --> 01:01:32.989]  Uh, I was a person who had no health problems whatsoever.
[01:01:34.043 --> 01:01:37.064]  Oh yeah, they've got to retire a piece of military equipment.
[01:01:37.064 --> 01:01:41.585]  You spike a cannon, they cut up guns after they're done with them, they've got to get rid of you.
[01:01:41.585 --> 01:01:43.926]  DU, all the experimental vaccines.
[01:01:43.926 --> 01:01:47.947]  You know where the medical companies now go other than foster children that they grab?
[01:01:47.947 --> 01:01:50.347]  That's on record, New York Daily News and other reports.
[01:01:50.347 --> 01:01:53.768]  You know where they get their guinea pigs to get drugs approved and vaccines?
[01:01:53.768 --> 01:01:56.789]  They do human testing on the troops, which is illegal!
[01:01:57.449 --> 01:02:00.112]  Yeah, but the troops think, oh, you can do whatever you want to me.
[01:02:00.112 --> 01:02:02.135]  Really, can they murder you?
[01:02:02.135 --> 01:02:03.036]  No.
[01:02:03.036 --> 01:02:06.199]  They can only give you vaccines that have been fully approved and aren't experimental.
[01:02:06.199 --> 01:02:11.626]  But they shoot the troops up with soft kill weapons that are meant to debilitate you down the road.
[01:02:12.659 --> 01:02:35.798]  This was well this was this when they did this to me they had they injected me with the virus and I was down in a weekend hospitalized for three months and they pretty much told because each soldier has over a million dollars on their head of life insurance so they asked the parents well do you want to keep him alive or kill him they actually asked my mother that and she said no I want you to save him.
[01:02:36.479 --> 01:02:40.761]  I had one of Rick Perry's employees come to Endgame premiere six years ago.
[01:02:40.761 --> 01:02:42.182]  I'd seen the guy on the news.
[01:02:42.182 --> 01:02:44.483]  He even gave me his card that would never come on the show.
[01:02:44.483 --> 01:02:50.886]  And he's like, well, I want you to know, I was a medic at Fort Sam Houston Medical Center in San Antonio.
[01:02:50.886 --> 01:02:55.868]  And, you know, a few years ago, before I worked for Rick Perry, before I got out of the service, I think he said like 10 years before.
[01:02:57.722 --> 01:03:00.603]  They brought in special forces, injected them, and they died.
[01:03:00.603 --> 01:03:02.724]  And then it was our job to scrub everything out.
[01:03:02.724 --> 01:03:06.246]  So I know about the medical experiments, and so does the governor.
[01:03:06.246 --> 01:03:08.027]  And he wants you to know that he's a good guy.
[01:03:08.027 --> 01:03:12.328]  And I was like, well then why did he just say Gardasil's the law, you gotta take it?
[01:03:12.328 --> 01:03:13.989]  Well, just Rick Perry's a good guy.
[01:03:13.989 --> 01:03:17.171]  And I knew that he was in this movie, so I came to see it.
[01:03:17.171 --> 01:03:19.151]  One of his communications people.
[01:03:19.151 --> 01:03:22.273]  And I mean, it's like a Rick Perry's guy sitting there telling you, oh yeah!
[01:03:23.052 --> 01:03:28.918]  They brought the special forces in, they were shot up, and then they all died, and that's just what we do in America.
