[00:00:04.570 --> 00:00:05.870]  Big Brother.
[00:41:25.702 --> 00:41:28.404]  That's why there's a war on truck farms.
[00:41:28.404 --> 00:41:31.567]  That's why there's all this bureaucracy.
[00:41:31.567 --> 00:41:35.930]  And the bureaucrats are taught they're saving the world, they're good people, and why they're compartmentalized.
[00:41:35.930 --> 00:41:43.196]  I'm here to decompartmentalize you, and I challenge you, if you serve the system, to write notes on what I say, and to go check it out.
[00:41:44.582 --> 00:41:54.546]  Because if you rationalize this and just say, I'm a kook, God's looking at you, the universe is looking at you, fate's looking at you, your kids are looking at you, and that's the same as joining it.
[00:41:54.546 --> 00:41:56.146]  You can't cop out in this.
[00:41:56.146 --> 00:42:00.708]  Go look it up, prove me wrong, or join us.
[00:42:00.708 --> 00:42:09.211]  And by joining us, that just means admitting there's a scientific world government being established, that if it gets into place, Katie, bar the door.
[00:42:09.211 --> 00:42:12.032]  It's not even fully in place yet, and I'm watching this
[00:42:15.490 --> 00:42:17.272]  Singularity system being set up.
[00:42:17.272 --> 00:42:23.297]  This weaponized, electronic, automated, autonomous, globalist kill grid.
[00:42:23.297 --> 00:42:27.921]  And I read all their publications admitting that they're building the grid and it's almost in place.
[00:42:27.921 --> 00:42:33.487]  And I'm sitting here giving you the sources.
[00:42:33.487 --> 00:42:34.668]  We're under attack.
[00:42:35.748 --> 00:42:44.195]  And we're not being conquered like the Normans conquered England, and brought a lot of science and stuff in, and we're oppressors at one level, but also empowers at another.
[00:42:44.195 --> 00:42:47.898]  It's not like they just want to run things.
[00:42:47.898 --> 00:42:49.839]  And then, you know, marry our daughters.
[00:42:49.839 --> 00:42:53.222]  And then we're not in charge anymore.
[00:42:53.222 --> 00:42:54.884]  Because it doesn't matter, our kids are.
[00:42:54.884 --> 00:42:56.825]  It's not a merger.
[00:42:56.825 --> 00:42:58.506]  It's not a corporate takeover.
[00:42:58.506 --> 00:43:01.409]  It's a corporate takeover to kill you!
[00:43:01.409 --> 00:43:02.630]  Do you understand that?
[00:43:04.659 --> 00:43:13.505]  I think you're smart enough to face a scientific attack of this nature, even though it's sophisticated, once you're aware of it and admit it, that's half the battle.
[00:43:13.505 --> 00:43:15.286]  You've heard that saying, that's not just a G.I.
[00:43:15.286 --> 00:43:21.130]  Joe saying in the cartoon, that's an intelligence saying, knowing is half the battle.
[00:43:21.130 --> 00:43:25.032]  And then taking action is the other half.
[00:43:25.032 --> 00:43:31.897]  So, that's what's going on, and it doesn't matter if it's Ezekiel Emanuel, it doesn't matter if it's Gruber,
[00:43:33.004 --> 00:43:36.425]  Doesn't matter who it is, they get up there in the academics.
[00:43:36.425 --> 00:43:38.585]  This is what they teach in colleges.
[00:43:38.585 --> 00:43:40.106]  They teach in corporate boardrooms.
[00:43:40.106 --> 00:43:41.206]  Yes, it's a fraud.
[00:43:41.206 --> 00:43:42.646]  Yes, it's a monopoly.
[00:43:42.646 --> 00:43:43.927]  Yes, we scam people.
[00:43:43.927 --> 00:43:59.731]  And what you really learn at MIT, and what you really learn at the UT Business School, and what you're really going to learn when you are at the Harvard Business School, or what you're really going to learn at Chicago Business School, or what you're really going to learn at the PhD level,
[00:44:01.049 --> 00:44:07.573]  What you're really gonna learn is, hey, we're part of a secret crew of social engineers, we're taking over.
[00:44:07.573 --> 00:44:12.657]  So we can run your life in social engineering, government's gotta run healthcare, that's gonna take a lot of money.
[00:44:12.657 --> 00:44:19.001]  We wanna get rid of the old system to build the new, command destruction, creative destruction, and so we need you to get behind this.
[00:44:19.001 --> 00:44:24.245]  Of course, you're only gonna be given one compartmentalization.
[00:44:24.245 --> 00:44:28.608]  Just like the MIT engineers I knew 15 years ago, two of them lived in my neighborhood, really nice guys,
[00:44:29.957 --> 00:44:35.980]  And then I moved to another neighborhood and met another IBM engineer when IBM was still in Austin.
[00:44:35.980 --> 00:44:42.444]  And they said, yeah, no, I'm here to train all the Indian workers to replace the US workers, but they tell us we'll still be in management over the Indians.
[00:44:42.444 --> 00:44:43.985]  And I said, no, you won't.
[00:44:43.985 --> 00:44:45.866]  And they said, oh, I think you're wrong, Alex.
[00:44:45.866 --> 00:44:48.167]  You know, they need, you know, they want some Americans there running things.
[00:44:48.167 --> 00:44:49.668]  And I said, okay.
[00:44:49.668 --> 00:44:52.249]  Years later, they apologized to me and said, no, you were right.
[00:44:52.249 --> 00:44:55.291]  Then I ran into another engineer who was one of the last ones
[00:44:56.414 --> 00:44:59.056]  And he said, no, I'm being trained now for the next year.
[00:44:59.056 --> 00:45:01.117]  I'm training my final placements.
[00:45:01.117 --> 00:45:10.702]  And, and I knew years ago, this is what was happening, but you know, it's just sad because Henry Ford would pay people enough so they could buy the product.
[00:45:10.702 --> 00:45:12.003]  We're talking about that with Jesse Ventura next hour.
[00:45:12.003 --> 00:45:15.785]  He wants to get into it, but now they don't want there to be an economy.
[00:45:20.012 --> 00:45:34.741]  So, this is designed to make you powerless so you accept the virtual reality, so you accept the free drugs the government's going to give out, so you just accept the whole drug culture, the whole collapse culture, the whole humans are ugly culture.
[00:45:34.741 --> 00:45:42.185]  Humans are junk, humans are over, humans are yesterday's dish, the new super trendy will merge with the computers.
[00:45:43.288 --> 00:45:48.173]  Well, Gruber now admits Obama was in room when Cadillac tax lie was created.
[00:45:48.173 --> 00:45:53.358]  What Jonathan Gruber is taking heat for now was planned out specifically with Barack Obama.
[00:45:53.358 --> 00:45:58.644]  Do you understand he was one of the main architects of 14 people in these boardrooms?
[00:45:59.611 --> 00:46:00.671]  Okay?
[00:46:00.671 --> 00:46:09.274]  And he has such disdain for you, he thinks you're so pathetic, that even when he brags on TV, that you will accept him rubbing it in.
[00:46:09.274 --> 00:46:21.957]  Let's play a compilation from the first video, to the second video, the third video, to the newest fourth video, that Gruber was in the room with our, because Democrats are saying, our Lord and Savior wanted to cheat us?
[00:46:21.957 --> 00:46:25.198]  It's in the Wall Street Journal, this Democrat's giving up on Obamacare.
[00:46:26.107 --> 00:46:27.768]  Giving up on it.
[00:46:27.768 --> 00:46:29.949]  You mean you're a rat leaving the sinking ship?
[00:46:29.949 --> 00:46:32.510]  Most of you high-level Democrats knew what this was.
[00:46:32.510 --> 00:46:33.870]  You kind of like social engineering.
[00:46:33.870 --> 00:46:36.151]  You kind of like... You mean we're screwing people over?
[00:46:36.151 --> 00:46:37.932]  That's kind of sexy.
[00:46:37.932 --> 00:46:40.013]  Let's go ahead and go to the tape.
[00:46:40.013 --> 00:46:42.734]  Lack of transparency is a huge political advantage.
[00:46:42.734 --> 00:46:45.916]  How in the world can this be HIPAA compliant?
[00:46:46.844 --> 00:46:59.836]  HIPAA is designed to protect the patient's privacy, and this explicitly says, in order to continue, you have to accept this condition that you have no privacy, or no reasonable expectation of privacy.
[00:46:59.836 --> 00:47:05.161]  Three different people were given access to her account, her address, and her social security number.
[00:47:05.578 --> 00:47:08.480]  And John Kerry said, no, no, no, we're not going to tax your health insurance.
[00:47:08.480 --> 00:47:10.841]  We're going to tax those evil insurance companies.
[00:47:10.841 --> 00:47:14.464]  We're going to impose a tax that if they say health insurance is too expensive, we're going to tax them.
[00:47:14.464 --> 00:47:18.786]  And conveniently, the tax rate will happen to be the marginal tax rate under the Income Tax Code.
[00:47:18.786 --> 00:47:20.808]  So basically, it's the same thing.
[00:47:20.808 --> 00:47:22.069]  We just tax the insurance companies.
[00:47:22.069 --> 00:47:23.589]  They pass it on at higher prices.
[00:47:23.589 --> 00:47:25.371]  That offsets the tax break we get.
[00:47:25.371 --> 00:47:26.691]  It ends up being the same thing.
[00:47:26.691 --> 00:47:32.135]  It's a very clever, you know, basic exploitation of the lack of economic understanding of the American voter.
[00:47:32.574 --> 00:47:44.239]  Well, first off, the bill has ten years of tax increases, about half a trillion dollars, with ten years of Medicare cuts, about half a trillion dollars, to pay for six years of spending.
[00:47:44.239 --> 00:47:48.781]  We will keep this promise to the American people.
[00:47:48.781 --> 00:47:52.583]  If you like your doctor, you will be able to keep your doctor.
[00:47:52.583 --> 00:47:52.883]  Period.
[00:47:53.756 --> 00:48:05.448]  But for the average person, many folks who don't have health insurance initially, they're going to have to make some choices and they might end up having to switch doctors in part because they're saving money.
[00:48:07.213 --> 00:48:09.955]  Their insurance is stronger, better, more secure than it was before.
[00:48:09.955 --> 00:48:10.275]  Premiums go up.
[00:48:10.275 --> 00:48:12.977]  Employers not going to want to pay those premiums.
[00:48:12.977 --> 00:48:15.759]  They're going to pass on as much as possible to the employee.
[00:48:37.573 --> 00:48:39.474]  This AmeriCorps is too stupid to understand the difference.
[00:48:39.474 --> 00:48:40.514]  It's real cost control.
[00:48:40.514 --> 00:48:41.474]  We know it'll work.
[00:48:41.474 --> 00:48:42.614]  Go after this.
[00:48:42.614 --> 00:48:44.795]  Now, the problem is, it's a political nightmare.
[00:48:44.795 --> 00:48:47.216]  And people say, no, you can't tax my benefits.
[00:48:47.216 --> 00:48:53.397]  It feels like... So, what we did a lot in that room was think about, well, how could... talk about, well, how could we make this work?
[00:48:53.397 --> 00:48:56.678]  And Obama's like, well, you know... I mean, he's really a realistic guy.
[00:48:56.678 --> 00:48:58.298]  He's like, look, I can't just do this.
[00:48:58.298 --> 00:48:59.899]  He said, it's just not going to happen politically.
[00:48:59.899 --> 00:49:00.939]  The bill will not pass.
[00:49:00.939 --> 00:49:03.380]  How do we manage to get there through phasings and other things?
[00:49:03.380 --> 00:49:04.120]  And we talked about it.
[00:49:04.960 --> 00:49:07.041]  Um, and he was just very interested in that topic.
[00:49:07.041 --> 00:49:16.545]  And once again, that ultimately became the genesis of what's called the Cadillac Tax in the healthcare bill, which I think is one of the most important and bravest parts of the healthcare law.
[00:49:16.545 --> 00:49:18.846]  And, um, doesn't get nearly enough credit.
[00:49:18.846 --> 00:49:21.947]  Lack of transparency is a huge political advantage.
[00:49:21.947 --> 00:49:29.450]  And basically, you know, call it the stupidity of the American voter or whatever, but basically that was really, really critical to getting the thing to pass.
[00:49:36.468 --> 00:49:51.193]  Now you notice that he's bragging that he helped with Obama come up with a plan to put it in phases so it's after the election, just keep saying your premiums aren't going up, and just keep saying that they love you and you're racist if you don't agree with them, and to deceive people.
[00:49:51.193 --> 00:49:55.995]  Obama said, I can't do this politically, double and triple people's prices, how do we lie?
[00:49:55.995 --> 00:50:01.017]  And so Gruber's bragging he helped come up with the horse crap to shovel at everyone.
[00:50:04.810 --> 00:50:08.693]  But we don't need Gruber to tell us, we know there are death panels.
[00:50:08.693 --> 00:50:10.375]  The prices are going up.
[00:50:10.375 --> 00:50:18.682]  They're bringing in tens of millions of illegals to give them free health care while denying it to veterans because it's meant to bankrupt the country.
[00:50:18.682 --> 00:50:21.044]  And I think Gruber probably knows the whole game plan.
[00:50:21.044 --> 00:50:28.871]  He's only telling you to his students why we lie, why we deceive, because it's for a greater good.
[00:50:28.871 --> 00:50:31.974]  No, Gruber, it's foreign insurance companies that wrote it.
[00:50:32.779 --> 00:50:40.463]  They get half the money, basically, and government gets the other half, and as he said, it's a whole new income tax.
[00:50:40.463 --> 00:50:50.789]  What do you think it is when they've shut down 400 power plants his first four years, the last two another 300 or so, they're set to shut down 1,000 more in his last two years?
[00:50:50.789 --> 00:50:51.370]  Look it up.
[00:50:51.370 --> 00:50:54.631]  Just type in Obama, EPA's set to close 1,000 plants.
[00:50:56.909 --> 00:50:58.570]  Folks, that's like half of what's left.
[00:50:58.570 --> 00:51:01.231]  People go, I don't care, I don't own a power plant!
[00:51:01.231 --> 00:51:03.612]  You buy electricity from it, bozo!
[00:51:03.612 --> 00:51:08.455]  And I'm not talking to our regular listeners, I'm talking to folks that send me emails.
[00:51:08.455 --> 00:51:09.555]  Why do I care?
[00:51:09.555 --> 00:51:13.417]  There it is, EPA plan to curb new coal-fired power plants.
[00:51:13.417 --> 00:51:14.918]  Shut down or not allowed to open, 1,000.
[00:51:14.918 --> 00:51:25.523]  Remember Obama said, if you want to build a coal plant, that's fine, we will bankrupt you.
[00:51:25.523 --> 00:51:25.723]  So,
[00:51:27.264 --> 00:51:29.746]  And they can argue, well we were over-consuming, we're hurting the earth.
[00:51:29.746 --> 00:51:31.247]  It's not even about that though.
[00:51:31.247 --> 00:51:33.908]  It's about screwing everyone over.
[00:51:33.908 --> 00:51:39.772]  They're moving our jobs to China where they open multiple coal power plants, get this, a week.
[00:51:39.772 --> 00:51:41.253]  And we're having them shut down every week.
[00:51:42.318 --> 00:51:49.682]  So see, if it's one earth, they have totally dirty, no scrubbers on the smokestacks, pure mercury garbage goes out.
[00:51:49.682 --> 00:51:51.903]  What comes out of ours in the last 20 years?
[00:51:51.903 --> 00:51:53.064]  Nothing but water vapor.
[00:51:53.064 --> 00:51:55.505]  They have sensors on them with carbon dioxide.
[00:51:55.505 --> 00:51:59.387]  And I obsess over this because I own zero coal stock.
[00:51:59.387 --> 00:52:03.689]  My family has a few gas wells that competes directly with coal.
[00:52:03.689 --> 00:52:04.930]  Clean burning natural gas.
[00:52:06.764 --> 00:52:11.306]  And coal is actually what keeps natural gas prices down in competition.
[00:52:11.306 --> 00:52:18.269]  And so the gas industry and the Saudi Arabians have been dumping billions in to shutting down coal.
[00:52:18.269 --> 00:52:19.589]  In fact, that's mainly who's behind it.
[00:52:19.589 --> 00:52:21.690]  Look it up.
[00:52:21.690 --> 00:52:29.353]  So, see, if I thought like the average scumbag corporate guy, I'd go... First, I would imagine that I was like some gas baron.
[00:52:30.865 --> 00:52:34.027]  And then I would go, yeah, good, yeah.
[00:52:34.027 --> 00:52:42.394]  I mean, I would go to gas council, you know, meetings and, you know, hang out in the foyer like I was part of it and come scurrying in and lobby.
[00:52:42.394 --> 00:52:44.415]  Yeah, yeah, let's shut down coal.
[00:52:44.415 --> 00:52:45.076]  Yeah, yeah.
[00:52:45.076 --> 00:52:48.498]  No, let's have the most good clean energy we can have.
[00:52:48.498 --> 00:52:49.319]  And coal's one of the best.
[00:52:50.475 --> 00:52:51.996]  And natural gas is great as well.
[00:52:51.996 --> 00:52:53.517]  Great to run your cars on it.
[00:52:53.517 --> 00:52:55.398]  I don't see the infrastructure being put in.
[00:52:55.398 --> 00:53:05.123]  And all you people that shake your finger at me when you pull up at the front parking and you get out of your electric car and you go plug it in.
[00:53:05.123 --> 00:53:11.167]  They've done studies, you can look them up, that they use as much or more, some studies a little bit less, but generally it's about as much.
[00:53:13.251 --> 00:53:16.612]  There's almost no difference, is the point, depending on which way you go with which studies.
[00:53:16.612 --> 00:53:18.132]  They're almost the same.
[00:53:18.132 --> 00:53:25.473]  Of the amount of carbon created on an electric car versus gasoline car.
[00:53:25.473 --> 00:53:26.854]  I'm sorry I'm scientific.
[00:53:26.854 --> 00:53:30.354]  I'm sorry, I mean, I'm sorry I'm informed.
[00:53:30.354 --> 00:53:35.135]  If you come out with electric cars that are great and are cheaper and work good, I'll buy one.
[00:53:35.135 --> 00:53:37.176]  I'm not against your electric car.
[00:53:37.176 --> 00:53:38.076]  I got solar panels.
[00:53:40.185 --> 00:53:48.211]  I got a well, a shotgun rifle and a four-wheel drive, and a cattle ranch to boot.
[00:53:48.211 --> 00:53:49.052]  I'm self-sufficient.
[00:53:49.052 --> 00:53:52.014]  My family does.
[00:53:52.014 --> 00:53:58.159]  The point is, is that it's all a giant fraud and he should be impeached for the fraud.
[00:53:58.159 --> 00:54:06.565]  I mean, if they brought in these witnesses and brought in Gruber, who's in the room with Obama, coming up with the lies, Gruber says he came up, helped Obama come up with the lies.
[00:54:06.565 --> 00:54:08.167]  That's really what that video says.
[00:54:10.410 --> 00:54:13.312]  Gruber confesses to creating lies with Obama.
[00:54:13.312 --> 00:54:15.313]  The video's going up on Infowars.com.
[00:54:15.313 --> 00:54:18.235]  It's sensational!
[00:54:18.235 --> 00:54:22.918]  Because they know people are ignorant and don't go look into this, so they're like, is Alex telling the truth or is Gruber?
[00:54:22.918 --> 00:54:24.479]  Who has the nicest tie?
[00:54:24.479 --> 00:54:25.599]  Who looks the most official?
[00:54:25.599 --> 00:54:29.001]  Well, Alex doesn't look as official.
[00:54:29.001 --> 00:54:30.322]  So, I'm gonna go with Gruber.
[00:54:30.322 --> 00:54:32.123]  You know, I love Obama.
[00:54:32.123 --> 00:54:34.925]  But see, when Gruber comes out and says, ah, you stupid idiot!
[00:54:34.925 --> 00:54:35.945]  You schmuck!
[00:54:35.945 --> 00:54:36.946]  You sucker!
[00:54:36.946 --> 00:54:38.267]  I conned you, you idiot!
[00:54:39.960 --> 00:54:41.940]  The Democrats are going, what?
[00:54:41.940 --> 00:54:43.821]  I didn't notice, Mike.
[00:54:43.821 --> 00:54:47.702]  I mean, I know maids and people.
[00:54:47.702 --> 00:55:00.925]  I know a bunch of folks who make like $20 an hour and they've got insurance and they live humbly, but they live pretty good, go on a few vacations, got a decent car and give them some money to just humble, frugal people.
[00:55:00.925 --> 00:55:03.846]  And they cry now on their, they can't get insurance.
[00:55:05.458 --> 00:55:10.861]  And they were happy, they had jobs, they could live, they could, you know, they can't.
[00:55:10.861 --> 00:55:15.443]  School teachers that are making even 50, 60 grand a year are being kicked off.
[00:55:15.443 --> 00:55:19.165]  They're now telling teachers you're going to be substitute now, or you're going to be part-time.
[00:55:19.165 --> 00:55:19.966]  All over the country.
[00:55:19.966 --> 00:55:26.289]  And they're going to their unions saying, you're Democrats, you're supposed to protect, they're like, sorry honey.
[00:55:26.289 --> 00:55:28.831]  All these Barton Spring Democrats came up to me when it went in last year.
[00:55:29.853 --> 00:55:31.354]  Back then I was going there almost every day and swimming.
[00:55:31.354 --> 00:55:37.479]  I haven't had time in the last year to go but maybe a 15-20 times so I used to go almost every day and swim up to two miles.
[00:55:40.779 --> 00:55:52.649]  These liberals all ran up to me, not just the lifeguards, but liberal Austinites just went, listen, I know you're a good guy and not like a right-wing extremist or anything, but you know, I'm gonna get guns now, I agree with you.
[00:55:52.649 --> 00:55:53.830]  And I'm like, why?
[00:55:53.830 --> 00:55:56.132]  They're like, I just got put to part-time.
[00:55:56.132 --> 00:56:01.537]  And I had, no exaggeration, probably 10 lifeguards in one day come up during a busy summer day.
[00:56:01.537 --> 00:56:06.541]  And the manager and all of them, they go, you're right, they're cutting us all to part-time now.
[00:56:06.541 --> 00:56:07.962]  20 hours.
[00:56:09.716 --> 00:56:12.457]  So that they don't have to pay for Obamacare.
[00:56:12.457 --> 00:56:14.458]  And I went, I know it's meant to bankrupt the country.
[00:56:14.458 --> 00:56:15.639]  I'm sorry.
[00:56:15.639 --> 00:56:17.439]  Sorry.
[00:56:17.439 --> 00:56:18.980]  I'm sorry.
[00:56:18.980 --> 00:56:20.381]  It's a year-round pool.
[00:56:20.381 --> 00:56:22.502]  In the summer, they got like 15, 20 lifeguards.
[00:56:22.502 --> 00:56:23.722]  During the winter, only five or six.
[00:56:23.722 --> 00:56:27.564]  But, uh, I tried to help you.
[00:56:27.564 --> 00:56:28.604]  Not because I'm a hero.
[00:56:28.604 --> 00:56:29.525]  I don't want to be screwed either.
[00:56:29.525 --> 00:56:31.105]  I read the bill.
[00:56:31.105 --> 00:56:33.466]  I looked at the subsections.
[00:56:33.466 --> 00:56:34.407]  We told you the truth.
[00:56:36.240 --> 00:56:37.401]  We didn't want you to get conned.
[00:56:37.401 --> 00:56:38.121]  We're not like that.
[00:56:38.121 --> 00:56:40.562]  We don't sit around behind the scenes going, hehehehehe.
[00:56:40.562 --> 00:56:43.423]  We sit around behind the scenes going, how can we really tell the truth?
[00:56:43.423 --> 00:56:45.044]  How can we be hardcore?
[00:56:45.044 --> 00:56:47.946]  You know, this is dangerous, what we're about to say, but we got to do it.
[00:56:47.946 --> 00:56:51.567]  We take risk to tell you the truth.
[00:56:51.567 --> 00:56:55.749]  By the way, the best sales pitch out there is to say you're selling out of something.
[00:56:55.749 --> 00:56:59.911]  It's the Christmas toy scenario where the company will go out with a newscaster and say, they've sold out.
[00:56:59.911 --> 00:57:02.573]  There's people fighting over the turbo toy or whatever.
[00:57:02.573 --> 00:57:03.973]  They made movies about it.
[00:57:03.973 --> 00:57:05.334]  Fictitious movies about real events.
[00:57:07.571 --> 00:57:13.678]  We really are selling out of Secret 12, this proprietary, most powerful form of vitamin B12 out there, bar none.
[00:57:13.678 --> 00:57:16.961]  It's the same type you inject, basically, and you're able to absorb it.
[00:57:16.961 --> 00:57:24.008]  It's vegan-based, much more absorbable than any other sublingual, you know, take it in the mouth, under the tongue thing out there.
[00:57:24.008 --> 00:57:26.091]  And we've never had something sell like this.
[00:57:27.554 --> 00:57:29.655]  We had a limited run of it.
[00:57:29.655 --> 00:57:32.557]  It will sell out, I would guess, by Monday morning.
[00:57:32.557 --> 00:57:36.159]  We're fighting to get more in, so it'll probably just be sold out for a few weeks.
[00:57:36.159 --> 00:57:43.964]  But if you want your Secret 12 that you've seen me take in the last four months on air, but I couldn't tell you what it was, it's available discounted at infowarslife.com.
[00:57:43.964 --> 00:57:51.268]  We still have the special promo code NOW, 5% off all your purchases, even the products that are already discounted.
[00:57:51.268 --> 00:57:55.051]  We are going to sell out probably by next week of Survival Shield X2 Nacin Iodine.
[00:57:56.031 --> 00:58:00.295]  Because of the 10% off we have on that right now.
[00:58:00.295 --> 00:58:04.238]  In the biodefense pack, we're still keeping the sales going even though it's selling out.
[00:58:04.238 --> 00:58:06.400]  DNA Force is going to sell out the next week or so.
[00:58:06.400 --> 00:58:09.863]  We're still keeping the specials on that, even though it's going quickly.
[00:58:09.863 --> 00:58:14.967]  All of this obviously helps your body's natural defenses is essential in this cold weather.
[00:58:14.967 --> 00:58:19.992]  But vitamin B12, Supramel Vitality, Occupower, after being gone for six weeks, seven weeks is back.
[00:58:20.532 --> 00:58:23.154]  Powerful eye formula, nerve formula, period.
[00:58:23.154 --> 00:58:23.515]  Or 888-253-3139.
[00:58:23.515 --> 00:58:29.800]  Can answer all your questions, tell you about the specials.
[00:58:29.800 --> 00:58:30.400]  888-253-3139.
[00:58:30.400 --> 00:58:32.902]  Or InfoWarsLife.com.
[00:58:32.902 --> 00:58:35.565]  Find the big store at InfoWarsStore.com.
[00:58:35.565 --> 00:58:40.569]  Stay with us, second hour coming up.
[00:58:40.569 --> 00:58:43.992]  Thank you for listening to GCN.
[00:58:43.992 --> 00:58:45.853]  Visit GCNlive.com today.
[00:58:50.140 --> 00:58:59.803]  Using unparalleled research and the development of a synergistic formulation based around the key concepts of super oxygenation, the next level in cleansing is here!
[00:58:59.803 --> 00:59:09.726]  With key ingredients backed by real clinical studies, the new Oxy Powder, available through InfoWars Life, was invented during Dr. Group's research on the toxification of our bodies.
[00:59:09.726 --> 00:59:12.647]  Many herbal colon cleansers are harsh on the body,
[00:59:12.847 --> 00:59:15.889]  And contain cheap and potentially dangerous ingredients.
[00:59:15.889 --> 00:59:20.092]  Often times full of synthetic fillers, GMOs, additives or worse.
[00:59:20.092 --> 00:59:24.756]  Gently start cleaning your body with easy capsules that start working while you sleep.
[00:59:24.756 --> 00:59:27.197]  Oxy powder does not require time off work.
[00:59:27.197 --> 00:59:29.439]  And there's no need for bad tasting concoctions.
[00:59:29.739 --> 00:59:35.424]  Instead, OxyPowder slowly releases monoatomic oxygen into the intestinal tract and body.
[00:59:35.424 --> 00:59:40.768]  Experience the astonishing cleansing power of superoxide and ozonide technology.
[00:59:40.768 --> 00:59:46.773]  Go to InfoWarsLife.com or InfoWarsStore.com to get started with OxyPowder or call 1-888-253-3139.
[00:59:46.773 --> 00:59:48.274]  You're listening to the Alex Jones Show.
[01:00:02.406 --> 01:00:07.230]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:07.230 --> 01:00:08.811]  You want answers?
[01:00:08.811 --> 01:00:10.352]  Well, so does he.
[01:00:10.352 --> 01:00:14.555]  He's Alex Jones on the GCN Radio Network.
[01:00:14.555 --> 01:00:18.838]  And now, live from Austin, Texas, Alex Jones.
[01:00:18.838 --> 01:00:24.082]  We've got former Minnesota Governor Jesse Mattura coming on.
[01:00:25.492 --> 01:00:28.714]  He's got a article and video up on InfoWars.com.
[01:00:28.714 --> 01:00:39.501]  Ventura, CEO salary's up 875% since 1978.
[01:00:39.501 --> 01:00:46.425]  And obviously I think there are a lot of CEOs that are doing pump and dumps, running scams, a lot of things I don't like.
[01:00:46.425 --> 01:00:50.048]  But I don't know if I agree with Ventura on this, but I think it's an important debate.
[01:00:50.048 --> 01:00:54.651]  Just like minimum wage is an important debate, so we'll debate in a friendly way that coming up.
[01:00:56.099 --> 01:00:58.120]  in the next segment.
[01:00:58.120 --> 01:01:07.065]  Also, please, because I barely plugged it in the last minute of the last hour, please, this holiday season, this Christmas season, give the gift of health and do it early.
[01:01:08.506 --> 01:01:12.228]  Give Survival Shield X2 to friends and family.
[01:01:12.228 --> 01:01:16.790]  Tell them that they will detox in a couple weeks on it, so they may feel bad for a couple days.
[01:01:16.790 --> 01:01:17.631]  But give them the literature.
[01:01:17.631 --> 01:01:19.011]  Tell them to talk to their physician.
[01:01:19.011 --> 01:01:25.535]  If they try it, it'll be, in most cases we've seen, so revolutionary that they'll be hooked.
[01:01:25.535 --> 01:01:29.897]  Give them a bottle of our B12, a secret 12 proprietary that's about to sell out.
[01:01:29.897 --> 01:01:33.659]  If you want to get it for Christmas, I'd do it now, because we may not get more in.
[01:01:33.659 --> 01:01:35.540]  Infowarslife.com.
[01:01:39.246 --> 01:01:42.908]  That's the type of gift that just keeps on giving.
[01:01:42.908 --> 01:01:47.951]  So don't just take this stuff yourself for folks that have tried some of the products and give it rave reviews.
[01:01:47.951 --> 01:01:57.997]  Give the gift and give the gift of funding this operation so we can continue and expand and get more reporters so we can have folks all over the world, not just the United States.
[01:01:57.997 --> 01:02:04.221]  Now, I saw this piece last night on InfoWars Nightly News, a little news update by Staff Sergeant Joe Biggs.
[01:02:05.061 --> 01:02:05.722]  Uh, retired.
[01:02:05.722 --> 01:02:12.367]  Uh, and I remember seeing this in the news and I thought it at the point and then he thought the same thing I was thinking.
[01:02:12.367 --> 01:02:17.851]  Uh, one cop gets killed and they call it terrorism, but 13 soldiers get killed, they don't.
[01:02:17.851 --> 01:02:19.453]  Uh, here is Joe Biggs' report.
[01:02:20.515 --> 01:02:28.022]  I'm Joe Biggs with Infowars.com with a disturbing update on the case of Eric Freen, the alleged cop killer.
[01:02:28.022 --> 01:02:36.950]  Now, this gentleman killed one cop, and now they're saying that they're going to add terrorism charges to this.
[01:02:36.950 --> 01:02:41.734]  So, this blows my mind to know that a man kills one cop.
[01:02:42.780 --> 01:02:45.441]  And he will be brought up on terrorism charges.
[01:02:45.441 --> 01:02:52.043]  And meanwhile, the Fort Hood shooter, Nadal Hassan, is going to be considered workplace violence.
[01:02:52.043 --> 01:02:53.744]  But we'll get back to that in a second.
[01:02:53.744 --> 01:02:58.445]  Now, the police are acting like an occupying army in northeast Pennsylvania.
[01:02:58.445 --> 01:02:59.225]  It isn't working.
[01:02:59.225 --> 01:03:02.967]  And what they're saying is, is no expenses have been spared to find Eric Freen.
[01:03:02.967 --> 01:03:06.988]  This man has become so expensive, it is now running into the millions of dollars.
[01:03:07.921 --> 01:03:14.846]  Now the residents, people who live in that area, were put on lockdown while others have been blocked from returning to their homes.
[01:03:14.846 --> 01:03:18.729]  Many have expressed understandable frustration over the way they've been treated.
[01:03:18.729 --> 01:03:25.234]  So the police officers themselves are acting like terrorists to find this one man who killed one cop.
[01:03:26.078 --> 01:03:32.540]  Meanwhile, we have Nidal Hassan, a psychiatrist who worked at the Fort Hood Army Base.
[01:03:32.540 --> 01:03:40.383]  He shoots and kills 13 people in wounds, another 30, and they are going to consider this workplace violence.
[01:03:40.383 --> 01:03:47.346]  This is a man who has terrorist ties and says he wants to become a citizen of the Islamic State Caliphate, ISIS.
[01:03:48.306 --> 01:03:49.947]  Does anyone else see a problem with that?
[01:03:49.947 --> 01:03:52.648]  Because that, quite frankly, pisses me off.
