[00:00:04.557 --> 00:00:05.858]  Big Brother.
[00:31:35.858 --> 00:31:43.020]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:31:43.320 --> 00:31:47.045]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:31:47.045 --> 00:31:47.305]  That's 1-800-691-6043.
[00:31:47.305 --> 00:31:49.228]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:31:59.264 --> 00:32:03.807]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:32:03.807 --> 00:32:04.707]  Number one.
[00:32:04.707 --> 00:32:08.149]  New climate legislation could easily double or triple your electric bill.
[00:32:08.149 --> 00:32:09.010]  Number two.
[00:32:09.010 --> 00:32:13.892]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:32:13.892 --> 00:32:14.633]  It's true.
[00:32:14.633 --> 00:32:19.516]  Total government control of electricity in the name of smart grid technology is coming.
[00:32:19.516 --> 00:32:19.956]  Number three.
[00:32:20.316 --> 00:32:23.899]  In some areas of the country, the power grid is dangerously overloaded.
[00:32:23.899 --> 00:32:28.622]  And now, new socialist legislation is only compounding the problem.
[00:32:28.622 --> 00:32:31.384]  Dangerous weather is always a threat to local grids.
[00:32:31.384 --> 00:32:35.867]  Every year, thousands of families lose their power from weather-related outages.
[00:32:35.867 --> 00:32:40.010]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:32:40.010 --> 00:32:44.774]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:32:45.054 --> 00:32:49.216]  You can get more information at www.mysolarbackup.com.
[00:32:49.216 --> 00:32:50.997]  That's mysolarbackup.com.
[00:32:50.997 --> 00:32:53.258]  Remember, the government doesn't own the sun.
[00:32:53.258 --> 00:32:55.879]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:32:55.879 --> 00:33:01.981]  Coast to Coast.
[00:33:01.981 --> 00:33:04.042]  Direct from Austin.
[00:33:04.042 --> 00:33:07.244]  You're listening to the Alex Jones Broadcasting Network.
[00:33:10.729 --> 00:33:13.512]  He's the T-Rex of political talk.
[00:33:13.512 --> 00:33:16.275]  Alex Jones on the GCN Radio Network.
[00:33:27.210 --> 00:33:27.910]  Thank you for joining us.
[00:33:27.910 --> 00:33:32.311]  The websites are InfoWars.com and PrisonPlanet.com.
[00:33:32.311 --> 00:33:37.473]  We're now into the second segment of this four-hour syndicated radio broadcast.
[00:33:37.473 --> 00:33:42.454]  And Mark Faber, editor and publisher of the Gloom, Boom and Doom Report.
[00:33:42.454 --> 00:33:46.735]  The website is www.GloomBoomDoom.com.
[00:33:46.735 --> 00:33:50.436]  That's GloomBoomDoom.com is with us for the next 22 minutes or so.
[00:33:52.296 --> 00:33:59.744]  He has one of the most accurate records in forecasting the economy and picking investments and analyzing what's happening.
[00:33:59.744 --> 00:34:05.370]  Dr. Mark Faber, again, was born in Zurich, Switzerland, and you can read his entire amazing
[00:34:07.470 --> 00:34:08.572]  It's my pleasure.
[00:34:08.572 --> 00:34:09.813]  Thank you very much for having me.
[00:34:26.237 --> 00:34:27.238]  It's good to have you here.
[00:34:27.238 --> 00:34:30.320]  Okay, so much is going on.
[00:34:30.320 --> 00:34:32.261]  What's really happening in the world economy?
[00:34:32.261 --> 00:34:37.625]  What's really happening with sovereign debt, private debt, the dollar, dollar devaluation?
[00:34:37.625 --> 00:34:42.269]  Write down what's currently happening and your forecast, please, sir.
[00:34:42.269 --> 00:34:51.416]  Well, basically what we have is excessive credit growth that led in the period 2001 to 2008 to the housing bubble.
[00:34:56.405 --> 00:35:00.186]  And then the collapse of the housing bubble.
[00:35:00.186 --> 00:35:06.489]  And then we had the recession in 2008, 2009.
[00:35:06.489 --> 00:35:12.751]  And the recession was cushioned through huge government stimulus and monetizing.
[00:35:12.751 --> 00:35:22.115]  In other words, the government, through the Federal Reserve, is buying government debt and is expanding its balance sheet.
[00:35:22.115 --> 00:35:25.656]  And I think that this will not help the economy very much.
[00:35:26.516 --> 00:35:30.277]  But what it's helped is essentially emerging economies.
[00:35:30.277 --> 00:35:39.779]  Because don't forget, after 1998, because of the credit bubble and the housing bubble, what the U.S.
[00:35:39.779 --> 00:35:42.039]  did was to overconsume.
[00:35:42.039 --> 00:35:49.581]  And this overconsumption, in other words, consumption went up as a percent of the economy, led to the trade deficit.
[00:35:58.194 --> 00:35:58.914]  We're good to go.
[00:36:28.131 --> 00:36:28.871]  Thank you very much.
[00:36:49.238 --> 00:37:04.783]  Now, when we look at what's happening with the economy, they've been telling us in the last year that we've had a recovery, that unemployment's only 10.2, but most of the big private institutions that use the old numbers-crunching system that the government previously used,
[00:37:05.603 --> 00:37:09.766]  Most statisticians and economists believe is much more accurate.
[00:37:09.766 --> 00:37:21.392]  They say it's over 22% right now and that we're just going to continue sliding in to a deepening, really, depression for Main Street.
[00:37:21.392 --> 00:37:26.415]  The big banks and brokerage firms are all having record profits off all the money they've stolen through the bailouts.
[00:37:26.415 --> 00:37:34.240]  Can you speak to what you think the economy is going to look like and the health of the dollar and what you see unfolding?
[00:37:35.908 --> 00:37:54.124]  Well, I mean, given the huge stimulus we had, and also given that the economy collapsed between September 2008 and March 2009, the figures, economically speaking, will look somewhat better in the next three months.
[00:37:54.124 --> 00:37:59.789]  Because these months, January, February, March 2009, were very bad.
[00:37:59.789 --> 00:38:03.712]  So, I mean, maybe the economy shows signs of bottoming out.
[00:38:08.021 --> 00:38:16.544]  In general, I think that the outlook for future growth is very poor.
[00:38:16.544 --> 00:38:35.389]  In other words, the large deficits lead to larger government debt that keeps interest rates on long-dated securities, in other words, on long-term bonds, relatively high, and may even lead to inflation at some point.
[00:38:36.175 --> 00:38:48.828]  I mean, my sense is that in the last 20 years, actually, the typical household in the US, the median household, as they call it, has not made any progress.
[00:38:48.828 --> 00:38:54.514]  But who's made progress are, of course, as you said, the thieves on Wall Street.
[00:38:54.514 --> 00:38:57.117]  They have made a lot of progress.
[00:38:57.117 --> 00:38:58.639]  And government employees.
[00:39:01.581 --> 00:39:06.304]  Well, that's the issue, is that government is exploding in size.
[00:39:06.304 --> 00:39:10.787]  Obama has spent more money in one year than all presidents before him combined.
[00:39:10.787 --> 00:39:12.989]  They're just hiring more police, more bureaucrats.
[00:39:12.989 --> 00:39:24.136]  That's the only sector that's growing, and they're now saying they're going to continue the spending and that they're going to raise taxes, and they are raising taxes at every level, state, federal, local, international, and that
[00:39:25.297 --> 00:39:30.280]  We see many UN chiefs and others saying, look, we want to end the industrialized world.
[00:39:30.280 --> 00:39:34.723]  Government says we're consuming too much, so they're doing us a favor clamping down on the economy.
[00:39:34.723 --> 00:39:40.707]  And this is actually being done by design, many experts believe.
[00:39:40.707 --> 00:39:43.749]  What's your take on that?
[00:39:43.749 --> 00:39:53.875]  Well, basically, I think that Mr. Obama is right to hire a lot of policemen because if I were such a bad president, I would also need increasing protection.
[00:39:55.103 --> 00:40:06.856]  But in general, I think that his administration is a complete failure in terms of economic and foreign policies.
[00:40:06.856 --> 00:40:10.160]  Nothing has been addressed overseas.
[00:40:10.160 --> 00:40:14.205]  He has increased the engagement in Afghanistan.
[00:40:14.978 --> 00:40:22.846]  And I can assure you that Afghanistan is a country where nobody has an interest that the U.S.
[00:40:22.846 --> 00:40:24.888]  will win the conflict.
[00:40:24.888 --> 00:40:33.335]  Neither the Chinese, nor the Indians, nor the Pakistanis, nor the Russians, nor the mercenaries who are hired in Pakistan.
[00:40:33.335 --> 00:40:36.699]  So it will never end and it will be a bottomless pit.
[00:40:37.799 --> 00:40:45.541]  And in terms of domestic policies, the health care reform is another disaster because it creates uncertainty.
[00:40:45.541 --> 00:40:47.282]  So let's assume you have a business.
[00:40:47.282 --> 00:40:49.382]  You employ 50 people.
[00:40:49.382 --> 00:40:52.663]  You don't know what your tax rate will be three years from now.
[00:40:52.663 --> 00:40:56.344]  You don't know what your health care bill will be three years from now.
[00:40:56.344 --> 00:40:59.065]  But the last thing you will do is hire people.
[00:40:59.844 --> 00:41:05.508]  In addition to that, as you just pointed out, he has piled up huge deficits.
[00:41:05.508 --> 00:41:11.271]  They're running now at an annual rate of, say, $1.5 trillion.
[00:41:11.271 --> 00:41:14.233]  The problem is that they will not go down.
[00:41:14.233 --> 00:41:17.055]  I think they will actually increase.
[00:41:17.055 --> 00:41:19.336]  And so the government debt increases.
[00:41:19.336 --> 00:41:25.440]  And one day, this increased government debt will lead to substantially higher interest rates.
[00:41:26.021 --> 00:41:30.784]  Well, Venezuela, as you know, last week devalued their currency by 50%.
[00:41:30.784 --> 00:41:46.714]  We have experienced a long slide in the value of a dollar, evidenced by a candy bar 20 years ago being a quarter, and now it's a dollar, or a beer being a quarter, and now it's $1.50 or $2.
[00:41:46.714 --> 00:41:53.719]  I mean, obviously people know there's real inflation, but towards the end of a devaluation,
[00:41:54.419 --> 00:41:55.860]  It tends to accelerate.
[00:41:55.860 --> 00:41:58.162]  We're certainly seeing that right now.
[00:41:58.162 --> 00:42:04.988]  You know, there's temporary, as people do the reverse carry trade, for those that don't know, back into the United States.
[00:42:04.988 --> 00:42:10.913]  We saw a booing for a time, as Dr. Paul Craig Roberts and other economists have predicted on the show, in the fall of last year.
[00:42:10.913 --> 00:42:19.339]  But they say, overall, it is a downward-sliding, slow death of the dollar, and that global interests have decided to go ahead and abandon the dollar.
[00:42:19.339 --> 00:42:21.561]  The only question is how to abandon it.
[00:42:21.561 --> 00:42:22.942]  What's your take on that, Dr. Faber?
[00:42:24.133 --> 00:42:30.036]  There isn't really an international currency at the present to replace the dollar.
[00:42:30.036 --> 00:42:46.084]  And also, whereas I'm very critical of US monetary and fiscal policies, I'm also critical of other countries' fiscal and monetary policies, because other countries are also very good at printing money.
[00:42:46.084 --> 00:42:51.267]  When the people leave, the leaders they will have to follow.
[00:42:55.526 --> 00:42:59.030]  Lies and their alibis they will have to swallow.
[00:43:00.285 --> 00:43:03.306]  Hello, this is Alex Jones with some important questions.
[00:43:03.306 --> 00:43:08.629]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:43:08.629 --> 00:43:10.669]  My answer would be all I can get.
[00:43:10.669 --> 00:43:15.672]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:43:15.672 --> 00:43:16.852]  How much do you want?
[00:43:16.852 --> 00:43:17.993]  When do you want it?
[00:43:17.993 --> 00:43:19.873]  Now or after the battle starts?
[00:43:19.873 --> 00:43:20.934]  When will you need it?
[00:43:20.934 --> 00:43:23.135]  Can you buy it without proper identification?
[00:43:23.135 --> 00:43:24.495]  Will there be any food?
[00:43:24.495 --> 00:43:25.796]  Will it make your children sick?
[00:43:25.996 --> 00:43:31.262]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:43:31.262 --> 00:43:34.867]  You wipe out all these problems if you have a good food supply.
[00:43:34.867 --> 00:43:38.691]  Food is your ammunition to fight for your freedom and your life.
[00:43:38.691 --> 00:43:39.912]  How much will you need?
[00:43:39.912 --> 00:43:40.814]  We don't know.
[00:43:40.814 --> 00:43:41.915]  How much do you want?
[00:43:41.915 --> 00:43:42.656]  All you can get.
[00:43:42.656 --> 00:43:43.677]  I'm Alex Jones.
[00:43:43.917 --> 00:43:46.980]  I want all of you good guys to live to fight another day.
[00:43:46.980 --> 00:43:49.222]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:43:49.222 --> 00:43:50.183]  Again, that number 1-800-409-5633.
[00:43:59.292 --> 00:44:06.274]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:44:06.274 --> 00:44:08.355]  No, this isn't science fiction, it's very real.
[00:44:08.355 --> 00:44:10.596]  I know because I use one every day in my own home.
[00:44:10.596 --> 00:44:12.256]  And it's available right now to you.
[00:44:12.256 --> 00:44:16.578]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:44:16.718 --> 00:44:19.300]  Clean, great tasting water without all the pollutants.
[00:44:19.300 --> 00:44:25.304]  Get your family off the grid today by ordering your own Ecolablue Atmospheric Water Generator for your home or business.
[00:44:25.304 --> 00:44:30.107]  Their best seller, the Ecolablue 28, produces up to 7 gallons of water every day.
[00:44:30.107 --> 00:44:32.928]  The Ecolablue 28 is easy to use and economical.
[00:44:32.928 --> 00:44:35.650]  Generate your own pure water from the humidity in the air.
[00:44:35.650 --> 00:44:42.815]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:44:43.115 --> 00:44:46.837]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:44:46.837 --> 00:44:47.098]  That's 1-800-691-6043.
[00:44:47.098 --> 00:44:49.019]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:44:59.056 --> 00:45:03.619]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:45:03.619 --> 00:45:04.519]  Number one.
[00:45:04.519 --> 00:45:07.942]  New climate legislation could easily double or triple your electric bill.
[00:45:07.942 --> 00:45:08.802]  Number two.
[00:45:08.802 --> 00:45:13.705]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:45:13.705 --> 00:45:14.446]  It's true.
[00:45:14.446 --> 00:45:19.309]  Total government control of electricity in the name of smart grid technology is coming.
[00:45:19.309 --> 00:45:20.149]  Number three.
[00:45:20.149 --> 00:45:23.732]  In some areas of the country, the power grid is dangerously overloaded.
[00:45:23.732 --> 00:45:27.434]  And now, new socialist legislation is only compounding the problem.
[00:45:27.634 --> 00:45:28.435]  Number 4.
[00:45:28.435 --> 00:45:31.197]  Dangerous weather is always a threat to local grids.
[00:45:31.197 --> 00:45:34.880]  Every year, thousands of families lose their power from weather-related outages.
[00:45:34.880 --> 00:45:35.660]  Number 5.
[00:45:35.660 --> 00:45:39.803]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:45:39.803 --> 00:45:44.567]  Folks, I really believe in the solar power generators offered by Solutions From Science, one of my oldest sponsors.
[00:45:44.867 --> 00:45:49.030]  You can get more information at www.mysolarbackup.com.
[00:45:49.030 --> 00:45:50.811]  That's mysolarbackup.com.
[00:45:50.811 --> 00:45:53.073]  Remember, the government doesn't own the sun.
[00:45:53.073 --> 00:45:55.415]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:46:00.836 --> 00:46:04.777]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:46:04.777 --> 00:46:13.639]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:46:13.639 --> 00:46:18.260]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:46:18.260 --> 00:46:29.082]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:46:29.722 --> 00:46:39.224]  With continued legislation threatening the sale of nano silver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:46:39.224 --> 00:46:44.666]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:46:44.666 --> 00:46:52.147]  Go to www.SilverLungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:46:52.147 --> 00:46:54.888]  That's www.SilverLungs.com.
[00:47:00.498 --> 00:47:04.106]  Coast to coast, direct from Austin.
[00:47:04.106 --> 00:47:07.312]  You're listening to the Alex Jones Broadcasting Network.
[00:47:20.871 --> 00:47:37.117]  Now, Dr. Faber, looking at that, so you have all the major currencies in the world simultaneously engaging basically in the same big government footprint, and huge deficits, and thus devaluation of currencies, so it's happening simultaneously.
[00:47:37.117 --> 00:47:42.539]  Yes, it's a coordinated debasement of paper money.
[00:47:43.081 --> 00:47:46.342]  And that's what the G20 admits they're doing.
[00:47:46.342 --> 00:47:56.425]  Meanwhile, helicopter Ben Bernanke is delivering billion dollar bills out of helicopters, but only directly into JPMorgan Chase, Goldman Sachs and his own pocket.
[00:47:56.425 --> 00:47:57.805]  And so now there's open talk.
[00:47:57.805 --> 00:47:58.945]  That is correct.
[00:47:58.945 --> 00:48:01.526]  It's so funny.
[00:48:01.526 --> 00:48:05.187]  I mean, it's actually tragic.
[00:48:05.187 --> 00:48:10.949]  It sounds funny, but it's tragic because it doesn't reach decent people in America.
[00:48:10.949 --> 00:48:11.389]  In fact,
[00:48:12.162 --> 00:48:17.204]  Through monetary policies, they have impoverished normal people.
[00:48:17.204 --> 00:48:18.824]  And let me explain you why.
[00:48:18.824 --> 00:48:28.748]  First of all, when you cut down interest rates to zero, a lot of decent people, they accumulated savings in their lives.
[00:48:28.748 --> 00:48:35.150]  They have these savings on certificates of deposits in banks or on bank deposits.
[00:48:35.150 --> 00:48:40.732]  Now, even if you have $20 million on zero interest, you can't live.
[00:48:41.658 --> 00:48:48.419]  So if the interest was, say, 5% on $20 million, you would have an income of $1 million.
[00:48:48.419 --> 00:49:04.122]  Secondly, commodity prices went up and peaked out in May 2006, and then they moved sideways, including oil, which was prior to the rate cuts in September 2007 at $75.
[00:49:07.270 --> 00:49:15.413]  At that time, the combined expenditures for oil in the United States were approximately $500 billion.
[00:49:15.413 --> 00:49:29.158]  But when Mr. Bernanke slashed interest rates to zero, oil went to $147, and the combined expenditures for oil in 2008 went to an annualized rate of a trillion dollars.
[00:49:29.158 --> 00:49:33.059]  So the consumer, you and decent people in America,
[00:49:33.920 --> 00:49:39.585]  We're saddened with another 500 billion dollars in taxes.
[00:49:39.585 --> 00:49:45.330]  And the beneficiaries of that were the speculators largely on Wall Street.
[00:49:45.330 --> 00:49:45.970]  Absolutely.
[00:49:45.970 --> 00:49:51.395]  So we have the real economy being fed into the speculators' gaping mouths.
[00:49:51.395 --> 00:49:51.876]  Correct.
[00:49:51.876 --> 00:49:52.836]  You have a pie.
[00:49:52.836 --> 00:49:58.761]  And the pie has obviously through the recession become somewhat smaller.
[00:49:58.761 --> 00:50:00.243]  But what is now happening
[00:50:01.753 --> 00:50:28.193]  The gangsters like Mr. Ben Bernanke and Mr. Larry Summers and Mr. Tim Geithner, they take the smaller pie but allocate a larger portion of the pie to their friends on Wall Street and in the banking sector and to very questionable organizations like AIG and so forth at the expense of decent people who work in America.
[00:50:28.706 --> 00:50:30.147]  So where is it all heading?
[00:50:30.147 --> 00:50:34.209]  I mean, you talk about them hiring more policemen to protect themselves.
[00:50:34.209 --> 00:50:38.011]  I was recently interviewed by Parents, which is a leading financial paper.
[00:50:38.011 --> 00:50:40.432]  I said, we're all doomed.
[00:50:40.432 --> 00:50:43.654]  It's going to end in a complete disaster.
[00:50:43.654 --> 00:50:46.436]  But we have to distinguish.
[00:50:46.436 --> 00:50:53.199]  The disaster may not happen for five to ten years, but we're heading into an iceberg.
[00:50:53.199 --> 00:50:56.221]  And what will eventually happen is that
[00:50:56.874 --> 00:51:03.056]  The population will suffer very badly from inflation and declining real wages.
[00:51:03.056 --> 00:51:08.539]  And the establishment, including the government, will protect itself.
[00:51:08.539 --> 00:51:20.303]  And when everything becomes very bad, and you have simultaneous essentially a recession, depression, like you said, unemployment is of course higher than 10 percent.
[00:51:20.303 --> 00:51:23.985]  I don't think it's 22 percent, but say maybe 15 percent.
[00:51:25.177 --> 00:51:28.480]  When that doesn't improve, they'll go to war.
[00:51:28.480 --> 00:51:35.465]  And nobody can pay for the war, so you print more and more money, and you have hyperinflation, and then the system goes.
[00:51:35.465 --> 00:51:48.256]  That's why I'm telling everybody, you ought to own some land, and you ought to own some stocks, and you ought to own some gold, or a lot of gold and other precious metals.
[00:51:49.136 --> 00:51:56.522]  Because paper money and bonds are very vulnerable over the next five to ten years.
[00:51:56.522 --> 00:51:57.122]  Absolutely.
[00:51:57.122 --> 00:52:03.707]  I mean, this is a giant black hole of debt that's mathematically impossible to get out of.
[00:52:03.707 --> 00:52:05.308]  It is impossible.
[00:52:05.308 --> 00:52:07.030]  I have made the calculation.
[00:52:07.030 --> 00:52:09.431]  I don't want to bore you with everything.
[00:52:09.431 --> 00:52:16.497]  But when you consider debt to GDP, 375 percent, but that excludes the unfunded
[00:52:17.401 --> 00:52:26.007]  The state's liabilities, the unfunded liabilities arising from Medicare, Medicaid, and Social Security are coming due.
[00:52:26.007 --> 00:52:30.511]  I mean, the hole is so big, we are doomed.
[00:52:32.512 --> 00:52:34.974]  And that's what the private central bank set up.
[00:52:34.974 --> 00:52:39.358]  They take over the world with fiat currency and credit they put out.
[00:52:39.358 --> 00:52:43.182]  They bring in a cashless society after they bankrupt it all.
[00:52:43.182 --> 00:52:47.205]  And the entire world is a giant scientific police state, Dr. Wobber.
[00:52:47.205 --> 00:52:57.595]  That is clearly, from all of their own documents, their own statements, this has been a premeditated, as you said, concerted, coordinated, master economic
[00:52:58.315 --> 00:53:02.176]  Well, first of all, I don't think so because I have to also say there's no political will.
[00:53:22.296 --> 00:53:25.659]  Because, as you say, the U.S.
[00:53:25.659 --> 00:53:28.381]  Federal Reserve is actually a corporation.
[00:53:28.381 --> 00:53:31.404]  In other words, it's a private entity.
[00:53:31.404 --> 00:53:35.247]  And it's most likely owned by all the banks in the United States.
[00:53:35.247 --> 00:53:42.994]  But the point is, there were voices in the United States that rightly asked for the Federal Reserve to be audited.
[00:53:42.994 --> 00:53:44.916]  But why do they refuse to be audited?
[00:53:45.592 --> 00:53:52.999]  If you have a business and someone comes along and says, listen, we want to audit you because we want to do business with you.
[00:53:52.999 --> 00:53:55.982]  Then you said, sure, if you have nothing to hide.
[00:53:55.982 --> 00:54:00.026]  But if you have something to hide, you say, I refuse to be audited.
[00:54:00.026 --> 00:54:06.252]  So I think the Federal Reserve is, first of all, 99% responsible
[00:54:09.446 --> 00:54:15.009]  For the Nasdaq bubble and the subsequent crash.
[00:54:15.009 --> 00:54:21.373]  99% responsible for the debt build-up and subsequent housing crash.
[00:54:21.373 --> 00:54:34.840]  And 99% responsible for having misled people who simply from their education cannot make a decision about how much leverage they use when they buy a house.
[00:54:35.549 --> 00:54:51.032]  Because if you buy a house and you borrow only 50% on your house and the house may drop 50% in value and your mortgage is still not underwater, but if you borrow 99% or 120% then you have a big problem.
[00:54:51.032 --> 00:55:00.334]  And the Federal Reserve, especially Mr. Greenspan and Mr. Bernanke, encourage people to take second home loan mortgages
[00:55:01.321 --> 00:55:07.167]  And so now here we are and their media is still putting out the hype that people's housing loans caused this.
[00:55:07.167 --> 00:55:12.852]  They baited and switched day one with the bailout money and didn't use it for that and said we're not going to tell you where it's going.
[00:55:12.852 --> 00:55:15.254]  They're clearly out of control.
[00:55:15.254 --> 00:55:21.920]  Congress is talking about not re-approving the nomination of Bernanke for another term.
[00:55:21.920 --> 00:55:23.901]  They're talking about indicting Geithner.
[00:55:25.014 --> 00:55:25.494]  Yeah, I know.
[00:55:25.494 --> 00:55:25.634]  I mean...
[00:55:54.602 --> 00:56:03.324]  The problem is that nobody in government and in the establishment wants to face the truth.
[00:56:03.324 --> 00:56:12.706]  And even very decent people, they tell you the truth, but they are very diplomatic about the statements they make.
[00:56:12.706 --> 00:56:18.748]  They don't say it's inevitable that eventually there'll be a huge mess.
[00:56:18.748 --> 00:56:20.408]  They guard themselves very much.
[00:56:20.984 --> 00:56:26.609]  But the mainstream and the government officials, they keep on misleading people.
[00:56:26.609 --> 00:56:27.590]  That is the problem.
[00:56:27.590 --> 00:56:28.510]  And they know, don't they?
[00:56:28.510 --> 00:56:29.551]  I mean, they've designed it.
[00:56:29.551 --> 00:56:37.178]  Well, I'm not sure they know because, you know, the intelligence level of government employees is obviously not very high.
[00:56:37.178 --> 00:56:42.222]  But I'm at the bankers, the actual technicians running this.
[00:56:42.222 --> 00:56:43.503]  Yes.
[00:56:43.503 --> 00:56:45.305]  I mean, that's the real government is the banks.
[00:56:45.305 --> 00:56:46.526]  Even Congress admits that now.
[00:56:47.242 --> 00:56:59.985]  Well, I mean, the government basically is financed by large corporations and by election campaign contributions and so forth and so on.
[00:56:59.985 --> 00:57:07.027]  And then every politician then owes something to the people that gave him money, that brought him into office.
[00:57:07.027 --> 00:57:12.208]  And so nothing really gets ever decided when there is a crack in the building.
[00:57:13.325 --> 00:57:15.126]  They don't fix the crack.
[00:57:15.126 --> 00:57:24.871]  They just put paint on top of it and then two or three years later the crack reappears and they put fresh paint until the whole thing collapses.
[00:57:24.871 --> 00:57:27.273]  Dr. Mark Faber is our guest.
[00:57:27.273 --> 00:57:31.035]  Gloomboomdoom.com is his website.
[00:57:31.035 --> 00:57:36.558]  Sir, I really appreciate you spending time with us and I look forward to talking to you again in the future.
[00:57:36.558 --> 00:57:36.898]  Take care.
[00:57:38.905 --> 00:57:44.079]  We'll be right back, ladies and gentlemen, with the news blitz and other guests coming up.
[00:57:44.079 --> 00:57:45.482]  You'll definitely want to stay with us today.
[00:57:45.482 --> 00:57:46.886]  This transmission is key.
[00:57:50.965 --> 00:57:54.988]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:57:54.988 --> 00:57:58.211]  This is our last chance to not relive history.
[00:57:58.211 --> 00:58:03.035]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:58:03.035 --> 00:58:09.420]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:58:09.420 --> 00:58:11.662]  I think it's incumbent upon all of us
[00:58:12.162 --> 00:58:12.482]  Tim Geithner?
[00:58:12.482 --> 00:58:13.003]  Bernanke?
[00:58:13.003 --> 00:58:13.663]  They're arsonists!
[00:58:13.663 --> 00:58:14.964]  They're asking for more matches!
[00:58:14.964 --> 00:58:17.206]  And the Congress is saying, who do we make the check out to?
[00:58:31.095 --> 00:58:33.218]  Today, it seems like nobody does care.
[00:58:33.218 --> 00:58:38.364]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:58:38.364 --> 00:58:47.494]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:58:49.662 --> 00:58:54.964]  One major world crisis away from having a totalitarian type of system.
[00:58:54.964 --> 00:58:57.705]  The main event is the wholesale destruction of the world economy.
[00:58:57.705 --> 00:59:03.047]  The push for every nation on the globe to identify and number all of its citizens.
[00:59:03.047 --> 00:59:07.528]  Friends, I hope that you will order Shadow Government from InfallWars.com.
[00:59:07.528 --> 00:59:10.649]  We also have some specials when you get some of our other films half price.
[00:59:10.649 --> 00:59:13.190]  When you order Shadow Government, a new level
[00:59:13.530 --> 00:59:14.230]  We're good to go.
[00:59:33.263 --> 00:59:34.864]  Shadow Government, ladies and gentlemen.
[00:59:34.864 --> 00:59:37.487]  Get your copy at InfoWars.com today.
[00:59:37.487 --> 00:59:38.908]  Shadow Government.
[00:59:38.908 --> 00:59:41.130]  It gives Big Brother a black eye.
[00:59:41.130 --> 00:59:50.617]  Available at InfoWars.com or by calling toll-free 888-253-3139.
[00:59:50.617 --> 00:59:52.159]  Coast to Coast.
[00:59:52.159 --> 00:59:54.200]  Direct from Austin.
[00:59:54.200 --> 00:59:57.423]  You're listening to the Alex Jones Broadcasting Network.
[01:00:04.730 --> 01:00:09.554]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.554 --> 01:00:11.176]  You want answers?
[01:00:11.176 --> 01:00:12.717]  Well, so does he.
[01:00:12.717 --> 01:00:16.901]  He's Alex Jones on the GCN Radio Network.
[01:00:16.901 --> 01:00:24.108]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.108 --> 01:00:26.910]  Well, Patriot icon, Red Beckman,
[01:00:28.450 --> 01:00:34.592]  Was already scheduled for the show, but now he can comment on Patriot icon Eustace Mullins.
[01:00:34.592 --> 01:00:42.254]  He'll also talk about the New World Order Master Plan, his 50 years fighting it, and a lot more coming up.
[01:00:42.254 --> 01:00:43.614]  I just talked to him.
[01:00:43.614 --> 01:00:46.415]  He certainly has a comment on the illegals being above the law.
