[00:00:05.393 --> 00:00:06.694]  Big Brother.
[00:39:15.506 --> 00:39:17.627]  That means all the leftist consumer groups.
[00:39:17.627 --> 00:39:19.887]  See, they'll have a vote on what's done, not you.
[00:39:19.887 --> 00:39:22.268]  The Enforcement Bureau will also work.
[00:39:22.268 --> 00:39:26.269]  See, when a bunch of George Soros NGOs complain, oh, they're coming.
[00:39:26.269 --> 00:39:30.691]  The Enforcement Bureau, that's why George Soros funded 196 mil to get this in.
[00:39:30.691 --> 00:39:34.352]  It's always the same guy, I'm not demonizing him, it's just always him.
[00:39:34.352 --> 00:39:36.273]  Want to riot and shoot the cops?
[00:39:36.273 --> 00:39:37.413]  George Soros.
[00:39:37.413 --> 00:39:38.193]  Want world government?
[00:39:38.193 --> 00:39:38.973]  Want to turn the guns in?
[00:39:38.973 --> 00:39:39.454]  George Soros.
[00:39:39.454 --> 00:39:40.514]  Want to shut down Alex Jones?
[00:39:40.514 --> 00:39:41.334]  George Soros.
[00:39:41.334 --> 00:39:42.655]  Want to fund the internet takeover?
[00:39:42.655 --> 00:39:43.215]  George Soros.
[00:39:44.073 --> 00:39:45.294]  Want to find a Russian war?
[00:39:45.294 --> 00:39:45.974]  George Soros.
[00:39:45.974 --> 00:39:55.302]  I mean, it's just, the guy's probably smells like sulfur or something, and the guy's like Beelzebub in a red, red pajamas.
[00:39:55.302 --> 00:39:58.104]  Man, it's a joke.
[00:39:58.104 --> 00:40:03.488]  A literal Nazi collaborator, and he's running around in the open screwing the country over.
[00:40:03.488 --> 00:40:12.695]  The Enforcement Bureau will also work with interested parties on an informal basis, I mean secretly with informants, to identify ways to promote compliance with the open internet rules.
[00:40:14.071 --> 00:40:17.452]  Oh, promote compliance, and then they go into that, lawsuits, you name it.
[00:40:17.452 --> 00:40:25.834]  Legal authority, and this is where you go then find, under this title, lawsuits, fines, regulations.
[00:40:25.834 --> 00:40:31.055]  We ground the open internet rules we adopt today in multiple sources of legal authority.
[00:40:31.055 --> 00:40:34.616]  Section 706, Title 2, Title 3 of the Telecommunications Act.
[00:40:34.616 --> 00:40:35.636]  We're going to go to that in a moment.
[00:40:36.823 --> 00:40:41.228]  We marshal all of these sources of authority towards a common statutory supported goal.
[00:40:41.228 --> 00:40:55.065]  They're creating a new mega law to protect or a new uniform commercial code to protect and promote internet openness as a platform of competition, free expression, innovation, a driver of economic growth, and an engine of virtuous cycle of broadband.
[00:40:55.666 --> 00:41:00.029]  Deployment, but we know how they've always really acted, and we know Obama and Soros are for it.
[00:41:00.029 --> 00:41:02.351]  Doesn't matter what they claim they're doing.
[00:41:02.351 --> 00:41:03.632]  Give me the keys to your house.
[00:41:03.632 --> 00:41:03.912]  Why?
[00:41:03.912 --> 00:41:06.814]  Because I want to come and kiss you at night and pat you on the head.
[00:41:06.814 --> 00:41:07.735]  Well, you know what?
[00:41:07.735 --> 00:41:10.737]  No thank you.
[00:41:10.737 --> 00:41:24.227]  274, we therefore invoke multiple complementary sources of legal authority, as a number of parties point out, over authority under Section 706 is not mutually exclusive with our authority under.
[00:41:25.134 --> 00:41:27.876]  So they're just saying basically we can do anything we want.
[00:41:27.876 --> 00:41:29.977]  Titles 2 and 3 of the Act.
[00:41:29.977 --> 00:41:31.918]  So they're saying we've got more power than that.
[00:41:31.918 --> 00:41:38.582]  Rather, we read our statute to provide several alternative sources of authority that work in concrete towards common ends.
[00:41:38.582 --> 00:41:47.548]  As described below under Section 706, the Commission has the authority to adopt these open internet rules to encouraging and accelerate the deployment of broadband to all Americans.
[00:41:47.548 --> 00:41:49.068]  And that's what they announced five years ago.
[00:41:49.068 --> 00:41:50.349]  Remember Obama?
[00:41:52.130 --> 00:41:55.732]  Feds to provide free broadband to all!
[00:41:55.732 --> 00:41:58.294]  You deserve it like a chicken in every pot!
[00:41:58.294 --> 00:42:08.560]  Then they'll bring their regulatory control, they'll undercut industry, they'll put their messages over it and branding, and they will certainly give preferential treatment in Europe.
[00:42:08.560 --> 00:42:14.784]  Infowars.com and PrisonPlanet.com is already banned in most train stations, libraries, you've seen the news articles.
[00:42:15.672 --> 00:42:17.457]  So, that's where this is going.
[00:42:17.457 --> 00:42:22.932]  This is Internet 2 from the government with select corporations branding it a safe Internet, which they're going to tax.
[00:42:25.197 --> 00:42:33.361]  Section 706 and B each provide an express affirmative grant of authority to the Commission, and the rules we adopt today fall well within their scope.
[00:42:33.361 --> 00:42:40.203]  So this is, they're basically saying, the power we have over broadcast, we now have over cable, telecoms, and all internet transmissions.
[00:42:40.203 --> 00:42:43.105]  I mean, that is huge!
[00:42:43.105 --> 00:42:53.008]  This isn't, we're going to sue somebody if they go in and don't let certain websites have their information over it.
[00:42:53.008 --> 00:42:54.029]  No, no, that's already going on.
[00:42:55.467 --> 00:43:06.094]  It's saying we're going to take it over and provide it for free to everybody and make... I mean, this is so scary.
[00:43:06.094 --> 00:43:06.614]  Listen to this.
[00:43:06.614 --> 00:43:09.176]  This is their declaratory statement.
[00:43:09.176 --> 00:43:11.837]  47 U.S.C.
[00:43:11.837 --> 00:43:19.522]  1302A, section 706A, provides in full, the commission, each state commission, that's the state, local, group.
[00:43:19.522 --> 00:43:20.183]  Ooh, boy.
[00:43:21.479 --> 00:43:28.649]  Remember when they opened up broadband on AM, FM, digital, where you could have hundreds of local stations if you wanted?
[00:43:28.649 --> 00:43:36.880]  And they gave them basically to nobody local, but they'll give one channel of hundreds of new ones to some socialist group or some La Reconquista Open Borders group.
[00:43:36.880 --> 00:43:37.721]  That's what they've done in Austin.
[00:43:37.721 --> 00:43:38.862]  They've been given actually two channels.
[00:43:39.790 --> 00:43:46.153]  So the most anti-gun, vile garbage gets a FM channel, but nobody else does.
[00:43:46.153 --> 00:43:48.455]  And then all these commercial interests get it.
[00:43:48.455 --> 00:43:49.255]  See?
[00:43:49.255 --> 00:43:54.218]  So it's not even truly socialist, where they just hand it out randomly to groups, so there's a lottery.
[00:43:54.218 --> 00:43:55.358]  No.
[00:43:55.358 --> 00:43:59.741]  All the little pet groups get to take over the media.
[00:43:59.741 --> 00:44:01.462]  Man, this is bad.
[00:44:01.462 --> 00:44:07.425]  The Commission, each state commission, with regulatory jurisdiction over telecommunications services, shall encourage the deployment
[00:44:08.689 --> 00:44:14.193]  Of a reasonable and timely basis of advanced telecommunications capability to all Americans.
[00:44:14.193 --> 00:44:17.215]  See, they will decide who gets it.
[00:44:17.215 --> 00:44:27.922]  Not the market, including in particular elementary and secondary schools and classrooms by utilizing in a manner consistent with the public interest, convenience and necessity, price cap regulation.
[00:44:27.922 --> 00:44:29.243]  Price cap!
[00:44:29.243 --> 00:44:31.044]  Oh my gosh!
[00:44:31.044 --> 00:44:32.785]  That's Nixonian.
[00:44:32.785 --> 00:44:34.066]  Or Soviet.
[00:44:34.066 --> 00:44:35.687]  But Nixon did do that as well.
[00:44:35.687 --> 00:44:36.448]  That's why it sounds weird.
[00:44:36.448 --> 00:44:37.429]  Soviet and Nixonian?
[00:44:37.429 --> 00:44:37.549]  Yeah.
[00:44:39.113 --> 00:44:40.134]  Price cap!
[00:44:40.134 --> 00:44:43.416]  They actually use the word price cap!
[00:44:43.416 --> 00:44:48.439]  Regulatory forbearance, measures that promote competition.
[00:44:48.439 --> 00:44:51.321]  I love how they say price caps competition.
[00:44:51.321 --> 00:44:57.885]  In a local telecommunications market or other regulating methods that remove barriers infrastructure investment.
[00:44:57.885 --> 00:45:00.467]  Well that's antitrust and that's Congress not the FCC.
[00:45:02.788 --> 00:45:06.169]  Oh my gosh, folks, this just gets worse.
[00:45:06.169 --> 00:45:11.471]  281 of page 123, the open internet rules fall well within the scope of our section 706 authority.
[00:45:11.471 --> 00:45:16.973]  So they now basically claim broadcast control over everything.
[00:45:16.973 --> 00:45:25.256]  So, what they've done with broadcast, they're gonna do with the internet, and they're gonna create a quote, utility that's free.
[00:45:25.256 --> 00:45:26.617]  Well, your electricity's not free.
[00:45:30.540 --> 00:45:40.569]  Your gas isn't free, but they're saying this is free, which is going to be giant giveaways to the big telecoms that play ball, just like the Obama phone scam.
[00:45:40.569 --> 00:45:46.754]  So the FCC within it has so many frauds, but that's another headline right off that subsection.
[00:45:48.072 --> 00:45:53.116]  FCC to provide free internet like ObamaPhone as political payoff.
[00:45:53.116 --> 00:45:56.478]  I mean, UNBELIEVABLE!
[00:45:56.478 --> 00:46:08.087]  And then Carlos Swim has made, last number I saw in the Wall Street Journal, he owns part of the New York Times, was something like $4 billion off the ObamaPhone?
[00:46:08.087 --> 00:46:12.130]  We didn't even give it to an American company to make the billions of dollars?
[00:46:13.268 --> 00:46:25.222]  Off the boondoggle of the free Obama phones, $4 billion to the Mexican kingpin involved in everything you can imagine?
[00:46:25.222 --> 00:46:28.726]  Oh my God, folks, I've only gotten into one small area of this.
[00:46:28.726 --> 00:46:30.829]  I mean, this is just unbelievable.
[00:46:30.829 --> 00:46:32.391]  But what is the media running with?
[00:46:35.117 --> 00:46:40.000]  The media I'm going to get to in a moment is, the controlled media, is with what they say they're doing this for.
[00:46:40.000 --> 00:46:44.923]  Because Obamacare is going to give you something free and we're going to take your guns, protect the children.
[00:46:44.923 --> 00:46:49.386]  It's got all these statements of intent, which as we know means nothing.
[00:46:49.386 --> 00:46:56.511]  What matters is what they actually announce in the teeth of the enforcement and what they claim the powers they have.
[00:46:56.511 --> 00:46:59.433]  E. Enforcement of the Open Internet Rules.
[00:46:59.433 --> 00:46:59.913]  Background.
[00:47:01.394 --> 00:47:03.435]  And they go into how they're going to enforce.
[00:47:03.435 --> 00:47:10.339]  They're going to hear from consumers, that's the socialists that complain, and stakeholders, that's the big companies.
[00:47:10.339 --> 00:47:27.328]  And then, they write down how they will do it with lawsuits and other mechanisms that they've used under, then they mention the subsections they've used in broadcast, which is armed raids, arrests, fines, fees, I mean, get ready, the FCC.
[00:47:27.328 --> 00:47:28.449]  I was on a tiny ferry.
[00:47:30.353 --> 00:47:33.034]  First, I saw him on big ferries this weekend down in Port Aransas.
[00:47:33.034 --> 00:47:36.715]  A ferry that goes about 200 yards, 300 yards across there at Aransas Pass.
[00:47:36.715 --> 00:47:39.256]  And they had a TSA guy bugging his eyes out on people.
[00:47:39.256 --> 00:47:42.817]  When you're going across, it takes 60 seconds.
[00:47:42.817 --> 00:47:43.798]  And it was TSA.
[00:47:45.089 --> 00:47:49.831]  And if you try to go to Galveston at the ferry, they search every car that comes through and check under the hood and everywhere.
[00:47:49.831 --> 00:47:52.732]  But the border stays wide open and they fund ISIS.
[00:47:52.732 --> 00:47:54.832]  It's nothing but internal checkpoints.
[00:47:54.832 --> 00:47:59.474]  I mean, I'm just showing how the TSA is taking over everywhere now as well.
[00:47:59.474 --> 00:48:03.935]  I mean, it is just a federal power grab.
[00:48:03.935 --> 00:48:06.916]  Page 105.
[00:48:06.916 --> 00:48:10.617]  Designing an effective enforcement process.
[00:48:10.617 --> 00:48:11.758]  And then it goes through
[00:48:13.868 --> 00:48:22.574]  How they will establish Department of Justice referrals for Department of Justice visits.
[00:48:22.574 --> 00:48:25.096]  That's in 228.
[00:48:25.096 --> 00:48:29.259]  And how they will also use the state bureaus of the FCC under existing code.
[00:48:29.259 --> 00:48:37.224]  And when you read the existing code, it is, in some cases, armed FCC agents.
[00:48:37.224 --> 00:48:40.867]  And they've got stuff in here about, oh, open to the blind or the deaf.
[00:48:40.867 --> 00:48:42.168]  So now if you have a tiny website,
[00:48:43.089 --> 00:48:47.711]  And you don't sign up to Google or whatever to then provide translation?
[00:48:47.711 --> 00:48:49.192]  Oh, now they're going to come shut you down.
[00:48:49.192 --> 00:48:50.372]  And they've been talking about that forever.
[00:48:50.372 --> 00:48:55.914]  I mean, this is just a... I just don't even have words at this point.
[00:48:55.914 --> 00:49:01.356]  I mean, this is just exactly what we thought it would be and more.
[00:49:01.356 --> 00:49:12.061]  They say you can find requests for advisory opinions to follow this via Commission's website or with Office of the Secretary and must be copied to the Commission's staff.
[00:49:15.191 --> 00:49:17.912]  So it's the same thing.
[00:49:17.912 --> 00:49:19.533]  This is so out of control.
[00:49:19.533 --> 00:49:23.155]  Oh, here's the best part.
[00:49:23.155 --> 00:49:28.918]  The Enforcement Bureau will have discretion to choose whether it will respond or request to their actions.
[00:49:28.918 --> 00:49:35.481]  So, you know, they may sue you or shut you down or SWAT team raid you and then you just, they may not even talk to you.
[00:49:35.481 --> 00:49:37.042]  That really sounds like freedom, doesn't it?
[00:49:37.042 --> 00:49:39.023]  Boy, thanks for saving the Internet, Obama!
[00:49:40.943 --> 00:49:43.725]  234 of 107.
[00:49:43.725 --> 00:49:55.551]  Although the Enforcement Bureau will attempt to respond to requests for advisory opinions expeditiously, we decline to establish any firm deadlines to rule on them or issue a response.
[00:49:55.551 --> 00:49:56.532]  Talk to the hand!
[00:49:58.826 --> 00:50:03.930]  It's an Obama phone scam to the big telecoms at the top and to the minions at the bottom.
[00:50:03.930 --> 00:50:05.852]  It's a total power grab.
[00:50:05.852 --> 00:50:09.175]  It's just unbelievable.
[00:50:09.175 --> 00:50:26.129]  But don't worry, in appendix, final rules, they just have some statements about 8.5, no blocking, 8.7, no throttling, 8.9, no paid prioritization.
[00:50:26.129 --> 00:50:27.210]  I guess that's where you
[00:50:30.114 --> 00:50:36.256]  You know, pay to have your stuff pushed out more, and they're actually saying that may stop Google Ads.
[00:50:36.256 --> 00:50:40.237]  Because you pay there to get your ad promoted more, but that's just how it works.
[00:50:40.237 --> 00:50:48.380]  And there's a bunch of lawsuits getting readied over this, and it'll just become a big battle of paying off politicians to decide how it ends up regulatorily being set up.
[00:50:48.380 --> 00:50:51.481]  And so it's just putting the internet up on the chopping block is what this is doing.
[00:50:51.481 --> 00:50:58.643]  There'll be a huge fight, billions will be spent on lawyers by all sides, and in the end the telecoms will come in and take over the internet as they planned in the beginning.
[00:50:59.554 --> 00:51:00.394]  Harvest Right.
[00:51:00.394 --> 00:51:06.437]  The makers of the only in-home freeze dryer would like to present to you their greenhouses that double as emergency shelters.
[00:51:06.437 --> 00:51:08.438]  Their greenhouses simply snap together.
[00:51:08.438 --> 00:51:09.538]  No tools needed.
[00:51:09.538 --> 00:51:11.999]  As a greenhouse, it will stand for decades.
[00:51:11.999 --> 00:51:16.862]  It's incredibly strong, long-lasting, and it can be quickly put up or taken down.
[00:51:16.862 --> 00:51:19.783]  It is also ideal when used as an emergency shelter.
[00:51:19.783 --> 00:51:26.726]  Learn more about this great greenhouse and the money you can save over the big box store prices at HarvestRight.com.
[00:51:26.726 --> 00:51:27.906]  That's HarvestRight.com.
[00:51:29.247 --> 00:51:31.148]  By now, you've heard about Bitcoins.
[00:51:31.148 --> 00:51:34.611]  But did you know that over 65,000 businesses accept Bitcoins?
[00:51:34.611 --> 00:51:40.895]  Listen, if you're already earning Bitcoins or trying to make money in the Bitcoin market, you've gotta know BidBit.co.
[00:51:40.895 --> 00:51:46.618]  Because at BidBit.co, you can receive Bitcoin by selling your personal items or business products.
[00:51:46.618 --> 00:51:47.419]  You heard right!
[00:51:47.419 --> 00:51:54.843]  Whether personal or business, you can now buy, sell, and auction your products quickly, easily, and securely at BidBit.co.
[00:51:54.843 --> 00:51:55.724]  That's B-I-D-B-I-T.co.
[00:51:55.724 --> 00:51:56.144]  BidBit.co.
[00:51:58.906 --> 00:52:00.827]  It's very easy to be a criminal.
[00:52:00.827 --> 00:52:04.467]  All you need to burglarize a home is one simple household tool.
[00:52:04.467 --> 00:52:05.828]  A pair of scissors.
[00:52:05.828 --> 00:52:11.609]  If your home security system can be compromised by a criminal using scissors, then you're making it easy for him.
[00:52:11.609 --> 00:52:16.530]  Almost every home security system, even those sold by big-name companies, has a weakness.
[00:52:16.530 --> 00:52:17.511]  The phone line.
[00:52:17.511 --> 00:52:22.772]  You shell out $1,500, get locked into a long-term contract, and think you're safe.
[00:52:22.772 --> 00:52:26.513]  But a burglar can destroy your alarm in seconds with one snip.
[00:52:26.673 --> 00:52:29.994]  And when a burglar cuts your phone line, you're defenseless.
[00:52:29.994 --> 00:52:32.455]  SimpliSafe Home Security is the smarter choice.
[00:52:32.455 --> 00:52:36.796]  Built by Harvard engineers, SimpliSafe uses a wireless connection to call the cops.
[00:52:36.796 --> 00:52:40.137]  Scissors can't cut it, and that means your home stays safe.
[00:52:40.137 --> 00:52:44.158]  24-7 professional monitoring is under $15 a month with no contract.
[00:52:44.158 --> 00:52:47.419]  SimpliSafe Home Security keeps you safer than the other guys.
[00:52:47.639 --> 00:52:48.800]  For half the cost.
[00:52:48.800 --> 00:52:50.822]  Protect your home with the alarm you can trust.
[00:52:50.822 --> 00:52:51.642]  SimpliSafe.
[00:52:51.642 --> 00:52:55.586]  Go to SimpliSafeDefense.com now for an exclusive 10% offer.
[00:52:55.586 --> 00:52:57.367]  That's SimpliSafeDefense.com.
[00:52:58.973 --> 00:52:59.974]  Hey, Boomer!
[00:52:59.974 --> 00:53:03.416]  I learned in school today that 60% of our bodies are made of water.
[00:53:03.416 --> 00:53:05.078]  Good thing we have the Berkey System.
[00:53:05.078 --> 00:53:07.039]  It's the cleanest, best water ever.
[00:53:07.039 --> 00:53:12.883]  Mom says it's because the Berkey's filtration system cleans out the bad stuff and leaves only pure, delicious water.
[00:53:12.883 --> 00:53:13.703]  I know, right?
[00:53:13.703 --> 00:53:15.024]  You love it too!
[00:53:15.024 --> 00:53:16.465]  Yeah, I'm thirsty too.
[00:53:16.465 --> 00:53:17.486]  Let's go get some!
[00:53:17.486 --> 00:53:19.207]  Get Berkey Clean Water by calling 877-886-3653.
[00:53:19.207 --> 00:53:19.587]  That's 877-886-3653.
[00:53:19.587 --> 00:53:20.388]  Or visit GoBerkey.com.
[00:53:27.941 --> 00:53:32.422]  More and more people are discovering the incredible benefits of alkalizing the body.
[00:53:32.422 --> 00:53:36.243]  And there's no better product for it than AlkaVision Plasma pH Drops.
[00:53:36.243 --> 00:53:46.366]  Packed with a powerful combination of the most alkaline minerals and compounds, just a few drops in water will rid your body of harmful waste and give you more vibrance and vigor than you've had in years.
[00:53:46.366 --> 00:53:48.547]  Now buy two bottles and get $10 off your order.
[00:53:48.547 --> 00:53:53.548]  Call 800-518-7615 or visit alkavision.com.
[00:53:53.548 --> 00:53:54.628]  Alkalize your body.
[00:53:54.628 --> 00:53:57.149]  Supercharge your health at alkavision.com.
[00:54:05.743 --> 00:54:08.324]  Every morning at the mine you could see him arrive.
[00:54:08.324 --> 00:54:10.724]  He stood six foot six and weighed 245.
[00:54:10.724 --> 00:54:14.065]  Kind of broad at the shoulder and narrow at the hip.
[00:54:14.065 --> 00:54:19.146]  And everybody knew he didn't give no lift to Big John.
[00:54:19.146 --> 00:54:21.906]  Big John.
[00:54:21.906 --> 00:54:24.727]  Big John.
[00:54:24.727 --> 00:54:27.627]  Big Bad John.
[00:54:27.627 --> 00:54:28.668]  Big John.
[00:54:30.797 --> 00:54:33.463]  Nobody seemed to know where John called home.
[00:54:33.463 --> 00:54:36.208]  He just drifted into town and stayed all alone.
[00:54:36.208 --> 00:54:40.617]  Didn't say much, kinda quiet and shy, but he spoke it all.
[00:54:40.617 --> 00:54:42.500]  He just said hi to Big John.
[00:54:44.653 --> 00:54:56.563]  Somebody said he came from New Orleans where he got in a fight over a Cajun queen and a crashing blow from a huge right hand sent a Louisiana fella to the promised land, Big John.
[00:54:56.563 --> 00:55:01.748]  I never sent anybody to the promised land with my fists.
[00:55:01.748 --> 00:55:06.532]  You know, I'd like to send tyranny to its watery grave with Davy Jones.
[00:55:10.439 --> 00:55:13.462]  Monday through Friday from 11 a.m.
[00:55:13.462 --> 00:55:13.962]  to 2 p.m.
[00:55:13.962 --> 00:55:15.263]  we're here live.
[00:55:15.263 --> 00:55:32.940]  There's a reason on a daily basis they have comics, TV hosts, media demonize this broadcast and yours truly because they're demonizing Alex Jones as a figurehead of the libertarian liberty movement that is a thousand light years more liberal
[00:55:33.666 --> 00:55:40.434]  Than the fascistic control freak totalitarians that call themselves the trendies.
[00:55:40.434 --> 00:55:43.137]  That call themselves the hipsters.
[00:55:43.137 --> 00:55:47.882]  They're the idiot moron followers of the globalists.
[00:55:47.882 --> 00:55:49.644]  Who want their free Obamacare.
[00:55:49.644 --> 00:55:50.985]  And who want their free broadband.
[00:55:50.985 --> 00:55:53.128]  And who want the FCC to save the internet.
[00:55:54.175 --> 00:56:04.837]  The FCC works for the big corporations, and they help consolidate media down to four companies, and they always have, and they always will, and the big corporations couldn't get it done.
[00:56:04.837 --> 00:56:12.319]  So they had the FCC come in like it was going to save it, and now they're going to have a two-three year battle and carve it up.
[00:56:12.319 --> 00:56:15.420]  But we've got a public with an attention span of about six and a half minutes.
[00:56:15.420 --> 00:56:17.760]  It used to be about 15, 20 years ago.
[00:56:17.760 --> 00:56:20.621]  Soon they're talking about attention spans being a minute long.
[00:56:21.860 --> 00:56:28.062]  So those of us that have long attention spans, those of us that are into facts, we're the enemy.
[00:56:28.062 --> 00:56:38.285]  We sit there and watch CNN or MSNBC or the Comedy Central or HBO, just in the middle of a movie or in the middle of a comedy show, go, you know Alex Jones hates Jews and blacks!
[00:56:38.285 --> 00:56:39.986]  Yeah, Alex Jones the radio host, uh-huh!
[00:56:40.700 --> 00:56:41.421]  Next show.
[00:56:41.421 --> 00:56:43.363]  You know Alex Jones wants to blow things up.
[00:56:43.363 --> 00:56:45.386]  You know Alex Jones is worse than ISIS.
[00:56:45.386 --> 00:56:46.627]  You know Alex Jones hates women.
[00:56:46.627 --> 00:56:47.768]  Bill O'Reilly.
[00:56:47.768 --> 00:56:50.632]  And tonight we look at internet stalking of women and sex predators.
[00:56:50.632 --> 00:56:52.314]  Cuts to a picture of me and my face turns red.
[00:57:00.595 --> 00:57:03.978]  No evidence, no proof, no claims, just sex predators.
[00:57:03.978 --> 00:57:05.179]  Here's Alex Jones.
[00:57:05.179 --> 00:57:07.100]  That's called subliminal in plain view.
[00:57:07.100 --> 00:57:09.462]  That's how dumb they think we are.
[00:57:09.462 --> 00:57:13.666]  Well, we're not that dumb, but to a jellyfish TV viewer who has an attention span of about six minutes...
[00:57:14.520 --> 00:57:16.441]  They're not paying attention once they get into that show.
[00:57:16.441 --> 00:57:20.902]  They go into suspended disbelief, they veg out, and then they just go, Alex Jones!
[00:57:20.902 --> 00:57:24.683]  The subconscious just accepts, Alex Jones hurt women!
[00:57:24.683 --> 00:57:26.664]  Alex Jones hurt blacks!
[00:57:26.664 --> 00:57:33.006]  Alex Jones... I mean, we're talking warfare, folks!
[00:57:33.006 --> 00:57:35.206]  So, it's a fight.
[00:57:35.206 --> 00:57:38.767]  And they know that we're starting to trigger the grassroots, and they're scared of you.
[00:57:38.767 --> 00:57:40.488]  So their attack on me is an attack on you.
[00:57:40.488 --> 00:57:43.309]  That's why I built a bigger organization.
[00:57:44.312 --> 00:57:48.234]  We intend to continue this operation even if they imprison me or bust a cap in my head, whatever.
[00:57:48.234 --> 00:57:51.275]  I don't want to die, but send me on a long vacation.
[00:57:51.275 --> 00:57:53.216]  I ain't worried about it.
[00:57:53.216 --> 00:57:54.717]  I was born a man.
[00:57:54.717 --> 00:57:56.277]  I was born to fight.
[00:57:56.277 --> 00:57:59.939]  I was born to not cower down in the dirt and be conned all day.
[00:57:59.939 --> 00:58:02.280]  And that's all that matters is I'll never be your slave.
[00:58:02.280 --> 00:58:04.141]  You'll never control my mind or my soul.
[00:58:04.141 --> 00:58:06.022]  So lie all you want, cowards.
[00:58:06.022 --> 00:58:10.924]  Thank God I was never part of your scumbag sellout spirit.
[00:58:11.764 --> 00:58:13.645]  Praise the Lord!
[00:58:13.645 --> 00:58:17.106]  People say, man, why are you sounding like Billy Graham on the show more and more here?
[00:58:17.106 --> 00:58:17.826]  Well, you know what?
[00:58:17.826 --> 00:58:22.627]  When you get this deep into this stuff, you just get closer to God, and I can't help it.
[00:58:22.627 --> 00:58:26.009]  I don't get up here and inject God into things because it's some tactic.
[00:58:26.009 --> 00:58:26.969]  I just want to say it!
[00:58:28.097 --> 00:58:30.980]  Because that's who I'm with, you go ahead and be who you're with.
[00:58:30.980 --> 00:58:33.422]  They want to shut this show down, what are you going to do?
[00:58:33.422 --> 00:58:34.824]  Spread the word!
[00:58:34.824 --> 00:58:37.266]  We have people calling all over the country, including billboard companies.
[00:58:37.266 --> 00:58:39.309]  They're putting our billboards up everywhere, for free.
[00:58:39.309 --> 00:58:41.211]  God bless you, we salute you.
[00:58:41.211 --> 00:58:43.493]  From New York to Oregon!
[00:58:43.493 --> 00:58:44.434]  It's happening!
[00:58:44.434 --> 00:58:45.415]  Temple to Spare!
[00:58:45.415 --> 00:58:45.595]  I'm ready!
[00:58:49.836 --> 00:58:50.836]  Alex Jones here.
[00:58:50.836 --> 00:58:59.980]  For the last two years, I've been working with top doctors, nutritionists, and chemists to design a nutraceutical formulation that has truly life-changing health benefits.
[00:58:59.980 --> 00:59:05.222]  So many other formulations out there contain toxic ingredients, synthetic additives, and even GMOs.
[00:59:05.542 --> 00:59:09.265]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[00:59:09.265 --> 00:59:18.832]  Crafted with over 14 key ancient herbs and extracts to supercharge and prepare your body for what experts admit is the most dangerous season of the year.
[00:59:18.832 --> 00:59:30.241]  We have rejected hundreds of other formulations in our quest to bring you what is simply the most powerful and comprehensive proprietary formula that we have ever created in the realm of herbal immunity.
[00:59:30.241 --> 00:59:35.005]  Experience the benefits of combining over 14 ancient herbs and extracts
[00:59:35.225 --> 00:59:36.986]  You're listening to the Alex Jones Show!
[01:00:05.492 --> 01:00:06.812]  Big Brother.
[01:00:06.812 --> 01:00:08.573]  Mainstream media.
[01:00:08.573 --> 01:00:10.333]  Government cover-ups.
[01:00:10.333 --> 01:00:11.914]  You want answers?
[01:00:11.914 --> 01:00:13.474]  Well, so does he.
[01:00:13.474 --> 01:00:17.655]  He's Alex Jones on the GCN Radio Network.
[01:00:17.655 --> 01:00:21.716]  And now, live from Austin, Texas, Alex Jones.
[01:00:36.354 --> 01:00:45.117]  Alright ladies and gentlemen, coming up interspersed for the next two hours, I'm going to recap in a basic boil down.
[01:00:45.117 --> 01:00:47.418]  We're doing articles right now.
[01:00:47.418 --> 01:00:51.519]  The FCC has gobbled up the internet.
[01:00:51.519 --> 01:01:00.382]  They're claiming they're going to use broadcast rules and Justice Department and local enforcement through their federal bureaus at the state level to power grab.
[01:01:00.382 --> 01:01:02.743]  The only other outlet that's reporting on any of this is RT.
[01:01:05.177 --> 01:01:05.397]  I don't
[01:01:24.787 --> 01:01:27.890]  We need to get interns in here to help us well on video.
[01:01:27.890 --> 01:01:29.452]  Get ones that are trained on that.
[01:01:29.452 --> 01:01:30.733]  We've got some great interns now.
[01:01:30.733 --> 01:01:38.961]  We need to just start grabbing stuff during the show live that's key intel, and then putting that out as little pieces, and then put the whole out later.
[01:01:38.961 --> 01:01:41.083]  That's something that needs to be implemented immediately.
[01:01:41.083 --> 01:01:44.146]  We've got to increase output in the face of the globalists.
[01:01:47.065 --> 01:01:53.607]  You notice they're power grabbing everything and trying to start race wars and mix anti-police garbage into it.
[01:01:53.607 --> 01:02:02.031]  And again, I'm the guy constantly criticizing the federalization and corruption of the police, but that is not criticizing the police.
[01:02:02.031 --> 01:02:04.892]  They want to turn us into a third world country.
[01:02:04.892 --> 01:02:07.173]  See, that's how they work.
[01:02:07.173 --> 01:02:08.513]  You're anti-government.
[01:02:08.513 --> 01:02:10.374]  You don't want the government to trample the Constitution.
[01:02:11.209 --> 01:02:13.630]  No, I'm anti-unconstitutional government.
[01:02:13.630 --> 01:02:15.311]  I'm anti-big government.
[01:02:15.311 --> 01:02:25.555]  And when George Soros and Barack Obama are publicly funding groups out basically calling for violence against police to stir up clashes in a civil war, yeah, I'm against it.
[01:02:25.555 --> 01:02:28.036]  If George Soros is for taking guns, I'm against it.
