[00:00:04.861 --> 00:00:06.162]  Big Brother.
[00:44:19.506 --> 00:44:20.146]  Literally.
[00:44:20.146 --> 00:44:23.908]  People say I use that word too much, but it is.
[00:44:23.908 --> 00:44:24.828]  I'm not just saying
[00:44:26.616 --> 00:44:27.997]  Let's play a clip of Valentine.
[00:44:47.193 --> 00:44:49.135]  Came out of Nassau.
[00:44:49.135 --> 00:44:51.236]  I've seen more than all this.
[00:44:51.236 --> 00:44:53.218]  I've been through the riots already.
[00:44:53.218 --> 00:44:55.640]  This right here is not relevant.
[00:44:55.640 --> 00:44:57.922]  They need to have their butts at home.
[00:44:57.922 --> 00:45:03.086]  They need to be in their home units with their families studying and doing something with their life.
[00:45:03.086 --> 00:45:06.468]  Not out here protesting about something that's not really about nothing.
[00:45:06.468 --> 00:45:07.910]  They do not respect
[00:45:08.863 --> 00:45:11.884]  This young man's death, you know.
[00:45:11.884 --> 00:45:14.624]  Now, mama and daddy didn't lost a child.
[00:45:14.624 --> 00:45:16.125]  That could be there.
[00:45:16.125 --> 00:45:17.565]  So I'm very pissed.
[00:45:17.565 --> 00:45:18.805]  So what's your name?
[00:45:18.805 --> 00:45:19.886]  Valentine.
[00:45:19.886 --> 00:45:21.126]  And what was your first name?
[00:45:21.126 --> 00:45:21.766]  Robert.
[00:45:21.766 --> 00:45:22.706]  Robert Valentine.
[00:45:22.706 --> 00:45:23.867]  And you're a Vietnam vet?
[00:45:23.867 --> 00:45:24.547]  Yes.
[00:45:24.547 --> 00:45:27.748]  And you just decided to come out here and stand up against these guys?
[00:45:27.748 --> 00:45:27.928]  Yes.
[00:45:30.549 --> 00:45:34.072]  You know, a lot of people would think twice, wouldn't they?
[00:45:34.072 --> 00:45:35.133]  I love my country.
[00:45:35.133 --> 00:45:36.974]  I love my charm city.
[00:45:36.974 --> 00:45:38.055]  And I'm an American.
[00:45:38.055 --> 00:45:40.436]  I'm not black, white, red or yellow or nothing.
[00:45:40.436 --> 00:45:41.337]  I am American.
[00:45:41.337 --> 00:45:43.799]  Are you concerned about what's happening to the community?
[00:45:43.799 --> 00:45:44.139]  Yes.
[00:45:44.139 --> 00:45:45.660]  Alright, thank you.
[00:45:45.660 --> 00:45:53.005]  And of course they shut it down right there because they didn't like what he was saying, I guess, but... Burn down your own community?
[00:45:53.005 --> 00:45:57.048]  And now I've got a stack of articles where the looters are saying they're going to be shooting cops?
[00:45:57.048 --> 00:45:57.629]  White cops?
[00:45:59.226 --> 00:46:01.347]  I'm really worried about Joe Biggs and Jakari.
[00:46:01.347 --> 00:46:08.630]  We had folks start fights with Jakari as well and call him an Uncle Tom and stuff just because he was there from InfoWars.
[00:46:08.630 --> 00:46:14.132]  Because see, fighting the black genocide via abortion, that's not good.
[00:46:14.132 --> 00:46:17.193]  Going out and looting, that's good because the media said so.
[00:46:17.193 --> 00:46:22.356]  Because Al Sharpton, he has the moral high ground.
[00:46:26.377 --> 00:46:33.982]  Now, continuing here, I want to juxtapose this to the peaceful demonstrations that took place yesterday.
[00:46:33.982 --> 00:46:51.274]  Hundreds of people in Bastrop exposing Jade Helm and Jakari Jackson outside of the convention area, outside of the auditorium, was able to get some of the citizens' take on why they were there, almost to a person, almost to a man, almost to a woman, against what was happening there.
[00:46:52.388 --> 00:46:56.001]  At the preparations for Jade Helm outside Austin, Texas.
[00:46:56.001 --> 00:46:56.363]  Here it is.
[00:46:57.598 --> 00:47:01.279]  Sir, can you tell me what your name is, where you're from, and what brought you out here today?
[00:47:01.279 --> 00:47:02.519]  My name is Daniel Duclue.
[00:47:02.519 --> 00:47:04.119]  I'm from Bastrop, Texas.
[00:47:04.119 --> 00:47:10.221]  I went to school in Austin, and I'm a concerned American, Texan, Bastropian.
[00:47:10.221 --> 00:47:20.183]  I just think the government should be held accountable to the decisions they make, and I think it's our privilege and it's our duty as Americans to ask questions about what our government's doing.
[00:47:20.183 --> 00:47:25.764]  These are elected officials, or our judges, not the guy with the army.
[00:47:26.904 --> 00:47:29.567]  You know, I think it's our duty to hold them accountable, so.
[00:47:29.567 --> 00:47:30.908]  Okay, we're here with Cathy Glass.
[00:47:30.908 --> 00:47:35.192]  You ran for governor this past election, and I was very surprised to see you come out here for this Jade Helm.
[00:47:35.192 --> 00:47:36.834]  Why is it so significant to you?
[00:47:36.834 --> 00:47:49.105]  Well, my husband and I have a small ranch in McDade, so we live half-life in Houston and half-life out here in Lee County, actually, so what's happening in Bastrop is very important to us, but it's important to all Texans.
[00:47:49.105 --> 00:47:50.847]  This is not just a local thing going on.
[00:47:52.228 --> 00:47:53.449]  Are they talking about the girls?
[00:47:53.449 --> 00:47:55.291]  Jade Hillman, stop.
[00:47:55.291 --> 00:47:57.033]  We're still doing ground rules, correct?
[00:47:57.033 --> 00:47:59.936]  Yeah, I'm still going to... Okay, alright.
[00:47:59.936 --> 00:48:01.217]  Jade Hillman, Bastrop.
[00:48:01.217 --> 00:48:01.738]  Yes, sir.
[00:48:01.738 --> 00:48:03.520]  Okay, alright.
[00:48:03.520 --> 00:48:05.341]  How many questions are you going to ask?
[00:48:05.341 --> 00:48:07.183]  Did you ask everybody how many questions they're going to ask?
[00:48:07.183 --> 00:48:07.804]  She asked you several.
[00:48:07.804 --> 00:48:09.966]  I'm asking you how many questions do you plan on asking?
[00:48:09.966 --> 00:48:11.908]  Let's say I'll stop at five max.
[00:48:11.908 --> 00:48:12.248]  Five max.
[00:48:13.642 --> 00:48:14.383]  Three?
[00:48:14.383 --> 00:48:14.583]  Three.
[00:48:14.583 --> 00:48:15.223]  Let's go three.
[00:48:15.223 --> 00:48:15.984]  All right.
[00:48:15.984 --> 00:48:19.086]  I'll just have you say and spell your name and position.
[00:48:19.086 --> 00:48:23.249]  Lieutenant Colonel Mark LaStoria, Director of Public Affairs, United States Army Special Operations Command.
[00:48:23.249 --> 00:48:24.530]  All right, Colonel.
[00:48:24.530 --> 00:48:27.833]  You spent a lot of time answering questions, so I'm trying not to be redundant, but just
[00:48:28.593 --> 00:48:32.236]  In the most general soundbite since, what is Jade Helm?
[00:48:32.236 --> 00:48:36.059]  Jade Helm is a training exercise to produce top quality U.S.
[00:48:36.059 --> 00:48:40.702]  Army Special Operations Forces for operations overseas, future operations overseas.
[00:48:40.702 --> 00:48:41.783]  Okay.
[00:48:41.783 --> 00:48:44.225]  And you had a lot of concern here today.
[00:48:45.567 --> 00:48:50.290]  There were a lot of questions asked here today and I was really supportive of that.
[00:48:50.290 --> 00:48:59.376]  I think local governance is a fantastic thing and much like the judge said, it'd be great if everybody came out in force like that to all of their meetings.
[00:48:59.376 --> 00:49:00.837]  Local governance is where things happen.
[00:49:15.447 --> 00:49:16.689]  No, I'm not familiar with that.
[00:49:16.689 --> 00:49:17.450]  Thomas Meade?
[00:49:17.450 --> 00:49:20.273]  Thomas Meade, he is a coordinator for the exercise.
[00:49:20.273 --> 00:49:24.258]  Alright, I'm here with Zizi Arnetta, former InfoWars reporter.
[00:49:24.258 --> 00:49:28.804]  You are here, you asked a question, what do you think about this Jade Helm operation and also their response to it?
[00:49:28.804 --> 00:49:32.528]  Well, overall, I think I'm mostly disappointed in the way that
[00:49:33.429 --> 00:49:58.534]  They let the public know I found out about it From the Bastrop County paper on the internet, and it was coming out the same time it came out on InfoWars It's like they're saying one thing and then they're saying another thing at the same time out of both sides of their mouth So it's confusing When you're talking about putting people in civilian clothing I just do not understand what that matters since this is supposed to be about foreign territory.
[00:49:58.534 --> 00:50:00.015]  I was just concerned with the
[00:50:01.827 --> 00:50:07.772]  Increasing indications that the military is getting a little too involved with local law enforcement.
[00:50:07.772 --> 00:50:20.462]  First of all, we got this military assault vehicle that signed to our Sheriff's Department and then we have all these strange things happening coming in here like this military operation.
[00:50:20.462 --> 00:50:26.447]  Which is not new for our county because we have Camp Swift and I have helicopters flying over my property all the time.
[00:50:26.447 --> 00:50:28.889]  I don't have any problem with that.
[00:50:28.889 --> 00:50:29.950]  The thing that
[00:50:30.570 --> 00:50:37.934]  The indications that are happening that they're getting so involved that it does appear there is some martial law intent.
[00:50:37.934 --> 00:50:41.956]  You know, I think one concern of mine is, well, first of all, I grew up here.
[00:50:41.956 --> 00:50:44.037]  I know Camp Swift is a big military base.
[00:50:44.037 --> 00:50:44.357]  Hi, folks.
[00:50:44.357 --> 00:50:47.298]  You can see the full report at Infowars.com.
[00:50:47.298 --> 00:50:48.619]  We're also going to tweet it out.
[00:50:48.619 --> 00:50:51.901]  Did citizens fight back against Jade Helm takeover?
[00:50:51.901 --> 00:50:53.382]  That's only a third of it.
[00:50:53.382 --> 00:50:58.344]  We're going to come back with an incredible report by Paul Watson on subliminal message he caught on martial law.
[00:50:58.544 --> 00:50:59.785]  Hi, this is Ted Anderson.
[00:50:59.785 --> 00:51:04.267]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:51:04.267 --> 00:51:09.969]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:51:09.969 --> 00:51:13.531]  Gold has outperformed paper investments, yet no word about IRAs.
[00:51:13.531 --> 00:51:16.232]  If you would like to have gold for your retirement, call 800-686-2237.
[00:51:16.232 --> 00:51:21.235]  Don't get left behind by rising inflation and low returns.
[00:51:21.235 --> 00:51:21.535]  Call 800-686-2237.
[00:51:21.535 --> 00:51:22.836]  Secure your future and call 1-800-686-2237.
[00:51:28.058 --> 00:51:34.146]  Attention listeners, SurvivalLife.com is giving away free EverStrike permanent matches for a limited time only.
[00:51:34.146 --> 00:51:40.754]  These matches are waterproof and will light in any weather condition, rain, snow, or sleet, it will still throw a spark.
[00:51:40.754 --> 00:51:45.139]  It's built in ferro rod strikes at 3,000 degrees and it is good for 15,000 strikes.
[00:51:46.721 --> 00:51:47.481]  Normally, $15.
[00:51:47.481 --> 00:51:49.462]  Today, it's free.
[00:51:49.462 --> 00:51:51.683]  Get yours at FreeSurvivalMatch.com.
[00:51:51.683 --> 00:51:53.883]  That's FreeSurvivalMatch.com.
[00:51:53.883 --> 00:51:55.144]  Hurry, supplies are limited.
[00:51:55.144 --> 00:51:57.704]  Visit FreeSurvivalMatch.com today.
[00:51:57.704 --> 00:52:01.526]  Last year, in the Nevada desert, one family took a stand for freedom.
[00:52:01.526 --> 00:52:05.787]  Numana Food Storage was the first and only company to support the rights of the Bundys.
[00:52:06.027 --> 00:52:12.474]  While others stood down, New Mana took donations and provided storable foods to the men at Bunkerville.
[00:52:12.474 --> 00:52:19.460]  Founded by patriots who believe in liberty, New Mana Food Storage is GMO-free, great tasting, and easy to prepare.
[00:52:19.460 --> 00:52:20.622]  Food is freedom!
[00:52:20.622 --> 00:52:23.164]  Buy New Mana today at PowerPrepper.com.
[00:52:23.164 --> 00:52:26.728]  New Mana, food storage you'll love to eat, at PowerPrepper.com.
[00:52:27.836 --> 00:52:29.036]  Hear that?
[00:52:29.036 --> 00:52:34.437]  That's the sound of a house being trashed while a gang of thieves ransack the place.
[00:52:34.437 --> 00:52:37.378]  And what they don't steal will be destroyed.
[00:52:37.378 --> 00:52:40.918]  You can prevent being the next victim of a break-in.
[00:52:40.918 --> 00:52:48.480]  Go to Faketv.com and discover a device that creates the illusion someone inside is watching TV, even when you're miles away.
[00:52:48.480 --> 00:52:53.080]  Security is a mindset, and Faketv should be part of your security solution.
[00:52:53.080 --> 00:52:55.501]  Be vigilant, but not fearful.
[00:52:55.501 --> 00:52:56.661]  Faketv.com
[00:52:57.441 --> 00:53:01.664]  What lies at the heart of InfoWars and everything we do?
[00:53:01.664 --> 00:53:09.229]  The core is fellow human beings of every race, color, and creed across the United States of the planet that believe in personal liberty.
[00:53:09.229 --> 00:53:13.132]  And it's people like you that have promoted the radio broadcast to their friends and family.
[00:53:13.132 --> 00:53:19.496]  It's people like you that have bought the high-quality products at InfoWarsStore.com that have made everything we do possible.
[00:53:19.496 --> 00:53:21.337]  And that's why I want to salute you.
[00:53:21.337 --> 00:53:24.059]  You have helped us build this operation.
[00:53:24.059 --> 00:53:27.161]  You don't stand beside us or behind us or even in front of us.
[00:53:27.381 --> 00:53:29.722]  You stand at the heart of InfoWars.
[00:53:29.722 --> 00:53:38.686]  That's why in the month of April, we're offering some of the biggest specials yet to introduce listeners to these high-quality nutraceuticals at InfoWarsLife.com.
[00:53:38.686 --> 00:53:42.187]  50% off high-quality colloidal silver, Silver Bullet.
[00:53:42.187 --> 00:53:44.788]  Buy two X2 nascent iodines.
[00:53:44.788 --> 00:53:48.950]  Get one fluoride shield absolutely free and free shipping.
[00:53:48.950 --> 00:53:50.431]  50% off Silver Bullet.
[00:53:50.431 --> 00:53:51.311]  Free shipping.
[00:53:51.311 --> 00:53:53.752]  Free bottles of fluoride shield detoxer.
[00:53:53.752 --> 00:53:55.713]  Find the specials at InfoWarsLife.com.
[00:53:59.198 --> 00:54:07.225]  No matter how hard you try, you can't stop us now!
[00:54:07.225 --> 00:54:12.790]  No matter how hard you try, you can't stop us now!
[00:54:12.790 --> 00:54:21.777]  I was going to get to one of the most bone-chilling, bizarro stories I've ever seen.
[00:54:21.777 --> 00:54:26.862]  You know, we're constantly catching subliminal messages on radio, TV, and in print.
[00:54:28.041 --> 00:54:31.803]  And documenting them here.
[00:54:31.803 --> 00:54:37.085]  Just bald-faced subliminal messages that are too quick to consciously pick up.
[00:54:37.085 --> 00:54:40.166]  But I'll have to cover this some next hour.
[00:54:40.166 --> 00:54:42.247]  Because we just had some even bigger breaking news.
[00:54:42.247 --> 00:54:46.409]  I mean, I already said it earlier because I already knew it.
[00:54:46.409 --> 00:54:50.291]  But now it's been triple confirmed.
[00:54:50.291 --> 00:54:55.513]  But Paul Watson's story is amazing.
[00:54:57.338 --> 00:55:04.186]  And it's up on Infowars.com right now with the video.
[00:55:04.186 --> 00:55:13.716]  A subliminal message in an AARP article, story, TV ad.
[00:55:13.716 --> 00:55:16.019]  And in the TV ad, the woman is just sitting there knitting.
[00:55:17.304 --> 00:55:28.171]  And the voiceover's talking about other things, but then in the background, the TV's talking about riots across America and martial law at a subliminal level.
[00:55:28.171 --> 00:55:31.833]  But if you boost the audio, it's as clear as day.
[00:55:31.833 --> 00:55:35.235]  Quote, riots nationwide have prompted local governments to declare martial law.
[00:55:35.235 --> 00:55:38.778]  The president is asking the citizens find safety and remain calm.
[00:55:38.778 --> 00:55:40.519]  Authorities are working to contain the outbreak.
[00:55:43.999 --> 00:55:46.520]  So, there's just massive preparations for martial law.
[00:55:46.520 --> 00:55:48.642]  We've got all the government documents.
[00:55:48.642 --> 00:55:52.064]  Under martial law, they're going to target veterans, gun owners, conservatives, libertarians.
[00:55:52.064 --> 00:55:53.304]  That's all admitted.
[00:55:53.304 --> 00:55:57.327]  And then the army shows up and goes to hundreds of people going, well, you're planning for martial law.
[00:55:57.327 --> 00:55:58.087]  Here's the document.
[00:55:58.087 --> 00:55:58.647]  No, we're not.
[00:55:58.647 --> 00:56:00.688]  It's preposterous.
[00:56:00.688 --> 00:56:02.069]  Hey, there are death panels in Obamacare.
[00:56:02.069 --> 00:56:02.930]  Here's the subsection.
[00:56:02.930 --> 00:56:06.852]  Shut up, racist.
[00:56:06.852 --> 00:56:07.993]  Hey, you're raising the debt limit.
[00:56:07.993 --> 00:56:09.894]  No, we're not.
[00:56:09.894 --> 00:56:10.894]  Doesn't raise the debt.
[00:56:10.894 --> 00:56:11.775]  But it does raise the debt.
[00:56:11.775 --> 00:56:12.035]  No, it doesn't.
[00:56:13.137 --> 00:56:13.778]  Well yeah it does!
[00:56:13.778 --> 00:56:15.579]  No it doesn't!
[00:56:15.579 --> 00:56:17.942]  I mean, it's getting crazy!
[00:56:17.942 --> 00:56:20.204]  But on the dumbed down public, this stuff works.
[00:56:20.204 --> 00:56:21.645]  It's all a confidence game.
[00:56:21.645 --> 00:56:28.692]  He's in the military uniform, or he's in the government outfit, and they're telling us this so it must be true.
[00:56:28.692 --> 00:56:30.013]  Kit Daniels dug into it.
[00:56:30.013 --> 00:56:36.759]  I mean, I knew just from past study that Baltimore is one of the most federally controlled cities other than D.C.
[00:56:36.759 --> 00:56:37.240]  in the country.
[00:56:39.597 --> 00:56:45.385]  And they just roll out forced inoculations there outside of law, you name it, time and time again.
[00:56:45.385 --> 00:56:48.148]  And I knew this lady was in deep with Obama.
[00:56:48.148 --> 00:56:52.154]  So I just said, this is a Justice Department run, because I know they got their people there, that's been confirmed.
[00:56:52.154 --> 00:56:53.335]  Because it always is.
[00:56:53.335 --> 00:56:55.498]  But I kind of went with my gut.
[00:56:55.498 --> 00:56:57.380]  I mean, that was my opinion.
[00:56:58.001 --> 00:57:00.382]  Based on giant piles of knowledge.
[00:57:00.382 --> 00:57:13.109]  Well, here it is, breaking Baltimore Mayor, key player in Obama's federal takeover of local police, one of only three people involved in the quote, task force that gave the recommendation for total federalization.
[00:57:13.109 --> 00:57:16.110]  On the back of the problems, the court in Ferguson.
[00:57:16.110 --> 00:57:19.752]  Oh, the answer is federalize the police because they're so racist.
[00:57:19.752 --> 00:57:23.534]  Mayor's link to Justice Department explains why she gave rioters space to destroy.
[00:57:26.510 --> 00:57:37.492]  They're getting ready to kick off a long, hot summer, and then cops are going to get trigger fingers, black ones, white ones, blacks are going to get shot, and all hell is going to break loose.
[00:57:38.643 --> 00:57:41.265]  This is just how George Soros took down Ukraine.
[00:57:41.265 --> 00:57:42.426]  It's how they took down Egypt.
[00:57:42.426 --> 00:57:44.348]  It's how they tried to take down Syria.
[00:57:44.348 --> 00:57:45.609]  It's how they took down Libya.
[00:57:45.609 --> 00:57:49.072]  This is how they do it, is sectarian war.
[00:57:49.072 --> 00:57:54.557]  It could be religious, it could be racial, it could be cultural, it could be regional, it could be old beefs.
[00:57:54.557 --> 00:57:56.980]  Sectarian manipulation!
[00:57:57.847 --> 00:57:58.688]  Coming up, I never got to it.
[00:57:58.688 --> 00:58:00.529]  I'm going to give you the definition of a thug.
[00:58:00.529 --> 00:58:01.550]  Thug isn't racist.
[00:58:01.550 --> 00:58:10.619]  Thug comes from a group of Arab bandits that would rob the Silk Road out of India through Arabia and were known for garroting people, choking them to death.
[00:58:10.619 --> 00:58:11.399]  The thuggy.
[00:58:11.399 --> 00:58:15.283]  And that's why they say that guy's a thug.
[00:58:15.283 --> 00:58:16.184]  It just means bandit.
[00:58:17.213 --> 00:58:18.793]  And the people out there looting.
[00:58:18.793 --> 00:58:22.254]  Look at the white soccer fans that loot and rob.
[00:58:22.254 --> 00:58:23.735]  Oh, people call them thugs.
[00:58:23.735 --> 00:58:25.155]  Oh, racist!
[00:58:25.155 --> 00:58:27.475]  No, they're attacking language itself.
[00:58:27.475 --> 00:58:28.956]  I didn't plug any of our products.
[00:58:28.956 --> 00:58:31.156]  We got the biggest sales going ever.
[00:58:31.156 --> 00:58:36.098]  50% off on Silver Bullet and other products and free shipping right now at InfoWarsLive.com.
[00:58:36.098 --> 00:58:40.359]  We need your support.
[00:58:40.359 --> 00:58:42.919]  Thank you for listening to GCN.
[00:58:42.919 --> 00:58:44.400]  Visit GCNlive.com today.
[00:58:48.757 --> 00:58:49.357]  I want more candy!
[00:58:49.357 --> 00:58:50.497]  I want more video games!
[00:58:50.497 --> 00:58:50.677]  Mine!
[00:58:50.677 --> 00:58:51.077]  Mine!
[00:58:51.077 --> 00:58:52.018]  Mine!
[00:58:52.018 --> 00:59:01.740]  And it's that type of behavior that spurred me to do the research to develop a true nutraceutical formula that was designed to smooth out and help children focus.
[00:59:01.740 --> 00:59:04.440]  All of our children are hit with modern mind control.
[00:59:04.440 --> 00:59:08.001]  Television, music, fast food, GMOs, sugars, you name it.
[00:59:08.001 --> 00:59:14.322]  Young humans have not yet developed their nervous system and are being hammered daily by globulous concoctions.
[00:59:14.322 --> 00:59:18.643]  It's no wonder they can't focus and calm down and then are put on dangerous psychotropic
[00:59:18.643 --> 00:59:18.823]  I think?
[00:59:50.766 --> 00:59:53.353]  You're listening to The Alex Jones Show.
[01:00:04.747 --> 01:00:06.048]  Big Brother.
[01:00:06.048 --> 01:00:07.810]  Mainstream media.
[01:00:07.810 --> 01:00:09.572]  Government cover-ups.
[01:00:09.572 --> 01:00:11.154]  You want answers?
[01:00:11.154 --> 01:00:12.715]  Well, so does he.
[01:00:12.715 --> 01:00:16.900]  He's Alex Jones on the GCN Radio Network.
[01:00:16.900 --> 01:00:20.964]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.365 --> 01:00:26.365]  Why is J.P.
[01:00:26.365 --> 01:00:28.906]  Morgan hoarding 50 million ounces of silver?
[01:00:28.906 --> 01:00:31.687]  That's one question we'll be asking you.
[01:00:31.687 --> 01:00:36.508]  We'll look at the economy and geopolitical developments with Max Keiser having been on a few months.
[01:00:36.508 --> 01:00:48.090]  I also intend to open the telephones up and take some of your calls in the second half of our discussion with Keiser.
[01:00:48.090 --> 01:00:54.492]  You can also tweet your questions at RealAlexJones and we'll get some of those on air as well.
[01:00:57.674 --> 01:00:59.715]  There is so much to get to in this hour.
[01:00:59.715 --> 01:01:16.120]  I'm going to break down more thoroughly the definition of thug, because it doesn't matter if the Baltimore mayor playing both sides who allowed the looting to intensify now has declared a civil emergency in the city along with the governor of the state in curfews.
[01:01:16.120 --> 01:01:25.223]  She's called them thugs, but we've got different, quote, black activists and the drummer for The Late Show and others coming out saying it's code word for the n-word.
[01:01:27.813 --> 01:01:32.714]  No, it's code word for thugs.
[01:01:32.714 --> 01:01:35.054]  The thuggy.
[01:01:35.054 --> 01:01:38.655]  Hindi refers to thugs, organized gang of professional assassins.
[01:01:38.655 --> 01:01:41.555]  The thugs traveled in groups across Asia for 600 years.
[01:01:41.555 --> 01:01:49.057]  Although the thugs trace their origin to seven Muslim tribes, Hindus appear to have been associated with them in an early period.
[01:01:49.057 --> 01:01:56.058]  They were first mentioned in Zia-ud-Din Brahmi's history
[01:01:57.150 --> 01:01:58.811]  I know I butchered that.
[01:01:58.811 --> 01:02:01.654]  The thuggies were seemingly destroyed by this effort.
[01:02:16.684 --> 01:02:19.705]  The thugs would join travelers and gain their confidence.
[01:02:19.705 --> 01:02:26.026]  This would allow them surprise and strangle their victims by pulling a handkerchief or noose tied around their necks.
[01:02:26.026 --> 01:02:29.287]  They would then rob their victims of valuables and bury their bodies.
[01:02:29.287 --> 01:02:35.068]  This led them to also be called English for using the noose.
[01:02:35.068 --> 01:02:35.888]  How do you say that?
[01:02:35.888 --> 01:02:37.988]  Fan Singar.
[01:02:37.988 --> 01:02:40.889]  A term more commonly used in Southern India.
[01:02:40.889 --> 01:02:44.730]  The term thuggy is derived from the Hindi word which means deceiver.
[01:02:45.905 --> 01:02:49.387]  Related words are the verb.
[01:02:49.387 --> 01:02:52.008]  Funganon, to deceive.
[01:02:52.008 --> 01:02:55.509]  Or cunning, sly, fraudulent.
[01:02:55.509 --> 01:03:04.454]  The term for a particular kind of murder or robbery of travelers is popular in South Asia and particularly in India still today.
[01:03:04.454 --> 01:03:07.075]  And it was a gang history and recruitment.
[01:03:07.075 --> 01:03:10.476]  But hey, who needs science and history and words?
[01:03:10.476 --> 01:03:12.417]  You can just say racist.
[01:03:12.417 --> 01:03:13.578]  I don't like the flavor of this food.
[01:03:13.578 --> 01:03:13.958]  Racist.
[01:03:15.464 --> 01:03:16.384]  I don't want to rent to you.
[01:03:16.384 --> 01:03:17.805]  You look and act like a thug.
[01:03:17.805 --> 01:03:20.025]  Racist.
[01:03:20.025 --> 01:03:22.125]  I want to have my own choice in life.
[01:03:22.125 --> 01:03:23.186]  Racist.
[01:03:23.186 --> 01:03:26.006]  I don't want to have death panels and put veterans on no treat list.
[01:03:26.006 --> 01:03:26.426]  Racist.
[01:03:26.426 --> 01:03:27.847]  I don't want to turn my guns in.
[01:03:27.847 --> 01:03:28.667]  Racist.
[01:03:28.667 --> 01:03:39.749]  And you can feel all intellectual and like you're using some magic word like Ooga Booga or Alakazam or Hocus Pocus.
[01:03:39.749 --> 01:03:42.150]  What is that one episode of Looney Tunes where
[01:03:43.052 --> 01:03:47.384]  Bugs Bunny goes to the castle and Count Dracula is trying to eat him.
[01:03:47.384 --> 01:03:49.128]  But he gets the magic book and keeps...
[01:03:50.592 --> 01:03:57.394]  Reading out of it's got some really funny, funny ones that he says in there and different things happen to Count Dracula when he says it.
[01:03:57.394 --> 01:03:58.794]  I mean, but you know what?
[01:03:58.794 --> 01:04:00.615]  I laugh at it, you laugh at it.
[01:04:00.615 --> 01:04:03.556]  It works on half the public that man, hey, you know what I say?
[01:04:03.556 --> 01:04:04.056]  I call you racist.
[01:04:04.056 --> 01:04:04.836]  Yes, sir.
[01:04:04.836 --> 01:04:06.397]  Please don't do that.
[01:04:06.397 --> 01:04:07.517]  I need your approval.
[01:04:07.517 --> 01:04:09.458]  I need to be lectured to by you.
[01:04:09.458 --> 01:04:14.899]  I need Rachel Maddow to sit up there because she's got a short haircut.
[01:04:14.899 --> 01:04:17.220]  Anyone with a short haircut, you better bow down.
[01:04:21.681 --> 01:04:23.041]  In fact, let's play a little bit of this right now.
[01:04:23.041 --> 01:04:23.961]  This is more important.
[01:04:23.961 --> 01:04:24.922]  Let's go out to break with this.
[01:04:24.922 --> 01:04:26.262]  Go ahead.
[01:04:26.262 --> 01:04:27.302]  We fade up the audio?
[01:04:27.302 --> 01:04:28.802]  Sorry, we have no sound from that computer.
[01:04:28.802 --> 01:04:31.063]  Oh, we don't have sound from that computer?
[01:04:31.063 --> 01:04:33.363]  Yes, my goodness, the mosquitoes in this place!
[01:04:33.363 --> 01:04:35.763]  And we slaps this.
[01:04:35.763 --> 01:04:42.064]  I don't let my kids watch a lot of TV, but I'll let them watch these old Looney Tunes.
[01:04:42.064 --> 01:04:43.205]  I will crush you!
[01:04:43.205 --> 01:04:47.705]  I like that one part.
[01:04:47.705 --> 01:04:50.366]  We'll be right back, ladies and gentlemen.
[01:04:50.366 --> 01:04:50.846]  Stay with us.
[01:04:54.739 --> 01:04:55.622]  Nice guys are coming up.
[01:04:58.892 --> 01:05:05.376]  Not a single 11th grade student showed up to take the SBAC Common Core standardized test at Nathan Hale High School last week.
[01:05:05.376 --> 01:05:08.458]  But students aren't the only ones walking out on Common Core.
[01:05:08.458 --> 01:05:21.025]  Earlier this year, teachers at the same school passed a resolution against the Common Core standardized tests and were threatened by Superintendent Larry Nyland with the loss of their teaching license if they didn't administer the test, according to the Seattle Education Blog.
[01:05:21.025 --> 01:05:28.390]  Liberty High School in West Virginia is proactively warning students' parents that their child will be suspended if they opt out of upcoming Common Core testing.
[01:05:28.610 --> 01:05:34.173]  Superintendent Mark Manchin even called into a radio show to levy even more socialist brainwashing rhetoric.
[01:05:34.173 --> 01:05:39.977]  Parents don't have the right to pick and choose what provisions of public education in which they feel they want to comply with, he said.
[01:05:39.977 --> 01:05:44.199]  Technical issues are plaguing the Common Core testing industry even worse than student walkouts.
[01:05:44.199 --> 01:05:50.523]  The Washington Post reports that over 15 states are suspending, scrapping, or reviewing Common Core standards for a variety of reasons.
[01:05:50.523 --> 01:05:53.945]  Maybe the computers are having trouble calculating 2 plus 2 equals 5.
[01:05:53.945 --> 01:05:57.668]  For more stories like these, go to InfoWars.com and become a member of PrisonPlanet.tv.
[01:05:58.648 --> 01:06:03.791]  Introducing Secret 12, the new InfoWarsLife vitamin B12 formulation.
[01:06:03.791 --> 01:06:09.915]  Secret 12 is a binary of nutrimedical grade bioavailable coenzyme forms of B12.
[01:06:09.915 --> 01:06:14.698]  Methylcobalamin, the same kind used in B12 injections, and adenosylcobalamin.
[01:06:14.698 --> 01:06:18.260]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[01:06:18.260 --> 01:06:20.241]  No needles, no injections.
[01:06:20.241 --> 01:06:25.384]  Secure your revolutionary Secret 12 formula right now at InfoWarsLife.com or call 888-253-3139.
