[00:00:05.322 --> 00:00:06.623]  Big Brother.
[00:37:56.767 --> 00:37:57.547]  Adolf Hitler.
[00:37:57.547 --> 00:37:59.568]  Just go take a marketing class, they'll tell you.
[00:37:59.568 --> 00:38:01.009]  Target women.
[00:38:01.009 --> 00:38:03.211]  In the general media, that's who they target.
[00:38:03.211 --> 00:38:11.196]  They make most of the purchases, they make most of the major decisions, and they're very easy to make comply.
[00:38:11.196 --> 00:38:13.157]  If you sell it in a herd mentality.
[00:38:13.157 --> 00:38:16.039]  Talks to her, she's like, better talk to my husband.
[00:38:16.039 --> 00:38:17.440]  I don't know about politics.
[00:38:17.440 --> 00:38:18.921]  Well, everybody's doing it.
[00:38:18.921 --> 00:38:20.922]  Oh, well, I'm for it.
[00:38:20.922 --> 00:38:21.663]  She's not evil.
[00:38:23.032 --> 00:38:28.595]  But you got the first guy that, well the second one he talks to, but the first to agree with it.
[00:38:28.595 --> 00:38:30.876]  The first guy wouldn't go along with it.
[00:38:30.876 --> 00:38:32.157]  He's like, oh absolutely.
[00:38:32.157 --> 00:38:33.578]  You know, we don't know what they know.
[00:38:33.578 --> 00:38:38.040]  We need to just go ahead and trust them and just get rid of the Bill of Rights.
[00:38:38.040 --> 00:38:40.922]  Because Obama, he has the advisors.
[00:38:40.922 --> 00:38:44.344]  Yeah, the foreign special interest that when they get control of a country,
[00:38:46.906 --> 00:38:48.947]  They just start murdering everyone.
[00:38:48.947 --> 00:38:57.129]  I mean, if the globalists could get full control here, they'd do what they've done in Libya or Syria or Iraq right now.
[00:38:57.129 --> 00:39:03.210]  In Greece, they're four years into people dropping their babies off every day at hospitals and just leaving them there.
[00:39:03.210 --> 00:39:04.711]  Little children being dropped off.
[00:39:04.711 --> 00:39:07.871]  Collapse of civilization.
[00:39:07.871 --> 00:39:10.312]  All signing the public on to debts that weren't even theirs.
[00:39:12.748 --> 00:39:19.151]  Billionaires taking over Greek islands on quote debt Greece owes them because Greece bailed out their funds.
[00:39:19.151 --> 00:39:28.096]  Then they get islands and those very people go to Davos and then lecture everyone on not having a high standard of living and how it'll save the earth.
[00:39:28.096 --> 00:39:31.378]  Just total hypocrites and no media will call them on it.
[00:39:33.217 --> 00:39:35.498]  Let's go back to the last couple of people Mark Geist talked to.
[00:39:35.498 --> 00:39:36.199]  Here it is.
[00:39:36.199 --> 00:39:44.604]  As you probably saw in the news, both the Republicans and the Democrats have united a bipartisan effort to support Obama's plan to repeal the Bill of Rights.
[00:39:44.604 --> 00:39:44.744]  Sure.
[00:39:44.744 --> 00:39:48.346]  To make sure that ISIS doesn't come and attack us on the homeland.
[00:39:48.346 --> 00:39:53.429]  Should we as a people get behind that bipartisan effort to repeal the Bill of Rights?
[00:39:53.429 --> 00:39:54.350]  I believe so.
[00:39:54.350 --> 00:39:54.730]  Absolutely.
[00:39:54.730 --> 00:39:55.090]  Absolutely.
[00:39:55.090 --> 00:39:55.430]  Absolutely.
[00:39:55.430 --> 00:39:55.711]  Absolutely.
[00:39:55.711 --> 00:39:56.091]  Absolutely.
[00:39:56.091 --> 00:39:56.431]  Absolutely.
[00:39:56.431 --> 00:39:57.011]  Absolutely.
[00:39:57.011 --> 00:39:57.532]  Absolutely.
[00:40:03.116 --> 00:40:04.702]  They would come over here, right?
[00:40:04.702 --> 00:40:05.646]  I'm drinking.
[00:40:05.646 --> 00:40:06.167]  Shouldn't do this.
[00:40:09.053 --> 00:40:10.494]  Mimosas, mimosas.
[00:40:10.494 --> 00:40:20.679]  Should we as a public get behind Obama's decision to repeal the Bill of Rights as a response to the new rise of ISIS and the radical terrorist threat?
[00:40:20.679 --> 00:40:22.740]  I think that'd be the best for the country.
[00:40:22.740 --> 00:40:24.301]  Just to help keep everybody safe?
[00:40:24.301 --> 00:40:24.721]  Yeah.
[00:40:24.721 --> 00:40:34.166]  We could repeal the Bill of Rights and sort of modernize this new world order that we're in and just help unroll the plan.
[00:40:34.166 --> 00:40:35.707]  Yeah, that sounds great to me.
[00:40:35.707 --> 00:40:36.988]  Alright, thank you very much.
[00:40:36.988 --> 00:40:37.348]  Thank you.
[00:40:39.506 --> 00:40:51.089]  The Republicans and the Democrats have finally agreed on something and they're all supporting Obama's decision to repeal the Bill of Rights in the wake of the rise of the ISIS terrorist threat.
[00:40:51.089 --> 00:40:57.331]  Should we get behind Obama and the repeal just to help make sure we don't have another 9-11 or like Charlie Hebdo style a terrorist attack here?
[00:40:58.394 --> 00:41:00.415]  I mean, I guess.
[00:41:00.415 --> 00:41:02.276]  I don't really know too much about it, though.
[00:41:02.276 --> 00:41:02.796]  Obviously.
[00:41:02.796 --> 00:41:11.361]  I mean, we need to give them the power, right, to repeal the Bill of Rights and really, you know, to help remedy this terrorist threat that we're facing.
[00:41:11.361 --> 00:41:11.721]  I guess.
[00:41:11.721 --> 00:41:12.862]  I guess so, yeah.
[00:41:12.862 --> 00:41:14.143]  So it's probably the right decision.
[00:41:14.143 --> 00:41:14.283]  Yes.
[00:41:14.283 --> 00:41:14.983]  Isn't it?
[00:41:14.983 --> 00:41:15.663]  Yes.
[00:41:15.663 --> 00:41:19.205]  Whatever he wants to do, it's probably the best for the country.
[00:41:19.205 --> 00:41:20.246]  Repealing the Bill of Rights.
[00:41:20.246 --> 00:41:23.908]  Yeah, he's going to take your education funds, dumbo.
[00:41:23.908 --> 00:41:24.568]  Go for it.
[00:41:24.568 --> 00:41:25.149]  Go Obama.
[00:41:26.189 --> 00:41:26.889]  Thank you very much.
[00:41:26.889 --> 00:41:28.750]  Go Obama!
[00:41:28.750 --> 00:41:36.872]  Should we get behind Congress and Obama to support this new phase in the war on terror to help keep everybody safe?
[00:41:36.872 --> 00:41:37.892]  To repeal the Bill of Rights?
[00:41:37.892 --> 00:41:38.633]  Absolutely not.
[00:41:38.633 --> 00:41:41.193]  That's crazy.
[00:41:41.193 --> 00:41:42.594]  Thank you.
[00:41:42.594 --> 00:41:48.595]  So, we got one person wouldn't answer, and then one person that said that's crazy.
[00:41:48.595 --> 00:41:51.176]  That's the normal response by anyone half sane.
[00:41:51.176 --> 00:41:53.677]  And then I think it was eight other people agreeing to it, so...
[00:41:54.707 --> 00:41:58.529]  That's 80% there, so that's a low number.
[00:41:58.529 --> 00:42:06.595]  You know, usually it's 95% out there say put gun owners in FEMA camps, forcibly abort babies.
[00:42:06.595 --> 00:42:10.057]  I mean, they'll sign anything if you say it's for Obama.
[00:42:10.057 --> 00:42:13.839]  This is a cult.
[00:42:13.839 --> 00:42:14.940]  This is a cult.
[00:42:14.940 --> 00:42:20.824]  90 plus percent of people in Austin signed a petition to ban dihydrogen monoxide for the earth.
[00:42:22.912 --> 00:42:25.433]  And people say, well, that's crazy to ban water.
[00:42:25.433 --> 00:42:33.497]  Well, a lot of folks want to ban what comes out of power plants.
[00:42:33.497 --> 00:42:38.179]  And it's not smoke, it's carbon dioxide and water vapor.
[00:42:38.179 --> 00:42:43.241]  But see, carbon dioxide sounds scary, just like the hydrogen monoxide.
[00:42:43.241 --> 00:42:49.644]  You can go out and get most people to say, ban salt, if you use the technical name sodium chloride.
[00:42:52.537 --> 00:42:53.998]  That's just the way it works.
[00:42:53.998 --> 00:42:55.718]  And they love their ignorance.
[00:42:55.718 --> 00:42:56.859]  And they'll argue with you, too.
[00:42:56.859 --> 00:43:02.221]  In fact, we ought to do some videos where we go further and start arguing with them and go, hey, listen.
[00:43:02.221 --> 00:43:06.242]  The Bill of Rights is all of our basic freedoms and checks and balances.
[00:43:06.242 --> 00:43:07.763]  That's what separates us from North Korea.
[00:43:07.763 --> 00:43:15.966]  And once they've said they want to get rid of it, they'll bow up and buck up and start defending themselves.
[00:43:15.966 --> 00:43:18.327]  Lee Ann was doing that one on water.
[00:43:18.327 --> 00:43:19.687]  And this guy's bragging, hitting on her.
[00:43:19.687 --> 00:43:21.448]  He's got a degree in chemistry from Cornell.
[00:43:22.742 --> 00:43:28.964]  Yeah, he wants to ban it for the earth, and she starts really repeating herself to him, and he goes, listen, I got a degree.
[00:43:28.964 --> 00:43:36.247]  And it's like, okay, well it must have done you a lot of good in chemistry that you don't know what water is, buddy.
[00:43:36.247 --> 00:43:40.449]  Without it, we'd be dead.
[00:43:40.449 --> 00:43:48.032]  And really, taxes on carbon dioxide are taxes on oxygen, because everybody knows where the oxygen comes from, right?
[00:43:52.125 --> 00:43:56.667]  Oxygen is a very low percentage of trace gas, like carbon dioxide.
[00:43:56.667 --> 00:43:59.369]  And does everybody know where the oxygen comes from?
[00:43:59.369 --> 00:44:10.675]  Of course, they've gone back and done ice core samples and things, and they know that first it was low, then it built up, now it's going low again, in the scheme of time on this earth.
[00:44:10.675 --> 00:44:13.636]  It comes from plants.
[00:44:13.636 --> 00:44:14.777]  And photo-plankton.
[00:44:16.465 --> 00:44:20.808]  And they take in the carbon dioxide, and then they put off oxygen.
[00:44:20.808 --> 00:44:26.871]  And we have a symbiotic relationship, plants and animals.
[00:44:26.871 --> 00:44:30.513]  It's a very racist relationship, though.
[00:44:30.513 --> 00:44:34.656]  And, oh my God.
[00:44:34.656 --> 00:44:37.077]  How do I reach out?
[00:44:37.077 --> 00:44:44.922]  It's scary, though, because most people I talk to, even executives,
[00:44:47.677 --> 00:44:48.578]  Don't know what's going on.
[00:45:11.346 --> 00:45:14.849]  Bought her a taco one time, so she buys him a car.
[00:45:14.849 --> 00:45:21.835]  The difference is, though, those families don't have babies, so they're not families biologically, and so that's all coming to an end.
[00:45:21.835 --> 00:45:23.216]  It was all engineered.
[00:45:23.216 --> 00:45:37.968]  So enjoy the one season of the women getting most of the executive jobs and being 65% of the college graduates and, you know, the guys out there mowing your lawn, because by the time you figure out biologically what they did to you, it's too late.
[00:45:41.676 --> 00:45:42.657]  All a battle plan.
[00:45:42.657 --> 00:45:46.499]  I don't care less if women were executives.
[00:45:46.499 --> 00:45:47.359]  I'll hire a woman.
[00:45:47.359 --> 00:45:48.200]  I'll hire a man.
[00:45:48.200 --> 00:45:50.301]  I'll hire anybody to get the job done.
[00:45:50.301 --> 00:45:53.662]  It isn't a commie.
[00:45:53.662 --> 00:45:57.645]  But it's just this, I'm a woman and so you don't know anything.
[00:45:57.645 --> 00:45:59.245]  Obama likes me.
[00:45:59.245 --> 00:46:01.387]  You don't need your guns.
[00:46:01.387 --> 00:46:07.370]  I told you I was at the gym the other day and this woman's like... She obviously knew who I was and my trainer.
[00:46:08.772 --> 00:46:12.355]  She's like, you know, I just don't think people need guns.
[00:46:12.355 --> 00:46:17.879]  I just want to say, I really agree with Liam Neeson.
[00:46:17.879 --> 00:46:19.020]  And I was just like, really?
[00:46:19.020 --> 00:46:19.320]  You do?
[00:46:19.320 --> 00:46:21.101]  You know where the highest crime rates are?
[00:46:21.101 --> 00:46:23.723]  You don't know what I'm talking about.
[00:46:23.723 --> 00:46:31.129]  And I didn't want to say it.
[00:46:31.129 --> 00:46:36.313]  I was in Whole Foods yesterday, which I hardly ever go to, but I wanted to get some Epsom salts and some other things.
[00:46:38.385 --> 00:46:46.328]  And I was there, and two or three times I decided to get some stuff for meatballs and spaghetti for the kids last night, so I was buying a few things.
[00:46:46.328 --> 00:46:50.590]  I came over and I said, where's the French onion soup mix?
[00:46:50.590 --> 00:46:52.110]  I'm gonna make some meatballs.
[00:46:52.110 --> 00:46:52.951]  It was real nice.
[00:46:52.951 --> 00:46:55.712]  I came over to Stalker's twice and they go, uh, we don't work here.
[00:46:57.179 --> 00:46:58.160]  I was like, Oh, thank you.
[00:46:58.160 --> 00:47:01.484]  I know, but you're on this aisle and I'm having trouble.
[00:47:01.484 --> 00:47:03.447]  And it's my whole first moment said, Oh, hi, Alex Jones.
[00:47:03.447 --> 00:47:03.867]  How you doing?
[00:47:03.867 --> 00:47:05.489]  It's, you know, it's over on the chip aisle, actually.
[00:47:05.489 --> 00:47:06.651]  I was like, thanks.
[00:47:06.651 --> 00:47:10.636]  But the next time I asked one of the stockers, they were all in there in the middle of the day on a Sunday.
[00:47:10.636 --> 00:47:13.059]  That's where I came down here and did the Sunday show.
[00:47:15.350 --> 00:47:18.292]  And I said, that's okay, because a robot's going to replace you soon.
[00:47:18.292 --> 00:47:26.019]  And I know you play on your iPhone all day and don't like to talk to people, and that's your power, is to be flippant and rude and go, ugh.
[00:47:26.019 --> 00:47:31.603]  Whenever, you know, someone asks you a question, about three people around me laughed.
[00:47:31.603 --> 00:47:33.785]  And the person was like, ugh.
[00:47:33.785 --> 00:47:43.193]  They didn't even understand that humans are just supposed to talk to each other and help each other.
[00:47:44.677 --> 00:48:01.447]  They had studies came out two years ago, a government study in Canada, where environmentalists are six times more likely to steal, and environmentalists are, I forget how many times, less likely to give money, and conservatives are the most likely to give money to charity.
[00:48:01.447 --> 00:48:11.833]  See, they're people, real conservatives, not your established conservatives, the fake ones that control the conservative movement, but real conservatives want to keep their money and then they want to give it to who they want to give it to.
[00:48:13.490 --> 00:48:14.151]  That's just a fact.
[00:48:14.151 --> 00:48:16.993]  You can pull the studies up.
[00:48:16.993 --> 00:48:23.839]  The so-called liberal is a self-centered nobody who is a control freak and hates anyone who's successful.
[00:48:23.839 --> 00:48:24.239]  There it is.
[00:48:24.239 --> 00:48:26.101]  How going green may make you mean.
[00:48:26.101 --> 00:48:27.662]  The Guardian.
[00:48:27.662 --> 00:48:31.525]  Ethical consumers less likely to be kind and more likely to steal.
[00:48:31.525 --> 00:48:34.308]  Study finds.
[00:48:34.308 --> 00:48:35.469]  Let's see if my memory serves right.
[00:48:35.469 --> 00:48:36.850]  It was six times.
[00:48:37.995 --> 00:48:48.344]  When Al Gore was caught running up huge energy bills in a home at the same time as lecturing on the need to save electricity, it turns out he was only reverting to green type.
[00:48:48.344 --> 00:48:49.145]  Yeah.
[00:48:49.145 --> 00:48:57.212]  Canadian psychologist, and it goes through the whole government-funded university study.
[00:48:57.212 --> 00:48:57.493]  Again.
[00:48:59.321 --> 00:49:06.509]  I'm not saying there aren't real people that would call themselves liberals who voted for Obama because they didn't want to vote for a warmongering Republican.
[00:49:06.509 --> 00:49:10.594]  But see, you notice you've got even more warmongering under him.
[00:49:10.594 --> 00:49:19.985]  Later, in the honor system in which participants were asked to take money from an envelope to pay themselves their spoils, the Greens were six times more likely to steal than conventionals.
[00:49:21.357 --> 00:49:28.062]  And if you drill down on that study and others, conventionals or conservatives, libertarians, or just non-control freaks, honorable people.
[00:49:28.062 --> 00:49:29.783]  I mean, let me tell you something.
[00:49:29.783 --> 00:49:33.546]  The problem is the best men and women out there are prideful.
[00:49:35.054 --> 00:49:40.576]  And don't want to get in your business, don't want to run your life, and quite frankly, don't want to hang around with you.
[00:49:40.576 --> 00:50:00.664]  See, those of us that produce are so successful and so happy in relationships and money and art and literature and poetry that we don't need to walk around and get the trendy look and the trendy haircut and sycophantically act like a bunch of snobs, a bunch of wine snobs.
[00:50:03.069 --> 00:50:05.110]  I like wine myself, I'm not saying that.
[00:50:05.110 --> 00:50:08.491]  It's just that, you know the archetype I'm talking about?
[00:50:08.491 --> 00:50:10.172]  These are people that have nothing.
[00:50:10.172 --> 00:50:11.772]  They're super stupid.
[00:50:11.772 --> 00:50:14.293]  They would vote to get rid of the Bill of Rights if told to do so.
[00:50:14.293 --> 00:50:19.675]  They would put me in a FEMA camp and would love a job to kick our guts in.
[00:50:19.675 --> 00:50:20.716]  And I'm serious.
[00:50:20.716 --> 00:50:23.277]  That happens in every culture and every society.
[00:50:23.277 --> 00:50:31.360]  You end up having the nobodies for a tiny elite who want to rape our wives, take our houses, take our kids, and kick us till we die.
[00:50:32.267 --> 00:50:34.268]  They usually do it in a major takeover.
[00:50:34.268 --> 00:50:48.814]  Now they do it through Agenda 21, through regulations, through bureaucracy, and they hate the old traditional honor guard, the police, who have their own problems, but they want to wage war on them and us at the same time while they take over with their new system.
[00:50:48.814 --> 00:50:50.155]  And so that's the lay of the land.
[00:50:50.155 --> 00:50:52.356]  I mean, we're in deep trouble.
[00:50:52.356 --> 00:50:57.778]  Demonic, gibbering control freaks want our guts because they know we're better than them.
[00:50:59.454 --> 00:51:10.261]  Attention Alex Jones listeners, when you're on the road or have limited data or Wi-Fi, now you can listen to Alex Jones unfiltered and untapped at no extra charge on this non-federal phone number, 1-605-562-5136.
[00:51:10.261 --> 00:51:14.984]  Try it now to listen to Alex Jones 24-7 at no extra cost or data charges.
[00:51:14.984 --> 00:51:16.425]  These are not on federal lines.
[00:51:16.425 --> 00:51:19.066]  These are lines located on Indian reservations off the grid.
[00:51:19.066 --> 00:51:19.346]  Call 1-605-562-5136.
[00:51:22.028 --> 00:51:23.609]  No smartphones or internet needed.
[00:51:23.609 --> 00:51:28.293]  To hear Alex Jones untapped and off the grid, just call 1-605-562-5136.
[00:51:28.293 --> 00:51:31.696]  Hunters, anglers, campers, and survivalists.
[00:51:31.696 --> 00:51:32.777]  Get back to nature.
[00:51:32.777 --> 00:51:39.962]  Expand your horizons with the highest quality, most versatile, unique slingshots and sling bows on the market at slingbow.com.
[00:51:39.962 --> 00:51:43.345]  Slingbow products are compact and models start from just $17.98.
[00:51:43.345 --> 00:51:46.828]  They're perfect for your bug out bag or storing in your vehicle.
[00:51:46.828 --> 00:51:50.651]  Give yourself and your loved ones the excitement and tradition of slingbow.
[00:51:50.931 --> 00:51:55.456]  A new frontier in archery and truly modern twist on this primitive survival tool.
[00:51:55.456 --> 00:51:58.659]  Feel the thrill only at slingbow.com.
[00:51:58.659 --> 00:52:04.024]  Did you know by age 50, half of all men have an enlarged prostate?
[00:52:04.024 --> 00:52:07.328]  This means more urges to urinate, longer bathroom trips.
[00:52:07.728 --> 00:52:10.993]  Waking at night to urinate or issues with sex.
[00:52:10.993 --> 00:52:18.502]  If this sounds familiar, call us now because we're shipping free bottles of Super Beta Prostate to listeners of this station.
[00:52:18.502 --> 00:52:24.751]  Super Beta Prostate is a non-prescription formula guaranteed to reduce the symptoms of your enlarged prostate.
[00:52:25.191 --> 00:52:26.632]  It's yours, free!
[00:52:26.632 --> 00:52:28.233]  Pay only shipping and handling.
[00:52:28.233 --> 00:52:29.775]  Just call 1-800-852-1820.
[00:52:29.775 --> 00:52:41.944]  In clinical trials, the ingredient in Super Beta Prostate was shown to reduce urges to urinate, improve bladder emptying, reduce waking at night to urinate, and improve quality of life.
[00:52:42.344 --> 00:52:46.569]  This super beta prostate free offer is for listeners of this station.
[00:52:46.569 --> 00:52:48.050]  But it won't last.
[00:52:48.050 --> 00:52:48.991]  Don't wait.
[00:52:48.991 --> 00:52:49.692]  Just call 1-800-852-1820.
[00:52:49.692 --> 00:52:49.992]  That's 1-800-852-1820.
[00:52:49.992 --> 00:52:50.192]  Call 1-800-852-1820.
[00:52:58.801 --> 00:53:05.564]  Usually the older one gets, the less you are able to absorb amino acids and the less you are able to repair the 100 trillion cells of your body.
[00:53:05.564 --> 00:53:09.946]  As a result, you'll have less energy, your tissues will shrink, and you'll become wrinkled.
[00:53:09.946 --> 00:53:13.448]  An older person will typically injure more easily and heal more slowly.
[00:53:13.448 --> 00:53:14.589]  Not fun!
[00:53:14.589 --> 00:53:22.973]  However, if you can consume a protein powder that is easier to absorb, then you may be able to gain back some strength, muscle, and speed of recovery.
[00:53:22.973 --> 00:53:27.735]  One World Whey is a highly digestible whey protein powder that may be the perfect answer for you.
[00:53:28.075 --> 00:53:29.236]  My name is Errol.
[00:53:29.236 --> 00:53:30.777]  I'm 74 years old.
[00:53:30.777 --> 00:53:33.338]  You know, the taste of One World Whey is amazing.
[00:53:33.338 --> 00:53:41.202]  I play pickleball, and since taking One World Whey and your Trace Mineral Supplement, I have more energy and recover faster from my working out.
[00:53:41.202 --> 00:53:47.506]  I used to take another grass-fed whey protein powder, but now I'm getting much better results using One World Whey.
[00:53:47.506 --> 00:53:47.806]  Call 888-988-3325.
[00:53:47.806 --> 00:53:48.186]  That's 888-988-3325.
[00:53:48.186 --> 00:53:49.267]  Or visit OneWorldWhey.com.
[00:54:43.399 --> 00:54:45.881]  I grieve over humanity.
[00:54:45.881 --> 00:54:49.283]  I grieve at what we've been turned into.
[00:54:49.283 --> 00:54:54.466]  There's a quote by Rodney Atkinson.
[00:54:54.466 --> 00:55:01.270]  The structure of the European Union today is based on the Nazi plans published in Berlin in 1942.
[00:55:01.270 --> 00:55:03.972]  That's up on Infowars.com in the graphic.
[00:55:05.472 --> 00:55:19.660]  And then I just see something like that and it tortures me because then it opens up a huge data file in my brain of how the Nazis had a plan to manage the Europe through a European Union and then have a global government.
[00:55:21.343 --> 00:55:40.672]  Competing with the British model, with sub-directors, sub-governors, puppet viceroys, and how they would use what they called soft kill, poison in the food and water, to first dumb down the population and anesthetize it, like a spider first bites its prey to immobilize it and then feed on us later.
[00:55:40.672 --> 00:55:47.496]  Because the Nazis said, well, you know, we're only going to have like 40 million Germans, they even estimated, after the war, which they did lose 20 million.
[00:55:48.945 --> 00:55:52.811]  Once we take over, how are we going to control several million people at that time?
[00:55:52.811 --> 00:55:56.257]  And they said, through soft kill ops.
[00:55:56.257 --> 00:55:57.959]  And we're under soft kill ops!
[00:55:57.959 --> 00:56:00.463]  I mean, I'm living in a twilight zone here!
[00:56:02.324 --> 00:56:03.645]  And I just, it's so stupid.
[00:56:03.645 --> 00:56:05.527]  I don't want to fight with the cops.
[00:56:05.527 --> 00:56:09.090]  I don't want to fight with the tough guy at the grocery store.
[00:56:09.090 --> 00:56:10.971]  I don't want to fight with my neighbors.
[00:56:10.971 --> 00:56:14.034]  I don't want to sit here and henpeck people.
[00:56:14.034 --> 00:56:25.363]  I want to succeed and have a good society and not have criminals putting cancer viruses in the vaccines, pesticides by design in the GMO.
[00:56:25.363 --> 00:56:27.004]  Kim trails all of it.
[00:56:27.004 --> 00:56:30.087]  We're being murdered by a soft kill op.
[00:56:36.277 --> 00:56:38.543]  And they've already murdered half the population.
[00:56:38.543 --> 00:56:42.773]  Hell, half the population doesn't even know what planet they're on, what three branches of government are.
[00:56:44.011 --> 00:56:50.017]  And these people will vote to take our guns, take our property, take our children, take our lives.
[00:56:50.017 --> 00:56:51.458]  They will euthanize us.
[00:56:51.458 --> 00:56:55.001]  They're already, nationwide, euthanizing the troops.
[00:56:55.001 --> 00:56:55.622]  Old and young.
[00:56:55.622 --> 00:56:56.423]  They won't give them health care.
[00:56:56.423 --> 00:56:57.704]  They're letting them die en masse.
[00:56:57.704 --> 00:56:58.645]  No one cares!
[00:56:58.645 --> 00:56:59.586]  Not Jack!
[00:56:59.586 --> 00:57:01.488]  You know what has been done about it!
[00:57:01.488 --> 00:57:03.490]  And I'm sick of this crap!
[00:57:03.490 --> 00:57:05.892]  If they could kill the goddamn veterans!
[00:57:05.892 --> 00:57:06.653]  Excuse me, Lord.
[00:57:06.653 --> 00:57:07.333]  I apologize.
[00:57:07.333 --> 00:57:07.874]  Bleep that out.
[00:57:08.823 --> 00:57:10.565]  I'm about to, I can't even do this show anymore.
[00:57:10.565 --> 00:57:12.967]  I'm telling you, I'm sick of this.
[00:57:12.967 --> 00:57:14.588]  What the hell's wrong with people?
[00:57:14.588 --> 00:57:16.870]  What the hell is wrong with you?
[00:57:16.870 --> 00:57:17.671]  Wake up!
[00:57:17.671 --> 00:57:19.113]  Get up off your asses!
[00:57:19.113 --> 00:57:20.354]  Get out of the damn coma!
[00:57:23.476 --> 00:57:30.199]  Do you understand that if the veterans and the babies aren't safe, and now the old people aren't safe, none of us are safe!
[00:57:30.199 --> 00:57:33.120]  You let them run over weak and innocent people!
[00:57:33.120 --> 00:57:34.561]  It'll be everybody next!
[00:57:34.561 --> 00:57:37.302]  You stupid, self-centered yuppies!
[00:57:37.302 --> 00:57:38.902]  I will kick your ass!
[00:57:38.902 --> 00:57:42.064]  I am sick of your crap!
[00:57:42.064 --> 00:57:45.485]  I am sick of all the weak people wanting to be overrun and killed!
[00:57:45.485 --> 00:57:49.607]  The Globalist will say that so you can join us and kill them!
[00:57:50.533 --> 00:57:52.654]  The globalists engineered it this way.
[00:57:52.654 --> 00:57:58.135]  And so I'm mad at the slaves because you're being destroyed.
[00:57:58.135 --> 00:57:59.136]  You're being overrun.
[00:57:59.136 --> 00:58:00.796]  And I'm tired of it!
[00:58:00.796 --> 00:58:01.657]  I'm tired of it!
[00:58:01.657 --> 00:58:02.697]  I'm tired of it!
[00:58:02.697 --> 00:58:05.218]  We can beat these people!
[00:58:05.218 --> 00:58:07.358]  And there's no way.
[00:58:07.358 --> 00:58:09.379]  Look, a lot of the public aren't even people anymore.
[00:58:09.379 --> 00:58:11.800]  They've been turned into animals, below animals.
[00:58:11.800 --> 00:58:13.500]  So it's clear it wouldn't matter if you got killed now.
[00:58:13.500 --> 00:58:14.341]  I get that.
[00:58:14.341 --> 00:58:15.221]  I get that.
[00:58:15.221 --> 00:58:16.601]  Good job, New World Order.
[00:58:16.601 --> 00:58:18.082]  Plus, a lot of people just like me that way anyways.
[00:58:19.412 --> 00:58:21.974]  I've done an analysis of this.
[00:58:21.974 --> 00:58:24.256]  The globalists, if they get full control, are going to destroy everything.
[00:58:24.256 --> 00:58:26.798]  These people are not meant to rule and control everything.
[00:58:26.798 --> 00:58:29.620]  See, that's the bigger problem.
[00:58:29.620 --> 00:58:30.981]  It's when they actually get this.
[00:58:30.981 --> 00:58:34.884]  Do you think the robots and the super machines they're coming out with are going to let these scum be around here?
[00:58:34.884 --> 00:58:40.649]  I mean, this is a devilish plan, folks!
[00:58:40.649 --> 00:58:44.292]  Thank you for listening to GCN.
[00:58:44.292 --> 00:58:45.693]  Visit GCNlive.com today.
[00:58:49.235 --> 00:58:56.438]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[00:58:56.438 --> 00:59:06.041]  At InfoWars Life, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[00:59:06.041 --> 00:59:14.064]  You don't have to be a doctor to know the fall and winter months are the most dangerous time of year in North America when it comes to you and your family's health.
[00:59:14.324 --> 00:59:23.972]  Infowarslife.com is very excited to announce our biggest run yet of silver bullet colloidal silver exclusively available at Infowarslife.com.
[00:59:23.972 --> 00:59:30.838]  Now Infowarslife.com has taken colloidal silver to the next level using a cutting-edge technique that is free of toxic artificial additives.
[00:59:31.078 --> 00:59:36.323]  Now more than ever, it's important to stock up on high quality Silver Bullet from Infowarslife.com.
[00:59:36.323 --> 00:59:39.386]  No survival chest is complete without Silver Bullet.
[00:59:39.386 --> 00:59:43.850]  Secure your Silver Bullet today at Infowarslife.com or by calling toll free 888-253-3139.
[00:59:43.850 --> 00:59:44.231]  Silver Bullet.
[00:59:44.231 --> 00:59:46.273]  You're listening to the Alex Jones Show.
[01:00:05.307 --> 01:00:06.628]  Big Brother.
[01:00:06.628 --> 01:00:08.389]  Mainstream media.
[01:00:08.389 --> 01:00:10.151]  Government cover-ups.
[01:00:10.151 --> 01:00:11.732]  You want answers?
[01:00:11.732 --> 01:00:13.273]  Well, so does he.
[01:00:13.273 --> 01:00:17.476]  He's Alex Jones on the GCN Radio Network.
[01:00:17.476 --> 01:00:26.803]  And now, live from Austin, Texas, Alex Jones.
[01:00:26.803 --> 01:00:29.865]  Look at this disgusting headline from Politico.
[01:00:29.865 --> 01:00:31.826]  Bush's gave Clinton's heads up.
[01:00:36.957 --> 01:00:37.798]  That's from Politico.
[01:00:37.798 --> 01:00:40.359]  That's the Drudge's headline linking into it.
[01:00:40.359 --> 01:00:42.080]  God Almighty.
[01:00:42.080 --> 01:00:47.604]  You know, earlier we came in with that Rolling Stones song, Shattered, and you notice I let it roll about 40 seconds.
[01:00:47.604 --> 01:00:50.706]  It's because I was trying to control myself.
[01:00:50.706 --> 01:00:56.629]  This is not an act when I blow up on air, and I probably just need to probably leave today.
[01:00:56.629 --> 01:00:59.331]  I got Al Jorgensen coming up from ministry, though, and, uh...
