[00:00:04.912 --> 00:00:06.213]  Big Brother.
[00:48:15.094 --> 00:48:16.375]  We've talked a lot about Greece.
[00:48:16.375 --> 00:48:17.876]  We've talked some about Venezuela.
[00:48:17.876 --> 00:48:26.222]  Now we see, not only has Venezuela given a 700% return on investment to the bankers, they bragged about that.
[00:48:26.222 --> 00:48:30.865]  We've talked about that many times, how they would get a 700% return on investment according to Bloomberg.
[00:48:30.865 --> 00:48:35.348]  It was a great investment to invest with the socialists like Hugo Chavez and Venezuela.
[00:48:36.144 --> 00:48:39.607]  Because they knew that they needed to pay the bankers first.
[00:48:39.607 --> 00:48:43.910]  They took priority even over their own people getting food, water, and medicine.
[00:48:43.910 --> 00:48:48.253]  Now we see Venezuela's inflation is going to 800%.
[00:48:48.253 --> 00:48:49.895]  So see how that works?
[00:48:49.895 --> 00:48:52.917]  First you create a welfare state and you go into debt to the bankers.
[00:48:52.917 --> 00:48:53.918]  You pay them first.
[00:48:53.918 --> 00:48:56.079]  They make a 700% return on investment.
[00:48:56.079 --> 00:48:57.420]  The people are starving.
[00:48:57.420 --> 00:48:58.461]  Can't get food and water.
[00:48:58.461 --> 00:48:59.422]  Can't get medicine.
[00:48:59.422 --> 00:49:04.206]  And then your currency goes into hyperinflation.
[00:49:04.206 --> 00:49:05.747]  That's a pattern for enslavement.
[00:49:06.027 --> 00:49:12.631]  And that's precisely what they're trying to feed the people in Europe right now when they say that they need to have economic governance.
[00:49:12.631 --> 00:49:15.093]  They need to surrender sovereignty to the center.
[00:49:15.093 --> 00:49:24.278]  And we see Alan Greenspan, George Soros, PIMCO all saying yes, the only way this is going to work is for people to surrender their sovereignty.
[00:49:24.278 --> 00:49:29.582]  So now we see the latest indication that things are, that socialism doesn't work.
[00:49:30.362 --> 00:49:32.104]  Venezuela's inflation goes to 800%.
[00:49:32.104 --> 00:49:46.938]  Now there was an interesting article that we had, I think it was Infowars.com had this, but it's originally from the Mises Institute, and they were talking about Greece's reliance on public funds being the central problem.
[00:49:46.938 --> 00:49:50.402]  As we've said many times, it's not that the Greek people are not working hard.
[00:49:51.124 --> 00:49:56.246]  When you look at it, they put in an average annual work hours by country.
[00:49:56.246 --> 00:50:02.008]  When that's sorted, we see that Greece is second only to Mexico in terms of the average number of hours worked.
[00:50:02.008 --> 00:50:03.568]  So they're very hard working.
[00:50:03.568 --> 00:50:06.989]  They put in more hours on average than people in the United States do.
[00:50:06.989 --> 00:50:16.873]  But the problem comes when you flip it to the next graph and you see the percentage of population reliant on public funding, a measure of socialism.
[00:50:16.873 --> 00:50:17.793]  We see that the US
[00:50:18.880 --> 00:50:34.099]  is around 40% just over 40% of the population reliant on public funding and of course that doesn't include the people who work for the government unfortunately so that would put us much much higher but just on this yardstick alone we see that Greece is up to over 60%
[00:50:36.181 --> 00:50:37.843]  That right there is what happens.
[00:50:37.843 --> 00:50:50.579]  Eventually you run out of other people's money, as Margaret Thatcher said, and eventually they run you out of your home, they seize the hard assets in your country as they're doing in Greece, and then they dictate to you what your laws will be.
[00:50:50.579 --> 00:50:52.101]  Stay with us, we'll be right back.
[00:50:59.079 --> 00:51:05.223]  So I say to Mark at lunch, look, you know, I keep hearing from the government that, you know, they're worried someday ISIS may get here.
[00:51:05.223 --> 00:51:11.047]  And I go, duh, Garland, Texas, Mohammed cartoon shooting, ISIS is already here.
[00:51:11.047 --> 00:51:13.189]  I'm not waiting for these people to defend me.
[00:51:13.189 --> 00:51:17.592]  If they don't know ISIS is here already, they got no clue, I'm taking care of myself.
[00:51:17.592 --> 00:51:24.136]  Guns80.com, AR-15 kits, 30 shot magazines, great prices, they've even got the Hillary special.
[00:51:24.136 --> 00:51:25.377]  Guns80.com, that's 844-2Guns80, Guns80.com.
[00:51:28.829 --> 00:51:37.736]  Silver has always been nature's very own antibiotic, and only one system allows you to produce an endless supply of nano-sized silver solutions right from the convenience of your home.
[00:51:37.736 --> 00:51:38.837]  Silver Lungs.
[00:51:38.837 --> 00:51:46.142]  With the addition of our unique lung delivery system, respiratory infections are targeted directly, where traditional oral administration simply cannot reach.
[00:51:46.142 --> 00:51:52.166]  This pioneering method also preserves the original particle sizes and delivers your silver solution directly into the bloodstream.
[00:51:52.166 --> 00:51:56.310]  See the Silver Lungs generator and lung delivery system at SilverLungs.com.
[00:51:56.310 --> 00:51:58.031]  That's SilverLungs.com.
[00:51:58.476 --> 00:52:01.098]  InfoWarsLife.com.
[00:52:01.098 --> 00:52:02.579]  Check it out today.
[00:52:02.579 --> 00:52:08.342]  I have set out to bring you the most hardcore, cutting-edge supplements and nutraceuticals bar none.
[00:52:08.342 --> 00:52:10.964]  And that's what you'll find at InfoWarsLife.com.
[00:52:10.964 --> 00:52:16.928]  We have rejected literally hundreds of products from the InfoWarsLife line because they are not
[00:52:17.168 --> 00:52:18.730]  Of the very highest quality.
[00:52:18.730 --> 00:52:21.194]  Or because they're not 100% organic.
[00:52:21.194 --> 00:52:27.823]  Or because they don't pass all of the strictest toxicology tests there are that we have listed at Infowarslife.com.
[00:52:27.823 --> 00:52:34.272]  Whether it's survival shield nascent iodine or DNA force, super male vitality, super female vitality.
[00:52:34.412 --> 00:52:38.195]  Lung Cleanse, Fluoride Shields, Oxy Powder.
[00:52:38.195 --> 00:52:49.024]  I believe that all of these products will blow you away like they've done the thousands of other customers that have visited Infowarslife.com and believed in us and tried the products.
[00:52:49.024 --> 00:52:56.631]  Folks, check out Infowarslife.com today and the entire line of groundbreaking, cutting-edge, hardcore products.
[00:52:58.103 --> 00:53:00.065]  Who's among the worst at keeping your data private?
[00:53:00.065 --> 00:53:03.828]  The Electronic Frontier Foundation Privacy Report says it's AT&T.
[00:53:03.828 --> 00:53:08.692]  AT&T customers need to know this when calling the Alex Jones 24-7 listen line at 1-605-562-9000.
[00:53:08.692 --> 00:53:11.314]  Big Brother is listening.
[00:53:11.314 --> 00:53:11.875]  No apps.
[00:53:11.875 --> 00:53:12.415]  No data.
[00:53:12.415 --> 00:53:13.316]  No internet needed.
[00:53:13.316 --> 00:53:15.278]  And no extra cost if you have unlimited minutes.
[00:53:15.478 --> 00:53:19.821]  Call the Alex Jones 24-7 Listen Line on any phone, but please don't use AT&T.
[00:53:19.821 --> 00:53:22.523]  For everyone else, bookmark Alex Jones Listen Line number today.
[00:53:22.523 --> 00:53:22.823]  1-605-562-9000.
[00:53:22.823 --> 00:53:23.083]  That's 1-605-562-9000.
[00:53:23.083 --> 00:53:24.724]  By now you know that wireless technology, like cell phones,
[00:53:31.209 --> 00:53:34.891]  Do in fact pose dangers to the health and privacy of everyone.
[00:53:34.891 --> 00:53:39.935]  Block It Pocket's wide range of products are unmatched in providing the protection you deserve.
[00:53:39.935 --> 00:53:42.176]  No scare tactics, just common sense.
[00:53:42.176 --> 00:53:48.840]  BlockItPocket.com offers quality American-made options to alleviate and eliminate these invisible dangers.
[00:53:48.840 --> 00:53:53.904]  Learn more at BlockItPocket.com or call 888-315-9618.
[00:53:53.904 --> 00:53:57.126]  BlockItPocket.com, enhancing health and privacy.
[00:54:00.805 --> 00:54:13.432]  Welcome back to the Alex Jones Show on this Thursday, August 6th, 2015.
[00:54:16.852 --> 00:54:19.914]  We have an article up on Infowars.com video.
[00:54:19.914 --> 00:54:25.678]  Berkeley students saying that the Chattanooga attack on soldiers was quote-unquote legitimate.
[00:54:25.678 --> 00:54:30.101]  They're also saying that calling the shooter a Muslim is also racist.
[00:54:30.101 --> 00:54:32.422]  Well, he actually called himself a Muslim.
[00:54:32.422 --> 00:54:38.366]  He made it very clear that he was a jihadist and that he was deliberately targeting the military.
[00:54:38.366 --> 00:54:38.846]  But of course,
[00:54:39.888 --> 00:54:46.625]  I thought it was only the right-wingers who were supposedly hated the military, the Tea Party guys, that sort of thing.
[00:54:46.625 --> 00:54:48.249]  But we see that these people...
[00:54:49.375 --> 00:54:49.715]  We're good to go.
[00:55:19.675 --> 00:55:25.140]  So what he doesn't realize is that it protects his rights as an individual.
[00:55:25.140 --> 00:55:38.192]  And if we stop seeing ourselves as individuals and start seeing ourselves solely as members of groups, then we are ripe to be manipulated for a civil war, for a race war, for political purposes.
[00:55:38.192 --> 00:55:45.439]  Take a look at this other article here we've got at Infowars.com, a Twitter bot to correct people who use the term illegal immigrants.
[00:55:46.215 --> 00:55:53.402]  Now, this is a couple of politically correct journalists with Fusion.net, a Disney-ABC-owned media provider.
[00:55:53.402 --> 00:55:58.806]  They created a Twitter robot, a Twitter bot, that corrects people who use the term illegal immigrant.
[00:55:58.806 --> 00:56:03.971]  By Twitter bot, they mean that it is searching Twitter whenever it sees these terms, this program.
[00:56:04.992 --> 00:56:09.316]  We'll automatically send a tweet to them advising them to change their use of language.
[00:56:09.316 --> 00:56:11.918]  It was called drop the iBot.
[00:56:11.918 --> 00:56:12.578]  Drop the iBot.
[00:56:12.578 --> 00:56:15.220]  Maybe they should just drop their bot and actually that's what Twitter did.
[00:56:15.220 --> 00:56:16.502]  Twitter suspended their account.
[00:56:16.502 --> 00:56:24.148]  But what they were doing was they would see somebody use the term illegal alien and they would say quote people aren't illegal.
[00:56:24.148 --> 00:56:28.952]  Try saying undocumented immigrant or unauthorized immigrant instead.
[00:56:28.952 --> 00:56:31.654]  Well actually no people are here illegally.
[00:56:31.654 --> 00:56:32.435]  That's the whole point.
[00:56:33.103 --> 00:56:37.006]  That's the whole point of the anger and the frustration that people have.
[00:56:37.006 --> 00:56:46.733]  The fact that it's not, they say it's dehumanizing to call somebody illegal, but it's dehumanizing for us to lose our equal protection under the law.
[00:56:46.733 --> 00:56:49.095]  We don't have equal protection under the law.
[00:56:49.095 --> 00:56:50.336]  They want to attract
[00:56:51.320 --> 00:56:52.761]  Out of control immigration.
[00:56:52.761 --> 00:56:57.683]  They want to bring people in faster than we can absorb them socially or economically.
[00:56:57.683 --> 00:57:01.485]  And they're incentivizing this.
[00:57:01.485 --> 00:57:08.309]  And in order to do that, they're giving illegal immigrants, as well as legal immigrants, benefits that we as citizens don't even enjoy.
[00:57:09.028 --> 00:57:11.791]  Things like in-state tuition in every state.
[00:57:11.791 --> 00:57:13.833]  We can only get it in the state in which we live.
[00:57:13.833 --> 00:57:15.394]  They get it in every state.
[00:57:15.394 --> 00:57:19.738]  They have a catch-and-release program for illegal violent criminals.
[00:57:19.738 --> 00:57:23.021]  They're given essentially diplomatic immunity when they commit crime.
[00:57:23.021 --> 00:57:25.644]  So we want to see equal protection of the law.
[00:57:25.644 --> 00:57:30.508]  We would like to actually see some protection from our government instead of the government constantly attacking us.
[00:57:30.508 --> 00:57:33.772]  But of course when we do that we get hit with these politically correct
[00:57:34.472 --> 00:57:37.073]  Robots, which is exactly what we see there.
[00:57:37.073 --> 00:57:46.798]  Zuckerberg is saying, another social site, not Twitter, but Facebook executive, says that the GOP's immigration stance will doom it.
[00:57:46.798 --> 00:57:52.921]  Well, you know, Boehner, McConnell, Paul Ryan, Scalise, the leadership, they really don't care.
[00:57:52.921 --> 00:57:55.242]  They really don't care whether they allow
[00:57:56.465 --> 00:58:04.985]  They'll use rhetoric to get elected that says they're going to do something about treating illegal and legal aliens better than they treat American citizens.
[00:58:04.985 --> 00:58:05.606]  They'll say that.
[00:58:06.929 --> 00:58:13.411]  And meanwhile they will let that happen and not do anything to stop it because they could care less about the GOP brand.
[00:58:13.411 --> 00:58:14.411]  And you know what?
[00:58:14.411 --> 00:58:17.052]  You should care less about the GOP brand.
[00:58:17.052 --> 00:58:19.412]  It's just another grouping to control you.
[00:58:19.412 --> 00:58:24.534]  Just like getting you controlled into black versus white, Republican versus Democrat.
[00:58:24.534 --> 00:58:28.215]  They don't care about destroying the GOP brand and you shouldn't either.
[00:58:28.215 --> 00:58:30.135]  You should care about America.
[00:58:30.135 --> 00:58:32.316]  You should care about yourself and your family.
[00:58:32.316 --> 00:58:33.536]  The heck with the GOP.
[00:58:34.176 --> 00:58:40.425]  Stay with us, we'll be right back and we're going to talk about this debate coming up.
[00:58:40.425 --> 00:58:43.850]  Thank you for listening to GCN.
[00:58:43.850 --> 00:58:46.054]  Visit GCNlive.com today.
[00:58:48.795 --> 00:58:57.878]  Alex Jones here to tell you about how you can help spread liberty worldwide while also enjoying what I have found to be the best tasting 100% organic coffee on the planet.
[00:58:57.878 --> 00:59:06.281]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:59:06.281 --> 00:59:11.163]  We have now managed to secure the sought-after beans in a highly customized blend.
[00:59:11.163 --> 00:59:14.545]  Discover and try a bag of the Patriot Blend 100% Organic Coffee.
[00:59:16.005 --> 00:59:16.625]  We're good to go.
[00:59:40.020 --> 00:59:41.702]  You're listening to the Alex Jones Show!
[01:00:04.864 --> 01:00:09.686]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.686 --> 01:00:11.266]  You want answers?
[01:00:11.266 --> 01:00:12.827]  Well, so does he.
[01:00:12.827 --> 01:00:17.008]  He's Alex Jones on the GCN Radio Network.
[01:00:17.008 --> 01:00:21.070]  And now, live from Austin, Texas, Alex Jones.
[01:00:29.219 --> 01:00:31.961]  Welcome back to the Alex Jones Show on this August 6, 2015.
[01:00:31.961 --> 01:00:34.023]  I'm David Knight, your host.
[01:00:34.023 --> 01:00:37.625]  Joining us in the next hour will be Jim Mars.
[01:00:37.625 --> 01:00:42.448]  And we're going to talk about his recent book, Population on Population Control.
[01:00:42.448 --> 01:00:45.971]  There's many different aspects to population control, of course.
[01:00:45.971 --> 01:00:48.433]  And we're going to talk to him about that.
[01:00:48.433 --> 01:00:49.774]  So stay with us when we get back.
[01:00:49.774 --> 01:00:51.435]  He'll be with us in the third hour.
[01:00:52.742 --> 01:00:54.543]  I want to talk about the debate that's coming up.
[01:00:54.543 --> 01:00:58.785]  We've got the 70th anniversary of the bombing of Hiroshima.
[01:00:58.785 --> 01:01:00.986]  We're going to talk about that as well.
[01:01:00.986 --> 01:01:04.327]  In this segment, I want to cover some of the breaking news that's coming out.
[01:01:04.327 --> 01:01:07.509]  Of course, we were talking in the last segment about immigration.
[01:01:08.309 --> 01:01:17.773]  And about the political correctness of many people who are trying to shut down the discussion on immigration, how the GOP, although it talks about it, doesn't do anything about it.
[01:01:17.773 --> 01:01:22.336]  That's the key thing that is behind the rise of Donald Trump, I believe.
[01:01:22.336 --> 01:01:22.876]  The fact that
[01:01:23.737 --> 01:01:24.717]  And I hope it's true.
[01:01:24.717 --> 01:01:27.078]  I hope he would do something about it if he were elected.
[01:01:27.078 --> 01:01:33.540]  We've heard a lot of talk, a lot of talk from the GOP in recent elections, and they don't do anything about Obamacare.
[01:01:33.540 --> 01:01:36.401]  They don't do anything about the open borders.
[01:01:36.401 --> 01:01:38.502]  And of course, I don't want to see a fence put up.
[01:01:38.502 --> 01:01:41.643]  I want to see them stop attracting people.
[01:01:41.643 --> 01:01:50.446]  They've worked very hard to draw people into this country by incentivizing immigration and by using it to lower their wage costs.
[01:01:50.446 --> 01:01:51.867]  Many corporations have done this.
[01:01:52.447 --> 01:01:56.388]  So we need to stop that on the basis of the corporations and we need to stop the government from doing it.
[01:01:56.388 --> 01:01:57.188]  But they're not.
[01:01:57.188 --> 01:01:57.888]  Here's an article.
[01:01:57.888 --> 01:02:02.930]  Obama is providing extra million, one million alien work permits annually.
[01:02:02.930 --> 01:02:09.351]  They say the Obama administration has issued more than 7.4 million work permits to foreign nationals from 2009 to 2014.
[01:02:11.852 --> 01:02:12.332]  That's right.
[01:02:32.995 --> 01:02:33.335]  We're good.
[01:02:55.086 --> 01:03:07.732]  That they brought in massive numbers of people from India, and in both of these cases they weren't technical people, both in Trump's case as well as Disney's case they were not technical, non-replaceable people.
[01:03:07.732 --> 01:03:09.292]  These were service businesses.
[01:03:09.292 --> 01:03:18.957]  In the case of Disney, they brought in these Indian immigrants, told the American workers to train their replacements, and they did it all under a program that was supposedly
[01:03:19.696 --> 01:03:23.219]  For people that we could not find here in America.
[01:03:23.219 --> 01:03:26.261]  So they just want cheaper labor, folks.
[01:03:26.261 --> 01:03:29.043]  And of course, the government has a different agenda.
[01:03:29.043 --> 01:03:34.126]  The government has an Operation Chaos agenda, as Alex was pointing out.
[01:03:34.126 --> 01:03:36.948]  It's not just in America, but it's also in Europe.
[01:03:36.948 --> 01:03:40.091]  We have a Home Secretary who said, this is unsustainable.
[01:03:41.011 --> 01:03:43.632]  And her approach was to, guess what?
[01:03:43.632 --> 01:03:50.413]  Stop attracting people by lowering the subsidies that they were giving immigrants into Great Britain.
[01:03:50.413 --> 01:03:52.133]  That's how you stop it.
[01:03:52.133 --> 01:04:03.255]  You start to roll back the welfare state that we can't even afford for our own citizens, let alone for anyone who wants to come into this country with or without our permission and make themselves a dependent.
[01:04:03.255 --> 01:04:03.955]  It has to stop.
[01:04:03.955 --> 01:04:04.915]  We can't afford it.
[01:04:04.915 --> 01:04:05.435]  We can't do it.
[01:04:05.435 --> 01:04:07.816]  It's kind of like the situation when you're on an airplane.
[01:04:08.636 --> 01:04:11.917]  And the masks were to descend.
[01:04:11.917 --> 01:04:16.298]  The first thing you're told is to put it on yourself before you try to put it on your children.
[01:04:16.298 --> 01:04:20.219]  Because if you pass out, nobody's going to help them.
[01:04:20.219 --> 01:04:25.561]  So you have to take care of the core first before you can help the people surrounding you.
[01:04:25.561 --> 01:04:28.902]  And there's a limit to the number of people, of course, that we can bring in.
[01:04:29.842 --> 01:04:36.730]  This report, too, should also concern you because we also have, this week, the Black Hat Conference in Vegas and the DEF CON Conference.
[01:04:36.730 --> 01:04:44.239]  Here's a little $32 device that will allow anybody to duplicate what's on your wireless key fob to steal your car.
[01:04:45.160 --> 01:04:47.080]  Or to get into your garage.
[01:04:47.080 --> 01:04:48.281]  Very simple way to do it.
[01:04:48.281 --> 01:04:52.682]  It is so easy as we become more and more reliant on these high-tech gadgets.
[01:04:52.682 --> 01:04:56.882]  We become more and more vulnerable to bad actors as well as to our government.
[01:04:56.882 --> 01:04:57.603]  Stay with us.
[01:04:57.603 --> 01:04:58.683]  We're going to talk about the debate.
[01:04:58.683 --> 01:05:00.323]  What are your kids eating for lunch?
[01:05:00.323 --> 01:05:08.765]  Well, if they're eating the Michelle Obama-backed federal lunch program, they're chowing down on carcinogenic processed meat that'll result in higher rates of cancer.
[01:05:09.525 --> 01:05:21.690]  That's according to clinician Daniel Jarvis, who says despite being labeled nutritious, the government is buying food in bulk from large corporations who are pushing nuggets, corndogs, and pepperoni pizzas.
[01:05:21.690 --> 01:05:28.113]  These corporations are profiteering by hundreds of millions of dollars while stuffing lunches with junk food.
[01:05:28.113 --> 01:05:29.314]  You've seen the photos.
[01:05:29.314 --> 01:05:37.377]  For well over a year, American school kids have been tweeting out images of bug-infested, moldy food under the hashtag, thanks Michelle Obama.
[01:05:37.717 --> 01:05:41.381]  Lunches are also served in extremely small portions.
[01:05:41.381 --> 01:05:49.009]  No doubt those scant servings are the result of trying to keep sodium in the preservative-laden junk food at federally regulated levels.
[01:05:49.009 --> 01:05:58.199]  Find out what companies are profiting off unhealthy school meals in the article, Expert, Michelle Obama School Lunches Causing Cancer at InfoWars.com.
[01:05:58.763 --> 01:06:03.904]  Introducing Secret 12, the new InfoWarsLife vitamin B12 formulation.
[01:06:03.904 --> 01:06:10.026]  Secret 12 is a binary of nutrimedical grade bioavailable coenzyme forms of B12.
[01:06:10.026 --> 01:06:14.807]  Methylcobalamin, the same kind used in B12 injections, and adenosylcobalamin.
[01:06:14.807 --> 01:06:18.368]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[01:06:18.368 --> 01:06:20.348]  No needles, no injections.
[01:06:20.348 --> 01:06:25.489]  Secure your revolutionary Secret 12 formula right now at InfoWarsLife.com or call 888-253-3139.
[01:06:28.570 --> 01:06:32.092]  When cells become toxic, they die early and aging sets in.
[01:06:32.092 --> 01:06:40.317]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[01:06:40.317 --> 01:06:45.741]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[01:06:45.741 --> 01:06:48.282]  You want the best that's out there at the lowest price anywhere?
[01:06:48.282 --> 01:06:50.384]  We now have the synergistic solution.
[01:06:50.384 --> 01:06:54.566]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[01:06:58.567 --> 01:07:02.650]  Alex Jones here with a very important news alert for InfoWars listeners.
[01:07:02.650 --> 01:07:13.136]  We've confirmed through our major suppliers attempting to resupply Survival Shield X2 Deep Earth Crystals that elite corporations are buying up the supplies all over the world.
[01:07:13.136 --> 01:07:16.038]  So prices are going up and it's very hard to secure it.
[01:07:16.158 --> 01:07:25.323]  We have been able to secure a limited supply of the Pure Deep Earth Crystals and have now been able to produce more Survival Shield Nascent Iodine X2.
[01:07:25.323 --> 01:07:26.844]  This is the good halogen.
[01:07:26.844 --> 01:07:29.906]  This is the opposite of the bad halogens like fluoride.
[01:07:29.906 --> 01:07:41.912]  Now we at Infowarslife.com are bringing you the only source of clean, pure, 99.99 Ultra Pure Deep Earth Crystals from more than 7,000 feet below the Earth's surface.
[01:07:41.912 --> 01:07:43.173]  Watch the informational videos
[01:07:43.373 --> 01:07:44.693]  He's the T-Rex of political talk.
[01:07:44.693 --> 01:07:47.014]  Alex Jones on the GCN Radio Network.
[01:08:17.381 --> 01:08:18.684]  Welcome back to the Alex Jones Show.
[01:08:18.684 --> 01:08:22.031]  I'm David Knight, your host on this Thursday, August 6, 2015.
[01:08:22.031 --> 01:08:26.620]  Tonight is the first of the real debates.
[01:08:26.620 --> 01:08:28.324]  Donald Trump will be there, and it'll be...
[01:08:29.790 --> 01:08:36.158]  Limited to 10, there will be a Junior Varsity Debate earlier in the day for the people who are pulling really, really low.
[01:08:36.158 --> 01:08:43.527]  People like Rick Perry, Rick Santorum, Lindsey Graham, Carly Fiorina, and somebody that I don't even remember their name.
[01:08:43.527 --> 01:08:44.988]  They're pulling so low.
[01:08:44.988 --> 01:08:48.512]  So they're going to have that earlier in the afternoon.
[01:08:49.233 --> 01:08:57.059]  And then of course the debate with 10 candidates is not really clear how much time any of these people are going to have or if they'll be of anything of any substance.
[01:08:57.059 --> 01:09:09.527]  But everybody has hopes that there will be because they believe that Donald Trump is not going to follow the staid formula that we saw on the debate on Monday night.
[01:09:09.527 --> 01:09:16.232]  Before we get to that, and I want to talk about that, I want to talk about the 70th anniversary of the bombing of Hiroshima from a different perspective.
[01:09:16.232 --> 01:09:17.533]  Not from a military perspective.
[01:09:18.197 --> 01:09:22.201]  Not even whether it was the right thing to do, but I want to put you on the ground level.
[01:09:22.201 --> 01:09:24.062]  There is a story from the Washington Post.
[01:09:24.062 --> 01:09:25.503]  We're going to talk about that.
[01:09:25.503 --> 01:09:30.868]  We're also going to talk about some revelations about the Planned Parenthood scandal.
[01:09:30.868 --> 01:09:36.413]  We now see some of the places where these baby parts are being used.
[01:09:36.413 --> 01:09:38.755]  Something you need to think about with that as well.
[01:09:38.755 --> 01:09:40.677]  Before we do, I just want to let you know that we have
[01:09:41.724 --> 01:09:42.225]  I think?
[01:09:57.957 --> 01:10:02.399]  Vacation, traveling, I think a lot of people didn't realize we had free shipping.
[01:10:02.399 --> 01:10:05.540]  We didn't really talk about it that much until just the end of the month.
[01:10:05.540 --> 01:10:08.061]  So we extended it for one more week as a thank you.
[01:10:08.061 --> 01:10:11.503]  And everything that you get at InfoWarsLife.com has free shipping.
[01:10:11.503 --> 01:10:15.765]  We have in stock Survival Shield X2, our nascent iodine.
[01:10:15.765 --> 01:10:17.746]  There's over 400 reviews you can read there.
[01:10:17.746 --> 01:10:19.306]  Decide if this is right for you.
[01:10:19.306 --> 01:10:22.868]  Iodine is a vital nutrient that we all need.
[01:10:22.868 --> 01:10:25.169]  This is a very easy way to take it in liquid form.
[01:10:25.689 --> 01:10:28.331]  Here's a review from Steve from Texas.
[01:10:28.331 --> 01:10:32.973]  He says, I'm a healthy 58-year-old male, but this product has made me feel 20 years younger.
[01:10:32.973 --> 01:10:34.094]  I have great energy.
[01:10:34.094 --> 01:10:39.117]  My hearing and vision seem better, as well as my mental acuity.
[01:10:39.117 --> 01:10:42.519]  Again, you can look at the reviews at Infowars.com.
[01:10:42.519 --> 01:10:44.920]  We also have a special on Silver Bullet.
[01:10:44.920 --> 01:10:46.241]  Buy two, get two free.
[01:10:46.241 --> 01:10:47.642]  So that's 50% off of that.
[01:10:47.642 --> 01:10:49.183]  You get free shipping on anything.
[01:10:49.830 --> 01:10:57.976]  That is at the Infowarslife.com site, so this is a good time to stock up on your preparedness products.
[01:10:57.976 --> 01:11:02.200]  Now going to the election tonight, we've got a lot of anticipation tonight.
[01:11:02.200 --> 01:11:07.163]  They say, however, from the Hill that the election model predicts that Democrats will win.
[01:11:07.163 --> 01:11:08.724]  You can take this one with a grain of salt, folks.
[01:11:08.724 --> 01:11:15.430]  I've seen so many people jump into this and say, this is over, you have to support candidate so-and-so, or we're all doomed.
[01:11:16.235 --> 01:11:20.818]  Well, as I've said many times, I don't think one person is really going to change things.
[01:11:20.818 --> 01:11:23.359]  I'm for people who are going to open up the discussion.
[01:11:23.359 --> 01:11:34.926]  I'm for people who are going to focus us on issues that we haven't heard talked about, who are going to do it in a way that's going to engage the population in ways that are going to move us towards individual freedom.
[01:11:34.926 --> 01:11:37.507]  And I think that Donald Trump is going to open up the discussion.
[01:11:37.507 --> 01:11:40.889]  I think that Rand Paul is going to move us in ways that will
[01:11:41.693 --> 01:11:41.853]  I think?
[01:11:59.686 --> 01:12:02.888]  As we do, getting behind a particular candidate.
[01:12:02.888 --> 01:12:05.709]  That's where we can stop this tyranny.
[01:12:05.709 --> 01:12:13.553]  Whether it's state laws, or whether it's local laws from your city council, or whether it is the federal government trying to impose something on you.
[01:12:13.553 --> 01:12:18.116]  If you're in a jury, you are there to judge the law and not just the facts.
[01:12:18.116 --> 01:12:22.338]  The judge will lie to you, he will tell you otherwise, but you need to understand
[01:12:23.118 --> 01:12:37.046]  That in most cases, as explicitly stated in most state constitutions, the long history of trial by jury is founded on the principle that the jury is trying the law as well as the facts of the case.
[01:12:37.046 --> 01:12:38.667]  That has always been the case.
[01:12:38.667 --> 01:12:43.290]  But they will lie to you about it, they will penalize and disbar lawyers who talk to you about it.
[01:12:43.290 --> 01:12:45.471]  You need to stand up for your individual rights.
[01:12:45.471 --> 01:12:51.334]  If we only had one person out of twelve on every jury, that's an eight percent solution, we would get this over with.
[01:12:51.334 --> 01:12:51.915]  We could stop
[01:12:52.870 --> 01:12:56.492]  Many laws with state nullification, you can have more effect at the state level.
[01:12:56.492 --> 01:12:59.894]  Getting behind a good sheriff in your area, that's very important.
[01:12:59.894 --> 01:13:02.295]  Locally, get focused locally.
[01:13:02.295 --> 01:13:09.859]  Stop letting them redirect you to the places where you have the least effect, where you have the least power.
[01:13:09.859 --> 01:13:12.560]  And that is at the presidential race.
[01:13:12.560 --> 01:13:14.661]  Nevertheless, we're all going to talk about it.
[01:13:14.661 --> 01:13:18.783]  I do believe that it is good to talk about if we can have an open discussion on some of these issues.
[01:13:18.783 --> 01:13:21.685]  But there are people like Moody's Analytics,
[01:13:22.671 --> 01:13:28.258]  We want to tell you that they've already decided that the Democrat presidential nominee will capture 270 electoral votes.
[01:13:28.258 --> 01:13:29.519]  They've even got it down.
[01:13:29.519 --> 01:13:33.384]  270 electoral votes in 2016, according to their model.
[01:13:33.384 --> 01:13:33.965]  Well, you know what?
[01:13:33.965 --> 01:13:35.647]  Garbage in, garbage out.
[01:13:35.647 --> 01:13:38.210]  That's what we always said in engineering about computer models.
[01:13:39.150 --> 01:13:41.511]  I don't bow down before computer models.
[01:13:41.511 --> 01:13:48.756]  It's one of the reasons why I take with a grain of salt so many of these pronouncements that are made about man-made global warming.
