[00:00:16.448 --> 00:00:17.569]  InfoWars.
[00:57:32.272 --> 00:57:34.413]  And then Dr. Ben Marble, one of my favorite people.
[00:57:34.413 --> 00:57:36.335]  What a smart, funny, sweet guy.
[00:57:36.335 --> 00:57:38.836]  We're going to cover all these big developments.
[00:57:38.836 --> 00:57:42.039]  Heart attacks at record levels after the pandemic.
[00:57:42.039 --> 00:57:43.300]  London Telegraph, oh yeah.
[00:57:43.720 --> 00:57:44.823]  We told you that was gonna happen.
[00:57:44.823 --> 00:57:46.447]  These are mass murdering killers.
[00:57:46.447 --> 00:57:46.828]  Wake up!
[00:57:49.571 --> 00:57:55.316]  A lot of listeners have complained in the last two years that our amazing, high-quality coffee has not been available.
[00:57:55.316 --> 00:58:00.160]  And that's because the prices went up too high for the raw beans and the quality had gone down some.
[00:58:00.160 --> 00:58:03.183]  I turned down so many companies that wanted to work with us.
[00:58:03.183 --> 00:58:12.771]  But now, we have brought back the coffee and it's even better from a national supplier that's veteran-owned and veteran-operated.
[00:58:12.771 --> 00:58:15.394]  It's powered by the company Minuteman Coffee.
[00:58:15.994 --> 00:58:24.517]  Ladies and gentlemen, this is the best-tasting, best-smelling, strongest coffee that I have ever drank.
[00:58:24.517 --> 00:58:26.357]  It is game-changing.
[00:58:26.357 --> 00:58:28.598]  All you gotta do is buy a bag of it and try it.
[00:58:28.598 --> 00:58:31.959]  I know you're gonna be hooked, which will then fund your Operation A360 win.
[00:58:31.959 --> 00:58:35.980]  Go to infowarstore.com right now for Escape the Prison Planet Light Roast.
[00:58:35.980 --> 00:58:37.040]  That's the strongest.
[00:58:37.040 --> 00:58:38.701]  The amazing medium roast.
[00:58:38.701 --> 00:58:39.441]  Wake up, America.
[00:58:49.387 --> 00:59:04.316]  With all the craziness in the world, the collapsing borders, the war with Russia, the insanity, the currency devaluations, the economy going crazy, you are crazy in my view if you don't get high-quality, storable food and water filtration and self-defense.
[00:59:04.756 --> 00:59:06.437]  Now, we're not selling guns and ammo.
[00:59:06.437 --> 00:59:09.418]  That's for you to go out and get for yourself and learn how to use if you haven't.
[00:59:09.418 --> 00:59:11.039]  And I'm preaching the choir on that.
[00:59:11.039 --> 00:59:15.961]  But a lot of people got plenty of guns, but they don't have enough storable food or water filtration.
[00:59:15.961 --> 00:59:17.701]  This is something you need now.
[00:59:17.701 --> 00:59:22.263]  And we've got it in the food department and in the high quality water filtration department.
[00:59:22.263 --> 00:59:27.985]  The highest quality food, the best water filtration at the lowest prices you're going to find and still get quality.
[00:59:27.985 --> 00:59:34.148]  Infowarsstore.com is running a special right now for 10% off on all storable food and on water.
[00:59:34.548 --> 00:59:35.048]  It's Alex Jones!
[01:00:06.494 --> 01:00:14.719]  Survivors of the Maui fire say that they received no warning and that the flames appeared so quickly that escape was difficult.
[01:00:14.719 --> 01:00:27.306]  Everything was suddenly in flames and many found refuge in the ocean for hours while their homes burned to the ground and into the same powdery ash footprint we've seen in recent years.
[01:00:28.266 --> 01:00:32.848]  So far, it is estimated that nearly a thousand people have died.
[01:00:32.848 --> 01:00:39.691]  Locals are worried this includes hundreds of children who were home due to school being cancelled that day.
[01:00:39.691 --> 01:00:54.338]  Several people are reporting that the government is not only doing little to help, but they are blocking local efforts to do so, and are not allowing local donations through, and that they are blocking life-saving medicine because it isn't federally approved.
[01:00:54.338 --> 01:00:56.199]  Denying people access to bring in
[01:00:58.653 --> 01:00:59.695]  Supplies.
[01:00:59.695 --> 01:01:02.199]  Just supplies for people to live.
[01:01:02.199 --> 01:01:09.509]  The government withholding every single one of our donations because we are not a part of FEMA and Red Cross.
[01:01:09.509 --> 01:01:12.814]  So none of this is eligible for giving out.
[01:01:12.814 --> 01:01:13.375]  Tell me why?
[01:01:15.293 --> 01:01:17.233]  I have no freaking clue.
[01:01:17.233 --> 01:01:19.874]  The people of Maui are on their own for now.
[01:01:19.874 --> 01:01:25.895]  And aside from the federal government's bureaucratic failure, they have good reason to be suspicious.
[01:01:25.895 --> 01:01:33.017]  Just like what we saw five years ago in Paradise, California, there was nothing normal about these fires.
[01:01:33.017 --> 01:01:37.238]  Within a day of burning, it was like a bomb went off.
[01:01:37.238 --> 01:01:38.118]  When you see the full
[01:01:40.850 --> 01:01:42.992]  Local residents have been reporting bright flashes of light.
[01:01:42.992 --> 01:01:48.355]  One was captured by a home security camera that appears to have been the start of the Olinda fire.
[01:02:04.716 --> 01:02:08.300]  Many people are saying that it was directed energy weapons.
[01:02:08.300 --> 01:02:11.743]  We know that most major governments already have them.
[01:02:11.743 --> 01:02:21.213]  And during the California fires, online weather maps recorded what looks like a laser from above, striking an area just before it bursts into flames.
[01:02:22.478 --> 01:02:35.787]  In his research, Dennis Mills discovered that the incendiary aluminum and barium nanodust from chemtrails is most likely fueling the ferocity of today's so-called super wildfires.
[01:02:35.787 --> 01:02:43.553]  And on the day before the Maui fires broke out, locals were reporting a heavy overcast from chemtrailing that they'd never seen before.
[01:02:44.553 --> 01:02:54.040]  It's also interesting to note that the Maui Police Chief was the incident commander for the Las Vegas mass shooting in 2017.
[01:02:54.040 --> 01:02:58.463]  La Haina is considered to be a historic and sacred land.
[01:02:58.463 --> 01:03:02.926]  It was the capital of the Kingdom of Hawaii before it was taken by the United States.
[01:03:03.746 --> 01:03:15.011]  It's been occupied by Native Hawaiians ever since, who are defiantly opposed to the mainland outsiders who have been buying up land with no respect for local culture.
[01:03:15.011 --> 01:03:25.576]  Not just BlackRock and Vanguard, but billionaires like Mark Zuckerberg, who owns more land on Kauai than what the government of Kauai owns, and Oprah Winfrey,
[01:03:25.856 --> 01:03:33.614]  Who has bought over a thousand acres of land in Hawaii, including a new 870 acres in Maui she just bought this spring.
[01:03:34.818 --> 01:03:45.224]  In 2018, the Paradise wildfires broke out exactly where the United Nations have plans to somehow make off-limits to humans.
[01:03:45.224 --> 01:03:54.949]  And that same year, a report on wildfire prevention was published that was focused on the exact same areas in Maui where the fires just broke out.
[01:03:54.949 --> 01:03:57.230]  All the historic downtown, all of it is demolished.
[01:03:57.230 --> 01:03:58.711]  And all the houses, gone.
[01:03:59.451 --> 01:04:02.712]  But those commercial big box stores are still there!
[01:04:02.712 --> 01:04:11.115]  Hawaii Governor Josh Green has been putting the World Economic Forum's Great Reset Agenda ahead of Hawaiian interests.
[01:04:11.115 --> 01:04:15.937]  Just weeks before the fire, he unveiled an emergency proclamation on housing.
[01:04:16.357 --> 01:04:33.047]  That eliminates the traditional land use commission, allowing the government more leeway to build as they see fit, such as building 15-minute smart cities run by artificial intelligence, just like they've been planning to do in Hawaii for years.
[01:04:33.047 --> 01:04:42.433]  At some point, I will make a major donation after all of the smoke and ashes have settled here and we figure out what the rebuilding is going to look like.
[01:04:42.433 --> 01:04:43.754]  This is going to be a
[01:04:44.964 --> 01:04:46.747]  A long and difficult process.
[01:04:46.747 --> 01:04:50.654]  You're going to see a lot of Phoenix stories rising from the ashes here.
[01:04:50.654 --> 01:04:54.501]  Reporting for InfoWars, this is Greg Reese.
[01:04:54.501 --> 01:04:55.964]  We'll be right back in 60 seconds.
[01:04:55.964 --> 01:04:57.627]  Please spread the word about the broadcast.
[01:04:57.627 --> 01:04:58.088]  You are vital.
[01:05:00.523 --> 01:05:07.405]  Coffee has not been available at InfoWareStore.com for two years because the price went up too high and the quality was starting to go down.
[01:05:07.405 --> 01:05:15.847]  I turned out so many other producers that wanted to partner with us, but when the folks at Minuteman came to me a year ago and I began to try their coffees, I was blown away.
[01:05:15.847 --> 01:05:21.308]  We finally have three great coffees that are the best they have to offer available to you right now.
[01:05:21.308 --> 01:05:23.629]  This is the best coffee I've ever tasted.
[01:05:23.629 --> 01:05:24.609]  It smells amazing.
[01:05:24.949 --> 01:05:27.370]  And it's some of the strongest coffee I've ever drank.
[01:05:27.370 --> 01:05:34.973]  Ladies and gentlemen, these three single-source Colombian coffees are now available at InfoWareStore.com exclusively.
[01:05:34.973 --> 01:05:37.334]  Escape the Prison Planet Light Roast.
[01:05:37.334 --> 01:05:38.195]  Tastes great.
[01:05:38.195 --> 01:05:39.395]  It's the strong one.
[01:05:39.395 --> 01:05:40.235]  Really strong.
[01:05:40.235 --> 01:05:42.096]  But these are all close second and thirds.
[01:05:42.096 --> 01:05:42.837]  Medium Roast.
[01:05:42.837 --> 01:05:43.537]  Wake of America.
[01:05:43.877 --> 01:05:44.778]  Woo!
[01:05:44.778 --> 01:05:46.119]  That's what my go-to.
[01:05:46.119 --> 01:05:51.825]  Dark roast, tip of the spear, tastes the best, and is amazing, and is still very, very strong, gives you that pep.
[01:05:51.825 --> 01:05:58.792]  They're all three available at InfoWareStore.com, and they fund our operation, and each order gets a Pocket Constitution Citizen Rollbook.
[01:06:11.732 --> 01:06:16.134]  You are listening to an InfoWars.com Frontline Report.
[01:06:16.134 --> 01:06:19.076]  It's Alex Jones.
[01:06:19.076 --> 01:06:20.476]  Alright, I'm going to shift gears.
[01:06:20.476 --> 01:06:37.124]  I spent most of the first hour on the Maui Lahaina fires, and now that's definitely an inside job through administrative purposeful neglect, bare minimum, and give you some of the other developments and angles historically on this.
[01:06:37.124 --> 01:06:38.465]  Then I'm going to shift gears into
[01:06:40.262 --> 01:06:43.564]  Other insanely revealing news.
[01:06:43.564 --> 01:06:48.387]  Let me just give you a little prelude into what we're about to hit.
[01:06:48.387 --> 01:07:06.819]  I told you it's a smoking gun that seven and a half hours before the grand jury concluded its deliberations two nights ago and handed down those indictments that the exact list of indictments was published on the county website.
[01:07:09.824 --> 01:07:11.545]  And then they said it was a conspiracy theory.
[01:07:11.545 --> 01:07:12.245]  It didn't exist.
[01:07:12.245 --> 01:07:14.826]  And they said somebody hacked it and uploaded that.
[01:07:14.826 --> 01:07:16.266]  That was a lie.
[01:07:16.266 --> 01:07:24.229]  Because reporters pointed out, well, this is the same indictment cover pages you issued seven and a half hours later.
[01:07:24.229 --> 01:07:28.031]  They now admit they published it.
[01:07:28.031 --> 01:07:30.432]  And they just want to hide it in plain view.
[01:07:30.432 --> 01:07:36.254]  How'd you publish the indictment before the grand jury supposedly wrote it up themselves and handed it down?
[01:07:37.082 --> 01:07:41.304]  Proving it was all been coordinated and orchestrated and choreographed.
[01:07:41.304 --> 01:07:47.867]  I mean, this alone is just, they put a letter out, got it right here.
[01:07:47.867 --> 01:07:48.587]  Fulton County.
[01:07:48.587 --> 01:07:52.308]  I'll show it to you.
[01:07:52.308 --> 01:08:02.993]  But that's like the new special counsel for Hunter Biden, who was the prosecutor that whitewashed and was going to give him no jail time.
[01:08:04.161 --> 01:08:10.486]  And then that fell through with the judge because the judge wouldn't be that corrupt.
[01:08:10.486 --> 01:08:21.034]  And so they appointed the prosecutor that was covering up for Hunter Biden, the crackhead pedophile Chinese communist agent.
[01:08:21.034 --> 01:08:33.403]  They appointed him to special counsel when there's a federal law that you can't appoint a special counsel that's been involved in any way in the investigation, much less running it and
[01:08:35.410 --> 01:08:37.051]  Sabotaging.
[01:08:37.051 --> 01:08:42.093]  But hey, federal laws are for you and I. Rules for thee, not for me.
[01:08:42.093 --> 01:08:44.774]  I mean, it's just next level.
[01:08:44.774 --> 01:08:55.359]  And it's naked, tyrannical, in your face, doing whatever the hell they want.
[01:08:55.359 --> 01:08:59.681]  And it's all about blackmail.
[01:08:59.681 --> 01:09:00.522]  The prosecutor
[01:09:08.456 --> 01:09:15.779]  Is the girlfriend of a major gang leader that she sees cases over.
[01:09:15.779 --> 01:09:22.002]  She's been under criminal investigation by the state.
[01:09:22.002 --> 01:09:27.724]  But now she's going after the super popular president.
[01:09:27.724 --> 01:09:33.607]  And they're telling us we can't have him, we can't vote for him.
[01:09:33.607 --> 01:09:37.769]  And the media is in overdrive to try to spin this and fact check it.
[01:09:39.178 --> 01:09:59.390]  Dislike the fact checkers tell you hydroxychloroquine and ivermectin don't help you but now the FDA says well actually they work great and we had studies saying it so now it's okay because they don't want to have that debate anymore because you've already won in that area.
[01:09:59.390 --> 01:10:06.935]  So let me let me talk about how fires uses a weapon there's so many thousands of examples I'll just use a few and now history repeats you see
[01:10:08.544 --> 01:10:29.798]  Did you know that you're touching electrochemically, just like a power line transfers power, electrons, electricity, that you are touching your most ancient ancestors?
[01:10:29.798 --> 01:10:35.782]  You're physically touching your grandmother and grandfathers on both sides if you've never met them.
[01:10:35.782 --> 01:10:36.943]  You know, why does it have to do with a fire?
[01:10:36.943 --> 01:10:37.523]  I'll explain in a moment.
[01:10:40.714 --> 01:10:58.898]  Even if you never met your grandparents or great-grandparents, they got together, they had sex, a sperm and an egg came together, had an electrochemical event, they merged their genetics and made a new creature that went on and had a relation with someone else, and that's your family line.
[01:10:58.898 --> 01:11:08.940]  You are electrochemically a mixture of them, but you also physically touched your parents, like in a relay race where they're running with a baton.
[01:11:09.841 --> 01:11:16.846]  And the first runner goes, they hand off the next runner, but each runner is touching the next runner.
[01:11:16.846 --> 01:11:20.128]  And it's an unbroken chain.
[01:11:20.128 --> 01:11:22.609]  So genetically, we time travel.
[01:11:22.609 --> 01:11:33.637]  Our genetic code, our life force, goes all the way back to the mist of time.
[01:11:33.637 --> 01:11:35.098]  Well, it's the same thing with customs.
[01:11:36.414 --> 01:11:53.769]  Like, no one knows why all over the world, from Africa, to Europe, to Asia, to Latin America, every culture dressed a bride in white and the groom in a darker color.
[01:11:53.769 --> 01:11:56.231]  It's just some human custom.
[01:11:56.231 --> 01:11:57.392]  We're not sure why.
[01:11:57.392 --> 01:11:58.293]  It's just everywhere.
[01:11:58.293 --> 01:12:00.175]  Suppose the groups didn't know each other, we'd do the same thing.
[01:12:01.906 --> 01:12:11.513]  But let's talk about bad customs, because the Bible talks about the tree of good and evil.
[01:12:11.513 --> 01:12:21.640]  And we had good systems, if you believe the Bible, but as an archetype it's certainly true regardless.
[01:12:21.640 --> 01:12:27.604]  And it wasn't that Adam and Eve were stupid, it's that they didn't have knowledge of evil, they didn't run scams, they were innocent.
[01:12:29.292 --> 01:12:30.873]  But then they got the knowledge of evil.
[01:12:30.873 --> 01:12:36.558]  Well, let's talk about a real knowledge of evil that isn't hypothetical, that isn't in contention.
[01:12:36.558 --> 01:12:43.703]  Where do fire departments, the first fire departments, come from?
[01:12:43.703 --> 01:12:52.390]  Where do we in history learn about the first fire departments?
[01:12:52.390 --> 01:12:57.954]  2,200 years ago, once Rome was getting built up and was bigger, was a big town,
[01:12:59.392 --> 01:13:01.614]  Even today's standards.
[01:13:01.614 --> 01:13:15.605]  As the Roman Empire was in its beginning stoic period, where they'd execute you if you were homosexual, and then a couple hundred years later they were completely out of control.
[01:13:18.487 --> 01:13:20.028]  They said, hey, we've built buildings.
[01:13:20.028 --> 01:13:21.228]  We've built things close to each other.
[01:13:21.228 --> 01:13:33.754]  We need to create fire clubs, fire brigades, or a militia of men that will come out and try to put out fires when they start.
[01:13:33.754 --> 01:13:41.298]  And by the time of Julius Caesar, one of the biggest lobbies, and that's what his family made money off of, was fire protection.
[01:13:41.298 --> 01:13:45.100]  And if you didn't pay them the fire protection,
[01:13:46.991 --> 01:13:50.434]  What's the Italian Mafia most known for in the modern world?
[01:13:50.434 --> 01:13:51.135]  Pay me insurance.
[01:13:51.135 --> 01:13:51.535]  Respect me.
[01:14:11.081 --> 01:14:19.427]  Or somebody's gonna burn down your grocery store, or your laundry, or your hotel, or your restaurant.
[01:14:19.427 --> 01:14:25.552]  Do you think the Italian mafia, La Cosa Nostra, just thought that up?
[01:14:25.552 --> 01:14:26.312]  No.
[01:14:26.312 --> 01:14:34.078]  They're following what their Roman ancestors were doing 2,000 plus years ago.
[01:14:34.078 --> 01:14:34.899]  It's a custom!
[01:14:37.148 --> 01:15:00.724]  Well, the Christians were becoming the dominant cult, in the words of the Romans, and Nero was a pagan, and the Christians were very successful business-wise in the... close to a century or so they'd been in place, like anywhere they go,
[01:15:03.192 --> 01:15:05.854]  And Nero wanted to persecute him.
[01:15:05.854 --> 01:15:08.416]  He wanted to start killing him.
[01:15:08.416 --> 01:15:19.064]  He also wanted to tear down a bunch of stuff and build a new palace and some new racetracks and gaming facilities for the gladiators.
[01:15:19.064 --> 01:15:31.553]  And so most historians agree the evidence is Nero definitely had firefighters stand down and was probably behind the fire because he said let it burn on record.
[01:15:32.461 --> 01:15:54.216]  And he burned down not just the Christians that were about 20% of the Rome, he burned down 70 plus percent of Rome over six days and played his fiddle while it happened and had the fire brigades protect his complex.
[01:15:55.905 --> 01:16:17.803]  So when the media calls me a conspiracy terrorist for saying they turned off the water, they turned off the emergency sirens, they left the power on, that's all confirmed, and they knew that it would fall into the brush, they left the trees growing, they let it grow up over the last few years, knowing it would burn Lahaina to the ground, the second most expensive real estate in the world.
[01:16:17.803 --> 01:16:19.364]  Well good, call me a conspiracy terrorist.
[01:16:19.364 --> 01:16:21.165]  Have your fact checkers say it's not true.
[01:16:21.165 --> 01:16:23.267]  Tell us Ivermectin's no good again too.
[01:16:23.267 --> 01:16:24.268]  Tell us two men can have a baby.
[01:16:28.103 --> 01:16:29.303]  No one's buying.
[01:16:29.303 --> 01:16:32.264]  People are pissed and they see right through it.
[01:16:32.264 --> 01:16:41.485]  But there are historical examples of this going on throughout history over and over and over again.
[01:16:41.485 --> 01:16:43.486]  And they later killed Nero.
[01:16:43.486 --> 01:16:47.706]  They said he committed suicide, kind of like Stalin or Lenin.
[01:16:47.706 --> 01:16:49.427]  Because people were pissed, man.
[01:16:49.427 --> 01:16:50.447]  It got out of control.
[01:16:50.447 --> 01:16:55.388]  It burned most of Rome to the ground.
[01:16:55.388 --> 01:16:57.428]  Took them a hundred years to build back to where they were.
[01:16:59.574 --> 01:17:05.556]  Nero never got to see his big dreams.
[01:17:05.556 --> 01:17:19.039]  The night of 18th of July, 1964 A.D., became legend.
[01:17:19.039 --> 01:17:24.741]  Rome burns, and the fire fanned by a strong wind is not extinguished.
[01:17:24.741 --> 01:17:25.561]  The city burns!
[01:17:27.401 --> 01:17:30.942]  For nine days, in six days, much of the town was destroyed.
[01:17:30.942 --> 01:17:39.945]  The Circus Maximus was decimated and dedicated to chariot racing and was the most significant sporting enclosure in the Roman world.
[01:17:39.945 --> 01:17:45.946]  Due to the wind, the great city is engulfed in flames along its entire length.
[01:17:45.946 --> 01:17:51.968]  Undoubtedly, the fire was fueled by goods stored in the immediate vicinity.
[01:17:51.968 --> 01:17:54.689]  The great fire of Rome was Emperor Nero behind it.
[01:17:55.956 --> 01:18:04.439]  Rome was burning, Nero and the fire that ended the dynasty.
[01:18:04.439 --> 01:18:14.063]  So, they don't want you to debate how they administratively stood down, but it is a tool of governments going back thousands of years.
[01:18:14.063 --> 01:18:19.225]  And that, my friends, is the rest of the story.
[01:18:19.225 --> 01:18:19.765]  July 18th, 64.
[01:18:25.802 --> 01:18:32.888]  Not even a hundred years after the death of Christ.
[01:18:32.888 --> 01:18:38.552]  But don't worry, Joe Biden's sending $70 to each person.
[01:18:38.552 --> 01:18:43.676]  That comes out to a couple million dollars.
[01:18:43.676 --> 01:18:43.696]  $700.
[01:18:43.696 --> 01:18:47.979]  How much did I say?
[01:18:47.979 --> 01:18:49.020]  $700.
[01:18:49.020 --> 01:18:53.884]  Biden's slammed for offering insulting $700 payments to Maui wildfire victims.
[01:18:55.657 --> 01:19:00.760]  And here's a nice graphic.
[01:19:00.760 --> 01:19:02.541]  Hawaii gets $12 billion.
[01:19:02.541 --> 01:19:06.663]  Ukraine gets $170 billion.
[01:19:06.663 --> 01:19:12.206]  Hawaiian governor says state looking to acquire land that was destroyed.
[01:19:14.338 --> 01:19:18.801]  And it goes on and on and on and on.
[01:19:18.801 --> 01:19:21.824]  And Joe Biden won't even comment on it.
[01:19:21.824 --> 01:19:24.726]  Steve Bannon said, there are a thousand dead in Maui.
[01:19:24.726 --> 01:19:27.848]  How could this possibly be caused simply by wildfire devastation?
[01:19:27.848 --> 01:19:33.152]  Looks like Tokyo or Dresden after fire bombings.
[01:19:33.152 --> 01:19:36.514]  And they've caught arsonists before setting fires.
[01:19:36.514 --> 01:19:41.338]  Leftist always.
[01:19:41.338 --> 01:19:41.498]  But
[01:19:44.670 --> 01:19:58.713]  This is not trimming the trees, letting them grow up and build up, and leaving the power on, cutting the water off, turning off the emergency sirens, and now kicking the media out so no one can investigate what happened.
[01:19:58.713 --> 01:19:59.893]  All right.
[01:19:59.893 --> 01:20:02.514]  The Chinese Central Bank is on the verge of collapse.
[01:20:02.514 --> 01:20:03.834]  People say, well, great, collapse them.
[01:20:03.834 --> 01:20:05.854]  Well, it'll collapse us as well.
[01:20:05.854 --> 01:20:08.695]  We're going to be looking at all of that today.
[01:20:10.540 --> 01:20:19.989]  We're going to be looking at mainstream media and governments admitting record heart attacks and blood clots that are just the worst in the history.
[01:20:19.989 --> 01:20:27.675]  And they're saying it's COVID, but it's the COVID vaccinated mainly.
[01:20:27.675 --> 01:20:29.217]  Isn't that interesting?
[01:20:30.421 --> 01:20:33.003]  We're going to be talking about all of it today.
[01:20:33.003 --> 01:20:44.253]  They've also got fact-checkers out trying to say that it wasn't because the power was left on, but your precious Washington Post admits they left the power on.
[01:20:44.253 --> 01:20:51.979]  Hawaii utilities face scrutiny for not shutting power to reduce fire risk.
[01:20:51.979 --> 01:20:57.744]  Now let's talk about the Big Enchilada.
[01:21:02.831 --> 01:21:09.797]  Let's talk about the elephant in the room.
[01:21:09.797 --> 01:21:17.103]  No, I'm not talking about what I'm going to hit after the break in eight minutes.
[01:21:17.103 --> 01:21:23.188]  I'm talking about depopulation.
[01:21:23.188 --> 01:21:28.552]  Now, I can show you numbers and give you actuaries and have Lord Monckton on and all the rest of it.
[01:21:31.235 --> 01:21:38.498]  And look at all the other de-industrialization, the shutdown of the power grid, and the infrastructure, and the fertilizer, and the rest of it.
[01:21:38.498 --> 01:21:53.005]  But why not hear from the founder of Greenpeace, a respected scientist, Dr. Patrick Moore, who says he got involved in environmentalism to actually save species and stabilize the planet.
[01:21:54.349 --> 01:22:05.058]  That the policies of the globalists are actually destroying the planet, and they tell us this destruction is caused by us, while the globalists are actually running the policies that destroy it.
[01:22:05.058 --> 01:22:11.543]  If we actually achieve net zero, at least 50% of the population of the world would die of hunger and disease.
[01:22:11.543 --> 01:22:13.965]  And boy, that'll cause some massive wars.
[01:22:13.965 --> 01:22:19.329]  Because at least 50% of the population depends on nitrogen fertilizer for existence.
[01:22:20.680 --> 01:22:26.666]  Harped on this, but they've already cut it around 25% the last two years.
[01:22:26.666 --> 01:22:32.591]  And so, that's like sending a scuba diver down with half the oxygen they need for how long the dive is.
[01:22:32.591 --> 01:22:35.874]  They're going to be down there, and if they don't come up early, they're going to die.
[01:22:35.874 --> 01:22:40.559]  This is very simple math, and it's administrative.
[01:22:40.559 --> 01:22:42.501]  Food doesn't just arrive in the grocery stores.
[01:22:42.501 --> 01:22:44.683]  Electricity doesn't just arrive in your electric socket.
[01:22:46.471 --> 01:22:52.415]  It took hundreds of years of infrastructure and training and dedicated people to build this.
[01:22:52.415 --> 01:22:59.961]  And now the globalists have decided to pull the rug out from under everything, and that's Agenda 2030.
[01:22:59.961 --> 01:23:10.148]  And that's why Prince Charles and Sadiq Khan have the countdown clock saying, the world is going to end in seven years, as we know it, unless you let us follow these policies.
[01:23:10.148 --> 01:23:13.530]  Here is John Kerry, the king said to tell you.
[01:23:13.530 --> 01:23:13.951]  John Kerry.
[01:23:14.940 --> 01:23:19.304]  The first thing we've got to do is cut food off or there'll be starvation.
[01:23:19.304 --> 01:23:20.045]  I played the clips.
[01:23:20.045 --> 01:23:21.406]  You're like, that doesn't make sense.
[01:23:21.406 --> 01:23:23.208]  Yeah, like two men having a baby.
[01:23:23.208 --> 01:23:26.991]  Or two women had a baby in prison.
[01:23:26.991 --> 01:23:30.935]  Because they've triggered the countdown to the collapse.
[01:23:30.935 --> 01:23:33.077]  And no, we're not the hottest we've ever been.
[01:23:33.077 --> 01:23:34.819]  And no, hurricanes are actually weak right now.
[01:23:36.755 --> 01:23:43.240]  But they do have weather weapons and there's no telling what they're going to pull and then say it's our fault we didn't submit to them properly.
[01:23:43.240 --> 01:23:45.102]  They want to block out the sun.
[01:23:45.102 --> 01:23:47.583]  People thought it was a joke when I told you decades ago.
[01:23:47.583 --> 01:23:48.884]  Now it's proposed.
[01:23:48.884 --> 01:23:50.746]  Biden says they're going to try to do it.
[01:23:50.746 --> 01:23:53.408]  They're playing God.
[01:23:53.408 --> 01:23:56.010]  But Biden can't even wipe his own ass.
[01:23:56.010 --> 01:24:01.995]  Literally.
[01:24:01.995 --> 01:24:02.155]  So.
[01:24:04.673 --> 01:24:10.257]  Here's the clip of the founder of Greenpeace laying out that the first major dominoes have already fallen.
[01:24:10.257 --> 01:24:19.203]  And when the third world's devastated and half of them die, the UN's going to organize the rest to march on us.
[01:24:19.203 --> 01:24:22.785]  And the globals are going to manage that crisis into total control.
[01:24:22.785 --> 01:24:29.030]  And if we don't accept the smart cards and the robot control and the social credit scores, they'll just keep flooding us.
[01:24:29.030 --> 01:24:31.611]  And you notice the speeches of Kerry and Schwab
[01:24:32.614 --> 01:24:36.836]  Schwab's, if we do not have a UN world government.
[01:24:36.836 --> 01:24:41.457]  I'll try to be Schwab in more like a Russian accent.
[01:24:41.457 --> 01:24:44.378]  I'll try a German accent in more like a Dr. Strange level, but I'll do it.
[01:24:44.378 --> 01:24:47.579]  It's better than nothing.
[01:24:47.579 --> 01:24:52.761]  If you think 50 million migrants is a problem, imagine billions.
[01:24:52.761 --> 01:24:55.002]  You must follow our directives immediately.
[01:24:55.002 --> 01:24:56.903]  We are in an angrier world.
[01:24:56.903 --> 01:24:57.143]  Yes.
[01:24:58.029 --> 01:25:01.872]  And they're administratively doing all this because they're in control.
[01:25:01.872 --> 01:25:07.336]  The UN's going to control the medical systems, the energy, the borders, the communications, the censorship.
[01:25:07.336 --> 01:25:09.918]  It's all being announced, run by the UN, run by the UN.
[01:25:09.918 --> 01:25:14.522]  They're not coming with green helmets or blue helmets.
[01:25:14.522 --> 01:25:16.604]  They're not going to cut the brush down around the power lines.
[01:25:16.604 --> 01:25:18.545]  They're going to cut the power off the power lines.
[01:25:18.545 --> 01:25:20.467]  When they don't, they're going to burn you down.
[01:25:20.467 --> 01:25:23.949]  They're going to chop your children's pee pee off.
[01:25:23.949 --> 01:25:25.911]  They're going to ship fentanyl in.
[01:25:25.911 --> 01:25:26.872]  They're going to launch wars.
[01:25:29.704 --> 01:25:34.548]  This is the administrative, high-tech state at war with you.
[01:25:34.548 --> 01:25:39.872]  Use a dumbed-down analogy of Stephen King in Maximum Overdrive.
[01:25:39.872 --> 01:25:42.995]  Or Christine, I guess that's the one he wrote.
[01:25:42.995 --> 01:25:45.417]  Where the machines all go crazy and start killing us.
[01:25:52.503 --> 01:25:57.585]  They could administratively make your transformers blow up and fall down by running too much use into them.
[01:25:57.585 --> 01:25:59.605]  That's just an analogy of what they can do.
[01:25:59.605 --> 01:26:02.046]  And you just saw it in Maui.
[01:26:02.046 --> 01:26:03.647]  In Lahaina.
[01:26:03.647 --> 01:26:06.928]  Lahaina.
[01:26:06.928 --> 01:26:07.348]  Play the clip.
[01:26:08.669 --> 01:26:15.612]  If we actually achieve net zero, at least 50% of the population would die of hunger and disease.
[01:26:15.612 --> 01:26:26.418]  And no doubt about it, because just one thing, which is nitrogen-based fertilizer, at least 50% of the population depends on nitrogen fertilizer for its existence to date.
[01:26:27.944 --> 01:26:29.004]  There's no doubt about that.
[01:26:29.004 --> 01:26:30.745]  And there's people trying to ban it.
[01:26:30.745 --> 01:26:35.707]  And the Netherlands and Sri Lanka have already made these kind of moves.
[01:26:35.707 --> 01:26:42.549]  So it is truly a death wish in disguise.
[01:26:42.549 --> 01:26:50.012]  And the disguise is to save the Earth, which doesn't need saving particularly.
[01:26:50.012 --> 01:26:53.493]  Before the Netherlands, before
