[00:00:05.001 --> 00:00:06.302]  Big Brother.
[00:43:52.646 --> 00:44:01.308]  But how it's going to affect the average American is the part that you must know so that you can help protect yourself in light of what's taking place.
[00:44:01.488 --> 00:44:08.412]  Well, we know Homeland Security's been gearing up the whole time to suppress the American people while baiting and switching that it was for Muslim extremists.
[00:44:08.412 --> 00:44:13.895]  Their own internal documents that law enforcement has sent us over and over again from different angles show that.
[00:44:13.895 --> 00:44:15.476]  And so they have prepared this.
[00:44:15.476 --> 00:44:19.919]  And I was just in closing, I was listening to local news radio.
[00:44:20.879 --> 00:44:21.099]  This is
[00:44:37.528 --> 00:44:42.232]  For desalinization plants in the Gulf of Mexico and for all these other systems.
[00:44:42.232 --> 00:44:51.039]  And when you actually study the power grid or FCC electronics regulations or everything, it's in 25 and 50 year plans.
[00:44:51.039 --> 00:44:52.741]  Brzezinski writes about this.
[00:44:52.741 --> 00:44:56.924]  And then people look at us and laugh at us and say they're not working in 50 year plans.
[00:44:56.924 --> 00:45:00.307]  They have this lie that Wall Street's only on a quarterly basis.
[00:45:00.307 --> 00:45:04.631]  They keep the public thinking quarter by quarter, you know, every three months.
[00:45:05.451 --> 00:45:22.860]  But no, the globalists, the British Empire model, not that the British run it, but again we've adopted that, the globalists have, is in 25 and 50 year increments, and it's hidden all over the place that this is their strategic plan, and that's why it's so hard to beat, because they are following a blueprint.
[00:45:24.389 --> 00:45:40.018]  When this information was given to me just hours ago, the individual who sent it to me, who is, you know who he is Alex, and Mr. Dr. Stan Monteith, talked to him personally before he no longer was willing to be talked to.
[00:45:40.018 --> 00:45:47.462]  He said right across the top of the piece of paper, in big letters, he said, you better sit down.
[00:45:47.462 --> 00:45:51.985]  And this is a man who knows the whole total plan of what's taking place.
[00:45:53.027 --> 00:45:58.488]  This affects every facet of our lives because of what they're doing.
[00:45:58.488 --> 00:46:04.530]  And what it's going to do to America, you need to know about right now so that you'll know how to make plans.
[00:46:04.530 --> 00:46:07.011]  Wow, Lindsey, I hear a completely different tone.
[00:46:07.011 --> 00:46:13.192]  I mean, you've always had one of concern, but now I hear cold focus.
[00:46:13.192 --> 00:46:20.434]  I mean, like you've been braced by almost like I hear resignation in your voice.
[00:46:21.598 --> 00:46:23.479]  Well, Alex, I don't know how to say this.
[00:46:23.479 --> 00:46:26.361]  You know, I was brought up in a Christian home.
[00:46:26.361 --> 00:46:28.062]  And I was a minister of the gospel.
[00:46:28.062 --> 00:46:31.084]  I've been a minister of the gospel for 50 years.
[00:46:31.084 --> 00:46:35.907]  And I've always been taught that the right thing to do was honesty.
[00:46:35.907 --> 00:46:41.891]  And whatever I see taking place, what's taking place right now, I can't help but be stirred and moved.
[00:46:41.891 --> 00:46:45.814]  Because this plan is so catastrophic.
[00:46:45.814 --> 00:46:50.237]  It deals with everything from hundreds of people being killed in the Middle East.
[00:46:51.821 --> 00:46:53.962]  Life means nothing to them.
[00:46:53.962 --> 00:47:02.065]  There are hundreds of people, maybe thousands of people that are going to die in the Middle East in order to bring about the plan that the elitists want to be brought about.
[00:47:02.065 --> 00:47:05.606]  Secondly, it's going to be the destruction of the American dollar.
[00:47:05.606 --> 00:47:13.489]  Because can you imagine what will happen whenever the trucker, big tractor-trailer rig operator, was here in my home the other day?
[00:47:13.889 --> 00:47:15.290]  And the globalists are going
[00:47:42.165 --> 00:47:55.868]  Why should crude oil go to $200 a barrel only for the sole purpose of them being able to bring on oil fields that they have known were there for years and they finally are going to produce them because they can get filthy rich off of it.
[00:47:57.492 --> 00:47:57.772]  Yes.
[00:48:13.857 --> 00:48:37.545]  Telling the poor, loot them by voting for socialism, then they'll take the middle class's money, the final engine of independence, and give some of it as chicken feed to the poor, the rest to the offshore globalists, pressure from above and below, and we're going to see the New World Order try to orchestrate a revolution in this country, but a revolution to destroy the republic, a false revolution.
[00:48:37.545 --> 00:48:38.585]  Is that what he was telling you?
[00:48:39.724 --> 00:48:43.126]  Basically in a nutshell, Alex, that's exactly right.
[00:48:43.126 --> 00:48:57.916]  And everything that your listening audience has heard you say, folks, please believe what Alex Jones is saying because you will see that this fits perfectly into the plan that I will try to tell you about on tomorrow here on this program.
[00:48:58.596 --> 00:48:58.856]  Incredible.
[00:48:58.856 --> 00:49:00.698]  Lindsey, I'm going to let you go.
[00:49:00.698 --> 00:49:01.579]  I appreciate the time.
[00:49:01.579 --> 00:49:02.579]  Get back to your family.
[00:49:02.579 --> 00:49:04.461]  I'll call you at 7 Mountain Central.
[00:49:19.873 --> 00:49:21.374]  Again, I'm no rocket scientist.
[00:49:21.374 --> 00:49:26.297]  We've seen the globalists do this in third world countries hundreds of times.
[00:49:26.297 --> 00:49:31.920]  There's over 170 third world nations for folks that don't know, and sometimes they do it every year in the countries.
[00:49:31.920 --> 00:49:33.161]  It's a cycle.
[00:49:33.161 --> 00:49:46.288]  And so of course I know what they're going to do without even talking to Mr. L or the deceased Mr. X, because we know what their program is, but now they're going for the whole world at once.
[00:49:46.288 --> 00:49:47.709]  Is that basically what you're saying, Lindsey?
[00:49:48.447 --> 00:49:52.620]  Yes, Alex, and I would urge every listener to your program today.
[00:49:52.620 --> 00:49:53.021]  Please!
[00:49:53.996 --> 00:49:56.017]  Call every relative you know.
[00:49:56.017 --> 00:49:58.778]  Get every person that you can possibly think of.
[00:49:58.778 --> 00:50:00.538]  Anybody that you've ever known.
[00:50:00.538 --> 00:50:03.339]  And get them to listen to Alex Jones Show on tomorrow.
[00:50:03.339 --> 00:50:05.520]  America has got to know this.
[00:50:05.520 --> 00:50:16.563]  And if Alex can use this program, InfoWars, to be able to warn the American people now, maybe there's something we can do about this before it's too late.
[00:50:16.563 --> 00:50:18.244]  So call every person.
[00:50:18.244 --> 00:50:19.804]  Knock on every door.
[00:50:19.804 --> 00:50:21.825]  Send an email to every person you can.
[00:50:22.325 --> 00:50:27.608]  Get them to listen to the Alex Jones Show on tomorrow so they'll know what's going to happen.
[00:50:27.608 --> 00:50:28.789]  Alright, God bless you.
[00:50:28.789 --> 00:50:34.652]  We will talk to you coming up in about 25 hours from now, tomorrow.
[00:50:34.652 --> 00:50:35.672]  Here live, Lindsey.
[00:50:35.672 --> 00:50:36.293]  God bless you.
[00:50:36.293 --> 00:50:39.194]  I'll talk to you tonight.
[00:50:39.194 --> 00:50:40.615]  I'll say bye to you during the break, Lindsey.
[00:50:40.615 --> 00:50:40.935]  Stay there.
[00:50:40.935 --> 00:50:42.016]  One more moment.
[00:50:42.016 --> 00:50:44.377]  Military aircraft fire at Libyan crowds.
[00:50:44.377 --> 00:50:47.078]  Al Jazeera, Reuters is reporting.
[00:50:47.078 --> 00:50:49.180]  It is absolute bad luck reportedly there.
[00:50:50.831 --> 00:50:54.746]  Pray for all those women and children, ladies and gentlemen, that they be protected.
[00:50:54.746 --> 00:50:55.428]  We'll be right back.
[00:50:55.428 --> 00:50:55.850]  Stay with us.
[00:50:55.850 --> 00:50:56.994]  I don't even know what to say at this point.
[00:51:01.164 --> 00:51:05.827]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:51:05.827 --> 00:51:14.713]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:51:14.713 --> 00:51:28.603]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:28.903 --> 00:51:39.865]  Order the Berkey Light System today complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:39.865 --> 00:51:43.306]  That's right, three sport Berkey water bottles and free shipping.
[00:51:43.306 --> 00:51:44.026]  An $87 value, yours free.
[00:51:44.026 --> 00:51:44.966]  Call the Berkey Guy at 1-877-886-3653.
[00:51:44.966 --> 00:51:45.286]  That's 1-877-886-3653.
[00:51:45.286 --> 00:51:46.647]  Or order online at GoBerkey.com.
[00:51:46.647 --> 00:51:47.187]  That's GoBerkey.com.
[00:51:59.189 --> 00:52:01.710]  A very wealthy U.S.
[00:52:01.710 --> 00:52:08.672]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:52:08.672 --> 00:52:11.253]  He says it will change everything about our lives.
[00:52:11.253 --> 00:52:16.655]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:52:16.655 --> 00:52:19.596]  Now this man has made some outrageous predictions over the years.
[00:52:19.596 --> 00:52:21.677]  The crazy part is, he's usually right.
[00:52:21.917 --> 00:52:28.200]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:52:28.200 --> 00:52:31.601]  In fact, Barron's called his work a dire prophecy.
[00:52:31.601 --> 00:52:37.424]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:52:37.424 --> 00:52:39.065]  And it's a real eye-opener.
[00:52:39.065 --> 00:52:40.385]  I can't stress this enough.
[00:52:40.385 --> 00:52:43.066]  You should at least watch this free video online today.
[00:52:43.066 --> 00:52:44.487]  He explains everything you need to know.
[00:52:44.747 --> 00:52:47.291]  Including simple steps you can take to protect yourself.
[00:52:47.291 --> 00:52:51.858]  You can find the video at www.EndOfAmerica3.com.
[00:52:51.858 --> 00:52:54.462]  That's End of America, the number 3.com.
[00:52:54.462 --> 00:52:58.228]  Watch the free video at www.EndOfAmerica3.com.
[00:52:58.228 --> 00:52:59.230]  That's EndOfAmerica3.com.
[00:53:02.281 --> 00:53:03.501]  This is not a drill.
[00:53:03.501 --> 00:53:06.022]  Repeat, this is not a drill.
[00:53:06.022 --> 00:53:07.923]  Gun sales are on a staggering pace.
[00:53:07.923 --> 00:53:15.125]  Gun prices are going through the roof and that means desperate, vicious criminals now want your guns and will do anything to get them.
[00:53:15.125 --> 00:53:19.526]  Now a new book reveals powerful secrets for hiding your guns from thieves and looters.
[00:53:19.526 --> 00:53:29.809]  You'll learn step-by-step, battle-hardened techniques, where to hide your guns so criminals will never find them, how to create the perfect hiding place, as well as the places you should never hide your guns.
[00:53:30.029 --> 00:53:31.670]  Under any circumstance.
[00:53:31.670 --> 00:53:38.893]  These and other closely guarded gun cashing secrets are guaranteed to keep your weapons safe and out of sight when the going gets tough.
[00:53:38.893 --> 00:53:39.674]  But listen up.
[00:53:39.674 --> 00:53:45.817]  For security reasons, the Hide Your Guns book and even the website may disappear without warning at any time.
[00:53:45.817 --> 00:53:47.678]  Go to hideyourguns.com.
[00:53:47.678 --> 00:53:49.839]  That's hideyourguns.com.
[00:53:49.839 --> 00:53:50.319]  Or call 877-327-0365.
[00:53:50.319 --> 00:53:52.220]  Before they come for your guns.
[00:53:52.220 --> 00:53:52.820]  Hideyourguns.com.
[00:53:52.820 --> 00:53:53.400]  Right now.
[00:54:08.507 --> 00:54:12.908]  Didn't take any chances.
[00:54:12.908 --> 00:54:26.771]  I was a prisoner of doubt.
[00:54:26.771 --> 00:54:33.173]  You gotta know that it's exciting what's happening and frightening.
[00:54:39.139 --> 00:54:46.950]  If we can get the word out about the globalist plan, as people then see it unfold, we probably can't stop what's happening.
[00:54:46.950 --> 00:54:53.960]  But as Ron Paul and others have said who understand history, we can strategically get the info out so that they, in the next phase,
[00:54:54.861 --> 00:54:59.763]  Can be defeated because people will know who the globalists are and that they engineered this.
[00:54:59.763 --> 00:55:07.145]  And then they won't be able to use the bedlam and the breakdown of society as a way to roll in their complete world government.
[00:55:07.145 --> 00:55:13.648]  But because they control the currency and the energy, they've got two of the main strategic choke points covered.
[00:55:13.648 --> 00:55:16.129]  But we have info war.
[00:55:16.129 --> 00:55:17.809]  And you think people are waking up now?
[00:55:17.809 --> 00:55:20.010]  You wait till we go into full depression.
[00:55:21.204 --> 00:55:25.769]  Oh, people are really going to be listening and everything we've said for years is going to be gold.
[00:55:25.769 --> 00:55:27.251]  It's going to be evergreen.
[00:55:27.251 --> 00:55:32.858]  I want to bring Ted Anderson up and then we're going to open the phones up in the next hour and get into all that's happening in the Middle East and worldwide.
[00:55:32.858 --> 00:55:36.963]  Ted, we told folks people look at a gold and silver graph on a month-to-month basis.
[00:55:37.463 --> 00:55:41.525]  And they go, my gosh, gold went down $50, silver went down $2.
[00:55:41.525 --> 00:55:42.865]  It's not a good deal.
[00:55:42.865 --> 00:55:44.566]  What's Alex telling us?
[00:55:44.566 --> 00:55:46.286]  Look at the 11-year graph.
[00:55:46.286 --> 00:55:48.247]  It's going straight up, both of them.
[00:55:48.247 --> 00:55:50.428]  This is what happens when they devalue currencies.
[00:55:50.428 --> 00:55:52.369]  It's a law of economics.
[00:55:53.476 --> 00:56:12.840]  Alex, I can tell you this right now, every time gold and silver backs off like this and the people get scared, it's like, you know, I wish they had the experience... You rush in and start buying it up greedily, because you understand, and then you sell it for lower prices once it goes up, and that's how you're starting to dominate the market with good old free market economics, Ted.
[00:56:13.180 --> 00:56:14.041]  Yeah, that's right.
[00:56:14.041 --> 00:56:26.809]  I can tell you right now, if you see gold and silver going down, and you know that the problems that we have that are driving gold and silver prices haven't been solved yet, by all means, when silver's down, when gold is down, buy all you can.
[00:56:26.809 --> 00:56:28.030]  Because, you know what?
[00:56:28.030 --> 00:56:31.653]  The next crisis is right around the corner, and now we're looking at it right now.
[00:56:31.653 --> 00:56:35.135]  I mean, Libya is firing on their own people!
[00:56:35.135 --> 00:56:42.120]  Could you imagine being in their army, and your brothers and sisters could be standing in that crowd, and your orders are to fire on them?
[00:56:42.600 --> 00:56:44.242]  Could you imagine being in opposition?
[00:57:01.301 --> 00:57:01.882]  I think so.
[00:57:17.284 --> 00:57:20.286]  Well, you know what, I'm holding on to this one, but it won't be very long.
[00:57:20.286 --> 00:57:25.450]  I can tell you right now, if you want liberty, get Alex's videos, because that's what's driving the force.
[00:57:25.450 --> 00:57:31.495]  People are standing up, they're passing these videos out, and they're realizing who the real... Yeah, you got a deal.
[00:57:31.495 --> 00:57:34.558]  $97 for three silver dollars, three of my most powerful films and free shipping.
[00:57:34.558 --> 00:57:36.899]  It's a $70 plus discount.
[00:57:36.899 --> 00:57:38.581]  Actually, more now that silver's gone up even more.
[00:57:38.581 --> 00:57:38.641]  800-686-2237.
[00:57:38.641 --> 00:57:38.741]  800-686-2237.
[00:57:38.741 --> 00:57:40.482]  What smoking deals do you have on gold right now?
[00:57:46.827 --> 00:57:48.729]  Alex Franks at $3.08.
[00:57:48.729 --> 00:57:50.530]  British Sovereigns at $3.86.
[00:57:50.530 --> 00:57:55.174]  I mean, currently, right now, you can pick up $20 Liberties at $17.24.
[00:57:55.174 --> 00:57:57.276]  They used to be double gold price.
[00:57:57.276 --> 00:57:59.277]  I mean, go with the U.S.
[00:57:59.277 --> 00:58:00.438]  Eagle or the Bars.
[00:58:00.438 --> 00:58:01.739]  I mean, I don't care.
[00:58:01.739 --> 00:58:04.202]  But right now, the economy is imploding.
[00:58:04.202 --> 00:58:06.624]  We have more problems than you can speak of.
[00:58:06.624 --> 00:58:10.026]  The dollar is not going to hold value during a time like this.
[00:58:10.026 --> 00:58:13.869]  And that video silver piece, I can tell you, silver ran up 4% today.
[00:58:13.869 --> 00:58:14.490]  It went over
[00:58:15.791 --> 00:58:17.232]  It went over $34 today.
[00:58:17.232 --> 00:58:21.975]  I mean, my goodness, what more do you need at $97?
[00:58:21.975 --> 00:58:26.899]  You can't beat that!
[00:58:26.899 --> 00:58:27.119]  800-686-2237.
[00:58:27.119 --> 00:58:29.180]  800-686-2237.
[00:58:29.180 --> 00:58:32.022]  A perfect way to get into gold and silver today.
[00:58:32.022 --> 00:58:37.866]  We got Mark Fauber coming up, a top geopolitical financial analyst and a lot more.
[00:58:37.866 --> 00:58:37.906]  800-686-2237.
[00:58:44.332 --> 00:58:50.677]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.677 --> 00:58:51.818]  A very wealthy U.S.
[00:58:51.818 --> 00:58:58.764]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:58:58.764 --> 00:59:01.326]  He says it will change everything about our lives.
[00:59:01.326 --> 00:59:06.710]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:59:06.710 --> 00:59:09.752]  Now this man has made some outrageous predictions over the years.
[00:59:09.752 --> 00:59:11.814]  The crazy part is, he's usually right.
[00:59:12.054 --> 00:59:18.299]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:59:18.299 --> 00:59:21.681]  In fact, Barron's called his work a dire prophecy.
[00:59:21.681 --> 00:59:27.465]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:59:27.465 --> 00:59:29.106]  And it's a real eye-opener.
[00:59:29.106 --> 00:59:30.407]  I can't stress this enough.
[00:59:30.407 --> 00:59:33.089]  You should at least watch this free video online today.
[00:59:33.089 --> 00:59:37.312]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:59:37.312 --> 00:59:39.334]  You can find the video at www.
[00:59:40.094 --> 00:59:41.896]  End of America 3.com.
[00:59:41.896 --> 00:59:44.500]  That's End of America, the number 3.com.
[00:59:44.500 --> 00:59:48.364]  Watch the free video at www.endofamerica3.com.
[00:59:48.364 --> 00:59:53.611]  That's endofamerica3.com.
[00:59:53.611 --> 00:59:55.994]  Waging war on corruption.
[00:59:55.994 --> 00:59:58.777]  Alex Jones on the GCM Radio Network.
[01:00:05.322 --> 01:00:06.622]  Big Brother.
[01:00:06.622 --> 01:00:08.383]  Mainstream media.
[01:00:08.383 --> 01:00:10.143]  Government cover-ups.
[01:00:10.143 --> 01:00:11.743]  You want answers?
[01:00:11.743 --> 01:00:13.284]  Well, so does he.
[01:00:13.284 --> 01:00:17.484]  He's Alex Jones on the GCN Radio Network.
[01:00:17.484 --> 01:00:21.665]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.665 --> 01:00:27.866]  Cry havoc and let loose the dogs of revolution and war.
[01:00:27.866 --> 01:00:30.527]  Hundreds protest in Iraq, TV station torched.
[01:00:31.718 --> 01:00:33.540]  People are like, why would the globalists want this?
[01:00:33.540 --> 01:00:36.122]  Why would they want Libya overthrowing Egypt?
[01:00:36.122 --> 01:00:46.011]  Because they're planning to jack up world energy prices and fully implode the economy and bankrupt the general population and drive them into the arms of the government.
[01:00:46.011 --> 01:00:50.055]  I'm going to come back in the next segment and kind of recap all these new developments.
[01:00:50.055 --> 01:00:51.657]  They're coming in quick.
[01:00:51.657 --> 01:00:53.078]  This has all been forecast.
[01:00:53.078 --> 01:00:55.621]  Again, they're real rebellions by oppressed people.
[01:00:56.533 --> 01:00:58.194]  But the globalists can just sit back.
[01:00:58.194 --> 01:01:14.427]  They know sociological factors that are involved in the prospectus written by the IMF and World Bank, known as the IMF riot, that this stuff will burn itself out within six months, and then everything's basically in shambles, and then they can come in and really take control of those countries even more.
[01:01:14.427 --> 01:01:22.814]  And during the interim, when oil gets disrupted and pipelines getting blown up in Egypt and shut down in Libya,
[01:01:24.361 --> 01:01:32.568]  And Iran sending warships, that's confirmed, through the Suez Canal, and Israel threatening to blow them to kingdom come.
[01:01:32.568 --> 01:01:33.669]  Whoa!
[01:01:33.669 --> 01:01:34.169]  Whoa!
[01:01:34.169 --> 01:01:36.371]  I mean, this is getting crazy!
[01:01:36.371 --> 01:01:37.792]  And I've read Brzezinski's books.
[01:01:37.792 --> 01:01:40.194]  I've read the Trilateral Commission reports that are public.
[01:01:40.194 --> 01:01:43.977]  I interview the experts.
[01:01:43.977 --> 01:01:45.779]  This is it.
[01:01:45.779 --> 01:01:49.122]  And this is all just a rollout prelude to confrontation with China.
[01:01:50.270 --> 01:01:52.651]  That's what William Sorce and others are saying.
[01:01:52.651 --> 01:02:03.697]  The globalists have conned the Chinese, conned the Arabs, conned us, and they're just playing us all off against each other as they sit like a conductor with a symphony of destruction.
[01:02:03.697 --> 01:02:06.619]  We ought to queue up a symphony of destruction.
[01:02:06.619 --> 01:02:08.440]  I know we have it in there.
[01:02:08.440 --> 01:02:10.521]  Or John Harmon, you've got it up there in Minnesota.
[01:02:10.521 --> 01:02:13.062]  If you can find a symphony of destruction, let's come in with that.
[01:02:16.257 --> 01:02:18.698]  Ted, just finishing up with you, then I'm gonna come back and get into all this.
[01:02:18.698 --> 01:02:24.919]  People can notice I'm kind of calm today because it's like watching your house burn.
[01:02:24.919 --> 01:02:32.121]  It's horrible, it's terrible, but it's also kind of exciting in a sick way.
[01:02:32.121 --> 01:02:39.763]  What do they call it from World War II where the pilots would be strafing a train or an armored column and they would get target
[01:02:42.423 --> 01:02:45.130]  Psychosis and basically fly right into it.
[01:02:45.130 --> 01:02:48.880]  I mean, I'm just sitting here watching this thing start to burn and I know where it's going and
[01:02:50.718 --> 01:02:51.639]  I can feel it, Ted.
[01:02:51.639 --> 01:02:53.120]  I mean, you can feel the start.
[01:02:53.120 --> 01:02:55.622]  This is the world government trying to rise up, man.
[01:02:55.622 --> 01:02:56.362]  I tell you what.
[01:02:56.362 --> 01:02:57.763]  It sure is.
[01:02:57.763 --> 01:03:03.447]  And I just hope that people recognize that and fight like holy, you know what, to stop it.
[01:03:03.447 --> 01:03:10.633]  And you know, this is going to destroy, it's just going to literally eat up and destroy the value of the currency.
[01:03:10.633 --> 01:03:19.139]  And unfortunately, anybody that saved their money or worked or has a pension or anything that has to do with the United States dollar, God help them.
[01:03:19.699 --> 01:03:20.900]  Because, you know what?
[01:03:20.900 --> 01:03:26.722]  People, you know, especially the retirees and the people that are working are going to be working like... But Ted, you know what else is scary?
[01:03:26.722 --> 01:03:33.424]  Do you know how prominent this is going to make Ron Paul and myself and others, that's why they positioned Beck, that we've been right about all this?
[01:03:33.424 --> 01:03:38.786]  I do not want the power that we are about to get because we have told everybody.
[01:03:38.786 --> 01:03:44.949]  I mean, I don't just feel the evil rising, I feel the 1776 rising, and I'm like, I do not want this power.
[01:03:46.029 --> 01:03:48.551]  I mean, I understand we're entering danger here, Ted.
[01:03:48.551 --> 01:03:52.615]  We have positioned ourselves as the main opposition.
[01:03:52.615 --> 01:03:53.615]  It sure has.
[01:03:53.615 --> 01:03:53.956]  What?
[01:03:53.956 --> 01:03:55.677]  I mean, what?
[01:03:55.677 --> 01:03:56.998]  Alex Jones?
[01:03:56.998 --> 01:03:58.219]  I never imagined this.
[01:03:58.219 --> 01:03:58.719]  What, me?
[01:04:01.152 --> 01:04:02.453]  Crazy, I mean it really is.
[01:04:02.453 --> 01:04:04.635]  It's amazing what's happened here, but you know what?
[01:04:04.635 --> 01:04:21.028]  It's funny when you have, when you have liberty burning in your belly and you know what the truth is, and you end up spending your life creating videos that actually move people the right direction so they can recognize what's going on, and all of a sudden now we're in the position where all this is coming down, well guess what?
[01:04:21.028 --> 01:04:24.791]  The people are going to look to you for answers, and the people that are trying to pull the
[01:04:25.231 --> 01:04:31.916]  Strings and the Puppet Masters, they're looking at Alex Jones, and they're going, oh man, we gotta get this guy, you know?
[01:04:31.916 --> 01:04:36.340]  And I just, all I can say is that, you know what?
[01:04:36.340 --> 01:04:44.326]  We're doing the right thing, and that's why it's so popular, and it's gonna get more popular, and that's why I think it's so important that people take advantage.
[01:04:44.326 --> 01:04:46.908]  I mean, look, if you want liberty, get Alex's videos.
[01:04:47.188 --> 01:04:49.192]  Well, look at how the truth sets you free.
[01:04:49.192 --> 01:04:54.561]  If people would have listened to us 10 years ago and bought gold at $300 an ounce, look where they'd be.
[01:04:54.561 --> 01:04:56.404]  800-686-2237.
[01:04:56.404 --> 01:04:58.187]  I believe you ain't seen nothing yet.
[01:04:58.187 --> 01:04:59.449]  Don't.
[01:04:59.449 --> 01:05:00.170]  This is opportunity.
[01:05:01.892 --> 01:05:02.452]  I'll take that.
[01:05:02.452 --> 01:05:06.413]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[01:05:06.413 --> 01:05:15.274]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[01:05:15.274 --> 01:05:19.915]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[01:05:19.915 --> 01:05:30.717]  The Silver Lungs Generator infuses the respiratory system with your self-produced nanosilver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[01:05:31.357 --> 01:05:40.860]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[01:05:40.860 --> 01:05:46.302]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[01:05:46.302 --> 01:05:53.785]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[01:05:53.785 --> 01:05:56.546]  That's www.silverlungs.com.
[01:06:01.698 --> 01:06:05.722]  Hundreds of nations have fallen to tyranny in the last century alone.
[01:06:05.722 --> 01:06:08.965]  This is our last chance to not relive history.
[01:06:08.965 --> 01:06:13.749]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[01:06:13.749 --> 01:06:20.155]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[01:06:20.155 --> 01:06:22.398]  I think it's incumbent upon all of us
[01:06:22.918 --> 01:06:23.218]  Tim Geithner?
[01:06:23.218 --> 01:06:23.478]  Bernanke?
[01:06:23.478 --> 01:06:24.099]  They're arsonists!
[01:06:24.099 --> 01:06:24.859]  They're asking for more matches!
[01:06:24.859 --> 01:06:26.540]  And the Congress is saying, who do we make the check out to?
[01:06:41.826 --> 01:06:49.108]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[01:06:49.108 --> 01:06:58.211]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[01:07:00.151 --> 01:07:04.713]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[01:07:04.713 --> 01:07:05.614]  Number 1.
[01:07:05.614 --> 01:07:09.056]  New climate legislation could easily double or triple your electric bill.
[01:07:09.056 --> 01:07:09.896]  Number 2.
[01:07:09.896 --> 01:07:14.799]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:07:14.799 --> 01:07:15.539]  It's true.
[01:07:15.539 --> 01:07:20.422]  Total government control of electricity in the name of smart grid technology is coming.
[01:07:20.422 --> 01:07:21.242]  Number 3.
[01:07:21.242 --> 01:07:24.824]  In some areas of the country, the power grid is dangerously overloaded.
[01:07:24.824 --> 01:07:28.526]  And now, new socialist legislation is only compounding the problem.
[01:07:28.726 --> 01:07:29.526]  Number 4.
[01:07:29.526 --> 01:07:32.287]  Dangerous weather is always a threat to local grids.
[01:07:32.287 --> 01:07:35.968]  Every year, thousands of families lose their power from weather-related outages.
[01:07:35.968 --> 01:07:36.748]  Number 5.
[01:07:36.748 --> 01:07:40.889]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:07:40.889 --> 01:07:45.951]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:07:45.951 --> 01:07:50.132]  You can get more information at www.mysolarbackup.com.
[01:07:50.132 --> 01:07:51.913]  That's mysolarbackup.com.
[01:07:51.913 --> 01:07:56.514]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[01:07:56.834 --> 01:08:21.518]  877-327-0365 You take a mortal man And put him in control Watch them become a god Watch him become a god
[01:08:40.993 --> 01:08:42.394]  Just like the Pied Piper.
[01:08:42.394 --> 01:08:46.496]  Just like the Pied Piper.
[01:08:46.496 --> 01:08:49.878]  Land rats through the streets.
[01:08:49.878 --> 01:08:52.459]  Dance like a marionette.
[01:08:52.459 --> 01:09:01.084]  Swaying to the symphony of destruction.
[01:09:01.084 --> 01:09:03.125]  Acting like a robot.
[01:09:03.125 --> 01:09:07.808]  It's metal brain corrodes.
[01:09:07.808 --> 01:09:09.989]  It's metal brain corrodes.
