[00:00:04.847 --> 00:00:06.148]  Big Brother.
[01:18:56.472 --> 01:18:57.512]  Like V for Vendetta.
[01:18:57.512 --> 01:18:59.573]  Ideas, though, are bulletproof.
[01:18:59.573 --> 01:19:02.033]  And I just thank God I know people like you, Mike.
[01:19:02.033 --> 01:19:03.393]  And I thank God we're part of the 21st century, 1776.
[01:19:06.658 --> 01:19:08.819]  Well, my personal opinion is that the U.S.
[01:19:08.819 --> 01:19:11.321]  government is going to go the way of the former Soviet Union.
[01:19:11.321 --> 01:19:13.923]  It is on the verge of collapse economically.
[01:19:13.923 --> 01:19:16.184]  It has lost the trust of the American people.
[01:19:16.184 --> 01:19:21.167]  It literally cannot function, because the only way it could control the American people was to lie.
[01:19:21.167 --> 01:19:22.888]  We now know about the lies.
[01:19:22.888 --> 01:19:25.590]  We're not going to go back to being led by lies willingly.
[01:19:26.170 --> 01:19:29.555]  And as a result, I'm convinced this government is doomed.
[01:19:29.555 --> 01:19:31.418]  There is no way to save it.
[01:19:31.418 --> 01:19:35.724]  We're seeing a lot of panic on their part right now.
[01:19:35.724 --> 01:19:37.647]  But in the end, I think it is going to collapse.
[01:19:37.647 --> 01:19:41.252]  And we're at the point where we have to start thinking, what do we want to bring on to replace it?
[01:19:41.753 --> 01:19:45.559]  Alright, by the way, Provocateurs and In the Fed Rally article is up.
[01:19:45.559 --> 01:19:49.124]  I'm looking at photos and videos of these guys.
[01:19:49.124 --> 01:19:50.806]  They're definitely cops.
[01:19:50.806 --> 01:19:55.132]  These aren't just provocateurs or hired informants.
[01:19:55.132 --> 01:19:56.374]  I can look at these guys.
[01:19:56.374 --> 01:19:57.235]  They are police, 100%.
[01:20:00.694 --> 01:20:04.097]  Would you give someone $100 for a $10 bill?
[01:20:04.097 --> 01:20:08.541]  If you're taking vitamins and minerals in a pill form, that's exactly what you're doing.
[01:20:08.541 --> 01:20:11.044]  Hello, my name is Dr. David Friedman.
[01:20:11.044 --> 01:20:17.309]  According to the physician's desk reference, many vitamins and minerals in a pill form are 10% absorbed.
[01:20:17.309 --> 01:20:23.675]  It doesn't take a mathematician to figure out for every $100 you spend on these pills, you're flushing $90 down the toilet.
[01:20:24.876 --> 01:20:27.138]  Start absorbing the nutrients you swallow.
[01:20:27.138 --> 01:20:34.502]  Introducing Chews for Health, a delicious tasting chewable containing 16 superfruits, sea vegetables, and antioxidants.
[01:20:34.502 --> 01:20:36.684]  You know, you work hard for your money.
[01:20:36.684 --> 01:20:39.266]  Isn't it time to start getting what you pay for?
[01:20:39.266 --> 01:20:39.886]  Order today!
[01:20:40.026 --> 01:20:40.326]  1-800-210-1922.
[01:20:40.326 --> 01:20:47.134]  With Choose for Health, your body gets to keep the nutrients you swallow.
[01:20:47.134 --> 01:20:53.581]  The first 300 callers are going to receive a free copy of my best-selling CD, America's Unbalanced Diet.
[01:20:53.581 --> 01:20:53.681]  1-800-210-1922.
[01:20:53.681 --> 01:20:54.582]  Or go to orderchoose.com.
[01:21:00.638 --> 01:21:04.562]  When making important financial decisions, you should always know the facts.
[01:21:04.562 --> 01:21:08.386]  That's why Midas Resources is willing to pay you to read the facts.
[01:21:08.386 --> 01:21:17.195]  Midas Resources, a team of hand-picked financial specialists with decades of financial experience who are ready to provide you with state-of-the-art, up-to-date financial services.
[01:21:17.555 --> 01:21:21.798]  Midas Resources offers a host of services and stands behind their products.
[01:21:21.798 --> 01:21:26.660]  In fact, if you call and order their free Midas Report, Midas Resources will pay you.
[01:21:26.660 --> 01:21:32.304]  This detailed report will provide you with financial history on the safest and most profitable areas to invest in.
[01:21:32.304 --> 01:21:37.567]  If you read the report, Midas Resources will send you a free Walking Liberty Silver Half Dollar.
[01:21:37.887 --> 01:21:39.209]  So, what are you waiting for?
[01:21:39.209 --> 01:21:44.214]  Get the fax and call Midas Resources toll-free at 888-292-2709.
[01:21:44.214 --> 01:21:46.557]  That's 888-292-2709.
[01:21:46.557 --> 01:21:53.685]  And remember, if you read the Midas Report, you'll receive a free Walking Liberty Silver Half Dollar.
[01:22:01.425 --> 01:22:07.472]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[01:22:07.472 --> 01:22:13.339]  We've got to give them a stake in creating the kind of world order that I think all of us would like to see.
[01:22:13.339 --> 01:22:19.507]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[01:22:19.827 --> 01:22:21.788]  Well, Obama's already fudging.
[01:22:21.788 --> 01:22:24.269]  He's fudged since day one in this election.
[01:22:24.269 --> 01:22:37.456]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascism.
[01:22:37.456 --> 01:22:39.137]  It's not about left or right.
[01:22:39.137 --> 01:22:40.978]  It's about a one-world government.
[01:22:40.978 --> 01:22:47.221]  This film documents who Obama works for, the lies he is told, and his real agenda.
[01:22:47.876 --> 01:22:56.143]  Get your copy of The Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[01:22:56.143 --> 01:22:57.724]  The Obama Deception.
[01:22:57.724 --> 01:23:00.966]  The people strike back.
[01:23:00.966 --> 01:23:05.570]  EJSeed.com would like to offer all listeners the Big Seed Deal.
[01:23:05.570 --> 01:23:13.836]  This amazing deal contains 35 different varieties of heirloom seeds that will provide you and your family healthy vegetables for years to come.
[01:23:13.836 --> 01:23:16.859]  These seeds contain no GMO and are not hybrids.
[01:23:17.159 --> 01:23:28.307]  You will receive seeds to grow tomatoes, carrots, beans, broccoli, cucumbers, peppers, onions, cabbage, lettuce, pumpkins, spinach, peas, wheatgrass, and much more.
[01:23:28.307 --> 01:23:29.368]  And the best part?
[01:23:29.368 --> 01:23:34.572]  You will receive almost 6,000 seeds that you can save and replant each season for only $79.
[01:23:34.572 --> 01:23:40.016]  This means that these vegetables will only cost you about one penny for each one you grow.
[01:23:40.376 --> 01:23:45.738]  And in this economy, saving money is always welcome, especially when it comes to our food supply.
[01:23:45.738 --> 01:23:49.399]  Order now and these seeds will be shipped to you absolutely free.
[01:23:49.399 --> 01:23:53.441]  To learn more and to place your order, visit ejseed.com.
[01:23:53.441 --> 01:23:57.142]  That's the letter E, the letter J, seed.com.
[01:23:57.142 --> 01:23:59.143]  ejseed.com.
[01:23:59.143 --> 01:23:59.663]  Order now!
[01:24:03.254 --> 01:24:09.899]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:24:09.899 --> 01:24:14.583]  It's Alex Jones and the GCN Radio Network.
[01:24:14.583 --> 01:24:22.529]  Alright, Mike, I want to start going to calls in the next segment and then get into the whole 9-11 situation coming up with you.
[01:24:22.529 --> 01:24:28.373]  Maybe give you a little bit in the next hour, but I got to get into this overall militia demonization that's going on.
[01:24:28.373 --> 01:24:29.234]  Speaking of that,
[01:24:30.706 --> 01:24:35.050]  It's come out in state testimony, and I've talked to people involved at the state hearing.
[01:24:35.050 --> 01:24:38.913]  We're working on getting some of them on the next few days, including state representatives.
[01:24:38.913 --> 01:24:47.199]  And state police were censured, did get in trouble by the state attorney general over this.
[01:24:47.199 --> 01:24:50.282]  And the deputy lieutenant governor also exposed what was happening.
[01:24:50.282 --> 01:24:52.924]  But it turns out, you look at these guys, classic MO.
[01:24:54.212 --> 01:25:03.802]  They're cops, they're wearing these yellow bands, they're wearing the same outfits, they have the cop build, but the state's also reporting that they were there saying, let's do illegal things, let's attack.
[01:25:04.844 --> 01:25:08.187]  And we said this in Denver, we said this in Ottawa, we've been right every time.
[01:25:08.187 --> 01:25:11.069]  When you look at them, you can instantly tell a cop.
[01:25:11.069 --> 01:25:14.972]  They normally only put cops they think can take care of themselves in these situations.
[01:25:14.972 --> 01:25:17.354]  They're normally about 6'2"-6'5".
[01:25:17.354 --> 01:25:20.777]  Big arms, it's the steroid type cops.
[01:25:20.777 --> 01:25:23.299]  The intelligence units, these are probably feds.
[01:25:23.299 --> 01:25:25.160]  A lot of times they command squads.
[01:25:26.121 --> 01:25:32.983]  Though, of meth heads that are under them, the local foundation drug addicts, and they've been caught.
[01:25:32.983 --> 01:25:34.684]  And they have anarchist sites that attack me.
[01:25:34.684 --> 01:25:36.145]  We know their feds as well.
[01:25:36.145 --> 01:25:38.405]  They've been caught getting federal money.
[01:25:38.405 --> 01:25:42.187]  But the state's reporting they think this was provocateured.
[01:25:42.187 --> 01:25:42.727]  I agree.
[01:25:42.727 --> 01:25:45.448]  Looking at them, we'll put the image up on screen.
[01:25:45.448 --> 01:25:48.809]  It's up on PrisonPlanet.com, provocateurs at In The Fed Rally.
[01:25:48.809 --> 01:25:49.969]  These are cops, bottom line.
[01:25:49.969 --> 01:25:53.091]  I can look at you, I can tell you, these are cops.
[01:25:53.091 --> 01:25:54.111]  Go ahead, Mike Rivera.
[01:25:55.086 --> 01:26:07.093]  Well, first of all, I want to start off by saying that I know everyone talks about revolution and guns and militias and the rest of it, but the reality is this revolution is already underway and it's going to be one with keyboards, not with firearms.
[01:26:07.093 --> 01:26:11.455]  It's going to be one with microphones, it's going to be one with computers and so forth and so on.
[01:26:11.455 --> 01:26:21.020]  But the government is desperate to recast the image of the opposition into that of a villain, because it all comes down to public support.
[01:26:21.020 --> 01:26:23.602]  The side with the most public support is going to win.
[01:26:23.962 --> 01:26:30.426]  When the founding fathers wanted to start a new nation and kick the old government out, they needed support of the general public.
[01:26:30.426 --> 01:26:35.349]  So those of us who want to affect change in this country, we need the support of the general public.
[01:26:35.349 --> 01:26:38.951]  We need them out there marching with us, protesting with us, signing petitions with us.
[01:26:39.411 --> 01:26:39.991]  We're good to go.
[01:26:54.577 --> 01:27:04.261]  Where the FBI operating under orders from the Nixon White House used their undercover college informants, and they're still on there today, any students listening to this show, you need to be aware of that.
[01:27:04.261 --> 01:27:12.805]  And they used their undercover college informants to organize a multi-campus anti-war demonstration in front of the Disneyland theme park in Anaheim, California.
[01:27:12.805 --> 01:27:13.685]  Once they were there,
[01:27:14.085 --> 01:27:20.267]  The undercover agents, provocateurs, led the protest inside the park and started causing a lot of property damage.
[01:27:20.267 --> 01:27:25.049]  The newspaper photographers showed up, took pictures, the National Guard showed up.
[01:27:25.049 --> 01:27:27.910]  The next day it was on every newspaper in America.
[01:27:27.910 --> 01:27:38.813]  And in that one headline of those so-called peace activists beating up on Mickey Mouse, they completely discredited the anti-war movement, which allowed the Vietnam War to continue for another two years.
[01:27:38.813 --> 01:27:42.014]  And it later came out in the Senator Church Committee.
[01:27:42.014 --> 01:27:43.095]  This is all confirmed.
[01:27:43.675 --> 01:27:46.280]  That they do this, and now it's coming out.
[01:27:46.280 --> 01:27:50.268]  We fingered years ago Hal Turner is FBI, and now it's admitted he is.
[01:27:51.414 --> 01:27:56.478]  Yeah, they're using that as his defense in court that he was only doing what the federal government told him to do.
[01:27:56.478 --> 01:28:01.502]  I mean, the government survives by creating the very enemies we're supposed to be afraid of.
[01:28:01.502 --> 01:28:05.525]  The Symbionese Liberation Army was manufactured by the FBI.
[01:28:05.525 --> 01:28:09.007]  They kidnapped Petty Hurst to guarantee themselves newspaper coverage.
[01:28:09.007 --> 01:28:16.093]  And by the way, that's now been declassified that it was all staged with her, staged with the Hurst family.
[01:28:16.093 --> 01:28:17.254]  That's popular mechanics.
[01:28:17.774 --> 01:28:21.598]  You know, the father of yellow journalism, all staged!
[01:28:21.598 --> 01:28:23.619]  All staged!
[01:28:23.619 --> 01:28:28.023]  And now we've got the British Secret Service has declassified documents.
[01:28:28.023 --> 01:28:31.867]  The whole hijacking that led to the raid on Entebbe was also staged.
[01:28:31.867 --> 01:28:36.991]  It was done to destroy popular support for the Palestinians who had nothing to do with it.
[01:28:36.991 --> 01:28:42.697]  And so when you're out there and you're seeing these groups that are saying we're opposed to the government and they're acting in a way
[01:28:43.397 --> 01:28:45.759]  That is just going to scare you.
[01:28:45.759 --> 01:28:54.847]  They're probably government plants, because that is the only way the government can destroy sympathy for those of us who want to restore this country to the freedoms that we used to have.
[01:28:54.847 --> 01:29:01.872]  They're out there trying to convince you that terrorism, which is made by the government, is the justification to surrender your personal freedoms and rights.
[01:29:01.872 --> 01:29:03.594]  That's all they can think of selling you.
[01:29:03.914 --> 01:29:14.502]  Because as long as you have freedom of speech and you have the freedom to go out on the net and find information for yourself, the government is doomed because they've survived so long on lies, they don't have anything else to hold them up.
[01:29:14.502 --> 01:29:15.343]  Well, Mike, you're right.
[01:29:15.343 --> 01:29:18.646]  This is a 2 plus 2 equals 4 equation.
[01:29:18.646 --> 01:29:28.754]  If the whole economy's being converted to police and military and anti-terror, and private groups are making all the money off of it, who stands to gain to have terrorism?
[01:29:28.754 --> 01:29:29.354]  Kibono.
[01:29:29.354 --> 01:29:30.215]  Who benefits?
[01:29:30.215 --> 01:29:30.855]  Modem.
[01:29:30.855 --> 01:29:32.617]  And then you go look at the evidence, it's them.
[01:29:33.317 --> 01:29:33.397]  Yes.
[01:29:33.397 --> 01:29:42.362]  And so they're gonna stage attacks, they're gonna shoot people, they're gonna do all this, they're gonna do another Oklahoma City, I see that in the cards, unless we get the word out.
[01:29:42.362 --> 01:29:45.624]  But even if they do it, we just expose that event.
[01:29:45.624 --> 01:29:47.585]  They want it to be violent.
[01:29:47.585 --> 01:29:51.167]  That tells you you shouldn't be violent.
[01:29:51.167 --> 01:29:55.089]  We're on the march, the empire's on the run.
[01:29:55.089 --> 01:29:57.771]  Alex Jones and the GCN Radio Network.
[01:30:00.933 --> 01:30:03.955]  Hello, this is Alex Jones with some important questions.
[01:30:03.955 --> 01:30:09.280]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[01:30:09.280 --> 01:30:11.321]  My answer would be all I can get.
[01:30:11.321 --> 01:30:16.325]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[01:30:16.325 --> 01:30:17.246]  How much do you want?
[01:30:17.506 --> 01:30:18.627]  When do you want it?
[01:30:18.627 --> 01:30:20.508]  Now or after the battle starts?
[01:30:20.508 --> 01:30:21.589]  When will you need it?
[01:30:21.589 --> 01:30:23.790]  Can you buy it without proper identification?
[01:30:23.790 --> 01:30:25.131]  Will there be any food?
[01:30:25.131 --> 01:30:26.652]  Will it make your children sick?
[01:30:26.652 --> 01:30:31.936]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[01:30:31.936 --> 01:30:35.518]  You wipe out all these problems if you have a good food supply.
[01:30:35.518 --> 01:30:38.981]  Food is your ammunition to fight for your freedom and your life.
[01:30:39.321 --> 01:30:40.541]  How much will you need?
[01:30:40.541 --> 01:30:41.462]  We don't know.
[01:30:41.462 --> 01:30:42.562]  How much do you want?
[01:30:42.562 --> 01:30:43.482]  All you can get.
[01:30:43.482 --> 01:30:44.583]  I'm Alex Jones.
[01:30:44.583 --> 01:30:47.624]  I want all of you good guys to live to fight another day.
[01:30:47.624 --> 01:30:49.365]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[01:30:49.365 --> 01:30:50.325]  Again, that number 1-800-409-5633.
[01:31:00.037 --> 01:31:05.344]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[01:31:05.344 --> 01:31:09.870]  Will you continue to be their profit center, buying their processed food that makes you sick?
[01:31:09.870 --> 01:31:12.153]  Go to the doctor and buy their drugs?
[01:31:12.153 --> 01:31:13.775]  You don't have to cooperate.
[01:31:13.775 --> 01:31:14.817]  There is a solution.
[01:31:15.037 --> 01:31:23.464]  Inner Health Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[01:31:23.464 --> 01:31:30.931]  Try their Inner Food with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[01:31:30.931 --> 01:31:36.976]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the health ranger.
[01:31:36.976 --> 01:31:42.561]  I love their Nutri-Cafe, great organic coffee infused with herbal extracts to boost your immune system.
[01:31:42.961 --> 01:31:47.124]  Try all of their truly honest products that will keep you alive and healthy.
[01:31:47.124 --> 01:31:51.487]  Go to enerfood.com or give them a call right now.
[01:31:51.487 --> 01:31:54.589]  866-762-9238.
[01:31:54.589 --> 01:31:57.891]  Click on their banner at infowars.com to see all the available discounts.
[01:32:00.530 --> 01:32:01.371]  Ed Schultz here.
[01:32:01.371 --> 01:32:05.334]  I want to tell you about BioGreenClean.com.
[01:32:05.334 --> 01:32:06.935]  BioGreenClean.
[01:32:06.935 --> 01:32:14.281]  It is absolutely the first heavy-duty, all-natural, multipurpose cleaner that outperforms all competitive cleaners.
[01:32:14.281 --> 01:32:16.023]  BioGreenClean is the product.
[01:32:16.483 --> 01:32:22.186]  It's tough enough to take on virtually any cleaning challenge, yet gentle enough for your baby's toys.
[01:32:22.186 --> 01:32:22.767]  That's right.
[01:32:22.767 --> 01:32:29.210]  BioGreen Clean is plant-derived and contains no harmful chemicals, solvents, and no annoying fragrances.
[01:32:29.210 --> 01:32:36.114]  If you want spectacular and unprecedented results from a revolutionary cleaning product, look no further.
[01:32:36.594 --> 01:32:40.535]  BioGreenClean is the cleaning product that you've been waiting for.
[01:32:40.535 --> 01:32:41.636]  It's that simple.
[01:32:41.636 --> 01:32:43.756]  It's super and it's easy to order.
[01:32:43.756 --> 01:32:47.137]  Just go to www.biogreenclean.com.
[01:32:47.137 --> 01:32:50.658]  That's www.biogreenclean.com.
[01:32:50.658 --> 01:32:54.439]  B-I-O-G-R-E-E-N-C-L-E-A-N dot com.
[01:32:54.439 --> 01:32:55.440]  Try it today.
[01:32:55.440 --> 01:32:56.820]  You'll be glad you did.
[01:32:56.820 --> 01:32:58.221]  BioGreenClean.
[01:32:58.221 --> 01:32:59.501]  It cleans anything.
[01:33:02.749 --> 01:33:16.733]  A couple of announcements then we're going to take some of your calls and then get into Mike Rivero's expert take.
[01:33:16.733 --> 01:33:17.433]  He's one of the most
[01:33:25.236 --> 01:33:35.809]  Careful and thoughtful 9-11 investigators out there on the... So we'll get his take on the whole National Geographic hit piece last night that I didn't have time to watch the whole thing.
[01:33:35.809 --> 01:33:39.294]  I was busy working on the new film, Fall of the Republic.
[01:33:39.294 --> 01:33:41.336]  Speaking of films, you need to get...
[01:33:42.267 --> 01:33:47.911]  The most important film, the biggest film I've ever made, the Obama deception on DVD.
[01:33:47.911 --> 01:33:50.173]  And when you get it, make copies of it.
[01:33:50.173 --> 01:33:51.554]  You want to have a revolution?
[01:33:51.554 --> 01:33:53.095]  Buy a DVD burner.
[01:33:53.095 --> 01:33:56.077]  Buy a bunch of copies, a bunch of blank DVDs.
[01:33:56.077 --> 01:33:57.799]  Make a hundred.
[01:33:57.799 --> 01:34:03.463]  Make a copy or two every night, give them to friends, family, neighbors, put them on windshields of police cars.
[01:34:05.185 --> 01:34:07.486]  You know, give them to neighbors, whatever.
[01:34:07.486 --> 01:34:09.427]  This will break the left-right paradigm.
[01:34:09.427 --> 01:34:12.189]  They think they're watching an Obama film against Obama.
[01:34:12.189 --> 01:34:16.191]  They find out that it exposes Bush, Obama as just being frontman puppets.
[01:34:16.191 --> 01:34:19.192]  It shatters that left-right control system.
[01:34:19.192 --> 01:34:26.276]  High-quality DVD with the extras, and when you purchase the film, you support the radio show and the TV...
[01:34:27.336 --> 01:34:39.837]  Studios I'm building and the websites and the work we're doing that has huge cost associated with it as we try to up our game and do a better and better job for you out there, but
[01:34:40.714 --> 01:34:42.295]  We are the tip of the spear.
[01:34:42.295 --> 01:34:44.956]  We're stepping up to the plate with our responsibility.
[01:34:44.956 --> 01:34:46.616]  We're asking you to support us.
[01:34:46.616 --> 01:34:51.619]  So, the Obama Deception on DVD available at InfoWars.com on the online shopping cart.
[01:34:51.619 --> 01:34:55.400]  Watch it in the highest quality at PrisonPlanet.tv.
[01:34:55.400 --> 01:34:59.082]  And a new film that comes out in two weeks.
[01:34:59.082 --> 01:35:00.162]  You can pre-order it now.
[01:35:00.162 --> 01:35:01.863]  We'll be the first to be shipping this out.
[01:35:02.583 --> 01:35:07.632]  I've been given authorization to start shipping in a couple days before the 18th, so you get it on or around.
[01:35:07.632 --> 01:35:08.674]  It's Camp FEMA.
[01:35:08.674 --> 01:35:10.176]  I'm a consultant on it.
[01:35:10.176 --> 01:35:11.499]  I'm the most prominent voice in it.
[01:35:11.499 --> 01:35:12.801]  There's a lot of other great people in it.
[01:35:13.792 --> 01:35:20.058]  This is kind of the InfoWars-centric version of it, and so this trailer just came out yesterday.
[01:35:20.058 --> 01:35:21.799]  Here's the audio for RadioListers.
[01:35:21.799 --> 01:35:24.542]  Here's the video for PrisonPlanet.tv, folks.
[01:35:24.542 --> 01:35:30.927]  Here it is, Camp FEMA, available for pre-order right now, so you can get it first at InfoWars.com or by calling 888-253-3139.
[01:35:30.927 --> 01:35:31.768]  Here it is.
[01:35:42.386 --> 01:35:46.308]  The elites have said that they want to have a final revolution.
[01:35:46.308 --> 01:35:49.110]  That they know the public's going to revolt against them.
[01:35:49.110 --> 01:35:53.852]  So that's why they've scientifically set up the surveillance grid, the cashless society.
[01:35:53.852 --> 01:36:02.998]  This whole continuity of government system is designed to suppress and control the people of America.
[01:36:02.998 --> 01:36:04.859]  My name is Sam Ozaki.
[01:36:04.859 --> 01:36:08.801]  I'm a native-born American citizen, Los Angeles, California.
[01:36:11.204 --> 01:36:23.658]  When Franklin Delano Roosevelt signed Executive Order 9066, we were all rounded up like cattle and placed into America's concentration camps.
[01:36:23.658 --> 01:36:28.564]  In May 2007, President Bush signed the National Security Presidential Directive 51.
[01:36:28.564 --> 01:36:31.347]  Most Americans would agree that it would be prudent
[01:36:32.500 --> 01:36:35.482]  They have a plan to provide for the continuity of government.
[01:36:35.482 --> 01:36:37.223]  They have such a plan.
[01:36:37.223 --> 01:36:41.625]  They introduced a little sketchy public version that's clearly inadequate.
[01:36:41.625 --> 01:36:45.207]  But they said, don't worry, there's a detailed classified version.
[01:36:45.207 --> 01:36:46.228]  Army Regulation 210-35.
[01:36:46.228 --> 01:36:47.488]  Now, this was set up in 1986 secretly.
[01:36:54.005 --> 01:36:57.708]  And for 10 plus years, it was secret.
[01:36:57.708 --> 01:37:05.053]  And in 1997, Bill Clinton declassified this, and we were the first major radio show to cover it.
[01:37:05.053 --> 01:37:06.594]  Since then, it's been expanded.
[01:37:06.594 --> 01:37:16.762]  This lists 12 camps to hold American citizens that have been built by the United States Army.
[01:37:18.677 --> 01:37:24.701]  Beginning in October, the Army plans to station an active unit inside the United States.
[01:37:24.701 --> 01:37:31.866]  Under NORTHCOM, and under the new Homeland Brigade, it was first going to be 3,000, and then 20,000, and then 40,000.
[01:37:31.866 --> 01:37:38.310]  The 3rd Infantry Division's 1st Brigade Combat Team has spent 35 of the last 60 months in Iraq.
[01:37:39.090 --> 01:37:39.991]  All right, we've, uh...
[01:37:58.936 --> 01:38:02.597]  We've got the rest of the trailer up on InfoWars.com if you want to go see it.
[01:38:02.597 --> 01:38:07.498]  I want to go back to Mike Rivero, but Mike, I mean, we understand they're hiring provocateurs.
[01:38:07.498 --> 01:38:09.938]  We understand they're hiring white supremacists.
[01:38:09.938 --> 01:38:12.158]  We understand they're doing all this.
[01:38:12.158 --> 01:38:15.579]  Ford Foundation funds La Raza, that means for our race, everything.
[01:38:15.579 --> 01:38:17.479]  For those outside our race, nothing.
[01:38:17.479 --> 01:38:23.941]  They had the former Austin mayor, when he was mayor, get up and give a proclamation that Hispanics are the master race.
[01:38:23.941 --> 01:38:25.381]  I mean, I have the video of this.
[01:38:25.381 --> 01:38:26.001]  It's insane.
[01:38:26.981 --> 01:38:32.525]  So they want us all fighting with each other and they're just going to, I guess, continue to do it.
[01:38:32.525 --> 01:38:51.539]  I think the key here is we need citizens to go stake out these protests and in the Fed events and follow the troublemakers home and put them under full surveillance and shoot video of them and show that they're cops or that they're informants and follow them to the police station, follow them when they meet their handler.
[01:38:52.543 --> 01:38:57.407]  And then put it up on YouTube, do a report, and then we need to start arresting these people.
[01:38:57.407 --> 01:39:04.734]  I mean, don't the Denver cops that attacked the other Denver cops to try to blame it on the protesters last year, Denver Post admits, the police admit.
[01:39:04.734 --> 01:39:06.496]  I mean, shouldn't they go to jail?
[01:39:06.496 --> 01:39:08.778]  Shouldn't all these cops that do this go to jail, Mike?
[01:39:10.087 --> 01:39:11.147]  They don't seem to.
[01:39:11.147 --> 01:39:22.091]  I mean, we see cops committing these kind of provocations and somebody says, oh, this is for the good of the nation and national security and it serves a higher purpose and all of a sudden the court system turns a blind eye.
[01:39:22.091 --> 01:39:37.237]  I think anybody who still expects a fair administration of justice from the American legal system is living in a dream world because the American legal system is to basically keep the people down, to extract wealth from them, to justify corporate theft and government persecution.
[01:39:37.737 --> 01:39:42.859]  And anybody who commits a crime in the name of the government, basically they're allowed to get away with it.
[01:39:42.859 --> 01:39:49.162]  I mean, look at the free pass that's been given to all the people who are carrying out torture and other war crimes in Iraq.
[01:39:49.162 --> 01:39:50.403]  And nothing's going to happen to them.
[01:39:50.403 --> 01:39:51.963]  It's very obvious they're going to be protected.
[01:39:51.963 --> 01:39:55.445]  We've got Dick Cheney out there saying, yeah, we were out there doing all this stuff.
[01:39:55.445 --> 01:39:56.665]  What are you going to do about it?
[01:39:56.665 --> 01:39:58.686]  And that really is their attitude.
[01:39:58.686 --> 01:40:00.227]  And you're absolutely correct.
[01:40:00.227 --> 01:40:05.149]  Right now, the government is trying to create the illusion that those of us who want freedom
[01:40:05.689 --> 01:40:16.515]  Are the bad guys, that there's something wrong with us, that we don't trust big daddy government to look after our every single, you know, need and want.
[01:40:16.515 --> 01:40:18.416]  And no, we don't want that from the government.
[01:40:18.416 --> 01:40:19.496]  I want to be left alone.
[01:40:19.496 --> 01:40:25.079]  I want the government to go away and bother somebody else and just leave me alone to live out my life in peace.
[01:40:25.079 --> 01:40:26.760]  And we can't seem to get that.
[01:40:26.760 --> 01:40:30.022]  Government seems to view it as its holy mission
[01:40:30.222 --> 01:40:34.425]  Handed down from whatever gods are up there in the sky or under the ground.
[01:40:34.425 --> 01:40:38.549]  That they're supposed to always expand and manage more and more of your life.
[01:40:38.549 --> 01:40:40.190]  And that is really the danger.
[01:40:40.190 --> 01:40:42.111]  Government never stops growing.
[01:40:42.111 --> 01:40:45.994]  There's always an unending supply of nieces and nephews who need a job.
[01:40:45.994 --> 01:40:53.961]  And so government will invent one more regulatory compliance that we're all... Until everything collapses and then they will literally put us in slave camps.
[01:40:55.097 --> 01:40:55.697]  Absolutely.
[01:40:55.697 --> 01:41:12.686]  I was watching a show about Russia last night, where the serf system was literally created by imperial decree to counter the fact that peasants were starting to leave the lands held by the nobles and go to cities, try and find jobs, and try and improve their life.
[01:41:12.686 --> 01:41:15.067]  How dare the serfs improve their lives?
[01:41:15.067 --> 01:41:23.831]  We're going to lock them on the land, they become the property of the nobility, and that created the serf system in Russia, which of course ultimately led to the Communist Revolution.
[01:41:23.831 --> 01:41:24.552]  And by the way,
[01:41:24.992 --> 01:41:29.016]  And the bankers knew the serfs were going to rebel, so they created a false vow.
[01:41:29.016 --> 01:41:31.338]  That's all been declassified and admitted as well.
[01:41:31.338 --> 01:41:37.725]  The Bank of England, JPMorgan Chase, Goldman Sachs, same companies, all funded the Bolsheviks.
[01:41:37.725 --> 01:41:40.748]  It was just a takeover from one group of thugs to another.
[01:41:40.748 --> 01:41:43.511]  The British cousins knocked off their cousins.
[01:41:43.511 --> 01:41:46.393]  When you read the Club of Rome, David Rockefeller, their own books,
[01:41:47.074 --> 01:41:54.463]  Like the memoir he wrote in 2004, they admit they want, in their own words, a neo-feudal serf system.
[01:41:54.463 --> 01:41:56.005]  That's what they want.
[01:41:56.005 --> 01:41:58.268]  And they're going to license how many kids we have.
[01:41:58.268 --> 01:42:00.832]  I mean, these people are sick.
[01:42:00.832 --> 01:42:03.275]  And until people start saying no, it's only going to get worse.
