[00:00:10.052 --> 00:00:11.173]  Big Brother.
[01:04:12.417 --> 01:04:14.138]  The PCR test is a fraud.
[01:04:14.138 --> 01:04:15.078]  We're pulling out.
[01:04:15.078 --> 01:04:21.022]  And Merck is a reckless company that did Gardasil that sterilizes and kills a lot of people.
[01:04:21.022 --> 01:04:26.506]  So, Darth Vader of the big pharma industry said, we're passing on this.
[01:04:28.738 --> 01:04:32.499]  And now, boy, is it getting crazy, and we know why.
[01:04:32.499 --> 01:04:36.281]  Let me show you the stat of this news.
[01:04:36.281 --> 01:04:38.222]  Top scientists have now gone public.
[01:04:38.222 --> 01:04:41.303]  I'll hit this last, but I want to talk about it first.
[01:04:41.303 --> 01:04:46.085]  Heading up a seven-university investigation, quote, I'm a clinical lab scientist.
[01:04:46.085 --> 01:04:47.505]  COVID-19 is fake.
[01:04:47.505 --> 01:04:50.987]  Wake up, America, Dr. Derek Knoss.
[01:04:50.987 --> 01:04:52.067]  Incredible.
[01:04:53.371 --> 01:04:54.471]  And we say it's fake.
[01:04:54.471 --> 01:05:04.355]  They're just listing all the other viruses as that to then create total fear and intubate you and kill you with a ventilator for the common cold or pneumonia or the flu.
[01:05:04.355 --> 01:05:06.116]  So let's continue, ladies and gentlemen.
[01:05:06.116 --> 01:05:06.956]  Look at this headline.
[01:05:06.956 --> 01:05:16.399]  Great Awakening J&J Vaccine Tops Google Trends as CDC Halts Rollout as There's So Many Bad Effects and Deaths.
[01:05:16.399 --> 01:05:17.400]  Totally safe and effective.
[01:05:17.400 --> 01:05:18.060]  Nobody ever got hurt.
[01:05:19.341 --> 01:05:21.803]  Is Dr. Fauci the father of the pandemic?
[01:05:21.803 --> 01:05:29.890]  An incredible Washington Times article out just yesterday admitting he basically ran the Wuhan lab.
[01:05:29.890 --> 01:05:36.476]  It had hundreds of groups funding it, but his program with Obama, continuing under Trump until he pulled out of it,
[01:05:37.538 --> 01:05:40.720]  Two years before COVID launched, about a year into Trump.
[01:05:40.720 --> 01:05:41.700]  Trump pulled out of it.
[01:05:41.700 --> 01:05:43.281]  We showed you those documents last week.
[01:05:43.281 --> 01:05:47.583]  To his credit, though, that he got back into it by them supporting their damn vaccines.
[01:05:47.583 --> 01:05:50.804]  A terrible idea, but that's the facts.
[01:05:50.804 --> 01:05:54.886]  Is Dr. Fauci the father of the pandemic?
[01:05:54.886 --> 01:05:58.128]  And they go into the main funders were the U.S.
[01:05:58.128 --> 01:06:00.089]  government and U.S.
[01:06:00.089 --> 01:06:02.050]  universities and research groups.
[01:06:02.050 --> 01:06:05.792]  And guess who honchoed the whole shooting match?
[01:06:05.792 --> 01:06:06.512]  Anthony Fauci.
[01:06:09.338 --> 01:06:10.859]  Let's go over it.
[01:06:10.859 --> 01:06:22.666]  The former director of the Centers for Disease Control and Prevention, Dr. Robert Redfield, believes the SARS-CoV-2 virus originated from the Wuhan Institute of Virology.
[01:06:22.666 --> 01:06:36.595]  If Dr. Redfield is correct, and he almost certainly is, then Dr. Anthony Fauci of the National Institutes of Health must assume significant responsibility for a global pandemic that has killed over half a million Americans, kicked tens of millions of Americans to the unemployment
[01:06:37.228 --> 01:06:40.933]  Curb and drain trillions of dollars of wealth for the American economy.
[01:06:40.933 --> 01:06:43.837]  You're like, what's going on here?
[01:06:43.837 --> 01:06:47.121]  Because he ran the program of the weaponized gain of function.
[01:06:48.231 --> 01:06:53.573]  And people say, well then if it isn't that deadly and it falls positive as everything else, then what's the issue?
[01:06:53.573 --> 01:06:59.475]  Because I've studied it and I looked at it over a year ago and we told you, they made hundreds of variants of this.
[01:06:59.475 --> 01:07:08.539]  It's a synthetic virus based on a cold virus with four other viruses, including HIV delivery system, so it spreads really fast through the mucous membrane.
[01:07:08.539 --> 01:07:16.302]  And then they can simply release, if they have frozen intestines, other versions they made that are actually far more deadly.
[01:07:17.259 --> 01:07:20.863]  I haven't figured out exactly what they're planning or where this goes, but these are the facts.
[01:07:20.863 --> 01:07:23.065]  And we told you this with the guy that wrote the U.S.
[01:07:23.065 --> 01:07:25.308]  biological weapons law and the chief U.N.
[01:07:25.308 --> 01:07:27.590]  prosecutor.
[01:07:27.590 --> 01:07:31.594]  And that is Dr. Francis Boyle.
[01:07:31.594 --> 01:07:34.657]  That's how he was able to tell you 14 months ago everything that's now come out.
[01:07:34.657 --> 01:07:39.743]  Because he didn't just dream this up, he knows all the literature, and he has all the sources.
[01:07:41.440 --> 01:07:43.342]  So talk about total vindication.
[01:07:43.342 --> 01:07:55.511]  This is in Daily Caller, it's in the Washington Times, but it's mentioned in New York Times articles, even Washington Post articles, showing that they can't stop this information coming out.
[01:07:55.511 --> 01:07:58.634]  And Communist China just came out.
[01:08:01.465 --> 01:08:04.888]  And said, it's all our fault, we're horrible, we should always stay closed.
[01:08:04.888 --> 01:08:07.910]  Well, whenever you hear that, you ever notice what Communist China says?
[01:08:07.910 --> 01:08:27.605]  It's always days after Fauci says it word for word, because Fauci's a Rockefeller Rothschild Gates man, and they've been running this with the Chinese and launched the Chinese hysteria, launched the fear, released the virus on purpose, obviously, then used the hysteria to try to permanently lock us down while China's wide open.
[01:08:28.852 --> 01:08:48.986]  So, the EU's in trouble, Latin American authoritarians are in trouble, African authoritarians are in trouble, Middle Eastern authoritarians are in trouble, Asian authoritarians are in trouble, North American authoritarians are in trouble, they release this, they do it, China works with the globalist cartel to do it, to further shut down the West, transfer all the jobs to China, where the globalists own the factories.
[01:08:50.754 --> 01:08:55.698]  This is all economic, cultural warfare, and then it also brings in the population agenda behind it.
[01:08:55.698 --> 01:08:57.499]  And when you read the articles, they get all that.
[01:08:57.499 --> 01:08:59.200]  They go, man, isn't it crazy?
[01:08:59.200 --> 01:09:00.561]  Fauci has the background.
[01:09:00.561 --> 01:09:01.942]  Fauci has the know-how.
[01:09:01.942 --> 01:09:03.383]  Fauci's the one calling for it.
[01:09:03.383 --> 01:09:04.604]  Fauci's the one running it.
[01:09:04.604 --> 01:09:10.108]  Facebook Inside runs the worldwide UN response to fact-checking.
[01:09:10.108 --> 01:09:12.630]  The fact-checking is run out of the Wuhan lab.
[01:09:14.312 --> 01:09:19.978]  So the UN, Facebook, Twitter, Google, Apple, they're all lockstep off word for word.
[01:09:19.978 --> 01:09:21.520]  How do I know Fauci's in charge?
[01:09:21.520 --> 01:09:27.566]  He's been involved running these attacks and bioweapon attacks against Africa and others since before Gates was even out of college.
[01:09:27.566 --> 01:09:29.328]  Gates has worked directly under him.
[01:09:29.328 --> 01:09:32.271]  Fauci is the guy that actually runs the operational programs.
[01:09:32.271 --> 01:09:33.873]  He's been doing it for 40 years at least.
[01:09:35.086 --> 01:09:48.189]  And his, because I read transcripts, his word-for-word stuff a week before, a month before, a day before, will word-for-word come out of Xi Jinping's dirty mouth and out of the UN's dirty mouth and the WHO's murderous mouth.
[01:09:48.189 --> 01:09:49.510]  He's in charge.
[01:09:49.510 --> 01:09:50.610]  He's the one.
[01:09:50.610 --> 01:09:51.650]  He's the one.
[01:09:51.650 --> 01:09:53.351]  He's the one.
[01:09:53.351 --> 01:09:53.811]  Look at him.
[01:09:55.771 --> 01:09:56.552]  Think about that.
[01:09:56.552 --> 01:09:58.414]  Is Dr. Fauci the father of the pandemic?
[01:09:58.414 --> 01:10:11.809]  You better damn well believe, because who else is the chief advisor that sets up the boards that write the white papers that we've seen in SPARS 2025-2028, and the great reset, and the lockstep, and Event 201?
[01:10:11.809 --> 01:10:12.330]  Fauci!
[01:10:12.330 --> 01:10:12.850]  Fauci!
[01:10:12.850 --> 01:10:13.351]  Fauci!
[01:10:13.351 --> 01:10:13.851]  Fauci!
[01:10:13.851 --> 01:10:14.552]  Fauci!
[01:10:14.552 --> 01:10:15.013]  Faustus!
[01:10:17.535 --> 01:10:19.576]  And so now that's how you get him.
[01:10:19.576 --> 01:10:26.061]  Like this new ATF director helped run Fast and Furious, helped burn down Waco, lied about it, helped run Ruby Ridge, helped run Oklahoma City.
[01:10:26.061 --> 01:10:29.063]  He could be destroyed just like that.
[01:10:29.063 --> 01:10:31.164]  Well you better watch out Jones, he'll SWAT team you.
[01:10:31.164 --> 01:10:31.705]  Good!
[01:10:31.705 --> 01:10:32.345]  SWAT team me!
[01:10:32.345 --> 01:10:33.566]  Burn me down like Waco!
[01:10:33.566 --> 01:10:34.246]  I'm not afraid!
[01:10:34.246 --> 01:10:37.248]  I'm free from you, you monster!
[01:10:37.248 --> 01:10:40.050]  Congress could destroy him by snapping their fingers.
[01:10:40.050 --> 01:10:42.212]  Fauci could be destroyed by snapping your fingers.
[01:10:43.197 --> 01:10:46.760]  The Rockefeller operation through gates could be destroyed by snapping your fingers.
[01:10:46.760 --> 01:10:48.221]  Just snap your fingers!
[01:10:48.221 --> 01:10:49.642]  Find your manhood!
[01:10:49.642 --> 01:10:50.543]  Call them out!
[01:10:50.543 --> 01:10:51.864]  It will destroy them!
[01:10:51.864 --> 01:10:54.106]  The truth will set us free!
[01:10:54.106 --> 01:10:56.088]  The truth will destroy them!
[01:10:56.088 --> 01:11:02.973]  So stop fearing the truth!
[01:11:02.973 --> 01:11:04.695]  I'm a clinical lab scientist.
[01:11:04.695 --> 01:11:05.795]  COVID-19 is fake.
[01:11:05.795 --> 01:11:06.316]  Wake up.
[01:11:06.316 --> 01:11:07.457]  And it continues on from there.
[01:11:11.272 --> 01:11:12.353]  And here's Senator Paul.
[01:11:12.353 --> 01:11:13.413]  Let's play a short clip of him.
[01:11:13.413 --> 01:11:20.417]  It's a powerful five-minute video explaining that Fauci claims, oh, take the shot, you'll be okay.
[01:11:20.417 --> 01:11:24.659]  Which, of course, then it does create antibodies for a cold virus.
[01:11:24.659 --> 01:11:27.681]  But Paul then tries to claim, oh, but you'll be okay later.
[01:11:27.681 --> 01:11:30.563]  I mean, Paul's just trying to play along with their fake paradigm.
[01:11:30.563 --> 01:11:32.864]  And he's not that type of biological doctor.
[01:11:32.864 --> 01:11:33.604]  He's an eye doctor.
[01:11:33.604 --> 01:11:34.285]  He's a smart guy.
[01:11:34.285 --> 01:11:36.766]  But in the final equation, that doesn't matter.
[01:11:36.766 --> 01:11:40.168]  At least he's pointing out that Fauci's a fearmonger and a tyrant playing God.
[01:11:40.168 --> 01:11:40.468]  Here it is.
[01:11:42.328 --> 01:11:44.989]  So almost everything out there is good news.
[01:11:44.989 --> 01:12:00.213]  This is why I so much think Dr. Fauci should be voluntarily removed from TV because what he says is such a disservice and such fear-mongering and almost all of what he says isn't even matched by the science of his own Institute.
[01:12:00.213 --> 01:12:07.775]  So really what we need to do is hear from a lot of different experts and then people need to realize that the risk factors are different depending on your age.
[01:12:09.113 --> 01:12:13.358]  What's really happening is the winter is over, so more people are getting sun.
[01:12:13.358 --> 01:12:20.767]  The older are still dying because they're not getting sun because anybody will die without getting sun, vitamin D3, either from the sun or from D3.
[01:12:20.767 --> 01:12:24.892]  And doctors now know not to inubate people because that kills them when they have a regular cold.
[01:12:24.892 --> 01:12:25.753]  You're not supposed to do that.
[01:12:26.754 --> 01:12:28.835]  And people are now taking D3 and taking supplements.
[01:12:28.835 --> 01:12:29.975]  You see the ads all over TV.
[01:12:29.975 --> 01:12:31.335]  The public has figured it out.
[01:12:31.335 --> 01:12:39.978]  And so that's really screwing up Fauci and everybody that had the FBI SWAT teaming medical doctors that told folks take vitamin D and vitamin C. They're like, no, SWAT team them.
[01:12:39.978 --> 01:12:41.018]  Don't let them learn the truth.
[01:12:41.018 --> 01:12:41.898]  Make sure they die.
[01:12:41.898 --> 01:12:42.879]  My God.
[01:12:42.879 --> 01:12:45.339]  No, you do not need vitamin C. You need no vitamins.
[01:12:45.339 --> 01:12:45.839]  No vitamins.
[01:12:45.839 --> 01:12:47.000]  Vitamins will kill you.
[01:12:47.000 --> 01:12:47.680]  Do not take them.
[01:12:47.680 --> 01:12:48.840]  You don't need water or food either.
[01:12:48.840 --> 01:12:50.001]  You don't need oxygen either.
[01:12:50.001 --> 01:12:51.001]  Oxygen's poison.
[01:12:51.001 --> 01:12:54.842]  Epic is one of only a handful of domain registers.
[01:12:55.502 --> 01:12:56.422]  We're good to go.
[01:13:18.168 --> 01:13:18.688]  I think so.
[01:13:36.664 --> 01:13:43.487]  So it's a win-win as we build a true, open, free internet again, because the globalists are destroying what was open and what was free.
[01:13:43.487 --> 01:13:46.509]  So, InfoWarsDomains.com.
[01:13:46.509 --> 01:13:47.930]  The revolution starts there.
[01:13:47.930 --> 01:13:49.750]  InfoWarsDomains.com.
[01:13:49.750 --> 01:13:50.971]  Take action now!
[01:13:50.971 --> 01:13:52.032]  It's very simple.
[01:13:52.032 --> 01:13:58.955]  Every household, not just in America, but worldwide, should be taking a high-quality, multivitamin mineral every single day.
[01:13:59.770 --> 01:14:00.050]  I think?
[01:14:29.730 --> 01:14:31.391]  Forget to get your next order.
[01:14:31.391 --> 01:14:42.621]  Mix it up in a big pitcher, put it in your refrigerator for your wife, your husband, your children, your neighbors, and just know that while you're helping yourself and your own body's natural defenses and immune system, you're funding the InfoWar.
[01:14:42.621 --> 01:14:45.964]  Vitamin Mineral Fusion, back in stock, 40% off.
[01:14:45.964 --> 01:14:54.010]  Oh, and Winter Sun's back in stock, 40% off as well, at InfoWarStore.com.
[01:14:54.010 --> 01:14:56.633]  You're listening to the Alex Jones Show.
[01:15:12.512 --> 01:15:13.273]  Welcome back.
[01:15:13.273 --> 01:15:14.954]  I was just about to get to this.
[01:15:14.954 --> 01:15:16.435]  It just broke about 10 minutes ago.
[01:15:16.435 --> 01:15:17.896]  It's at InfoWars.com.
[01:15:17.896 --> 01:15:29.585]  It's part two of their undercover footage of one of the top CNN directors, how they help steal the election, how they help make Trump look bad, how they help make Biden the fraud look good.
[01:15:29.585 --> 01:15:36.350]  But nobody's buying it in big national big national polls that will actually hit next because this all dovetails together.
[01:15:36.350 --> 01:15:37.872]  But this is Project Veritas.
[01:15:37.872 --> 01:15:39.493]  In fact, I was just sent this by James O'Keefe.
[01:15:40.637 --> 01:15:42.398]  Thank you, James, for the information.
[01:15:42.398 --> 01:15:43.198]  And we'll click on it.
[01:15:43.198 --> 01:15:45.119]  So we're on James's Twitter.
[01:15:45.119 --> 01:15:46.680]  And here it is, breaking part two.
[01:15:46.680 --> 01:15:55.524]  CNN director reveals that network practices art of manipulation, close quote, that's the art of lying, to change the world for the big global bankers.
[01:15:58.126 --> 01:15:59.747]  Busters with ratings, right?
[01:15:59.747 --> 01:16:04.131]  Which is why we constantly have the death toll on the side.
[01:16:04.131 --> 01:16:05.252]  It makes it higher.
[01:16:05.252 --> 01:16:06.973]  No such thing as unbiased news.
[01:16:06.973 --> 01:16:13.238]  Then they admit they artificially raised it 90 plus percent, which is admitted.
[01:16:13.238 --> 01:16:15.740]  This is the criminal activity.
[01:16:15.740 --> 01:16:24.667]  And then, the highly suggestible, believe the lies and believe 200 million Americans died in some national polls of Democrats.
[01:16:24.667 --> 01:16:25.007]  Here it is.
[01:16:26.876 --> 01:16:28.817]  Gangbusters were great, but great it was.
[01:16:28.817 --> 01:16:29.978]  COVID?
[01:16:29.978 --> 01:16:32.800]  Gangbusters were great, but great it was, right?
[01:16:32.800 --> 01:16:35.422]  Which is why we constantly have the death toll on the side.
[01:16:35.422 --> 01:16:36.422]  Let's make it higher.
[01:16:36.422 --> 01:16:38.324]  Like, why isn't it high enough, you know, today?
[01:16:38.324 --> 01:16:41.025]  Like, it would make our point better if it was higher.
[01:16:41.025 --> 01:16:41.746]  It's fear.
[01:16:41.746 --> 01:16:44.168]  Like, fear really drives numbers, too.
[01:16:44.168 --> 01:16:46.049]  Fear is the thing that keeps you too big.
[01:16:46.049 --> 01:16:47.490]  If it bleeds, it leads.
[01:16:47.490 --> 01:16:48.110]  Yeah.
[01:16:48.110 --> 01:16:49.632]  If it bleeds, it leads.
[01:16:49.632 --> 01:16:50.352]  Yeah.
[01:16:50.352 --> 01:16:52.894]  No, no one ever says those things out loud, but it's obvious.
[01:16:55.162 --> 01:16:58.287]  What you're about to see is so shocking.
[01:16:58.287 --> 01:17:07.942]  Admissions about COVID, its impact, the bias, and things that we've all suspected but have never been able to confirm.
[01:17:07.942 --> 01:17:08.483]  Until now.
[01:17:09.682 --> 01:17:12.663]  Sad News doesn't do well with ratings, you know?
[01:17:12.663 --> 01:17:19.587]  Like, if you can get someone in Passion, that does really well with ratings.
[01:17:19.587 --> 01:17:25.669]  Sad News, back to back to back, doesn't do really well unless it affects them directly.
[01:17:25.669 --> 01:17:26.870]  COVID?
[01:17:26.870 --> 01:17:28.531]  Gangbusters with ratings, right?
[01:17:29.691 --> 01:17:37.658]  Which is why we constantly have a death toll on the side, which I have a major problem with, that we're tallying how many people die every day.
[01:17:37.658 --> 01:17:44.023]  Because I've even looked at it and been like, look at it and be like, let's make it higher.
[01:17:44.023 --> 01:17:45.925]  Like, why isn't it high enough, you know, today?
[01:17:45.925 --> 01:17:48.587]  Like, it would make our point better if it was higher.
[01:17:48.587 --> 01:17:50.949]  And I'm like, what am I drowning for?
[01:17:50.949 --> 01:17:51.230]  That's...
[01:17:51.931 --> 01:17:52.852]  We're good to go.
[01:18:02.418 --> 01:18:06.020]  There's nothing that you're doing right now that makes me want to stick.
[01:18:06.020 --> 01:18:12.425]  Put the numbers back up, because that's the most enticing thing that we have.
[01:18:12.425 --> 01:18:13.545]  So put it back up.
[01:18:13.545 --> 01:18:16.607]  So, like, things like that are constantly talked about.
[01:18:16.607 --> 01:18:21.711]  I mean, there's no such thing as unbiased me.
[01:18:21.711 --> 01:18:28.635]  Any reporter at CNN, what they're actually doing is they're telling the person what to say.
[01:18:28.635 --> 01:18:32.058]  It's always, like, leading them in a direction.
[01:18:33.038 --> 01:18:35.299]  Before they even open their mouth.
[01:18:35.299 --> 01:18:48.204]  And the only people that we will have on the air, for the most part, are people that have a proven track record.
[01:18:48.204 --> 01:18:52.245]  Well, that bombshell report's now been posted at InfoWars.com onto the live show feed.
[01:18:52.245 --> 01:18:53.326]  It's also Project Veritas.
[01:18:54.228 --> 01:18:58.091]  It was great to have Project Veritas on yesterday.
[01:18:58.091 --> 01:19:00.752]  They broke part one on the show.
[01:19:00.752 --> 01:19:02.453]  It's great to be working with them down on the border as well.
[01:19:02.453 --> 01:19:03.594]  I'll leave it at that.
[01:19:03.594 --> 01:19:08.937]  Speaking of that, Owen Schroeder is going to be joining us the last half of the third hour today.
[01:19:08.937 --> 01:19:11.179]  Paul Joseph Watson was a guest yesterday.
[01:19:11.179 --> 01:19:12.220]  I'll be hosting the fourth hour.
[01:19:12.220 --> 01:19:16.042]  I'm not going to say when I'm going to the border for obvious reasons.
[01:19:16.042 --> 01:19:18.103]  I'm sure people can figure that out.
[01:19:18.103 --> 01:19:22.186]  But let me just say this.
[01:19:23.386 --> 01:19:32.537]  I feel really good about how hard we're working, but there's also this paradoxical frustration that I have hundreds of articles here proving COVID's a giant global takeover of their own emissions just today.
[01:19:32.537 --> 01:19:34.500]  I have documents everywhere.
[01:19:34.500 --> 01:19:39.726]  I have human smuggling of underage girls, not just pregnant women and children and babies.
[01:19:40.754 --> 01:19:49.061]  We have undercover, them admitting to law enforcement that was working with us, that's speaking to them in Spanish, that they're being sent to, that they're delivered to men.
[01:19:49.061 --> 01:19:53.904]  We have men stalking us outside saying, hey, I'm just here to get women.
[01:19:53.904 --> 01:20:03.492]  I cannot, I cannot believe that the FBI came out two weeks ago and said we're waiving background checks at the migrant centers and at these charities.
[01:20:04.341 --> 01:20:13.209]  And telling them we're going to waive it and then you've got obvious MS-13 connected people because it's the MS-13 tattoo they've got on them and we checked the law enforcement sites.
[01:20:13.209 --> 01:20:20.836]  It's the particular Grim Reaper that they do on both arms and legs and they're just everywhere delivering kids, babies, 14-year-old girls.
[01:20:20.836 --> 01:20:25.901]  I mean, it makes me feel like a sack of filth that
[01:20:27.549 --> 01:20:28.790]  That we've gotten to this point.
[01:20:28.790 --> 01:20:29.931]  People go, oh, it's Town Hall.
[01:20:29.931 --> 01:20:30.451]  It's not true.
[01:20:30.451 --> 01:20:31.331]  Well, there's AP.
[01:20:31.331 --> 01:20:31.692]  U.S.
[01:20:31.692 --> 01:20:35.334]  waives FBI checks on caregivers at new migrant facility.
[01:20:35.334 --> 01:20:38.316]  And they admitted to our undercovers.
[01:20:38.316 --> 01:20:40.637]  They go, oh, there's just men that sign up online.
[01:20:40.637 --> 01:20:42.659]  We're like, do they do backgrounds?
[01:20:42.659 --> 01:20:43.839]  No.
[01:20:43.839 --> 01:20:45.160]  We just hope they're nice.
[01:20:45.160 --> 01:20:50.163]  And we talked to the 18-year-old chaperone that's leading all these teenagers and little girls down to age 12.
[01:20:50.163 --> 01:20:54.066]  And she just goes, yeah, I just deliver people to these men, mainly men.
[01:20:55.780 --> 01:20:59.322]  How the hell does Biden think you'll get away with this?
[01:20:59.322 --> 01:21:05.445]  This is total cuckoo land!
[01:21:05.445 --> 01:21:20.213]  Meanwhile, Biden says he'll give four months pay leave to anyone that takes care of a migrant.
[01:21:20.213 --> 01:21:24.356]  That's how it started 10 years ago in Europe, and then next it's you got to move out of your own house for illegals to move in.
[01:21:25.862 --> 01:21:29.966]  Section 8 housing, old people are kicked out, I'm serious, to put the Islamists in.
[01:21:29.966 --> 01:21:31.028]  I mean, that's what they said to Europe.
[01:21:31.028 --> 01:21:32.189]  You're like, how did they get away with that?
[01:21:32.189 --> 01:21:33.690]  We used to watch Europe when that happened.
[01:21:33.690 --> 01:21:40.257]  And it's like, because this is a UN plan, because we put up with it, ladies and gentlemen.
[01:21:40.257 --> 01:21:45.443]  Remember a week ago when we caught the kids getting stuck in the trunk, people said, how did Jones catch this?
[01:21:45.443 --> 01:21:47.705]  He must have staged it.
[01:21:47.705 --> 01:21:48.666]  I mean, how do you just catch it?
[01:21:50.226 --> 01:21:53.549]  I had to leave and catch a flight back to Austin like an hour and a half later, I had to leave.
[01:21:53.549 --> 01:21:57.293]  They caught two more truckloads the next hour they were there doing the same damn thing.
[01:21:57.293 --> 01:22:01.356]  You go there, Owen was live last night, he was live yesterday, for hours.
[01:22:01.356 --> 01:22:06.721]  And every ten minutes a bus pulled up, every fifteen minutes a taxi pulled up, every five minutes a van pulled up.
[01:22:06.721 --> 01:22:09.003]  It's like a frickin' anthill, man!
[01:22:09.003 --> 01:22:14.068]  It's like you go kick an anthill over, you go, I can't believe there's so many ants crawling around!
[01:22:14.068 --> 01:22:15.309]  They must have staged it!
[01:22:19.073 --> 01:22:22.042]  It looks like Disney World or something there, except it's a nightmare.
[01:22:22.042 --> 01:22:22.623]  Okay?
[01:22:25.672 --> 01:22:26.112]  That's right.
[01:22:26.112 --> 01:22:31.213]  Immigrants tell of forced prostitution and slavery as trafficked gangs are jailed.
[01:22:31.213 --> 01:22:33.874]  80% of the women Amish International found are raped.
[01:22:33.874 --> 01:22:35.914]  The Senate report found the same thing.
[01:22:35.914 --> 01:22:39.895]  10,000 children placed by Obama knowingly with sex traffickers.
[01:22:39.895 --> 01:22:40.875]  And that was the test.
[01:22:40.875 --> 01:22:41.816]  And they got away with it.
[01:22:41.816 --> 01:22:49.597]  And now the FBI signed on to child trafficking on a giant industrial scale.
[01:22:49.597 --> 01:22:50.978]  Good God.
[01:22:50.978 --> 01:22:52.178]  Stick a fork in us.
[01:22:52.178 --> 01:22:52.638]  We're done.
[01:22:53.932 --> 01:22:57.536]  I mean, people ask me, are you worried about them getting you?
[01:22:57.536 --> 01:22:59.839]  The whole damn country's burning down politically!
[01:22:59.839 --> 01:23:02.602]  Am I worried about them?
[01:23:02.602 --> 01:23:09.029]  Listen, we're so far gone now, I just have trust in God that things turn around somehow.
[01:23:09.029 --> 01:23:13.714]  But we'll follow any orders of the mainstream media and of the left.
[01:23:15.558 --> 01:23:16.758]  And so it doesn't matter.
[01:23:16.758 --> 01:23:18.499]  Biden never even signed an executive order.
[01:23:18.499 --> 01:23:20.059]  Everything being done on there is illegal.
[01:23:20.059 --> 01:23:23.879]  An executive order could be challenged in court, but there's not even an order.
[01:23:23.879 --> 01:23:29.640]  They just say, come, waive the rules, ship kids to adults, little babies being handed off.
[01:23:29.640 --> 01:23:31.401]  People go, how do you keep catching this at the airport?
[01:23:31.401 --> 01:23:38.182]  If you go to the airport, it's like Disney World's entrance, except it's kidnapped women and children, a bunch of them, being sent to random men.
[01:23:38.182 --> 01:23:41.102]  And then random creepers come up to us and say, I'm just here to get women.
[01:23:41.102 --> 01:23:42.083]  You got a problem with that?
[01:23:42.083 --> 01:23:42.783]  I'm taking women back.
[01:23:47.728 --> 01:23:50.430]  North Tannis, straight ahead, stay with us!
[01:23:50.430 --> 01:23:58.537]  As negative as times are right now, and as depressing as things can be, you have to understand that this is all a test.
[01:23:58.537 --> 01:24:04.582]  This experience, this life on this planet, is a reckoning.
[01:24:04.582 --> 01:24:13.469]  It's God giving us a chance to work things out in the third dimension, so we can decide where we want to spend eternity, and what level we want to go to.
[01:24:13.469 --> 01:24:14.770]  And it really does come down to that, so
[01:24:15.908 --> 01:24:23.295]  As sad as things are and as evil as things are, look at all the good in the world as well and realize that God is the author of our consciousness.
[01:24:23.295 --> 01:24:26.918]  God is the author of us having our own will.
[01:24:26.918 --> 01:24:29.180]  God is the author of us having free will.
[01:24:29.858 --> 01:24:30.078]  I think?
[01:24:46.476 --> 01:24:49.897]  Because you're made in the image of God, the creator of the universe.
[01:24:49.897 --> 01:24:53.298]  I am a very humble person, but I'm also a bold person.
[01:24:53.298 --> 01:25:03.221]  And so, as bad as things are with the globalist attacking humanity, with all the terrible things that are unfolding, I want you to know that a lot of positive things are happening as well.
[01:25:03.221 --> 01:25:06.582]  I'm a public figure, so I get to see things the general public doesn't get to see.
[01:25:06.582 --> 01:25:14.585]  And let me tell you, whether it's police chiefs, or members of Congress, or even folks in Hollywood, or mainstream media, or industry,
[01:25:15.565 --> 01:25:19.007]  People are really, really awake in the establishment.
[01:25:19.007 --> 01:25:21.968]  They don't want to go along with the globalists, but they're scared.
[01:25:21.968 --> 01:25:23.669]  They're looking for leadership.
[01:25:23.669 --> 01:25:25.650]  Well, that's where InfoWars comes in.
[01:25:25.650 --> 01:25:26.570]  You fund us.
[01:25:26.570 --> 01:25:27.911]  You support InfoWarsTour.com.
[01:25:27.911 --> 01:25:28.871]  You get great products.
[01:25:28.871 --> 01:25:30.552]  You get it at the same time.
[01:25:30.572 --> 01:25:39.718]  We'll go out and do what the globalists say is unpopular, what the globalists will target you for, to show people that it's safe to tell the truth, and to take the heat.
[01:25:39.718 --> 01:25:40.638]  That's our job.
[01:25:40.638 --> 01:25:47.623]  So please, keep us on air, so we can hit the barbed wire, so we can be the shock troops in the information war.
[01:25:47.623 --> 01:25:48.964]  Fund us at Infowarsstore.com.
[01:25:49.818 --> 01:25:58.285]  We here at InfoWars are proud to announce the first ever Kava Kava Root Supplement that is now available at InfoWarsStore.com.
[01:25:58.285 --> 01:26:08.813]  Kava is one of the hottest new breakthroughs in the natural health world today, though it has been used for hundreds of years in the Pacific Islands for its relaxation and euphoric effects.
[01:26:08.813 --> 01:26:18.461]  According to ancient Samoan legend, Kava was given as a gift by the sun god Tagaloa, who they considered to be the supreme ruler and creator of the universe.
[01:26:18.801 --> 01:26:24.786]  The Samoan people would drink kava tea during social gatherings and sacred ceremonies to loosen up a little.
[01:26:24.786 --> 01:26:29.649]  Nowadays, kava is used around the world by many who enjoy its serious benefits.
[01:26:29.649 --> 01:26:40.017]  The new Kava Chill by Dr. Jones Naturals contains a full blend of not only kava kava but other herbs including but not limited to German chamomile, organic
[01:26:40.197 --> 01:26:42.340]  You're listening to the Alex Jones Show!
[01:27:15.444 --> 01:27:19.367]  But it was long ago.
[01:27:19.367 --> 01:27:23.811]  Janie was lovely, she was the queen of my night.
[01:27:23.811 --> 01:27:27.994]  There in the darkness with the radio playing low end.
