[00:00:16.807 --> 00:00:17.928]  InfoWars.
[01:00:34.272 --> 01:00:40.175]  So Fauci again is misleading the public, trying to downplay COVID vaccine myocarditis.
[01:00:40.175 --> 01:00:40.635]  It's a killer.
[01:00:41.300 --> 01:00:57.290]  In a new letter, Oversight Committee Republican Brad Wenstrup claims that quote, information provided suggests that Dr. Fauci was escorted into Central Intelligence Agency headquarters without a record of entry and participated in the analysis to influence the agency's review of the origins of COVID-19.
[01:00:57.290 --> 01:01:05.395]  Congressional subpoenas and documents that have come in as they dig into gain of function and the COVID response and myocarditis and blood clots and
[01:01:06.175 --> 01:01:31.503]  Infertility, that it's come out that Fauci quarterbacked and commanded with the Rockefeller Foundation and the Carnegie Endowment, via the CIA, the worldwide disinformation response, that COVID didn't come out of a lab, and then later that the shots worked, and then quarterbacking censorship through the intelligence agencies of the world and then through big tech.
[01:01:31.503 --> 01:01:33.084]  Now, this is coming out in Congress.
[01:01:34.492 --> 01:01:43.720]  And it's a big, big deal that they specifically knew that it was causing massive heart attacks, blood clots, strokes, myocarditis.
[01:01:43.720 --> 01:01:52.427]  Double vaxxed, booster, flu shot, and I'm gonna be honest, I have the shingle shot too.
[01:01:52.427 --> 01:01:53.668]  Never got COVID.
[01:01:53.668 --> 01:01:56.830]  Clearly, Jesus loves me the most.
[01:01:56.830 --> 01:01:58.992]  Seriously.
[01:01:58.992 --> 01:01:59.933]  So nice.
[01:01:59.933 --> 01:02:00.694]  So nice!
[01:02:04.696 --> 01:02:11.632]  And that half of those that developed this type of myocarditis would be dead within ten years.
[01:02:11.632 --> 01:02:13.055]  Most of them within five.
[01:02:13.055 --> 01:02:14.038]  And they had these meetings.
[01:02:15.029 --> 01:02:18.811]  Yeah, well this is a situation where the whistleblower actually came to us.
[01:02:18.811 --> 01:02:24.734]  This whistleblower works at the CIA, was a high-level employee there, had been there for many years.
[01:02:24.734 --> 01:02:34.038]  He reached out to our Intelligence Committee and the House of Representatives, and then he also reached out to the Select Subcommittee on the Coronavirus Pandemic.
[01:02:34.038 --> 01:02:37.800]  The CIA put together a team called the COVID Discovery Team.
[01:02:38.420 --> 01:02:42.662]  And this team consisted of seven people with scientific backgrounds.
[01:02:42.662 --> 01:02:51.827]  Six of the seven at the end of the day came forward and they said with some confidence that they felt that COVID originated from the lab, a lab in China.
[01:02:51.827 --> 01:02:54.148]  The lead person felt that it came from nature.
[01:02:54.588 --> 01:03:10.452]  What he is alleging is that also, with some monetary compensation, their minds were changed, if you will, and they went from leaning towards the lab, but coming out and saying that the CIA was unable to determine where this came from.
[01:03:10.452 --> 01:03:13.773]  The big question in all this comes to us, why?
[01:03:13.773 --> 01:03:16.094]  Why would this take place at all?
[01:03:16.434 --> 01:03:24.141]  We were actually trading China advanced biotechnology for access to collect intelligence on their bioweapons laboratory.
[01:03:24.141 --> 01:03:28.325]  Including Dr. Peter Daszak telling me that he's working with the CIA.
[01:03:28.325 --> 01:03:31.969]  So Dr. Peter Daszak is working with the CIA, is that what you just said?
[01:03:33.171 --> 01:03:34.032]  Correct!
[01:03:34.032 --> 01:03:39.057]  And even people in the CIA, and this is coming out, said this is illegal, what we're doing.
[01:03:39.057 --> 01:03:54.572]  Now, look, people don't seem to care when I tell you about something after it happens, but if you're a new viewer, I've probably said in the last three and a half years that the CIA is running all this for the Carnegie and Rockefeller Foundation about 2,000 times, conservatively.
[01:03:55.493 --> 01:03:57.774]  Fauci's above the CIA.
[01:03:57.774 --> 01:04:03.178]  He's a Ford Foundation, Carnegie, Rockefeller Foundation, eugenics leader.
[01:04:03.178 --> 01:04:13.584]  Those are the top foundations that put the people through college, put them in their foundations, then put them in regulatory agencies, and put them back in the foundations, and then start putting them in big pharma.
[01:04:13.584 --> 01:04:16.146]  That's why all of the FDA board members
[01:04:16.906 --> 01:04:23.731]  Our former board members or presidents or heads of the board of Pfizer, Moderna, J&J, Bayer, AstraZeneca.
[01:04:23.731 --> 01:04:25.472]  I mean, every damn one of them.
[01:04:25.472 --> 01:04:30.815]  But the people at the Rockefeller Foundation and the Carnegie Endowment level, they know what's going on.
[01:04:30.815 --> 01:04:33.997]  Remember I told you decades ago, the Carnegie Endowment's at the top of the pyramid.
[01:04:33.997 --> 01:04:43.024]  And the rich people got together about 120 years ago, 125 years ago, and they said, let's take over society, take over medicine, set up a world government, then slowly poison everybody to death.
[01:04:43.024 --> 01:04:46.506]  And Hitler was like a false start for them or a spinoff.
[01:04:47.647 --> 01:04:51.349]  It was like a trailer that didn't get the full season.
[01:04:51.349 --> 01:04:54.812]  But we're now experiencing the full production now.
[01:04:54.812 --> 01:05:00.095]  The fancy, slick, covert, camouflaged, crazy town.
[01:05:00.095 --> 01:05:06.140]  My fellow patriots, the Trafecta has not been in stock for years.
[01:05:06.140 --> 01:05:07.341]  Many of these products have been sold out
[01:05:08.117 --> 01:05:09.218]  We're good to go.
[01:05:25.968 --> 01:05:31.110]  All three of these products are back in stock, right now, for a limited time, at 40% off.
[01:05:31.110 --> 01:05:37.792]  It would take me an hour to tell you about what's in DNA Force+, or Real Red Pill+, or Body's Ultimate Turmeric Formula.
[01:05:37.792 --> 01:05:45.515]  Go to InfoWarsStore.com, read about these products, find out why they're so game-changing, and get yours today.
[01:05:45.515 --> 01:05:51.957]  DNA Force+, Real Red Pill+, Body's Ultimate Turmeric Formula, all three back in stock,
[01:05:52.637 --> 01:06:05.525]  It's the Trifecta Sale, 40% off for a limited time at infowarestore.com, and it keeps us on air.
[01:06:05.525 --> 01:06:10.488]  From the front lines of the information war, it's Alex Jones.
[01:06:32.385 --> 01:06:41.032]  Welcome, ladies and gentlemen, welcome to hour number two of this Tuesday emergency broadcast, October 3rd, 2023.
[01:06:41.032 --> 01:06:50.919]  All right, let's let's dive right into what is coming up in the next three hours.
[01:06:50.919 --> 01:06:52.440]  We have three hours left, not four.
[01:06:52.440 --> 01:06:53.500]  We've completed the first hour.
[01:06:54.554 --> 01:07:06.316]  We have Professor Darren Beattie joining us, who is right in the middle of this whole Elon Musk situation.
[01:07:06.316 --> 01:07:10.417]  NBC News reporting, what was Musk's strategy for Twitter?
[01:07:10.417 --> 01:07:13.177]  And it was to defeat the New World Order and the globalists.
[01:07:13.177 --> 01:07:21.319]  That's coming out in the emails, and they think that it's Professor Beattie that he was talking to, because it was Professor Beattie's article
[01:07:22.352 --> 01:07:26.516]  That was being shared with Musk, and BDS had no comment on that.
[01:07:26.516 --> 01:07:41.529]  But I can tell you behind the scenes, what I told you months ago, Musk is now fully anti-New World Order, and fully anti-globalist, and Alex Jones 2.0.
[01:07:41.529 --> 01:07:44.212]  That's what he tells his lawyers, his friends.
[01:07:44.212 --> 01:07:46.634]  He lives right here in Austin, and I'm going to leave it at that.
[01:07:48.663 --> 01:08:00.108]  My close friends go out to dinner with him, go to his house, go to his factory, hang out with him late at night, and they've told me, I told you this months ago, they say Musk is more hardcore than you.
[01:08:00.108 --> 01:08:11.854]  He starts ranting, he's totally pissed off because his oldest firstborn son is getting ready to have his genitals cut off, he doesn't like being involved in World War III, the Feds are messing with him.
[01:08:12.854 --> 01:08:17.137]  And if it's an act, it's a really good act because he's doing a bunch of stuff that's hurting him.
[01:08:17.137 --> 01:08:20.340]  And I know about the brain chips, the driverless cars and all that.
[01:08:20.340 --> 01:08:21.801]  I'm not saying Musk is perfect.
[01:08:21.801 --> 01:08:22.842]  Far from it.
[01:08:22.842 --> 01:08:28.566]  But they are legitimately coming after him with a bunch of criminal investigations.
[01:08:28.566 --> 01:08:33.770]  The same group that sued me is suing him.
[01:08:33.770 --> 01:08:38.133]  Professor Darren Beatty will be joining us the first 30 minutes of the third hour.
[01:08:38.133 --> 01:08:40.875]  Then I'll get into other news and right into the fourth as well.
[01:08:43.988 --> 01:08:58.777]  But before I hit the big Tucker Carlson, Jack Posobiec, Alex Jones prediction that there's a very good chance, I'm saying it's definitive, that they're going to remove Trump and Biden by hook or crook.
[01:08:58.777 --> 01:09:01.699]  We'll have two completely different nominees and that's being prepared.
[01:09:01.699 --> 01:09:06.782]  You can see it if you're politically savvy.
[01:09:06.782 --> 01:09:08.483]  Or they may just completely cancel the election.
[01:09:12.153 --> 01:09:21.303]  And I concur with Posobiec and with Carlson, who are both very smart men amongst the smartest out there.
[01:09:21.303 --> 01:09:23.825]  And I concur with them.
[01:09:23.825 --> 01:09:27.529]  And it's not a horn toot to say that I've been saying this before them.
[01:09:27.529 --> 01:09:31.693]  They come to their own decisions and their own analysis.
[01:09:31.693 --> 01:09:34.897]  So that's coming up first here in a moment.
[01:09:36.038 --> 01:09:40.579]  The over-the-top video of Trump saying, I would sure like a jury, but I guess I don't get one.
[01:09:40.579 --> 01:09:44.000]  I think it's very unfair I don't have a jury, close quote.
[01:09:44.000 --> 01:09:51.662]  And then the news, Trump's already lost his case, like that's a good thing that a judge did that.
[01:09:51.662 --> 01:09:52.623]  What happened to Giuliani?
[01:09:52.623 --> 01:09:59.105]  Judge said he was guilty before he went to trial.
[01:09:59.105 --> 01:10:00.425]  They're doing this everywhere, folks.
[01:10:02.142 --> 01:10:08.447]  You understand in Georgia they indicted him for a tweet saying the election was stolen and saying illegal aliens voted.
[01:10:08.447 --> 01:10:09.048]  They did.
[01:10:09.048 --> 01:10:12.350]  The state found thousands did.
[01:10:12.350 --> 01:10:25.141]  Trump's judge, we could call him that, is in a video saying, I disregard juries when I'm emotional and I don't need juries.
[01:10:25.141 --> 01:10:26.802]  That clip's coming up.
[01:10:26.802 --> 01:10:28.864]  I mean, come on folks, this is over the top.
[01:10:30.225 --> 01:10:36.311]  Biden claims Elon Musk's ex has made it so Americans have no notion what news is or not.
[01:10:36.311 --> 01:10:41.936]  No, your incessant lying has discredited you.
[01:10:41.936 --> 01:10:50.504]  We'll also get into the incredible, there's so many footage of this, but the government helping and aiding people with kidnapped children, in many cases that are drugged.
[01:10:51.690 --> 01:10:53.971]  To unconsciousness, many of them die.
[01:10:53.971 --> 01:10:58.232]  I've got a stack of articles admitting that the drugging is killing a bunch of them, including babies.
[01:10:58.232 --> 01:10:59.853]  But that's okay.
[01:10:59.853 --> 01:11:02.414]  It's liberal.
[01:11:02.414 --> 01:11:14.338]  Also, we've got more and more politicians from Illinois, New Mexico, California, New York, Michigan, calling for the U.N.
[01:11:14.338 --> 01:11:15.599]  to occupy the U.S.
[01:11:23.499 --> 01:11:25.000]  Can't make that up.
[01:11:25.000 --> 01:11:33.005]  I have ABC News, NBC News, all on those.
[01:11:33.005 --> 01:11:38.368]  Just, I mean, you read these headlines, and I have videos of it.
[01:11:38.368 --> 01:11:38.928]  Oh, the U.N.
[01:11:38.928 --> 01:11:46.933]  to deal with abuse of police, or police being abused in Chicago.
[01:11:46.933 --> 01:11:49.174]  And guys, I know you printed them for me, and I know it's here.
[01:11:52.981 --> 01:11:57.864]  But I've got repeats of the activists and the police over and over again.
[01:11:57.864 --> 01:12:03.228]  What I need is the Chicago Alderman calls for United Nations to intervene in Chicago.
[01:12:03.228 --> 01:12:05.510]  That's the article I want.
[01:12:05.510 --> 01:12:16.017]  I have the videos of the newscast, but I don't know if I'm going to have time to play the CBS and ABC newscast about, we need UN troops here, peacekeepers on the streets of Chicago.
[01:12:19.653 --> 01:12:21.714]  They don't just say this out of the air.
[01:12:21.714 --> 01:12:23.795]  They say it at speeches at the U.N.
[01:12:23.795 --> 01:12:25.116]  They're normalizing the U.N.'
[01:12:25.096 --> 01:12:26.917]  's over your health care, the U.N.'
[01:12:26.897 --> 01:12:29.958]  's over everything.
[01:12:29.958 --> 01:12:32.960]  So just type in Chicago Alderman wants U.N.
[01:12:32.960 --> 01:12:34.961]  peacekeepers in Chicago.
[01:12:34.961 --> 01:12:36.361]  I want those articles.
[01:12:36.361 --> 01:12:40.183]  I'm sure it's here, I just can't keep track of it anymore.
[01:12:40.183 --> 01:12:46.486]  And we've got a lot more as well.
[01:12:46.486 --> 01:12:47.287]  A lot more.
[01:12:51.357 --> 01:12:53.098]  It's official.
[01:12:53.098 --> 01:12:59.243]  All the appliances in your house to be banned by the Biden administration.
[01:12:59.243 --> 01:13:05.467]  And report California looking to restrict and then ban classic cars.
[01:13:05.467 --> 01:13:06.408]  We did a breakdown of it.
[01:13:06.408 --> 01:13:10.110]  California probes classic car owners amid zero emission zone.
[01:13:10.110 --> 01:13:12.312]  Says they're going to ban their cars.
[01:13:12.312 --> 01:13:16.034]  Can't make that up.
[01:13:16.034 --> 01:13:18.696]  So that's the stuff we got here.
[01:13:18.696 --> 01:13:20.878]  And I'll get to every bit of it before the broadcast ends.
[01:13:23.126 --> 01:13:27.809]  I was about to hit the UN stuff, and I don't know how I got the same article four times.
[01:13:27.809 --> 01:13:32.132]  So just get that, get that for me.
[01:13:32.132 --> 01:13:33.713]  And we've got it, or I can just send it to you.
[01:13:33.713 --> 01:13:36.134]  It's fine.
[01:13:36.134 --> 01:13:37.155]  But I'm going to take a break right now.
[01:13:37.155 --> 01:13:37.935]  I'm a little upset.
[01:13:37.935 --> 01:13:38.976]  Not at the crew, not anybody.
[01:13:38.976 --> 01:13:52.184]  I just, when you start talking about World War III, and it's already happening, it's not an act when I say that I'm so upset I can't continue.
[01:13:55.134 --> 01:14:01.437]  Because if you don't think it's a big deal that they are openly smuggling children in and the U.S.
[01:14:01.437 --> 01:14:09.982]  government's running it drugged out of their minds, then something's wrong with you.
[01:14:09.982 --> 01:14:11.543]  Because we're not stopping it.
[01:14:11.543 --> 01:14:15.405]  So that means we are guilty.
[01:14:15.405 --> 01:14:16.686]  Here's the headline, ABC News.
[01:14:18.516 --> 01:14:23.819]  Boykin asked the United Nations for help fighting Chicago violence, asked for UN peacekeepers on the ground.
[01:14:23.819 --> 01:14:27.080]  He did it years ago, they've done it again.
[01:14:27.080 --> 01:14:28.321]  Thank you.
[01:14:28.321 --> 01:14:32.323]  That's coming up.
[01:14:32.323 --> 01:14:47.891]  And the reason I say I'm not ready to cover this Tucker Carlson thing yet is I got hundreds of points I want to make and my brain clicks into a place where I can really give you the full import and then I get so nauseated staring into the abyss that I am unable
[01:14:51.656 --> 01:15:00.984]  It's like two days after your grandma dies, and you've gone to see her dead body and hugged her one more time and touched her face.
[01:15:00.984 --> 01:15:03.506]  Or your grandfather.
[01:15:03.506 --> 01:15:05.808]  And then you can't talk about it for a couple days.
[01:15:05.808 --> 01:15:07.809]  It's hundreds of times worse, because they were old.
[01:15:07.809 --> 01:15:09.050]  They had good lives.
[01:15:09.050 --> 01:15:11.012]  They believed in Christ.
[01:15:11.012 --> 01:15:12.433]  We'll see them on the other side.
[01:15:12.433 --> 01:15:14.815]  This is our whole world about to be destroyed.
[01:15:14.815 --> 01:15:15.596]  And our children.
[01:15:16.857 --> 01:15:22.099]  And so it's hard to talk a few days after a family member dies about it, because it's so upsetting.
[01:15:22.099 --> 01:15:23.680]  You don't feel like you should talk about it.
[01:15:23.680 --> 01:15:24.780]  It's so deep.
[01:15:24.780 --> 01:15:25.280]  You can't.
[01:15:25.280 --> 01:15:26.521]  It's so big.
[01:15:26.521 --> 01:15:32.463]  And that's a feeling I have all the time now, where it's almost sick to have a talk show about this.
[01:15:32.463 --> 01:15:40.146]  Like, people tune in, and I see them all over the web saying, I tuned in, and it's so scary, and that guy's so evil, he's such a... Skip the break.
[01:15:40.146 --> 01:15:46.088]  He's, he's, he's, he's so... horrible, the terrible things he says.
[01:15:47.854 --> 01:15:49.095]  You're blaming the messenger.
[01:15:49.095 --> 01:15:50.476]  That's why I played that RFK Jr.
[01:15:50.476 --> 01:15:52.919]  clip on C-SPAN yesterday.
[01:15:52.919 --> 01:15:57.784]  Where the woman calls in and says, how dare you claim 5G gives people cancer?
[01:15:57.784 --> 01:16:02.008]  And how dare you say SSRI drugs are linked to suicide and mass murder?
[01:16:02.008 --> 01:16:06.333]  And how dare you say that Atrazine is bending our genders?
[01:16:08.885 --> 01:16:11.847]  That's scary and that's horrible to lie like that.
[01:16:11.847 --> 01:16:17.212]  And of course he goes, ma'am, everything I just told you is on record.
[01:16:17.212 --> 01:16:18.413]  You could search engine it.
[01:16:18.413 --> 01:16:19.954]  It's not debated.
[01:16:19.954 --> 01:16:28.741]  It's not even questioned.
[01:16:28.741 --> 01:16:29.322]  And I get it.
[01:16:31.408 --> 01:16:46.963]  If almost every analyst says this is leading to nuclear war and the probability of it, if the war continues in Ukraine very soon, someone tunes into that and they think, well, that's just, no, that's the reality.
[01:16:46.963 --> 01:16:49.365]  They are coming to ban your gas-powered stoves.
[01:16:49.365 --> 01:16:53.509]  They are coming to ban any car from the 1970s back.
[01:16:55.779 --> 01:16:58.400]  They are coming to try to chop your son's genitals off.
[01:16:58.400 --> 01:16:59.621]  They're doing it!
[01:16:59.621 --> 01:17:03.242]  And they're bragging how much money they're going to make.
[01:17:03.242 --> 01:17:07.564]  And so, I want to explain it to people.
[01:17:07.564 --> 01:17:10.545]  I get demonized, I get lied about everywhere.
[01:17:10.545 --> 01:17:14.887]  I guess it's the big comedy circuit now at the big comedy clubs around the country, including Austin.
[01:17:14.887 --> 01:17:18.389]  People tell me, they go to Joe Rogan's club, I've been there a few times, it's great, Joe's invited me.
[01:17:19.235 --> 01:17:20.155]  And others.
[01:17:20.155 --> 01:17:21.876]  And it's a big joke with a lot of the comedians.
[01:17:21.876 --> 01:17:24.858]  I was sent a few of them this week making fun of me.
[01:17:24.858 --> 01:17:28.599]  And imagine being Alex Jones and how horrible it is and how hated it is.
[01:17:28.599 --> 01:17:30.020]  Imagine dying in a nuclear war.
[01:17:30.020 --> 01:17:41.705]  Imagine being a one-year-old kid given fentanyl and smuggled across the Rio Grande and they die of an overdose and the Border Patrol doesn't even charge the people.
[01:17:41.705 --> 01:17:46.528]  See, I got a job to do to tell you what's going on because I respect you.
[01:17:47.782 --> 01:17:55.508]  And I think you're going to do something about it, speaking out, getting involved as best we can.
[01:17:55.508 --> 01:18:08.058]  So no, I don't care when I'm at the grocery store and some woman walks up to me and says, you ought to be ashamed of yourself.
[01:18:08.058 --> 01:18:10.540]  Now it used to happen every day when I went out in public.
[01:18:10.540 --> 01:18:12.062]  Now people have woken up to a certain extent.
[01:18:12.062 --> 01:18:16.065]  So the last year, maybe three times, but it happened again last week.
[01:18:17.489 --> 01:18:18.430]  I'm at the grocery store.
[01:18:18.430 --> 01:18:20.632]  My wife asked me to go get something she forgot.
[01:18:20.632 --> 01:18:21.813]  She'd already gone to the grocery store.
[01:18:21.813 --> 01:18:23.354]  She says, oh, I forgot this.
[01:18:23.354 --> 01:18:24.014]  I go, I'll go.
[01:18:24.014 --> 01:18:25.616]  It's down the street.
[01:18:25.616 --> 01:18:30.339]  So I go in there and I'm getting the pasta she forgot, or the pasta shells.
[01:18:30.339 --> 01:18:32.781]  She's going to make lasagna.
[01:18:32.781 --> 01:18:36.424]  And this woman walks right over to me, probably about a 70 year old woman.
[01:18:36.424 --> 01:18:40.268]  And she goes, you ought to be ashamed of yourself to show your face.
[01:18:40.268 --> 01:18:43.670]  A guy in Hawaii did that like 10 months ago, 11 months ago.
[01:18:43.670 --> 01:18:44.291]  I went to visit there.
[01:18:45.586 --> 01:18:47.127]  One guy confronted me the whole time I was there.
[01:18:47.127 --> 01:18:51.188]  He goes, I'm surprised you even show your face.
[01:18:51.188 --> 01:18:52.248]  And I shouldn't have been mean.
[01:18:52.248 --> 01:18:53.969]  That's why I'm not Christ.
[01:18:53.969 --> 01:18:54.649]  I'm far from it.
[01:18:54.649 --> 01:18:56.269]  I want to be Christ-like.
[01:18:56.269 --> 01:18:57.770]  I said, well, you're so ugly.
[01:18:57.770 --> 01:19:00.571]  I'm surprised you want to show your face.
[01:19:00.571 --> 01:19:02.491]  And I could tell the older guy, this guy was like 35, 40.
[01:19:02.491 --> 01:19:04.752]  His dad was like 70.
[01:19:04.752 --> 01:19:05.812]  His dad was kind of a big guy.
[01:19:05.812 --> 01:19:09.253]  And he goes, watch your mouth.
[01:19:09.253 --> 01:19:10.634]  And bowed up.
[01:19:10.634 --> 01:19:13.855]  And I went, hey, it's your son running his big, ugly, fat head.
[01:19:16.049 --> 01:19:18.530]  You're the one bowed up, get out of my space right now.
[01:19:18.530 --> 01:19:20.512]  I've told the story.
[01:19:20.512 --> 01:19:22.413]  I said, come on!
[01:19:22.413 --> 01:19:23.874]  And I shouldn't have done it.
[01:19:23.874 --> 01:19:28.096]  My wife's like, stop it, starts dragging me away.
[01:19:28.096 --> 01:19:32.619]  They were both big guys, but it's like, you want to tell me I ought to be ashamed to show my face?
[01:19:32.619 --> 01:19:34.440]  And you don't want my comeback?
[01:19:34.440 --> 01:19:36.901]  And I went ahead and said, you know, I can tell he's your son.
[01:19:36.901 --> 01:19:39.923]  He's ugly just like you.
[01:19:39.923 --> 01:19:41.304]  Now, I repented of that.
[01:19:43.168 --> 01:19:45.469]  But that's that nasty comeback there, you know?
[01:19:45.469 --> 01:19:47.250]  We're ready.
[01:19:47.250 --> 01:19:53.752]  I got a little wit.
[01:19:53.752 --> 01:19:54.752]  Ha ha, that's another story.
[01:19:54.752 --> 01:20:03.516]  I had this lady a couple years ago confront me at a gas station.
[01:20:03.516 --> 01:20:05.236]  I forget exactly what she said, but it was a great comeback.
[01:20:05.236 --> 01:20:06.917]  It just popped in my head.
[01:20:06.917 --> 01:20:11.579]  She goes, you're a horrible person, you're this and that, you're an idiot, you're a traitor, blah blah blah.
[01:20:12.418 --> 01:20:14.520]  And then I didn't respond.
[01:20:14.520 --> 01:20:15.681]  She goes, why won't you respond?
[01:20:15.681 --> 01:20:17.703]  Why won't you respond?
[01:20:17.703 --> 01:20:18.664]  Why won't you say something back?
[01:20:18.664 --> 01:20:23.689]  And I went, because I'm against cruelty to animals.
[01:20:23.689 --> 01:20:25.391]  And she goes, what's that mean?
[01:20:25.391 --> 01:20:30.656]  And I said, I think sheep are wonderful creatures.
[01:20:30.656 --> 01:20:31.617]  I had that on video.
[01:20:33.317 --> 01:20:34.278]  Oh, I'm having a little fun.
[01:20:34.278 --> 01:20:44.709]  See, what I'm doing here is I'm dodging the nuclear war talk, because I really believe there's a 60% chance there'll be a major nuclear war in the next 12 months.
[01:20:44.709 --> 01:20:45.590]  That's the road we're going.
[01:20:45.590 --> 01:20:55.641]  It's like if you're driving on a road that ends in a cliff, and the cliff's 10 miles away, you can look at your watch, and you're going 60 miles an hour, and you know in so many minutes you're going to run off the edge of that cliff.
[01:20:58.669 --> 01:21:09.274]  So right now we're driving towards a cliff, and we can look at our watch and say, my watch is broken, it's at the shop.
[01:21:09.274 --> 01:21:12.875]  Can we kind of change direction here, maybe go somewhere else?
[01:21:12.875 --> 01:21:14.636]  And that's really my frustration.
[01:21:14.636 --> 01:21:17.037]  We're smart enough to not destroy civilization.
[01:21:17.037 --> 01:21:24.080]  I know the globalists want control of civilization, and there's too many of us, and they can shut off civilization and then make us do whatever they say to get resources, and
[01:21:24.520 --> 01:21:29.022]  They'll get control for the greater good, but they're the ones destabilizing everything.
[01:21:29.022 --> 01:21:33.525]  We supposedly set up the League of Nations to stop the war, to end all wars, not have another one.
[01:21:33.525 --> 01:21:44.551]  Then we had World War II, then we got the UN, we gotta have world government to stop nuclear war, we're told after World War II, and the very people doing that are handing out nuclear weapons like hotcakes.
[01:21:44.551 --> 01:21:46.872]  Like lollipops at the barbershop.
[01:21:46.872 --> 01:21:47.412]  Or the dentist.
[01:21:47.412 --> 01:21:52.595]  Remember you get your hair cut at the barbershop and your kid will give you a dum-dum?
[01:21:53.652 --> 01:21:54.252]  I don't know.
[01:22:13.700 --> 01:22:17.121]  Oh, you don't pay all your income taxes to the private Federal Reserve?
[01:22:17.121 --> 01:22:22.003]  Well, we're going to take your house and throw you in jail because we're the mighty good government.
[01:22:22.003 --> 01:22:23.803]  We're going to take care of everybody.
[01:22:23.803 --> 01:22:29.465]  We know what to do.
[01:22:29.465 --> 01:22:33.746]  Yeah, they brought me another headline here.
[01:22:33.746 --> 01:22:39.228]  Yeah, it's up on Infowars.com.
[01:22:39.228 --> 01:22:42.389]  Chicago County Commissioner calls for UN troops on the streets.
[01:22:43.308 --> 01:22:46.309]  But you know, everything's fine.
[01:22:46.309 --> 01:22:49.951]  So here's what I'm going to do.
[01:22:49.951 --> 01:22:53.372]  Because it makes me happy.
[01:22:53.372 --> 01:22:55.173]  I'm going to stop, pull myself together here.
[01:22:55.173 --> 01:22:59.274]  See, in the old days, I'd start yelling and screaming.
[01:22:59.274 --> 01:23:01.875]  But it takes too much of my energy.
[01:23:01.875 --> 01:23:05.637]  When I yell and scream and get mad on air, I'm exhausted after the show, and I've got
[01:23:06.730 --> 01:23:09.112]  I gotta work till about 7 or 8 tonight to get everything done.
[01:23:09.112 --> 01:23:11.333]  And I'll have plenty of energy as long as I don't blow up.
[01:23:11.333 --> 01:23:12.654]  So I'm not gonna blow up.
[01:23:12.654 --> 01:23:17.538]  Even though it's entertaining and funny and cute, I'm not gonna do a Tasmanian Devil right here.
[01:23:17.538 --> 01:23:18.539]  Meets Yosemite Sam.
[01:23:18.539 --> 01:23:22.161]  I hates rabbits.
[01:23:22.161 --> 01:23:24.483]  I hates globalists.
[01:23:24.483 --> 01:23:32.349]  No, what I'm gonna do is I'm gonna air a couple of videos.
[01:23:32.349 --> 01:23:33.830]  And then I'm gonna do what I said I'm gonna do.
[01:23:35.999 --> 01:23:45.847]  I am going to cover the World War III scenario and the canceling of the election scenario, and I'm going to play these clips of Tucker Carlson and Jack Posobiec.
[01:23:45.847 --> 01:23:50.151]  In fact, that's the videos I'm going to play right now.
[01:23:50.151 --> 01:23:53.053]  Play the Tucker Carlson first.
[01:23:53.053 --> 01:23:55.775]  It's about five minutes long.
[01:23:55.775 --> 01:24:03.682]  And then we'll go to break, come back with Jack Posobiec, and then I will give you my analysis and my report that gives me a migraine headache.
[01:24:04.892 --> 01:24:08.575]  Because I really believe this, and I really see this, and this is horrible.
[01:24:08.575 --> 01:24:22.566]  And I don't like thinking there's a 60% chance they're gonna rain down ICBM, MIRV, multiple re-entry warheads on top of my ass, where I live in one of the main targets.
[01:24:22.566 --> 01:24:25.469]  And I've got courage, and I know my spirit goes on.
[01:24:25.469 --> 01:24:28.891]  And I know if my family gets killed, I'll meet them on the other side.
[01:24:28.891 --> 01:24:30.693]  But I still don't like it.
[01:24:33.055 --> 01:24:36.838]  And so this isn't just something we just flippantly talk about.
[01:24:36.838 --> 01:24:37.879]  I think that's what it is.
[01:24:37.879 --> 01:24:45.885]  It's so horrible that I have trouble saying it because I believe it.
[01:24:45.885 --> 01:24:52.550]  And you notice in my 29 years on air, 95% of what I say happens.
[01:24:52.550 --> 01:24:58.134]  But we don't have to go down this road.
[01:24:58.134 --> 01:24:59.195]  It's like a five minute clip.
[01:24:59.195 --> 01:25:00.216]  We got four minutes to break.
[01:25:02.981 --> 01:25:03.842]  Let's start with the club.
[01:25:03.842 --> 01:25:05.523]  We'll come back in front of Carlson.
[01:25:05.523 --> 01:25:08.606]  Here it is.
[01:25:08.606 --> 01:25:21.258]  So they've done everything they can by legal means, which are in fact extra legal means if we're being totally honest, completely third world stuff, to take the opponent out of the race and they're still losing.
[01:25:23.064 --> 01:25:25.005]  So, I mean, I don't know what's going to happen.
[01:25:25.005 --> 01:25:29.007]  This is not going to be a race between Joe Biden and Donald Trump.
[01:25:29.007 --> 01:25:33.209]  I would bet my beloved fishing camp in Maine that that is not going to happen.
[01:25:33.209 --> 01:25:34.649]  That's not going to happen.
[01:25:34.649 --> 01:25:35.530]  So what will happen?
[01:25:35.530 --> 01:25:37.130]  Well, I don't know.
[01:25:37.130 --> 01:25:40.712]  One of like 400 distinct other possibilities?
[01:25:40.712 --> 01:25:42.793]  I mean, I just can't even, you know, pick one.
[01:25:42.793 --> 01:25:45.274]  By the way, if it's Gavin Newsom, we all should be very, very concerned.
