[00:00:06.753 --> 00:00:08.054]  Big Brother.
[00:26:17.335 --> 00:26:22.076]  In Pennsylvania, the plane that went down, it was just a hole in the ground.
[00:26:22.076 --> 00:26:30.278]  There wasn't any wreckage, there wasn't any skid marks, there wasn't any tear in the earth, and no one's ever really
[00:26:30.854 --> 00:26:52.573]  found out about that so every place there's questions coming from this documentary and you don't have to believe everything in the documentary to still have questions come up and you look back and you remember what you saw and what you were told and now you have questions
[00:26:53.723 --> 00:26:58.165]  And the event itself, did it change your life?
[00:26:58.165 --> 00:27:00.326]  Or did it change your view?
[00:27:00.326 --> 00:27:00.747]  No.
[00:27:00.747 --> 00:27:08.751]  Now it's just an event that has many questions and no answers.
[00:27:08.751 --> 00:27:13.353]  And the suggestion that the American government is behind it?
[00:27:13.353 --> 00:27:17.295]  It's too big for people to think about.
[00:27:17.295 --> 00:27:20.496]  It's too big.
[00:27:20.496 --> 00:27:22.437]  What do you mean?
[00:27:22.437 --> 00:27:23.358]  It's just, you know...
[00:27:24.668 --> 00:27:27.050]  It's like something no one wants to think about.
[00:27:46.156 --> 00:27:52.879]  We'll be posting the video up on InfoWars.com and PrisonPlanet.com and JonesReport.com.
[00:27:52.879 --> 00:27:58.581]  Aaron's doing it right now, so the first place you'll see it will be at JonesReport.com.
[00:27:58.581 --> 00:28:08.125]  I don't make Aaron work 18 hours a day, but he likes to four or five days a week, so that's why so many times, if you want to see the latest breaking news, JonesReport.com.
[00:28:10.830 --> 00:28:16.454]  I mean, that's where you'll see a lot of things I'm here at the office working on first, because he's always there.
[00:28:16.454 --> 00:28:27.463]  Lord Slickheysen, it's a joke around here, I shouldn't joke around, we all tease each other because, you know, they call each other British Lords and all that over in England, the New World Order does, so we joke around and do that.
[00:28:27.463 --> 00:28:33.968]  Ryan Slickheysen works on Infowars off and on, I'd say about 10-12 hours a day.
[00:28:33.968 --> 00:28:37.611]  Sometimes he updates late at night, sometimes in the morning, he updates multiple times daily.
[00:28:37.611 --> 00:28:39.192]  The Watsons update like a newspaper.
[00:28:42.421 --> 00:28:50.243]  ...newspaper at about nine o'clock central in the morning and at six o'clock to six thirty central at night.
[00:28:50.243 --> 00:28:54.524]  Of course breaking news as it develops.
[00:28:54.524 --> 00:29:05.486]  Infowars.net is updated once a day but it is always has original reportage by Steve Watson and then other little, his little signature of news that he thinks is important.
[00:29:05.486 --> 00:29:06.927]  So that's why we have so many sites.
[00:29:06.927 --> 00:29:11.788]  The real reason we developed so many sites is because we had so many denial of service attacks, hack attacks,
[00:29:12.822 --> 00:29:17.986]  Well, I mean, they'd go in and bring the site down and post, you know, a naked woman on a motorcycle, stuff like that.
[00:29:17.986 --> 00:29:21.969]  And we had to trigger it where if somebody went in and did that, it would just bring the site down.
[00:29:21.969 --> 00:29:25.592]  So if it was hacked, we had a fail-safe to just bring the site down.
[00:29:25.592 --> 00:29:27.074]  So I said, you know what?
[00:29:27.074 --> 00:29:29.275]  Every time I'm attacked, I just launch more websites.
[00:29:29.275 --> 00:29:32.058]  You know, it's a superhero analogy.
[00:29:32.058 --> 00:29:39.383]  You know, I guess Marvel and the others, you know, all have their characters where you hit it, you attack it, it just gets stronger.
[00:29:39.383 --> 00:29:41.245]  We work harder when we're attacked.
[00:29:42.248 --> 00:29:48.112]  A lot of times with stalkers and disinfo agents attack us, I go, that's it, I'm just going to work until three in the morning.
[00:29:48.112 --> 00:29:51.834]  In fact, you give us our strength.
[00:29:51.834 --> 00:29:55.776]  And I know you can't stop it's your nature to just keep giving us the strength.
[00:29:55.776 --> 00:29:59.599]  Because your curses, we turn into blessings, God does.
[00:29:59.599 --> 00:30:01.500]  And you need to know that.
[00:30:01.500 --> 00:30:05.942]  Because it just enrages you to do it even more!
[00:30:12.385 --> 00:30:16.307]  Sorry, some aftershocks from a celebration earlier.
[00:30:16.307 --> 00:30:16.808]  Yeah!
[00:30:16.808 --> 00:30:17.608]  Thank you, God!
[00:30:17.608 --> 00:30:19.069]  Thank you, Jesus!
[00:30:19.069 --> 00:30:19.749]  I love it!
[00:30:19.749 --> 00:30:21.970]  I love what's happening!
[00:30:21.970 --> 00:30:27.874]  We just believe in victory, have the information, move forward without fear or concern for our own lives.
[00:30:27.874 --> 00:30:33.877]  We will have victory!
[00:30:33.877 --> 00:30:35.158]  I'm not doing this to lose.
[00:30:36.184 --> 00:30:39.887]  I'm not doing this because I don't think the enemy can't be beaten.
[00:30:39.887 --> 00:30:42.409]  I'm doing this because I know we can win!
[00:30:42.409 --> 00:30:46.612]  Woo!
[00:30:46.612 --> 00:30:48.694]  Yeah!
[00:30:48.694 --> 00:30:52.277]  I need to compose myself a bit and then later get more into this.
[00:30:52.277 --> 00:30:53.418]  I got Dick Begich coming up.
[00:30:53.418 --> 00:30:54.899]  Dr. Begich and Butch Pa.
[00:30:54.899 --> 00:30:55.900]  Butch will want to talk about this.
[00:30:55.900 --> 00:30:57.281]  We'll talk about it with Begich.
[00:30:57.281 --> 00:30:58.422]  We'll open the phones up for you.
[00:30:58.422 --> 00:31:01.384]  You want to talk about this?
[00:31:01.384 --> 00:31:02.745]  And see, it's a chain reaction.
[00:31:02.745 --> 00:31:04.386]  It's hardest for the first person to do it.
[00:31:04.386 --> 00:31:05.087]  The trailblazer!
[00:31:06.764 --> 00:31:07.464]  Lewis and Clark.
[00:31:07.464 --> 00:31:11.385]  They don't remember the guys that came right after them, which was just as hard.
[00:31:11.385 --> 00:31:13.086]  The trailblazer.
[00:31:13.086 --> 00:31:17.207]  The guy that hit the barbed wire.
[00:31:17.207 --> 00:31:21.428]  Charlie Sheen.
[00:31:21.428 --> 00:31:25.249]  No, it wasn't Mel Gibson.
[00:31:25.249 --> 00:31:28.910]  It wasn't Rick Linklater.
[00:31:28.910 --> 00:31:32.971]  It wasn't the Dixie Chicks, who, listen, right here in Austin, and they're great people, and we know their folks.
[00:31:33.755 --> 00:31:37.917]  Who know all about it and have seen Road to Tyranny four years ago who will not go public on it.
[00:31:37.917 --> 00:31:41.898]  That's fine!
[00:31:41.898 --> 00:31:45.320]  It isn't Keanu Reeves.
[00:31:45.320 --> 00:31:53.523]  It isn't... Mr. Downing.
[00:31:53.523 --> 00:31:57.264]  Or Woody Harrelson.
[00:31:57.264 --> 00:32:03.027]  Or... Folks like... I won't even say their names.
[00:32:03.027 --> 00:32:03.367]  I shouldn't.
[00:32:04.608 --> 00:32:09.151]  No, they, they didn't go public.
[00:32:09.151 --> 00:32:10.712]  When they knew about it.
[00:32:10.712 --> 00:32:14.974]  For whatever reasons.
[00:32:14.974 --> 00:32:16.915]  They didn't.
[00:32:16.915 --> 00:32:17.936]  And that's okay.
[00:32:17.936 --> 00:32:21.498]  Nobody said they had to.
[00:32:21.498 --> 00:32:22.618]  But Charlie Sheen did.
[00:32:22.618 --> 00:32:31.363]  And that's why I admire him so much.
[00:32:31.363 --> 00:32:32.684]  That's why I admire Charlie Sheen.
[00:32:34.409 --> 00:32:38.312]  Because he has got so much courage, and he knew what would happen.
[00:32:38.312 --> 00:32:44.358]  And boy, you saw what happened to him after he didn't shut up.
[00:32:44.358 --> 00:32:49.822]  A few weeks after he went public, they told him, you shut your mouth through the grapevine of their ways.
[00:32:49.822 --> 00:32:52.124]  I shouldn't even get into it.
[00:32:52.124 --> 00:32:55.067]  It's hard to hold your tongue when you know just how much a hero somebody is.
[00:32:55.771 --> 00:33:02.575]  When somebody's told point-blank, and then he went on Jimmy Kimmel, and I told him, I said, don't do it, Charlie, you don't need to say anything.
[00:33:02.575 --> 00:33:04.175]  They threatened him, and he said, you know what?
[00:33:04.175 --> 00:33:07.297]  And he went on there, and they brought it up, and he talked about it.
[00:33:07.297 --> 00:33:08.278]  The Pentagon.
[00:33:08.278 --> 00:33:11.679]  And World Trade Center 7.
[00:33:11.679 --> 00:33:18.583]  And the next day, they attacked him with the most vicious lies you can imagine!
[00:33:25.575 --> 00:33:34.419]  But I tell you, getting the silver medal is still good, David Lynch.
[00:33:34.419 --> 00:33:39.502]  It's wonderful.
[00:33:39.502 --> 00:33:41.483]  The house of cards has fallen.
[00:33:41.483 --> 00:33:52.548]  I mean, listen, you heard Steele, the founder of Marine Corps Intelligence on, high-level CIA clandestine, in the field, you know, actual James Bond type.
[00:33:53.354 --> 00:33:54.675]  Highly respected.
[00:33:54.675 --> 00:33:57.216]  Tell you clearly they could indict Dick Cheney for doing it.
[00:33:57.216 --> 00:33:59.457]  You've heard German defense ministers.
[00:33:59.457 --> 00:34:00.797]  You've heard members of parliament.
[00:34:00.797 --> 00:34:02.698]  You've heard members of Blair's cabinet.
[00:34:02.698 --> 00:34:06.920]  You've heard members of the last Bush administration, George W.'
[00:34:06.880 --> 00:34:08.641]  's first term.
[00:34:08.641 --> 00:34:15.204]  You've heard all these scientists and experts, but people don't listen to them like they listen to somebody from Hollywood.
[00:34:16.144 --> 00:34:30.310]  But it resonated that much stronger because people knew the courage it took for Charles Sheen to do what he did.
[00:34:30.310 --> 00:34:32.271]  Unbelievable.
[00:34:32.271 --> 00:34:34.292]  Just, uh!
[00:34:34.292 --> 00:34:37.853]  I mean, that type of example, just exemplary.
[00:34:37.853 --> 00:34:39.474]  Everything that's good about man.
[00:34:39.474 --> 00:34:41.335]  Everything that's good about our history.
[00:34:41.335 --> 00:34:44.336]  The finer things, the finer attributes that God's given us.
[00:34:46.027 --> 00:34:54.931]  Just absolutely fabulous.
[00:34:54.931 --> 00:34:58.093]  You're here to hear news and information.
[00:34:58.093 --> 00:35:14.361]  Normally I learn these type of things when I'm off air and would be busy working on getting a text report out, working on getting a story out, and would kind of consume myself with those, consume my energy in the action, but just being here on air
[00:35:17.272 --> 00:35:18.533]  I'm almost speechless here.
[00:35:18.533 --> 00:35:19.893]  This is just so good.
[00:35:19.893 --> 00:35:24.774]  Do you realize that the dam is breaking?
[00:35:24.774 --> 00:35:28.435]  The dam is breaking.
[00:35:28.435 --> 00:35:32.417]  In every way, on every subject.
[00:35:32.417 --> 00:35:40.139]  And it's getting faster and faster in its implosion.
[00:35:40.139 --> 00:35:44.120]  Meanwhile, we have a disgusting example of traitorous, lecherous, scrupulous,
[00:35:45.911 --> 00:35:51.254]  Filth with the Democrats saying, we're going to increase the troops.
[00:35:51.254 --> 00:35:54.536]  We're going to stay there many more years.
[00:35:54.536 --> 00:35:57.517]  We can't let the Iraqis down.
[00:35:57.517 --> 00:36:15.227]  When Ray McGovern, high-level CIA analyst, gave the presidential brief to Reagan and Bush Senior, has told you that clearly our government and other Western governments are staging terror attacks in Iraq, that they will stage the trigger events to kick off escalating conflict
[00:36:18.109 --> 00:36:26.392]  Between the Sunnis, the Shiite, the Kurds, and even the subgroups of those three main groups.
[00:36:26.392 --> 00:36:28.393]  The plan was to break it in three parts.
[00:36:28.393 --> 00:36:30.094]  The plan was to balkanize it.
[00:36:30.094 --> 00:36:36.136]  The plan was to take a first world nation with 60% of their college graduates being women.
[00:36:36.136 --> 00:36:41.998]  60 plus percent, I think the number was 64% of their new doctors being women.
[00:36:41.998 --> 00:36:43.119]  That's higher than the U.S.
[00:36:46.457 --> 00:36:55.244]  I mean, if you judge it by Western standards, shopping malls, rock and roll music, Playboy on the shelves.
[00:36:55.244 --> 00:37:01.990]  Becoming a big tourist destination for Europeans and Americans to go see the Babylonian ruins.
[00:37:03.456 --> 00:37:10.462]  Because Saddam was a CIA boy put in back when there was another policy to just take over nations and set him up and develop it.
[00:37:10.462 --> 00:37:20.229]  Well, that policy changed and the new policy was set him up, tell him to go ahead and go into Kuwait like we told him to go into Iran, and then pull the rug out from under him.
[00:37:20.229 --> 00:37:25.433]  And he was a murderer, but compared to the other people in that region, the guy was a choir boy.
[00:37:25.433 --> 00:37:30.878]  And now you don't have any Jews living in peace in Iraq.
[00:37:30.878 --> 00:37:32.479]  Now the Christians are getting kicked out.
[00:37:33.422 --> 00:37:39.889]  The Christians that have been there for 2,000 years.
[00:37:39.889 --> 00:37:44.553]  There have been Christians for over 1,900 years in Iraq.
[00:37:44.553 --> 00:37:54.803]  There are 1,800 year old chapels in the mountains in the north.
[00:37:54.803 --> 00:37:56.065]  There are no Christians there now.
[00:37:58.459 --> 00:38:02.081]  Because the Globalists back the Islamists.
[00:38:02.081 --> 00:38:03.922]  They took them after World War II.
[00:38:03.922 --> 00:38:05.864]  Hitler had used them.
[00:38:05.864 --> 00:38:06.924]  Our government funded them.
[00:38:06.924 --> 00:38:07.825]  The British funded them.
[00:38:07.825 --> 00:38:09.846]  The Israelis, when they got in, funded them.
[00:38:09.846 --> 00:38:14.209]  To radicalize and bring down leaders, whether they were good, bad, or indifferent.
[00:38:14.209 --> 00:38:15.649]  They weren't controlled by the Globalists.
[00:38:15.649 --> 00:38:16.830]  They were brought down.
[00:38:16.830 --> 00:38:24.595]  And now they use this threat that they have forged, that they took a little seed and grew it into a mighty oak, and now
[00:38:25.541 --> 00:38:31.225]  They threaten the West with it while bringing in record numbers of Muslims into Europe and the U.S.
[00:38:31.225 --> 00:38:33.226]  and Canada.
[00:38:33.226 --> 00:38:43.353]  Until you give up all your rights and let the police order you around and let them database you and let them search you and track you while the border stays wide open.
[00:38:43.353 --> 00:38:50.838]  Or the Islamofascist will get us!
[00:38:50.838 --> 00:38:51.939]  It's disgusting.
[00:38:53.473 --> 00:38:57.557]  It's so obvious, but forget the obviousness of it.
[00:38:57.557 --> 00:38:58.317]  It's admitted.
[00:38:58.317 --> 00:38:59.639]  It's documented.
[00:38:59.639 --> 00:39:09.547]  Operation Cyclone and all the other declassified programs could do just what you now see happening.
[00:39:09.547 --> 00:39:13.431]  The New World Order crime syndicate that runs our country is getting rid of our borders.
[00:39:13.431 --> 00:39:15.112]  We're in the North American Union now.
[00:39:15.112 --> 00:39:16.634]  They have the bureaucracies merging.
[00:39:19.272 --> 00:39:32.442]  The very people destroying our country's sovereignty are the ones that are bringing in the foreigners at record clips, and then funding the organizations for the last 50 years plus?
[00:39:32.442 --> 00:39:37.025]  Maybe 52 years, as you can track definite funding.
[00:39:37.025 --> 00:39:46.492]  And then, meanwhile, radicalizing these people when many of them don't even understand who they're controlled by, and they can't even see the strings that lead back to the New World Order.
[00:39:50.043 --> 00:39:56.345]  So that's the score, that's what we're dealing with, that's what we're looking at right now.
[00:39:56.345 --> 00:39:57.226]  Here's another one.
[00:39:57.226 --> 00:39:58.166]  Jerusalem Post.
[00:39:58.166 --> 00:40:00.807]  Israel and Iran holding secret talks.
[00:40:00.807 --> 00:40:08.270]  While Iran continues to deny that Israel has the right to exist, Iranian and Israeli representatives are holding clandestine talks in Europe to settle the old Israeli debt.
[00:40:08.270 --> 00:40:09.891]  Iraq's reported Wednesday.
[00:40:09.891 --> 00:40:10.571]  Iran is still
[00:40:12.058 --> 00:40:16.441]  Owned hundreds of millions of dollars for oil that's supplied to Israel in the years before the Islamic Revolution in 79.
[00:40:16.441 --> 00:40:27.248]  And representatives of the two countries, now sworn enemies, are holding contacts between to settle the debt according to the report in Haratz.
[00:40:27.248 --> 00:40:30.290]  Isn't that interesting?
[00:40:30.290 --> 00:40:33.372]  They're in a mediation process.
[00:40:33.372 --> 00:40:36.274]  Here's an interesting tidbit on 9-11, a sad one.
[00:40:36.274 --> 00:40:39.235]  New York Daily News, Blaze Kills Daughter of 9-11 Pilot.
[00:40:41.522 --> 00:40:43.504]  The 9-11 pilot, my friends.
[00:40:43.504 --> 00:40:45.165]  We'll tell you about that when we get back.
[00:40:45.165 --> 00:40:56.134]  Tragedy struck a 9-11 family for the second time when the daughter of one of the hijacked pilots was killed in a suspicious, suspicious blaze.
[00:40:56.134 --> 00:41:00.017]  In New Jersey yesterday.
[00:41:00.017 --> 00:41:03.239]  Wendy Merlin game.
[00:41:03.239 --> 00:41:04.881]  A clear hit if there ever was one.
[00:41:04.881 --> 00:41:06.282]  We'll tell you about it when we get back.
[00:41:07.168 --> 00:41:08.569]  Stay with us.
[00:41:08.569 --> 00:41:20.677]  It was an inside joke, by the well-connected.
[00:41:20.677 --> 00:41:26.641]  You're a bit of protest, so merrily rejected.
[00:41:26.641 --> 00:41:31.745]  It was an inside joke, like it always is.
[00:41:38.409 --> 00:41:49.974]  I know it's hard sometimes to stand out in the light because it's an inside job.
[00:41:49.974 --> 00:41:56.216]  Keep rolling.
[00:41:56.216 --> 00:41:57.636]  It came and took it all away.
[00:41:59.727 --> 00:42:00.868]  Disappear.
[00:42:00.868 --> 00:42:13.474]  While you are looking the other way, they'll take your right to own your own ideas.
[00:42:13.474 --> 00:42:24.920]  And if an inside job favors the left hand, your trusted servants have left you a prediction.
[00:42:24.920 --> 00:42:27.621]  Was an inside job
[00:42:29.807 --> 00:42:30.387]  That's right.
[00:43:05.959 --> 00:43:11.148]  I know it's hard sometimes to live out in the light, but if you don't, you're gonna be enslaved.
[00:43:27.295 --> 00:43:30.098]  I know what I've done wrong.
[00:43:30.098 --> 00:43:33.641]  I am acquainted with the night.
[00:43:33.641 --> 00:43:39.186]  I know how hard it is to always walk out in the light.
[00:43:39.186 --> 00:43:46.072]  And it's an inside job to learn about forgiving.
[00:43:46.072 --> 00:43:50.596]  ...part in Drills, and then he supposedly was one of the pilots who then died.
[00:43:51.835 --> 00:43:58.239]  Tragedy struck a 9-11 family for the second time when the daughter of one of the hijacked pilots was killed in a suspicious blaze.
[00:43:58.239 --> 00:44:01.281]  This is New York Daily News saying that, by the way.
[00:44:02.071 --> 00:44:09.573]  Tragedy struck a 9-11 family for a second time when the daughter of one of the hijacked pilots was killed in a suspicious blaze in New Jersey yesterday.
[00:44:09.573 --> 00:44:18.456]  Wendy Burlingame, 32, and her two dogs died when flames ripped through the 10-floor apartment in Gutenberg, Hudson County.
[00:44:18.456 --> 00:44:24.098]  Burlingame was the daughter of American Airlines pilot Chuck Chick Burlingame, whose plane crashed in the Pentagon.
[00:44:25.177 --> 00:44:26.298]  On September 11th.
[00:44:26.298 --> 00:44:28.559]  I mean, I don't have enough riders to ride all this stuff up.
[00:44:28.559 --> 00:44:33.862]  I mean, this is the guy who ran drills or flying hijack jets in the World Trade Center months before.
[00:44:33.862 --> 00:44:38.765]  And then he's the supposed pilot on this non-existent plane that flies into it.
[00:44:38.765 --> 00:44:42.747]  And I wonder if Burlingame was like the majority of victims' family members.
[00:44:42.747 --> 00:44:44.248]  I wonder if she was about to go public.
[00:44:44.248 --> 00:44:46.870]  You know they got their phones tapped 24-7.
[00:44:46.870 --> 00:44:48.751]  Sounds like a firebombing to me.
[00:44:48.751 --> 00:44:51.313]  The neighbors hear a big commotion and then just flames.
[00:44:53.470 --> 00:44:57.313]  Just, I mean, folks, instant flame you can't even get out of.
[00:44:57.313 --> 00:45:21.873]  Blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah,
[00:45:28.474 --> 00:45:29.814]  Big Brother.
[00:45:29.814 --> 00:45:31.575]  Mainstream media.
[00:45:31.575 --> 00:45:33.336]  Government cover-ups.
[00:45:33.336 --> 00:45:34.917]  You want answers?
[00:45:34.917 --> 00:45:36.477]  Well, so does he.
[00:45:36.477 --> 00:45:40.699]  He's Alex Jones on the GCN Radio Network.
[00:45:40.699 --> 00:45:46.082]  And now, live from Austin, Texas, Alex Jones.
[00:45:46.082 --> 00:45:51.484]  We're going in, through, and beyond.
[00:45:51.484 --> 00:45:53.645]  We're engaging the New World Order.
[00:45:55.330 --> 00:46:03.794]  We are having victory after victory after victory!
[00:46:03.794 --> 00:46:04.975]  Ugh!
[00:46:04.975 --> 00:46:06.955]  Horrible news, though.
[00:46:06.955 --> 00:46:09.557]  I mean, this has got murder written all over it.
[00:46:09.557 --> 00:46:12.038]  And that's even what the New York Daily News is saying.
[00:46:12.038 --> 00:46:14.559]  We need to report out on this instantly.
[00:46:14.559 --> 00:46:16.320]  It's basic analysis.
[00:46:16.320 --> 00:46:20.502]  Blaze kills daughter of 9-11 pilot.
[00:46:20.502 --> 00:46:22.803]  And they go on to say it is suspicious.
[00:46:23.661 --> 00:46:30.528]  Tragedy struck a 9-11 family the second time the daughter of one of the hijacked pilots was killed.
[00:46:30.528 --> 00:46:39.158]  And it's, of course, the pilot was Mr. Burlingame, Chick Burlingame, whose plane crashed in the Pentagon on September 11th.
[00:46:39.158 --> 00:46:41.981]  It's just an example of extreme tragedy, said Tim.
[00:46:42.962 --> 00:46:53.528]  Sumner, who knew Wendy Burlingame from the 9-11 Family Survivor Group.
[00:46:53.528 --> 00:47:00.572]  It's just an extreme tragedy, said Tim Sumner, who knew Wendy Burlingame from the 9-11 Family Survivor Group.
[00:47:00.572 --> 00:47:02.593]  It's an amazing blow to that family.
[00:47:02.593 --> 00:47:09.137]  Wendy Burlingame's aunt, Deborah Burlingame, a member of the World Trade Center Memorial Foundation Board, was too heartbroken to speak last night.
[00:47:10.074 --> 00:47:12.215]  The fire broke out at about 12.30 a.m.
[00:47:12.215 --> 00:47:17.479]  in the Galaxy Towers apartment building, shared with her fiancé, Kevin Roderick.
[00:47:17.479 --> 00:47:20.581]  I wonder when she met Kevin.
[00:47:20.581 --> 00:47:25.384]  Met the handsome young man, taking good care of her, I would imagine, in the last year or so.
[00:47:25.384 --> 00:47:29.987]  Neighbors said Burlingame moved into the apartment overlooking the Hudson River about a month ago.
[00:47:29.987 --> 00:47:31.428]  Roderick escaped the fire.
[00:47:34.292 --> 00:47:35.173]  They say suspicious.
[00:47:35.173 --> 00:47:36.275]  The paper does, not me.
[00:47:36.275 --> 00:47:38.037]  The police are saying suspicious.
[00:47:38.037 --> 00:47:40.721]  But they'll quiet down quickly, I would imagine.
[00:47:41.872 --> 00:47:47.454]  Firefighters battled the stubborn blaze for about three hours before bringing it under control.
[00:47:47.454 --> 00:47:52.895]  Firefighters found Burlingame's body in a hallway between the kitchen and the bathroom, investigators said.
[00:47:52.895 --> 00:47:57.496]  It is suspicious at this point because the cause and the origin have not been established.
[00:47:57.496 --> 00:48:03.818]  Hudson County Prosecutor Edward DeFazio said DeFazio said the fire damaged neighboring apartments.
[00:48:03.818 --> 00:48:10.180]  A neighbor reported hearing a commotion coming from Burlingame's apartment just before the fire alarms in the building
[00:48:10.860 --> 00:48:11.680]  Sounded.
[00:48:11.680 --> 00:48:17.943]  Her father took part in CIA drills.
[00:48:17.943 --> 00:48:21.884]  This is mainstream news.
[00:48:21.884 --> 00:48:25.305]  There were multiple drills in the year before 9-11, of course drills that morning.
[00:48:25.305 --> 00:48:28.526]  He took part in drills.
[00:48:28.526 --> 00:48:32.808]  We've always said this is a key player, one of the few key points
[00:48:34.548 --> 00:48:36.248]  We have attempted to contact family members.
[00:48:36.248 --> 00:48:37.269]  They won't talk.
[00:48:37.269 --> 00:48:39.329]  You get them on the phone, they'll say, no, no.
[00:48:39.329 --> 00:48:40.229]  And they'll say it's dangerous.
[00:48:40.229 --> 00:48:40.749]  I can't talk.
[00:48:40.749 --> 00:48:41.450]  Firefighters.
[00:48:41.450 --> 00:48:42.710]  No, my wife doesn't want me to.
[00:48:42.710 --> 00:48:43.910]  And I've had women scream at me.
[00:48:43.910 --> 00:48:45.070]  It's happened multiple times.
[00:48:45.070 --> 00:48:45.971]  Get off the phone with them!
[00:48:45.971 --> 00:48:47.131]  They told you!
[00:48:47.131 --> 00:48:48.171]  You ought to get on the phone with them.
[00:48:48.171 --> 00:48:53.092]  I remember that when I talked to Cacioli.
[00:48:53.092 --> 00:49:04.055]  I remember when we got on the phone with the head of the Defense Language School, briefly, right after he was in the AP, talking about how they were forced to train some of the hijackers in high-level
[00:49:05.186 --> 00:49:06.026]  Spy.
[00:49:06.026 --> 00:49:06.647]  Signals.
[00:49:06.647 --> 00:49:09.088]  Training.
[00:49:09.088 --> 00:49:10.768]  Oh yeah.
[00:49:10.768 --> 00:49:11.809]  Oh yeah.
[00:49:11.809 --> 00:49:16.711]  I wonder how many people will be firebombed.
[00:49:16.711 --> 00:49:18.211]  I wonder how many people will die.
[00:49:18.211 --> 00:49:33.117]  This is, I would say, because of who she is, and her father being one of the keys, I'd have to say with this, 90% chance, I'm even more sure, but let's just say 90% that she was murdered.
[00:49:35.703 --> 00:49:41.708]  And, uh, I would be talking to her boyfriend right now just to see what he saw.
[00:49:41.708 --> 00:49:43.990]  I'm sure he's a nice person.
[00:49:43.990 --> 00:49:45.170]  He probably is a nice person.
[00:49:45.170 --> 00:49:49.314]  Probably, you know, probably might have been a gas main or something.
[00:49:49.314 --> 00:49:50.655]  Who knows what it was?
[00:49:50.655 --> 00:49:55.478]  I mean, maybe someone planted a firebomb in the building.
[00:49:55.478 --> 00:49:56.619]  He knew nothing about it.
[00:49:56.619 --> 00:49:59.441]  Probably not connected.
[00:49:59.441 --> 00:50:04.185]  Just the police are saying it's suspicious.
[00:50:04.185 --> 00:50:05.266]  People should talk to him.
[00:50:06.468 --> 00:50:07.794]  We'll be right back.
[00:50:07.794 --> 00:50:08.717]  I'm Alex Jones.
[00:50:30.261 --> 00:50:31.581]  Big Brother.
[00:50:31.581 --> 00:50:33.342]  Mainstream media.
[00:50:33.342 --> 00:50:35.102]  Government cover-ups.
[00:50:35.102 --> 00:50:36.703]  You want answers?
[00:50:36.703 --> 00:50:38.243]  Well, so does he.
[00:50:38.243 --> 00:50:42.445]  He's Alex Jones on the GCN Radio Network.
[00:50:42.445 --> 00:50:50.988]  And now, live from Austin, Texas, Alex Jones.
[00:50:50.988 --> 00:50:56.850]  The top-tier director
[00:50:58.415 --> 00:51:02.418]  Scores of films and TV programs.
[00:51:02.418 --> 00:51:05.440]  It's gone public, questioning the official 9-11 story.
[00:51:05.440 --> 00:51:06.000]  It is huge.
[00:51:06.000 --> 00:51:11.104]  The video is going up on JonesReport.com right now for you.
[00:51:11.104 --> 00:51:14.186]  David Lynch speaks out on 9-11.
[00:51:14.186 --> 00:51:16.027]  There are many questions, no answers.
[00:51:16.027 --> 00:51:18.969]  We'll play that again before this hour ends.
[00:51:19.816 --> 00:51:29.921]  Also, the daughter of the Flight 77 pilot, Charles Chick Burlingame, who had been part of government drills of flying hijacked jets into buildings in the year before.
[00:51:29.921 --> 00:51:32.803]  You can't make this type of stuff up.
[00:51:32.803 --> 00:51:35.664]  I mean, that is unbelievable.
[00:51:35.664 --> 00:51:39.386]  She was consumed in flame.
[00:51:39.386 --> 00:51:42.108]  Her boyfriend got out of the apartment.
[00:51:42.108 --> 00:51:46.830]  The police and the district attorney are calling it suspicious.
[00:51:46.830 --> 00:51:48.691]  And she is now dead.
[00:51:49.631 --> 00:51:51.532]  Consumed by flame.
[00:51:51.532 --> 00:51:58.874]  Extremely, extremely, extremely suspicious that this happened.
[00:51:58.874 --> 00:52:00.054]  We haven't had him on in about a year.
[00:52:00.054 --> 00:52:15.619]  I'm always honored to have him join us and we're carrying, in time for you to get it, before Christmas, remember any, I didn't plug last hour, my films, Terror Storm, the other books and videos like America Freedom to Fascism we're carrying, our new 9-11 inside job t-shirt as low as $9.95,
[00:52:17.418 --> 00:52:27.405]  It's about getting the word out this holiday season, this Christmas holiday that's coming up, and we guarantee that you will get materials shipped to you days before Christmas.
[00:52:27.405 --> 00:52:28.946]  We ship at UPS Ground.
[00:52:28.946 --> 00:52:38.213]  If you order by the 15th, any orders that come in by, you know, the midnight of the 15th, we will then ship it out overnight.
