[00:00:04.152 --> 00:00:05.453]  Big Brother.
[00:41:34.042 --> 00:41:39.463]  And I kind of get that area of trendiness, practical jokes, doing goofy things.
[00:41:39.463 --> 00:41:48.845]  I privately do stuff like that around the office when I have time and with friends and family.
[00:41:48.845 --> 00:41:49.425]  It's fun.
[00:41:49.425 --> 00:41:51.106]  It's what makes life fun.
[00:41:51.106 --> 00:41:59.048]  It has nothing to do with putting down Arabs for a college fraternity to get a camel at its party.
[00:41:59.048 --> 00:42:00.428]  That's how you make a party fun.
[00:42:03.072 --> 00:42:07.736]  And I guess the rest of the politically correct people out there don't understand how to have fun.
[00:42:07.736 --> 00:42:09.197]  No, no, they actually do.
[00:42:09.197 --> 00:42:15.822]  They want to dictate to you what's acceptable, and they want you to look to them as the authority of what is acceptable.
[00:42:15.822 --> 00:42:25.289]  And the answer to all this political correctness is to say, you're a distraction to make us all guilty of something, so we will be guilt tripped.
[00:42:26.514 --> 00:42:31.555]  into going along with your anti-gun, anti-family, globalist agenda.
[00:42:31.555 --> 00:42:43.419]  And so you can have the moral high ground while you warehouse the veterans to die, kill the old people, forced abortions, infanticide, rob us of foreign banks, trillions of dollars every few months.
[00:42:44.787 --> 00:42:49.269]  Wreck our whole future, engage in genetic engineering of the whole planet.
[00:42:49.269 --> 00:43:01.693]  While you're overthrowing creation itself, you want to distract us and make words criminal and reduce the language down to nothing because everyone's afraid to communicate because they'll be called politically incorrect.
[00:43:01.693 --> 00:43:06.674]  Who cares what you psychological authoritarians have to say?
[00:43:06.674 --> 00:43:11.696]  It's important to be politically incorrect just to show them they're not the boss.
[00:43:13.462 --> 00:43:28.708]  Because as you go along with political correctness, they're going to make it more and more ridiculous on purpose to make the area of accepted political activity smaller and smaller.
[00:43:28.708 --> 00:43:37.152]  I went to work out this morning at a gym with my personal trainer, and I was standing up at the front about to leave.
[00:43:39.704 --> 00:43:45.648]  And he was telling me, you know, be sure and do this, be sure and do that, be sure and, you know, juice.
[00:43:45.648 --> 00:43:50.432]  The guy behind the counter goes, hey, Pat, did you hear?
[00:43:50.432 --> 00:43:53.655]  Hump Day is now racist.
[00:43:53.655 --> 00:43:58.718]  And Pat had heard about it and he goes, yeah, yeah, you're not allowed to have petting zoos or camels.
[00:43:58.718 --> 00:44:07.165]  And these women got mad at us and were shaking their heads and were upset, whispering they shouldn't be talking like that.
[00:44:08.263 --> 00:44:26.551]  So just us talking about the insanity of the politically correct anti-free speech religion was an abomination, desolation.
[00:44:26.551 --> 00:44:30.853]  And I've told you, I've seen people go, hey, Martin Springs, hey, let's look at Chinese food.
[00:44:30.853 --> 00:44:34.455]  Everybody goes, whoa, whoa, whoa, dude, don't be racist.
[00:44:36.656 --> 00:44:40.042]  Communication is now racist.
[00:44:40.042 --> 00:44:46.554]  To say, oh yeah, you know, black folks, oh that's racist.
[00:44:46.554 --> 00:44:48.338]  To say African American is racist.
[00:44:50.489 --> 00:44:52.211]  To say Anglo is racist.
[00:44:52.211 --> 00:44:58.276]  Everything, just be totally obsessed, totally freaked out, totally on eggshells where you don't say or do anything.
[00:44:58.276 --> 00:45:06.464]  While meanwhile these are nothing but cultural Marxists ruling over us, laughing at us, saying you don't like, you know, turning your guns in, you're racist.
[00:45:06.464 --> 00:45:07.885]  You don't like Obamacare, you're racist.
[00:45:07.885 --> 00:45:11.829]  Where you're so scared of being called a racist, you'll do whatever they say.
[00:45:11.829 --> 00:45:13.991]  You people have no power, you're a joke.
[00:45:13.991 --> 00:45:16.413]  People need to realize that you have no power.
[00:45:23.502 --> 00:45:32.127]  It is so incredibly frustrating to see these people consciously doing this.
[00:45:32.127 --> 00:45:52.860]  Yes, it sounds crazy and over the top to someone that's 50 years old or 35 years old or 40 years old or 60 years old to say that if you have a fiesta party for a fundraiser for your fraternity, and you have enchiladas and tacos, that it's racist.
[00:45:54.642 --> 00:45:59.004]  But for people that are young, they go, okay, we won't have toga parties.
[00:45:59.004 --> 00:46:01.685]  Okay, that's racist against Greeks.
[00:46:01.685 --> 00:46:08.547]  And okay, we won't have the taco parties.
[00:46:08.547 --> 00:46:15.610]  And then remember earlier this year in Colorado and several other states, they said, don't have costume parties.
[00:46:15.610 --> 00:46:20.832]  They said it last October as well during Halloween, where you have stereotypes of a cowboy.
[00:46:22.828 --> 00:46:28.772]  Uh, of a bandito, of a geisha girl, of a Native American.
[00:46:28.772 --> 00:46:30.333]  That's racist.
[00:46:30.333 --> 00:46:31.514]  No it's not.
[00:46:31.514 --> 00:46:33.175]  It's fun.
[00:46:33.175 --> 00:46:35.376]  It's fun to dress up like a Native American.
[00:46:35.376 --> 00:46:40.119]  And you don't mean any disrespect to Native Americans.
[00:46:40.119 --> 00:46:41.740]  To dress up like a Native American.
[00:46:41.740 --> 00:46:43.201]  The girls love to do that.
[00:46:43.201 --> 00:46:45.383]  Little Pocahontas outfits.
[00:46:45.383 --> 00:46:47.164]  And then you dress up like a cowboy.
[00:46:47.164 --> 00:46:48.745]  Or vice versa.
[00:46:48.745 --> 00:46:51.967]  This is really meant to be mind control, ladies and gentlemen.
[00:46:53.530 --> 00:46:55.753]  And it's about making people feel bad.
[00:46:55.753 --> 00:47:00.077]  Because they know the average young person is the opposite of racist.
[00:47:00.077 --> 00:47:03.241]  So they've got to be taught now that there's something new to be guilty about.
[00:47:03.241 --> 00:47:09.228]  And I know most of you know that, folks, but we've got veterans being warehoused and not given health care.
[00:47:11.417 --> 00:47:18.242]  And we've got people like Bill Press saying the VA scandal is just another Republican Party conspiracy theory.
[00:47:18.242 --> 00:47:19.743]  I want to play that clip in a moment.
[00:47:19.743 --> 00:47:21.864]  And Jay Carney saying he just heard about it.
[00:47:21.864 --> 00:47:28.929]  While Bill Gates says, hey, kill an old lady, hire three teachers.
[00:47:28.929 --> 00:47:30.510]  This is a culture of death.
[00:47:30.510 --> 00:47:32.232]  They are destroying our future.
[00:47:32.232 --> 00:47:33.953]  They are annihilating our industry.
[00:47:33.953 --> 00:47:39.457]  We're being shut down and they've got us worried about taco bars and that there's Honors Night.
[00:47:40.424 --> 00:47:41.494]  For an honors dinner!
[00:47:42.489 --> 00:47:57.039]  With the teachers and the principals to hang out with the young adults that are about to graduate who have A pluses and who've shown they want to succeed at life and they want to go meet with teachers and the principals.
[00:47:57.039 --> 00:47:59.120]  They want to show they're part of society.
[00:47:59.120 --> 00:48:01.282]  They want to learn to go to business meetings.
[00:48:01.282 --> 00:48:08.947]  That's how you learn to dress nice and go to the meetings and go to the valedictorian meetings and go to the honors meetings and that's where you go.
[00:48:08.947 --> 00:48:11.048]  Hey, where are you thinking about going to college?
[00:48:11.048 --> 00:48:11.989]  Well, that's where I went.
[00:48:12.769 --> 00:48:24.776]  You ought to come by the corporate offices of the law firm downtown, and we'll get you to know the people, so that as soon as you get ready to go to law school in four years, I think we may have a place for you.
[00:48:24.776 --> 00:48:33.881]  That's how you go meet people, because it's not just about your grades, it's about you sit there at the banquet and are charming and talk to people.
[00:48:33.881 --> 00:48:40.485]  These are life skills, and the system doesn't want you to have those life skills.
[00:48:40.485 --> 00:48:41.306]  On the golf course.
[00:48:42.930 --> 00:48:48.791]  Or at having cocktails, whatever, I'm telling you where business is done.
[00:48:48.791 --> 00:48:54.812]  It's done at the gym, it's done over cocktails, it's done at the country club, it's done at the corporate meetings.
[00:48:54.812 --> 00:49:06.614]  That's where you get jobs, that's where you succeed in life, and they're saying, oh, we didn't do good in school, we don't like the fact that you're gonna go to a honors ball.
[00:49:06.614 --> 00:49:09.535]  This is an attack on reality, ladies and gentlemen.
[00:49:13.254 --> 00:49:15.156]  The globalists don't want men to be warriors.
[00:49:15.156 --> 00:49:17.719]  They don't want women to be women.
[00:49:17.719 --> 00:49:22.344]  They want you to be dumb, helpless jellyfish that go and enroll in government welfare.
[00:49:22.344 --> 00:49:32.054]  Because just like the Democratic representative came out and said, communism has worked under Obama.
[00:49:32.054 --> 00:49:33.776]  Yeah, it's worked in butchering this country.
[00:49:35.046 --> 00:49:36.427]  Let's go out to break with Bill Press.
[00:49:36.427 --> 00:49:37.328]  Here's Bill Press.
[00:49:37.328 --> 00:49:43.314]  It's a conspiracy theory to admit that the veterans are on death list and committing suicide in record numbers.
[00:49:43.314 --> 00:49:44.194]  Here it is.
[00:49:44.194 --> 00:49:49.419]  You know, let's remember, Obamacare, the Affordable Care Act, is the law of the land.
[00:49:49.419 --> 00:49:52.282]  And the people who are ignoring the law are the governors.
[00:49:52.742 --> 00:49:53.262]  Not at all.
[00:50:22.623 --> 00:50:24.604]  I want to explain something.
[00:50:24.604 --> 00:50:26.404]  We told you about the death panels.
[00:50:26.404 --> 00:50:30.026]  They admit to death panels, the rationing of care, where they charge you more for less.
[00:50:30.026 --> 00:50:30.986]  It's what they do in Europe.
[00:50:30.986 --> 00:50:33.547]  It's what they do in Canada.
[00:50:33.547 --> 00:50:37.508]  Brock Lesnar of the UFC couldn't even get surgery in Canada, folks.
[00:50:37.508 --> 00:50:38.729]  Remember that?
[00:50:38.729 --> 00:50:40.089]  I mean, I know people in Canada.
[00:50:40.089 --> 00:50:43.290]  Paul Watson had strep throat a few years ago.
[00:50:43.290 --> 00:50:44.051]  Almost died.
[00:50:44.051 --> 00:50:45.391]  He couldn't get health care.
[00:50:45.391 --> 00:50:48.852]  And they wouldn't let him go to a private doctor even though he had the money.
[00:50:48.852 --> 00:50:50.653]  And he finally threw fits and got the care he needed.
[00:50:53.493 --> 00:50:54.914]  I mean, they say there's no $5,000 fine.
[00:50:54.914 --> 00:50:56.875]  Of course there is!
[00:50:56.875 --> 00:50:57.716]  It's in the stinkin' bill!
[00:51:23.573 --> 00:51:23.933]  I'm good.
[00:51:38.684 --> 00:51:46.868]  Go to MyPatriotSupply.com forward slash Alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:51:46.868 --> 00:51:47.188]  That's 866-229-0927.
[00:51:47.188 --> 00:51:50.069]  Do business with someone who shares your values.
[00:51:50.069 --> 00:51:51.029]  MyPatriotSupply.com slash Alex.
[00:51:59.313 --> 00:52:06.455]  A little over a year ago, I began to do a lot of research into why, even though I had a pretty good-sized meal, that I was still starving.
[00:52:06.455 --> 00:52:24.181]  And my research led me to a well-known fact that most of the soils that we grow our crops on here in the United States and across the industrialized world are almost completely depleted of almost all of the key minerals and trace elements that our bodies need to rebuild themselves, fight off cancer, and be healthy.
[00:52:24.181 --> 00:52:28.282]  I then searched out the best vitamin and mineral company out there.
[00:52:28.562 --> 00:52:30.303]  And discovered Young-Jevity.
[00:52:30.303 --> 00:52:38.386]  The Young-Jevity products are designed to give you the real nutrition you need, and once you've got that, you don't have to eat as much to be satisfied.
[00:52:38.386 --> 00:52:44.648]  I've lost 37 pounds in two months, simply getting the vitamins and minerals I need.
[00:52:44.648 --> 00:52:45.908]  Check it out for yourself.
[00:52:45.908 --> 00:52:46.789]  It's incredible.
[00:52:46.789 --> 00:52:55.892]  Go to Infowarsteam.com today and order your first canister of Beyond Tangy Tangerine Complete Multivitamin Mineral Complex Dietary Supplement.
[00:52:55.892 --> 00:52:57.753]  That's Infowarsteam.com.
[00:53:00.492 --> 00:53:03.194]  Warnings of an American collapse hit us nearly every day.
[00:53:03.194 --> 00:53:06.096]  Gear up while you still can with Infidel Body Armor.
[00:53:06.096 --> 00:53:08.357]  Don't spend between $500 and $600.
[00:53:08.357 --> 00:53:13.241]  Infidel is available for just $374.99 with free shipping within the U.S.
[00:53:13.241 --> 00:53:15.802]  Made in America and legal in all 50 states.
[00:53:15.802 --> 00:53:18.084]  Resist tyranny with Infidel Body Armor.
[00:53:18.084 --> 00:53:21.226]  Buy yours today at InfidelBodyArmor.com.
[00:53:21.226 --> 00:53:24.248]  Infidel Body Armor just won't quit.
[00:53:28.570 --> 00:53:31.911]  Harvest Right is the world's first in-home freeze-dryer.
[00:53:31.911 --> 00:53:35.551]  Freeze-dry your own fruits, vegetables, meats, and full meals.
[00:53:35.551 --> 00:53:43.173]  With Harvest Right, you can prepare foods that last 25 years, preserving its freshness, nutrition, color, and taste.
[00:53:43.173 --> 00:53:47.274]  All your food can be freeze-dried, so don't throw away your leftovers.
[00:53:47.274 --> 00:53:51.155]  Freeze-dry them with this incredible in-home money-saving freeze-dryer.
[00:53:51.155 --> 00:53:55.576]  Go to HarvestRight.com to see how the Harvest Right freeze-dryer works.
[00:53:55.576 --> 00:53:57.036]  That's HarvestRight.com.
[00:54:20.157 --> 00:54:38.746]  You have supervisors in supervisory positions in this hospital that have been made statements, racial slurs against veterans have made statements that, you know, older veterans, they should just be taken outside and shot in the head because they're worthless.
[00:54:38.746 --> 00:54:44.649]  And this person still works there and he's still a supervisor.
[00:54:44.649 --> 00:54:48.891]  That is a senior individual at a major East Coast facility.
[00:54:49.989 --> 00:54:55.474]  And we're working on whether we can just say where the facility is, but obviously the voice is easy to recognize.
[00:54:55.474 --> 00:55:00.118]  So we should play that by ear with these other big whistleblowers.
[00:55:00.118 --> 00:55:05.763]  And maybe just do transcripts so we can then say where they work.
[00:55:05.763 --> 00:55:07.825]  Because that's then what draws the attention to it.
[00:55:07.825 --> 00:55:10.448]  But it's at one of the biggest VA hospitals on the East Coast.
[00:55:11.744 --> 00:55:13.305]  And it's a 15 minute interview.
[00:55:13.305 --> 00:55:18.387]  I mean, it is just warehousing them and not giving them treatment and just waiting for them to die.
[00:55:18.387 --> 00:55:27.290]  And that's what we've now learned about Austin, what we've learned about Phoenix, and it is the policy to not give these people treatment.
[00:55:27.290 --> 00:55:30.592]  I remember it was 15 years ago or so, we started learning it was in Kansas City.
[00:55:31.795 --> 00:55:43.343]  They'd strap down the old vets from World War II Korea and flies would actually go up their nose and lay eggs in the sinus and maggots would eat their brain.
[00:55:43.343 --> 00:55:58.793]  And then I guess it turns into a VA joke because it turned out there were cases in Washington State, Texas, you name it after that, where the only deaths from maggots in this country tend to be at VA hospitals and some nursing homes.
[00:55:58.793 --> 00:56:00.415]  And look, they don't have insurance to pump.
[00:56:01.380 --> 00:56:02.900]  They just want more.
[00:56:02.900 --> 00:56:10.622]  That's the attitude of, we'll get raises and have more money if we didn't have to take care of these old people.
[00:56:10.622 --> 00:56:19.484]  And you go to the VA facilities now, according to the vets that work here, and they have these special cops there, these mercenary types that get in your face, boss you around.
[00:56:19.484 --> 00:56:21.844]  They treat them really bad.
[00:56:21.844 --> 00:56:28.106]  And my dad always talked about doing volunteer work in the VA hospital, how nightmarish it was.
[00:56:28.106 --> 00:56:29.786]  And some are better than others, but
[00:56:32.645 --> 00:56:35.847]  Biggs went in, like I said, Monday to get signed up here.
[00:56:35.847 --> 00:56:37.669]  He lives here now.
[00:56:37.669 --> 00:56:39.250]  And they got his name wrong.
[00:56:39.250 --> 00:56:41.872]  First they said, well you can come for your internal bleeding in July.
[00:56:41.872 --> 00:56:56.562]  Because he was in a one IED that special forces dug him out of where it blew up the armored vehicle and burned up inside and he breathed all the fumes and smoke and fire and it burned his lungs and esophagus.
[00:56:56.562 --> 00:56:58.023]  So he coughs up blood all the time.
[00:56:58.023 --> 00:56:58.684]  I've seen him do it.
[00:56:59.765 --> 00:57:01.286]  He's bleeding real bad right now.
[00:57:01.286 --> 00:57:09.673]  And he went in there and just has blood leaking into his stomach and into his lungs.
[00:57:09.673 --> 00:57:11.775]  And they just told him, you know, you can come in July.
[00:57:11.775 --> 00:57:14.337]  We may be able to do something.
[00:57:14.337 --> 00:57:20.121]  And then they said, sorry, it's going to be longer because they've misspelled his name on the computer.
[00:57:20.121 --> 00:57:21.462]  And he just said, so what do I do?
[00:57:21.462 --> 00:57:23.244]  And they just said, well, hopefully you won't die.
[00:57:25.526 --> 00:57:34.436]  And he'd be on air right now talking about it, but he's in there taping interviews on Skype with more whistleblowers right now.
[00:57:34.436 --> 00:57:36.238]  And so that's how it works.
[00:57:36.238 --> 00:57:43.106]  He tells a story about one time he was being flown out of Rammstein back to the U.S.
[00:57:43.106 --> 00:57:46.270]  in his bloody uniform, because they put it back on him at the hospital.
[00:57:47.216 --> 00:57:49.058]  That's the type of care they get.
[00:57:49.058 --> 00:57:49.938]  They didn't get him.
[00:57:49.938 --> 00:57:53.621]  He was flown out, medevaced out of Afghanistan to Germany.
[00:57:53.621 --> 00:58:06.011]  So they dressed him back up in his combat uniform with shrapnel holes in the chest and legs and blood all over it and dirt and other things.
[00:58:06.011 --> 00:58:10.235]  And he's going through and when he gets to the US, the TSA pulls him out.
[00:58:12.717 --> 00:58:17.122]  And yells at him for an hour and a half, saying, why are we picking up explosives?
[00:58:17.122 --> 00:58:20.865]  And they were trying to cut open his cash, sticking probes in.
[00:58:20.865 --> 00:58:25.550]  He was saying, look, I got blown up by shrapnel from a mortar.
[00:58:25.550 --> 00:58:26.591]  Here's my paperwork.
[00:58:26.591 --> 00:58:29.614]  He had IVs, looked at him, everything.
[00:58:29.614 --> 00:58:31.176]  I mean, that's how screwed up this country is.
[00:58:32.694 --> 00:58:34.815]  The media says they love veterans all day.
[00:58:34.815 --> 00:58:37.697]  The system hates you with a passion.
[00:58:37.697 --> 00:58:40.239]  And Homeland Security trains for war with you 24-7.
[00:58:40.239 --> 00:58:41.700]  Thanks for listening to GCA.
[00:58:41.700 --> 00:58:42.561]  We'll be right back.
[00:58:42.561 --> 00:58:43.361]  Stay with us.
[00:58:43.361 --> 00:58:45.242]  Visit gca.org.com today.
[00:58:49.619 --> 00:58:52.001]  This is Alex Jones for InfoWarsLife.com.
[00:58:52.001 --> 00:58:54.823]  The latest in preparedness is now here.
[00:58:54.823 --> 00:59:01.007]  An electrically stabilized colloidal silver solution that can be added to both your home cabinet and preparedness pack alike.
[00:59:01.007 --> 00:59:06.090]  Concentrated to 30 parts per million in what has been dubbed the survival silver solution.
[00:59:06.090 --> 00:59:10.974]  The new InfoWars Life Silver Bullet Colloidal Silver is the answer for you and your family.
[00:59:10.974 --> 00:59:15.477]  And it's entirely free of toxic artificial additives that are loaded into many products.
[00:59:15.777 --> 00:59:24.360]  The InfoWarsLife Silver Bullet Silver is so powerful that it is concentrated into a 2-ounce bottle and is not recommended for extended continual use.
[00:59:24.360 --> 00:59:26.521]  This is not a low-grade formula.
[00:59:26.521 --> 00:59:37.704]  We are working with one of the top laboratory manufacturers in the United States to bring you the best form of colloidal silver using electrical processes within a base of deionized water.
[00:59:37.704 --> 00:59:45.127]  For your preparedness storage or your home kitchen, purchase your bottle of InfoWarsLife.com Silver Bullet Colloidal Silver today.
[00:59:45.367 --> 00:59:52.480]  And find other amazing supplements at Infowarslife.com.
[00:59:52.480 --> 00:59:54.865]  Waging war on corruption.
[00:59:54.865 --> 00:59:57.670]  Alex Jones on the GCN Radio Network.
[01:00:04.366 --> 01:00:09.190]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.190 --> 01:00:10.771]  You want answers?
[01:00:10.771 --> 01:00:12.332]  Well, so does he.
[01:00:12.332 --> 01:00:16.515]  He's Alex Jones on the GCN Radio Network.
[01:00:16.515 --> 01:00:20.598]  And now, live from Austin, Texas, Alex Jones.
[01:00:28.393 --> 01:00:36.379]  The cowardly, arrogant scum that runs this country and sucks off all of us absolutely hates men.
[01:00:36.379 --> 01:00:41.723]  And they hate veterans more than ever, because cowards hate people that are not cowards.
[01:00:41.723 --> 01:00:48.348]  And you see Obama defending the VA scandal and General Senseki, but saying, don't worry, we're going to up our game.
[01:00:48.348 --> 01:00:49.669]  Yes, exterminating your enemy.
[01:00:51.032 --> 01:00:53.813]  The Homeland Security List is their number one enemy.
[01:00:53.813 --> 01:00:59.134]  The illegals can get free health care and their babies born for free, but veterans can't.
[01:00:59.134 --> 01:01:02.796]  And the VA scandal is building on itself right now.
[01:01:02.796 --> 01:01:06.657]  There's another report up at Infowars.com and PrisonPlanet.com.
[01:01:06.657 --> 01:01:13.099]  Miami VA whistleblower exposes drug dealing, theft, and abuse.
[01:01:13.099 --> 01:01:20.141]  Yeah, more than anything, it's just a culture of criminal activity in government facilities where they're just above the law and do whatever they want.
[01:01:21.516 --> 01:01:27.357]  So we're going to be breaking all of that down as well today.
[01:01:27.357 --> 01:01:30.598]  There's another report that just broke up at Infowars.com.
[01:01:30.598 --> 01:01:34.399]  Is there a GMO chemtrail connection?
[01:01:34.399 --> 01:01:41.700]  What food crop could possibly be engineered to withstand the effects of increased heavy metals in the soil?
[01:01:41.700 --> 01:01:42.901]  John Rappaport.
[01:01:42.901 --> 01:01:46.281]  Turns out Monsanto and others are working on it.
[01:01:46.281 --> 01:01:47.482]  That's up at Infowars.com.
[01:01:51.733 --> 01:01:54.656]  Also, how central banks are waging war on your savings.
[01:01:54.656 --> 01:02:01.144]  Achieving economic recovery and growth requires first knowing what caused the problem in the first place.
[01:02:01.144 --> 01:02:04.467]  And that's why the economy just continues to get worse.
[01:02:04.467 --> 01:02:10.334]  Because it's a consolidation of the economy that we're facing as a society.
[01:02:10.334 --> 01:02:12.857]  Also, I want to get to the audio and the video of this.
[01:02:14.929 --> 01:02:19.450]  Man claims Albuquerque police caused him to lose a testicle.
[01:02:19.450 --> 01:02:24.632]  Officers claim they only fought him to protect themselves.
[01:02:24.632 --> 01:02:28.273]  I'll tell you, the Albuquerque police, I'm almost scared to drive through Albuquerque.
[01:02:28.273 --> 01:02:35.835]  We see more scandals and more shootings and they, you know, they shoot this homeless guy in the back who isn't even armed and then go, Booyah!
[01:02:35.835 --> 01:02:36.495]  when they kill him.
[01:02:36.495 --> 01:02:38.876]  And then just keep shooting him.
[01:02:38.876 --> 01:02:44.578]  And like, get all excited and let the dog bite him for a couple minutes and are obviously having some kind of weird hunting thrill.
[01:02:47.051 --> 01:02:53.036]  So, that's up on Infowars.com.
[01:02:53.036 --> 01:02:56.199]  We're going to be breaking all of that down.
[01:02:56.199 --> 01:02:59.522]  And again, I mentioned this earlier, but I want to play this clip again right now.
[01:02:59.522 --> 01:03:03.766]  Democratic congressman, we've proved that communism works.
[01:03:03.766 --> 01:03:08.810]  If you give everybody a government job, there's no crime, he claimed.
[01:03:08.810 --> 01:03:09.891]  There's no crime?
[01:03:09.891 --> 01:03:14.155]  I mean, the areas that are more socialist or communist, like Chicago, New York, and D.C., have the highest crime.
[01:03:18.359 --> 01:03:26.044]  But again, if everybody, quote, works for the government or a government contract, only select corporations that get the contracts will be able to operate.
[01:03:26.044 --> 01:03:42.434]  Democratic Florida Representative Joe Garcia, fresh off being caught eating his own earwax on camera, was caught red-handed in another gaffe this week, claiming that low crime rates in border cities with lots of federal immigration workers is proof that communism works.
[01:03:42.434 --> 01:03:44.095]  And they always claim El Paso as low crime.
[01:03:44.095 --> 01:03:45.115]  That's pure bull.
[01:03:45.115 --> 01:03:46.056]  Let's go ahead and play a clip of that.
[01:03:46.857 --> 01:03:48.558]  We've proved that communism works.
[01:03:48.558 --> 01:03:52.199]  If you give everybody a good government job, there's no crime.
[01:03:52.199 --> 01:03:54.139]  But that isn't what we should be doing on the border.
[01:03:54.139 --> 01:03:56.480]  The kind of money that we've poured into there.
[01:03:56.480 --> 01:03:58.601]  And we're having diminishing returns.
[01:03:58.601 --> 01:04:01.382]  So what we're doing, we're spending all this money here.
[01:04:01.382 --> 01:04:07.664]  We have border problems in Puerto Rico, where we haven't been able to set up a system that's safe there.
[01:04:07.664 --> 01:04:13.566]  And we're finding, people are finding... No, the third world is collapsing, Representative.
[01:04:13.566 --> 01:04:16.067]  The third world is collapsing right now.
[01:04:17.383 --> 01:04:20.345]  That's why there's a thousand at a FEMA camp down in San Antonio.
[01:04:20.345 --> 01:04:22.305]  We're going to send reporters down there.
[01:04:22.305 --> 01:04:33.711]  That's why there is a thousand youth, not even really from Mexico, they're from Nicaragua, El Salvador, Guatemala, that have made it all the way up through Mexico.
[01:04:33.711 --> 01:04:35.992]  Talk about a harrowing tale trying to get here.
[01:04:35.992 --> 01:04:38.994]  The world is melting down because of globalism.
[01:04:38.994 --> 01:04:43.316]  The world is going into artificial scarcity crises.
[01:04:43.316 --> 01:04:44.737]  And some of these third world countries
[01:04:47.438 --> 01:04:49.422]  Don't have industries.
[01:04:49.422 --> 01:04:51.246]  And are collapsing.
[01:04:51.246 --> 01:04:58.682]  We're gonna be right back, ladies and gentlemen, with a special guest who's gonna break down the incredible hubris of the system and is the world coming to a breaking point.
[01:04:59.557 --> 01:05:06.722]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[01:05:06.722 --> 01:05:09.064]  But it's not just the air outside that's toxic.
[01:05:09.064 --> 01:05:14.348]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[01:05:14.348 --> 01:05:19.512]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[01:05:19.512 --> 01:05:22.854]  There are more than 42 million smokers in the United States.
[01:05:22.854 --> 01:05:26.697]  Well over a thousand types of mold and mildew link to numerous conditions.
[01:05:26.917 --> 01:05:31.239]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[01:05:31.239 --> 01:05:41.463]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape, but that we can fight back against.
[01:05:41.463 --> 01:05:43.964]  Made with organic and wild cultivated herbs.
[01:05:44.164 --> 01:05:52.398]  And manufactured in the USA, the new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[01:05:52.398 --> 01:05:56.364]  Now available exclusively at InfoWarsLife.com or by calling toll free 888-253-3139.
[01:05:59.485 --> 01:06:05.609]  General, what do you think about the FBI saying that there was a terror alert on Monday about a potential foreclosure situation?
[01:06:05.609 --> 01:06:08.911]  The police are shoving people, shoving Alex, shoving the crowd.
[01:06:08.911 --> 01:06:10.712]  Here we go, folks, I'm being a sergeant!
[01:06:10.712 --> 01:06:17.076]  Whether it's the radio show, the news websites, documentary films, or the nightly news, InfoWars is the tip of the spear.
[01:06:17.076 --> 01:06:22.980]  Is this another false flag stage attack to take our civil liberties and put more homeless in security by sticking our hands down on the streets?
[01:06:23.120 --> 01:06:27.062]  It's up to us to set brush fires in the minds of men and women everywhere.
[01:06:27.062 --> 01:06:30.143]  And that's what PrisonPlanet.TV is designed to do.
[01:06:30.143 --> 01:06:38.427]  You watch the Assad regime is going to be blamed or accused of using chemical weapons against the so-called rebels.
[01:06:38.427 --> 01:06:40.528]  What we see now is a war against reality.
[01:06:40.528 --> 01:06:41.549]  It's a war against the truth.
[01:06:41.929 --> 01:06:50.878]  It's more vital than ever that supporters of freedom become members of PrisonPlanet.tv and share their membership with up to 11 friends and family.
[01:06:50.878 --> 01:06:53.541]  Visit InfoWarsNews.com today.
[01:06:53.541 --> 01:06:57.846]  Become a member, share your membership, and help take the info war to the next level.
[01:06:59.150 --> 01:07:00.171]  I don't know what it is.
[01:07:00.171 --> 01:07:02.052]  Ralph just won't pay any attention to me.
[01:07:02.052 --> 01:07:06.174]  When he comes home from work, all he ever does is play video games and go to sleep.
[01:07:06.174 --> 01:07:07.775]  It's like I don't even exist.
[01:07:07.775 --> 01:07:09.717]  Oh Betty, that's just awful.
[01:07:09.717 --> 01:07:11.078]  Does this seem familiar?
[01:07:11.078 --> 01:07:13.819]  If the answer to this question is yes, then listen carefully.
[01:07:13.819 --> 01:07:19.243]  Toxic pesticides, GMO foods and additives, BPA plastics, contaminated water supplies.
[01:07:19.243 --> 01:07:24.286]  Many of these toxic additives are deliberately engineered to attack and weaken human masculinity.
[01:07:24.286 --> 01:07:27.008]  It's part of the eugenics population control movement.
[01:07:27.008 --> 01:07:27.428]  Look it up.
[01:07:27.668 --> 01:07:34.535]  If men are more interested in online gaming than they are in their wives, a serious population crisis is soon to follow.
[01:07:34.535 --> 01:07:39.819]  Energize the man in your life with Super Male Vitality from InfoWarsLife.com.
[01:07:39.819 --> 01:07:43.543]  It's designed to aid the body in ways that help invigorate your natural systems.
