[00:00:10.015 --> 00:00:11.156]  Big Brother.
[00:57:09.235 --> 00:57:18.997]  And if you love freedom and justice, and if you love our innocent children, we are brothers and sisters together, and it has just been an incredible experience to work with you over the years.
[00:57:19.697 --> 00:57:23.558]  And as crazy as things are, I want to keep working into the future.
[00:57:23.558 --> 00:57:26.459]  But again, that's really up to you and up to God.
[00:57:26.459 --> 00:57:31.321]  So please, I hope God works through you and puts a message in your heart to support us.
[00:57:31.321 --> 00:57:33.982]  Again, that's up to you and your relationship with God.
[00:57:33.982 --> 00:57:38.383]  I just want to thank you all for the years of support you've given us and what you've done.
[00:57:38.383 --> 00:57:42.485]  And just ask you again to pray to God and ask what God's vision is for you.
[00:57:42.485 --> 00:57:45.446]  And hopefully God will touch your heart to continue to support InfoWars.
[00:57:45.446 --> 00:57:45.806]  God bless.
[00:57:49.642 --> 00:57:56.568]  You're listening to the Alex Jones Show.
[00:57:56.568 --> 00:57:58.649]  Resistance to tyrants!
[00:58:13.539 --> 00:58:17.620]  Resistance to tyrants is obedience to God.
[00:58:17.620 --> 00:58:21.161]  It's Alex Jones.
[00:58:21.161 --> 00:58:22.741]  Coming up, the video just broke.
[00:58:22.741 --> 00:58:27.003]  It's up at GatewayPundit.com and at InfoWars.com, the live show feed.
[00:58:27.003 --> 00:58:32.084]  Italian lawmaker calls for the arrest of creepy Bill Gates and charges of crimes against humanity.
[00:58:32.961 --> 00:58:39.807]  And more and more scientists, more and more lawyers are coming out and saying, that's what this is, is a medical, weaponized, globalist takeover.
[00:58:39.807 --> 00:58:47.073]  And the sooner we rake up the horror, and that our acquiescence to tyranny encouraged these monsters to launch this, the sooner we're able to stop it.
[00:58:47.073 --> 00:58:48.254]  That's coming up.
[00:58:48.254 --> 00:58:51.497]  But Brian Stelter is one of the nastiest people on earth.
[00:58:51.497 --> 00:58:53.999]  And he's a liar.
[00:58:53.999 --> 00:58:54.960]  He's an anti-American.
[00:58:54.960 --> 00:58:56.721]  He's a defamer.
[00:58:56.721 --> 00:58:59.904]  He's somebody that goes around against people de-platformed, like myself.
[00:58:59.904 --> 00:59:00.665]  He literally stalked
[00:59:03.093 --> 00:59:07.056]  20 plus advertisers and ran him off by threatening to do pieces on him and call him white supremacist.
[00:59:07.056 --> 00:59:08.457]  He's a terrorist.
[00:59:08.457 --> 00:59:11.520]  A economic terrorist.
[00:59:11.520 --> 00:59:15.123]  And what he is is a sack of garbage who acts all powerful and manly.
[00:59:15.123 --> 00:59:17.004]  He is America's enemy.
[00:59:17.004 --> 00:59:21.047]  If anything was ever an enemy of the country, it's Brian Stelter.
[00:59:21.047 --> 00:59:24.490]  And I can tell you my rant from four years ago calling him enemy of the people,
[00:59:25.385 --> 00:59:30.750]  I didn't know this, but a certain national talk show host and others sent it around to everybody, and Trump got it, I recently learned.
[00:59:30.750 --> 00:59:32.492]  That's where Enemy of the People came from.
[00:59:32.492 --> 00:59:37.376]  So I am kind of the unofficial speech writer, I guess, at some level for a lot of folks, which I'm very honored to do.
[00:59:37.376 --> 00:59:50.108]  But it's only you magnifying the transmission and the guests and the callers that kind of create this ambrosia or the schmorgersburg of a resistance that is such a particular concoction of truth against the enemy.
[00:59:50.108 --> 00:59:51.529]  The Project Veritas is a new video.
[00:59:52.253 --> 00:59:54.014]  It's up on Infowars.com as well.
[00:59:54.014 --> 01:00:02.457]  Watch Project Veritas confront CNN Brian Stelter about their explosive expose on CNN tapes where they admit we lie about COVID.
[01:00:02.457 --> 01:00:03.537]  We lie about Biden.
[01:00:03.537 --> 01:00:05.358]  We lie about to make him look good.
[01:00:05.358 --> 01:00:07.138]  We lie about trying to make him look bad.
[01:00:07.138 --> 01:00:08.919]  We propagandize our viewers.
[01:00:08.919 --> 01:00:11.000]  We are oppressing people.
[01:00:11.000 --> 01:00:17.162]  You know, I mean, it's just an admission of their criminal activity by one of their biggest directors and TV producers.
[01:00:17.162 --> 01:00:17.482]  Here it is.
[01:00:18.869 --> 01:00:20.150]  Hey, how's it going?
[01:00:20.150 --> 01:00:21.151]  Good, how are you?
[01:00:21.151 --> 01:00:21.511]  Good, good.
[01:00:21.511 --> 01:00:22.391]  Give me one second.
[01:00:22.391 --> 01:00:26.214]  CNN embraced Director Chester's philosophy of the news.
[01:00:26.214 --> 01:00:29.296]  Do you think it's going to be just like a lot of like fear?
[01:00:29.296 --> 01:00:29.836]  Climate.
[01:00:29.836 --> 01:00:30.817]  Yeah, fear sells.
[01:00:30.817 --> 01:00:31.657]  Fear sells.
[01:00:31.657 --> 01:00:33.218]  Does fear sell?
[01:00:33.218 --> 01:00:35.400]  Is Charlie Chester still employed at CNN?
[01:00:35.400 --> 01:00:37.141]  I feel really bad for you.
[01:00:37.141 --> 01:00:39.122]  Why's that?
[01:00:39.122 --> 01:00:41.124]  Mr. Stelzer, we have a few more questions.
[01:00:41.124 --> 01:00:44.606]  Do you report any news that Jeff Zucker doesn't directly tell you to report?
[01:00:50.718 --> 01:00:51.959]  Yes, journalism matters.
[01:00:51.959 --> 01:00:53.419]  Sir, do you have any comment?
[01:00:53.419 --> 01:00:57.941]  Do you use his words, propaganda?
[01:00:57.941 --> 01:00:59.942]  Is Charlie Chester still employed at CNN?
[01:00:59.942 --> 01:01:01.483]  I feel really bad for you.
[01:01:01.483 --> 01:01:02.563]  Why do you feel bad for me?
[01:01:02.563 --> 01:01:03.344]  We're journalists.
[01:01:03.344 --> 01:01:04.144]  Okay.
[01:01:04.144 --> 01:01:05.445]  Why do you feel bad for me?
[01:01:05.445 --> 01:01:06.165]  Are you a journalist?
[01:01:06.165 --> 01:01:10.067]  Are you able to report anything that's not directly handed down to you?
[01:01:10.067 --> 01:01:10.987]  You need to leave.
[01:01:10.987 --> 01:01:13.448]  Do you want that?
[01:01:13.448 --> 01:01:16.609]  Okay, Mr. Stelter, do you have any other comment on Charlie Chester?
[01:01:18.585 --> 01:01:30.803]  Journalists with Project Veritas trying to get comments from Brian Stelter on our recent release from Charlie Chester in the propaganda COVID numbers to show fear to the American people.
[01:01:30.803 --> 01:01:33.006]  Coming to you from New York City.
[01:01:35.429 --> 01:01:37.670]  Absolutely beautiful, ladies and gentlemen.
[01:01:37.670 --> 01:01:42.333]  We're so happy and just blessed to be able to magnify the great work of Project Veritas.
[01:01:42.333 --> 01:01:45.554]  So when you support us, you support them, and when you support them, you support us.
[01:01:45.554 --> 01:01:52.818]  So be sure to support both and share the video posted at InfoWars.com, the live show feed area.
[01:01:52.818 --> 01:01:53.458]  All right.
[01:01:53.458 --> 01:01:57.480]  Did you hear him go, I am the chief media correspondent?
[01:01:57.480 --> 01:01:59.361]  Because we're like, well, we're journalists.
[01:01:59.361 --> 01:02:02.322]  I am the chief of media.
[01:02:02.322 --> 01:02:03.503]  They gave me a title.
[01:02:04.815 --> 01:02:07.958]  Well, calling yourself the King doesn't make you the King.
[01:02:07.958 --> 01:02:12.081]  You could have a garage band that can't even tune a guitar call themselves the Kings, brother.
[01:02:12.081 --> 01:02:14.363]  And you'll never be Elvis Presley.
[01:02:14.363 --> 01:02:15.604]  You'll never be Chuck Berry.
[01:02:15.604 --> 01:02:17.166]  You ain't the King, son.
[01:02:17.166 --> 01:02:21.810]  Let's come on Chuck Berry and Johnny B. Goode when we come back.
[01:02:21.810 --> 01:02:22.631]  Here's Chuck Berry.
[01:02:22.631 --> 01:02:25.593]  I mean, you're not anything.
[01:02:25.593 --> 01:02:27.174]  You're a joke.
[01:02:27.174 --> 01:02:28.796]  You're a detestable maggot.
[01:02:29.423 --> 01:02:32.685]  But that's what the enemy can get, a sack of garbage?
[01:02:32.685 --> 01:02:35.866]  It, the clown, comes up out of the sewer?
[01:02:35.866 --> 01:02:38.307]  And they're all wearing those damn masks!
[01:02:38.307 --> 01:02:43.509]  You watch, they'll be wearing masks in New York City in ten years, till they grow some and say no.
[01:02:43.509 --> 01:02:44.790]  Unbelievable!
[01:02:44.790 --> 01:02:51.013]  Infowars.com, Newswars.com, exposing people that look like perverts every day.
[01:02:51.013 --> 01:02:51.613]  Come on, he looks like...
[01:02:54.702 --> 01:02:58.085]  I am a very humble person, but I'm also a bold person.
[01:02:58.085 --> 01:03:08.013]  And so, as bad as things are with the globalist attack on humanity, with all the terrible things that are unfolding, I want you to know that a lot of positive things are happening as well.
[01:03:08.013 --> 01:03:11.375]  I'm a public figure, so I get to see things the general public doesn't get to see.
[01:03:11.375 --> 01:03:22.945]  And let me tell you, whether it's police chiefs, or members of Congress, or even folks in Hollywood, or mainstream media, or industry, people are really, really away from the establishment.
[01:03:23.805 --> 01:03:28.448]  They don't want to go along with the globalists, but they're scared, they're looking for leadership.
[01:03:28.448 --> 01:03:30.509]  Well, that's where InfoWars comes in.
[01:03:30.509 --> 01:03:34.852]  You fund us, you support InfoWars4.com, you get great products to you at the same time.
[01:03:34.852 --> 01:03:43.938]  We will then go out and do what the globalists say is unpopular, but the globalists will target you for it to show people that it's safe to tell the truth and to take the heat.
[01:03:44.498 --> 01:03:52.410]  That's our job, so please keep us on air so we can hit the barbed wire, so we can be the shock troops in the information war.
[01:03:52.410 --> 01:03:53.753]  Fund us at InfoWarsTore.com
[01:04:21.405 --> 01:04:25.367]  I'm very blessed to be here with you, my friends.
[01:04:25.367 --> 01:04:26.247]  Very honored.
[01:04:26.247 --> 01:04:28.388]  I'm Alex Jones, your host.
[01:04:28.388 --> 01:04:35.751]  And we've got a lot of big guests coming up today, I'll tell you about in the next segment.
[01:04:51.929 --> 01:04:58.554]  I need to cover this first because we got Jim Jordan being told to shut up by Maxine Waters when he's asking questions.
[01:04:58.554 --> 01:05:09.742]  We've got Fauci just saying, hey, you said, here's the quotes where you said, once we get vaccinated, vaccinated people can go out and do whatever they want after two weeks immunity kicks in.
[01:05:09.742 --> 01:05:11.443]  And so that's the science.
[01:05:11.443 --> 01:05:14.506]  And so why are you saying now we can never take the mask off and never go out again?
[01:05:14.506 --> 01:05:17.728]  He's like, I will not answer your question.
[01:05:17.728 --> 01:05:18.949]  I will not answer your question.
[01:05:20.842 --> 01:05:23.964]  Because we know, I said it a year ago, they're never gonna stop.
[01:05:23.964 --> 01:05:25.324]  And like, how'd you know again?
[01:05:25.324 --> 01:05:30.967]  Bill Gates said so on frickin' TV!
[01:05:30.967 --> 01:05:33.548]  With Fareed Zarkaria, a year ago, it was a year ago.
[01:05:33.548 --> 01:05:37.730]  Fareed's like, people don't know, we're never gonna reopen.
[01:05:37.730 --> 01:05:41.312]  And Bill Gates all smiling and wiggling in his seat.
[01:05:41.312 --> 01:05:42.832]  Look at him, he just won the lottery or something.
[01:05:42.832 --> 01:05:48.355]  And every time they talk about death and murder and the Kaleidos gets so happy, he's a frickin' demon, man.
[01:05:50.865 --> 01:06:02.519]  And the only other place I've seen wiggling around like that when you're doing really evil stuff is watching films of Hitler.
[01:06:03.573 --> 01:06:06.154]  You see the most popular films are him giving speeches and ranting and raving.
[01:06:06.154 --> 01:06:12.277]  Most of the time, you see films of him at his eagle's nest or, you know, they shot a lot of film with him behind the scenes.
[01:06:12.277 --> 01:06:18.640]  He looks just like Bill Gates, wiggling and winking and laughing and rubbing his fricking hands together and waving his damn arms around.
[01:06:18.640 --> 01:06:23.762]  I mean, I know evil when I see it.
[01:06:23.762 --> 01:06:24.723]  And Bill Gates is it.
[01:06:28.300 --> 01:06:35.071]  And then his whole damn family and the IBM fortune he was given by his mother, who was on the board of IBM, runs the thing.
[01:06:35.071 --> 01:06:41.242]  And that's why it's good news that all over the world, from Lee Dunham, the great constitutional lawyer out in Orange County,
[01:06:41.972 --> 01:06:43.933]  To major members of the Italian Parliament.
[01:06:43.933 --> 01:06:46.674]  They're saying arrest him for crimes against humanity.
[01:06:46.674 --> 01:06:48.955]  And now it's even in mainstream papers.
[01:06:48.955 --> 01:06:51.376]  Is Bill Gates and Fauci behind the pandemic?
[01:06:51.376 --> 01:06:52.837]  Are they the ones running it?
[01:06:52.837 --> 01:06:54.557]  Did they do it for a power grab?
[01:06:54.557 --> 01:06:59.860]  The fact that mainstream news is asking that is their goose is half cooked.
[01:06:59.860 --> 01:07:01.220]  I've already marinated them.
[01:07:01.220 --> 01:07:02.481]  You've already marinated them.
[01:07:02.481 --> 01:07:07.983]  We got their ass on the grill on high, baby.
[01:07:07.983 --> 01:07:09.544]  They're half cooked right now.
[01:07:09.544 --> 01:07:10.304]  And here's the problem.
[01:07:11.138 --> 01:07:14.300]  They're going to launch something new real fast, and I've got my article here.
[01:07:14.300 --> 01:07:14.920]  I've got to dig it out.
[01:07:14.920 --> 01:07:18.062]  It's up on Infowars.com.
[01:07:18.062 --> 01:07:23.264]  Globalizing another crisis in America as the Great Reset Agenda fails.
[01:07:23.264 --> 01:07:25.365]  It's not totally failed, but it is failing.
[01:07:25.365 --> 01:07:26.366]  But they're right.
[01:07:26.366 --> 01:07:27.106]  Brandon Smith's right.
[01:07:27.106 --> 01:07:28.827]  I'll mark it.
[01:07:28.827 --> 01:07:31.669]  That they are going to launch something new, and I'm going to tell you about that in a moment.
[01:07:31.669 --> 01:07:32.789]  We've got all the plans right here.
[01:07:32.789 --> 01:07:34.270]  See here?
[01:07:34.270 --> 01:07:35.311]  We do things called research.
[01:07:36.932 --> 01:07:37.873]  See this right here for TV viewers?
[01:07:37.873 --> 01:07:40.454]  Put it all right here for you.
[01:07:40.454 --> 01:07:43.035]  Because that's what we do.
[01:07:43.035 --> 01:07:48.718]  I know the average man's watching baseball with his buddies eating pizza and drinking beer at a bar tonight.
[01:07:48.718 --> 01:07:50.698]  And that sounds great to me too, okay?
[01:07:50.698 --> 01:07:53.920]  In fact, if we weren't in so much trouble, I'd be buying season tickets to baseball.
[01:07:53.920 --> 01:07:54.680]  And football.
[01:07:54.680 --> 01:07:55.461]  And the NBA.
[01:07:55.461 --> 01:07:55.921]  I love it all.
[01:07:56.460 --> 01:07:59.342]  I like basketball, I like boxing, I like the Olympics.
[01:07:59.342 --> 01:08:05.527]  Man, I'd be happier to pig and you know what if this wasn't... But I can't do it because the whole thing's coming down on us!
[01:08:05.527 --> 01:08:11.412]  So what I'm doing at night is reading the UN documents.
[01:08:11.412 --> 01:08:15.355]  And all you gotta do is read the UN documents and then you'll know what's coming next.
[01:08:15.355 --> 01:08:20.079]  Because let me explain, they're never turning anything back on until we expose these monsters.
[01:08:20.954 --> 01:08:26.060]  And they learned with the Communists and the Nazis that if they do a frontal assault, they lose.
[01:08:26.060 --> 01:08:32.507]  So now they infiltrate us and take over from within and use medicine as their operation.
[01:08:32.507 --> 01:08:33.709]  So let's look at it right now.
[01:08:33.709 --> 01:08:38.034]  Chelsea Clinton, who in the WikiLeaks knows her mother is running child kidnapping rings.
[01:08:38.666 --> 01:08:40.607]  She runs the Clinton Global Initiative now.
[01:08:40.607 --> 01:08:44.709]  She is heavily invested in the Clinton Global Initiative that has the contact tracers.
[01:08:44.709 --> 01:08:46.510]  They're making billions off of this.
[01:08:46.510 --> 01:08:54.734]  She says that Tucker Carlson should be banned off of not just TV, but off of Facebook, Twitter, everywhere else.
[01:08:54.734 --> 01:08:55.915]  She used to call for me to be banned.
[01:08:55.915 --> 01:08:58.456]  Remember that?
[01:08:58.456 --> 01:09:01.238]  And she's God, so what she wants happens.
[01:09:01.238 --> 01:09:03.079]  Little nepotistic monster.
[01:09:05.780 --> 01:09:10.614]  Because Tucker's going to hurt people because folks may not get vaccinated because they hear him.
[01:09:10.614 --> 01:09:13.964]  He's saying, okay, I believe in your vaccine for hypothetical argument purposes.
[01:09:15.433 --> 01:09:18.335]  He says, okay, okay, it's science, it's wonderful, it protects me.
[01:09:18.335 --> 01:09:20.416]  Why can't I be normal now if I'm protected?
[01:09:20.416 --> 01:09:23.718]  That's what I always said, like, why do I need to take Measles, Mumps, Rubella shot?
[01:09:23.718 --> 01:09:26.000]  Or why do I need to take the anthrax shot that'll kill ya?
[01:09:26.000 --> 01:09:27.541]  Why do I need to take the tetanus shot?
[01:09:27.541 --> 01:09:34.926]  Why do I- if you already have all this, you can't get it from me, the hepatitis shot, why do I then need it if you're protected?
[01:09:34.926 --> 01:09:36.127]  Why am I a murderer?
[01:09:36.127 --> 01:09:39.709]  Because it doesn't protect you, it's all a damn fraud.
[01:09:43.846 --> 01:09:47.269]  Hey, we'll play George Carlin next segment, where he explains where he got his immunity.
[01:09:47.269 --> 01:09:49.490]  There's actual studies, he didn't know this, but I guess he might have.
[01:09:49.490 --> 01:09:59.298]  There's actually studies that swimming in swamps in the area you live in, and that means in sewage.
[01:09:59.298 --> 01:10:00.459]  Is that what we think a swamp is?
[01:10:00.459 --> 01:10:06.183]  It's where the bears and the bees and the buffalo and the deer and the bobcats are, and the fish.
[01:10:06.183 --> 01:10:07.504]  That's the flora.
[01:10:07.504 --> 01:10:09.666]  Basically, that's the inoculation is Mother Earth.
[01:10:12.225 --> 01:10:14.765]  But they've got, people in India have some of the lowest infection rates.
[01:10:14.765 --> 01:10:17.186]  They actually swim in the rivers that are sewage in the cities.
[01:10:17.186 --> 01:10:19.226]  I'm not even, I don't want to do that, okay?
[01:10:19.226 --> 01:10:22.407]  But it, yeah, it makes you tougher than an old alligator.
[01:10:22.407 --> 01:10:23.527]  They know all that, folks.
[01:10:23.527 --> 01:10:25.927]  When you're not around all this stuff is when you become sick.
[01:10:25.927 --> 01:10:28.528]  That's the people that are obsessed with germs and scared of everything.
[01:10:28.528 --> 01:10:31.388]  They're the ones that die young.
[01:10:31.388 --> 01:10:32.849]  What's the military do to make men tough?
[01:10:32.849 --> 01:10:36.109]  They can put them out for months in the middle of nowhere, in sewage, swimming, everything.
[01:10:36.109 --> 01:10:38.109]  That's what makes you tough, folks.
[01:10:38.109 --> 01:10:39.290]  Anyways, enough of that.
[01:10:39.290 --> 01:10:41.110]  Here, let's go to Tucker Carlson responding.
[01:10:41.110 --> 01:10:41.410]  Here it is.
[01:10:43.701 --> 01:10:51.487]  Internationally renowned humanitarian intellectual Chelsea Clinton has had about enough of this show, so she's called today for Facebook to shut us down.
[01:10:51.487 --> 01:10:59.033]  Quote, in December, Facebook banned claims about COVID-19 vaccines that have been debunked by public health experts, and yet!
[01:10:59.033 --> 01:11:02.135]  And she pointed to our own monologue on vaccines on Tuesday.
[01:11:02.135 --> 01:11:11.663]  She said, our show's continued presence on Facebook was, quote, especially troubling, given that Republican men are currently most likely to say they're not interested in being vaccinated.
[01:11:13.166 --> 01:11:14.587]  Which is funny in so many different levels.
[01:11:14.587 --> 01:11:16.628]  First, that's completely not true.
[01:11:16.628 --> 01:11:20.610]  If you're looking at the populations that are most vaccine-hesitant, it's not Republican men.
[01:11:20.610 --> 01:11:23.852]  And by the way, we don't judge our body, our choice.
[01:11:23.852 --> 01:11:28.355]  Every person has a moral right to make a decision about his or her own health care.
[01:11:28.355 --> 01:11:29.215]  Period.
[01:11:29.215 --> 01:11:30.536]  So there's that.
[01:11:30.536 --> 01:11:35.839]  But moreover, this show has been pretty adamantly pro-vaccine from the first day and remains that way.
[01:11:35.839 --> 01:11:40.542]  And because we do support science and do support vaccines and have faith in American science,
[01:11:41.204 --> 01:11:43.446]  We'd like really simple questions answered.
[01:11:43.446 --> 01:11:51.032]  For example, why do people with high levels of antibodies, people who've been naturally infected, why are they being encouraged to take the vaccine?
[01:11:51.032 --> 01:11:52.253]  Is that good for them?
[01:11:52.253 --> 01:11:53.574]  We don't do that with other vaccines.
[01:11:53.574 --> 01:11:55.155]  Why are we doing it now?
[01:11:55.155 --> 01:12:00.319]  And most to the point, why are people who've been vaccinated being treated as if they haven't been vaccinated?
[01:12:00.319 --> 01:12:01.059]  What is that about?
[01:12:01.059 --> 01:12:02.500]  Sincere question.
[01:12:02.500 --> 01:12:08.225]  Well, today, Congressman Jim Jordan asked Dr. Fauci when life in America might return to normal.
[01:12:08.225 --> 01:12:10.947]  Now, Fauci's an expert on everything, but he didn't have an answer for that question.
[01:12:12.208 --> 01:12:18.209]  In your written statement you say, now is not the time to pull back on masking, physical distancing, and avoiding congregate settings.
[01:12:18.209 --> 01:12:19.750]  When is the time?
[01:12:19.750 --> 01:12:23.150]  When do Americans get their freedom back?
[01:12:23.150 --> 01:12:26.391]  Can you put your microphone on please?
[01:12:26.391 --> 01:12:32.532]  When we get the level of infection in this country low enough that it is not a really high threat.
[01:12:32.532 --> 01:12:33.332]  What is low enough?
[01:12:33.332 --> 01:12:33.892]  Give me a number.
[01:12:33.892 --> 01:12:41.814]  When do we get to the point, what measure, what standard, what objective outcome do we have to reach before Americans get their liberty and freedoms back?
[01:12:42.512 --> 01:12:45.614]  You know, you're indicating liberty and freedom.
[01:13:04.292 --> 01:13:08.795]  She said, well, you know, you claim you have liberty, you don't have liberty to put your germs on me.
[01:13:08.795 --> 01:13:18.101]  So the judge is a scientist now, and she's agreeing with Bill Gates, Judge Livingston, the chief judge in Travis County, that we're bad and we're dirty and we're evil.
[01:13:18.101 --> 01:13:19.762]  And any particles from us are bad.
[01:13:19.762 --> 01:13:25.946]  So now I don't need to be in a Ziploc bag, because everybody will tell you when you're at the mall, you're breathing people's skin cells.
[01:13:27.376 --> 01:13:28.316]  Give me a break.
[01:13:28.316 --> 01:13:31.557]  When you go in the bathroom, what do you think happens when you piss in the toilet?
[01:13:31.557 --> 01:13:32.617]  Stuff comes back up.
[01:13:32.617 --> 01:13:34.458]  We're all interfacing with each other.
[01:13:34.458 --> 01:13:36.338]  It's what we do.
[01:13:36.338 --> 01:13:39.939]  It doesn't mean we climb in bed with a hooker that's got three diseases.
[01:13:39.939 --> 01:13:43.660]  The point is, is that being around healthy people makes us more healthy.
[01:13:43.660 --> 01:13:45.580]  Being around sick people makes us less healthy.
[01:13:45.580 --> 01:13:47.981]  That's why when someone is sick, you quarantine them.
[01:13:47.981 --> 01:13:50.081]  You don't quarantine the healthy people.
[01:13:50.081 --> 01:13:52.262]  It's ass backwards and they know it is.
[01:13:53.380 --> 01:13:57.128]  I don't like coming to you and saying this could be our last broadcast.
[01:13:57.128 --> 01:14:00.855]  Hell, I've been on there 27 years, and only the last year or so have I said that.
[01:14:00.855 --> 01:14:03.460]  But let me tell you, the New World Order's breathing down our neck.
[01:14:04.125 --> 01:14:08.489]  The big globalist publications are coming after us, and they're doing everything they can to shut us down.
[01:14:08.489 --> 01:14:14.255]  So please pray to keep InfoWars on the air, and please support the local states you're listening to as well.
[01:14:14.255 --> 01:14:25.867]  At the same time, go to InfoWarsStore.com while you still can, and get a book, get a film, get a t-shirt, get some supplements, because it's that money that helps us stay on air in the face of this thing.
[01:14:26.467 --> 01:14:28.588]  I need your help more than ever now.
[01:14:28.588 --> 01:14:32.709]  I want to keep fighting the globalists, but I can't do it if you don't support us.
[01:14:32.709 --> 01:14:43.311]  So, pray for us, word of mouth, tell folks about the broadcast however you can, and buy great products that will enrich you and your family's lives every day at InfoWarsTour.com.
[01:14:43.311 --> 01:14:52.854]  Whether it's high quality coffee, or supplements, or books or films, all of it nurtures the soul, all of it empowers humanity, all of it is pro-human and pro-God.
[01:14:52.854 --> 01:14:53.514]  Thank you so much.
[01:14:54.135 --> 01:14:55.177]  It's very simple.
[01:14:55.177 --> 01:15:02.112]  Every household, not just in America, but worldwide, should be taking a high-quality multivitamin mineral every single day.
[01:15:02.924 --> 01:15:03.224]  I think?
[01:15:32.824 --> 01:15:34.564]  Don't forget to get your next order.
[01:15:34.564 --> 01:15:45.786]  Mix it up in a big pitcher, put it in your refrigerator for your wife, your husband, your children, your neighbors, and just know that while you're helping yourself and your own body's natural defenses and immune system, you're funding the InfoWar.
[01:15:45.786 --> 01:15:49.107]  Vitamin Mineral Fusion, back in stock, 40% off.
[01:15:49.107 --> 01:15:56.248]  Oh, and Winter Sun's back in stock, 40% off as well at infowarestore.com.
[01:15:56.248 --> 01:15:58.869]  You're listening to the Alex Jones Show.
[01:16:02.748 --> 01:16:04.329]  Because that's what Americans do now.
[01:16:04.329 --> 01:16:11.471]  They're always willing to trade away a little of their freedom in exchange for the feeling, the illusion of security.
[01:16:11.471 --> 01:16:22.555]  What we have now is a completely neurotic population obsessed with security and safety and crime and drugs and cleanliness and hygiene and germs.
[01:16:22.555 --> 01:16:23.856]  There's another thing.
[01:16:23.856 --> 01:16:24.336]  Germs.
[01:16:24.756 --> 01:16:28.178]  Where did this sudden fear of germs come from in this country?
[01:16:28.178 --> 01:16:29.279]  Have you noticed this?
[01:16:29.279 --> 01:16:47.248]  The media, constantly running stories about all the latest infections, salmonella, E. coli, hantavirus, bird flu, and Americans, they panic easily, so now everybody's running around, scrubbing this and spraying that, and overcooking their food, and repeatedly washing their hands, trying to avoid all contact with germs.
[01:16:47.248 --> 01:16:50.710]  It's ridiculous, and it goes to ridiculous lengths.
[01:16:50.710 --> 01:16:51.791]  Fear of germs.
[01:16:51.791 --> 01:16:53.912]  Why, these f***ing p***ies!
[01:16:55.322 --> 01:16:57.024]  Hey, where's your sense of adventure?
[01:16:57.024 --> 01:16:59.628]  Take a f***ing chance, will ya?
[01:16:59.628 --> 01:17:03.292]  Besides, what do you think you have an immune system for?
[01:17:03.292 --> 01:17:05.255]  It's for killing germs!
[01:17:05.255 --> 01:17:06.656]  But it needs practice.
[01:17:06.656 --> 01:17:08.539]  It needs germs to practice on.
[01:17:08.539 --> 01:17:13.425]  So, so listen.
[01:17:13.425 --> 01:17:13.925]  So listen.
[01:17:16.104 --> 01:17:23.029]  If you kill all the germs around you and live a completely sterile life, then when germs do come along, you're not going to be prepared.
[01:17:23.029 --> 01:17:31.134]  And never mind ordinary germs, what are you going to do when some super virus comes along that turns your vital organs into liquid sh**?
[01:17:31.134 --> 01:17:37.739]  I'll tell you what you're going to do, you're going to get sick, you're going to die, and you're going to deserve it, because you're f***ing weak, and you've got a f***ing weak immune system!
[01:17:44.508 --> 01:17:47.950]  Let me tell you a true story about immunization, okay?
[01:17:47.950 --> 01:17:56.336]  When I was a little boy in New York City in the 1940s, we swam in the Hudson River, and it was filled with raw sewage, okay?
[01:17:56.336 --> 01:17:58.518]  We swam in raw sewage.
[01:17:58.518 --> 01:18:02.080]  You know, to cool off!
[01:18:02.080 --> 01:18:04.422]  And at that time, the big fear was polio.
[01:18:04.422 --> 01:18:06.563]  Thousands of kids died from polio every year.
[01:18:06.563 --> 01:18:07.564]  But you know something?
[01:18:07.564 --> 01:18:09.805]  In my neighborhood, no one ever got polio.
[01:18:09.805 --> 01:18:10.506]  No one.
[01:18:10.506 --> 01:18:10.766]  Ever.
[01:18:10.766 --> 01:18:11.586]  You know why?
[01:18:11.586 --> 01:18:13.728]  Because we swam in raw sewage!
[01:18:15.288 --> 01:18:17.752]  It strengthened our immune systems.
[01:18:17.752 --> 01:18:19.314]  The polio never had a prayer.
[01:18:19.314 --> 01:18:21.037]  We were tempered in raw sh**.
[01:18:35.724 --> 01:18:39.808]  I'd like to call to order this secret conclave of America's media empires.
[01:18:39.808 --> 01:18:48.316]  We're here to come up with the next phony baloney crisis to put Americans back where they belong in dark rooms, glued to their televisions, too terrified to skip the commercials.
[01:18:48.316 --> 01:18:53.301]  Well, I think... NBC, you are here to listen and not speak.
[01:18:53.301 --> 01:18:55.463]  I think we should go with the good old-fashioned public health care.
[01:18:55.463 --> 01:18:55.664]  Yeah.
[01:18:57.003 --> 01:18:57.903]  A new disease.
[01:18:57.903 --> 01:18:58.863]  No one's immune.
[01:18:58.863 --> 01:19:02.304]  It's like the summer of the shark, except instead of a shark, it's an epidemic.
[01:19:02.304 --> 01:19:04.224]  And instead of summer, it's all the time.
[01:19:04.224 --> 01:19:08.805]  Now I hate to be the guy who derails what everybody else loves.
[01:19:08.805 --> 01:19:10.545]  He loves being that guy.
[01:19:10.545 --> 01:19:13.226]  But Janice, we do have standards.
[01:19:13.226 --> 01:19:15.186]  This can't be a made-up disease.
