[00:00:04.898 --> 00:00:06.199]  Big Brother.
[01:07:49.898 --> 01:07:51.819]  Alex Jones and the GCN Radio Network.
[01:08:29.955 --> 01:08:39.897]  Oh, we've gone over the edge, into the technocracy, into 2016, into the world government, into planetary taxation.
[01:08:39.897 --> 01:08:44.438]  JFK allowed passengers arriving on international flight to exit without going through customs.
[01:08:44.438 --> 01:08:45.238]  Again!
[01:08:45.238 --> 01:08:46.198]  Oh, it's an accident!
[01:08:46.198 --> 01:08:53.260]  No, we played video of people at the border saying we've been ordered to let the illegals through.
[01:08:53.260 --> 01:08:55.380]  With Jakari Jackson documenting that.
[01:08:57.878 --> 01:09:16.272]  Now, Pastor Manning of ATLA World Church in Harlem, with the intel on what the Reverend Sharpton and others are up to with Black Lives Matter, trying to start a race war in the country, getting into the election, getting into what's happening with abortion, getting into the radical Islamic invasion of Europe.
[01:09:16.952 --> 01:09:23.556]  We're going to be going over all of that with him, about 15 minutes of the next hour, with the pastor here today.
[01:09:23.556 --> 01:09:27.659]  But, as promised, let me go ahead and announce the winners.
[01:09:27.659 --> 01:09:34.543]  And then, after he leaves us next hour, I will play the winners of the Make Fun of Hillary contest.
[01:09:34.543 --> 01:09:35.884]  It was very successful.
[01:09:35.884 --> 01:09:36.905]  Hundreds of great entries.
[01:09:36.905 --> 01:09:38.166]  Everybody that got involved was a winner.
[01:09:39.255 --> 01:09:43.677]  She had her people calling up the Laugh Factory and other places, threatening to shut them down.
[01:09:43.677 --> 01:09:47.978]  The official campaign is saying, you don't make fun of Hillary.
[01:09:47.978 --> 01:09:58.121]  I mean, the fact that that's so mafia, that's that's so un-American, that's that's so incredibly dangerous that it makes my head spin.
[01:09:58.121 --> 01:10:00.082]  And so we countered it and said, we will make fun of you.
[01:10:00.082 --> 01:10:02.803]  You notice when Richard Reeves talked to her,
[01:10:04.548 --> 01:10:12.374]  Just last week about her email being hacked, when they heard InfoWars, her managers, her people, it was like they had seen a ghost.
[01:10:12.374 --> 01:10:14.116]  They got so freaked out.
[01:10:14.116 --> 01:10:16.858]  Adrenaline, they jumped to her side.
[01:10:16.858 --> 01:10:20.101]  The unnameable InfoWars, it's so horrible.
[01:10:20.101 --> 01:10:22.623]  The name of the New York Times dare not say.
[01:10:22.623 --> 01:10:26.526]  You are bankrupt, New York Times, because you do omit stuff.
[01:10:26.526 --> 01:10:28.528]  We don't need you to recognize us.
[01:10:30.535 --> 01:10:33.577]  Infowars reaches 28 million people a week conservatively now.
[01:10:33.577 --> 01:10:38.980]  The new X-Files is on record modeled off quote, my research.
[01:10:38.980 --> 01:10:40.901]  And there's a character based on me.
[01:10:40.901 --> 01:10:42.382]  And again, I'm not bragging about that.
[01:10:42.382 --> 01:10:52.648]  It just shows culturally the type of push we could have to be dominating the script of what is arguably the biggest TV show in world history worldwide.
[01:10:52.648 --> 01:10:54.629]  Dallas Seinfeld X-Files.
[01:10:56.207 --> 01:11:07.396]  That's cultural victory, ladies and gentlemen, and to have Chris Carter come out in a bunch of newspapers and say, Alex Jones isn't right-wing, he's a libertarian patriot, and I agree there is a world government being formed.
[01:11:07.396 --> 01:11:10.559]  And then Chris Carter tells me, oh yeah, I want to meet with you, I admire you.
[01:11:10.559 --> 01:11:17.084]  I'm not bragging, folks, Chris Carter's one of the most famous TV producers ever, and he was also an investigative journalist before that.
[01:11:17.084 --> 01:11:21.928]  So here's what I'm saying, we're having a big effect, and the people that got involved in this contest, you're having a big effect.
[01:11:23.291 --> 01:11:26.972]  The action of what you do, you may never know who you touched or what you did.
[01:11:26.972 --> 01:11:28.292]  You probably won't.
[01:11:28.292 --> 01:11:34.654]  But later, you'll see those ripples come back in the culture and society.
[01:11:34.654 --> 01:11:40.876]  Believe me, I didn't know when I started out 21 years ago on AXS TV that Vladimir Putin would be a weekly viewer and listener.
[01:11:40.876 --> 01:11:41.916]  I didn't know that
[01:11:43.032 --> 01:11:44.834]  Former CIA directors were listeners.
[01:11:44.834 --> 01:11:50.281]  I didn't know that I was reaching Matt Drudge or any of these people.
[01:11:50.281 --> 01:11:52.623]  And now you see the fruit of that hard labor.
[01:11:52.623 --> 01:11:55.287]  You can do that too!
[01:11:55.287 --> 01:11:58.711]  And the more of us stand up, the less these bullies can intimidate everybody.
[01:11:58.711 --> 01:11:59.391]  That's the answer.
[01:12:00.755 --> 01:12:02.695]  I don't want to be the big enchilada.
[01:12:02.695 --> 01:12:04.956]  I don't want to be the big leader in all this.
[01:12:04.956 --> 01:12:09.277]  I want America and the world to wake up and all of us work together to change the world.
[01:12:09.277 --> 01:12:16.859]  I want to promote people like Pastor Manning and WorldNetDaily and countless others that are out there telling the truth because then they can't take us all out.
[01:12:16.859 --> 01:12:18.239]  We are not in competition, folks.
[01:12:18.239 --> 01:12:20.819]  We are brothers in arms together.
[01:12:20.819 --> 01:12:23.740]  And that's what this is all about.
[01:12:23.740 --> 01:12:26.341]  Number one first place winner, Hillary.
[01:12:26.341 --> 01:12:27.481]  A joke that ain't funny.
[01:12:28.832 --> 01:12:29.914]  It's powerful.
[01:12:29.914 --> 01:12:30.455]  It's the winner.
[01:12:30.455 --> 01:12:34.002]  And what were the prizes on this?
[01:12:34.002 --> 01:12:34.162]  Yeah, $1,000.
[01:12:36.459 --> 01:12:44.302]  For second place, 5,000 for first place, and then you get a bunch of schwag and goodies and t-shirts and stuff for third place.
[01:12:44.302 --> 01:12:52.444]  But Al Parker, in this short film, Al Parker reminds InfoWars.com that while there are plenty of ways to make fun of Hillary, she really shouldn't be laughed at.
[01:12:52.444 --> 01:12:56.986]  She is a tragedy in the making and must be regarded with seriousness.
[01:12:56.986 --> 01:12:58.666]  Like the plague, absolutely.
[01:12:58.666 --> 01:13:03.448]  Number two, Adam Green, Hillary Clinton supporter, destroys InfoWars.com contest.
[01:13:05.285 --> 01:13:09.227]  Performs a frighteningly accurate impression of a typical Hillary supporter.
[01:13:09.227 --> 01:13:16.411]  And then, uh, Mr. Blair with Queen Hillary.
[01:13:16.411 --> 01:13:17.952]  We're gonna break that down coming up.
[01:13:17.952 --> 01:13:19.993]  That's a hip-hop song.
[01:13:19.993 --> 01:13:21.714]  So, there are the winners.
[01:13:21.714 --> 01:13:24.775]  Congratulations on being involved in the Animating Contest for Liberty.
[01:13:24.775 --> 01:13:27.577]  Congratulations to everybody else that was involved as well.
[01:13:28.444 --> 01:13:35.627]  Now we're going to go to our guest here in about two minutes, but I'll review this more in the third hour, and then Jakari Jackson's coming in with LeeAnn Mack and others.
[01:13:35.627 --> 01:13:39.949]  They're going to cover it, because it is a big coup.
[01:13:39.949 --> 01:13:49.734]  I remember about six months ago, I was talking to one of my media friends in New York, and they said, you know, the word is the new X-Files is based on you.
[01:13:49.734 --> 01:13:53.096]  And I'll be quite frank, I was just like, okay, whatever, you know.
[01:13:53.096 --> 01:13:53.636]  Oh yeah, I bet.
[01:13:54.790 --> 01:13:56.431]  Because I don't really watch a lot of entertainment.
[01:13:56.431 --> 01:13:59.593]  I try to focus more on entertainment because that's where the real propaganda is.
[01:13:59.593 --> 01:14:01.714]  And then a couple weeks ago, I was like, have you seen the newspapers?
[01:14:01.714 --> 01:14:07.698]  Chris Carter says it's based on you and the research material off InfoWars.
[01:14:07.698 --> 01:14:16.183]  And then, last night, Joe Biggs text messaged me and he said, you know, after the playoff game, the X-Files was on.
[01:14:16.183 --> 01:14:19.405]  I went, oh, thank you.
[01:14:19.405 --> 01:14:19.946]  I'd forgotten.
[01:14:21.155 --> 01:14:29.787]  Um, because I'm just so focused on the ground with what's happening and then I went and watched it and at first I was like, oh man, you know, this is well done, but oh my gosh, aliens, give me a break.
[01:14:29.787 --> 01:14:33.172]  And then by the end of it, you find out it's not what you think.
[01:14:33.172 --> 01:14:34.294]  And it's pretty amazing.
[01:14:36.661 --> 01:14:41.665]  And basically, large parts of it are directly from what I talk about here on air.
[01:14:41.665 --> 01:14:43.866]  Which, again, Carter's giving us the credit.
[01:14:43.866 --> 01:14:47.529]  It just shows the cultural victory, as I was saying earlier.
[01:14:47.529 --> 01:14:55.855]  When you start affecting the main, biggest cultural memes, the zeitgeist, you know you're taking a wrecking ball to the system.
[01:14:55.855 --> 01:14:59.497]  And they're really trying to figure out how to tackle us, because I'm ready for them to kill me.
[01:14:59.497 --> 01:15:01.399]  I'm ready for them to put me in prison.
[01:15:01.399 --> 01:15:02.740]  And I don't say it to be macho, folks.
[01:15:02.740 --> 01:15:04.601]  You can't do this and not be committed.
[01:15:06.854 --> 01:15:09.315]  But it's death for everybody anyways if we don't beat them.
[01:15:09.315 --> 01:15:11.496]  I mean, it's pure evil, folks!
[01:15:11.496 --> 01:15:15.799]  So, let's go ahead and go to this one clip, and later in the next hour I'm going to play them all after Pastor Manning leaves us.
[01:15:15.799 --> 01:15:17.579]  I really appreciate him joining us today.
[01:15:17.579 --> 01:15:19.761]  I got turned around with some of my times.
[01:15:19.761 --> 01:15:24.123]  Let's go ahead and go to Blueprint for Global Domination.
[01:15:24.123 --> 01:15:31.146]  That's the clip towards the end of the episode where the O'Malley character, that's the Alex Jones character, they even have our same studio, basically.
[01:15:31.146 --> 01:15:31.907]  It's amazing.
[01:15:31.907 --> 01:15:33.948]  And some of the clips talking about what's happening.
[01:15:33.948 --> 01:15:34.228]  Here it is.
[01:15:36.374 --> 01:15:41.257]  Driven not only by corporate greed, but a darker objective.
[01:15:41.257 --> 01:15:43.278]  The takeover of America.
[01:15:43.278 --> 01:15:44.858]  And then the world itself.
[01:15:44.858 --> 01:15:49.401]  By any means necessary, however violent, or cruel, or efficient.
[01:15:50.399 --> 01:16:00.667]  By severe drought, brought on by weather wars, conducted secretly using aerial contaminants and high altitude electromagnetic waves, in a state of perpetual war.
[01:16:00.667 --> 01:16:07.232]  To create problem, reaction, solution scenarios to distract, enrage, and enslave American citizens at home.
[01:16:07.232 --> 01:16:13.998]  With tools like the Patriot Act and the National Defense Authorization Act, which abridge the Constitution in the name of national security.
[01:16:15.043 --> 01:16:18.565]  The militarization of police forces in cities across the U.S.
[01:16:18.565 --> 01:16:23.788]  The building of prison camps by the Federal Emergency Management Agency with no stated purpose.
[01:16:23.788 --> 01:16:27.610]  The corporate takeover of food and agriculture, pharmaceuticals and healthcare.
[01:16:27.610 --> 01:16:34.814]  Even the military in clandestine agendas to fatten, dull, sicken and control a populace already consumed by consumerism.
[01:16:34.814 --> 01:16:36.435]  And I encourage you all to go shopping more.
[01:16:37.095 --> 01:16:42.599]  A government that taps your phone, collects your data, and monitors your whereabouts with impunity.
[01:16:42.599 --> 01:16:46.742]  A government preparing to use that data against you when it strikes.
[01:16:46.742 --> 01:16:49.724]  And the final takeover begins.
[01:16:49.724 --> 01:16:51.305]  The takeover of America.
[01:16:51.305 --> 01:16:56.589]  By a well-oiled and well-armed multinational group of elites that will cull, kill, and subjugate.
[01:16:57.501 --> 01:16:59.462]  Happening as we sit here.
[01:16:59.462 --> 01:17:01.203]  It's happening all around us.
[01:17:01.203 --> 01:17:02.924]  The other shoe waiting to drop.
[01:17:02.924 --> 01:17:04.765]  It'll probably start on a Friday.
[01:17:04.765 --> 01:17:10.088]  The banks will announce a security action necessitating their computers to go offline all weekend.
[01:17:10.088 --> 01:17:11.349]  Digital money will disappear.
[01:17:11.349 --> 01:17:13.190]  They can just steal your money?
[01:17:13.190 --> 01:17:17.972]  Followed by the detonation of strategic electromagnetic pulse bombs to knock out major grids.
[01:17:17.972 --> 01:17:21.094]  What will seem like an attack on America by terrorists or Russia.
[01:17:21.374 --> 01:17:26.855]  Or a simulated alien invasion using alien replica vehicles that exist and are already in use.
[01:17:26.855 --> 01:17:29.115]  An alien invasion of the U.S.
[01:17:29.115 --> 01:17:30.276]  The Russians tried it in 47.
[01:17:30.276 --> 01:17:34.957]  You can't say these things.
[01:17:34.957 --> 01:17:38.237]  I'm gonna say them tomorrow.
[01:17:38.237 --> 01:17:47.559]  It's fear-mongering, claptrap isolationist techno-paranoia so bogus and dangerous and stupid that it borders on treason.
[01:17:49.708 --> 01:17:53.551]  Saying these things would be incredibly irresponsible.
[01:17:53.551 --> 01:17:56.193]  It's irresponsible not to say it.
[01:17:56.193 --> 01:17:57.434]  Especially if it's the truth.
[01:18:19.534 --> 01:18:31.655]  Now we're going to go to Pastor Manning of Otloworld Church, who, in his own community, going up against the gangster, Al Capone Sharpton.
[01:18:32.748 --> 01:18:39.870]  Has basically got him removed off television, a lot more working with other people, exposing this FBI informant, Ray Spader.
[01:18:39.870 --> 01:18:44.030]  And we're going to get into that, we're going to get into so much more, atla.org.
[01:18:44.030 --> 01:18:53.932]  There is so much to get to with the world economy, with what's happening in the planet, with where this election is going, with Bernie Sanders talking about socialism.
[01:18:53.932 --> 01:19:00.714]  When you look at how socialism wrecks countries, and how these global elite are tax exempt, and want to be touched by him.
[01:19:01.917 --> 01:19:02.577]  It's amazing.
[01:19:02.577 --> 01:19:16.003]  So there's so many places to go, so many angles to cover Pastor Manning, but I want to give you the floor for the next 5-10 minutes, as I know you've been sitting there in your studio revving up to talk about what's happening, to ask you what's front and center for you.
[01:19:19.946 --> 01:19:29.352]  Before I get to what's front and center for me, I'd like to just review some of the things I've been kind of listening to as I'm in green rooming here with you over the past few minutes.
[01:19:29.352 --> 01:19:45.023]  And number one would be the X-Files in terms of a television production and listening to what's being told you about how X-Files is now mimicking or ripping off your broadcast type in order that they might be able to sell their programming.
[01:19:45.603 --> 01:20:02.815]  I think they understand something, and all authors and people of creativity, as you very well understand, that they need an authentic, if you will, person or projection that they need to put forward, and InfoWars is exactly that.
[01:20:02.815 --> 01:20:15.163]  I mean, you can search nine ways to nine ways about something that is authentic, that isn't bought and paid for, that you can be absolutely sure that the government does not support.
[01:20:16.083 --> 01:20:21.586]  The info was, and not so much they want to praise you, that's not what they want to do.
[01:20:21.586 --> 01:20:31.790]  What they want to do is something that is authentic, that when people watch it, they know that this is real, because actually what you do is on that order.
[01:20:31.790 --> 01:20:34.131]  That's number one.
[01:20:34.131 --> 01:20:39.234]  Number two, with respect to the type of people, the alphabet groups that listen to you,
[01:20:40.234 --> 01:20:40.575]  Yeah.
[01:20:59.298 --> 01:21:12.166]  Uh, from people in business and also in government that the CIA would not have access or Homeland Security, the FBI would not have access just because of who they are as legal organizations.
[01:21:12.166 --> 01:21:15.409]  But people are willing to talk to the media on the confidentiality.
[01:21:16.469 --> 01:21:27.853]  And what they realize is that in order for them to find out exactly what's happening, they're not going to turn on CNN because they get powder puff, if you will, information that's inauthentic.
[01:21:27.853 --> 01:21:32.335]  They get information that sells commercials or sells automobiles.
[01:21:33.015 --> 01:21:41.765]  But they don't get the kind of hard and fast information that's running underground that even the FBI and other agencies can't dig up.
[01:21:41.765 --> 01:21:52.498]  And if I could just go one further as well, I think what we need to realize, you know, the 9-11 perpetrators generation, they've not gone anywhere.
[01:21:53.513 --> 01:22:14.729]  I think that people who were sadly misguided that 9-11 was Islamic as they were, they were misguided by such, think that somehow or another that the 9-11 perpetrators have gone home, taken their balls, and they're now either sipping lemonade or smoking cigars, whichever they may choose to do.
[01:22:15.249 --> 01:22:23.614]  We need to know, Alex, that those people that perpetrated 9-11, as heinous as it was, they've not gone away.
[01:22:23.614 --> 01:22:25.896]  They've become even more deeply entrenched.
[01:22:25.896 --> 01:22:28.377]  They got the Patriot Act through.
[01:22:28.377 --> 01:22:31.939]  They got the National Defense Authorization Act through.
[01:22:31.939 --> 01:22:37.583]  They committed a crime so incredibly monstrous that if it ever came out, it will bring down America.
[01:22:37.583 --> 01:22:39.444]  They committed a crime too big to fail.
[01:22:40.205 --> 01:22:42.387]  Yeah, and they've not gone away.
[01:22:42.387 --> 01:22:46.250]  Isn't it somehow or another that they're not dangerous anymore?
[01:22:46.250 --> 01:22:50.753]  Hell, they're more dangerous now than they were at 9-11, as awful as that was.
[01:22:50.753 --> 01:23:04.103]  So I think that we're living in a world where our eyes have to be open to this, and what you do, you know, it helps open eyes.
[01:23:04.103 --> 01:23:04.923]  Well, thank you, sir.
[01:23:04.923 --> 01:23:06.084]  You do reach the tens of millions.
[01:23:07.405 --> 01:23:13.987]  Even talking about us, Gonzo Journalism-wise, just we have to cover it.
[01:23:13.987 --> 01:23:15.248]  What you said is totally true.
[01:23:15.248 --> 01:23:18.069]  I believe Chris Carter's a good guy, cares about what's happening.
[01:23:18.069 --> 01:23:21.069]  I know his show is very popular, but basically got cancelled.
[01:23:21.069 --> 01:23:23.710]  They said in the news in 2002, post 9-11, we trust our government now.
[01:23:25.931 --> 01:23:28.433]  Fox doesn't want this, even though it has the highest ratings ever.
[01:23:28.433 --> 01:23:29.794]  They killed his show.
[01:23:29.794 --> 01:23:33.637]  It's a victory for him to even be able to bring it back and question the system.
[01:23:33.637 --> 01:23:40.463]  And we've already won so much ground, thanks to you and so many others, with the truth that they know they can't hold it back anymore.
[01:23:40.463 --> 01:23:46.227]  And I would imagine, though, he's had to make some type of deal that there's going to be some spin at the end of this.
[01:23:46.227 --> 01:23:50.050]  I mean, maybe we learn I'm the bad guy in the show or something.
[01:23:50.050 --> 01:23:51.852]  I mean, I'm not holding my breath here, but
[01:23:52.672 --> 01:23:53.033]  It is.
[01:23:53.033 --> 01:23:56.136]  I mean, I don't know if they would necessarily project you as a bad guy.
[01:23:56.136 --> 01:24:00.820]  I think, again, they're looking for something that really sells.
[01:24:00.820 --> 01:24:13.713]  I mean, you know, artists who are movie stars or whatever it is that want to be able to project a character, an alcoholic, a drug addict, a drug dealer, who have no personal experience there, needs to go and study someone who does that.
[01:24:13.713 --> 01:24:16.236]  I think you're just a prototype for them in terms of
[01:24:16.817 --> 01:24:19.040]  Not that you're not important.
[01:24:19.040 --> 01:24:20.002]  No, no, I understand.
[01:24:20.002 --> 01:24:20.483]  Absolutely.
[01:24:20.483 --> 01:24:20.903]  No, I get it.
[01:24:20.903 --> 01:24:22.025]  It's the prototype.
[01:24:22.025 --> 01:24:26.713]  And then they say they're taking our quote material, what we cover, and putting it in the show as well.
[01:24:26.713 --> 01:24:29.397]  So I guess it's a way of taking something real and turning it into fantasy.
[01:24:30.336 --> 01:24:32.717]  Yeah, absolutely.
[01:24:32.717 --> 01:24:51.524]  Careful, however, that the audience and people worldwide that listen to you do not, somehow or another, allow them to turn your truth and authenticity into fantasy because it now becomes commercialized in these X-File type programs and probably other things that are in the workings as well.
[01:24:51.564 --> 01:24:55.568]  I gotta say something, Pastor Manning, and I'm not kissing your hind end on this, but it's true.
[01:24:55.568 --> 01:25:07.681]  You come up with the most sophisticated, deep analysis just ever, because I'm sitting here too close to it trying to figure out what's going on, and as soon as you said all that, I realized it's absolutely crystal clear, and I was thinking about this last week.
[01:25:08.542 --> 01:25:09.763]  You know, they threatened to kill me.
[01:25:09.763 --> 01:25:10.723]  They came after me.
[01:25:10.723 --> 01:25:12.144]  They turned loose all these dogs.
[01:25:12.144 --> 01:25:14.025]  They've done all sorts of stuff behind the scenes.
[01:25:14.025 --> 01:25:15.406]  That didn't work.
[01:25:15.406 --> 01:25:17.748]  And so now, the devil puts his arm around you.
[01:25:17.748 --> 01:25:19.609]  That's what Albert Speer talked about with Hitler.
[01:25:19.609 --> 01:25:20.949]  You know, well, why'd you work with Hitler?
[01:25:20.949 --> 01:25:24.431]  Well, you don't know it's the devil when he puts his warm arm around you.
[01:25:24.431 --> 01:25:29.134]  And I'm not saying that Chris Carter's Hitler or that even Fox is.
[01:25:29.134 --> 01:25:35.198]  What I'm saying is, is they just keep embracing you and loving you until you just can't help it and you're sucked in by them.
[01:25:35.984 --> 01:25:38.366]  Well, you gotta be aware of the odds of March as well.
[01:25:38.366 --> 01:25:42.450]  I mean, you have to watch out for that kind of a thing going forward.
[01:25:42.450 --> 01:25:59.567]  But I think that you have built an audience in such a way with information that right now it could be the straw that breaks the camel's back if they came at you in the most minute way.
[01:25:59.887 --> 01:26:02.748]  And I don't have any intel on this.
[01:26:02.748 --> 01:26:06.030]  I just try to read the tempo of the times.
[01:26:06.030 --> 01:26:07.771]  You have to learn how to pick your fights.
[01:26:07.771 --> 01:26:14.614]  I had a teacher in college that said to me, pick your ruts well because you're going to be in them for a long time.
[01:26:14.614 --> 01:26:17.135]  But he also taught me that you have to pick your fights.
[01:26:17.135 --> 01:26:21.137]  You can't just fight everything all the time.
[01:26:21.137 --> 01:26:21.717]  You need to know.
[01:26:21.717 --> 01:26:24.819]  And so I don't think that right now would be a good thing to pick a fight.
[01:26:26.377 --> 01:26:27.397]  What a voice like yours!
[01:26:27.397 --> 01:26:30.678]  I mean, I just don't... I don't think it'll be a while.
[01:26:30.678 --> 01:26:39.860]  Well, let's pull back from that and talk about the general view of where you think the American people are, the people of the world, because the fact that you're so successful, I'm so successful, isn't just the information overall.
[01:26:39.860 --> 01:26:42.541]  It's also that people now are ready to wake up.
[01:26:42.541 --> 01:26:47.442]  I mean, I think undoubtedly the season of awakening's here, and the system's going to strike back.
[01:26:47.442 --> 01:26:50.743]  What is your sense of the pulse of the world right now, Pastor Manning?
[01:26:51.764 --> 01:26:57.907]  I sense that, as you stated, that people are ready to wake up.
[01:26:57.907 --> 01:27:08.292]  I think they have awakened the next step, Alex, that they've got to put on the armor that is necessary and they've got to get dressed and ready for battle.
[01:27:08.832 --> 01:27:09.872]  Are they awakened?
[01:27:09.872 --> 01:27:11.573]  Yes, there's no doubt about that.
[01:27:11.573 --> 01:27:14.114]  There's very few people that are still asleep on the process.
[01:27:14.114 --> 01:27:16.514]  But there's another step to this process, Alex.
[01:27:16.514 --> 01:27:24.276]  And it has always been throughout all of the length and breadth of human history, once the awakening, you gotta take a step.
[01:27:24.276 --> 01:27:26.197]  You gotta get up and you gotta do something.
[01:27:26.197 --> 01:27:33.579]  When God spoke to Abraham there in the land of Ur of the Chaldees and awakened him to who the true God was,
[01:27:34.454 --> 01:27:40.557]  He then told Abram, you gotta now get up, leave your family, and go to the land that I will show you.
[01:27:40.557 --> 01:27:46.960]  That's going to be the next step, that people need instructions, because they don't know what to do.
[01:27:46.960 --> 01:27:59.606]  And you have to understand, we've been heavily indoctrinated with the propaganda that comes from the media, that comes, and black people in particular, if I can say so, I've just hit this chord, they have been so propagandized
[01:28:00.146 --> 01:28:06.711]  With the civil rights paradigm example of what to do with, deal with every situation.
[01:28:06.711 --> 01:28:09.533]  If it's Ebola, get out and march civil rights.
[01:28:09.533 --> 01:28:15.498]  You know, if it's, if it's Tylenol with poison in it, get out and march civil rights.
[01:28:15.498 --> 01:28:18.840]  And so we get organizations that rise up like Black Lives Matter.
[01:28:18.840 --> 01:28:26.566]  I mean, if you look at the history of black people in particular, but then go back and look at people in general, Alex,
[01:28:27.027 --> 01:28:28.636]  We need a march in order.
[01:28:28.636 --> 01:28:30.567]  We need march—they're awakened now, to be sure.
[01:28:31.508 --> 01:28:40.110]  But there needs to be marching orders like Abraham got, like Moses got, and like George Washington got.
[01:28:40.110 --> 01:28:42.151]  That's going to be the next step.
[01:28:42.151 --> 01:28:46.232]  And I'm a little... that I'm expressing that on your broadcast today.
[01:28:46.232 --> 01:28:56.895]  I'm not reservant about it, but this is the first time I've expressed that, and I've known that because, you know, there are a lot of listening ears listening to you right now, so now they know what
[01:28:57.375 --> 01:29:03.538]  The next plan is to create the next direction, give the next marching order, so they can somehow or another try to circumvent it.
[01:29:03.538 --> 01:29:07.920]  But I think it's going to be so massive, I don't think they'll be able to do so.
[01:29:07.920 --> 01:29:09.121]  You're absolutely right.
[01:29:09.121 --> 01:29:14.204]  And you know, the good news is a lot of people in the system are awake too, and realize they've been lied to.
[01:29:14.204 --> 01:29:17.565]  But the people running the show have been planning this for a long time.
[01:29:17.565 --> 01:29:19.346]  They're so committed.
[01:29:19.346 --> 01:29:24.389]  And I know why folks don't want to believe this is happening, because it is scary to realize exactly what we're facing.
[01:29:24.389 --> 01:29:26.150]  When we come back, I want to talk about
[01:29:27.591 --> 01:29:33.655]  What's currently happening with the election, I want to ask about your discernment why you like Donald Trump.
[01:29:33.655 --> 01:29:36.457]  I mean, I like him too.
[01:29:36.457 --> 01:29:43.241]  And I don't, you know, generally like to even come out and endorse political candidates.
[01:29:43.241 --> 01:29:47.644]  It's just that he's the only one who's got a shot at beating Hillary in my view right now.
[01:29:47.644 --> 01:29:48.104]  Stay with us.
[01:29:48.104 --> 01:29:49.505]  We're on the march.
[01:29:49.505 --> 01:29:52.027]  The empire's on the run.
[01:29:52.027 --> 01:29:54.709]  Alex Jones and the GCN Radio Network.
[01:29:58.675 --> 01:30:07.801]  Hundreds of monkeys have been sent to Australia for so-called medical experiments that raise serious ethical concerns and potentially reveal what would happen if humanoids are grown in a lab.
[01:30:07.801 --> 01:30:18.147]  More than 370 primates have been part of the research over the past 15 years, and the scientists who conduct the tests are most likely entirely lacking in expertise essential to care for such animals.
[01:30:18.567 --> 01:30:28.393]  Australia's Royal Society for the Prevention of Cruelty to Animals said, The experiments are extremely cruel in nature, with one test reportedly involving a baboon who died after getting a kidney transplant from a pig.
[01:30:28.393 --> 01:30:34.257]  The violent experiments were mainly conducted at the National Health and Medical Research Council Baboon Colony in Western Sydney.
[01:30:34.437 --> 01:30:45.262]  Millions of dollars from research grants were used to conduct the experiments, and hospitals connected with the studies refused to disclose the details about the number of primates which had been experimented on, or how many had died or had been killed.
[01:30:45.262 --> 01:30:54.085]  Now, hypothetically, if these same scientists were to grow humanoids in a lab by combining human DNA with who knows what else, do you really think they would treat them any different?
[01:30:54.085 --> 01:30:57.787]  Now think about that, and this is Kit Daniels reporting for InfoWars.com.
[01:30:58.707 --> 01:31:03.070]  Use since before the days of the Roman Empire to support the body's natural systems.
[01:31:03.070 --> 01:31:07.232]  Introducing the new Infowarslife.com Oil of Oregano Formulation.
[01:31:07.232 --> 01:31:12.175]  We have now procured the most high quality and potent forms of oregano oil on the market.
[01:31:12.175 --> 01:31:16.718]  Extracted directly from the wild herb and sealed in easy to use capsules.
[01:31:16.718 --> 01:31:20.300]  You will no longer need to endure the burning of liquid oregano on the tongue.
[01:31:20.300 --> 01:31:23.762]  Now available in our limited first run at Infowarslife.com.
[01:31:23.762 --> 01:31:25.583]  That's Infowarslife.com or call 888-253-3139.
[01:31:28.405 --> 01:31:29.526]  BrainForce is here.
[01:31:29.526 --> 01:31:31.727]  Ladies and gentlemen, I've been on this the last few months.
[01:31:31.727 --> 01:31:36.731]  You've probably noticed I've been more focused, less brain fog, more energy, and it's because of BrainForce.
[01:31:36.731 --> 01:31:38.432]  There's always hidden additives in your food.
[01:31:38.432 --> 01:31:40.013]  Even organic food has hidden additives.
[01:31:40.013 --> 01:31:43.496]  Staring at the computer all day, working, doing good, you're still damaging your brain.
[01:31:43.496 --> 01:31:45.477]  Ultimately, we've all been dumbed down to some degree.
[01:31:45.477 --> 01:31:46.398]  It doesn't have stimulants.
[01:31:46.398 --> 01:31:47.619]  It doesn't have garbage in it.
[01:31:47.619 --> 01:31:49.600]  It has natural things that do it clean.
[01:31:49.600 --> 01:31:55.184]  You will find BrainForce and other game-changing products at InfoWarsLife.com or call 888-253-3139.
[01:32:01.449 --> 01:32:11.190]  And it's that type of behavior that spurred me to do the research to develop a true nutraceutical formula that was designed to smooth out and help children focus.
[01:32:11.190 --> 01:32:13.891]  All of our children are hit with modern mind control.
[01:32:13.891 --> 01:32:17.431]  Television, music, fast food, GMOs, sugars, you name it.
[01:32:17.431 --> 01:32:23.773]  Young humans have not yet developed their nervous system and are being hammered daily by globulous concoctions.
[01:32:23.773 --> 01:32:26.273]  It's no wonder they can't focus and calm down.
[01:32:26.633 --> 01:32:27.153]  We're good to go.
[01:32:56.343 --> 01:32:57.423]  It's Alex Jones.
[01:33:24.181 --> 01:33:30.202]  Pastor Manning, also want to open the phones up for your view on what he's saying, your view of the X-Files, your view on...
[01:33:32.441 --> 01:33:37.866]  Where this whole Soros plan to cause civil unrest is going, I don't see it actually going too well.
