[00:00:15.383 --> 00:00:16.484]  InfoWars.
[01:02:29.519 --> 01:02:37.863]  The message also said something about aircraft availability for a domestic mission, which would be at a premium next week with the election.
[01:02:37.863 --> 01:02:42.005]  Saying that they may have to work over the weekend for the potential mission.
[01:02:42.345 --> 01:02:47.652]  And sources said that the aircraft in question was indeed the F-15C.
[01:02:47.652 --> 01:02:55.461]  This is no longer a drill, this is a harbinger of totalitarianism growing amongst the ranks with the American people in its sights.
[01:02:55.461 --> 01:02:57.243]  John Bowne reporting.
[01:02:57.243 --> 01:03:00.967]  This entire new world order system is about making you dependent.
[01:03:01.718 --> 01:03:02.779]  Making you obsolete.
[01:03:02.779 --> 01:03:05.942]  Making you a domesticated animal they control.
[01:03:05.942 --> 01:03:07.164]  They want to censor you.
[01:03:07.164 --> 01:03:08.005]  They want to dumb you down.
[01:03:08.005 --> 01:03:09.106]  They want to poison you.
[01:03:09.106 --> 01:03:12.269]  And they want to control your ability to take care of yourself.
[01:03:13.408 --> 01:03:17.870]  Ladies and gentlemen, now is the time to fund the info war more than ever.
[01:03:17.870 --> 01:03:23.072]  And you can do it while at the same time protecting yourself and your family and your neighbors.
[01:03:23.072 --> 01:03:33.376]  We have the biggest, best, storable foods company in the world that has high quality food in huge warehouses across the U.S., five of them, ready to ship to you within 24 hours.
[01:03:34.740 --> 01:03:40.423]  And, when you go to InfoWareStore.com to get the MyPatriot Supply Food, an additional 10% off.
[01:03:40.423 --> 01:03:43.804]  That is the lowest price you're going to find anywhere on quality food.
[01:03:43.804 --> 01:03:44.965]  They're ready to ship to you right now.
[01:03:44.965 --> 01:03:46.626]  The packaging is amazing.
[01:03:46.626 --> 01:03:51.528]  Get prepared while you still can at InfoWareStore.com or PrepareWithAlex.com.
[01:03:51.528 --> 01:03:52.228]  Do not wait.
[01:03:52.228 --> 01:03:53.089]  Take action.
[01:03:53.089 --> 01:03:54.769]  PrepareWithAlex.com.
[01:03:54.769 --> 01:03:55.510]  Get your food now!
[01:04:08.661 --> 01:04:11.263]  Waging war on corruption.
[01:04:11.263 --> 01:04:17.989]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[01:04:17.989 --> 01:04:27.436]  Alright, when I tell you this, it is not to say, oh, I'm like a movie star, or oh, I'm famous, this is so much fun.
[01:04:27.436 --> 01:04:34.382]  I tell you this because you need to know how awake people are getting so you have some hope.
[01:04:34.382 --> 01:04:35.223]  I'm like a gauge.
[01:04:36.469 --> 01:04:41.692]  In a car, like a probe that's in the radiator to tell you how hot the water is.
[01:04:41.692 --> 01:04:44.074]  Okay?
[01:04:44.074 --> 01:04:47.696]  Or a speedometer telling you how fast the wheels are turning.
[01:04:47.696 --> 01:04:51.858]  The average person is not a public figure, which is a big plus, believe me, it's not fun.
[01:04:51.858 --> 01:04:54.079]  It's got some pluses, but a lot of minuses, okay?
[01:04:54.079 --> 01:04:56.361]  Your privacy being gone really sucks.
[01:04:56.361 --> 01:04:58.642]  Even more so than what we see in the surveillance state.
[01:04:58.642 --> 01:05:02.204]  And people lie about you, they make stuff up, it's got a lot of negatives.
[01:05:02.204 --> 01:05:03.645]  But, because I'm well known,
[01:05:04.620 --> 01:05:06.321]  I get to see the reactions of people.
[01:05:06.321 --> 01:05:12.565]  And let me tell you, I could be in black neighborhoods, white neighborhoods, Hispanic neighborhoods, poor neighborhoods, rich neighborhoods.
[01:05:12.565 --> 01:05:15.086]  I get mobbed everywhere.
[01:05:15.086 --> 01:05:16.667]  I've gotten mobbed for a long time.
[01:05:16.667 --> 01:05:19.709]  And since, you know, Trump got in, I got attacked quite a few times as well.
[01:05:19.709 --> 01:05:25.253]  I might shake a hundred hands, but then somebody knocked my cup of tea over, pour coffee on me, or spit on me, or say they want to kill me.
[01:05:25.253 --> 01:05:32.357]  And then when I told them, F off, they'd start videotaping and say that I assaulted them, for the people to go find the surveillance footage and prove that I got assaulted.
[01:05:34.207 --> 01:05:37.550]  So when I tell you this, it's not to brag, it's to let you know.
[01:05:37.550 --> 01:05:53.622]  Now, everywhere I go, everywhere I go, I mean, if I go in a gas station to buy a bottle of water, it could be an old black man, it could be a guy from India, it could be a white dude, Alex, appreciate what you're doing, keep it up, you know, we're all Alex Jones now.
[01:05:53.622 --> 01:05:57.906]  And you see that trend every week now, we're all Alex Jones, Alex Jones was right.
[01:05:57.906 --> 01:05:59.547]  On even Twitter, even though I'm banned from there.
[01:06:00.948 --> 01:06:06.528]  And so I was back there getting a coffee during the break, or during that John Bowne report, and...
[01:06:08.323 --> 01:06:11.846]  One of my oldest producers has been here, John Harmon has been here, I don't know, 18 years.
[01:06:11.846 --> 01:06:13.828]  He said, man, he goes everywhere.
[01:06:13.828 --> 01:06:17.211]  On the streets and on cyber stuff, all I see is Alex Jones is right.
[01:06:17.211 --> 01:06:21.214]  Well, now they're saying Nick Fuentes was right, and Tucker Carlson was right, and Joe Rogan was right.
[01:06:21.214 --> 01:06:23.956]  So what I'm saying is, these tyrants aren't invincible.
[01:06:23.956 --> 01:06:33.204]  They're trying all this intimidation, and blackballing people, and taking bank accounts, and no-fly list, not because they're strong, but because they're weak.
[01:06:33.204 --> 01:06:35.386]  Hitler was bad, but he was popular.
[01:06:36.169 --> 01:06:37.710]  Joe Biden had to steal the election.
[01:06:37.710 --> 01:06:39.191]  Hitler was elected.
[01:06:39.191 --> 01:06:45.935]  Stalin had to overthrow another authoritarian monarchy, set up his own communist monarchy, and he called himself the next czar.
[01:06:45.935 --> 01:06:50.057]  Told his mother, I am just a new czar.
[01:06:50.057 --> 01:06:53.539]  And so we are fighting a classical fight of good versus evil.
[01:06:53.539 --> 01:06:57.041]  We promote open American, free market, renaissance ideas.
[01:06:57.041 --> 01:06:57.882]  We're America first.
[01:06:57.882 --> 01:06:58.722]  We're under attack.
[01:06:58.722 --> 01:06:59.703]  So Nick Fuentes
[01:07:00.521 --> 01:07:02.343]  Has never gotten more support than he's getting now.
[01:07:02.343 --> 01:07:03.044]  That's good.
[01:07:03.044 --> 01:07:05.927]  And even a lot of liberals are saying, whoa, this dude didn't call for violence at the Capitol.
[01:07:05.927 --> 01:07:06.848]  Why is he on a no-fly list?
[01:07:06.848 --> 01:07:10.012]  He went back to a third airline.
[01:07:10.012 --> 01:07:11.794]  People are denying he's on a no-fly list.
[01:07:11.794 --> 01:07:13.256]  Even the Democrats have all called for it.
[01:07:13.256 --> 01:07:15.959]  And he shot Southwest Airlines admitting, yeah, you're on a no-fly list.
[01:07:15.959 --> 01:07:17.941]  TSA says you cannot fly anywhere.
[01:07:17.941 --> 01:07:18.682]  That's three airlines.
[01:07:19.389 --> 01:07:23.032]  Tucker Carlson covered it last night as well, so he'll be with us until about 45 after.
[01:07:23.032 --> 01:07:26.734]  Last segment of this hour, I'm going to hit this huge news with the Texas state law.
[01:07:26.734 --> 01:07:30.677]  Hiding in plain view, says putting masks on kids and forcing them to wear them is illegal.
[01:07:30.677 --> 01:07:32.438]  That's still the damn law.
[01:07:32.438 --> 01:07:34.380]  That's coming up.
[01:07:34.380 --> 01:07:41.005]  But I want to play a few clips of Chuckie Schumer and others calling for no-fly list after January 6th.
[01:07:41.005 --> 01:07:43.847]  And then all over Twitter, they're calling for me to be put on one.
[01:07:43.847 --> 01:07:45.508]  And they're celebrating Nick Fuentes.
[01:07:46.934 --> 01:07:47.455]  Being put on one.
[01:07:47.455 --> 01:07:51.078]  This is so dangerous, because we're all Nick Fuentes now.
[01:07:51.078 --> 01:07:52.219]  They'll put everybody on these.
[01:07:52.219 --> 01:07:54.000]  That's what the social credit score is.
[01:07:54.000 --> 01:07:55.682]  That's what the vaccine passports are.
[01:07:55.682 --> 01:07:58.084]  And these fools are going along with it.
[01:07:58.084 --> 01:08:00.646]  But a lot of liberals are finally waking up.
[01:08:00.646 --> 01:08:02.588]  It's finally gone too far.
[01:08:02.588 --> 01:08:05.871]  Even Bill Maher is against the COVID lockdown and admits it's exaggerated fraud.
[01:08:05.871 --> 01:08:08.253]  And the Democrats think 20 million people died.
[01:08:08.253 --> 01:08:09.734]  Some think 200 million died.
[01:08:09.734 --> 01:08:11.956]  Biden says 200 million died in the U.S.
[01:08:11.956 --> 01:08:13.057]  2 million haven't died worldwide.
[01:08:13.809 --> 01:08:20.635]  So here's the no-fly list being called for by the leader of the Senate, but then they say Nick Fuentes is making it up.
[01:08:20.635 --> 01:08:25.519]  Democrats celebrate Nick Fuentes on the no-fly list, but it's Kafkaesque, they won't tell you why.
[01:08:25.519 --> 01:08:29.022]  But then the Democrats say, it's great, we love it, plus you weren't.
[01:08:29.022 --> 01:08:30.263]  You understand, that's the double thing.
[01:08:30.263 --> 01:08:36.189]  Oh, you deserve it, you little bastard, we hope you go to prison, we hope Tucker Carlson and Alex Jones are put in prison, it's all over Twitter.
[01:08:36.189 --> 01:08:37.610]  Top trending, put us in prison.
[01:08:37.610 --> 01:08:38.771]  Kill us, murder us, all this.
[01:08:39.560 --> 01:08:44.041]  But all it does is bring more attention to what we're doing, you little monsters in your little sick echo chamber.
[01:08:44.041 --> 01:08:46.182]  So here's the imaginary.
[01:08:46.182 --> 01:08:47.582]  Nobody's being censored.
[01:08:47.582 --> 01:08:49.723]  Nobody's being put on no-fly list.
[01:08:49.723 --> 01:08:51.223]  5G doesn't cause cancer.
[01:08:51.223 --> 01:08:52.263]  The vaccines work.
[01:08:52.263 --> 01:08:52.924]  All of it lies.
[01:08:52.924 --> 01:08:54.244]  Here it is.
[01:08:54.244 --> 01:09:02.126]  So we know that many stormed and breached the Capitol just days ago, and then they traveled afar.
[01:09:03.177 --> 01:09:05.218]  They were on airplanes.
[01:09:05.218 --> 01:09:08.921]  And some were arrested when they arrived at airports.
[01:09:08.921 --> 01:09:12.343]  One person was arrested as far away as Hawaii.
[01:09:12.343 --> 01:09:15.265]  And there are many examples of travel.
[01:09:15.265 --> 01:09:27.473]  And we have seen online, and the authorities have seen online, desires to come back to Washington and to go to other places to cause more trouble and more violence.
[01:09:27.473 --> 01:09:31.356]  And there are many examples of this kind of travel.
[01:09:32.941 --> 01:09:37.284]  There are many examples of this kind of travel.
[01:09:37.284 --> 01:09:49.813]  So, here we are today, and we are concerned about these people getting back on airplanes and doing more violence.
[01:09:49.813 --> 01:10:00.221]  And so, he today, ahead of a concern for, ahead of the concern for possible future attacks, and with the law on our side, we are to say,
[01:10:01.204 --> 01:10:11.552]  That these insurrectionists, many of whom are known to be at large, should not be able to hop on a flight.
[01:10:11.552 --> 01:10:17.897]  We are here today because the folks, the people, the insurrectionists who breached the U.S.
[01:10:17.897 --> 01:10:26.844]  Capitol fall under the definition of threats to the homeland and should be immediately added to the TSA no-fly list.
[01:10:28.146 --> 01:10:33.709]  I'm not going to play the other Congress people, because we've got Nick Fuentes here, and he's really the man of the hour, the first big domino to fall here.
[01:10:33.709 --> 01:10:40.113]  But understand, all the big apparatus of enemy combatants, secret arrests, torture, is now us.
[01:10:40.113 --> 01:10:42.154]  And then now it's, oh, not just if you went to the Capitol.
[01:10:42.154 --> 01:10:46.656]  I mean, if you're convicted, and then they think you're going to plan another terror attack, you still have due process.
[01:10:46.656 --> 01:10:49.097]  Now people that are under suspicion can't fly.
[01:10:49.097 --> 01:10:50.918]  But now Nick Fuentes wasn't even inside.
[01:10:50.918 --> 01:10:51.879]  He's on a fly list.
[01:10:52.279 --> 01:10:53.400]  This is what they want.
[01:10:53.400 --> 01:10:54.401]  This is the control.
[01:10:54.401 --> 01:10:59.045]  The real threat to the homeland is Chuckie Schumer, that un-American monster.
[01:10:59.045 --> 01:11:01.227]  So I guess they're getting what they want.
[01:11:01.227 --> 01:11:04.950]  Nick Fuentes, this is a big national, international story.
[01:11:04.950 --> 01:11:06.351]  Right now, give us the latest developments.
[01:11:06.351 --> 01:11:10.535]  When we come back, we'll show the footage you shot at a third airline, telling you you're on a no-fly list.
[01:11:10.535 --> 01:11:12.256]  For those in denial, this is insane.
[01:11:12.256 --> 01:11:12.897]  Thanks for joining us.
[01:11:14.321 --> 01:11:16.863]  Yeah, well thank you so much for having me here again today.
[01:11:16.863 --> 01:11:22.026]  Well, the latest development is that a lot of people are investigating this and looking into it.
[01:11:22.026 --> 01:11:40.496]  I saw that in particular Elijah Schaffer has called the TSA, the DHS, and the FBI, and he's a reporter there at Blaze TV, which is formerly CRTV and Blaze Network, and I guess that he talked to all these different alphabet agencies and not one of them could confirm or deny my placement on the no travel list.
[01:11:40.496 --> 01:11:41.577]  Every single one of them said
[01:11:42.296 --> 01:11:45.359]  It's confidential information, and we can't share that with you.
[01:11:45.359 --> 01:11:46.440]  Yeah, that's confidential!
[01:11:46.440 --> 01:11:49.463]  We can't tell you why you're on the secret list.
[01:11:49.463 --> 01:11:52.786]  Right, well, and they can't even tell you that you are on the secret list.
[01:11:52.786 --> 01:11:53.667]  I mean, that's the thing.
[01:11:53.667 --> 01:11:58.812]  You know, I tried to produce proof yesterday of me being on the no-fly list because some had doubted me.
[01:11:58.812 --> 01:12:04.097]  But I actually went out and booked another flight at a different airport with a different airline to a different destination.
[01:12:04.757 --> 01:12:10.622]  And they wouldn't let me on that flight, and I filmed it to confirm beyond a reasonable doubt that I am on some kind of a list.
[01:12:10.622 --> 01:12:20.089]  But the thing is, even I called the TSA and I asked the people who refused me boarding on the plane, and they say they can't confirm or deny that I'm on a no-fly list.
[01:12:20.089 --> 01:12:22.491]  And I guess this is just the standard procedure.
[01:12:22.491 --> 01:12:23.432]  They put you on a list,
[01:12:24.147 --> 01:12:25.128]  They don't have to charge you.
[01:12:25.128 --> 01:12:26.149]  They don't have to convict you.
[01:12:26.149 --> 01:12:27.550]  There's no due process.
[01:12:27.550 --> 01:12:30.031]  They don't have to tell you that you're on the list.
[01:12:30.031 --> 01:12:31.613]  They just tell you you can't board a plane.
[01:12:31.613 --> 01:12:33.974]  And then even then, they can't confirm or deny.
[01:12:33.974 --> 01:12:35.696]  I guess it's just up to the imagination.
[01:12:35.696 --> 01:12:37.197]  So it is Kafka-esque.
[01:12:37.197 --> 01:12:39.819]  And we're in this weird situation where we're in limbo.
[01:12:40.359 --> 01:12:41.500]  We have no redress.
[01:12:41.500 --> 01:12:43.961]  You know, there's no way to get an appeal on this.
[01:12:43.961 --> 01:12:46.022]  You don't even know that you're on a list like this.
[01:12:46.022 --> 01:12:55.046]  So it's me, a private citizen, a private individual, going up against the entire bureaucracy, the entire national security apparatus of the United States.
[01:12:55.046 --> 01:12:57.067]  And I guess I just got to figure it out now for myself.
[01:12:58.499 --> 01:13:09.173]  Well, I forgot until you got here live with us that my lawyer, he's a famous criminal lawyer, also a civil rights lawyer, Norm Pattis, is authorizing practice law all over the United States.
[01:13:09.173 --> 01:13:11.617]  He actually wants to represent you and I think it's for free.
[01:13:14.432 --> 01:13:22.342]  We should definitely try to get him on with you today, probably here on air in the last segment, if that works.
[01:13:22.342 --> 01:13:23.904]  We're going to go to break and come back with Nick Fuentes.
[01:13:23.904 --> 01:13:29.731]  We're going to play the footage and I'm going to try to give him the floor to talk about what this means to him, where this is going.
[01:13:30.411 --> 01:13:40.734]  Didn't go in the Capitol, didn't call for the breach of the Capitol, but because he went all over the country with me, calling for an election fraud investigation, which is totally normal, they say they want him to never fly again.
[01:13:40.734 --> 01:13:45.695]  They're also all over Twitter, we've got some examples we'll show you, calling for him to be put in prison and killed.
[01:13:45.695 --> 01:13:47.496]  And that is allowed to stay up on Twitter.
[01:13:47.496 --> 01:13:52.597]  So this is very, very dangerous mob psychology, malice, Russian Revolution type crap.
[01:13:55.387 --> 01:14:04.351]  A hundred and seventy years ago, the British royal family financed scientists to develop a plan for scientific dictatorship worldwide.
[01:14:04.351 --> 01:14:09.513]  That grew into the robber barons, and then into the eugenics movement, Hitler, and of course the rest is history.
[01:14:09.513 --> 01:14:14.155]  Our film, Endgame, blueprint for global enslavement, has been censored on Amazon and many other big
[01:14:14.155 --> 01:14:14.495]  We're good.
[01:14:30.250 --> 01:14:36.073]  We're selling it for $14.95 for one copy, as low as $3.95 when you buy them in bulk to share with your friends and family.
[01:14:36.073 --> 01:14:42.037]  And every DVD has a zero country code, meaning you can burn copies of it anywhere in the world.
[01:14:42.037 --> 01:14:43.397]  I'm asking you to.
[01:14:43.397 --> 01:14:44.518]  I'm begging you to.
[01:14:44.518 --> 01:14:49.881]  This film predicted the Great Reset, the New World Order takeover, the fake virus, and so much more.
[01:14:49.881 --> 01:14:52.643]  That's why the film is evergreen and more explosive than ever.
[01:14:52.643 --> 01:14:54.864]  Get it today at InfoWarsStore.com.
[01:14:55.664 --> 01:15:01.247]  It's time to show them what a real alpha male looks like with one of our most powerful products ever made.
[01:15:01.247 --> 01:15:02.288]  Alpha Power.
[01:15:02.288 --> 01:15:05.750]  As you age, your body can lose testosterone over time.
[01:15:05.750 --> 01:15:14.655]  With the incredible ingredients in this formula, we can help you beat the test of time and assist in restoring that lost energy and mood that comes with time and age.
[01:15:14.655 --> 01:15:22.840]  Alpha Power's incredible ingredients can help you boost your sports performance or enhance your day-to-day life with ease while encouraging hormonal balance.
[01:15:23.420 --> 01:15:28.842]  Perfect by itself or with super male vitality in the cool Alpha Male Pack.
[01:15:28.842 --> 01:15:36.085]  Alpha Power can help boost performance, help maintain normal testosterone levels, support healthy cholesterol and more.
[01:15:36.085 --> 01:15:39.566]  Let Alpha Power help bring you to the peak of your optimal health.
[01:15:39.566 --> 01:15:42.787]  Don't fall short on energy in the fight against tyranny.
[01:15:42.787 --> 01:15:46.849]  Show the world what a true Alpha Male looks like today with Alpha Power.
[01:15:46.849 --> 01:15:49.310]  Head to InfoWarsStore.com today.
[01:15:58.336 --> 01:16:06.602]  You're listening to the Alex Jones Show.
[01:16:06.602 --> 01:16:14.509]  Welcome back to the Alex Jones Show.
[01:16:21.533 --> 01:16:22.775]  We're going to fix this planet.
[01:16:22.775 --> 01:16:24.999]  We're going to fix our country.
[01:16:24.999 --> 01:16:27.984]  By fixing ourselves first, in the place of God.
[01:16:27.984 --> 01:16:30.368]  It's an inside job.
[01:16:30.368 --> 01:16:31.129]  Like it always is.
[01:16:32.808 --> 01:16:37.131]  Nick Fuentes is here, placed on a no-fly list by American and by Delta.
[01:16:37.131 --> 01:16:40.834]  Then he went to Southwest Airlines last night to shoot the video.
[01:16:40.834 --> 01:16:41.895]  He wasn't obnoxious about it.
[01:16:41.895 --> 01:16:43.156]  He didn't shoot it right in their face.
[01:16:43.156 --> 01:16:45.457]  But I think he should probably go back and wear a hidden camera.
[01:16:45.457 --> 01:16:48.760]  I know Tucker Carlson and others want to see this footage for themselves.
[01:16:48.760 --> 01:16:50.001]  We had a reporter up there right now.
[01:16:50.001 --> 01:16:51.021]  We would go with him.
[01:16:51.021 --> 01:16:51.842]  But he got it done.
[01:16:51.842 --> 01:16:56.866]  He went to a third airport, I mean, third terminal at the airport in O'Hare.
[01:16:56.866 --> 01:16:59.588]  And this is the footage of them confirming what he told us.
[01:16:59.588 --> 01:16:59.928]  Here it is.
[01:17:03.169 --> 01:17:04.751]  You guys got that?
[01:17:04.751 --> 01:17:13.940]  I'm sorry, who did you say to talk to down there?
[01:17:13.940 --> 01:17:15.581]  You could try talking to them.
[01:17:15.581 --> 01:17:18.944]  We're not saying that they're going to give you an answer or they have an answer.
[01:17:18.944 --> 01:17:20.786]  But you pointed down there, who's down there?
[01:17:20.786 --> 01:17:22.328]  There's probably a guy with a blue shirt.
[01:17:23.095 --> 01:17:24.196]  Oh, just like a security guy?
[01:17:24.196 --> 01:17:25.236]  Yeah, but I'm not sure.
[01:17:25.236 --> 01:17:26.838]  I don't have an answer for you.
[01:17:26.838 --> 01:17:27.498]  Okay.
[01:17:27.498 --> 01:17:29.159]  And there's no way I can get on this plane?
[01:17:29.159 --> 01:17:29.559]  No.
[01:17:29.559 --> 01:17:32.661]  You cannot allow... They're not letting you fly with Southwest.
[01:17:32.661 --> 01:17:33.442]  With Southwest.
[01:17:33.442 --> 01:17:34.682]  I'm not sure about other airlines.
[01:17:34.682 --> 01:17:35.663]  Delta maybe?
[01:17:35.663 --> 01:17:36.604]  I'm not sure.
[01:17:36.604 --> 01:17:37.064]  Okay.
[01:17:37.064 --> 01:17:38.945]  I know that was a TSA number.
[01:17:38.945 --> 01:17:41.547]  I'm not sure if you're blocked from all... just a no-fly list.
[01:17:41.547 --> 01:17:43.648]  Did they give you a reason?
[01:17:43.648 --> 01:17:43.728]  No.
[01:17:43.728 --> 01:17:44.969]  It's a no-fly list you said?
[01:17:44.969 --> 01:17:45.930]  I'm not sure.
[01:17:45.930 --> 01:17:46.230]  Okay.
[01:17:47.409 --> 01:17:50.030]  They just told me that you're not allowed to fly.
[01:17:50.030 --> 01:17:50.951]  Okay?
[01:17:50.951 --> 01:17:53.252]  That's all they told me.
[01:17:53.252 --> 01:17:54.332]  Okay.
[01:17:54.332 --> 01:17:54.592]  Bye.
[01:17:54.592 --> 01:17:56.373]  Thank you.
[01:17:56.373 --> 01:17:57.574]  So there's the proof.
[01:17:57.574 --> 01:18:00.655]  Great job, Nick Fuentes, part of that long day yesterday.
[01:18:00.655 --> 01:18:05.378]  And Obama did this to members of Congress, if you remember, to see if he could get away with it.
[01:18:05.378 --> 01:18:09.099]  And they were told, you can't find out why you're on it or if you're on it.
[01:18:11.465 --> 01:18:14.626]  Lay out what's happening here, where this is going, what you think should happen.
[01:18:14.626 --> 01:18:15.767]  Because obviously it's a test.
[01:18:15.767 --> 01:18:24.271]  If Congress doesn't take action, if we don't take action, your civil rights, your rights as a citizen have been raped by a secret agency, a secret process.
[01:18:24.271 --> 01:18:25.952]  This is the real terror threat.
[01:18:25.952 --> 01:18:27.092]  This is the real evil.
[01:18:27.092 --> 01:18:28.913]  My God, this is true tyranny.
[01:18:30.481 --> 01:18:33.664]  Well, yeah, it's the true terror from the government.
[01:18:33.664 --> 01:18:38.848]  And, you know, we define terrorism these days in terms of non-state actors or militant groups or something.
[01:18:38.848 --> 01:18:44.212]  But we know that in the French Revolution and in the Russian Revolution, the terror comes from the state.
[01:18:44.212 --> 01:18:46.734]  And that's what we have right now is a state of terror.
[01:18:46.734 --> 01:18:53.700]  And I talked about this a little bit yesterday when Michael Sherwin, who was handling all the capital charges, went on 60 Minutes.
[01:18:53.700 --> 01:18:55.461]  He said it himself explicitly.
[01:18:55.461 --> 01:18:58.244]  They were charging the Internet celebrities
[01:18:59.102 --> 01:19:02.825]  First, in connection with the Capitol, to create a shock and awe effect.
[01:19:02.825 --> 01:19:06.148]  And he said that they did that deliberately to intimidate people to not protest.
[01:19:06.148 --> 01:19:07.769]  And this is an extension of that.
[01:19:07.769 --> 01:19:09.771]  This is an escalation of that.
[01:19:09.771 --> 01:19:14.155]  Taking people, like you said earlier, who have not been convicted, people who have not been charged,
[01:19:14.435 --> 01:19:16.598]  People who have not even done anything wrong.
[01:19:16.598 --> 01:19:20.122]  You know, in my case, I'm somebody who didn't even get inside the Capitol.
[01:19:20.122 --> 01:19:22.825]  And the FBI knows that, and the DOJ knows that.
[01:19:22.825 --> 01:19:28.953]  They know that because they looked at people's geolocation on their phones, and they looked at all the surveillance footage.
[01:19:28.953 --> 01:19:33.538]  If they could place me at the Capitol, they would have by now, and they would have charged me and convicted me.
[01:19:34.491 --> 01:19:37.892]  So they know that there was no wrongdoing on my part of the Capitol.
[01:19:37.892 --> 01:19:41.313]  Nevertheless, like you said, they went through this shadowy process.
[01:19:41.313 --> 01:19:42.893]  Nobody knows how it works.
[01:19:42.893 --> 01:19:44.254]  There's no due process.
[01:19:44.254 --> 01:19:45.854]  They don't even tell you about it.
[01:19:45.854 --> 01:19:50.976]  They put me through the shadowy process where now I'm on some kind of a watch list or a no-fly list.
[01:19:51.716 --> 01:19:56.684]  I don't know the half of it, but all I know is that now I can't travel domestically on an airplane.
[01:19:56.684 --> 01:20:04.897]  And this is something where, you know, I saw some liberal people and some other people on Twitter saying, well, you know, flying on an airplane is a privilege, not a right.
[01:20:05.450 --> 01:20:06.951]  And I'm thinking of privilege.
[01:20:06.951 --> 01:20:09.052]  We're talking about the freedom of movement here.
[01:20:09.052 --> 01:20:14.656]  We're talking about the ability to travel across the country in a short and a reasonable amount of time.
[01:20:14.656 --> 01:20:17.338]  I mean, what if I wanted to go and visit a friend of mine in Phoenix?
[01:20:17.338 --> 01:20:23.502]  What if I wanted to go and, you know, whatever, whatever reason, whatever... What if you had a business arrangement you had to go deal with?
[01:20:23.502 --> 01:20:24.863]  What if you had to visit a sick family member?
[01:20:24.863 --> 01:20:25.163]  This is...
[01:20:25.703 --> 01:20:34.221]  Absolute internal passports, internal checkpoints, but the borders are wide open and they give children to people that are child molesters with no background check.
[01:20:34.221 --> 01:20:36.686]  This is a defunct, bankrupt, criminal government.
[01:20:37.941 --> 01:20:38.481]  That's right.
[01:20:38.481 --> 01:20:38.942]  That's right.
[01:20:38.942 --> 01:20:40.462]  And it is internal checkpoints.
[01:20:40.462 --> 01:20:41.523]  That's exactly what it is.
[01:20:41.523 --> 01:20:52.189]  They're creating sort of this tiered system where you've got some people who have all the rights and privileges and the laws don't exactly apply and they don't have to pay their taxes and everything.
[01:20:52.189 --> 01:20:53.150]  And we know who that is.
[01:20:53.150 --> 01:20:56.231]  You know, Black Lives Matter is out there and they storm capitals.
[01:20:56.231 --> 01:21:00.514]  They stormed the Iowa State Capitol earlier this month, earlier in April.
[01:21:01.255 --> 01:21:03.116]  And I don't think that even got any press coverage.
[01:21:03.116 --> 01:21:04.696]  But they could storm that Capitol.
[01:21:04.696 --> 01:21:07.017]  They don't have the FBI breathing down their necks.
[01:21:07.017 --> 01:21:09.238]  And I don't even think they get charged for that.
[01:21:09.238 --> 01:21:11.639]  Trump supporters fly out to Washington, D.C.
[01:21:11.639 --> 01:21:12.440]  Some of them enter.
[01:21:12.440 --> 01:21:13.680]  Some of them don't enter.
[01:21:13.680 --> 01:21:14.480]  It doesn't matter.
[01:21:14.480 --> 01:21:18.342]  Nevertheless, those people are not now allowed to buy firearms.
[01:21:18.342 --> 01:21:20.663]  Those people are not allowed to fly on planes.
[01:21:20.663 --> 01:21:25.205]  Those people are often the subject of FBI raids, surveillance, investigation.
[01:21:25.205 --> 01:21:28.366]  And so what it is now is if you are a political dissenter,
[01:21:29.119 --> 01:21:30.300]  And that's what it is.
[01:21:30.300 --> 01:21:40.129]  If you dissent against the American regime, against the Biden government, against the liberal consensus and their ideology, now you are a target and an enemy of the government.
[01:21:40.129 --> 01:21:42.431]  And, you know, that happens in Russia.
[01:21:42.431 --> 01:21:43.712]  That happens in China.
[01:21:43.712 --> 01:21:45.694]  That happens in authoritarian countries.
[01:21:45.694 --> 01:21:47.156]  That happens in North Korea.
[01:21:47.156 --> 01:21:49.157]  But America was supposed to be different.
[01:21:49.157 --> 01:21:50.739]  And I think a lot of people still think that.
[01:21:51.059 --> 01:22:03.231]  When we lecture China and Russia about, you know, Alexei Navalny in Russia, or we lecture China about the Uyghurs, there's this perception that here we are rocking in the free world and they can't handle our freedom over there.
[01:22:03.231 --> 01:22:08.577]  They can't handle all our liberty and freedom in Eurasia where they have to deal with autocratic tyrants and
[01:22:09.241 --> 01:22:11.642]  And they have a controlled media and everything.
[01:22:11.642 --> 01:22:17.425]  And with each passing day in America, we wake up and it's more and more like the Soviet Union.
[01:22:17.425 --> 01:22:20.147]  It's more and more like China or North Korea.
[01:22:20.147 --> 01:22:22.668]  And so they're really losing that moral authority.
[01:22:22.668 --> 01:22:31.032]  And the good thing about America is that when they do this, it undermines the foundational sort of ideological core of the country.
[01:22:31.032 --> 01:22:32.873]  They're undermining the social contract.
[01:22:32.873 --> 01:22:34.274]  And you alluded to this earlier.
[01:22:35.229 --> 01:22:39.471]  As they press dissidents, this has a huge capacity to backfire.
[01:22:39.471 --> 01:22:48.274]  Because unlike China and unlike Russia, the entire American nation, the entire American project, is founded on the social contract of the Constitution.
