[00:00:05.133 --> 00:00:06.434]  Big Brother.
[00:50:56.287 --> 00:50:57.788]  That's not just rhetoric.
[00:50:57.788 --> 00:50:59.269]  These people are the plague.
[00:51:00.871 --> 00:51:03.232]  So, you've decided to get prepared.
[00:51:03.232 --> 00:51:09.454]  You're not sure that a case of ramen and a couple of granola bars under your bed will cut it as long-term food storage anymore.
[00:51:09.454 --> 00:51:10.254]  You're in luck!
[00:51:10.254 --> 00:51:13.835]  At Emergency Essentials, we have all the resources to get you started.
[00:51:13.835 --> 00:51:19.217]  From three-day emergency bug-out bags to a year's supplies of food and everything in between.
[00:51:19.217 --> 00:51:22.538]  Call Emergency Essentials at 800-999-1863 or visit BePrepared.com.
[00:51:22.538 --> 00:51:23.658]  The choice is clear.
[00:51:23.658 --> 00:51:25.378]  Be unprepared or BePrepared.com.
[00:51:30.580 --> 00:51:39.863]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:51:39.863 --> 00:51:40.663]  This capitalism?
[00:51:40.663 --> 00:51:46.825]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:51:46.825 --> 00:51:50.527]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[00:51:50.527 --> 00:51:51.447]  Call for your copy 800-686-2237.
[00:51:51.447 --> 00:51:52.527]  It's time to understand the system.
[00:51:52.527 --> 00:51:52.848]  Call 800-686-2237.
[00:51:52.848 --> 00:51:53.188]  That's 800-686-2237.
[00:52:01.618 --> 00:52:08.404]  Big business has discovered the preparedness market, and that makes it difficult to know where to go and who to trust.
[00:52:08.404 --> 00:52:13.187]  MyPatriotSupply.com is owned and operated by Patriots just like you.
[00:52:13.187 --> 00:52:22.695]  Has the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more.
[00:52:22.695 --> 00:52:28.620]  MyPatriotSupply.com has old-fashioned values and the absolute best customer service in the industry.
[00:52:28.860 --> 00:52:30.441]  Look for the deal of the day.
[00:52:30.441 --> 00:52:33.842]  Unique, affordable survival supplies that fit anyone's budget.
[00:52:33.842 --> 00:52:37.184]  Get same-day shipping on all orders and free shipping on orders over $49.
[00:52:37.184 --> 00:52:37.404]  Call 866-229-0927.
[00:52:37.404 --> 00:52:37.464]  866-229-0927.
[00:52:37.464 --> 00:52:41.986]  Or visit MyPatriotSupply.com for emergency preparedness, self-reliance, and food independence.
[00:52:41.986 --> 00:52:44.267]  Shop with a name you know and a name you can trust.
[00:52:54.451 --> 00:52:57.453]  Before it's time to survive, it's time to prepare.
[00:52:57.453 --> 00:52:59.875]  MyPatriotsupply.com.
[00:52:59.875 --> 00:53:01.776]  Introducing Pro One.
[00:53:01.776 --> 00:53:05.418]  All of your filtration in one system, portable, on the go.
[00:53:05.418 --> 00:53:09.961]  No more do you have two or three filters to just reduce sodium fluoride.
[00:53:09.961 --> 00:53:12.303]  You have a system that cuts out the sodium fluoride
[00:53:12.563 --> 00:53:16.064]  And up to 95% of hydrofluorosilicic acid.
[00:53:16.064 --> 00:53:27.066]  Advanced manufacturing technology combines silver impregnated white ceramic with new Aquamedics advanced media for removal of fluoride and other heavy metals all in one filter element.
[00:53:27.066 --> 00:53:29.926]  It is the only one that does it and out of the gates.
[00:53:29.926 --> 00:53:33.547]  We have it discounted at 10% off with promo code water.
[00:53:33.547 --> 00:53:39.948]  This is the only system that in one unit helps reduce or remove pesticides, herbicides,
[00:53:40.208 --> 00:53:50.854]  Chloramines, ammonia and chlorine, hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands, and sodium hexafluorosilicate.
[00:53:50.854 --> 00:53:56.176]  Get your Pro-Pure with the new Pro-1 filters today at infowarstore.com or by calling 888-253-3139.
[00:54:06.383 --> 00:54:14.045]  So, right now the foreign megabanks, Globalist Crime Syndicate, is planning the next false flag.
[00:54:14.045 --> 00:54:23.607]  Will be another chemical attack, will be a nuke going off, will be firing missiles out of Syria, they control about half the country, into Israel, blaming it on Assad.
[00:54:26.198 --> 00:54:32.682]  Machine gun people at the opening games of the NFL next week.
[00:54:32.682 --> 00:54:35.084]  I mean, there's a lot of stuff they could do.
[00:54:35.084 --> 00:54:53.756]  And I'll guarantee you, they've got their teams in place, they've got their patsies in place, who they're going to set up, they'll run it during a drill, they'll set up people who are in the drill, probably kill them in apprehending them, kill any cops that ask questions, claim the terrorists killed the cops, just like Boston.
[00:54:56.522 --> 00:55:06.522]  I've seen them run these programs over and over again so we can learn to love our Obama and do whatever the globalists say.
[00:55:06.522 --> 00:55:08.385]  They're in charge because they think we're animals.
[00:55:09.568 --> 00:55:14.010]  The globalists are in charge because they sit there and manipulate us, and we act like dumb animals.
[00:55:14.010 --> 00:55:14.530]  Well, guess what?
[00:55:14.530 --> 00:55:18.312]  We're not dumb animals, and we're waking up to what's going on, and we're upset about it.
[00:55:18.312 --> 00:55:25.815]  And we see the piles of steaming degeneracy that are the senators and others supporting war, and we know who they are.
[00:55:25.815 --> 00:55:32.018]  And now, they've gone from not having the votes in the House to, they might lose by a hundred votes now, it's being reported.
[00:55:33.462 --> 00:55:35.303]  So then Obama says he'll go ahead with it.
[00:55:35.303 --> 00:55:38.584]  See, tyranny is like a juggernaut that has momentum.
[00:55:38.584 --> 00:55:43.985]  But once it goes into mud, and if it ever stops, folks, it ain't getting out.
[00:55:43.985 --> 00:55:50.187]  The New World Order has never stopped in the last hundred years or so.
[00:55:50.187 --> 00:55:53.808]  And always, if they start to stop, they'll stage something even bigger to get them out of it.
[00:55:53.808 --> 00:56:00.190]  So let me tell you, we're not winning this thing, we're in the fight, but we are winning the awakening.
[00:56:00.190 --> 00:56:01.531]  So I'd say your prayers today.
[00:56:02.881 --> 00:56:05.502]  And I'd call your friends and family and warn them about what's happening.
[00:56:05.502 --> 00:56:23.790]  I'd call everybody you know and tell them to tune into this show, whether it's on local AM and FM affiliates, whether it's on shortwave WWCR, whether you send people the link to InfoWars.com, PrisonPlanet.com, and the listen page at InfoWars.com forward slash show with all the free podcasts and video feeds and iPhone and Droid apps.
[00:56:23.790 --> 00:56:27.651]  I mean, we need, people are ready to wake up right now.
[00:56:27.651 --> 00:56:29.372]  They've already woken up to a certain extent.
[00:56:29.372 --> 00:56:30.672]  Let's wake them up all the way.
[00:56:30.672 --> 00:56:31.733]  Let's take them all the way.
[00:56:34.264 --> 00:56:40.569]  Let's go all the way right now, ladies and gentlemen.
[00:56:40.569 --> 00:56:42.830]  Before the next big event gets staged.
[00:56:42.830 --> 00:56:45.132]  And the globalists, they may not stage something.
[00:56:45.132 --> 00:56:48.254]  I'm about 80%, 90% they're gonna stage something.
[00:56:48.254 --> 00:56:52.237]  They may be smart enough to understand they may just need to back off.
[00:56:52.237 --> 00:56:55.739]  Because I think if they stage something, it's gonna blow up in their face even bigger.
[00:56:55.739 --> 00:56:58.882]  Now that may mean they win for a while, but down the road,
[00:57:00.202 --> 00:57:03.704]  Down the road, another 10 or 20 moves, it's the end.
[00:57:03.704 --> 00:57:07.146]  This is our gambit against them, ladies and gentlemen, our sacrifice.
[00:57:07.146 --> 00:57:10.007]  I'm ready to be a gambit.
[00:57:10.007 --> 00:57:12.449]  To win the game, folks, you've got to be a gambit.
[00:57:12.449 --> 00:57:14.950]  You know what a gambit is?
[00:57:14.950 --> 00:57:19.673]  It's a sacrifice of a pawn or a lesser piece to win the overall war.
[00:57:20.925 --> 00:57:22.907]  9-11 was a game by the globalists.
[00:57:22.907 --> 00:57:27.172]  Kill some of us to get us all to give up our rights, have a fundamental transformation of the society.
[00:57:27.172 --> 00:57:28.614]  But people are now wise to all that.
[00:57:28.614 --> 00:57:33.759]  And they're going to get more and more wise as the days, weeks, and months progress.
[00:57:33.759 --> 00:57:37.664]  Because the human survival instinct will end up prevailing, ladies and gentlemen.
[00:57:37.664 --> 00:57:38.364]  God put it in us.
[00:57:38.965 --> 00:57:39.946]  It's going to defeat the globalists.
[00:57:39.946 --> 00:57:43.089]  I want to tell you about some of the sponsors that make the show possible.
[00:57:43.089 --> 00:57:45.311]  Very well-known, super high-quality product.
[00:57:45.311 --> 00:57:50.196]  It's what the professionals use, and you can get it for your car, your truck, or even industrial needs.
[00:57:50.196 --> 00:57:51.577]  PRIproducts.com
[00:57:53.370 --> 00:57:57.811]  For fuel storage or fuel additives, an incredible line of products.
[00:57:57.811 --> 00:57:59.012]  Engine power will increase.
[00:57:59.012 --> 00:58:00.752]  We'll gain better performance.
[00:58:00.752 --> 00:58:01.893]  Your fuel will last longer.
[00:58:01.893 --> 00:58:07.374]  Your fuel gain, three-year shelf-life, fuel system, engine deposits will be prevented.
[00:58:07.374 --> 00:58:10.375]  Better gas mileage, PRIproducts.com.
[00:58:10.375 --> 00:58:15.157]  PRIproducts.com and their patriots, PRIproducts.com.
[00:58:16.923 --> 00:58:35.628]  And don't forget, ladies and gentlemen, InfoWarsStore.com to get American Drug War 2, to get other films that we're the exclusive distributors of, like State of Mind, to get the incredible quality ProPure gravity-fed filters, 10% off promo code water, the lowest prices, the best, quit drinking the globalist poison, and support the broadcast.
[00:58:35.628 --> 00:58:38.689]  InfoWarsStore.com to get the ProPure.
[00:58:43.274 --> 00:58:47.270]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.089 --> 00:58:56.594]  The world is discovering the power of medicinal silver to fight against life-threatening pathogens.
[00:58:56.594 --> 00:59:00.417]  And as a result, dozens of silver solutions have emerged.
[00:59:00.417 --> 00:59:03.840]  You can even make your own colloidal silver at home in your garage.
[00:59:03.840 --> 00:59:07.303]  How do you know which solution is the safest and most effective?
[00:59:07.303 --> 00:59:13.909]  Supernatural Silver is a new patented technology that is made using 10,000 volts of AC current.
[00:59:13.909 --> 00:59:17.352]  This technology is so powerful, it must be made in a laboratory.
[00:59:17.992 --> 00:59:29.402]  Colloidal and Ionic Silvers use a charge of only 110 volts of DC current, making Supernatural Silver hundreds of times more effective against viruses, bacteria, and fungus.
[00:59:29.402 --> 00:59:34.907]  Supernatural Silver Liquid can be used internally, and our Silver Gel can be used topically.
[00:59:34.907 --> 00:59:40.332]  To find out more information on how Supernatural Silver can help you win the war against deadly pathogens,
[00:59:40.612 --> 00:59:42.994]  Go to SupernaturalSilver.com.
[00:59:42.994 --> 00:59:45.716]  That's SupernaturalSilver.com.
[00:59:45.716 --> 00:59:53.702]  Use the promo code SAFE for 20% off and like us on Facebook.
[00:59:53.702 --> 00:59:56.084]  Waging war on corruption.
[00:59:56.084 --> 00:59:58.866]  Alex Jones on the GCM Radio Network.
[01:00:05.356 --> 01:00:10.179]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.179 --> 01:00:11.761]  You want answers?
[01:00:11.761 --> 01:00:13.682]  Well, so does he.
[01:00:13.682 --> 01:00:17.505]  He's Alex Jones on the GCN Radio Network.
[01:00:17.505 --> 01:00:21.568]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.724 --> 01:00:27.425]  Well, folks, you heard me in the last hour.
[01:00:27.425 --> 01:00:36.890]  I'm going to open the phones up here to continue to chronicle the latest developments in the situation in Syria and what it's diverting us from, the seven big scandals here.
[01:00:36.890 --> 01:00:39.771]  Remember those?
[01:00:39.771 --> 01:00:41.232]  The toll-free number to join us is 800-259-9231.
[01:00:41.232 --> 01:00:41.332]  800-259-9231.
[01:00:41.332 --> 01:00:44.033]  And we will get you up and on the air, ladies and gentlemen.
[01:00:56.863 --> 01:01:01.031]  And if you go up to InfoWars.com, we have a video put out by Paul Watson.
[01:01:01.031 --> 01:01:02.173]  In fact, we probably need to play this.
[01:01:02.173 --> 01:01:04.137]  You guys probably already downloaded his report.
[01:01:07.295 --> 01:01:12.699]  They're now having Hollywood people put out fake sex tapes to promote attacks on Syria.
[01:01:12.699 --> 01:01:16.282]  PR stunt regurgitates Obama's redline propaganda.
[01:01:16.282 --> 01:01:29.212]  These people are war criminals, ladies and gentlemen, trying to use sex to sell, turning that country over to Al-Qaeda so Al-Qaeda can sexually mutilate the women, put burqas on their heads, and pull them out of college.
[01:01:29.212 --> 01:01:33.236]  It's just so sick.
[01:01:33.236 --> 01:01:34.096]  You know what I call them?
[01:01:34.096 --> 01:01:35.858]  The whores of war, ladies and gentlemen.
[01:01:37.640 --> 01:01:43.544]  That's what's going on here, so we'll get into that as well.
[01:01:43.544 --> 01:01:46.786]  Meanwhile, while this is happening, what we told you months ago is now mainstream news.
[01:01:46.786 --> 01:01:51.249]  London Guardian, Fukushima radiation leak reaches deadly new high.
[01:01:51.249 --> 01:01:54.472]  It was 18 times higher than what they'd first said last week.
[01:01:54.472 --> 01:01:57.954]  Now they're saying that that may be incorrect.
[01:01:57.954 --> 01:02:00.416]  It may be hundreds of times worse.
[01:02:02.230 --> 01:02:08.313]  Just plutonium, uranium, by the thousands of gallons an hour pouring right into the Pacific Ocean.
[01:02:08.313 --> 01:02:23.961]  And the federal government is on record, going back a year ago, and Fukushima happened two years ago, ordering the regular radiation test of, spot test of fish, yellowfin tuna, bluefin tuna, to be halted.
[01:02:23.961 --> 01:02:26.943]  Because after all, there's a new policy.
[01:02:27.932 --> 01:02:31.353]  Deadly dust at the 9-11 collapse isn't bad for you.
[01:02:31.353 --> 01:02:33.153]  DU isn't bad for the troops.
[01:02:33.153 --> 01:02:37.654]  And all the different radioactive isotopes are good for you.
[01:02:37.654 --> 01:02:41.535]  Well, yeah, good for killing you.
[01:02:41.535 --> 01:02:46.616]  And at these dosages, you know, you die five, ten years from now.
[01:02:46.616 --> 01:02:47.876]  They don't know why you got cancer.
[01:02:47.876 --> 01:02:49.276]  They don't know why the cancer goes up.
[01:02:49.276 --> 01:02:53.717]  It's just kind of like, hey, get ready to take a dirt nap early.
[01:02:53.717 --> 01:02:55.278]  You're not going to see those grandkids.
[01:02:55.278 --> 01:02:56.238]  You're 40 years old.
[01:02:57.162 --> 01:03:01.024]  You know, you got a couple kids, and your grandkids won't ever be able to make it to have kids.
[01:03:01.024 --> 01:03:02.164]  How do you like dying?
[01:03:02.164 --> 01:03:06.427]  A little gift from the New World Order.
[01:03:06.427 --> 01:03:16.151]  How about we give General Electric that built those faulty reactors, and they built them right on a fault line and a tsunami line, like the worst place on Earth.
[01:03:16.151 --> 01:03:17.712]  They did an actuary right after it.
[01:03:17.712 --> 01:03:20.293]  This is probably the worst place you could build it in the world.
[01:03:20.293 --> 01:03:23.515]  Except maybe right by a volcano in Hawaii or something.
[01:03:23.515 --> 01:03:25.336]  I mean, how about we give peace prizes to them?
[01:03:26.764 --> 01:03:30.267]  How about we give all of them peace prizes, you know?
[01:03:30.267 --> 01:03:32.409]  Because it does bring peace to the Earth.
[01:03:32.409 --> 01:03:40.936]  And they'll probably end up blowing up the major continents of the planet, killing most of life on Earth.
[01:03:40.936 --> 01:03:44.539]  Hell, give them an Environmental World Wildlife Fund award for that.
[01:03:44.539 --> 01:03:48.803]  Because, you know, after all, they told us they're the ones that care about the Earth.
[01:03:48.803 --> 01:03:53.027]  They're the ones that care about the children.
[01:03:53.027 --> 01:03:53.787]  The children.
[01:03:54.983 --> 01:04:00.404]  I mean, Obama is doing the Syria attack for the children!
[01:04:00.404 --> 01:04:04.525]  And he never said there was a red line, even though we have him on tape saying it.
[01:04:04.525 --> 01:04:11.027]  And he said there wouldn't be any boots on the ground, and four days later they said, well, we do need boots on the ground, but he never said that either.
[01:04:11.027 --> 01:04:14.728]  And you just need to get to the realization of don't be an extremist like me, folks.
[01:04:14.728 --> 01:04:18.549]  Don't be upset about any of this going on.
[01:04:18.549 --> 01:04:21.449]  Get yourself Pacific, North Pacific tuna.
[01:04:21.449 --> 01:04:24.190]  So what if many of the seals are dying and people's hair is falling out?
[01:04:25.496 --> 01:04:34.022]  In Alaska, where some of the most intense currents come from right off the coast of Fukushima, some of the radiation levels are very high.
[01:04:34.022 --> 01:04:34.763]  I mean, so what?
[01:04:34.763 --> 01:04:36.544]  I mean, don't be an extremist!
[01:04:36.544 --> 01:04:44.449]  Learn how to prance around like a trendy, wear different colored socks, have a beard, have a pot belly.
[01:04:44.449 --> 01:04:46.150]  You'll have a hot chick with you if they see that.
[01:04:46.150 --> 01:04:47.031]  Oh my God, he's a trendy!
[01:04:47.031 --> 01:04:50.774]  Got a big beard, hot belly, different colored socks, tattoos all over him.
[01:04:51.584 --> 01:04:54.805]  I mean, nothing against that, I just... You know the secret?
[01:04:54.805 --> 01:04:57.606]  Being a trendy protects you from radiation.
[01:04:57.606 --> 01:05:01.028]  That's what it is.
[01:05:01.028 --> 01:05:04.609]  Every three seconds, someone becomes a victim of identity theft.
[01:05:04.609 --> 01:05:09.531]  We also hear news stories every day about the NSA spying on US citizens.
[01:05:09.531 --> 01:05:13.932]  It is now more important than ever to protect yourself and your information on the web.
[01:05:13.932 --> 01:05:20.895]  PrivateInternetAccess.com is a virtual private network service that can encrypt your internet connection while hiding your IP address.
[01:05:21.215 --> 01:05:26.678]  Their service also provides firewall protection in order to prevent data mining and unwanted exposure.
[01:05:26.678 --> 01:05:29.239]  They keep no records of your web browsing history.
[01:05:29.239 --> 01:05:35.622]  PrivateInternetAccess.com is an American company that understands you need to protect your inalienable rights.
[01:05:35.622 --> 01:05:38.623]  Private Internet Access does not even log any of your traffic.
[01:05:38.963 --> 01:05:39.664]  Period.
[01:05:39.664 --> 01:05:42.126]  Privacy is their number one policy.
[01:05:42.126 --> 01:05:49.033]  You can use their service anywhere with an internet connection and with one account you can protect up to five devices at the same time.
[01:05:49.033 --> 01:05:54.939]  Go to privateinternetaccess.com right now in order to secure the privacy of you and your loved ones.
[01:05:54.939 --> 01:05:57.522]  Don't wait and allow you and your family to become victims.
[01:05:57.802 --> 01:06:00.323]  Visit Private Internet Access dot com today!
[01:06:18.251 --> 01:06:18.651]  I think so.
[01:06:34.187 --> 01:06:38.848]  This is an amazing deal and you will love the way real soap makes your skin feel.
[01:06:38.848 --> 01:06:46.209]  Call 1-800-340-7091 or visit www.5starsoap.com.
[01:06:46.209 --> 01:06:50.850]  Alex and his staff have used these earth friendly pure soaps for years.
[01:06:50.850 --> 01:06:55.691]  See them on the web www.5starsoap.com or call 1-800-340-7091 for a catalog.
[01:07:01.038 --> 01:07:04.040]  Protecting your home with a security system is a must.
[01:07:04.040 --> 01:07:10.404]  But when it comes to protecting your family, your home, and belongings, there's no need to sign a long-term contract.
[01:07:10.404 --> 01:07:16.788]  Listen, there is some real scum in the alarm business cashing in by locking you into long, punishing contracts.
[01:07:17.208 --> 01:07:19.490]  Not with SimpliSafe Home Security.
[01:07:19.490 --> 01:07:20.831]  They're the good guys.
[01:07:20.831 --> 01:07:23.913]  You can trust SimpliSafe to protect your family.
[01:07:23.913 --> 01:07:28.416]  SimpliSafe was created by a Harvard Business School engineer, and it's revolutionary.
[01:07:28.416 --> 01:07:31.958]  You'll get 24-hour protection for just $14.99 a month.
[01:07:31.958 --> 01:07:34.900]  There are no hidden fees and no contracts.
[01:07:34.900 --> 01:07:36.121]  You'll save thousands.
[01:07:36.121 --> 01:07:39.503]  Plus, you're protected by their 100% money-back guarantee.
[01:07:39.503 --> 01:07:42.945]  Protect yourself against home invasions and break-ins.
[01:07:42.945 --> 01:07:46.888]  Order your SimpliSafe system now and receive a wireless keychain remote.
[01:07:47.128 --> 01:07:49.472]  A $25 gift, free.
[01:07:49.472 --> 01:07:52.477]  So don't waste your time dealing with scum.
[01:07:52.477 --> 01:07:58.807]  Visit GetSimplySafe.com GetSimplySafe.com GetSimplySafe.com
[01:08:05.560 --> 01:08:10.403]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:08:10.403 --> 01:08:11.984]  You want answers?
[01:08:11.984 --> 01:08:13.524]  Well, so does he.
[01:08:13.524 --> 01:08:17.727]  He's Alex Jones on the GCN Radio Network.
[01:08:17.727 --> 01:08:24.190]  And now, live from Austin, Texas, Alex Jones.
[01:08:24.190 --> 01:08:28.053]  Alright, we're going to your phone calls here in a moment.
[01:08:28.053 --> 01:08:29.193]  The toll free number to join us is 800-259-9231.
[01:08:33.004 --> 01:08:36.370]  I want to hear from listeners about their take on what I've said.
[01:08:36.370 --> 01:08:40.236]  That this is a total collapse in the establishment's credibility.
[01:08:41.041 --> 01:08:44.462]  One of the greatest diplomatic meltdowns for the new world order ever.
[01:08:44.462 --> 01:08:47.403]  And that now no one believes what they're basically saying.
[01:08:47.403 --> 01:08:56.106]  And just two or three days ago they were 20 votes short in the House to get a war resolution that's passed out of the Senate committee going to the full Senate.
[01:08:56.106 --> 01:08:58.066]  Rand Paul saying he's going to fill a bluster.
[01:08:58.066 --> 01:08:59.447]  God bless him.
[01:08:59.447 --> 01:09:02.408]  Isn't it good to have a few patriots up there?
[01:09:02.408 --> 01:09:03.008]  We've got
[01:09:05.583 --> 01:09:09.207]  Now, some estimates are 100 votes short in the House.
[01:09:09.207 --> 01:09:12.551]  So Obama says, well, I'll just go ahead without congressional approval.
[01:09:12.551 --> 01:09:17.577]  But at least we forced them to talk about the Constitution and congressional approval.
[01:09:17.577 --> 01:09:20.641]  And if this war criminal is going to do it, he's going to do it on his own.
[01:09:20.641 --> 01:09:24.345]  And you've got thousands of military going public saying they will not serve.
[01:09:25.206 --> 01:09:29.472]  Over there as the Air Force for Al Qaeda, as the ground troops for Al Qaeda.
[01:09:29.472 --> 01:09:37.744]  And the Russians have released a full report to the world that they released back in July, but an expanded report from the March chemical weapons attack.
[01:09:40.270 --> 01:09:48.956]  They're in Syria that was documented to be the rebels and there's video of the rebels, in that case as well, bragging they launched the chemical attack.
[01:09:48.956 --> 01:09:57.443]  Then an AP reporter, not the AP, a reporter that reports for the AP, separately published an article that went worldwide last week.
[01:09:58.183 --> 01:10:03.527]  That they talked to all these people over there who said, yeah, no, we launched the chemical attack.
[01:10:03.527 --> 01:10:04.888]  Well, of course they did.
[01:10:04.888 --> 01:10:16.957]  But listen, Russia says it's compiled a 100-page report blaming Syria rebels for a chemical weapons attack, going back to the March attack.
[01:10:16.957 --> 01:10:19.319]  So they say that makes them the main suspects this time.
[01:10:20.556 --> 01:10:22.558]  That is out of McClatchy.
[01:10:22.558 --> 01:10:23.518]  Continuing.
[01:10:23.518 --> 01:10:40.330]  Russia warns of nuclear disaster if Syria is attacked, saying there is a small experimental nuclear reactor, a neutron source reactor, or MSNR, saying they've got it at the University of Texas in Austin, outside Damascus that the rebels have been trying to take over.
[01:10:40.330 --> 01:10:45.274]  And we have Fox News reporting finally what we've been talking about for two and a half years on a daily basis.
[01:10:46.534 --> 01:11:00.363]  Rebels took a hilltop monastery, put everybody to the sword, reportedly, and began shelling, AP's reporting, began shelling the Christian town.
[01:11:00.363 --> 01:11:03.345]  Well, what, are they going to get an ACLU award for that?
[01:11:03.345 --> 01:11:10.549]  Al-Qaeda-linked Syrian rebels fight army near Christian village, and the army has apologized.
[01:11:10.549 --> 01:11:13.671]  The Al-Qaeda forces are too well trained by the U.S.
[01:11:13.671 --> 01:11:14.152]  and NATO.
[01:11:15.209 --> 01:11:17.490]  And they're beating the army there right now.
[01:11:17.490 --> 01:11:19.710]  So they're going to be able to slaughter all the Christians.
[01:11:19.710 --> 01:11:21.911]  So, big victory for Obama.
[01:11:21.911 --> 01:11:23.692]  Give another peace prize for that one.
[01:11:23.692 --> 01:11:28.573]  And there's videos of the Syrian soldiers they're capturing.
[01:11:28.573 --> 01:11:29.433]  Should we play this?
[01:11:29.433 --> 01:11:35.635]  Because we have a family viewing audience of them chopping their heads off.
[01:11:35.635 --> 01:11:38.396]  Because, you know, they have some news footage where it doesn't show them being chopped off.
[01:11:38.396 --> 01:11:42.057]  They have others where it shows them chopping them off and throwing them off roofs.
[01:11:43.505 --> 01:11:46.989]  What the media is showing is them preparing to chop their heads off.
[01:11:46.989 --> 01:11:48.271]  There's a whole bunch of these videos.
[01:11:48.271 --> 01:11:50.514]  You know what, you can go find them if you want to look at them.
[01:11:50.514 --> 01:11:54.899]  The point is, now the AP, now Fox News, now it's all being reported on.
[01:11:54.899 --> 01:11:57.281]  Here's the New York Times on that subject.
[01:11:57.281 --> 01:11:59.925]  Brutality of Syrian rebels.
[01:12:03.786 --> 01:12:05.747]  Posing dilemma for the West.
[01:12:05.747 --> 01:12:08.488]  Well, I mean, just give the rebels a peace prize and it makes it okay.
[01:12:08.488 --> 01:12:22.916]  New York Times reports, Kerry portrait of Syrian rebels at odds with intelligence reports, when Kerry said in his testimony on the last two days to the Senate and the House, the House yesterday, Senate on Tuesday, is that there's no Al-Qaeda connections.
[01:12:22.916 --> 01:12:26.117]  No!
[01:12:26.117 --> 01:12:27.058]  There's nothing going on here.
[01:12:29.935 --> 01:12:35.941]  Continuing, and by the way, that's Reuters now saying Kerry's not telling the truth.
[01:12:35.941 --> 01:12:40.025]  Continuing, opposition to Syria war goes all the way to the Pentagon.
[01:12:40.025 --> 01:12:43.168]  Now there's more and more people in the Pentagon going public saying they don't support it.
[01:12:43.168 --> 01:12:46.552]  And General Dempsey, the Chairman of Joint Chiefs, said months ago it's a bad idea.
[01:12:46.552 --> 01:12:47.773]  But, you know, so what?
[01:12:47.773 --> 01:12:50.536]  Obama in his speech said Dempsey said it was a good idea.
[01:12:50.536 --> 01:12:51.477]  He said the Chairman
[01:12:53.200 --> 01:12:56.881]  Meaning the Chairman of the Joint Chiefs says this is doable and is the right thing to do.
[01:12:56.881 --> 01:12:59.642]  Of course Dempsey didn't ever say that, but so what?
[01:12:59.642 --> 01:13:03.563]  Hey, if you're going to tell one lie, why not tell a thousand?
[01:13:03.563 --> 01:13:11.265]  My wife had a bag of potato chips last night and after dinner we got into them watching Pawn Stars with the kids.
[01:13:11.265 --> 01:13:14.306]  They liked that show, we liked it, we watched it occasionally.
[01:13:14.306 --> 01:13:20.788]  And then we ate one chip and we ate two chips and we ate the whole bag and then we went and ate the gluten-free
[01:13:22.668 --> 01:13:25.110]  Oreo knockoff, the organic Oreo knockoff.
[01:13:25.110 --> 01:13:27.011]  We ate almost the whole container.
[01:13:27.011 --> 01:13:28.712]  That's kind of like Obama and the globalists.
[01:13:28.712 --> 01:13:35.476]  I mean, if you're going to put fluoride in the water to dumb down those pesky Americans that love freedom and lower their IQ, why not just give them GMO?
[01:13:35.476 --> 01:13:36.597]  And then that doesn't work?
[01:13:36.597 --> 01:13:39.358]  Well, we're going to just dumb them down more with spray aluminum on them.
[01:13:39.358 --> 01:13:40.879]  You know, have that added to the jet fuel.
[01:13:40.879 --> 01:13:41.620]  That'll dumb them down.
[01:13:41.620 --> 01:13:46.583]  You know, the whole public basically has slow motion Kreutzfeldt-Jacobs disease.
[01:13:47.850 --> 01:13:49.091]  Gut diseases exploding.
[01:13:49.091 --> 01:13:55.616]  I just want to remind you the plagues we're under, living under the new world order eugenicist.
[01:13:55.616 --> 01:13:57.077]  Control freaks playing God.
[01:13:57.077 --> 01:13:58.398]  Okay.
[01:13:58.398 --> 01:14:03.262]  Coming up at the bottom of the hour after I take some of these calls.
[01:14:03.262 --> 01:14:10.048]  Milano, the lady made famous when Jesse Ventura said he wanted to be reincarnated as her bicycle seat.
[01:14:10.048 --> 01:14:11.829]  I think she ought to be, she ought to be sent
[01:14:14.053 --> 01:14:16.796]  Over there to live with Al-Qaeda and see how they treat her.
[01:14:16.796 --> 01:14:27.467]  Al-Qaeda is a bunch of crazy, nutcase jihadis that like to rape, kill, murder, chop heads off.
[01:14:27.467 --> 01:14:30.510]  Alyssa Milano.
[01:14:30.510 --> 01:14:34.034]  How about, Honeycakes, you go over there
[01:14:36.127 --> 01:14:42.270]  And how about you go over there while they're shelling the Christian villages?
[01:14:42.270 --> 01:14:52.394]  Two million people have fled, the Christians and other minorities are leaving the oldest Christian community in the world next to Israel.
[01:14:52.394 --> 01:14:57.757]  This is an ethnic cleansing in a war started by the Obama scumbag New World Order.
