[00:00:05.256 --> 00:00:06.557]  Big Brother.
[00:29:10.549 --> 00:29:14.733]  Go to HomeGain.com and see what I'm talking about.
[00:29:14.733 --> 00:29:21.060]  All you need to do is type in your home address and you will get an instant free estimate of your home's value online.
[00:29:21.440 --> 00:29:24.763]  This is a great way to be able to monitor the value of your home.
[00:29:24.763 --> 00:29:26.865]  And again, it's absolutely free.
[00:29:26.865 --> 00:29:28.907]  There are tons of tools to help you.
[00:29:28.907 --> 00:29:32.691]  For instance, if you want to remodel your home, go to HomeGain.com.
[00:29:32.691 --> 00:29:39.498]  Use their Home Sale Maximizer to help you determine which home improvements can most increase your home's value before you put it on the market.
[00:29:39.498 --> 00:29:42.601]  For 10 years, these folks have been helping home sellers and buyers.
[00:29:43.041 --> 00:29:45.383]  Visit their link at InfoWars.com.
[00:29:45.383 --> 00:29:50.787]  Look for Max, the Orange Home Gain Gorilla, to help you with any real estate needs you might have.
[00:29:50.787 --> 00:29:52.028]  You'll love this site.
[00:29:52.028 --> 00:29:53.909]  It's HomeGain.com.
[00:29:53.909 --> 00:29:56.791]  H-O-M-E G-A-I-N.com.
[00:29:56.791 --> 00:29:57.532]  Check them out today.
[00:30:00.313 --> 00:30:03.897]  Alex told you the government announced recently that the recession is over.
[00:30:03.897 --> 00:30:05.018]  It ended on June of 2009.
[00:30:05.018 --> 00:30:09.583]  The millions of Americans unable to find work might not agree.
[00:30:09.583 --> 00:30:15.530]  Perhaps the recession ended for the bankers and government employees, but for the rest of us, things seem to be getting worse.
[00:30:15.530 --> 00:30:17.692]  Gold and silver haven't heard the news either.
[00:30:17.692 --> 00:30:20.355]  They've begun their long-expected journey to the moon.
[00:30:20.695 --> 00:30:27.199]  In addition to converting your shrinking dollars into gold and silver, you should consider a food savings account from eFoods Direct.
[00:30:27.199 --> 00:30:29.400]  They both make fabulous investments.
[00:30:29.400 --> 00:30:34.764]  Food is our greatest dependency, and we know it will be more precious than any financial resource.
[00:30:34.764 --> 00:30:40.027]  You and your family need food to survive a crisis, and you can't eat paper, stocks, or metals.
[00:30:40.027 --> 00:30:45.210]  Alex has been urging you to invest in delicious, easy-fix meals to enjoy now or save for long-term.
[00:30:45.390 --> 00:30:48.593]  This will freeze the cost of your food while you can still afford it.
[00:30:48.593 --> 00:30:53.837]  Visit efoodsdirect.com on the internet or call 800-409-5633.
[00:30:53.837 --> 00:31:00.182]  That's efoodsdirect.com or 800-409-5633.
[00:31:00.182 --> 00:31:06.848]  When you're out on the road, the last place you want to be is on the road.
[00:31:06.848 --> 00:31:11.992]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:31:11.992 --> 00:31:13.833]  There's a place down in Tennessee
[00:31:16.055 --> 00:31:27.055]  Well they make blue diamond gusset jeans They sew pride in every stitch Guarantee you love the way they fit
[00:31:29.196 --> 00:31:33.777]  They put a Diamond Gusset in the crotch, where you need it most.
[00:31:33.777 --> 00:31:38.858]  Blue Diamond Gussets got it, others don't.
[00:31:38.858 --> 00:31:40.999]  We turn jeans inside out.
[00:31:40.999 --> 00:31:42.779]  Diamond Gusset Jeans.
[00:31:42.779 --> 00:31:45.660]  Made in the USA with unparalleled quality.
[00:31:45.660 --> 00:31:52.281]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:31:52.281 --> 00:31:54.982]  Order yours at gusset.com.
[00:31:54.982 --> 00:31:58.223]  Diamond Gusset Jeans got it, others don't.
[00:31:59.394 --> 00:32:03.957]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:32:03.957 --> 00:32:04.858]  Number 1.
[00:32:04.858 --> 00:32:08.281]  New climate legislation could easily double or triple your electric bill.
[00:32:08.281 --> 00:32:09.141]  Number 2.
[00:32:09.141 --> 00:32:14.045]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:32:14.045 --> 00:32:14.785]  It's true.
[00:32:14.785 --> 00:32:19.649]  Total government control of electricity in the name of smart grid technology is coming.
[00:32:19.649 --> 00:32:20.490]  Number 3.
[00:32:20.490 --> 00:32:24.072]  In some areas of the country, the power grid is dangerously overloaded.
[00:32:24.072 --> 00:32:27.755]  And now, new socialist legislation is only compounding the problem.
[00:32:27.975 --> 00:32:28.776]  Number 4.
[00:32:28.776 --> 00:32:31.518]  Dangerous weather is always a threat to local grids.
[00:32:31.518 --> 00:32:35.221]  Every year, thousands of families lose their power from weather-related outages.
[00:32:35.221 --> 00:32:36.001]  Number 5.
[00:32:36.001 --> 00:32:40.144]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:32:40.144 --> 00:32:44.908]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:32:45.188 --> 00:32:49.371]  You can get more information at www.mysolarbackup.com.
[00:32:49.371 --> 00:32:51.153]  That's mysolarbackup.com.
[00:32:51.153 --> 00:32:53.395]  Remember, the government doesn't own the sun.
[00:32:53.395 --> 00:32:56.017]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:32:56.017 --> 00:33:02.722]  Coast to Coast.
[00:33:02.722 --> 00:33:04.764]  Direct from Austin.
[00:33:04.764 --> 00:33:07.987]  You're listening to the Alex Jones Broadcasting Network.
[00:33:16.513 --> 00:33:23.879]  Now, ladies and gentlemen, we have the one, the only Lou Dobbs joining us, and we're very honored to have Lou on.
[00:33:23.879 --> 00:33:41.374]  He really doesn't need any introduction, but he's a best-selling author, researcher, syndicated radio host, number one show for a long while on CNN, until he was basically shown the door because he wouldn't compromise on Barry Sitaro and the open borders.
[00:33:41.374 --> 00:33:42.615]  Lou Dobbs, great to have you on, sir.
[00:33:44.002 --> 00:33:53.506]  You know, there's so much to talk about, but out of the gates, what's most important to Lou Dobbs on your radar, sir?
[00:33:53.506 --> 00:34:05.092]  Right now, the most important thing is restoring the fundamental tenets of a democratic constitutional republic and finding representation for the American people in Washington, D.C.
[00:34:07.970 --> 00:34:21.077]  Mr. Dobbs, what do you think about all the news reports now that 90-plus percent, and Napolitano admits this, of Homeland Security has pointed at libertarians, conservatives, returning veterans, gun owners, Ron Paul, Chuck Baldwin, Bob Barr.
[00:34:21.077 --> 00:34:26.620]  What's your take on the fact that Homeland Security has been basically set up for the American people?
[00:34:26.620 --> 00:34:35.425]  Well, I think, Alex, that the idea that this administration has politicized not only the Homeland Security Department,
[00:34:36.013 --> 00:34:44.143]  But also the Justice Department has created an enemies list that is being prosecuted by the White House.
[00:34:44.143 --> 00:34:45.845]  I think Alex is shameful.
[00:34:45.845 --> 00:34:53.875]  And what is, I think, almost as shameful is the fact that the Fourth Estate has become something of a fifth column in this country.
[00:34:54.694 --> 00:35:04.561]  Working to aid, to abet the left-wing agenda of this administration and the Democratic leadership in Congress.
[00:35:04.561 --> 00:35:23.615]  I think it's a shame, it's an outrage, and the national left-wing liberal, call it what you want to, mainstream media, is simply observing rather than applying critical judgment and performing its traditional role of oversight of our government.
[00:35:25.748 --> 00:35:35.635]  Mr. Dobbs, you are a student of history, a veteran journalist, and so you were able to chart exactly what's happened, and you have now been proven right like a prophet.
[00:35:35.635 --> 00:35:41.919]  28,000-plus dead in the last two and a half years on the U.S.-Mexican border.
[00:35:41.919 --> 00:35:43.700]  Mexico is now completely collapsed.
[00:35:43.700 --> 00:35:45.741]  The poor woman has her husband killed.
[00:35:45.741 --> 00:35:47.523]  The media tries to imply she's a liar.
[00:35:47.523 --> 00:35:53.487]  Now the investigator that goes to look at it from the Mexican government has his head chopped off and delivered to the Mexican military.
[00:35:55.848 --> 00:36:01.411]  And then you're criticized for simply pointing out that we've got to protect our border.
[00:36:01.411 --> 00:36:24.765]  Yeah, it's interesting, isn't it, Alex, that if you speak truth to power, as you and I do each and every day, that you are a target for those who want to ignore the breach of security in this country, the border that is no longer recognized, apparently, by this administration as being a demarcation of sovereignty.
[00:36:25.805 --> 00:36:53.858]  The suggestion in the national media that this woman with her husband shot dead off Pelican Lake is somehow not a victim any longer, but part of some sort of conspiracy, some sort of plot that has nothing to do with the failure of the government of Mexico, narco state terror that is reigning
[00:37:01.410 --> 00:37:11.456]  I talked to a state senator from Texas who'd been in secret Homeland Security meetings last year, saying that they are preparing for the complete collapse of Mexico with Homeland Security to protect the border.
[00:37:11.456 --> 00:37:15.379]  And Rick Perry's been begging Obama, but I've had sheriffs on from South Texas and Arizona.
[00:37:15.379 --> 00:37:18.221]  I know you've seen, you know, also them separately in the news.
[00:37:18.641 --> 00:37:27.187]  Where they've asked for more funds, and instead of more funds, they've actually had their funding cut, and now they've pulled the Border Patrol back 10 miles on the Arizona border.
[00:37:27.187 --> 00:37:32.811]  80 miles in, as you know, they've put up signs telling people, don't go down this road, don't go in this national park.
[00:37:32.811 --> 00:37:40.917]  We're really ceding areas now to the Mexican drug cartels and the Mexican military involved with them in many cases.
[00:37:40.917 --> 00:37:43.058]  So the La Reconquista is here.
[00:37:44.667 --> 00:37:51.839]  Yes, and Alex, you know, as you point out, that, again, that moved in the Border Patrol back.
[00:37:52.572 --> 00:38:06.157]  Putting in a few hundred National Guardsmen to support a Border Patrol that is demoralized and not adequately deployed for the apprehension of illegal immigrants in this country.
[00:38:06.157 --> 00:38:14.920]  People need to understand that Philippe Calderon may have had something right and has not been given credit for.
[00:38:14.920 --> 00:38:16.861]  Because Philippe Calderon, a year ago,
[00:38:17.781 --> 00:38:23.842]  Corruption is not only a problem south of that border with the United States.
[00:38:23.842 --> 00:38:31.023]  That comment went with almost no real serious coverage, again, in the U.S.
[00:38:31.023 --> 00:38:32.204]  media.
[00:38:32.204 --> 00:38:46.026]  But there has to be an understanding among the American people that this level of corruption that we focus on in Mexico is being now met on our side of the border.
[00:38:46.621 --> 00:38:47.982]  There is no other way.
[00:38:47.982 --> 00:38:50.684]  When all else fails, what's the cause of the fact?
[00:38:50.684 --> 00:38:53.506]  That's what my father always taught me.
[00:38:53.506 --> 00:38:57.028]  And there is a reason that these borders remain wide open.
[00:38:57.028 --> 00:39:02.171]  There is a reason that illegal immigrants continue to cross over the border.
[00:39:02.171 --> 00:39:12.078]  There is a reason that Mexico remains the principal source of methamphetamines, marijuana, heroin, and cocaine entering the United States.
[00:39:14.172 --> 00:39:18.255]  And we have a national media that doesn't even want to ask the question.
[00:39:18.255 --> 00:39:20.697]  Why?
[00:39:20.697 --> 00:39:31.925]  Because the big banks in the U.S., as has come out in Bloomberg and Reuters, have admitted in federal court they are laundering billions and even buying aircraft for the drug dealers.
[00:39:31.925 --> 00:39:38.990]  There is no way in the world in which anyone in business or finance in this country
[00:39:39.895 --> 00:39:58.022]  I could not understand that they have to have the complicit acquiescence of a financial system to move the billions and billions of dollars required to both supply and provide and buy all of these illegal drugs.
[00:39:58.022 --> 00:40:08.546]  We have been waging a war on drugs and this superpower, the greatest economy on the face of the earth, the greatest democracy, hasn't been able to win?
[00:40:09.460 --> 00:40:12.083]  Now is the time to ask why.
[00:40:12.083 --> 00:40:16.609]  And the reason, the answer, and my judgment lies in one word.
[00:40:18.746 --> 00:40:19.807]  Absolutely.
[00:40:19.807 --> 00:40:21.548]  Lou, we were very honored to have you.
[00:40:21.548 --> 00:40:25.791]  I know you have a very busy schedule, but we got you on about 14 minutes late.
[00:40:25.791 --> 00:40:27.872]  I need to apologize for that, Alex.
[00:40:27.872 --> 00:40:29.193]  I apologize profoundly.
[00:40:29.193 --> 00:40:36.217]  I hope that you will make that up to you in any way I possibly can.
[00:40:36.217 --> 00:40:37.138]  Oh, no, no, no, no.
[00:40:37.138 --> 00:40:38.039]  No, sir.
[00:40:38.039 --> 00:40:38.839]  You're gracious.
[00:40:38.839 --> 00:40:42.942]  Just because I didn't get a chance to talk to you before we went live, I just have to ask you on air.
[00:40:42.942 --> 00:40:44.903]  We've got to take a break in about nine minutes.
[00:40:44.903 --> 00:40:45.884]  Is there a way to keep you to 40 after?
[00:40:49.538 --> 00:40:53.160]  Sir, thank you so much because I just want to make sure I can get to all these questions.
[00:40:53.160 --> 00:40:55.101]  All of this is connected.
[00:40:55.101 --> 00:41:04.387]  We see the mortgages, the derivatives package, the credit default swaps, China, Europe, American pensions being cheated.
[00:41:04.387 --> 00:41:06.529]  We now find out that there is systemic fraud.
[00:41:06.529 --> 00:41:10.551]  They're taking houses that they don't even have deeds to, in some cases that are paid for.
[00:41:10.551 --> 00:41:12.253]  All of that is happening.
[00:41:12.253 --> 00:41:13.874]  You had talked about this years ago.
[00:41:14.594 --> 00:41:18.015]  You talked about globalism killing our economy, NAFTA and GATT.
[00:41:18.015 --> 00:41:19.935]  Again, you've been a prophet.
[00:41:19.935 --> 00:41:21.216]  It's all happened.
[00:41:21.216 --> 00:41:25.777]  And it's the same banks laundering the drug money that are selling all these derivatives.
[00:41:25.777 --> 00:41:28.118]  I mean, this is really a criminal enterprise.
[00:41:28.118 --> 00:41:30.378]  And as Ron Paul has said, it's either us or them.
[00:41:30.378 --> 00:41:33.059]  Can you speak to that, Mr. Dobbs?
[00:41:33.059 --> 00:41:35.039]  From, again, LewDobbs.com.
[00:41:35.039 --> 00:41:37.320]  Folks want to check the site out and the radio show out.
[00:41:37.320 --> 00:41:43.582]  Can you speak to the private Federal Reserve, the globalists, the open announcements now of world government?
[00:41:44.642 --> 00:41:46.744]  Everything's happening.
[00:41:46.744 --> 00:42:03.002]  It is happening, and there is a confluence of both policy initiatives and a great deal of rhetoric to reinforce and support those initiatives.
[00:42:03.002 --> 00:42:06.165]  And as an example, Alex, last week
[00:42:06.900 --> 00:42:10.741]  Secretary of the Treasury, Timothy Geiger.
[00:42:10.741 --> 00:42:22.605]  It's very important that we find a much deeper, broader, much more profound role for the international monetary fund in the currency markets.
[00:42:22.605 --> 00:42:28.666]  It is one of the most alarming statements made by a man who I don't even think should be in the post, frankly.
[00:42:28.666 --> 00:42:34.268]  I think he should have been fired, but then the guy has to do reservations about the people who would have to fire him.
[00:42:35.217 --> 00:42:44.028]  But the reality, the reality is that a larger role for the International Monetary Fund is another step toward international government.
[00:42:44.028 --> 00:42:45.269]  It's that straightforward.
[00:42:45.269 --> 00:42:47.972]  It is that, uh, it is that simple.
[00:42:47.972 --> 00:42:53.059]  This is an administration committed to taking this nation in a hard left turn.
[00:43:00.452 --> 00:43:02.094]  Hello friends, this is Alex Jones.
[00:43:02.094 --> 00:43:05.457]  You've heard me talk about Calden 5 Star Soaps for years.
[00:43:05.457 --> 00:43:10.682]  This is an American made product of the highest quality and compares to nothing you will find in stores.
[00:43:10.682 --> 00:43:14.125]  You can buy factory direct, shipped via UPS right to your door.
[00:43:14.125 --> 00:43:16.447]  Check them out on the web at 5starsoap.com.
[00:43:17.088 --> 00:43:18.049]  Or call 800-340-7091.
[00:43:18.049 --> 00:43:21.753]  Take my word for it.
[00:43:21.753 --> 00:43:24.416]  Once you've used pure soap, you won't buy anything else.
[00:43:24.416 --> 00:43:30.942]  Since 1947, Calvin's Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[00:43:30.942 --> 00:43:33.885]  Buy American and stay clean, as well as support InfoWars.
[00:43:33.885 --> 00:43:36.147]  Visit 5starsoap.com today or call 1-800-340-7091.
[00:43:36.147 --> 00:43:37.489]  Well, Marty, what do you have to say?
[00:43:40.754 --> 00:43:48.683]  As founder and owner for over 63 years, satisfaction is guaranteed or double your dirt back!
[00:43:48.683 --> 00:43:52.487]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:43:52.487 --> 00:43:53.007]  Thank you!
[00:44:01.289 --> 00:44:05.313]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:44:05.313 --> 00:44:08.556]  This is our last chance to not relive history.
[00:44:08.556 --> 00:44:13.340]  As we're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[00:44:13.340 --> 00:44:19.746]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:44:19.746 --> 00:44:21.989]  I think it's incumbent upon all of us
[00:44:22.509 --> 00:44:22.809]  Tim Geithner?
[00:44:22.809 --> 00:44:23.330]  Bernanke?
[00:44:23.330 --> 00:44:24.010]  They're arsonists!
[00:44:24.010 --> 00:44:25.291]  They're asking for more matches!
[00:44:25.291 --> 00:44:27.532]  And the Congress is saying, who do we make the check out to?
[00:44:41.420 --> 00:44:45.801]  Today seems like nobody does care and right now in Washington D.C.
[00:44:45.801 --> 00:44:48.682]  we have seen a fall of the Republic.
[00:44:48.682 --> 00:44:57.805]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:45:00.228 --> 00:45:03.811]  Alex told you the government announced recently that the recession is over.
[00:45:03.811 --> 00:45:05.112]  It ended on June of 2009.
[00:45:05.112 --> 00:45:09.516]  The millions of Americans unable to find work might not agree.
[00:45:09.516 --> 00:45:15.462]  Perhaps the recession ended for the bankers and government employees, but for the rest of us, things seem to be getting worse.
[00:45:15.462 --> 00:45:17.603]  Gold and silver haven't heard the news either.
[00:45:17.603 --> 00:45:20.286]  They've begun their long-expected journey to the moon.
[00:45:20.626 --> 00:45:27.131]  In addition to converting your shrinking dollars into gold and silver, you should consider a food savings account from eFoods Direct.
[00:45:27.131 --> 00:45:29.333]  They both make fabulous investments.
[00:45:29.333 --> 00:45:34.677]  Food is our greatest dependency, and we know it will be more precious than any financial resource.
[00:45:34.677 --> 00:45:39.961]  You and your family need food to survive a crisis, and you can't eat paper, stocks, or metals.
[00:45:39.961 --> 00:45:45.145]  Alex has been urging you to invest in delicious, easy-fix meals to enjoy now or save for long term.
[00:45:45.325 --> 00:45:48.508]  This will freeze the cost your food while you can still afford it.
[00:45:48.508 --> 00:45:51.430]  Visit efoodsdirect.com on the internet or call 800-409-5633.
[00:45:51.430 --> 00:45:52.291]  That's efoodsdirect.com or 800-409-5633.
[00:46:03.698 --> 00:46:04.960]  Tyranny is here.
[00:46:04.960 --> 00:46:08.684]  The grim future foretold in 1984 has become reality.
[00:46:08.684 --> 00:46:11.127]  It really says that the state is God.
[00:46:11.127 --> 00:46:16.994]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:46:16.994 --> 00:46:23.262]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:46:23.662 --> 00:46:29.624]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:46:29.624 --> 00:46:33.806]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:46:33.806 --> 00:46:38.107]  Prepare to enter the secretive world of emergency dictatorship.
[00:46:38.107 --> 00:46:44.050]  Body scanners, sound cameras, citizen spies, stage terror, and cameras on every street corner.
[00:46:44.050 --> 00:46:47.611]  It's only the beginning of the New World Order's hellish plan.
[00:46:47.611 --> 00:46:49.572]  The police state isn't coming.
[00:46:49.572 --> 00:46:50.012]  It's here.
[00:46:50.672 --> 00:46:57.181]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:47:38.420 --> 00:47:42.163]  What do you mean I can't get to work on time?
[00:47:42.163 --> 00:47:51.211]  The G20 admits, headed up by Geithner, that they want a concerted global currency devaluation.
[00:47:51.211 --> 00:47:52.733]  Coordinated is their word.
[00:47:52.733 --> 00:47:53.854]  They said this last year.
[00:47:53.854 --> 00:47:54.634]  They said it this year.
[00:47:54.634 --> 00:47:56.396]  So this isn't really a currency war.
[00:47:56.396 --> 00:47:59.298]  They've made an agreement to sink all the currencies.
[00:47:59.298 --> 00:48:02.922]  And I'm sure you saw the Wall Street Journal last week and Bernanke and others say,
[00:48:03.402 --> 00:48:06.284]  We're looking at inflation to, quote, fix the debt.
[00:48:06.284 --> 00:48:10.086]  That's Weimar Republic, sir, exactly what you warned of many years ago.
[00:48:10.086 --> 00:48:21.313]  Can you speak to how amazing it is that they send that signal and say we want a global VAT tax on every nation to fund the very private banks that have engineered our collapse?
[00:48:21.313 --> 00:48:25.555]  I mean, that is global banking system taking over our society.
[00:48:25.555 --> 00:48:26.756]  I mean, please speak to that.
[00:48:28.585 --> 00:48:38.941]  I have to laugh at this VAT tax, this value-added tax, this consumption tax that is suddenly the darling of the globalists.
[00:48:40.713 --> 00:48:52.460]  Who really see the capacity to bring in even more private sector capital to and turn it over to government, the public sector.
[00:48:52.460 --> 00:48:59.183]  We are in a struggle right now in this country and I think in many parts of the world, but principally in the United States.
[00:48:59.183 --> 00:49:09.169]  A struggle between the public and the private sector that will determine whether or not we the people are working for our government
[00:49:09.736 --> 00:49:12.377]  Or our government is working for us.
[00:49:12.377 --> 00:49:30.981]  And the idea that it is somehow logical, sensible, or makes any kind of economic sense for this great free enterprise capitalist economy of ours to be further burdened with a VAT tax which rises to 20% in some cases in Europe.
[00:49:31.953 --> 00:49:42.946]  In addition to the tax burden that we're already under, this would bring the back of the free enterprise system in this country, in my judgment.
[00:49:42.946 --> 00:49:51.416]  And it's not an accident that these folks, these advocates for the VAT, happen to be led by this administration.
[00:49:54.039 --> 00:50:06.247]  Well, Lew, I mean, watching George Soros, Media Matters, Outfits and others demonize you on a weekly basis, myself, Ron Paul, and say we're lunatics making up world government.
[00:50:06.247 --> 00:50:12.451]  I've seen Time, Newsweek, Financial Times of London, Wall Street Journal all say world government is here.
[00:50:12.451 --> 00:50:14.713]  It's going to be run by the very banks that engineered the
[00:50:15.653 --> 00:50:21.600]  The Washington Post says $600 trillion unpayable derivatives black hole.
[00:50:21.600 --> 00:50:31.972]  And we're just looking at what they're doing, what they're saying, and they think so little of the public that they go out and say we're crazy liars, Lou.
[00:50:31.972 --> 00:50:36.377]  I mean, sometimes do you pinch yourself like it's a dream or the Twilight Zone?
[00:50:37.284 --> 00:50:52.518]  Well, you know, like I think most Americans, I have a pretty clear idea of what this country was founded on, the values, the ideals that are critically important to the success of this nation over the course of more than 200 years.
[00:50:52.518 --> 00:51:00.405]  I don't believe those values and those ideals should be fundamentally transformed if this president asked five days before his inauguration.
[00:51:01.385 --> 00:51:26.407]  I have absolutely faith in this system, this political system of ours, this economic system of ours, and I think that anyone advocating a change in, as President Obama put it, a fundamental transformation of America, had better be asking why, and to what end, and what would be the vision that would replace this great nation of ours?
[00:51:27.213 --> 00:51:48.293]  And why is it that this administration is so utterly committed to apologizing for America's success, for American exceptionalism, at a time when we need positive leadership to drive both our economy and our financial system?
[00:51:48.293 --> 00:51:51.496]  If one looks at what this administration has done since taking office,
[00:51:52.310 --> 00:52:01.653]  Declining the economy for a brief period while it succeeded in achieving an $800 billion stimulus law.
[00:52:01.653 --> 00:52:13.636]  It is now running down the economy and talking down markets rather than bolstering its small investor enthusiasm, small business energy.
[00:52:14.772 --> 00:52:16.133]  It makes no sense.
[00:52:16.133 --> 00:52:23.859]  This is the most negative leadership one could have imagined from a candidate who talked about the audacity of hope and hope and change.
[00:52:29.463 --> 00:52:47.329]  They've blamed capitalism and the free market for what's happening, but as Ron Paul and you and others have pointed out, the obvious, it's the mega-banks who are not free market, who sell fraudulent derivatives, the mega-banks that want the world government, they get our tax money, basically conduited to them.
[00:52:47.329 --> 00:52:50.390]  Banksters teamed up with government worldwide.
[00:52:50.390 --> 00:52:54.571]  What we're seeing happening here is happening all over the planet.
[00:52:54.571 --> 00:52:57.052]  And what we are watching, as you and I were discussing,
[00:52:57.882 --> 00:53:02.404]  It's not a coordinated effort.
[00:53:02.404 --> 00:53:10.166]  One would think that would be to support the strength of the dollar in currency markets and the forex market around the world.
[00:53:10.166 --> 00:53:22.370]  But instead, it seems that every opportunity to kick support on from under the dollar, you do not hear this administration talking about a commitment to the strength of the dollar.
[00:53:22.370 --> 00:53:24.871]  And what is strange is to see this
[00:53:25.467 --> 00:53:39.394]  There's an obvious, desperate desire on the part of Timothy Geithner, the Treasury Secretary, and the G20 members to defer to the dicta of the Communist Chinese government.
[00:53:39.394 --> 00:53:40.735]  It's extraordinary.
[00:53:40.735 --> 00:53:54.282]  And then to carry on a national conversation instead of about the role of the Federal Reserve, what will be its level of commitment to stable prices in this domestic economy in particular,
[00:53:55.410 --> 00:54:01.975]  But instead talk about what China should be doing with the law, rather than talking about U.S.
[00:54:01.975 --> 00:54:03.016]  policy.
[00:54:03.016 --> 00:54:11.422]  As if the answer here is to dictate communist Chinese policy in the global economy.
[00:54:12.714 --> 00:54:15.856]  Sir, sir, sorry to interrupt.
[00:54:15.856 --> 00:54:17.136]  Is that not treason?
[00:54:17.136 --> 00:54:22.319]  I mean, we know the policy for several years has been to allow quiet dollar devaluation.
[00:54:22.319 --> 00:54:23.200]  The G20 said that.
[00:54:23.200 --> 00:54:24.540]  But now they're saying it's a good thing.
[00:54:24.540 --> 00:54:31.284]  I mean, is that not fundamental sabotage against our nation to have a policy of devaluing the dollar?
[00:54:32.751 --> 00:54:37.694]  The policy of evaluating whether one wants to construct that is treason, Alex.
[00:54:37.694 --> 00:54:47.301]  I think it depends upon whether or not one believes it will be absolute first, it will be successful, or simply a discussion of a preferred policy.
[00:54:47.301 --> 00:54:58.709]  I personally will not call it treason yet, but we will watch very carefully to see where these policy recommendations go, whether they continue.
[00:54:58.709 --> 00:55:00.610]  Secondly, the idea
[00:55:01.426 --> 00:55:08.811]  That these policy recommendations would focus with the national media, again acquiescent.
[00:55:08.811 --> 00:55:17.917]  The national media is not asking why should the Obama administration be focusing on the policies of a sovereign state, that is, the Communist Chinese.
[00:55:19.120 --> 00:55:23.422]  Rather than the policies over which we have control, the U.S.
[00:55:23.422 --> 00:55:27.683]  government policies over which we are responsible.
[00:55:27.683 --> 00:55:37.286]  And by the way, by pursuing correct policies, it seems to me, Alex, that the difference between being international traders
[00:55:38.132 --> 00:55:40.934]  Yeah, fair trade not free trade!
[00:56:04.227 --> 00:56:10.969]  I mean, all of these international agreements are all one-sided, and you're absolutely right about that, and you've been proven right in spades.
[00:56:10.969 --> 00:56:13.531]  Now, a bunch of quick questions while we have you, sir.
[00:56:13.531 --> 00:56:17.993]  Again, Lou Dobbs joining us, syndicated radio host, former top CNN host.
[00:56:17.993 --> 00:56:21.434]  And let's get into that issue.
[00:56:21.434 --> 00:56:26.436]  When are we going to be seeing Lou Dobbs back on television with your number one show?
[00:56:26.436 --> 00:56:30.358]  Everybody is just basically demanding it.
[00:56:30.358 --> 00:56:32.299]  When are we going to see Lou Dobbs back on television?
[00:56:33.109 --> 00:56:39.672]  I think we'll know probably here in the next month or so when that will be.
[00:56:39.672 --> 00:56:42.032]  Lew, another question back to banking.
[00:56:42.032 --> 00:56:53.157]  I'm sure you've seen the mainstream news articles and CNBC where the government's saying we may take over the private pensions to protect them after they've destroyed them and put a tax on them.
[00:56:53.157 --> 00:56:56.278]  Boy, I mean, is that a recipe for revolt politically?
[00:56:57.576 --> 00:56:58.337]  Yes, it is.
[00:56:58.337 --> 00:57:01.820]  That is a recipe for rebellion, a peaceful rebellion.
[00:57:01.820 --> 00:57:13.432]  There's going to have to be an accounting, and accounting in this case means people have to understand that the taxpayer, the private sector taxpayer, simply can no longer afford
[00:57:14.111 --> 00:57:19.952]  All right, Lou Dobbs, look forward to speaking to you again and seeing you back on television.
[00:57:19.952 --> 00:57:22.573]  God bless you, and say hi to your wife and your great family.
[00:57:41.242 --> 00:57:44.886]  Alright, there goes Lou Dobbs, ladies and gentlemen.
[00:57:50.526 --> 00:57:54.707]  Hi folks, this is Alex Jones asking you for a minute of your time to tell you about soap.
[00:57:54.707 --> 00:58:01.128]  Not detergents, but good old-fashioned pure soap made by the Calbin Soap Company, a family-owned and operated American company.
[00:58:01.128 --> 00:58:08.509]  My family, staff, friends, and radio listeners are constantly telling me how much they love these products for bath, hair, laundry, and dishes.
[00:58:08.509 --> 00:58:13.370]  There is nothing like these factory-direct, big-money-saving, triple-concentrated soaps anywhere.
[00:58:13.370 --> 00:58:15.511]  Get a free, detailed catalog by calling 800-340-7091.
[00:58:18.331 --> 00:58:22.039]  Or see them online at FiveStarSoap.com or InfoWars.com.
