[00:00:04.891 --> 00:00:06.192]  Big Brother.
[00:43:58.950 --> 00:44:08.233]  Now it's admitted that British special forces were inside eastern Libya even before the latest rebellion started.
[00:44:08.233 --> 00:44:18.016]  So Al-Qaeda rebels and it's admitted that the head of the Libyan rebels was trained by the CIA for decades in Virginia and he admits that he's working with Al-Qaeda.
[00:44:18.616 --> 00:44:19.678]  Al Qaeda!
[00:44:19.678 --> 00:44:26.786]  And so I have to get up here and either say no to this hoax and expose the facts or say I'm a bad American.
[00:44:26.786 --> 00:44:30.611]  Because I refuse to say that now Al Qaeda are freedom fighters and great people.
[00:44:31.636 --> 00:44:36.461]  I must refuse to be ignorant and not face the facts of history.
[00:44:36.461 --> 00:44:43.568]  But the average gullible person out there who buys into the system will make the decision to say, oh, I guess Al Qaeda is good.
[00:44:43.568 --> 00:44:44.589]  It's like 1984.
[00:44:44.589 --> 00:44:46.491]  We've never been at war with East Asia.
[00:44:46.491 --> 00:44:49.614]  And the next day, we've always been at war with East Asia.
[00:44:49.614 --> 00:44:55.860]  And if you pointed out that, well, you said we were at war with them yesterday, but we're not at war today and that we were never at war.
[00:44:57.284 --> 00:45:07.406]  Then you get arrested in that system and that's basically where this country and where the West is going where the system thinks we're so stupid that
[00:45:08.561 --> 00:45:20.806]  Western intelligence is in the east of Libya, using radical Muslim Al-Qaeda, backed out of Saudi Arabia and arms out of Saudi Arabia and Egypt, to destabilize Gaddafi.
[00:45:20.806 --> 00:45:26.708]  Gaddafi then fights armed force trying to overthrow the government, and our media calls them protesters.
[00:45:26.708 --> 00:45:31.790]  Protesters who had tanks and missile launchers and Western weapons.
[00:45:31.790 --> 00:45:32.951]  Oh, the poor protesters!
[00:45:33.391 --> 00:45:35.473]  And the media lied and said he strafed protesters.
[00:45:35.473 --> 00:45:36.653]  Turned out that wasn't true.
[00:45:36.653 --> 00:45:41.837]  The media lied and said that he'd run to Venezuela to try to give the rebels support, think they would win.
[00:45:41.837 --> 00:45:47.922]  It doesn't mean that there aren't groups in Libya who don't like the goofy dictator, Muammar Gaddafi.
[00:45:49.158 --> 00:45:57.001]  But Muammar Gaddafi is independent and has tried to build a strong Africa outside of the New World Order and that's why he must be brought down.
[00:45:57.001 --> 00:46:00.882]  He doesn't have an international private central bank running his country.
[00:46:00.882 --> 00:46:04.564]  They have their own central bank and that's why the system is doing this and
[00:46:05.484 --> 00:46:12.469]  They think we have no memory where they're telling us Al-Qaeda is horrible, we've got to take all your liberties in America because they may attack you any minute.
[00:46:12.469 --> 00:46:14.751]  The end of the Bill of Rights, freedom is dead.
[00:46:14.751 --> 00:46:21.496]  America surrenders and gives up all its rights to Homeland Security to keep us safe because of Al-Qaeda.
[00:46:21.496 --> 00:46:33.665]  But then Al-Qaeda, who wants to overthrow the secular Arab leader, Qaddafi, is being brought in to do this and then we're being told it's humanitarian and we've got to bomb them and attack them to protect them.
[00:46:34.892 --> 00:46:36.553]  I mean, think about it, folks.
[00:46:36.553 --> 00:46:41.614]  Amir al-Awlaki, the number one guy under bin Laden, secretly hanging out at the Pentagon.
[00:46:41.614 --> 00:46:47.496]  The Taliban and Al-Qaeda being flown out to safety in the first few months of the Afghan war to start the next crisis.
[00:46:47.496 --> 00:46:49.277]  Al-Qaeda being used to attack the Serbs.
[00:46:49.277 --> 00:46:53.018]  When the Serbs fight back, oh, it's humanitarian, we've got to bomb them.
[00:46:53.018 --> 00:47:02.041]  They just move Al-Qaeda around all over the world, call them humanitarian freedom fighters if anybody resists them, and then the UN and NATO comes in and bombs the daylights out of them.
[00:47:03.049 --> 00:47:10.091]  But at least with the attack in the 90s against Serbia, they went and got congressional authorization for force.
[00:47:10.091 --> 00:47:20.474]  At least Bush, with his illegal wars, because they were still wars of aggression, but he went and got the Congress to sign off on it, wasn't engaged in that form of brazen treason.
[00:47:20.474 --> 00:47:28.156]  Obama, less than 48 hours after the UN gave that resolution to invade, openly, in front of everyone,
[00:47:29.520 --> 00:47:41.073]  He ordered the US military to start bombing and firing cruise missiles when out in the open the UN had given the order and Obama hadn't even consulted Congress.
[00:47:41.073 --> 00:47:48.461]  This is a huge issue that's taking place here my friends and I hope you'll research the fact that Al Qaeda is an arm of the globalists.
[00:47:48.461 --> 00:47:50.863]  Al Qaeda is an arm of the New World Order.
[00:47:50.863 --> 00:47:51.404]  Al Qaeda
[00:47:51.944 --> 00:48:06.598]  is a system that the New World Order uses to menace civilizations into giving up their liberties in the name of protection and also to go stir up revolutions and wars to then pose as freedom fighters so the globalists have an excuse to come in and take over countries.
[00:48:06.598 --> 00:48:12.823]  This is 21st century imperialism and Al Qaeda is the key set piece on this game of chess
[00:48:13.484 --> 00:48:16.285]  to bring us into the world government.
[00:48:16.285 --> 00:48:28.071]  They are a creation of the private banking cartels who are waging wars against the nation-state and all basic liberties that defend the rights of the indigenous populations of the nation-states.
[00:48:28.071 --> 00:48:33.674]  Al Qaeda is CIA, is MI6, is Mossad, is Saudi Arabian intelligence.
[00:48:34.594 --> 00:48:43.179]  And they've caught British SAS dressed up like Al-Qaeda shooting at police in Basra to get Sunnis and Shiites killing each other.
[00:48:43.179 --> 00:48:46.841]  I mean, Al-Qaeda is the Swiss Army knife of destabilization.
[00:48:46.841 --> 00:48:54.204]  They are that magic go-to tool that's used to foment the crisis so the globalists have the excuse to offer the solution.
[00:48:54.204 --> 00:49:02.729]  We've broken down one of the biggest, modern, ongoing hoaxes in history where you're un-American if you don't support the freedom fighters of Al-Qaeda.
[00:49:03.129 --> 00:49:08.834]  Well, I don't support them, and I don't agree with what Ronald Reagan said about them, saying that they were founding father material.
[00:49:08.834 --> 00:49:10.476]  I don't like Al Qaeda.
[00:49:10.476 --> 00:49:13.399]  Now, you may hate me because I don't love Al Qaeda.
[00:49:13.399 --> 00:49:14.920]  I'm not gonna apologize.
[00:49:14.920 --> 00:49:15.961]  I'm sorry.
[00:49:15.961 --> 00:49:21.907]  I hate Al Qaeda, and I hate their handlers even more.
[00:49:21.907 --> 00:49:25.550]  Ask yourselves, what are you doing in this time of great challenge?
[00:49:25.550 --> 00:49:27.052]  What are you doing to unlock mine?
[00:49:33.040 --> 00:49:37.066]  Alright folks, we are back live.
[00:49:37.066 --> 00:49:38.788]  Thank you so much for joining us.
[00:49:40.936 --> 00:49:54.585]  That was powerful audio for radio listeners, but when you watch the nine-and-a-half-minute video, every statement I make is congressional reports, mainstream news articles, admissions, Brzezinski's own book.
[00:49:54.585 --> 00:49:57.347]  Aaron Dykes did an off-the-chart job again.
[00:49:57.347 --> 00:49:59.389]  He did a lot of the research, I did a lot of it.
[00:49:59.389 --> 00:50:03.912]  We print up the articles before I do the breakdown, then he has them all to put in the video.
[00:50:04.352 --> 00:50:07.714]  When somebody watches that, and this video is freaking people out.
[00:50:07.714 --> 00:50:11.037]  It's free on YouTube, get it out to everybody you know.
[00:50:11.037 --> 00:50:20.183]  We put a lot of hours in, I'd say collectively 20 hours in the last two days into putting together that nine minute video to really break it down.
[00:50:20.183 --> 00:50:22.865]  But still, we've only broken down one facet.
[00:50:22.865 --> 00:50:28.209]  And later, after we've had Tarpley on for 30 minutes, when he leaves us, I'm going to explain
[00:50:30.029 --> 00:50:31.870]  That it's real, but it's not real.
[00:50:31.870 --> 00:50:39.436]  You see, the low-level Al-Qaeda operatives are criminals, psychopaths, jihadists, who believe they're fighting the West, the great Satan, in their mind.
[00:50:39.436 --> 00:50:47.022]  But their master controllers actually were funded and created by the globalists, and are protected and hang out at the Pentagon.
[00:50:47.022 --> 00:50:50.805]  So see, the Al-Qaeda really is killing our troops.
[00:50:50.805 --> 00:50:53.307]  But that's because the empire has to have an enemy to fight.
[00:50:53.307 --> 00:50:54.768]  That's full-spectrum dominance.
[00:50:54.768 --> 00:50:58.511]  They create the entire military universe, the enemy and the responder.
[00:51:00.888 --> 00:51:05.549]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:51:05.549 --> 00:51:14.451]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:51:14.451 --> 00:51:28.335]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:28.755 --> 00:51:33.398]  Order the Berkey Light System today, complete with two black Berkey elements for only $220.
[00:51:33.398 --> 00:51:39.902]  And the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:39.902 --> 00:51:44.225]  That's right, three sport Berkey water bottles and free shipping.
[00:51:44.225 --> 00:51:45.846]  An $87 value, yours free.
[00:51:45.846 --> 00:51:46.806]  Call the Berkey Guy at 1-877-886-3653.
[00:51:46.806 --> 00:51:47.126]  That's 1-877-886-3653.
[00:52:01.716 --> 00:52:05.739]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:52:05.739 --> 00:52:08.982]  This is our last chance to not relive history.
[00:52:08.982 --> 00:52:13.785]  As we're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[00:52:13.785 --> 00:52:20.170]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:52:20.170 --> 00:52:22.412]  I think it's incumbent upon all of us
[00:52:22.952 --> 00:52:23.773]  Tim Geithner, Bernanke, they're arsonists!
[00:52:23.773 --> 00:52:24.433]  They're asking for more matches!
[00:52:24.433 --> 00:52:26.154]  And the Congress is saying, who do we make the check out to?
[00:52:41.843 --> 00:52:43.684]  Today seems like nobody does care.
[00:52:43.684 --> 00:52:49.128]  And right now in Washington, D.C., we have seen a fall of the republic.
[00:52:49.128 --> 00:52:58.234]  Get your copy of Fall of the Republic on DVD at Infowars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:53:00.134 --> 00:53:01.435]  Hi, this is Alex Jones.
[00:53:01.435 --> 00:53:07.020]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:53:07.020 --> 00:53:12.044]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:53:12.044 --> 00:53:17.089]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible that could even happen again.
[00:53:17.609 --> 00:53:22.833]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:53:22.833 --> 00:53:29.957]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:53:29.957 --> 00:53:31.078]  And here's the best part.
[00:53:31.078 --> 00:53:37.422]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[00:53:37.762 --> 00:53:40.946]  So visit them today at survivalseedbank.com.
[00:53:40.946 --> 00:53:43.188]  That's survivalseedbank.com.
[00:53:43.188 --> 00:53:44.129]  Or give them a call at 877-327-0365.
[00:53:44.129 --> 00:53:44.329]  That's 877-327-0365.
[00:53:44.329 --> 00:53:47.773]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:53:47.773 --> 00:53:49.535]  This is Alex Jones for survivalseedbank.com.
[00:54:12.697 --> 00:54:24.720]  All right, we're going to continue with the globalist secret stratagem of controlling both sides of a conflict and how they, throughout history, have carried off this masterful feat.
[00:54:24.720 --> 00:54:32.022]  Really, in the last 200 to 250 years in Europe is where the system was developed by the banking cartels to finance both sides.
[00:54:32.022 --> 00:54:34.042]  This is just a more sophisticated form of that.
[00:54:34.042 --> 00:54:41.164]  So the grunts in the US military or the NATO military, they don't know that Al-Qaeda is being financed and protected by the globalist.
[00:54:41.864 --> 00:54:42.804]  On record.
[00:54:42.804 --> 00:54:54.929]  And the low-level Al-Qaeda, the young, poor men that they recruit out of Palestine, they recruit out of Libya, Saudi Arabia, Pakistan, Afghanistan, they're not aware of it as well.
[00:54:55.842 --> 00:55:02.524]  And many of the young men they capture, they then take to torture centers and recruit them to then be the leaders of Al-Qaeda.
[00:55:02.524 --> 00:55:05.344]  And I've been telling you that for years, it's come out in the news.
[00:55:05.344 --> 00:55:14.007]  The main rebel leader was captured and put, years ago, in one of these torture brainwashing centers, and now openly works for the CIA.
[00:55:14.007 --> 00:55:21.648]  That's all over the news, and we have links to that in the big article that we wrote that accompanies the video of the same name, Al-Qaeda, 100% Pentagon run.
[00:55:23.888 --> 00:55:25.568]  From the top.
[00:55:25.568 --> 00:55:36.030]  And that's why the head of Al-Qaeda, the number two guy, and the media now says he's number one operationally, Ammar al-Awlaki, is secretly hanging out at the Pentagon with the Secretary of the Army.
[00:55:36.030 --> 00:55:38.691]  I mean, this is reality, ladies and gentlemen.
[00:55:38.691 --> 00:55:42.692]  And it's so over the top, they know the average person can't deal with it.
[00:55:42.692 --> 00:55:47.233]  Kind of like when they blew up Building 7 in front of everybody and had police say, get back, they're blowing it up.
[00:55:47.233 --> 00:55:49.993]  The news said they're blowing it up to protect other buildings.
[00:55:49.993 --> 00:55:52.954]  Nobody asked, how do you wire a building so precisely?
[00:55:53.894 --> 00:56:00.356]  During an emergency in a few hours, when it takes regular firms weeks or months, then they blew it up and said, oh, it fell on its own.
[00:56:00.356 --> 00:56:02.797]  But we said, but you just said you blew it up.
[00:56:02.797 --> 00:56:04.978]  Again, this is all in your face.
[00:56:04.978 --> 00:56:07.519]  They think you're too afraid to face the facts.
[00:56:07.519 --> 00:56:09.019]  This is mind control.
[00:56:09.019 --> 00:56:10.440]  This is psychological warfare.
[00:56:10.440 --> 00:56:12.441]  But it's not even our government doing this.
[00:56:12.441 --> 00:56:15.242]  It's rogue synthetic terror elements.
[00:56:15.242 --> 00:56:18.163]  And of course, Tarpley has written the book that we carry at InfoWars.com.
[00:56:18.943 --> 00:56:24.026]  9-11 Synthetic Terror that breaks down, with all the documents, how this is done.
[00:56:24.026 --> 00:56:30.529]  We'll be talking to him about Synthetic Terror and how these networks work coming up at the 8 After Second segment of the next hour.
[00:56:30.529 --> 00:56:32.430]  That said, we are listener-supported.
[00:56:32.430 --> 00:56:39.274]  When you support our sponsors, when you support our local AM and FM sponsors, when you sponsor our local stations, please support them.
[00:56:39.274 --> 00:56:43.496]  Also, we have two new books, Jesse Ventura's 63 Documents the Government Doesn't Want You to Read.
[00:56:44.983 --> 00:56:45.843]  His best book to date.
[00:56:45.843 --> 00:56:46.804]  They just get better and better.
[00:56:46.804 --> 00:56:48.525]  This sucker is a page-turner.
[00:56:48.525 --> 00:56:50.966]  You cannot put it down.
[00:56:50.966 --> 00:56:54.288]  Government-sponsored terror, drug dealing, torture, white slavery.
[00:56:54.288 --> 00:56:55.428]  It's all there.
[00:56:55.428 --> 00:56:56.709]  Just every subject you can imagine.
[00:56:56.709 --> 00:56:58.149]  63 subjects covered.
[00:56:58.149 --> 00:56:59.530]  Big Brother, The Orwellian Nightmare.
[00:56:59.530 --> 00:57:02.752]  Incredible new book by Mark Dice.
[00:57:02.752 --> 00:57:03.532]  Only place you can get it.
[00:57:03.532 --> 00:57:04.793]  Infowars.com.
[00:57:04.793 --> 00:57:07.294]  When you get these two books together, already discounted,
[00:57:07.734 --> 00:57:15.199]  You can get a free film that I produced or directed of your choice, like Invisible Empire, Police State 4, Endgame, Obama Deception.
[00:57:15.199 --> 00:57:18.561]  Free $20 DVD with the books when you get the two books.
[00:57:18.561 --> 00:57:23.264]  And we're almost out of these, and then he's got to print more, and that may take a month or two.
[00:57:23.264 --> 00:57:27.467]  Strategic Relocation, North American Guide to Safe Places by Joel Skousen.
[00:57:27.467 --> 00:57:31.569]  Incredible full-color coffee table book.
[00:57:31.569 --> 00:57:34.111]  Infowars.com to order that.
[00:57:34.111 --> 00:57:34.792]  And lastly,
[00:57:36.021 --> 00:57:38.542]  We shipped out almost all the potassium iodate we had.
[00:57:38.542 --> 00:57:40.203]  We sold it all in three days.
[00:57:40.203 --> 00:57:48.848]  The guys shipped it out in the next three days after that, and we waited till all the orders got out, any that got broken got reshipped out, or any that got lost in the mail.
[00:57:48.848 --> 00:57:50.609]  We have a very limited supply.
[00:57:50.609 --> 00:57:55.551]  I expect them to be gone in literally a few hours of this potassium iodate.
[00:57:55.551 --> 00:58:00.294]  It's 20 adult, 10-day doses, 200 doses total.
[00:58:00.294 --> 00:58:03.156]  It'll treat 20 adults, more than 400 children.
[00:58:04.116 --> 00:58:04.736]  Yeah.
[00:58:24.469 --> 00:58:26.771]  So, limited supply that we held back.
[00:58:26.771 --> 00:58:27.412]  Selling it now.
[00:58:27.412 --> 00:58:29.274]  Should be gone in the next few hours.
[00:58:29.274 --> 00:58:30.234]  Infowars.com.
[00:58:30.234 --> 00:58:32.396]  Potassium Iodine available right now.
[00:58:32.396 --> 00:58:35.880]  And the new RAD stickers that are only $5 a piece.
[00:58:35.880 --> 00:58:37.801]  Little radiation detector that's $5.
[00:58:37.801 --> 00:58:38.943]  Those will sell out as well.
[00:58:38.943 --> 00:58:39.643]  Infowars.com.
[00:58:39.643 --> 00:58:46.850]  Thank you for listening to GCN.
[00:58:46.850 --> 00:58:48.772]  Visit GCNlive.com today.
[00:58:50.569 --> 00:58:58.678]  A very wealthy US citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:58:58.678 --> 00:59:01.241]  He says it will change everything about our lives.
[00:59:01.241 --> 00:59:06.606]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:59:06.606 --> 00:59:09.650]  Now this man has made some outrageous predictions over the years.
[00:59:09.650 --> 00:59:11.732]  The crazy part is, he's usually right.
[00:59:11.972 --> 00:59:18.216]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:59:18.216 --> 00:59:21.598]  In fact, Barron's called his work a dire prophecy.
[00:59:21.598 --> 00:59:27.381]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:59:27.381 --> 00:59:29.022]  And it's a real eye-opener.
[00:59:29.022 --> 00:59:30.323]  I can't stress this enough.
[00:59:30.323 --> 00:59:32.985]  You should at least watch this free video online today.
[00:59:32.985 --> 00:59:37.207]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:59:37.207 --> 00:59:39.249]  You can find the video at www.
[00:59:40.009 --> 00:59:41.811]  End of America 3.com.
[00:59:41.811 --> 00:59:42.953]  That's End of America.
[00:59:42.953 --> 00:59:44.414]  The number 3.com.
[00:59:44.414 --> 00:59:48.279]  Watch the free video at www.endofamerica3.com.
[00:59:48.279 --> 00:59:53.485]  That's endofamerica3.com.
[00:59:53.485 --> 00:59:55.908]  Waging war on corruption.
[00:59:55.908 --> 00:59:58.671]  Alex Jones on the GCM Radio Network.
[01:00:05.185 --> 01:00:10.029]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.029 --> 01:00:11.591]  You want answers?
[01:00:11.591 --> 01:00:12.872]  Well, so does he.
[01:00:12.872 --> 01:00:17.356]  He's Alex Jones on the GCN Radio Network.
[01:00:17.356 --> 01:00:21.400]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.005 --> 01:00:25.825]  Well, a lot of really good things are happening.
[01:00:25.825 --> 01:00:28.926]  Obviously, a lot of really bad things are happening as well.
[01:00:28.926 --> 01:00:37.208]  But now, hundreds and hundreds of mainstream news articles, London Telegraph, BBC, Washington Post, New York Times, Fox News.
[01:00:37.208 --> 01:00:40.509]  Why is Al-Qaeda commander dining secretly at the Pentagon?
[01:00:40.509 --> 01:00:42.850]  Why is Al-Qaeda, the core group, being armed?
[01:00:43.530 --> 01:00:46.473]  I mean, they admitted four weeks ago SAS was arming the rebels.
[01:00:46.473 --> 01:00:58.185]  Now, the head of NATO rules out arming rebels, rules out ground invasion, says this isn't a war, the bombing, but that there will be some humanitarian troops they're looking at helping on the ground.
[01:00:58.185 --> 01:01:02.329]  Humanitarian bombing, humanitarian DU, humanitarian troops on the ground.
[01:01:03.010 --> 01:01:20.757]  We're going to be walking through that with Webster Griffin Tarpley, doctor of history, also a degreed economist, graduated of course top of his class from prestigious university, very intelligent guy, written the unauthorized biography on Obama three years ago that's proven to be the treatise on him, wrote the unauthorized biography on George Herbert Walker Bush,
[01:01:21.397 --> 01:01:24.719]  By the way, all those books are available at Infowars.com discounted.
[01:01:24.719 --> 01:01:26.440]  But he's coming up in a few minutes.
[01:01:26.440 --> 01:01:28.922]  We're going to get back into what's happening at Fukushima.
[01:01:28.922 --> 01:01:30.663]  Low levels of radiation found in U.S.
[01:01:30.663 --> 01:01:36.146]  milk, San Francisco Chronicle, Associated Press, Wall Street Journal also reporting on it.
[01:01:36.146 --> 01:01:39.048]  Japan nuclear rescuers, inevitable.
[01:01:39.048 --> 01:01:40.009]  Some of them may die.
[01:01:40.009 --> 01:01:42.751]  The head of the plant is in the hospital.
[01:01:42.751 --> 01:01:45.552]  Fukushima 50, death unavoidable.
[01:01:45.552 --> 01:01:49.135]  The Japanese government is saying it's going to be a lot more than the Fukushima 50, unfortunately.
[01:01:49.955 --> 01:01:56.779]  Uh, radiation levels in seawater off Japan, uh, have now gone up to over 4,000 times safe levels.
[01:01:56.779 --> 01:02:04.943]  Japan nuclear crisis, even hospitals are refusing people from in and around Fukushima, uh, because of the high levels of radiation on their bodies and clothing.
[01:02:04.943 --> 01:02:09.226]  Of course, when these people fly into the U.S., radiation detectors go off.
[01:02:09.226 --> 01:02:11.767]  Homeland Security says, come on in.
[01:02:11.767 --> 01:02:14.409]  In Japan, the doctors are like, I'm not gonna treat you.
[01:02:14.409 --> 01:02:15.489]  You're so radioactive.
[01:02:15.489 --> 01:02:18.471]  Here, when they get out of the country and come here, it's like, come on in.
[01:02:20.064 --> 01:02:22.347]  They're also lying big time.
[01:02:22.347 --> 01:02:32.541]  The Food and Drug Administration is saying, well, there is some radiation in the milk, but it precipitates out in the large cows and then precipitates out in their udders and their mammary glands.
[01:02:32.541 --> 01:02:36.226]  They're now running around saying, well, that was radiation from a few weeks ago that got here.
[01:02:36.226 --> 01:02:37.127]  We think it's going to go down now.
[01:02:37.827 --> 01:02:45.691]  Well, the radiation that blew over here from a few weeks ago that's now gotten here and then gotten into the food chain, that's from the early leaks and the explosions.
[01:02:45.691 --> 01:02:48.733]  Now, there's full meltdown in at least reactor number two.
[01:02:48.733 --> 01:02:53.135]  It's melted out from a crack in the containment facility, threw into the ground.
[01:02:53.135 --> 01:02:55.316]  It's smoking up into the air.
[01:02:55.316 --> 01:02:57.217]  It could go completely Chernobyl.
[01:02:57.217 --> 01:03:01.660]  Mainstream News is reporting levels of radiation at least double Chernobyl.
[01:03:01.660 --> 01:03:03.621]  So, what do you think's really going on here?
[01:03:04.437 --> 01:03:05.718]  It's incredible.
[01:03:05.718 --> 01:03:10.702]  And I just mentioned earlier that we, I was looking for potassium iodine for my family because the stuff I had was...
[01:03:12.099 --> 01:03:16.840]  Over 10 years old and you weren't supposed to, you know, if we needed to take it, we couldn't.
[01:03:16.840 --> 01:03:20.381]  And we found the third biggest manufacturer of the pills.
[01:03:20.381 --> 01:03:24.702]  They have the raw potassium iodine, 200 doses for an adult.
[01:03:24.702 --> 01:03:28.883]  That's 20 adults for 10 days.
[01:03:28.883 --> 01:03:32.324]  And we held back some until everything was shipped out to make sure that we had enough.
[01:03:32.324 --> 01:03:38.265]  We've got limited vials of potassium iodine in the original form that basically lasts forever.
[01:03:38.265 --> 01:03:39.806]  In the pills, it degrades.
[01:03:39.806 --> 01:03:41.466]  This, I've been told, basically lasts forever.
[01:03:42.126 --> 01:03:42.306]  I don't
[01:04:00.418 --> 01:04:00.558]  I don't
[01:04:17.150 --> 01:04:17.750]  We're good to go.
[01:04:41.684 --> 01:04:42.966]  Or 888-253-3139.
[01:04:42.966 --> 01:04:50.896]  We're limiting these to five per person because the supplies are so limited and we wanted to get out to everybody.
[01:04:50.896 --> 01:04:54.941]  So again, 888-253-3139 or InfoWars.com.
[01:04:54.941 --> 01:04:57.304]  We'll be right back with Dr. Webster Griffin Tarpley.
[01:04:57.304 --> 01:04:58.025]  I'm Alex Jones.
[01:05:00.578 --> 01:05:04.781]  Hi folks, this is Alex Jones asking you for a minute of your time to tell you about soap.
[01:05:04.781 --> 01:05:11.185]  Not detergents, but good old-fashioned pure soap made by the Calvin Soap Company, a family-owned and operated American company.
[01:05:11.185 --> 01:05:18.570]  My family, staff, friends, and radio listeners are constantly telling me how much they love these products for bath, hair, laundry, and dishes.
[01:05:18.570 --> 01:05:23.113]  There is nothing like these factory-direct, big-money-saving, triple-concentrated soaps anywhere.
[01:05:23.433 --> 01:05:32.099]  Get a free, detailed catalog by calling 800-340-7091 or see them online at 5starsoap.com or infowars.com.
[01:05:32.099 --> 01:05:36.362]  Let's talk to the owner of 5 Star Soap, Marty Schachter, and see what he has to say.
[01:05:36.362 --> 01:05:42.527]  As founder and owner for over 63 years, people keep asking me, how's business?
[01:05:43.107 --> 01:05:47.013]  I'm happy to say our business is going down the drain.
[01:05:47.013 --> 01:05:52.761]  Call us at 1-800-340-7091 or visit our website 5starsoap.com for buying our 1-2 month soap sampler.
[01:05:52.761 --> 01:05:53.001]  Thank you.
[01:06:01.274 --> 01:06:16.743]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[01:06:16.743 --> 01:06:20.425]  My name is Mario Cifaldi and I'm the developer of the Silver Lungs Generator.
[01:06:21.434 --> 01:06:34.206]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[01:06:34.206 --> 01:06:41.472]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[01:06:42.153 --> 01:06:52.525]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.SilverLungs.com to learn more about how the Silver Lungs System works.
[01:06:52.525 --> 01:06:56.470]  As well, we are always ready to answer any questions you may have.
[01:06:56.470 --> 01:06:59.573]  That's www.SilverLungs.com
[01:07:00.174 --> 01:07:04.735]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[01:07:04.735 --> 01:07:05.635]  Number 1.
[01:07:05.635 --> 01:07:09.056]  New climate legislation could easily double or triple your electric bill.
[01:07:09.056 --> 01:07:09.916]  Number 2.
[01:07:09.916 --> 01:07:14.817]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:07:14.817 --> 01:07:15.557]  It's true.
[01:07:15.557 --> 01:07:20.438]  Total government control of electricity in the name of smart grid technology is coming.
[01:07:20.438 --> 01:07:21.258]  Number 3.
[01:07:21.258 --> 01:07:24.839]  In some areas of the country, the power grid is dangerously overloaded.
[01:07:24.839 --> 01:07:28.540]  And now, new socialist legislation is only compounding the problem.
[01:07:28.740 --> 01:07:29.540]  Number 4.
[01:07:29.540 --> 01:07:32.301]  Dangerous weather is always a threat to local grids.
[01:07:32.301 --> 01:07:35.982]  Every year, thousands of families lose their power from weather-related outages.
[01:07:35.982 --> 01:07:36.783]  Number 5.
[01:07:36.783 --> 01:07:40.924]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:07:40.924 --> 01:07:45.966]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:07:45.966 --> 01:07:50.147]  You can get more information at www.mysolarbackup.com.
[01:07:50.147 --> 01:07:51.947]  That's mysolarbackup.com.
[01:07:51.947 --> 01:07:56.529]  Remember, the government doesn't own the sun, so go to mysolarbackup.com, or call 1-866-422-9000.
[01:07:56.869 --> 01:07:57.129]  877-327-0365.
[01:07:57.129 --> 01:08:06.013]  Genesis Communications Radio Network proudly presents The Alex Jones Show.
[01:08:06.013 --> 01:08:08.294]  Because there's a war on for your mind.
[01:08:17.697 --> 01:08:36.581]  Aaron Dykes and I have spent the last two days in deep research, codifying all of our previous research and the latest developments, putting it into a detailed report, Al-Qaeda 100% Pentagon Run, at Infowars.com, PrisonPlanet.com.
