[00:00:04.949 --> 00:00:06.250]  Big Brother.
[00:38:49.403 --> 00:38:54.608]  Now, we've got some of these clips we're going to play in a few minutes, but the full video is up at InfoWars.com.
[00:38:54.608 --> 00:39:10.803]  It's also up at ProjectVeritas.com, and undoubtedly some other folks are probably going to get in trouble for this, but how could you put out textbooks scrambling brains, you know, lowering people's cognitive curve, and then not hate kids?
[00:39:11.243 --> 00:39:21.369]  But just over and over again, the arrogance of these people when you go in to the ACORN facilities and over and over again, they're like, yeah, bring in your sex slave children.
[00:39:21.369 --> 00:39:23.710]  Just make sure you pay your taxes.
[00:39:23.710 --> 00:39:26.832]  I mean, it's just such a warped mindset of these people.
[00:39:27.472 --> 00:39:30.856]  It is, and this is not surprising, right?
[00:39:30.856 --> 00:39:32.318]  No one is shocked.
[00:39:32.318 --> 00:39:35.501]  We've been working with the grassroots for about a week on preparing for these releases.
[00:39:35.501 --> 00:39:38.444]  No one is surprised, but finally we have visual proof.
[00:39:38.444 --> 00:39:40.887]  Common Core is a very complicated subject matter.
[00:39:40.887 --> 00:39:42.028]  There's a lot going on here.
[00:39:42.028 --> 00:39:43.410]  It's an initiative by the
[00:39:44.531 --> 00:39:50.133]  The federal government to force states to require testing measures.
[00:39:50.133 --> 00:39:54.214]  And these testing measures are compulsory.
[00:39:54.214 --> 00:39:56.714]  So people say, well, these are just companies trying to make a profit.
[00:39:56.714 --> 00:39:59.095]  No, they're actually working in tandem with the government.
[00:39:59.095 --> 00:39:59.995]  They hire lobbyists.
[00:39:59.995 --> 00:40:06.357]  They spend millions of dollars on lobbyists to require the government to change their policies so they can sell more books.
[00:40:06.897 --> 00:40:09.098]  And that's really what this is all about.
[00:40:09.098 --> 00:40:15.202]  It's a money-making scheme, behind the scenes, to try to enrich these companies.
[00:40:15.202 --> 00:40:17.723]  And these executives don't care about ideology.
[00:40:17.723 --> 00:40:26.428]  I mean, there is one clip in the first video where Diane Barrow, this is the first official who lost her job, talks about homeschooling children.
[00:40:26.428 --> 00:40:30.791]  And she says, I'm sorry, did you go to school to be a teacher?
[00:40:30.791 --> 00:40:32.092]  Don't teach your kids.
[00:40:32.512 --> 00:40:41.604]  So there is sort of a mentality from a lot of these officials that the state is more important than the family and parents shouldn't have a role in teaching their kids.
[00:40:41.604 --> 00:40:43.046]  There's a comment about Trump.
[00:40:43.046 --> 00:40:48.092]  They say that it's about old white men that are frustrated with their life.
[00:40:48.092 --> 00:40:49.454]  There's a comment about
[00:40:50.916 --> 00:40:55.682]  Most of the comments so far in our two videos are about just unbridled greed.
[00:40:55.682 --> 00:41:01.349]  It's about making money, lobbying the government, and that's about it.
[00:41:01.349 --> 00:41:03.071]  It has nothing to do with children.
[00:41:03.071 --> 00:41:05.294]  Well, how could you put out textbooks
[00:41:06.713 --> 00:41:12.016]  2 plus 2 equals 5, you know, stuff like this, fuzzy math, and not hate everybody.
[00:41:12.016 --> 00:41:15.338]  And then they call us evil because we don't want to screw kids up.
[00:41:15.338 --> 00:41:16.419]  Or we're evil.
[00:41:16.419 --> 00:41:30.267]  All these videos of these rich women, and I'm not singling out women, but that's who seems to run so much of this new evil, drinking $100 bottle of wine, eating fine meals, debating body parts sales of children, and snickering about Lamborghinis and stuff.
[00:41:30.267 --> 00:41:31.908]  I mean, it's just, it's so sick.
[00:41:32.768 --> 00:41:33.909]  It is sick.
[00:41:33.909 --> 00:41:35.250]  It's very sick.
[00:41:35.250 --> 00:41:36.971]  And sometimes, Alex, that's what it takes.
[00:41:36.971 --> 00:41:42.775]  It takes, you know, Saul Alinsky is someone who Obama and Hillary Clinton used as a mentor.
[00:41:42.775 --> 00:41:46.918]  And he was fond of saying, pick the target, freeze it, personalize it, polarize it.
[00:41:46.918 --> 00:41:52.542]  Well, in this case, we have this albatross, Common Core, with its tentacles and all types of things.
[00:41:52.542 --> 00:41:55.784]  Some people talk about the connection to Bill Gates and the data collection.
[00:41:55.784 --> 00:41:56.605]  Some people talk about
[00:41:57.225 --> 00:42:00.288]  The critical race theory that's being instituted in mathematics.
[00:42:00.288 --> 00:42:09.238]  What we found is that they change the math standards because they want to transform the process so that it's unintelligible to parents.
[00:42:09.238 --> 00:42:11.480]  They're taking away power from families.
[00:42:11.480 --> 00:42:12.581]  They're taking away power from
[00:42:13.522 --> 00:42:16.943]  Who has the power currently, and they're giving it to these teachers.
[00:42:16.943 --> 00:42:20.624]  But right now, what we found, like I said, is unbridled greed.
[00:42:20.624 --> 00:42:24.886]  I mean, I don't know what's more outrageous than, I hate kids.
[00:42:24.886 --> 00:42:25.866]  This is not about that.
[00:42:25.866 --> 00:42:27.167]  It's never about this.
[00:42:28.427 --> 00:42:29.127]  It's all about the money.
[00:42:29.127 --> 00:42:29.547]  Are you crazy?
[00:42:29.547 --> 00:42:30.168]  It's all about the money.
[00:42:30.168 --> 00:42:33.068]  You don't think that the educational publishing companies are in it for education, do you?
[00:42:33.068 --> 00:42:33.128]  No.
[00:42:33.128 --> 00:42:33.809]  They're in it for the money.
[00:42:58.976 --> 00:43:05.560]  The publishing companies are the winners in this game.
[00:43:05.560 --> 00:43:08.181]  Is that truth or money that goes in between?
[00:43:08.181 --> 00:43:11.683]  Between the publishing companies and the schools?
[00:43:11.683 --> 00:43:13.204]  Oh my god!
[00:43:13.204 --> 00:43:15.326]  It's all a money game.
[00:43:15.326 --> 00:43:18.367]  It's all a money game.
[00:43:18.367 --> 00:43:20.188]  You seem like you're in it for the kids though.
[00:43:20.188 --> 00:43:20.989]  You seem like it.
[00:43:21.389 --> 00:43:27.554]  You know, I mean, I don't... I hate kids.
[00:43:27.554 --> 00:43:28.534]  I hate kids.
[00:43:28.534 --> 00:43:29.395]  Okay.
[00:43:29.395 --> 00:43:32.818]  That's projectveritas.com.
[00:43:32.818 --> 00:43:35.259]  See the full sickening video, folks.
[00:43:35.259 --> 00:43:35.980]  Let's go to the next one.
[00:43:35.980 --> 00:43:38.222]  This is the new one exclusively released at infowars.com.
[00:43:38.222 --> 00:43:39.082]  There's a lot more.
[00:43:39.082 --> 00:43:41.104]  This is a short segment.
[00:43:41.104 --> 00:43:43.686]  Top publishing exec, quote, it's never about kids.
[00:43:44.716 --> 00:43:46.458]  And this is just amazing.
[00:43:46.458 --> 00:43:51.142]  Now, describe this clip first for us and what the full clip covers, Mr. O'Keefe.
[00:43:51.142 --> 00:43:52.083]  Yeah, thanks, Alex.
[00:43:52.083 --> 00:43:54.005]  So this is Amelia Pettis.
[00:43:54.005 --> 00:43:56.047]  She's the account executive.
[00:43:56.047 --> 00:43:59.030]  She's a senior executive at Houghton Mifflin, the book publisher.
[00:43:59.030 --> 00:44:03.294]  Houghton Mifflin works to institute the Common Core Standards.
[00:44:03.294 --> 00:44:07.377]  And she's talking to one of our undercover reporters who's posing as a lobbyist.
[00:44:08.298 --> 00:44:10.379]  Uh, with clients and government.
[00:44:10.379 --> 00:44:14.521]  And we're trying to work out a quid pro quo type of arrangement.
[00:44:14.521 --> 00:44:18.263]  And Amelia Pettis of Houghton Mifflin says, it's never about the kids.
[00:44:18.263 --> 00:44:19.803]  Uh, I hope they slap.
[00:44:19.803 --> 00:44:21.944]  And she says, uh, uh, expletive.
[00:44:21.944 --> 00:44:23.585]  I hope they slap stuff on the book.
[00:44:24.065 --> 00:44:25.425]  And repurpose these books.
[00:44:25.425 --> 00:44:27.806]  It's basically the same thing.
[00:44:27.806 --> 00:44:31.227]  Let's just slap stuff on it because it's never about the kids.
[00:44:31.227 --> 00:44:40.569]  And she's talking about this whole Common Core, which they repurpose books and they put stuff in the books that doesn't even matter.
[00:44:40.569 --> 00:44:42.809]  And it's not about the substance of the education.
[00:44:42.809 --> 00:44:47.691]  It's about profiting off of this business arrangement that she has with these government entities.
[00:44:47.691 --> 00:44:50.691]  And we're going to play this clip in just a moment, but I just want to add something here.
[00:44:50.691 --> 00:44:53.072]  This is the executives and
[00:44:53.712 --> 00:44:55.013]  They're going along with it.
[00:44:55.013 --> 00:45:00.117]  They're just being told what to do and to adopt this curricula and then put into books.
[00:45:00.117 --> 00:45:01.238]  So they're just mercenaries.
[00:45:01.238 --> 00:45:02.439]  They're just like, oh, screw the kids.
[00:45:02.439 --> 00:45:02.839]  I hate them.
[00:45:02.839 --> 00:45:03.640]  Big deal.
[00:45:03.640 --> 00:45:05.221]  You know, it's all about money.
[00:45:05.221 --> 00:45:06.722]  But then you go above that.
[00:45:06.722 --> 00:45:10.025]  The social engineers, they admit it's about dumbing down.
[00:45:10.025 --> 00:45:14.048]  So we're seeing this from a high level perspective, but not the highest level.
[00:45:14.048 --> 00:45:15.189]  And that was my question for you.
[00:45:15.189 --> 00:45:15.750]  Do you agree?
[00:45:15.750 --> 00:45:20.994]  I mean, we have so many documents where they say it, but the goal is the dumbing down of the country.
[00:45:22.274 --> 00:45:23.716]  I think that's probably correct.
[00:45:23.716 --> 00:45:28.400]  You know, people have talked about individuals to try to speak with people in the government.
[00:45:28.400 --> 00:45:35.187]  Coleman is the guy who wrote these standards, and we were not able to get in touch with him or sit down with him and talk to him about what he believes.
[00:45:35.187 --> 00:45:45.597]  But the funny thing I think is that Pearson is a billion-dollar company, and I think you can't consider what Coleman is doing or even Bill Gates is doing without considering these companies.
[00:45:46.958 --> 00:45:49.179]  Major, major corporate operation.
[00:45:49.179 --> 00:45:53.800]  I mean, Pearson Education has made billions of dollars off Common Core.
[00:45:53.800 --> 00:45:55.601]  That's right, and let's expand on that.
[00:45:55.601 --> 00:45:58.742]  Bill Gates is heavily involved in the takeover of education.
[00:45:58.742 --> 00:46:00.722]  I'll let their independent school districts know.
[00:46:00.722 --> 00:46:06.644]  And the media doesn't talk about it, but he's as liberal and globalist as Hillary Clinton or worse.
[00:46:06.644 --> 00:46:08.744]  I mean, he is super bad news.
[00:46:08.744 --> 00:46:10.465]  He gives money to gun control, you name it.
[00:46:11.212 --> 00:46:18.640]  So Pearson responded with a press release saying, quote, the comments in this video in no way represent Pearson's values or business practices.
[00:46:18.640 --> 00:46:21.442]  They are offensive to our 40,000 employees, etc.
[00:46:21.442 --> 00:46:25.847]  So they fired this Diane Barrow individual for telling the truth.
[00:46:25.847 --> 00:46:26.788]  She's telling the truth.
[00:46:26.788 --> 00:46:29.371]  She's not she's not misrepresenting the company.
[00:46:29.371 --> 00:46:33.315]  This is what this is what all these executives feel and say now.
[00:46:33.815 --> 00:46:40.598]  We haven't gotten a reaction from Houghton Mifflin for the one released on your site, but their Twitter is H-M-H-C-O.
[00:46:40.598 --> 00:46:42.419]  Houghton Mifflin Hardcourt.
[00:46:42.419 --> 00:46:43.579]  H-M-H-C-O.
[00:46:43.579 --> 00:46:47.001]  So if you want to tweet at them and say, hey, what's going on with your second executive?
[00:46:47.001 --> 00:46:48.482]  Does she still have her job?
[00:46:48.482 --> 00:46:51.363]  Are they going to fire everyone in the company for telling the truth?
[00:46:51.363 --> 00:46:52.644]  Because the truth is they don't like kids.
[00:46:53.624 --> 00:47:08.476]  This clip is Amelia Petty, strategic account executive for the company Huffington Miffin Harcourt, who told undercover journalists with Project Veritas that rebranding Common Core would, quote, generate huge profits.
[00:47:08.476 --> 00:47:09.417]  Kids be damned.
[00:47:09.417 --> 00:47:11.539]  Let's play part of the clip.
[00:47:11.539 --> 00:47:12.780]  There's always money.
[00:47:12.780 --> 00:47:17.584]  There's always money in it because kids are great, but it's not always about kids.
[00:47:17.584 --> 00:47:18.865]  It's never about the kids.
[00:47:20.856 --> 00:47:22.298]  It's slapping a new name on it.
[00:47:22.298 --> 00:47:24.941]  Which, in my case, I hope they do.
[00:47:24.941 --> 00:47:28.726]  Because, that I can sell a s*** ton of training around whatever you're calling it.
[00:47:28.726 --> 00:47:31.769]  If it does change, there's still money in it.
[00:47:31.769 --> 00:47:33.371]  Because it's the same style.
[00:47:33.371 --> 00:47:34.833]  There's always money in it.
[00:47:34.833 --> 00:47:35.754]  It's never about the kids.
[00:47:37.130 --> 00:47:40.132]  And then she's smiling and laughing as well.
[00:47:40.132 --> 00:47:48.957]  And again, I'm not a woman basher, but there's this idea in liberal culture that if you put women in charge, they're these wonderful, altruistic people, all war will end.
[00:47:48.957 --> 00:47:51.018]  And then you see who's running the State Department and all these new wars.
[00:47:51.018 --> 00:47:52.639]  It's just women are just like men.
[00:47:52.639 --> 00:47:59.923]  You know, they can be evil, they can be corrupt, they can be arrogant, they can be... And it's just... I'm sorry, I'm seeing a theme here, though, in your videos and other videos undercover.
[00:48:00.632 --> 00:48:06.478]  Where it's just like women, you know, like the acorn thing going, yeah, bring in the child sex slaves, yeah, it's wonderful.
[00:48:06.478 --> 00:48:10.062]  I mean, somebody said that to me, I would tackle them and call the police, you know?
[00:48:10.062 --> 00:48:13.285]  Yeah, the appropriate response is, get out of my office, right?
[00:48:13.285 --> 00:48:14.786]  Yeah.
[00:48:14.786 --> 00:48:18.931]  In the Planned Parenthood video, the official said, I want to buy a Lamborghini.
[00:48:19.491 --> 00:48:26.576]  You know, when I get reimbursed or when I sell these baby tissue or fetal parts.
[00:48:26.576 --> 00:48:30.498]  I mean, this is a culture of kind of soullessness from these people.
[00:48:30.498 --> 00:48:32.960]  And the sad thing is they're doing it with your dime.
[00:48:32.960 --> 00:48:35.242]  Now, we had a lot of critics say, well, these are just capitalists.
[00:48:35.242 --> 00:48:36.763]  They're just trying to sell books.
[00:48:36.763 --> 00:48:39.644]  I said, no, because they're forcing you to buy the books.
[00:48:39.644 --> 00:48:40.625]  This is not a choice.
[00:48:40.625 --> 00:48:44.688]  They've created a government monopoly, federalizing, internationalizing.
[00:48:44.688 --> 00:48:46.669]  This is all about UNESCO and the UN.
[00:48:46.669 --> 00:48:47.330]  Exactly.
[00:48:47.330 --> 00:48:48.991]  This is crony capitalism.
[00:48:49.631 --> 00:48:50.972]  It's crony capitalism.
[00:48:50.972 --> 00:48:54.256]  It's compulsory because they have to buy the books.
[00:48:54.256 --> 00:48:57.779]  There is a scheme where they literally hire people in the government.
[00:48:57.779 --> 00:49:00.281]  They buy people in the government.
[00:49:00.281 --> 00:49:03.344]  You're just seeing that, like you said, the front lines, the sales executives.
[00:49:03.344 --> 00:49:09.390]  I actually think that the content from the sales executives is probably more powerful because it's the front lines.
[00:49:09.390 --> 00:49:12.773]  With the Acorn staff, it was the people on the front lines who sort
[00:49:12.913 --> 00:49:16.735]  Yeah, bring in your child hookers and let's call them dependents on the tax forms.
[00:49:16.735 --> 00:49:18.575]  And that shut the whole organization down.
[00:49:18.575 --> 00:49:29.340]  So we have an opportunity here with Common Core to put a face to a name to personalize and personify the subject so that people can finally see what this program is about.
[00:49:29.340 --> 00:49:30.460]  Now this is just part one.
[00:49:30.460 --> 00:49:31.321]  We have more coming.
[00:49:31.881 --> 00:49:40.204]  On the ideology, on the critical race theory, on the standards, on some of the mathematics curriculum and what that means.
[00:49:40.204 --> 00:49:42.885]  But right now we're focused more on the cronyism.
[00:49:42.885 --> 00:49:47.967]  So to be clear, this is just part of your undercover investigation.
[00:49:47.967 --> 00:49:48.427]  Wow!
[00:49:48.427 --> 00:49:50.388]  I mean, you do so much dangerous stuff.
[00:49:50.388 --> 00:50:00.032]  I mean, I'm sorry I'm just gushing, but I don't think some of the viewers and listeners understand how dangerous what you do is and how incredible your investigators are and what you've gone through.
[00:50:00.032 --> 00:50:00.852]  How do folks support
[00:50:01.192 --> 00:50:02.853]  Project Veritas.
[00:50:02.853 --> 00:50:04.774]  We don't have many allies in the media.
[00:50:04.774 --> 00:50:07.735]  You know, Alex, I saw your interview with Matt Drudge.
[00:50:07.735 --> 00:50:09.757]  I consider him a hero of mine.
[00:50:09.757 --> 00:50:15.039]  There are very few people who can take on these types of interests because there's so many people involved.
[00:50:15.039 --> 00:50:18.101]  You've got corporations, you've got politicians.
[00:50:18.101 --> 00:50:21.143]  We're literally putting this stuff on YouTube and social media.
[00:50:21.143 --> 00:50:23.524]  And we got Pearson to respond.
[00:50:23.524 --> 00:50:25.285]  They're firing their officials right now.
[00:50:25.885 --> 00:50:32.868]  If you tweet at HMHCO and say, what's the status of your executive?
[00:50:32.868 --> 00:50:34.169]  Is she still employed?
[00:50:34.169 --> 00:50:36.750]  You can contact us at projectveritas.com.
[00:50:36.750 --> 00:50:40.532]  Last time I went on your show, we had 150.
[00:50:40.532 --> 00:50:43.093]  150 people contacted us wanting to be reporters.
[00:50:43.093 --> 00:50:44.894]  We are creating an army of people.
[00:50:44.894 --> 00:50:46.715]  We are creating an undercover army.
[00:50:47.415 --> 00:50:48.556]  of citizen journalists.
[00:50:48.556 --> 00:50:51.558]  We got a former Navy SEAL guy running our field ops.
[00:50:51.558 --> 00:51:00.425]  We got former intelligence people working with us now, doing journalism, doing investigative journalism, exposing the government.
[00:51:00.425 --> 00:51:06.109]  So you can contact us at ProjectBaratas.com and we have many more videos on this subject coming out.
[00:51:06.109 --> 00:51:08.691]  And what we do is we force them to respond.
[00:51:08.691 --> 00:51:16.237]  We make the Washington Post, this made the Washington Post, the mainstream media is forced to cover it because of the reactions from the organizations that we investigate.
[00:51:16.437 --> 00:51:23.161]  And then it's Infowars, it's Drudge, it's WorldNetDaily and others, not that you don't have your own great platform, that magnify what you're doing.
[00:51:23.161 --> 00:51:25.462]  I tell you, I sleep better at night knowing you're there.
[00:51:25.462 --> 00:51:27.203]  We could set up undercover operations.
[00:51:27.203 --> 00:51:28.404]  We've done some.
[00:51:28.404 --> 00:51:36.488]  We've got such infiltration problems and other clandestine things we deal with, obviously, because we're so big, and literal wars with the White House.
[00:51:36.488 --> 00:51:37.529]  It's just, it's unbelievable.
[00:51:38.149 --> 00:51:39.549]  It's an honor to go through what we go through.
[00:51:39.549 --> 00:51:41.170]  I know it's an honor for you as well.
[00:51:41.170 --> 00:51:42.470]  It's great to have you out there.
[00:51:42.470 --> 00:51:45.851]  It's great to send our listeners to you and say, join with Veritas.
[00:51:45.851 --> 00:51:52.413]  They're great people because we're in a war and we need more commanders, more soldiers, more operatives.
[00:51:52.413 --> 00:51:59.655]  And again, I tell the military, the former intelligence people, the current FBI, everybody, local police, and they're actually getting involved as well.
[00:51:59.655 --> 00:52:01.196]  Hey, this is the real battle for the Republic.
[00:52:01.796 --> 00:52:02.957]  You want to fight overseas?
[00:52:02.957 --> 00:52:08.360]  America's being taken down, and they're responding, and that's what's making the system so scared.
[00:52:08.360 --> 00:52:20.968]  That's why the NSA's spying on veterans and former intelligence operatives and stuff, and they know they're being spied on, and they don't care they are, because the enemy's minions are so lazy and stupid, even when it's in the known database.
[00:52:21.488 --> 00:52:27.490]  That patriots are going after globalists legally and lawfully with the power of the pen and the video camera.
[00:52:27.490 --> 00:52:28.411]  They don't even respond.
[00:52:28.411 --> 00:52:30.232]  It's like I snuck into Bohemian Grove.
[00:52:30.232 --> 00:52:31.872]  More than 15 journalists have been arrested.
[00:52:31.872 --> 00:52:32.453]  They couldn't do it.
[00:52:32.453 --> 00:52:34.293]  By the grace of God, I got in.
[00:52:34.293 --> 00:52:36.674]  But they were mainstream media.
[00:52:36.674 --> 00:52:38.455]  We do have luck with us.
[00:52:38.755 --> 00:52:40.136]  You said the luck of the Irish, whatever.
[00:52:40.136 --> 00:52:41.137]  God's on our side.
[00:52:41.137 --> 00:52:42.417]  There is providence.
[00:52:42.417 --> 00:52:43.978]  George Washington talked about it.
[00:52:43.978 --> 00:52:45.239]  But we have to get on the field.
[00:52:45.239 --> 00:52:49.422]  But when we get on the field, everything we do turns to gold.
[00:52:49.422 --> 00:52:52.644]  I mean, have you not experienced this yourself?
[00:52:52.644 --> 00:52:53.644]  I do.
[00:52:53.644 --> 00:52:56.246]  You mentioned something that I think is very telling.
[00:52:56.246 --> 00:53:04.411]  You know, going overseas and risking your life for your country, there's no way that any of my guys could compare to that type of sacrifice that our soldiers make.
[00:53:04.411 --> 00:53:05.092]  But I do think
[00:53:05.652 --> 00:53:08.695]  That people need to risk their lives domestically.
[00:53:08.695 --> 00:53:13.940]  People need to put their reputation on the line to do this type of journalism.
[00:53:13.940 --> 00:53:20.547]  And I emulate the sacrifice that our soldiers make overseas, but can you think of anybody right now?
[00:53:20.547 --> 00:53:23.550]  Maybe one or two people, but anybody in Washington, D.C.
[00:53:23.550 --> 00:53:28.054]  or in Congress who are willing to sacrifice their reputations for the betterment of their country?
[00:53:28.715 --> 00:53:31.077]  And this type of journalism, I mean, I don't have to tell you.
[00:53:31.077 --> 00:53:32.898]  I mean, I've been arrested.
[00:53:32.898 --> 00:53:39.782]  Every time I go to the airport, every time I come back into the United States, I get detained by the Department of Homeland Security.
[00:53:39.782 --> 00:53:41.923]  And they ask me what stories I'm working on.
[00:53:41.923 --> 00:53:45.025]  They go through my cell phone.
[00:53:45.025 --> 00:53:53.130]  These are relatively inconveniences, but, you know, you go through hell doing this work, but they can stop one man, but they can't stop all of us.
[00:53:53.550 --> 00:53:57.236]  Well, James, all over the third world and old world, journalists are killed all the time.
[00:53:57.236 --> 00:53:58.678]  It happens here, too.
[00:53:58.678 --> 00:54:02.504]  And I'm not likening what you do to, you know, the guys at Benghazi giving up their lives.
[00:54:02.504 --> 00:54:03.726]  Those are real heroes.
[00:54:03.726 --> 00:54:07.611]  But if we don't push and fight here, it's going to get to that level.
[00:54:07.611 --> 00:54:08.993]  And the harassment, the attacks,
[00:54:09.494 --> 00:54:11.276]  The legal stuff, all of it.
[00:54:11.276 --> 00:54:16.081]  What we're doing is HUMET, human intelligence, fighting this globalist takeover on the ground.
[00:54:16.081 --> 00:54:29.555]  And I was just saying, that's why you have so many Navy SEALs, patriots, former CIA people, you name it, helping you now, because they really realize the fight is here on the home front against this Saul Alensky leftist globalist takeover.
[00:54:29.775 --> 00:54:31.196]  And I'm not left-wing or right-wing.
[00:54:31.196 --> 00:54:32.236]  I'm a libertarian.
[00:54:32.236 --> 00:54:35.018]  But the takeover is happening through the left.
[00:54:35.018 --> 00:54:36.539]  They're making their move.
[00:54:36.539 --> 00:54:37.979]  And so this is historic.
[00:54:37.979 --> 00:54:41.741]  And I'm just letting folks know, like Uncle Sam, I need you for the InfoWars.
[00:54:41.741 --> 00:54:44.403]  And you don't even have to go with O'Keefe or InfoWars or anything.
[00:54:44.403 --> 00:54:45.523]  Get a video camera.
[00:54:45.523 --> 00:54:46.084]  Read his book.
[00:54:46.664 --> 00:54:47.724]  Copy our tactics.
[00:54:47.724 --> 00:54:49.005]  Make your own tactics.
[00:54:49.005 --> 00:54:49.885]  Go in.
[00:54:49.885 --> 00:54:50.705]  Talk to folks.
[00:54:50.705 --> 00:54:52.105]  They'll spew all this stuff.
[00:54:52.105 --> 00:54:53.606]  Criminals love to brag.
[00:54:53.606 --> 00:54:55.286]  And then put it out on YouTube.
[00:54:55.286 --> 00:54:56.367]  We'll pick it up.
[00:54:56.367 --> 00:55:02.088]  I mean, just don't wait for orders from headquarters, folks, to quote some of the revolutionary General Green.
[00:55:02.088 --> 00:55:03.568]  Go to the sound of the guns.
[00:55:03.568 --> 00:55:05.829]  Brother, closing comments in the two minutes we have left.
[00:55:07.026 --> 00:55:08.226]  I mean, I think you're right.
[00:55:08.226 --> 00:55:10.027]  I think the battle is on the home front.
[00:55:10.027 --> 00:55:11.888]  The war is in the media.
[00:55:11.888 --> 00:55:13.808]  Breitbart said the media is everything.
[00:55:13.808 --> 00:55:19.230]  And while Saul Linsky was a left-wing organizer, I think you can learn a lot from him.
[00:55:19.230 --> 00:55:22.611]  I mean, a tactic that drags on too long becomes a drag.
[00:55:22.611 --> 00:55:24.612]  Make them live up to their own book of rules.
[00:55:24.612 --> 00:55:26.633]  We've got to let their words do the talking here.
[00:55:26.633 --> 00:55:29.994]  And the battle is in the United States.
[00:55:29.994 --> 00:55:31.014]  This is an election year.
[00:55:31.014 --> 00:55:32.094]  This is an important year.
[00:55:32.094 --> 00:55:33.115]  Expose the fraud.
[00:55:33.815 --> 00:55:35.216]  Join Project Veritas.
[00:55:35.216 --> 00:55:37.418]  Become a citizen journalist.
[00:55:37.418 --> 00:55:38.860]  Don't be afraid.
[00:55:38.860 --> 00:55:40.501]  We have resources to help protect you.
[00:55:40.501 --> 00:55:43.084]  And stay tuned for video number three.
[00:55:43.084 --> 00:55:46.327]  And if you can, tweet at HMHCO.
[00:55:46.327 --> 00:55:47.868]  That's out in Mifflin.
[00:55:47.868 --> 00:55:48.629]  HMHCO.
[00:55:48.629 --> 00:55:53.213]  And ask them what is the status of their executive who said, quote, it's never about the kids.
[00:55:53.213 --> 00:55:56.496]  Common Core is, quote, never about the kids.
[00:55:56.496 --> 00:55:57.117]  Thank you very much.
[00:55:58.143 --> 00:56:01.411]  I tell you, James O'Keefe, ProjectVeritas.com, devastating job.
[00:56:01.411 --> 00:56:03.737]  Thank you for working with us and others.
[00:56:03.737 --> 00:56:06.303]  You're just a model of taking action.
[00:56:06.303 --> 00:56:06.765]  Godspeed.
[00:56:08.550 --> 00:56:14.252]  And I want to be clear, because I get so excited about the epic battle that I think it's fun that there's some scary stuff going on.
[00:56:14.252 --> 00:56:14.593]  Absolutely.
[00:56:14.593 --> 00:56:17.654]  For ground-level people, it's very, very safe.
[00:56:17.654 --> 00:56:19.315]  What's dangerous is not fighting the globalists.
[00:56:19.315 --> 00:56:21.296]  What's dangerous is not exposing them.
[00:56:21.296 --> 00:56:30.341]  But for a James O'Keefe, a Matt Drudge, an Alex Jones, a Joseph Farah, for people at that level, believe me, there's stuff going on behind the scenes.
[00:56:30.341 --> 00:56:32.261]  And I'm not at liberty to get into all of it.
[00:56:32.261 --> 00:56:34.363]  I'm not going to know what I go through.
[00:56:34.363 --> 00:56:34.903]  It's an honor.
[00:56:34.903 --> 00:56:35.623]  I laugh at it.
[00:56:35.623 --> 00:56:36.764]  It doesn't intimidate me at all.
[00:56:37.584 --> 00:56:40.346]  It's just that you need to know, these people are bad news.
[00:56:40.346 --> 00:56:44.728]  And you don't think we're going to go up against multi-billion dollar operations and bloody their noses.
[00:56:44.728 --> 00:56:48.490]  And sometimes blow them wide open and crush them without there being blowback.
[00:56:48.490 --> 00:56:49.771]  But we are ready for that.
[00:56:49.771 --> 00:56:52.372]  We are ready and committed.
[00:56:52.372 --> 00:56:57.995]  And let me tell you, Providence leans towards those that are committed and aren't cowards and on the side of right.
[00:56:57.995 --> 00:56:59.476]  And that's our greatest power.
[00:56:59.476 --> 00:57:04.658]  Ladies and gentlemen, I wanted to just briefly let you know we're running a special that we only ran one time last year.
[00:57:06.520 --> 00:57:08.785]  Uh, storable foods are flying off the shelves.
[00:57:08.785 --> 00:57:11.450]  We have the highest quality at InfoWarsSelect.
[00:57:11.450 --> 00:57:14.034]  InfoWarsSelect.com or InfoWarsStore.com.
[00:57:14.034 --> 00:57:16.299]  It's just MyPatriotSupply discounted.
[00:57:16.299 --> 00:57:18.222]  But on both MyPatriotSupply and on...
[00:57:19.919 --> 00:57:20.960]  I don't know.
[00:57:43.434 --> 00:57:50.195]  And next Monday, the six months free at PrisonPlanet.tv to see the nightly news, all the films, special live events.
[00:57:50.195 --> 00:57:52.576]  PrisonPlanet.tv, InfoWarsNews.com.
[00:57:52.576 --> 00:57:54.436]  That ends next Monday.
[00:57:54.436 --> 00:57:55.296]  It's over.
[00:57:55.296 --> 00:57:58.257]  Super Female Vitality, out for over a month and a half, is back.
[00:57:58.257 --> 00:58:00.137]  Amazing game changer.
[00:58:00.137 --> 00:58:01.217]  Just try a bottle.
[00:58:01.217 --> 00:58:03.538]  We have Super Male Vitality as well.
[00:58:03.538 --> 00:58:05.778]  And we have another big special we're running.
[00:58:05.778 --> 00:58:09.079]  Buy Survival Shield Nacin Iodine X2, the good halogen.
[00:58:10.256 --> 00:58:11.896]  The opposite of fluoride.
[00:58:11.896 --> 00:58:13.077]  So imagine what that does.
[00:58:13.077 --> 00:58:15.117]  And get Silver Bullet.
