[00:00:05.013 --> 00:00:06.314]  Big Brother.
[00:49:56.025 --> 00:50:03.967]  And you know, Obama's sending troops to Uganda to defeat the Lord's Resistance Army of Joseph Kony, who's basically out of the picture.
[00:50:03.967 --> 00:50:05.608]  He has been for some years.
[00:50:05.608 --> 00:50:10.149]  This is a 25-year-old rebellion against our dictator in Uganda, Museveni.
[00:50:10.609 --> 00:50:12.651]  And all of a sudden he decides to send troops.
[00:50:12.651 --> 00:50:14.112]  This is all about oil.
[00:50:14.112 --> 00:50:23.701]  This is about denying Uganda's oil to the Chinese and use it as a launching pad to go after what remains of the country of Sudan.
[00:50:23.701 --> 00:50:25.822]  So that's what we've got going on here.
[00:50:25.822 --> 00:50:27.464]  This is a power play.
[00:50:27.464 --> 00:50:29.746]  But these empires are collapsing.
[00:50:30.569 --> 00:50:30.949]  The U.S.
[00:50:30.949 --> 00:50:34.052]  has no influence left in Latin America, for example.
[00:50:34.052 --> 00:50:36.314]  The Monroe Doctrine is finished.
[00:50:36.314 --> 00:50:40.838]  And we're seeing a lot of other doctrines go down the tubes, including Obama's.
[00:50:40.838 --> 00:50:51.187]  I think Obama's doctrine of backing these rebel movements, and what's called R2P, Responsibility to Protect, is nonsense that came out of Samantha Power.
[00:50:51.187 --> 00:50:52.068]  Stay there, stay there.
[00:50:52.068 --> 00:50:55.450]  Let's come back and break that down and look at Occupy Wall Street as well.
[00:50:55.450 --> 00:50:56.511]  Wayne Madsen's our guest.
[00:50:56.511 --> 00:50:56.972]  Stay with us.
[00:51:00.691 --> 00:51:05.234]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:51:05.234 --> 00:51:09.576]  Number one, new climate legislation could easily double or triple your electric bill.
[00:51:09.576 --> 00:51:14.939]  Number two, our new energy czar wants to control how much power your electric company allows you to have.
[00:51:15.319 --> 00:51:16.080]  It's true.
[00:51:16.080 --> 00:51:21.765]  Total government control of electricity in the name of smart grid technology is coming.
[00:51:21.765 --> 00:51:25.348]  In some areas of the country, the power grid is dangerously overloaded.
[00:51:25.348 --> 00:51:30.073]  And now, new socialist legislation is only compounding the problem.
[00:51:30.073 --> 00:51:32.835]  Dangerous weather is always a threat to local grids.
[00:51:32.835 --> 00:51:36.158]  Every year, thousands of families lose their power from weather-related outages.
[00:51:37.279 --> 00:51:41.422]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:51:41.422 --> 00:51:46.485]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:51:46.485 --> 00:51:50.647]  You can get more information at www.mysolarbackup.com.
[00:51:50.647 --> 00:51:52.448]  That's mysolarbackup.com.
[00:51:52.448 --> 00:51:54.710]  Remember, the government doesn't own the sun.
[00:51:54.710 --> 00:51:57.051]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:52:00.447 --> 00:52:02.950]  You can bet your life on eFoods Direct.
[00:52:02.950 --> 00:52:15.102]  Alex has told you about the amazing, great-tasting, long-term, storable food from eFoods Direct, and how a food savings account is your best insurance against natural disasters, job loss, and high food costs.
[00:52:15.102 --> 00:52:22.209]  But did you know that this dehydrated food also protects you against food-borne contaminants like E. coli and salmonella?
[00:52:22.409 --> 00:52:26.491]  Those poisonous critters can't live in low-moisture food from eFoodsDirect.
[00:52:26.491 --> 00:52:28.812]  Ask for the Alex Fall Special.
[00:52:28.812 --> 00:52:33.794]  The Fall Special is a 24-day supply of food in a convenient, portable container.
[00:52:33.794 --> 00:52:34.434]  A $259 value for only $1.99.
[00:52:34.434 --> 00:52:36.615]  Save $60 on 160 servings of the best food on the planet.
[00:52:36.615 --> 00:52:38.436]  Call 800-409-5633 and ask for the Alex Fall Special.
[00:52:47.159 --> 00:52:49.964]  And go to efoodsdirect.com slash Alex.
[00:52:49.964 --> 00:52:52.950]  Call 24 hours 800-409-5633 or efoodsdirect.com slash Alex.
[00:52:52.950 --> 00:52:55.074]  You can bet your life on efoods direct.
[00:53:00.083 --> 00:53:05.307]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:05.307 --> 00:53:14.674]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:14.674 --> 00:53:28.725]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:29.005 --> 00:53:37.128]  Order the Berkey Light System today, complete with two black Berkey elements for only $231, and the Berkey Guy will ship your order free of charge.
[00:53:37.128 --> 00:53:42.710]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:53:44.130 --> 00:53:46.472]  That's over 30% off the retail price.
[00:53:46.472 --> 00:53:47.412]  Call the Berkey guy at 1-877-886-3653.
[00:53:47.412 --> 00:53:47.632]  That's 1-877-886-3653.
[00:53:47.632 --> 00:53:48.833]  Or order online at GoBerkey.com.
[00:53:48.833 --> 00:53:49.854]  That's GoBerkey.com today.
[00:54:14.187 --> 00:54:16.168]  Sucking the blood of the children.
[00:54:16.168 --> 00:54:17.748]  Babylon system is a vampire.
[00:54:17.748 --> 00:54:19.229]  I want to be clear here.
[00:54:32.674 --> 00:54:34.514]  Power corrupts absolutely.
[00:54:34.514 --> 00:54:38.555]  Power corrupts absolutely is what Lord Acton said hundreds of years ago.
[00:54:38.555 --> 00:54:40.416]  That's just common sense.
[00:54:40.416 --> 00:54:41.376]  I love America.
[00:54:41.376 --> 00:54:42.636]  I love our Republic.
[00:54:42.636 --> 00:54:46.417]  I know we've been the good guys compared to many others in history.
[00:54:46.417 --> 00:54:48.137]  The human condition is the human condition.
[00:54:48.137 --> 00:54:50.858]  The great heights, the great lows.
[00:54:50.858 --> 00:54:54.719]  The wondrous heights, the painful, disgusting lows.
[00:54:54.719 --> 00:54:58.840]  When we talk about China, Russia, all these groups, very corrupt, serious problems.
[00:54:59.977 --> 00:55:07.120]  But because they weren't as powerful and good as we were, when evil took them over, they just disintegrated.
[00:55:07.120 --> 00:55:13.402]  When evil took us over, it had an engine of incredible power.
[00:55:13.402 --> 00:55:20.644]  And because we were the good guys, we became very naive and just bought into the fact that we're the good guys, that's it.
[00:55:20.644 --> 00:55:26.666]  All over this country now, they have TSA checkpoints on highways searching families.
[00:55:26.666 --> 00:55:28.067]  I went through one yesterday and
[00:55:30.356 --> 00:55:34.138]  But up in Tennessee now, you know, Homeland Security pulling families out.
[00:55:34.138 --> 00:55:43.362]  I mean, they're really gearing up for total collapse and the empire needs to have total tyranny because it knows it's going to end up going to prison.
[00:55:43.362 --> 00:55:45.323]  See, it's an all or nothing.
[00:55:45.323 --> 00:55:46.764]  The globalists have committed.
[00:55:48.005 --> 00:55:50.146]  As Wayne said, a Hail Mary's been thrown here.
[00:55:50.146 --> 00:55:52.966]  They're going to try to get class warfare going.
[00:55:52.966 --> 00:55:59.848]  They're going to try to trigger the revolution themselves through Occupy Wall Street, which now is admitted to be run by the State Department.
[00:55:59.848 --> 00:56:01.768]  And the government's going to use that for austerity.
[00:56:01.768 --> 00:56:05.929]  We're in deep, deep, deep, deep trouble.
[00:56:05.929 --> 00:56:11.031]  So when we talk about all the evil our country's doing, remember, that's a hijacked nation.
[00:56:11.031 --> 00:56:12.171]  I don't blame the German people.
[00:56:13.476 --> 00:56:15.418]  They got seduced by Hitler.
[00:56:15.418 --> 00:56:18.461]  I blame the few million that actually aided him and knew what was happening.
[00:56:18.461 --> 00:56:21.885]  I don't blame the Russians for monsters like Lenin and Stalin.
[00:56:21.885 --> 00:56:23.607]  It happens through a progress.
[00:56:23.607 --> 00:56:24.668]  Or the Chinese for Mao.
[00:56:25.663 --> 00:56:27.864]  We're Mexicans for what's happening in Mexico.
[00:56:27.864 --> 00:56:29.365]  It's a process.
[00:56:29.365 --> 00:56:30.065]  It's the norm.
[00:56:30.065 --> 00:56:31.666]  Going back to Wayne, I want to keep him five minutes.
[00:56:31.666 --> 00:56:33.467]  In the next hour, if he can do it.
[00:56:33.467 --> 00:56:35.088]  And then we've got our next guest joining us.
[00:56:35.088 --> 00:56:37.689]  But, Wayne, you hear what I'm saying here, don't you?
[00:56:37.689 --> 00:56:46.934]  I mean, my point is, looking at history, studying things, to watch the system running around getting everything ready for martial law and selling political arrest.
[00:56:46.934 --> 00:56:48.955]  What is the elite getting ready for?
[00:56:48.955 --> 00:56:50.776]  How does Occupy Wall Street tie into that?
[00:56:50.776 --> 00:56:51.537]  What's your take on it?
[00:56:52.421 --> 00:57:06.009]  Well, you know, it's always good when you see people, especially grassroots with homemade signs out there, exercising their First Amendment rights, protesting these outrages that have been taking place in this country.
[00:57:06.009 --> 00:57:21.298]  But it's also, as an usual thing, and I saw it here in Washington with the Occupy Movement here, where a representative of one of the labor unions said to the group at Freedom Plaza here, hey, listen, if you guys want bottled water,
[00:57:22.078 --> 00:57:27.502]  Just go down and march for Obama's jobs bill.
[00:57:27.502 --> 00:57:32.005]  You know, that was the one that contained free trade agreements that was going to see U.S.
[00:57:32.005 --> 00:57:36.388]  jobs go away to South Korea, Colombia, and Panama.
[00:57:36.388 --> 00:57:41.732]  Go down and support that and the AFL-CIO will give you all the free bottled water you want.
[00:57:41.732 --> 00:57:42.872]  You know, bribery!
[00:57:44.133 --> 00:57:46.576]  Well, let me tell you, when that offer was made, at least the consensus
[00:58:00.371 --> 00:58:03.254]  I mean, that's what I think we have to be wary of.
[00:58:03.254 --> 00:58:05.916]  And of course, yes, George Soros has billions to throw at
[00:58:27.628 --> 00:58:28.469]  Wayne, stay there!
[00:58:28.469 --> 00:58:34.233]  WayneMadisonReport.com, because I want to do five more minutes with you ahead of John B. Wells' syndicated talk show.
[00:58:34.233 --> 00:58:35.214]  I was joining us.
[00:58:35.214 --> 00:58:37.836]  I want to have you finish up with the whole George Soros angle.
[00:58:37.836 --> 00:58:43.220]  Stay with us.
[00:58:43.220 --> 00:58:47.183]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.609 --> 00:58:51.790]  A very wealthy U.S.
[00:58:51.790 --> 00:58:58.717]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:58:58.717 --> 00:59:01.279]  He says it will change everything about our lives.
[00:59:01.279 --> 00:59:06.444]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:59:06.644 --> 00:59:09.686]  Now, this man has made some outrageous predictions over the years.
[00:59:09.686 --> 00:59:12.008]  The crazy part is, he's usually right.
[00:59:12.008 --> 00:59:18.272]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:59:18.272 --> 00:59:21.634]  In fact, Barron's called his work a dire prophecy.
[00:59:21.634 --> 00:59:27.417]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:59:27.417 --> 00:59:29.058]  And it's a real eye-opener.
[00:59:29.058 --> 00:59:30.359]  I can't stress this enough.
[00:59:30.359 --> 00:59:33.041]  You should at least watch this free video online today.
[00:59:33.041 --> 00:59:34.442]  He explains everything you need to know.
[00:59:34.722 --> 00:59:37.245]  Including simple steps you can take to protect yourself.
[00:59:37.245 --> 00:59:41.869]  You can find the video at www.endofamerica3.com.
[00:59:41.869 --> 00:59:44.452]  That's End of America, the number 3.com.
[00:59:44.452 --> 00:59:48.335]  Watch the free video at www.endofamerica3.com.
[00:59:48.335 --> 00:59:53.540]  That's endofamerica3.com.
[00:59:53.540 --> 00:59:55.943]  Waging war on corruption.
[00:59:55.943 --> 00:59:58.766]  Alex Jones on the GCN Radio Network.
[01:00:05.339 --> 01:00:10.183]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.183 --> 01:00:11.764]  You want answers?
[01:00:11.764 --> 01:00:13.666]  Well, so does he.
[01:00:13.666 --> 01:00:17.489]  He's Alex Jones on the GCN Radio Network.
[01:00:17.489 --> 01:00:23.253]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.253 --> 01:00:25.095]  Alright, we're into hour number two.
[01:00:25.095 --> 01:00:28.237]  Syndicated talk show host John B. Wells.
[01:00:28.237 --> 01:00:29.879]  Also, famous voice talent.
[01:00:31.476 --> 01:00:32.176]  We'll be joining us.
[01:00:32.176 --> 01:00:36.539]  We really like his analysis and views on what's happening in the world.
[01:00:36.539 --> 01:00:38.200]  We want to get his take on it.
[01:00:38.200 --> 01:00:40.262]  We'll also open the phones up towards the end of his interview.
[01:00:40.262 --> 01:00:42.043]  Tarpley joining us as well.
[01:00:42.043 --> 01:00:44.784]  Going back to Wayne Madsen, who's been over in Libya.
[01:00:44.784 --> 01:00:47.066]  We were getting into the whole Occupy Wall Street.
[01:00:47.066 --> 01:00:49.047]  Here's my breakdown.
[01:00:49.047 --> 01:00:52.689]  We know Obama Connected Groups put out the call to occupy Wall Street three months ago.
[01:00:53.630 --> 01:00:56.972]  for October, knowing just the general crowds would show up.
[01:00:56.972 --> 01:01:00.154]  Then they intended to send in their agitators to take control of it.
[01:01:00.154 --> 01:01:01.334]  That's failed.
[01:01:01.334 --> 01:01:02.815]  But the system doesn't care.
[01:01:02.815 --> 01:01:13.160]  They're just having the national news still just aim cameras at their spokesman and pretend like these people support Obama as some desperate, desperate ploy.
[01:01:13.160 --> 01:01:18.884]  I don't see it working, just like the Republicans tried to co-opt the Tea Party and were only partially successful.
[01:01:18.884 --> 01:01:19.544]  What do you say to that?
[01:01:20.794 --> 01:01:21.534]  I think that's true.
[01:01:21.534 --> 01:01:26.537]  I have been to the Occupy activities here in the D.C.
[01:01:26.537 --> 01:01:31.559]  area, and I have to say that there's a lot of anti-Obama people.
[01:01:31.559 --> 01:01:37.201]  I mean, they know he's a product of Wall Street, and they know that George Soros is Wall Street.
[01:01:37.201 --> 01:01:45.285]  I mean, these people think that Soros is some sort of fairy godfather that comes around and sprinkles money on you for good deeds.
[01:01:45.285 --> 01:01:46.626]  I mean, that's not his history.
[01:01:47.887 --> 01:01:54.151]  This man has destroyed entire economies of nations, and he's quite proud of it.
[01:01:54.151 --> 01:02:02.316]  But I think the fact is that he was obviously involved with some of these Facebook, Twitter operations in Egypt and Tunisia, to some extent Libya.
[01:02:02.316 --> 01:02:15.265]  But look, some of this has backfired, because when the poor people get out there and start demanding change, that's not the latte-drinking people that follow George Soros to sickbay.
[01:02:15.885 --> 01:02:27.529]  And this is what happened in Cairo, and this is what happened in Tunisia, and this is what's happening in Athens, because the people in Greece and Spain don't want any of these deals with these bankers.
[01:02:27.529 --> 01:02:39.314]  And I think these people, like Soros, and obviously he runs for the Rothschilds, these people are very concerned now, because people are starting to get wise to their tactics.
[01:02:39.754 --> 01:02:42.416]  And to the way they conduct their business.
[01:02:42.416 --> 01:02:48.761]  And I think it's going to be a zero-sum game in this whole thing.
[01:02:48.761 --> 01:02:52.424]  When the people, 99% of the world, think how many people that is.
[01:02:52.424 --> 01:02:55.026]  And in some countries it's higher than 99%.
[01:02:55.026 --> 01:03:00.971]  It's like less than one hundredth of one percent who have the wealth in certain countries.
[01:03:00.971 --> 01:03:06.575]  When these people rise up, they're not going to be in any mood to compromise with the elites.
[01:03:06.775 --> 01:03:14.120]  Well, that's what I was going to get to, is that we've seen the Federal Reserve and all these globalists and Obama endorse Occupy Wall Street.
[01:03:14.120 --> 01:03:21.325]  A, that's an attempt to make it a left-right issue, just like Republicans endorsing the Tea Party, so that the left wouldn't get involved with the Tea Party.
[01:03:21.325 --> 01:03:25.908]  Now they call the Occupy Wall Street leftists, so the right won't get involved.
[01:03:25.908 --> 01:03:28.150]  They don't want us ever getting together.
[01:03:29.212 --> 01:03:29.712]  Right.
[01:03:29.712 --> 01:03:34.917]  And the people, for the most part, in the Occupy movement reject both political parties.
[01:03:34.917 --> 01:03:37.800]  They reject the Republicans and the Democrats.
[01:03:37.800 --> 01:03:40.342]  They don't even like this system of government anymore.
[01:03:40.342 --> 01:03:44.786]  They want a fundamental change in the way we're governed.
[01:03:44.786 --> 01:03:54.674]  So, we're talking about people calling for a major constitutional change in this country because the system is so broken, so corrupted.
[01:03:54.674 --> 01:03:55.475]  Can it be fixed?
[01:03:55.475 --> 01:03:56.376]  And I would point out that
[01:03:56.836 --> 01:04:11.850]  Thomas Jefferson and Abraham Lincoln both said it's not only your right, it's your duty to replace this form of government if it turns out that it becomes repressive and an unworkable situation.
[01:04:11.850 --> 01:04:14.393]  Where do you see this ending then in the last 30 seconds?
[01:04:15.439 --> 01:04:23.364]  Well, you know, I mean, the media is going to be doing their best to try to frame this and put out this information.
[01:04:23.364 --> 01:04:28.628]  But I think people are now using their own means of communication.
[01:04:28.628 --> 01:04:31.050]  They're not beholden to the media.
[01:04:31.050 --> 01:04:32.370]  This could go anywhere.
[01:04:32.370 --> 01:04:35.412]  I don't think anyone can actually foresee the future.
[01:04:35.412 --> 01:04:41.076]  And we know that with the revolutionary period of time, you can never predict the future.
[01:04:41.076 --> 01:04:45.299]  We saw that with solidarity in Poland and we saw the eventual collapse of the Soviet Union.
[01:04:45.359 --> 01:04:46.701]  You're right.
[01:04:46.701 --> 01:04:48.343]  Wayne Madsen, thank you.
[01:04:48.343 --> 01:04:49.444]  Wayne, thank you so much.
[01:04:49.444 --> 01:04:50.385]  Great points.
[01:04:50.385 --> 01:04:52.187]  We'll talk to you soon.
[01:04:52.187 --> 01:04:56.292]  There's no doubt this is the time that the world's future is being dictated.
[01:04:56.292 --> 01:04:58.935]  All of us need to be involved on the side of good against evil.
[01:05:01.983 --> 01:05:06.686]  Alex Jones here with vital information concerning our nation's fragile food supply.
[01:05:06.686 --> 01:05:13.110]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[01:05:13.110 --> 01:05:15.392]  Number one, study the past.
[01:05:15.392 --> 01:05:17.793]  History really does repeat itself.
[01:05:17.793 --> 01:05:21.516]  Number two, learn to spot the dangerous food shortage trends.
[01:05:22.628 --> 01:05:25.730]  Number three, take decisive action.
[01:05:25.730 --> 01:05:29.573]  A perfect storm is brewing, or a global food crisis.
[01:05:29.573 --> 01:05:38.619]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves, warning signs that trigger the deadliest famines in history.
[01:05:38.619 --> 01:05:42.022]  Don't get caught unprepared when the crisis hits.
[01:05:42.022 --> 01:05:45.664]  This book is only available at risingpricesemptyshelves.com.
[01:05:46.505 --> 01:05:51.431]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[01:05:51.431 --> 01:05:56.057]  Again, that website is risingpricesemptyshelves.com.
[01:05:56.057 --> 01:05:58.240]  That's risingpricesemptyshelves.com.
[01:06:01.559 --> 01:06:05.583]  Hundreds of nations have fallen to tyranny in the last century alone.
[01:06:05.583 --> 01:06:08.827]  This is our last chance to not relive history.
[01:06:08.827 --> 01:06:13.632]  As we're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[01:06:13.632 --> 01:06:20.019]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[01:06:20.019 --> 01:06:22.262]  I think it's incumbent upon all of us
[01:06:22.802 --> 01:06:23.102]  Tim Geithner?
[01:06:23.102 --> 01:06:23.362]  Bernanke?
[01:06:23.362 --> 01:06:23.802]  They're arsonists!
[01:06:23.802 --> 01:06:24.522]  They're asking for more matches!
[01:06:24.522 --> 01:06:26.003]  And the Congress is saying, who do we make the check out to?
[01:06:41.687 --> 01:06:43.828]  Today, it seems like nobody does care.
[01:06:43.828 --> 01:06:48.970]  And right now in Washington, D.C., we have seen a fall of the Republic.
[01:06:48.970 --> 01:06:58.093]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[01:07:02.076 --> 01:07:06.037]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[01:07:06.037 --> 01:07:14.899]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[01:07:14.899 --> 01:07:19.520]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[01:07:19.520 --> 01:07:30.342]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[01:07:30.982 --> 01:07:40.485]  With continued legislation threatening the sale of nano silver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[01:07:40.485 --> 01:07:45.927]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[01:07:45.927 --> 01:07:53.410]  Go to www.SilverLungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[01:07:53.410 --> 01:07:56.171]  That's www.SilverLungs.com.
[01:08:01.658 --> 01:08:10.922]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[01:08:10.922 --> 01:08:27.388]  It is Thursday, the 20th day of October 2011, and while the world is busy questioning whether Muammar Gaddafi is dead or not, like other fabled individuals, Osama Bin Laden,
[01:08:29.349 --> 01:08:32.330]  Big developments are taking place in the economy.
[01:08:32.330 --> 01:08:37.992]  We'll talk more about this coming up later in the hour with our guest after we cover some other issues.
[01:08:37.992 --> 01:08:40.433]  But here's CNBC.
[01:08:40.433 --> 01:08:43.534]  A long, steep drop for America's standard of living.
[01:08:44.520 --> 01:08:51.504]  And it breaks down that you've got to basically have higher taxes and no future under globalism to pay off the tens of trillions.
[01:08:51.504 --> 01:08:59.909]  Well, it's actually the thousand plus trillion in Ponzi scheme derivatives to the central banks.
[01:08:59.909 --> 01:09:01.350]  Isn't that interesting?
[01:09:01.350 --> 01:09:02.110]  Here's another one.
[01:09:02.110 --> 01:09:06.133]  A city group to pay millions to close a fraud complaint.
[01:09:06.869 --> 01:09:18.434]  Also, the Associated Press is reporting 70 plus trillion dollars in Bank of America derivatives secretly bailed out and backstopped.
[01:09:18.434 --> 01:09:22.695]  We're talking about 70 plus trillion for Bank of America in derivatives.
[01:09:22.695 --> 01:09:25.796]  The entire deficit isn't even 15 trillion.
[01:09:25.796 --> 01:09:26.757]  Okay?
[01:09:26.757 --> 01:09:32.319]  We'll get an idea of how they're inducing us through traders they control in government
[01:09:33.999 --> 01:09:35.900]  Having us sign on to their mega debt.
[01:09:35.900 --> 01:09:36.520]  It's incredible.
[01:09:36.520 --> 01:09:39.922]  I'll talk about that on the Nightly News this evening.
[01:09:39.922 --> 01:09:42.203]  This is the most incredible article of the day.
[01:09:42.203 --> 01:09:48.267]  It's even bigger than checkpoints all over the country with TSA jerking families out of their cars we covered in the last hour.
[01:09:48.267 --> 01:09:51.508]  It's up on InfoWars.com and DrudgeReport.com.
[01:09:51.508 --> 01:09:56.551]  No, this is from KLFY with a straight face, they say.
[01:09:56.551 --> 01:09:58.712]  Bans on cash!
[01:09:58.712 --> 01:10:01.534]  You're only allowed to use cash with major retailers.
[01:10:02.779 --> 01:10:07.882]  You cannot use cash for a second-hand sale.
[01:10:07.882 --> 01:10:11.604]  That includes all garage sales, swap meets, you know, you name it.
[01:10:11.604 --> 01:10:16.366]  This is directly out of the most horrific dictatorships ever seen.
[01:10:16.366 --> 01:10:17.347]  Cold hard cash.
[01:10:17.347 --> 01:10:19.028]  It's good everywhere you go, right?
[01:10:19.028 --> 01:10:21.189]  You can use it to pay for anything.
[01:10:21.189 --> 01:10:23.050]  But that's not the case here in Louisiana now.
[01:10:23.590 --> 01:10:27.152]  It's a law that passed during this year's busy legislative session.
[01:10:27.152 --> 01:10:33.735]  House Bill 195 basically says those who buy and sell second-hand goods cannot use cash to make those transactions.
[01:10:33.735 --> 01:10:35.336]  They want to kill the underground economy.
[01:10:35.336 --> 01:10:42.499]  That's why they're arresting people selling lemonade all over the country, or tomatoes, or pumpkins, and swat-teaming Amish.
[01:10:42.499 --> 01:10:44.620]  They're just selling milk to their neighbor.
[01:10:44.620 --> 01:10:46.581]  You are guilty until proven innocent.
[01:10:46.581 --> 01:10:48.863]  You can't be trusted in a cash economy.
[01:10:48.863 --> 01:10:50.283]  That's part of the 999 sales tax plan.
[01:10:53.598 --> 01:11:04.074]  That's where they now have a federal sales tax if the Federal Reserve gets its way, and a VAT, where every transaction's tracked, and you swipe a card, even when you use cash, this is gonna be a graduated sales tax.
[01:11:07.458 --> 01:11:09.159]  And they go on to say that's the way it is.
[01:11:09.159 --> 01:11:11.360]  SWAT teams are standing by.
[01:11:11.360 --> 01:11:13.562]  And the checkpoints are being set up as well.
[01:11:13.562 --> 01:11:19.265]  And they're now saying citizens will now be on these Homeland Security pick-up lists, not arrest lists.
[01:11:19.265 --> 01:11:20.746]  You don't get a judge, you don't get a jury.
[01:11:20.746 --> 01:11:25.209]  They can kill you in secret under new federal edicts, not laws.
[01:11:25.209 --> 01:11:25.909]  They can kill U.S.
[01:11:25.909 --> 01:11:27.150]  citizens, that's been announced.
[01:11:27.150 --> 01:11:33.474]  And they just say, under the Enemy Combatant Act, you'll pull up to a checkpoint, you're on the list, you disappear, you're never seen again.
[01:11:34.488 --> 01:11:37.050]  And by the way, you never thought you'd get socialist healthcare.
[01:11:37.050 --> 01:11:38.612]  You never thought they'd ban cash.
[01:11:38.612 --> 01:11:41.194]  Never thought they'd have federal checkpoints on the highways.
[01:11:41.194 --> 01:11:42.135]  It's here.
[01:11:42.135 --> 01:11:43.016]  It's all coming.
[01:11:43.016 --> 01:11:45.158]  It's the new world order.
[01:11:46.428 --> 01:11:49.750]  Never thought you'd see Mexican troops operating inside the U.S.
[01:11:49.750 --> 01:11:51.311]  It's the New World Order.
[01:11:51.311 --> 01:12:03.417]  Now, I'm really honored for the rest of the hour, the next 50 minutes, to be joined by John B. Wells, who is an accomplished composer, musician, writer, actor, martial arts instructor, and aviator.
[01:12:03.417 --> 01:12:12.162]  John B. Wells can be best described as a well-rounded Renaissance man who sabers the pursuit of knowledge and discovery from the arcane to the
[01:12:13.988 --> 01:12:15.750]  And it continues.
[01:12:15.750 --> 01:12:22.716]  Heard on radio and TV stations throughout the United States, Europe, Asia, South Africa, Australia, and South America.
[01:12:22.716 --> 01:12:25.799]  Wells is one of the world's most recognized voice artists.
[01:12:25.799 --> 01:12:35.408]  From network television programs to Lockheed Martin, Aeronautical Company, Joint Strike Fighter, F-22 Raptor projects, museum exhibits such as the Soviet Space
[01:12:36.689 --> 01:12:37.390]  Thanks a lot, Alex.
[01:12:37.390 --> 01:12:41.712]  I'll tell you, I think that's the closest I'll ever come to an Academy
[01:13:03.561 --> 01:13:07.362]  And I should add, you're a host on Coast to Coast AM as well.
[01:13:07.362 --> 01:13:11.903]  That's the most fun job a guy could possibly have other than being on your show.
[01:13:11.903 --> 01:13:15.384]  Well, you know I'm a loud mouth who'll take up all the time, so let's get rolling here.
[01:13:15.384 --> 01:13:18.985]  What do you think of laws and moves around the U.S.
[01:13:18.985 --> 01:13:23.527]  to ban cash if you're not a big box globalist store?
[01:13:23.527 --> 01:13:31.429]  You know, Alex, I've spent so much time, people might wonder why would you want to talk to a voiceover guy, but I'll tell you very quickly, over the course of my career, I've been
[01:13:32.669 --> 01:13:36.152]  I mean, it's a blessing and a curse.
[01:13:36.152 --> 01:13:53.946]  If you subscribe to the theory that ignorance is bliss, I think maybe that's a correct statement, because I've read many, many things about various projects that I had to sign the paper on, many, many projects for what Dwight Eisenhower referred to as the military-industrial complex.
[01:13:53.946 --> 01:13:59.210]  And the fact is that this, in my opinion, is the first move toward the cashless society.
[01:14:00.030 --> 01:14:10.475]  And I suspect it'll only accelerate from here with all of this facial recognition being rolled out and iris scans and all this craziness with the TSA.
[01:14:10.475 --> 01:14:19.679]  And now, of course, what more innocuous place to kick this off than in Louisiana under the auspices of being able to track, you know, the drug traffickers.
[01:14:19.679 --> 01:14:23.161]  You know, I've spent most of my life being under threat of some sort of a war.
