[00:00:04.980 --> 00:00:06.281]  Big Brother.
[00:37:22.759 --> 00:37:25.160]  When they get poor people, they do horrible stuff to them.
[00:37:25.160 --> 00:37:26.320]  This is what they do.
[00:37:26.320 --> 00:37:36.943]  If they can get their hands on you, and if they can get in, they're going to take your pension funds, they're going to take your property, they're going to take your health, they're going to take your children, they're going to take your religious rights.
[00:37:36.943 --> 00:37:43.104]  They're doing it in a reign of terror that is just rolling out now.
[00:37:43.104 --> 00:37:45.005]  Rolling out against everyone.
[00:37:46.260 --> 00:37:50.862]  Chris Jordan, we played this clip, and we're going to play it again in a moment, of the TSA in Houston.
[00:37:50.862 --> 00:37:53.944]  The article's up on Infowars.com.
[00:37:53.944 --> 00:37:58.687]  TSA loudspeakers threaten travelers of the rest if they make jokes or basically talk back.
[00:37:58.687 --> 00:38:01.488]  It's just, if you say anything we don't like, we're going to arrest you.
[00:38:01.488 --> 00:38:05.490]  There's no law in that.
[00:38:05.490 --> 00:38:13.855]  Then I talk about what Gucci already saw with Weldon Henson and Josh Owens flying back from the NSA headquarters, covering that last week.
[00:38:14.935 --> 00:38:18.496]  A guy at the sandwich shop says, man, they guys have got a bomb threat or something.
[00:38:18.496 --> 00:38:21.297]  We're just searching your plane right through there.
[00:38:21.297 --> 00:38:23.478]  They're at the Phoenix airport making their connection.
[00:38:23.478 --> 00:38:23.878]  He said, really?
[00:38:23.878 --> 00:38:26.399]  He goes, yeah, they said it was some kind of threat.
[00:38:26.399 --> 00:38:27.320]  I want to ask about it.
[00:38:27.320 --> 00:38:28.820]  Nice old man.
[00:38:28.820 --> 00:38:31.501]  They walk over, tell the gate, hey, was there some kind of bomb threat?
[00:38:31.501 --> 00:38:33.342]  They said, who told you that?
[00:38:33.342 --> 00:38:35.363]  Well, I mean, I'm not going to tell you.
[00:38:35.363 --> 00:38:35.943]  Oh, fine.
[00:38:35.943 --> 00:38:36.783]  Here's the federal marshal.
[00:38:36.783 --> 00:38:38.424]  You're going to be arrested for a bomb threat.
[00:38:38.424 --> 00:38:38.784]  And he went.
[00:38:39.577 --> 00:38:40.738]  Was there a drill?
[00:38:40.738 --> 00:38:41.859]  Was there a scare?
[00:38:41.859 --> 00:38:44.040]  And they're like, that's none of your business.
[00:38:44.040 --> 00:38:46.863]  Something went on, but it's none of your business.
[00:38:46.863 --> 00:38:48.184]  Now, you tell us who told you that.
[00:38:48.184 --> 00:38:49.224]  They're under arrest.
[00:38:49.224 --> 00:38:50.926]  Or you're under arrest for a felony.
[00:38:50.926 --> 00:38:51.826]  He said, well, that guy.
[00:38:51.826 --> 00:38:52.687]  But he didn't do anything.
[00:38:52.687 --> 00:38:55.829]  He said, you guys had some threat and searched the plane.
[00:38:55.829 --> 00:38:57.271]  Is that true?
[00:38:57.271 --> 00:38:59.332]  They went over, put him in handcuffs, took him away.
[00:38:59.332 --> 00:39:04.376]  This is all in like 10 minutes, and then the federal air marshal comes over.
[00:39:04.376 --> 00:39:07.959]  Gucciardi said he was just some giant, obviously hormonal guy.
[00:39:09.073 --> 00:39:12.255]  Bigger than Schwarzenegger, is the way he described him.
[00:39:12.255 --> 00:39:13.955]  And he came over to him.
[00:39:13.955 --> 00:39:15.956]  He said, I'm going to walk you guys in now to the plane.
[00:39:15.956 --> 00:39:18.898]  He goes, you're really lucky.
[00:39:18.898 --> 00:39:22.079]  Really lucky, because if you ever do say something like that, we're going to charge you with a felony.
[00:39:22.079 --> 00:39:23.520]  You're going to go to jail.
[00:39:23.520 --> 00:39:24.841]  He was like, what's going to happen to that old man?
[00:39:24.841 --> 00:39:26.701]  I mean, he just, was there something going on?
[00:39:26.701 --> 00:39:27.602]  They're like, yeah, something went on.
[00:39:27.602 --> 00:39:28.622]  It's none of your business.
[00:39:28.622 --> 00:39:31.304]  Well, why are you arresting him?
[00:39:31.304 --> 00:39:33.945]  Why are you arresting him if he didn't do anything?
[00:39:33.945 --> 00:39:35.185]  Weldon saw this as well.
[00:39:35.185 --> 00:39:38.247]  And he said, you don't worry about that.
[00:39:39.878 --> 00:39:44.882]  I mean, they want to grab anybody they can.
[00:39:44.882 --> 00:39:46.303]  And the more innocent, the better.
[00:39:46.303 --> 00:39:48.785]  I want to warn everybody about this country.
[00:39:48.785 --> 00:39:50.826]  This country is evil.
[00:39:50.826 --> 00:39:54.409]  Don't come here if you live outside the U.S., okay?
[00:39:54.409 --> 00:39:58.352]  Like the Russians put a travel advisory and said, don't go there, they may secretly arrest you.
[00:39:58.352 --> 00:39:59.973]  That's true, folks.
[00:39:59.973 --> 00:40:04.076]  This country is run by evil that is openly trying to break our will.
[00:40:04.076 --> 00:40:04.977]  The Nazis got in in 1933.
[00:40:06.778 --> 00:40:17.306]  They were doing the same thing, messing with people, shutting down businesses they didn't like, intimidating people, checkpoints, harassing, didn't like how you talked, take you in for interrogation, you'd fall and hit your head.
[00:40:17.306 --> 00:40:21.749]  By 37, they were just arresting en masse whoever they wanted, putting them in forced labor camps.
[00:40:21.749 --> 00:40:24.711]  By 42, they were lining everybody up and shooting them.
[00:40:24.711 --> 00:40:31.136]  And I'm telling you, I've studied the sociology, the anthropology, the history, the Nazis were a lot nicer.
[00:40:31.136 --> 00:40:34.058]  We got Ron Paul coming up, he needs to go ahead and get in here.
[00:40:34.058 --> 00:40:36.000]  I told him five minutes after, I need to go ahead and get him in there now.
[00:40:36.806 --> 00:40:46.030]  The point here is that this is the type of garbage that we're dealing with in this society.
[00:40:46.030 --> 00:40:47.030]  By the way, I'm glad.
[00:40:47.030 --> 00:40:54.834]  Yesterday, I did a little piece about Hitler and the Olympic torch, the Olympic relay with the torch and the rings and all of it.
[00:40:54.834 --> 00:40:57.295]  Because, you know, a commenter on Twitter said that that wasn't true.
[00:40:57.295 --> 00:40:59.656]  Hitler wasn't involved in the Olympics.
[00:40:59.656 --> 00:41:01.857]  Hitler officially launched the modern Olympics in 1936.
[00:41:01.857 --> 00:41:01.937]  Okay?
[00:41:05.365 --> 00:41:11.049]  And he did invent the torch and the style of the Volkswagen and the procession and the torch lighting.
[00:41:11.049 --> 00:41:16.653]  He modernized the rings and the design he drew became the modern symbol.
[00:41:16.653 --> 00:41:30.783]  A French aristocrat who believed sports should be the new religion to replace Christianity did originally, in 1914, draw some similar rings that never got adopted because the Olympics got canceled because of World War I.
[00:41:32.179 --> 00:41:37.001]  But my point was, is that got off into how he said, bring back bread and circus to control the population.
[00:41:37.001 --> 00:41:39.662]  But also so we have a warrior class that'll fight.
[00:41:39.662 --> 00:41:42.704]  The French seem to be more athletic, like the Germans.
[00:41:42.704 --> 00:41:43.764]  And the Germans were aware of that.
[00:41:43.764 --> 00:41:46.745]  That's why they seized on the Olympics after and took it over.
[00:41:46.745 --> 00:41:49.807]  And that just shows how we have an article where the US stamps.
[00:41:51.354 --> 00:42:00.298]  Issuers are destroying stamps because they show kids playing ball and jump rope saying that's dangerous and basically racist.
[00:42:00.298 --> 00:42:17.886]  My wife was at a dinner a few nights ago with some family, distant family, who were saying, we're atheists, blah, blah, blah, and we're criticizing the owner of Hobby Lobby because he's Christian and clothes on Sunday and sells Christian stuff if you want it.
[00:42:19.352 --> 00:42:25.879]  And my wife said, well you know I'm a Christian, a lot of our family's Christian, and you know it's not really fair that you're talking like that.
[00:42:25.879 --> 00:42:34.209]  And she said, she said, Hobby Lobby is racist and basically so are you.
[00:42:34.209 --> 00:42:38.934]  So racist now is dodgeball.
[00:42:38.934 --> 00:42:40.456]  Racist is being Christian.
[00:42:41.550 --> 00:42:43.251]  And that's what the TSA has said to me before.
[00:42:43.251 --> 00:42:44.852]  They said, you're a conspiracy theorist.
[00:42:44.852 --> 00:42:47.254]  Well, I don't want to be groped.
[00:42:47.254 --> 00:42:50.075]  Next, I expect you to go to a restaurant and say, I don't like veal.
[00:42:50.075 --> 00:42:51.716]  I don't think they treat the baby cows well.
[00:42:51.716 --> 00:42:53.557]  I'll just take a regular steak.
[00:42:53.557 --> 00:42:56.579]  Oh, you're a conspiracy theorist.
[00:42:56.579 --> 00:43:02.203]  Or it'd be like if I had an opinion on the color of grapes and my wife didn't like it hypothetically.
[00:43:02.203 --> 00:43:04.384]  Oh, I want green grapes, not those pink ones.
[00:43:04.384 --> 00:43:05.765]  Oh, that's racist.
[00:43:05.765 --> 00:43:10.568]  It's literally just this default setting of you're a bad person, I'm a good person.
[00:43:14.028 --> 00:43:29.240]  And the reason I digress off into all of this is the globalists have created this myth that there are these terrorists and that they're going to attack us so we're going to take all your rights, keep you safe.
[00:43:29.240 --> 00:43:31.862]  Meanwhile, they run the terrorists on record.
[00:43:31.862 --> 00:43:32.643]  And that's the thing about it.
[00:43:32.643 --> 00:43:35.205]  It's all naked now.
[00:43:35.205 --> 00:43:37.727]  It's all completely, absolutely naked now.
[00:43:46.363 --> 00:43:51.005]  And you know, I say, now's the time to get out of Dodge, get out of Dodge.
[00:43:51.005 --> 00:43:52.786]  I didn't finish the rest of the story.
[00:43:52.786 --> 00:44:01.510]  The problem, the reason I haven't left Dodge, is I can see this is a global program, global standardization, continuity of agenda in their own words.
[00:44:01.510 --> 00:44:03.991]  This is going in worldwide, the same system.
[00:44:03.991 --> 00:44:08.813]  In fact, the Russians say they oppose it all, but that's because they're not part of the power block.
[00:44:08.813 --> 00:44:15.216]  They're all implementing the exact same stuff there, just they run it instead of the globalists running it.
[00:44:16.807 --> 00:44:20.788]  And they're not trying to sterilize everybody with vaccines or pay people to have kids.
[00:44:20.788 --> 00:44:25.030]  So they're not as eugenicist based because they've already gone through 80 years of that.
[00:44:25.030 --> 00:44:30.331]  But the issue here is that we're in deep trouble.
[00:44:30.331 --> 00:44:32.012]  We're in deep trouble as a society.
[00:44:33.575 --> 00:44:36.176]  Chris, let's bring you on air, Chris Jordan.
[00:44:36.176 --> 00:44:51.820]  Tell folks what you've heard the TSA announce yourself, because some people are in the comments at InfoWars.com and PrisonPlanet.com, kind of like they did four years ago when we started videotaping the groping of children, taking diapers off babies, grabbing women's breasts, TSA asking women out on dates.
[00:44:51.820 --> 00:44:53.300]  They've paid out on lawsuits.
[00:44:53.300 --> 00:44:55.481]  They're so disconnected from reality, they'll pull a woman's
[00:44:56.181 --> 00:44:58.722]  Sweater off, grab their breasts and say, I want to date you.
[00:44:58.722 --> 00:45:00.323]  I mean, that's how mentally ill they are.
[00:45:00.323 --> 00:45:06.846]  They'll print off naked scans of women and say, please sign this baby.
[00:45:06.846 --> 00:45:08.307]  People said, oh, they're not groping.
[00:45:08.307 --> 00:45:10.447]  And GSA said, we're not groping people.
[00:45:10.447 --> 00:45:14.469]  And then, of course, the video came out and they said, well, it's for your safety.
[00:45:14.469 --> 00:45:15.330]  And it's the same thing.
[00:45:15.330 --> 00:45:20.552]  People are like, oh, there's no way they're announcing if you make a joke at the airport, we're going to arrest you.
[00:45:20.552 --> 00:45:24.674]  When now, since at least I've learned last Christmas, this is airing everywhere.
[00:45:26.059 --> 00:45:33.242]  In fact, Chris Jordan's heard it, Gigi Ernetta has heard it, and so has the rest of everybody that's flown has heard this.
[00:45:33.242 --> 00:45:36.423]  And it's almost like, well, yeah, didn't you know they're airing this?
[00:45:36.423 --> 00:45:39.344]  So this is what they play in America.
[00:45:39.344 --> 00:45:40.884]  Oh, by the way, unattended bags.
[00:45:40.884 --> 00:45:42.825]  Oh, by the way, this facility.
[00:45:42.825 --> 00:45:44.105]  Oh, by the way, you make a joke.
[00:45:44.105 --> 00:45:45.806]  We're going to arrest you.
[00:45:45.806 --> 00:45:47.567]  Here it is.
[00:45:47.567 --> 00:45:51.188]  Pay particular attention to your luggage and personal belongings.
[00:45:51.883 --> 00:45:57.908]  Unintended luggage will and personal belongings may be treated as a danger to the facility.
[00:45:57.908 --> 00:46:04.813]  Do not be persuaded by strangers or individuals you do not know well to take articles aboard your flight.
[00:46:04.813 --> 00:46:12.359]  You are also reminded that any inappropriate remarks or jokes concerning security may result in your arrest.
[00:46:12.359 --> 00:46:15.642]  We appreciate your cooperation while these measures are in effect.
[00:46:16.354 --> 00:46:20.338]  And remember, anyone caught criticizing the dear leader will be permanently detained.
[00:46:20.338 --> 00:46:28.005]  And by the way, they now, we know thousands of Christian groups, pro-life groups, in the memos, destroyed them, shut them down.
[00:46:28.005 --> 00:46:34.392]  Orders from the White House, hundreds of meetings a month, a month, a month, hundreds of meetings with the leadership of the IRS.
[00:46:34.392 --> 00:46:39.497]  I mean, they're in there with everybody's tax returns, everybody's background, go after him, go after them.
[00:46:39.497 --> 00:46:40.337]  Beyond Nixon,
[00:46:41.405 --> 00:46:47.567]  And total lapdog establishment media and trying to arrest and persecute pro-life groups.
[00:46:47.567 --> 00:46:48.727]  These are authoritarians.
[00:46:48.727 --> 00:46:50.188]  The sky is the limit.
[00:46:50.188 --> 00:46:56.570]  Of course if busloads of people pull up during the shutdown the first day, they pull guns on them and kidnap them for two days.
[00:46:56.570 --> 00:46:58.391]  And cuss at them and scream at them.
[00:46:58.391 --> 00:46:59.811]  I won't go to national parks now.
[00:46:59.811 --> 00:47:00.411]  They've won.
[00:47:00.411 --> 00:47:00.932]  It's theirs.
[00:47:00.932 --> 00:47:01.892]  They hate you.
[00:47:02.827 --> 00:47:03.527]  They're arrogant!
[00:47:03.527 --> 00:47:06.108]  It's their property, not you!
[00:47:06.108 --> 00:47:10.770]  You work for them, and see, it's an unnatural system, where they have unlimited fiat money.
[00:47:10.770 --> 00:47:19.134]  Fiat currency always creates hyperinflation, except if it's a selective economy, and only given to government agencies, select corporations, and groups.
[00:47:19.134 --> 00:47:20.755]  Everybody else goes into a depression.
[00:47:21.846 --> 00:47:27.188]  And then they've got all the extra money for their systems to grow like cancer.
[00:47:27.188 --> 00:47:30.570]  So it's like cancer shutting off blood to everything else except itself.
[00:47:30.570 --> 00:47:35.952]  And now we're like a dog that weighs 50 pounds dragging a 400-pound cancer around.
[00:47:35.952 --> 00:47:39.574]  And the cancer hates us so much, it's trying to kill us.
[00:47:39.574 --> 00:47:41.014]  It'll die, of course, too, but it doesn't matter.
[00:47:41.014 --> 00:47:44.276]  Its instinct is, I want it all, I want it all, I hate you, I hate you.
[00:47:44.276 --> 00:47:47.237]  Because it looks at the dog and sees it has a spirit.
[00:47:48.359 --> 00:47:57.123]  Cancer's little amoeba eyes are looking at the dog and hating it even though the dog's heart's barely beating and it's trying to kill it as fast as it can.
[00:47:57.123 --> 00:47:59.884]  This is what tyrannies do.
[00:47:59.884 --> 00:48:04.666]  How many TS agents have announced I'm God and gone crazy and stripped naked and began running around the airport?
[00:48:04.666 --> 00:48:06.146]  It happens all the time.
[00:48:06.146 --> 00:48:12.449]  Because who else would want to sit there and dominate people eight hours a day while being fried by radiation?
[00:48:12.449 --> 00:48:15.410]  Now, that said, here's the big news in this segment and the next with
[00:48:16.090 --> 00:48:26.858]  Anthony Gucciardi, and I brought him in here today because we broke this a few weeks ago, back on September 3rd, I guess a month ago now.
[00:48:26.858 --> 00:48:27.858]  Time really flies.
[00:48:27.858 --> 00:48:30.640]  Exclusive high-level source confirms secret U.S.
[00:48:30.640 --> 00:48:32.602]  nuclear warhead transfer.
[00:48:32.602 --> 00:48:34.203]  This is a very dangerous report.
[00:48:34.203 --> 00:48:37.585]  This is a real whistleblower, okay, of the highest magnitude.
[00:48:37.585 --> 00:48:39.907]  When people go to prison, people get killed now.
[00:48:41.874 --> 00:48:43.915]  For just speaking out against the dear leader, okay?
[00:48:43.915 --> 00:48:46.756]  That's why we need your prayers, folks, and realize how important this is.
[00:48:46.756 --> 00:48:48.376]  And by the grace of God, we're still here.
[00:48:48.376 --> 00:48:50.877]  Because we're so prominent, they're worried about crushing us.
[00:48:50.877 --> 00:48:53.138]  They still may do that.
[00:48:53.138 --> 00:48:56.259]  Exclusive, high-level, source-confirmed, secret U.S.
[00:48:56.259 --> 00:48:56.939]  nuclear warhead.
[00:48:56.939 --> 00:49:00.600]  And again, if you just joined us, Anthony Gucciardi, breakdown.
[00:49:00.600 --> 00:49:04.122]  Now we have another top nuke general.
[00:49:04.122 --> 00:49:05.902]  All the missiles in the U.S.
[00:49:05.902 --> 00:49:09.584]  has been relieved for, quote, loss of trust by the same guy.
[00:49:09.584 --> 00:49:10.804]  Tell us what's happened.
[00:49:13.288 --> 00:49:13.948]  Go ahead and start over.
[00:49:13.948 --> 00:49:14.669]  Your mic wasn't on.
[00:49:14.669 --> 00:49:15.089]  Go ahead.
[00:49:15.089 --> 00:49:22.894]  Okay, so as you may know, when we broke this on September 3rd, basically it was a bombshell anyway and our source stopped responding to us, which was concerning to me.
[00:49:22.894 --> 00:49:32.680]  But the reality is that not only did Lindsey Graham come out later on that day and say there could be a nuclear strike in South Carolina if we don't go to war with Syria, if we don't go to war with Iran,
[00:49:33.240 --> 00:49:40.725]  But then the second top commander of the nuclear arsenal got suspended over gambling, which is a, you know, a BS charge.
[00:49:40.725 --> 00:49:43.607]  He said he used fake chips or something like that.
[00:49:43.607 --> 00:49:45.968]  But then the police said it didn't happen and there was no charges.
[00:49:45.968 --> 00:49:47.810]  Right, but here's the thing that no one's looking at.
[00:49:47.810 --> 00:49:52.573]  Both of these were anonymous from insiders in the government reporting to the news agencies.
[00:49:52.573 --> 00:49:53.854]  They didn't want to report on this.
[00:49:53.854 --> 00:49:55.655]  The government did not want to announce this.
[00:49:55.655 --> 00:49:58.137]  Same with this top new- As usual, you hit the key.
[00:49:59.017 --> 00:50:02.660]  We're not even supposed to know all these top generals are being removed in some type of coup.
[00:50:02.660 --> 00:50:06.323]  They're probably firing more of them, but we're not even allowed to know.
[00:50:06.323 --> 00:50:09.726]  These are whistleblowers inside of government going to the news organizations.
[00:50:09.726 --> 00:50:17.952]  Right here it says as well that they did not want to announce on September 3rd the suspension because it remains under investigation and they weren't ready to go official with it.
[00:50:18.032 --> 00:50:20.213]  Wait a minute, so this happened right when we reported this?
[00:50:20.213 --> 00:50:22.033]  Yeah, this happened on the same day, that's the next thing.
[00:50:22.033 --> 00:50:23.053]  People don't even understand.
[00:50:23.053 --> 00:50:28.575]  Oh my gosh, I didn't even... Yeah, it's buried at the... Look, look at this very bottom of the article.
[00:50:28.575 --> 00:50:30.275]  It says they didn't want to report it on September.
[00:50:30.275 --> 00:50:31.835]  Daily Mail, let's show that.
[00:50:31.835 --> 00:50:34.256]  The exact same day it happened, it comes out weeks later.
[00:50:34.256 --> 00:50:39.597]  That exact day, that guy was suspended over a lie over a lottery charge.
[00:50:39.597 --> 00:50:41.358]  Obviously... What do you think's really going on here?
[00:50:41.358 --> 00:50:42.118]  He didn't want to do it.
[00:50:42.358 --> 00:50:47.866]  He did not want to transfer this nuke off record with no transfer papers secretly to South Carolina because he knew what might go on.
[00:50:47.866 --> 00:50:51.490]  And then this guy, I believe, was more like a whistleblower and they need to shut him up.
[00:50:51.490 --> 00:50:52.972]  And it's the same guys firing all of them.
[00:50:54.209 --> 00:50:56.871]  The same guys that are doing all the bidding in Iraq and everything.
[00:50:56.871 --> 00:50:57.531]  Oh my gosh.
[00:50:57.531 --> 00:50:58.371]  Unbelievable.
[00:50:58.371 --> 00:50:59.452]  I can't believe we're in the middle of this.
[00:50:59.452 --> 00:51:00.813]  We'll be right back.
[00:51:00.813 --> 00:51:08.237]  From the makers of Block-It Pocket, we bring you a serious message about the health risks associated with cell phones and wireless devices.
[00:51:08.237 --> 00:51:13.260]  Studies have shown that long-term exposure can contribute to an assortment of health risks.
[00:51:13.260 --> 00:51:17.923]  Block-It Pocket offers you two new products designed to help alleviate your concerns.
[00:51:18.203 --> 00:51:21.666]  See these two remarkable products at BlocketPocket.com.
[00:51:21.666 --> 00:51:23.048]  Call 888-315-9618.
[00:51:23.048 --> 00:51:26.451]  Free shipping to the lower 48.
[00:51:26.451 --> 00:51:28.152]  BlocketPocket.com.
[00:51:28.152 --> 00:51:30.435]  Enhancing health and privacy.
[00:51:30.435 --> 00:51:36.200]  Did you know there are 3 million edible food plants on earth and none have the nutritional value of a hemp plant?
[00:51:36.360 --> 00:51:36.680]  We're good.
[00:52:01.690 --> 00:52:08.474]  Big business has discovered the preparedness market, and that makes it difficult to know where to go and who to trust.
[00:52:08.474 --> 00:52:13.256]  MyPatriotSupply.com is owned and operated by patriots just like you.
[00:52:13.256 --> 00:52:22.762]  Has the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more.
[00:52:22.762 --> 00:52:28.665]  MyPatriotSupply.com has old-fashioned values and the absolute best customer service in the industry.
[00:52:28.925 --> 00:52:30.506]  Look for the deal of the day.
[00:52:30.506 --> 00:52:33.909]  Unique, affordable survival supplies that fit anyone's budget.
[00:52:33.909 --> 00:52:37.752]  Get same-day shipping on all orders and free shipping on orders over $49.
[00:52:37.752 --> 00:52:43.496]  Call 866-229-0927.
[00:52:43.496 --> 00:52:45.218]  866-229-0927.
[00:52:45.218 --> 00:52:51.623]  Or visit MyPatriotSupply.com for emergency preparedness, self-reliance, and food independence.
[00:52:51.623 --> 00:52:54.285]  Shop with a name you know and a name you can trust.
[00:52:54.505 --> 00:52:57.526]  Before it's time to survive, it's time to prepare.
[00:52:57.526 --> 00:53:01.947]  MyPatriotsupply.com Isn't Wi-Fi great?
[00:53:01.947 --> 00:53:04.568]  You can browse the web anywhere.
[00:53:04.568 --> 00:53:07.428]  Coffee shops, airports, libraries.
[00:53:07.428 --> 00:53:11.650]  But, using public Wi-Fi means that people can spy on you.
[00:53:11.650 --> 00:53:16.471]  And it's easy as... Yep, they can access your data at the touch of a button.
[00:53:17.111 --> 00:53:23.016]  Seriously, even your internet service provider can see every website you ever go to.
[00:53:23.016 --> 00:53:26.218]  Private internet access has got your back.
[00:53:26.218 --> 00:53:27.139]  How?
[00:53:27.139 --> 00:53:35.345]  Well, it's kinda nerdy, but to put it simply, spies and companies that track you don't like us one bit.
[00:53:35.345 --> 00:53:39.428]  We create an encrypted tunnel so that nobody can spy on you.
[00:53:39.428 --> 00:53:44.452]  We also provide IP cloaking, which frees you from geographic restrictions when you're traveling.
[00:53:45.032 --> 00:53:49.653]  Register today and disappear online the way it was supposed to be.
[00:53:49.653 --> 00:53:56.094]  Go to privateinternetaccess.com right now, because your family's privacy is worth it.
[00:53:56.094 --> 00:53:58.775]  That's privateinternetaccess.com.
[00:54:12.950 --> 00:54:15.632]  The good news is American satisfaction with U.S.
[00:54:15.632 --> 00:54:23.736]  government drops to all-time low, down to 18 to 17 percent, depending on which one of the poll indexes you look at from Gallup.
[00:54:23.736 --> 00:54:24.777]  And it's even worse than that.
[00:54:24.777 --> 00:54:27.418]  So they don't care now that you know they're criminals.
[00:54:27.418 --> 00:54:28.659]  They're just coming for you.
[00:54:28.659 --> 00:54:32.221]  But there's a throw-the-bums-out movement that's just, oh, throw everybody out.
[00:54:32.221 --> 00:54:33.602]  No, no, throw the globalists out.
[00:54:34.002 --> 00:54:36.564]  Throw the authoritarians out.
[00:54:36.564 --> 00:54:37.685]  Put in the Rand Pauls.
[00:54:37.685 --> 00:54:39.806]  Put in the Justin Amashas.
[00:54:39.806 --> 00:54:41.127]  Put in the Walter Joneses.
[00:54:41.127 --> 00:54:44.330]  Put in the patriots that are against all of this.
[00:54:44.330 --> 00:54:47.452]  Throw out the Governor Browns of California.
[00:54:47.452 --> 00:54:51.855]  The globalists are in a race to gut this country because they know you're waking up across the board.
[00:54:51.855 --> 00:54:56.059]  Now, Anthony Gutiardi, you're going to have a big report out on this at InfoWars.com.
[00:54:56.059 --> 00:55:00.502]  I'm glad we've gone back and looked at the old nuke story with the new top nuke general being fired.
[00:55:00.502 --> 00:55:01.283]  That's two in a month.
[00:55:02.023 --> 00:55:11.370]  That now, weeks after we first reported this, it comes out, this guy was fired the day after we reported this, and then now... The day, actually.
[00:55:11.370 --> 00:55:12.811]  Let's go over it.
[00:55:12.811 --> 00:55:13.431]  Let's go over it.
[00:55:13.431 --> 00:55:14.752]  Alright, there's a lot of information.
[00:55:14.752 --> 00:55:19.155]  Again, this is all just breaking, so it's hard to go and sift through it, but once we're finding out more, it makes more sense.
[00:55:19.155 --> 00:55:26.060]  So, the original guy, we reported the missing nuke report with the super high-level military intelligence, who's now not responding to us anymore.
[00:55:26.440 --> 00:55:26.960]  On September 3rd.
[00:55:46.809 --> 00:55:48.570]  They didn't announce that.
[00:55:48.570 --> 00:56:02.575]  It turns out they didn't want to until an anonymous leaker inside the government, it's one of these documents, basically came out and said it was happening, and then at the end of the article it says they didn't want to do it, they didn't want to announce it on September 3rd because they were still investigating.
[00:56:02.575 --> 00:56:03.836]  But then this gets worse.
[00:56:03.836 --> 00:56:07.117]  So now, that was the second guy, right, on September 3rd.
[00:56:07.117 --> 00:56:08.718]  This is the guy.
[00:56:08.718 --> 00:56:10.178]  General in charge of nukes.
[00:56:10.178 --> 00:56:10.999]  The top guy.
[00:56:11.679 --> 00:56:13.700]  And here we have the report.
[00:56:13.700 --> 00:56:18.943]  Not only was he fired, but they actually didn't want to say anything about it.
[00:56:18.943 --> 00:56:22.105]  The officials disclosed the matter to the AP on condition of anonymity.
[00:56:22.105 --> 00:56:28.429]  That's in the Associated Press that there's a secret purge of generals going on, and that's what I said at the time.
[00:56:28.429 --> 00:56:29.690]  They found an email about it.
[00:56:30.330 --> 00:56:31.852]  Someone forwarded an email about it.
[00:56:31.852 --> 00:56:33.334]  It must have been ultra-classified.
[00:56:33.334 --> 00:56:34.235]  They didn't want to announce this.
[00:56:34.235 --> 00:56:39.180]  So they want to fire all these guys off-record, behind-the-scenes, black-op style, and just get rid of them.
[00:56:39.180 --> 00:56:41.443]  And then later they can die of a fast-acting cancer.
[00:56:41.443 --> 00:56:42.204]  Yes, exactly.
[00:56:42.204 --> 00:56:42.845]  Or have a heart attack.
[00:56:42.845 --> 00:56:43.946]  But get this.
[00:56:43.946 --> 00:56:47.230]  People were saying, oh, it's just routine, you know, it's the ICBM inspection.
[00:56:47.230 --> 00:56:48.792]  Oh yeah, they're saying that at InfoWars.com.
[00:56:49.212 --> 00:56:50.473]  The operatives are.
[00:56:50.473 --> 00:56:52.214]  Look, here's the exact response.
[00:56:52.214 --> 00:57:02.301]  The decision was made by James Kowalski, and basically this guy's in charge, and our internal email revealed that it was due to a temporary duty assignment that this guy failed to do.
[00:57:02.301 --> 00:57:03.582]  Around that exact same time.
[00:57:03.582 --> 00:57:07.564]  So what was that temporary duty assignment the guy failed to do that would fire him over?
[00:57:07.564 --> 00:57:12.948]  I mean, this guy was in charge of fleets, he was in charge of... When you fire generals, it's usually congressional hearings.
[00:57:12.948 --> 00:57:15.089]  I mean, it's, it's, you hardly ever fire them.
[00:57:15.089 --> 00:57:17.011]  You give them, you know, honorary service and everything like that.
[00:57:17.011 --> 00:57:18.552]  This guy's, damn, you're done, you're fired.
[00:57:19.468 --> 00:57:20.709]  You are fired.
[00:57:20.709 --> 00:57:21.930]  Instantly fired.
[00:57:21.930 --> 00:57:24.111]  And it's the guys all in charge of the nukes.
[00:57:24.111 --> 00:57:25.412]  Yeah, the guy.
[00:57:25.412 --> 00:57:31.596]  With Graham running around the night after we set it, the night, saying, oh my gosh, the nuke's going to blow us up.
[00:57:31.596 --> 00:57:33.117]  And the nukes are going there.
[00:57:33.117 --> 00:57:35.078]  Yes.
[00:57:35.078 --> 00:57:36.099]  It's so obvious.
[00:57:36.099 --> 00:57:40.181]  It's one thing if we just had the nuclear intelligence, if we had Graham coming out and saying, we're just getting all these guys.
[00:57:40.181 --> 00:57:41.082]  Yeah, here's the deal.
[00:57:41.082 --> 00:57:43.103]  Our source didn't know why they were disappearing these nukes.
[00:57:43.103 --> 00:57:43.984]  They weren't even supposed to be there.
[00:57:44.184 --> 00:57:44.684]  No.
[00:57:44.684 --> 00:57:47.306]  These are secret black op nukes disappearing.
[00:57:47.306 --> 00:57:49.208]  Everybody's freaking out over it.
