[00:00:07.449 --> 00:00:09.571]  Big Brother.
[01:06:41.367 --> 01:06:43.288]  I'm talking to their aides.
[01:06:43.288 --> 01:06:49.832]  I'm talking to media people high up in Fox News and high up in other channels.
[01:06:49.832 --> 01:06:51.753]  I'm not going to name because it would be too specific if I did.
[01:06:53.612 --> 01:06:55.455]  I'll just stop right there.
[01:06:55.455 --> 01:06:58.338]  And they obviously want to know what's in that memo.
[01:06:58.338 --> 01:07:03.005]  And I was told, yes Alex, yes.
[01:07:03.005 --> 01:07:05.448]  This was one of the other conversations I had in other weeks before.
[01:07:06.363 --> 01:07:25.076]  But I had a conversation last week on Monday when we released, because it was already public but it got no attention, the redacted declassified version of the 99-page report by the FISA Court about criminal activities they were asked to engage in that they rebutted three times in the document.
[01:07:25.076 --> 01:07:27.918]  And they say this is illegal.
[01:07:27.918 --> 01:07:33.762]  But what's blacked out is the names of who did it, what they told them to do, what their arguments were.
[01:07:33.762 --> 01:07:35.183]  That is the roadmap
[01:07:37.401 --> 01:07:40.506]  For all the other documents they've got and I was told.
[01:07:40.506 --> 01:07:49.139]  We're just calling it the secret FISA memo because it's all about FISA and how illegal made-up information was used to obtain this, Alex.
[01:07:51.107 --> 01:07:58.514]  And then it goes into how the Justice Department with the FBI, through Obama, linked up on the other side with the Democratic Party and Hillary.
[01:07:58.514 --> 01:08:02.358]  And then below that, how the mainstream media went along with it.
[01:08:02.358 --> 01:08:06.502]  And Epoch Times reverse engineered this as well a week ago.
[01:08:06.502 --> 01:08:08.363]  Here's that graphic I've been showing so much.
[01:08:08.363 --> 01:08:11.667]  Over on the left, you've got Hillary and the Democratic Party and their operatives.
[01:08:11.667 --> 01:08:14.469]  Then you've got the Justice Department and the FBI and Comey.
[01:08:15.399 --> 01:08:22.283]  You've got Obama and all the rest of them over here putting the orders on through Loretta Lynch and others to end up spying on Flynn and everybody else.
[01:08:22.283 --> 01:08:24.064]  And then you've got that flowing downwards.
[01:08:24.064 --> 01:08:30.668]  You've got the media then all involved in regurgitating and making it all look legitimate.
[01:08:30.668 --> 01:08:31.708]  And so that's what I was told.
[01:08:31.708 --> 01:08:33.869]  Yes, Alex, no, it's not fake news.
[01:08:33.869 --> 01:08:35.751]  Jack Posobiec also talked to a congressman.
[01:08:35.751 --> 01:08:37.992]  They said, no, that is part of it.
[01:08:37.992 --> 01:08:41.794]  That memo, the excise parts, is the core of it.
[01:08:43.254 --> 01:08:56.002]  But it's the core because it shows that the court thought it was illegal three times and rebutted it until finally it came down from the president, you're going to do this.
[01:08:56.002 --> 01:08:56.963]  Yes, sir, Mr. President.
[01:08:57.881 --> 01:09:00.462]  That's why they say this is going to embarrass the President so much.
[01:09:00.462 --> 01:09:03.143]  So, we've told you what's in the memo.
[01:09:03.143 --> 01:09:12.865]  The media plays games and, you know, Jones claims, I mean, just two weeks ago they were saying there isn't a memo or that Nunes had invented his smoking gun.
[01:09:12.865 --> 01:09:13.606]  That's what they do.
[01:09:13.606 --> 01:09:15.286]  They first say it doesn't exist.
[01:09:15.286 --> 01:09:17.167]  Then they go, oh, Jones got it wrong.
[01:09:17.167 --> 01:09:25.369]  He said he released all the secret memo when he released another secret FISA memorandum, which means memo.
[01:09:27.574 --> 01:09:29.796]  When William Benny said, hey, I got a call.
[01:09:29.796 --> 01:09:30.877]  This has been out.
[01:09:30.877 --> 01:09:32.139]  No one's giving it any attention.
[01:09:32.139 --> 01:09:33.800]  And I said, who gave me the call?
[01:09:33.800 --> 01:09:34.361]  This is off air.
[01:09:34.361 --> 01:09:38.085]  And he said, Alex, you know, I'm obviously sort of laughing.
[01:09:38.085 --> 01:09:42.229]  He goes, yeah, no, people, people want us to talk about this today.
[01:09:42.229 --> 01:09:45.792]  And he's the former director of operations for the NSA.
[01:09:45.792 --> 01:09:47.234]  You know, the guy that actually runs it.
[01:09:47.234 --> 01:09:51.238]  You've got a political head, but number two at the NSA, famous guy.
[01:09:52.785 --> 01:09:55.828]  Top analyst, you name it, and he's saying no.
[01:09:55.828 --> 01:09:57.769]  This is what they're talking about.
[01:09:57.769 --> 01:10:02.073]  The fact that the Director of National Intelligence released this shows that Trump wants this out.
[01:10:02.073 --> 01:10:05.316]  It's a very positive sign that Trump is against this.
[01:10:05.316 --> 01:10:10.100]  Oh, what does the former head of operations of the NSA know?
[01:10:10.100 --> 01:10:14.844]  Well, I don't normally play a clip twice, but I want to play at least the intro.
[01:10:14.844 --> 01:10:17.567]  I played the whole thing earlier of Trey Gowdy with Mr. Wallace.
[01:10:19.827 --> 01:10:26.231]  Last night on Fox News, where he says exactly what I just said.
[01:10:26.231 --> 01:10:29.373]  The media spun it that I said I released all of it.
[01:10:29.373 --> 01:10:45.544]  No, I said I released the redacted version of the secret memo that they're using as a roadmap for the proof of perjury and the collusion, not by the Russians, but by the Democratic Party and the Deep State to try to stop the President.
[01:10:45.544 --> 01:10:47.245]  So let's go ahead and go to the intro of Gowdy.
[01:10:48.540 --> 01:10:56.687]  As I discussed with Mark Short, the Washington Post reports today the President wants to have the memo released.
[01:10:56.687 --> 01:10:59.909]  Do you agree with that?
[01:10:59.909 --> 01:11:00.330]  I do.
[01:11:00.330 --> 01:11:02.551]  I'm sorry that we're to this point.
[01:11:02.551 --> 01:11:13.240]  This memo is nothing but a distilling, the reducing of thousands of pages of documents provided to us by the Department and the Bureau.
[01:11:14.079 --> 01:11:18.506]  I said that word for word last Monday.
[01:11:18.506 --> 01:11:23.173]  Have some of the crew find that, because I talked about it earlier in the show, the first hour.
[01:11:24.403 --> 01:11:27.645]  And then they're like, hey, go ahead and cover this.
[01:11:27.645 --> 01:11:29.926]  And then I was told, no, this is the memo.
[01:11:29.926 --> 01:11:30.847]  It's not the redacted part.
[01:11:30.847 --> 01:11:32.928]  So I went with that, pointing that out.
[01:11:32.928 --> 01:11:35.089]  But I said, word for word, this is a boil down.
[01:11:35.089 --> 01:11:38.311]  This is a roadmap of thousands of pages of documents.
[01:11:38.311 --> 01:11:50.718]  But the declassified portion of the memo is the code key to prove how it all ties together and the chain of them testifying to the court under oath and then perjuring themselves to Congress.
[01:11:50.718 --> 01:11:53.239]  So they lied to the FISA court or they lied to Congress.
[01:11:53.820 --> 01:12:00.614]  This is what I was told by a congressman, not by Trey Gowdy, but I personally was told this two weeks ago and again a week ago.
[01:12:01.991 --> 01:12:03.252]  From our congressional sources.
[01:12:03.252 --> 01:12:05.133]  And again, I've told the truth.
[01:12:05.133 --> 01:12:08.934]  Doesn't mean I absolutely navigated the way to describe this perfectly.
[01:12:08.934 --> 01:12:14.237]  Gowdy, back this up again, is trying to explain this to people.
[01:12:14.237 --> 01:12:16.038]  It's complex.
[01:12:16.038 --> 01:12:27.643]  And notice it's word for word what I said, not because I talked to Gowdy, not because there's talking points, but because that's what we're trying to describe is a big, giant, complex process and the establishment is hiding behind it.
[01:12:27.643 --> 01:12:30.225]  But let's put our article up from last week so people can
[01:12:31.340 --> 01:12:35.683]  See it, go read the document for yourselves.
[01:12:35.683 --> 01:12:41.947]  But I gotta tell you, it's a victory for mainstream media that they can just say, I put a hoax out last week, and even have conservatives jump on board.
[01:12:43.573 --> 01:12:44.054]  Exclusive!
[01:12:44.054 --> 01:12:46.556]  InfoWars releases secret FISA memo.
[01:12:46.556 --> 01:12:49.499]  Here's the reported memo leaked to InfoWars.
[01:12:49.499 --> 01:12:52.262]  And then we go on to explain the facts there and all the rest of it.
[01:12:52.262 --> 01:12:53.163]  There are excised parts.
[01:12:53.163 --> 01:12:56.307]  But it says, top secret, it was the secret memo.
[01:12:56.307 --> 01:12:58.329]  And we were the first to give it big attention.
[01:12:58.329 --> 01:13:01.592]  Weeks before, some of the guys, what, Michael Zimmerman had covered it on the show.
[01:13:02.588 --> 01:13:04.431]  When he hosted, uh, War Room.
[01:13:04.431 --> 01:13:07.777]  But that's an example of, I didn't, I wasn't watching then.
[01:13:07.777 --> 01:13:12.365]  Just like, just like, uh, the former head of the NSA Technical says, no, this has gotten no attention.
[01:13:12.365 --> 01:13:13.888]  People want this to have attention.
[01:13:13.888 --> 01:13:15.792]  Remember, he's being, he's advising the president now.
[01:13:17.037 --> 01:13:19.738]  So that's what's going on here at the highest levels.
[01:13:19.738 --> 01:13:24.020]  So you've heard word for word what I said out of Trey Gowdy's mouth, because that's what this is.
[01:13:24.020 --> 01:13:25.801]  And they're voting today to release it.
[01:13:25.801 --> 01:13:27.241]  I believe they'll vote to release it.
[01:13:27.241 --> 01:13:33.544]  It's got to go before the president and the executive branch, because they're going to give deference to them on national security issues.
[01:13:33.544 --> 01:13:35.485]  Congress would just release this if they wanted to.
[01:13:35.485 --> 01:13:38.966]  But they're going to send it to the president, and the word is he's going to release it.
[01:13:38.966 --> 01:13:40.627]  Let's go ahead and go to the rest of it.
[01:13:41.984 --> 01:13:50.128]  As I discussed with Mark Short, the Washington Post reports today the President wants to have the memo released.
[01:13:50.128 --> 01:13:53.349]  Do you agree with that?
[01:13:53.349 --> 01:13:53.769]  I do.
[01:13:53.769 --> 01:13:56.010]  I'm sorry that we're to this point.
[01:13:56.010 --> 01:14:06.815]  This memo is nothing but the distilling, the reducing of thousands of pages of documents provided to us by the Department and the Bureau.
[01:14:06.815 --> 01:14:10.917]  So there's nothing in this memo that the Department is not already aware of.
[01:14:12.058 --> 01:14:31.434]  If you think your viewers want to know whether or not the dossier was used in court proceedings, whether or not it was vetted before it was used, whether or not it's ever been vetted, if you are interested in who paid for the dossier, if you're interested in Christopher Steele's relationship with Hillary Clinton and the Democrat National Committee, then yes, you'll want the memo to come out.
[01:14:31.434 --> 01:14:33.356]  If you're Adam Schiff, who is
[01:14:35.197 --> 01:14:38.620]  Consistently wrong, uh, when it comes to issues of disclosure.
[01:14:38.620 --> 01:14:41.322]  He didn't want us to find out any of this information, Chris.
[01:14:41.322 --> 01:14:43.883]  He, he fought- Oh, that's good.
[01:14:43.883 --> 01:14:47.046]  Full clips on Infowars.com.
[01:14:47.046 --> 01:14:48.487]  Newswars.com.
[01:14:48.487 --> 01:14:49.648]  And then he just goes through it.
[01:14:49.648 --> 01:14:54.451]  It's Obama, it's, it's, it's, it's Loretta Lynch, it's McCabe, it's, it's Comey.
[01:14:54.451 --> 01:14:55.952]  They're all busted.
[01:14:55.952 --> 01:14:58.634]  And you know, the left runs around every day going, busted, busted!
[01:14:58.634 --> 01:15:02.077]  Oh, they admit they're Russians, they're all going to prison, they're all gonna go to jail.
[01:15:02.077 --> 01:15:03.258]  That's hype and BS.
[01:15:06.667 --> 01:15:12.190]  When I get up here and I say they're busted, I've never seen something this crazy.
[01:15:12.190 --> 01:15:13.130]  This naked.
[01:15:13.130 --> 01:15:14.191]  This caught red-handed.
[01:15:14.191 --> 01:15:15.091]  And I'll explain again.
[01:15:15.091 --> 01:15:18.413]  I know you know this, but we gotta get the word out on this.
[01:15:18.413 --> 01:15:20.094]  They thought Hillary was getting in.
[01:15:20.094 --> 01:15:21.714]  They thought they were invincible.
[01:15:21.714 --> 01:15:23.715]  They thought they couldn't be stopped.
[01:15:23.715 --> 01:15:24.936]  They thought the sky was the limit.
[01:15:26.718 --> 01:15:29.119]  So they committed all these crazy crimes.
[01:15:29.119 --> 01:15:38.281]  Then once they lose, they get even wilder, not out of hubris anymore, not out of chutzpah, not out of megalomania, but out of desperation.
[01:15:38.281 --> 01:15:40.382]  And that's why they're so dangerous.
[01:15:40.382 --> 01:15:48.805]  Then they send out black ops spokespersons, like Michael Hastings' wife, to say, if you release this, there's going to be a giant massacre.
[01:15:48.805 --> 01:15:51.966]  That's all code communication.
[01:15:51.966 --> 01:15:55.707]  And it gets pretty naked, you know, when Phil Mudd says, we're going to kill the president.
[01:15:55.707 --> 01:15:55.867]  I mean,
[01:15:57.515 --> 01:15:59.416]  Fully cooked, ready-to-eat bacon.
[01:15:59.416 --> 01:16:02.637]  I'm talking thick, meaty, center-cut, presidential bacon.
[01:16:02.637 --> 01:16:04.238]  Savory and delicious.
[01:16:04.238 --> 01:16:07.079]  I buy some, I use some, I store some.
[01:16:07.079 --> 01:16:07.739]  Awesome.
[01:16:07.739 --> 01:16:10.820]  No refrigeration needed with a 10-year shelf life.
[01:16:10.820 --> 01:16:12.381]  NASA PAC Technology.
[01:16:12.381 --> 01:16:13.001]  Bacon.
[01:16:13.001 --> 01:16:17.163]  Fully cooked, fully hydrated, ready-to-eat right from the pack bacon.
[01:16:17.163 --> 01:16:18.604]  Or warm and served.
[01:16:18.604 --> 01:16:20.644]  Life-saving, ready-to-eat bacon.
[01:16:20.644 --> 01:16:22.585]  10-year shelf life bacon.
[01:16:22.585 --> 01:16:25.366]  Ships free at FullyCookedBacon.com.
[01:16:25.366 --> 01:16:26.607]  FullyCookedBacon.com.
[01:16:27.407 --> 01:16:34.189]  Water is the single most important thing your body needs, so you want to be sure it's the best for you and your family.
[01:16:34.189 --> 01:16:38.450]  Since 2005, thousands have depended on Berkey Purified Water.
[01:16:38.450 --> 01:16:43.051]  The Berkey guy provides the lowest price filtration systems in every size.
[01:16:43.051 --> 01:16:48.612]  For incredibly delicious water now and in an emergency, get to GoBerkey.com or call 877-886-3653.
[01:16:48.612 --> 01:16:48.732]  877-886-3653.
[01:16:48.732 --> 01:16:49.112]  GoBerkey.com.
[01:16:57.595 --> 01:16:59.336]  Hawaii was a wake-up call.
[01:16:59.336 --> 01:17:01.858]  Don't be caught without a disaster shelter.
[01:17:01.858 --> 01:17:08.682]  Atlas makes an all-disaster shelter that will protect your family from fallout, tornadoes, and hurricanes for only $99.99.
[01:17:08.682 --> 01:17:12.084]  That also includes the NBC air filtration system.
[01:17:12.084 --> 01:17:15.966]  Solid steel construction with an airtight bulletproof door.
[01:17:15.966 --> 01:17:18.307]  That's right for $99.99 and up.
[01:17:18.307 --> 01:17:22.510]  Call 1-855-4-BUNKER or go to iwantthatshelter.com.
[01:17:22.510 --> 01:17:24.211]  Atlas Survival Shelters.
[01:17:24.211 --> 01:17:26.452]  The world leader in fallout shelters.
[01:17:27.631 --> 01:17:28.832]  Hear that?
[01:17:28.832 --> 01:17:34.216]  That's the sound of a house being trashed while a gang of thieves ransack the place.
[01:17:34.216 --> 01:17:37.118]  And what they don't steal will be destroyed.
[01:17:37.118 --> 01:17:40.700]  This year, resolve not to be the next victim of a break-in.
[01:17:40.700 --> 01:17:48.286]  Go to Faketv.com and discover a device that creates the illusion someone inside is watching TV, even when you're miles away.
[01:17:48.286 --> 01:17:52.869]  Security is a mindset, and Faketv should be part of your security solution.
[01:17:52.869 --> 01:17:55.311]  Be vigilant, but not fearful.
[01:17:55.311 --> 01:17:56.472]  Faketv.com
[01:17:58.869 --> 01:18:04.013]  Introducing Floralife, the new probiotic line developed exclusively by InfoWars Life.
[01:18:04.013 --> 01:18:08.776]  After years of research on the human microbiome, not all probiotics are made the same.
[01:18:08.776 --> 01:18:17.483]  Floralife probiotics use a unique targeted delivery system that bypasses the stomach and releases directly into the intestines for maximum effect.
[01:18:17.483 --> 01:18:20.725]  This is critical because stomach acid kills most probiotics
[01:18:20.965 --> 01:18:26.208]  So if you don't have a targeted delivery probiotic, then you're cheating your gut health and your wallet.
[01:18:26.208 --> 01:18:33.533]  Floralife supports your body's core, where you need it most, including digestion, regularity, immunity, the gut lining, and metabolism.
[01:18:33.533 --> 01:18:37.435]  Did you know that over 80% of your immune system is located in your gut?
[01:18:37.435 --> 01:18:42.158]  That's why increasing gut probiotic levels is so important for overall health.
[01:18:42.158 --> 01:18:46.180]  Floralife is sold as a 15 billion probiotic for everyday maintenance care and a
[01:18:46.400 --> 01:18:48.282]  Frank in North Carolina, thanks for holding so long.
[01:18:48.282 --> 01:18:48.582]  Go ahead.
[01:18:48.582 --> 01:18:50.564]  Yeah, Alec, I just have to say something, man.
[01:18:50.564 --> 01:18:53.528]  It seems like every time I turn on your broadcast, you're bragging.
[01:19:07.142 --> 01:19:08.564]  It just gets old, man.
[01:19:08.564 --> 01:19:10.987]  I'm gonna shut you down right now, okay?
[01:19:10.987 --> 01:19:13.309]  We're taking calls about your nomination.
[01:19:13.309 --> 01:19:17.334]  Do you understand they're having congressional hearings trying to shut us down?
[01:19:17.334 --> 01:19:20.638]  Do you understand I'm ringing the alarm?
[01:19:20.638 --> 01:19:23.321]  If that was happening to anybody else, I'd be freaked out.
[01:19:23.321 --> 01:19:24.682]  I mean, what's it gonna take?
[01:19:24.682 --> 01:19:25.803]  Us being shut down?
[01:19:25.803 --> 01:19:26.825]  Is that what you want, Frank?
[01:19:27.265 --> 01:19:28.346]  You know what, Alex?
[01:19:28.346 --> 01:19:29.427]  Hey, put him on pause again!
[01:19:29.427 --> 01:19:30.588]  Hey, Frank!
[01:19:30.588 --> 01:19:36.192]  You understand it's not bragging to say, we are the tip of the spear, we're under attack, we need your help.
[01:19:36.192 --> 01:19:40.716]  As much bagging as I do, we can barely pay the bills and grow in the face of this.
[01:19:40.716 --> 01:19:43.859]  I'm not gonna just stop growth and let them start pushing us backwards.
[01:19:43.859 --> 01:19:44.319]  You understand?
[01:19:44.319 --> 01:19:45.961]  I need your help, Frank!
[01:19:45.961 --> 01:19:47.081]  I need your help, Frank!
[01:19:48.062 --> 01:19:53.644]  Go to Infowarsstore.com right now and help fund the InfoWars!
[01:19:53.644 --> 01:19:54.404]  Do you understand?
[01:19:54.404 --> 01:19:55.645]  I need your help, Frank!
[01:19:55.645 --> 01:20:01.567]  Free Press needs your help, Frank!
[01:20:01.567 --> 01:20:04.208]  You're listening to the Alex Jones Show.
[01:20:22.690 --> 01:20:27.560]  Rallying patriots worldwide in defense of human liberty.
[01:20:27.560 --> 01:20:30.526]  You're listening to the Alex Jones Show!
[01:20:42.990 --> 01:20:46.791]  Ladies and gentlemen, we are back broadcasting worldwide.
[01:20:46.791 --> 01:20:57.795]  Coming up today, four o'clock central, that's five o'clock eastern, the House is set to vote to declassify the memorandum, the boil-down, the documentation.
[01:20:58.755 --> 01:21:10.804]  The roadmap that Nunes is calling the secret FISA memo, because it's based on secret sections of that memo and thousands of pages of other documents, according to the words of Trey Gowdy.
[01:21:10.804 --> 01:21:18.970]  And then the president, I would guess by Wednesday or Thursday, will release that information, will go on to the executive branch.
[01:21:18.970 --> 01:21:21.812]  I want to get your take on what you think they're going to try to do to stop that.
[01:21:22.352 --> 01:21:27.215]  We're going to open the phones up before the Congressman joins us in the next hour to get into this.
[01:21:27.215 --> 01:21:34.861]  The toll-free number to join us is 877-789-2539.
[01:21:34.861 --> 01:21:37.102]  877-789-ALEX.
[01:21:37.102 --> 01:21:38.583]  877-789-A-L-E-X.
[01:21:38.583 --> 01:21:43.227]  We are taking your phone calls on the memo and all that it represents.
[01:21:43.227 --> 01:21:46.068]  Congress standing up against the deep state.
[01:21:46.068 --> 01:21:50.912]  Against rogue groups in the bureaucracy challenging the executive, the legislative, the judicial.
[01:21:52.850 --> 01:21:54.111]  It's a big deal.
[01:21:54.111 --> 01:21:59.215]  And then we can also get into the leftist groups are calling for Taylor Swift to be boycotted.
[01:21:59.215 --> 01:22:02.657]  They say she's aggressively white because she is white.
[01:22:02.657 --> 01:22:04.499]  The media is saying she's bad.
[01:22:04.499 --> 01:22:05.560]  That's out of the Herald Sun.
[01:22:05.560 --> 01:22:08.282]  Taylor Swift has no fear of bullies of the left.
[01:22:09.226 --> 01:22:10.587]  We can get into all of that.
[01:22:10.587 --> 01:22:16.349]  She's been labeled aggressively white, linked to neo-Nazis, and accused of being a messenger of the disturbing new era.
[01:22:16.349 --> 01:22:29.135]  Last week, she was criticized by BuzzFeed, run by George Soros, funded by Soros, for not taking part in the second annual Women's March to be led by Muslims, aka the world's largest post-election tantrum.
[01:22:29.135 --> 01:22:30.955]  So we'll talk about that as well.
[01:22:30.955 --> 01:22:36.458]  Meanwhile, unhinged, Michael Moore assails Trump, unfit narcissist, sociopath, threat to humanity.
[01:22:38.075 --> 01:22:40.316]  Yeah, people like you are the threat to humanity, buddy.
[01:22:40.316 --> 01:22:43.038]  And meanwhile, though, people are really getting sick of Hillary Clinton.
[01:22:43.038 --> 01:22:56.185]  And I want to play this next clip, the full clip, just to give you the cringe-worthiness of the Grammys last night that had the lowest amount of viewers ever recorded.
[01:22:56.185 --> 01:22:57.526]  Grammy ratings fall
[01:22:58.598 --> 01:23:05.100]  And then it goes on to break down that it's basically a crash and burn, just like the NFL, just like Hollywood movie sales.
[01:23:05.100 --> 01:23:07.960]  People are sick of being beaten over the head.
[01:23:07.960 --> 01:23:11.661]  I personally want to go see a movie that's not political.
[01:23:11.661 --> 01:23:17.723]  I personally want to watch a ballgame sometimes, but I can't do it because it's so political.
[01:23:17.723 --> 01:23:19.543]  Liberal or conservative.
[01:23:19.543 --> 01:23:20.644]  Beating you over the head.
[01:23:20.644 --> 01:23:21.944]  Beating you over the head.
[01:23:21.944 --> 01:23:22.944]  Beating you over the head.
[01:23:22.944 --> 01:23:24.384]  The ads are propaganda.
[01:23:24.384 --> 01:23:26.145]  The statements are propaganda.
[01:23:28.223 --> 01:23:35.609]  And then you've got Hillary with this fiction book.
[01:23:35.609 --> 01:23:37.471]  It's kind of like a historical novel.
[01:23:37.471 --> 01:23:42.274]  It's posing as non-fiction, but it is fiction, but it mixes some truth in it.
[01:23:42.274 --> 01:23:43.195]  It's been totally discredited.
[01:23:43.195 --> 01:23:52.062]  I don't have to go back over that can of worms, that kettle of fish, that mess that is Mr. Hairwolf's book.
[01:23:52.062 --> 01:23:57.407]  But then they have these bumbling, babbling people at the Grammys.
[01:23:59.226 --> 01:24:07.095]  Who were part of the skit with Hillary and I'm like, man, I was in middle school drama skits.
[01:24:07.095 --> 01:24:14.583]  I took drama once, I think in seventh grade, and then once because one of my friends was in it, I think like when I was a sophomore.
[01:24:14.583 --> 01:24:16.505]  And I remember being part of those deals.
[01:24:16.505 --> 01:24:19.669]  I mean, we were better actors then than this is.
[01:24:20.782 --> 01:24:22.363]  Of course, the left will say, oh, shut up, Jones.
[01:24:22.363 --> 01:24:23.404]  What do you know about acting?
[01:24:23.404 --> 01:24:34.033]  Well, I don't act here on this broadcast, but I have been in some big movies and major roles and done a lot of big voiceovers for cartoons and video games in a previous incarnation.
[01:24:34.033 --> 01:24:36.054]  I quit doing it ten years ago.
[01:24:36.054 --> 01:24:44.101]  I decided that it's a distraction from battling the globalists, even though I was making more money on voiceovers than I even make here.
[01:24:44.101 --> 01:24:47.404]  In fact, that's the argument, is I should go do a bunch of voiceovers and stuff to fund the Infowar.
[01:24:47.884 --> 01:24:52.651]  But then, once they figure out who I was politically, I'd have to have a fake name.
[01:24:52.651 --> 01:24:58.759]  But you know how much they pay if you're in one of these movies and they read like two pages of lines in a movie?
[01:24:58.759 --> 01:25:00.061]  I can do any voice I want.
[01:25:02.108 --> 01:25:07.552]  I wish my own personal voice wasn't so grating and annoying, but I can do any voice I want to, basically.
[01:25:07.552 --> 01:25:13.497]  And that's a whole other area, but I'm not... Point is, I don't really bad untalented people when I see them.
[01:25:13.497 --> 01:25:17.260]  They may be okay lip syncers or, you know, for me, I don't know who these people are.
[01:25:17.260 --> 01:25:18.381]  I don't pay attention.
[01:25:18.381 --> 01:25:21.464]  I just know it's so cringeworthy.
[01:25:21.464 --> 01:25:23.285]  How could anyone watch any of this?
[01:25:23.285 --> 01:25:24.667]  And then I watch more clips of it.
[01:25:25.367 --> 01:25:31.609]  And it was just people worshipping Hillary and hating Trump all night and trying to block the recovery of our country.
[01:25:31.609 --> 01:25:35.610]  We're going to cover this, come back, go right to your phone calls on the big issues.
[01:25:35.610 --> 01:25:45.573]  But Hillary Clinton, Cardi B and more audition for Fire and Fury, and then Hillary reads out of this book.
[01:25:45.573 --> 01:25:49.274]  Here it is.
[01:25:49.274 --> 01:25:52.095]  Fire and Fury, spoken word auditions, take one.
[01:25:53.430 --> 01:25:55.394]  Trump won't read anything.
[01:25:55.394 --> 01:26:00.242]  He gets up halfway through meetings with world leaders because he is bored.
[01:26:07.645 --> 01:26:09.786]  Says the President won't read anything.
[01:26:09.786 --> 01:26:11.907]  I had a long conversation with the President.
[01:26:11.907 --> 01:26:14.908]  There wasn't one subject I raised or one news item.
[01:26:14.908 --> 01:26:18.649]  Sir, let me tell you about this.
[01:26:18.649 --> 01:26:22.531]  Again, they'll say he goes to sleep at 6.30 at night because he goes to bed at 1 in the morning now.
[01:26:22.531 --> 01:26:24.371]  They've got him to go to bed a little bit earlier.
[01:26:24.371 --> 01:26:25.112]  And he gets up at 5 a.m.
[01:26:26.192 --> 01:26:28.374]  These people, again, it's all lies.
[01:26:28.374 --> 01:26:29.295]  We all know.
[01:26:29.295 --> 01:26:33.538]  So this lazy moron has turned the economy around and all this other stuff.
[01:26:33.538 --> 01:26:34.479]  What does it say about you?
[01:26:34.479 --> 01:26:38.662]  I mean, again, these people can hardly read off the book.
[01:26:38.662 --> 01:26:40.003]  Go back, sorry.
[01:26:40.003 --> 01:26:41.504]  Sorry, John.
[01:26:41.504 --> 01:26:41.944]  It's wonderful.
[01:26:41.944 --> 01:26:43.466]  It just feels a bit too smooth.
[01:26:43.466 --> 01:26:44.847]  I don't think it's going to work now.
[01:26:44.847 --> 01:26:46.228]  Next!
[01:26:46.228 --> 01:26:49.290]  His comb-over, semi-colon.
[01:26:49.290 --> 01:26:50.311]  Pause again.
[01:26:50.311 --> 01:26:51.191]  Cher looks like a
[01:26:53.055 --> 01:26:56.516]  Rubber sex robot, or like a rubber sex doll.
[01:26:56.516 --> 01:26:58.196]  And what is she, like 75 years old?
[01:26:58.196 --> 01:27:02.797]  She's trying to look like she's 16, with some rubber face on, these narcissistic dirtbags.
[01:27:02.797 --> 01:27:04.098]  Let's go back to this rubber head.
[01:27:04.098 --> 01:27:07.659]  It was a product called Just For Men.
[01:27:07.659 --> 01:27:10.579]  The longer it was left on, the darker it got.
[01:27:10.579 --> 01:27:11.960]  Hey, pause again.
[01:27:11.960 --> 01:27:20.442]  You've got this lady that's wearing a rubber mask, and is really the cryptkeeper underneath, telling us about somebody being bad, dyeing their hair.
[01:27:21.667 --> 01:27:23.787]  And notice he's not doing it anymore and it's all grayish.
[01:27:23.787 --> 01:27:24.648]  Looks a lot better.
[01:27:24.648 --> 01:27:25.648]  But the point is, so what?
[01:27:25.648 --> 01:27:26.788]  He's on TV!
[01:27:26.788 --> 01:27:28.588]  So he's bad because he dyed his hair?
[01:27:28.588 --> 01:27:31.769]  When you're a rubber head, go back to her!
[01:27:31.769 --> 01:27:34.650]  Resulted in Trump's orange blonde hair color.
[01:27:34.650 --> 01:27:35.570]  Cut!
[01:27:35.570 --> 01:27:38.150]  Trump did not enjoy his own inauguration.
[01:27:38.150 --> 01:27:40.231]  By the way, this is a convicted criminal, admitted pimp.
[01:27:40.231 --> 01:27:42.491]  He tried to get angry and hurt.
[01:27:42.491 --> 01:27:45.272]  The stars were determined to embarrass him.
[01:27:47.651 --> 01:27:48.672]  I definitely wasn't there.
[01:27:48.672 --> 01:27:55.017]  If Trump was not having his 6.30 dinner with Steve Bannon, then more to his liking, he was in bed by that time with a cheeseburger.
[01:28:10.521 --> 01:28:12.483]  Why am I even reading this s**t?
[01:28:12.483 --> 01:28:14.365]  I can't believe this.
[01:28:14.365 --> 01:28:16.106]  I can't believe that he's... I can't believe it.
[01:28:16.106 --> 01:28:16.807]  This is fake.
[01:28:16.807 --> 01:28:18.268]  This is how he lives his life?
[01:28:18.268 --> 01:28:19.409]  That's how he lives his life?
[01:28:27.717 --> 01:28:29.198]  It's Rita Best!
[01:28:29.198 --> 01:28:30.298]  It's DJ Cabot!
[01:28:30.298 --> 01:28:34.119]  Matter of fact, this is the best spoken word album in the game!
[01:28:34.119 --> 01:28:35.820]  I'm finally gonna win my Grammy!
[01:28:35.820 --> 01:28:36.820]  So this isn't gonna work?
[01:28:36.820 --> 01:28:37.200]  Next!
