[00:00:04.853 --> 00:00:06.155]  Big Brother.
[00:43:52.842 --> 00:43:55.304]  The hackers will attack the nukes.
[00:43:55.304 --> 00:43:58.466]  They'll go in and detonate nukes inside military bases.
[00:43:58.466 --> 00:43:59.506]  That's all hooked to the internet.
[00:43:59.506 --> 00:43:59.887]  Sure it is.
[00:44:01.561 --> 00:44:05.084]  They're inside big vaults with guys with machine guns guarding them.
[00:44:05.084 --> 00:44:07.286]  That's so ridiculous.
[00:44:07.286 --> 00:44:09.608]  The Stuxnet that Israeli and U.S.
[00:44:09.608 --> 00:44:15.272]  intelligence now admit they designed, but they say we've got to give up our cybersecurity rights because of Stuxnet.
[00:44:15.272 --> 00:44:19.316]  They launch it, but then that's an example of why they need more power over the web, because the U.S.
[00:44:19.316 --> 00:44:21.437]  and Israel in concert made the Stuxnet.
[00:44:21.437 --> 00:44:25.681]  It had to be injected by Iranian moles.
[00:44:26.121 --> 00:44:37.209]  That is, moles controlled by the West in Iran, into the internal computer systems that, by the way, were bought from the West, which is the back door.
[00:44:37.209 --> 00:44:41.212]  It had to be injected with thumb drives into the internal networks.
[00:44:41.212 --> 00:44:44.094]  It was not hooked to anything external.
[00:44:44.094 --> 00:44:45.234]  But then they used Stuxnet.
[00:44:45.234 --> 00:44:45.875]  See?
[00:44:45.875 --> 00:44:48.217]  Their nuclear system was brought down!
[00:44:48.217 --> 00:44:48.837]  It's terrible!
[00:44:48.837 --> 00:44:51.799]  We've got to have a takeover system here!
[00:44:51.799 --> 00:44:52.740]  It was injected
[00:44:54.565 --> 00:44:55.026]  I think?
[00:45:12.109 --> 00:45:22.231]  All cell phones, all smartphones, all computers, all dishers, dryers, light bulbs, the fluorescents are built for data over power lines to go in and control those.
[00:45:22.231 --> 00:45:23.612]  You can't make this up.
[00:45:23.612 --> 00:45:26.712]  Smart meters in your house for your power.
[00:45:26.712 --> 00:45:33.514]  This is a total technological takeover and the best part is you pay for it when you buy the devices.
[00:45:33.514 --> 00:45:36.795]  You pay in the added cost for that big brother hidden tax.
[00:45:38.224 --> 00:45:40.826]  That the companies are mandated to put in.
[00:45:40.826 --> 00:45:42.067]  So I've got that report.
[00:45:42.067 --> 00:45:44.408]  Senate debates presidential power during cyber attack.
[00:45:44.408 --> 00:45:49.672]  Fed sees eight more domains and privacy crackdown, piracy crackdown.
[00:45:49.672 --> 00:45:53.995]  Key Internet Summit to discuss online rules.
[00:45:53.995 --> 00:45:58.478]  Sarkozy woos web giants, urges state role, wants them to basically merge.
[00:45:58.478 --> 00:46:00.940]  Sarkozy runs the media in France.
[00:46:02.860 --> 00:46:06.521]  Sarkozy, government must regulate the internet, that's AP.
[00:46:06.521 --> 00:46:09.622]  Feds mandate black boxes in all new cars.
[00:46:09.622 --> 00:46:11.402]  Curt Nemo, Infowars.com.
[00:46:11.402 --> 00:46:14.022]  They've already been in most new cars for a decade.
[00:46:14.022 --> 00:46:20.404]  Toyota was the first to put them in more than a decade ago, but now it's the law with the tracker box in your car.
[00:46:20.404 --> 00:46:25.005]  How fast you drive, what you did, what went on, and then they use it to charge you.
[00:46:25.725 --> 00:46:33.962]  You know, let's say you're going five miles over the speed limit, a deer jumps out, you run off the road, and there's cases they go ahead and charge you with felonies for reckless driving.
[00:46:35.003 --> 00:46:39.327]  So it's a guilty until proven innocent surveillance box.
[00:46:39.327 --> 00:46:42.890]  Also, Disney's Star Wars Ride gets its own TSA checkpoint.
[00:46:42.890 --> 00:46:45.452]  This is from the Disney press release.
[00:46:45.452 --> 00:46:47.314]  Can't make that up.
[00:46:47.314 --> 00:46:50.797]  They also biometrically scan you to get into the park.
[00:46:50.797 --> 00:46:56.542]  In this case, though, it's not a real body scanner, but droids, and I guess stormtroopers, shout orders at you.
[00:46:56.542 --> 00:46:59.985]  So it's fun for the kids to learn how to be slaves in the Empire.
[00:46:59.985 --> 00:47:02.027]  But after all, Darth Vader was just trying to keep us safe.
[00:47:04.121 --> 00:47:06.844]  Of course, was the blowing up of the Death Star an inside job?
[00:47:06.844 --> 00:47:11.949]  I mean, do you really believe 12 guys with X-Wings could do it?
[00:47:11.949 --> 00:47:12.990]  Only in Hollywood, folks.
[00:47:12.990 --> 00:47:13.571]  That's what I mean.
[00:47:13.571 --> 00:47:14.212]  It's ridiculous.
[00:47:14.212 --> 00:47:15.813]  It's all fantasy.
[00:47:15.813 --> 00:47:22.740]  Okay, that's just some of the news I've got here.
[00:47:22.740 --> 00:47:26.504]  I spent about an hour last night watching different newscasts from around Texas.
[00:47:27.369 --> 00:47:47.507]  Because in the first six months of these reports coming out, there were no reports in the news of where the radium and other radioactive isotopes at high levels were coming from, because it's in water districts all over Texas.
[00:47:47.507 --> 00:47:51.811]  And only a few of the TV stations, one of them in Central Texas,
[00:47:52.791 --> 00:48:08.522]  Um, reported that out of the aquifers we're drinking out of, they are claiming that that's where the radium and other isotopes are at levels so high that it pegs the Geiger counters.
[00:48:08.522 --> 00:48:10.103]  And I did some more research last night.
[00:48:10.103 --> 00:48:15.827]  It turns out there's no known deposits of radium in Wales that high.
[00:48:18.732 --> 00:48:24.180]  They were wondering in some of the newscasts why the radiation isn't as high.
[00:48:24.180 --> 00:48:27.144]  It's low in the Hill Country water, naturally, some of it.
[00:48:27.144 --> 00:48:27.805]  That's one isotope.
[00:48:27.805 --> 00:48:29.427]  There's a bunch of them.
[00:48:29.427 --> 00:48:30.168]  They were wondering.
[00:48:31.667 --> 00:48:33.689]  Why it was so high in the pipes.
[00:48:33.689 --> 00:48:39.835]  And they were putting Geiger counters up to city pipes that were just a few years old in several towns outside Austin.
[00:48:39.835 --> 00:48:49.224]  And the Geiger counter was going wild at 2 times, 6 times, 14 times, 20 times, depending on which pipe they tested.
[00:48:49.224 --> 00:48:54.769]  And they were saying, oh, it must be precipitating out and calcifying at higher levels in the pipe.
[00:48:55.894 --> 00:49:16.422]  And that could certainly happen, but no one's pointing out all the published literature and Dr. Conant's book and the admissions that in the sodium fluoride that we buy from China, that we buy from Florida, other big areas where they mine this out of the phosphate mines for fertilizer, that's where the deposits of a wide range of isotopes.
[00:49:16.422 --> 00:49:20.183]  And if you read the suppressed state reports in Texas, this is going on other states,
[00:49:22.285 --> 00:49:24.466]  It goes back for decades.
[00:49:24.466 --> 00:49:31.330]  In 2001, they were talking about it suppressed for decades, the radioactive isotopes, but they're not discussing the fact.
[00:49:31.330 --> 00:49:37.173]  See, they're scapegoating that, oh, well, there's some radium, which then can give off, I guess, the radon gas.
[00:49:37.173 --> 00:49:38.974]  There's some radium in Texas water.
[00:49:39.636 --> 00:49:41.356]  Which is certainly very bad for you.
[00:49:41.356 --> 00:49:50.558]  Give you a really nice case of liver cancer, kidney cancer, bladder cancers with a big one, bone cancer, precipitates out in the bones.
[00:49:50.558 --> 00:49:52.198]  That's certainly part of it.
[00:49:52.198 --> 00:50:07.081]  But they're now scapegoating that is the only place you're getting it and not dare point out that, I'm telling you folks, people inside water treatment plants around America, if you'll just get a certified $300 Geiger counter,
[00:50:10.290 --> 00:50:27.057]  And if you'll go into your pipes, and if you'll go into the bags of fluoride, or what's the liquid type you get, the tanks of it, and you put your Geiger counter up to that, all you gotta do is go up, when nobody's there at work, this is I guess industrial sabotage, Homeland Security says you're not supposed to, I guess don't.
[00:50:27.057 --> 00:50:32.719]  Don't let us know that there's uranium or plutonium, because it would be terrorism, in the water to actually save people.
[00:50:32.719 --> 00:50:34.520]  But just go up, and I guarantee you,
[00:50:35.120 --> 00:50:37.021]  People do this at water treatment plants.
[00:50:37.021 --> 00:50:40.802]  You go up to those bags of fluoride, it's going to be off the chart, radiation.
[00:50:40.802 --> 00:50:46.683]  And I think that's... By the way, we have the newscast showing them with the city water pipes.
[00:50:46.683 --> 00:50:47.844]  So that's coming up later.
[00:50:47.844 --> 00:50:49.684]  I'm going to take two segments of your phone calls.
[00:50:49.684 --> 00:50:54.185]  John, Mike, Mary, Tony, Cameron, then Webster Tarp was coming up at 8 after.
[00:50:54.185 --> 00:50:56.866]  Next hour, PrisonPlanet.tv, InfoWars.com.
[00:50:56.866 --> 00:50:57.246]  Stay with us.
[00:51:03.231 --> 00:51:05.553]  Alex Jones here with key information.
[00:51:05.553 --> 00:51:06.113]  The U.S.
[00:51:06.113 --> 00:51:13.399]  government is a Ponzi scheme that relies on the Treasury continuously selling large amounts of government bonds to foreign central banks.
[00:51:13.399 --> 00:51:16.121]  With Japan about to become a seller of U.S.
[00:51:16.121 --> 00:51:19.443]  bonds in order to rebuild its own nation, and the U.S.
[00:51:19.443 --> 00:51:26.108]  antagonizing China by calling them currency manipulators, the Federal Reserve, which is already buying about 70% of U.S.
[00:51:26.108 --> 00:51:28.750]  Treasuries, will soon be the only buyer left of U.S.
[00:51:28.750 --> 00:51:29.191]  Treasuries.
[00:51:29.591 --> 00:51:33.113]  Our friends at the National Inflation Association believe that the U.S.
[00:51:33.113 --> 00:51:39.055]  dollar will soon become worthless and Americans will see the purchasing power of their incomes and savings destroyed.
[00:51:39.055 --> 00:51:47.519]  I strongly urge my fellow Americans to sign up for the free NIA newsletter at www.inflation.us.
[00:51:47.519 --> 00:51:56.863]  If you are sick and tired of the economic propaganda in the mainstream media, sign up for free at inflation.us to learn the economic truth that the mainstream media ignores.
[00:51:59.830 --> 00:52:05.054]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:52:05.054 --> 00:52:14.421]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:52:14.421 --> 00:52:28.472]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:52:28.732 --> 00:52:36.855]  Order the Berkey Light System today, complete with two black Berkey elements for only $231, and the Berkey Guy will ship your order free of charge.
[00:52:36.855 --> 00:52:42.437]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:52:43.857 --> 00:52:46.198]  That's over 30% off the retail price.
[00:52:46.198 --> 00:52:47.138]  Call the Berkey guy at 1-877-886-3653.
[00:52:47.138 --> 00:52:47.358]  That's 1-877-886-3653.
[00:52:47.358 --> 00:52:48.158]  Or order online at GoBerkey.com.
[00:52:48.158 --> 00:52:48.839]  That's GoBerkey.com today!
[00:52:59.562 --> 00:53:00.863]  Hi, this is Alex Jones.
[00:53:00.863 --> 00:53:06.448]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:53:06.448 --> 00:53:11.472]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:53:11.472 --> 00:53:11.953]  It's true.
[00:53:11.953 --> 00:53:16.517]  Seeds have outperformed even gold and silver before in this country, and it's possible that could even happen again.
[00:53:17.037 --> 00:53:22.260]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:53:22.260 --> 00:53:29.384]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:53:29.384 --> 00:53:30.504]  And here's the best part.
[00:53:30.504 --> 00:53:36.848]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[00:53:37.168 --> 00:53:40.370]  So visit them today at survivalseedbank.com.
[00:53:40.370 --> 00:53:42.591]  That's survivalseedbank.com.
[00:53:42.591 --> 00:53:43.531]  Or give them a call at 877-327-0365.
[00:53:43.531 --> 00:53:43.931]  That's 877-327-0365.
[00:53:43.931 --> 00:53:47.173]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:53:47.173 --> 00:53:48.894]  This is Alex Jones for survivalseedbank.com.
[00:54:14.480 --> 00:54:22.663]  Coming up towards the end of the third hour, I'm going to play some of those local newscasts showing the Geiger counters on the city water pipes.
[00:54:22.663 --> 00:54:28.105]  And, I mean, radiation is so high that it actually pushes the needles.
[00:54:28.105 --> 00:54:32.366]  Very low levels of radiation over time build up in the body and will kill you.
[00:54:32.366 --> 00:54:40.069]  If it's high enough to actually have the needles going wild, I mean, you're talking incredibly high levels.
[00:54:40.069 --> 00:54:41.770]  And it's all over Texas.
[00:54:42.990 --> 00:54:44.711]  There's no national news on this.
[00:54:44.711 --> 00:54:48.633]  It's always local news that will report it.
[00:54:48.633 --> 00:54:51.154]  You have to understand, it's being added to the water.
[00:54:51.154 --> 00:54:52.214]  That's one of the main sources.
[00:54:52.214 --> 00:54:55.776]  Yes, there's some radioactive isotopes in some aquifers.
[00:54:55.776 --> 00:54:58.637]  Because there are limestone aquifers in Texas.
[00:54:58.637 --> 00:55:00.638]  Where do you mine phosphates for aluminum?
[00:55:03.168 --> 00:55:04.588]  Hi Alex, how are you doing?
[00:55:34.121 --> 00:55:35.602]  Yeah, I'm military.
[00:55:35.602 --> 00:55:47.488]  I woke up when I was halfway through deployment in 2009, and they used to tell us some things that just didn't quite make sense.
[00:55:47.488 --> 00:55:52.791]  And we didn't notice it at the time, but towards the end we realized something was up.
[00:55:52.791 --> 00:55:55.392]  What type of things were they telling you?
[00:55:55.392 --> 00:55:59.334]  They were telling us that there were Iranian snipers in sector.
[00:55:59.334 --> 00:56:01.935]  Well, how would they know they were Iranian unless they caught these guys?
[00:56:04.315 --> 00:56:18.530]  They were telling us that we were going to go make payments out to some of the higher-ranking sheiks in the area to help with our humanitarian aid and to build a rapport with the locals.
[00:56:18.530 --> 00:56:20.772]  Well, we were handing out the payments, the cash payments.
[00:56:20.772 --> 00:56:21.473]  They were in cash.
[00:56:21.473 --> 00:56:27.579]  I had duffel bags of like $300,000 on my back, and I would go to the town hall and hand over this money, no questions asked.
[00:56:28.917 --> 00:56:30.922]  And I feel so bad for doing it.
[00:56:30.922 --> 00:56:32.325]  And I realize... Well, that's on record.
[00:56:32.325 --> 00:56:36.575]  You know, a lot of that money was to actually pay for attacks on American soldiers.
[00:56:36.575 --> 00:56:37.437]  That's been confirmed.
[00:56:38.772 --> 00:56:46.195]  Yeah, well, it was paid for, they said it was for road improvement, and I thought they meant, you know, building streetlights and... No, they meant IEDs.
[00:56:46.195 --> 00:56:48.557]  You see, sir, you've just stumbled into it.
[00:56:48.557 --> 00:56:50.597]  What does full-spectrum dominance really mean?
[00:56:50.597 --> 00:56:59.962]  If you truly dominate everything, you control the enemy, and you control the counterforce, which is your excuse to stay in country and pump the trillions in.
[00:56:59.962 --> 00:57:02.663]  I'm sorry, I'm sorry, please continue.
[00:57:02.663 --> 00:57:04.484]  Yeah, you're exactly right.
[00:57:04.484 --> 00:57:06.905]  If they can't fight back, then you don't really have to beat them.
[00:57:08.507 --> 00:57:10.328]  No, no, but I don't want to put words in your mouth.
[00:57:10.328 --> 00:57:12.970]  Is that what you were about to say?
[00:57:12.970 --> 00:57:13.851]  You're exactly right.
[00:57:13.851 --> 00:57:14.671]  You're exactly right.
[00:57:14.671 --> 00:57:16.933]  I may have covered this a while back, but I noticed that.
[00:57:16.933 --> 00:57:21.136]  But yeah, that road improvement was to make the roads safer.
[00:57:21.136 --> 00:57:23.758]  We were paying them off not to blow us up.
[00:57:23.758 --> 00:57:33.805]  So we're running around doing patrols, looking for the bad guys, and we would do a quote-unquote humanitarian aid mission and hand over money to the bad guys, quote-unquote.
[00:57:33.805 --> 00:57:34.745]  Maybe they were the bad guys.
[00:57:34.745 --> 00:57:35.406]  You know, maybe they were
[00:57:36.281 --> 00:57:48.031]  I'm not, maybe not the guy specifically in the room with me, but, and then we'd hand the money over to him and, you know, hard day's work and six months into it we were like, when are they going to fix these damn roads?
[00:57:48.031 --> 00:57:50.233]  And they never did.
[00:57:50.233 --> 00:57:52.375]  Luckily we also never got blown up.
[00:57:52.375 --> 00:57:56.999]  Now you understand though, that was only one level of full spectrum dominance.
[00:57:56.999 --> 00:58:04.105]  When you start paying people off to not bomb you, they're going to come back later and hold you hostage and start bombing again until the payments
[00:58:05.305 --> 00:58:06.906]  That makes a lot of sense.
[00:58:06.906 --> 00:58:07.327]  I can see that.
[00:58:07.327 --> 00:58:08.488]  My, um... No, not really.
[00:58:08.488 --> 00:58:08.968]  Not really.
[00:58:08.968 --> 00:58:09.809]  Not too much I can say.
[00:58:35.407 --> 00:58:36.910]  I'm still in the military.
[00:58:36.910 --> 00:58:44.063]  Hold on just a second, we're back in one minute.
[00:58:44.063 --> 00:58:48.051]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.438 --> 00:58:54.981]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:58:54.981 --> 00:58:55.901]  Number 1.
[00:58:55.901 --> 00:58:59.324]  New climate legislation could easily double or triple your electric bill.
[00:58:59.324 --> 00:59:00.184]  Number 2.
[00:59:00.184 --> 00:59:05.087]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:59:05.087 --> 00:59:05.828]  It's true.
[00:59:05.828 --> 00:59:10.691]  Total government control of electricity in the name of smart grid technology is coming.
[00:59:10.691 --> 00:59:11.531]  Number 3.
[00:59:11.531 --> 00:59:15.114]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:15.114 --> 00:59:18.796]  And now, new socialist legislation is only compounding the problem.
[00:59:19.016 --> 00:59:19.796]  Number 4.
[00:59:19.796 --> 00:59:22.558]  Dangerous weather is always a threat to local grids.
[00:59:22.558 --> 00:59:26.239]  Every year, thousands of families lose their power from weather-related outages.
[00:59:26.239 --> 00:59:27.039]  Number 5.
[00:59:27.039 --> 00:59:31.181]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:59:31.181 --> 00:59:36.243]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:59:36.243 --> 00:59:40.405]  You can get more information at www.mysolarbackup.com.
[00:59:40.405 --> 00:59:42.206]  That's mysolarbackup.com.
[00:59:42.206 --> 00:59:46.808]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[00:59:47.548 --> 00:59:55.857]  877-327-0365 Waging war on corruption.
[00:59:55.857 --> 00:59:58.661]  Alex Jones on the GCM Radio Network.
[01:00:05.185 --> 01:00:10.026]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.026 --> 01:00:11.607]  You want answers?
[01:00:11.607 --> 01:00:13.167]  Well, so does he.
[01:00:13.167 --> 01:00:17.349]  He's Alex Jones on the GCN Radio Network.
[01:00:17.349 --> 01:00:21.410]  And now, live from Austin, Texas, Alex Jones.
[01:00:37.979 --> 01:00:51.167]  All right, folks.
[01:00:51.167 --> 01:00:53.308]  I forget that we had a one-minute break there.
[01:00:53.308 --> 01:00:54.529]  I was taking care of some business.
[01:00:55.592 --> 01:00:57.553]  They're in the break.
[01:00:57.553 --> 01:01:00.734]  I guess going back to the callers here.
[01:01:00.734 --> 01:01:04.316]  John, North Carolina, you called in, currently in the military.
[01:01:04.316 --> 01:01:06.096]  You had one more thing you wanted to add.
[01:01:06.096 --> 01:01:07.337]  Go ahead.
[01:01:07.337 --> 01:01:16.500]  Yeah, so I got a story about the police state, which you were talking about for the Better Party Show this morning.
[01:01:16.500 --> 01:01:20.102]  Yeah, when we got back, me and a couple of my roommates,
[01:01:21.366 --> 01:01:24.508]  Uh, we're, you know, me and a couple of guys I deployed with, we were living together.
[01:01:24.508 --> 01:01:27.270]  And, uh, and, you know, we got, we got, like, the don't throw at me flags.
[01:01:27.270 --> 01:01:34.015]  Like, we're all about, you know, um, going back to the roots that America was built on and not this whole empire of America thing.
[01:01:34.015 --> 01:01:36.216]  Cause it's getting a little out of control.
[01:01:36.216 --> 01:01:43.061]  And, uh, well, not a little, but you know, and, uh, so anyway, there was an incident and they needed to search the house.
[01:01:43.061 --> 01:01:50.466]  I'm not going to discuss the incident cause it's still in court and I'm not allowed to, but there was an incident and I can, but I can talk about my involvement cause I was cleared.
[01:01:50.466 --> 01:01:51.086]  There was an incident.
[01:01:51.861 --> 01:02:17.994]  And, um, they searched the house, and they saw, you know, the don't cut on me flags, and the join or die flags, and we had our state flags up, and, um, and we had, uh, you know, a copy of the Constitution hanging, and they thought, they thought, I'm not, I'm not kidding, I didn't, you know, I was a little skeptical about some of the things you said about it, I'm sure there were some isolated incidents, but when it happened to me, it, it struck, it cut deep.
[01:02:18.678 --> 01:02:21.379]  And especially since I was a soldier, I couldn't believe it.
[01:02:21.379 --> 01:02:34.943]  So here you are swearing an oath to the Constitution, and you like your state, and you're proud of the founding flags of this country, and they thought they'd found Al-Qaeda, I guess.
[01:02:34.943 --> 01:02:41.905]  You'd think, because they rolled in hard, like we used to roll into some of the houses in Iraq.
[01:02:41.905 --> 01:02:43.405]  And I invited them into my house.
[01:02:43.405 --> 01:02:46.546]  I signed the release, the search of the house.
[01:02:47.521 --> 01:02:56.909]  And, um, at least my part of the house is the expectation of privacy clauses for the other individuals that are paying rent, but, um, they, uh, yeah, they saw these flags.
[01:02:56.909 --> 01:02:58.911]  They were taking pictures of everything.
[01:02:58.911 --> 01:03:01.633]  They, they saw the, the flag, the state flag of Maryland.
[01:03:01.633 --> 01:03:04.796]  They were like, why do you have a German flag hanging in your room?
[01:03:04.796 --> 01:03:07.338]  And I'm like, that's not a German flag.
[01:03:07.338 --> 01:03:08.500]  And now this is the FBI.
[01:03:08.500 --> 01:03:12.243]  You think the guy would have, you know, at least worked near Maryland at some point in his career.
[01:03:12.972 --> 01:03:14.852]  And I was like, that's a flag of Maryland.
[01:03:14.852 --> 01:03:15.853]  And he's like, is it?
[01:03:15.853 --> 01:03:19.314]  And I'm like, of course, no, you're in a file as having a German flag.
[01:03:19.314 --> 01:03:21.554]  But see, this is what America is all about.
[01:03:21.554 --> 01:03:29.676]  The borders are wide open, but citizens that are truly patriotic, you're the enemy because the globalists are here to get rid of the republic.
[01:03:29.676 --> 01:03:31.237]  They are the real traitors.
[01:03:31.237 --> 01:03:36.058]  So, of course, if they see somebody that knows the score, their minions have been trained.
[01:03:36.058 --> 01:03:38.098]  You're the enemy.
[01:03:38.098 --> 01:03:38.358]  Right.
[01:03:38.358 --> 01:03:40.339]  And I had I had all these books about
[01:03:41.334 --> 01:03:44.835]  Continued, uh, the, um, not continued government, uh, U.S.
[01:03:44.835 --> 01:03:53.677]  government, and, uh, like, basically textbooks, and I was reading about, like, what our, our students are currently... Oh, no, no, there's nothing worse than actually being informed.
[01:03:53.677 --> 01:03:55.837]  Oh, I bet they got some book readings.
[01:03:55.837 --> 01:03:57.557]  Oh, they found those?
[01:03:57.557 --> 01:03:59.358]  Oh, wait till I get to the firearms.
[01:03:59.358 --> 01:04:01.738]  And, uh, yeah, they, they, they did not like the books.
[01:04:01.738 --> 01:04:10.420]  They were, they were accusing me of the books, and I'm like, hey, like, you know, freedom of the press, like, I can read whatever I want, as long as it's not how to blow up American soldiers, like,
[01:04:10.765 --> 01:04:12.867]  Then I could understand you'd have a problem.
[01:04:12.867 --> 01:04:17.751]  And they were just freaking out.
[01:04:17.751 --> 01:04:23.395]  And then I had a couple of firearms in my room, you know, because I take my job seriously.
[01:04:23.395 --> 01:04:24.276]  I shoot on the weekends.
[01:04:24.276 --> 01:04:25.637]  I don't just shoot during the week.
[01:04:25.637 --> 01:04:28.019]  How dare you own a firearm?
[01:04:28.019 --> 01:04:35.685]  There was this one officer, and she was part of the Army's investigative branch.
[01:04:35.685 --> 01:04:40.409]  The second she saw the firearms, she got on the phone and was like, it was just, these are her exact words,
[01:04:41.098 --> 01:04:42.840]  It's just like you told us.
[01:04:42.840 --> 01:04:46.042]  There's an arsenal of illegal weapons here.
[01:04:46.042 --> 01:04:54.690]  And then she points at everybody and she's like, start looking for trap doors and secret hiding places.
[01:04:54.690 --> 01:04:55.150]  Amazing.
[01:04:55.150 --> 01:04:57.032]  You ought to do a YouTube video on it, brother.
[01:04:57.032 --> 01:04:59.054]  Alright, we got Webster Tarpley coming up.
[01:05:00.509 --> 01:05:04.351]  Diamond Gusset is proud to announce the anthem of the Patriot movement.
[01:05:04.351 --> 01:05:08.633]  They're offering a free CD, t-shirt, and bumper sticker with a qualifying purchase.
[01:05:08.633 --> 01:05:13.436]  Diamond Gusset offers great products at great prices while keeping Americans working.
[01:05:13.436 --> 01:05:19.259]  Not looking for a factory where a man can feed his family.
[01:05:19.259 --> 01:05:26.282]  Not worried about them moving south, closing the doors and shutting her down tomorrow.
[01:05:29.191 --> 01:05:36.214]  We're American and be proud.
[01:05:36.214 --> 01:05:38.936]  Go to gusset.com forward slash America.
[01:05:55.006 --> 01:06:00.308]  Again, go to gusset.com forward slash America Today.
[01:06:00.308 --> 01:06:03.290]  It could never happen in America, but it's happening right now.
[01:06:03.290 --> 01:06:06.931]  Gas prices are exploding past the incomes of millions of families.
[01:06:06.931 --> 01:06:13.534]  As gas prices and crop failures push high food costs, you can still get the best food on the planet on efoodsdirect.com.
[01:06:13.534 --> 01:06:18.917]  Demand for food is high, but eFoods Direct has plenty of radiation-free food to meet your needs.
[01:06:18.917 --> 01:06:23.459]  With our new triple production capacity, you will get the fastest shipments of food in the country.
[01:06:23.459 --> 01:06:24.019]  To help you get the
[01:06:24.039 --> 01:06:24.539]  I don't know.
[01:06:43.564 --> 01:06:45.807]  That's 800-409-5633 or on the web at efoodsdirect.com forward slash Alex.
[01:07:02.273 --> 01:07:04.414]  We're subject to other police action.
[01:07:04.414 --> 01:07:05.674]  Tyranny is here.
[01:07:05.674 --> 01:07:09.555]  The grim future foretold in 1984 has become reality.
[01:07:09.555 --> 01:07:11.835]  It really says that the state is God.
[01:07:11.835 --> 01:07:17.717]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[01:07:17.717 --> 01:07:23.958]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[01:07:24.378 --> 01:07:30.323]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[01:07:30.323 --> 01:07:34.526]  Police State 4 chronicles the sickening depths to which our republic has fallen.
[01:07:34.526 --> 01:07:38.830]  Prepare to enter the secretive world of emergency dictatorship.
[01:07:38.830 --> 01:07:44.775]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[01:07:44.775 --> 01:07:48.338]  It's only the beginning of the New World Order's hellish plan.
[01:07:48.338 --> 01:07:50.299]  The police state isn't coming.
[01:07:50.299 --> 01:07:50.740]  It's here.
[01:07:51.400 --> 01:08:00.964]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[01:08:00.964 --> 01:08:05.966]  This communications radio network proudly presents the Alex Jones Show.
[01:08:05.966 --> 01:08:11.428]  Because there's a war on for your mind.
[01:08:11.428 --> 01:08:13.749]  If you just joined us, we had a caller
[01:08:15.413 --> 01:08:17.695]  John from North Carolina.
[01:08:17.695 --> 01:08:19.638]  And I got his name and number.
[01:08:19.638 --> 01:08:26.305]  I might even have him on as a guest in the future if he gives us the documentation of the story he told.
[01:08:26.305 --> 01:08:29.888]  But he described how, you know, he's in the Army off base.
[01:08:31.235 --> 01:08:41.319]  And, you know, they're all, you know, together off base, living in a house, you know, pooling the resources, renting it, as most military does.
[01:08:41.319 --> 01:08:44.781]  And the first thing you want to do is get off base, you know, so you can have your own place.
[01:08:44.781 --> 01:08:46.881]  And they rated them for guns.
[01:08:46.881 --> 01:08:47.842]  And they were legal guns.
[01:08:49.665 --> 01:08:59.163]  And they had the Culpeper Minuteman flag, Don't Tread on Me, which the Marine Corps is their favorite, and the Army, some of their units have it.
[01:08:59.163 --> 01:09:00.706]  I mean, what do you think the military is going to have?
[01:09:02.317 --> 01:09:09.721]  If you go back to even 50 years ago at Fort Benning, Georgia, I've seen photographs of that flag flying at Special Forces.
[01:09:09.721 --> 01:09:13.383]  I know that it was one of the favorite flags.
[01:09:13.383 --> 01:09:19.486]  In fact, the Joint Chiefs of Staff, up until just a few decades ago, had it in their war room.
[01:09:19.486 --> 01:09:21.867]  So you've got this pure piece of Americana.
