[00:00:05.533 --> 00:00:06.834]  Big Brother.
[00:27:26.724 --> 00:27:29.285]  Like, I thought about getting Jimmy Ritter on the show today.
[00:27:29.285 --> 00:27:32.365]  Maybe we can... I don't even think I have his cell phone number at my office.
[00:27:32.365 --> 00:27:33.166]  I know I have it at home.
[00:27:33.166 --> 00:27:35.466]  I forgot to get it this morning out of the computer.
[00:27:35.466 --> 00:27:37.247]  Maybe we can call around and get Ritter's number.
[00:27:37.247 --> 00:27:37.947]  I know he listens.
[00:27:37.947 --> 00:27:40.047]  I don't know if he can get in, though.
[00:27:40.047 --> 00:27:40.847]  The lines are loaded.
[00:27:40.847 --> 00:27:48.829]  Because I want to have a discussion with somebody who's not a bad person and who means well.
[00:27:48.829 --> 00:27:50.690]  Like, Jimmy's big into guns.
[00:27:50.690 --> 00:27:51.710]  Big into the Second Amendment.
[00:27:51.710 --> 00:27:54.871]  And he was there going, well, Alex, he's not really for gun control.
[00:27:57.463 --> 00:27:59.484]  And I just don't understand it.
[00:27:59.484 --> 00:28:01.105]  I mean, I literally lose sleep at night.
[00:28:01.105 --> 00:28:03.926]  I literally have trouble going to sleep sometimes, even when I'm exhausted.
[00:28:03.926 --> 00:28:06.487]  And, you know, it's always late at night.
[00:28:06.487 --> 00:28:07.548]  It's when things are quiet.
[00:28:07.548 --> 00:28:12.450]  That's when I tend to lose my good attitude that I have, and my go-getter attitude, and I kind of get sad.
[00:28:12.450 --> 00:28:22.815]  And I'll kind of just sit there on a chair by my bed before I go to sleep, literally with my head down, just literally grieving for my country.
[00:28:22.815 --> 00:28:24.896]  I mean, it's gone, folks!
[00:28:26.115 --> 00:28:54.527]  The North American Union's here, Bush is pushing total blanket amnesty, the Democrats are sure to vote with him for blanket amnesty, they've abolished the Bill of Rights, the Constitution, habeas corpus, it's all admitted, the Democrats are all for it now, right along with Bush, and I can't even get people I've known for 10-12 years who know all about the New World Order to even admit to themselves that Bush is evil.
[00:28:57.149 --> 00:29:01.932]  I think, again, he's just a puppet.
[00:29:01.932 --> 00:29:08.617]  And that Republican Party chairman in Travis County just, nope, nope, nope, nope, Bush is a conservative.
[00:29:08.617 --> 00:29:12.360]  But I'm a pig with wings, from Pluto.
[00:29:12.360 --> 00:29:19.325]  Because it just... It's like when we play the CFR clip,
[00:29:20.942 --> 00:29:33.131]  On the internet, on YouTube, and there's a message board, there's comments under it, and there's a bunch of people in there going, oh, Dick Cheney's anti-Eastern establishment, he's anti-CFR, he's anti-New World Order.
[00:29:33.131 --> 00:29:38.635]  In fact, find that clip for me again, I want to play that here in a second.
[00:29:38.635 --> 00:29:49.083]  And they post under it, and they're serious, they say, you know what, either this clip's fake, or he's just joking around, you know, he didn't really mean this,
[00:29:50.114 --> 00:29:50.594]  No, no, no.
[00:29:50.594 --> 00:29:53.775]  He's against David Rockefeller.
[00:29:53.775 --> 00:30:02.318]  The guy's been financed since before he got into Congress by the Rockefeller crime syndicate.
[00:30:02.318 --> 00:30:04.439]  The guy's vacationed with him.
[00:30:04.439 --> 00:30:07.440]  They go to constant luncheons with him.
[00:30:07.440 --> 00:30:09.581]  They have said they're Rockefeller Republicans.
[00:30:09.581 --> 00:30:11.261]  They're implementing it down the line.
[00:30:11.261 --> 00:30:15.663]  And then he makes a joke, knowing it's probably too late for America.
[00:30:15.663 --> 00:30:16.463]  This bastard
[00:30:17.219 --> 00:30:24.903]  Makes a joke about it and these people can't even see it when he's sitting there laughing at them in their face!
[00:30:24.903 --> 00:30:26.324]  There it is!
[00:30:26.324 --> 00:30:29.046]  It's good to be back at the Council on Foreign Relations.
[00:30:29.046 --> 00:30:35.750]  As Pete mentioned, I've been a member for a long time and was actually a director for some period of time.
[00:30:35.750 --> 00:30:39.272]  I never mentioned that when I was campaigning for re-election back home in Wyoming.
[00:30:44.036 --> 00:30:48.538]  He never mentioned that when he was back in his state campaigning.
[00:30:48.538 --> 00:30:51.860]  Ha ha ha!
[00:30:51.860 --> 00:30:55.162]  It's so funny!
[00:30:55.162 --> 00:30:57.783]  It's hilarious!
[00:30:57.783 --> 00:31:06.828]  The size of the Bureau of Alcohol, Tobacco, and Firearms has tripled in the last six years.
[00:31:06.828 --> 00:31:09.169]  Please don't send me an email saying I'm changing my story.
[00:31:10.259 --> 00:31:12.440]  I've been saying double for the last five years.
[00:31:12.440 --> 00:31:13.020]  I looked it up.
[00:31:13.020 --> 00:31:15.500]  It's now roughly tripled.
[00:31:15.500 --> 00:31:18.101]  It's a little under tripling, if you want to get exact.
[00:31:18.101 --> 00:31:20.441]  The budget.
[00:31:20.441 --> 00:31:23.802]  These goons are everywhere.
[00:31:23.802 --> 00:31:27.403]  Harassing gun dealers, gun shops, undercovers at the gun shows.
[00:31:27.403 --> 00:31:29.564]  It's horrible.
[00:31:29.564 --> 00:31:31.544]  See, I'm wedded to the Second Amendment.
[00:31:31.544 --> 00:31:39.866]  I'm not wedded to that little pervert, George W. Bush, who himself is nothing but a puppet.
[00:31:41.209 --> 00:31:51.535]  I mean, I put my life, my treasure, my name, everything on the line trying to defend this country, this republic.
[00:31:51.535 --> 00:32:05.224]  And there are a lot of so-called conservatives out there, a lot of them well-meaning, who just can't get it, and who are not going to get it, and who don't want to get it.
[00:32:10.422 --> 00:32:15.026]  The truth is so scary that they can't deal with it.
[00:32:15.026 --> 00:32:15.727]  Well, let me tell you something.
[00:32:15.727 --> 00:32:22.953]  You should be a lot more afraid of the system we're in and the next steps in this system that they've told us are the next steps.
[00:32:22.953 --> 00:32:27.637]  You better be... People say, oh, you've got so much courage to do what you're doing.
[00:32:27.637 --> 00:32:29.118]  Courage?
[00:32:29.118 --> 00:32:33.241]  I would have to have mindless, blind courage.
[00:32:33.241 --> 00:32:36.324]  Just off the rails courage.
[00:32:37.003 --> 00:33:02.021]  To know that we have psychopathic criminal elites who are putting poisons in our water and our medications, our drugs, who are destroying on purpose the fabric of society and saying they're doing it, who run giant child and woman and even men for slave labor camps openly.
[00:33:02.021 --> 00:33:03.882]  It's in major papers and nothing's done.
[00:33:06.974 --> 00:33:25.489]  Individuals who have debased our currency, who have completely bankrupted our nation and our future, and then they openly say they're going to set up a tyranny that is very close to a mixture of the Soviet Union and Nazi principles?
[00:33:25.489 --> 00:33:31.874]  And it's the very same grandsons of the people that funded Mao and Hitler and Stalin?
[00:33:31.874 --> 00:33:33.435]  I mean, they don't play games!
[00:33:35.680 --> 00:33:41.422]  These are devils that we're talking about, as Paris said.
[00:33:41.422 --> 00:33:46.925]  I mean, I see an array, an enemy army all around us.
[00:33:46.925 --> 00:33:52.207]  There are dark generals laughing at us on television.
[00:33:52.207 --> 00:34:05.052]  And then I see people who can't even comprehend it when it's in their face, people luring at them, who have murder in their hearts for you and your family, who are openly declared war on you.
[00:34:08.004 --> 00:34:10.085]  And you don't even know?
[00:34:10.085 --> 00:34:12.026]  You don't want to know?
[00:34:12.026 --> 00:34:14.368]  When they've declared war?
[00:34:14.368 --> 00:34:16.309]  And I'm the extremist.
[00:34:16.309 --> 00:34:17.950]  I'm the nutjob.
[00:34:17.950 --> 00:34:19.771]  I'm the guy that's crazy.
[00:34:19.771 --> 00:34:21.432]  I shouldn't get upset.
[00:34:21.432 --> 00:34:22.953]  I shouldn't be angry.
[00:34:22.953 --> 00:34:24.914]  I should sit here and calmly report.
[00:34:25.643 --> 00:34:41.549]  As this country goes down like the SS Titanic, and we shouldn't even go to the lifeboats, we shouldn't yell, we shouldn't scream, we shouldn't go to the rooftops and the hilltops and the valleys and warn everybody.
[00:34:41.549 --> 00:34:46.370]  We should just sit down and shut up and go quietly into the night.
[00:34:46.370 --> 00:34:47.110]  Well, you know what?
[00:34:47.110 --> 00:34:51.212]  I'm never gonna do that.
[00:34:51.212 --> 00:34:54.493]  And Lord knows I'm not perfect, but I tell you what, at least I'm fighting.
[00:34:56.710 --> 00:35:00.091]  And at least I'm putting in long hours.
[00:35:00.091 --> 00:35:09.212]  And doing everything I can, possibly, to defend this republic.
[00:35:09.212 --> 00:35:17.714]  It's time for the denial to end.
[00:35:17.714 --> 00:35:23.255]  It's time for people who have wedded themselves to an evil system to realize they're laughing at you.
[00:35:25.723 --> 00:35:32.932]  To realize there is no lesser of two evils.
[00:35:32.932 --> 00:35:36.537]  That's what I'm begging you out there to let burn into your minds.
[00:35:36.537 --> 00:35:40.201]  And I'm talking to the people who know we're telling the truth and research what we're saying.
[00:35:40.201 --> 00:35:42.004]  I'm asking you to call into other talk shows.
[00:35:43.900 --> 00:35:47.141]  I'm asking you to set up websites.
[00:35:47.141 --> 00:35:50.562]  I'm asking you to get my films and make copies and aggressively get them out.
[00:35:50.562 --> 00:35:52.043]  I mean, I mean it when I say it.
[00:35:52.043 --> 00:36:02.826]  And to go on the message boards and to email your email list and to tell them to tune into this radio show today and any other radio show that's telling it like it is.
[00:36:02.826 --> 00:36:07.167]  Because we've woken the people up, but we've only woken them up to a threat and that they're being lied to.
[00:36:07.167 --> 00:36:09.368]  They don't know how they're being lied to.
[00:36:09.368 --> 00:36:12.129]  They don't know or have any inkling just how bad it is.
[00:36:13.027 --> 00:36:23.513]  And they're being diverted off into all these other spin controls, and into these little rabbit trails, and into these steam valves, and it just makes my blood boil.
[00:36:23.513 --> 00:36:29.697]  Frankly, a lot of days it just makes me sick at my stomach, just disgusts me.
[00:36:29.697 --> 00:36:35.300]  Our bureaucracies, our police, our military, everything is being merged right now.
[00:36:37.376 --> 00:36:48.500]  United Nations peacekeeping heads are on Nightline saying there's going to be another attack and when there is, we're going into a North American Union and UN troops are going to patrol America.
[00:36:48.500 --> 00:36:52.041]  Hey man, that isn't Alex Jones, that's Nightline.
[00:36:52.041 --> 00:36:58.944]  That's the head CFR chair over the North American Union project, American University professor Robert Pastor.
[00:37:00.757 --> 00:37:04.958]  Headline, North American Union leaders says merger just a crisis away.
[00:37:04.958 --> 00:37:15.281]  Leading intellectual force behind effort towards EU-style unity looks at future.
[00:37:15.281 --> 00:37:19.702]  Robert Pastor, a leading intellectual force in the move to create an EU-style North American Union.
[00:37:19.702 --> 00:37:21.523]  Polled WorldNetDaily, he believes a new 9-11 crisis
[00:37:23.166 --> 00:37:24.487]  I mean, this is all... I mean...
[00:37:51.635 --> 00:37:54.438]  Ten years ago, I told you it'd be the Amaro.
[00:37:54.438 --> 00:37:56.979]  Ten years ago, I told you it'd be Atlanta.
[00:37:56.979 --> 00:38:05.806]  Ten years ago, they were already merging, and it's like a month ago, they announced in the Asia Times, the Tokyo News, it was all in there.
[00:38:05.806 --> 00:38:18.376]  Oh, the Asian Union was really set up ten years ago, but now the Asian Union Partnership, or whatever the name was, is now officially calling itself the Asian Union, saying the public is now ready for it.
[00:38:19.511 --> 00:38:20.872]  Because of the threat of North Korea.
[00:38:20.872 --> 00:38:22.274]  What does that have to do with it?
[00:38:22.274 --> 00:38:24.456]  See, it's the same thing here.
[00:38:24.456 --> 00:38:25.917]  You know, oh, there's a threat!
[00:38:25.917 --> 00:38:39.810]  The answer is multinational forces on the continental border of North America from the Mexico-Guatemala border to the south all the way up to the tip of Alaska.
[00:38:39.810 --> 00:38:40.591]  I mean, we're in it!
[00:38:41.932 --> 00:38:45.433]  So for all these years, the people wouldn't believe they were setting it up.
[00:38:45.433 --> 00:38:49.915]  Now they announce it, and people are just thinking that there's a discussion of it.
[00:38:49.915 --> 00:38:57.459]  We're in it, and people now, some people now, have heard it's coming.
[00:38:57.459 --> 00:39:02.681]  It's like hearing, yeah, there's a good chance someday, if I live long enough, I'll get cancer.
[00:39:02.681 --> 00:39:04.461]  No, no, no, no, you've got it.
[00:39:04.461 --> 00:39:05.682]  It's eating up your body.
[00:39:05.682 --> 00:39:08.023]  It's in every, it's just, it's everywhere.
[00:39:08.829 --> 00:39:14.672]  And you're saying, oh no, I might get cancer someday.
[00:39:14.672 --> 00:39:18.654]  You know, first, cancer didn't exist.
[00:39:18.654 --> 00:39:20.855]  Okay?
[00:39:20.855 --> 00:39:22.196]  When we had it.
[00:39:22.196 --> 00:39:31.381]  Now it's taken over the whole body, and then now we just got to the point of saying, maybe cancer exists somewhere in mammals.
[00:39:34.258 --> 00:39:39.580]  And I mean, I'm sitting here going, uh, look, look, look at them, look, look what they're doing!
[00:39:39.580 --> 00:39:44.623]  The cameras are going up, the face scanners are going up, the police have been militarized and brainwashed against us.
[00:39:44.623 --> 00:39:53.066]  They're totally legalizing the illegals, merging the social security system, accepting, you know, everything without ID cards for the North American Union.
[00:39:53.066 --> 00:39:57.568]  The guest worker program is their North American Union ID card, it's in the SPP documents.
[00:39:57.568 --> 00:40:01.470]  It's all being done by fiat, executive fiat orders to the bureaucracies.
[00:40:05.140 --> 00:40:06.701]  And I know you know this.
[00:40:06.701 --> 00:40:12.105]  I know you're aware of this, but we've got to get out and warn the people.
[00:40:12.105 --> 00:40:19.870]  And I know you've tried, but I know a lot of them just... Well, I know, but George Bush is still good.
[00:40:19.870 --> 00:40:21.111]  But he's for open borders.
[00:40:21.111 --> 00:40:22.272]  He's for gun control.
[00:40:22.272 --> 00:40:25.154]  Oh, no, he's not.
[00:40:25.154 --> 00:40:30.818]  I like George W. George W. doesn't run anything.
[00:40:31.573 --> 00:40:37.817]  Hillary, that snot-nosed witch, doesn't run anything.
[00:40:37.817 --> 00:40:40.859]  Barack Obama doesn't run anything.
[00:40:40.859 --> 00:40:43.821]  These people are bought and paid for.
[00:40:43.821 --> 00:40:46.182]  They're working together against all of us.
[00:40:46.182 --> 00:40:49.685]  Alright, I will go directly to your calls.
[00:40:49.685 --> 00:40:53.887]  Kitty, Heavy, David, Johnny, John and others on the other side.
[00:40:53.887 --> 00:40:56.549]  Keep it locked in.
[00:40:56.549 --> 00:40:57.730]  Stay with us.
[00:41:09.773 --> 00:41:14.774]  By the way, it's up on the InfoWars.com Secure Safe Video and Bookstore Shopping Cart.
[00:41:14.774 --> 00:41:18.275]  My first seven films, I've been so busy I never put them on DVD.
[00:41:18.275 --> 00:41:20.475]  They're all on DVD.
[00:41:20.475 --> 00:41:22.856]  And we've got a deal where you can get them for what?
[00:41:22.856 --> 00:41:25.396]  Like $12 a piece?
[00:41:25.396 --> 00:41:25.796]  Right now?
[00:41:25.796 --> 00:41:30.117]  Uh, when you get them as a package deal, they're $19.95 individually.
[00:41:30.117 --> 00:41:32.738]  You can get my Police State, uh, Trilogy.
[00:41:33.809 --> 00:41:34.370]  What is that?
[00:41:34.370 --> 00:41:37.778]  That's like eight hours of footage or so.
[00:41:37.778 --> 00:41:38.940]  Seven and a half hours.
[00:41:38.940 --> 00:41:41.125]  All three films on three separate DVDs.
[00:41:42.034 --> 00:41:43.696]  And, uh, you can get that for, uh, what is it, $34?
[00:41:43.696 --> 00:41:44.316]  That's like a $25 discount.
[00:41:44.316 --> 00:41:46.538]  That's up on InfoWars.com, or you can call toll-free 1-888-253-3139.
[00:41:46.538 --> 00:41:48.720]  My vintage classics, now all available, all my films, available on DVD.
[00:41:48.720 --> 00:41:49.300]  888-253-3139, or InfoWars.com.
[00:41:49.300 --> 00:41:50.101]  You can also write to us
[00:42:05.493 --> 00:42:06.754]  Hello Alex, I love you.
[00:42:06.754 --> 00:42:09.615]  I called because I have a problem and I don't know how to get rid of it.
[00:42:09.615 --> 00:42:11.576]  I got a visit from a Truant officer.
[00:42:11.576 --> 00:42:15.178]  He told me I have to register my child with the state or the district school.
[00:42:34.497 --> 00:42:52.332]  When I called, there's no state superintendent of schools, and I called Charlotte Isabet, and she told me to call the state, but there's no way you can because there is no supposed state superintendent.
[00:42:52.332 --> 00:43:01.100]  I'm jumping to... Okay, okay, what they do all over the country, I don't know New Hampshire law, but it's generally the same, so I'm not giving you legal advice, but I'm telling you generally what the law is.
[00:43:02.114 --> 00:43:06.618]  In California and Illinois, they've openly tried to ban homeschooling.
[00:43:06.618 --> 00:43:15.604]  First they say, oh, when you don't have your child in our system, you've got to sign a form saying that they're not in our system, even if they're private schooled or homeschooled.
[00:43:15.604 --> 00:43:16.585]  Total control!
[00:43:16.585 --> 00:43:20.989]  Here's the state saying they're the guardian, which they've now openly announced.
[00:43:20.989 --> 00:43:22.790]  And so they're giving you permission.
[00:43:22.790 --> 00:43:25.252]  There's no law in these states, they just say it.
[00:43:25.925 --> 00:43:30.707]  Then they openly try to claim you have to have a teaching certificate to teach your children.
[00:43:30.707 --> 00:43:34.369]  There's no law, but by fiat, they will send CPS.
[00:43:34.369 --> 00:43:38.331]  They will try to call it abuse, because it's educational neglect.
[00:43:38.331 --> 00:43:40.032]  You're not socializing them.
[00:43:40.032 --> 00:43:45.855]  It's all total color of law, but they'll trick and bully you, Soviet America, into signing forms waiving rights.
[00:43:47.344 --> 00:44:07.572]  They're very angry because they want to get your child registered into the system, then they can start micromanaging, and you need to call the county or that particular school district to find out particularly which jurisdiction that that truant officer is under.
[00:44:07.572 --> 00:44:09.713]  First off, how old are your children?
[00:44:09.713 --> 00:44:11.774]  Eleven.
[00:44:11.774 --> 00:44:12.974]  How long have they been homeschooled?
[00:44:15.029 --> 00:44:15.189]  Yes.
[00:44:15.189 --> 00:44:15.990]  Exactly what it is.
[00:44:15.990 --> 00:44:16.170]  Yes.
[00:44:32.566 --> 00:44:47.571]  So this un-American piece of trash who needs to be kicked out of this country thinks he's sick of it on sitcoms and dramas and movies, they imply it's abusive, and Bill Clinton has said it, Hillary said it, that it's abusive to not have your children in a government training camp.
[00:44:47.571 --> 00:44:58.575]  See, this is land of the cowards on this place, and so this cowardly piece of filth called this scum on you, and so now they don't have any evidence of abuse, but they're going to try to get into your house now.
[00:44:58.575 --> 00:45:01.196]  Even if you sign the form, you're going to probably have CPS knocked,
[00:45:01.756 --> 00:45:10.339]  Uh, if they see any dirt, any dog hair on the ground, any dishes, they will then come and force, sometimes police will physically put their hands around your neck.
[00:45:10.339 --> 00:45:13.539]  Folks, this is standard, and squeeze until you sign forms.
[00:45:13.539 --> 00:45:20.181]  They will then grab your child, take them and hop them up on drugs when they cry, wanting their mother, and you will enter a hell pit.
[00:45:20.181 --> 00:45:22.402]  Stay there, I'll try to advise you on the other side.
[00:45:23.260 --> 00:45:24.021]  And you will see.
[00:45:24.021 --> 00:45:25.642]  I'm not trying to terrorize you, ma'am.
[00:45:25.642 --> 00:45:26.903]  They're gonna terrorize you.
[00:45:26.903 --> 00:45:27.763]  There's a good chance.
[00:45:27.763 --> 00:45:30.225]  It's better to know that the enemy is coming.
[00:45:30.225 --> 00:45:30.545]  Okay?
[00:45:30.545 --> 00:45:32.146]  The four horsemen are coming.
[00:45:32.146 --> 00:45:35.208]  The enemy is coming to devour your family.
[00:45:35.208 --> 00:45:39.551]  You need to... You probably need to move.
[00:45:39.551 --> 00:45:41.933]  Waging war on corruption.
[00:45:41.933 --> 00:45:44.695]  Alex Jones on the GCN Radio Network.
[00:45:51.423 --> 00:45:56.265]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:45:56.265 --> 00:45:57.825]  You want answers?
[00:45:57.825 --> 00:45:59.386]  Well, so does he.
[00:45:59.386 --> 00:46:03.568]  He's Alex Jones on the GCN Radio Network.
[00:46:03.568 --> 00:46:07.689]  And now, live from Austin, Texas, Alex Jones.
[00:46:16.617 --> 00:46:28.800]  Land of the free, home of the brave, totally surveilled, tattletale citizens everywhere, mindless scum, and I mean scum, who think it's illegal to homeschool your children.
[00:46:28.800 --> 00:46:33.022]  All over the country, from Massachusetts to California to Illinois, they're the worst.
[00:46:33.022 --> 00:46:36.843]  They're now, without a law, trying to CPS homeschoolers.
[00:46:36.843 --> 00:46:37.843]  It's been all over the news.
[00:46:38.467 --> 00:46:42.189]  Where they just come out and say, sorry, no teaching certificate, you can't teach.
[00:46:42.189 --> 00:46:43.169]  That's the next thing.
[00:46:43.169 --> 00:46:50.272]  It doesn't matter if homeschoolers statistically have the highest test scores or the cream of the crop sought after by the Fortune 500.
[00:46:50.272 --> 00:46:52.573]  None of that matters, okay?
[00:46:52.573 --> 00:47:00.897]  And as millions more exodus the prison training camps, you're going to see
[00:47:02.097 --> 00:47:05.628]  A backlash by the government training camps trying to force you back in.
[00:47:05.628 --> 00:47:08.316]  So this poor lady had a truancy officer show up.
[00:47:09.890 --> 00:47:15.171]  She, uh, the mother, 11-year-old child, went and got the, quote, booklet from the school.
[00:47:15.171 --> 00:47:19.032]  It has one page, just a policy for homeschoolers.
[00:47:19.032 --> 00:47:21.473]  See, but it doesn't matter to this scum.
[00:47:21.473 --> 00:47:29.475]  They will have, through color of law, with no law, the truancy officer will then claim there's truant and then call in color of law CPS.
[00:47:29.475 --> 00:47:32.836]  Again, the total criminality of the state, folks.
[00:47:32.836 --> 00:47:33.716]  In your face!
[00:47:33.716 --> 00:47:36.057]  Like, they say there's a law you gotta take vaccines.
[00:47:36.057 --> 00:47:36.877]  No law.
[00:47:36.877 --> 00:47:39.578]  They take kids every day in this town where I live.
[00:47:39.758 --> 00:47:41.859]  I live for this, okay?
[00:47:41.859 --> 00:47:43.720]  Thousands a year, just where I live.
[00:47:43.720 --> 00:47:46.721]  No law.
[00:47:46.721 --> 00:47:50.003]  Let me explain the ultra-evil of that.
[00:47:50.003 --> 00:47:57.006]  I mean, you want prima facie, total evidence of massive coordinated strategia against you?
[00:47:57.006 --> 00:48:01.848]  Oh, man, I'm so sick of women and children being harassed by these bullies.
[00:48:01.848 --> 00:48:07.370]  Every fiber in my gut just wants to wage war on them!
[00:48:07.370 --> 00:48:08.691]  We've got to wake the people up!
[00:48:09.238 --> 00:48:12.619]  And these brainwashed scum who just think their authority is God.
[00:48:12.619 --> 00:48:13.299]  I'm going to shut up.
[00:48:13.299 --> 00:48:14.800]  Let's go back.
[00:48:14.800 --> 00:48:18.120]  Back to Kitty in New Hampshire.
[00:48:18.120 --> 00:48:20.801]  Kitty, I don't know your law there, but it's pretty much the same everywhere.
[00:48:20.801 --> 00:48:30.664]  And you said you went and got their, quote, law, and it's just policies of the school that, see, telling you, never had them in their system, what to do in New Hampshire.
[00:48:30.664 --> 00:48:31.924]  Please continue.
[00:48:31.924 --> 00:48:35.065]  Yeah, and one of the things it says that, um, it says that
[00:48:35.658 --> 00:48:57.695]  Um, all these things are not required, like state assessment tests, or any other particular assessment, and SAUs, which I'm not even familiar what SAUs... Yeah, but, but, but, but let me guess, the, the, what did the truancy officer say when he came to your door, and knocked on a law-abiding citizen's door, where he has NO BUSINESS!
[00:48:57.695 --> 00:48:58.996]  I'm sorry, go ahead.
[00:48:58.996 --> 00:49:03.560]  Well, he, other than the fact that he told me that I have to register my child with a school,
[00:49:04.420 --> 00:49:06.502]  He handed us this booklet.
[00:49:06.502 --> 00:49:08.564]  Which isn't a law!
[00:49:08.564 --> 00:49:09.604]  So now we know!
[00:49:09.604 --> 00:49:12.607]  It doesn't say it's a law, it says it's a policy, doesn't it?
[00:49:12.607 --> 00:49:16.891]  Yeah, it says rules.
[00:49:16.891 --> 00:49:23.997]  And the one page that they give you, it says common practices under home education law.
[00:49:23.997 --> 00:49:28.841]  Now when I called the school district, I was told that evaluation is the law.
[00:49:32.229 --> 00:49:33.570]  I'd have to have it.
[00:49:33.570 --> 00:49:36.433]  But in the booklet itself it says you don't have to do it.
[00:49:36.433 --> 00:49:39.616]  Yes, the one page.
[00:49:39.616 --> 00:49:43.839]  But see, but see, the God on the other end has never read their own policies.
[00:49:43.839 --> 00:49:50.985]  They just tell these dumb cops, these stupid CPS workers, and they go out and do stuff that isn't even a law!
[00:49:50.985 --> 00:49:53.828]  They snatch kids every day that haven't had vaccines!
[00:49:53.828 --> 00:49:56.290]  There's no law, you criminal scum suckers!
[00:49:57.122 --> 00:49:59.604]  What is your major malfunction?
[00:49:59.604 --> 00:49:59.885]  Ugh!
[00:49:59.885 --> 00:50:02.587]  And they think we're weird because we don't like this.
[00:50:02.587 --> 00:50:06.951]  Because we don't like them sticking their fat noses in our business!
[00:50:06.951 --> 00:50:09.493]  I don't want to get him in the school system, Alex.
[00:50:09.493 --> 00:50:13.597]  And I don't know, short of taking him to court, I don't know what to do.
[00:50:13.597 --> 00:50:14.758]  Well, did he threaten you?
[00:50:14.758 --> 00:50:17.040]  What did he say when he was there?
[00:50:17.040 --> 00:50:20.383]  He said that he only came up because
[00:50:20.874 --> 00:50:28.596]  This woman had called in and reported him, so the only reason that he came up was because she keeps bothering him, going, well, have you done anything?
[00:50:28.596 --> 00:50:32.097]  Yeah, well, you know, she's, and I bet she doesn't have kids.
[00:50:32.097 --> 00:50:34.857]  She's the mommy, though, at a subconscious level.
[00:50:34.857 --> 00:50:37.098]  She's jealous of you having children.
[00:50:37.098 --> 00:50:39.879]  She's some feminist leftist.
[00:50:39.879 --> 00:50:42.699]  And now she wants to be the mommy of your child.
[00:50:42.699 --> 00:50:45.240]  Hey, lady, you didn't carry him for nine months!
[00:50:47.518 --> 00:51:00.805]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:51:00.805 --> 00:51:06.167]  The new tyranny is going to be enforced against people who are totally law-abiding.
[00:51:06.167 --> 00:51:08.148]  They don't even need laws, you understand?
[00:51:08.148 --> 00:51:13.791]  In Travis County, and it's the same all over the country, if you're arrested for no seatbelt,
[00:51:14.670 --> 00:51:18.593]  If you're arrested for a warrant from the no seatbelt ticket, it doesn't matter.
[00:51:18.593 --> 00:51:25.820]  When you go to jail, they come to the jail cell and they say, just sign this, and you'll bond out yourself for free.
[00:51:25.820 --> 00:51:33.546]  And people go, oh, because Americans are trained to be complete idiots, and they don't read the big four-page, uh, triplicate form.
[00:51:33.546 --> 00:51:34.968]  And you've agreed to nine.
[00:51:34.968 --> 00:51:36.369]  Last time I checked, we've got a report on it.
[00:51:36.369 --> 00:51:37.530]  We've got CBS locally, too.
[00:51:39.022 --> 00:51:58.828]  You are then enrolled as a criminal, it's a further justification, and you agree that you've been involved in drug crimes, family violence, DUIs, robberies, it's just all on there, and then people freak out suddenly when they get their call and they've got to go in for their probation hearings, or suddenly they're before, and I mean, this is America!
[00:51:58.828 --> 00:52:04.690]  What the Soviets did in big, stone-walled, cold prisons,
[00:52:05.265 --> 00:52:06.425]  I mean, it was a big secret.
[00:52:06.425 --> 00:52:07.485]  They'd rough you up.
[00:52:07.485 --> 00:52:09.106]  They'd say, sign the form.
[00:52:09.106 --> 00:52:09.746]  Say you did it.
[00:52:09.746 --> 00:52:12.526]  Because, you know, Russians knew that was tyranny.
[00:52:12.526 --> 00:52:13.227]  Not Americans.
[00:52:13.227 --> 00:52:18.528]  Boy, you just give Americans a form and they just sign it.
[00:52:18.528 --> 00:52:21.368]  I remember one time I was in jail and they brought me a form.
[00:52:21.368 --> 00:52:21.888]  I didn't even read it.
[00:52:21.888 --> 00:52:23.089]  I said, I'm not going to sign anything.
[00:52:23.089 --> 00:52:28.930]  Then Mike Hanson went to jail because he wouldn't let them search his car without a warrant.
[00:52:28.930 --> 00:52:29.690]  That was when he walked out.
[00:52:29.690 --> 00:52:31.310]  I remember a Hollywood video.
[00:52:31.310 --> 00:52:32.691]  He called in live on a cell phone.
[00:52:32.691 --> 00:52:33.891]  So everybody heard it on the radio.
[00:52:33.891 --> 00:52:34.851]  That was huge news.
[00:52:36.255 --> 00:52:38.597]  And, uh, he's walking out and, you know, the alarm goes off.
[00:52:38.597 --> 00:52:40.579]  He's wearing, it's summer, he's wearing shorts.
[00:52:40.579 --> 00:52:42.140]  I'm gonna go back to you in a minute, Kitty.
[00:52:42.140 --> 00:52:43.121]  A shirt.
[00:52:43.121 --> 00:52:46.723]  He's got his little daughter, Crystal, now graduated from, uh, high school.
[00:52:46.723 --> 00:52:48.865]  She was little then.
[00:52:48.865 --> 00:52:49.866]  And the alarm goes off.
[00:52:49.866 --> 00:52:51.767]  They didn't de-scan the videotapes.
[00:52:51.767 --> 00:52:53.529]  And the manager says, go on out.
