[00:00:05.222 --> 00:00:06.524]  Big Brother.
[00:39:57.372 --> 00:39:59.473]  The US is allied with Saudi Arabia.
[00:39:59.473 --> 00:40:02.014]  That is the criminals that run our country are.
[00:40:02.014 --> 00:40:04.595]  Bipartisan.
[00:40:04.595 --> 00:40:07.216]  Saudi Arabia is to take over the whole Middle East using their jihadis.
[00:40:08.334 --> 00:40:13.938]  A few of their low levels that don't know what they're doing are allowed and directed in to attack the West in controlled operations.
[00:40:13.938 --> 00:40:15.299]  The local cops don't know.
[00:40:15.299 --> 00:40:17.880]  The local cops find out and write a report about it.
[00:40:17.880 --> 00:40:20.002]  You just shoot them twice in the head at their desk.
[00:40:20.002 --> 00:40:20.722]  That just happened.
[00:40:20.722 --> 00:40:22.143]  Another little key sign.
[00:40:22.143 --> 00:40:26.046]  We're going to be getting into that report.
[00:40:26.046 --> 00:40:28.107]  The three cops are real that died.
[00:40:28.107 --> 00:40:31.569]  The other 16, 17 people that were killed, that was real.
[00:40:31.569 --> 00:40:34.051]  The two brothers and their accomplice, those are real jihadis.
[00:40:35.182 --> 00:40:56.533]  Too stupid, just like the general public, to understand the compartmentalization and how they were controlled through criminal networks up to the private banks that issue the currency that have hijacked all our countries and are running us into the ground and who are building a police state that is for in the fetters, returning veterans, gun owners, libertarians, pro-lifers, you name it.
[00:40:56.533 --> 00:41:01.956]  If you got your head screwed on straight, don't have a criminal record, work hard, know how to use a gun,
[00:41:03.058 --> 00:41:04.839]  are civically involved.
[00:41:04.839 --> 00:41:15.201]  The ADL, the Southern Poverty Law Center, the Democratic Party, the federal government, spends its nights up late scared because you still have access to juries and grand juries.
[00:41:15.201 --> 00:41:16.542]  You can still vote.
[00:41:16.542 --> 00:41:17.462]  You got power.
[00:41:17.462 --> 00:41:18.582]  You're good guys.
[00:41:18.582 --> 00:41:20.543]  And who are the scumbags scared of?
[00:41:20.543 --> 00:41:22.823]  They're scared of the good guys.
[00:41:22.823 --> 00:41:24.784]  And you look at all the real training.
[00:41:24.784 --> 00:41:27.505]  It's for the good guys, ladies and gentlemen.
[00:41:27.505 --> 00:41:28.625]  You can see how this works.
[00:41:30.495 --> 00:41:36.260]  And I couldn't believe it when WorldNetDaily six, seven years ago was connecting stuff of the Muslim Brotherhood and Al-Qaeda to Obama.
[00:41:36.260 --> 00:41:40.904]  I thought, no, he's not independently running Al-Qaeda.
[00:41:40.904 --> 00:41:55.356]  And now it turns out Obama and his family in Kenya, at least the family he's connected to, his half-brothers and cousins, run the radical Muslims publicly and run the Muslim Brotherhood.
[00:41:55.356 --> 00:41:58.018]  I mean, I remember seeing Anderson Cooper, who's CIA on CNN,
[00:42:00.543 --> 00:42:10.450]  few years ago they were overthrowing Egypt and put a Muslim Brotherhood in and Al-Qaeda was attacking the military and trying to blow up dams on the Suez Canal and Cooper was saying they're freedom fighters.
[00:42:10.450 --> 00:42:13.512]  I mean, I can't even believe this at this point.
[00:42:13.512 --> 00:42:22.438]  I mean, CNN is saying Al-Qaeda are freedom fighters just like they said to Syria and Libya they're freedom fighters and this is where these guys came from and this is where the woman
[00:42:25.506 --> 00:42:36.972]  This French bimbo that was into these guys, because some women think that aggressive terrorists and scum, Stockholm Syndrome, that's real manly.
[00:42:36.972 --> 00:42:44.476]  Hayat, Boumediene, how do you say this idiot's name?
[00:42:44.476 --> 00:42:47.478]  Boumediene, the partner of the Islamist gunman?
[00:42:50.020 --> 00:42:51.541]  AFP reporting that.
[00:42:51.541 --> 00:42:53.661]  She's now running to Syria through Turkey.
[00:42:53.661 --> 00:42:55.042]  Gee, who do you think let her on an airplane?
[00:42:55.042 --> 00:42:59.623]  Who do you think let her... She gets into Turkey, she's all over the news, and now she's gotten away.
[00:42:59.623 --> 00:43:01.184]  Of course!
[00:43:01.184 --> 00:43:03.685]  She's probably the controller of them!
[00:43:03.685 --> 00:43:05.746]  In fact, I predict that's gonna come out!
[00:43:05.746 --> 00:43:09.647]  It's like I said, 7-7 was being handled by a SWAT.
[00:43:09.647 --> 00:43:11.528]  Because he's the known controller in MI6.
[00:43:11.528 --> 00:43:15.109]  It even came out, the FBI even admitted that on Fox News.
[00:43:16.325 --> 00:43:19.987]  That yes, there was a double agent.
[00:43:19.987 --> 00:43:22.169]  He betrayed us and ran the bombing.
[00:43:22.169 --> 00:43:23.370]  No, he didn't.
[00:43:23.370 --> 00:43:24.711]  No, he didn't.
[00:43:24.711 --> 00:43:26.112]  He was allowed to get away.
[00:43:26.112 --> 00:43:29.794]  Then allowed to return to England.
[00:43:29.794 --> 00:43:31.715]  Staged, staged, staged.
[00:43:31.715 --> 00:43:34.597]  And the argument is, well, we infiltrate these groups to stop them.
[00:43:34.597 --> 00:43:35.258]  No, you don't.
[00:43:35.258 --> 00:43:39.460]  You infiltrate them to lead them against us.
[00:43:39.460 --> 00:43:40.061]  And I'll say this.
[00:43:41.348 --> 00:43:42.029]  You know the drill.
[00:43:42.029 --> 00:43:44.771]  Anybody can look it up in the World Almanac.
[00:43:44.771 --> 00:43:46.952]  200-something people killed a year in the U.S.
[00:43:46.952 --> 00:43:47.553]  by honeybees.
[00:43:47.553 --> 00:43:49.294]  300-something by yellow jackets.
[00:43:49.294 --> 00:43:53.958]  300-something by red wasps.
[00:43:53.958 --> 00:43:55.459]  40-something by pit bulls.
[00:43:55.459 --> 00:43:58.341]  Another 100 or so by other dog attacks.
[00:43:58.341 --> 00:44:04.586]  This stuff's still real rare, but a couple dozen a year get killed by terrorism.
[00:44:04.586 --> 00:44:07.488]  So even if this was real, and they were really killing everybody,
[00:44:09.704 --> 00:44:17.247]  Do you give up your liberties and your freedoms because 20 people get killed in France and there's worldwide marches and, oh, we need a police state now.
[00:44:17.247 --> 00:44:23.790]  Extremist threat pits law enforcement against civil rights as if giving up liberty equals security.
[00:44:23.790 --> 00:44:28.492]  Well, Benjamin Franklin told us those that give up liberty for so-called security deserve and will get neither.
[00:44:29.249 --> 00:44:33.613]  That's the road to serfdom, the road to bondage, the road to shackles, the road to slavery.
[00:44:33.613 --> 00:44:34.474]  I mean, come on!
[00:44:34.474 --> 00:44:41.160]  Eisenhower, in a famous speech, paraphrased, said the only way to keep you totally safe is to lock you up in a prison!
[00:44:41.160 --> 00:44:42.581]  That was at Columbia University.
[00:44:42.581 --> 00:44:43.402]  Pull up, Eisenhower.
[00:44:44.699 --> 00:44:48.441]  Speech on, I can make you completely safe by putting you in a jail cell.
[00:44:48.441 --> 00:44:52.424]  I think that'll pull up the actual speech.
[00:44:52.424 --> 00:44:53.644]  That's how this works.
[00:44:53.644 --> 00:44:54.405]  Well, you know what?
[00:44:54.405 --> 00:44:55.225]  No thank you.
[00:44:55.225 --> 00:44:57.367]  My communications are mine.
[00:44:57.367 --> 00:45:00.208]  And again, 7-7, 9-11, this.
[00:45:00.208 --> 00:45:01.649]  Their communications are everywhere.
[00:45:01.649 --> 00:45:04.351]  They're allowed to operate, do whatever they want.
[00:45:04.351 --> 00:45:07.713]  They attack and then nobody gets in trouble.
[00:45:07.713 --> 00:45:10.635]  Dwight D. Eisenhower, if you want total security, go to prison.
[00:45:11.311 --> 00:45:14.012]  They're your fed clothes, given medical care, and so on.
[00:45:14.012 --> 00:45:16.834]  The only thing lacking is freedom.
[00:45:16.834 --> 00:45:23.497]  And if you elaborate on that quote, prison's one of the most dangerous places to be, so then it's not safe either.
[00:45:23.497 --> 00:45:33.102]  The only way to be safe is independent, free and strong, armed, and self-sufficient, and not putting up with gangs organizing against you.
[00:45:33.102 --> 00:45:37.604]  So, suspected parachuter lived with underwear bomber in Yemen.
[00:45:41.345 --> 00:45:43.747]  That's now being reported by AP, Reuters, you name it.
[00:45:43.747 --> 00:45:46.409]  Stories up on InfoWars.com.
[00:45:46.409 --> 00:45:50.432]  Police chief investigating Charlie Hebdo attack reportedly committed suicide.
[00:45:50.432 --> 00:45:54.895]  Said to have killed himself while preparing a report on the terror attack.
[00:45:54.895 --> 00:45:56.156]  Boy, does anybody believe that?
[00:45:57.284 --> 00:46:08.887]  Helric Ferdou, 45, was found dead in his office after allegedly killing himself with his service weapon while writing a report on a terror attack and his death was largely ignored by the mainstream media.
[00:46:08.887 --> 00:46:11.148]  He handled all the local stuff and what really happened.
[00:46:11.148 --> 00:46:14.849]  Well, dead men tell no tales.
[00:46:14.849 --> 00:46:22.171]  Because the word is they're holding a bunch of the hostages still trying to get them debriefed because they heard some stuff they weren't supposed to hear.
[00:46:22.171 --> 00:46:25.272]  From the little wannabe jihadis that started to figure something out.
[00:46:27.031 --> 00:46:30.253]  Both brothers, behind Paris attack, had weapons training in Yemen.
[00:46:30.253 --> 00:46:30.914]  Remember that?
[00:46:30.914 --> 00:46:33.255]  Reuters.
[00:46:33.255 --> 00:46:40.500]  Now, before I go any further, let's just go to the clips here.
[00:46:40.500 --> 00:46:47.565]  This is Colonel Schaefer, the expert on Al-Qaeda, who was constantly stopped from taking him out in Afghanistan over a five-year operation.
[00:46:47.565 --> 00:46:51.768]  Amir al-Awlaki was an FBI asset, triple agent before 9-11.
[00:46:51.768 --> 00:46:52.729]  Here's Colonel Schaefer.
[00:46:53.590 --> 00:46:55.152]  Before 9-11.
[00:46:55.152 --> 00:47:03.342]  Alex, frankly, you know, that's one of the things that no one wanted to come out, that this guy had been a double, triple agent, and they were actually working with him, with the FBI.
[00:47:09.699 --> 00:47:13.941]  Oh, Ilanki was actually an asset of the FBI before 9-11.
[00:47:13.941 --> 00:47:21.045]  So, frankly, Alex, one of the things this administration was doing on behalf of all administrations was covering their tracks.
[00:47:21.045 --> 00:47:25.187]  Anwar al-Awlaki had a documented relationship with the U.S.
[00:47:25.187 --> 00:47:28.349]  government and the Federal Bureau of Investigation preceding.
[00:47:28.349 --> 00:47:30.851]  This is before 9-11.
[00:47:30.851 --> 00:47:34.212]  So what they were doing, Alex, was going back covering their tracks.
[00:47:34.212 --> 00:47:35.213]  But beyond that now,
[00:47:36.098 --> 00:47:38.839]  Okay, the full hour interview is at Infowars.com.
[00:47:38.839 --> 00:47:44.182]  By the way, he got in trouble for that interview and threatened as well, but he keeps coming back on even though he gets threatened.
[00:47:44.182 --> 00:47:49.744]  And he still works for the CIA and the Pentagon, I'll just leave it at that, in a more classified area.
[00:47:49.744 --> 00:48:04.631]  Now, and again, he was the one that told us in congressional hearings, well actually he didn't tell us, other people told us, but he was on the show, and he said that it's much more than 65%, as they're saying, of the Syrian Free Arming
[00:48:06.052 --> 00:48:08.942]  Free Syrian Army being Al-Qaeda, it's a lot higher.
[00:48:08.942 --> 00:48:10.728]  I talked to one of my other sources and they said it's 95%.
[00:48:13.027 --> 00:48:13.747]  is Al Qaeda.
[00:48:13.747 --> 00:48:16.909]  They just changed the name, again to confuse the public, to IS.
[00:48:16.909 --> 00:48:18.469]  Let's go to flashback.
[00:48:18.469 --> 00:48:23.932]  This is Patrick F. Kennedy testimony from the Department of Transportation.
[00:48:23.932 --> 00:48:28.874]  Admits being forced to allow underwear bomber on flight by an unnamed U.S.
[00:48:28.874 --> 00:48:38.998]  agency, now named as the Central Intelligence Agency, confirming what our source, Kurt Haskell, said he saw one and a half to two months before this was in Congress.
[00:48:39.398 --> 00:48:48.621]  Why didn't the consular officer not check the visa status of the Nigerian national at the time the second notice was sent?
[00:48:48.621 --> 00:48:51.062]  He did not do that, Mr. Chairman.
[00:48:51.062 --> 00:48:52.543]  I know he didn't do it, but why not?
[00:48:52.543 --> 00:48:57.985]  Because the second message was launched from another source.
[00:49:03.692 --> 00:49:05.494]  Seven days later on January 23rd.
[00:49:05.494 --> 00:49:20.950]  As I mentioned in my statement, Mr. Chairman, if we unilaterally revoke the visa, and there was a case recently up, we have a request from a law enforcement agency to not revoke the visa.
[00:49:20.950 --> 00:49:24.534]  We came across information, we said, this is a dangerous person.
[00:49:25.274 --> 00:49:27.176]  We were ready to revoke the visa.
[00:49:27.176 --> 00:49:30.479]  We then went to the community and said, should we revoke this visa?
[00:49:30.479 --> 00:49:37.166]  And one of the members, and we'd be glad to give you that out in private, said, please do not revoke this visa.
[00:49:37.166 --> 00:49:39.028]  We have eyes on this person.
[00:49:39.028 --> 00:49:46.716]  We are following this person who has the visa for the purpose of trying to roll up the entire network, not just stop one person.
[00:49:47.396 --> 00:49:55.440]  So, we will revoke the visa of any individual who is a threat to the United States, but we do take one preliminary step.
[00:49:55.440 --> 00:50:01.824]  We ask our law enforcement and intelligence community partners, do you have eyes on this person?
[00:50:01.824 --> 00:50:09.128]  And do you want us to let this person proceed under your surveillance so that you may potentially break a larger plot?
[00:50:09.830 --> 00:50:19.313]  And again, CJ was reading during a slate for radio listeners that says seven days later when he was back to testify.
[00:50:19.313 --> 00:50:26.155]  The network is Amor Al-Awlaki that gets his marching orders from inside the federal government and NATO.
[00:50:26.155 --> 00:50:30.396]  And they always let the attacks take place and then cover them up.
[00:50:30.396 --> 00:50:34.898]  They give them weapons and arms and turn them loose against Syria and Libya and Egypt.
[00:50:34.898 --> 00:50:35.758]  That's what's happening.
[00:50:36.972 --> 00:50:40.093]  So they can then justify the police state takeover.
[00:50:40.093 --> 00:50:41.914]  And that's the big news here, ladies and gentlemen.
[00:50:41.914 --> 00:50:44.996]  And I know most of you as an audience have researched this yourself.
[00:50:44.996 --> 00:50:45.836]  You know it's true.
[00:50:45.836 --> 00:50:49.178]  Now we need to warn others and get this information out because...
[00:50:50.129 --> 00:50:55.332]  Again, the target of all this, they're not going to close the borders, they're not going to stop all the radicals coming in.
[00:50:55.332 --> 00:50:56.513]  They're going to accelerate that.
[00:50:56.513 --> 00:50:59.394]  They're expanding all this to target us.
[00:50:59.394 --> 00:51:02.536]  This is a serious topic for all men.
[00:51:02.536 --> 00:51:06.999]  Every single man listening may have a prostate problem if he lives long enough.
[00:51:06.999 --> 00:51:07.399]  That's right.
[00:51:07.859 --> 00:51:15.425]  All of us men may suffer from a prostate problem, like urinating more often, waking at night to urinate, or problems with intimacy.
[00:51:15.425 --> 00:51:26.193]  That's why every man needs to call for a free bottle of Super Beta Prostate, a non-prescription formula guaranteed to reduce the symptoms of your enlarged prostate.
[00:51:26.193 --> 00:51:28.735]  It's free, pay only shipping and handling.
[00:51:28.735 --> 00:51:29.376]  Just call 1-800-964-7470.
[00:51:29.376 --> 00:51:32.398]  Prostate problems may not be an issue of if, they can be an issue of when.
[00:51:37.742 --> 00:51:46.865]  Super Beta Prostate's ingredient is clinically shown to reduce urges to urinate, reduce waking at night to go, and help improve intimacy.
[00:51:46.865 --> 00:51:48.605]  Call for your free bottle.
[00:51:48.605 --> 00:51:49.105]  Just call 1-800-964-7470.
[00:51:49.105 --> 00:51:49.385]  That's 1-800-964-7470.
[00:51:49.385 --> 00:51:49.545]  Call 1-800-964-7470.
[00:51:59.048 --> 00:52:01.890]  Hi folks, Alex Jones here with some important information.
[00:52:01.890 --> 00:52:07.014]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:52:07.014 --> 00:52:15.141]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:52:15.141 --> 00:52:19.664]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:52:19.664 --> 00:52:23.467]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:52:23.627 --> 00:52:29.569]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:52:29.569 --> 00:52:32.731]  It is rare to find companies who practice what they preach.
[00:52:32.731 --> 00:52:38.113]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
[00:52:38.113 --> 00:52:46.136]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:52:50.717 --> 00:52:52.818]  That's 866-229-0927.
[00:52:52.818 --> 00:52:55.459]  Do business with someone who shares your values.
[00:52:55.459 --> 00:52:58.880]  BuyPatriotsSupply.com slash Alex.
[00:52:58.880 --> 00:53:03.981]  Millions of people are going to get sick this winter from colds, flus, and other illnesses.
[00:53:03.981 --> 00:53:05.662]  Make sure you're not one of them.
[00:53:05.662 --> 00:53:10.684]  Protect yourself with Supernatural Silver, a revolutionary new product.
[00:53:10.684 --> 00:53:18.446]  Recent advances in silver technology have resulted in a silver solution that can be used daily to help prevent bacteria, viruses, and fungus.
[00:53:19.066 --> 00:53:27.330]  Supernatural silver is safe enough to use daily, while powerful enough to help your own immune system destroy the causes of many serious diseases.
[00:53:27.330 --> 00:53:36.515]  Supernatural silver has the ability to terminate entire colonies of harmful bacteria at several hundred times the effectiveness of colloidal or ionic silver.
[00:53:36.515 --> 00:53:40.477]  The Science Digest Journal says, silver is our mightiest germ fighter.
[00:53:40.757 --> 00:53:45.421]  It is virtually non-toxic and is emerging as a wonder of modern medicine.
[00:53:45.421 --> 00:53:52.786]  Go to SupernaturalSilver.com today and use the promo code SILVER2015 for 30% off.
[00:53:52.786 --> 00:53:57.410]  Give yourself and your loved ones a fighting chance with Supernatural Silver.
[00:54:10.965 --> 00:54:20.370]  By the way, we played that testimony in Congress about why they let the underwear bomber being handled by Ammar al-Awlaki on the plane.
[00:54:20.370 --> 00:54:28.274]  He's now handling the latest group of terrorists and Major Hassan from the Fort Hood shooting and basically every other attack.
[00:54:28.274 --> 00:54:32.476]  Notice they're saying that they let him keep his visa.
[00:54:32.476 --> 00:54:38.059]  No, what was in the Dutch papers and the Detroit Free Press once we broke this,
[00:54:39.386 --> 00:54:44.027]  Was that he didn't have a visa.
[00:54:44.027 --> 00:54:52.109]  And didn't have the proper other identification and they got him on the plane with a high-level security official.
[00:54:52.109 --> 00:54:59.371]  So see, that's disinformation within disinformation.
[00:54:59.371 --> 00:55:03.852]  There's Kurt Nemo's story, dead French terrorist linked to Pentagon dinner guest Amaral Awlaki.
[00:55:03.852 --> 00:55:06.793]  Kurt wrote about that days ago, it's now in mainstream news today.
[00:55:07.554 --> 00:55:11.696]  But mainstream news is like, oh my gosh, Shamar Al-Awlaki!
[00:55:11.696 --> 00:55:13.417]  He's so incredibly frightening!
[00:55:13.417 --> 00:55:15.999]  Oh, the terrorists are connected to Al-Qaeda!
[00:55:15.999 --> 00:55:19.601]  But not ISIS!
[00:55:19.601 --> 00:55:25.584]  ISIS is the new name of the army that the West has been funding.
[00:55:25.584 --> 00:55:29.967]  That is creating its own Islamic State with Al-Qaeda doctrine.
[00:55:32.130 --> 00:55:33.272]  And I know I've hammered this.
[00:55:33.272 --> 00:55:35.256]  It's admitted that that's the case.
[00:55:35.256 --> 00:55:36.358]  It's just so frustrating.
[00:55:36.358 --> 00:55:41.609]  Lord Monckton is joining us to discuss the record cold temperatures all over the place.
[00:55:43.082 --> 00:55:58.293]  You've seen the news, snowing in Hawaii, snowing in Florida, so-called penguins are hiding in Antarctica, ice sheets getting record size, but Al Gore says pay him carbon taxes and California has started it, whether the public likes it or not.
[00:55:58.293 --> 00:56:06.360]  That's all coming up, about 20 minutes with him, then I'm going to shift gears into the terror attacks and the attacks by the EU on free speech.
[00:56:07.948 --> 00:56:13.654]  The EU and others have called for his arrest for denying global warming as if it's Holocaust denial.
[00:56:13.654 --> 00:56:26.887]  See, first they try to pass laws saying you can't deny the Holocaust, and then next you can't deny global warming, next you can't say you don't want your six-year-old taught about how to have a sex change in public school.
[00:56:26.887 --> 00:56:27.828]  See how that works?
[00:56:27.828 --> 00:56:31.512]  You take away somebody's free speech to deny the Holocaust, whether you agree with that or not,
[00:56:33.436 --> 00:56:35.438]  You then take away everybody else's free speech.
[00:56:35.438 --> 00:56:36.820]  That's kind of how it works.
[00:56:36.820 --> 00:56:43.067]  So to have France making a big deal about free speech and having all these rallies and mainstream media behind it...
[00:56:44.673 --> 00:56:54.503]  Well, now they're coming out, and DrudgeReport.com linked to this yesterday, government prepares internet speech crackdown following Paris attacks, another report by Kurt Nemo, with the announcements.
[00:56:54.503 --> 00:57:04.313]  So, they're now getting ready to surveil more, take more internet freedom away, when these guys were flying around the world at terror training bases, and the government was watching them, and let them do it!
[00:57:07.523 --> 00:57:10.684]  We'll also get into this police chief was doing a report on it.
[00:57:10.684 --> 00:57:19.348]  He was the police chief in charge where they were finally taken out and well, he got found dead while he was writing the report.
[00:57:19.348 --> 00:57:24.430]  Yeah, this is definitely a false flag where they protected the radicals.
[00:57:24.430 --> 00:57:25.410]  I can't believe it.
[00:57:25.410 --> 00:57:29.412]  It's just again, I mean, how they get rocket launchers into the country, how they do all this.
[00:57:29.412 --> 00:57:31.913]  And now Paul Watson, who is not the conspiracy theorist.
[00:57:33.581 --> 00:57:41.126]  Has a report, InfoWars.com, weird footage prompts claims of Charlie Hebdo conspiracy, InfoWars.com.
[00:57:41.126 --> 00:57:43.567]  And we've got the video.
[00:57:43.567 --> 00:57:48.070]  And Paul, the first few days, was criticizing people, saying it doesn't look like the cop shot in the head.
[00:57:48.070 --> 00:57:52.993]  And now Paul is getting into it.
[00:57:52.993 --> 00:57:54.894]  So I just can't believe it.
[00:57:54.894 --> 00:57:58.536]  Even when we don't think it's staged, it's staged.
[00:57:58.536 --> 00:58:01.698]  Complete with dead police chiefs that they're not reporting on very much.
[00:58:01.698 --> 00:58:02.879]  I mean, this whole thing stinks.
[00:58:04.278 --> 00:58:13.427]  And the media is collectively not pointing out that, hey, we put him in charge and now the terrorist, the one that lived, has run to Syria through Turkey.
[00:58:13.427 --> 00:58:16.910]  Same deal.
[00:58:16.910 --> 00:58:20.254]  Now ISIS claims a CENTCOM hack.
[00:58:20.254 --> 00:58:21.175]  There's a lot of news.
[00:58:21.175 --> 00:58:23.837]  Infowars.com, PrisonPlanet.com.
[00:58:23.837 --> 00:58:24.778]  That's from GrudgeReport.com.
[00:58:26.385 --> 00:58:27.526]  It's all coming up.
[00:58:27.526 --> 00:58:29.447]  Also, video on InfoWars.com.
[00:58:29.447 --> 00:58:33.609]  NFL facing accusations of fixing Cowboys Packers games.
[00:58:33.609 --> 00:58:36.751]  Please visit InfoWarsStore.com and check out all the amazing specials.
[00:58:36.751 --> 00:58:40.874]  Stay with us.
[00:58:40.874 --> 00:58:43.275]  Thank you for listening to GCN.
[00:58:43.275 --> 00:58:45.396]  Visit GCNlive.com today.
[00:58:49.295 --> 00:58:53.898]  The average person's life is filled with unexpected challenges.
[00:58:53.898 --> 00:59:00.283]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[00:59:00.283 --> 00:59:09.669]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[00:59:09.669 --> 00:59:14.513]  Supercharge and conquer your world at InfoWarsLife.com or call 1-888-253-3139.
[00:59:19.209 --> 00:59:22.871]  The government's Department of Homeland Security is buying up loads of ammo.
[00:59:22.871 --> 00:59:27.154]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:59:27.154 --> 00:59:28.935]  Can you put two and two together?
[00:59:28.935 --> 00:59:36.801]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:59:36.801 --> 00:59:37.942]  But for how long?
[00:59:37.942 --> 00:59:44.566]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[00:59:44.566 --> 00:59:47.388]  Infidel Body Armor just won't quit.
[00:59:51.181 --> 00:59:53.778]  You're listening to the Alex Jones Show!
[01:00:05.171 --> 01:00:09.992]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.992 --> 01:00:11.573]  You want answers?
[01:00:11.573 --> 01:00:13.113]  Well, so does he.
[01:00:13.113 --> 01:00:17.314]  He's Alex Jones on the GCN Radio Network.
[01:00:17.314 --> 01:00:29.877]  And now, live from Austin, Texas, Alex Jones.
[01:00:29.877 --> 01:00:31.477]  Paul Watson has filed a report.
[01:00:31.477 --> 01:00:33.238]  I'm going to play about four minutes of it here.
[01:00:33.238 --> 01:00:34.418]  It's an 11-minute report.
[01:00:35.845 --> 01:00:40.049]  If you're already a listener, you need to go to InfoWars.com forward slash show to see the video feed.
[01:00:40.049 --> 01:00:46.495]  If you want to be able to see this, or go watch the full report at PrisonPlanet.com, where Watson has it posted.
[01:00:46.495 --> 01:00:51.659]  Weird footage prompts claim of Charlie Hebdo conspiracy.
[01:00:51.659 --> 01:00:55.102]  Video contradicts reports of a police officer being shot in the head.
[01:00:55.102 --> 01:00:57.745]  Here is part of Paul Watson's report.
[01:00:57.745 --> 01:00:58.986]  Then Lord Monkton's coming up.
[01:00:59.713 --> 01:01:02.054]  Some more thoughts on the attacks in France.
[01:01:02.054 --> 01:01:07.177]  And first of all, this video contains no graphic footage whatsoever, no violence, no blood.
[01:01:07.177 --> 01:01:19.464]  I say that because my first video on this subject was removed from YouTube and then only reinstated with an age restriction, despite the fact that it had no footage whatsoever of any violent action.
[01:01:19.464 --> 01:01:20.365]  But to start off with,
[01:01:20.845 --> 01:01:27.568]  Obviously, this is a video that a lot of people have been talking about, and StormcloudsGathering has done a good analysis.
[01:01:27.568 --> 01:01:40.933]  It shows the two terrorists involved in the Charlie Hebdo siege executing a police officer, the first on the scene, of course, was a Muslim himself, Ahmed Mehrabet.
[01:01:40.933 --> 01:01:48.156]  And as you can see from the footage, which I will not play, but you can see linked down in the bar below, they apparently
[01:01:49.198 --> 01:01:52.319]  Wound him first, then walk up to him and shoot him in the head.
[01:01:52.319 --> 01:02:09.326]  The problem with this explanation, as a lot of people have pointed out, is that shooting somebody at point-blank range with an AK-47 in the head would produce at least some blood splatter, if not complete obliteration of the head.
[01:02:09.326 --> 01:02:16.609]  What we appear to see from this video is a gunshot that hits the pavement, bounces away, and doesn't actually go
[01:02:17.856 --> 01:02:19.417]  Into the police officer's head.
[01:02:19.417 --> 01:02:32.167]  So people are legitimately asking questions as to why the mainstream media has widely reported the fact that this Muslim police officer was executed in this moment, having been shot in the head.
[01:02:32.167 --> 01:02:41.254]  When you watch the video, it appears as if the shot is fired a foot away from the officer into the pavement.
[01:02:42.037 --> 01:02:46.360]  Here you see the residue from the shot as it apparently hits the pavement.
[01:02:46.360 --> 01:02:49.443]  The officer shows no reaction to being shot in the head.
[01:02:49.443 --> 01:02:51.605]  There's no violent movement of the head backwards.
[01:02:52.429 --> 01:03:00.412]  So people are asking why the media is reporting that this officer was shot in the head when this video appears to suggest otherwise.
[01:03:00.412 --> 01:03:12.097]  Does this mean that the entire attack on Charlie Hebdo as well as the attack on a Jewish grocery store was staged, was a hoax, that nobody ever died in these attacks?
[01:03:12.097 --> 01:03:13.998]  Alright, let's stop right there.
[01:03:13.998 --> 01:03:15.139]  You can see the full report.
[01:03:15.139 --> 01:03:17.199]  Watson goes into discrediting that.
[01:03:17.199 --> 01:03:20.561]  We had callers day one saying they believed it looked like a fake gunshot.
[01:03:21.281 --> 01:03:30.629]  And I kind of disagreed with him saying it could be fake, could be part of a PR stunt, but there's a big problem with that.
[01:03:30.629 --> 01:03:43.939]  I personally have shot deer and wild hogs and other large mammals in the head, and with high-powered, I mean 7 mil mags, sometimes the more powerful the rifle, the less blood.
[01:03:43.939 --> 01:03:47.262]  It'll go in an eye, go all the way through the top of the skull,
[01:03:48.775 --> 01:03:52.576]  Skimming through the top and then shoot out an ear.
[01:03:52.576 --> 01:03:54.837]  And there'll just be a tiny bit of blood.
[01:03:54.837 --> 01:03:56.397]  Or you'll shoot a hog in the head.
[01:03:56.397 --> 01:03:56.858]  Feral hogs.
[01:03:56.858 --> 01:03:58.378]  There's like 5 million of them in Texas alone.
[01:03:58.378 --> 01:04:00.039]  They eat people's dogs, cats, you name it.
[01:04:00.039 --> 01:04:01.339]  People that know pigs do that.
[01:04:01.339 --> 01:04:03.600]  They do that.
[01:04:03.600 --> 01:04:07.381]  And you'll shoot a hog in the head and blood splatters everywhere.
[01:04:07.381 --> 01:04:08.761]  Or you shoot a deer.
[01:04:08.761 --> 01:04:12.562]  I mean, I've shot a deer through its shoulder.
