[00:00:05.123 --> 00:00:09.966]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:33:37.267 --> 01:33:38.288]  They'll enslave us.
[01:33:38.288 --> 01:33:40.190]  They'll steal your pension funds, and they are.
[01:33:40.190 --> 01:33:41.792]  They'll set up a world government run by the banks.
[01:33:41.792 --> 01:33:47.437]  I mean, the level of tyranny we will live under is exactly what we put up with.
[01:33:47.437 --> 01:33:49.459]  And it's congressional testimony.
[01:33:49.459 --> 01:33:52.582]  The CIA admits they brought the drugs to Ricky Ross.
[01:33:52.582 --> 01:33:53.804]  They set up the whole deal.
[01:33:55.031 --> 01:33:56.793]  Now, is that moral?
[01:33:56.793 --> 01:33:57.173]  No.
[01:33:57.173 --> 01:33:58.174]  Is what he did good?
[01:33:58.174 --> 01:33:58.915]  No.
[01:33:58.915 --> 01:34:09.965]  The issue is it's hypocritical and a fraud, and back when cocaine, heroin, everything else was sold in drugstores all over the country until the thirties, we had about a third of the people per capita on drugs then that we have today.
[01:34:09.965 --> 01:34:17.171]  Making them illegal puts massive money into it, it corrupts society, it corrupts the police, just like alcohol prohibition and Kevin Booth's fine film,
[01:34:19.453 --> 01:34:21.215]  American Drug War.
[01:34:21.215 --> 01:34:24.118]  It's aired on Showtime, but the DVD has three hours of extra.
[01:34:24.118 --> 01:34:27.180]  It's really a whole separate film, so it's five hours on there.
[01:34:27.180 --> 01:34:29.762]  That's available right now at Infowars.com.
[01:34:29.762 --> 01:34:31.384]  I hope people will get American Drug War.
[01:34:31.384 --> 01:34:36.188]  We also paired it up with Barry Cooper's Don't Get Busted, Part 1 and 2.
[01:34:36.188 --> 01:34:40.532]  Another police officer exposing all the corruption in those films.
[01:34:40.532 --> 01:34:45.696]  You know, I want to go back and briefly talk to each of you, but Kevin, in summation, the main reason you're on today
[01:34:46.801 --> 01:34:52.366]  Is to try to put attention to the fact that he needs to be let out of prison and is supposed to be released.
[01:34:52.366 --> 01:35:01.213]  And I think it's important then that we also explain for him to get out that he's just trying to create an anti-drug movement and employ people through a media system to do this.
[01:35:01.213 --> 01:35:08.859]  So I think that makes it a lot safer for him to be released from prison and that the establishment won't be going after him.
[01:35:08.859 --> 01:35:13.203]  I just know that he in the past has exposed government drug dealing to hypocrisy.
[01:35:13.903 --> 01:35:16.584]  And expose Gary Webb's a clear murder and a lot of other issues.
[01:35:16.584 --> 01:35:20.266]  So we do appreciate Ricky Ross's courage.
[01:35:20.266 --> 01:35:21.987]  Kevin Booth.
[01:35:21.987 --> 01:35:23.108]  No, absolutely.
[01:35:23.108 --> 01:35:30.451]  And I think and I look forward to the day when he can sit in your studio in person and hopefully that won't be too long from now.
[01:35:30.451 --> 01:35:37.715]  And I think you'll learn just that he wasn't just some average dumb guy that got used as a scapegoat.
[01:35:37.715 --> 01:35:42.437]  He was a he was and he still is even more so today a brilliant
[01:35:43.075 --> 01:35:58.260]  Very brilliant person with incredible magnetism and I think he's going to be like a big positive person for social change and I think he's going to be able to help a lot of people.
[01:35:58.260 --> 01:36:03.722]  He's going to be kind of like a black Donald Trump, if you will, but that's going to give back to society.
[01:36:05.110 --> 01:36:09.494]  And show that he can do all these things even under the tyranny that we're living under and give it back.
[01:36:09.494 --> 01:36:18.103]  Well, Kevin, have you got the idea that I was saying, I don't know, I mean I didn't say he wasn't smart, or I guess you mean for others that... No, no, I didn't mean that, yeah.
[01:36:18.103 --> 01:36:25.491]  Sure, no, I know, that's why the CIA worked with him was because he did run it like a professional, like an executive as a business.
[01:36:26.860 --> 01:36:31.382]  Yeah, he just has this magical way of networking like nobody I've ever seen before.
[01:36:31.382 --> 01:36:34.383]  He's just incredible.
[01:36:34.383 --> 01:36:35.384]  Incredible character.
[01:36:35.384 --> 01:36:38.745]  Hopefully you'll get to know him pretty soon.
[01:36:38.745 --> 01:36:44.327]  Hopefully this stuff will blow over and he'll be out pretty soon.
[01:36:44.327 --> 01:36:52.831]  Well, specifically from talking to him, and we're going to go back to our other two guests who are working with him, what is he planning to do with these freeway enterprises?
[01:36:53.888 --> 01:36:56.610]  Well, you know, first of all, it's a record label.
[01:36:56.610 --> 01:36:58.431]  They've already got many artists on there.
[01:36:58.431 --> 01:37:05.297]  I saw some of them, a guy by the name of Stability in Chicago, some great hip-hop artists.
[01:37:05.297 --> 01:37:08.419]  So Freeway Enterprises is going to be a record label.
[01:37:08.419 --> 01:37:11.702]  It's going to be a multimedia conglomerate.
[01:37:11.702 --> 01:37:18.407]  They're going to handle everything from street artists to producers to filmmakers to just everybody.
[01:37:18.407 --> 01:37:22.690]  It's just kind of like a big networking thing that Ricky's going to be at the center of.
[01:37:23.320 --> 01:37:33.206]  And like I said, one of the, um, the things on the reality show is that Ricky is going to show that he can earn a million dollars in one year and then just give that million dollars back to the community.
[01:37:33.206 --> 01:37:37.168]  And that's just going to be kind of like a side note of all the other things that he's doing.
[01:37:37.168 --> 01:37:40.009]  But, uh, and he, and he plans on kind of starting at the bottom.
[01:37:40.009 --> 01:37:44.112]  Ricky, when he gets out, he actually just approved that he can do it.
[01:37:44.112 --> 01:37:49.094]  He wants to like, you know, work at McDonald's or at home Depot, or just take on some little tasks like that.
[01:37:49.094 --> 01:37:51.916]  In other words, he doesn't want any special favors because of who he is.
[01:37:52.600 --> 01:38:10.824]  And he wants to show that, you know, this guy can get out of prison, can rebuild himself, even under, like, the horrible conditions that we're all living under right now with the economy, and that, you know, he just is hoping to be a, you know, a beacon of light for a lot of, like, hopeless people.
[01:38:10.824 --> 01:38:12.105]  Continue.
[01:38:12.105 --> 01:38:17.906]  Well, you know, uh, I just think the reality show's gonna be, it's gonna be incredible.
[01:38:17.906 --> 01:38:22.087]  I mean, he's got, he's got a big family, friends, he's got networks in a lot of cities,
[01:38:22.754 --> 01:38:29.780]  Right now, I kind of look at what we're doing as kind of like a casting, kind of pilot, creating situation.
[01:38:29.780 --> 01:38:31.221]  We're going around and we're just filming.
[01:38:31.221 --> 01:38:32.162]  We filmed this hearing.
[01:38:32.162 --> 01:38:33.163]  We went to Chicago.
[01:38:33.163 --> 01:38:34.864]  I filmed for several days in Chicago.
[01:38:34.864 --> 01:38:38.908]  And just all these incredible characters.
[01:38:38.908 --> 01:38:42.771]  It's going to be a really interesting reality show.
[01:38:42.771 --> 01:38:46.234]  We're not exactly where it's going to land as of now.
[01:38:46.234 --> 01:38:47.475]  It might be BET.
[01:38:47.475 --> 01:38:48.376]  It might be MTV.
[01:38:48.376 --> 01:38:49.697]  We're not sure where it's going to land.
[01:38:50.649 --> 01:38:53.890]  Currently, you know, in meetings with that.
[01:38:53.890 --> 01:38:57.771]  And that's about it, man.
[01:38:57.771 --> 01:39:00.592]  You know, the first thing we're going to do is going to be like the cannonball run.
[01:39:00.592 --> 01:39:06.253]  When he does get out of prison, he's going to only have so many hours to get to the halfway house.
[01:39:06.253 --> 01:39:10.174]  And then we're going to be like 24 hours to drive across the United States.
[01:39:10.174 --> 01:39:13.915]  So it's going to be like a funny Dom Deluise movie or something.
[01:39:15.640 --> 01:39:17.901]  Oh, so we can play eastbound and down, then?
[01:39:17.901 --> 01:39:19.481]  Yeah.
[01:39:19.481 --> 01:39:23.482]  Old Smokey's got his ears on, he's out on your tail.
[01:39:23.482 --> 01:39:27.943]  And he ain't going to rest until you're in jail, so you've got to dodge him, you've got to duck him.
[01:39:27.943 --> 01:39:30.784]  You've got to keep that diesel trucking.
[01:39:30.784 --> 01:39:32.824]  Alright, well that's interesting.
[01:39:32.824 --> 01:39:34.925]  Can't wait to see that unfold.
[01:39:34.925 --> 01:39:42.687]  And there's one other guy, I don't know if he's standing by, named Hakeem, also goes by the name Royce, he was part of
[01:39:43.137 --> 01:39:54.641]  Special Operations, and I know he might be standing there next to straw, but he was actually in Panama during the whole Noriega incident, and he actually knows some cool things about all this.
[01:39:54.641 --> 01:39:55.982]  I don't know if he wants to get on the phone.
[01:39:55.982 --> 01:39:58.523]  Sure, let's bring Hakeem up.
[01:39:58.523 --> 01:40:02.905]  Sir, how are you quoting Special Operations specifically?
[01:40:02.905 --> 01:40:03.285]  Yes, sir.
[01:40:03.285 --> 01:40:09.487]  I was an intelligence analyst for the military and attached to the Department of Defense in Panama from 1985 to 1989.
[01:40:13.959 --> 01:40:16.001]  Tell us about that.
[01:40:16.001 --> 01:40:23.067]  Well, when I first got them a Spanish-linguist, so I was attached to a special forces unit down there.
[01:40:23.067 --> 01:40:26.971]  And during the first three years of my assignment there, the U.S.
[01:40:26.971 --> 01:40:35.619]  was involved with the Contra operation in Honduras, and we were assisting the Contras to overthrow the Sandinista government.
[01:40:36.323 --> 01:40:47.625]  And in my capacity as an analyst there, I've witnessed a lot of activities and things that ended up being, well, five or six years later, I realized the scope and the extent of it.
[01:40:47.625 --> 01:40:52.446]  But a lot of us were only aware of the Iran-Contra affairs as far as the U.S.
[01:40:52.446 --> 01:41:02.169]  buying weapons or selling weapons to Iran and using the money to support the Contras after Congress cut out our funding when they found out the operations we were running.
[01:41:02.169 --> 01:41:02.989]  Well, now we're talking!
[01:41:04.409 --> 01:41:30.296]  Now we're talking because, let me specifically tell us a little bit about yourself, how you know Frio Ricky Ross, but this is important because we've had Celica Stillo, who's been on Nightline and you name it, the head DEA agent down there at the time with the DEA, and he witnessed them shipping cocaine out for California, for the United States, out of El Pongo, but of course you were compartmentalized at the time, what did you see?
[01:41:31.360 --> 01:41:42.010]  I actually assisted and went on drug and addiction raids throughout Central and South America, and I witnessed from my capacity the stockpiling of cocaine.
[01:41:42.010 --> 01:41:56.444]  At the time, I had no idea, but the need-to-know basis, I didn't know where the ultimate destination was, but I was aware that we were raiding processing plants in South America, bringing the cocaine into Panama, after destroying as much as we could at the processing plants.
[01:41:56.884 --> 01:41:57.365]  We're good.
[01:42:15.242 --> 01:42:24.307]  Being involved with it at the level that I got involved with it, I started, along with others, to start sending stuff ourselves to the United States.
[01:42:24.307 --> 01:42:29.209]  Hence, I ended up in federal prison for 13 and a half years because of my involvement.
[01:42:29.970 --> 01:42:41.085]  And prior to that, you know, we signed non-disclosure agreements, agreeing not to discuss some of the things that we did, and some of them hadn't been classified until after this Iran-Contra scandal had surfaced.
[01:42:41.085 --> 01:42:47.033]  But once that came to light, then, you know, the light bulb came on, like, okay, so this is what we were doing.
[01:42:47.606 --> 01:42:51.347]  And it kind of, it put a bad taste in my mouth about our government and the administration.
[01:42:51.347 --> 01:42:57.068]  And not just that administration, it's who knows how long these type of activities have been going on.
[01:42:57.068 --> 01:43:01.389]  You know, that may have been the premise for the whole Vietnam War, so no one knew.
[01:43:01.389 --> 01:43:07.551]  Well, it's admitted they were bringing in the heroin inside the confines.
[01:43:07.551 --> 01:43:07.931]  Sure.
[01:43:07.931 --> 01:43:11.652]  But after a while, you know, it gets to a point where
[01:43:12.648 --> 01:43:14.271]  They have to clean house.
[01:43:14.271 --> 01:43:22.866]  So when they did the indictment of Noriega, we, you know, that was much publicized worldwide, but it wasn't publicized that there were almost 60 Americans.
[01:43:23.635 --> 01:43:30.240]  You know, with different levels of rank in the military, the Army, the Air Force, the Navy, who were involved with drug trafficking at the time.
[01:43:30.240 --> 01:43:33.682]  And the first thing that our government always does is discredit you.
[01:43:33.682 --> 01:43:37.225]  Because they control the media, they can tell us basically what to think.
[01:43:37.225 --> 01:43:43.449]  You know, what the American people thought, you know, we're criminals, we're the worst, we're the scourge of society.
[01:43:43.449 --> 01:43:47.692]  But all along, it's our government that sponsors all of these activities, and we were just tools.
[01:43:48.340 --> 01:43:52.062]  And then after a while, you know, they give you a 20-year sentence that you are a smuggler.
[01:43:52.062 --> 01:43:53.883]  You were privy to classified information.
[01:43:53.883 --> 01:44:01.728]  You used that information to smuggle drugs into the country and they made all of us, they vilified all of us as if we were the wrongdoers.
[01:44:01.728 --> 01:44:03.809]  But we were doing what we were ordered to do.
[01:44:04.249 --> 01:44:05.850]  Well, let me stop you right there.
[01:44:05.850 --> 01:44:21.596]  Back in 1998, I confronted General Barry McCaffrey, then head drug czar, Kevin Putt in his American Drug War film, and I read to him the Reuters article out that week where the head of the Army's complete drug interdiction for Latin America was caught with his wife
[01:44:22.927 --> 01:44:25.609]  Shipping in heroin and cocaine to New York.
[01:44:25.609 --> 01:44:28.970]  And from research, that's pretty much standard, isn't it?
[01:44:28.970 --> 01:44:30.031]  It's kind of the wink-wink.
[01:44:30.031 --> 01:44:35.014]  The government has its big shipments, but you get to have your own little shipments as a payoff.
[01:44:35.014 --> 01:44:40.117]  But then they burn people to make it look like the drug smuggling is being done by rogue agents.
[01:44:40.964 --> 01:44:41.745]  Exactly.
[01:44:41.745 --> 01:44:52.056]  But then you look at, you know, this thing got so big so fast and exposed so quickly that when they cleaned house, they started with Casey, the director of the CIA.
[01:44:52.056 --> 01:45:00.426]  You know, just coincidentally, he has an aneurysm right before he goes to testify to the Senate subcommittee after everyone pointed the finger at him.
[01:45:01.022 --> 01:45:11.045]  And Gary Webb exposed Rick Ross's connection to the CIA Iran concert program, and he's dead.
[01:45:11.045 --> 01:45:13.566]  And, you know, it's just, it's dangerous.
[01:45:13.566 --> 01:45:16.967]  Yeah, that's the point I was trying to make to Kevin and everybody else.
[01:45:16.967 --> 01:45:18.608]  This is dangerous.
[01:45:18.608 --> 01:45:20.168]  Hakeem, we may do a story on this.
[01:45:20.168 --> 01:45:23.009]  What's your full name?
[01:45:23.009 --> 01:45:25.650]  At this moment... That's okay if you don't want to tell it, that's fine.
[01:45:25.650 --> 01:45:30.132]  But, I mean, just in my experience, once you've let the cat halfway out of the bag,
[01:45:31.104 --> 01:45:32.805]  You might as well let all the way out, right?
[01:45:32.805 --> 01:45:34.746]  Yeah, it's dangerous to be halfway out of the bag.
[01:45:34.746 --> 01:45:36.507]  I mean, I assure you they know who you are.
[01:45:36.507 --> 01:45:39.189]  How did you get to know Ricky Ross?
[01:45:39.189 --> 01:45:54.319]  Actually, when I first got back to the United States in 1989, prior to my being deported from Panama, I spoke with some individuals who knew a couple of the individuals who were actually receiving the drugs that were staged in Panama.
[01:45:55.095 --> 01:46:00.397]  And his name surfaced then, so when I got back here, I was aware of who he is, but I didn't know.
[01:46:00.397 --> 01:46:04.739]  I actually went to federal prison the same year he did, 1994.
[01:46:04.739 --> 01:46:09.021]  And, um, so I had an idea who he was, but it hadn't surfaced.
[01:46:09.021 --> 01:46:11.582]  Gary Webb's story hadn't surfaced yet.
[01:46:11.582 --> 01:46:20.566]  So I pretty much kept that stuff under my vest until... Well, look at how they killed... Okay, it's out there now, so I might as well say what little I can about it.
[01:46:20.566 --> 01:46:20.766]  Sure.
[01:46:20.766 --> 01:46:22.247]  Well, look at how they killed, um...
[01:46:23.334 --> 01:46:25.136]  Barry Seal and he had George Bush Sr.'
[01:46:25.096 --> 01:46:26.738]  's number in his top pocket.
[01:46:40.385 --> 01:46:44.229]  It's just, you know, after a while you look at it and it kind of gives you a bad taste in your mouth.
[01:46:44.229 --> 01:46:48.192]  So what we're trying to do now, we're focusing on, okay, we did what we did.
[01:46:48.192 --> 01:46:49.133]  It's out there.
[01:46:49.133 --> 01:46:50.174]  People know.
[01:46:50.174 --> 01:46:52.176]  They're going to believe it or not believe it.
[01:46:52.176 --> 01:47:02.886]  So what we can do now is try to prevent any other young African Americans or minorities or anyone who is considering getting involved with the drug trade or any illegal illicit activity
[01:47:03.626 --> 01:47:05.487]  Give him an opportunity to do something different.
[01:47:18.021 --> 01:47:19.502]  You know, it's kind of strange.
[01:47:19.502 --> 01:47:21.184]  You know, I've been in federal prison.
[01:47:21.184 --> 01:47:22.385]  I looked at the situation.
[01:47:22.385 --> 01:47:28.850]  There's no reason that the judge should not have released him at the time that he should be released.
[01:47:28.850 --> 01:47:35.496]  Now, he can always say, well, the halfway house didn't have a bed available or whatever, but anything other than that is personal.
[01:47:35.496 --> 01:47:36.977]  It has nothing to do with professional.
[01:47:39.019 --> 01:47:46.525]  Hakeem, in closing, I'd like to have you back up for a longer interview once I can vet what you're talking about, who you are.
[01:47:46.525 --> 01:47:48.306]  I mean, I believe you.
[01:47:48.306 --> 01:47:51.529]  Kevin's working with you and so is Mr. Ross.
[01:47:51.529 --> 01:47:53.330]  But this is the point I was bringing up to Kevin earlier.
[01:47:53.330 --> 01:47:54.771]  I know Kevin knows this.
[01:47:54.771 --> 01:47:57.093]  This is the type of stuff that gets you killed.
[01:47:57.093 --> 01:48:01.197]  So I do think it's important that you're on record saying that you're just going to try to expose
[01:48:02.077 --> 01:48:02.317]  I don't know.
[01:48:24.371 --> 01:48:38.581]  We need to get Mr. Ross out of prison because he is in danger while he's in there and the fact that they're holding him like this and holding it up is very very suspicious and so we just appreciate your courage on coming on the show as well, but the drug culture
[01:48:39.924 --> 01:48:40.885]  is a trap.
[01:48:40.885 --> 01:48:43.848]  They want to get people into their prison system.
[01:48:43.848 --> 01:48:52.216]  If you go look at the graph from 1980 to now, how the prison population went up seven-fold to the biggest in the world, you understand this is a trap.
[01:48:52.216 --> 01:48:53.718]  They bring in drugs.
[01:48:53.718 --> 01:48:54.598]  They make it illegal.
[01:48:54.598 --> 01:48:57.021]  They make it hugely profitable because it's illegal.
[01:48:57.021 --> 01:48:58.903]  They know the young people start using it.
[01:48:58.903 --> 01:49:01.625]  It is a way to reinstitute slavery
[01:49:02.626 --> 01:49:04.227]  In the United States.
[01:49:04.227 --> 01:49:06.188]  And so, I commend what you're doing.
[01:49:06.188 --> 01:49:12.371]  And the young people will listen to people that come from the rock and roll drug culture as the media advertises it.
[01:49:12.371 --> 01:49:14.452]  So, I think this is going to be very, very successful.
[01:49:14.452 --> 01:49:15.513]  And I appreciate you coming on.
[01:49:15.513 --> 01:49:17.414]  So, thank you, Hakeem.
[01:49:17.414 --> 01:49:23.177]  I wanted to get some closing comments because we're about to break and I've got to come back with other news from Monique Hall.
[01:49:23.177 --> 01:49:25.938]  Monique, you've got final comments here.
[01:49:25.938 --> 01:49:26.298]  Sure.
[01:49:26.298 --> 01:49:29.980]  I just want to make sure that everyone is aware that Ricky has actually changed his life over.
[01:49:29.980 --> 01:49:31.581]  His past is his past.
[01:49:31.937 --> 01:49:35.523]  I want to make sure you guys go to the site Freeway Enterprise and see some of the new things.
[01:49:35.523 --> 01:49:37.507]  It's FreewayEnterprise.com.
[01:49:37.507 --> 01:49:40.072]  See some of the new things that he has going on.
[01:49:40.072 --> 01:49:40.973]  I'm a praying woman.
[01:49:40.973 --> 01:49:43.478]  I honestly believe that God has Ricky in his hands.
[01:49:43.877 --> 01:49:46.938]  And I believe that all the projects that he touches will be, you know, blessed.
[01:49:46.938 --> 01:49:49.998]  So at this point, I want to thank you for having us on.
[01:49:49.998 --> 01:49:52.779]  Let your listeners know to keep Ricky in your prayers.
[01:49:52.779 --> 01:49:58.160]  And I hope that he does the right thing and, you know, pursues some great things instead of looking back at the past.
[01:49:58.160 --> 01:49:58.800]  Absolutely.
[01:49:58.800 --> 01:49:59.700]  Thank you so much.
[01:49:59.700 --> 01:50:03.941]  And as soon as he gets out or they don't let him out, Chapter 2, we'll cover this again.
[01:50:03.941 --> 01:50:07.662]  And Kevin, thanks for contacting me with this story.
[01:50:07.662 --> 01:50:09.502]  Just watch your back and say your prayers.
[01:50:10.322 --> 01:50:11.883]  Cross your fingers.
[01:50:11.883 --> 01:50:12.864]  I'm real proud of it.
[01:50:12.864 --> 01:50:14.645]  I watched the video of your new studio.
[01:50:14.645 --> 01:50:16.566]  Your new 7,000 square foot studio.
[01:50:16.566 --> 01:50:17.246]  I'm proud of you.
[01:50:17.246 --> 01:50:18.467]  It looks great.
[01:50:18.467 --> 01:50:19.307]  Oh, well, thank you, Kevin.
[01:50:19.307 --> 01:50:23.630]  I mean, it's not that high tech, but it's better than the 2,500 square feet we had before.
[01:50:23.630 --> 01:50:25.991]  We were stacked on each other in there.
[01:50:25.991 --> 01:50:26.892]  Yeah, no, man.
[01:50:26.892 --> 01:50:27.833]  You're expanding.
[01:50:27.833 --> 01:50:28.333]  It's awesome.
[01:50:28.333 --> 01:50:29.474]  I'm proud of you, dude.
[01:50:29.474 --> 01:50:32.255]  Well, I mean, we're trying to expand here.
[01:50:32.255 --> 01:50:33.596]  It's rough.
[01:50:33.596 --> 01:50:34.617]  Kevin, good talking to you.
[01:50:34.617 --> 01:50:35.998]  Thanks for the story.
[01:50:35.998 --> 01:50:36.678]  We'll see you soon.
[01:50:36.678 --> 01:50:37.919]  Say hi to Trey for me.
[01:50:37.919 --> 01:50:38.079]  Okay.
[01:50:38.692 --> 01:50:39.393]  All right, take care.
[01:50:39.393 --> 01:50:39.993]  There they go.
[01:50:39.993 --> 01:50:42.415]  I want to thank Hakeem for coming on.
[01:50:42.415 --> 01:50:43.415]  I want to thank Straw.
[01:50:43.415 --> 01:50:45.097]  I want to thank Monique Hall.
[01:50:45.097 --> 01:50:48.479]  I want to thank Kevin Booth for coming on with that story, and we'll watch this as it develops.
[01:50:48.479 --> 01:50:58.246]  Okay, I got Alan Watt coming up, but I also need to get into the military tracking and following his story, specifically going after the in the Fed people.
[01:50:58.246 --> 01:50:58.926]  This is big.
[01:50:58.926 --> 01:50:59.387]  Stay with us.
[01:51:02.185 --> 01:51:06.250]  Do you have trouble sleeping due to sensations in your legs?
[01:51:06.250 --> 01:51:08.153]  You are not alone.
[01:51:08.153 --> 01:51:11.017]  Millions of Americans suffer from restless legs.
[01:51:11.017 --> 01:51:16.083]  Restless legs is a condition caused by the uncontrollable urge to move your legs.
[01:51:16.083 --> 01:51:17.826]  Signs include itching, pulling,
[01:51:18.266 --> 01:51:18.767]  Let's do it!
[01:51:38.286 --> 01:51:47.470]  Restulex will help ease and comfort your restless legs within 24 hours and will allow you to go back to your regular routine without discomfort or embarrassment.
[01:51:47.470 --> 01:51:49.571]  Call 888-4FITLEGS.
[01:51:49.571 --> 01:51:52.672]  That's 888-434-8534.
[01:51:52.672 --> 01:51:55.234]  Or visit 4FitLegs.com.
[01:51:55.234 --> 01:51:57.775]  That's the number 4FitLegs.com.
[01:51:57.775 --> 01:52:00.616]  And ask how you can get Restulex for free today.
[01:52:00.616 --> 01:52:07.519]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[01:52:08.280 --> 01:52:14.165]  We've got to give them a stake in creating the kind of world order that I think all of us would like to see.
[01:52:14.165 --> 01:52:20.669]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[01:52:20.669 --> 01:52:22.631]  Well, Obama's already fudging.
[01:52:22.631 --> 01:52:25.093]  He's fudged since day one in this election.
[01:52:25.093 --> 01:52:35.921]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascist.
[01:52:38.271 --> 01:52:39.953]  It's not about left or right.
[01:52:39.953 --> 01:52:41.814]  It's about a one world government.
[01:52:41.814 --> 01:52:48.721]  This film documents who Obama works for, the lies he is told, and his real agenda.
[01:52:48.721 --> 01:52:56.988]  Get your copy of The Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[01:52:56.988 --> 01:52:58.570]  The Obama Deception.
[01:52:58.570 --> 01:52:59.751]  The people strike back.
[01:53:02.208 --> 01:53:08.392]  The new World Order Beast is genetically modifying your food.
[01:53:08.392 --> 01:53:14.816]  Mixing vegetables with animals and now experimenting with viruses.
[01:53:14.816 --> 01:53:20.539]  Without a long-term food solution, you will have just two options.
[01:53:20.539 --> 01:53:22.640]  Starve or surrender.
[01:53:22.640 --> 01:53:27.323]  All canned food supplies will eventually run out.
[01:53:27.323 --> 01:53:28.203]  What then?
[01:53:30.919 --> 01:53:34.002]  Grow your own healthy food and feed your family forever.
[01:53:34.002 --> 01:53:38.325]  SurvivalistSeeds.com is now the nation's largest bulk heirloom seed company.
[01:53:38.325 --> 01:53:41.207]  And it's owned by a real patriot, Big John Lipscomb.
[01:53:41.207 --> 01:53:48.433]  You can now have an infinite amount of healthy vegetables like a watermelon, a bundle of carrots, or tomatoes for a little more than a penny each.
[01:53:48.433 --> 01:53:50.315]  SurvivalistSeeds.com.
[01:53:50.315 --> 01:53:55.739]  And now you can go into business with Big John at SurvivalistSeeds.com by becoming an affiliate.
[01:53:55.739 --> 01:53:58.461]  See his link at SurvivalistSeeds.com.
[01:53:58.461 --> 01:53:59.262]  SurvivalistSeeds.com.
[01:54:04.093 --> 01:54:06.535]  Yeah, we're sending out an S.O.S.
[01:54:06.535 --> 01:54:07.615]  message in a bottle.
[01:54:07.615 --> 01:54:09.156]  Little red pills.
[01:54:09.156 --> 01:54:11.738]  Raining them down on the population.
[01:54:11.738 --> 01:54:15.560]  The public is primed and ready to wake up.
[01:54:15.560 --> 01:54:22.725]  A couple of program notes, then we've got a breakdown of the Army Dispatch in response to End the Fed protest.
[01:54:22.725 --> 01:54:25.567]  Alan Watts joining us for about an hour and a half after that.
[01:54:25.567 --> 01:54:26.307]  Come up in about 10-15 minutes.
[01:54:29.791 --> 01:54:34.935]  I wanted to thank our sponsors here that are making the show possible.
[01:54:34.935 --> 01:54:37.417]  We have a fabulous new sponsor.
[01:54:37.417 --> 01:54:40.879]  I went out and found the very best prices, the very best products.
[01:54:40.879 --> 01:54:43.661]  It's Pepperspray.com.
[01:54:43.661 --> 01:54:47.104]  We live in an unpredictable world, and as everyone knows, I'm all about preparedness.
[01:54:47.104 --> 01:54:50.166]  Remember, an ounce of prevention is worth a pound of cure.
[01:54:50.166 --> 01:54:51.307]  That's why I want you to visit
[01:54:51.687 --> 01:54:53.608]  Our new sponsor, Pepperspray.com.
[01:54:53.608 --> 01:55:01.392]  One word, Pepperspray.com, but check out their wide variety of personal security products they have available on their website at incredible discounts.
[01:55:01.392 --> 01:55:07.215]  I mean, this stuff is so cheap and inexpensive and the highest quality, I was asking them, how do you even pay for advertising if it's this low?
[01:55:07.215 --> 01:55:09.256]  And they said, well, we sell a lot of this stuff.
[01:55:09.256 --> 01:55:15.079]  Since 1994, Pepperspray.com has made your personal safety their number one priority, so give them a call at 800-
[01:55:17.561 --> 01:55:17.961]  908-9988.
[01:55:17.961 --> 01:55:25.687]  And again, that number is 800-908-9988 or visit them at pepperspray.com and give yourself some peace of mind.
[01:55:25.687 --> 01:55:28.209]  And folks, they have tasers, stun guns, everything.
[01:55:28.209 --> 01:55:29.210]  People go, what do you mean you're for...
[01:55:30.185 --> 01:55:31.026]  Tasers and stun guns.
[01:55:31.026 --> 01:55:33.328]  Yeah, I'm against police misusing them.
[01:55:33.328 --> 01:55:35.210]  It's great that citizens have them.
[01:55:35.210 --> 01:55:37.533]  If your wife's afraid of a gun, have her with a taser.
[01:55:37.533 --> 01:55:41.597]  Somebody tries to assault her in a parking lot, or your daughter going to college, that's what I really like.
[01:55:41.597 --> 01:55:50.926]  They got great prices on tasers, the whole nine yards, animal repellents, home safety, personal alarms, free shipping on all orders over 99 bucks.
[01:55:51.792 --> 01:55:52.292]  Pepper Spray.
[01:56:23.835 --> 01:56:24.896]  Now, here's a program note.
[01:56:24.896 --> 01:56:28.501]  I know Kurt Nemo in New Mexico is listening right now.
[01:56:28.501 --> 01:56:31.224]  This is what I want on InfoWars and Prison Planet today, please.
[01:56:31.224 --> 01:56:34.048]  And I want to commend the great job he's doing.
[01:56:34.048 --> 01:56:38.915]  Incidentally, he's about to post the, it's finally out, the full letter, the Ron Paul
[01:56:40.270 --> 01:56:48.697]  Chuck Baldwin slash Bob Bart letter to Missouri Governor, Governor Nixon about the MIAC report and how outraged they are.
[01:56:48.697 --> 01:56:51.720]  Their response is going up on Infowars.com in minutes.
[01:56:51.720 --> 01:57:03.710]  And after that, Kurt is going to write an article basically asking you, the listeners, to promote the best free encode we found on the web of my new film, The Obama Deception.
[01:57:03.710 --> 01:57:05.672]  It's the number one video out there on the web, hands down.
[01:57:07.535 --> 01:57:07.775]  I think?
