[00:00:04.832 --> 00:00:06.133]  Big Brother.
[00:41:10.567 --> 00:41:15.351]  We're on hiatus this week while we get some new people hired and finish up a few things.
[00:41:15.351 --> 00:41:28.264]  I've just bitten off so much I can't even complete half the stuff I got in the pike to be completed so I'm doing another pit stop and then we're going to relaunch the Nightly News, you know, five nights a week next Monday and I'll announce the winner at the end of the $5,000 prize.
[00:41:28.264 --> 00:41:29.685]  But that just makes it fun.
[00:41:29.685 --> 00:41:32.468]  Everybody wins by exercising the First Amendment.
[00:41:33.905 --> 00:41:44.492]  And I see the comments on the video in there, on YouTube itself, and it's, ha ha ha ha ha, Alex Jones is trying to get you killed in a big way.
[00:41:44.492 --> 00:41:46.694]  See, that's the message.
[00:41:46.694 --> 00:41:53.619]  Why don't you, Alex, lead your pack of followers and be the first to make up a poster and post them everywhere?
[00:41:55.558 --> 00:41:56.959]  Well, we did that.
[00:41:56.959 --> 00:41:58.921]  We did that three years ago.
[00:41:58.921 --> 00:42:00.542]  We were the first to go out and hang them up.
[00:42:00.542 --> 00:42:02.003]  I mean, I go out in public all the time.
[00:42:02.003 --> 00:42:06.906]  I mean, local talk show hosts have bodyguards.
[00:42:06.906 --> 00:42:13.852]  I just went right out to Bilderberg with no bodyguard for four days with plainclothes Marines trying to set us up with bomb threats.
[00:42:13.852 --> 00:42:23.579]  I mean, I'm not up here saying I'm a tough guy, but, you know, I always love these absolute cowards on the Internet trying to imply there's some actual threats in here by some of these guys.
[00:42:25.776 --> 00:42:33.468]  You know, these people trying to act like, A, I'm a coward, B, we're all cowards, and C, we better watch our back.
[00:42:33.468 --> 00:42:36.953]  That's the reason we're doing this, Jack.
[00:42:36.953 --> 00:42:38.636]  And I went to the guy's website.
[00:42:38.636 --> 00:42:40.940]  He's a somewhat successful black rapper.
[00:42:42.073 --> 00:42:43.514]  That said this.
[00:42:43.514 --> 00:42:46.136]  And he goes on to say, including on your front lawn.
[00:42:46.136 --> 00:42:47.877]  Oh, the implication is, I'll get it.
[00:42:47.877 --> 00:42:51.180]  And let's see how it fares out.
[00:42:51.180 --> 00:42:54.122]  Well, I would really hate anybody that did something in my house.
[00:42:54.122 --> 00:42:56.784]  That would not be advised when I'm there.
[00:42:56.784 --> 00:43:00.147]  That would not be a healthy move.
[00:43:00.147 --> 00:43:05.051]  Number two, if I did live in the city, I would put some in my front yard.
[00:43:05.051 --> 00:43:08.974]  I live back in the woods, you see, with the woman and the kids and the dogs in me.
[00:43:10.094 --> 00:43:13.079]  I got a shotgun, a rifle, and a four-wheel drive.
[00:43:13.079 --> 00:43:14.441]  And a .50 cal.
[00:43:14.441 --> 00:43:15.342]  And more.
[00:43:15.342 --> 00:43:16.624]  And still more.
[00:43:16.624 --> 00:43:18.948]  So... And still more.
[00:43:18.948 --> 00:43:22.132]  And so... And cameras everywhere.
[00:43:22.132 --> 00:43:22.773]  And still more.
[00:43:24.144 --> 00:43:27.867]  And not just the little French bulldogs you see on video.
[00:43:27.867 --> 00:43:29.429]  No, those aren't the only dogs.
[00:43:29.429 --> 00:43:38.416]  So, I'm here trying to understand, I'm bad and I better watch it, and I'm gonna get people hurt, not if they're out legally and lawfully, hanging up signs.
[00:43:38.416 --> 00:43:44.942]  And if somebody did try to do something to that, that's that person's problem, not my problem, that people don't respect free speech in this country.
[00:43:46.798 --> 00:43:53.402]  So don't give in to the punks out there that are trying to shoot their mouths off like big men on the internet, but never in person.
[00:43:53.402 --> 00:43:56.524]  That you better not dare hang up stuff and defile the great leader.
[00:43:56.524 --> 00:43:58.005]  That's why I did this three years ago.
[00:44:00.606 --> 00:44:13.778]  It was because somebody was hanging these up in Los Angeles, similar to what we had put up, an Obama joker, and they were talking about arresting him, and the news was saying, oh, it's illegal not to hang stuff up in public commons, but to criticize Obama.
[00:44:13.778 --> 00:44:20.223]  Local papers in Central Texas, the Kyle paper, called it hate speech, and said, should I be arrested?
[00:44:20.223 --> 00:44:23.686]  Because people were hanging him up on telephone poles.
[00:44:23.686 --> 00:44:27.109]  Not because it was, they say, illegal to hang him up on telephone poles,
[00:44:28.067 --> 00:44:32.476]  That's a commons, people have been posting it, then it's common law, you can do it.
[00:44:32.476 --> 00:44:35.222]  No, because we were criticizing him.
[00:44:35.222 --> 00:44:37.947]  Listen, I'll criticize anybody I want.
[00:44:37.947 --> 00:44:38.408]  People are like...
[00:44:39.625 --> 00:44:41.867]  On the other hand, they're like, Alex has got to be a Fed.
[00:44:41.867 --> 00:44:48.633]  Nobody could hang up posters like this calling Obama a murderer and get away with it if they weren't.
[00:44:48.633 --> 00:44:57.120]  Listen, just because you've never done anything in your life, just because you're gripped by fear, don't associate your fear with me, okay?
[00:44:57.120 --> 00:45:06.708]  I have committed to this fight and it's nothing, nothing to tell people to go hang up some signs exposing that Obama's becoming a dictator.
[00:45:07.932 --> 00:45:22.998]  And the fact that people, A, are threatening us over it, and others, and B, saying it's impossible, no one could be this bold, no one could go with several thousand people over five days and bullhorn world leaders and heads of state at point-blank range into their vehicles.
[00:45:22.998 --> 00:45:26.239]  The reason we have the First Amendment is because we're exercising it.
[00:45:26.239 --> 00:45:30.541]  They're trying to get rid of it all over the world, free speech in general, and the First Amendment here.
[00:45:30.541 --> 00:45:33.682]  The reason we have the right to film police is because we're exercising it.
[00:45:34.571 --> 00:45:38.892]  You understand there's a parallel track of liberty on one side and tyranny on the other.
[00:45:38.892 --> 00:45:44.014]  And if we don't exercise the liberty muscles, they will atrophy and the tyrants will take over.
[00:45:44.014 --> 00:45:50.556]  This is an eternal, continual struggle over every inch of dirt.
[00:45:50.556 --> 00:45:59.939]  You know, I think about my grandfather, who always told everybody that he was, my dad's dad, that he was a cook in the Army Air Corps.
[00:45:59.939 --> 00:46:03.000]  Until decades after he died, he died back in like 1981,
[00:46:09.252 --> 00:46:16.898]  Decades after he was dead, my grandmother had died and my dad got his... Well, my uncle actually got him, but my dad got to look at him.
[00:46:16.898 --> 00:46:19.380]  We got to look at him and take some photos of it.
[00:46:19.380 --> 00:46:26.366]  My grandfather's Army Air Corps graduation book, and then the letters and medals and stuff like that.
[00:46:26.366 --> 00:46:29.168]  And, you know, he only had to do the basic missions over Europe.
[00:46:30.885 --> 00:46:33.446]  And on average, yeah, only 22 missions.
[00:46:33.446 --> 00:46:36.947]  That's why I say catch 22, but half the time in those missions, they were dying.
[00:46:36.947 --> 00:46:38.407]  That's how dangerous it was.
[00:46:38.407 --> 00:46:43.569]  Imagine the people that did even more and never wanted to be known about.
[00:46:43.569 --> 00:46:52.512]  See, that's why we admire people in the military, is the memory of when our military actually went into situations where half the people died, in many cases.
[00:46:53.908 --> 00:47:02.970]  Or I think about my uncle, who flew helicopters in Vietnam and got shot up and was highly decorated and I know listening to the show right now never wants to talk about it.
[00:47:02.970 --> 00:47:12.253]  That's the difference, that's what a warrior is, even if the war is wrong, in the case of Vietnam, is when you're actually facing other men with weapons that can resist you.
[00:47:12.253 --> 00:47:20.095]  Not cowardly drones flying around killing whole families so you can say you get one terrorist and then they want to use the drones against us.
[00:47:22.165 --> 00:47:29.386]  And then they want to criticize Syria if one child gets killed when the West is funding Al-Qaeda to attack their government, and that government's responding.
[00:47:29.386 --> 00:47:34.628]  We're supposed to get sad about the one dead girl, but not care about the thousands, well, millions of other dead.
[00:47:34.628 --> 00:47:37.568]  This is all being done in our name.
[00:47:37.568 --> 00:47:50.791]  And I think about modern Americans who are shocked that I would dare say hang up signs pointing out that Obama is becoming a dictator, launching wars without approval, shutting down power plants, gun control, legalizing illegals.
[00:47:50.791 --> 00:47:51.651]  I mean, this is treason.
[00:47:53.919 --> 00:48:01.228]  We ought to create a poster that says, got treason with Obama, maybe as Mao.
[00:48:01.228 --> 00:48:01.769]  We'll do that.
[00:48:01.769 --> 00:48:03.991]  I mean, whatever poster you want, just exposing.
[00:48:03.991 --> 00:48:06.414]  $5,000 prize.
[00:48:08.868 --> 00:48:12.409]  This Friday, I'll give it out next Monday and then two Fridays later, 10,000.
[00:48:12.409 --> 00:48:13.629]  Just phase two.
[00:48:13.629 --> 00:48:15.450]  You win the first prize, you can win the second prize.
[00:48:15.450 --> 00:48:16.050]  Do it now.
[00:48:16.050 --> 00:48:17.871]  It's about taking action.
[00:48:17.871 --> 00:48:22.272]  And then I think about how people can't believe that I would do something like this because I'm supposed to live in fear.
[00:48:22.272 --> 00:48:30.235]  And I think about World War II veteran being forced out of his home because he's bankrupt and forced to exhume his wife's body.
[00:48:30.235 --> 00:48:31.175]  He owns the land.
[00:48:32.432 --> 00:48:32.812]  Outright.
[00:49:04.174 --> 00:49:15.120]  Larger numbers, that's what people were like in the past, and now Americans can't believe I would get up here and say Obama's a dictator.
[00:49:15.120 --> 00:49:18.401]  I mean, I'm a hero, I've got courage.
[00:49:18.401 --> 00:49:20.683]  No, I'm not, and I'm sick of it.
[00:49:20.683 --> 00:49:27.646]  The bar has been lowered so much in this country, down to almost nothing.
[00:49:27.646 --> 00:49:32.729]  By the way, you know the story about that gentleman who was beaten to death?
[00:49:35.054 --> 00:49:37.897]  Out in California, what was his name?
[00:49:37.897 --> 00:49:38.938]  Thomas Kelly.
[00:49:38.938 --> 00:49:44.723]  Out in the same area, another schizophrenic person was beaten to death and tortured to death the very same way.
[00:49:44.723 --> 00:49:52.911]  And these videos get released and they aren't even resisting and the cops just take their time beating your brains out and breaking your ribs and breaking your throat.
[00:49:52.911 --> 00:49:55.814]  And I just think about what we've become.
[00:49:55.814 --> 00:49:59.598]  What is tough today is being a big fat bully.
[00:50:02.173 --> 00:50:12.123]  Is attacking somebody with a drone or attacking somebody when there's 10 cops and some hundred pound schizophrenic person, you know, who thinks you're, you know, thinks you're monsters.
[00:50:12.123 --> 00:50:18.790]  And to hear these guys when they cry and beg as they're slowly killed, crying for their mommies and their daddies and the cops are getting all excited.
[00:50:18.790 --> 00:50:20.251]  I mean, wow.
[00:50:20.251 --> 00:50:22.173]  Steroids does that to you?
[00:50:22.173 --> 00:50:24.956]  Because I mean, I don't know how somebody normally gets off on that.
[00:50:25.865 --> 00:50:38.994]  I mean, yeah, if you're in a fight, somebody attacks you, they're hurting you pretty bad, and you finally get the better of them, and I get being vicious and banging their head in the ground a few times to make sure they don't get back up, that's a satisfying feeling because you won.
[00:50:38.994 --> 00:50:40.515]  But they started it.
[00:50:40.515 --> 00:50:46.779]  I don't understand wanting to sit there and go brutal on men, women, and children.
[00:50:46.779 --> 00:50:49.240]  I don't understand how we became like this as a society.
[00:50:49.240 --> 00:50:50.301]  And I'm already digressing.
[00:50:50.301 --> 00:50:54.284]  When we come back, all over the country, they're de facto banning gardens.
[00:50:54.884 --> 00:50:56.390]  And I told you where it would start.
[00:50:56.390 --> 00:50:58.096]  Tulsa, Oklahoma.
[00:50:58.096 --> 00:50:58.779]  We'll be right back.
[00:50:58.779 --> 00:50:59.180]  Stay with us.
[00:51:00.322 --> 00:51:04.744]  For a long time, you've heard me talk about building your own food supply with eFoods Direct.
[00:51:04.744 --> 00:51:08.885]  As a listener, you know why you need to have a supply of the best storable food on the planet.
[00:51:08.885 --> 00:51:12.907]  Every day, we document the attempts to take control of our lives.
[00:51:12.907 --> 00:51:15.108]  But there's one thing we can all control.
[00:51:15.108 --> 00:51:16.708]  Your greatest dependency.
[00:51:16.708 --> 00:51:17.449]  Food.
[00:51:17.449 --> 00:51:25.051]  eFoods Direct products are made with only the best ingredients and none of the trash and contaminants like trans fats, GMOs, or MSG.
[00:51:25.051 --> 00:51:27.592]  This food is nutrient-dense and tastes great.
[00:51:27.592 --> 00:51:28.533]  It's simple to make.
[00:51:28.533 --> 00:51:28.893]  Portable.
[00:51:29.133 --> 00:51:31.614]  And has a shelf life of up to 25 years.
[00:51:31.614 --> 00:51:35.476]  Now with eFoodsDirect, you'll get the most affordable, best tasting food you can buy.
[00:51:35.476 --> 00:51:40.298]  To celebrate the beginning of summer, you can save 20% off their already affordable prices.
[00:51:40.298 --> 00:51:44.220]  This offer ends on June 20th, so take advantage of the summer savings now.
[00:51:44.220 --> 00:51:50.043]  Call 800-409-5633 or go to eFoodsDirect.com forward slash Alex for specials.
[00:51:50.043 --> 00:51:51.624]  Don't let this offer pass you by.
[00:51:51.624 --> 00:51:53.604]  Call 800-409-5633 or eFoodsDirect.com forward slash Alex.
[00:51:57.006 --> 00:51:59.867]  More the best, for less guaranteed.
[00:51:59.867 --> 00:52:00.848]  You've been lied to.
[00:52:00.848 --> 00:52:04.829]  Lied to by corrupt Washington politicians and the Wall Street propaganda machine.
[00:52:04.829 --> 00:52:07.710]  My name is Brett Kitchen and I want to give you a free copy of my Inc.
[00:52:07.710 --> 00:52:21.056]  Magazine best-selling book, Safe Money Millionaire, because more Americans than ever are worried about having enough money in retirement, frustrated with losses in their 401ks or mutual funds, and upset about skyrocketing government debt and being ravaged by taxes.
[00:52:21.556 --> 00:52:25.941]  The Wall Street Casino has recently had all the previous gains of 2012 wiped out.
[00:52:25.941 --> 00:52:31.026]  And after losing 35% of my money when the market crashed several years ago, I said enough.
[00:52:31.026 --> 00:52:35.391]  Since then I discovered an IRS approved way to safely grow my money 12 to even 17%, cut taxes dramatically,
[00:52:37.933 --> 00:52:38.454]  We're good to go.
[00:52:59.412 --> 00:53:04.875]  American gardeners and fellow Patriots make the right choice with your money, time, and your family food supply.
[00:53:04.875 --> 00:53:10.077]  Choose 100% pure heirloom seeds in the Survival Seed Vault from MyPatriotsupply.com.
[00:53:10.077 --> 00:53:11.037]  Why spend more?
[00:53:11.037 --> 00:53:19.081]  The Survival Seed Vault from MyPatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy-to-grow heirloom seeds.
[00:53:19.081 --> 00:53:19.601]  Yes, only $37.95.
[00:53:19.601 --> 00:53:21.182]  That's 70% less than our competitors.
[00:53:23.243 --> 00:53:26.626]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:53:26.626 --> 00:53:33.272]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:53:33.272 --> 00:53:36.095]  Plus, all orders over $49 ship free.
[00:53:36.095 --> 00:53:39.978]  MyPatriotSupply.com is American owned by patriots like you.
[00:53:39.978 --> 00:53:41.720]  Passionate about freedom and preparedness.
[00:53:41.980 --> 00:53:45.842]  Call now 866-229-0927.
[00:53:45.842 --> 00:53:48.123]  That's 866-229-0927.
[00:53:48.123 --> 00:53:53.986]  Or discover more emergency preparedness items when you order at MyPatriotSupply.com.
[00:53:53.986 --> 00:53:55.086]  Choose the original.
[00:53:55.086 --> 00:53:58.628]  Choose the Survival Seed Vault at MyPatriotSupply.com.
[00:54:06.236 --> 00:54:13.501]  We've got joining us at the 8 after break, second segment next hour, Daniel Eskin with breaking news.
[00:54:13.501 --> 00:54:23.768]  We'll get into the Europe implosion, a lot of geopolitical news with the Russian war fleet, sections of fleets moving into the Mediterranean, a lot of big developments on that front.
[00:54:23.768 --> 00:54:29.932]  I'm going to get into the attack on true sustainability and just trying to be self-sufficient here in a moment.
[00:54:30.856 --> 00:54:40.128]  But first off, I want to tell you about some of the great products that I personally use and that are discounted and available at InfoWarsHop.com or InfoWars.com.
[00:54:40.128 --> 00:54:42.812]  The Modo Phylon is the best.
[00:54:42.812 --> 00:54:45.135]  We did a lot of research because I wanted to start taking this myself.
[00:54:45.996 --> 00:54:52.102]  The best brown seaweed and it comes from New Zealand so there's no radiation in it from Fukushima.
[00:54:52.102 --> 00:54:53.603]  It's the most concentrated out there.
[00:54:53.603 --> 00:54:56.606]  I talked to so many experts and they all said this is the brand.
[00:54:56.606 --> 00:55:02.271]  It's discounted with a free citizen rule book and more at InfoWars.com or InfoWarsShop.com.
[00:55:02.271 --> 00:55:06.716]  Just go read all the amazing stuff it does at InfoWarsShop.com.
[00:55:08.513 --> 00:55:14.577]  Also, we're carrying the ProPure Gravity-Fed Stainless Steel Water Filtration System.
[00:55:14.577 --> 00:55:18.139]  None of the plastic and the garbage in it blows the competition away.
[00:55:18.139 --> 00:55:20.961]  Just look at the side-by-side comparisons.
[00:55:20.961 --> 00:55:24.003]  You can get 10% off on all the different units.
[00:55:24.003 --> 00:55:29.127]  My favorite is the Traveler that we have in the RV when we travel around the country.
[00:55:30.532 --> 00:55:33.194]  I'm getting ready for another trip soon, folks, and a new investigation.
[00:55:33.194 --> 00:55:37.838]  The point is we've got the ProPure systems 10% off with the promo code WATER.
[00:55:37.838 --> 00:55:41.741]  Nobody has got it even near that price at InfoWarshop.com.
[00:55:41.741 --> 00:55:45.984]  We also have the best for my research is what I personally use, LifeStraw.
[00:55:45.984 --> 00:55:48.366]  You drink right out of a swamp with this.
[00:55:48.366 --> 00:55:50.668]  We have that discounted at InfoWars.com.
[00:55:50.668 --> 00:55:52.770]  A new film exposing the dangers of vaccines.
[00:55:52.770 --> 00:55:55.072]  If you have friends and family that don't understand,
[00:55:55.672 --> 00:55:59.341]  That A, it's not the law, and B, the dangers.
[00:55:59.341 --> 00:56:00.885]  The new film, it's award-winning.
[00:56:00.885 --> 00:56:02.509]  It's won a whole bunch of major...
[00:56:03.959 --> 00:56:08.683]  Major, I don't know, it's won more than 15 film festivals, big ones.
[00:56:08.683 --> 00:56:10.004]  It's available, The Greater Good.
[00:56:10.004 --> 00:56:11.906]  I'm going to get these folks on next week.
[00:56:11.906 --> 00:56:15.789]  This is available at InfoWars.com or InfoWarshop.com.
[00:56:15.789 --> 00:56:27.098]  Behind the Green Mask, UN Agenda 21, Jesse Ventura's new book, Democrips and Republicans, None Dare Call a Conspiracy, the book that woke me up back in print, all available at InfoWarshop.com.
[00:56:27.899 --> 00:56:31.763]  Okay, and your purchases does make the broadcast possible.
[00:56:31.763 --> 00:56:34.886]  You can also call 888-253-3139.
[00:56:34.886 --> 00:56:45.516]  I'll cover this more in the third hour when I get into all the other news that Daniel Esselstyn leaves us, because it dovetails into banks taking people's property.
[00:56:45.516 --> 00:56:47.859]  I thought they had homesteading rules in most states.
[00:56:47.859 --> 00:56:50.321]  I don't know how they're taking this World War II vets, but...
[00:56:52.921 --> 00:56:54.322]  Stuart Rhodes has been out there to interview him.
[00:56:54.322 --> 00:56:55.443]  He's on with us.
[00:56:55.443 --> 00:56:56.884]  And we do have the vet coming on as well.
[00:56:56.884 --> 00:56:59.106]  He's going to be at the VA or driving to the VA when he comes on.
[00:56:59.106 --> 00:56:59.827]  World War II vet.
[00:56:59.827 --> 00:57:01.588]  World War II hero.
[00:57:01.588 --> 00:57:03.349]  Not many of them left.
[00:57:03.349 --> 00:57:05.972]  And Stuart's a constitutional lawyer.
[00:57:05.972 --> 00:57:06.512]  Award winning.
[00:57:06.512 --> 00:57:08.313]  I think it was top of his class.
[00:57:08.313 --> 00:57:09.635]  Won the big treatise award.
[00:57:09.635 --> 00:57:11.276]  Was it Princeton or Yale?
[00:57:11.276 --> 00:57:12.137]  It was Princeton, wasn't it?
[00:57:12.137 --> 00:57:14.258]  The point is, he's gone and looked over it.
[00:57:14.258 --> 00:57:14.799]  It's true.
[00:57:14.799 --> 00:57:15.719]  He's investigated it.
[00:57:15.719 --> 00:57:18.622]  And I don't know how they take your property.
[00:57:21.087 --> 00:57:24.468]  When it's already paid for just because you went bankrupt.
[00:57:24.468 --> 00:57:35.173]  But, you know, we saw an article out of England yesterday where they kicked people out of the military 22 years in, right as they're about to be able to retire with full benefits.
[00:57:35.173 --> 00:57:38.194]  Full benefits was 12,000 pounds a year.
[00:57:38.194 --> 00:57:41.256]  How do you live on 12,000 pounds a year?
[00:57:41.256 --> 00:57:43.817]  That's like $18,000.
[00:57:43.817 --> 00:57:46.498]  In England, folks, England is so expensive.
[00:57:46.498 --> 00:57:46.838]  That's like $6,000.
[00:57:49.326 --> 00:57:52.829]  I mean, how would you live on $6,000, $7,000 a year?
[00:57:52.829 --> 00:57:59.615]  Some of these guys have, like, you know... I was also reading, well, they do it here, where you have disabled people they're trying to cheat.
[00:57:59.615 --> 00:58:01.777]  And again, they claim everything is about the troops.
[00:58:01.777 --> 00:58:04.559]  Yeah, soon they'll have the robots and the drones, they won't need you.
[00:58:04.559 --> 00:58:07.962]  But here it is, News on 6.
[00:58:07.962 --> 00:58:11.685]  Woman sues City of Tulsa for cutting down her edible garden.
[00:58:11.685 --> 00:58:15.268]  They said you're not allowed to have it in the front or the back, and it was a very pretty little garden.
[00:58:15.268 --> 00:58:16.349]  I've seen the newscast.
[00:58:17.190 --> 00:58:18.570]  This is up at Infowars.com.
[00:58:18.570 --> 00:58:19.250]  We're linked to it.
[00:58:19.250 --> 00:58:21.251]  But, uh, Woman Sues City.
[00:58:21.251 --> 00:58:29.273]  And remember three years ago, it was the city council tried to pass a law in Tulsa that you have to have an inspection to make sure there's not marijuana.
[00:58:29.273 --> 00:58:32.153]  Because, see, you're guilty until proven slave.
[00:58:32.153 --> 00:58:34.874]  You don't let prisoners have a garden in America.
[00:58:34.874 --> 00:58:38.735]  Well, now they just send code enforcers in, and they chop it down and give you a bill.
[00:58:43.172 --> 00:58:50.316]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.316 --> 00:58:54.858]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:58:54.858 --> 00:58:59.200]  Number one, new climate legislation could easily double or triple your electric bill.
[00:58:59.200 --> 00:59:04.943]  Number two, our new energy czar wants to control how much power your electric company allows you to have.
[00:59:04.943 --> 00:59:10.246]  It's true, total government control of electricity in the name of smart grid technology is coming.
[00:59:10.566 --> 00:59:11.387]  Number 3.
[00:59:11.387 --> 00:59:14.972]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:14.972 --> 00:59:18.897]  And now, new socialist legislation is only compounding the problem.
[00:59:18.897 --> 00:59:19.678]  Number 4.
[00:59:19.678 --> 00:59:22.462]  Dangerous weather is always a threat to local grids.
[00:59:22.462 --> 00:59:25.807]  Every year, thousands of families lose their power from weather-related outages.
[00:59:26.107 --> 00:59:31.049]  Number five, a solar power generator provides powerful backup, insurance, and peace of mind.
[00:59:31.049 --> 00:59:36.110]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:59:36.110 --> 00:59:40.272]  You can get more information at www.mysolarbackup.com.
[00:59:40.272 --> 00:59:42.072]  That's mysolarbackup.com.
[00:59:42.072 --> 00:59:46.674]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[00:59:53.433 --> 00:59:55.834]  Waging war on corruption.
[00:59:55.834 --> 01:00:05.179]  Alex Jones on the GCN Radio Network.
[01:00:05.179 --> 01:00:06.500]  Big Brother.
[01:00:06.500 --> 01:00:08.261]  Mainstream media.
[01:00:08.261 --> 01:00:10.022]  Government cover-ups.
[01:00:10.022 --> 01:00:11.603]  You want answers?
[01:00:11.603 --> 01:00:13.163]  Well, so does he.
[01:00:13.163 --> 01:00:17.346]  He's Alex Jones on the GCN Radio Network.
[01:00:17.346 --> 01:00:21.408]  And now, live from Austin, Texas, Alex Jones.
[01:00:38.251 --> 01:00:47.774]  There are really three rails in society, but the middle rail is a no-man's land of lukewarm foolishness.
[01:00:47.774 --> 01:00:52.815]  There is conscience, calculated, organized evil.
[01:00:52.815 --> 01:00:55.656]  That's one rail.
[01:00:55.656 --> 01:00:59.297]  And there is uncoordinated good in the world.
[01:00:59.297 --> 01:01:01.438]  Good is very rarely coordinated.
[01:01:02.731 --> 01:01:23.090]  And every good action, every loving action, every strong action, every action of courage, when you don't back down from being lied to, when you're lied to you confront somebody, when you don't back down from somebody trying to intimidate you, when you don't back down when someone tries to bully you, when you help
[01:01:24.025 --> 01:01:45.610]  Those that are weak, when you make yourself look deeper into the more complex meanings, when you build up strong things, when you work hard, when you invent things, when you appreciate the world, when you appreciate beauty, when you recognize good from evil, and then make the right choice, it makes the world a better place.
[01:01:45.610 --> 01:01:51.892]  Not the Illuminati thousand points of light, but seven billion points of light, bringing light to the world.
[01:01:52.927 --> 01:01:54.268]  People say, that's Illuminati.
[01:01:54.268 --> 01:02:01.154]  No, the Illuminati, the globalists, take every archetype that's real and good, and they expropriate it.
[01:02:01.154 --> 01:02:03.175]  They've expropriated our American flag.
[01:02:03.175 --> 01:02:09.841]  They've expropriated all of our sacred ideas, everything that's written on our heart.
[01:02:09.841 --> 01:02:12.303]  And they have set up their world government.
[01:02:12.303 --> 01:02:13.784]  It's not complete yet, though.
[01:02:13.784 --> 01:02:15.565]  They have to eradicate the common sense.
[01:02:15.565 --> 01:02:19.649]  They have to eradicate the private property, the parental rights, the Second Amendment.
[01:02:21.015 --> 01:02:34.859]  They have to eradicate all the major religions that aren't into devil worship because they don't fit in to that larger system of total control where the state and the globalist and the petty hype system is God.
[01:02:34.859 --> 01:02:47.883]  The New World Order's greatest crime is attacking the innocents and seeking to dumb down people and keep them from learning true knowledge.
[01:02:47.883 --> 01:02:50.224]  It's all a riddle wrapped in an enigma.
[01:02:53.971 --> 01:03:03.553]  We've got Daniel Estelin coming up in the next segment with some breaking news.
[01:03:03.553 --> 01:03:09.734]  And we're going to look at this report here out of the Washington Post today.
[01:03:09.734 --> 01:03:12.675]  Avoiding a Global Catastrophe by Larry Summers.
[01:03:12.675 --> 01:03:16.436]  This is the guy that helped get rid of Glass-Steagall cell derivatives, not just here, but worldwide.
[01:03:16.436 --> 01:03:18.716]  We're going to get into him.
[01:03:18.716 --> 01:03:19.536]  G20 Summit.
[01:03:19.536 --> 01:03:21.897]  Barroso Blames Eurozone Crisis on U.S.
[01:03:21.897 --> 01:03:22.157]  Banks.
[01:03:24.124 --> 01:03:26.225]  Well, it's the same banks that run Europe run the U.S.
[01:03:26.225 --> 01:03:29.187]  It's like the left hand is blaming the right hand.
[01:03:29.187 --> 01:03:30.908]  In a way, it's true.
[01:03:30.908 --> 01:03:31.708]  But it's a spin.
[01:03:31.708 --> 01:03:34.690]  We're going to be going over all of that.
[01:03:34.690 --> 01:03:39.032]  The big news here, obviously, McCain urges U.S.-led war against Syria.
[01:03:39.032 --> 01:03:42.294]  Syria, Iran, Russia, and China plan joint war games.
[01:03:42.294 --> 01:03:44.575]  Iran News Agency reports.
[01:03:44.575 --> 01:03:50.558]  There's also reports out that Putin lectured Obama at the meeting yesterday.
[01:03:50.558 --> 01:03:51.999]  They were both very, very tense.
[01:03:52.955 --> 01:03:55.397]  The Weekly Standard is reporting.
[01:03:55.397 --> 01:03:57.058]  There's video of that.
[01:03:57.058 --> 01:03:58.979]  Looks like Putin got in his face.
[01:03:58.979 --> 01:04:02.482]  And again, Putin is a globalist, but he wants his own New World Order.
[01:04:02.482 --> 01:04:07.786]  Putin is a KGB guy, FSB guy.
[01:04:07.786 --> 01:04:12.969]  But all that's happening is, that's one group competing with the other group.
[01:04:12.969 --> 01:04:18.753]  The big, dominant group that
[01:04:20.117 --> 01:04:24.460]  That is, the most virulent is the group that's hijacked the West.
[01:04:24.460 --> 01:04:26.282]  It's not Putin.
[01:04:26.282 --> 01:04:32.907]  It's not the Chicoms that are putting drones in the skies and cancer viruses in our vaccines.
[01:04:32.907 --> 01:04:33.487]  Well, cancer...
[01:04:34.847 --> 01:04:39.152]  China actually works with the globalists to do a lot of that.
[01:04:39.152 --> 01:04:41.635]  They made that deal back in the 70s to carry out eugenics.
[01:04:41.635 --> 01:04:43.957]  And we'll get into that with Daniel Esselstyn as well.
[01:04:43.957 --> 01:04:47.301]  He's going to give us some amazing breaking information straight ahead.
[01:04:47.301 --> 01:04:50.465]  Best-selling author and researcher Daniel Esselstyn is scheduled straight ahead.
[01:04:50.465 --> 01:04:54.509]  And we'll even have some time to take some calls for our guest as well.
[01:04:54.509 --> 01:04:55.050]  We'll be right back.
[01:05:00.390 --> 01:05:04.831]  For a long time, you've heard me talk about building your own food supply with eFoods Direct.
[01:05:04.831 --> 01:05:08.971]  As a listener, you know why you need to have a supply of the best storable food on the planet.
