[00:00:04.642 --> 00:00:05.943]  Big Brother.
[00:22:53.358 --> 00:22:53.958]  It's amazing.
[00:22:53.958 --> 00:22:54.799]  You're booked.
[00:22:54.799 --> 00:22:55.940]  And then we're going to go to some calls.
[00:22:55.940 --> 00:22:57.421]  Don in Illinois and others that are holding.
[00:22:57.421 --> 00:22:59.142]  You want to talk to Barry Schweiker?
[00:22:59.142 --> 00:22:59.782]  1-800-259-9231.
[00:22:59.782 --> 00:22:59.922]  800-259-9231.
[00:22:59.922 --> 00:23:00.663]  I'm Alex Jones.
[00:23:00.663 --> 00:23:01.143]  Infowars.com.
[00:23:01.143 --> 00:23:02.384]  We're on the march.
[00:23:02.384 --> 00:23:03.705]  The empire's on the run.
[00:23:03.705 --> 00:23:06.226]  Alex Jones and the GCN Radio Network.
[00:23:19.737 --> 00:23:24.802]  Black Birkin.
[00:23:24.802 --> 00:23:27.185]  Waging war on corruption.
[00:23:27.185 --> 00:23:34.032]  Alex Jones on the GCN Radio Network.
[00:23:34.032 --> 00:23:35.954]  Barry Weikers, our guest.
[00:23:35.954 --> 00:23:39.598]  Headline, Conspiracy Crusader, doubts official 9-1-1 version.
[00:23:39.598 --> 00:23:40.920]  Writing a book, got a film.
[00:23:42.398 --> 00:23:45.800]  Exposing this, and he came right out with it, is they didn't have knowledge, folks.
[00:23:45.800 --> 00:23:47.560]  They were complicit inside job.
[00:23:47.560 --> 00:23:55.644]  We've got Dan in Illinois, John Boston, Warren, Colorado, John, Canada, and others as we blast out on the AM and FM dial.
[00:23:56.582 --> 00:24:00.303]  In D.C., Boston, Denver, Austin, all over the place, the show's exploding.
[00:24:00.303 --> 00:24:01.683]  People want the truth.
[00:24:01.683 --> 00:24:04.644]  We wake up the right wing and the left wing to the tyranny.
[00:24:04.644 --> 00:24:07.404]  I started out, of course, as what you'd call a mainstream conservative.
[00:24:07.404 --> 00:24:14.766]  I am a pro-liberty individual, and I found out the truth that the entire government is rotten to the core across the political spectrum.
[00:24:14.766 --> 00:24:23.608]  We've got a real life to hire to change that, and we're about to go to your calls, but I've been jumping all over our guests because he's got so many insights, and we're on the same page.
[00:24:24.655 --> 00:24:28.099]  Barry, any other key points you want to hit on before we go to these callers?
[00:24:28.099 --> 00:24:35.686]  Well, look, I'd like to, I'd just like to really, really enter a vote of confidence for what you just said about yourself.
[00:24:35.686 --> 00:24:36.827]  About right-wing and left-wing.
[00:24:36.827 --> 00:24:38.489]  Earlier I used the term right-wing and...
[00:24:40.270 --> 00:24:51.601]  I don't take it back, but also I believe it's even larger that the right wing and the left wing, we go beyond left and right in this, because liberty is something that everybody should want.
[00:24:51.601 --> 00:24:55.625]  Well, it's a military-industrial complex, and they'll use any party at any time.
[00:24:55.625 --> 00:25:04.173]  That's right, and one thing I like to see, actually there was some terrorism legislation introduced back in the Clinton era, and even earlier in the Reagan era, which didn't
[00:25:06.214 --> 00:25:07.214]  Well, it didn't pass.
[00:25:07.214 --> 00:25:10.115]  It was Patriot Act stuff, but it didn't get quite squeezed through.
[00:25:10.115 --> 00:25:15.156]  There was the infamous alleged Libyan hit squad who was trying to frighten the public into that.
[00:25:15.156 --> 00:25:24.077]  And the reason that legislation didn't go through was because of this beautiful, unlikely pairing of the ACLU and the NRA.
[00:25:24.077 --> 00:25:24.797]  I loved it!
[00:25:24.797 --> 00:25:25.238]  You know?
[00:25:25.238 --> 00:25:28.358]  Both sides came in and said, this is bad legislation.
[00:25:28.358 --> 00:25:29.838]  So I want to back up any bit.
[00:25:29.838 --> 00:25:32.959]  The second thing I want to say before we take these calls, if I may,
[00:25:33.720 --> 00:25:42.011]  I was talking about the nature of belief and saying that denial is the surface and what's underneath denial is fears and I think it's really, really important.
[00:25:42.011 --> 00:25:44.795]  This has changed my life and heart a little bit.
[00:25:44.795 --> 00:25:49.182]  My coming to understand more about this as this book writes me is that
[00:25:49.642 --> 00:25:51.563]  People have legitimate fears, Alex.
[00:25:51.563 --> 00:25:52.924]  They have legitimate fears.
[00:25:52.924 --> 00:26:08.313]  When they're confronted with such an incredible, dark suggestions that maybe their top leaders would not only lie to them, they would kill their own citizens for private gain and for all sorts of shadowy purposes that have to do with bloated militarism and everything.
[00:26:08.313 --> 00:26:12.676]  And so, if people speak up about that, they will have what I say are legitimate fears.
[00:26:12.676 --> 00:26:19.200]  They may fear that people will shun or avoid them if they speak up and they'll be called non-patriotic.
[00:26:19.955 --> 00:26:24.558]  Maybe they'll face peer group pressure, which is a very powerful thing to be laughed at.
[00:26:24.558 --> 00:26:26.099]  Maybe they won't get a promotion.
[00:26:26.099 --> 00:26:28.321]  Maybe their very job might be in danger.
[00:26:28.321 --> 00:26:29.822]  And these fears are legitimate.
[00:26:29.822 --> 00:26:31.943]  And I have sympathy for people who have those fears.
[00:26:31.943 --> 00:26:32.723]  I'm lucky.
[00:26:32.723 --> 00:26:33.524]  I'm independent.
[00:26:33.524 --> 00:26:35.725]  Since 1970, I've been self-employed.
[00:26:35.725 --> 00:26:36.586]  Nobody could fire me.
[00:26:36.926 --> 00:26:38.507]  Well, that's luxury.
[00:26:38.507 --> 00:26:40.187]  A lot of people can be fired.
[00:26:40.187 --> 00:26:42.928]  A lot of people's neighbors will shun and avoid them.
[00:26:42.928 --> 00:26:49.671]  And I've got a lot of sympathy, but at the same time, I don't have so much sympathy that I let people off the hook that they've got to do some homework.
[00:26:49.671 --> 00:26:51.111]  They're totally enslaving us.
[00:26:51.111 --> 00:26:52.532]  They're going to go after everybody.
[00:26:52.532 --> 00:26:54.993]  We must fight this, even in the short term it's coming down.
[00:26:54.993 --> 00:26:56.293]  And let me say something.
[00:26:56.293 --> 00:26:57.234]  This is an illusion.
[00:26:57.234 --> 00:27:01.155]  When they attack the Dixie Chicks and all that, that is to create a chilling effect.
[00:27:01.155 --> 00:27:03.976]  That is to destroy the First Amendment, what America's about.
[00:27:03.976 --> 00:27:05.397]  And I've got to tell you something, Barry.
[00:27:05.897 --> 00:27:13.321]  I've done, this is why I say this every week, it's an incredible testament, I've done over 800 radio interviews since 9-1-1.
[00:27:13.321 --> 00:27:26.288]  And because I'm bold, I don't apologize, I'm not afraid, that spirit telegraphs, and I've had a hundred callers, maybe a hundred that disagree, thousands and thousands and thousands that agree.
[00:27:26.288 --> 00:27:30.190]  I'll be on some show that covers 35 states, a conservative show, a liberal show.
[00:27:31.571 --> 00:27:34.473]  One caller out of 30 might call and disagree.
[00:27:34.473 --> 00:27:36.314]  They're an incoherent idiot.
[00:27:36.314 --> 00:27:39.216]  They'll generally say I should be arrested for what I'm saying.
[00:27:39.216 --> 00:27:40.977]  So we are the majority.
[00:27:40.977 --> 00:27:45.699]  I don't believe their illusion, and that's why we're able to do this and say this, because there's so many of us.
[00:27:45.699 --> 00:27:48.781]  If it was one or two of us doing this, we'd die in car wrecks real quick.
[00:27:48.781 --> 00:27:51.223]  There's so many of us now telling the truth.
[00:27:51.223 --> 00:27:52.063]  I couldn't agree more.
[00:27:52.063 --> 00:27:59.748]  And you know, when I did my original series of commentaries about this back in January of last year,
[00:28:01.169 --> 00:28:08.032]  Some people at our TV channel, my senior producer said she felt sick to her stomach the first morning she came in.
[00:28:08.032 --> 00:28:10.914]  She was sure that there was going to be all these horrible emails and everything.
[00:28:10.914 --> 00:28:15.457]  And she opened up her emails and the first one said, congratulations, you guys have got courage.
[00:28:15.457 --> 00:28:16.237]  Terrific.
[00:28:16.237 --> 00:28:19.639]  And she said, well, we've got at least one good email.
[00:28:19.639 --> 00:28:20.860]  And then the second one was the same.
[00:28:20.860 --> 00:28:22.781]  I had over a thousand emails.
[00:28:22.781 --> 00:28:23.721]  And you know what?
[00:28:23.721 --> 00:28:26.723]  The antagonistic ones, I could count on the fingers of two hands.
[00:28:27.063 --> 00:28:33.588]  I had the same experience you do, and that's the experience Michelle Landsberg had with her column of last Sunday.
[00:28:33.588 --> 00:28:42.414]  Barry, people that don't agree with us, that don't have an internal understanding, a historical understanding, don't know how to send emails.
[00:28:43.118 --> 00:28:44.118]  Okay.
[00:28:44.118 --> 00:28:47.499]  I mean, anybody who loves their children will instinctively know what's happening.
[00:28:47.499 --> 00:28:49.500]  Then you look at the rational evidence.
[00:28:49.500 --> 00:28:51.121]  It is disgusting.
[00:28:51.121 --> 00:29:00.824]  It's like learning your neighbor you thought was nice was a serial killer, and as they remove the dead, desiccated bodies out of the backyard, you go, you vomit, but at least you know the truth.
[00:29:00.824 --> 00:29:01.384]  Yep.
[00:29:01.384 --> 00:29:02.324]  Now, let's take calls.
[00:29:02.324 --> 00:29:04.065]  Let's talk to Don in Illinois.
[00:29:04.065 --> 00:29:05.285]  Don, you're on the air with our guests.
[00:29:05.285 --> 00:29:07.346]  Go ahead.
[00:29:07.346 --> 00:29:07.946]  Welcome, Don.
[00:29:07.946 --> 00:29:08.506]  You're on the air.
[00:29:09.841 --> 00:29:10.641]  Or Dan.
[00:29:10.641 --> 00:29:11.522]  Just go ahead, caller.
[00:29:11.522 --> 00:29:12.282]  You're on the air.
[00:29:12.282 --> 00:29:13.443]  Okay.
[00:29:13.443 --> 00:29:14.063]  You're on the air.
[00:29:14.063 --> 00:29:14.483]  Go ahead.
[00:29:14.483 --> 00:29:15.143]  Hello.
[00:29:15.143 --> 00:29:15.844]  Yes, hello.
[00:29:15.844 --> 00:29:16.984]  Hi, Dan.
[00:29:16.984 --> 00:29:19.105]  Bruce, you were talking about denial.
[00:29:19.105 --> 00:29:31.390]  And you're hitting it right on the head, because isn't it the degree of denial that somebody's own life, whether they're dealing with their own problems or not, like bad marriage, bad job, and they're just staying in it.
[00:29:31.390 --> 00:29:33.631]  And in order to do that, they have to be in denial.
[00:29:33.631 --> 00:29:35.972]  We're denying napkin gas, destroying our economy.
[00:29:36.650 --> 00:29:36.930]  Right.
[00:29:36.930 --> 00:29:45.681]  I mean, the economy going down, all these particular things, in order to survive, you have to shut down and not pay attention to all the details.
[00:29:45.681 --> 00:29:56.353]  When that happens, you can't perceive the other parts of the world being so terrible either, because if you can't perceive it in your own life, you're not going to be able to perceive it at a higher level.
[00:29:57.647 --> 00:29:59.168]  I agree with you, Dan.
[00:29:59.168 --> 00:30:01.629]  I think you're right.
[00:30:01.629 --> 00:30:03.851]  But you know, we don't have to go into denial.
[00:30:03.851 --> 00:30:05.651]  I don't think you meant we have to.
[00:30:05.651 --> 00:30:07.753]  The thing is that denial does work.
[00:30:07.753 --> 00:30:12.015]  There are things that have happened in our family that are very painful to think about.
[00:30:12.675 --> 00:30:16.336]  And you don't want to think about them every day, so let's call it denial.
[00:30:16.336 --> 00:30:22.758]  Okay, but it's a sort of a conscious denial where you just say, I'm not going to wallow in the pain of something that happened.
[00:30:22.758 --> 00:30:30.820]  Have you ever been driving along and a bad thought from childhood or something or something embarrassing comes back into your mind and you catch yourself going, ah!
[00:30:30.820 --> 00:30:33.821]  And you're like, wow, that was a subconscious thing that just came out.
[00:30:34.861 --> 00:30:38.283]  Yeah, and so actually we're wired for denial.
[00:30:38.283 --> 00:30:40.045]  Defense mechanisms, they call them.
[00:30:40.045 --> 00:30:41.505]  Yeah, defense mechanisms.
[00:30:41.505 --> 00:30:42.426]  Which mechanism?
[00:30:42.426 --> 00:30:43.447]  Defense mechanisms.
[00:30:43.447 --> 00:30:44.347]  Yeah, defense mechanism.
[00:30:44.347 --> 00:30:46.168]  That's very, very well said, Dan.
[00:30:46.168 --> 00:30:51.311]  But anyway, the thing is that we have to, it's very important that we not lie to ourselves.
[00:30:51.311 --> 00:30:53.253]  That's the key thing.
[00:30:53.253 --> 00:31:03.659]  I happen, my hero happens to be a guy named Bertrand Russell, a dead British white philosopher, and he had his own ten commandments, and his first commandment is never lie to yourself.
[00:31:04.589 --> 00:31:07.471]  And I think that is the first and foremost commandment.
[00:31:07.471 --> 00:31:08.291]  Don't lie to yourself.
[00:31:08.291 --> 00:31:13.033]  Bertrand Russell, you've got this left-wing globalism arm, and that's how they catch us all.
[00:31:13.033 --> 00:31:16.075]  They've got the phony right-wing, they've got the phony left-wing, but that's for another discussion.
[00:31:16.075 --> 00:31:18.656]  But that is another discussion!
[00:31:18.656 --> 00:31:31.302]  One more thing, Perry, I was mentioning to Alex the other day, is that when you're not having the ability to think and it increases prejudice at the same time, is that you can confuse two different races or people within the same race.
[00:31:32.054 --> 00:31:34.295]  The Al Qaeda is a trained soldier.
[00:31:34.295 --> 00:31:37.275]  He's not a suicide bomber like a Palestinian.
[00:31:37.275 --> 00:31:52.919]  And they're trying to pawn off on the public that there's no difference between an Al Qaeda, James Bond, trained person who's trained to live, not to die, is equivalent to this desperate Palestinian that only has one way of doing things, is blowing himself up.
[00:31:52.919 --> 00:31:53.699]  He doesn't operate that way.
[00:31:53.699 --> 00:31:54.099]  Absolutely.
[00:31:54.099 --> 00:31:55.079]  Dan, thanks for the call.
[00:31:55.079 --> 00:31:56.820]  John in Boston, Mass.
[00:31:56.820 --> 00:31:58.000]  You're on the air with our guest.
[00:31:58.000 --> 00:31:58.600]  Go ahead, John.
[00:32:00.891 --> 00:32:02.915]  Hi, John.
[00:32:02.915 --> 00:32:05.580]  John has the radio on.
[00:32:05.580 --> 00:32:06.822]  He's not listening right now.
[00:32:06.822 --> 00:32:09.527]  The callers have kind of been doing this to me lately.
[00:32:09.527 --> 00:32:10.229]  John, are you there?
[00:32:11.630 --> 00:32:13.131]  Okay, but put him on hold.
[00:32:13.131 --> 00:32:14.111]  He'll be back later.
[00:32:14.111 --> 00:32:16.452]  Let's hope they're so interested they can't hear themselves.
[00:32:16.452 --> 00:32:17.793]  Well, you can hear the delay.
[00:32:17.793 --> 00:32:18.873]  He sees off, doesn't know.
[00:32:18.873 --> 00:32:19.954]  He'll find out soon.
[00:32:19.954 --> 00:32:24.896]  Warren in Colorado, then we'll go to John at Canada Bill in Alaska.
[00:32:24.896 --> 00:32:25.876]  Warren, you're on the air.
[00:32:25.876 --> 00:32:26.536]  Welcome.
[00:32:26.536 --> 00:32:27.617]  Hello.
[00:32:27.617 --> 00:32:39.042]  Real quick, I remember on September 11th that morning, they were showing pictures of a terrorist on TV, and I thought that was so strange how they could know that already.
[00:32:39.901 --> 00:32:42.382]  So quickly.
[00:32:42.382 --> 00:32:47.245]  Actually, I can barely hear you guys, but I'll just continue.
[00:32:47.245 --> 00:32:58.191]  I expected a lot more security measures in place other than shutting down the airports, and I guess I'm... Well, that was just training us to accept the military on the streets.
[00:32:58.191 --> 00:33:06.416]  Yeah, I'd like to know your thoughts on, you know, my thoughts were that, you know, the borders be shut down and all this interstate
[00:33:08.948 --> 00:33:14.792]  Interstate patrolman would be out and shutting down borders and so on, if that was actually the truth.
[00:33:14.792 --> 00:33:15.433]  Yeah, that's a good point.
[00:33:15.433 --> 00:33:18.615]  Our borders, north and south, are more open than ever.
[00:33:18.615 --> 00:33:22.878]  They check you more going into Canada than coming out of Canada to the U.S.
[00:33:22.878 --> 00:33:32.645]  This is a key thing for people that is waking them up, Mary, is that our southern border is more open than ever, and they're telling us that the Pentagon's going to have to watch you to keep you safe.
[00:33:32.645 --> 00:33:33.646]  It isn't holding water.
[00:33:33.646 --> 00:33:36.088]  That's one of the big kinks in the propaganda.
[00:33:36.935 --> 00:33:38.036]  It certainly is.
[00:33:38.036 --> 00:33:42.799]  I mean, there's such a horrible track record of crushing civil liberties here.
[00:33:42.799 --> 00:33:51.005]  And that's a great hope that I have for the American public, the man and woman on the street, that somehow they'll connect two dots.
[00:33:51.005 --> 00:33:54.228]  One dot is the proud history of liberty.
[00:33:56.529 --> 00:34:00.493]  And of protecting liberty at any price.
[00:34:00.493 --> 00:34:04.976]  And what's happening with the new Patriot Act 1 and Patriot Act 2?
[00:34:04.976 --> 00:34:07.118]  They just don't mix its oil and water.
[00:34:07.118 --> 00:34:14.224]  Well, I mean, Patriot Act 2 is secret arrest for any crime, secret execution, says it in the subsections.
[00:34:14.224 --> 00:34:18.287]  And they're saying we've got to take America's rights away to defend America.
[00:34:18.287 --> 00:34:25.133]  America's America because we have this Bill of Rights and Constitution, not because we're a police state with police in black ski masks.
[00:34:26.144 --> 00:34:38.830]  You know, this is the time for Americans to wake up to ask themselves the question, are they for the kind of liberty that they've been raised on and told about and taught?
[00:34:38.830 --> 00:34:44.072]  Or are they going to accept some cockamamie stories by the current gang?
[00:34:44.890 --> 00:34:49.732]  That obviously is interested in crushing these liberties.
[00:34:49.732 --> 00:34:56.916]  I mean, I'm just boggled how Americans have allowed themselves to let this happen.
[00:34:56.916 --> 00:35:05.280]  Well, our news media just dribbles it out and then makes the petty stories big, but I was at a Cleaners a few months ago and a state police major was already in there getting his clothes
[00:35:05.840 --> 00:35:10.742]  And he was an older guy, and he said, Alex, we were brought up that what's happening in America is what happened in Soviet Union.
[00:35:10.742 --> 00:35:11.682]  We know this is wrong.
[00:35:11.682 --> 00:35:12.602]  And I said, how many of you know it?
[00:35:12.602 --> 00:35:14.603]  And he goes, most of the old guys.
[00:35:14.603 --> 00:35:15.884]  We know what's happening is bad.
[00:35:15.884 --> 00:35:18.965]  We know 9-1-1 couldn't be pulled off by those people.
[00:35:18.965 --> 00:35:21.866]  And the guy almost had tears in his eyes.
[00:35:21.866 --> 00:35:23.746]  So people are waking up.
[00:35:23.746 --> 00:35:25.747]  He's got to get more than tears in his eyes, you know.
[00:35:25.747 --> 00:35:26.968]  He's got to speak up.
[00:35:26.968 --> 00:35:30.989]  He's got to go that extra step to become an active citizen.
[00:35:31.793 --> 00:35:32.453]  Absolutely.
[00:35:32.453 --> 00:35:34.014]  Let's talk to John in Boston.
[00:35:34.014 --> 00:35:34.494]  He's there.
[00:35:34.494 --> 00:35:37.835]  Then we'll go to John in Canada and Bill in Alaska and others.
[00:35:37.835 --> 00:35:39.075]  Go ahead, John in Boston.
[00:35:39.075 --> 00:35:40.055]  You're on.
[00:35:40.055 --> 00:35:41.016]  Yeah, sorry about that.
[00:35:41.016 --> 00:35:42.236]  I was listening on the internet.
[00:35:42.236 --> 00:35:42.956]  That's okay, sir.
[00:35:42.956 --> 00:35:43.356]  Go ahead.
[00:35:43.356 --> 00:35:46.057]  I didn't realize it was delayed.
[00:35:46.057 --> 00:35:47.958]  I'm a first-time caller, by the way.
[00:35:47.958 --> 00:35:50.198]  I've been listening to you since, like, right after 9-11.
[00:35:50.198 --> 00:35:51.499]  I love the show.
[00:35:51.499 --> 00:35:52.039]  Great show.
[00:35:52.039 --> 00:35:54.480]  Great guest.
[00:35:54.480 --> 00:35:57.180]  I just wanted to, Alex, I wanted to bring your attention.
[00:35:57.180 --> 00:35:59.161]  In today's Boston Herald on page 4,
[00:36:00.427 --> 00:36:06.033]  There's a piece about John Kerry and his Skull and Bones connection.
[00:36:06.033 --> 00:36:17.827]  Yeah, we're going to have two Skull and Bones guys running against each other in a secret, blue-blood society, a racist society, where they admittedly have Nazi flags.
[00:36:17.827 --> 00:36:19.228]  That's MSNBC.
[00:36:19.228 --> 00:36:20.389]  Any comments to that, Barry?
[00:36:20.990 --> 00:36:27.635]  Well, you know, I only heard about the Skull and Bones Society about a year ago, and we all have the limits to our belief.
[00:36:27.635 --> 00:36:29.176]  We all have boundaries.
[00:36:29.176 --> 00:36:30.857]  I'm not immune from that either.
[00:36:30.857 --> 00:36:35.941]  I believe the story about Flight 800, that it was mechanical failure.
[00:36:35.941 --> 00:36:40.224]  I can be fooled, too, and I thought, Skull and Bones, that sounds too rich, you know?
[00:36:40.224 --> 00:36:42.806]  I gotta learn more about this.
[00:36:42.806 --> 00:36:44.467]  Well, the friend of mine who told me about this,
[00:36:44.847 --> 00:36:49.311]  He gave me information about it, and my gosh, I found out that it's actually true!
[00:36:49.311 --> 00:36:54.096]  Oh, USA Today says, oh, they do some satanic rituals, that's what's the big deal.
[00:36:54.096 --> 00:36:54.696]  Yep.
[00:36:54.696 --> 00:37:02.504]  And that's what I mean, this is so bizarro, off the scale, how do you even, again, it's the denial, it's like they're trying to shock us.
[00:37:02.504 --> 00:37:02.644]  Yep.
[00:37:03.729 --> 00:37:09.677]  Yep, and the big lie, there can be the big lie technique invoked in these things.
[00:37:09.677 --> 00:37:18.108]  Hitler, you know Goebbels, which Hitler's propaganda minister was a specialist in this, and if you tell, the bigger the lie you tell the more likely people will believe it.
[00:37:18.108 --> 00:37:20.011]  And the reason for that is most people are decent.
[00:37:20.011 --> 00:37:21.353]  Most people, most
[00:37:22.213 --> 00:37:25.154]  Most of the time in their own lives are, in fact, honest.
[00:37:25.154 --> 00:37:26.215]  Well, we have conscience.
[00:37:26.215 --> 00:37:28.816]  I mean, if I say something rude to my wife, I feel bad about it.
[00:37:28.816 --> 00:37:30.537]  These people don't have conscience, do they?
[00:37:30.537 --> 00:37:30.857]  No.
[00:37:30.857 --> 00:37:34.998]  You know, this friend of mine who told me about the Skull and Bones Society, he's a psychotherapist.
[00:37:34.998 --> 00:37:37.379]  He's a family therapist here in Toronto.
[00:37:37.379 --> 00:37:39.440]  And he told me, he said something very interesting.
[00:37:39.440 --> 00:37:44.322]  He said the higher you go in any organization, the more likely you are to encounter a psychopath.
[00:37:45.428 --> 00:37:48.751]  Because the people at the top have had to step on so many people's necks.
[00:37:48.751 --> 00:37:50.273]  They've had to tell so many lies.
[00:37:50.273 --> 00:37:56.578]  They've had to be so single-minded in their devotion to getting power and control that they lose their humanity.
[00:37:56.578 --> 00:37:57.279]  Well, I say it.
[00:37:57.279 --> 00:38:01.143]  Scum rises to the top because you've got to be totally ruthless.
[00:38:01.143 --> 00:38:02.524]  And it's a synthesis of evil.
[00:38:02.524 --> 00:38:04.065]  Thank you, John.
[00:38:04.065 --> 00:38:05.867]  What did the Boston article say, sir?
[00:38:06.907 --> 00:38:12.890]  Um, yeah, the title of it was Kerry Made His Bones in Secret Club Like Bush by Andrew Meagher.
[00:38:12.890 --> 00:38:16.352]  And of course, making your bones is an allusion to... Right.
[00:38:16.352 --> 00:38:19.674]  Um, I'll give you the first couple paragraphs of short.
[00:38:19.674 --> 00:38:33.501]  Um, Washington, Senator John F. Kerry expounds on many issues in his presidential campaign, but he's completely silent on one topic, his membership in the Skull and Bones, Yale's infamous secret society.
[00:38:33.501 --> 00:38:36.223]  John Kerry has absolutely nothing to say on that subject.
[00:38:36.795 --> 00:38:39.837]  Sorry, said Kerry spokeswoman Kelly Bonanda.
[00:38:39.837 --> 00:38:41.257]  Alright, thanks for the call, John.
[00:38:41.257 --> 00:38:42.418]  Very valuable, John.
[00:38:42.418 --> 00:38:43.178]  Very valuable.
[00:38:43.178 --> 00:38:45.920]  Email that to tips at infowars.com.
[00:38:45.920 --> 00:38:49.342]  John in Canada, here on the air with your fellow Canadian.
[00:38:49.342 --> 00:38:51.883]  Go ahead.
[00:38:51.883 --> 00:38:53.264]  John in Canada, go ahead.
[00:38:54.358 --> 00:38:54.918]  Hello?
[00:38:54.918 --> 00:38:55.698]  Yes, go ahead.
[00:38:55.698 --> 00:38:57.399]  Yes, how are you today, gentlemen?
[00:38:57.399 --> 00:38:58.159]  Fine.
[00:38:58.159 --> 00:38:58.859]  Good.
[00:38:58.859 --> 00:39:02.521]  I'd like to, I guess your reception's bad, but anyway, we'll get through this.
[00:39:02.521 --> 00:39:04.741]  I don't know whether Barry's familiar... Let me just stop you.
[00:39:04.741 --> 00:39:06.302]  Can we boost the audio to the callers?
[00:39:06.302 --> 00:39:06.642]  Go ahead.
[00:39:06.642 --> 00:39:08.242]  Hello?
[00:39:08.242 --> 00:39:09.623]  Yeah, we'll try to boost your audio.
[00:39:09.623 --> 00:39:11.303]  Go ahead.
[00:39:11.303 --> 00:39:20.306]  I don't know whether Barry's familiar with the new bill that's just going through the Parliament now, which is tailored after the Homeland Security bill, which is Bill C-17, which takes away the citizens' rights of Canada.
[00:39:20.948 --> 00:39:21.869]  Well, I am.
[00:39:21.869 --> 00:39:25.254]  And not only that, but we've had a total of three of those bills.
[00:39:25.254 --> 00:39:33.645]  And you probably know Gelati, the famous lawyer, Rocco Gelati, and he pointed out a very interesting thing.
[00:39:33.645 --> 00:39:34.987]  He got those bills very early.
[00:39:34.987 --> 00:39:36.409]  There was C-36 and C-42, now there's C-17.
[00:39:38.351 --> 00:39:45.274]  And he got those bills, he put them together, he read all through them, and he found out that individually the bills are bad enough, yeah.
[00:39:45.274 --> 00:39:54.018]  But when you put them together, you put the definition of terrorism here, in another bill you put what the police can do, in another bill it's what the corrections officer can do.
[00:39:54.018 --> 00:40:00.361]  It's an integration, an interface, just like Patriot Act 1 and 2, with Homeland Security, maximum dictatorship.
[00:40:00.761 --> 00:40:03.163]  Exactly, when you put them together.
[00:40:03.163 --> 00:40:08.527]  And not only that, but our bills in Canada were suspiciously fast coming forward.
[00:40:08.527 --> 00:40:10.769]  They really couldn't have been written just after 9-11.
[00:40:10.769 --> 00:40:11.849]  They were in readiness.
[00:40:11.849 --> 00:40:14.471]  Somebody was writing this stuff earlier.
[00:40:14.471 --> 00:40:16.513]  Because they were down in Washington, I'm sure of that.
[00:40:16.513 --> 00:40:18.254]  Well, I'm afraid that could be.
[00:40:18.254 --> 00:40:20.896]  There was a lot too much integration, I would think.
[00:40:20.896 --> 00:40:26.981]  We're going to have serious problems here if Paul Martin becomes Prime Minister of this country, who's already controlling this country.
[00:40:27.622 --> 00:40:30.229]  We're going to have serious problems like we're going to have with Bush the same way.
[00:40:30.229 --> 00:40:31.492]  Well, sir, it's already on the map.
[00:40:31.492 --> 00:40:34.560]  You're not going to have Canadian sovereignty within five years if this continues.
[00:40:35.211 --> 00:40:39.574]  Well, there's a lot of people up here that will turn around and take their guns out regardless of what the government says here.
[00:40:39.574 --> 00:40:41.255]  Because there are a lot of guns out here.
[00:40:41.255 --> 00:40:43.277]  And it's not only Paul Martin, John.
[00:40:43.277 --> 00:40:45.358]  It's also John Manley.
[00:40:45.358 --> 00:40:48.541]  You know, they're cut from the same cloth.
[00:40:48.541 --> 00:40:51.663]  And I think they're out of tune, really, with most Canadians.
[00:40:51.663 --> 00:40:54.465]  Most Canadians are very favorable and friendly to the USA.
[00:40:54.465 --> 00:40:55.686]  We have a lot of American friends.
[00:40:55.686 --> 00:40:56.846]  We travel to the States.
[00:40:56.846 --> 00:40:57.507]  I love the place.
[00:40:58.147 --> 00:41:06.770]  Uh, but the thing is, the governments get together and they pull off... Oh yeah, when I say America's taking over, I mean the dictatorship is going to take over your stuff.
[00:41:06.770 --> 00:41:07.350]  Exactly.
[00:41:07.350 --> 00:41:08.411]  One more segment with our guest.
[00:41:08.411 --> 00:41:11.592]  We'll talk to Bill in Alaska and tell you about his book and his film.
[00:41:11.592 --> 00:41:15.753]  Final segment with our guest in the third hour is the economy, the second amendment, everything.
[00:41:15.753 --> 00:41:16.433]  It's all coming up.
[00:41:16.433 --> 00:41:17.334]  Final segment with our guest.
[00:41:17.334 --> 00:41:17.654]  Stay with me.
[00:41:29.411 --> 00:41:30.412]  Third hour coming up.
[00:41:30.412 --> 00:41:34.655]  If you're not excited, if you're not upset, something's wrong with you.
[00:41:34.655 --> 00:41:39.638]  And I think that, uh, Mary, our guest, is really hit the nail on the head that it is about denial.
[00:41:39.638 --> 00:41:41.380]  It is about the fear deep inside.
[00:41:41.380 --> 00:41:44.642]  You better get over that fear and face the threat.
[00:41:44.642 --> 00:41:45.943]  It will not make it go away.
[00:41:45.943 --> 00:41:50.966]  There are monsters in the closet in the real world, and hiding under the cover isn't going to save you.
[00:41:50.966 --> 00:41:52.608]  I produced nine films.
[00:41:52.608 --> 00:41:53.889]  The ninth is now out.
[00:41:53.889 --> 00:41:55.790]  Police State 3, Total Enslavement.
[00:41:56.525 --> 00:41:58.987]  You want to know what they're going to set up in this country, what they're already setting up?
[00:41:58.987 --> 00:42:00.268]  You need to get the film.
[00:42:00.268 --> 00:42:02.770]  Go to Infowars.com or Net.
