[00:00:05.134 --> 00:00:06.435]  Big Brother.
[00:27:00.808 --> 00:27:22.307]  And so I guess in a way we're the sheep here to be gang-raped and the vampires are here to feed and then they even call it free market so the grassroots calls for socialism which only helps the bankers more because now they can consolidate power and suck it off offshore and I mean it's kind of our bug-eyed, sheepish, mentally retarded lot to just sit here and be gang-raped?
[00:27:22.307 --> 00:27:23.788]  Right.
[00:27:23.788 --> 00:27:25.669]  I would say this, Alex.
[00:27:25.669 --> 00:27:27.191]  A lot of people do think
[00:27:27.879 --> 00:27:35.449]  That people who sell short, people who are betting against the markets, making money when the markets crash, that it's immoral.
[00:27:35.449 --> 00:27:36.650]  I personally do not believe that.
[00:27:36.650 --> 00:27:39.634]  I don't accept that view.
[00:27:39.634 --> 00:27:42.498]  Short sellers provide a good service to the markets.
[00:27:42.498 --> 00:27:45.462]  We can't do without them, basically because for two reasons.
[00:27:46.187 --> 00:27:47.709]  They provide liquidity in the markets.
[00:27:47.709 --> 00:27:49.231]  There's more activity, more liquidity.
[00:27:49.231 --> 00:27:52.014]  And also brings balance from a rational exuberance.
[00:27:52.014 --> 00:27:53.836]  You must have missed what I was saying.
[00:27:53.836 --> 00:27:54.758]  I think you're a good guy.
[00:27:54.758 --> 00:27:55.879]  You're being honest.
[00:27:55.879 --> 00:27:59.003]  We could short big evil corrupt companies we don't like.
[00:27:59.003 --> 00:28:01.386]  I purely get it's just a tool force of nature.
[00:28:01.966 --> 00:28:20.146]  I'm talking about Goldman Sachs, Bank of America, JP Morgan, the insiders who are exempt from SEC rules, whose former officers sit in the Federal Reserve and SEC, who've gotten tens of trillions of bank or bailout money to back up their derivative crap, because you were bringing up people selling garbage.
[00:28:20.146 --> 00:28:20.766]  I'm talking about...
[00:28:21.847 --> 00:28:25.950]  Listing garbage as AAA, that's criminal.
[00:28:25.950 --> 00:28:27.912]  And that's what I'm talking about.
[00:28:27.912 --> 00:28:35.317]  You were getting off into, you know, on the show that I saw on BBC about Goldman Sachs, you know, making money in down times and they rule the world.
[00:28:35.317 --> 00:28:37.099]  They were freaking out about that.
[00:28:37.099 --> 00:28:40.181]  So, I mean, that was just them freaking out about the obvious.
[00:28:40.181 --> 00:28:43.183]  I was just going further to the point of the rest of the story.
[00:28:43.183 --> 00:28:46.446]  You started to allude to how they're selling people toxic assets.
[00:28:47.179 --> 00:28:48.460]  That's right, yeah.
[00:28:48.460 --> 00:28:58.685]  Well that's absolutely true and I would agree with you 100% because Goldman Sachs has been behind, as I mentioned, almost every major crash in history and a good example is the dot-com crash.
[00:29:01.491 --> 00:29:05.495]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:29:05.495 --> 00:29:08.759]  This is our last chance to not relive history.
[00:29:08.759 --> 00:29:13.564]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:29:13.564 --> 00:29:19.951]  We have tremendous influence on our president and Congress, and they really are calling the shots.
[00:29:19.951 --> 00:29:22.194]  I think it's incumbent upon all of us
[00:29:22.714 --> 00:29:23.014]  Tim Geithner?
[00:29:23.014 --> 00:29:23.294]  Bernanke?
[00:29:23.294 --> 00:29:23.895]  They're arsonists!
[00:29:23.895 --> 00:29:24.655]  They're asking for more matches!
[00:29:24.655 --> 00:29:26.996]  And the Congress is saying, who do we make the check out to?
[00:29:41.624 --> 00:29:48.889]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the republic.
[00:29:48.889 --> 00:29:58.014]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:30:01.229 --> 00:30:02.931]  Hi folks, this is Alex Jones.
[00:30:02.931 --> 00:30:08.238]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:30:08.238 --> 00:30:09.781]  Saving means to make money.
[00:30:09.781 --> 00:30:18.572]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:30:19.293 --> 00:30:26.816]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:30:26.816 --> 00:30:34.839]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:30:34.839 --> 00:30:40.061]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:30:40.061 --> 00:30:42.222]  Getting a free catalog is easy by calling 800-340-7091.
[00:30:45.003 --> 00:30:48.206]  Or see Calvin on the web at FiveStarSoap.com.
[00:30:48.206 --> 00:30:50.448]  Take charge of your health now by calling 800-340-7091.
[00:30:50.448 --> 00:30:52.710]  Or see Calvin on the web at FiveStarSoap.com.
[00:30:59.687 --> 00:31:04.230]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:31:04.230 --> 00:31:05.151]  Number one.
[00:31:05.151 --> 00:31:08.573]  New climate legislation could easily double or triple your electric bill.
[00:31:08.573 --> 00:31:09.434]  Number two.
[00:31:09.434 --> 00:31:14.337]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:31:14.337 --> 00:31:15.077]  It's true.
[00:31:15.077 --> 00:31:19.941]  Total government control of electricity in the name of smart grid technology is coming.
[00:31:19.941 --> 00:31:20.781]  Number three.
[00:31:20.781 --> 00:31:24.363]  In some areas of the country, the power grid is dangerously overloaded.
[00:31:24.363 --> 00:31:28.066]  And now, new socialist legislation is only compounding the problem.
[00:31:28.266 --> 00:31:29.047]  Number 4.
[00:31:29.047 --> 00:31:31.810]  Dangerous weather is always a threat to local grids.
[00:31:31.810 --> 00:31:35.494]  Every year, thousands of families lose their power from weather-related outages.
[00:31:35.494 --> 00:31:36.294]  Number 5.
[00:31:36.294 --> 00:31:40.439]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:31:40.439 --> 00:31:45.204]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:31:45.484 --> 00:31:49.667]  You can get more information at www.mysolarbackup.com.
[00:31:49.667 --> 00:31:51.448]  That's mysolarbackup.com.
[00:31:51.448 --> 00:31:53.690]  Remember, the government doesn't own the sun.
[00:31:53.690 --> 00:31:56.311]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:31:56.311 --> 00:32:06.598]  When you're out on the road, the last place you want to be is on the road.
[00:32:06.598 --> 00:32:11.742]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:32:11.742 --> 00:32:13.603]  There's a place down in Tennessee
[00:32:15.799 --> 00:32:26.791]  Well they make blue diamond gusset jeans They sew pride in every stitch Guarantee you'll love the way they fit
[00:32:28.957 --> 00:32:33.539]  They put a diamond gusset in the crotch, where you need it most.
[00:32:33.539 --> 00:32:37.380]  Blue diamond gussets, got it.
[00:32:37.380 --> 00:32:38.620]  Others don't.
[00:32:38.620 --> 00:32:40.761]  We turn jeans inside out.
[00:32:40.761 --> 00:32:42.542]  Diamond gusset jeans.
[00:32:42.542 --> 00:32:45.423]  Made in the USA with unparalleled quality.
[00:32:45.423 --> 00:32:52.045]  Our Defender motorcycle jeans combine gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:32:52.045 --> 00:32:54.746]  Order yours at gusset.com.
[00:32:54.746 --> 00:32:57.127]  Diamond gusset jeans, got it.
[00:32:57.127 --> 00:32:57.987]  Others don't.
[00:33:01.112 --> 00:33:04.694]  Coast-to-coast, direct from Austin.
[00:33:04.694 --> 00:33:08.277]  You're listening to the Alex Jones Broadcasting Network.
[00:33:08.277 --> 00:33:19.604]  Now we're going to get into solutions with G. Edward Griffin, but I also want to get into problem, reaction, solution.
[00:33:19.604 --> 00:33:21.465]  So we're going to cover that first.
[00:33:21.465 --> 00:33:24.487]  G. Edward, fast and furious.
[00:33:24.487 --> 00:33:30.411]  Now we learn, it's more like Iran-Contra, covered it earlier on the Wednesday show, where it's admitted that
[00:33:30.891 --> 00:33:31.291]  The U.S.
[00:33:31.291 --> 00:33:36.276]  government allows drugs to be shipped in by select cartels, then actually ships them the guns.
[00:33:36.276 --> 00:33:45.564]  Does it just allow them to leave gun shops, and then gives it to cartels to wipe out their enemy, and then recycle the crisis and blame the Second Amendment for it?
[00:33:45.564 --> 00:33:51.790]  Now the Attorney General has been caught perjuring himself, but I noticed that ISSA and others are saying, come in and change your testimony.
[00:33:52.170 --> 00:34:08.050]  We understand it was a mistake because we've learned that Fast and Furious under another name is at least five and a half years old and goes back to the Bush administration allowing the Sinaloa cartel to bring in drugs in exchange for protection and guns to wipe out their enemies.
[00:34:08.370 --> 00:34:14.934]  And that is actually in Hawaiian papers, Texas papers, El Paso Times, but it's not getting national attention.
[00:34:14.934 --> 00:34:19.957]  I think this is one of the most red-handed examples of problem-reaction solution I've ever seen.
[00:34:19.957 --> 00:34:24.740]  So your view on Fast and Furious and how important problem-reaction solution has been in history.
[00:34:26.181 --> 00:34:43.026]  Well, it's certainly been important, hasn't it, Alex, in our history in America, because for many years, actually long before the first Bush administration, there have been forces within the United States government who have wanted to have an excuse
[00:34:43.686 --> 00:34:49.252]  To change the character of the government and the character of life in the United States.
[00:34:49.252 --> 00:34:54.437]  This goes back, actually, to the turn of the last century.
[00:34:54.437 --> 00:35:06.309]  You may be familiar, we came across the testimony of Norman Dodd, who was the chief investigator of the tax-exempt foundations shortly after the end of World War II.
[00:35:07.410 --> 00:35:15.816]  And his testimony was absolutely stunning because he interviewed the heads of some of the largest tax-exempt foundations of the country at that time.
[00:35:15.816 --> 00:35:20.199]  And we're talking about the Carnegie Endowment Fund for International Peace.
[00:35:20.199 --> 00:35:26.423]  We're talking about the Ford Foundation and the Rockefeller Foundations and so forth, the big giants.
[00:35:26.423 --> 00:35:37.130]  And his testimony was startling because he found out that these foundations were deliberately spending huge amounts of money to create crises.
[00:35:37.790 --> 00:35:38.471]  We're good.
[00:36:01.005 --> 00:36:11.069]  Our instructions are, our motive, our goal is to change life inside the United States so that it could be comfortably merged with the Soviet Union.
[00:36:11.069 --> 00:36:16.112]  Now this was his exact words and Dodd said that he almost fell off his chair when he heard that.
[00:36:16.112 --> 00:36:28.157]  He said, how in the heck can anybody in their right mind expect to change life in the United States so that it could be merged with the Soviet Union and by inference with all of the other nations of the world, especially of the
[00:36:29.077 --> 00:36:31.319]  Many of them being dictatorial in nature.
[00:36:31.319 --> 00:36:37.565]  That means that the United States would have to give up its cherished freedoms, its judicial system, its way of life.
[00:36:37.565 --> 00:36:39.326]  It's everything that we cherish.
[00:36:39.326 --> 00:36:42.029]  Freedom of speech, our rights, and so forth.
[00:36:42.029 --> 00:36:44.031]  And the answer came with a
[00:36:44.591 --> 00:36:51.400]  They'll be glad to do that if it's seen by them as a means of protecting them against a dreaded enemy of some kind.
[00:36:51.400 --> 00:36:59.371]  And so the Carnegie Endowment Fund and all these other groups decided that they would do everything they could to manipulate the United States into war.
[00:36:59.992 --> 00:37:10.556]  And to keep us in war for as long as possible, because under conditions of warfare, with a dreaded enemy always portrayed to us, we are in fact willing to give up all of those cherished things.
[00:37:10.556 --> 00:37:17.818]  Well, that was back in the 1940s that he discovered all of this, and now here it is, here it is 2011,
[00:37:19.859 --> 00:37:23.862]  And all of the things that Norman Dodd said, that'll never happen.
[00:37:23.862 --> 00:37:25.984]  They could never bring about those changes.
[00:37:25.984 --> 00:37:27.205]  It's already happened.
[00:37:27.205 --> 00:37:36.312]  What's the difference between life in the United States today, at a deep level, and all of the totalitarian systems of the world?
[00:37:36.312 --> 00:37:41.435]  There's so little difference anymore, and those differences are being whittled away as we speak.
[00:37:41.435 --> 00:37:47.180]  So it's actually come to pass, and as you say, it's problem and it's solution, you know,
[00:37:47.560 --> 00:37:58.868]  We create a problem, then we offer a solution, and that creates a problem in itself, and we have another solution, and each little step along the way moves us closer and closer to the ultimate goal.
[00:37:58.868 --> 00:38:14.318]  Well, the ultimate goal, as I've said before, is to change life inside the United States, so it can be comfortably merged with all of the nations of the world, regardless of their sociological, economic, or political characteristics.
[00:38:14.798 --> 00:38:18.702]  To bring about this New World Order, as they like to describe it.
[00:38:18.702 --> 00:38:28.131]  This is the goal, and it's the kind of a New World Order that I'm sure most Americans would not like if they fully could understand it and perceive what it is.
[00:38:28.131 --> 00:38:36.298]  So, yeah, it's a definite strategy, it's a tactic, it's not just happening by blind, random forces of history at all.
[00:38:36.298 --> 00:38:39.902]  It's been planned, and it's being executed in exactly that fashion.
[00:38:41.218 --> 00:38:45.025]  It certainly is, and we've got to counter them.
[00:38:45.025 --> 00:38:47.470]  I mean, never before has it been more obvious.
[00:38:48.467 --> 00:39:03.357]  How criminal these elites are, and that they're gaining monopoly control through government, and then they fund the opposition to call for more government, which is like throwing, you know, the rabbit into the briar patch.
[00:39:03.357 --> 00:39:05.859]  Oh, please don't throw me in there.
[00:39:05.859 --> 00:39:13.644]  Looking forward into the future, I mean, I see a lot of hope because people really are waking up quick.
[00:39:13.644 --> 00:39:15.025]  Those that can be reached.
[00:39:15.905 --> 00:39:25.975]  I mean, I really see kind of a dichotomy or a paradox where either people are getting more, you know, into the trance and deeply asleep or they're getting more awake.
[00:39:25.975 --> 00:39:28.278]  So I see a clash coming.
[00:39:30.742 --> 00:39:33.344]  Well, you certainly are correct on that.
[00:39:33.344 --> 00:39:34.405]  Excuse me for my phone ringing.
[00:39:34.405 --> 00:39:37.447]  I keep putting it on hold, but it doesn't seem to stick.
[00:39:37.447 --> 00:39:38.327]  Hey, it's real.
[00:39:38.327 --> 00:39:39.288]  It's real, G. Everett.
[00:39:39.288 --> 00:39:40.729]  We love it.
[00:39:40.729 --> 00:39:41.850]  It's very real.
[00:39:41.850 --> 00:39:43.011]  My phone rings all the time here.
[00:39:43.011 --> 00:39:44.372]  I wish I could just unplug it.
[00:39:44.372 --> 00:39:47.994]  But anyway, yeah, where were we?
[00:39:47.994 --> 00:39:49.816]  I was getting into the fact that there's a clash of...
[00:39:50.396 --> 00:39:52.437]  Oh yeah, the clash, of course.
[00:39:52.437 --> 00:40:00.443]  I think what we see is, on the encouraging side, we see a rising tide of public awareness.
[00:40:00.443 --> 00:40:01.504]  And that's very encouraging.
[00:40:01.504 --> 00:40:05.666]  But we also see on the other side a rising tide of totalitarianism.
[00:40:05.666 --> 00:40:08.468]  And these forces are rising at the same time.
[00:40:08.468 --> 00:40:14.472]  And it's sort of nip and tuck to see which one is going to overpower the other.
[00:40:14.472 --> 00:40:19.736]  I believe that the answer to that question will definitely be known
[00:40:20.416 --> 00:40:23.498]  Within our lifetime, certainly your lifetime, probably mine.
[00:40:23.498 --> 00:40:25.079]  In other words, it's not too far away.
[00:40:25.079 --> 00:40:28.821]  It's coming to a head.
[00:40:28.821 --> 00:40:32.743]  Gee, Edward, continuing along that line...
[00:40:34.642 --> 00:40:37.645]  The authoritarians, the collectivists, do know we're waking up to them.
[00:40:37.645 --> 00:40:40.627]  They admit that in their own Cass Sunstein White House memos.
[00:40:40.627 --> 00:40:41.248]  They're scared.
[00:40:41.248 --> 00:40:41.928]  They're concerned.
[00:40:41.928 --> 00:40:45.831]  And I think that's the most important message here, is that they're not all powerful.
[00:40:45.831 --> 00:40:47.313]  They can be beaten.
[00:40:47.313 --> 00:40:52.177]  They try to teach us that resistance is futile, like the corporate Borg in Star Trek.
[00:40:52.177 --> 00:40:59.122]  But every man, woman, and child, every religion, every race, every group out there needs to realize that every little thing they do
[00:41:00.478 --> 00:41:07.820]  Towards liberty and freedom and waking others up and resisting adds together to defeat the collectivist.
[00:41:07.820 --> 00:41:23.243]  So it's like our free will by doing little actions adds to a liberty collective and an individual collective that they can't track or control that is a cookie cutter that is going to defeat their Borg system.
[00:41:25.230 --> 00:41:44.487]  Well, I agree with that, and also there's another element, Alex, and you've heard me talk about it a lot, and that is that knowledge by itself, and even sheer numbers by themselves, as important as they are, are not as important as what you do with that knowledge and what positions those numbers hold, the people that represent those numbers.
[00:41:44.487 --> 00:41:46.969]  What positions do they hold in society?
[00:41:46.969 --> 00:41:48.070]  In other words, do they have power?
[00:41:48.951 --> 00:41:50.252]  Are they running things?
[00:41:50.252 --> 00:41:52.293]  Are they leaders?
[00:41:52.293 --> 00:41:54.074]  Do people follow them and listen to them?
[00:41:54.074 --> 00:41:56.935]  Or are they just sort of rank and file?
[00:41:56.935 --> 00:42:10.823]  And so one of my big themes with the organization that we founded called Freedom Force International is to motivate people to network together so that they can help each other come into positions of leadership and influence in society.
[00:42:10.823 --> 00:42:13.124]  We call it coming to power.
[00:42:13.124 --> 00:42:14.745]  Coming to power is more important
[00:42:15.345 --> 00:42:18.187]  Well, it's certainly more important than just knowing what's going on.
[00:42:18.187 --> 00:42:23.550]  I mean, you can watch what's going on and complain, wring your hands and say, oh my goodness, this is terrible.
[00:42:23.550 --> 00:42:24.691]  I wonder how it's going to turn out.
[00:42:24.691 --> 00:42:28.933]  Well, that's what the CFR, that's what the CFR is all about.
[00:42:28.933 --> 00:42:31.575]  As you know, British Intel set it up to take over the U.S.
[00:42:31.575 --> 00:42:38.779]  again in 1922, is they go out and recruit already prominent people and offer them more power to be part of this structure
[00:42:39.219 --> 00:42:51.022]  Where they admit they're trying to create this continuity of agenda, and there's this idea that the establishment puts out that freedom fighters are supposed to live in a ditch, talk to people over a tin can, and have no power.
[00:42:51.022 --> 00:42:51.942]  No, it's the opposite.
[00:42:51.942 --> 00:42:54.323]  We have to build media organizations.
[00:42:54.323 --> 00:42:55.903]  We have to give to Ron Paul.
[00:42:55.903 --> 00:42:57.283]  We have to give to Freedom Force.
[00:42:57.283 --> 00:43:00.284]  We have to give our time, our energy, spreading the word.
[00:43:00.284 --> 00:43:03.765]  You may be arrested and or subject to other police action.
[00:43:04.526 --> 00:43:05.787]  Tyranny is here.
[00:43:05.787 --> 00:43:09.730]  The grim future foretold in 1984 has become reality.
[00:43:09.730 --> 00:43:11.952]  It really says that the state is God.
[00:43:11.952 --> 00:43:17.818]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:43:17.818 --> 00:43:24.064]  This film conclusively proves the existence of a secret network of FEMA camps now being expanded nationwide.
[00:43:24.484 --> 00:43:30.429]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:43:30.429 --> 00:43:34.632]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:43:34.632 --> 00:43:38.936]  Prepare to enter the secretive world of emergency dictatorship.
[00:43:38.936 --> 00:43:44.881]  Body scanners, sound cannons, citizen spies, stage terror and cameras on every street corner.
[00:43:44.881 --> 00:43:48.444]  It's only the beginning of the New World Order's hellish plan.
[00:43:48.444 --> 00:43:50.405]  The police state isn't coming.
[00:43:50.405 --> 00:43:50.846]  It's here.
[00:43:51.507 --> 00:43:58.342]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[00:44:00.103 --> 00:44:02.626]  You can bet your life on eFoodsDirect.
[00:44:02.626 --> 00:44:14.919]  Alex has told you about the amazing, great-tasting, long-term, storable food from eFoodsDirect, and how a food savings account is your best insurance against natural disasters, job loss, and high food costs.
[00:44:14.919 --> 00:44:22.087]  But did you know that this dehydrated food also protects you against food-borne contaminants like E. coli and salmonella?
[00:44:22.287 --> 00:44:26.410]  Those poisonous critters can't live in low-moisture food from eFoodsDirect.
[00:44:26.410 --> 00:44:28.751]  Ask for the Alex Fall Special.
[00:44:28.751 --> 00:44:33.794]  The Fall Special is a 24-day supply of food in a convenient, portable container.
[00:44:33.794 --> 00:44:34.434]  A $259 value for only $1.99.
[00:44:34.434 --> 00:44:36.636]  Save $60 on 160 servings of the best food on the planet.
[00:44:36.636 --> 00:44:38.517]  Call 800-409-5633 and ask for the Alex Fall Special.
[00:44:47.262 --> 00:44:48.223]  A very wealthy U.S.
[00:44:48.223 --> 00:44:52.565]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:44:52.565 --> 00:44:54.947]  He says it will change everything about our lives.
[00:45:10.697 --> 00:45:16.080]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:45:16.080 --> 00:45:19.122]  Now, this man has made some outrageous predictions over the years.
[00:45:19.122 --> 00:45:21.444]  The crazy part is, he's usually right.
[00:45:21.444 --> 00:45:27.708]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:45:27.708 --> 00:45:31.070]  In fact, Barron's called his work a dire prophecy.
[00:45:31.070 --> 00:45:36.853]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:45:36.853 --> 00:45:38.514]  And it's a real eye-opener.
[00:45:38.514 --> 00:45:39.635]  I can't stress this enough.
[00:45:39.795 --> 00:45:42.458]  You should at least watch this free video online today.
[00:45:42.458 --> 00:45:46.683]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:45:46.683 --> 00:45:51.308]  You can find the video at www.EndOfAmerica3.com.
[00:45:51.308 --> 00:45:53.911]  That's End of America, the number 3.com.
[00:45:53.911 --> 00:45:56.915]  Watch the free video at www.EndOfAmerica3.com.
[00:45:56.915 --> 00:45:57.535]  That's EndOfAmerica3.com.
[00:46:01.044 --> 00:46:05.746]  Alex Jones here with vital information concerning our nation's fragile food supply.
[00:46:05.746 --> 00:46:12.168]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[00:46:12.168 --> 00:46:14.449]  Number one, study the past.
[00:46:14.449 --> 00:46:16.829]  History really does repeat itself.
[00:46:16.829 --> 00:46:20.551]  Number two, learn to spot the dangerous food shortage trends.
[00:46:21.693 --> 00:46:24.775]  Number three, take decisive action.
[00:46:24.775 --> 00:46:28.617]  A perfect storm is brewing, or a global food crisis.
[00:46:28.617 --> 00:46:37.683]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves, warning signs that trigger the deadliest famines in history.
[00:46:37.683 --> 00:46:41.085]  Don't get caught unprepared when the crisis hits.
[00:46:41.085 --> 00:46:45.587]  This book is only available at risingpricesemptyshelves.com.
[00:46:45.587 --> 00:46:49.790]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[00:46:50.490 --> 00:46:55.113]  Again, that website is risingpricesemptyshelves.com.
[00:46:55.113 --> 00:47:01.197]  That's risingpricesemptyshelves.com.
[00:47:01.197 --> 00:47:02.738]  Coast to Coast.
[00:47:02.738 --> 00:47:04.799]  Direct from Austin.
[00:47:04.799 --> 00:47:08.701]  You're listening to the Alex Jones Broadcasting Network.
[00:47:08.701 --> 00:47:18.087]  Off with the one, the only Max Keiser.
[00:47:19.517 --> 00:47:39.540]  Now we've talked about a lot of issues with Max in the past, the gulag economy, the fact that banks were going to start charging you to keep money, and in this cashless society that they would basically force people onto a digital plantation where you're actually charged for the right to engage in commerce, kind of a global private
[00:47:39.940 --> 00:47:40.480]  I don't know.
[00:47:56.467 --> 00:47:58.448]  It's a pleasure to be with you, Alex Jones.
[00:48:20.800 --> 00:48:34.588]  A few weeks ago a trader came out, a stock trader on BBC and it made huge news and he was an independent trader and he said that Goldman Sachs rules the world and there's a global occupation of bankers.
[00:48:34.588 --> 00:48:41.973]  It basically sounded like a replay of Max Keiser or Alex Jones and everybody freaked out and dozens of publications, Washington Post,
[00:48:43.666 --> 00:48:44.507]  I mean, you name it.
[00:48:44.507 --> 00:48:48.371]  The BBC had to come out and say, yes, this is really a real person.
[00:48:48.371 --> 00:48:49.673]  This was a real interview.
[00:48:49.673 --> 00:48:54.998]  I mean, now stating the obvious, they have to ask you, is the guy a real traitor?
[00:48:54.998 --> 00:48:57.261]  Why does that get everybody so freaked out?
[00:48:57.261 --> 00:49:03.708]  But then when you talk about it on big international television or even on BBC with your own show, it doesn't get as much attention.
[00:49:04.844 --> 00:49:26.096]  Well, the big interesting part of the Rustani interview that you're referring to, what made it really interesting and newsworthy was the reaction of the BBC presenters who have been cuckold by the banking industry and lied to for years and years that they are doing the right thing and the good thing.
[00:49:26.096 --> 00:49:27.377]  And so they were like,
[00:49:27.837 --> 00:49:32.621]  A spouse who suddenly finds out that their wife or husband is cheating on them.
[00:49:32.621 --> 00:49:39.507]  You know, these BBC presenters were told in public that the banks are actually trying to screw them!
[00:49:39.507 --> 00:49:41.189]  And that they're all crooked!
[00:49:41.189 --> 00:49:45.893]  And so they had this reaction, this overreaction, this melodramatic reaction on TV.
[00:49:45.893 --> 00:49:47.034]  Oh, ridiculous!
[00:49:47.034 --> 00:49:47.815]  Who could say that?
[00:49:47.815 --> 00:49:49.556]  Who ever heard of that?
[00:49:49.556 --> 00:49:50.797]  He says, fish, women, the sea!
[00:49:53.306 --> 00:49:56.647]  So that's what made it a classic TV moment.
[00:49:56.647 --> 00:50:04.769]  And I think that's just part of the overall global insurrection against banking occupation, as I call it.
[00:50:04.769 --> 00:50:09.631]  It's peaking its way into the mainstream media.
[00:50:09.631 --> 00:50:11.551]  It's poking through the wall.
[00:50:11.551 --> 00:50:13.612]  It's seeping into the matrix.
[00:50:14.522 --> 00:50:21.647]  Yep, the shafts of light of what's really going on are now beaming into the very controlled media situation.
[00:50:21.647 --> 00:50:25.730]  So this is a part of that, and it's growing.
[00:50:25.730 --> 00:50:40.361]  I'm just reading a tweet right now from Lucy Kavanaugh, who's with Russia Today, and she is saying that there's a crowd outside of Jamie Dimon's house on the Upper East Side of New York City chanting, USA, USA.
[00:50:42.122 --> 00:50:51.969]  So as you know Alex, we've been talking about the fact that the real people behind the Banking Terrorist Network are principally Lloyd Blankfein and Jamie Dimon.
[00:50:51.969 --> 00:50:56.732]  We've been telling people that they need to focus their attention on these two characters.
[00:50:58.573 --> 00:51:02.495]  Jamie Dimon is suddenly being called out for the financial terrorist that he is.
[00:51:02.495 --> 00:51:16.560]  The facade has been torn away and people now understand that if you really are for USA, USA, that you would want this terrorist at Guantanamo Bay or waterboarded or something like that.
[00:51:16.800 --> 00:51:20.826]  Because he is destroying your economy more than anyone else in the world today.
[00:51:33.323 --> 00:51:40.386]  Uh, is also very important because Jamie Dimon is on the board of directors of the New York Fed, as well as being the CEO of J.P.
[00:51:40.386 --> 00:51:41.426]  Morgan.
[00:51:41.426 --> 00:51:47.368]  And the Fed is really the sub-level, which is the level that needs to be attacked.
[00:51:47.368 --> 00:51:49.329]  And I know you were down in Texas, and I saw the video.
[00:51:49.329 --> 00:51:51.070]  It's down there in Texas.
[00:51:51.070 --> 00:51:53.271]  And, um, it makes, you know, perfect sense.
[00:51:53.271 --> 00:51:58.332]  I hope people like Naomi Klein, who is now resurfacing again.
[00:51:58.332 --> 00:52:01.694]  You know, she was a big name during the anti-globalization movement of the late 90s.
[00:52:02.854 --> 00:52:08.016]  And she's kind of taking ownership of the Occupy Wall Street demonstrations and protests.
[00:52:08.016 --> 00:52:21.042]  I hope that she understands and begins to talk about the Federal Reserve Bank and what they do and their role in this occupation in our own country by these foreign-owned terrorists, the bankers.
[00:52:21.042 --> 00:52:22.623]  Well, Max, let me raise that.
[00:52:23.783 --> 00:52:28.384]  To you specifically, because two or three weeks ago, I reached out to Occupy Wall Street.
[00:52:28.384 --> 00:52:30.364]  I sent reporters all over the country.
[00:52:30.364 --> 00:52:32.265]  They really were grassroots.
[00:52:32.265 --> 00:52:42.046]  Now in San Antonio, in Dallas, in New York, in D.C., the people that have gotten control of it are Democratic Party operatives in many cases.
[00:52:42.046 --> 00:52:45.407]  And they say, no Ron Paul signs, no protest the Fed.
[00:52:45.407 --> 00:52:46.747]  The Fed is federal.
[00:52:46.747 --> 00:52:50.228]  And then they say to us, how dare you not go after Bank of America, Goldman Sachs?
[00:52:50.948 --> 00:52:56.189]  A city group, Wells Fargo, and I'm like, those are the big mega banks that own the shares of the Federal Reserve.
[00:52:56.189 --> 00:52:58.689]  The Federal Reserve is how they get their government power.
[00:52:58.689 --> 00:53:01.050]  It's how they get their trillions in bailouts.
[00:53:01.050 --> 00:53:08.511]  So I'm saying take out their power, take out their fortress, then we can get the little buggers inside.
