[00:00:04.333 --> 00:00:05.654]  Big Brother.
[00:24:00.517 --> 00:24:05.320]  Might as well have been ABC News, you know, but ABC News had every radio station.
[00:24:05.320 --> 00:24:06.480]  Don't know why.
[00:24:06.480 --> 00:24:12.904]  This is live, the Pentagon had just been hit, which automatically that was a red flag, you know, that's a paradox in itself.
[00:24:12.904 --> 00:24:14.866]  Oh, caught us by surprise, right?
[00:24:14.866 --> 00:24:20.229]  So the correspondent for ABC News told the anchor that the reason this could have happened
[00:24:21.308 --> 00:24:22.329]  This is a quote.
[00:24:22.329 --> 00:24:24.970]  This was the big tip off to me.
[00:24:24.970 --> 00:24:28.371]  He said, I was told that it's because this is a democracy.
[00:24:28.371 --> 00:24:30.231]  Now, we know it's a republic, not a democracy.
[00:24:30.231 --> 00:24:32.392]  But the point is, of course, Washington, D.C.
[00:24:32.392 --> 00:24:33.773]  is a democracy.
[00:24:33.773 --> 00:24:42.756]  But the point is, it's because of your freedoms that the nerve center of the most powerful military in history is inexplicably defenseless.
[00:24:42.756 --> 00:24:45.557]  Has anybody ever mentioned that to you?
[00:24:45.557 --> 00:24:48.098]  Well, they've said, we can't protect you because you have freedom.
[00:24:48.098 --> 00:24:48.438]  Give up.
[00:24:49.179 --> 00:24:52.200]  Your liberty for security.
[00:24:52.200 --> 00:24:59.822]  They say this over and over and over again, drilling it into your mind that if you just would accept tyranny, you'd be safe.
[00:24:59.822 --> 00:25:01.002]  Well, that was awful quick.
[00:25:01.002 --> 00:25:05.103]  Right on the very, you know, 15 minutes after the Pentagon was hit, they're already doing this.
[00:25:05.103 --> 00:25:12.545]  And since it was ABC Radio News, it should be a simple matter to track down who that correspondent was and who supposedly told him that.
[00:25:12.545 --> 00:25:13.585]  Well, look, I mean, the
[00:25:14.491 --> 00:25:21.718]  Pentagon Office of Strategic Influence says that they lie to us, they say they'll use terror to get control of us in their own Northwoods plan.
[00:25:21.718 --> 00:25:22.798]  Thanks for the call, I appreciate it.
[00:25:22.798 --> 00:25:23.539]  Hey, one more point.
[00:25:23.539 --> 00:25:25.080]  One more point about the supremacy clause.
[00:25:25.080 --> 00:25:26.322]  This is important.
[00:25:26.322 --> 00:25:32.827]  They use the supremacy clause of the Constitution, Article 6, Section 2, to justify things that aren't treaties.
[00:25:32.827 --> 00:25:37.912]  Treaties have to be made under the authority of the United States, which proceeds from the Constitution.
[00:25:38.539 --> 00:25:40.920]  And to be in order to be the supreme law of the land.
[00:25:40.920 --> 00:25:43.882]  It says anything in the Constitution or laws of any state.
[00:25:43.882 --> 00:25:50.545]  And that's often misread as meaning the... It says this Constitution when the Constitution is referring to itself.
[00:25:50.545 --> 00:25:51.706]  It's talking about the Constitution of the state.
[00:25:51.706 --> 00:25:56.048]  The Congress is tripping around here but they claim that they can give up our sovereignty through treaties and they really can't.
[00:25:56.048 --> 00:25:57.448]  Thanks for the call.
[00:25:57.448 --> 00:25:58.589]  Any comments to that, Scott?
[00:25:59.338 --> 00:26:02.620]  Well, I think it all plays into the same master plan here.
[00:26:02.620 --> 00:26:19.230]  If you look at whether you're talking about foreign troops, as I do in the book, and kind of how that's all being orchestrated, the freedoms that we're all giving up as a people are each day eroding what this nation is all about.
[00:26:19.230 --> 00:26:22.232]  And as you know, it's all orchestrated.
[00:26:22.232 --> 00:26:26.154]  It's all being done behind the scenes by evil men, as you mentioned earlier in your segment.
[00:26:27.501 --> 00:26:33.124]  One more call, then we're going to spend the rest of this hour on the book, and then we're going to take more calls in the next hour, and I appreciate you staying with us.
[00:26:33.124 --> 00:26:35.725]  Joe in New York, you're on the air, go ahead.
[00:26:35.725 --> 00:26:38.606]  Yeah, hi Alex, hi Scott.
[00:26:38.606 --> 00:26:40.887]  I've got more of a comment than a question.
[00:26:40.887 --> 00:26:48.550]  Orrin Hatch's obsession with file sharers online, I think actually he's really not concerned about the piracy of software and music.
[00:26:48.550 --> 00:26:52.032]  I think he's more afraid of files and videos
[00:26:55.993 --> 00:27:02.196]  Well, Orrin Hatch is a police state, big government pimp, and he claims he's a conservative, the senator from Utah.
[00:27:02.196 --> 00:27:11.019]  And Orrin Hatch, it turns out, his website is run, I have this from Wired News, by stolen, pirated, $500 software.
[00:27:11.019 --> 00:27:17.462]  So he's committing a bigger crime than music file sharing, and he could care less.
[00:27:17.462 --> 00:27:18.282]  He's a joke.
[00:27:19.560 --> 00:27:20.280]  Yeah, very interesting.
[00:27:20.280 --> 00:27:32.824]  Well, lately I found a couple of your files, a couple of your videos online on these file sharing programs, and I think that's really what they're concerned about, because this can get the information spread like a virus.
[00:27:32.824 --> 00:27:36.426]  Well, exactly, and this is what he said.
[00:27:36.426 --> 00:27:38.306]  And by the way, there was a bill last year to do this.
[00:27:38.306 --> 00:27:40.047]  It isn't like Hatch has pulled this out of a hat.
[00:27:40.982 --> 00:27:42.984]  Okay, they're not telling in the media it's a bill now.
[00:27:42.984 --> 00:27:43.784]  They did last year.
[00:27:43.784 --> 00:27:45.566]  It's like, oh, what do you think of this idea?
[00:27:45.566 --> 00:27:53.292]  The government has a backdoor and they admit it's hacking to hack your computers and destroy them if you share any file.
[00:27:53.292 --> 00:28:00.298]  See, if you're sharing files with a tier-to-tier system that's got anybody's music or video clips, they want to destroy your computer.
[00:28:01.090 --> 00:28:13.961]  So, yes, they want to tax the net, shut it down, to control it, and they want to destroy any of the major meeting places where millions of people go to share files, which is also starting to rival the mainstream media.
[00:28:13.961 --> 00:28:14.841]  See, they're panicking.
[00:28:14.841 --> 00:28:19.365]  They've got to move now, because the alternative media is hurting them so bad.
[00:28:19.365 --> 00:28:21.407]  It was like the Gallup poll a month ago.
[00:28:22.381 --> 00:28:24.922]  Only 32% of the country trust the mainstream media.
[00:28:24.922 --> 00:28:27.783]  80 plus percent trust the alternative media.
[00:28:27.783 --> 00:28:32.185]  At least to give them more unbiased or a wider range of information.
[00:28:32.185 --> 00:28:34.946]  So they're losing all their credibility right now.
[00:28:34.946 --> 00:28:36.426]  Any comments to that, Scott?
[00:28:36.426 --> 00:28:37.787]  Well, yeah.
[00:28:37.787 --> 00:28:38.927]  I'm glad you brought up this subject.
[00:28:38.927 --> 00:28:41.428]  It's a great call because I think this is the point.
[00:28:41.428 --> 00:28:43.669]  The point is they want to control information.
[00:28:43.669 --> 00:28:46.910]  They don't want people like Alex Jones or myself out there talking about
[00:28:47.210 --> 00:28:47.710]  Yes, I think so.
[00:29:05.237 --> 00:29:22.464]  Then certainly we're going to be in a whole heck of a lot more trouble because we're not going to be able to get your videos and my book and even the blogs you see out there, some of the people who are writing the truth, they want to figure out ways to use the technology against us and to shut us down.
[00:29:22.464 --> 00:29:24.005]  And Europe's moving.
[00:29:24.005 --> 00:29:26.546]  The UN claims they own all domain names.
[00:29:26.546 --> 00:29:28.006]  Europe's about to create a huge tax.
[00:29:28.006 --> 00:29:29.307]  That'll then tax the net here.
[00:29:29.307 --> 00:29:31.128]  They're unifying the system.
[00:29:31.128 --> 00:29:32.328]  States are moving.
[00:29:32.328 --> 00:29:34.009]  New York's moving to tax the net.
[00:29:35.370 --> 00:29:38.793]  So it's happening right now, folks.
[00:29:38.793 --> 00:29:41.354]  All right, anything else, Joe?
[00:29:41.354 --> 00:29:42.115]  All right, that's it.
[00:29:42.115 --> 00:29:43.716]  He made his point.
[00:29:43.716 --> 00:29:53.082]  Getting into your book, breaking it down, the evidence of foreign troops massing, foreign troops, Mexican troops shooting our Border Patrol, killing them, that's admitted.
[00:29:53.082 --> 00:29:59.926]  The deals to bring foreign troops in that have now been signed as of last year, Army War College in 99 talked about it, now they're doing it.
[00:29:59.926 --> 00:30:02.528]  A breakdown, how you started studying the book,
[00:30:03.896 --> 00:30:06.397]  But first off, you said you've been threatened over this book now.
[00:30:06.397 --> 00:30:09.419]  In what form do those threats come from?
[00:30:09.419 --> 00:30:13.042]  Primarily they come via email or telephone.
[00:30:13.042 --> 00:30:14.102]  I've gotten telephone now.
[00:30:14.102 --> 00:30:17.304]  I have an unlisted number, the whole deal.
[00:30:17.304 --> 00:30:20.546]  We all know, Alex, I'm sure you better than anyone.
[00:30:20.546 --> 00:30:23.969]  Mr. Goldbergson, you need to stop your activities right now!
[00:30:23.969 --> 00:30:28.952]  Well, there's some wackos out there who just find your name because you have some notoriety and they try to do whatever.
[00:30:29.352 --> 00:30:29.692]  Yeah.
[00:30:29.692 --> 00:30:32.574]  But, you know, some more of these threats are more serious.
[00:30:32.574 --> 00:30:44.180]  They become very cryptic and they're followed by a lot of technical issues with my PC, which is a brand new PC, and I'm a pretty technologically advanced guy, so I know what's going on.
[00:30:45.421 --> 00:30:50.825]  And so when that happens, you get a lot of, you know, why are you saying these things?
[00:30:50.825 --> 00:30:55.969]  You're better off being quiet, especially if you love your children, and those types of threats that come my way.
[00:30:55.969 --> 00:31:03.455]  I've been followed, especially during the researching of the book, as I was going back and forth between Mexico and the United States, strange things happened.
[00:31:03.455 --> 00:31:10.100]  Now, I had the whole iris scan issue when I tried to come across the border, and this is before, this is previous to 9-11.
[00:31:10.100 --> 00:31:13.583]  Yeah, see, I mean, all this stuff was set up before, they just announced it.
[00:31:13.963 --> 00:31:14.503]  After 9-1-1.
[00:31:14.503 --> 00:31:17.425]  Yeah, it's amazing how they rolled it out two days later, isn't it?
[00:31:17.425 --> 00:31:23.609]  Well, you know, notice our government has time to have agents bugging you because you're trying to expose how they're setting up a red dawn.
[00:31:23.609 --> 00:31:24.409]  Oh yeah, absolutely.
[00:31:24.409 --> 00:31:33.514]  And the agents, you know, the way the book's broken down really is kind of in three parts, and it's kind of back and forth on it.
[00:31:33.514 --> 00:31:36.636]  I have sources that told me about what was happening.
[00:31:36.636 --> 00:31:41.799]  These are great men and women of the Customs Service, of the Border Patrol, the U.S.
[00:31:41.799 --> 00:31:42.540]  Navy, U.S.
[00:31:42.540 --> 00:31:42.920]  Marines.
[00:31:43.520 --> 00:31:43.861]  I think so.
[00:32:01.758 --> 00:32:10.440]  And the reason is we're always, you live in Texas, I live in California, we always hear these ads on the radio about our friendly neighbor to the south and it's great to come to Mexico because you can go on vacation.
[00:32:10.440 --> 00:32:14.240]  But we've got Fox and all of them saying this is Mexico.
[00:32:14.240 --> 00:32:17.321]  Fortune 500 funds the textbook saying it's Mexico.
[00:32:17.321 --> 00:32:22.402]  They've got the organizations that say everyone's going to be pushed out of here from Texas to California.
[00:32:22.402 --> 00:32:23.482]  I mean, that's public.
[00:32:23.482 --> 00:32:24.682]  Yeah, absolutely.
[00:32:24.682 --> 00:32:29.083]  But the people, again, they're getting spoon-fed this news by certain news sources.
[00:32:29.523 --> 00:32:32.645]  And so they accept it, and they have a hard time.
[00:32:32.645 --> 00:32:42.773]  So one of the things I wanted to do, I set out in this first book, and we're going to do more, is saying, look, here is why Mexico plays into this, and why they have no problem selling us down the river.
[00:32:42.773 --> 00:32:53.240]  And that is, they've never come to grips, nor they've always felt that the treaty was done illegally, and that they still own California.
[00:32:53.240 --> 00:32:54.381]  Guadalupe Hidalgo.
[00:32:54.381 --> 00:32:55.582]  But again, I want to make a key point.
[00:32:56.262 --> 00:32:56.862]  D.C.
[00:32:56.862 --> 00:33:01.704]  and New York, and you can see the list of them, fund this movement to try to break the U.S.
[00:33:01.704 --> 00:33:07.286]  up into a Pan-American Union, put peacekeepers in to the race war that they're engineering.
[00:33:07.286 --> 00:33:07.746]  That's right.
[00:33:07.746 --> 00:33:09.287]  And I mention that in the book, too.
[00:33:09.287 --> 00:33:18.450]  I talk about how NAFTA played into... NAFTA, obviously, one of the major steps in making the Pan-American, or as I call it, the North American Union, occur.
[00:33:18.450 --> 00:33:20.251]  And Dicente Fox, as you know,
[00:33:20.851 --> 00:33:24.673]  Big World Order guy, New World Order guy, and he's all for it.
[00:33:24.673 --> 00:33:29.796]  You look at his public statements, I have many of them on my website and in the book, about he wants no borders.
[00:33:29.796 --> 00:33:35.039]  He's looking at the European Union, watching it closely, and that's exactly what he wants.
[00:33:35.039 --> 00:33:42.683]  And so when people look at Mexico, I'm telling them not to look at just illegal immigrants coming across the borders trying to pick tomatoes and strawberries and make a better life for themselves.
[00:33:42.683 --> 00:33:44.264]  Yeah, they're just the tools.
[00:33:44.264 --> 00:33:45.905]  They're just the tools also.
[00:33:45.905 --> 00:33:48.867]  Drive down the wages, menialize the society.
[00:33:50.187 --> 00:34:02.476]  And I know you've talked about this in the past, and what Tom Tancredo, the congressman from Colorado, and I talked a lot about, and that was, when he went to Russia, he met with basically what is the equivalent of the head of the Border Patrol for Russia.
[00:34:02.476 --> 00:34:11.782]  And what he told them was, look, what the Chinese are doing, now he was talking about the Chinese in particular, what they're doing is they've instituted what they call moving borders with people.
[00:34:12.398 --> 00:34:18.741]  And so what they do is through illegal immigration, they basically move the borders without people even realizing what's happening.
[00:34:18.741 --> 00:34:20.001]  And so I think we're seeing some of that.
[00:34:20.001 --> 00:34:27.164]  You add in the fact that we have all these foreign troops already on our soil, as you've documented, as a lot of people have documented over the past 15, 20 years.
[00:34:27.164 --> 00:34:38.409]  Then you look also at the fact that the flood of illegal immigration and how it's increasing, and not only is it increasing from Mexico, but Asian, Central American, Middle Eastern people
[00:34:38.769 --> 00:34:39.009]  And the U.N.
[00:34:39.009 --> 00:34:39.790]  also calls for all of that.
[00:34:39.790 --> 00:34:41.932]  The United Nations calls for a borderless world.
[00:34:57.552 --> 00:35:02.276]  And the United Nations, as you know, in Mexico particularly, and I have some of these.
[00:35:02.276 --> 00:35:06.039]  They didn't make it in this book, but they'll be documented in my next book.
[00:35:06.039 --> 00:35:17.128]  And that's these campaigns that they have all over the world, but also in Mexico, telling mothers in Mexico, in Spanish-language documents, if you're pregnant, you can get better care in the United States.
[00:35:17.128 --> 00:35:18.870]  Go over the border, even if you're arrested.
[00:35:19.474 --> 00:35:29.388]  Because they know that once they cross over the border, the way our system is set up, that people can have a child here and the child becomes a citizen of the United States and their medical costs are zero.
[00:35:29.388 --> 00:35:36.478]  Our government wants it because these uneducated, ignorant people that don't know about freedom will vote for gun control, vote for bigger government.
[00:35:37.278 --> 00:35:41.901]  And it's somebody to pay into the social security system, so it's elaborate.
[00:35:41.901 --> 00:35:48.786]  Both parties are involved in it, despite the fact that 80 plus percent of American people, regardless of race, are against the open borders.
[00:35:48.786 --> 00:35:49.747]  That's right.
[00:35:49.747 --> 00:35:55.470]  And plus, you talk a lot about, in your work, about the dumbing down of America, correct?
[00:35:55.470 --> 00:35:58.793]  And part of that is bringing in illegal immigrants who have no education.
[00:35:58.793 --> 00:36:03.696]  They come from third world countries, where they have maybe a second, third grade education if they're lucky.
[00:36:04.456 --> 00:36:18.984]  And, uh, again, those people are going to remember those that allowed them to come into this country, which allows, uh, those people in power, the people on both sides of the aisle, if you will, who want to take control, want to continue to erode our freedoms here in this nation.
[00:36:18.984 --> 00:36:20.444]  You also get into specifics.
[00:36:20.444 --> 00:36:25.647]  Your eyewitnesses in the Border Patrol, Navy, Coast Guard, Marines, with the foreign troops.
[00:36:25.647 --> 00:36:26.747]  Uh, this is all documented.
[00:36:26.747 --> 00:36:27.948]  It's coming up with our guest.
[00:36:27.948 --> 00:36:29.589]  He's the author of The Silent Invasion.
[00:36:30.427 --> 00:36:31.728]  I'm your host, Alex Jones.
[00:36:31.728 --> 00:36:34.089]  PrisonPlanet.com, InfoWars.com.
[00:36:34.089 --> 00:36:35.209]  More calls coming up as well.
[00:36:35.209 --> 00:36:37.430]  Stay with us.
[00:36:37.430 --> 00:36:48.815]  Scott Goldbrandson is our guest.
[00:36:48.815 --> 00:36:52.116]  He's going to stay with us into the next hour.
[00:36:52.116 --> 00:36:54.137]  I really appreciate him joining us.
[00:36:54.137 --> 00:36:56.998]  We're about to go to Mike and Bob and others that are patiently holding.
[00:36:56.998 --> 00:36:58.179]  If you'd like to talk to our guests,
[00:36:58.897 --> 00:37:01.398]  His toll-free number is 800-259-9231.
[00:37:01.398 --> 00:37:09.620]  I know it's scary to talk about this type of stuff, and believe me, six, seven years ago, people called me and warned me about this.
[00:37:09.620 --> 00:37:10.800]  I didn't believe it.
[00:37:10.800 --> 00:37:12.461]  I have AP Reuters.
[00:37:12.461 --> 00:37:19.483]  I've been to the places with the Marines treading with foreign troops, with the role players screaming, I'm an American, please no, not the camp.
[00:37:19.483 --> 00:37:21.363]  It's in Police State 2000.
[00:37:21.363 --> 00:37:23.484]  It's in the takeover.
[00:37:23.484 --> 00:37:26.064]  I mean, back in 99, I was witnessing this.
[00:37:26.064 --> 00:37:28.025]  It's happening, people.
[00:37:29.756 --> 00:37:31.417]  It's happening right now!
[00:37:31.417 --> 00:37:32.778]  It is so bizarre!
[00:37:32.778 --> 00:37:40.563]  You know, they deny that we're getting rid of posse comitatus, the law that stopped the military from enforcing laws on the streets.
[00:37:40.563 --> 00:37:41.964]  Now they admit they're getting rid of it.
[00:37:41.964 --> 00:37:43.725]  It's all happening.
[00:37:43.725 --> 00:37:46.227]  So please get involved in the fight now.
[00:37:46.227 --> 00:37:51.411]  I mean, if this thing comes to fruition, it doesn't matter if you serve them or fight them.
[00:37:51.411 --> 00:37:53.252]  They're going to take their pension funds.
[00:37:53.252 --> 00:37:55.193]  You think 7 million people in prison is a lot?
[00:37:55.193 --> 00:37:56.354]  It's going to be a lot more than that.
[00:37:58.388 --> 00:38:00.429]  They're making us prisoners, people!
[00:38:00.429 --> 00:38:02.410]  It's happening to America!
[00:38:02.410 --> 00:38:04.250]  And the neocons won't talk about it!
[00:38:04.250 --> 00:38:08.532]  It's all about Hillary Clinton's stupid book!
[00:38:08.532 --> 00:38:11.753]  Making her money, that's all they do, it's a joke!
[00:38:11.753 --> 00:38:17.555]  The socialists, the big government people, took over by claiming they were conservatives, and they aren't!
[00:38:17.555 --> 00:38:19.456]  I'm so sick of people being fooled by them!
[00:38:20.359 --> 00:38:28.921]  Scott, continuing, the eyewitness reports in your book, not just the news stories, what type of stuff are Border Patrol agents and Coast Guard and others seeing?
[00:38:28.921 --> 00:38:35.382]  Well, particularly the Border Patrol folks, what they're telling me is they're seeing, they're being attacked constantly.
[00:38:35.382 --> 00:38:46.204]  This is not something, you'll see it sneak into the papers every once in a while, especially in Texas, Arizona, and California, and New Mexico as well, about these little incursions, what they call mistakes by
[00:38:46.924 --> 00:38:51.988]  Mexican military who are trying to control the spread of drugs through the border region.
[00:38:51.988 --> 00:38:55.131]  But in reality, what the agents are telling me is, no, these are soldiers.
[00:38:55.131 --> 00:39:02.998]  They're not only soldiers from Mexico, but there's Asian soldiers, there's Eastern Europeans that are firing on them, and they're taking sniper positions on them.
[00:39:02.998 --> 00:39:08.562]  Officers are dying, and our government's ordered them not to pursue.
[00:39:08.562 --> 00:39:10.524]  They'll be 20 miles over the border.
[00:39:10.524 --> 00:39:11.805]  They kill federal agents.
[00:39:12.545 --> 00:39:19.805]  Forest workers, Border Patrol, INS people, and this is part of a program.
[00:39:23.029 --> 00:39:31.573]  Yes, that's right, and that's the frustration that I feel from the Border Patrol folks and what they've all joined together.
[00:39:31.573 --> 00:39:33.294]  They have to do this in secret, by the way.
[00:39:33.294 --> 00:39:41.977]  These people, the reason in the book, too, the only reason they would agree to talk to me on the record, so to speak, was by changing their names.
[00:39:41.977 --> 00:39:43.178]  They would not have me
[00:39:43.898 --> 00:39:53.621]  Um, pinpoint their locations, uh, or use their names in the book because they feel for their safety and their lives and many of them have been threatened.
[00:39:53.621 --> 00:39:57.903]  My father's a dentist and one of the top border patrol people is his patient.
[00:39:57.903 --> 00:40:02.264]  My dad brought this up to him about the foreign troops getting shot at the bounties and he said, oh yeah, it's all true.
[00:40:02.264 --> 00:40:02.805]  Yeah.
[00:40:02.805 --> 00:40:06.886]  It's foreign troops, masked down there, Chinese, Russian, Czechoslovakian.
[00:40:06.886 --> 00:40:07.806]  That's right.
[00:40:07.806 --> 00:40:12.268]  And they have encampments all over the southwest and in the book I concentrate primarily on
[00:40:12.788 --> 00:40:38.084]  What's happening in Baja California, right near me, near San Diego, and I had Tijuana police officers who are not necessarily known for their ethical behavior, so to speak, but I had a couple of good guys there who've encountered these people who've done runs for their superior officers and bringing supplies out to Cuban soldiers and Chinese soldiers who are camped out in the middle of the desert and who are constantly testing
[00:40:38.944 --> 00:40:43.725]  The reaction times of law enforcement and our military as it comes across.
[00:40:43.725 --> 00:41:03.409]  To lay that out, I have naval aviators who have told me that they have been told not to fly over certain areas, even though they've reported seeing movements of troop personnel that are not, I repeat, not Mexican materials or vehicles, but those that are used in North Korea and China, and they've been told to stay away from these areas.
[00:41:03.789 --> 00:41:04.989]  I mean, these are naval aviators.
[00:41:04.989 --> 00:41:07.530]  These are not guys just flying little Cessnas by them.
[00:41:07.530 --> 00:41:15.511]  These are people who are very well educated, very high up in the command of the naval aviation corps.
[00:41:15.511 --> 00:41:21.232]  And when they give the word, the illegals are going to burn down the southwest cities, and the feds aren't going to come arrest them.
[00:41:21.232 --> 00:41:24.113]  They're going to come arrest you, folks.
[00:41:24.113 --> 00:41:26.353]  And they're going to tell you the foreign troops are your saviors.
[00:41:26.353 --> 00:41:27.253]  Third hour coming up.
[00:41:35.628 --> 00:41:36.929]  Big Brother.
[00:41:36.929 --> 00:41:38.710]  Mainstream media.
[00:41:38.710 --> 00:41:40.491]  Government cover-ups.
[00:41:40.491 --> 00:41:42.053]  You want answers?
[00:41:42.053 --> 00:41:43.614]  Well, so does he.
[00:41:43.614 --> 00:41:47.797]  He's Alex Jones on the GCN Radio Network.
[00:41:47.797 --> 00:41:53.061]  And now, live from Austin, Texas, Alex Jones.
[00:41:53.061 --> 00:41:57.325]  The Silent Invasion.
[00:41:57.325 --> 00:41:58.446]  Scott Dalbrimson.
[00:41:59.807 --> 00:42:02.288]  The mainstream media has ignored what's happening on the border.
[00:42:02.288 --> 00:42:05.028]  It's about time someone talked about what's happening down there.
[00:42:05.028 --> 00:42:09.149]  Congressman Tom Tancredo.
[00:42:09.149 --> 00:42:14.210]  Could the terrorist attacks of September 11, 2001 be just a precursor to something far bigger?
[00:42:14.210 --> 00:42:24.833]  In his new book, The Silent Invasion, Arthur Scott Dalbrinson explores the shocking revelations of what's really going on near our border with Mexico.
[00:42:24.833 --> 00:42:26.813]  Could Chinese, Cuban, and North Korean troops
[00:42:27.483 --> 00:42:29.226]  The author blows the lid off the story of the century.
[00:42:29.226 --> 00:42:31.790]  Border Patrol agents, customs officers and military sources
[00:42:41.644 --> 00:42:46.166]  Tell the author of the shocking details of what could be the silent invasion of the United States.
[00:42:46.166 --> 00:42:48.107]  Now, this is Reuters AP.
[00:42:48.107 --> 00:42:53.950]  I've been on the ground, witness Marines with foreign troops, Czech and others, training to take your guns.
[00:42:53.950 --> 00:42:59.012]  Last year, they signed the deal to bring Canadian and Mexican troops in here to quote the old American terrorists.
[00:42:59.012 --> 00:43:06.536]  Three and a half years ago, when Clinton set the forest fires in the West, the mainstream media admits they brought in UN troops to help fight them.
[00:43:06.536 --> 00:43:07.777]  I have this in my films.
[00:43:07.777 --> 00:43:10.278]  Police state, uh, three total enslavement.
[00:43:11.109 --> 00:43:17.294]  Police State 2000 Road to Tyranny, Masters of Terror.
[00:43:17.294 --> 00:43:20.717]  We've got a link to Scott's website at InfoWars.com.
[00:43:20.717 --> 00:43:22.719]  A lot of key information.
[00:43:22.719 --> 00:43:24.480]  Now we have Michael and Bob and others holding.
[00:43:24.480 --> 00:43:29.304]  If you'd like to join us on air in this third hour, the toll-free number to join us is 800-259-9231.
[00:43:29.304 --> 00:43:35.789]  The truth is stranger than fiction, and yes, it is happening here.
[00:43:35.789 --> 00:43:39.993]  My friends, we've got to have courage and speak out and stand up against this, and I think that's starting to happen.
[00:43:40.663 --> 00:43:54.150]  Scott, continuing with the eyewitness reports of naval aviators told not to fly over these areas, the foreign troops shooting at our border patrol, not just Mexican, but Czechoslovakian, Russian, Chinese, Cuban, North Korean.
[00:43:54.150 --> 00:43:56.811]  Going over all this, you're eyewitnesses.
[00:43:56.811 --> 00:44:00.013]  Let's talk about that, and then in the next segment we'll start going back to calls.
[00:44:00.683 --> 00:44:01.523]  Sure.
[00:44:01.523 --> 00:44:12.326]  Yeah, I mean, especially what's disturbing, too, is the customs people that I've talked to, working at O-Time, which is the busiest port in the country as far as trucks coming across.
[00:44:12.326 --> 00:44:20.508]  They are telling me that they will suddenly, what they call the line, the inspection line of the agents who inspect the trucks that come through from Mexico.
[00:44:20.508 --> 00:44:28.210]  After NAFTA, that was loosened up a lot, and recently President Bush allowed trucks to come across, and actually railcars as well,
[00:44:28.690 --> 00:44:29.190]  We're good to go.
[00:44:54.279 --> 00:44:55.741]  And suddenly trucks are waved through.
[00:44:55.741 --> 00:45:01.949]  Now that's not, and they've been caught before, that's not just foreign troops or weapons, it's cocaine and heroin.
[00:45:01.949 --> 00:45:03.130]  Oh yeah, it's everything.
[00:45:03.130 --> 00:45:09.638]  I mean I had, one of the agents told me that they inspected a truck that was full of ammunition, Chinese ammunition and weapons.
[00:45:10.340 --> 00:45:12.642]  And, um, his supervisor... That's the L.A.
[00:45:12.642 --> 00:45:18.486]  Times, you know, the 96th article, they caught the Communist military giving fully automatics to street gangs.
[00:45:18.486 --> 00:45:19.327]  Yes.
[00:45:19.327 --> 00:45:30.875]  And so, these weapons are coming across, they're inspected, good agents are finding them and trying to stop them, and they're told, you know, let it go through, don't worry about it, you don't have to worry, just let us handle this, and it's let through.
[00:45:30.875 --> 00:45:34.338]  And these agents, the ones who have complained, find themselves out of a job.
[00:45:35.038 --> 00:45:36.078]  Or worse.
[00:45:36.078 --> 00:45:51.564]  And so, you gotta wonder what's happening there, especially with the fact that, as you know, the Chinese, the Communist Chinese control the ports in Mexico now, everywhere from Ensenada, which is only 80 miles from San Diego.
[00:45:51.564 --> 00:46:01.347]  And they have the Panama Canal given to them by our government in 2000, and they've got Long Beach, and they're trying to get the port of Boston.
[00:46:01.347 --> 00:46:03.768]  Yeah, port of Boston, exactly, through Costco, absolutely.
[00:46:04.780 --> 00:46:06.100]  All right, stay there, Scott.
[00:46:06.100 --> 00:46:08.681]  I want to get back into this because some stations carry the news right now.
[00:46:08.681 --> 00:46:14.163]  I want to go back into this and talk about an AP report two years ago where they caught this 18-wheeler full of cocaine.
[00:46:14.163 --> 00:46:17.844]  Special federal forces showed up, took it, said, don't worry about the drugs.
[00:46:17.844 --> 00:46:20.164]  That was in our paper here in Austin.
[00:46:20.164 --> 00:46:22.585]  Folks, they're bringing the narcotics in.
[00:46:22.585 --> 00:46:26.366]  They won't stop them at the border, but they'll bust your door down.
[00:46:26.366 --> 00:46:27.787]  See, this is about the police state.
[00:46:27.787 --> 00:46:28.387]  We'll be right back.
[00:46:35.091 --> 00:46:41.737]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:46:41.737 --> 00:46:45.560]  It's Alex Jones and the GCN Radio Network.
[00:46:45.560 --> 00:47:00.452]  To all points of the compass, north, south, east and west, the chair is against the wall.
[00:47:00.452 --> 00:47:02.234]  We are in occupied territory.
[00:47:03.914 --> 00:47:11.760]  We are the banished constitutional republic under National Security Act dictatorship owned by the private central banks.
[00:47:11.760 --> 00:47:13.121]  They are the enemy combatants.
[00:47:13.121 --> 00:47:18.565]  They are those overthrowing our republic and setting up a nightmare prison state economy.
[00:47:18.565 --> 00:47:22.969]  They are amassing foreign troops, publicly admitting they're here to quote deal with American terrorists.
[00:47:22.969 --> 00:47:27.192]  They're taking former KGB chiefs and putting them into Homeland Security publicly.
[00:47:28.658 --> 00:47:36.801]  They're expanding almost every federal agency, tripling the size of the BATF, announcing secret arrests of citizens for no reason.
[00:47:36.801 --> 00:47:44.363]  Every year I see articles in Texas where the Border Patrol catches giant truckloads, 18-wheeler loads full of cocaines.
[00:47:44.363 --> 00:47:54.526]  They describe in local paper, the Austin American Statesman, special federal police magically show up, take the loads of cocaine, release the drivers, and they walk the truck drive off.
