[00:00:04.946 --> 00:00:06.246]  Big Brother.
[00:41:36.819 --> 00:41:38.140]  But that's what you people create.
[00:41:38.140 --> 00:41:43.144]  You got all these women begging to be dominated now all over the place.
[00:41:43.144 --> 00:41:45.586]  Begging to go join Jihad and live in a slave pit.
[00:41:47.659 --> 00:42:00.769]  Because women would rather go live in a slave pit with dirty jihadis than sit there and have a, I don't know what you call it, a Janet Reno look-alike tell her how to live her life.
[00:42:00.769 --> 00:42:01.890]  Sorry, it's game over!
[00:42:01.890 --> 00:42:07.535]  I love it!
[00:42:07.535 --> 00:42:08.476]  Anyway, side issue.
[00:42:08.476 --> 00:42:15.461]  I mean, let's just get down to what this is really all about.
[00:42:15.461 --> 00:42:16.442]  Let's just get right down.
[00:42:19.568 --> 00:42:23.310]  The big battle comes down to who loves the women more.
[00:42:23.310 --> 00:42:26.171]  Truth is, you don't love the women, do you, Janet Reno?
[00:42:26.171 --> 00:42:29.453]  You just want to run their lives because you don't like real femininity.
[00:42:29.453 --> 00:42:31.374]  You don't like how beautiful they are.
[00:42:31.374 --> 00:42:32.695]  You don't want them to be free.
[00:42:32.695 --> 00:42:35.476]  You don't want them to have guns and be free and strong.
[00:42:35.476 --> 00:42:40.719]  You want to dominate them and control them and ruin them and make the state their dirty husband, don't you?
[00:42:40.719 --> 00:42:47.402]  Well, that's not going to work, scum, because people want to be free and they want to be empowered and they want to be natural.
[00:42:47.402 --> 00:42:48.443]  You have failed.
[00:42:50.109 --> 00:42:52.250]  And they failed all over the place.
[00:42:52.250 --> 00:42:57.451]  Everybody I talk to, I hear it on talk radio, no one is buying that these ISIS hacks are real.
[00:42:57.451 --> 00:43:02.432]  But they're still going to try to ram through all this censorship.
[00:43:02.432 --> 00:43:19.136]  Here's a Financial Times of London article, Russian and Turkish conspiracy theories swirl after Paris attacks, and major leaders in Russia and Turkey are saying that it's not Muslim extremists that did the shootings, but a French false flag.
[00:43:19.994 --> 00:43:21.114]  The culprits are clear.
[00:43:21.114 --> 00:43:24.976]  French citizens undertook this massacre, and Muslims were blamed for it.
[00:43:24.976 --> 00:43:27.817]  It goes on.
[00:43:27.817 --> 00:43:29.177]  Here's the problem.
[00:43:29.177 --> 00:43:32.198]  False flags do happen, and I'm the guy that popularized it.
[00:43:32.198 --> 00:43:34.139]  Let's just face it, it's well known.
[00:43:34.139 --> 00:43:39.181]  I got people to look into false flags inside jobs and all the different variants of that.
[00:43:39.181 --> 00:43:44.582]  That said, this worldwide jihad being funded by the West and Saudi Arabia is real.
[00:43:44.582 --> 00:43:48.824]  These guys were set up and protected, but nevertheless, they were real terrorists.
[00:43:50.796 --> 00:43:57.461]  From as best we can tell.
[00:43:57.461 --> 00:44:01.685]  So there's that story.
[00:44:01.685 --> 00:44:08.030]  I've got a bunch of economy news, science news, political news, Rand Paul news.
[00:44:08.030 --> 00:44:11.393]  We've got Seahawks players shilling for Obamacare and new ads.
[00:44:11.393 --> 00:44:12.874]  The NFL is just such a joke.
[00:44:14.215 --> 00:44:19.157]  Lieberman turns outrage over Charlie Hebdo into worldwide war against Islam.
[00:44:19.157 --> 00:44:27.180]  Well, yeah, that's the plan, but I would ask these real conspiracy theorists, saying that these radical Muslims didn't kill 20 people.
[00:44:27.180 --> 00:44:32.341]  Did they kill the 300 plus thousand people in Syria who weren't radical Muslims or Christians?
[00:44:32.341 --> 00:44:33.402]  Yes, they did.
[00:44:33.402 --> 00:44:36.303]  Did the Muslim Brotherhood crucify Christians and blow up hundreds of churches?
[00:44:37.202 --> 00:44:37.783]  Yes they did.
[00:44:37.783 --> 00:44:41.486]  Did they attack non-radical Muslims and throw them off buildings on TV?
[00:44:41.486 --> 00:44:42.346]  Yes they did.
[00:44:42.346 --> 00:44:55.977]  Stop acting like you can dictate reality like Obama does saying you didn't build your business or 2 plus 2 equals 5 or raising the debt limit doesn't raise the debt limit or you can keep your doctor even though you can't and I never said that.
[00:44:55.977 --> 00:44:59.180]  You don't control reality and let's just face it.
[00:44:59.180 --> 00:45:04.905]  There is a major growing vein of Islam made up of ne'er-do-well
[00:45:06.727 --> 00:45:25.211]  Thugs, who want to run around murdering and killing, and who are giving Western backing, and are allowed to fly wherever they want, and think they're all really sexy movie stars, a bunch of crazy narcissists, running around killing people everywhere, and so just stop acting like it's not going on!
[00:45:25.211 --> 00:45:27.992]  Just stop it!
[00:45:27.992 --> 00:45:35.254]  Brian, AJ, Michael, Chris, Shane, we're going to get to all of you briefly,
[00:45:36.889 --> 00:45:38.930]  There's a great way to wake up friends and family.
[00:45:38.930 --> 00:45:42.153]  Tell them about the local AM and FM stations you're listening to right now.
[00:45:42.153 --> 00:45:43.734]  Tell people at Red Lights.
[00:45:43.734 --> 00:45:45.235]  Put up a sign on your business.
[00:45:45.235 --> 00:45:46.556]  Put up a billboard.
[00:45:46.556 --> 00:45:47.396]  Help us, please.
[00:45:47.396 --> 00:45:51.339]  We appreciate folks that are paying to put up billboards all over the country.
[00:45:51.339 --> 00:45:57.744]  I've said I want to launch an initiative with some of the graphics of billboard designs with large PDFs that folks can download.
[00:45:57.744 --> 00:45:58.964]  I want the graphics department to do that.
[00:45:58.964 --> 00:46:00.626]  I said it a few weeks ago.
[00:46:00.626 --> 00:46:00.906]  I'm in it.
[00:46:02.148 --> 00:46:11.110]  I want to come up with some big, simple billboards promoting InfoWars.com that you can customize to promote the local station and just put one up.
[00:46:11.110 --> 00:46:17.071]  You can put up a big billboard for a couple thousand dollars now and reach hundreds of thousands in a major city.
[00:46:17.071 --> 00:46:26.552]  I've had friends and family and neighbors come to me and say, yeah, I was in New York or I was in Florida or I was in Georgia and I saw big billboards for your show.
[00:46:26.552 --> 00:46:29.233]  One guy out of Louisiana did that and we salute him.
[00:46:30.097 --> 00:46:32.738]  Other people are now doing it, it's causing a chain reaction.
[00:46:32.738 --> 00:46:40.342]  Tell your friends and family about the show, thank the local stations, become sponsors, or support the sponsors and let them know why you're supporting them.
[00:46:40.342 --> 00:46:41.362]  That's important.
[00:46:41.362 --> 00:46:47.565]  Send out the free links to our iPhone and Droid apps at InfoWars.com forward slash listen.
[00:46:47.565 --> 00:46:52.308]  Send out the free link to the free video feed at InfoWars.com forward slash show.
[00:46:52.308 --> 00:46:55.209]  Spend $2.50 a month to get a yearly membership, 20 people can use it,
[00:46:59.659 --> 00:47:02.641]  That's, what, 20 cents a day or something?
[00:47:02.641 --> 00:47:04.181]  Or 20 cents a month per person?
[00:47:04.181 --> 00:47:05.842]  Maybe we can put up PrisonPlanet.tv.
[00:47:05.842 --> 00:47:07.063]  There it is.
[00:47:07.063 --> 00:47:10.425]  Seven months free when you sign up for a year, $2.50 a month.
[00:47:10.425 --> 00:47:13.506]  That's 12 cents per person a month.
[00:47:13.506 --> 00:47:15.207]  20 people can use each membership.
[00:47:15.207 --> 00:47:16.968]  Takes about a minute to sign up.
[00:47:16.968 --> 00:47:20.210]  PrisonPlanet.tv.
[00:47:20.210 --> 00:47:25.312]  Become a member today, see the nightly news, download all the films, e-books, so much more.
[00:47:25.312 --> 00:47:26.072]  PrisonPlanet.tv.
[00:47:28.143 --> 00:47:35.029]  And I want to thank everybody that is a PrisonPlanet.tv member and who has shared their passcode and helped other people get turned on to the truth.
[00:47:35.029 --> 00:47:43.096]  You can download the shows in HD, edit them however you want, air them on access television in your area, put them on other video platforms.
[00:47:43.096 --> 00:47:46.839]  They are copyright free if it's for non-profit educational purposes.
[00:47:48.902 --> 00:47:56.025]  PrisonPlanet.tv and your funding of it helps pay for the bandwidth, the cameras, the reporters, and more.
[00:47:56.025 --> 00:48:04.688]  Separately, InfoWarsTore.com with the Made in America ProGun apparel, the best water filters with a promo code WATER.
[00:48:04.688 --> 00:48:05.668]  You get 10% off.
[00:48:05.668 --> 00:48:08.029]  We're still doing that free shipping.
[00:48:08.029 --> 00:48:08.409]  We've got
[00:48:09.470 --> 00:48:17.576]  48% off the Oxy Powder with the Secret 12, Methylcobalamin, Super B12 Soap Absorbable, and the Super Mellow Super Film of Vitality.
[00:48:17.576 --> 00:48:20.299]  Those three together, 48% off.
[00:48:20.299 --> 00:48:22.600]  That ends this week.
[00:48:22.600 --> 00:48:24.922]  Like I said, it'll end Thursday.
[00:48:24.922 --> 00:48:26.203]  It'll end tomorrow.
[00:48:26.203 --> 00:48:28.085]  Tomorrow's the last day of that special.
[00:48:28.085 --> 00:48:33.490]  Take advantage of it at InfoWarsLife.com or InfoWarsStore.com.
[00:48:34.874 --> 00:48:40.359]  Or call toll free, 888-253-3139er.
[00:48:40.359 --> 00:48:42.341]  We've got our steam engine heated up.
[00:48:42.341 --> 00:48:44.203]  We're going 100 miles an hour down the track.
[00:48:44.203 --> 00:48:51.169]  But once you get that coal box, once you get that furnace heated up, folks, you gotta keep it heated up.
[00:48:51.169 --> 00:48:53.831]  Oh, so hot, no time to take a rest.
[00:48:53.831 --> 00:48:55.573]  There is no room for second best.
[00:48:57.076 --> 00:48:58.837]  To quote, you got another thing coming.
[00:48:58.837 --> 00:49:02.478]  We need to go to the next level, ramming speed against the globalists.
[00:49:02.478 --> 00:49:04.359]  I want to go in 110%.
[00:49:04.359 --> 00:49:06.459]  We've reached about 100% right now.
[00:49:06.459 --> 00:49:13.102]  Now it's time to go into overdrive, so financially support us, and you've got my commitment to not hold anything back and to go forward.
[00:49:13.102 --> 00:49:14.842]  Let's go to your phone calls.
[00:49:14.842 --> 00:49:17.783]  Brian, Shane, AJ, Michael, Chris, and others.
[00:49:17.783 --> 00:49:18.964]  Brian, thanks for calling.
[00:49:18.964 --> 00:49:19.624]  You're on the air.
[00:49:19.624 --> 00:49:21.504]  How you doing, Alex?
[00:49:21.504 --> 00:49:23.585]  Good, brother.
[00:49:23.585 --> 00:49:25.786]  I wanted to talk about, you said yesterday that
[00:49:26.505 --> 00:49:29.846]  We had lost God in this country, and that's why it's going downhill.
[00:49:29.846 --> 00:49:32.186]  But I would say we've lost philosophy.
[00:49:32.186 --> 00:49:34.667]  We've lost the ability to think and use logic.
[00:49:34.667 --> 00:49:36.927]  Yeah, common sense!
[00:49:36.927 --> 00:49:42.729]  And to understand what, you know, Obama is doing, you have to understand his philosophical background.
[00:49:42.729 --> 00:49:47.770]  He was groomed and trained at Harvard under the teachings of William James and pragmatism.
[00:49:48.399 --> 00:49:53.260]  And if you understand pragmatism, it's an excuse for those in power to do anything they want.
[00:49:53.260 --> 00:50:02.782]  And if you understand pragmatism, you understand the Rand Corporation 50 years ago saying they would sell us on pragmatism and use financial incentives to enslave us.
[00:50:02.782 --> 00:50:08.483]  Yes, it goes back to Plato, to Kant, and it's all a philosophical excuse to ignore law.
[00:50:08.483 --> 00:50:12.284]  It's just pretty much anyone in power to do anything they want to.
[00:50:12.284 --> 00:50:13.904]  So when you have a constitutional lawyer
[00:50:14.591 --> 00:50:16.532]  Sitting there violating the law every day.
[00:50:16.532 --> 00:50:17.253]  You know why?
[00:50:17.253 --> 00:50:23.677]  Because he's adhering to his pragmatism.
[00:50:23.677 --> 00:50:25.998]  Oh, of course not.
[00:50:25.998 --> 00:50:27.419]  It's only who's in power.
[00:50:27.419 --> 00:50:28.940]  It's who rules.
[00:50:28.940 --> 00:50:32.162]  It's when you're in power, you can control whoever.
[00:50:32.162 --> 00:50:34.744]  God forbid you become the low man on the totem pole.
[00:50:39.201 --> 00:50:39.882]  I'm good, Alex.
[00:50:39.882 --> 00:50:40.442]  Thank you.
[00:50:40.442 --> 00:50:41.223]  Great caller.
[00:50:41.223 --> 00:50:42.564]  God, I love that kind of info.
[00:50:42.564 --> 00:50:43.865]  Absolutely right.
[00:50:43.865 --> 00:50:44.265]  Well, that's right.
[00:50:44.265 --> 00:50:45.025]  We have no culture.
[00:50:45.025 --> 00:50:46.066]  We have no common sense.
[00:50:46.066 --> 00:50:48.208]  We're just rudderless, on average.
[00:50:48.208 --> 00:50:50.970]  And those of us that are concerned are called terrorists.
[00:50:50.970 --> 00:50:52.211]  Our country's turning into tyranny.
[00:50:52.211 --> 00:50:53.952]  We're going into too much debt.
[00:50:53.952 --> 00:50:56.574]  That person's probably a terrorist, the Southern Poverty Law Center says.
[00:50:56.574 --> 00:50:57.175]  We'll be right back.
[00:50:57.175 --> 00:50:58.976]  Stay with us.
[00:50:58.976 --> 00:51:00.477]  Hey, sorry I'm running late.
[00:51:00.477 --> 00:51:02.619]  I had to stop and get my vitamins for the month.
[00:51:02.619 --> 00:51:05.641]  I got mine in the mail yesterday from DiscountNutritionShop.com.
[00:51:05.641 --> 00:51:07.222]  So I'm here, totally on time.
[00:51:08.208 --> 00:51:10.291]  DiscountNutritionShop.com?
[00:51:10.291 --> 00:51:12.854]  Yup, they're a lifesaver in more ways than one.
[00:51:12.854 --> 00:51:18.060]  They have all the nutritional supplements you need, the major brands you know, plus you can save up to 10%.
[00:51:18.060 --> 00:51:19.181]  Write down this number, 888-908-4548.
[00:51:19.181 --> 00:51:19.282]  Huh?
[00:51:19.282 --> 00:51:19.342]  888-908-4548.
[00:51:19.342 --> 00:51:20.964]  Or just go to DiscountNutritionShop.com.
[00:51:28.630 --> 00:51:31.512]  Managing your business and customers isn't easy, huh?
[00:51:31.512 --> 00:51:35.555]  SnapForce Customer Relationship Software may be just what you need.
[00:51:35.555 --> 00:51:43.461]  SnapForce CRM is a software solution that helps you manage everything important about your customers, from sales to marketing to service and support.
[00:51:43.461 --> 00:51:47.404]  All of your customer information is right there at your fingertips for easy access.
[00:51:47.404 --> 00:51:50.226]  It's time to take control of your business in a snap.
[00:51:50.226 --> 00:51:52.788]  Get your free trial at SnapForce.com.
[00:51:52.788 --> 00:51:56.131]  That's S-N-A-P-F-O-R-C-E dot com.
[00:51:56.131 --> 00:51:57.692]  SnapForce dot com.
[00:51:58.132 --> 00:52:01.254]  This is a serious topic for all men.
[00:52:01.254 --> 00:52:05.717]  Every single man listening may have a prostate problem if he lives long enough.
[00:52:05.717 --> 00:52:06.597]  That's right.
[00:52:06.597 --> 00:52:09.319]  All of us men may suffer from a prostate problem.
[00:52:09.319 --> 00:52:14.162]  Like urinating more often, waking at night to urinate, or problems with intimacy.
[00:52:14.162 --> 00:52:19.385]  That's why every man needs to call for a free bottle of Super Beta Prostate.
[00:52:19.685 --> 00:52:24.909]  A non-prescription formula, guaranteed to reduce the symptoms of your enlarged prostate.
[00:52:24.909 --> 00:52:25.650]  It's free!
[00:52:25.650 --> 00:52:27.451]  Pay only shipping and handling.
[00:52:27.451 --> 00:52:30.934]  Just call 1-800-964-7470.
[00:52:30.934 --> 00:52:36.479]  Prostate problems may not be an issue of if, they can be an issue of when.
[00:52:36.479 --> 00:52:45.266]  Super Beta Prostate's ingredient is clinically shown to reduce urges to urinate, reduce waking at night to go, and help improve intimacy.
[00:52:45.586 --> 00:52:47.326]  Call for your free bottle.
[00:52:47.326 --> 00:52:48.147]  Just call 1-800-964-7470.
[00:52:48.147 --> 00:52:54.428]  That's 1-800-964-7470.
[00:52:54.428 --> 00:52:57.749]  Call 1-800-964-7470.
[00:52:57.749 --> 00:53:01.730]  We all have our own idea about what being safe and secure means.
[00:53:01.730 --> 00:53:07.231]  The doors lock, bills are paid, you've got a job that keeps the lights on, and a home to call your own.
[00:53:07.231 --> 00:53:09.552]  But what happens when Mother Nature throws a curveball?
[00:53:12.445 --> 00:53:16.729]  Are you prepared to live without electricity or passable roads for weeks at a time?
[00:53:16.729 --> 00:53:18.851]  Do you even have a plan B?
[00:53:18.851 --> 00:53:22.134]  If you do, are you willing to bet your life on it?
[00:53:22.134 --> 00:53:23.415]  Children left with no home.
[00:53:23.415 --> 00:53:25.217]  And no one's coming to help them.
[00:53:25.217 --> 00:53:28.060]  The first step towards self-reliance in the face of disaster.
[00:53:28.260 --> 00:53:30.662]  Is a visit to MyPatriotsupply.com.
[00:53:30.662 --> 00:53:38.529]  There you'll find the absolute best prices on storable foods, non-GMO seeds, emergency water filtration devices, and so much more.
[00:53:38.529 --> 00:53:42.812]  All orders over $49 qualify for free shipping in the lower 48 states.
[00:53:42.812 --> 00:53:44.874]  Call 866-229-0927.
[00:53:44.874 --> 00:53:47.136]  That's 866-229-0927.
[00:53:47.136 --> 00:53:50.779]  And speak to one of our preparedness advisors today.
[00:53:50.779 --> 00:53:53.621]  Or visit us at MyPatriotsupply.com.
[00:53:53.621 --> 00:53:56.884]  Remember, before it's time to survive, it's time to prepare.
[00:54:09.719 --> 00:54:15.962]  He sells, but who's buying?
[00:54:15.962 --> 00:54:21.404]  Talk to him every day.
[00:54:21.404 --> 00:54:22.324]  What do you mean?
[00:54:22.324 --> 00:54:24.925]  I don't know Dave Mustaine.
[00:54:24.925 --> 00:54:27.006]  Talk to him every day.
[00:54:27.006 --> 00:54:30.308]  We need to get some more Megadeth in the lineup.
[00:54:30.308 --> 00:54:32.028]  So much good music.
[00:54:32.028 --> 00:54:34.289]  Why do you think I'm broke?
[00:54:44.165 --> 00:54:47.726]  I'll be the first in line.
[00:54:47.726 --> 00:54:54.028]  But it better work this time.
[00:54:54.028 --> 00:55:00.750]  Megadeth.com to find their latest.
[00:55:00.750 --> 00:55:06.652]  Yeah, he got censored a lot and attacked whenever he dared to criticize Obama on his last album.
[00:55:06.652 --> 00:55:08.733]  Oh, but we support free speech to Americans, of course.
[00:55:14.276 --> 00:55:15.716]  The United States of America!
[00:55:15.716 --> 00:55:18.197]  Alright, I'm going to stop.
[00:55:18.197 --> 00:55:22.498]  I want to go to Chris, and Shane, and AJ, and Michael, and Shirley, and others.
[00:55:22.498 --> 00:55:24.278]  Ron Paul is coming up.
[00:55:24.278 --> 00:55:26.099]  Chris, in Texas, you're on the air.
[00:55:26.099 --> 00:55:26.879]  Thank you for joining us.
[00:55:26.879 --> 00:55:29.180]  Hello?
[00:55:29.180 --> 00:55:31.340]  Yes, sir.
[00:55:31.340 --> 00:55:39.102]  Yeah, well, I have a few points I'd like to make about the ISIS hat.
[00:55:39.102 --> 00:55:40.702]  Yeah, go ahead.
[00:55:40.702 --> 00:55:42.343]  The supposed ISIS hat.
[00:55:44.813 --> 00:55:48.616]  Well, I think it's pretty contrived.
[00:55:48.616 --> 00:55:56.761]  I mean, I think it's 75% that the NSA is behind it.
[00:55:56.761 --> 00:56:09.590]  I haven't even read the article, but I think these people forget that humans have senses, and we can sense when things are
[00:56:12.894 --> 00:56:13.394]  Well, sure.
[00:56:13.394 --> 00:56:22.100]  I mean, it just turned out that the whole North Korea hack thing was just a PR stunt, basically, an inside job.
[00:56:22.100 --> 00:56:27.043]  And then who really believes all these government systems got hacked and taken over by ISIS?
[00:56:27.043 --> 00:56:30.205]  I mean, it's anonymous, though, so no one knows.
[00:56:30.205 --> 00:56:32.387]  It's just a perfect way to frame people.
[00:56:33.257 --> 00:56:36.740]  Look, the internet is a tool to fight tyranny, but the tyrants designed it.
[00:56:36.740 --> 00:56:40.723]  They believe that they get the upper hand being able to spy on everybody.
[00:56:42.116 --> 00:56:48.618]  They now want to be able to legitimize the spying and legitimize the takeover and all the stuff they were hiding.
[00:56:48.618 --> 00:56:50.458]  And so you're going to see more of these cyber attacks.
[00:56:50.458 --> 00:56:57.500]  And all these movies are coming out where nuclear reactors are getting blown up and stuff by hacks and one guy can destroy the world.
[00:56:57.500 --> 00:56:59.781]  So we need a big government program to stop it.
[00:56:59.781 --> 00:57:03.242]  I mean, this is they're getting us ready for the new electronic Pearl Harbor.
[00:57:03.242 --> 00:57:04.482]  Appreciate the call.
[00:57:04.482 --> 00:57:06.203]  AJ in Ohio, you're on the air.
[00:57:06.203 --> 00:57:06.623]  Go ahead.
[00:57:06.623 --> 00:57:10.904]  Hey, Alex, I just want to make two quick comments about two subjects.
[00:57:12.073 --> 00:57:14.834]  The first one was what you talked about, culture.
[00:57:14.834 --> 00:57:20.456]  I'm here in Ohio, and as you know, Ohio State won a national championship last night.
[00:57:20.456 --> 00:57:26.458]  Down in Columbus, the Columbus Police dealt with rioting and 90 different fires last night, okay?
[00:57:26.458 --> 00:57:32.980]  Why can't we get together and, you know, riot, or not riot, but you know, protest and get together and
[00:57:33.496 --> 00:57:35.497]  And, uh, you know, fight back against tyranny.
[00:57:35.497 --> 00:57:37.178]  We have to worry about a stupid football game.
[00:57:37.178 --> 00:57:43.740]  Well, and I mean, notice that nobody's criticizing the police for trying to stop people that burned down a bunch of buildings.
[00:57:43.740 --> 00:57:48.822]  Well, it's the same thing when people use a cop that shoots somebody, questionably, to burn stuff down.
[00:57:48.822 --> 00:57:54.165]  That's just criminals using that as cover to go out and loot that then discredits legitimate demonstration.
[00:57:54.165 --> 00:57:54.565]  But yeah,
[00:57:55.305 --> 00:58:04.073]  Why don't people go out and demonstrate about the Bill of Rights, or the border being wide open, or Obama becoming a dictator, or our government arming Al-Qaeda?
[00:58:04.073 --> 00:58:05.835]  Only our military protested.
[00:58:05.835 --> 00:58:09.798]  Why do people go out and riot when their team wins or loses?
[00:58:09.798 --> 00:58:13.061]  It shows screwed up priorities, doesn't it?
[00:58:13.061 --> 00:58:15.023]  Yes, it does.
[00:58:15.023 --> 00:58:17.966]  And the second thing I wanted to talk about was the ISIS hacks.
[00:58:18.696 --> 00:58:21.539]  Um, one of my best friends was in Iraq.
[00:58:21.539 --> 00:58:23.760]  Um, he did three tours in Iraq.
[00:58:23.760 --> 00:58:34.869]  And, uh, he said that, um, that whole Middle Eastern area, not only is it incredibly hard to get any kind of internet access, um, they had to use satellites and things like that.
[00:58:34.869 --> 00:58:35.190]  Oh, yeah.
[00:58:35.190 --> 00:58:36.271]  It's Cavemanville.
[00:58:36.271 --> 00:58:36.611]  Stay there.
[00:58:36.611 --> 00:58:38.052]  I want to come back and talk to you.
[00:58:38.052 --> 00:58:39.373]  Next hour coming up, Ron Paul.
[00:58:39.373 --> 00:58:40.334]  But, yeah.
[00:58:40.334 --> 00:58:44.017]  I mean, North Korea can't tie their shoelaces, and they ran the hacks.
[00:58:44.017 --> 00:58:44.517]  It's all BS.
[00:58:48.755 --> 00:58:55.923]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:58:55.923 --> 00:58:58.266]  But it's not just the air outside that's toxic.
[00:58:58.266 --> 00:59:03.552]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:59:03.552 --> 00:59:08.498]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:59:08.698 --> 00:59:12.021]  There are more than 42 million smokers in the United States.
[00:59:12.021 --> 00:59:16.105]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:59:16.105 --> 00:59:20.430]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[00:59:20.430 --> 00:59:30.659]  When I began to research these statistics it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape until we can fight back against.
[00:59:30.659 --> 00:59:33.182]  Made with organic and wild cultivated herbs
[00:59:33.322 --> 00:59:35.263]  You're listening to the Alex Jones Show!
[01:00:04.881 --> 01:00:09.707]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.707 --> 01:00:11.289]  You want answers?
[01:00:11.289 --> 01:00:12.831]  Well, so does he.
[01:00:12.831 --> 01:00:17.036]  He's Alex Jones on the GCN Radio Network.
[01:00:17.036 --> 01:00:21.100]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.945 --> 01:00:29.609]  Former Congressman and the leader of the Libertarian Worldwide Movement, Ron Paul, is going to be joining us.
[01:00:29.609 --> 01:00:41.118]  Dr. Paul, AJ in Ohio was talking about this hack, ISIS hack of Pentagon Twitter accounts traced back to Maryland, NSA implicated in latest cyber security scare.
[01:00:43.303 --> 01:00:45.964]  They've got the motive, they've got the know-how.
[01:00:45.964 --> 01:00:50.386]  It was all a big hoax that North Korea hacked Sony.
[01:00:50.386 --> 01:01:00.411]  And you were saying, you were talking to one of your friends that spent three tours over in the Middle East, and he was saying that basically it's dirt floor, stone age, no internet, correct?
[01:01:00.411 --> 01:01:08.094]  Yeah, I mean, basically you have to have, you know, advanced satellite equipment to, you know, even be able to get internet access out there for one.
[01:01:08.695 --> 01:01:14.518]  And for two, I mean, just the education that it takes to be able to learn how to hack and things like that.
[01:01:14.518 --> 01:01:18.741]  Yes, there's been incidences where there's 17-year-old kids, but these are kids that are prodigies.
[01:01:18.741 --> 01:01:24.464]  You have the average, you know, caveman, you know, thug mentality that goes and joins ISIS.
[01:01:24.464 --> 01:01:30.528]  You can't just go down to your local bookstore and buy hacking for dummies and hack, you know, an intricate system like Facebook or Twitter.
[01:01:32.314 --> 01:01:51.840]  Well sure, I mean you've got people out there, some of the hackers are just really smart and able to guess passwords, but when it comes to the code hacking, this is idiot savant type stuff, and it's not coming out of North Korea, it's not coming out of the deserts of Iraq or Syria or the mountains of Syria.
[01:01:51.840 --> 01:01:57.982]  We now know, it's come out in the news, that it bounces back to Maryland.
[01:01:58.877 --> 01:02:03.500]  I mean, they don't even try to hide where this is coming from.
[01:02:03.500 --> 01:02:05.261]  I mean, these people are smoking their own dope.
[01:02:05.261 --> 01:02:09.825]  They have to be to think that we would actually believe this.
[01:02:09.825 --> 01:02:11.786]  All it is is a push for cybersecurity.
[01:02:11.786 --> 01:02:12.567]  Of course it is.
[01:02:12.567 --> 01:02:15.308]  But you see, you're informed, though.
[01:02:15.308 --> 01:02:21.713]  Remember, the average person out there is really scared that Al-Qaeda is hiding under the bed at night.
[01:02:21.713 --> 01:02:24.555]  I mean, it's like a child believing that there's monsters in the closet.
[01:02:26.374 --> 01:02:34.720]  Exactly, and you know that's kind of the sad part because it really doesn't take much brainpower to think outside of the box and go, wait a minute, there's something wrong with this picture.
[01:02:34.720 --> 01:02:38.623]  But the average American just doesn't see it and I don't understand.
[01:02:38.623 --> 01:02:51.832]  Or they go to the extreme and say it's all fake, there was no shooters in France, just default and believe nothing that's being said when all the evidence shows these are terrorists, protected, funded and aided by the West, who are useful idiots.
[01:02:51.832 --> 01:02:55.555]  We have that proven false flag by proxy.
[01:02:56.428 --> 01:02:57.589]  In fact, that's the term I'm coining.
[01:02:57.589 --> 01:02:59.151]  False flag by proxy is what this is.
[01:02:59.151 --> 01:03:00.812]  It's a variant of false flag.
[01:03:00.812 --> 01:03:04.155]  It's a let it happen, open the door, finance it scenario.
[01:03:04.155 --> 01:03:05.617]  We have them.
[01:03:05.617 --> 01:03:06.998]  They did this.
[01:03:06.998 --> 01:03:09.300]  They're going to let a bunch of these people attack us.
[01:03:09.300 --> 01:03:12.803]  And folks, it's going to be real when they shoot down jet airliners and stuff.
[01:03:12.803 --> 01:03:15.766]  And I am here saying do not take our freedoms.
[01:03:15.766 --> 01:03:18.289]  You let this happen to do this.
[01:03:18.289 --> 01:03:20.471]  I've got a bunch of top economists and others have come out.
[01:03:21.701 --> 01:03:27.626]  And they're all saying the same thing, that this is going to be exploited to take freedoms.
[01:03:27.626 --> 01:03:28.547]  Economist.
[01:03:28.547 --> 01:03:31.870]  World leaders will exploit Charlie Hebdo to eliminate encryption.
[01:03:31.870 --> 01:03:33.972]  They will use this to strip us of all rights.
[01:03:33.972 --> 01:03:34.813]  Close quote.
[01:03:34.813 --> 01:03:40.538]  We ought to get William Benny back on to pop in about this as well, former head of the NSA.
[01:03:40.538 --> 01:03:41.119]  I mean, look at this.
[01:03:41.119 --> 01:03:42.520]  It just goes on and on.
[01:03:42.520 --> 01:03:43.281]  Anything else, caller?
[01:03:44.304 --> 01:03:58.470]  Yeah, actually, the funny thing is, is you keep hearing, you know, it's plastered all over the news about these 12 people that died in this Charlie Hebdo attack, but then you have Boko Haram going into Africa and killing 2,000 people, and you don't even see anything about that on the nightly news.
[01:03:58.470 --> 01:04:00.971]  So there's a narrative control here.
[01:04:00.971 --> 01:04:03.532]  The West is funding out of Libya.
[01:04:03.532 --> 01:04:05.992]  They turned Libya four years ago over to Al Qaeda.
