[00:00:06.266 --> 00:00:07.566]  Big Brother.
[00:41:20.526 --> 00:41:24.209]  They freak out when they see somebody driving an SUV.
[00:41:24.209 --> 00:41:27.411]  When the mom's dropped the kids off and she's on her way back home.
[00:41:27.411 --> 00:41:27.831]  Look at that!
[00:41:27.831 --> 00:41:29.993]  An entire SUV with only one person in it.
[00:41:31.015 --> 00:41:32.355]  Okay, that's horrible.
[00:41:32.355 --> 00:41:37.037]  Or, you've got a pickup truck where the guy's working and he's got his tools or his equipment in the back.
[00:41:37.037 --> 00:41:39.738]  You know, hey, there's only one person in that pickup truck.
[00:41:39.738 --> 00:41:41.658]  We've got to do something about that.
[00:41:41.658 --> 00:41:48.140]  And so, you know, the way they're going to attack this, they say, is to make the cars so tiny.
[00:41:48.140 --> 00:41:49.941]  They're going to be so fuel efficient.
[00:41:50.745 --> 00:41:57.849]  They said the vast majority of car accidents, because it's also a safety issue, they said the vast majority of car accidents are the result of human error.
[00:41:57.849 --> 00:42:08.895]  We can take that out of the equation and make the streets a lot safer too, because the problem is, is that you're simply going to be replacing human drivers who are on the spot and can react if they're paying attention.
[00:42:09.940 --> 00:42:17.064]  You're going to replace them with programmers who are trying in advance to anticipate every possible scenario.
[00:42:17.064 --> 00:42:31.513]  And of course they're also going to be triaging, making a decision as to whether they should drive the car off the side of the road and kill you instead of killing the five people in the oncoming car.
[00:42:31.513 --> 00:42:33.274]  Because they will be talking to each other.
[00:42:33.274 --> 00:42:36.956]  Vehicle-to-vehicle communication is coming in just a couple of years, being mandated
[00:42:37.477 --> 00:42:44.630]  By the Department of Transportation, just this year, at the South by Southwest Festival they have here.
[00:42:45.452 --> 00:42:46.393]  They had people from the U.S.
[00:42:46.393 --> 00:42:53.479]  Department of Transportation, and of course their presentation was about talking cars, because that sounds just so cool to talk about talking cars.
[00:42:53.479 --> 00:42:56.082]  But what they're going to be talking about is you.
[00:42:56.082 --> 00:42:58.784]  And who they're going to be talking to is the government.
[00:42:58.784 --> 00:43:03.368]  They're going to be monitoring and watching everything you do.
[00:43:03.368 --> 00:43:05.130]  Now, here's what they say in the study.
[00:43:05.130 --> 00:43:08.332]  They say autonomous taxis are anticipated
[00:43:09.413 --> 00:43:12.536]  To be deployed according to each trip's occupancy need.
[00:43:12.536 --> 00:43:14.157]  We're going to right-size it.
[00:43:14.157 --> 00:43:15.357]  So that's one of their assumptions.
[00:43:15.357 --> 00:43:19.961]  That we're going to, nobody needs to carry anything and everybody's going to be driving individually.
[00:43:19.961 --> 00:43:28.627]  And of course, with everybody in the family taking a taxi, an Uber taxi, nobody's going to win from that except for the owner of Uber.
[00:43:28.627 --> 00:43:30.588]  And it's not even efficient for the environment.
[00:43:30.588 --> 00:43:35.592]  Look, the passenger miles per gallon in an SUV is not bad when it's filled up.
[00:43:36.733 --> 00:43:37.574]  They understand that.
[00:43:37.574 --> 00:43:41.160]  That's why they sell us the whole concept of buses.
[00:43:41.160 --> 00:43:48.992]  Except that the buses in the cities, except for a few inner cities, buses drive around, as you well know, you've seen them driving around empty.
[00:43:50.441 --> 00:43:51.222]  That's the problem.
[00:43:51.222 --> 00:43:53.444]  You buy these expensive buses and they drive around empty.
[00:43:53.444 --> 00:44:01.330]  So now what they're going to do, though, they're going to have these Uber taxis that are going to be powered, they say, from an increasingly renewable energy source.
[00:44:01.330 --> 00:44:03.011]  Also, it's going to be clean.
[00:44:03.011 --> 00:44:05.153]  It's going to run from electricity.
[00:44:05.153 --> 00:44:15.542]  It reminds me of a friend of mine who worked on energy issues and he would go to whenever he'd have a presentation and he'd tell people that he was in favor of all of the above.
[00:44:16.875 --> 00:44:18.817]  And a lot of people go, I just don't like coal.
[00:44:18.817 --> 00:44:19.978]  Coal is just too dirty.
[00:44:19.978 --> 00:44:21.919]  And he goes, well, what's your favorite source of energy?
[00:44:21.919 --> 00:44:24.101]  Well, I like electricity because it's clean.
[00:44:24.101 --> 00:44:31.427]  They have no idea that electricity is not a source of power because they don't think beyond the plug and the wall.
[00:44:31.427 --> 00:44:32.768]  They don't understand where this is coming from.
[00:44:32.768 --> 00:44:43.517]  And so most of these analyses are based on the idea that we're going to have something that is very fuel efficient because it's going to be electric and it's going to be small.
[00:44:44.858 --> 00:44:47.040]  They say the upshot is radical.
[00:44:47.040 --> 00:44:50.643]  They say between 9 out of 10 current cars could be removed from the road.
[00:44:50.643 --> 00:44:59.251]  The research found if these automated vehicles were combined with high-capacity public transit because they want to make you dependent on them for movement.
[00:45:00.179 --> 00:45:03.842]  You want to know how they're going to enforce Agenda 21?
[00:45:03.842 --> 00:45:11.550]  How are they going to keep people confined in high density into the cities and not get out into the surrounding areas?
[00:45:11.550 --> 00:45:14.272]  Well, the way they're going to do that is by controlling your transportation.
[00:45:14.272 --> 00:45:15.653]  It's going to take three steps.
[00:45:16.494 --> 00:45:20.398]  Number one, they're going to make it far more expensive for you to drive your car.
[00:45:20.398 --> 00:45:21.439]  They're going to raise insurance rates.
[00:45:21.439 --> 00:45:23.521]  They're going to tax you by the mile.
[00:45:23.521 --> 00:45:27.605]  They're going to require that you buy things like vehicle-to-vehicle communication.
[00:45:27.605 --> 00:45:30.508]  They're not going to be content to let you drive the car.
[00:45:30.508 --> 00:45:32.330]  Secondly, they're going to offer you a carrot.
[00:45:32.330 --> 00:45:33.330]  That's the stick.
[00:45:33.330 --> 00:45:35.212]  Then they're going to offer you the carrot.
[00:45:36.124 --> 00:45:47.149]  The carrot is going to be, look, we have these self-driving cars from Uber, and of course we've seen the Uber executive, Travis, I forget what his last name is, Kalochnik, or something like that.
[00:45:47.149 --> 00:45:53.472]  Anyway, the guy who owns Uber has said, what makes our cars expensive is that other dude in the car.
[00:45:53.472 --> 00:45:57.274]  And once he goes away, our cars get really cheap.
[00:45:57.274 --> 00:45:59.175]  And then private ownership goes away.
[00:46:00.074 --> 00:46:01.454]  Except for him.
[00:46:01.454 --> 00:46:03.215]  He'll own all the cars.
[00:46:03.215 --> 00:46:07.236]  And he'll work with the government to control your transportation.
[00:46:07.236 --> 00:46:09.116]  To keep you confined into the inner city.
[00:46:09.116 --> 00:46:12.757]  Because, what are you going to do for work?
[00:46:12.757 --> 00:46:14.378]  AI is going to be taking most of the jobs.
[00:46:14.378 --> 00:46:16.678]  You're going to be confined into the city.
[00:46:16.678 --> 00:46:19.939]  You're not going to have much money to even take an Uber taxi.
[00:46:21.155 --> 00:46:24.237]  That's how they're going to control transportation.
[00:46:24.237 --> 00:46:41.849]  At the same time they were doing all of this, there was an article on the Daily Mail which was really interesting because they were saying that electric cars were actually damaging your region and at the same time they had an insert saying, but electric self-driving cars are going to save energy and are going to be clean.
[00:46:41.849 --> 00:46:46.733]  And the premise on all of this was that in certain areas where they're generating the electricity, in certain areas
[00:46:47.918 --> 00:46:51.939]  They're generating it based on old coal plants.
[00:46:51.939 --> 00:46:52.580]  Well, fine.
[00:46:52.580 --> 00:46:54.780]  Old coal plants do create pollution.
[00:46:54.780 --> 00:46:57.421]  However, the new ones don't.
[00:46:57.421 --> 00:47:03.944]  It's not a problem with coal any more than you're going to say that everything is clean because of electricity.
[00:47:03.944 --> 00:47:06.465]  It depends on how that electricity is generated.
[00:47:06.465 --> 00:47:07.045]  And it's not
[00:47:08.029 --> 00:47:15.936]  It doesn't make any sense to demonize coal per se, just because you've got old, inefficient, dirty factories.
[00:47:15.936 --> 00:47:26.426]  You could replace those factories rather than giving a $7,500 per car subsidy from the federal government for electric cars, or heavily subsidizing some of the other forms of energy.
[00:47:27.307 --> 00:47:34.234]  But finally, one of the things that they're saying is it's going to save so much energy because these things are going to be small and self-defined and lightweight.
[00:47:34.234 --> 00:47:41.982]  And yet, look at this study where they're looking at UNC, University of North Carolina, is exploring automated cars.
[00:47:41.982 --> 00:47:49.370]  They say people are going to look back in a very short time and they're going to say, why did all these people ever even want to drive these cars themselves?
[00:47:50.211 --> 00:47:58.638]  Well, they've been given grants of 1.3 million dollars from GM and the National Science Foundation, and what they're concerned about is the computing power.
[00:47:58.638 --> 00:48:04.963]  They say it sucks up a lot of size, a lot of weight, a lot of power.
[00:48:04.963 --> 00:48:08.286]  See, those are things that affect your efficiency.
[00:48:09.321 --> 00:48:11.202]  It also affects your privacy, though.
[00:48:11.202 --> 00:48:13.203]  And that's my big concern with this.
[00:48:13.203 --> 00:48:18.505]  Because, as I said, the model has always been making people dependent on government.
[00:48:18.505 --> 00:48:20.326]  That's been the basis of the welfare state.
[00:48:20.326 --> 00:48:22.287]  That's been the basis of public transportation.
[00:48:22.287 --> 00:48:26.349]  They want you to be dependent on them, to ride their buses, to ride their subway.
[00:48:26.349 --> 00:48:27.330]  People choose to do that.
[00:48:27.330 --> 00:48:28.210]  That's fine.
[00:48:28.210 --> 00:48:30.751]  Except they don't want you to be able to drive your car.
[00:48:30.751 --> 00:48:32.852]  Because that gives you freedom and independence.
[00:48:32.852 --> 00:48:34.193]  They don't want you to live in the suburbs.
[00:48:34.713 --> 00:48:36.353]  Because that gives you freedom and independence.
[00:48:36.353 --> 00:48:44.275]  I remember a city council meeting back in Raleigh about 35 years ago I went to, and there was a lady there who had a city council person.
[00:48:44.275 --> 00:48:52.057]  She had just gone to Russia, and she was just gushing about the Russian subways, how she could ride all over Moscow for just a nickel.
[00:48:52.057 --> 00:48:53.258]  She could go anywhere.
[00:48:53.258 --> 00:48:54.358]  Why can't we have that here?
[00:48:54.358 --> 00:48:56.919]  She said, we need to buy light rail.
[00:48:56.919 --> 00:48:58.259]  The taxpayers need to pay for that.
[00:48:58.999 --> 00:49:02.944]  It's like, you have no idea what the true cost of that ride was.
[00:49:02.944 --> 00:49:04.245]  She's looking at the nickel.
[00:49:04.245 --> 00:49:07.589]  Just like that person says, I want clean energy, I want electricity.
[00:49:07.589 --> 00:49:14.677]  Or they ignore the fact that coal is being generated for their comparison purposes out of factories that are many, many decades old.
[00:49:15.638 --> 00:49:20.160]  She's not looking at the true cost of that, but the true cost, the true cost is your freedom.
[00:49:20.160 --> 00:49:23.841]  And that brings us to the third point of the Uber taxis.
[00:49:23.841 --> 00:49:30.223]  Again, there's the carrot of the Uber car that's going to be cheap, always there, you don't have to own your car.
[00:49:30.223 --> 00:49:35.105]  There's the stick of making it impossible to financially afford your own personal car.
[00:49:35.985 --> 00:49:40.226]  And then there's the stick they beat you with, which is monopoly pricing.
[00:49:40.226 --> 00:49:51.208]  Once they've driven you out of your car, once they have established the Uber model of the robo-taxi, then they're going to beat you with a stick of pricing.
[00:49:51.208 --> 00:49:52.748]  And you can already see this happening.
[00:49:52.748 --> 00:49:53.349]  Look at this.
[00:49:53.349 --> 00:49:55.289]  Just this week, they've got a strike.
[00:49:55.289 --> 00:49:56.789]  They've got a tube strike in London.
[00:49:56.789 --> 00:49:58.610]  Subway strike in London.
[00:49:58.610 --> 00:50:00.570]  And people are saying it's daylight robbery.
[00:50:00.570 --> 00:50:02.590]  They're jacking up prices on Uber 300%.
[00:50:05.643 --> 00:50:07.845]  That's what they're doing in wake of the strike.
[00:50:07.845 --> 00:50:10.468]  And we've seen this happening over and over again.
[00:50:10.468 --> 00:50:15.492]  New York Times talked about how on New Year's Eve, a guy said, well, I got a regular taxi drive.
[00:50:15.492 --> 00:50:17.414]  I took a two-mile trip on New Year's Eve.
[00:50:17.414 --> 00:50:19.957]  It cost me $13, including tip.
[00:50:19.957 --> 00:50:25.522]  And he says, three hours later, it was wee hours of the morning, I didn't want to try to catch a taxi for the reverse trip, so I called Uber.
[00:50:27.133 --> 00:50:31.115]  Said I paid $47 for that trip.
[00:50:31.115 --> 00:50:34.796]  Okay, so it's they're arbitrating the price based on that.
[00:50:34.796 --> 00:50:35.837]  It's surge pricing.
[00:50:35.837 --> 00:50:39.658]  Saw the same thing happen here in Austin around Formula One.
[00:50:39.658 --> 00:50:42.539]  Jacking up prices in many cases several hundred percent.
[00:50:42.539 --> 00:50:47.301]  We've had people get several hundred dollar rides from Uber.
[00:50:47.301 --> 00:50:48.402]  When you have a monopoly,
[00:50:48.962 --> 00:50:51.123]  You can charge anything you want.
[00:50:51.123 --> 00:51:00.766]  So the multinational corporations, and Uber is a great example of this, are working with Wall Street, they're working with the government to create a monopoly so they can charge anything they want and control you.
[00:51:00.766 --> 00:51:03.707]  So I asked my buddy Mark, where does the name Ghost Gun come from?
[00:51:03.707 --> 00:51:06.668]  You know the ghost AR-15 80% rifle kits?
[00:51:06.668 --> 00:51:06.948]  Ghost?
[00:51:06.948 --> 00:51:07.689]  What's a ghost gun?
[00:51:07.689 --> 00:51:09.849]  He says, uh, duh, they killed ghosts.
[00:51:09.849 --> 00:51:10.530]  I said, really?
[00:51:10.530 --> 00:51:10.850]  Ghosts?
[00:51:10.850 --> 00:51:11.250]  He said, yeah.
[00:51:11.650 --> 00:51:19.217]  As a matter of fact, they're guaranteed to kill ghosts, Sasquatch, space aliens, and any other paranormal force that might come your way.
[00:51:19.217 --> 00:51:22.080]  So they just appropriately named them Ghost Guns.
[00:51:22.080 --> 00:51:25.143]  And I said, okay, that's a big problem in my neighborhood, so where do I get one?
[00:51:25.143 --> 00:51:26.344]  He said, Guns80.com.
[00:51:26.344 --> 00:51:27.045]  I said, where?
[00:51:27.045 --> 00:51:28.186]  Guns80.com?
[00:51:28.186 --> 00:51:29.347]  Okay then, I'm headed to Guns80.com.
[00:51:30.288 --> 00:51:39.193]  Silver has always been nature's very own antibiotic, and only one system allows you to produce an endless supply of nano-sized silver solutions right from the convenience of your home.
[00:51:39.193 --> 00:51:40.294]  Silver Lungs.
[00:51:40.294 --> 00:51:47.599]  With the addition of our unique lung delivery system, respiratory infections are targeted directly, where traditional oral administration simply cannot reach.
[00:51:47.599 --> 00:51:53.622]  This pioneering method also preserves the original particle sizes and delivers your silver solution directly into the bloodstream.
[00:51:53.622 --> 00:51:57.765]  See the Silver Lungs generator and lung delivery system at SilverLungs.com.
[00:51:57.765 --> 00:51:59.486]  That's SilverLungs.com.
[00:52:00.233 --> 00:52:04.697]  Healthy elimination is essential to high energy, a cheerful mood, and prevention of disease.
[00:52:04.697 --> 00:52:09.562]  Some of the founders of our modern holistic health thinking state that disease begins in a toxic colon.
[00:52:09.562 --> 00:52:17.030]  A toxic intestinal tract is the foundation for virtually all degenerative disease, and a clean and well-moving intestinal tract is the foundation of health.
[00:52:17.270 --> 00:52:19.913]  I just want to say that you folks have an amazing product.
[00:52:19.913 --> 00:52:24.397]  I've taken whey protein products for years, and I've never noticed results I have with your product.
[00:52:24.397 --> 00:52:27.580]  I've suffered with thoughts of constipation most of my life.
[00:52:27.580 --> 00:52:31.904]  Within a few days of taking One World Whey, I noticed a dramatic change.
[00:52:31.904 --> 00:52:35.828]  Also, in the past few years, I've experienced symptoms associated with diabetes.
[00:52:35.828 --> 00:52:39.211]  I feel horrible when I've had too much sugar, and I've been getting the foot pain as well.
[00:52:39.872 --> 00:52:42.813]  Who's among the worst at keeping your data private?
[00:53:01.417 --> 00:53:05.140]  The Electronic Frontier Foundation Privacy Report says it's AT&T.
[00:53:05.140 --> 00:53:10.023]  AT&T customers need to know this when calling the Alex Jones 24-7 ListenLine at 1-605-562-9000.
[00:53:10.023 --> 00:53:12.645]  Big Brother is listening.
[00:53:12.645 --> 00:53:16.808]  No apps, no data, no internet needed, and no extra cost if you have unlimited minutes.
[00:53:16.808 --> 00:53:21.171]  Call the Alex Jones 24-7 ListenLine on any phone, but please don't use AT&T.
[00:53:21.171 --> 00:53:23.892]  For everyone else, bookmark Alex Jones ListenLine number today.
[00:53:23.892 --> 00:53:24.153]  1-605-562-9000.
[00:53:24.153 --> 00:53:24.373]  That's 1-605-562-9000.
[00:53:30.677 --> 00:53:40.461]  katiarmor.com is your one-stop shop for the most affordable body armor period with packages starting at $169.99 and free shading on every order.
[00:53:40.461 --> 00:53:44.202]  Kati offers soft armor and rifle threat rated armor up to level 4.
[00:53:44.202 --> 00:53:49.284]  Go to katiarmor.com and get your body armor today while you still can.
[00:53:49.284 --> 00:53:54.706]  Mention this ad and receive a free tactical scarf for a limited time with any body armor package.
[00:53:54.706 --> 00:53:57.447]  That's katiarmor.com.
[00:53:57.447 --> 00:53:58.328]  Come and take it!
[00:54:00.305 --> 00:54:01.346]  Federal agents!
[00:54:01.346 --> 00:54:03.226]  We are armed!
[00:54:03.226 --> 00:54:07.569]  Welcome back to the Alex Jones Show.
[00:54:07.569 --> 00:54:11.731]  I'm David Knight, your host.
[00:54:23.579 --> 00:54:26.503]  Joining us later in the show, we're going to be talking to John Rapoport.
[00:54:26.503 --> 00:54:29.747]  We're going to be talking about the developments in California.
[00:54:29.747 --> 00:54:32.831]  Of course, California is taking the lead in a lot of things.
[00:54:32.831 --> 00:54:36.675]  A lot of things that we're not too happy about.
[00:54:36.675 --> 00:54:41.361]  One of them, of course, is the loss of informed consent.
[00:54:42.472 --> 00:54:47.638]  One of the hallmarks of medical tyranny is to take away people's informed consent.
[00:54:47.638 --> 00:54:51.201]  That's how you get things like the Tuskegee experiments.
[00:54:51.201 --> 00:55:03.895]  That's how you get things like we saw at UNC where they were experimenting on people deliberately trying to give them respiratory or heart issues and they were successful in doing that in order to push a regulatory agenda of the EPA.
[00:55:03.895 --> 00:55:05.036]  We tried to shut that down.
[00:55:05.937 --> 00:55:21.666]  The judge said, no, we're not going to get a restraining order against that and they continued to do these experiments, selecting out people who were suffering from respiratory or heart issues, exposing, directly hooking them up to a diesel tailpipe.
[00:55:21.666 --> 00:55:31.312]  See, when you don't inform people of what's going on, when you don't care what their consent is, when you say that the greater good is a bigger concern than the individual,
[00:55:32.208 --> 00:55:33.569]  That's what you wind up getting.
[00:55:33.569 --> 00:55:36.350]  That's the fundamental problem with communism.
[00:55:36.350 --> 00:55:46.273]  And as we've been talking about in this last hour, the fact that we now have a Pope who's been presented, rightfully so, with a hammer and sickle crucifix.
[00:55:46.273 --> 00:55:50.815]  That should be the symbol of this Pope, because that's precisely what he is pushing.
[00:55:51.380 --> 00:56:05.109]  When we look at global governance, when we look at the multinational corporations, just understand that it was the German central banker who sent Vladimir Lenin from Switzerland into Russia with 10 million dollars of gold in a sealed train.
[00:56:06.530 --> 00:56:06.930]  How's that?
[00:56:06.930 --> 00:56:08.832]  Does that make your head spin?
[00:56:08.832 --> 00:56:23.143]  The Germans, who are supposed to be the rivals of Russia politically in the two countries, as well as the rival systems of capitalism or fascism, if you wish, in Germany and communism in Russia.
[00:56:23.143 --> 00:56:28.928]  No, it was the German central banker who funded Lenin's revolution.
[00:56:28.928 --> 00:56:29.948]  And at the same time,
[00:56:30.729 --> 00:56:33.091]  His brother was in the U.S.
[00:56:33.091 --> 00:56:37.895]  working with JPMorgan to secretly establish the Federal Reserve as a private corporation.
[00:56:37.895 --> 00:56:41.218]  This is the global scheming that goes on with these people.
[00:56:41.218 --> 00:56:47.123]  This is what we're seeing now with the multiple-pronged attack to create a world government.
[00:56:47.123 --> 00:56:52.768]  That's what we've been talking about this last hour, the push for establishing a global governance.
[00:56:53.388 --> 00:57:06.497]  Both by these corporately developed and secret treaties, the Trans-Atlantic, Trans-Pacific Partnership treaties, as well as these calls for global governance to stop global warming, or what they believe is global warming.
[00:57:06.497 --> 00:57:08.078]  Of course, we can't get that information from them.
[00:57:08.078 --> 00:57:09.439]  They don't want to show us their data.
[00:57:09.439 --> 00:57:11.520]  They only want to give us their conclusions.
[00:57:11.520 --> 00:57:12.501]  Their models don't work.
[00:57:13.410 --> 00:57:17.252]  They don't predict what... We've seen their models.
[00:57:17.252 --> 00:57:28.617]  It's absolutely absurd to think that when they can't predict the weather a couple of days in advance accurately that they're going to predict the climate 50, 100 years in the future.
[00:57:28.617 --> 00:57:29.257]  Can't be done.
[00:57:29.257 --> 00:57:30.138]  They're not doing it.
[00:57:30.138 --> 00:57:34.039]  And the short-term predictions that their models have made have been absolute failures.
[00:57:34.039 --> 00:57:37.001]  We've seen rises in CO2.
[00:57:37.001 --> 00:57:39.922]  We've seen a rise in that and we've not seen a rise in
[00:57:42.043 --> 00:57:48.526]  In humidity or temperature that they have predicted, and when we ask for their raw data, they hide it.
[00:57:48.526 --> 00:57:52.868]  Sounds just like the treaties that we see coming out.
[00:57:52.868 --> 00:58:00.231]  One of the things that they came out with just yesterday, of course it was an article in the Daily Mail saying that global warming is killing the bees.
[00:58:02.014 --> 00:58:02.854]  It's global warming.
[00:58:02.854 --> 00:58:11.296]  And the way they did this, they said that, look at this, we're seeing a hive collapses are predominantly in southern climates.
[00:58:11.296 --> 00:58:16.557]  Well, that may be because that's where most of the agriculture is being done.
[00:58:16.557 --> 00:58:24.879]  Previous studies back in 2014 laid the blame with pesticides, particularly neonicotinoids, I think is how they pronounce that.
[00:58:25.467 --> 00:58:27.209]  And the hive collapse was in the winter.
[00:58:27.209 --> 00:58:32.994]  Nevertheless, their conclusion is because of global warming, we need to force relocate the bees to the north.
[00:58:32.994 --> 00:58:35.156]  No, they struggle with the winter.
[00:58:35.156 --> 00:58:36.838]  That's when they're having their hive collapse.
[00:58:36.838 --> 00:58:37.979]  Absolute insanity.
[00:58:37.979 --> 00:58:38.439]  Stay with us.
[00:58:38.439 --> 00:58:40.761]  We'll be right back.
[00:58:40.761 --> 00:58:43.864]  Thank you for listening to GCN.
[00:58:43.864 --> 00:58:44.845]  Visit GCNlive.com today.
[00:58:51.186 --> 00:58:55.190]  Secret 12, the new InfoWars Life Vitamin B12 formulation.
[00:58:55.190 --> 00:59:01.316]  Secret 12 is a binary of nutrimedical grade bioavailable coenzyme forms of B12.
[00:59:01.316 --> 00:59:04.358]  Methylcobalamin, the same kind used in B12 injections.
[00:59:04.358 --> 00:59:06.100]  And adenosylcobalamin.
[00:59:06.100 --> 00:59:09.683]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[00:59:09.683 --> 00:59:11.245]  No needles, no injections.
[00:59:11.645 --> 00:59:17.870]  Secure your revolutionary secret 12 formula right now at Infowarslife.com or call 888-253-3139.
[00:59:17.870 --> 00:59:19.371]  Alex Jones here.
[00:59:19.371 --> 00:59:29.880]  For the last two years, I've been working with top doctors, nutritionists, and chemists to design a nutraceutical formulation that has truly life-changing health benefits.
[00:59:30.160 --> 00:59:33.983]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[00:59:33.983 --> 00:59:42.308]  Experience the benefits of combining over 14 ancient herbs and extracts with exciting new advances in nutraceutical science.
[00:59:42.308 --> 00:59:43.769]  Visit Infowarslife.com or call 1-888-253-3139.
[00:59:43.769 --> 00:59:44.609]  That's Infowarslife.com.
[00:59:44.609 --> 00:59:46.230]  You're listening to the Alex Jones Show!
[01:00:06.127 --> 01:00:10.972]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.972 --> 01:00:12.554]  You want answers?
[01:00:12.554 --> 01:00:14.116]  Well, so does he.
[01:00:14.116 --> 01:00:18.300]  He's Alex Jones on the GCN Radio Network.
[01:00:18.300 --> 01:00:22.365]  And now, live from Austin, Texas, Alex Jones.
[01:00:27.133 --> 01:00:28.693]  Welcome back to the Alex Jones Show.
[01:00:28.693 --> 01:00:29.814]  I'm David Knight, your host.
[01:00:29.814 --> 01:00:38.756]  In the next segment, we're going to have a special report from Alex Jones about attempts in California to ban terms husband and wife.
[01:00:38.756 --> 01:00:42.777]  They're not content to take away our informed consent.
[01:00:42.777 --> 01:00:45.658]  They're going to come after everything.
[01:00:45.658 --> 01:00:47.138]  They're not going to leave you with any choice.
[01:00:47.138 --> 01:00:53.400]  When we look at the removal of informed consent, and we're going to talk at the bottom of the hour to John Rapoport about what's going on in California with that.
[01:00:54.500 --> 01:00:57.963]  We look at the people who are taking away your informed consent.
[01:00:57.963 --> 01:01:04.449]  These are the people who have always supported abortion in the name of being pro-choice.
[01:01:04.449 --> 01:01:07.973]  Yet they don't want you to choose how to take care of your children.
[01:01:07.973 --> 01:01:10.755]  They don't want you to make the decisions about your family.
[01:01:11.576 --> 01:01:14.279]  They don't think that you should have any privacy either.
[01:01:14.279 --> 01:01:17.282]  And it's not just the spying from the NSA.
[01:01:17.282 --> 01:01:19.365]  No, they want to know everything about you.
[01:01:19.365 --> 01:01:21.047]  They want to control everything about you.
[01:01:21.047 --> 01:01:23.709]  We've also got an article up on Infowars.com.
[01:01:23.709 --> 01:01:27.053]  School threatens to call DHS if parents show up late.
[01:01:27.053 --> 01:01:28.295]  You know, when I saw this headline,
[01:01:28.875 --> 01:01:31.757]  I thought that was Department of Homeland Security, you know, they're going to call them.
[01:01:31.757 --> 01:01:36.000]  No, it's actually Department of Health and Human, let's see, Department of Human Services.
[01:01:36.000 --> 01:01:39.102]  These are the people who will take away your kids.
[01:01:39.102 --> 01:01:43.585]  And they say, if you are late picking up your children, children must be picked up on time.
[01:01:43.585 --> 01:01:44.566]  This is the memo they sent out.
[01:01:44.566 --> 01:01:45.426]  We got a picture of it.
[01:01:45.426 --> 01:01:46.647]  Children must be picked up on time.
[01:01:46.647 --> 01:01:51.250]  If they're not picked up on time, we will call the Department of Human Services.
[01:01:51.250 --> 01:01:54.533]  You'll then, will have to pick them up at court.
[01:01:55.393 --> 01:01:57.834]  At court the next day.
[01:01:57.834 --> 01:01:59.895]  They're going to keep them overnight.
[01:01:59.895 --> 01:02:01.555]  Presumably put them in jail.
[01:02:01.555 --> 01:02:09.998]  They're going to keep them till the next day and you're going to go to court and you know if you're late picking your kids up at school now we just might take them away from you.
[01:02:09.998 --> 01:02:13.899]  Maybe turn them over to a pedophile ring for some of the VIPs.
[01:02:13.899 --> 01:02:14.339]  I don't know.
[01:02:14.339 --> 01:02:16.080]  But that's out of Oregon.
[01:02:16.080 --> 01:02:18.321]  And then in California they are trying to
[01:02:19.481 --> 01:02:24.123]  Banned the terms husband and wife because they discriminate against gay people.
[01:02:24.123 --> 01:02:26.604]  And this is a broad-based movement.
[01:02:26.604 --> 01:02:30.005]  This is not just one wacko in California.
[01:02:30.005 --> 01:02:36.088]  This is legislation that's been proposed by over two dozen Democrats in the state.
[01:02:36.088 --> 01:02:37.308]  See, that's the way you control people.
[01:02:37.308 --> 01:02:40.630]  You control people with the language.
[01:02:40.630 --> 01:02:43.471]  That's always the high ground in terms of political battles.
[01:02:44.929 --> 01:02:46.990]  They're coming after the family, folks.
[01:02:46.990 --> 01:02:48.431]  They've made no bones about it.
[01:02:48.431 --> 01:02:51.493]  We've had Melissa, Harris, Perry, is that her name, guys?
[01:02:51.493 --> 01:02:53.294]  Did I get that right?
[01:02:53.294 --> 01:02:58.478]  Telling us, you know, you've just got to get over this notion of private ownership of children.
[01:02:58.478 --> 01:02:59.979]  You know, you don't own the kids.
[01:02:59.979 --> 01:03:02.520]  It's the village that's going to raise the kids.
[01:03:02.520 --> 01:03:04.542]  No, villages raise monsters.
[01:03:05.302 --> 01:03:14.504]  Villages raise people that see the village as their parents, have loyalty only to what the village tells them.
[01:03:14.504 --> 01:03:21.006]  That's why Plato, going all the way back to ancient Greece, in Plato's Republic, he wanted to take the children away from the family.
[01:03:21.006 --> 01:03:22.466]  He wanted to destroy the family.
[01:03:22.466 --> 01:03:27.707]  He had essentially kind of a brave new world approach, and that's what we're seeing coming out of California.
[01:03:27.707 --> 01:03:30.828]  He wanted people to get so caught up in their personal hedonism,
[01:03:32.005 --> 01:03:34.569]  Uh, that they didn't want to have a family, number one.
[01:03:34.569 --> 01:03:38.917]  And number two, the kids would not know who their parents were.
[01:03:38.917 --> 01:03:43.966]  The only loyalty, the only stability, the only foundation they would have would be the state.
[01:03:45.325 --> 01:03:49.228]  Every dictator throughout history says, give me your children at whatever the age is.
[01:03:49.228 --> 01:03:50.589]  They all have different ages.
[01:03:50.589 --> 01:03:53.111]  Give them to me though as early as possible.
[01:03:53.111 --> 01:03:56.234]  I'll keep them for a few years and they're mine for life.
[01:03:56.234 --> 01:03:57.855]  They all understand that.
