[00:00:05.014 --> 00:00:09.837]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:34:29.754 --> 00:34:30.835]  He had no idea.
[00:34:30.835 --> 00:34:32.596]  It's a very interesting video.
[00:34:32.596 --> 00:34:35.398]  If you watch it, it's an amazing video.
[00:34:35.398 --> 00:34:38.160]  And that was the excuse that the officer gave him.
[00:34:38.160 --> 00:34:42.523]  He said, in this day and age, people are alarmed when they see someone with what you have.
[00:34:42.523 --> 00:34:43.504]  In other words, a gun.
[00:34:44.164 --> 00:34:46.986]  He said, and they don't care what the law is.
[00:34:46.986 --> 00:34:49.268]  He kept asking the officer, what law have I broken?
[00:34:49.268 --> 00:34:51.870]  He said, we don't care what the law is.
[00:34:51.870 --> 00:34:53.111]  You've got a gun.
[00:34:53.111 --> 00:34:54.892]  That alarms us.
[00:34:54.892 --> 00:34:57.774]  That is, they charged him with rudely displaying a firearm.
[00:34:57.774 --> 00:35:01.457]  Having it slung over your back is not threatening anybody, as Alex pointed out.
[00:35:01.457 --> 00:35:03.158]  That is not against the law.
[00:35:03.158 --> 00:35:07.902]  The intention of the law was to say that you're not going to be waving a gun around, pointing it at a crowd.
[00:35:08.522 --> 00:35:09.303]  Alarming people.
[00:35:09.303 --> 00:35:14.667]  If you've got it responsibly carried, slung over your arm, you're allowed to do that under the law.
[00:35:14.667 --> 00:35:16.929]  This is simply intimidation.
[00:35:16.929 --> 00:35:18.010]  And this is what C.J.
[00:35:18.010 --> 00:35:18.710]  Grisham said.
[00:35:18.710 --> 00:35:24.715]  He said, the easy wrong would have been to surrender my rights and to allow the cops to disarm me.
[00:35:24.715 --> 00:35:25.976]  That's the easy wrong to me.
[00:35:25.976 --> 00:35:32.082]  The hard right is putting ourselves on the line knowing that something could happen.
[00:35:32.082 --> 00:35:34.483]  And I gotta say, that's still true.
[00:35:34.483 --> 00:35:35.765]  That's still true of all the
[00:35:36.854 --> 00:35:43.339]  People at Fort Hood who have taken an oath to the Constitution, it's a hard right that you need to support.
[00:35:43.339 --> 00:35:46.782]  It's hard to support your rights, it's hard to stand for your rights, but you need to do it.
[00:35:46.782 --> 00:35:48.183]  You of all people.
[00:35:48.183 --> 00:36:02.054]  We've seen with the shutdown how the things that we've been telling you for quite some time, the documents that we've released showing that it's patriots, people who support the Constitution, people who are looking for a better way of life, people who support the right to keep and bear arms,
[00:36:03.049 --> 00:36:07.832]  Veterans, especially, are the enemies of Obama and the department.
[00:36:07.832 --> 00:36:09.133]  And it's not just Obama.
[00:36:09.133 --> 00:36:10.754]  This went back to the Patriot Act.
[00:36:10.754 --> 00:36:12.635]  This goes back to the Bush administration.
[00:36:12.635 --> 00:36:14.336]  This is a bipartisan thing.
[00:36:14.336 --> 00:36:16.457]  It's just every administration.
[00:36:16.457 --> 00:36:17.918]  It gets more obvious.
[00:36:17.918 --> 00:36:18.939]  It gets more direct.
[00:36:18.939 --> 00:36:22.001]  It gets more in your face with every successive administration.
[00:36:22.001 --> 00:36:23.842]  It doesn't really matter who it is.
[00:36:23.842 --> 00:36:25.283]  You can go back and look at health care.
[00:36:25.283 --> 00:36:31.747]  Do you think it would have been any different if we'd had Senator McCain as President McCain or if we'd had Romney
[00:36:32.467 --> 00:36:33.688]  As President Romney?
[00:36:33.688 --> 00:36:34.349]  No.
[00:36:34.349 --> 00:36:36.971]  Romney wrote Obamacare with Ted Kennedy.
[00:36:36.971 --> 00:36:37.992]  They said they based it on it.
[00:36:37.992 --> 00:36:39.633]  It's very, very, very similar.
[00:36:39.633 --> 00:36:41.214]  There's no difference whatsoever.
[00:36:41.214 --> 00:36:42.556]  And you can see what McCain is doing.
[00:36:42.556 --> 00:36:45.038]  McCain is saying, hey, Obama was elected.
[00:36:45.038 --> 00:36:46.219]  Obey him.
[00:36:46.219 --> 00:36:47.299]  Well, you know what?
[00:36:47.299 --> 00:36:55.226]  A lot of people who didn't want Obamacare, a lot of people who were upset about the bank bailouts, were the core of the Tea Party movement.
[00:36:55.226 --> 00:36:56.527]  That's what they came together about.
[00:36:56.527 --> 00:36:57.128]  It was about
[00:36:58.171 --> 00:37:01.052]  The Tea Party was about bank bailouts.
[00:37:01.052 --> 00:37:02.372]  It was about corporatism.
[00:37:02.372 --> 00:37:06.172]  And they were the ones who elected these members to Congress about Obamacare.
[00:37:06.172 --> 00:37:08.853]  That's why most of these members of Congress are there.
[00:37:08.853 --> 00:37:10.973]  They need to stand there and oppose this.
[00:37:10.973 --> 00:37:13.074]  That's why we have checks and balances.
[00:37:13.074 --> 00:37:16.294]  That's why we don't have a Caesar in government.
[00:37:16.294 --> 00:37:22.515]  We have a president who is subject to the checks and balances of the House, the Senate, and many other places.
[00:37:22.515 --> 00:37:24.856]  The states, actually, with the Tenth Amendment.
[00:37:25.782 --> 00:37:32.847]  But we've got an interview that Jakari Jackson did with a patriot candidate for Land Commissioner, Jerry Patterson.
[00:37:32.847 --> 00:37:38.071]  And I want you to hear this, especially in light of what we've just seen come out of Fort Hood.
[00:37:38.071 --> 00:37:40.152]  I'm here with Jerry Patterson, the next Lieutenant Governor.
[00:37:40.152 --> 00:37:41.593]  How are you doing, Mr. Patterson?
[00:37:41.593 --> 00:37:42.874]  I'm doing really well.
[00:37:42.874 --> 00:37:46.677]  So can you just explain to us the position of Lieutenant Governor and what you hope to achieve?
[00:37:47.321 --> 00:38:02.735]  Well, the Lieutenant Governor is arguably the most powerful position in Texas government, and I'm not seeking power, but I frankly think that we are on the cusp of going the wrong direction in Texas, and we need somebody who is not afraid, somebody who's straight,
[00:38:03.476 --> 00:38:07.178]  And I mean straight in the sense that I tell you what I think.
[00:38:07.178 --> 00:38:13.021]  And somebody who has specific things that he or she, in this case he, wishes to accomplish.
[00:38:13.021 --> 00:38:19.864]  And if you go to my website, votepaterson.com, unlike all the other candidates, you're going to see a very detailed enumeration
[00:38:20.504 --> 00:38:20.824]  I think?
[00:38:39.203 --> 00:38:40.485]  We're good to go.
[00:38:53.277 --> 00:39:02.062]  Recently we saw the issues with the people at the Texas Capitol building, and the people out there carrying their black-powdered pistols, and it's my understanding that you actually wrote that law.
[00:39:02.062 --> 00:39:12.248]  The definitions in chapter 4601, definitions in this chapter, firearm does not include antique or curio firearm manufactured before 1899 or a replica.
[00:39:15.370 --> 00:39:23.644]  of an antique or curio firearm manufactured before 1899, but only if the replica does not use rimfire or centerfire ammunition.
[00:39:23.644 --> 00:39:25.046]  And mine is a ball and cap.
[00:39:26.089 --> 00:39:37.473]  I was the author of the Texas Concealed Handgun Law in 1995, and one of the items of unfinished business was I wanted to make these cap-and-ball replica revolvers, not firearms, under the law.
[00:39:37.473 --> 00:39:40.554]  So after I left the legislature, I wrote this statute.
[00:39:40.554 --> 00:39:43.095]  I gave it to a state rep and a state senator.
[00:39:43.095 --> 00:39:44.735]  They passed it, testified in favor of it.
[00:39:44.735 --> 00:39:46.636]  So I know the law very well.
[00:39:47.596 --> 00:39:54.580]  And a cap and ball revolver that does not shoot center fire, rim fire ammunition, under the law, is not a firearm.
[00:39:54.580 --> 00:39:56.160]  And that's under state and federal law.
[00:39:56.160 --> 00:39:58.421]  So they had no firearm.
[00:39:58.421 --> 00:40:01.083]  And their arrest was unlawful.
[00:40:01.083 --> 00:40:07.906]  The law says you have to carry this firearm in a manner calculated to alarm.
[00:40:07.906 --> 00:40:11.468]  Now carrying a pistol in a holster is not calculated to alarm.
[00:40:11.468 --> 00:40:16.130]  And think about the interesting testimony that's going to be, I guess, at trial.
[00:40:16.690 --> 00:40:32.143]  When at the same time that we're arresting this guy for carrying an antique replica pistol that under the law is not a firearm, at the same time right there were citizens lawfully carrying ARs and AKs, sling arms, and they weren't arrested.
[00:40:32.563 --> 00:40:45.630]  So to the average bystander walking around, assuming that anybody was alarmed, and frankly they should not be, why would you arrest a guy with an antique pistol that's not even a firearm under federal or state law?
[00:40:45.630 --> 00:40:48.732]  But then it's okay with the AKs and the ARs.
[00:40:48.732 --> 00:40:50.433]  It should be okay with AKs and ARs.
[00:40:50.433 --> 00:40:51.813]  That is the law in Texas.
[00:40:51.813 --> 00:40:55.435]  Open carry of a long gun is not unlawful in Texas.
[00:40:56.756 --> 00:41:07.522]  What we have here is somebody, and I don't know, I doubt that it was the DPS officer, but somebody decided to make up law and say, I'm alarmed.
[00:41:07.522 --> 00:41:10.624]  You know, you have to have a reasonable standard to this.
[00:41:10.624 --> 00:41:13.645]  You can't just say, I'm alarmed.
[00:41:13.645 --> 00:41:15.306]  I mean, there are people who are easily alarmed.
[00:41:15.306 --> 00:41:16.287]  They don't make law either.
[00:41:16.287 --> 00:41:18.908]  Somebody has to have a reasonable standard.
[00:41:18.908 --> 00:41:21.229]  These gentlemen were arrested unlawfully.
[00:41:21.229 --> 00:41:22.910]  They broke no law.
[00:41:22.910 --> 00:41:25.772]  And I'm anxious to see how this turns out at trial.
[00:41:26.519 --> 00:41:34.402]  One of the things I'm anxious to see is this rally we have coming up on October 19th, where people are going to gather at the Alamo, carrying their long guns slung over their shoulders.
[00:41:34.402 --> 00:41:36.042]  Some people may have loaded firearms.
[00:41:36.042 --> 00:41:37.363]  There's several different groups.
[00:41:37.363 --> 00:41:46.566]  In my view, they ought to kind of get together and just pick one person to be in charge of all this, because San Antonio PD has not been a friend of the Second Amendment.
[00:41:46.566 --> 00:41:49.667]  This isn't about violating people's rights.
[00:41:49.667 --> 00:41:51.207]  It's not about gun control.
[00:41:51.207 --> 00:41:52.368]  It's not about politics.
[00:41:53.328 --> 00:41:55.430]  It's about the state law.
[00:41:55.430 --> 00:41:59.835]  If the firearm is carried in a manner calculated to cause alarm.
[00:41:59.835 --> 00:42:07.923]  They consistently, repetitively, even going back 20 years when I carried the concealed handgun law, San Antonio PD was opposed to it.
[00:42:07.923 --> 00:42:14.789]  Now, there were other police officers and police chiefs that were opposed to it, most of whom have come around and said, you know, I was wrong.
[00:42:15.530 --> 00:42:23.035]  A DA in Harris County, Johnny Holmes, was adamantly opposed to it and wrote me a letter about three years after we passed it and says, I was wrong.
[00:42:23.035 --> 00:42:32.540]  So it's really refreshing to see some folks fess up when they're wrong, but San Antonio PD has a policy about open carry and they are not going to allow it.
[00:42:32.540 --> 00:42:37.764]  They have no authority to make up the law and that's what they're doing.
[00:42:37.764 --> 00:42:41.546]  So I hope that San Antonio PD complies with the law.
[00:42:41.986 --> 00:42:47.410]  Now, as more and more people move here to Texas, we see Rick Perry campaigning to get people to come here to the state of Texas.
[00:42:47.410 --> 00:42:48.470]  Does this concern you at all?
[00:42:48.470 --> 00:42:50.892]  Because we have many people with many different ideologies.
[00:43:12.526 --> 00:43:22.049]  God-given, constitutionally enumerated right to keep and bear arms to defend myself against a criminal element or an oppressive government.
[00:43:22.049 --> 00:43:23.570]  That's what it's about.
[00:43:23.570 --> 00:43:34.673]  And as long as they believe that way, as well as the other freedoms, and as long as they believe that we, you know, don't need any more government regulation, that we have too much government and they're coming here for those reasons, then I'm fine with it.
[00:43:34.673 --> 00:43:35.674]  I don't care where they come from.
[00:43:36.654 --> 00:43:37.555]  And it's a good thing.
[00:43:37.555 --> 00:43:45.140]  People came to Texas in the 1830s and 1840s and 60s because they were seeking liberty and opportunity.
[00:43:45.140 --> 00:43:46.381]  Same thing today.
[00:43:46.381 --> 00:43:53.386]  But they, in my view, they need to understand our values may be different than the values where they came from.
[00:43:53.386 --> 00:43:55.027]  Are you an advocate for state nullification?
[00:43:55.612 --> 00:44:03.156]  You know, we have the ability under the Constitution to ignore whatever law is unconstitutional.
[00:44:03.156 --> 00:44:05.257]  Now, how do you make that determination?
[00:44:05.257 --> 00:44:16.162]  If the federal government were to pass a law and say, well, you know, you can no longer carry your firearm, or we're going to pass a law that says we're going to outlaw open carry of long guns, yeah, that would be unconstitutional law.
[00:44:16.162 --> 00:44:19.884]  And frankly, I don't know if nullification, I just go with ignoring.
[00:44:19.884 --> 00:44:21.625]  As land commissioner, I travel quite a bit.
[00:44:22.125 --> 00:44:27.727]  I've spent quite a bit of time in the Big Bend National Park because we have some land adjacent to it.
[00:44:27.727 --> 00:44:30.988]  At one time, you could not carry in a national park.
[00:44:30.988 --> 00:44:32.749]  You couldn't possess a firearm.
[00:44:32.749 --> 00:44:33.849]  I ignored it.
[00:44:33.849 --> 00:44:36.030]  I told the San Antonio newspaper I ignored it.
[00:44:36.030 --> 00:44:38.351]  They wrote an editorial saying, he ignores the law.
[00:44:38.351 --> 00:44:39.291]  I said, I'm sorry.
[00:44:39.291 --> 00:44:40.171]  That's not the law.
[00:44:40.171 --> 00:44:41.772]  It's unconstitutional.
[00:44:41.772 --> 00:44:46.533]  When I go into border areas along the Texas border, I'm armed.
[00:44:46.533 --> 00:44:50.795]  And unless it's private property, where the private property owner has a right to tell me,
[00:44:51.435 --> 00:44:52.656]  I can't be there armed.
[00:44:52.656 --> 00:44:54.458]  But if it's public property, I'm armed.
[00:44:54.458 --> 00:44:58.442]  And so I ignore laws that I believe to be unconstitutional.
[00:44:58.442 --> 00:45:01.685]  As far as those unconstitutional laws, do you think that extends to the TSA?
[00:45:02.432 --> 00:45:06.033]  You know, I think it extends to the TSA in some circumstances.
[00:45:06.033 --> 00:45:08.994]  It depends on how the TSA conducts themselves.
[00:45:08.994 --> 00:45:16.036]  You know, cavity searches, of course we have some problem with cavity searches here in Texas with other law enforcement agencies, but it extends to how they conduct themselves.
[00:45:16.036 --> 00:45:17.317]  What do they do?
[00:45:17.317 --> 00:45:23.338]  And I would submit to you that sometimes they are infringing on the rights and the personal rights of privacy.
[00:45:23.338 --> 00:45:24.379]  Other times they are not.
[00:45:24.379 --> 00:45:28.440]  I don't think you can blanket make a statement on that many TSA officers.
[00:45:28.900 --> 00:45:31.143]  I try not to fly commercial if I can help it.
[00:45:31.143 --> 00:45:34.747]  I got a little airplane, I fly it, or I drive.
[00:45:34.747 --> 00:45:41.456]  Now we see the city of Chicago has now been deemed the murder capital of the United States of America, even though it has some of the strictest gun laws.
[00:45:41.456 --> 00:45:43.759]  So let me ask you, how do you feel about gun-free zones?
[00:45:44.312 --> 00:45:47.494]  Well, they're a target-rich environment for the criminal element.
[00:45:47.494 --> 00:45:50.075]  I mean, I talk about this a great deal.
[00:45:50.075 --> 00:45:55.157]  I mean, I'm probably the guy that most people call when it comes to the Second Amendment and firearms.
[00:45:55.157 --> 00:46:01.661]  And I use the analogy, had I been in a theater in Aurora, Colorado, fewer people would have died.
[00:46:02.401 --> 00:46:03.722]  And that was a gun-free zone.
[00:46:03.722 --> 00:46:06.344]  It was private property and they had banned carrying.
[00:46:06.344 --> 00:46:09.227]  And people, when I say that, they look at me and say, oh, that's impossible.
[00:46:09.227 --> 00:46:14.331]  I mean, that guy had an AR and he had body armor and all of that stuff.
[00:46:14.331 --> 00:46:18.294]  And I say, look, the first time someone had returned fire
[00:46:19.827 --> 00:46:20.628]  Do you think
[00:46:35.231 --> 00:46:41.813]  You know, just shooting, cowering theater goers as they cowered on the floor, shooting in the back of the head.
[00:46:41.813 --> 00:46:46.855]  The first time you popped a round off, that shooter would have had to pay attention to something else.
[00:46:46.855 --> 00:46:48.496]  The dynamic would have changed.
[00:46:48.496 --> 00:46:53.197]  Similarly, in Virginia Tech, 32 people died, gun-free zone.
[00:46:53.197 --> 00:46:56.778]  And by the way, that shooter had passed a background check.
[00:46:56.778 --> 00:47:01.620]  He was mentally ill, had been adjudicated mentally ill, passed the check anyway.
[00:47:01.620 --> 00:47:04.281]  All of these venues, they're gun-free zones.
[00:47:05.141 --> 00:47:12.464]  And, you know, when I passed the concealed handgun law, we had to put some gun-free zones to get the votes I needed.
[00:47:12.464 --> 00:47:19.067]  Over the years, we have eliminated and removed many of those gun-free locations.
[00:47:19.067 --> 00:47:24.009]  One of them, it's kind of funny, one of the locations that was prohibited initially was churches.
[00:47:24.009 --> 00:47:26.370]  Well, I believe that violates the separation.
[00:47:26.370 --> 00:47:29.992]  There is no separation, but it violates the church's ability to do what they wish.
[00:47:30.852 --> 00:47:41.764]  You know, frankly, if you have a congregation that's packing, the sermons are much shorter and much more to the point.
[00:47:41.764 --> 00:47:44.146]  But we continue to eliminate gun-free zones.
[00:47:44.146 --> 00:47:46.548]  A gun-free zone is nothing more than an invitation.
[00:47:46.548 --> 00:47:52.755]  You have an A-plus rating from the NRA, so guns are definitely an important issue to you, but what else do the people of Texas need to know?
[00:47:53.308 --> 00:47:59.652]  Well, you know, I was the guy who, probably the three most significant items that I passed when I was in the Senate.
[00:47:59.652 --> 00:48:01.973]  I repealed the motorcycle helmet law.
[00:48:01.973 --> 00:48:04.115]  That's kind of a liberty thing.
[00:48:04.115 --> 00:48:07.857]  And, you know, I passed the concealed handgun law.
[00:48:07.857 --> 00:48:18.624]  I passed a constitutional amendment to allow citizens to access their home equity without government interference in telling them for what purpose they can access their home equity.
[00:48:18.624 --> 00:48:20.505]  So I'm kind of a pro-liberty guy.
[00:48:20.505 --> 00:48:21.746]  And I believe that government
[00:48:22.486 --> 00:48:32.373]  In its zeal to raise the floor and bring everybody up, has to recognize that in doing so, in order to fund that, you also have to lower the ceiling.
[00:48:32.373 --> 00:48:36.256]  I want the opportunity in Texas to make a mistake.
[00:48:36.256 --> 00:48:49.205]  Because whether that's a financial mistake, you know, investing my money, because without that opportunity to take choices and take chances, then we also have the diminished opportunity to succeed.
[00:48:49.885 --> 00:48:51.027]  I grew up in Texas.
[00:48:51.027 --> 00:48:53.410]  I went to school in the 50s.
[00:48:53.410 --> 00:48:55.673]  Everything was open to me.
[00:48:55.673 --> 00:48:58.977]  And today, I have children, I have grandchildren.
[00:48:58.977 --> 00:49:01.560]  I want them to have those same opportunities.
[00:49:01.560 --> 00:49:04.223]  And I see an oppressive federal government
[00:49:04.884 --> 00:49:05.404]  Thank you.
[00:49:26.531 --> 00:49:29.474]  Maintain Texas as it is and as it was.
[00:49:29.474 --> 00:49:35.500]  And not only is that good for Texas, Texas has the ability to lead and redeem this nation.
[00:49:35.500 --> 00:49:37.702]  Because we are liberty.
[00:49:37.702 --> 00:49:42.007]  And there are a few other states, but we're the prime state that can redeem this nation.
[00:49:42.007 --> 00:49:43.748]  VotePatterson.com.
[00:49:43.748 --> 00:49:46.071]  All right, Jerry Patterson, thank you for your time, sir.
[00:49:46.071 --> 00:49:47.132]  All right, thank you, Jakari.
[00:49:50.936 --> 00:49:52.617]  Wow, that was a great report.
[00:49:52.617 --> 00:49:53.617]  He's got my vote.
[00:49:53.617 --> 00:49:55.938]  I tell ya, I just came here from North Carolina.
[00:49:55.938 --> 00:49:58.138]  North Carolina, we have open carry.
[00:49:58.138 --> 00:49:59.559]  Texas doesn't have open carry.
[00:49:59.559 --> 00:50:01.920]  You got people walking around here like Sheriff Woody.
[00:50:01.920 --> 00:50:03.340]  No gun in their holster.
[00:50:03.340 --> 00:50:05.061]  Of all places, Texas.
[00:50:05.061 --> 00:50:08.862]  So, that's one of the things that needs to be changed and that's what that little
[00:50:09.622 --> 00:50:11.404]  Back and forth there at the Capitol is about.
[00:50:11.404 --> 00:50:12.605]  You got an organization there.
[00:50:12.605 --> 00:50:17.931]  They're going to be at the Alamo along with some other organizations trying to get open carry and stated here.
[00:50:17.931 --> 00:50:19.713]  Open carry is a deterrent.
[00:50:19.713 --> 00:50:20.995]  Having a gun is a deterrent.
[00:50:20.995 --> 00:50:24.618]  You want peaceful, law-abiding citizens to be armed.
[00:50:24.618 --> 00:50:28.863]  There's an article today in InfoWars, another defensive gun use that gun haters will ignore.
[00:50:29.784 --> 00:50:40.286]  This is a guy who was in Charlotte, I believe, and he had someone try to rob him with a stun gun, and he just pulled out his gun, no shots were fired, and of course, Piers Morgan won't pay any attention to that.
[00:50:40.286 --> 00:50:41.227]  We will.
[00:50:41.227 --> 00:50:42.767]  That's very effective.
[00:50:42.767 --> 00:50:45.248]  A non-violent defense.
[00:50:45.248 --> 00:50:46.348]  It's a deterrent.
[00:50:46.348 --> 00:50:47.588]  We need more of that.
[00:50:47.588 --> 00:50:50.869]  And we'll be right back on the Infowars radio station.
[00:51:00.720 --> 00:51:06.165]  American gardeners and fellow Patriots make the right choice with your money, time, and your family food supply.
[00:51:06.165 --> 00:51:11.369]  Choose 100% pure heirloom seeds in the Survival Seed Vault from MyPatriotsupply.com.
[00:51:11.369 --> 00:51:12.350]  Why spend more?
[00:51:12.350 --> 00:51:20.397]  The Survival Seed Vault from MyPatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy to grow heirloom seeds.
[00:51:20.397 --> 00:51:20.917]  Yes, only $37.95.
[00:51:20.917 --> 00:51:21.898]  That's 70% less than our competitors.
[00:51:24.540 --> 00:51:27.942]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:51:27.942 --> 00:51:34.587]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:51:34.587 --> 00:51:37.409]  Plus, all orders over $49 ship free.
[00:51:37.409 --> 00:51:43.293]  MyPatriotSupply.com is American-owned by patriots like you, passionate about freedom and preparedness.
[00:51:43.293 --> 00:51:44.013]  Call now, 866-229-0927.
[00:51:44.013 --> 00:51:44.253]  That's 866-229-0927.
[00:51:44.253 --> 00:51:48.696]  Or discover more emergency preparedness items when you order at MyPatriotSupply.com.
[00:51:54.500 --> 00:51:54.801]  We're good.
[00:52:00.598 --> 00:52:03.160]  Available only at HempUSA.org.
[00:52:03.160 --> 00:52:06.742]  It's the First Aid Stick, and it's a must-have in any medical kit.
[00:52:06.742 --> 00:52:18.149]  With fast, chemical-free healing, the First Aid Stick stops bleeding, kills bacteria, is great for acne, insect bites, minor cuts and abrasions, will last for years, and is just $11.95.
[00:52:18.149 --> 00:52:21.291]  Everyone needs the First Aid Stick in their emergency kit.
[00:52:21.291 --> 00:52:21.631]  Call 888-910-4367.
[00:52:21.631 --> 00:52:21.751]  888-910-4367.
[00:52:21.751 --> 00:52:22.571]  The First Aid Stick.
[00:52:22.571 --> 00:52:23.112]  Only at HempUSA.org.
[00:52:31.276 --> 00:52:33.437]  This is an emergency essentials sale.
[00:52:33.437 --> 00:52:35.257]  This month only at Emergency Essentials.
[00:52:35.257 --> 00:52:40.878]  Get 41% off freeze-dried chicken with a 25-year shelf life for only $24.99 while supplies last.
[00:52:40.878 --> 00:52:44.879]  During our October sale, 55-gallon water barrels are only $72.99.
[00:52:44.879 --> 00:52:47.160]  Our 12-can baking combo, valued at over $160, is now only $109.99.
[00:52:47.160 --> 00:52:47.480]  That's 32% off!
[00:52:47.480 --> 00:52:49.401]  Call Emergency Essentials at 800-999-1863 today or visit BePrepared.com.
[00:52:49.401 --> 00:52:50.021]  The choice is clear.
[00:52:50.021 --> 00:52:51.121]  Be unprepared or BePrepared.com.
[00:53:00.543 --> 00:53:03.544]  Protecting your home with a security system is a must.
[00:53:03.544 --> 00:53:09.927]  But when it comes to protecting your family, your home, and belongings, there's no need to sign a long-term contract.
[00:53:09.927 --> 00:53:16.310]  Listen, there is some real scum in the alarm business cashing in by locking you into long, punishing contracts.
[00:53:16.710 --> 00:53:19.012]  Not with SimpliSafe Home Security.
[00:53:19.012 --> 00:53:20.353]  They're the good guys.
[00:53:20.353 --> 00:53:23.415]  You can trust SimpliSafe to protect your family.
[00:53:23.415 --> 00:53:27.938]  SimpliSafe was created by a Harvard Business School engineer, and it's revolutionary.
[00:53:27.938 --> 00:53:31.480]  You'll get 24-hour protection for just $14.99 a month.
[00:53:31.480 --> 00:53:34.402]  There are no hidden fees and no contracts.
[00:53:34.402 --> 00:53:35.623]  You'll save thousands.
[00:53:35.623 --> 00:53:39.025]  Plus, you're protected by their 100% money-back guarantee.
[00:53:39.025 --> 00:53:42.447]  Protect yourself against home invasions and break-ins.
[00:53:42.447 --> 00:53:46.390]  Order your SimpliSafe system now and receive a wireless keychain remote.
[00:53:46.650 --> 00:53:48.995]  A $25 gift, free.
[00:53:48.995 --> 00:53:51.980]  So don't waste your time dealing with scum.
[00:53:51.980 --> 00:53:58.332]  Visit GetSimplySafe.com GetSimplySafe.com GetSimplySafe.com
[00:54:13.433 --> 00:54:14.774]  Welcome back to the Alex Jones Show.
[00:54:14.774 --> 00:54:16.995]  I'm David Knight, filling in for Alex.
[00:54:16.995 --> 00:54:23.118]  I just want to tell you that we just got in a shipment of nascent iodine, Survival Shield.
[00:54:23.118 --> 00:54:24.359]  As you know, we were back-ordered.
[00:54:24.359 --> 00:54:26.119]  It sold out immediately.
[00:54:26.119 --> 00:54:30.362]  And we just got in another huge shipment, so that's available right now at InfoWarsStore.com.
[00:54:30.362 --> 00:54:38.546]  And we're going to be talking to Anthony Gucciardi later in the show about recent developments in Fukushima, as well as information you may not know
[00:54:39.306 --> 00:54:45.784]  about nuclear reactors here in the United States and the many ways that we share the same risks with Fukushima.
[00:54:46.786 --> 00:54:54.451]  People have always looked at the risks of nuclear reactors going critical, but they've not really looked at the fuel pools.
[00:54:54.451 --> 00:54:57.032]  And Fukushima has really kind of put that on the radar.
[00:54:57.032 --> 00:55:09.620]  And we even have the former head of the NRC, the Nuclear Regulatory Commission, saying that all of our reactors share the same common fault with Fukushima, and calling for all of them to be shut down.
[00:55:09.620 --> 00:55:11.921]  Now that's the former head of the NRC.
[00:55:11.921 --> 00:55:16.224]  But of course, nuclear is Obama's favorite source of power.
[00:55:16.864 --> 00:55:23.008]  He's trying to shut down every coal plant that he can because of this imaginary CO2 crisis.
[00:55:23.008 --> 00:55:28.972]  They like to call it carbon because they don't want you to think of it as CO2, they want you to think of it as something dirty like carbon.
[00:55:28.972 --> 00:55:31.654]  So they're trying to shut all those down and substitute nuclear.
[00:55:31.654 --> 00:55:38.919]  And people don't realize the risks involved with nuclear, the long-term risks of trying to keep these fuel pools safe.
[00:55:38.919 --> 00:55:45.984]  The expense of trying to keep them cooled and contained for decades, for hundreds of years, for millennia.
[00:55:46.664 --> 00:55:52.091]  That's a tremendous burden on the economy and it's a tremendous burden on energy.
[00:55:52.091 --> 00:55:57.357]  And yet they have the audacity to say, many of Obama's supporters in the environmentalist community.
[00:55:57.357 --> 00:56:02.123]  Now there's a lot of environmentalists who are very much opposed to nuclear reactors and they should be.
[00:56:03.356 --> 00:56:09.321]  But a lot of them are trying to tell us that nuclear is greener than photovoltaics.
[00:56:09.321 --> 00:56:10.301]  Give me a break.
[00:56:10.301 --> 00:56:12.303]  That's the most ridiculous thing I've ever seen.
[00:56:12.303 --> 00:56:14.424]  It's simply corporatism.
[00:56:14.424 --> 00:56:20.469]  This is big business at work, just like we see with the banks, just like we see with Obamacare.
[00:56:20.469 --> 00:56:21.970]  I guess I should call it Obamascare.
[00:56:21.970 --> 00:56:28.355]  And we're going to be talking about some recent developments with that where he's trying to scare people into passing Obamacare.
[00:56:28.355 --> 00:56:31.778]  But we've also got a whistleblower coming up later in the show, in the next hour.
[00:56:32.853 --> 00:56:41.679]  And you know, Alex was talking to a whistleblower yesterday, Tosh Plumley, and it was the third time he's been on the show talking about Benghazi and developments there.
[00:56:41.679 --> 00:56:45.341]  And he tried to go through regular channels and nobody would listen to him.
[00:56:45.341 --> 00:56:47.623]  He went to big corporate media.
[00:56:47.623 --> 00:56:48.684]  They sat on the story.
[00:56:48.684 --> 00:56:54.728]  And yesterday he was talking about that because he's now getting pressure from the Department of Justice.
[00:56:54.728 --> 00:57:02.433]  And he came back on the show talking about the pressure that he was getting, talking about Benghazi and the trading of arms and what that was all really about.
[00:57:03.454 --> 00:57:05.775]  And he was saying that Fox News is sitting on the story.
[00:57:05.775 --> 00:57:07.657]  Well, he got a call after our show.
[00:57:07.657 --> 00:57:11.420]  Evidently, Fox News is listening to our show and said, no, they're going to air the interview.
[00:57:11.420 --> 00:57:13.181]  So we're glad to see that happening.
[00:57:13.181 --> 00:57:15.803]  We're glad to get this information out.
