[00:00:04.639 --> 00:00:09.463]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:46:49.814 --> 00:46:57.097]  Then, of course, during Vietnam there was this whole Golden Triangle in Southeast Asia where, again, a lot of money for covert operations was
[00:46:58.522 --> 00:47:04.807]  Was being, you know, funneled through and also making some private fortunes for some of the agency people.
[00:47:04.807 --> 00:47:07.208]  Places like the Nugent Hand Bank, for example.
[00:47:07.208 --> 00:47:08.429]  My people might remember that.
[00:47:08.429 --> 00:47:13.133]  They were channeling funds through that bank for covert ops, all drug money.
[00:47:13.133 --> 00:47:15.615]  And then the Iran-Contra years.
[00:47:15.615 --> 00:47:25.422]  It's public record that, although they didn't want to get into it too much in those Iran-Contra hearings, which, by the way, Lee Hamilton was one of the chairs of, the guy who ended up chairing the 9-11 Commission.
[00:47:26.782 --> 00:47:37.825]  Iran-Contra Affair was very much involved with the Contras being funded by drug money that Oliver North and others were helping raise for them.
[00:47:37.825 --> 00:47:40.146]  This has been going on a long time.
[00:47:40.146 --> 00:47:46.628]  Gary Webb, people may remember him, he's the journalist who broke the story in the San Jose Mercury News about the
[00:47:47.168 --> 00:47:47.689]  That's right.
[00:47:47.689 --> 00:47:49.710]  Well, Gary Webb was found dead.
[00:47:49.710 --> 00:47:51.872]  I don't know the details of it, but
[00:48:05.279 --> 00:48:10.884]  But yeah, it was allegedly suicide, and of course he was, before that, the media just destroyed him.
[00:48:10.884 --> 00:48:20.393]  You know, it came out and did this whole series of articles that he was supposedly blowing smoke, and you know, the fact is that he'd come out with something that was absolutely right on.
[00:48:20.393 --> 00:48:22.254]  That the drug gangs in L.A.
[00:48:22.254 --> 00:48:23.736]  were very involved with the CIA.
[00:48:25.397 --> 00:48:53.269]  And, you know, then you had the whole PCCI, the Bank of Crooks and Criminals, really, scandal a little bit later, and right up to today, where you've got a situation where in Afghanistan, biggest, you know, opium-growing area in the world for heroin coming into this country, Pakistani intelligence service being very involved, along with the President's brother in Afghanistan with the drug trade, and of course Mexico, where
[00:48:54.235 --> 00:49:04.560]  You know, we're supposedly fighting this war on drugs, but the fact is that you know how many people have been killed between December 2006 and the spring of 2009?
[00:49:04.560 --> 00:49:08.121]  More than 10,000 people were killed in those drug wars in Mexico.
[00:49:09.995 --> 00:49:15.062]  I mean, this is all about, again, a lot of people looking the other way.
[00:49:27.956 --> 00:49:55.690]  uh... gold information this is blue chip uh... writing that we're talking about here and and it's it's again so bold i mean you're learning about how they kill a lot of people that prominently oppose them uh... i would imagine you've gotten the willies a few times uh... or you know the chills uh... have you ever gotten spooked dick knowing you were writing this book and it was coming out because you get into the wall street conspiracy ripping everybody off by design you get into the secret plan to destroy democracy
[00:49:56.650 --> 00:50:00.373]  Freedom here in the United States with a shadow government and continuity of government.
[00:50:00.373 --> 00:50:03.194]  I mean, this book covers it all.
[00:50:03.194 --> 00:50:04.575]  Well, yeah, it does.
[00:50:04.575 --> 00:50:10.159]  And yes, I wouldn't say it makes me rest easy to have put it out there, but...
[00:50:10.771 --> 00:50:18.893]  You know, I feel that the truth is important, and the truth is based on a lot of facts that are out there that somebody needed to put together.
[00:50:18.893 --> 00:50:25.075]  And, you know, back, I wrote two books on the Kennedy assassination, and spent a number of years researching that.
[00:50:25.075 --> 00:50:31.697]  And back in those days, in the 1970s especially, yeah, I know I was followed by the CIA and other people.
[00:50:31.697 --> 00:50:35.198]  And, you know, I'm not a paranoid type of person, but this is what happened.
[00:50:35.718 --> 00:50:38.401]  You know, I should have talked more about you today while you were with us.
[00:50:38.401 --> 00:50:43.565]  I mean, yeah, you're one of the most well-researched and respected JFK researchers out there.
[00:50:43.565 --> 00:50:45.087]  I actually read one of your books.
[00:50:46.519 --> 00:50:47.719]  Something like 10 years ago.
[00:50:47.719 --> 00:50:48.860]  I'd even forgotten that.
[00:50:48.860 --> 00:50:53.861]  I mean, I knew that you were a JFK researcher and an author, but it's just you've got such a huge body of work.
[00:50:53.861 --> 00:51:00.062]  And now another book, American Conspiracies with Dick Russell, available at InfoWars.com.
[00:51:00.062 --> 00:51:00.982]  Stay with us.
[00:51:00.982 --> 00:51:01.643]  Hello.
[00:51:01.643 --> 00:51:06.404]  At OfTheField.com, we strive to empower you with wild food preparedness.
[00:51:06.404 --> 00:51:11.225]  We get lots of amazing positive feedback, most of which we feature on OfTheField.com.
[00:51:11.225 --> 00:51:15.986]  Here's a small sample of all that people like you have to say about the wild food experience.
[00:51:16.366 --> 00:51:20.427]  It's inspiring for many who are affected by the recent downturn of the economy.
[00:51:20.427 --> 00:51:24.488]  I already knew a bit about foraging and edibles, but you take it to a whole new level.
[00:51:24.488 --> 00:51:27.289]  A thousand thanks to you for all that great knowledge.
[00:51:27.289 --> 00:51:28.309]  It was empowering.
[00:51:28.309 --> 00:51:32.290]  When I was in the Navy, I went through a couple of quick land survival classes.
[00:51:32.290 --> 00:51:35.131]  Thank you for being an inspiration and for all the work that you do.
[00:51:35.131 --> 00:51:37.972]  I really appreciate the depth and detail of the information.
[00:51:37.972 --> 00:51:38.952]  Thank you so much.
[00:51:38.952 --> 00:51:41.793]  Much love and respect to you from all of us here in the boonies.
[00:51:41.793 --> 00:51:42.553]  Thanks again.
[00:51:42.553 --> 00:51:45.174]  Knowledge is power, and that power brings peace.
[00:51:45.928 --> 00:51:49.349]  Folks, thanks for letting us help you get back to basics.
[00:51:49.349 --> 00:51:52.931]  Read all of the testimonials at ofthefield.com.
[00:51:52.931 --> 00:52:02.194]  You can order online for you and your loved ones, or call 1-888-51-EAT-FREE to share in the secret.
[00:52:02.194 --> 00:52:06.196]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:52:06.196 --> 00:52:09.437]  This is our last chance to not relive history.
[00:52:09.437 --> 00:52:10.858]  As we're finishing off this agenda,
[00:52:11.562 --> 00:52:14.243]  They'll be pulling the rug from underneath Americans at home.
[00:52:14.243 --> 00:52:20.625]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:52:20.625 --> 00:52:26.167]  I think it's incumbent upon all of us as American citizens to pay attention.
[00:52:26.167 --> 00:52:35.791]  For the Republic identifies the enemies of our nation, the criminal offshore cartel, hell-bent on destroying sovereignty and on its ashes constructing world government.
[00:52:35.911 --> 00:52:38.272]  Tim Geithner, Bernanke, they're arsonists!
[00:52:38.272 --> 00:52:39.853]  They're asking for more matches!
[00:52:39.853 --> 00:52:42.314]  And the Congress is saying, who do we make the check out to?
[00:52:42.314 --> 00:52:44.455]  Today, it seems like nobody does care.
[00:52:44.455 --> 00:52:49.598]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:52:49.598 --> 00:52:58.962]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:53:00.683 --> 00:53:04.444]  Heart-related health problems affect millions of people each year.
[00:53:04.444 --> 00:53:14.606]  Maybe you're one of the many who suffer from issues related to angina pain, high blood pressure, congestive heart failure, unbalanced cholesterol, irregular heartbeat, or clogged arteries.
[00:53:14.606 --> 00:53:21.848]  There is a solution that doesn't involve expensive prescription drugs that only mask the problem and leave you with horrible side effects.
[00:53:22.068 --> 00:53:36.355]  If you're ready to live your life free of sickness, pain and fear, live your life with increased vitality, energy and youthfulness and experience your body healing itself, then you're ready for Heart and Body Extract from Healthy Hearts Club.
[00:53:36.355 --> 00:53:47.500]  Heart and Body Extract has a 23-year proven track record of using certified organic herbs that make up an excellent formula to balance and support the heart and circulatory system in as little as
[00:53:47.500 --> 00:53:47.940]  I think so.
[00:54:10.952 --> 00:54:23.697]  We've got to get Dick Russell on separately for a full hour sometime just on his JFK investigation because if they're lying about 9-11, lying about JFK, lying about government drug dealing, what else are they not lying about?
[00:54:23.697 --> 00:54:25.498]  No, they're lying about basically everything.
[00:54:25.498 --> 00:54:28.539]  I mean, it's come out in government documents that I've had the army
[00:54:29.412 --> 00:54:51.275]  Watching me Ron Paul, but they go to our events and spy on us that Homeland Security spying on even little churches mainline groups COINTELPRO that came out in the 70s all of this is going on today and finish up Talking about some of the things that happened to you when you were writing treatises on JFK
[00:54:53.154 --> 00:55:08.188]  Well, I had a guy named Richard Nagel who was a CIA, had been a CIA contract agent, and also worked for the Russians, and he was one of my main sources, and never told me everything he knew, but told me enough.
[00:55:08.188 --> 00:55:11.210]  It's a long story, but we can talk about it some other time on the air.
[00:55:12.466 --> 00:55:21.009]  Well, toward the end of 1995, anyway, he was found dead the very day that a subpoena from the Assassination Records Review Board appeared in his mailbox.
[00:55:21.009 --> 00:55:32.774]  And that shook me up a great deal, because I had just given a talk the week before that the Review Board had listened to, and then decided to subpoena him and all his records and interview him, and suddenly he's no longer with us.
[00:55:32.774 --> 00:55:36.916]  And so, obviously, things like that happening give one pause.
[00:55:38.169 --> 00:55:38.970]  Absolutely.
[00:55:38.970 --> 00:55:45.756]  In fact, we forget, what was it, 78% that Congress found a probable conspiracy?
[00:55:45.756 --> 00:55:46.477]  They said 98%, didn't they?
[00:55:48.519 --> 00:55:57.105]  Well, yeah, they came out with an official published report that there was a probable conspiracy to assassinate President Kennedy, directly contradicting the Warren Commission.
[00:55:57.105 --> 00:56:12.475]  Oh, you wouldn't know that today, because, you know, Bibliosi comes out with his big book saying the Warren Commission was right, and that's the book that gets all the review attention, along with Posner's book, Conspiracy Books, quote-unquote, don't even get reviewed by the mainstream media.
[00:56:12.475 --> 00:56:16.218]  I don't think either of my books was ever given a big review.
[00:56:16.218 --> 00:56:17.478]  So, you know, that's just the way it is.
[00:56:18.799 --> 00:56:25.843]  It has to happen by word of mouth, really, and people talk to their neighbors and say, hey, you want to know the truth about what happened?
[00:56:25.843 --> 00:56:27.804]  Check this out.
[00:56:27.804 --> 00:56:36.029]  Yeah, well, you've certainly risked your life, and I'm going to ask Ventura a question Friday I've never asked him, and I'm going to ask you this now.
[00:56:37.012 --> 00:56:38.472]  On record, because I told the D.C.
[00:56:38.472 --> 00:56:42.974]  madam to do this on record on air, and she said, on record, I'll never commit suicide.
[00:56:42.974 --> 00:56:46.175]  She told her landlord, I'm being tracked, they may try to kill me.
[00:56:46.175 --> 00:56:48.175]  They did.
[00:56:48.175 --> 00:56:51.576]  Let's get it on record, Dick, you're never planning to commit suicide.
[00:56:51.576 --> 00:56:52.477]  No, I'm not.
[00:56:52.477 --> 00:56:56.138]  That's absolutely right, I'm never planning to commit suicide.
[00:56:56.138 --> 00:57:01.780]  And so, if they find you with a, God forbid, an empty bottle of sleeping pills, they killed you.
[00:57:04.534 --> 00:57:06.415]  I would say that's true.
[00:57:06.415 --> 00:57:08.276]  Hopefully that won't happen.
[00:57:08.276 --> 00:57:25.444]  Well, you know, reading some of the people originally involved in the JFK criminal investigation down in Louisiana, Garrison and others, they did make the point it's important on record to stay public, to stay visible, and to tell people I'm not planning to kill myself.
[00:57:25.444 --> 00:57:28.606]  And I want to say that today about Alex Jones, because
[00:57:30.486 --> 00:57:35.090]  You know, it seems like 30 years ago they did pretty much kill everybody that criticized them.
[00:57:35.090 --> 00:57:41.855]  Now they don't kill as many people, I think, because they realize that whack-a-mole technique isn't working anymore, Dick.
[00:57:41.855 --> 00:57:42.696]  Well, that could be.
[00:57:42.696 --> 00:57:49.101]  They certainly, 30 years ago, they killed David Ferry in the Garrison investigation and George DeMore and Shield, the supposed suicide.
[00:57:49.101 --> 00:57:58.488]  And when the House Committee was just about to interview him, and he'd been Oswald's buddy and handler, I interviewed DeMore and Shield a couple of times.
[00:57:59.580 --> 00:58:05.385]  At one point I remember his wife calling out, screaming out, well of course we know it was a vast conspiracy.
[00:58:05.385 --> 00:58:10.309]  They didn't ever elaborate, however, and he was never allowed to.
[00:58:10.309 --> 00:58:16.354]  We're about to go to break into five more minutes with you, but separately, we actually first had the audio tape inherited here.
[00:58:16.354 --> 00:58:18.556]  Rolling Stone covered the transcript.
[00:58:18.556 --> 00:58:20.878]  What do you think of E. Howard Hunt's deathbed confession?
[00:58:22.971 --> 00:58:39.162]  Um, you know, I don't really know what to make of it exactly because Howard Hunt is somebody that I never put a lot of stock in, whether he was going to be telling the truth or writing another fiction novel, which he wrote many, and he worked for the CIA for a lot of years and was certainly involved in the Watergate... Stay there!
[00:58:39.162 --> 00:58:39.742]  Gotta break!
[00:58:39.742 --> 00:58:42.924]  Gotta break!
[00:58:42.924 --> 00:58:45.526]  Thank you for listening to GCN.
[00:58:45.526 --> 00:58:48.688]  Be sure to visit GCNlive.com today.
[00:58:50.984 --> 00:58:54.005]  Hi, Alex has been encouraging you to get food.
[00:58:54.005 --> 00:59:00.028]  Well, here's an unbelievable chance for you to jumpstart your food savings plan from efoodsdirect.com.
[00:59:00.028 --> 00:59:07.871]  Anyone placing food orders on the large volume production run scheduled for the week of March 22nd can get a lot of food for very little cost.
[00:59:08.291 --> 00:59:14.678]  For example, with each pre-production order of three seven-day responders, they'll ship a fourth week of food free.
[00:59:14.678 --> 00:59:16.820]  That's buy three, get one free.
[00:59:16.820 --> 00:59:19.743]  They'll take orders from now until March 22nd.
[00:59:19.743 --> 00:59:27.291]  The following week, they'll produce huge runs of the pre-ordered food, passing the savings to you in this buy three, get one free program.
[00:59:27.711 --> 00:59:30.972]  Folks, this is the best chance to stock up you'll ever see.
[00:59:30.972 --> 00:59:32.032]  Another example?
[00:59:32.032 --> 00:59:35.213]  Buy nine months worth of food and get three months free.
[00:59:35.213 --> 00:59:40.374]  You've got to go to efoodsdirect.com slash Alex for the food buy of a lifetime.
[00:59:40.374 --> 00:59:41.174]  Or call 800-409-5633.
[00:59:41.174 --> 00:59:42.234]  Go to efoodsdirect.com slash Alex or 800-409-5633.
[00:59:53.815 --> 00:59:56.216]  Waging war on corruption.
[00:59:56.216 --> 01:00:05.858]  Alex Jones on the GCN Radio Network.
[01:00:05.858 --> 01:00:07.178]  Big Brother.
[01:00:07.178 --> 01:00:08.938]  Mainstream media.
[01:00:08.938 --> 01:00:10.679]  Government cover-ups.
[01:00:10.679 --> 01:00:12.279]  You want answers?
[01:00:12.279 --> 01:00:13.239]  Well, so does he.
[01:00:13.239 --> 01:00:18.020]  He's Alex Jones on the GCN Radio Network.
[01:00:18.020 --> 01:00:22.081]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.122 --> 01:00:30.128]  Well, one of the most famous and respected JFK researchers has now written several books with Jesse Ventura.
[01:00:30.128 --> 01:00:35.433]  Dick Russell, the new one's American Conspiracies, available at Infowars.com and better bookstores everywhere.
[01:00:35.433 --> 01:00:38.957]  Already going up the top ten bestseller charts all over the place.
[01:00:38.957 --> 01:00:43.682]  But the only place you get a free documentary film with the book is at Infowars.com.
[01:00:43.682 --> 01:00:47.786]  Okay, Dick, we got four minutes left and you've agreed to come back on just about JFK in the next few months.
[01:00:48.606 --> 01:00:53.009]  But separately, here, real quick, a few of the other chapters.
[01:00:53.009 --> 01:01:01.454]  The Wall Street Conspiracy and Chapter 13 and Chapter 14, The Secret Plans to End American Democracy.
[01:01:01.454 --> 01:01:03.635]  Yeah, well, we'll start with the Wall Street one.
[01:01:03.635 --> 01:01:15.842]  I mean, that was really doing research into just what happened a little over a year ago when the big bailout went down and how come Goldman Sachs and AIG got away with murder, basically.
[01:01:17.163 --> 01:01:17.603]  We're good to go.
[01:01:35.154 --> 01:01:55.072]  To put the pieces together, which is what Governor Ventura and I tried to do with this chapter, is to do certain things that went on in the books during the Bush years, especially the continuity of government plans for martial law, something called Endgame, which again is part of the Homeland Security
[01:01:56.765 --> 01:02:03.047]  I love these codenames, you know, Vibrant Response and Excalibur, and I wonder, you know, who's making this stuff up?
[01:02:03.047 --> 01:02:08.348]  And Endgame, End of the Republic, because that's what it spells out, an incredible book.
[01:02:08.348 --> 01:02:12.190]  Briefly, the Malcolm X chapter, amazing.
[01:02:12.190 --> 01:02:17.351]  Or the conspiracy by the CIA against Nixon.
[01:02:19.195 --> 01:02:29.828]  Yeah, well the conspiracy by the CIA against Nixon was a fascinating thing to look at because so many of the players in the Kennedy assassination come up again in the Watergate
[01:02:30.993 --> 01:02:35.674]  Well, we know he was in Dallas and it looks like his fingerprints were on it, but go ahead.
[01:03:00.467 --> 01:03:09.692]  Well, yeah, I mean he was there for Pepsi-Cola bottlers convention and before that he worked on the CIA Mafia plots to get rid of Castro when he was in the Eisenhower administration.
[01:03:09.692 --> 01:03:15.176]  So how much, when did Nixon know, what did Nixon know and when did he know it is very much an open question.
[01:03:15.176 --> 01:03:22.340]  But I laid out the evidence in that chapter as to how all of this seems to tie back, a lot of it anyway, to November 22, 1963.
[01:03:25.001 --> 01:03:32.048]  And, uh, and Nixon's attempt to get at the CIA records on this, and the CIA then going after Nixon in retribution.
[01:03:32.048 --> 01:03:34.010]  And a lot of, you know, the burglary was a setup.
[01:03:34.010 --> 01:03:36.173]  I mean, they left the tape on the door.
[01:03:36.173 --> 01:03:38.835]  McCord had worked for the agency, so had Hunt.
[01:03:38.835 --> 01:03:47.064]  They were obviously trying to, uh... And, Liddy, I mean, you know, this thing was not what it was made to appear.
[01:03:47.580 --> 01:03:53.166]  Whether the Woodward-Bernstein thing is what we were led to believe, I don't know.
[01:03:53.166 --> 01:03:58.072]  Well, you know the Washington Post is an organ of the CIA.
[01:03:58.072 --> 01:04:00.494]  Yeah, well, certainly they've had their ties over the years.
[01:04:00.494 --> 01:04:03.577]  And so have the New York Times, so have Life Magazine.
[01:04:03.577 --> 01:04:05.940]  I mean, let's be honest about it.
[01:04:05.940 --> 01:04:07.582]  And I lay some of that out in this new book, too.
[01:04:08.146 --> 01:04:10.266]  Well, Dick, we're going to have you back in the next month or so.
[01:04:10.266 --> 01:04:16.248]  We'll get into the Malcolm X area, we'll get into JFK, the murder, assassination of Dr. Martin Luther King.
[01:04:16.248 --> 01:04:20.688]  Again, we only scratched the surface of the book, available at InfoWars.com.
[01:04:20.688 --> 01:04:34.351]  Dick, I'm really impressed with your work, and again, I'm really impressed with this book, and all I can say is congratulations that it's shooting up towards number one, just showing, again, the hunger the people have for the knowledge and the truth.
[01:04:35.563 --> 01:04:36.163]  Well, thanks, Alex.
[01:04:36.163 --> 01:04:43.386]  It's been very good to be with you today, and I hope people indeed do find something new and alternative to look at in the book.
[01:04:43.386 --> 01:04:49.168]  Let me say bye to you off-air here, because I forgot, should we give out, or do you have a website?
[01:04:49.168 --> 01:04:51.489]  Do you have a website people can visit, Dick?
[01:04:51.489 --> 01:04:54.190]  Yeah, it's dickrussell.org.
[01:04:54.190 --> 01:04:58.831]  W-W-W, Dick Russell, my full name, all one word, dot org.
[01:04:58.831 --> 01:04:59.772]  Awesome, dickrussell.org.
[01:05:01.014 --> 01:05:06.341]  One major world crisis away from having a totalitarian type of system.
[01:05:06.341 --> 01:05:09.085]  The main event is the wholesale destruction of the world economy.
[01:05:09.085 --> 01:05:14.432]  The push for every nation on the globe to identify and number all of its citizens.
[01:05:14.432 --> 01:05:15.694]  Friends, I hope that you will...
[01:05:15.794 --> 01:05:18.896]  Order Shadow Government from Infowars.com.
[01:05:18.896 --> 01:05:19.977]  We also have some specials.
[01:05:19.977 --> 01:05:23.899]  You can get some of our other films half price when you order Shadow Government.
[01:05:23.899 --> 01:05:35.066]  A new level in production quality and in information exposes how a cashless society, surveillance beast grid of total control is being put into place.
[01:05:35.066 --> 01:05:36.908]  This film needs to be seen.
[01:05:36.908 --> 01:05:38.068]  Everybody needs to get it.
[01:05:38.068 --> 01:05:39.229]  So order yours today.
[01:05:39.229 --> 01:05:43.172]  Show it to your friends, your family, your church, your neighbors, your boss, your employees.
[01:05:44.628 --> 01:05:46.229]  Shadow Government, ladies and gentlemen.
[01:05:46.229 --> 01:05:48.851]  Get your copy at InfoWars.com today.
[01:05:48.851 --> 01:05:50.251]  Shadow Government.
[01:05:50.251 --> 01:05:52.473]  It gives Big Brother a black eye.
[01:05:52.473 --> 01:05:55.755]  Available at InfoWars.com or by calling toll-free 888-253-3139.
[01:06:00.899 --> 01:06:02.200]  Hi, this is Alex Jones.
[01:06:02.200 --> 01:06:07.783]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[01:06:07.783 --> 01:06:12.805]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[01:06:12.805 --> 01:06:18.388]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[01:06:18.388 --> 01:06:20.209]  So our friends at Solutions from Science
[01:06:20.489 --> 01:06:20.989]  We're good to go.
[01:06:38.524 --> 01:06:39.325]  The Healing Revolution
[01:07:04.622 --> 01:07:07.363]  Announcing KingBio Natural Medicines.
[01:07:07.363 --> 01:07:12.485]  Over 200 powerful physician-tested homeopathic formulas for mind, body, and pets.
[01:07:12.485 --> 01:07:16.186]  Now you can fall asleep naturally with KingBio Sleep Aid.
[01:07:16.186 --> 01:07:20.307]  And when you order online today, you'll receive a free guide booklet to natural medicine.
[01:07:20.307 --> 01:07:21.547]  Supplies limited.
[01:07:21.547 --> 01:07:23.908]  So order at KingBio.com.
[01:07:23.908 --> 01:07:26.289]  That's King, B-I-O, dot com.
[01:07:26.289 --> 01:07:29.390]  KingBio.com, your natural pharmaceutical company.
[01:07:30.988 --> 01:07:32.229]  Hi, this is Ted Anderson.
[01:07:32.229 --> 01:07:36.772]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[01:07:36.772 --> 01:07:42.596]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[01:07:42.596 --> 01:07:46.238]  Gold has outperformed paper investments, yet no word about IRAs.
[01:07:46.238 --> 01:07:48.960]  If you would like to have gold for your retirement, call 800-686-2237.
[01:07:48.960 --> 01:07:54.023]  Don't get left behind by rising inflation and low returns.
[01:07:54.023 --> 01:07:54.264]  Call 800-686-2237.
[01:07:54.264 --> 01:07:55.665]  Secure your future and call 1-800-686-2237.
[01:08:06.129 --> 01:08:07.450]  Big Brother.
[01:08:07.450 --> 01:08:09.210]  Mainstream media.
[01:08:09.210 --> 01:08:10.970]  Government cover-ups.
[01:08:10.970 --> 01:08:12.551]  You want answers?
[01:08:12.551 --> 01:08:14.111]  Well, so does he.
[01:08:14.111 --> 01:08:18.312]  He's Alex Jones on the GCN Radio Network.
[01:08:18.312 --> 01:08:22.373]  And now, live from Austin, Texas, Alex Jones.
[01:08:27.120 --> 01:08:30.701]  All right, we got 52 minutes left and G. Edward Griffin is our guest.
[01:08:30.701 --> 01:08:40.224]  G. Edward Griffin is a writer, a documentary film producer for 45 years, been exposing the hidden agenda now that's out in the open of the world government.
[01:08:40.224 --> 01:08:46.346]  Well known because of his talent for researching difficult topics and presenting them in clear terms that all can understand.
[01:08:46.346 --> 01:08:50.827]  With many successful titles to his credit, he has dealt with such diverse subjects as archaeology,
[01:08:51.482 --> 01:08:51.962]  We're good to go.
[01:09:09.598 --> 01:09:11.599]  More deadly than war.
[01:09:11.599 --> 01:09:30.146]  Perhaps we'll talk about the capitalist conspiracy today and explain why we always see big bankers and and and oligarchs and industrialists behind communist movements and why they're pushing for government-run health care and big government and the green tax takeover today.
[01:09:30.146 --> 01:09:31.927]  But gee Edward, we started getting into
[01:09:32.941 --> 01:09:33.801]  Conspiracies!
[01:09:33.801 --> 01:09:37.483]  When three guys decide to rob a bank, that's a conspiracy.
[01:09:37.483 --> 01:09:45.506]  When somebody conspires to murder their spouse, it's a conspiracy.
[01:09:45.506 --> 01:09:50.448]  People conspire in a non-criminal way to open a sandwich shop.
[01:09:51.849 --> 01:10:01.034]  I mean, it's insane for the government and the media to say all these other countries and people are involved in conspiracies, but our government, it's never involved.
[01:10:01.034 --> 01:10:06.338]  Powerful people don't get behind closed doors to try to expand their power.
[01:10:06.338 --> 01:10:19.746]  Well, yeah, anybody that scoffs at the concept of conspiracy today, I kind of feel sorry for them, because I know that their brains have been captured in some way by the propaganda, and it also tells me that they have never read a history book.
[01:10:20.333 --> 01:10:25.179]  Because, you know, any cursory glance at history produces the realism.
[01:10:28.496 --> 01:10:37.740]  I don't think there's a single major event in history that wasn't centered around dozens, if not hundreds, of conspiracies, large and small.
[01:10:37.740 --> 01:10:41.122]  It's the nature of man.
[01:10:41.122 --> 01:10:51.666]  It's certainly the nature of man when he's in a position to acquire great wealth or power through conspiracies, and of course at the apex of that little chart of how you can
[01:10:52.273 --> 01:10:52.913]  Correct.
[01:11:09.762 --> 01:11:15.084]  Or conspiracy to defraud the public and so forth, but they... Oh, not in government, as you just mentioned.
[01:11:15.084 --> 01:11:22.747]  Well, actually, a government is the most likely place for a conspiracy to be found, because tremendous profit and the benefit pay off.
[01:11:22.747 --> 01:11:26.108]  So anyway, people who scoff at conspiracy, I understand them.
[01:11:26.108 --> 01:11:31.110]  I just have to laugh internally, thinking, well, these people have a little more to learn.
[01:11:31.110 --> 01:11:38.773]  But in time, they will learn it, and they'll be saying somewhere down the line that, well, I've been telling you all along that there are conspiracies out there, you know.
[01:11:39.764 --> 01:11:56.134]  But it's our job to educate and to present the facts so that people can come to that conclusion themselves, not because we said so, not because we labeled it a conspiracy, but just label out the history of what happened, who did it, and document it, and then they'll say, by golly, that's a conspiracy!
[01:11:56.134 --> 01:12:08.642]  Well, G. Edward, I do a lot of interviews like you do, to magazines, newspapers, I was on CBC Radio yesterday, and they said, how did you come upon these views, how did you
[01:12:09.463 --> 01:12:13.366]  Become a conspiracy theorist, and it's the same answer you just gave.
[01:12:13.366 --> 01:12:15.567]  My parents are big readers.
[01:12:15.567 --> 01:12:20.150]  My mom was a history major in college, and my dad's a physician.
[01:12:20.150 --> 01:12:26.295]  And I learned early on that history books were more entertaining by the time I was about 12.
[01:12:26.295 --> 01:12:27.996]  And my son's now the same way at 7.
[01:12:27.996 --> 01:12:32.499]  That's his favorite thing is children's, and he's now even reading adult history books.
[01:12:34.680 --> 01:12:35.701]  Well, I guess the uh...
[01:13:04.974 --> 01:13:11.517]  Head to Brute, we all know about the Roman conspiracy and assassination that took place there.
[01:13:11.517 --> 01:13:16.900]  I'm just, I wasn't prepared for that question, but it would be a fun thing to assemble.
[01:13:16.900 --> 01:13:32.489]  I remember back in, I think it was the 50s or maybe the 60s, there was a lot of television coverage and news coverage to exposing the Mafia, the Mafiosa and the Costa Nostra in the United States and around the world.
[01:13:33.149 --> 01:13:34.229]  That's a conspiracy.
[01:13:34.229 --> 01:13:36.410]  Everybody acknowledges that.
[01:13:36.410 --> 01:13:37.570]  You know, it doesn't take long.
[01:13:37.570 --> 01:13:51.473]  If you really are looking for a conspiracy to study, all you have to do is go down to your local courthouse and sit there and listen to cases for a day or two and you'll find out that, I'm going to guess, probably 10-15% of them involve conspiracies.
[01:13:51.473 --> 01:13:53.054]  Conspiracies are all over the place.
[01:13:53.054 --> 01:13:53.594]  They're the norm.
[01:13:54.524 --> 01:14:00.287]  Families conspire to steal the inheritance away from the primary inheritor.
[01:14:00.287 --> 01:14:03.869]  Corporations conspire to defraud the public.
[01:14:03.869 --> 01:14:11.293]  Pharmaceutical companies conspire to hide scientific evidence that shows that their drugs are killing people.
[01:14:11.293 --> 01:14:12.514]  You can just go.
[01:14:12.514 --> 01:14:14.695]  There's no trouble finding conspiracies.
[01:14:14.695 --> 01:14:15.915]  Let's go back to the Mafia.
[01:14:15.915 --> 01:14:17.456]  That's the best example I've ever heard.
[01:14:17.456 --> 01:14:18.757]  I hadn't thought of that.
[01:14:18.757 --> 01:14:22.459]  Here you have J. Edgar Hoover, who was clearly being blackmailed by the Mafia.
[01:14:23.115 --> 01:14:29.858]  Getting up in speeches and saying there's no such thing as La Cosa Nostra and then researching those cases, because it's so interesting.
[01:14:29.858 --> 01:14:35.480]  I probably read 15 books or more and watched a lot of television programs like most people about it.
[01:14:35.480 --> 01:14:43.503]  You had less than 30 mafia families in Italy, in Greece, in Western Europe, in Eastern Europe, and in North America
