[00:00:04.971 --> 00:00:06.271]  Big Brother.
[00:45:39.001 --> 00:45:40.922]  This is on the news.
[00:45:40.922 --> 00:45:42.584]  Why do you think they're running to Paraguay?
[00:45:43.479 --> 00:45:50.404]  The Bushes and others.
[00:45:50.404 --> 00:45:55.408]  The globalists have committed crimes that are so ridiculous, we've started to get the upper hand.
[00:45:55.408 --> 00:46:02.394]  People know there's a New World Order, people are buying guns, they hate the UN, they hate carbon taxes, all their hoaxes are falling.
[00:46:02.394 --> 00:46:05.056]  People can't believe, though, that we could win.
[00:46:05.056 --> 00:46:08.339]  They can't believe that America is about winning.
[00:46:08.339 --> 00:46:11.201]  That's why they jack our food and water with fluoride to dumb us down.
[00:46:11.201 --> 00:46:12.322]  Because they're scared of us!
[00:46:13.936 --> 00:46:15.617]  They know we've got the fighting spirit.
[00:46:15.617 --> 00:46:18.780]  They know everybody that came here came here through adversity.
[00:46:18.780 --> 00:46:19.420]  They know!
[00:46:19.420 --> 00:46:23.624]  They're afraid of us!
[00:46:23.624 --> 00:46:31.790]  They're so scared you're going to go to the city council and the police chief and everybody else and sweep away the ADL, Southern Poverty Law Center, demonization of patriots.
[00:46:31.790 --> 00:46:33.371]  They know you've got the moral authority.
[00:46:33.371 --> 00:46:34.552]  They know you've got the strength.
[00:46:34.552 --> 00:46:35.793]  They know you've got the leadership.
[00:46:35.793 --> 00:46:37.114]  They know you've got the courage.
[00:46:37.114 --> 00:46:38.055]  They know you've got it all.
[00:46:38.055 --> 00:46:40.077]  So they're constantly trying to set up militias.
[00:46:41.187 --> 00:46:44.990]  Always with the same narrative of they were training to kill cops.
[00:46:44.990 --> 00:46:48.092]  Nobody's training to kill cops.
[00:46:48.092 --> 00:46:53.356]  Everybody's hoping that the cops are smart enough to not march against the American people.
[00:46:53.356 --> 00:47:04.925]  Everybody's hoping that we can identify the real enemy together as Americans and come together and break this trance and break the New World Order's hold over us, like Nineveh did, and get a reprieve.
[00:47:07.975 --> 00:47:10.216]  I'm fighting in the info war.
[00:47:10.216 --> 00:47:16.898]  I'm making zero preparation for physical, because I will sacrifice myself to this system.
[00:47:16.898 --> 00:47:18.439]  I'm ready to be destroyed.
[00:47:18.439 --> 00:47:19.599]  I'm ready to be tortured.
[00:47:19.599 --> 00:47:21.139]  I'm ready to be imprisoned.
[00:47:21.139 --> 00:47:25.681]  But I am an example and a light in the night to others, and that's my job.
[00:47:29.363 --> 00:47:33.627]  But don't say that Paul Revere didn't ride.
[00:47:33.627 --> 00:47:35.189]  All of you are Paul Reveres.
[00:47:35.189 --> 00:47:42.175]  Instead of just waiting and polishing your guns and waiting for somebody to come and you're going to kill the first person that comes, don't do that.
[00:47:42.175 --> 00:47:43.637]  Reach out to people now.
[00:47:43.637 --> 00:47:45.378]  Get involved now.
[00:47:45.378 --> 00:47:52.345]  Put a hundred times the energy into the info war that you've put into preparations for physical war.
[00:47:56.417 --> 00:48:01.041]  And for heaven's sakes, police, if you don't research this info, you're insane.
[00:48:01.041 --> 00:48:07.066]  Because the globalists do have on the books a planned civil war where they're just going to let us kill each other for a couple years.
[00:48:07.066 --> 00:48:08.507]  It's in the IMF World Bank documents.
[00:48:08.507 --> 00:48:09.869]  They've done it in third world countries.
[00:48:09.869 --> 00:48:15.073]  And then everybody will beg for martial law after that.
[00:48:15.073 --> 00:48:17.035]  Because of the... We do not need to go there.
[00:48:18.134 --> 00:48:20.756]  This republic can only fall from within.
[00:48:20.756 --> 00:48:21.836]  Heaven's sakes.
[00:48:21.836 --> 00:48:23.097]  So, here it is.
[00:48:23.097 --> 00:48:24.999]  And I told you they'd set him up.
[00:48:24.999 --> 00:48:26.139]  I told you it would happen.
[00:48:26.139 --> 00:48:29.422]  I told you from the affidavits that were later released, they didn't do anything.
[00:48:29.422 --> 00:48:36.346]  They said, yeah, we may have to have physical, you know, war with these criminals.
[00:48:36.346 --> 00:48:39.909]  I mean, I've said on air, nobody's given me a forced inoculation.
[00:48:39.909 --> 00:48:41.770]  Nobody's, nobody's taken my kids.
[00:48:44.608 --> 00:48:47.169]  And I don't say that as some tough guy, either.
[00:48:47.169 --> 00:48:52.550]  I just, as a man, have to tell you, I'm done negotiating with terrorists.
[00:48:52.550 --> 00:48:58.371]  I'm done!
[00:48:58.371 --> 00:48:58.851]  And you know what?
[00:48:58.851 --> 00:49:02.712]  The American people are done, too.
[00:49:02.712 --> 00:49:06.413]  And the military is awakening at an explosive rate.
[00:49:08.746 --> 00:49:13.992]  But again, Atari acquitted in federal terrorism case, but they're going to go after him, same model firearms offenses.
[00:49:13.992 --> 00:49:16.174]  The guns aren't illegal.
[00:49:16.174 --> 00:49:20.058]  They're going to say they're illegal because they were in the commission of crime, but they've been acquitted of the crime.
[00:49:20.058 --> 00:49:22.121]  Watch them do the same thing they did to the Davidians.
[00:49:26.511 --> 00:49:30.593]  All they did was engage in their free speech that's covered under the Declaration of Independence.
[00:49:30.593 --> 00:49:38.017]  Why did the Philadelphia Inquirer, why did the BBC six months ago say, should the Declaration of Independence be banned?
[00:49:38.017 --> 00:49:40.078]  Is the Declaration of Independence illegal?
[00:49:40.078 --> 00:49:45.980]  If you think I'm joking and just tuned in, just search that, you'll get major newspapers.
[00:49:45.980 --> 00:49:48.962]  And they said, maybe we should ban the Declaration of Independence.
[00:49:48.962 --> 00:49:50.543]  It says the people have a right.
[00:49:50.543 --> 00:49:55.445]  When a government becomes destructive of basic human rights, we have a right and a duty to throw it off.
[00:49:58.740 --> 00:50:03.464]  Of course the federal government wants to ban the founding document of the country.
[00:50:03.464 --> 00:50:07.967]  Because you got a right to defend yourself against a tyranny.
[00:50:07.967 --> 00:50:14.152]  Do people have a right to defend themselves against Stalin, Mao, Hitler, Pol Pot, Fidel Castro?
[00:50:14.152 --> 00:50:14.933]  You bet they do.
[00:50:17.445 --> 00:50:25.711]  And our own media is now attacking the Declaration of Independence because they're stinking, traitor, usurper criminals!
[00:50:25.711 --> 00:50:32.375]  And anybody out there too stupid to not understand, now's the time to choose sides!
[00:50:32.375 --> 00:50:34.837]  Do you stand with George Washington and Patrick Henry?
[00:50:36.069 --> 00:50:41.531]  Do you stand with your ancestors and our veterans of the last 235 years?
[00:50:41.531 --> 00:50:44.212]  Do you stand with the Republic and common sense?
[00:50:44.212 --> 00:50:51.474]  Or do you stand with John Corzine, Obama, the New World Order, George Soros, the New World Order?
[00:50:51.474 --> 00:50:58.156]  All this open scum who's openly trying to sell poison into the veins of this country.
[00:50:58.156 --> 00:50:58.977]  Jews!
[00:51:00.754 --> 00:51:02.135]  Hello, I'm Alex Jones.
[00:51:02.135 --> 00:51:12.822]  Myself, my family, the InfoWars.com team want to relay to you and your families that we are intensifying our efforts against the globalists on every front.
[00:51:12.822 --> 00:51:17.285]  InfoWars.com is leading the fight against the technocrats.
[00:51:17.285 --> 00:51:20.027]  But we can't do that without your help.
[00:51:20.027 --> 00:51:30.674]  By getting the films, bumper stickers, and t-shirts at InfoWars.com, you will wake up people in your area and support our operation as we move to the next level.
[00:51:31.274 --> 00:51:34.776]  We need your help to spread the word like never before.
[00:51:34.776 --> 00:51:40.920]  They wish to hide themselves during this tectonic battle between the forces of freedom and darkness.
[00:51:40.920 --> 00:51:50.826]  You are the response to the globalist technocrats and their program of global eugenics dehumanization and ultimate extermination.
[00:51:50.826 --> 00:51:52.327]  The war is here.
[00:51:52.327 --> 00:51:54.228]  It's an info war.
[00:51:54.228 --> 00:51:57.050]  The spirit of 1776 versus the mindset of 1984.
[00:52:00.592 --> 00:52:05.813]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:52:05.813 --> 00:52:15.176]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:52:15.176 --> 00:52:29.220]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:52:29.500 --> 00:52:33.586]  Order the Berkey Light System today, complete with two black Berkey elements for only $231.
[00:52:33.586 --> 00:52:37.632]  And the Berkey Guy will ship your order free of charge.
[00:52:37.632 --> 00:52:43.220]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:52:44.622 --> 00:52:46.964]  That's over 30% off the retail price.
[00:52:46.964 --> 00:52:47.904]  Call the Berkey guy at 1-877-886-3653.
[00:52:47.904 --> 00:52:48.124]  That's 1-877-886-3653.
[00:52:48.124 --> 00:52:48.945]  Or order online at GoBerkey.com.
[00:52:48.945 --> 00:52:49.646]  That's GoBerkey.com today!
[00:53:01.800 --> 00:53:05.161]  Hi, I'm Mark Craighead, founder of Crossbreed Holsters.
[00:53:05.161 --> 00:53:13.342]  I designed our top-selling holster, the SuperTuck Deluxe, to solve the problems of being poked, pinched, and gouged while carrying concealed.
[00:53:13.342 --> 00:53:18.663]  The SuperTuck Deluxe is the most comfortable, most concealable holster on the market today.
[00:53:18.663 --> 00:53:21.643]  We offer a two-week free trial and a lifetime warranty.
[00:53:21.643 --> 00:53:25.544]  Visit us at crossbreedholsters.com.
[00:53:25.544 --> 00:53:28.745]  Don't forget, crossbreedholsters.com.
[00:53:30.725 --> 00:53:34.727]  In a coming-apart world, you need something to keep it tied together.
[00:53:34.727 --> 00:53:44.111]  That something is Atwood Rope, the highest quality rope made in the USA from exotic braids for military, rescue, arborists, shipyards, towline, or boating.
[00:53:44.111 --> 00:53:47.653]  Quality rope at affordable prices you and your customers can depend on.
[00:53:47.653 --> 00:53:51.114]  Find a dealer or shop online at atwoodrope.net.
[00:53:51.114 --> 00:53:56.037]  Enter promo code RADIO to receive 100 feet of 550 paracord free with purchase.
[00:53:56.037 --> 00:53:58.698]  Atwood Rope, working to keep the world tied together.
[00:54:08.507 --> 00:54:17.396]  So, how do just a few thousand globalists manipulate 7 billion people?
[00:54:17.396 --> 00:54:25.244]  They do it through slick propaganda and manipulation, and they do it through the population believing what they're told on the surface.
[00:54:25.244 --> 00:54:31.531]  So, you need the police to think of camouflage-wearing gun owner rednecks as terrorists.
[00:54:32.517 --> 00:54:34.778]  When they're the salt of the earth, what do you do?
[00:54:34.778 --> 00:54:44.905]  You infiltrate the groups, get them to say stupid things on the record, and you try to set them up and call it terrorism to roll out a new war against the American people.
[00:54:44.905 --> 00:54:49.488]  But every time the globalists do this, because they're disconnected from reality, all it does is wake more people up.
[00:54:49.488 --> 00:54:58.313]  So, I told you years ago they would set up Atari, I told you that it was a setup, that they weren't guilty, but they had been foolish, and I told you they would probably be a
[00:55:00.054 --> 00:55:05.219]  Missed trial, or they would go after him on gun charges, right on all fronts, on record.
[00:55:05.219 --> 00:55:11.004]  And Rob Dews digging up all the video clips of that for the Nightly News tonight, in case you missed me predicting all of that.
[00:55:11.004 --> 00:55:17.430]  Now, also what I predicted, and I want to tell people out there listening, you can learn to know all this stuff too.
[00:55:17.430 --> 00:55:19.252]  The globalists follow handbooks.
[00:55:19.252 --> 00:55:23.255]  Once you learn their tricks, you know the playbook.
[00:55:23.255 --> 00:55:25.518]  Sometimes they throw a curveball, but that's in the playbook too.
[00:55:26.801 --> 00:55:28.523]  Italian newspaper.
[00:55:28.523 --> 00:55:33.787]  The reported shooter of the Jewish children over in France was French intelligence asset.
[00:55:33.787 --> 00:55:37.950]  The Jerusalem Post also confirms that Mossad was ordered to let him into Israel.
[00:55:37.950 --> 00:55:40.112]  And he was basically French intelligence.
[00:55:40.112 --> 00:55:40.513]  No kidding.
[00:55:40.513 --> 00:55:42.754]  This guy's going back and forth to Afghanistan.
[00:55:42.754 --> 00:55:44.116]  This guy's being protected.
[00:55:44.116 --> 00:55:46.217]  His girlfriend said he was talking about violence.
[00:55:46.217 --> 00:55:47.258]  She went and warned the police.
[00:55:47.258 --> 00:55:47.899]  Nothing was done.
[00:55:47.899 --> 00:55:54.985]  I mean, folks, I can hardly travel to Europe now because of what I politically do.
[00:55:56.636 --> 00:55:58.317]  Aaron's girlfriend couldn't even get into the U.S.
[00:55:58.317 --> 00:56:00.358]  to see him because they had her in a database.
[00:56:00.358 --> 00:56:03.140]  No criminal record.
[00:56:03.140 --> 00:56:05.061]  And they said, oh, you're with Alex Jones and Ron Paul.
[00:56:05.061 --> 00:56:08.002]  And she's like, well, no, I'm not, but I know Alex Jones.
[00:56:08.002 --> 00:56:08.983]  Ron Paul sent you!
[00:56:08.983 --> 00:56:09.863]  And we're screaming at her.
[00:56:09.863 --> 00:56:11.404]  This actually happened.
[00:56:11.404 --> 00:56:12.965]  In Chicago.
[00:56:12.965 --> 00:56:16.367]  But this guy can just run around everywhere he wants.
[00:56:16.367 --> 00:56:17.828]  The head of the 7-7 bombings.
[00:56:17.828 --> 00:56:19.309]  It came out even on Fox News.
[00:56:19.309 --> 00:56:20.069]  MI6.
[00:56:22.008 --> 00:56:24.329]  The underwear bomber got on the plane by the government.
[00:56:24.329 --> 00:56:28.792]  Major Hassan protected by military intelligence two years.
[00:56:28.792 --> 00:56:29.592]  This all came out.
[00:56:29.592 --> 00:56:31.974]  It's the same story.
[00:56:31.974 --> 00:56:34.895]  And I told you, I said they're going to end up blowing him up inside there.
[00:56:34.895 --> 00:56:39.598]  He's going to end up dying just like in the Madrid bombings of 2003.
[00:56:39.598 --> 00:56:43.860]  That it came out in the Spanish news was staged.
[00:56:43.860 --> 00:56:45.501]  That was confirmed.
[00:56:45.501 --> 00:56:48.403]  That actually backfired because the Spanish are not that naive.
[00:56:49.721 --> 00:56:54.784]  Got a hand of the folks in Spain, they didn't buy it and it came out it was staged.
[00:56:54.784 --> 00:56:56.906]  They just killed some innocent patsy.
[00:56:56.906 --> 00:57:10.235]  Now it's come out, and this is in Associated Press, that someone else shot video of him doing the killings of the children.
[00:57:10.235 --> 00:57:11.696]  Of course, that's the intelligence ops.
[00:57:11.696 --> 00:57:14.077]  Like the video of the first plane hitting the World Trade Center.
[00:57:14.077 --> 00:57:15.118]  And no one says who shot it.
[00:57:16.752 --> 00:57:19.194]  You think that person would be super famous?
[00:57:19.194 --> 00:57:20.235]  Like Zabruder?
[00:57:20.235 --> 00:57:20.735]  No.
[00:57:20.735 --> 00:57:21.997]  You don't know who shot it.
[00:57:21.997 --> 00:57:24.979]  See, this is how they operate.
[00:57:24.979 --> 00:57:28.422]  And it's for Sarkozy's re-election and got him a big boost.
[00:57:28.422 --> 00:57:30.184]  Now it looks like he'll probably win.
[00:57:30.184 --> 00:57:36.008]  Dominique Strauss-Kahn got set up by French intelligence on record with a fake hooker that just came into his room as the cleaning lady.
[00:57:36.008 --> 00:57:37.790]  Totally made it up.
[00:57:37.790 --> 00:57:38.691]  We told you that was fake.
[00:57:40.435 --> 00:57:43.096]  This is what they're doing, and it's the same thing.
[00:57:43.096 --> 00:57:49.640]  They want law enforcement hating gun owners and conservatives and militias, so they stage events to demonize them.
[00:57:49.640 --> 00:57:55.143]  They want the French people at each other's throats, so they stage this, confirmed, all the earmarks.
[00:57:55.143 --> 00:57:57.244]  And then you've got the Trayvon Martin thing.
[00:57:57.244 --> 00:57:59.605]  They got protests here in Austin.
[00:57:59.605 --> 00:58:04.267]  It's all about hating white people, just like the lacrosse thing was a big setup and made up.
[00:58:04.267 --> 00:58:05.288]  Turned out it was all made up.
[00:58:06.149 --> 00:58:08.251]  It's to get everybody at each other's throats.
[00:58:08.251 --> 00:58:13.436]  And when I say the Trayvon Martin thing is a hoax, we don't know the truth of what happened.
[00:58:13.436 --> 00:58:17.581]  The point is the whole media frenzy has manufactured it.
[00:58:17.581 --> 00:58:20.784]  You know, you got tens of millions of blacks aborted in this country.
[00:58:20.784 --> 00:58:23.727]  All the rest of it, all the black leaders aren't worried about that one guy.
[00:58:26.294 --> 00:58:30.379]  And I get the point that walking while black is not illegal, like driving while black.
[00:58:30.379 --> 00:58:37.226]  The point is, is that it's all about divide and conquer, so the bankers can sit back and manipulate us off against each other.
[00:58:37.226 --> 00:58:43.434]  Learn their moves.
[00:58:43.434 --> 00:58:47.178]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.027 --> 00:58:56.031]  Folks, Iran and the Mideast nuclear mess is already ballooning our gas prices.
[00:58:56.031 --> 00:59:08.540]  Whether you're struggling with food costs, which are being blown up by gas costs now, or know that when the Mideast showdown explodes, whatever food supply you have is all you'll get because of huge panic demand.
[00:59:08.540 --> 00:59:10.622]  eFoods Direct Family Packs are the answer.
[00:59:10.962 --> 00:59:17.823]  Now the most affordable best food is saving you up to 50% compared to other poor quality food companies.
[00:59:17.823 --> 00:59:25.985]  The new Alex Jones Quick Fix Family Pack save you so much money, the savings from eating this food will actually help you pay your other bills.
[00:59:25.985 --> 00:59:33.466]  No matter what effect the Mideast crisis or the crashing economy have, you'll have food as delicious tonight as 25 years from now.
[00:59:33.466 --> 00:59:38.167]  Order now for 50% savings and free shipping on these affordable family packs.
[00:59:38.467 --> 00:59:41.068]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[00:59:41.068 --> 00:59:44.149]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[00:59:44.149 --> 00:59:45.430]  Waging war on corruption.
[00:59:45.430 --> 00:59:46.690]  Alex Jones on the GCN Radio Network.
[01:00:05.356 --> 01:00:06.657]  Big Brother.
[01:00:06.657 --> 01:00:08.437]  Mainstream media.
[01:00:08.437 --> 01:00:10.178]  Government cover-ups.
[01:00:10.178 --> 01:00:11.779]  You want answers?
[01:00:11.779 --> 01:00:13.320]  Well, so does he.
[01:00:13.320 --> 01:00:17.501]  He's Alex Jones on the GCN Radio Network.
[01:00:17.501 --> 01:00:25.485]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.485 --> 01:00:26.506]  We are back live.
[01:00:26.506 --> 01:00:28.406]  It is hour number two.
[01:00:28.406 --> 01:00:33.489]  The Billy Corrigan Smashing Pumpkins exclusive hour-long interview is going viral.
[01:00:35.101 --> 01:00:36.682]  It's up at PrisonPlanet.tv.
[01:00:36.682 --> 01:00:39.043]  It premiered a few days ago for PrisonPlanet.tv viewers.
[01:00:39.043 --> 01:00:41.924]  It's now moved over to our YouTube channel for everybody else.
[01:00:41.924 --> 01:00:44.745]  You that are members, support it and pay it forward to everybody.
[01:00:44.745 --> 01:00:45.965]  Thank you.
[01:00:45.965 --> 01:00:49.286]  We've got a free 15-day trial going right now at PrisonPlanet.tv.
[01:00:49.286 --> 01:00:51.087]  Explosive Billy Corgan interview.
[01:00:51.087 --> 01:00:52.668]  The awakening has begun.
[01:00:52.668 --> 01:00:56.169]  Thursday we're going to premiere here on the radio or on the Nightly News.
[01:00:56.169 --> 01:00:58.030]  I'm not sure where yet.
[01:00:58.030 --> 01:01:00.711]  The big inside look.
[01:01:01.678 --> 01:01:06.702]  Inside leak on Prometheus.
[01:01:06.702 --> 01:01:11.886]  So that's coming up Thursday because we can really educate people by looking at popular culture.
[01:01:11.886 --> 01:01:17.931]  It's like folks or some people, a minority of them are like, how dare you say Hunger Games is a conspiracy theory?
[01:01:17.931 --> 01:01:18.332]  I'm not.
[01:01:18.332 --> 01:01:21.034]  I'm saying this is exactly what Agenda 21 says they want to set up.
[01:01:22.133 --> 01:01:23.974]  I mean, exactly.
[01:01:23.974 --> 01:01:48.701]  I mean, for over a decade, I've said compact supercities with elite sin and with advanced technologies, extermination of 90 plus percent of the population, some documents say only 80, living in rural squalor in rotting areas at subsistence level, with gladiatorial games and human sacrifice reintroduced as a political diversion to play different regions off against themselves.
[01:01:49.324 --> 01:01:53.465]  I mean, that's UN Biological Diversity Assessment Club of Rome.
[01:01:53.465 --> 01:02:03.708]  I mean, I've got films that are 10 years old saying that, and now there's a book written, you know, in 2008 that I never read, and there's a movie, and I'm looking at what they plan to set up.
[01:02:03.708 --> 01:02:05.309]  I mean, I'm just blown away here.
[01:02:09.005 --> 01:02:15.667]  And then these ignorant people are like, they're like 5%, you just got like 96% positive votes on the videos we've done on it.
[01:02:15.667 --> 01:02:20.589]  They're like, oh, come on, man, everything, that 5%.
[01:02:20.589 --> 01:02:22.889]  Look, I'm sorry I'm informed, okay?
[01:02:22.889 --> 01:02:24.310]  But I'm right.
[01:02:24.310 --> 01:02:36.774]  And if you haven't gone and read all these UN documents, and then you see a movie showing you in living high def what they're going to set up if they're successful.
[01:02:36.774 --> 01:02:37.694]  These people are crazy.
[01:02:39.377 --> 01:02:42.279]  These people are crazy.
[01:02:42.279 --> 01:02:44.900]  And I know true strangers in fiction, but it's Buck Rogers.
[01:02:44.900 --> 01:02:45.480]  It's 2012.
[01:02:45.480 --> 01:02:52.024]  I mean, the head of the CIA two weeks ago says every appliance that's coming out now watches you and listens to you.
[01:02:52.024 --> 01:02:58.707]  And Google says, yeah, we're watching you and listening to you over your computer at home without permission.
[01:02:58.707 --> 01:03:01.409]  And everybody's like, wow, Alex has been saying that for a decade.
[01:03:01.409 --> 01:03:04.571]  Whoa, he isn't such a kook.
[01:03:04.571 --> 01:03:06.272]  It was all public.
[01:03:06.272 --> 01:03:08.493]  MIT was bragging, press releases.
[01:03:09.053 --> 01:03:16.701]  Please, please, please, please, please, please, please, please listen to me.
[01:03:16.701 --> 01:03:21.345]  The only way this stuff works is when you're not conscious of it.
[01:03:21.345 --> 01:03:22.567]  When you're not aware of it.
[01:03:22.567 --> 01:03:23.888]  It's a tiny group.
[01:03:23.888 --> 01:03:25.750]  They're trying to get this grid built.
[01:03:25.750 --> 01:03:27.311]  Look how fast stuff's changing now.
[01:03:27.992 --> 01:03:32.615]  Ten years ago, would you have ever believed the TSA would be on the highways now and sticking their hands down your pants?
[01:03:32.615 --> 01:03:37.338]  Did you ever believe they'd be shooting up school kids in California without parental consent with vaccines?
[01:03:37.338 --> 01:03:52.048]  Did you ever think they'd be announcing global government, global taxes, global carbon taxes, shutting down power plants, doubling, tripling water prices, robbing everybody, militarizing police, CIA, threat fusion center, command bases illegally operating?
[01:03:52.048 --> 01:03:54.230]  Cancer rates 2,000, you know, 2,000-fold.
[01:03:58.530 --> 01:04:01.333]  Pediatric cancer, you know, 10,000 percentage.
[01:04:01.333 --> 01:04:04.176]  I mean, it's all crazy.
[01:04:04.176 --> 01:04:06.198]  I know, because the elite are crazy.
[01:04:06.198 --> 01:04:14.345]  Who would have thought Caligula would marry his horse and make it Consulate of Rome and start dancing around saying he was the most beautiful person in the universe?
[01:04:14.986 --> 01:04:20.449]  Who would have thought Hitler would have thought he was God and had SS people at black castles worshipping him?
[01:04:20.449 --> 01:04:25.851]  Who would have thought Pol Pot would kill everybody who could write and had glasses, you know, 30% of the country?
[01:04:25.851 --> 01:04:34.495]  I mean, who would have thought Kim Jong-il would be in a seven-story pleasure palace having Asian film stars kidnapped so he could rape them to death in dungeons?
[01:04:34.495 --> 01:04:37.917]  I mean, who would have thought any of this?
[01:04:37.917 --> 01:04:41.579]  Who would have thunk it?
[01:04:41.579 --> 01:04:42.219]  But it's happening.
[01:04:43.504 --> 01:04:44.805]  It's real.
[01:04:44.805 --> 01:04:45.505]  It's here.
[01:04:45.505 --> 01:04:48.227]  And I, I just want my freedom.
[01:04:48.227 --> 01:04:53.130]  I never get sick of just good old-fashioned freedom, good old-fashioned life.
[01:04:53.130 --> 01:04:55.371]  I'm just satisfied with being normal.
[01:04:55.371 --> 01:04:58.453]  And I don't want a bunch of degenerate, crazy people running my life.
[01:05:00.438 --> 01:05:04.980]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[01:05:04.980 --> 01:05:05.901]  Number one.
[01:05:05.901 --> 01:05:09.323]  New climate legislation could easily double or triple your electric bill.
[01:05:09.323 --> 01:05:10.183]  Number two.
[01:05:10.183 --> 01:05:15.066]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:05:15.066 --> 01:05:15.806]  It's true.
[01:05:15.806 --> 01:05:20.369]  Total government control of electricity in the name of smart grid technology is coming.
[01:05:20.689 --> 01:05:21.510]  Number 3.
[01:05:21.510 --> 01:05:25.093]  In some areas of the country, the power grid is dangerously overloaded.
[01:05:25.093 --> 01:05:29.016]  And now, new socialist legislation is only compounding the problem.
[01:05:29.016 --> 01:05:29.797]  Number 4.
[01:05:29.797 --> 01:05:32.579]  Dangerous weather is always a threat to local grids.
[01:05:32.579 --> 01:05:36.242]  Every year, thousands of families lose their power from weather-related outages.
[01:05:36.242 --> 01:05:36.483]  Number 5.
[01:05:37.023 --> 01:05:41.167]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:05:41.167 --> 01:05:46.231]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:05:46.231 --> 01:05:50.415]  You can get more information at www.mysolarbackup.com.
[01:05:50.415 --> 01:05:52.196]  That's mysolarbackup.com.
[01:05:52.196 --> 01:05:56.800]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[01:06:02.130 --> 01:06:06.093]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[01:06:06.093 --> 01:06:14.960]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[01:06:14.960 --> 01:06:19.584]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[01:06:19.584 --> 01:06:30.413]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[01:06:31.033 --> 01:06:40.538]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[01:06:40.538 --> 01:06:45.960]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[01:06:45.960 --> 01:06:53.464]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[01:06:53.464 --> 01:06:56.225]  That's www.silverlungs.com.
[01:07:00.589 --> 01:07:01.650]  I had tried everything.
[01:07:01.650 --> 01:07:07.134]  I'd cut back the amount of food I was eating, I was lifting weights and jogging, but nothing was working.
[01:07:07.134 --> 01:07:11.978]  My body was literally starving for minerals and trace elements as well as key vitamins.
[01:07:11.978 --> 01:07:18.343]  And as soon as I had that, I immediately could eat half of what I was eating previously and be satisfied.
[01:07:18.823 --> 01:07:30.051]  Now, there are hundreds of great products at Infowarsteam.com, but I want to point out the three that have helped me lose 37 pounds in just two months.
[01:07:30.051 --> 01:07:34.514]  Products like Beyond Tangy Tangerine, Pollen Burst, and Rebound.
[01:07:34.514 --> 01:07:40.778]  When I started taking the Tangy Tangerine and other products every day, I lost more than 37 pounds in just two months.
[01:07:40.778 --> 01:07:41.919]  Now, that's results.
[01:07:42.339 --> 01:07:54.845]  I want to challenge my listeners to go to Infowarsteam.com and to order just three of their products, and you will see the changes in the way you look, feel, and in your appetite almost immediately.
[01:07:54.845 --> 01:07:57.406]  Start your journey to health and wellness today.
[01:07:57.406 --> 01:08:00.867]  Infowarsteam.com.
[01:08:00.867 --> 01:08:06.110]  Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:08:06.110 --> 01:08:08.411]  Because there's a war on for your mind.
[01:08:16.988 --> 01:08:21.998]  Coming up, we got Patrick Lindsey Williams joining us with some breaking news in the third hour.
[01:08:21.998 --> 01:08:26.427]  We'll get into government-run health care as well, and the Supreme Court situation.
[01:08:27.904 --> 01:08:28.845]  It's all coming up.
[01:08:28.845 --> 01:08:32.769]  We've also got more and more captains, stewardesses going crazy.
[01:08:32.769 --> 01:08:33.891]  Oh, I was politically incorrect.
[01:08:33.891 --> 01:08:35.853]  I can be arrested under EU law.
[01:08:35.853 --> 01:08:38.355]  Flight attendants going crazy.
[01:08:38.355 --> 01:08:40.358]  It's Prozac, folks.
[01:08:40.358 --> 01:08:48.807]  They are allowing combat troops now to be on serotonin reuptake inhibitors that destroy the normal compulsion control.
