[00:00:04.995 --> 00:00:06.296]  Big Brother.
[00:43:37.902 --> 00:43:38.943]  They had no jurisdiction.
[00:43:39.844 --> 00:43:58.872]  The federal government has no jurisdiction over religion, because if they can do that, they can end the separation of church and state, and that means they can create a government-sponsored religion, whether it's humanism, environmentalism, communism, Islam, Christianity, Catholicism, Judaism, whatever the case is.
[00:43:58.872 --> 00:44:05.035]  See, the controlled left always uses Thomas Jefferson's letter about separation of church and state.
[00:44:06.212 --> 00:44:18.179]  As he was quantifying what the First Amendment meant to say, oh, see, you can't have people being religious in America, or you can't have somebody praying at lunch in a public school, or you can't have somebody carry their Bible to school.
[00:44:18.179 --> 00:44:21.601]  Or, you know, we're allowed to come in and regulate your church.
[00:44:21.601 --> 00:44:25.143]  That's the opposite of what separation of church and state is.
[00:44:25.143 --> 00:44:32.408]  Congress shall make no law respecting the establishment of religion or prohibiting the free exercise thereof.
[00:44:34.662 --> 00:44:49.912]  Shall make no law, just like Second Amendment, the right to keep and bear arms, the right of the people, the people, the people, that's us, not the army, the people, to keep and bear arms shall not, shall not be infringed.
[00:44:49.912 --> 00:44:52.714]  Doesn't get any more clear than that.
[00:44:52.714 --> 00:44:54.235]  Same thing here.
[00:44:54.235 --> 00:44:59.839]  Congress shall make no law respecting the establishment of religion or prohibiting the free exercise thereof.
[00:45:00.882 --> 00:45:04.764]  But the last 60 years, starting in the 1950s, the big megachurches came in.
[00:45:04.764 --> 00:45:18.953]  They told all their little churches around the country, that were part of their denominations and part of their seminary, you will now sign up for 501c3, which made you a charity, a charitable organization.
[00:45:18.953 --> 00:45:20.634]  The government created a new class.
[00:45:21.778 --> 00:45:26.800]  And then tricked almost all the churches to get involved until now of your churches at 501c3.
[00:45:26.800 --> 00:45:29.201]  And you say, look, I'm not part of that.
[00:45:29.201 --> 00:45:33.743]  They come after your church with taxes and regulations.
[00:45:33.743 --> 00:45:39.565]  And they've even SWAT teamed them, you know, in famous cases, taking them over.
[00:45:39.565 --> 00:45:46.968]  The famous case with the big Baptist temple with thousands of members.
[00:45:46.968 --> 00:45:48.769]  So this is how they phase this in.
[00:45:48.769 --> 00:45:49.329]  They come in.
[00:45:50.464 --> 00:45:53.487]  And they tell the churches, oh, just sign this form.
[00:45:53.487 --> 00:45:57.770]  And then now I've been given from local Baptist churches, you name it, the letters.
[00:45:57.770 --> 00:46:10.841]  They even give, not just their pastors and deacons and Sunday school teachers, but they give the entire congregation letters saying, you will not talk about politics when we have church lunches or church brunches.
[00:46:10.841 --> 00:46:15.525]  You will not talk about politics in the pews or before church or in the parking lot.
[00:46:17.051 --> 00:46:19.612]  I have been given this by people that live in Austin.
[00:46:19.612 --> 00:46:21.072]  We've covered it here on air.
[00:46:21.072 --> 00:46:23.413]  And this is going on nationwide.
[00:46:23.413 --> 00:46:26.734]  And they come in and they tell them, you don't even talk about politics.
[00:46:26.734 --> 00:46:33.916]  Well, a preacher has a right under the First Amendment to say, we're against abortion, we're against this candidate because they're for abortion.
[00:46:33.916 --> 00:46:37.657]  That's their First Amendment as a private citizen and as a pastor.
[00:46:37.657 --> 00:46:41.158]  And it's your right in the pews of the church to have your free speech.
[00:46:41.158 --> 00:46:44.740]  That's how far this tyranny has gone.
[00:46:44.740 --> 00:46:45.880]  And then violating that,
[00:46:47.136 --> 00:46:48.496]  Separation of church and state.
[00:46:48.496 --> 00:46:52.637]  Now we have the clergy response teams being trained to tell their flocks to submit to government.
[00:46:52.637 --> 00:46:56.178]  Romans 13, turn your guns in if you're told.
[00:46:56.178 --> 00:47:12.302]  So they've slowly, over time, phased this in, and now not only can people not have their own political views in the church, or their views on any issue, I've seen articles where preachers speak out against local environmental land grabs, and they get threats by the IRS.
[00:47:14.206 --> 00:47:18.489]  This is just like in China, where you can have a church, it's just got to be government approved.
[00:47:18.489 --> 00:47:22.332]  We now have government approved religion in this country.
[00:47:22.332 --> 00:47:27.035]  Go back to in the last 60 plus years in New York City.
[00:47:27.035 --> 00:47:28.516]  Everybody can own guns.
[00:47:28.516 --> 00:47:31.598]  The government comes in and says, we're just going to have a permit, $5.
[00:47:31.598 --> 00:47:33.039]  Everybody can get one.
[00:47:33.039 --> 00:47:34.940]  Then they stop issuing the permits.
[00:47:34.940 --> 00:47:36.602]  They turn a right into a privilege.
[00:47:37.560 --> 00:47:39.641]  And now it's the same thing with demonstrating.
[00:47:39.641 --> 00:47:44.463]  I've seen articles like this in California, and Texas, and not just Ohio.
[00:47:44.463 --> 00:47:46.984]  We're not just picking on Ohio here.
[00:47:46.984 --> 00:47:57.108]  I've seen stories similar to this in places like Kentucky, where the police tell people you're not allowed to hand out Alex Jones films.
[00:47:57.108 --> 00:48:04.731]  They said in the court case with Kelly Rushing, this film criticizes the government and isn't respectful to police, so we're gonna arrest you.
[00:48:08.410 --> 00:48:10.892]  I mean, think about how far we've gone.
[00:48:10.892 --> 00:48:12.774]  Compare us to Soviet Russia.
[00:48:12.774 --> 00:48:14.735]  Compare us to China.
[00:48:14.735 --> 00:48:19.299]  Now, we haven't gotten to the point where they're able to shut everybody down and intimidate everybody.
[00:48:19.299 --> 00:48:27.346]  And we've got such a history of liberty and freedom and free speech that folks aren't following all these attempted covert rules and regulations.
[00:48:27.346 --> 00:48:30.989]  But they're now really coming in pushing for this.
[00:48:30.989 --> 00:48:36.254]  So in the United States of America, all over the country, coast to coast,
[00:48:37.284 --> 00:48:47.310]  They lie and violate people's rights and say, if you want to have a demonstration at the town square or in front of the Capitol or on a street corner, you've got to get a permit.
[00:48:47.310 --> 00:48:48.591]  That's lie number one.
[00:48:48.591 --> 00:48:54.315]  That's prior restraint of a political event, political speech.
[00:48:54.315 --> 00:48:55.416]  But they blur the lines.
[00:48:55.416 --> 00:48:57.197]  You do need the permit if you're going to block streets.
[00:48:59.346 --> 00:49:00.207]  That's different.
[00:49:00.207 --> 00:49:03.849]  If you want a commercial Macy's parade, that's different.
[00:49:03.849 --> 00:49:09.252]  If you want to shut down everybody's commerce and get in the way of their rights to mobility.
[00:49:09.252 --> 00:49:12.934]  But they'll let any other group go to this town square and have their own political events.
[00:49:12.934 --> 00:49:17.677]  But because the Tea Party, because they don't like their political speech,
[00:49:18.792 --> 00:49:23.533]  We've seen reports in Ohio, in Pennsylvania, specifically demonizing the Tea Party.
[00:49:23.533 --> 00:49:31.595]  Internal police intelligence reports written by the federal government, who themselves got the material from the ADL and Southern Poverty Law Center.
[00:49:31.595 --> 00:49:40.918]  They're saying, well, we're going to selectively discriminate against you and say because you have a political nature to you and you want to sing patriotic songs.
[00:49:41.738 --> 00:49:54.566]  And you want to celebrate the Constitution and what America is based on, the heart of this country, we are denying your permit.
[00:49:54.566 --> 00:49:56.187]  Think about that.
[00:49:56.187 --> 00:50:07.134]  And now the FCC says, oh yes, as part of cybersecurity, we're going to not just regulate terrestrial radio and TV and cable, we're going to start regulating the Internet.
[00:50:08.075 --> 00:50:09.756]  And what you can say.
[00:50:09.756 --> 00:50:25.688]  And we're going to have regional boards of government-appointed citizens who speak for the citizens, really speak for the globalists, who will then file complaints on private citizens who have news blogs or radio shows like a bar grievance against a lawyer.
[00:50:25.688 --> 00:50:31.593]  And then that board will then go to the FCC and recommend cash sanctions against you.
[00:50:32.748 --> 00:50:34.729]  And what is the FCC saying?
[00:50:34.729 --> 00:50:42.875]  Their diversity says if you criticize Obama, if you say something they think isn't true about Obama, you're going to be fined or you'll be arrested.
[00:50:42.875 --> 00:50:44.055]  What does Cass Sunstein say?
[00:50:44.055 --> 00:50:44.836]  The same thing.
[00:50:44.836 --> 00:50:50.580]  I mean, we have to realize how dictatorial and oppressive and criminal these people are.
[00:50:50.580 --> 00:50:56.523]  They're in our country telling us we can't rally, telling us what our churches can say.
[00:50:56.523 --> 00:50:57.444]  It's incredible.
[00:50:57.444 --> 00:50:58.125]  We'll be right back.
[00:50:58.125 --> 00:50:58.525]  Stay with us.
[00:51:00.916 --> 00:51:02.217]  Hi, this is Alex Jones.
[00:51:02.217 --> 00:51:07.820]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:51:07.820 --> 00:51:12.822]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:51:12.822 --> 00:51:13.302]  It's true.
[00:51:13.302 --> 00:51:17.865]  Seeds have outperformed even gold and silver before in this country, and it's possible that could even happen again.
[00:51:18.405 --> 00:51:23.629]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:51:23.629 --> 00:51:25.930]  They call it a Survival Seed Bank.
[00:51:25.930 --> 00:51:30.733]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:51:30.733 --> 00:51:31.854]  And here's the best part.
[00:51:31.854 --> 00:51:34.936]  These seeds have not been genetically modified in any way.
[00:51:34.936 --> 00:51:38.559]  And you actually get enough seeds to plant a full acre crisis garden.
[00:51:38.559 --> 00:51:41.741]  So visit them today at SurvivalSeedBank.com.
[00:51:41.741 --> 00:51:43.962]  That's SurvivalSeedBank.com.
[00:51:43.962 --> 00:51:44.883]  Or give them a call at 877-327-0365.
[00:51:48.525 --> 00:51:51.488]  That's 877-327-0365.
[00:51:51.488 --> 00:51:57.594]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:51:57.594 --> 00:51:59.976]  This is Alex Jones for survivalseedbank.com.
[00:52:00.868 --> 00:52:05.812]  The question is, where should the American people draw their line in the sand?
[00:52:05.812 --> 00:52:06.832]  What have we got?
[00:52:06.832 --> 00:52:09.274]  A republic or a monarchy?
[00:52:09.274 --> 00:52:10.295]  A republic.
[00:52:10.295 --> 00:52:12.937]  It's based on a constitution which protects minority rights.
[00:52:12.937 --> 00:52:15.199]  Not democracy, not mob rule.
[00:52:15.199 --> 00:52:17.220]  Two wolves and a sheep voting on what's for dinner.
[00:52:17.220 --> 00:52:18.901]  So they think they own our land?
[00:52:18.901 --> 00:52:20.222]  They think they own our water?
[00:52:20.222 --> 00:52:20.823]  Children?
[00:52:20.823 --> 00:52:21.944]  Our education?
[00:52:21.944 --> 00:52:22.784]  Our money?
[00:52:22.784 --> 00:52:26.427]  We have to define who we are and what we will tolerate.
[00:52:26.787 --> 00:52:30.491]  Somebody's going to ask you what you did during the Patriot Uprising.
[00:52:30.491 --> 00:52:31.752]  You are being warned.
[00:52:31.752 --> 00:52:32.773]  We have the facts.
[00:52:32.773 --> 00:52:33.954]  We have the Constitution.
[00:52:33.954 --> 00:52:34.855]  We have the Bill of Rights.
[00:52:34.855 --> 00:52:35.736]  We have common law.
[00:52:35.736 --> 00:52:38.258]  Knowledge is power, ladies and gentlemen.
[00:52:38.258 --> 00:52:42.042]  And I'm so excited to be able to offer you Don't Tread on Me, Rise of the Republic.
[00:52:42.162 --> 00:52:47.106]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:52:47.106 --> 00:52:48.607]  A new tool in the Info War.
[00:52:48.607 --> 00:52:49.687]  Don't tread on me.
[00:52:49.687 --> 00:52:56.272]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:53:01.024 --> 00:53:04.026]  You've seen our Sinofresh banner on the GCN website.
[00:53:04.026 --> 00:53:06.087]  Yet your sinusitis is still a problem.
[00:53:06.087 --> 00:53:08.848]  Are you waiting for your sinusitis to go away by itself?
[00:53:08.848 --> 00:53:11.069]  Are you waiting for a Sinofresh discount?
[00:53:11.069 --> 00:53:12.470]  Okay, here it comes.
[00:53:12.470 --> 00:53:14.371]  But first, the facts.
[00:53:14.371 --> 00:53:16.312]  67 other products merely treat symptoms.
[00:53:16.312 --> 00:53:18.293]  And not the cause of sinus problems.
[00:53:18.293 --> 00:53:21.975]  And 37 million Americans suffer from sinus distress just like you.
[00:53:21.975 --> 00:53:29.740]  But now many are finding relief with the only patent-protected homeopathic nasal product that antiseptically eliminates the known causes of sinusitis.
[00:53:29.740 --> 00:53:30.340]  Sinofresh.
[00:53:30.600 --> 00:53:33.682]  Now, here's your limited time discount offer to use Sinofresh.
[00:53:33.682 --> 00:53:39.485]  Call 888-906-3636 right now for $2 off per bottle when you mention GCN.
[00:53:39.485 --> 00:53:40.106]  That's it!
[00:53:40.106 --> 00:53:45.389]  Just call 888-906-3636 and mention GCN for a $2 discount.
[00:53:45.389 --> 00:53:48.410]  But hurry, this offer is only for the first 1,000 customers.
[00:53:48.410 --> 00:53:48.690]  Call 888-906-3636.
[00:53:48.690 --> 00:53:48.811]  888-906-3636.
[00:53:48.811 --> 00:53:49.971]  Call right now for $2 off per bottle.
[00:53:49.971 --> 00:53:50.351]  Mention GCN.
[00:53:50.351 --> 00:53:51.272]  Buy Sinofresh.com.
[00:53:51.272 --> 00:53:51.472]  It works!
[00:54:11.155 --> 00:54:15.556]  Here's a few more of some of the recent news articles.
[00:54:15.556 --> 00:54:22.818]  Here's one from yesterday, where they're demonizing anybody that criticizes the out-of-control taxation in this country.
[00:54:22.818 --> 00:54:35.102]  And the government is saying, the federal government wrote this report, it was issued to Pennsylvania law enforcement, that if you are against higher taxes, that's basically terrorism because it could cut the government's money off.
[00:54:35.102 --> 00:54:39.763]  And remember what that clergy response team newscast out of New Orleans stated a few years ago.
[00:54:41.994 --> 00:54:51.102]  Weighing the government's needs against those of the people and dealing with the government's biggest enemy, biggest threat, the people.
[00:54:51.102 --> 00:54:55.325]  See, this is openly taught to law enforcement, openly taught to bureaucrats.
[00:54:55.325 --> 00:54:59.569]  So now they're just out in the open going, yes, you're the enemy, you are the American people.
[00:54:59.569 --> 00:55:04.993]  If you try to demonstrate, you try to protest, we're like Romania with Ceaușescu.
[00:55:04.993 --> 00:55:05.514]  That's evil.
[00:55:07.443 --> 00:55:08.744]  And you need to be watched.
[00:55:08.744 --> 00:55:15.027]  In fact, I have another report where people that are protesting are being put on list.
[00:55:15.027 --> 00:55:16.508]  And they want you to know this now.
[00:55:16.508 --> 00:55:19.009]  They want you to be scared and shut up.
[00:55:19.009 --> 00:55:21.470]  They're open bullies doing this.
[00:55:21.470 --> 00:55:29.034]  And they're trying to sell the idea to police and the military that they're training with police that this is all normal.
[00:55:29.034 --> 00:55:31.135]  But the military and police are really starting to wake up.
[00:55:31.135 --> 00:55:31.916]  They're going, wait a minute.
[00:55:33.609 --> 00:55:42.077]  But here's the headline, Pennsylvania Homeland Security puts anti-tax protesters on list of terror threats.
[00:55:42.077 --> 00:55:43.158]  And it goes over all of that.
[00:55:43.158 --> 00:55:48.163]  Here's another one, DOJ demonizes constitutionalists as extremist criminals.
[00:55:48.163 --> 00:55:50.205]  These reports are just pouring out.
[00:55:50.205 --> 00:55:53.388]  The government has accelerated these reports.
[00:55:53.388 --> 00:55:57.732]  They're not backing off, they're intensifying what they're doing.
[00:55:59.309 --> 00:56:02.571]  We're not going to let you burn the Koran, the Supreme Court Justice says.
[00:56:02.571 --> 00:56:07.213]  We're not going to let you protest within 10 miles of Ground Zero for 9-11 Truth.
[00:56:07.213 --> 00:56:11.114]  We're not going to let you have a Tea Party demonstration for the Constitution.
[00:56:11.114 --> 00:56:13.656]  We're going to put you on list if you want to cut taxes.
[00:56:13.656 --> 00:56:16.197]  You don't have a right as a citizen to have free speech.
[00:56:16.197 --> 00:56:18.618]  You're not part of this government.
[00:56:18.618 --> 00:56:21.999]  The government sees you as the number one enemy because it's not a real government.
[00:56:21.999 --> 00:56:22.940]  It's a bunch of crooks.
[00:56:26.618 --> 00:56:27.622]  Here's another headline.
[00:56:27.622 --> 00:56:30.030]  Shooter terrorizes campus during mock drill.
[00:56:32.090 --> 00:56:37.314]  This just came out of WPSD Local News 6 in Kentucky.
[00:56:37.314 --> 00:56:47.600]  I see these reports about every week, including in elementary schools, not just colleges, where they'll have unannounced drills with police dressed as militias who come in and terrorize the children.
[00:56:47.600 --> 00:56:55.726]  The children literally wet themselves, are traumatized, and they tell them under federal guidelines, we are the militia, we are the pro-gun group.
[00:56:55.726 --> 00:56:57.847]  We are, what was the exact name of one group?
[00:56:58.948 --> 00:57:04.791]  In the drill in Michigan, AP reported, we are homeschoolers against public education and we're going to kill you.
[00:57:04.791 --> 00:57:08.593]  And then they blew a bus up in the parking lot with a firebomb.
[00:57:08.593 --> 00:57:11.515]  They took the kids out in the parking lot in elementary school.
[00:57:11.515 --> 00:57:12.636]  They said, what's happening?
[00:57:12.636 --> 00:57:18.499]  They set a bus on fire and then had men in camo say, we're homeschoolers, we're going to get you.
[00:57:18.499 --> 00:57:20.220]  Here it is, unannounced, same day.
[00:57:20.220 --> 00:57:22.121]  You cannot make this up.
[00:57:22.121 --> 00:57:25.223]  They're turning the entire country into a giant re-education camp.
[00:57:26.476 --> 00:57:30.733]  These children will be traumatized against homeschoolers and the Second Amendment for the rest of their lives.
[00:57:33.223 --> 00:57:34.444]  I said I'd get into eugenics.
[00:57:34.444 --> 00:57:35.925]  Let's go ahead and get Monkton on right now.
[00:57:35.925 --> 00:57:38.786]  I want to go right to him as soon as the next hour starts.
[00:57:38.786 --> 00:57:53.915]  I briefly want to spend a minute and a half here on how we fund our operation, but more importantly, it's how we wake people up by the Obama deception for 1995, the pivotal film to wake up conservatives and liberals and shatter the left-right paradigm and expose the bankers that run this country.
[00:57:53.915 --> 00:57:59.198]  And you get a free, $24.95 value, free American conspiracies with Jesse Ventura.
[00:57:59.978 --> 00:58:02.160]  I mean, it just covers everything.
[00:58:02.160 --> 00:58:03.280]  This book is so excellent.
[00:58:03.280 --> 00:58:03.701]  Get it free.
[00:58:29.998 --> 00:58:31.459]  Thank you for listening to GCN.
[00:58:31.459 --> 00:58:32.080]  Visit GCNlive.com today.
[00:58:50.216 --> 00:58:54.779]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:58:54.779 --> 00:58:55.680]  Number 1.
[00:58:55.680 --> 00:58:59.102]  New climate legislation could easily double or triple your electric bill.
[00:58:59.102 --> 00:58:59.963]  Number 2.
[00:58:59.963 --> 00:59:04.866]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:59:04.866 --> 00:59:05.606]  It's true.
[00:59:05.606 --> 00:59:10.470]  Total government control of electricity in the name of smart grid technology is coming.
[00:59:10.470 --> 00:59:11.310]  Number 3.
[00:59:11.310 --> 00:59:14.892]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:14.892 --> 00:59:18.595]  And now, new socialist legislation is only compounding the problem.
[00:59:18.795 --> 00:59:19.596]  Number 4.
[00:59:19.596 --> 00:59:22.358]  Dangerous weather is always a threat to local grids.
[00:59:22.358 --> 00:59:26.041]  Every year, thousands of families lose their power from weather-related outages.
[00:59:26.041 --> 00:59:26.822]  Number 5.
[00:59:26.822 --> 00:59:30.966]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:59:30.966 --> 00:59:35.730]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:59:36.010 --> 00:59:40.194]  You can get more information at www.mysolarbackup.com.
[00:59:40.194 --> 00:59:41.976]  That's mysolarbackup.com.
[00:59:41.976 --> 00:59:44.238]  Remember, the government doesn't own the sun.
[00:59:44.238 --> 00:59:46.841]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:59:46.841 --> 00:59:48.242]  Waging war on corruption.
[00:59:48.242 --> 00:59:54.268]  Alex Jones on the GCM Radio Network.
[01:00:05.128 --> 01:00:05.388]  My friends,
[01:00:30.506 --> 01:00:32.408]  The President of the Czech Republic has said it.
[01:00:32.408 --> 01:00:34.130]  Ron Paul has said it.
[01:00:34.130 --> 01:00:37.413]  Lord Christopher Mompton has broken it down on record.
[01:00:37.413 --> 01:00:47.584]  If you study the Club of Rome, the UN, Al Gore, all of these groups, they openly admit they want a global, authoritarian, environmentally backed and based tyranny.
[01:00:49.642 --> 01:00:56.868]  And now because the world is waking up to their fraud, they are all over the news every day saying, we don't care what you want.
[01:00:56.868 --> 01:00:59.771]  We don't care what you stand for.
[01:00:59.771 --> 01:01:01.492]  We don't care what you do.
[01:01:01.492 --> 01:01:04.254]  We don't care how much fraud we get caught in.
[01:01:04.254 --> 01:01:11.260]  We now want an authoritarian system to enforce carbon rationing, literally taxing you for breathing.
[01:01:11.260 --> 01:01:14.363]  You exhale carbon.
[01:01:14.363 --> 01:01:17.726]  And we are going to force this on you one way or another.
[01:01:18.843 --> 01:01:23.765]  And they're openly coming out and saying they want to restrict our criticism of them.
[01:01:23.765 --> 01:01:30.228]  This is bonafide, out in the open, oppression.
[01:01:30.228 --> 01:01:33.089]  Bonafide tyranny.
[01:01:33.089 --> 01:01:44.354]  And Paul Watson has got a report that is set to be published very, very soon at PrisonPlanet.com today that I worked on with him this morning.
[01:01:45.342 --> 01:01:52.167]  And as soon as it goes up in the third hour, I'm gonna read over it.
[01:01:52.167 --> 01:01:56.130]  But, what they're doing is really pretty simple.
[01:01:56.130 --> 01:01:58.972]  They're creating artificial scarcity.
[01:01:58.972 --> 01:02:11.802]  You know diamonds are semi-precious, but because they're geographically isolated, a cartel has been formed, known as De Beers, where they're able to keep the price incredibly high.
[01:02:12.796 --> 01:02:25.946]  Well, if they start taxing and regulating, and government has the power to decide who's allowed to have a factory, who's allowed to have a business, and they put huge cost on carbon, that is more than artificial scarcity.
[01:02:25.946 --> 01:02:31.411]  It puts a tax on the life cycle of this planet.
[01:02:31.411 --> 01:02:35.814]  And it's over every facet of our lives.
[01:02:35.814 --> 01:02:37.976]  It controls every area.
[01:02:40.038 --> 01:02:54.026]  And it is designed in the words of Maury Strong at the UN and Ted Turner and Prince Philip and the head of NASA Climate to quote end industrialized society.
[01:02:54.026 --> 01:02:58.149]  But they mean end industrialized society for the general public.
[01:02:58.149 --> 01:03:01.771]  You will have reservations of government slash mega corporate
[01:03:03.988 --> 01:03:04.868]  So, this is the information.
[01:03:33.957 --> 01:03:46.924]  And I saw a London Guardian report last night where they came out and said a powerful consortium of elites now want weather modification to save the earth from global warming.
[01:03:46.924 --> 01:03:54.569]  That itself is a cover for weather weapons, and that's admitted, and it's a cover for all the geoengineering that's already going on.
[01:03:56.448 --> 01:04:00.370]  In fact, I forgot to print that geoengineering report last night.
[01:04:00.370 --> 01:04:07.254]  I actually did print it, and then it was gone off my desk this morning when I came in.
[01:04:07.254 --> 01:04:10.837]  Here it is.
[01:04:10.837 --> 01:04:12.037]  Now that's another report.
[01:04:12.037 --> 01:04:15.039]  Women are more likely to accept climate science than men.
[01:04:15.039 --> 01:04:22.824]  I'll try to dig that out of my stack coming up.
[01:04:23.955 --> 01:04:31.021]  Uh, but, uh, basically the headline dealt with powerful consortium, you know, moving for global climate control.
[01:04:31.021 --> 01:04:43.451]  So, so, so these people want to play God and run every facet of our lives, and they want to wall us off from technological development while they basically ascend with these systems.
[01:04:44.656 --> 01:04:50.707]  And at the end of the day, they want massive forced population reduction so we won't even have a stake in the future.
[01:04:50.707 --> 01:04:52.531]  We'll be right back, ladies and gentlemen.
[01:04:52.531 --> 01:04:56.839]  On the other side, we should have Lord Monckton to break all these latest developments down with us.
[01:04:56.839 --> 01:04:57.219]  Stay with us.
[01:05:00.310 --> 01:05:03.433]  Listen up friends, this is Alex Jones with key information.
[01:05:03.433 --> 01:05:07.236]  The mainstream media is now admitting that we're going into a depression.
[01:05:07.236 --> 01:05:10.118]  Don't be dependent on the government for you and your family.
[01:05:10.118 --> 01:05:15.042]  You need to get your own supply of high quality storable foods from efoodsdirect.com.
[01:05:15.482 --> 01:05:21.426]  They're the best company out there, the longest continually operating, with a ton of great food to choose from.
[01:05:21.426 --> 01:05:27.109]  It's all fresh, made on a monthly basis, not some old cruddy food they're selling you like some of the other guys.
[01:05:27.109 --> 01:05:31.632]  Try their new Evacuation Pack, a two-week supply of delicious, easy-to-fix food.
[01:05:31.632 --> 01:05:40.137]  It comes with all the equipment you need to prepare it, with open talk of a strike on Iran in the next three months, the crisis in the Gulf, and possible evacuations.
[01:05:40.137 --> 01:05:41.918]  Get yourself and your family ready today.
[01:05:42.338 --> 01:05:44.719]  The place to go is efoodsdirect.com.
[01:05:44.719 --> 01:05:52.543]  Go to their website online right now, efoodsdirect.com forward slash Alex, or call 800-409-5633.
[01:05:52.543 --> 01:05:57.585]  Again, on the web, efoodsdirect.com forward slash Alex, or give them a call at 800-409-5633.
[01:06:00.726 --> 01:06:07.391]  When you're out on the road, the last place you want to be is on the road.
[01:06:07.391 --> 01:06:12.534]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[01:06:12.534 --> 01:06:21.260]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[01:06:21.260 --> 01:06:25.322]  They sew pride in every stitch.
[01:06:25.322 --> 01:06:27.684]  Guarantee you'll love the way they fit.
[01:06:29.739 --> 01:06:34.340]  They put a Diamond Gusset in the crotch, where you need it most.
[01:06:34.340 --> 01:06:39.401]  Blue Diamond Gussets got it, others don't.
[01:06:39.401 --> 01:06:41.542]  We turn jeans inside out.
[01:06:41.542 --> 01:06:43.342]  Diamond Gusset Jeans.
[01:06:43.342 --> 01:06:46.223]  Made in the USA with unparalleled quality.
[01:06:46.223 --> 01:06:52.844]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[01:06:52.844 --> 01:06:55.545]  Order yours at gusset.com.
[01:06:55.545 --> 01:06:58.786]  Diamond Gusset Jeans got it, others don't.
[01:07:00.222 --> 01:07:04.303]  Let me tell you a little bit about one of our great sponsors, HomeGain.com.
[01:07:04.303 --> 01:07:10.305]  This is the place to get you started buying or selling a home, finding a realtor, and getting any real estate questions answered.
[01:07:10.305 --> 01:07:14.466]  Go to HomeGain.com and see what I'm talking about.
[01:07:14.466 --> 01:07:21.188]  All you need to do is type in your home address and you will get an instant free estimate of your home's value online.
[01:07:21.188 --> 01:07:24.509]  This is a great way to be able to monitor the value of your home.
[01:07:24.509 --> 01:07:26.010]  And again, it's absolutely free.
[01:07:26.610 --> 01:07:28.652]  There are tons of tools to help you.
[01:07:28.652 --> 01:07:32.437]  For instance, if you want to remodel your home, go to HomeGain.com.
[01:07:32.437 --> 01:07:39.244]  Use their Home Sale Maximizer to help you determine which home improvements can most increase your home's value before you put it on the market.
[01:07:39.244 --> 01:07:42.808]  For 10 years, these folks have been helping home sellers and buyers.
[01:07:42.808 --> 01:07:45.151]  Visit their link at Infowars.com.
[01:07:45.151 --> 01:07:45.872]  Look for Max.
[01:07:46.112 --> 01:07:50.555]  The Orange Home Gain Gorilla to help you with any real estate needs you might have.
[01:07:50.555 --> 01:07:51.796]  You'll love this site.
[01:07:51.796 --> 01:07:53.658]  It's HomeGain.com.
[01:07:53.658 --> 01:07:56.540]  H-O-M-E-G-A-I-N.com.
[01:07:56.540 --> 01:08:04.566]  Check them out today.
[01:08:04.566 --> 01:08:10.851]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[01:08:17.045 --> 01:08:19.608]  We're live, ladies and gentlemen, into the second hour now.
[01:08:19.608 --> 01:08:23.732]  It is Thursday, the 16th day of September 2010.
[01:08:23.732 --> 01:08:38.686]  Lord Christopher Monckton III, Viscount of Monckton and Brinchley, worked as press officer for the Conservative Central Office, was also one of the chief advisors to Margaret Thatcher, has written and been managing editor for the Sunday Telegraph magazine.
[01:08:38.686 --> 01:08:39.927]  The list just goes on and on.
[01:08:39.927 --> 01:08:40.848]  He's also an inventor.
[01:08:42.070 --> 01:08:45.515]  And he has really been the chief main focal point.
[01:08:45.515 --> 01:08:55.411]  If you had to say there was a general out there fighting the eugenicist, fighting the control freaks that want to set up a carbon tyranny, it's Lord Christopher Monckton.
[01:08:55.411 --> 01:08:56.493]  And so much has happened.
[01:08:57.054 --> 01:09:00.396]  In the last few months, they've admitted ClimateGate was real now.
[01:09:00.396 --> 01:09:03.158]  They've admitted the IPCC report was a complete fraud.
[01:09:03.158 --> 01:09:05.300]  Their own authors have come out and said that.
