[00:00:05.871 --> 00:00:07.172]  Big Brother.
[00:46:03.386 --> 00:46:07.007]  I personally am trying to get my immune system boosted.
[00:46:07.007 --> 00:46:11.828]  I'm taking Survival Shield X2 nascent iodine from Deep Earth Crystal Source.
[00:46:11.828 --> 00:46:14.129]  No other manufacturer has it.
[00:46:14.129 --> 00:46:18.951]  It's 50% stronger than our last Survival Shield Classic.
[00:46:20.086 --> 00:46:21.807]  Which is also available as well.
[00:46:21.807 --> 00:46:26.409]  It's weaker, so kids seem to take it better.
[00:46:26.409 --> 00:46:32.893]  Oxy powder that flushes out your guts to boost your immune system, absolutely key.
[00:46:32.893 --> 00:46:43.398]  We have the DNA force that has the CoQ10 of the organic type and the PPQ of the organic type and a bunch of other key things that are known to basically be vitamin C squared.
[00:46:43.398 --> 00:46:45.780]  It's nutraceutical, the maximum
[00:46:46.972 --> 00:46:55.522]  Level, I mean just one serving of it, I think they were saying it's the equivalent of 500 cartons of blueberries of just one of the ingredients.
[00:46:55.522 --> 00:46:59.967]  One kilo of one of the key ingredients.
[00:46:59.967 --> 00:47:06.013]  The Bio PQQ is $12,000 a kilo.
[00:47:06.013 --> 00:47:07.775]  Before it's then mixed and put into the bottles.
[00:47:08.658 --> 00:47:14.140]  Infowarslife.com, Infowarsstore.com, or 888-253-3139.
[00:47:14.140 --> 00:47:29.487]  And I think, and what I've talked to Dr. Group and others, he's coming on next Tuesday with some of the documentation on this, that true nascent iodine, like X2, is just as important, maybe more important,
[00:47:30.609 --> 00:47:35.611]  For bolstering your body's natural defenses than colloil silver.
[00:47:35.611 --> 00:47:43.855]  And of course, we have colloil silver, 30 parts per million as well, at Infowarslife.com, and that is the silver bullet.
[00:47:43.855 --> 00:47:45.455]  The name is silver bullet.
[00:47:45.455 --> 00:47:51.938]  I don't believe anything is a true, complete silver bullet, because some people are just immune to Ebola, period.
[00:47:51.938 --> 00:47:54.759]  Other people, no matter what you do, they're gonna end up dying.
[00:47:54.759 --> 00:47:56.980]  But that's what I'm doing.
[00:47:56.980 --> 00:47:58.021]  Get as much sun as you can.
[00:47:59.116 --> 00:48:05.864]  In my view, it's your own medical advice, but folks have gone out and talked to their physicians about the advice I and others have said that we're using.
[00:48:05.864 --> 00:48:06.645]  It's not even advice.
[00:48:06.645 --> 00:48:13.253]  What I'm doing personally, what medical doctors and others, nutritionists and pharmacists have said here on the broadcast, we should get pharmacist Ben Fuchs on.
[00:48:14.364 --> 00:48:17.826]  Today, maybe even a fourth hour of overdrive, if he can do it, get his take on it.
[00:48:17.826 --> 00:48:24.308]  I know medical doctors that hear him and say he just has so much knowledge, even more than they have, on the front of compounding and so much more.
[00:48:24.308 --> 00:48:28.970]  The lung shield is absolutely essential when you're traveling, especially with all those key essential oils.
[00:48:28.970 --> 00:48:33.552]  Infowarslife.com, it goes to the throat and down to the esophagus.
[00:48:33.552 --> 00:48:35.393]  Infowarslife.com or 888-253-3139.
[00:48:35.393 --> 00:48:36.873]  Fluoride shield for chelating.
[00:48:41.328 --> 00:48:45.532]  If you're getting those toxins out of you, you're going to have more of an immune system, obviously.
[00:48:45.532 --> 00:48:46.412]  Or 888-253-3139.
[00:48:46.412 --> 00:48:51.517]  We're going to go to John, Reverend Bruce, Ray, Mike, Patty, and others.
[00:48:51.517 --> 00:48:53.999]  John, calling from New York.
[00:48:53.999 --> 00:48:55.540]  Is it New York City or New York State?
[00:48:55.540 --> 00:48:56.401]  What's your take on this?
[00:48:57.521 --> 00:48:58.842]  Thank you, Alex, for taking my call.
[00:48:58.842 --> 00:49:01.704]  I'm actually right across the river in the state of New Jersey.
[00:49:01.704 --> 00:49:06.068]  I really appreciate you running tip of the spear on these issues.
[00:49:06.068 --> 00:49:07.029]  Very few people are.
[00:49:07.029 --> 00:49:13.193]  I have to be honest, I've tried to get my friends to prepare, and not many people are listening.
[00:49:13.193 --> 00:49:19.819]  I can't explain it, but people should know, and you have this on InfoWars, that the U.S.
[00:49:19.819 --> 00:49:26.184]  Army, USAMRIID, has done studies on Ebola, and it has aerosolization comparable to influenza A.
[00:49:27.173 --> 00:49:27.714]  Yes, sir.
[00:49:27.714 --> 00:49:29.536]  Kit Daniels wrote a story three days ago.
[00:49:29.536 --> 00:49:33.401]  I'll have it reposted to the top of InfoWars.com because I want to focus on that.
[00:49:33.401 --> 00:49:34.763]  I apologize I haven't.
[00:49:34.763 --> 00:49:43.455]  They say that once the temperature goes below 45 degrees that it then has the equivalent of influenza A and is basically airborne.
[00:49:43.455 --> 00:49:43.936]  Yes!
[00:49:43.936 --> 00:49:44.316]  Yes!
[00:49:44.316 --> 00:49:44.637]  Go ahead.
[00:49:45.868 --> 00:49:46.668]  Yeah, absolutely.
[00:49:46.668 --> 00:49:55.652]  So all I would say is I urge people now is the time to prepare because the government is not going to be able to, even if they wanted to, they're not going to be able to help us.
[00:49:55.652 --> 00:50:01.535]  People are taking a backseat to all this because they say, well, the nurses are cured and the doctors are cured.
[00:50:01.535 --> 00:50:08.018]  They're getting blood transfusions and they're getting care that none of us are going to get if this goes goes viral, so to speak.
[00:50:08.018 --> 00:50:10.619]  Because there won't be enough blood in the transfusions, there won't be enough donors.
[00:50:11.670 --> 00:50:12.470]  Yeah, exactly.
[00:50:12.470 --> 00:50:13.571]  So now's the time to prepare.
[00:50:13.571 --> 00:50:26.914]  I mean, I think you're doing a fantastic job urging people to get their health up to par, and people should also consider getting N100 masks, gloves, and be smart.
[00:50:26.914 --> 00:50:30.995]  Yeah, for those that don't know, for those that don't know right now, it's already hard.
[00:50:30.995 --> 00:50:34.316]  I'm going to hold you over so I don't let you finish because you're selling a smart collar.
[00:50:34.316 --> 00:50:34.777]  So stay there.
[00:50:34.777 --> 00:50:36.077]  I want you to finish your point.
[00:50:37.788 --> 00:50:46.175]  What he's saying is, the Army said ten years ago, and again a few years ago in studies that Kit Daniels linked to, that no one cares about.
[00:50:46.175 --> 00:50:48.737]  Literally, the story hardly even got any views or reads.
[00:50:48.737 --> 00:50:49.858]  Because it's so important, of course.
[00:50:49.858 --> 00:50:53.962]  Something about Britney Spears or Madonna would, I guess.
[00:50:53.962 --> 00:50:56.384]  That once it gets cold, it's essentially airborne.
[00:50:56.384 --> 00:50:57.504]  Comprende?
[00:50:57.504 --> 00:50:58.125]  That's a fact.
[00:50:58.125 --> 00:50:59.006]  We'll be right back.
[00:51:00.054 --> 00:51:02.895]  This hour of GCN brought to you by Lissig.
[00:51:02.895 --> 00:51:08.276]  The highest quality smokeless cigarettes, e-liquids, e-cig refills, car chargers and starter kits.
[00:51:08.276 --> 00:51:10.056]  Kick some ash with Lissig.
[00:51:10.056 --> 00:51:14.297]  Call 870-525-1440 or visit Lissig.com.
[00:51:14.297 --> 00:51:17.198]  Hi, Ted Anderson with Midas Resources.
[00:51:17.198 --> 00:51:21.899]  Is it time to convert paper 401ks and IRAs to solid gold and silver yet?
[00:51:21.899 --> 00:51:23.660]  Get our 10 Reasons book free.
[00:51:23.660 --> 00:51:23.960]  Call 800-686-2237.
[00:51:23.960 --> 00:51:24.140]  That's 800-686-2237.
[00:51:30.382 --> 00:51:31.362]  Hey, Boomer!
[00:51:31.362 --> 00:51:34.805]  I learned in school today that 60% of our bodies are made of water.
[00:51:34.805 --> 00:51:36.486]  Good thing we have the Berkey system.
[00:51:36.486 --> 00:51:38.428]  It's the cleanest, best water ever.
[00:51:38.428 --> 00:51:44.272]  Mom says it's because the Berkey filtration system cleans out the bad stuff and leaves only pure, delicious water.
[00:51:44.272 --> 00:51:45.113]  I know, right?
[00:51:45.113 --> 00:51:46.434]  You love it, too!
[00:51:46.434 --> 00:51:47.855]  Yeah, I'm thirsty, too.
[00:51:47.855 --> 00:51:48.896]  Let's go get some.
[00:51:48.896 --> 00:51:50.637]  Get Berkey clean water by calling 877-886-3653.
[00:51:50.637 --> 00:51:50.978]  That's 877-886-3653.
[00:51:50.978 --> 00:51:51.858]  Or visit GoBerkey.com.
[00:51:59.372 --> 00:52:02.194]  Hi folks, Alex Jones here with some important information.
[00:52:02.194 --> 00:52:07.317]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:52:07.317 --> 00:52:15.443]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:52:15.443 --> 00:52:19.965]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:52:19.965 --> 00:52:23.788]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:52:23.928 --> 00:52:29.869]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:52:29.869 --> 00:52:33.050]  It is rare to find companies who practice what they preach.
[00:52:33.050 --> 00:52:38.411]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
[00:52:38.411 --> 00:52:46.433]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:52:51.035 --> 00:52:53.116]  That's 866-229-0927.
[00:52:53.116 --> 00:52:55.758]  Do business with someone who shares your values.
[00:52:55.758 --> 00:52:58.440]  BuyPatriotsupply.com slash Alex.
[00:53:20.514 --> 00:53:28.296]  HB Extract, paired with healthy lifestyle choices like good nutrition and exercise, can give you a life free of pain, sickness and fear.
[00:53:28.296 --> 00:53:34.318]  Recapture your youthful vitality and experience your body healing itself with the aid of HB Extract.
[00:53:34.318 --> 00:53:37.639]  It's extremely effective and it starts working in just days.
[00:53:37.639 --> 00:53:43.200]  Visit HBExtract.com to learn more and to read scores of testimonials from satisfied customers.
[00:53:43.200 --> 00:53:45.921]  And we've never increased our price in over 10 years.
[00:53:45.921 --> 00:53:48.882]  That makes heart and body extract as great a value now as
[00:53:49.102 --> 00:53:52.724]  As it was the first day we sold it, a healthy heart is a happy heart.
[00:53:52.724 --> 00:54:05.349]  Call 866-295-5305 or go to hbextract.com.
[00:54:05.349 --> 00:54:07.710]  You think I'm all the man.
[00:54:07.710 --> 00:54:12.232]  Kent Daniels is reposting his article to one of the top tiles.
[00:54:12.232 --> 00:54:15.013]  Not in feature, but the top tiles that he wrote last week.
[00:54:15.013 --> 00:54:16.654]  Or was it Monday?
[00:54:18.089 --> 00:54:24.315]  With the Army's own Fort Detrick reports that Ebola, once the weather gets cold, essentially is airborne.
[00:54:24.315 --> 00:54:28.819]  It's sunlight that ends up killing it.
[00:54:28.819 --> 00:54:34.224]  It's normally a jungle virus, but that's just in jungle mammals.
[00:54:34.224 --> 00:54:36.947]  But it actually likes cold weather.
[00:54:36.947 --> 00:54:38.909]  And I didn't know that until I read these Army reports.
[00:54:40.450 --> 00:54:44.953]  So, I'm so glad I went to John's call, because I tend to lose the forest for the trees.
[00:54:44.953 --> 00:54:47.014]  That's why I'm freaking out.
[00:54:47.014 --> 00:55:06.848]  If they let enough cases in, a few dozen or so, which I think's happened, clearly, and it starts spreading, and then it gets cold, in places like New York City, oh, this is gonna be like the flu, but maybe one-half of one-tenth of one percent of the tens of millions that get flu die.
[00:55:06.848 --> 00:55:07.348]  This'll kill 70%.
[00:55:09.144 --> 00:55:11.585]  And it's like a blood bomb goes off when somebody gets this.
[00:55:11.585 --> 00:55:13.806]  It will be hell!
[00:55:13.806 --> 00:55:17.887]  And I just want the politicians to know, you're gonna pay.
[00:55:17.887 --> 00:55:22.409]  You're going to pay.
[00:55:22.409 --> 00:55:27.131]  John in New York, or across the water in New Jersey, go ahead and make your point.
[00:55:27.131 --> 00:55:27.891]  Sure, thanks Alex.
[00:55:27.891 --> 00:55:30.632]  Just one last point, I'll free up the lines.
[00:55:30.632 --> 00:55:34.314]  If anyone, I know you have a lot of interesting people listening, especially Hollywood people,
[00:55:34.981 --> 00:55:40.843]  I urge anyone that has any clout or has any connections, please tell the powers that be.
[00:55:40.843 --> 00:55:42.404]  They've got to stop the flights.
[00:55:42.404 --> 00:55:44.165]  It has nothing to do with racism.
[00:55:44.165 --> 00:55:48.906]  It's all about common sense, protecting our country.
[00:55:48.906 --> 00:56:00.051]  And if this case in New York doesn't prove anything else, it proves that clearly having an open border policy is nuts and it will let Ebola into this country and cause more clusters.
[00:56:00.051 --> 00:56:01.131]  Thanks very much, Alex.
[00:56:01.131 --> 00:56:01.631]  Thank you, sir.
[00:56:04.266 --> 00:56:09.888]  The border's wide open and the flights are coming in and they're doing the fake screening.
[00:56:09.888 --> 00:56:11.168]  And this is a plan.
[00:56:11.168 --> 00:56:12.609]  There's now no doubt.
[00:56:12.609 --> 00:56:17.310]  They want Ebola to spread in America.
[00:56:17.310 --> 00:56:20.791]  And I'm sick of it.
[00:56:20.791 --> 00:56:24.512]  And why do the criminals that run the government hate me because I don't want to die?
[00:56:24.512 --> 00:56:30.654]  I don't want my kids to die.
[00:56:30.654 --> 00:56:32.415]  Reverend Bruce in New York, thanks for calling.
[00:56:32.415 --> 00:56:32.715]  Go ahead.
[00:56:34.437 --> 00:56:36.318]  God bless you, Alex Jones.
[00:56:36.318 --> 00:56:38.079]  Thank you, go ahead.
[00:56:38.079 --> 00:56:39.300]  I pray for you all the time.
[00:56:39.300 --> 00:56:56.950]  I'm from Long Island, and my major concern, first of all, is when they did the, when they broke into, I was watching TV, they broke in with this alert, and Governor Cuomo, the mayor, everyone,
[00:56:57.409 --> 00:56:58.210]  We're good to go.
[00:57:09.224 --> 00:57:16.707]  And all this quarantine and they showed the nurses, the two nurses, one male, one female, dressed up in their garb.
[00:57:16.707 --> 00:57:19.909]  They showed it several times, how protected they were.
[00:57:19.909 --> 00:57:24.951]  They even showed how they are learning how to put it on and learning how they're taking it off.
[00:57:24.951 --> 00:57:30.914]  And they're glorifying this whole scenario of how we have it under control.
[00:57:30.914 --> 00:57:33.535]  My major concern is this.
[00:57:33.535 --> 00:57:35.536]  Africa is desperate.
[00:57:36.104 --> 00:57:39.486]  Those Ebola-ridden countries are desperate.
[00:57:39.486 --> 00:57:53.035]  When they see all of this on CNN, okay, about how wonderful it is in New York and how we have other hospitals in New York that are prepared to handle Ebola, they are going to crash our borders.
[00:57:53.035 --> 00:57:54.576]  They're going to cra- not our borders.
[00:57:54.576 --> 00:57:57.758]  They're going to crash Kennedy Airport, LaGuardia.
[00:57:57.758 --> 00:58:02.381]  They are going to run here- That is an airport, just like a seaport or a land area.
[00:58:02.381 --> 00:58:03.782]  It is a airport.
[00:58:03.782 --> 00:58:04.983]  It is our border, you're right.
[00:58:05.763 --> 00:58:08.585]  And that's what they want with Central and South America collapsing.
[00:58:08.585 --> 00:58:10.206]  Advertise, come here, it's free.
[00:58:10.206 --> 00:58:12.347]  This is on purpose, exactly!
[00:58:12.347 --> 00:58:19.011]  But here's the $64 trillion question, and I'll hold you over, Reverend Bruce, and I'll go to Patty and Brent and everybody else.
[00:58:19.011 --> 00:58:21.933]  Why do they think they can get away with something this bold?
[00:58:21.933 --> 00:58:24.734]  What do you think?
[00:58:24.734 --> 00:58:25.395]  Me?
[00:58:25.395 --> 00:58:27.516]  Yo, how do they think they'll get away with it?
[00:58:28.479 --> 00:58:31.362]  First of all, the girlfriend is in quarantine.
[00:58:31.362 --> 00:58:32.663]  The girlfriend.
[00:58:32.663 --> 00:58:34.705]  If you love your girlfriend... Stay there.
[00:58:34.705 --> 00:58:36.487]  I'm gonna come right back to you.
[00:58:36.487 --> 00:58:37.528]  I'm gonna come right back to you.
[00:58:37.528 --> 00:58:40.290]  Stay there.
[00:58:40.290 --> 00:58:41.211]  Second hour coming up, folks.
[00:58:41.211 --> 00:58:42.452]  Tell your friends and family to tune in.
[00:58:42.452 --> 00:58:43.393]  This is important.
[00:58:43.393 --> 00:58:45.255]  We get enough attention on this, we can turn it around.
[00:58:45.255 --> 00:58:45.855]  I'm telling you.
[00:58:45.855 --> 00:58:46.956]  It's not too late yet.
[00:58:50.089 --> 00:58:59.735]  Using unparalleled research in the development of a synergistic formulation based around the key concepts of super oxygenation, the next level in cleansing is here.
[00:58:59.735 --> 00:59:09.660]  With key ingredients backed by real clinical studies, the new Oxy Powder, available through InfoWars Life, was invented during Dr. Group's research on the toxification of our bodies.
[00:59:09.660 --> 00:59:12.582]  Many herbal colon cleansers are harsh on the body,
[00:59:12.722 --> 00:59:12.982]  I think so.
[00:59:27.819 --> 00:59:29.040]  You're listening to the Alex Jones Show!
[01:00:05.973 --> 01:00:10.797]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.797 --> 01:00:12.378]  You want answers?
[01:00:12.378 --> 01:00:13.920]  Well, so does he.
[01:00:13.920 --> 01:00:18.123]  He's Alex Jones on the GCN Radio Network.
[01:00:18.123 --> 01:00:22.707]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.707 --> 01:00:25.289]  There's an old saying, Mama didn't raise no fool.
[01:00:26.671 --> 01:00:42.147]  And again, I'm no rocket scientist to use another cliche, but the old defaults put people on hospital ships or make them self-quarantine in isolation after they treated Ebola patients in Africa or wherever the disease is, and then you can come back.
[01:00:42.147 --> 01:00:44.089]  What are these doctors doing coming back?
[01:00:44.089 --> 01:00:46.952]  What are they doing bringing people that have Ebola back here?
[01:00:46.952 --> 01:00:48.013]  And what's this guy doing?
[01:00:49.582 --> 01:00:56.104]  Remember 12 Monkeys, where the guy that works in bio, weapon research, ends up going and infecting everybody on purpose?
[01:00:56.104 --> 01:01:07.548]  This guy came from an African country, he has a fever, he's a medical doctor, and then he's going to bowling alleys, he's going to restaurants, subways, and taxis.
[01:01:07.548 --> 01:01:10.029]  I guess he's just incompetent too.
[01:01:10.029 --> 01:01:15.411]  That's right, Obama's incompetent bringing all these people in.
[01:01:15.411 --> 01:01:17.631]  Everything's fine.
[01:01:17.631 --> 01:01:18.672]  Everything's wonderful.
[01:01:19.651 --> 01:01:21.452]  No, it's not, boys and girls.
[01:01:21.452 --> 01:01:28.577]  Remember Dr. Eric Pionka at UT saying, you know, the head of the biology department, he can't wait till the airborne Ebola comes?
[01:01:28.577 --> 01:01:30.178]  This Ebola is starting to spread fast.
[01:01:30.178 --> 01:01:34.782]  The Army says it basically is airborne when it's cold weather.
[01:01:34.782 --> 01:01:41.126]  And Obama says this is a dry run for a later, deadlier airborne disease, close quote.
[01:01:41.126 --> 01:01:45.049]  Let's go back to Reverend Bruce in New York, then to Patty, Brent, and others.
[01:01:45.049 --> 01:01:46.350]  Go ahead, Reverend, what was your other point?
[01:01:47.645 --> 01:01:58.958]  What I don't understand, and I'm looking at the doctor and the other nurses that are running around knowing that they're working with Ebola, I'm wondering if it starts to do something with the brain.
[01:01:58.958 --> 01:02:03.924]  If you have a fiancé, a living fiancé girlfriend that you're supposed to love,
[01:02:04.144 --> 01:02:04.444]  Oh yeah.
[01:02:34.293 --> 01:02:35.553]  Oh, you know what I'm getting at.
[01:02:35.553 --> 01:02:37.574]  You're saying you think Ebola affected his brain.
[01:02:37.574 --> 01:02:39.115]  I don't know.
[01:02:39.115 --> 01:02:40.695]  I saw a movie called 12 Monkeys.
[01:02:40.695 --> 01:02:43.496]  I'm starting to think a little something else.
[01:02:43.496 --> 01:02:43.716]  What?
[01:02:43.716 --> 01:02:45.136]  You don't think they're going crazy?
[01:02:45.136 --> 01:02:46.317]  I mean, you're a doctor.
[01:02:46.317 --> 01:02:47.857]  Oh, he's crazy, I think.
[01:02:47.857 --> 01:02:50.918]  I think he might have been crazy before the Ebola.
[01:02:50.918 --> 01:02:51.878]  Something is wrong.
[01:02:51.878 --> 01:02:53.319]  Why would you go on the train?
[01:02:53.319 --> 01:02:59.901]  The news reports have all... There's a eugenicist that says there's too many black people in Africa running the Ebola operation.
[01:02:59.901 --> 01:03:01.221]  Think something might be wrong there?
[01:03:03.052 --> 01:03:04.104]  The news media!
[01:03:04.810 --> 01:03:08.792]  Made us believe in New York that you could take the train the next day.
[01:03:08.792 --> 01:03:10.633]  It's not going to be any problem.
[01:03:10.633 --> 01:03:19.437]  He had a hundred and three temperature a few hours after he took that train to go to where he's the bowling alley.
[01:03:19.437 --> 01:03:22.559]  They told us on the news, well, we're going to take the train.
[01:03:22.559 --> 01:03:26.061]  I take the, I ride the A train and I'm going to still take the train.
[01:03:26.061 --> 01:03:28.242]  Well, my daughter and I ride the A train.
[01:03:28.242 --> 01:03:33.044]  One black man said, newscaster, and I'm going to take me and my daughter on the train as well.
[01:03:33.044 --> 01:03:34.285]  I think these people are crazy.
[01:03:35.950 --> 01:03:42.892]  Well, in America, acting like you're dumb and don't care and believe the government is the trendy thing to do... Oh boy, I appreciate your call.
[01:03:42.892 --> 01:03:43.692]  Great points.
[01:03:43.692 --> 01:03:45.133]  Man, I tell you.
[01:03:45.133 --> 01:03:49.494]  My parents were planning a four-day trip to New York.
[01:03:49.494 --> 01:03:52.215]  They liked to go up there every few years, see the museums, eat in the restaurants.
[01:03:52.215 --> 01:03:56.417]  Great city overall, other than the socialists that run it.
[01:03:56.417 --> 01:03:57.837]  I like New York, I'll be honest with you.
[01:03:57.837 --> 01:03:59.938]  I think it's really interesting.
[01:03:59.938 --> 01:04:02.919]  I don't like parts of it, the garbage on the street and things and the rats running around, but...
[01:04:05.091 --> 01:04:08.612]  I'm going to tell my parents, I don't think they should be going to New York.
[01:04:08.612 --> 01:04:15.413]  Because it was one thing a few weeks ago to go to Dallas, when we weren't sure they were trying to spread it, but now we know.
[01:04:15.413 --> 01:04:17.394]  Now we know they're trying to spread it.
[01:04:17.394 --> 01:04:20.514]  And as soon as it gets cold, it goes airborne.
[01:04:20.514 --> 01:04:21.895]  In fact, that should be the headline.
[01:04:21.895 --> 01:04:32.397]  Kit Daniels already wrote an article on Monday that got no attention, that was so incredibly important, and the Army report saying that once it gets down to 45 degrees or lower, it becomes airborne.
[01:04:33.525 --> 01:04:34.446]  And no one cares.
[01:04:34.446 --> 01:04:37.588]  Maybe we should just republish it with a new headline.
[01:04:37.588 --> 01:04:40.209]  Ebola to go airborne once temperature drops.
[01:04:40.209 --> 01:04:40.930]  Army.
[01:04:40.930 --> 01:04:43.151]  I mean, that's it.
[01:04:43.151 --> 01:04:43.612]  That's it.
[01:04:43.612 --> 01:04:44.512]  We're gonna come back.
[01:04:44.512 --> 01:04:46.353]  I'm gonna get Tosh Plumlee on about 15 after.
[01:04:46.353 --> 01:04:50.996]  We're gonna get Patty, Brent, Ray, Eddie on first.
[01:04:50.996 --> 01:04:52.477]  Then Tosh Plumlee.
[01:04:52.477 --> 01:04:53.558]  We're gonna come back from break.
[01:04:53.558 --> 01:04:55.799]  But pray for sanity right now.
[01:04:55.799 --> 01:04:57.080]  This is their false flag.
[01:04:57.080 --> 01:04:58.241]  They're behind it, there's no doubt.
[01:04:59.943 --> 01:05:01.264]  The experts are clear.
[01:05:01.264 --> 01:05:08.390]  Sunlight, purified water, healthy non-GMO food, and having a good attitude is essential to a healthy immune system.
[01:05:08.390 --> 01:05:14.676]  But I go further with Super Nascent Iodine X2 from Infowarsline.com.
[01:05:14.676 --> 01:05:18.259]  50% stronger than our original and revolutionary Nascent Iodine formula.
[01:05:18.379 --> 01:05:22.600]  Coming from a deep earth crystal source that no other supplier has.
[01:05:22.600 --> 01:05:27.922]  Most other forms of iodine come from seaweed in areas plagued by Fukushima and other contaminants.
[01:05:27.922 --> 01:05:28.922]  Not our iodine.
[01:05:28.922 --> 01:05:32.744]  It comes from over 200 million year old crystal salt deposits.
[01:05:32.744 --> 01:05:35.285]  And is tested and proven to be completely pure.
[01:05:35.285 --> 01:05:37.305]  Visit InfoWarsLife.com today.
[01:05:37.305 --> 01:05:38.886]  See the informational videos.
[01:05:38.886 --> 01:05:40.846]  Read the information there compiled.
[01:05:40.846 --> 01:05:45.648]  And for a limited time, when you use promo code NOW at checkout, you get an additional
[01:05:46.108 --> 01:05:50.191]  5% off the entire family of InfoWarsLife.com products.
[01:05:50.191 --> 01:05:55.654]  Secure your Survival Shield X2 today at InfoWarsLife.com or call toll free 888-253-3139.
[01:05:59.736 --> 01:06:10.304]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate non-GMO organic super male vitality formula.
[01:06:10.304 --> 01:06:16.769]  Super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[01:06:16.769 --> 01:06:19.110]  I jump out of bed ready to fight these criminals every day.
[01:06:19.110 --> 01:06:22.193]  I look forward to waking up and taking my super male vitality.
[01:06:22.193 --> 01:06:29.078]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWars Life.
[01:06:29.577 --> 01:06:33.238]  The government's Department of Homeland Security is buying up loads of ammo.
[01:06:33.238 --> 01:06:37.519]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[01:06:37.519 --> 01:06:39.299]  Can you put two and two together?
[01:06:39.299 --> 01:06:47.161]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[01:06:47.161 --> 01:06:48.301]  But for how long?
[01:06:48.301 --> 01:06:54.922]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[01:06:54.922 --> 01:06:57.743]  Infidel Body Armor just won't quit.
[01:06:59.059 --> 01:07:02.781]  From the water table, to our soils, to the atmosphere itself.
[01:07:02.781 --> 01:07:06.203]  Our world is becoming more and more toxic each and every day.
[01:07:06.203 --> 01:07:08.545]  But it's not just the air outside that's toxic.
[01:07:08.545 --> 01:07:13.828]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[01:07:13.828 --> 01:07:18.771]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[01:07:18.991 --> 01:07:22.314]  There are more than 42 million smokers in the United States.
[01:07:22.314 --> 01:07:26.397]  Well over a thousand types of mold and mildew linked to numerous conditions.
[01:07:26.397 --> 01:07:30.721]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[01:07:30.721 --> 01:07:40.950]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[01:07:40.950 --> 01:07:43.472]  Made with organic and wild cultivated herbs,
[01:07:43.632 --> 01:07:46.833]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[01:08:23.930 --> 01:08:28.032]  Well, one of the most famous CIA contractors of all time.
[01:08:28.032 --> 01:08:30.373]  He was in the Iran-Contra hearings, you name it.
[01:08:30.373 --> 01:08:36.815]  Tosh Plumlee, joining us via video Skype, is going to be with us coming up in about 10 minutes.
[01:08:36.815 --> 01:08:40.096]  I'm going to finish up with calls on the Ebola front.
[01:08:40.096 --> 01:08:49.120]  We have this doctor, Dr. Craig Spencer, 33, part of Doctors Without Borders, a known CIA front.
[01:08:52.543 --> 01:09:07.507]  Over in Africa treating Ebola patients, he comes back, doesn't self-quarantine, gets sick, and then goes to bowling alleys, restaurants, the packed A-Train subway, and caps.
[01:09:07.507 --> 01:09:09.547]  This is a medical doctor.
[01:09:09.547 --> 01:09:15.089]  We have the NBC medical correspondent running around restaurants.
[01:09:15.089 --> 01:09:16.329]  But he's a hero, folks!
[01:09:17.463 --> 01:09:18.263]  Really?
[01:09:18.263 --> 01:09:25.687]  Previously, you would stay in the country to be treated to Ebola patients for not 21 days, for 30, self-quarantining in a hotel room or house.
[01:09:25.687 --> 01:09:29.349]  Then you'd get on a plane and come back.
[01:09:29.349 --> 01:09:30.770]  Not now.
[01:09:30.770 --> 01:09:40.235]  The place to self-quarantine, as Governor Cuomo and others say you self-quarantine, is a New York rush hour train, a bowling alley, and a restaurant.
[01:09:40.235 --> 01:09:41.356]  And an airport.
[01:09:41.356 --> 01:09:41.956]  Forgot that part.
[01:09:43.951 --> 01:09:46.713]  2 plus 2 does not equal 10,000 like they're saying.
[01:09:46.713 --> 01:09:48.374]  This is getting crazy.
[01:09:48.374 --> 01:09:55.259]  We have medical doctors on record and off record and the Border Patrol saying they are secretly disappearing people with Ebola.
[01:09:55.259 --> 01:10:03.444]  Our story is top story on DrugsReport.com.
