[00:00:05.083 --> 00:00:06.385]  Big Brother.
[00:25:25.584 --> 00:25:32.270]  Now, this is a lawsuit that's being brought by the Electronic Frontier Foundation, EFF, so they're asking the NSA
[00:25:32.930 --> 00:25:34.551]  Don't destroy these records.
[00:25:34.551 --> 00:25:37.353]  We are going to be using them as part of a trial.
[00:25:37.353 --> 00:25:40.715]  So the NSA comes back with this kind of Kafkaesque reply.
[00:25:40.715 --> 00:25:53.602]  And they say, well, we can't do that because if we didn't hold these records, we could have a loss of access to lawfully collected signals intelligence information.
[00:25:53.602 --> 00:25:54.323]  Okay?
[00:25:54.323 --> 00:25:55.163]  Think about that.
[00:25:55.163 --> 00:26:01.267]  They're saying, we can't retain these records because we don't want to lose information.
[00:26:02.125 --> 00:26:03.406]  That's essentially what they're saying.
[00:26:03.406 --> 00:26:14.932]  So the EFF said in a statement late Thursday, says, how can the preservation of intercepted communications cause a, quote, loss of access to lawfully collected signals intelligence information?
[00:26:14.932 --> 00:26:20.436]  That information will remain accessible even though it is being preserved, right?
[00:26:20.436 --> 00:26:24.338]  So we can't preserve it because we could we could lose it if we preserve it.
[00:26:24.938 --> 00:26:25.539]  Not true.
[00:26:25.539 --> 00:26:32.231]  As a matter of fact, in the crazy war on drugs here in Texas, and of course this is where much of the...
[00:26:33.228 --> 00:26:39.691]  Destruction of our Constitution into a police state, into a surveillance state began decades ago.
[00:26:39.691 --> 00:26:43.213]  We have an article here from Forbes.com.
[00:26:43.213 --> 00:26:46.415]  Cops in Texas seize millions by policing for profit.
[00:26:46.415 --> 00:26:56.380]  And they point out that in a recent decision, a Texas Supreme Court Justice compared the act of civil forfeiture to Alice in Wonderland and Kafka.
[00:26:57.000 --> 00:27:05.783]  Because what's happening in civil forfeiture is that they're charging inanimate objects with crimes even though the owners are never charged with anything.
[00:27:05.783 --> 00:27:12.486]  They essentially charge the inanimate objects and of course the inanimate objects have no civil liberties because of course they're not people.
[00:27:13.146 --> 00:27:14.867]  But you have these cases of the U.S.
[00:27:14.867 --> 00:27:16.969]  versus Learjet, or the U.S.
[00:27:16.969 --> 00:27:21.973]  versus 1999 Camaro, or whatever it is that they're coming after.
[00:27:21.973 --> 00:27:26.957]  And they point out that in just one county, Tarrant County, Texas,
[00:27:28.018 --> 00:27:38.242]  The District Attorney's Office seized $3.5 million plus 250 cars, 440 computers in just fiscal year 2013.
[00:27:38.242 --> 00:27:45.485]  That's about 10% of their budget they got by stealing property without charging even a person with a crime.
[00:27:45.485 --> 00:27:48.546]  In other words, they didn't find anybody guilty of a crime.
[00:27:48.546 --> 00:27:54.689]  They didn't even charge anyone with a crime, but they confiscated the property and charged the property with a crime.
[00:27:55.169 --> 00:27:57.751]  And we've seen this going on since the early 90s.
[00:27:57.751 --> 00:28:00.133]  Now even Forbes is taking notice of this.
[00:28:00.133 --> 00:28:03.855]  It used to be something that only obscure libertarian journals talked about.
[00:28:03.855 --> 00:28:07.918]  So at least we're making some headway when we've got mainstream articles talking about it.
[00:28:07.918 --> 00:28:09.480]  But they also point out that most of this
[00:28:10.140 --> 00:28:11.960]  went to salaries.
[00:28:11.960 --> 00:28:14.421]  They had $660,000 in cash used and $426,000 in cash to pay salaries.
[00:28:14.421 --> 00:28:18.342]  And of course they only gave $53,000 to six non-profits that would benefit victims or prosecution efforts.
[00:28:18.342 --> 00:28:21.143]  So most of this money is going to the police department.
[00:28:33.846 --> 00:28:46.995]  And in Tampa, we had a case where some cops went in and totally trashed a guy's truck when he wasn't even there because they asserted that they smelled marijuana, or a canine smelled it.
[00:28:46.995 --> 00:28:56.001]  So he comes back to his truck, he finds it absolutely totally broken into and trashed with a note from a cop saying, we thought we smelled something funny so we went after your truck.
[00:28:57.287 --> 00:28:59.449]  And now they're saying, that's nothing unusual.
[00:28:59.449 --> 00:29:00.250]  We'll be right back.
[00:29:00.250 --> 00:29:02.592]  This is Scottish John for InfoWars.com.
[00:29:02.592 --> 00:29:09.299]  I know that most of you here in this commercial already know about the New World Order, eugenics, and all the other issues covered here at InfoWars.
[00:29:09.299 --> 00:29:12.082]  The question is, do your friends and family know?
[00:29:12.082 --> 00:29:14.024]  If not, then I want to know why.
[00:29:14.024 --> 00:29:16.327]  Oh, I know it's tough to talk about this with some people.
[00:29:16.327 --> 00:29:20.551]  They might call you names, or they just want to talk about sports, or soap operas.
[00:29:20.791 --> 00:29:21.973]  I say, so what?
[00:29:21.973 --> 00:29:24.176]  There's a battle going on out there right now.
[00:29:24.176 --> 00:29:27.561]  The ammunition is information, and the soldiers are you.
[00:29:27.561 --> 00:29:31.807]  It's time to transform your game from passive listener to active participant.
[00:29:31.807 --> 00:29:36.134]  We from Scotland have had our skin in this game for the greater part of the last thousand years.
[00:29:36.374 --> 00:29:37.635]  And I'm still fighting.
[00:29:37.635 --> 00:29:40.857]  If we don't all stand up right now, we're gonna lose everything.
[00:29:40.857 --> 00:29:42.678]  The Infowar is worldwide.
[00:29:42.678 --> 00:29:47.021]  Tell your friends about Infowars and let them know that Infowars doesn't print bull.
[00:29:47.021 --> 00:29:50.723]  It's real journalism and news backed up by documented fact.
[00:29:50.723 --> 00:29:57.968]  Step up and take your friends and family to Infowars.com, PrisonPlanet.tv and PlanetInfowars.com.
[00:29:57.968 --> 00:29:59.429]  The truth will set them free.
[00:30:01.109 --> 00:30:02.470]  In the near future.
[00:30:02.470 --> 00:30:06.952]  When you realize how fake it all is, the football, the basketball.
[00:30:06.952 --> 00:30:08.173]  Security alert.
[00:30:08.173 --> 00:30:10.194]  This is Homeland Security.
[00:30:10.194 --> 00:30:13.756]  Analysis, InfoWars, building independent media operations.
[00:30:13.756 --> 00:30:18.779]  You let the worst people get controlled and tell us that we are the ones responsible.
[00:30:18.779 --> 00:30:21.361]  Crime Directive discredits Alex Jones.
[00:30:21.361 --> 00:30:24.222]  Jones is the wildly popular conspiracy theorist.
[00:30:24.222 --> 00:30:27.444]  A popular conspiracy theory talk show called InfoWars.
[00:30:27.444 --> 00:30:29.746]  Alex Jones is now in an Austin jail.
[00:30:29.746 --> 00:30:30.466]  These people are a
[00:30:30.686 --> 00:30:37.328]  You've got to set your eye on the enemy, not worry about what propaganda they put out!
[00:30:37.328 --> 00:30:39.849]  Intellectually, it's begun and you can feel it!
[00:30:59.628 --> 00:31:00.669]  I don't know what it is.
[00:31:00.669 --> 00:31:02.530]  Ralph just won't pay any attention to me.
[00:31:02.530 --> 00:31:06.652]  When he comes home from work, all he ever does is play video games and go to sleep.
[00:31:06.652 --> 00:31:08.253]  It's like I don't even exist.
[00:31:08.253 --> 00:31:10.215]  Oh Betty, that's just awful.
[00:31:10.215 --> 00:31:11.576]  Does this seem familiar?
[00:31:11.576 --> 00:31:14.297]  If the answer to this question is yes, then listen carefully.
[00:31:14.297 --> 00:31:19.721]  Toxic pesticides, GMO foods and additives, BPA plastics, contaminated water supplies.
[00:31:19.721 --> 00:31:24.784]  Many of these toxic additives are deliberately engineered to attack and weaken human masculinity.
[00:31:24.784 --> 00:31:27.486]  It's part of the eugenics population control movement.
[00:31:27.486 --> 00:31:27.926]  Look it up.
[00:31:28.166 --> 00:31:35.035]  If men are more interested in online gaming than they are in their wives, a serious population crisis is soon to follow.
[00:31:35.035 --> 00:31:40.302]  Energize the man in your life with Super Male Vitality from InfoWarsLife.com.
[00:31:40.302 --> 00:31:43.967]  It's designed to aid the body in ways that help invigorate your natural system.
[00:31:44.187 --> 00:31:51.291]  Without artificial testosterone, completely free of GMOs, harmful additives, gluten, and is made right here in the USA.
[00:31:51.291 --> 00:31:55.913]  Get your super male vitality right now at infowarslife.com or call 1-888-253-3139.
[00:31:59.375 --> 00:32:03.416]  A chemical spill contaminating the water supply in nine West Virginia counties.
[00:32:03.416 --> 00:32:07.798]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[00:32:07.798 --> 00:32:11.459]  What are the health effects of having these drugs in our drinking water?
[00:32:11.459 --> 00:32:14.500]  It's forced medical treatment without the consent of residents.
[00:32:14.500 --> 00:32:21.783]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins of heavy metals in your tap water.
[00:32:22.063 --> 00:32:25.967]  On average, the county says it sprays with the glyphosate at least once a week.
[00:32:25.967 --> 00:32:30.391]  Few filters cut out the glyphosate that is found in water supplies worldwide.
[00:32:30.391 --> 00:32:36.377]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[00:32:36.377 --> 00:32:40.301]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[00:32:40.301 --> 00:32:43.064]  It is our responsibility to protect our families.
[00:32:43.064 --> 00:32:44.405]  The establishment's not going to do it.
[00:32:44.545 --> 00:32:45.905]  It's time to take action.
[00:32:45.905 --> 00:32:47.726]  It's time to filter our water.
[00:32:47.726 --> 00:32:55.108]  Visit InfowarsThor.com and use promo code WATER to get 10% off their entire family of incredible products.
[00:32:55.108 --> 00:33:01.070]  Or call toll free 888-253-3139.
[00:33:01.070 --> 00:33:02.591]  Coast to Coast.
[00:33:02.591 --> 00:33:04.652]  Direct from Austin.
[00:33:04.652 --> 00:33:07.873]  You're listening to the Alex Jones Broadcasting Network.
[00:33:15.598 --> 00:33:20.901]  He aligns himself with the truth, and it's time for you to choose a side.
[00:33:20.901 --> 00:33:25.244]  You're listening to Alex Jones.
[00:33:25.244 --> 00:33:26.845]  Welcome back to the Alex Jones Show.
[00:33:26.845 --> 00:33:27.626]  I'm David Knight.
[00:33:27.626 --> 00:33:31.668]  Now, Alex is going to be joining us in the next hour, at the top of the hour.
[00:33:31.668 --> 00:33:41.695]  At the bottom of the hour, we're going to take your calls about what he has to say, because we're going to be talking about the planned implosion of our economy and how the
[00:33:42.879 --> 00:33:51.827]  Latest incidents of children in uncontrolled amounts coming across the border, how that endangers them, and what it's going to do to our economy.
[00:33:51.827 --> 00:33:53.488]  And Alex is going to break that down for you.
[00:33:53.488 --> 00:34:02.376]  But before we get to that, I want to remind you that this hour of the Alex Jones Show is brought to you by Survival Shield X2, one of our new products.
[00:34:02.376 --> 00:34:10.223]  Much stronger than regular Survival Shield, through a unique manufacturing process that utilizes iodine sources from deep within the earth.
[00:34:10.803 --> 00:34:20.089]  A unique new process uses high purity grade of iodine from more than 7,000 feet below the Earth's surface, far below the Fukushima wave of radiation.
[00:34:20.089 --> 00:34:27.813]  Now it's extracted from an ancient salt solution that yields a powerful and uncontaminated 650 micrograms of iodine per single drop.
[00:34:27.813 --> 00:34:35.458]  Tested with radiation readings at the labs to ensure freedom from Fukushima radiation, it's developed proprietary technology to create nascent iodine.
[00:34:36.278 --> 00:34:41.703]  And it continues to pioneer our products in potency, quality, and purity.
[00:34:41.703 --> 00:34:44.346]  That's available at InfoWarsLife.com.
[00:34:44.346 --> 00:34:49.591]  You can go to InfoWarsStore.com to get to there, or you can go directly to InfoWarsLife.com.
[00:34:49.591 --> 00:34:53.915]  And our phone number is 888-253-3139.
[00:34:53.915 --> 00:34:57.058]  Protect yourself, protect your family, and support our operation here.
[00:34:57.964 --> 00:35:12.110]  Now just before the break we were talking about this case in Florida where this man comes back to his truck and he finds it's totally been vandalized and all he finds is this little handwritten note from the police saying that they thought they smelled something funny.
[00:35:12.110 --> 00:35:17.232]  He says, I come from outside, I jump in the truck and the whole thing's been torn apart inside.
[00:35:17.232 --> 00:35:18.493]  Wires have been yanked out.
[00:35:19.013 --> 00:35:21.014]  The paneling had some scratches on it.
[00:35:21.014 --> 00:35:31.861]  One could think that it was a burglar who had been inside his truck, writes the Yahoo article here, but he says it was the police and Heller did not know it was because, knew that because they left a note saying what they did.
[00:35:31.861 --> 00:35:39.826]  They said that a canine officer thought that he smelled something, so that gave them reason to trash his truck.
[00:35:39.826 --> 00:35:40.106]  He says,
[00:35:41.087 --> 00:35:42.848]  It's used for his business.
[00:35:42.848 --> 00:35:44.389]  It's his whole life savings.
[00:35:44.389 --> 00:35:47.572]  It's his marketing tool, as well as his transportation.
[00:35:47.572 --> 00:35:50.354]  He promotes his product, which is air horns.
[00:35:50.354 --> 00:35:52.375]  He said nothing was working.
[00:35:52.375 --> 00:35:54.116]  All of the electronics were ripped out.
[00:35:54.116 --> 00:35:58.660]  And of course, they didn't charge him with anything, because they didn't find any marijuana.
[00:35:58.660 --> 00:36:00.741]  They just did it on suspicion.
[00:36:00.741 --> 00:36:05.785]  Now, when they complained about it, the Tampa Police Department said, well, the search is legal, but it's not typical.
[00:36:06.665 --> 00:36:08.086]  No, it's not legal.
[00:36:08.086 --> 00:36:08.926]  It's not legal.
[00:36:08.926 --> 00:36:17.050]  The Fourth Amendment says that if you want to search somebody's person, place, property, you get an order from the judge to do so.
[00:36:17.050 --> 00:36:22.692]  You go before a judge before you break and enter, whether that's a car or a house.
[00:36:22.692 --> 00:36:24.833]  What if they started doing that to houses?
[00:36:24.833 --> 00:36:26.274]  I'm sure they will.
[00:36:26.274 --> 00:36:27.954]  We get no-knock raids from SWAT teams.
[00:36:27.954 --> 00:36:31.696]  People get killed regularly because of those no-knock raids.
[00:36:31.696 --> 00:36:35.478]  We need to get upset about this because, you know what, it's not just this fellow's truck
[00:36:36.596 --> 00:36:37.898]  It's our rights.
[00:36:37.898 --> 00:36:39.941]  Our rights are property as well.
[00:36:39.941 --> 00:36:43.245]  It's not just that his truck was trashed and destroyed.
[00:36:43.245 --> 00:36:50.535]  We have rights, those fundamental rights, those God-given rights that are specifically recognized and
[00:36:51.556 --> 00:37:05.572]  Restrictions are put on the government to keep them from destroying these rights that we possess as human beings and yet our government routinely is destroying and trashing those rights just like they broke in and destroyed this guy's truck.
[00:37:05.572 --> 00:37:10.377]  Now of course this is on Yahoo and it was in the odd news section.
[00:37:11.138 --> 00:37:12.620]  I wish it was odd news.
[00:37:12.620 --> 00:37:15.664]  I wish it was something that was really unusual.
[00:37:15.664 --> 00:37:16.986]  No, it's not unusual.
[00:37:16.986 --> 00:37:18.187]  It's just illegal.
[00:37:18.187 --> 00:37:21.432]  It's just the opposite of what the Tampa Police Department said.
[00:37:22.830 --> 00:37:27.072]  Now, as I mentioned, Alex is going to be joining us at the top of the hour.
[00:37:27.072 --> 00:37:32.715]  He's going to talk about what's going on with the larger picture of what we see happening.
[00:37:32.715 --> 00:37:45.943]  But there were a couple of articles that came out on Drudge's last week that I think put together, they really show a pattern of behavior that we've been talking about for a long time, that the Bilderberg Group and others have been talking about for a long time.
[00:37:46.883 --> 00:37:51.586]  The first one here, 37.2% are not in the labor force.
[00:37:51.586 --> 00:37:54.027]  It remains at a 36-year high.
[00:37:54.027 --> 00:37:58.310]  This is 92 million people that are not working right now.
[00:37:58.310 --> 00:38:01.131]  Now, of course, they'd like to play games with these unemployment figures.
[00:38:01.131 --> 00:38:08.595]  They say that if you're without a job for a certain period of time, you've just dropped out of the labor force and we're not going to include you anymore in that.
[00:38:09.776 --> 00:38:14.621]  That's, and then of course they're also constantly, every quarter, revising the unemployment figures.
[00:38:14.621 --> 00:38:19.586]  Always doing so in a way to make it look as if things are trending up.
[00:38:19.586 --> 00:38:32.679]  This is a story from cnsnews.com, and they point out that this is the lowest labor force participation that we have right now in 36 years at no time during the presidencies of Ronald Reagan,
[00:38:33.280 --> 00:38:34.381]  George H.W.
[00:38:34.381 --> 00:38:43.325]  Bush, Bill Clinton, or George W. Bush did such a small percentage of the civilian, non-institutional population hold a job or seek one.
[00:38:43.325 --> 00:38:49.528]  They say that when Obama took office in 2009, that number was at 65.7 percent.
[00:38:49.528 --> 00:38:52.690]  At the beginning of his second term, it had dropped from 65.7 to 63.6, and now it is at 62.8 percent.
[00:38:52.690 --> 00:38:53.050]  So, why is it?
[00:39:00.174 --> 00:39:02.476]  That we don't have employment.
[00:39:02.476 --> 00:39:03.857]  Why is it dropping?
[00:39:03.857 --> 00:39:05.018]  Well, there's a lot of reasons.
[00:39:05.018 --> 00:39:07.820]  One of them is, of course, Obamacare.
[00:39:07.820 --> 00:39:21.231]  Obamacare is making all businesses, especially the smaller businesses where most of the job growth comes from, they're making them very much afraid to hire people because of the added costs that are going to come with each employee.
[00:39:21.912 --> 00:39:49.121]  They have reduced the number of hours to define what a full-time employee is, raised the cost of insurance for people, and if you don't want to, so of course they're not hiring people and not giving them as many hours, taking them down so that they are part-time employees, and if you as an individual want to opt out of this because you don't want to pay more to the insurance companies to get less coverage, and that's what's happening because it was the insurance companies that wrote this.
[00:39:49.781 --> 00:39:53.884]  This is not being done for the benefit of the individuals out there.
[00:39:53.884 --> 00:39:59.867]  This is something that's being done for the benefit of these large insurance companies that donated so much money to the politicians.
[00:39:59.867 --> 00:40:15.677]  But if you want to opt out of that, there's an article on Roll Call back on June 6th that said that there's going to be, they're estimating, that it's going to be an additional $4 billion in revenue for the government just from taxing people who opt out of the system.
[00:40:16.491 --> 00:40:25.479]  Now the headline that was on the roll call article I think was pretty amazing because they called it the shrinking Obamacare individual mandate.
[00:40:25.479 --> 00:40:27.601]  There's nothing shrinking about that.
[00:40:27.601 --> 00:40:34.567]  What shrunk was there's nothing shrinking about his mandates and why should we be having presidential mandates about how we
[00:40:35.608 --> 00:40:36.930]  What kind of health insurance we have?
[00:40:36.930 --> 00:40:39.172]  Of course, we've said this over and over again, but here's the thing.
[00:40:39.172 --> 00:40:56.369]  The Congressional Budget Office went through and said, well, we think that it's going to be not six million people who would rather pay a tax than to pay these confiscatory insurance premiums that are being mandated on them by the insurance companies and their puppets in the government.
[00:40:56.937 --> 00:41:02.579]  You know, forcing young single males to buy maternity insurance, that type of thing.
[00:41:02.579 --> 00:41:06.200]  Insurance that you don't need, insurance that you can't use.
[00:41:06.200 --> 00:41:11.742]  And then paying more for your deductibles, paying several times what you were before in premiums.
[00:41:11.742 --> 00:41:16.224]  They think that the number of people that are going to opt out of that is dropping from 6 million to 4 million.
[00:41:16.224 --> 00:41:19.485]  So the headline they put in here is a shrinking Obamacare individual mandate.
[00:41:19.485 --> 00:41:21.325]  There's nothing about the mandate that's shrinking.
[00:41:21.325 --> 00:41:22.926]  It's just their particular estimate.
[00:41:23.346 --> 00:41:26.449]  But now they're still estimating that it's going to be $4 billion in revenue.
[00:41:26.449 --> 00:41:36.777]  So if they're estimating that 4 million people are going to opt out and they're going to get an additional $4 billion in revenue, that's about $1,000 per person on average.
[00:41:36.777 --> 00:41:43.243]  Now of course, Obama said he wasn't going to raise taxes on anybody that was making less than $250,000 a year.
[00:41:44.784 --> 00:41:47.688]  And he said, you're not going to see any form of tax increase.
[00:41:47.688 --> 00:41:54.158]  Not your income tax, not your payroll tax, not your capital gains tax, not any of your taxes.
[00:41:54.158 --> 00:41:56.982]  And he said that multiple times, as we pointed out.
[00:41:56.982 --> 00:41:59.846]  So, there's a lot about just the Obamacare.
[00:42:00.447 --> 00:42:01.208]  We're good to go.
[00:42:20.971 --> 00:42:23.034]  Go to America with your child.
[00:42:23.034 --> 00:42:24.776]  You won't be turned away.
[00:42:24.776 --> 00:42:27.419]  That's what the mothers are telling the reporters.
[00:42:27.419 --> 00:42:30.222]  And, of course, they're coming into Texas.
[00:42:30.222 --> 00:42:32.284]  They're coming into Arizona.
[00:42:32.284 --> 00:42:34.567]  Arizona, actually, is getting the overflow of Texas.
[00:42:34.567 --> 00:42:36.669]  Most of them are coming into Texas.
[00:42:36.669 --> 00:42:41.415]  And the Arizona governor, Jan Brewer, said she was disturbed on Friday and outraged
[00:42:42.035 --> 00:42:58.593]  After she was told by the federal government that they're going to be in her words dumping immigrants on them a thousand children right away We're gonna be back We're gonna have more information on this and we're gonna break down what it's going to do to break down our country You can't have a welfare state and open borders at the same time.
[00:42:58.593 --> 00:42:59.214]  We'll be right back
[00:43:00.097 --> 00:43:10.779]  In the last 50 years, iodine has been phased out of our staple foods and replaced with the halogen bromine, a practice now banned in nations around the world.
[00:43:10.779 --> 00:43:12.840]  Guess what else is in the halogen family?
[00:43:12.840 --> 00:43:13.720]  Fluoride.
[00:43:13.720 --> 00:43:15.641]  Ladies and gentlemen, Alex Jones here.
[00:43:15.641 --> 00:43:21.942]  In 1924, the federal government did the right thing and encouraged salt producers to add iodine.
[00:43:22.202 --> 00:43:27.128]  It's the good halogen on the periodic table, and the results are on record.
[00:43:27.128 --> 00:43:33.454]  Reports documented a 15-point IQ increase in areas that had previously been deficient in iodine.
[00:43:33.454 --> 00:43:35.877]  Bottom line, iodine is important.
[00:43:35.877 --> 00:43:38.820]  Unbound, clean, in a glycerin base.
[00:43:38.820 --> 00:43:42.184]  Nascent iodine was the answer for myself and my family.
[00:43:42.304 --> 00:43:47.750]  You will find Survival Shield Nascent Iodine exclusively at InfoWarsLife.com.
[00:43:47.750 --> 00:43:52.836]  InfoWars Life Survival Shield Nascent Iodine isn't just for emergencies.
[00:43:52.836 --> 00:43:54.037]  I take it every day.
[00:43:54.037 --> 00:43:56.901]  That's InfoWarsLife.com or call toll free 888-253-3139.
[00:44:00.117 --> 00:44:02.598]  This is Scottish John for InfoWars.com.
[00:44:02.598 --> 00:44:09.302]  I know that most of you here in this commercial already know about the New World Order, eugenics, and all the other issues covered here at InfoWars.
[00:44:09.302 --> 00:44:12.083]  The question is, do your friends and family know?
[00:44:12.083 --> 00:44:14.024]  If not, then I want to know why.
[00:44:14.024 --> 00:44:16.346]  Oh, I know it's tough to talk about this with some people.
[00:44:16.346 --> 00:44:20.548]  They might call you names, or they just want to talk about sports, or soap operas.
[00:44:20.808 --> 00:44:21.968]  I say, so what?
[00:44:21.968 --> 00:44:24.169]  There's a battle going on out there right now.
[00:44:24.169 --> 00:44:27.549]  The ammunition is information, and the soldiers are you.
[00:44:27.549 --> 00:44:31.810]  It's time to transform your game from passive listener to active participant.
[00:44:31.810 --> 00:44:37.651]  We from Scotland have had our skin in this game for the greater part of the last thousand years, and I'm still fighting.
[00:44:37.651 --> 00:44:40.892]  If we don't all stand up right now, we're gonna lose everything.
[00:44:40.892 --> 00:44:42.692]  The Info War is worldwide.
[00:44:42.692 --> 00:44:47.033]  Tell your friends about Info Wars and let them know that Info Wars doesn't print bull.
[00:44:47.033 --> 00:44:50.614]  It's real journalism and news backed up by documented facts.
[00:44:50.734 --> 00:44:57.983]  Step up and take your friends and family to InfoWars.com, PrisonPlanet.tv, and PlanetInfoWars.com.
[00:44:57.983 --> 00:44:59.885]  The truth will set them free.
[00:44:59.885 --> 00:45:00.926]  I don't know what it is.
[00:45:00.926 --> 00:45:02.789]  Ralph just won't pay any attention to me.
[00:45:02.789 --> 00:45:06.934]  When he comes home from work, all he ever does is play video games and go to sleep.
[00:45:06.934 --> 00:45:08.496]  It's like I don't even exist.
[00:45:08.496 --> 00:45:10.278]  Oh Betty, that's just awful.
[00:45:10.458 --> 00:45:11.819]  Does this seem familiar?
[00:45:11.819 --> 00:45:14.540]  If the answer to this question is yes, then listen carefully.
[00:45:14.540 --> 00:45:19.963]  Toxic pesticides, GMO foods and additives, BPA plastics, contaminated water supplies.
[00:45:19.963 --> 00:45:25.025]  Many of these toxic additives are deliberately engineered to attack and weaken human masculinity.
[00:45:25.025 --> 00:45:27.726]  It's part of the eugenics population control movement.
[00:45:27.726 --> 00:45:28.407]  Look it up.
[00:45:28.407 --> 00:45:35.090]  If men are more interested in online gaming than they are in their wives, a serious population crisis is soon to follow.
[00:45:35.270 --> 00:45:35.830]  Let's do it!
[00:45:59.801 --> 00:46:07.909]  The globalists have controlled the mainstream media for a long time, but now they're expanding, making the weaponization even more vicious and deceptive.
[00:46:07.909 --> 00:46:10.151]  All the major networks are state-run.
[00:46:10.151 --> 00:46:12.854]  We are partnering this year with the NFL.
[00:46:12.854 --> 00:46:17.278]  The NFL has become a political weapon against the Second Amendment and pushes Obamacare.
[00:46:17.278 --> 00:46:20.401]  MSNBC tells us that our children belong to the state.
[00:46:20.421 --> 00:46:27.912]  We have to break through our kind of private idea that kids belong to their parents, or kids belong to their families, or recognize that kids belong to whole communities.
[00:46:27.912 --> 00:46:32.218]  It is more important than ever to realize that we are not the alternative media.
[00:46:32.218 --> 00:46:34.020]  We are the true media.
[00:46:34.020 --> 00:46:36.624]  The establishment dinosaur press is dying.
[00:46:36.684 --> 00:46:40.467]  We are in an information war, and we are losing that war.
[00:46:40.467 --> 00:46:44.790]  Join us at InfoWarsNews.com and PrisonPlanet.tv.
[00:46:44.790 --> 00:46:47.772]  Members can share their memberships with up to 11 people.
[00:46:47.772 --> 00:46:55.657]  By subscribing, you will literally be buying war bonds in the Info War to expand our operation in the face of the tyrants.
[00:46:55.657 --> 00:46:57.378]  Join us at PrisonPlanet.tv.
[00:47:01.058 --> 00:47:04.659]  Coast to coast, direct from Austin.
[00:47:04.659 --> 00:47:18.403]  You're listening to the Alex Jones Broadcasting Network.
[00:47:18.403 --> 00:47:26.666]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones on the GCN Radio Network.
[00:47:29.321 --> 00:47:31.523]  Welcome back to the Alex Jones Show, I'm David Knight.
[00:47:31.523 --> 00:47:42.771]  Now Alex is going to be joining us in the next hour to talk about what I've just begun to talk about, and that is the dumping of illegal aliens into the United States by the Obama administration.
[00:47:42.771 --> 00:47:44.693]  That's essentially what's happening.
[00:47:44.693 --> 00:47:56.582]  Now there was an article on Fox News about Governor Jan Brewer, governor of Arizona's reaction to the fact that so many illegal children, illegal alien children, are being brought to her state.
[00:47:58.243 --> 00:48:02.406]  This weekend, a thousand are expected to be brought from Texas to her state.
[00:48:02.406 --> 00:48:03.827]  But why are they coming in?
[00:48:03.827 --> 00:48:10.431]  Well, they're coming in because they're being told in Central and South America, take your children to the United States, they won't refuse you.
[00:48:10.431 --> 00:48:14.874]  So these parents are bringing their children in and essentially abandoning many of them.
[00:48:14.874 --> 00:48:18.817]  A very dangerous situation for them.
[00:48:18.817 --> 00:48:26.782]  Before people say that we're racist or xenophobic, I want to point out that this is something they've been doing to the third world for a very long time.
[00:48:28.703 --> 00:48:37.006]  Something that the World Bank and the IMF Fund, the World Bank under Robert McNamara, basically was imploding the economies of Central and South America.
[00:48:37.006 --> 00:48:41.347]  Much of the Third World is under his oversight of the World Bank.
[00:48:41.347 --> 00:48:48.889]  What they did was they shifted from loaning money to countries right after World War II to build their infrastructure.
[00:48:48.889 --> 00:48:53.231]  They switched to a situation where they were encouraging them to create a welfare state.
[00:48:54.071 --> 00:48:56.312]  Essentially, consumerism.
[00:48:56.312 --> 00:48:57.473]  Money that they couldn't pay back.
[00:48:57.473 --> 00:49:06.638]  If they were going to build up an infrastructure, if they were going to build roads and factories, presumably that could build up their economy and they might be able to pay back those debts.
[00:49:06.638 --> 00:49:10.200]  But the IMF was accused of rent-seeking.
[00:49:10.200 --> 00:49:13.382]  In other words, trying to make these people debtors to them.
[00:49:13.382 --> 00:49:18.565]  They were increasing their indebtedness by up to 20% each year in the third world countries.
[00:49:19.145 --> 00:49:20.326]  So, how did that look?
[00:49:20.326 --> 00:49:25.830]  Well, we talked about on Friday what was going on in Venezuela, for example, the socialist people's paradise.
[00:49:25.830 --> 00:49:34.277]  And, of course, if you want to bankrupt a country using a welfare system, no better way to do it than with a socialist like Chavez.
[00:49:34.277 --> 00:49:42.903]  Now, Hugo Chavez, Bloomberg likes to point out, kept up payments to bondholders, allowing them to reap returns of 692% during his 14-year tenure.
[00:49:46.986 --> 00:49:47.887]  You get that?
[00:49:47.887 --> 00:49:59.100]  This is Bloomberg.com bragging about the fact that this communist, Hugo Chavez, who you would think might be somebody that these capitalists wouldn't like, they love him.
[00:49:59.100 --> 00:49:59.460]  Why?
[00:49:59.460 --> 00:50:00.502]  Because he works with them.
[00:50:00.502 --> 00:50:01.423]  Because they got 700% profits.
[00:50:04.706 --> 00:50:05.567]  700% profits.
[00:50:05.567 --> 00:50:07.728]  Now, it's not much better after he left.
[00:50:07.728 --> 00:50:11.150]  His successor now is in debt to these banks.
