[00:00:05.031 --> 00:00:06.333]  Big Brother.
[00:29:40.879 --> 00:29:45.944]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:29:45.944 --> 00:29:50.107]  You can get more information at www.mysolarbackup.com.
[00:29:50.107 --> 00:29:51.909]  That's mysolarbackup.com.
[00:29:51.909 --> 00:29:56.512]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[00:30:00.643 --> 00:30:03.646]  Hello, this is Alex Jones with some important questions.
[00:30:03.646 --> 00:30:08.991]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:30:08.991 --> 00:30:11.033]  My answer would be all I can get.
[00:30:11.033 --> 00:30:16.038]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:30:16.038 --> 00:30:16.959]  How much do you want?
[00:30:17.199 --> 00:30:18.340]  When do you want it?
[00:30:18.340 --> 00:30:20.221]  Now or after the battle starts?
[00:30:20.221 --> 00:30:21.282]  When will you need it?
[00:30:21.282 --> 00:30:23.503]  Can you buy it without proper identification?
[00:30:23.503 --> 00:30:24.824]  Will there be any food?
[00:30:24.824 --> 00:30:26.365]  Will it make your children sick?
[00:30:26.365 --> 00:30:31.628]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:30:31.628 --> 00:30:35.211]  You wipe out all these problems if you have a good food supply.
[00:30:35.211 --> 00:30:38.693]  Food is your ammunition to fight for your freedom and your life.
[00:30:39.033 --> 00:30:40.254]  How much will you need?
[00:30:40.254 --> 00:30:41.155]  We don't know.
[00:30:41.155 --> 00:30:42.256]  How much do you want?
[00:30:42.256 --> 00:30:43.197]  All you can get.
[00:30:43.197 --> 00:30:44.298]  I'm Alex Jones.
[00:30:44.298 --> 00:30:47.341]  I want all of you good guys to live to fight another day.
[00:30:47.341 --> 00:30:49.123]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:30:49.123 --> 00:30:50.043]  Again, that number 1-800-409-5633.
[00:30:59.611 --> 00:31:04.916]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:31:04.916 --> 00:31:09.440]  Will you continue to be their profit center, buying their processed food that makes you sick?
[00:31:09.440 --> 00:31:11.722]  Go to the doctor and buy their drugs?
[00:31:11.722 --> 00:31:13.344]  You don't have to cooperate.
[00:31:13.344 --> 00:31:14.385]  There is a solution.
[00:31:14.605 --> 00:31:23.032]  Interhealth Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:31:23.032 --> 00:31:30.498]  Try their Interfood with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:31:30.498 --> 00:31:36.143]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the health ranger.
[00:31:36.523 --> 00:31:42.549]  I love their Nutri-Cafe, great organic coffee infused with herbal extracts to boost your immune system.
[00:31:42.549 --> 00:31:46.692]  Try all of their truly honest products that will keep you alive and healthy.
[00:31:46.692 --> 00:31:54.159]  Go to enerfood.com or give them a call right now, 866-762-9238.
[00:31:54.159 --> 00:31:57.462]  Click on their banner at infowars.com to see all the available discounts.
[00:31:59.500 --> 00:32:06.466]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:32:06.466 --> 00:32:08.568]  No, this isn't science fiction, it's very real.
[00:32:08.568 --> 00:32:10.810]  I know because I use one every day in my own home.
[00:32:10.810 --> 00:32:12.471]  And it's available right now to you.
[00:32:12.471 --> 00:32:16.935]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:32:16.935 --> 00:32:19.517]  Clean, great tasting water without all the pollutants.
[00:32:19.517 --> 00:32:24.141]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator.
[00:32:24.241 --> 00:32:30.307]  For your home or business, their best seller, the Ecolablue 28, produces up to 7 gallons of water every day.
[00:32:30.307 --> 00:32:33.130]  The Ecolablue 28 is easy to use and economical.
[00:32:33.130 --> 00:32:35.853]  Generate your own pure water from the humidity in the air.
[00:32:35.853 --> 00:32:43.020]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:32:43.300 --> 00:32:49.265]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:32:49.265 --> 00:32:52.107]  That's 1-800-691-6043.
[00:32:52.107 --> 00:33:01.115]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:33:01.115 --> 00:33:02.656]  Coast to Coast.
[00:33:02.656 --> 00:33:04.717]  Direct from Austin.
[00:33:04.717 --> 00:33:07.920]  You're listening to the Alex Jones Broadcasting Network.
[00:33:15.912 --> 00:33:17.414]  We are back live.
[00:33:17.414 --> 00:33:19.657]  First live transmission of 2010.
[00:33:24.087 --> 00:33:26.848]  And of course, I'm live Monday through Friday, 11 a.m.
[00:33:26.848 --> 00:33:27.488]  to 3 p.m.
[00:33:27.488 --> 00:33:29.249]  Central Standard Time.
[00:33:29.249 --> 00:33:31.670]  Come back Sundays, 4 to 6 p.m.
[00:33:31.670 --> 00:33:33.671]  Thank you for joining us.
[00:33:33.671 --> 00:33:40.093]  The websites are Infowars.com, PrisonPlanet.tv, PrisonPlanet.com.
[00:33:40.093 --> 00:33:44.575]  And when I make a film like Endgame, Blueprint for Global Enslavement,
[00:33:46.024 --> 00:33:54.189]  We create an online bibliography so you can check every fact we cover in the film for yourself.
[00:33:54.189 --> 00:33:59.852]  Find out what the endgame is at whatistheendgame.com.
[00:33:59.852 --> 00:34:05.015]  In the next hour, we're going to have open phones for first-time callers.
[00:34:05.015 --> 00:34:08.337]  And you may notice I'm somewhat subdued today.
[00:34:08.337 --> 00:34:12.940]  My New Year's resolution is to truly shake up the radio show.
[00:34:12.940 --> 00:34:14.401]  It's growing by leaps and bounds.
[00:34:15.905 --> 00:34:18.906]  One of the fastest growing radio shows in the country.
[00:34:18.906 --> 00:34:26.870]  I'm happy with the broadcast, but I'm calm a lot of the time, but I'm also fiery part of the time.
[00:34:26.870 --> 00:34:35.814]  And I'm trying to train myself to have control, where some days I'm going to make myself, even if I become angry, be calm.
[00:34:35.814 --> 00:34:37.655]  Other days I'm going to let myself off the leash.
[00:34:39.665 --> 00:34:42.407]  And I'm going to some days do nothing but take calls.
[00:34:42.407 --> 00:34:44.349]  Other days do nothing but guest.
[00:34:44.349 --> 00:34:46.250]  Some days nothing but rant.
[00:34:46.250 --> 00:34:48.872]  Other shows I'm just going to cover news.
[00:34:48.872 --> 00:34:55.858]  And for the first time in 14 years of talk radio, I'm actually scripting out some of my radio show.
[00:34:55.858 --> 00:34:58.460]  I mean not line for line, word for word, but I'm going to try to
[00:35:01.001 --> 00:35:02.401]  Do something different.
[00:35:02.401 --> 00:35:03.782]  Do something new.
[00:35:03.782 --> 00:35:04.802]  Challenge myself.
[00:35:04.802 --> 00:35:09.523]  Because it's been more than 10 years since I got Butterflies coming on the radio.
[00:35:09.523 --> 00:35:15.444]  And I think that when I have Butterflies, that makes the show more effective.
[00:35:15.444 --> 00:35:20.785]  And it makes me stay more cutting-edge and frosty.
[00:35:20.785 --> 00:35:29.387]  And by disciplining myself to shake the program up, that will force me to get Butterflies because it's something new for me.
[00:35:30.509 --> 00:35:37.234]  To try to remain very, very calm and very, very focused.
[00:35:37.234 --> 00:35:40.557]  But don't worry, you'll still get the classic Alex Jones.
[00:35:40.557 --> 00:35:45.921]  I'm just announcing my experiment here with everyone on air today.
[00:35:45.921 --> 00:35:52.367]  Coming up after our guest leaves us, I want to get into what's happening with the government takeover of healthcare.
[00:35:53.792 --> 00:36:06.082]  And we are also going to get into the new war front, the calls for going into Yemen, Somalia, Sudan, and other nations.
[00:36:06.082 --> 00:36:09.645]  A big kickoff all because of the deadly underwear bomber.
[00:36:09.645 --> 00:36:10.306]  Notice U.S.
[00:36:10.306 --> 00:36:15.450]  forces were massing in Yemen before the underwear bomber came along.
[00:36:15.450 --> 00:36:16.611]  The Christmas Day bomber.
[00:36:18.752 --> 00:36:23.755]  I guess our free society has to end because why, somebody might try to bomb us.
[00:36:23.755 --> 00:36:29.479]  And then if somebody tries to bomb a shopping mall, we'll have to have TSA level security there.
[00:36:29.479 --> 00:36:32.281]  That's what they're calling for.
[00:36:32.281 --> 00:36:39.125]  I guess if parents aren't good parents, all parents need cameras in their homes, watching everything they do, like 1984.
[00:36:39.125 --> 00:36:40.406]  But no one watching the government.
[00:36:43.012 --> 00:36:48.477]  We're now seeing the British government, over 20,000 homes, have cameras in them.
[00:36:48.477 --> 00:36:50.999]  Guilty until proven innocent.
[00:36:50.999 --> 00:36:54.943]  These are just some of the issues we'll be covering today.
[00:36:54.943 --> 00:37:02.850]  And at the end of this hour, I'll give you the toll-free number to join us in the second hour to be part of our first maiden broadcast of 2010.
[00:37:02.850 --> 00:37:07.455]  But for this segment, a little bit into the next segment, I am joined by Kurt Haskell,
[00:37:08.863 --> 00:37:15.446]  One of the survivors of the Flight 253, the Christmas Day underwear bombing flight.
[00:37:15.446 --> 00:37:20.348]  They were coming back from an African sightseeing safari with his wife, Lori.
[00:37:20.348 --> 00:37:22.249]  They have a family blog.
[00:37:22.249 --> 00:37:24.730]  They're also both lawyers.
[00:37:24.730 --> 00:37:32.073]  And they witnessed a sharp-dressed man lead the underwear bomber, who they believe to be the underwear bomber, on.
[00:37:32.073 --> 00:37:37.015]  The FBI said no, they didn't see that, and have refused to release the footage from
[00:37:38.737 --> 00:37:42.358]  The European Airport, that they were in in Amsterdam.
[00:37:42.358 --> 00:37:50.261]  Then he reported that in customs they were all being searched again, obviously on a plane that had a small bomb go off on it that started a fire.
[00:37:50.261 --> 00:37:58.244]  And they saw another Indian man, they saw an Indian man lead him up to the plane and get him on without a passport.
[00:38:01.389 --> 00:38:04.491]  Uh, get detained and they said, we've got to get you out of here.
[00:38:04.491 --> 00:38:05.812]  We may have found a bomb.
[00:38:05.812 --> 00:38:07.293]  Then he told the news about it.
[00:38:07.293 --> 00:38:08.854]  He talked to the FBI about it in person.
[00:38:08.854 --> 00:38:10.375]  They said no such thing happened.
[00:38:10.375 --> 00:38:16.699]  They changed their story days later as other witnesses came forward and said, no, Mr. And Mrs. Haskell are telling the truth.
[00:38:16.699 --> 00:38:18.300]  So here's a headline.
[00:38:18.300 --> 00:38:21.122]  This is out of, uh, the Detroit news.
[00:38:21.122 --> 00:38:22.163]  Uh, this is out of, uh,
[00:38:23.697 --> 00:38:24.177]  I don't
[00:38:43.806 --> 00:38:49.789]  Thanks for having me and thank you to the listeners for the overwhelming amount of support I've received from you.
[00:38:49.789 --> 00:38:50.790]  From the listeners of this show.
[00:39:13.972 --> 00:39:14.332]  Uh, yes.
[00:39:14.332 --> 00:39:16.013]  A fair amount.
[00:39:16.013 --> 00:39:19.695]  Um, well, Mr. Haskell, you've got the floor here.
[00:39:19.695 --> 00:39:25.957]  Kind of break down what happened and, uh, the FBI changing its story now four times.
[00:39:25.957 --> 00:39:26.297]  Sure.
[00:39:26.297 --> 00:39:28.799]  Do you want me to talk about that specifically?
[00:39:28.799 --> 00:39:32.000]  Uh, yeah, I mean, I mean, just, just recap it briefly, but sure.
[00:39:32.000 --> 00:39:33.741]  I mean, just... Okay.
[00:39:33.741 --> 00:39:41.204]  Well, the man, the man I call the man in orange, I'm just going to go over this real quickly for those that don't know.
[00:39:42.054 --> 00:39:48.978]  When we were being detained in Detroit, we were held in an area of the baggage claim area.
[00:39:48.978 --> 00:40:01.484]  All the passengers from our flight, there was nobody else around in this area from other flights, workers, nobody except for some law enforcement personnel.
[00:40:01.484 --> 00:40:08.068]  After we had been there for about an hour, all the time with our carry-on bags, three bomb-sniffing dogs were brought in.
[00:40:09.142 --> 00:40:14.065]  One of them sat down by the bag that was brought in by the man in orange.
[00:40:14.065 --> 00:40:14.986]  He had an orange.
[00:40:14.986 --> 00:40:21.229]  He appeared to be of Indian or Pakistani or some similar descent, maybe around age 30.
[00:40:21.229 --> 00:40:25.252]  He was walked back to a room, not in handcuffs.
[00:40:25.252 --> 00:40:26.372]  He went in the door.
[00:40:26.372 --> 00:40:28.173]  He was in there approximately an hour.
[00:40:28.173 --> 00:40:30.755]  When he came out, he was handcuffed, taken away.
[00:40:31.814 --> 00:40:39.458]  An FBI officer came up to the group of the rest of us passengers and said the following, which is not exact, but close.
[00:40:39.458 --> 00:40:41.179]  You're being moved to another area.
[00:40:41.179 --> 00:40:42.160]  It's not safe here.
[00:40:42.160 --> 00:40:47.683]  I'm sure all of you saw what just happened and can figure out why you're being moved.
[00:40:47.683 --> 00:40:54.086]  We were then escorted out of this very large room into a long, narrow hallway.
[00:40:56.115 --> 00:41:09.126]  My story on this has been the same all along, and the FBI now has five versions of their story, which I lay out in an article I wrote on MLive.
[00:41:09.126 --> 00:41:14.090]  It's actually gotten difficult for me to remember which one is which and when they put them out,
[00:41:16.153 --> 00:41:19.636]  Uh, when I go out and call them out on this story, then a new version comes out.
[00:41:19.636 --> 00:41:25.540]  Uh, their new version comes out, I call them out on that, and another one comes out, and this has happened now.
[00:41:25.540 --> 00:41:33.105]  They've now had five versions, which I clearly lay out, with a time period and with each version, and they're just not, they're not credible.
[00:41:33.105 --> 00:41:40.571]  And, the reason, in my opinion, the reason this is happening is, there is absolutely no excuse
[00:41:41.621 --> 00:41:47.426]  For the reason why, number one, we were left on the plane for 20 minutes not knowing if there was another bomb there.
[00:41:47.426 --> 00:42:03.579]  Number two, security allowing us to take our carry-on bags off the plane into the place where we were being held and we stood there with all of our bags together for an hour until the bomb-sniffing dogs arrived.
[00:42:03.579 --> 00:42:10.124]  And then, you know, after they found one, well then we're moved to another area and now they don't want to talk about the man.
[00:42:11.806 --> 00:42:13.768]  Who, you know, who was taken away.
[00:42:13.768 --> 00:42:22.595]  You know, I've repeated this many, many, many times, and there's no explanation for any of this, except for these stories that keep changing.
[00:42:22.595 --> 00:42:26.718]  So, make of that what you will, but, you know, I'm kind of irritated about it.
[00:42:26.718 --> 00:42:36.887]  And then I see on TV today, uh, I didn't catch the man's name, but the Deputy of Homeland Security, who, who now says that, uh,
[00:42:38.772 --> 00:42:39.472]  Are we still live?
[00:42:39.472 --> 00:42:40.272]  I'm sorry.
[00:42:40.272 --> 00:42:41.333]  Yeah, we're going to break.
[00:42:41.333 --> 00:42:41.813]  Stay there.
[00:42:41.813 --> 00:42:43.933]  You can do another segment with us, can't you, Kurt?
[00:42:43.933 --> 00:42:45.174]  Sure, absolutely.
[00:42:45.174 --> 00:42:46.894]  All right, let's come back and finish up there.
[00:42:46.894 --> 00:42:57.217]  And there's been some bizarre statements made by John Brennan, the terrorism czar, concerning this.
[00:42:57.217 --> 00:42:57.997]  We'll be right back.
[00:42:57.997 --> 00:42:58.457]  Stay with us.
[00:43:00.199 --> 00:43:04.762]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:43:04.762 --> 00:43:05.662]  Number one.
[00:43:05.662 --> 00:43:09.085]  New climate legislation could easily double or triple your electric bill.
[00:43:09.085 --> 00:43:09.945]  Number two.
[00:43:09.945 --> 00:43:14.848]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:43:14.848 --> 00:43:15.589]  It's true.
[00:43:15.589 --> 00:43:20.452]  Total government control of electricity in the name of smart grid technology is coming.
[00:43:20.452 --> 00:43:20.992]  Number three.
[00:43:21.272 --> 00:43:24.855]  In some areas of the country, the power grid is dangerously overloaded.
[00:43:24.855 --> 00:43:29.578]  And now, new socialist legislation is only compounding the problem.
[00:43:29.578 --> 00:43:32.340]  Dangerous weather is always a threat to local grids.
[00:43:32.340 --> 00:43:36.803]  Every year, thousands of families lose their power from weather-related outages.
[00:43:36.803 --> 00:43:40.946]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:43:40.946 --> 00:43:45.710]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:43:46.010 --> 00:43:50.173]  You can get more information at www.mysolarbackup.com.
[00:43:50.173 --> 00:43:51.955]  That's mysolarbackup.com.
[00:43:51.955 --> 00:43:54.217]  Remember, the government doesn't own the sun.
[00:43:54.217 --> 00:43:56.558]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:44:01.837 --> 00:44:05.798]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:44:05.798 --> 00:44:14.661]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:44:14.661 --> 00:44:19.282]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:44:19.282 --> 00:44:30.106]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:44:30.746 --> 00:44:40.248]  With continued legislation threatening the sale of nano silver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:44:40.248 --> 00:44:45.690]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:44:45.690 --> 00:44:53.171]  Go to www.SilverLungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:44:53.171 --> 00:44:55.912]  That's www.SilverLungs.com.
[00:45:01.132 --> 00:45:05.133]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:45:05.133 --> 00:45:08.374]  This is our last chance to not relive history.
[00:45:08.374 --> 00:45:13.175]  As we're finishing off this agenda, we're pulling the rug from underneath Americans at home.
[00:45:13.175 --> 00:45:19.557]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:45:19.557 --> 00:45:21.798]  I think it's incumbent upon all of us
[00:45:22.338 --> 00:45:23.539]  Tim Geithner, Bernanke, they're arsonists!
[00:45:23.539 --> 00:45:24.279]  They're asking for more matches!
[00:45:24.279 --> 00:45:25.960]  And the Congress is saying, who do we make the check out to?
[00:45:41.246 --> 00:45:48.535]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:45:48.535 --> 00:45:57.626]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:46:00.319 --> 00:46:03.341]  Hello, this is Alex Jones with some important questions.
[00:46:03.341 --> 00:46:08.663]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:46:08.663 --> 00:46:10.704]  My answer would be all I can get.
[00:46:10.704 --> 00:46:15.707]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:46:15.707 --> 00:46:16.888]  How much do you want?
[00:46:16.888 --> 00:46:18.008]  When do you want it?
[00:46:18.008 --> 00:46:19.909]  Now or after the battle starts?
[00:46:19.909 --> 00:46:20.970]  When will you need it?
[00:46:20.970 --> 00:46:23.171]  Can you buy it without proper identification?
[00:46:23.171 --> 00:46:24.512]  Will there be any food?
[00:46:24.512 --> 00:46:26.052]  Will it make your children sick?
[00:46:26.052 --> 00:46:27.093]  If there's a quarantine,
[00:46:27.253 --> 00:46:28.575]  And you can't feed yourself?
[00:46:28.575 --> 00:46:31.298]  Will you go to the gathering center and be immunized?
[00:46:31.298 --> 00:46:34.883]  You wipe out all these problems if you have a good food supply.
[00:46:34.883 --> 00:46:38.708]  Food is your ammunition to fight for your freedom and your life.
[00:46:38.708 --> 00:46:39.949]  How much will you need?
[00:46:39.949 --> 00:46:40.850]  We don't know.
[00:46:40.850 --> 00:46:41.952]  How much do you want?
[00:46:41.952 --> 00:46:42.693]  All you can get.
[00:46:42.693 --> 00:46:43.674]  I'm Alex Jones.
[00:46:43.954 --> 00:46:46.995]  I want all of you good guys to live to fight another day.
[00:46:46.995 --> 00:46:48.795]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:46:48.795 --> 00:46:49.876]  Again, that number, 1-800-409-5633.
[00:46:49.876 --> 00:46:53.957]  Coast to coast, direct from Austin, you're listening to the Alex Jones Broadcasting Network.
[00:47:14.699 --> 00:47:30.112]  So, last Christmas, Friday before last, this young Nigerian man, without a passport, gets on board this aircraft.
[00:47:30.112 --> 00:47:41.161]  His father had gone to the embassy repeatedly, had said, my son is training with terrorists in Yemen, you've got to stop him, and he was not even put on the terror list.
[00:47:42.253 --> 00:47:44.356]  But congressmen get put on it.
[00:47:44.356 --> 00:47:47.219]  Over a million Americans can't fly.
[00:47:47.219 --> 00:47:47.940]  It's a list.
[00:47:47.940 --> 00:47:50.683]  You don't know how you get on it, you don't know how to get off.
[00:47:50.683 --> 00:47:52.766]  Guilty until never proven innocent.
[00:47:52.766 --> 00:47:54.868]  You're just a slave.
[00:47:54.868 --> 00:47:55.849]  A nameless slave.
[00:47:56.903 --> 00:48:00.307]  And you have thousands of troops massing in and around Yemen, you have U.S.
[00:48:00.307 --> 00:48:15.446]  airstrikes being prepared, you have the media saying we may go to war with Yemen in the week before this, and then this bombing comes along, the perfect pretext for it, and you've got eyewitnesses of the sharp-dressed man bringing the underwear bomber up saying he doesn't have a passport but let him on the plane, he gets on.
[00:48:16.167 --> 00:48:23.809]  Witnesses report someone videotaping the whole flight aimed at the underwear bomber, then during the flight, then during the attack.
[00:48:23.809 --> 00:48:25.910]  The FBI says there are no videos.
[00:48:25.910 --> 00:48:31.352]  They say that there was no one taping, despite other witnesses saying this.
[00:48:32.605 --> 00:48:43.608]  And then they're impeached, they're caught, saying no one was detained, we didn't say somebody had a bomb, no one was taken away, we didn't tell people get out of here for your safety once they landed in Detroit.
[00:48:43.608 --> 00:48:54.771]  And now they've changed their story and said, okay, we did detain somebody, but for a passport issue, but the bomb-sniffing dog that Mr. Haskell and his wife saw went over to the guy's bag.
[00:48:54.771 --> 00:48:55.811]  That's why they took him away.
[00:48:56.741 --> 00:48:58.582]  So now they've changed their story five times.
[00:48:58.582 --> 00:49:05.968]  Go over the five different stories, Kurt Haskell, again, who was on board Flight 253.
[00:49:05.968 --> 00:49:08.770]  Break down the five different stories we've heard.
[00:49:08.770 --> 00:49:09.551]  Okay.
[00:49:09.551 --> 00:49:10.091]  I'll try.
[00:49:10.091 --> 00:49:11.893]  It's getting hard for me to remember them all.
[00:49:11.893 --> 00:49:13.534]  And you got cut off by the break.
[00:49:13.534 --> 00:49:14.595]  You got cut off by the break, too.
[00:49:14.595 --> 00:49:15.616]  Finish that point if you need to.
[00:49:17.026 --> 00:49:20.050]  I'm going to finish my last point.
[00:49:20.050 --> 00:49:26.539]  White House aide Brennan, I saw on TV this morning clarifying a point made earlier in the week by Janet Napolitano.
[00:49:28.365 --> 00:49:31.528]  Please don't take this as a shot at the current administration.
[00:49:31.528 --> 00:49:37.094]  I'm making no claims on to what my political alliances are.
[00:49:37.094 --> 00:49:38.695]  As you said, you just want the truth.
[00:49:38.695 --> 00:49:39.176]  Go ahead.
[00:49:39.176 --> 00:49:40.237]  I just want the truth.
[00:49:40.237 --> 00:49:51.008]  I take issue with this statement, and the statement earlier in the week was our system worked, and now aide John Brennan says, well no, our system worked after the incident.
[00:49:51.628 --> 00:49:57.449]  And to me, what happened after the incident, as I've been explaining before the break, was this utter chaos.
[00:49:57.449 --> 00:50:00.830]  I can't see how they can say anything worked at all.
[00:50:00.830 --> 00:50:02.490]  It was a complete disaster.
[00:50:02.490 --> 00:50:03.990]  Nobody knew what they were doing.
[00:50:03.990 --> 00:50:06.271]  Nobody knew who was in charge.
[00:50:06.271 --> 00:50:13.972]  They let us into the airport with our bags, that might have and probably did have a bomb in one of them.
[00:50:13.972 --> 00:50:16.973]  They didn't search our bags by hand, ever.
[00:50:19.454 --> 00:50:30.856]  The alleged video made on the flight, there, with us, that they could have seized, they didn't do that, even though a fellow passenger of mine pointed out that the man could have only been in four possible seats.
[00:50:30.856 --> 00:50:33.977]  They did nothing to find that out, to see who that was.
[00:50:33.977 --> 00:50:35.877]  It was an utter disaster.
[00:50:35.877 --> 00:50:38.397]  So I really take issue with that point.
[00:50:38.397 --> 00:50:46.299]  Now, the five versions... Well, the first version was that the man in orange didn't exist at all.
[00:50:46.299 --> 00:50:47.379]  I believe it's four days.
[00:50:48.793 --> 00:50:51.074]  Until they even admitted he existed.
[00:50:51.074 --> 00:50:56.037]  In fact, you had the FBI at your office and they didn't want to discuss that person.
[00:50:56.037 --> 00:50:56.717]  That's right.
[00:50:56.717 --> 00:51:00.699]  When they came to my office on Tuesday, I said, they showed me a picture of a person.
[00:51:00.699 --> 00:51:09.824]  I said, well, I can't say for sure, but it kind of looked like the guy that you took away in handcuffs that you refused to admit exists.
[00:51:09.824 --> 00:51:15.047]  Later that day, well, I believe it was later that day or the next morning, version two came out, which was
[00:51:15.891 --> 00:51:21.873]  Yes, there was a man on our flight, taken away, being held indefinitely on immigration charges.
[00:51:21.873 --> 00:51:25.714]  Then, version three came out, I believe it was later that same day.
[00:51:25.714 --> 00:51:33.997]  Now let's be clear, you were there, they didn't stop him for immigration violations, the dog went over and sat down in front of his bag, the alert for explosives.
[00:51:33.997 --> 00:51:34.818]  Right, exactly.
[00:51:34.818 --> 00:51:37.539]  Unless this is a passport sniffing dog.
[00:51:37.539 --> 00:51:38.839]  Apparently, apparently.
[00:51:38.839 --> 00:51:43.741]  Apparently this is some kind of wonder dog that can sniff papers and read them with his nose, I don't know.
[00:51:45.140 --> 00:51:51.945]  Uh, version number three was that, um, this man was from another flight, which was impossible.
[00:51:51.945 --> 00:51:53.006]  We were kind of quarantined.
[00:51:53.006 --> 00:51:54.807]  There was no one else around anywhere.
[00:51:54.807 --> 00:51:57.188]  I mean, this is, you know, the biggest investigation.
[00:51:57.188 --> 00:51:58.589]  So then they gave another story.
[00:51:58.589 --> 00:51:59.910]  They said, we've taken him away.
[00:51:59.910 --> 00:52:01.291]  Then there's another story.
[00:52:01.291 --> 00:52:02.112]  It was another flight.
[00:52:02.952 --> 00:52:03.933]  Right.
[00:52:03.933 --> 00:52:19.508]  Story three was that it was another flight, and after I went on the internet writing a blog about that, claiming how it was impossible, and telling them I anxiously await version four, I was surprised to get version four and five within the next day.
[00:52:19.508 --> 00:52:23.972]  And I'm trying to think what those were, but I think version four was
[00:52:25.265 --> 00:52:32.150]  Yes, there was a man taken away from our flight, but we searched him and questioned him and found nothing.
[00:52:32.150 --> 00:52:38.935]  There was another man taken away from another flight, and he's being held or something like that.
[00:52:38.935 --> 00:52:39.856]  And version 5 was, yes,
[00:52:41.994 --> 00:52:50.662]  We took someone away, but it was due to having some agricultural issue with bringing food in the country or something like that.
[00:52:50.662 --> 00:52:54.165]  I can't remember it exactly, but I lay it out well in my blog.
[00:52:54.165 --> 00:52:59.850]  Oh, so now the bomb-sniffing dog is an agriculture food-sniffing dog?
[00:52:59.850 --> 00:53:00.671]  Right, right.
[00:53:00.671 --> 00:53:04.535]  And I think they even said that man was also from another flight, I believe.
[00:53:05.464 --> 00:53:07.025]  Okay, now here's the big issue.
[00:53:07.025 --> 00:53:09.786]  You and other people saw this guy led away.
[00:53:09.786 --> 00:53:13.187]  There have been quite a few of your fellow passengers say, no, we saw him.
[00:53:13.187 --> 00:53:15.128]  They ushered us out for our safety.
[00:53:15.128 --> 00:53:17.369]  So they started having to change their story.
[00:53:17.369 --> 00:53:19.830]  This is a huge story, one of the biggest out there.
[00:53:19.830 --> 00:53:22.010]  The FBI is on this full time.
[00:53:22.010 --> 00:53:23.271]  They know what's going on.
[00:53:23.271 --> 00:53:26.552]  Why are they being dishonest?
[00:53:26.552 --> 00:53:33.255]  And how do we investigate this when the investigators themselves are engaged in clear obstruction of the truth?
[00:53:34.172 --> 00:53:37.355]  Well, you know, I don't know how else to take it.
[00:53:37.355 --> 00:53:55.670]  It's either utter incompetence or intentionally hiding something, you know, and I don't know how to take it, but I can see why they don't want to comment on it and their story keeps changing because there's really no other explanation besides those two.
[00:53:55.670 --> 00:53:57.092]  Now when the FBI came to your house,
[00:53:58.152 --> 00:54:02.593]  Or came to your office last week, Tuesday, because I talked to you right after they'd been there.
