[00:00:16.234 --> 00:00:17.334]  InfoWars.
[00:56:14.113 --> 00:56:19.054]  For which he should be held responsible for insurrection and excluded from being on the ballot.
[00:56:19.054 --> 00:56:25.216]  Now, admittedly, it might have been very difficult for people to hear Trump's words to stay peaceful, go home.
[00:56:25.216 --> 00:56:29.477]  We're on the side of law and order because they booted him from social media platforms.
[00:56:29.477 --> 00:56:30.237]  Why?
[00:56:30.237 --> 00:56:31.477]  For inciting violence.
[00:56:31.477 --> 00:56:38.199]  And if you go back and read the Twitter blog, that is to say the actual blog from Twitter explaining the action, they said,
[00:56:39.181 --> 00:56:44.024]  And I'm wondering if an expert in extremism, Simi, was advising them?
[00:56:44.024 --> 00:56:55.331]  They said, given how the tweets are being received, and they might induce, incite violence, we've permanently suspended Donald Trump for two other unrelated tweets.
[00:56:55.331 --> 00:56:56.392]  Or, unrelated to those.
[00:56:57.566 --> 00:57:00.188]  This was a setup from the beginning.
[00:57:00.188 --> 00:57:02.711]  And whether or not it was a setup, I've learned two new words.
[00:57:02.711 --> 00:57:04.492]  Lee hop or me hop.
[00:57:04.492 --> 00:57:07.715]  Let it happen on purpose or made it happen on purpose.
[00:57:07.715 --> 00:57:10.598]  It was a setup from square, from day one.
[00:57:10.598 --> 00:57:17.564]  And they're now using it to abuse of the courts in every jurisdiction across the country to prevent Trump from being able to run.
[00:57:17.564 --> 00:57:22.709]  It's institutionalized intellectual, institutionalized election interference.
[00:57:23.902 --> 00:57:29.285]  When we come back from the break, we're going to go over a little bit of the New York stuff, because there's still some fun stuff to look at there.
[00:57:29.285 --> 00:57:37.030]  And we're going to talk about some Canadian stuff, because it's going to hell in a handbasket, not only in America, but also in Canada.
[00:57:37.030 --> 00:57:40.452]  So that'll be on the return from the commercial break.
[00:57:40.452 --> 00:57:43.413]  Viva Frye filling in on the Alex Jones Show.
[00:57:43.413 --> 00:57:44.334]  Thank you all for watching.
[00:57:44.334 --> 00:57:46.115]  And stay tuned, because it's going to be good.
[00:57:46.115 --> 00:57:49.357]  Going up north of the border to see the madness up there in short.
[00:57:49.357 --> 00:57:50.378]  Please remember,
[00:57:51.482 --> 00:57:58.949]  We are listener-supported, and we've got something back in stock that everybody needs that is so good to have in your medicine cabinet and supports the broadcast.
[00:57:58.949 --> 00:58:01.872]  We've got the best 30 parts per million in coital silver out there.
[00:58:01.872 --> 00:58:03.653]  It's Silver Bullet.
[00:58:03.653 --> 00:58:05.275]  It's at infowarestore.com.
[00:58:06.876 --> 00:58:07.597]  We're good to go.
[00:58:23.573 --> 00:58:23.994]  Thank you.
[00:58:49.673 --> 00:58:53.715]  Why do you think the globalists are desperately trying to censor everybody?
[00:58:53.715 --> 00:58:57.277]  Why are they attacking myself and Donald Trump and Elon Musk and everybody else?
[00:58:57.277 --> 00:59:02.381]  Because they can't get through this giant, megalomaniacal power grab if we're here exposing them.
[00:59:02.381 --> 00:59:04.822]  But we're not just exposing their operation.
[00:59:04.822 --> 00:59:13.427]  In my new book, we give you the solutions to build a new, better world, an alternative to Klaus Schwab's, you will eat the bugs.
[00:59:13.427 --> 00:59:14.748]  This is the Great Awakening.
[00:59:15.268 --> 00:59:19.632]  The plan to defeat the globalists and launch the second great renaissance.
[00:59:19.632 --> 00:59:23.436]  It's a companion to my last book that was a number one worldwide bestseller.
[00:59:23.436 --> 00:59:26.299]  And this book is even thicker and even more powerful.
[00:59:26.299 --> 00:59:31.043]  Get your copy of The Great Awakening today at InfoWarsTore.com.
[00:59:31.043 --> 00:59:34.527]  Either signed as a fundraiser, and I thank you for the support, or unsigned.
[00:59:34.707 --> 00:59:37.169]  But whatever you do, take action now.
[00:59:37.169 --> 00:59:40.571]  We're fighting for you, but we can't keep on if you don't support us.
[00:59:40.571 --> 00:59:43.133]  So please, get the historic book now.
[00:59:43.133 --> 00:59:46.915]  Go now to InfoWarStore.com and get The Great Awakening.
[00:59:46.915 --> 00:59:52.959]  The Great Awakening at InfoWarStore.
[00:59:52.959 --> 00:59:56.882]  If you are receiving this transmission, you are the Resistance.
[01:00:01.323 --> 01:00:04.205]  The program leftists failed to silence.
[01:00:04.205 --> 01:00:05.907]  It's the Alex Jones Show.
[01:00:05.907 --> 01:00:12.612]  We have filling in for the Alex Jones Show.
[01:00:12.612 --> 01:00:25.343]  And look, I said we were going to be done with the Trump persecution, but we're not yet done with the Trump persecution because I realize now we have a couple of more minutes where I can actually bring up Leticia James's daily Twitter updates.
[01:00:26.673 --> 01:00:41.138]  Everybody out there, despite what I look like, I was actually once upon a time a practicing attorney with... I had 12 plus years of active commercial litigation practice under my belt in la belle province de Quebec, sworn in 2007.
[01:00:41.138 --> 01:00:55.244]  I don't often talk about my experience because I never much liked my experience as a lawyer, but I have practice in Quebec and I'm not just some dude talking without having had any meaningful experience in litigation.
[01:00:56.224 --> 01:01:07.248]  That being said, I'm only Quebec certified and Canadian federal law, so I don't know the law of foreign jurisdictions, although I can sort of read and make myself understand it.
[01:01:07.248 --> 01:01:14.111]  Looking at Laetitia, or as some of the other legal online commentators, Robert Gouveia calls her Tish.
[01:01:14.111 --> 01:01:23.255]  If anybody doesn't know Robert Gouveia, watching the Watchers, another great lawyer online doing the legal work for people to understand what's going on in the world, calls her Tish James.
[01:01:23.971 --> 01:01:25.992]  I think that's also in her Twitter handle.
[01:01:25.992 --> 01:01:30.073]  Leticia James is the Attorney General for the state of New York.
[01:01:30.073 --> 01:01:38.136]  She campaigned in 2018, literally on the platform of going after Trump.
[01:01:38.136 --> 01:01:39.057]  Literally, verbatim.
[01:01:39.057 --> 01:01:40.657]  I pulled up some clips and it's an amazing thing.
[01:01:40.657 --> 01:01:43.818]  Go back and watch some of her talks at the time.
[01:01:43.818 --> 01:01:45.279]  Her platform.
[01:01:45.279 --> 01:01:47.820]  I'm going to go after Donald Trump.
[01:01:47.820 --> 01:01:49.661]  She called him an illegitimate president.
[01:01:49.661 --> 01:01:51.861]  She suggested he was a Russian asset.
[01:01:51.861 --> 01:01:53.042]  She suggested in one of her
[01:01:54.136 --> 01:01:57.758]  One of her videos, one of her interviews, that he was involved in foreign money laundering.
[01:01:57.758 --> 01:02:10.084]  She promised to go after him because it was a known fact that Trump couldn't get any domestic bank loans, which we now know is not only not the case, but she had to pivot her legal theory.
[01:02:10.084 --> 01:02:16.487]  At one point in one of her videos, she says, we all know that Trump can't get any domestic bank loans.
[01:02:16.487 --> 01:02:17.988]  So where's all his money coming from?
[01:02:17.988 --> 01:02:19.909]  Suggesting it was from foreign money laundering.
[01:02:20.749 --> 01:02:35.362]  She campaigned off a platform of persecuting Trump, got elected and then is in the process now of carrying it out, going after Trump for the fraud of having allegedly, fraudulently overvalued the value of his properties.
[01:02:35.362 --> 01:02:38.284]  It's a legal case that is, as far as I understand it,
[01:02:39.245 --> 01:02:47.107]  So preposterous, so outlandish, that unless you are a partisan hack, you understand that it is baseless.
[01:02:47.107 --> 01:02:53.649]  That it is effectively a victimless allegation of fraud, except Leticia James' claim is that Trump defrauded New York.
[01:02:53.649 --> 01:03:02.092]  He defrauded the banks out of higher interest rates that they would have charged him had he properly evaluated his assets as though the banks didn't do their own valuations, whatever.
[01:03:03.667 --> 01:03:06.431]  I don't know if it's improper, but I suspect it is.
[01:03:06.431 --> 01:03:17.508]  Leticia James has been taking to Twitter to comment on, put out these daily summaries, which I think have been wildly inaccurate, of the evidence adduced during the trial.
[01:03:18.340 --> 01:03:33.530]  Framing it, making accusations, bold accusations, although there has already been a finding of fraud in that case with Judge Engron, the judge who we saw the soundbite before, has all the tools to either follow the law or make the law as per his own personal biases.
[01:03:33.530 --> 01:03:38.473]  There's been a summary judgment finding of fraud as relates to the valuation of the Mar-a-Lago property.
[01:03:39.233 --> 01:03:49.542]  Uh, which Judge Engron, basing it on county appraisers, said is worth 18 to 27 million dollars, where fair market value for an empty lot on Mar-a-Lago is in the order of 100 plus million dollars.
[01:03:49.542 --> 01:03:51.024]  Set all that aside.
[01:03:51.024 --> 01:03:54.247]  Summary judgment finding of fraud as a matter of law.
[01:03:55.558 --> 01:03:59.440]  The judge Engron, who has all the tools under his belt, imposed a gag order.
[01:03:59.440 --> 01:04:02.842]  He issued sanctions in virtue of that gag order.
[01:04:02.842 --> 01:04:15.269]  While Donald Trump is gagged, cannot comment on the staff, the potentially partisan compromised staff of this judge, Leticia James is taking to Twitter.
[01:04:16.656 --> 01:04:18.217]  To give daily updates of this trial.
[01:04:18.217 --> 01:04:27.302]  Now, I've given you a longer summary of the trial for those of you who don't know what's going on than I should have, because I'm going to play a bit of Leticia James when we come back from the commercial break.
[01:04:27.302 --> 01:04:28.863]  But it's your daily summary.
[01:04:28.863 --> 01:04:31.585]  It's your two minutes of hate from 1984.
[01:04:31.585 --> 01:04:34.927]  I'll play that for you when we come back from the break.
[01:04:34.927 --> 01:04:38.909]  And then we're going to get into what's going on in Canada as relates to the euthanasia numbers.
[01:04:38.909 --> 01:04:42.972]  Medical assistance in dying is Justin Trudeau's euphemism for it.
[01:04:42.972 --> 01:04:44.753]  Once upon a time, they used to call it mercy killings.
[01:04:46.214 --> 01:04:50.798]  13,000 Canadians killed by the government with medical assistance in dying.
[01:04:50.798 --> 01:04:53.301]  That represents 4.1% of all death in Canada.
[01:04:53.301 --> 01:04:54.542]  Alex Jones Show, Viva Frye.
[01:04:54.542 --> 01:04:55.543]  We'll be back after the break.
[01:04:55.543 --> 01:04:55.863]  Stay tuned.
[01:04:59.292 --> 01:05:08.798]  Please remember, we are listener supported, and we've got something back in stock that everybody needs, that is so good to have in your medicine cabinet, supports a broadcast.
[01:05:08.798 --> 01:05:11.720]  We've got the best 30 parts per million in coital silver out there.
[01:05:11.720 --> 01:05:13.481]  It's Silver Bullet.
[01:05:13.481 --> 01:05:14.722]  It's at infowarestore.com.
[01:05:16.363 --> 01:05:19.585]  And you want to support the show, plus have something in your medicine cabinet.
[01:05:19.585 --> 01:05:20.265]  Have to give to others.
[01:05:20.265 --> 01:05:20.866]  It's topical.
[01:05:20.866 --> 01:05:22.747]  You can also take it orally.
[01:05:22.747 --> 01:05:24.808]  It really does a lot of amazing things.
[01:05:24.808 --> 01:05:26.509]  Anti-infection, you name it.
[01:05:26.509 --> 01:05:29.511]  Nothing's a silver bullet, but it's as close to a silver bullet as you're going to get.
[01:05:29.511 --> 01:05:30.992]  Silver Bullet, back in stock.
[01:05:30.992 --> 01:05:31.912]  Discounted.
[01:05:31.912 --> 01:05:32.773]  Impo War Store.
[01:05:33.413 --> 01:05:33.833]  Thank you.
[01:06:02.461 --> 01:06:07.465]  Rallying patriots worldwide in defense of human liberty.
[01:06:07.465 --> 01:06:08.926]  It's Alex Jones!
[01:06:47.208 --> 01:06:49.450]  I think I see myself live on camera now.
[01:06:49.450 --> 01:06:52.091]  I do.
[01:06:52.091 --> 01:06:55.933]  I wanted to play this in the last segment, but I talked for too long.
[01:06:55.933 --> 01:06:57.534]  I'm often accused of that.
[01:06:57.534 --> 01:06:59.095]  All right.
[01:06:59.095 --> 01:07:00.376]  Here's your two minutes of hate, people.
[01:07:01.443 --> 01:07:06.985]  Straight out of the, I forget what it was now, Ingsoc, which was, oh forget, the Ministry of Truth.
[01:07:06.985 --> 01:07:08.886]  Here's your Ministry of Truth, two minutes of hate.
[01:07:08.886 --> 01:07:13.868]  We just concluded day 22 of our trial against... Sorry, I gotta, I gotta stop there.
[01:07:13.868 --> 01:07:15.068]  Day 22.
[01:07:15.068 --> 01:07:18.330]  I mean, okay, sorry.
[01:07:18.330 --> 01:07:23.772]  You wonder, bad things happen when judicial resources are wasted on persecutions?
[01:07:23.772 --> 01:07:24.072]  They do.
[01:07:24.952 --> 01:07:27.894]  Day 22 of the New York Attorney General Trial.
[01:07:27.894 --> 01:07:29.214]  Okay, sorry, I gotta stop.
[01:07:29.214 --> 01:07:34.998]  We just concluded Day 22 of our trial against Donald Trump, the Trump Organization, and other defendants.
[01:07:34.998 --> 01:07:40.300]  Today, we heard testimony from Donald Trump's sons and co-defendants, Donald Trump Jr.
[01:07:40.300 --> 01:07:41.721]  and Eric Trump.
[01:07:41.721 --> 01:07:46.324]  As a trustee of the Donald J. Trump Revocable Trust, Donald Trump Jr.
[01:07:46.324 --> 01:07:49.966]  often made financial and business decisions on behalf of his father.
[01:07:50.546 --> 01:08:00.416]  He testified that he signed multiple documents confirming the accuracy of Donald Trump's statements of financial condition and the Trump Organization's compliance with loan terms.
[01:08:00.416 --> 01:08:03.800]  But those documents were not accurate and he knew it.
[01:08:03.800 --> 01:08:06.563]  In fact, just a week after he was confronted with the truth
[01:08:06.923 --> 01:08:14.108]  That his father's triplex was three times smaller than the statement of financial conditions said it was, Donald Trump Jr.
[01:08:14.108 --> 01:08:15.649]  continued to lie.
[01:08:15.649 --> 01:08:24.234]  He certified to the family's accountants that all the information he sent them was accurate, including the value of the falsely enlarged triplex.
[01:08:24.234 --> 01:08:33.140]  Next, Eric Trump took the stand and insisted that he had never heard about his father's statements of financial condition before our investigation.
[01:08:33.140 --> 01:08:35.902]  He told us his job was just to pour concrete.
[01:08:36.502 --> 01:08:39.164]  But his emails tell a different story.
[01:08:39.164 --> 01:08:44.607]  On multiple occasions over the years, Eric Trump worked on his father's statements of financial condition.
[01:08:44.607 --> 01:08:54.173]  And he was intimately involved in lying about the values of properties, like Seven Springs and Briarcliff, to make his father appear richer than he actually was.
[01:08:54.173 --> 01:08:58.376]  Next week, Donald Trump himself will kick the stand.
[01:08:58.376 --> 01:09:05.801]  And while I am sure he will try to hide his wrongdoing behind taunts, threats, name-calling, we will not be bullied.
[01:09:06.531 --> 01:09:09.294]  Out of uncovering the truth.
[01:09:09.294 --> 01:09:11.917]  Can you believe this?
[01:09:11.917 --> 01:09:21.347]  I tell you, I don't know if it's inappropriate, but it seems like it's wildly inappropriate for an attorney general in the midst of an ongoing trial.
[01:09:21.347 --> 01:09:23.729]  Now, I've been following the trial.
[01:09:23.729 --> 01:09:29.035]  I've been following, I hope I'm getting his name right, Daniel Klossfeld on Twitter, who's doing live tweeting.
[01:09:29.944 --> 01:09:40.146]  Leticia James, can you imagine the Attorney General, with the full backing of the government, of the institutions, is accusing Trump of bullying anybody.
[01:09:40.146 --> 01:09:50.128]  Can you believe the confession through projection to quote the ever often quoted theme of my channel, confession through projection.
[01:09:50.128 --> 01:09:56.169]  It's one of, no it wasn't Saul Alinsky's rules for radicals, it was actually Joseph Goebbels' rule of propaganda.
[01:09:56.169 --> 01:09:59.510]  Accuse your enemy of doing what you are doing so as to create confusion.
[01:10:00.814 --> 01:10:08.129]  Leticia James, the Attorney General, with the backing of Judge Engron, who's got all the tools to do whatever he wants, is accusing Trump of bullying anybody.
[01:10:09.381 --> 01:10:11.443]  Summarizing Don Trump Jr.'
[01:10:11.423 --> 01:10:18.588]  's testimony, as him having seemingly contradicted his statement, said, I didn't know much about anything.
[01:10:18.588 --> 01:10:25.953]  I signed off on documents and anybody following Daniel Klassenfeld's live tweet, they didn't get much, if anything, out of Don Trump Jr.'
[01:10:25.933 --> 01:10:30.916]  's testimony, except, and I'll finish it with that potential perjury trap, which is all I think this is.
[01:10:31.977 --> 01:10:32.598]  Don Trump Jr.
[01:10:32.598 --> 01:10:41.405]  basically says, I signed off on what the professionals said was okay, what they said was good, and what's the victim in this entire trial?
[01:10:41.405 --> 01:10:59.461]  Leticia James put up a graph the other day which showed how much the banks, the Deutsche Bank in particular I think, how much the banks would have collected in interest had they charged Trump the interest rate that they would have charged him had he been honest, had he accurately reflected the values of his properties.
[01:11:00.325 --> 01:11:14.572]  And her discovering the victim, the banks would have made $168 million more had Trump accurately valued his property.
[01:11:14.572 --> 01:11:16.313]  You gotta hand it to Letitia.
[01:11:16.313 --> 01:11:22.417]  She's out there fighting for the itty bitty banks who didn't collect as much in interest as they could have, ignoring the
[01:11:24.411 --> 01:11:27.192]  It's an outrageously apparent reality.
[01:11:27.192 --> 01:11:30.274]  I presume the banks didn't just lend.
[01:11:30.274 --> 01:11:35.936]  I don't know how much you have to lend in order to have missed out on profits of $168 million in interest.
[01:11:35.936 --> 01:11:37.757]  I don't know how much you have to lend.
[01:11:37.757 --> 01:11:46.861]  But one would have to presume unless the banks are, they are corrupt, but there's an old expression, everyone's a fool until it comes to their own affairs.
[01:11:46.861 --> 01:11:48.842]  They might be corrupt, but they're not dumb.
[01:11:49.545 --> 01:12:11.666]  The idea that the banks would have lent Trump however much money would have been required in order for them to have been denied profits of $168 million without themselves doing their own evaluations of the assets that they were basically securing their loans with, without doing their own evaluations and being satisfied with their own evaluations, it's idiotic to a point that even a child would understand.
[01:12:12.677 --> 01:12:14.518]  But set that aside.
[01:12:14.518 --> 01:12:15.138]  Don Jr.
[01:12:15.138 --> 01:12:17.819]  comes in and says, I signed up, and that was it.
[01:12:17.819 --> 01:12:21.161]  The banks did their own evaluations, and that's it.
[01:12:21.161 --> 01:12:26.343]  And the victim in this is the poor bank that didn't get to charge as much interest as they otherwise would have.
[01:12:26.343 --> 01:12:35.987]  Which begs the other question, who's to say that if they were going to charge Trump 4.5% interest instead of 3.5% interest so they could make that hundred, who's to say he would have borrowed that money in the first place?
[01:12:37.076 --> 01:12:48.801]  But he enriched himself by not paying the interest of the bank because he evaluated Mar-a-Lago at several hundred million dollars where Judge Engron said, well, a county appraiser comes to 18 to 27 million dollars.
[01:12:48.801 --> 01:12:55.564]  I was there two nights ago for the premier of Dinesh D'Souza's police state.
[01:12:55.564 --> 01:12:56.305]  Very apropos.
[01:12:57.125 --> 01:12:59.186]  Everyone should rush out and see it.
[01:12:59.186 --> 01:13:00.626]  It's on Rumble.
[01:13:00.626 --> 01:13:02.366]  Dinesh D'Souza, Police State.
[01:13:02.366 --> 01:13:05.487]  Dan Bongino sort of co-hosts it, or co-documents it.
[01:13:05.487 --> 01:13:07.008]  It's fantastic.
[01:13:07.008 --> 01:13:13.969]  We're at Mar-a-Lago, and I'm walking around thinking, yeah, this looks like an $18 to $27 million property.
[01:13:13.969 --> 01:13:20.491]  The patch of grass behind the pool at Mar-a-Lago is worth more than $18 to $27 million.
[01:13:20.491 --> 01:13:23.912]  The little patch of grass in between four palm trees is worth more than that.
[01:13:25.296 --> 01:13:26.757]  And they've called Don Trump Jr.
[01:13:26.757 --> 01:13:27.517]  He testified.
[01:13:27.517 --> 01:13:28.497]  He's out.
[01:13:28.497 --> 01:13:29.517]  Eric is testifying now.
[01:13:29.517 --> 01:13:30.818]  We're going to have to catch up at the end of the day.
[01:13:30.818 --> 01:13:33.099]  Ivanka tried to have her subpoena quashed.
[01:13:33.099 --> 01:13:34.899]  Judge Engeron said, no, no, no, no, no.
[01:13:34.899 --> 01:13:36.120]  You're going to come testify.
[01:13:36.120 --> 01:13:37.460]  It's a perjury trap.
[01:13:37.460 --> 01:13:38.401]  Nothing less.
[01:13:38.401 --> 01:13:41.402]  Nothing more.
[01:13:41.402 --> 01:13:53.746]  And it's, um, it's a, it's a, it's an absolute bastardizing of the judicial system of the, the pillars of a free, uh, what I thought was a free and democratic society.
[01:13:53.746 --> 01:13:53.866]  It's,
[01:13:56.457 --> 01:13:57.557]  We are weaponizing.
[01:13:57.557 --> 01:14:02.258]  It's one thing to weaponize prosecution, but you've weaponized prosecution justice system.
[01:14:02.258 --> 01:14:11.460]  You have January Sixers going to jail for years, years for nonviolent crimes.
[01:14:11.460 --> 01:14:18.562]  You have Owen Schroer going to jail and now back in solitary for speech and
[01:14:19.898 --> 01:14:28.206]  You got some members of the GOP who are running for that nomination, who are not up in arms about it.
[01:14:28.206 --> 01:14:28.847]  Why?
[01:14:28.847 --> 01:14:32.050]  Because I think some of them think that they can benefit from it.
[01:14:32.050 --> 01:14:33.612]  As if it can never happen to them.
[01:14:33.612 --> 01:14:39.918]  As if the same system, which can find the crime if it finds the man, will not find the crime in them.
[01:14:39.918 --> 01:14:42.701]  And Owen Schroyer, getting locked up for two months?
[01:14:43.101 --> 01:14:56.827]  Having no bond posted, for anybody who doesn't know this, I presume everybody does, no bond pending appeal, so that by the time his appeal is heard, he'll have already done his 60 days in jail, was in solitary confinement for a week, for COVID safety.
[01:14:56.827 --> 01:15:00.828]  Now back in solitary, because apparently he put up a tweet that the system didn't like.
[01:15:00.828 --> 01:15:03.690]  Solitary confinement is torture.
[01:15:03.690 --> 01:15:09.732]  There is nothing that you can do to torture an animal more than solitary confinement in confined spaces.
[01:15:09.732 --> 01:15:10.873]  You want to see torture?
[01:15:10.873 --> 01:15:11.353]  Go look at
[01:15:11.893 --> 01:15:13.194]  She's no longer there because she died.
[01:15:13.194 --> 01:15:15.476]  Lolita at Miami Seaquarium.
[01:15:15.476 --> 01:15:18.618]  Go look at higher order mammals in captivity.
[01:15:18.618 --> 01:15:21.700]  The greatest torture anyone can inflict on a human is solitary confinement.
[01:15:21.700 --> 01:15:24.181]  And they're doing that to Owen Schroyer right now.
[01:15:24.181 --> 01:15:24.482]  Why?
[01:15:24.482 --> 01:15:25.502]  For speech.
[01:15:25.502 --> 01:15:27.444]  Because he said 1776.
[01:15:27.444 --> 01:15:30.866]  And I said, and I think Vivek Ramaswamy is sensitive to this.
[01:15:30.866 --> 01:15:35.209]  If 1776 is offensive, violent speech, Vivek's got to worry about it.
[01:15:35.829 --> 01:15:36.510]  Please, remember...
[01:16:00.782 --> 01:16:08.269]  We are listener supported, and we've got something back in stock that everybody needs, that is so good to have in your medicine cabinet, supports a broadcast.
[01:16:08.269 --> 01:16:11.191]  We've got the best 30 parts per million in coital silver out there.
[01:16:11.191 --> 01:16:12.953]  It's Silver Bullet.
[01:16:12.953 --> 01:16:15.856]  It's at infowarestore.com.
[01:16:15.856 --> 01:16:19.759]  And you want to support the show, plus have something in your medicine cabinet, have to give to others.
[01:16:19.759 --> 01:16:20.340]  It's topical.
[01:16:20.340 --> 01:16:21.361]  You can also take it orally.
[01:16:21.921 --> 01:16:22.582]  It is.
[01:16:22.582 --> 01:16:24.283]  It really does a lot of amazing things.
[01:16:24.283 --> 01:16:25.965]  Anti-infection, you name it.
[01:16:25.965 --> 01:16:28.967]  Nothing's a silver bullet, but it's as close to a silver bull as you're going to get.
[01:16:28.967 --> 01:16:30.468]  Silver Bullet, back in stock.
[01:16:30.468 --> 01:16:31.389]  Discounted.
[01:16:31.389 --> 01:16:33.431]  InflowWarStore.com.
[01:16:33.431 --> 01:16:38.215]  And we also have Brain Force Ultra, the incredible, fast-acting, nootropic, back in stock.
[01:16:38.935 --> 01:16:40.597]  60% off part of the big sale.
[01:16:40.597 --> 01:16:44.761]  The new sale we've got, immune support, organic green fibers, 50% off.
[01:16:44.761 --> 01:16:46.022]  Those are both incredible.
[01:16:46.022 --> 01:16:48.085]  Vitamin D3 gummies, amazing.
[01:16:48.085 --> 01:16:50.287]  Infowarsstore.com or 888-253-3139.
[01:16:50.287 --> 01:16:50.327]  888-253-3139.
[01:16:59.091 --> 01:17:10.654]  Naturally sourced from the finest hemp plants in America, Rebel Zen offers the absolute finest quality CBD available and at the lowest prices.
[01:17:10.654 --> 01:17:25.238]  Extracted using a cold-pressed technique to retain the molecular integrity of the cannabinoids and terpenes within the plant, this full-spectrum formula ensures that your nervous system gets the full benefits of CBD.
[01:17:26.438 --> 01:17:36.860]  Premium quality organic CBD, like Rebel Zen, has been shown to naturally reduce anxiety, relieve pain, and decrease inflammation.
[01:17:36.860 --> 01:17:44.942]  People have reported a reduction in symptoms of insomnia, arthritis, seizures, chronic pain, and epilepsy.
[01:17:44.942 --> 01:17:51.564]  Several studies have shown it helps to reduce cortisol, increase serotonin, and boost vitality.
[01:17:52.484 --> 01:17:58.586]  Order yours today at InfowarsStore.com.
[01:17:58.586 --> 01:18:06.830]  We have not had this many of our best-selling products back in stock in years because of supply chain breakdowns and all the rest of the stuff that's going on.
[01:18:06.830 --> 01:18:08.310]  And these are game-changing products.
[01:18:08.310 --> 01:18:10.151]  It's like our information's game-changing.
[01:18:10.151 --> 01:18:12.372]  These products are incredible.
[01:18:12.372 --> 01:18:14.853]  And I'm personally glad that these are now back in stock.
[01:18:16.115 --> 01:18:30.286]  All three of the Infowars Platinum flagship products that have been sold out for months are now back in stock, but a very limited run because we only had a budget to get three or four thousand bottles of each one of these.
[01:18:30.286 --> 01:18:34.750]  I think we got four thousand bottles of the HGH Max Boost that people love so much.
[01:18:35.816 --> 01:18:43.081]  We've got about 4,000 bottles of 1776 testosterone boost that just came in, and we've got about 3,000 bottles of pain MD.
[01:18:43.081 --> 01:18:47.244]  Incredible natural pain reliever situation.
[01:18:47.244 --> 01:18:58.852]  All three of these are back in stock, and they're incredible, and they fund our operation at InfoWarsTore.com.
[01:18:58.852 --> 01:19:02.054]  Where were you when humanity was fighting for its life?
[01:19:03.362 --> 01:19:08.527]  Where were you when the globalists were caught trafficking millions of children for sex slavery worldwide?
[01:19:08.527 --> 01:19:11.991]  Where were you when the New World Order was starting World War III with Russia?
[01:19:11.991 --> 01:19:13.072]  Well, I know where you are.
[01:19:13.072 --> 01:19:17.536]  You're watching and listening to Infowars.com right now, and I salute you and thank you.
[01:19:17.536 --> 01:19:24.163]  And I want to encourage all of you who've been in this fight so long to realize we've reached the critical juncture in the battle now.
[01:19:24.163 --> 01:19:26.966]  And a key tool in that fight is the Great Awakening
[01:19:27.586 --> 01:19:31.129]  Defeating the globalists and launching the next great renaissance.
[01:19:31.129 --> 01:19:34.773]  This is my second book, part two of The Great Recent and War for the World.
[01:19:34.773 --> 01:19:38.416]  It's a longer book, quite frankly a more powerful book.
[01:19:38.416 --> 01:19:42.801]  And just like the last book went to number one, it is up to you to send us a number one right now.
[01:19:42.801 --> 01:19:46.784]  This is a cultural fight against the globalists and it funds the Info War.
[01:19:46.784 --> 01:19:50.328]  Get signed or unsigned copies of The Great Awakening right now.
[01:19:50.748 --> 01:19:51.929]  We're good to go.
[01:20:22.977 --> 01:20:30.823]  If that hasn't upset you enough, let's take a... how many hours did it take for me to drive from Florida to Canada?
[01:20:30.823 --> 01:20:37.629]  Let's take a 24-hour drive to the north of the border to talk about what's going on in Canada.
[01:20:37.629 --> 01:20:41.232]  There's something that, you know, I remember discovering.
[01:20:41.232 --> 01:20:44.995]  And when you discover something for the first time, you remember what it feels like.
[01:20:46.612 --> 01:21:02.867]  When it's a good thing, you remember the beauty, the wonder of what it's like to catch a fish for the first time, what it's like to see the Rocky Mountains for the first time, what it's like to see the Grand Canyon for the first time, and to approach the edge of that cliff and hear the expanse of nothingness, and to hear it.
[01:21:02.867 --> 01:21:03.648]  You never forget that.
[01:21:04.531 --> 01:21:11.317]  Well, there's also not forgetting, there's also remembering what it felt like the first time you discovered something absolutely terrible.
[01:21:11.317 --> 01:21:31.694]  And I remember, I think it was about two years ago, my brother, who's also on Twitter, who's also a lawyer, Lion Advocacy, shout out Dan, keep fighting the good fight, posted a tweet about the numbers of euthanasia people who were, put to death is hyperbolic, but when you hear the reality of it, there's no other way to put it.
[01:21:32.503 --> 01:21:38.490]  By the Canadian government under what they call medical assistance in dying in Canada.
[01:21:38.490 --> 01:21:39.752]  The number was 10,064.
[01:21:39.752 --> 01:21:43.776]  So whenever that number became available, that's when I discovered this.
[01:21:43.776 --> 01:21:47.641]  And I texted my brother, I said, Dan, that can't be right.
[01:21:47.641 --> 01:21:51.465]  It's not possible that Canada has euthanized 10,000 Canadians.
[01:21:53.826 --> 01:22:01.548]  To put it into perspective, because numbers, you know, I think it was Stalin who said, one death is a tragedy, a million is a statistic.
[01:22:01.548 --> 01:22:06.690]  Sometimes statistics will actually make you appreciate how outrageous it is.
[01:22:06.690 --> 01:22:16.672]  In 2021, the Canadian government euthanized or allowed for the euthanization, medical assistance in dying of 10,064 Canadians.
[01:22:16.672 --> 01:22:19.813]  That represented at the time, 3.1% of all death in Canada.
[01:22:23.446 --> 01:22:25.748]  Just understand that.
