[00:00:05.211 --> 00:00:06.532]  Big Brother.
[00:40:55.979 --> 00:40:59.880]  Obama is doing this.
[00:40:59.880 --> 00:41:07.582]  Because if they can make it about Obama, who's certainly a horrible teleprompter reading creature, but nevertheless a puppet, a marionette,
[00:41:08.479 --> 00:41:14.506]  Then they can basically have all the, quote, liberals go, well, my football team's good.
[00:41:14.506 --> 00:41:21.874]  And so I associate my personal power and my identity with Barack Hussein Obama.
[00:41:21.874 --> 00:41:30.183]  And so I'm going to support the TSA then, because it's being phrased by Fox News and others as something that the liberals are doing.
[00:41:31.135 --> 00:41:36.276]  If you notice, Fox News has been critical of the TSA, though they love the Patriot Act, secret arrest, torture.
[00:41:36.276 --> 00:41:38.017]  I mean, this is their game.
[00:41:38.017 --> 00:41:39.337]  This is their bag.
[00:41:39.337 --> 00:41:40.757]  They should love it.
[00:41:40.757 --> 00:41:50.940]  But they're playing the part of the anti-establishment right now, while their arm of the New World Order, their management team, is quasi-out of power.
[00:41:52.125 --> 00:41:52.746]  No, we're good to go.
[00:42:15.026 --> 00:42:15.347]  Of course.
[00:42:25.776 --> 00:42:29.198]  We're just going to play possum until your anger dissipates.
[00:42:29.198 --> 00:42:30.919]  But you notice it's not dissipating.
[00:42:30.919 --> 00:42:36.962]  In the Austin line, in the New Jersey line, I was listening to men and women going, I'm not going to do it.
[00:42:36.962 --> 00:42:38.103]  I'm going to opt out.
[00:42:38.103 --> 00:42:40.364]  And then when they try to touch me, I'm going to say no.
[00:42:40.364 --> 00:42:41.204]  What are we going to do?
[00:42:41.204 --> 00:42:41.985]  What are we going to do?
[00:42:41.985 --> 00:42:50.349]  So I sat there in Austin after I went to the checkpoint and in New Jersey when I got off and when I came back on, watching people.
[00:42:50.349 --> 00:42:51.650]  Almost no pat-downs.
[00:42:51.650 --> 00:42:53.831]  The ones they did were very light.
[00:42:53.831 --> 00:42:54.752]  No body scanning.
[00:42:56.056 --> 00:43:02.118]  And the TSA was extremely polite.
[00:43:02.118 --> 00:43:09.400]  Except for last night, right as they were closing it down, and I got there and tried to warn them, and of course they didn't want to hear, hey, this radiation's gonna hurt you.
[00:43:09.400 --> 00:43:12.301]  See, I'm the bad man for telling them that.
[00:43:12.301 --> 00:43:22.584]  It's like if they have a glass of cyanide they're about to drink, and I'm telling them not to drink it, and they just go, shut up, it's good for me.
[00:43:24.035 --> 00:43:29.253]  But, you know, denial, as they say, is not a river in Egypt.
[00:43:30.126 --> 00:43:34.910]  Okay, again, finishing up on that subject, and I gotta hurry because I got all this other news to get to.
[00:43:34.910 --> 00:43:36.611]  We got guests coming up.
[00:43:36.611 --> 00:43:41.515]  You know, I have that tendency to spend the first 30-45 minutes on one article instead of getting into all the news.
[00:43:41.515 --> 00:43:45.898]  After touching your junk, TSA wants to scan and harvest your DNA.
[00:43:45.898 --> 00:43:52.763]  This is from Mike Adams at Natural News up on InfoWars.com, but it's all over the tech magazines, all over the news.
[00:43:53.924 --> 00:44:04.975]  Uh, here's a TG Daily plans on scanning DNA at checkpoints, uh, where they, uh, basically get cheek tissue by having you spit or swabbing the inside of your cheek.
[00:44:04.975 --> 00:44:14.004]  Uh, and they're saying that they're testing it, uh, to, to, to, to do identity confirmation, uh, and, uh, they are moving forward with that.
[00:44:15.385 --> 00:44:15.565]  I don't
[00:44:33.047 --> 00:44:46.490]  DMV workers of TSA to take tissue samples, just like they have federal grants in the last decade or more, now coming to a head, here in Austin they do it, where they take blood without warrants at checkpoints.
[00:44:46.490 --> 00:44:49.270]  The police do, under a federal grant.
[00:44:49.270 --> 00:44:55.992]  Medicalizing cadres of police to be medical officers for forced inoculations and more.
[00:44:55.992 --> 00:45:01.653]  Of course, before you needed a medical license as a nurse, but not anymore.
[00:45:03.917 --> 00:45:11.847]  If the police want to groogle around in an RV medical center on the side of I-35, they're going to do it.
[00:45:11.847 --> 00:45:19.057]  And if you don't submit, we've got a lot of cases where if you don't give the blood test, they chain you down and taser you.
[00:45:19.057 --> 00:45:19.417]  Torture.
[00:45:20.356 --> 00:45:20.996]  THX 1138.
[00:45:20.996 --> 00:45:24.818]  Might as well have cattle prods.
[00:45:24.818 --> 00:45:25.698]  Just when you think the U.S.
[00:45:25.698 --> 00:45:30.600]  Department of Homeland Security has enough wonderful toys to keep them busy, they go out and add another.
[00:45:30.600 --> 00:45:33.421]  Get ready for your DNA screening by DHS.
[00:45:33.421 --> 00:45:37.542]  According to the Daily, DHS has plans to begin testing a portable DNA scanner.
[00:45:37.542 --> 00:45:41.244]  The device has not been revealed, but was reported it resembles a desktop printer.
[00:45:41.244 --> 00:45:47.186]  It is expected to make genetic tests far more common, especially in cases related to refugees, human trafficking, and immigration.
[00:45:47.186 --> 00:45:47.686]  Yeah, sure.
[00:45:48.246 --> 00:45:52.327]  Experts think it will soon make its way into everyday medical and law enforcement usage.
[00:45:52.327 --> 00:45:59.448]  Yeah, like they've got thumb scanners going in almost all the police cars or license plate reading cameras.
[00:45:59.448 --> 00:46:01.029]  Old Pentagon developed.
[00:46:01.029 --> 00:46:02.069]  Here's another one.
[00:46:02.069 --> 00:46:06.510]  DNA genetic pat-down introduced to airports by DHS.
[00:46:06.510 --> 00:46:07.870]  Here's our article last year.
[00:46:07.870 --> 00:46:11.411]  Newborns' DNA routinely harvested for government biobanks.
[00:46:11.411 --> 00:46:12.471]  Steve Watson.
[00:46:12.471 --> 00:46:13.431]  It's not routinely.
[00:46:14.854 --> 00:46:20.679]  I have, with three children, I've had them threaten me at the hospital and say it's the law.
[00:46:20.679 --> 00:46:21.660]  And I go, show me the law.
[00:46:21.660 --> 00:46:23.462]  No, it's a mandate to the health department.
[00:46:23.462 --> 00:46:24.663]  You get money for it.
[00:46:24.663 --> 00:46:25.703]  I'm not doing it.
[00:46:25.703 --> 00:46:26.184]  You got it?
[00:46:26.184 --> 00:46:30.928]  And they call an administrator and I say, look, I'm not stupid.
[00:46:30.928 --> 00:46:33.370]  Just like you tell public school kids, it's the law.
[00:46:33.370 --> 00:46:34.831]  You got to take all these shots.
[00:46:34.831 --> 00:46:36.052]  There is no law.
[00:46:36.052 --> 00:46:40.456]  See, I mean, even if you believe in them secretly taking your blood, they lie about it and get caught.
[00:46:41.769 --> 00:46:47.971]  How many years have I been the kook for talking about this when it's just all admitted?
[00:46:47.971 --> 00:46:51.012]  And they get all of us just to play along with our own destruction.
[00:46:51.012 --> 00:46:55.093]  The TSA workers being roasted by these microwaves.
[00:46:55.093 --> 00:47:03.696]  The DHS and National Guard all over the country with giant mobile scanners just standing under them all day just roasting themselves.
[00:47:03.696 --> 00:47:07.457]  And they just think it's magical delusional thinking.
[00:47:07.457 --> 00:47:09.298]  Oh Alex, you know, we say it's fine.
[00:47:10.219 --> 00:47:10.899]  Here's another one.
[00:47:10.899 --> 00:47:12.940]  The Mail reports.
[00:47:12.940 --> 00:47:14.540]  America's shocking secret.
[00:47:14.540 --> 00:47:15.681]  Pictures that show how the U.S.
[00:47:15.681 --> 00:47:19.482]  experimented on its own disabled citizens and prison inmates.
[00:47:19.482 --> 00:47:21.702]  Yeah.
[00:47:21.702 --> 00:47:24.683]  And this is just a whitewash itself.
[00:47:24.683 --> 00:47:28.665]  And of course they always go back to 50, 60 years ago.
[00:47:28.665 --> 00:47:29.945]  This stuff's all going on right now.
[00:47:32.060 --> 00:47:32.961]  I don't think so.
[00:47:47.353 --> 00:47:50.674]  That's some of what we're going to be going over on that front.
[00:47:50.674 --> 00:47:54.536]  But let me go ahead now and get into the situation.
[00:47:54.536 --> 00:48:04.039]  We'll cover this more with Max Keiser coming up and then Webster Griffin Tarpley and also Lindsey Williams today.
[00:48:04.039 --> 00:48:04.400]  U.S.
[00:48:04.400 --> 00:48:07.241]  titans military grip on Qaddafi.
[00:48:07.241 --> 00:48:15.804]  Naval and air forces close in on Libya as David Cameron plans no-fly zone to protect civilians.
[00:48:17.418 --> 00:48:17.678]  Yeah.
[00:48:34.427 --> 00:48:59.708]  against these uh... disgusting uh... king rats uh... but at the same time uh... meet the new boss same as the old boss when they're done they'll just put something even worse in place that's all part of this domino effect to uh... not just uh... fall in the middle east or north africa but all over the world uh... we're gonna see this continued uh... upheaval uh... unfolding they want no fly zones to shoot down any aircraft
[00:49:00.228 --> 00:49:00.689]  I don't think so.
[00:49:16.351 --> 00:49:20.713]  You got a turban on your head, you got an AK-47, they're gonna go ahead and kill you.
[00:49:20.713 --> 00:49:26.237]  They say it's acceptable to kill several hundred people at a wedding or in a market to kill one bad guy.
[00:49:26.237 --> 00:49:28.078]  No judge, no jury.
[00:49:28.078 --> 00:49:32.540]  It's just a robot drone, you know, drops a hellfire missile on you.
[00:49:32.540 --> 00:49:33.541]  But that's good, though.
[00:49:33.541 --> 00:49:40.705]  See, when the people running our country torture somebody or murder a crowd of people to kill one person, that's good.
[00:49:41.365 --> 00:49:52.594]  But when somebody else does it, there's all this moralizing and hyperventilating, and oh my gosh, Gaddafi is such a monster, oh my goodness gracious gumdrops.
[00:49:52.594 --> 00:49:54.675]  This is just terrible.
[00:49:54.675 --> 00:49:59.419]  And the aircraft carriers are mashing, and NATO's gearing up, and oh, they're now, U.S.
[00:49:59.419 --> 00:50:02.381]  Special Forces are there reportedly backing the rebels.
[00:50:03.493 --> 00:50:08.738]  Gaddafi has again failed to retake territory in a six-hour battle with rebels.
[00:50:08.738 --> 00:50:20.889]  Libyan soldiers and paramilitary loyal to Muammar Gaddafi attempted Tuesday to retake territory that has been seized by rebels but neither side appeared to gain ground according to accounts of the fighting from residents.
[00:50:21.710 --> 00:50:26.716]  Uh, and officials, uh, with the opposition movement, the Washington Post, uh, reports.
[00:50:26.716 --> 00:50:30.941]  Here's Paul Joseph Watson's detailed report at PrisonPlanet.com.
[00:50:30.941 --> 00:50:31.682]  Report, U.S.
[00:50:31.682 --> 00:50:34.024]  Special Forces arrive in Libya.
[00:50:34.024 --> 00:50:35.005]  Yeah, they arrived.
[00:50:36.567 --> 00:50:38.929]  It's like saying the Mayflower just arrived two days ago.
[00:50:38.929 --> 00:50:42.973]  Uh, they've been there the whole time, ladies and gentlemen.
[00:50:42.973 --> 00:50:44.435]  Uh, and that's on record.
[00:50:44.435 --> 00:50:49.920]  It's like they've been in, uh, inside Iran for the last decade, uh, stirring things up.
[00:50:49.920 --> 00:50:51.542]  Most Americans strongly oppose U.S.
[00:50:51.542 --> 00:50:53.203]  military action in Libya.
[00:50:53.203 --> 00:50:55.065]  Well, what did Gates say a few months ago?
[00:50:55.065 --> 00:50:56.106]  He said about Afghanistan.
[00:50:56.106 --> 00:50:59.029]  He said, I don't care if almost 70% of Americans don't want us to be there.
[00:50:59.029 --> 00:51:00.170]  I don't care what you want.
[00:51:00.891 --> 00:51:05.452]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:51:05.452 --> 00:51:06.352]  Number 1.
[00:51:06.352 --> 00:51:09.793]  New climate legislation could easily double or triple your electric bill.
[00:51:09.793 --> 00:51:10.653]  Number 2.
[00:51:10.653 --> 00:51:15.534]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:51:15.534 --> 00:51:16.274]  It's true.
[00:51:16.274 --> 00:51:21.155]  Total government control of electricity in the name of smart grid technology is coming.
[00:51:21.155 --> 00:51:21.975]  Number 3.
[00:51:21.975 --> 00:51:25.556]  In some areas of the country, the power grid is dangerously overloaded.
[00:51:25.556 --> 00:51:29.257]  And now, new socialist legislation is only compounding the problem.
[00:51:29.477 --> 00:51:30.278]  Number 4.
[00:51:30.278 --> 00:51:33.040]  Dangerous weather is always a threat to local grids.
[00:51:33.040 --> 00:51:36.723]  Every year, thousands of families lose their power from weather-related outages.
[00:51:36.723 --> 00:51:37.503]  Number 5.
[00:51:37.503 --> 00:51:41.646]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:51:41.646 --> 00:51:46.410]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:51:46.690 --> 00:51:50.851]  You can get more information at www.mysolarbackup.com.
[00:51:50.851 --> 00:51:52.652]  That's mysolarbackup.com.
[00:51:52.652 --> 00:51:54.892]  Remember, the government doesn't own the sun.
[00:51:54.892 --> 00:51:57.513]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:51:57.513 --> 00:52:03.055]  They helped to create a new world order.
[00:52:03.055 --> 00:52:05.236]  We are part of a new world order.
[00:52:05.236 --> 00:52:08.577]  A new world order based upon collective action.
[00:52:08.577 --> 00:52:13.298]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:52:13.678 --> 00:52:18.181]  The New World Order really is a tool for addressing a new world of possibilities.
[00:52:18.181 --> 00:52:20.522]  It means all the world under their control.
[00:52:20.522 --> 00:52:23.424]  The United Nations would take over America.
[00:52:23.424 --> 00:52:26.325]  The Trilateral Commission would control the world.
[00:52:26.325 --> 00:52:33.930]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:52:34.269 --> 00:52:39.553]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:52:39.553 --> 00:52:42.515]  Global governance with the establishment of the G20.
[00:52:42.515 --> 00:52:46.198]  So it's going to be an inner ruling elite and then everyone else.
[00:52:46.198 --> 00:52:47.279]  And I got news for you.
[00:52:47.279 --> 00:52:48.600]  You're everyone else.
[00:52:48.600 --> 00:52:50.101]  Invisible Empire.
[00:52:50.101 --> 00:52:54.865]  Secure your copy today at InfoWars.com or PrisonPlanet.com.
[00:52:54.865 --> 00:52:57.887]  Or watch it online in the highest quality at PrisonPlanet.tv.
[00:53:00.256 --> 00:53:04.940]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:04.940 --> 00:53:13.827]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:13.827 --> 00:53:27.718]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:28.018 --> 00:53:38.962]  Order the Berkey Light System today complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:53:38.962 --> 00:53:42.424]  That's right, three sport Berkey water bottles and free shipping.
[00:53:42.424 --> 00:53:43.144]  An $87 value, yours free.
[00:53:43.144 --> 00:53:44.084]  Call the Berkey Guy at 1-877-886-3653.
[00:53:44.084 --> 00:53:44.404]  That's 1-877-886-3653.
[00:53:44.404 --> 00:53:45.785]  Or order online at GoBerkey.com.
[00:53:56.249 --> 00:53:58.357]  That's goberky.com today!
[00:54:24.112 --> 00:54:32.504]  Okay, we're gonna get Max Keiser on right at the start of the next hour from Beirut.
[00:54:32.504 --> 00:54:35.748]  They're in Lebanon.
[00:54:35.748 --> 00:54:38.733]  Continuing with the situation, we've got a big
[00:54:39.659 --> 00:54:40.380]  We're good to go.
[00:55:06.829 --> 00:55:14.380]  Around half of their earnings in places like Egypt are spent on fuel and food, basic subsistence necessities.
[00:55:15.703 --> 00:55:23.765]  And so the climate is now there and it's like a controlled burn when you know a forest fire is coming to try to control the outcome of that.
[00:55:23.765 --> 00:55:26.526]  And that's basically part of the equation.
[00:55:26.526 --> 00:55:29.246]  But we'll get more into it with Max Keiser.
[00:55:29.246 --> 00:55:35.588]  We'll get more into it with Pastor Lindsey Williams from his big oil company Inside Connections.
[00:55:35.588 --> 00:55:36.908]  And we'll get more into it with
[00:55:37.389 --> 00:55:40.534]  Webster, Griffin, Tarpley coming up today.
[00:55:40.534 --> 00:55:45.503]  But important report by Paul Joseph Watson at Infowars.com.
[00:55:45.503 --> 00:55:45.724]  U.S.
[00:55:45.724 --> 00:55:48.469]  Special Forces arrive in Libya.
[00:55:49.449 --> 00:55:50.950]  Another war.
[00:55:50.950 --> 00:55:52.852]  Another proxy war.
[00:55:52.852 --> 00:55:53.072]  U.S.
[00:55:53.072 --> 00:56:07.343]  Special Forces have reportedly landed in Libya to train anti-Qadhafi rebels as a Western-backed coup d'etat on the oil-rich nation nears, with British and French defense advisers, that's in quotes, also arriving to set up training bases in the rebel-controlled eastern region of the country.
[00:56:07.343 --> 00:56:08.544]  This is global empire.
[00:56:09.355 --> 00:56:10.796]  Neocolonialism.
[00:56:10.796 --> 00:56:23.021]  According to a report in the Pakistan Observer, hundreds of Special Forces personnel from the US, Britain and France arrived February 23rd and 24th in American and French warships and small naval boats off Libyan ports.
[00:56:23.021 --> 00:56:24.722]  It continues.
[00:56:24.722 --> 00:56:29.224]  So we're going to continue to break that down and see if that's true, but we've seen all the indicators that it is.
[00:56:29.844 --> 00:56:35.328]  And we know that that country's been riddled with globalist spies and operatives for a long time.
[00:56:35.328 --> 00:56:38.911]  Again, Kurt Nemo's article reports that most Americans strongly oppose U.S.
[00:56:38.911 --> 00:56:40.172]  military action in Libya.
[00:56:40.172 --> 00:56:44.956]  According to Rasmussen, a large majority of Americans agree with the common sense of George Washington.
[00:56:44.956 --> 00:56:50.260]  During his farewell address, the first president of the United States said the nation should beware of foreign entanglements.
[00:56:50.260 --> 00:56:58.186]  On February 23rd, Rasmussen reported that 67% of Americans strongly believe the United States should stay out of Libya and the Middle East.
[00:56:58.806 --> 00:57:00.587]  Similar numbers want us out of Afghanistan.
[00:57:00.587 --> 00:57:03.529]  But again, Gates, Secretary of Defense, says he doesn't care.
[00:57:03.529 --> 00:57:08.593]  The globalists, their hand-picked government in the District of Criminals and the Pentagon are not listening.
[00:57:08.593 --> 00:57:12.976]  They have dispatched the USS Enterprise and other warships to the waters off Libya.
[00:57:12.976 --> 00:57:22.322]  The Enterprise was conveniently close, having squandered millions of taxpayer dollars confronting ragtag pirates, millions, how about billions, off the Somali coast.
[00:57:23.183 --> 00:57:31.330]  The Pentagon will not confirm one way or the other if it's instructions to set up a no-fly zone and begin bombing the North African nation.
[00:57:31.330 --> 00:57:35.234]  According to Colonel David Lappin, a Pentagon spokesman, the U.S.
[00:57:35.234 --> 00:57:38.517]  military is moving ships closer to Libya in case they are needed.
[00:57:40.445 --> 00:57:42.067]  Here's the London Independent reporting.
[00:57:42.067 --> 00:57:46.712]  The price of food, as I mentioned earlier, is at the heart of this wave of revolutions.
[00:57:46.712 --> 00:57:48.453]  No one saw the uprisings coming.
[00:57:48.453 --> 00:57:50.936]  Really, we said exactly what was going to happen four months ago.
[00:57:50.936 --> 00:57:53.519]  But their deeper cause isn't hard to fathom.
[00:57:54.469 --> 00:57:57.470]  And it goes over the numbers.
[00:57:57.470 --> 00:58:00.151]  Here's a Paul Watson article also dealing with what's happening.
[00:58:00.151 --> 00:58:02.512]  Obama encircles U.S.
[00:58:02.512 --> 00:58:07.373]  war machine around Libya, going through all the details on that front.
[00:58:07.373 --> 00:58:11.635]  Saudi activists eye protest, wait for new cabinet.
[00:58:11.635 --> 00:58:18.897]  The Saudi king's handed out $37 million in return for medical treatment in Europe to try to keep his country from falling.
[00:58:20.299 --> 00:58:21.379]  Thank you for listening to GCN.
[00:58:21.379 --> 00:58:22.940]  Visit GCNlive.com today.
[00:58:52.040 --> 00:58:56.063]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:58:56.063 --> 00:58:59.306]  This is our last chance to not relive history.
[00:58:59.306 --> 00:59:04.110]  As we're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[00:59:04.110 --> 00:59:10.495]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:59:10.495 --> 00:59:12.737]  I think it's incumbent upon all of us
[00:59:13.277 --> 00:59:13.577]  Tim Geithner?
[00:59:13.577 --> 00:59:14.078]  Bernanke?
[00:59:14.078 --> 00:59:14.758]  They're arsonists!
[00:59:14.758 --> 00:59:15.859]  They're asking for more matches!
[00:59:15.859 --> 00:59:18.280]  And the Congress is saying, who do we make the check out to?
[00:59:32.170 --> 00:59:34.292]  Today seems like nobody does care.
[00:59:34.292 --> 00:59:39.456]  And right now in Washington, D.C., we have seen a fall of the republic.
[00:59:39.456 --> 00:59:53.729]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:59:53.729 --> 00:59:56.131]  Waging war on corruption.
[00:59:56.131 --> 00:59:58.894]  Alex Jones on the GCN Radio Network.
[01:00:05.543 --> 01:00:10.366]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.366 --> 01:00:11.948]  You want answers?
[01:00:11.948 --> 01:00:13.509]  Well, so does he.
[01:00:13.509 --> 01:00:17.692]  He's Alex Jones on the GCN Radio Network.
[01:00:17.692 --> 01:00:21.755]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.317 --> 01:00:26.258]  Thank you for joining us.
[01:00:26.258 --> 01:00:32.022]  If your station just dialed us in, it is Tuesday, the first day of March, 2011.
[01:00:32.022 --> 01:00:37.607]  We've got Max Keiser joining us here in a few minutes from...
[01:00:40.276 --> 01:00:42.379]  Lebanon, they're in Beirut.
[01:00:42.379 --> 01:00:47.367]  We've got Pastor Lindsey Williams live joining us, part three of the interview we started a few weeks ago.
[01:00:47.367 --> 01:00:53.796]  We've got Webster Griffin Tarpley on the economy and what's happening in the Middle East, North Africa in the last 30 minutes of the broadcast.
[01:00:56.079 --> 01:01:04.067]  I also want to get, if Kaiser wants to talk about it as a side issue, Bernie Madoff coming out and telling the truth, says whole government is a Ponzi scheme.
[01:01:04.067 --> 01:01:05.648]  Well, this is the founder of the Nasdaq.
[01:01:05.648 --> 01:01:06.729]  They're going, oh, well, he's a crook.
[01:01:06.729 --> 01:01:07.370]  Don't listen to him.
[01:01:07.370 --> 01:01:10.653]  Well, I don't need Bernie Madoff to tell me the whole government's a Ponzi scheme.
[01:01:10.653 --> 01:01:15.198]  Since the 1913 takeover of the Federal Reserve, it's devalued our currency almost down to nothing.
[01:01:15.973 --> 01:01:25.124]  And no matter how much we put into it, how much tax money, how many unions we cut, it's all just putting perfume on a pig, putting lipstick on a pig.
[01:01:25.124 --> 01:01:26.145]  It does nothing.
[01:01:26.145 --> 01:01:33.494]  You get rid of fractional reserve banking, you have Congress take back control of the issuance of currency and credit, and we follow Ron Paul's plan.
[01:01:34.215 --> 01:01:35.456]  And we can fix it.
[01:01:35.456 --> 01:01:38.058]  If you don't, we're gonna be just like every other third world country.
[01:01:38.058 --> 01:01:41.962]  And that's the globalist system to bring us into economic bondage.
[01:01:41.962 --> 01:01:52.691]  And Joseph Stiglitz, when he quit the World Bank in 2002, the documents got leaked, we're not saying he did it, where the IMF and World Bank cold-bloodedly planned this for third world countries, as well as the West.
[01:01:53.391 --> 01:02:00.502]  But joining us now from Beirut is Max Keiser on the situation in Lebanon.
[01:02:00.502 --> 01:02:03.928]  We're starting to see rockets being fired again.
[01:02:03.928 --> 01:02:07.713]  We've seen confirmed media reports of Blackwater, now XC.
[01:02:08.835 --> 01:02:14.500]  Working with the biggest mercenary firm out of South Africa, in North Africa, in Somalia.
[01:02:14.500 --> 01:02:20.425]  Max says he has intel on Blackwater trading in Israel and planning a strike on Lebanon.
[01:02:20.425 --> 01:02:25.730]  Remember, a year before Iceland fell to the bankers, Max predicted it because he had inside sources.
[01:02:25.730 --> 01:02:27.251]  He didn't predict it, he knew it.
[01:02:27.251 --> 01:02:28.652]  So we have to listen to Max.
[01:02:28.652 --> 01:02:30.894]  Max, good to have you here with us.
[01:02:30.894 --> 01:02:32.656]  Alex Jones, welcome to be back.
[01:02:32.656 --> 01:02:35.258]  Yes, I'm here in sunny Beirut, Lebanon.
[01:02:36.341 --> 01:02:43.464]  And the word on the street is that we're waiting to hear about indictments from the U.N.
[01:02:43.464 --> 01:02:55.968]  relating to the Hariri assassination in 2005 and that Israel is setting up some blackwater operatives to come in on the back of that announcement and start trouble again.
[01:02:56.748 --> 01:03:01.070]  Well, can you, I mean, do you have anything that's bonafide or it's just your sources on the street?
[01:03:24.144 --> 01:03:24.924]  Well, that's the buzz.
[01:03:24.924 --> 01:03:26.545]  You know, this is just two years ago.
[01:03:26.545 --> 01:03:34.249]  There was 80 people got shot down dead in the middle of this two blocks from where I'm staying as part of a sectarian uprising.
[01:03:34.249 --> 01:03:41.492]  You know, Hezbollah is trying to protect the interests of Lebanon and Israel, of course.
[01:03:42.232 --> 01:03:46.173]  And their allies are trying to tear the country apart.
[01:03:46.173 --> 01:03:51.194]  So, there's always a ready state of alertness, I would say, in the city of Beirut.
[01:03:51.194 --> 01:03:57.676]  It's funny, because you go down the street right now, everything is calm and quiet, but beneath the surface, it can explode at any second.
[01:03:57.676 --> 01:04:01.437]  So it gives this town a unique feeling, a unique buzz.
[01:04:03.035 --> 01:04:15.300]  All right, I want to come back from break and get into why is Max Keiser RT host, Al Jazeera host, BBC host, Genesis Saturday Morning Radio host.
[01:04:15.300 --> 01:04:17.581]  Why are you in Lebanon?
[01:04:17.581 --> 01:04:18.681]  Why are you in Beirut?
[01:04:18.681 --> 01:04:21.743]  We're going to come back here in a moment, so don't start yet.
[01:04:21.743 --> 01:04:28.965]  And then I want to shift gears into just the larger geopolitical area that you're nesting in right now, Max.
[01:04:28.965 --> 01:04:29.786]  I want to talk about
[01:04:30.686 --> 01:04:46.629]  Your view on what's happening in Egypt, what's happening in Tripoli with Muammar Gaddafi in Libya, the tanks rolling out to suppress people in the streets in Bahrain and other areas of Saudi Arabia.
[01:04:46.629 --> 01:04:54.551]  I want to get your view on all of that and then Bernie Madoff's jailhouse interview saying the whole government's a Ponzi scheme.
[01:04:54.551 --> 01:04:58.332]  Swindler tells New York Magazine, I destroyed our family.
[01:04:58.332 --> 01:04:58.932]  We'll be right back.
[01:05:00.734 --> 01:05:05.276]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[01:05:05.276 --> 01:05:06.196]  Number 1.
[01:05:06.196 --> 01:05:09.618]  New climate legislation could easily double or triple your electric bill.
[01:05:09.618 --> 01:05:10.478]  Number 2.
[01:05:10.478 --> 01:05:15.360]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:05:15.360 --> 01:05:16.100]  It's true.
[01:05:16.100 --> 01:05:20.983]  Total government control of electricity in the name of smart grid technology is coming.
[01:05:20.983 --> 01:05:21.803]  Number 3.
[01:05:21.803 --> 01:05:25.384]  In some areas of the country, the power grid is dangerously overloaded.
[01:05:25.384 --> 01:05:29.086]  And now, new socialist legislation is only compounding the problem.
[01:05:29.286 --> 01:05:30.086]  Number 4.
[01:05:30.086 --> 01:05:32.848]  Dangerous weather is always a threat to local grids.
[01:05:32.848 --> 01:05:36.529]  Every year, thousands of families lose their power from weather-related outages.
[01:05:36.529 --> 01:05:37.329]  Number 5.
[01:05:37.329 --> 01:05:41.471]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:05:41.471 --> 01:05:46.513]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:05:46.513 --> 01:05:50.695]  You can get more information at www.mysolarbackup.com.
[01:05:50.695 --> 01:05:52.476]  That's mysolarbackup.com.
[01:05:52.476 --> 01:05:57.078]  Remember, the government doesn't own the sun, so go to mysolarbackup.com, or call 1-866-422-9000.
[01:06:00.559 --> 01:06:01.720]  A very wealthy U.S.
[01:06:01.720 --> 01:06:08.663]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:06:08.663 --> 01:06:11.204]  He says it will change everything about our lives.
[01:06:11.204 --> 01:06:16.587]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:06:16.587 --> 01:06:19.648]  Now this man has made some outrageous predictions over the years.
[01:06:19.648 --> 01:06:21.709]  The crazy part is, he's usually right.
[01:06:21.949 --> 01:06:28.193]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:06:28.193 --> 01:06:31.575]  In fact, Barron's called his work a dire prophecy.
