[00:00:05.290 --> 00:00:10.134]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:41:08.839 --> 00:41:12.361]  So as far back as six years ago, the U.S.
[00:41:12.361 --> 00:41:17.924]  Army War College was preparing for this civil unrest, this domestic disorder in America.
[00:41:17.924 --> 00:41:21.506]  And I think it's going to arise out of a worsening economic picture.
[00:41:21.966 --> 00:41:29.014]  Yes, and other documents that we've seen from them, they also talk about conditions that could bring this on.
[00:41:29.014 --> 00:41:35.401]  One of the ones I mentioned was a collapse of the border, an uncontrolled immigration surge, and of course they're the ones who are doing it.
[00:41:35.401 --> 00:41:36.262]  I look at this and it's...
[00:41:36.983 --> 00:41:37.723]  We're good to go.
[00:41:56.572 --> 00:42:00.374]  Weapons and tools to local police departments.
[00:42:00.374 --> 00:42:02.014]  And it's a very, very dangerous thing.
[00:42:02.014 --> 00:42:04.815]  You know, you were talking about the stability and security.
[00:42:04.815 --> 00:42:22.762]  One of the quotes that I saw when we were doing research on the Asymmetric Warfare Center, before we went out there and looked at that facility that they're building to train with, one of the things that they said was, the way that you can identify a legitimate or an illegitimate regime, and of course they were talking about the Middle East,
[00:42:23.402 --> 00:42:29.087]  Was how much security do they need to have in order to get stability?
[00:42:29.087 --> 00:42:35.032]  Now if you use that same yardstick on America, what does that tell you about the legitimacy of our regime?
[00:42:35.032 --> 00:42:45.200]  They use a lot of security and they don't see what they're doing and what they're going to be doing as very legitimate because they really are stepping this up now.
[00:42:46.972 --> 00:42:47.873]  Exactly.
[00:42:47.873 --> 00:42:49.835]  That's why they're building these fake cities.
[00:42:49.835 --> 00:42:55.260]  I mean, it was $96 million to build this fake city in Virginia.
[00:42:55.260 --> 00:42:58.904]  They had a mosque, but they also had a Christian church, remember?
[00:42:58.904 --> 00:42:59.745]  A chapel.
[00:42:59.745 --> 00:43:01.786]  You know, all the signs were in English.
[00:43:01.786 --> 00:43:03.028]  They had the subway.
[00:43:03.028 --> 00:43:04.289]  All the signs there were in English.
[00:43:04.289 --> 00:43:06.191]  So, again, it's dual use.
[00:43:06.191 --> 00:43:11.456]  Yes, it's going to be used to train troops who are going abroad and occupying foreign cities, but when it's
[00:43:11.676 --> 00:43:22.722]  When it's all in English and when, of course, as Alex has documented, these urban warfare training drills, they're actually bringing in foreign troops to train them to deal with the American citizens.
[00:43:22.722 --> 00:43:28.204]  They had gun confiscation programs aimed at American citizens in those programs.
[00:43:28.204 --> 00:43:30.866]  Then you know it's also going to be domestic.
[00:43:30.866 --> 00:43:33.167]  Like Hurricane Katrina.
[00:43:33.507 --> 00:43:35.168]  Yeah.
[00:43:35.168 --> 00:43:41.911]  Even the people who weren't in the line of it, who weren't affected by it, had their guns confiscated after an emergency.
[00:43:41.911 --> 00:43:46.493]  So the blueprint is already there to do so again in the future in America.
[00:43:46.493 --> 00:43:47.273]  Yes.
[00:43:47.273 --> 00:43:49.254]  You're talking about how Americanized it was.
[00:43:49.254 --> 00:43:50.895]  I mean, Biggs and I walked
[00:43:51.095 --> 00:43:56.758]  Through the streets of that town, it was really an eerie experience to walk through this town.
[00:43:56.758 --> 00:44:00.200]  Everything was there, fully functional from the outside.
[00:44:00.200 --> 00:44:05.883]  When you go inside the buildings, this unfinished cinder block and everything, but everything on the outside was completely finished.
[00:44:05.883 --> 00:44:13.887]  And what was really eerie, I think, to me, was the fact that the stop lights are still cycling, you know, as you're going through it.
[00:44:13.887 --> 00:44:19.150]  I mean, it was like a city that had just had some kind of a biological attack and everyone was gone.
[00:44:19.730 --> 00:44:29.376]  And I thought, you know, that's something that's very different because always in the past when they've trained about urban warfare, it's always been from the scenario that they came in first with an airstrike.
[00:44:29.376 --> 00:44:41.064]  And so they're essentially going through bombed out shells of buildings and kind of a desert scenario where they're already you've had airstrikes take out the city and they're just going in for an occupation for a cleanup.
[00:44:41.624 --> 00:44:46.409]  But this is very different, because here, they're going into buildings that are completely intact.
[00:44:46.409 --> 00:44:48.431]  I mean, we stood at the corner of 1st and Main.
[00:44:48.431 --> 00:44:49.752]  I took Biggs' picture there.
[00:44:49.752 --> 00:44:51.474]  I mean, it was bizarre.
[00:44:51.474 --> 00:44:54.176]  And everything in those buildings is completely intact.
[00:44:54.176 --> 00:45:01.123]  And you talk about being Americanized, the only thing there that wasn't like small-town rural America or a city was that mosque.
[00:45:01.283 --> 00:45:07.468]  They put it up on the side, so if anybody's not driving into the place, that was about the main thing that you saw.
[00:45:07.468 --> 00:45:12.692]  So if anybody just drives around the perimeter of it instead of going into it, what they see is a mosque.
[00:45:12.692 --> 00:45:14.654]  It's like, oh yeah, they're just training for the Muslims.
[00:45:14.654 --> 00:45:16.195]  They're not training for the Muslims.
[00:45:16.195 --> 00:45:25.963]  They're training for the Americans, for the conservatives, for the libertarians, for the people that, as they've pointed out in scenario after scenario, are concerned about government overreach.
[00:45:28.115 --> 00:45:28.575]  Exactly.
[00:45:28.575 --> 00:45:31.498]  I mean, we've had document after document.
[00:45:31.498 --> 00:45:34.680]  We've also had things like, you know, the paper targets.
[00:45:34.680 --> 00:45:35.320]  What were they called?
[00:45:35.320 --> 00:45:36.641]  No Hesitation.
[00:45:36.641 --> 00:45:38.583]  And it was kids in playgrounds.
[00:45:38.583 --> 00:45:40.344]  It was pregnant mothers.
[00:45:40.344 --> 00:45:42.466]  And these were being sold to police departments.
[00:45:42.466 --> 00:45:45.448]  They were being sold to the Department of Homeland Security.
[00:45:45.448 --> 00:45:50.452]  So we know repeated examples where they're targeting the American people domestically.
[00:45:50.452 --> 00:45:51.272]  It's dual use.
[00:45:51.272 --> 00:45:56.456]  And as I said, I think it's because they know the veneer of civilization is very thin.
[00:45:56.456 --> 00:45:57.097]  They know that if
[00:45:57.577 --> 00:46:03.859]  You know, the food supply gets cut off going into New York for ten days, then there will be absolute bedlam.
[00:46:03.859 --> 00:46:07.980]  They know that this fiat money system is collapsing.
[00:46:07.980 --> 00:46:11.521]  People are starting to notice their quality of life is declining.
[00:46:11.521 --> 00:46:16.382]  People, households, are having to work two, three, or four jobs just to maintain their standard of living.
[00:46:16.382 --> 00:46:20.543]  And then you've got, you know, like the GDP figures today are completely atrocious.
[00:46:20.543 --> 00:46:23.304]  The economy seems to be back on the slide again.
[00:46:23.304 --> 00:46:24.945]  So this is what they're preparing for.
[00:46:26.325 --> 00:46:35.575]  What you're referring to there, Paul, is the Commerce Department said today that the gross domestic product fell 2.9% annual rate instead of the 1% that it reported last month.
[00:46:35.575 --> 00:46:36.637]  They always do that, don't they?
[00:46:36.637 --> 00:46:41.943]  They always come out with something that looks better than it really is and then revise it down the next
[00:46:42.463 --> 00:46:42.863]  I'm good.
[00:46:57.762 --> 00:47:12.635]  Yeah, and it's, you know, these are the worst figures in five years and again, I think you could connect it to the point I made earlier about dependency on government and all those Obama quotes you played as we were coming in from the break because, you know, the regulations aren't getting any lighter.
[00:47:12.635 --> 00:47:15.897]  It's becoming harder and harder to start your own business.
[00:47:15.897 --> 00:47:18.920]  People are being cracked down on in a manner of different ways.
[00:47:18.920 --> 00:47:22.083]  So, I mean, that's how you sack an economy and that's
[00:47:22.483 --> 00:47:24.404]  That's the way the United States is going.
[00:47:24.404 --> 00:47:28.966]  Unfortunately, at the moment, more government control, more bureaucracy, more regulation.
[00:47:28.966 --> 00:47:31.087]  You look at what happens to countries that do that.
[00:47:31.087 --> 00:47:32.047]  I mean, look at France.
[00:47:32.047 --> 00:47:41.531]  It's in a complete mess because of a socialist government that's completely oppressed and suffocated private free enterprise and entrepreneurship.
[00:47:41.531 --> 00:47:45.173]  So I think that's the danger in America, that it could well go that way.
[00:47:45.173 --> 00:47:47.274]  And that's why they're preparing for this unrest.
[00:47:47.861 --> 00:47:51.122]  You know, one of the things, Paul, is the story that came out on Reuters today.
[00:47:51.122 --> 00:47:58.285]  The picture that's at the very top of it is a picture of a Ford manufacturing assembly line.
[00:47:58.285 --> 00:48:01.086]  And as I'm looking at this picture, put this up on the screen, guys.
[00:48:01.086 --> 00:48:01.746]  This is the U.S.
[00:48:01.746 --> 00:48:05.488]  economy contracts sharply, consumer spending revised down.
[00:48:05.488 --> 00:48:12.110]  As I look at this picture that's up on the screen, there's not a person at all in this picture.
[00:48:12.110 --> 00:48:14.091]  It's nothing but a sea of robots.
[00:48:14.811 --> 00:48:24.241]  And it was just last week at the Margaret Thatcher Liberty Conference in the UK, Paul, that David Petraeus was talking about how, you know, what comes after America?
[00:48:24.241 --> 00:48:26.663]  Well, North America.
[00:48:26.663 --> 00:48:28.405]  NAFTA is what comes after that.
[00:48:28.405 --> 00:48:29.666]  And he was talking about how
[00:48:30.467 --> 00:48:34.351]  How are they going to deal with the people who don't have their jobs anymore?
[00:48:34.351 --> 00:48:39.296]  He says, instead of having an assembly line where we've got 100 workers, now we're going to have 2 workers and 100 robots.
[00:48:39.296 --> 00:48:40.457]  So what do we do with those people?
[00:48:40.457 --> 00:48:43.560]  His answer was, well, we educate them for the new economy.
[00:48:43.560 --> 00:48:48.805]  I think what they do is, I don't think that there's going to be jobs for them in the new economy.
[00:48:48.805 --> 00:48:50.767]  I think they're looking at ways to get rid of them.
[00:48:51.027 --> 00:49:06.260]  So when we look at this and you say, if they've got this kind of a near-term horizon where they're going to have robots replacing people in factories, robots replacing people in service jobs and transportation jobs, why are they bringing in so many workers?
[00:49:06.260 --> 00:49:08.743]  Well, that's not what it's about at all, I don't think.
[00:49:08.743 --> 00:49:11.105]  I mean, we had Jeff Sessions, a senator,
[00:49:11.705 --> 00:49:12.666]  That's Obama's army I think.
[00:49:35.999 --> 00:49:50.910]  Exactly, and tying into that, we were contacted today by a University of California professor, Darrell Y. Hamamoto, and he's about to embark on a big campaign speaking out against this influx of illegal immigrants.
[00:49:51.590 --> 00:50:00.352]  He came out with some quite astounding statements given his position as a professor at obviously what is a very liberal university.
[00:50:00.352 --> 00:50:13.495]  He's already being attacked, he's already being harassed by the university for coming out with these statements and after the break we can get into that because that's an Infowars exclusive and he's going to be coming on the show later this week.
[00:50:13.495 --> 00:50:14.075]  Well that'd be great.
[00:50:14.855 --> 00:50:22.363]  Yeah, it's an amazing scenario that's unfolding before us, and when we listen to people like David Petraeus, they understand.
[00:50:22.363 --> 00:50:24.465]  He says, hey, we're 20 years into NAFTA.
[00:50:24.465 --> 00:50:35.315]  In other words, Americans have not really understood how our economy has been fundamentally transformed, how our sovereignty has been taken away in the eyes of the elite.
[00:50:36.016 --> 00:50:39.398]  And so that's why Americans are looking at this and saying, this doesn't make any sense.
[00:50:39.398 --> 00:50:41.019]  This is something that Obama's doing.
[00:50:41.019 --> 00:50:42.500]  It's not just Obama.
[00:50:42.500 --> 00:50:44.342]  I wish it were just Obama.
[00:50:44.342 --> 00:50:47.924]  It would be much easier to deal with if it was just one person.
[00:50:47.924 --> 00:50:49.325]  This is both parties.
[00:50:49.325 --> 00:50:52.507]  This has been going on for decades and it's only getting worse.
[00:50:52.507 --> 00:50:58.091]  This is where it's really being brought in at this point where they're opening the borders and collapsing the economy.
[00:50:58.091 --> 00:50:59.772]  We'll be right back with Paul Joseph Watson.
[00:50:59.952 --> 00:51:08.198]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement, but only if they can detect a signal.
[00:51:08.198 --> 00:51:12.180]  Stay one step ahead of hackers and Big Brother with a BlockIt Pocket.
[00:51:12.180 --> 00:51:17.784]  A custom-made pocket infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:51:17.784 --> 00:51:21.647]  For free shipping to the lower 48, visit BlockItPocket.com or call 888-315-9618.
[00:51:21.647 --> 00:51:22.227]  BlockItPocket.com.
[00:51:22.227 --> 00:51:23.148]  Enhancing health and privacy.
[00:51:29.392 --> 00:51:33.314]  Clean water at home, clean water at the office, clean water on the go.
[00:51:33.314 --> 00:51:39.557]  The Berkey Guy has a Berkey water filtration model for anywhere you are and one that fits any budget.
[00:51:39.557 --> 00:51:42.718]  Thousands of satisfied customers can't be wrong.
[00:51:42.718 --> 00:51:47.000]  For free shipping within the U.S., go to GoBerkey.com or call 877-886-3653.
[00:51:47.000 --> 00:51:47.201]  That's 877-886-3653.
[00:51:47.201 --> 00:51:48.821]  Helping thousands prepare since 2005.
[00:51:48.821 --> 00:51:49.061]  GoBerkey.com.
[00:51:58.926 --> 00:52:01.768]  Hi folks, Alex Jones here with some important information.
[00:52:01.768 --> 00:52:06.892]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:52:06.892 --> 00:52:15.018]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:52:15.018 --> 00:52:19.541]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:52:19.541 --> 00:52:23.344]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:52:23.504 --> 00:52:29.448]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:52:29.448 --> 00:52:32.611]  It is rare to find companies who practice what they preach.
[00:52:32.611 --> 00:52:37.834]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
[00:52:37.834 --> 00:52:45.540]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist.
[00:52:45.860 --> 00:52:48.842]  At 866-229-0927.
[00:52:48.842 --> 00:52:52.704]  That's 866-229-0927.
[00:52:52.704 --> 00:52:55.326]  Do business with someone who shares your values.
[00:52:55.326 --> 00:52:57.988]  MyPatriotsSupply.com slash Alex.
[00:52:58.579 --> 00:53:02.001]  Every business owner knows how tough it is to get financing for their business.
[00:53:02.001 --> 00:53:07.264]  Whether the cash is needed for expansion, repairs, or growth, when you need financing, you need a reliable source.
[00:53:07.264 --> 00:53:11.027]  Banks are happy to hold your deposits, but don't bother to ask them for a business loan.
[00:53:11.027 --> 00:53:16.370]  For 10 years, Merchant Capital Source has been helping small businesses just like yours get the money they need.
[00:53:16.370 --> 00:53:24.094]  If your business needs as much as $250,000, Merchant Capital Source can deliver in as little as 3-5 days, even if you have poor credit.
[00:53:24.094 --> 00:53:26.376]  If you've been in business for 6 months and produce at least
[00:53:26.596 --> 00:53:26.996]  I think so.
[00:53:50.592 --> 00:53:52.775]  Ladies and gentlemen, Alex Jones here with a maximum alert.
[00:54:12.350 --> 00:54:32.058]  Last week we were contacted by Army personnel, by MPs, and then by Air Force MPs about United Nations advertisement solicitations that were being hung up in the barracks to recruit them for gun confiscation during collapse in America.
[00:54:32.058 --> 00:54:34.979]  That happened about a week and a half ago almost.
[00:54:34.979 --> 00:54:40.401]  Then in the middle of last week we were sent the United Nations career advertisement that just went up.
[00:54:41.101 --> 00:54:48.387]  By the same people saying, look, we've looked into it, here it is, for during a collapse, gun confiscation to stabilize things.
[00:54:48.387 --> 00:54:53.031]  And the RAND Corporation came up with a plan 20 years ago for this National Stability Police Force.
[00:54:53.031 --> 00:54:54.672]  This is what the UN does worldwide.
[00:54:54.672 --> 00:54:56.054]  They've taken everybody else's guns.
[00:54:56.054 --> 00:54:56.774]  You understand?
[00:54:56.774 --> 00:54:58.195]  This is what they do.
[00:54:58.195 --> 00:54:59.837]  And it's in their own documents, they want it.
[00:54:59.837 --> 00:55:00.858]  Now it's broken.
[00:55:00.858 --> 00:55:06.842]  Now we were waiting on the report, not to confirm it, but to get undercover information, which we're getting right now.
[00:55:07.843 --> 00:55:17.389]  And it shows how great the alternative media is that DrudgeReport.com already had it last night that the you know what they hit the fan plan with Max Labo broke it.
[00:55:17.389 --> 00:55:18.690]  It's awesome.
[00:55:18.690 --> 00:55:24.534]  We are ferreting out even more confirming the specifics but they admit in their own career plan right here.
[00:55:25.529 --> 00:55:29.852]  Disarmament, demobilization, and reintegration officer.
[00:55:29.852 --> 00:55:33.495]  These are commanders to carry this out, and it gets into all of it.
[00:55:33.495 --> 00:55:42.342]  Small arms disarmament, their mission, they've got to have serious command from third world takeover operations that they've done in other countries.
[00:55:42.342 --> 00:55:47.246]  Here's the article on InfoWars.com, mirrored Max Flavo, and he goes through it all.
[00:55:47.246 --> 00:55:51.329]  I've got Paul Watson doing a more detailed article showing the whole history of it.
[00:55:51.329 --> 00:55:52.270]  Now, let me show you this.
[00:55:53.010 --> 00:55:56.194]  We broke this a few months ago, so did the New American.
[00:55:56.194 --> 00:56:00.078]  DOD Director provides for federal authority in quelling civil unrest.
[00:56:00.078 --> 00:56:02.201]  Then, look who ends up carrying it.
[00:56:02.201 --> 00:56:04.303]  The London Guardian just a few days ago.
[00:56:04.303 --> 00:56:06.666]  Pentagon preparing for mass civil breakdown.
[00:56:06.666 --> 00:56:07.687]  Type in civil unrest.
[00:56:08.087 --> 00:56:13.293]  Click Google News, ladies and gentlemen, and you will see this literally everywhere.
[00:56:13.293 --> 00:56:21.022]  The armored vehicles, the drones, the tanks, the preparations, using the border collapse that's just begun like a tsunami.
[00:56:21.022 --> 00:56:23.885]  Sheriffs have called it like Katrina every day.
[00:56:23.885 --> 00:56:27.809]  To bring down those areas and then to basically bring in civil emergency or martial law.
[00:56:28.670 --> 00:56:30.311]  Food prices are doubling.
[00:56:30.311 --> 00:56:32.833]  Everything is starting to get more and more hardcore worldwide.
[00:56:32.833 --> 00:56:37.657]  And here, this is the globalist collapse, cloward and pivot, problem, reaction, solution.
[00:56:37.657 --> 00:56:43.541]  But getting this out and exposing that they're preparing for it will cause a public debate and they will fail.
[00:56:43.541 --> 00:56:52.107]  That's why they want to deny the NSA spying and deny all the things they're doing and deny their funding Al Qaeda and ISIS, because then there can't be a debate about it.
[00:56:52.287 --> 00:56:53.448]  We're going to force the debate.
[00:56:53.448 --> 00:56:54.808]  We are the real media.
[00:56:54.808 --> 00:56:57.410]  We are the true media, not the state-run media.
[00:56:57.410 --> 00:57:00.331]  And this stuff is getting out regardless of what happens to InfoWars.
[00:57:00.331 --> 00:57:05.094]  There's Drudge and so many other great outfits out there that know the truth and care about freedom.
[00:57:05.094 --> 00:57:08.095]  And great job to Mac getting this out.
[00:57:08.095 --> 00:57:12.838]  Again, we've got a big story on this with video audio we're working on right now.
[00:57:12.838 --> 00:57:14.559]  It'll all be covered on the radio today, 11 a.m.
[00:57:14.559 --> 00:57:15.439]  to 2 p.m.
[00:57:15.439 --> 00:57:17.040]  InfoWars.com.
[00:57:17.040 --> 00:57:19.862]  If you're watching this transmission, you are the resistance.
[00:57:21.803 --> 00:57:26.267]  The report is up on Alex's YouTube channel, the Alex Jones channel on YouTube.
[00:57:26.267 --> 00:57:27.228]  You can see that in full.
[00:57:27.228 --> 00:57:32.714]  And we're going to talk to Paul Joseph Watson as soon as we come back about this.
[00:57:32.714 --> 00:57:39.240]  The article is, United Nations seeks U.S.-based disarmament, demobilization, and reintegration specialists.
[00:57:39.921 --> 00:57:47.490]  And this is something that, as Alex pointed out, we were told that they're putting up job offerings and now we see the actual posting.
[00:57:47.490 --> 00:57:53.297]  And the interesting thing about this is if you look at it, it says the duty station is New York.
[00:57:53.297 --> 00:57:54.299]  Paul, what do you think about that?
[00:57:56.476 --> 00:58:12.821]  I think, although it's listed as New York, if you go on the UN's website, they talk about this DDR program, Disarmament, Demobilization, Reintegration, and it's currently active in countries like the Democratic Republic of Congo, Ivory Coast and Haiti.
[00:58:12.821 --> 00:58:19.243]  So, whereas it says it's based in New York, I think that's just where they're being trained and the actual programs are based in Africa.
[00:58:19.243 --> 00:58:23.004]  But as Alex has said, you know, again, these programs are dual use.
[00:58:23.644 --> 00:58:32.628]  We had Hillary Clinton last week talking about how supporting the Second Amendment is an opinion that terrorizes America and you shouldn't be allowed to have it.
[00:58:32.628 --> 00:58:35.790]  We had Obama earlier this month talking about the U.S.
[00:58:35.790 --> 00:58:36.830]  mimicking Australia.
[00:58:36.830 --> 00:58:37.290]  Absolutely.
[00:58:37.290 --> 00:58:38.271]  We're going to be right back.
[00:58:38.271 --> 00:58:40.052]  Stay there, Paul.
[00:58:40.052 --> 00:58:43.473]  Thank you for listening to GCN.
[00:58:43.473 --> 00:58:45.474]  Visit GCNlive.com today.
[00:58:50.114 --> 00:58:52.416]  Hi, I'm Dr. Edward Grew.
[00:58:52.416 --> 00:58:59.861]  It took me 20 years of searching the globe to find the deposit of the highest purity iodine available.
[00:58:59.861 --> 00:59:10.688]  The new Survival Shield X2 is mined from 7,000 to 10,000 feet below the earth in pristine, environmentally clean conditions.
[00:59:10.688 --> 00:59:19.914]  The iodine crystals we use are extracted from an ancient 300 million plus year old deposit deep in the earth.
[00:59:20.634 --> 00:59:24.696]  It's the strongest nascent iodine on the market today.
[00:59:24.696 --> 00:59:28.478]  It delivers 650 micrograms per drop.
[00:59:28.478 --> 00:59:30.519]  Experience the new formula.
[00:59:30.519 --> 00:59:33.101]  Experience the ancient purity.
[00:59:33.101 --> 00:59:34.441]  Shield your family.
[00:59:34.441 --> 00:59:36.242]  Survival Shield X2.
[00:59:36.242 --> 00:59:39.404]  Available now at InfoWarsLife.com.
[00:59:39.404 --> 00:59:43.386]  X2 from InfoWarsLife.com or call toll free 888-253-3139.
[00:59:52.486 --> 00:59:54.867]  Waging war on corruption.
[00:59:54.867 --> 01:00:05.529]  Alex Jones on the GCN Radio Network.
[01:00:05.529 --> 01:00:06.829]  Big Brother.
[01:00:06.829 --> 01:00:08.610]  Mainstream media.
[01:00:08.610 --> 01:00:10.370]  Government cover-ups.
[01:00:10.370 --> 01:00:11.951]  You want answers?
[01:00:11.951 --> 01:00:13.491]  Well, so does he.
[01:00:13.491 --> 01:00:17.692]  He's Alex Jones on the GCN Radio Network.
[01:00:17.692 --> 01:00:21.773]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.543 --> 01:00:26.864]  Welcome back to the Alex Jones Show.
[01:00:26.864 --> 01:00:30.849]  I'm David Knight, and joining me from the UK is Paul Joseph Watson.
[01:00:30.849 --> 01:00:34.533]  We've just been talking about this article and report that Alex put up.
[01:00:34.533 --> 01:00:41.380]  United Nations seeks a US-based disarmament, demobilization, and reintegration specialists.
[01:00:41.380 --> 01:00:47.106]  And of course, Paul, in context, we know that in 2012, as it points out in the article by Max Slavo,
[01:00:47.927 --> 01:00:55.369]  Obama, as well as Hillary Clinton, signed an agreement, the Small Arms Treaty.
[01:00:55.369 --> 01:00:58.250]  We've also seen a similar thing happen with the U.N.
[01:00:58.250 --> 01:01:03.792]  Arms Trade Treaty, where they try to stop the flow of arms across the border.
[01:01:03.792 --> 01:01:08.873]  I was there when they were trying to push that through in, let's see, that was July of 2012.
[01:01:10.794 --> 01:01:18.098]  And they had just had the Fast and Furious arms smuggling thing blow up in their faces.
[01:01:18.098 --> 01:01:19.679]  I believe that they had set that up.
[01:01:19.679 --> 01:01:23.301]  As the New York Times pointed out, that was a false flag attack.
[01:01:23.301 --> 01:01:26.463]  That was a false flag attack on the Second Amendment.
[01:01:26.963 --> 01:01:35.626]  And they were trying to make a case that was going to peak right about that time that we had this massive problem of guns flowing across the border into Mexico.
[01:01:35.626 --> 01:01:44.408]  So to control that, we needed to have massive registration like we've never seen before, details like we've never seen before here in America.
[01:01:44.408 --> 01:01:46.489]  That was what the UN Arms Trade Treaty was about.
[01:01:47.049 --> 01:01:50.390]  But it kind of blew up in their face when that agent got killed.
[01:01:50.390 --> 01:01:52.310]  And that was what happened in July.
[01:01:52.310 --> 01:01:54.571]  So then they postponed it till after the election.
[01:01:54.571 --> 01:02:01.372]  The night of the election, when it looked like they'd picked up some more Democrat seats, they said, we're going to revisit this in the spring.
[01:02:01.372 --> 01:02:04.333]  And when they came back in the spring, they finally did pass it as a body.
[01:02:04.333 --> 01:02:09.154]  Secretary of State Kerry said that he wanted to go with that.
[01:02:09.154 --> 01:02:11.614]  But still, it hasn't gone through.
[01:02:11.614 --> 01:02:13.675]  The Senate has not ratified that, fortunately.
[01:02:13.675 --> 01:02:14.995]  And there's a lot of people who question
[01:02:15.775 --> 01:02:20.337]  Legally, whether a treaty can supersede the Constitution.
[01:02:20.337 --> 01:02:25.639]  So I don't know, but it certainly looks like the UN is spearheading this in multiple areas.
[01:02:25.639 --> 01:02:32.502]  Not just the trading of arms, the movement of arms across borders, but also trying to confiscate arms within a country.
[01:02:32.502 --> 01:02:35.323]  And as you pointed out, even though this is in New York,
[01:02:36.345 --> 01:02:46.888]  You believe that this is for disarmament, demobilization, reintegration abroad, but there's nothing that I've seen that says that the UN wants to limit it just to being abroad.
[01:02:46.888 --> 01:02:51.910]  I think they would certainly love to see that happen in the United States as they've been working for a long time.
[01:02:53.171 --> 01:02:58.937]  Well, I mean, I don't think the majority of police in America will want to get involved in mass gun confiscation.
[01:02:58.937 --> 01:03:00.518]  I mean, that would be a total bloodbath.
[01:03:00.518 --> 01:03:03.761]  In fact, I think we've seen polls that evidence that in the past.
[01:03:03.761 --> 01:03:11.349]  So, if they really wanted to do it, and it would be complete stupidity, but they would need some kind of foreign mercenary troops to do it.
[01:03:11.349 --> 01:03:16.514]  So, you know, I think that's why people remain concerned about the UN being involved in gun confiscation.
[01:03:17.274 --> 01:03:31.063]  One other thing that I wanted to touch on was this University of California professor Hamamoto contacted us and he's warning about the illegal immigration influx being about quote the re-education of society.
[01:03:31.063 --> 01:03:31.923]  He said that the
[01:03:33.104 --> 01:03:33.204]  It's
[01:03:52.873 --> 01:04:05.462]  This illegal immigration push is not necessarily about creating jobs for people or amnesty in terms of humanitarian aid like we now see with the Department of Homeland Security paying for them to be brought in.
[01:04:05.462 --> 01:04:09.945]  But it's about fundamentally shifting the foundation of society.
[01:04:09.945 --> 01:04:15.189]  It's about creating a voting bloc and it's about the re-education of society.
[01:04:15.189 --> 01:04:16.030]  Destroying that
[01:04:16.917 --> 01:04:29.666]  Rugged individualism, which defines America, creating a whole class, an underclass, that knows no rights, has no history of freedom or liberty, and can easily be manipulated into following the dictates of the state.
[01:04:29.666 --> 01:04:39.573]  So for a professor from a liberal university, UC Davis, California, to come out with these quotes is quite a story, and he's coming out to us exclusively.
[01:04:39.573 --> 01:04:45.237]  So we hope to get him on the show probably next week, but this article is going up after the show ends today.
[01:04:45.902 --> 01:04:47.023]  That's very true.
[01:04:47.023 --> 01:04:48.204]  Yes, thank you for joining us.
[01:04:48.204 --> 01:04:49.706]  Paul Joseph Watson from the UK.
[01:04:49.706 --> 01:04:53.089]  I believe, Paul, that that's precisely what's behind this.
[01:04:53.089 --> 01:04:57.473]  I think there's a tie with the FEMA Youth Corps with what he said he wanted to have.
[01:04:57.473 --> 01:04:59.275]  That's what we're going to be talking about right after the break.
[01:04:59.275 --> 01:04:59.775]  Stay with us.
[01:05:00.615 --> 01:05:01.995]  In the near future.
[01:05:01.995 --> 01:05:05.637]  When you realize how fake it all is, the football, the basketball.
[01:05:05.637 --> 01:05:06.477]  Security alert.
[01:05:06.477 --> 01:05:07.677]  Security alert.
[01:05:07.677 --> 01:05:09.698]  This is Homeland Security.
[01:05:09.698 --> 01:05:10.578]  Analysis.
[01:05:10.578 --> 01:05:11.299]  InfoWars.
[01:05:11.299 --> 01:05:13.399]  Building independent media operations.
[01:05:13.399 --> 01:05:18.281]  We let the worst people get controlled and tell us that we are the ones responsible.
[01:05:18.281 --> 01:05:19.321]  Prime Directive.
[01:05:19.321 --> 01:05:20.862]  Discredit Alex Jones.
[01:05:20.862 --> 01:05:23.723]  Jones is the wildly popular conspiracy theorist.
[01:05:23.723 --> 01:05:26.964]  A popular conspiracy theory talk show called InfoWars.
[01:05:26.964 --> 01:05:29.265]  Alex Jones is now in an Austin jail.
[01:05:29.265 --> 01:05:29.985]  These people are a
[01:05:30.465 --> 01:05:33.628]  They're never going to stop.
[01:05:33.628 --> 01:05:39.253]  They're never going to deviate from their program until we stop them.
[01:05:39.253 --> 01:05:46.539]  You gotta set your eye on the enemy, not worry about what propaganda they put out.
[01:05:46.539 --> 01:05:49.742]  Intellectually, it's begun.
[01:05:49.742 --> 01:05:50.843]  You can feel it.
