[00:00:04.821 --> 00:00:06.143]  Big Brother.
[00:39:18.070 --> 00:39:24.133]  And then of course I went and protested Vicente Fox.
[00:39:24.133 --> 00:39:28.695]  Then they had a Cinco de Mayo, what was it, four years ago?
[00:39:28.695 --> 00:39:32.717]  And the leader of the group said, I dare any of the
[00:39:34.873 --> 00:39:38.215]  Anti-immigration people to come out to this event will beat you up.
[00:39:38.215 --> 00:39:39.416]  So I said, well, I'm going to go.
[00:39:39.416 --> 00:39:48.801]  And I was out there with about 25 other people that came out with me and I went right up to the crowd of people and I said, go ahead, attack me.
[00:39:48.801 --> 00:39:54.544]  That happened in this little Texas town we're going to be playing coming up.
[00:39:57.961 --> 00:39:59.723]  And it's just so incredible, folks.
[00:39:59.723 --> 00:40:06.088]  I mean, people with Mexican flags trying to pull down American flags coming up and saying, come on, gringo, let's have a fight.
[00:40:06.088 --> 00:40:06.908]  We outnumber you.
[00:40:06.908 --> 00:40:09.190]  We're going to kick you out of the country.
[00:40:09.190 --> 00:40:14.375]  And then we're just sitting here not supposed to take that as a threat?
[00:40:14.375 --> 00:40:16.516]  And see, I don't want to play into the elite's plan.
[00:40:16.516 --> 00:40:20.199]  I don't want to get into a racial fight.
[00:40:20.199 --> 00:40:25.624]  But when it's coming at you racially, and the media is always going to say you're bad if you stand up for yourself,
[00:40:27.128 --> 00:40:37.011]  The answer is, Americans who want to save our sovereignty and understand the illegal aliens are being used as a tool and a weapon to bring this country down, we have to get together or there's no future.
[00:40:37.011 --> 00:40:46.875]  And we have to get past the tribalism, the racism, and really get scientific about this and realize the mind game the establishment's engaged in, because the elite can't win
[00:40:48.041 --> 00:40:58.167]  If the people get together against the New World Order, but if they play us off against black against white, hispanic against white, old against young, catholic against protestant, muslim against jew, they win.
[00:40:58.167 --> 00:41:01.509]  And you notice that's what COINTELPRO always does when they attack me.
[00:41:03.812 --> 00:41:05.533]  Is they just try to balkanize.
[00:41:05.533 --> 00:41:07.794]  They got people attacking me saying I'm anti-Catholic.
[00:41:07.794 --> 00:41:10.756]  They got people attacking me saying I'm some secret Catholic agent.
[00:41:10.756 --> 00:41:13.137]  They got people attacking me saying I work for Israel.
[00:41:13.137 --> 00:41:15.698]  They got people attacking me saying I'm anti-Semitic.
[00:41:15.698 --> 00:41:23.022]  They got people attacking me on every issue you can imagine, all based on false distortions or disinfo, but it doesn't matter.
[00:41:23.022 --> 00:41:31.407]  It's a background noise of confusion and infighting that we see in the declassified FBI documents in COINTELPRO and Operation Chaos.
[00:41:35.683 --> 00:41:40.006]  And I told you years ago that Hal Turner was an FBI informant.
[00:41:40.006 --> 00:41:43.828]  I mean, you could look at Hal Turner and just his M.O.
[00:41:43.828 --> 00:41:59.638]  and the way he behaved and what he did, and you could look at how he got away with things that nobody else could ever get away with, and how he was always putting out false info on purpose, like other people do.
[00:42:02.658 --> 00:42:05.139]  And it's now come out in federal court.
[00:42:05.139 --> 00:42:08.080]  The FBI admits, well, he wasn't informed, but we're not going to say how much.
[00:42:08.080 --> 00:42:15.102]  And Al Turner's now saying Associated Press that he was a provocateur for the FBI.
[00:42:15.102 --> 00:42:16.462]  Agent provocateur is the word.
[00:42:16.462 --> 00:42:24.105]  Well, I mean, I have stacks of news where every other major Klan rally or meeting or the militia groups that McVeigh was involved in.
[00:42:25.196 --> 00:42:29.698]  I'm not saying militias themselves, the militia groups, the fake ones they create to demonize militias.
[00:42:29.698 --> 00:42:35.401]  Our total feds, I mean I covered that a few days ago, just huge stacks of admissions.
[00:42:35.401 --> 00:42:43.044]  I would say 98% of white supremacist groups are founded and commanded and led by feds.
[00:42:43.044 --> 00:42:45.105]  98%.
[00:42:45.105 --> 00:42:50.887]  And it is sick.
[00:42:50.887 --> 00:42:52.728]  Alright, I said I'm taking your calls, let's do it.
[00:42:52.728 --> 00:42:54.049]  Stuart and Matt, you're on the air.
[00:42:56.620 --> 00:42:57.641]  Good afternoon.
[00:42:57.641 --> 00:42:59.923]  Welcome.
[00:42:59.923 --> 00:43:09.231]  I wanted to highlight a point that you talk about sometimes that I think is pretty crucial in order to have a peaceful revolution.
[00:43:09.231 --> 00:43:19.661]  And I find that, like, a lot of the kids nowadays, like, you know how you talk about how we're about true rebellions, not dressing like dying your hair and having tattoos and piercings.
[00:43:20.447 --> 00:43:25.610]  It's about going down to City Hall and fighting City Hall dressed up nice.
[00:43:25.610 --> 00:43:33.475]  Well, I'm not saying people are bad that have piercings and tattoos and cool hair or whatever, and people always misinterpret what I'm saying.
[00:43:33.475 --> 00:43:44.781]  If people do that to say to the rest of the world that's uptight and in a box, I'm different, and then it's just a manifestation of their own style and art, that's great!
[00:43:44.781 --> 00:43:47.843]  I'm saying that some of the most closed-minded people out there
[00:43:49.893 --> 00:43:56.645]  Are basically people that just get a tattoo or a green mohawk and then just sit back going, man, I'm so cool.
[00:43:56.645 --> 00:44:03.036]  And I'm saying no, it's cool to live a good life, to be strong, to help others and to be involved and informed.
[00:44:03.036 --> 00:44:03.397]  Go ahead.
[00:44:04.471 --> 00:44:22.125]  Yeah, I'm agreeing with you there, but I find that a lot of them are actually, in my neck of the woods up here, are the most receptive, though, because they're already rebellious in some way, a peaceful way, it's just not the right way because they're not informed and they're blindsided by a lot of issues.
[00:44:22.125 --> 00:44:23.366]  I was too when I was younger.
[00:44:23.366 --> 00:44:26.789]  But they're very receptive, you know what I mean?
[00:44:26.789 --> 00:44:30.372]  My only issue with tattoos is they're going to look like hell when you get old.
[00:44:31.724 --> 00:44:32.745]  No, me neither.
[00:44:32.745 --> 00:44:37.266]  I got a couple, but... And I just think that's really important because they're really receptive of this kid.
[00:44:37.266 --> 00:44:37.986]  I know he's a punk.
[00:44:37.986 --> 00:44:40.207]  He's very intelligent, though, you know.
[00:44:40.207 --> 00:44:41.247]  I've talked to him recently.
[00:44:41.247 --> 00:44:41.907]  I ran into him.
[00:44:41.907 --> 00:44:44.368]  I hadn't seen him about a lot of these issues.
[00:44:44.368 --> 00:44:46.489]  And then when he was like, yeah, well, what do you do about it?
[00:44:46.489 --> 00:44:51.310]  I was like, you get dressed up nice and you go down the city hall and you let them know, you know, you pick an issue.
[00:44:51.950 --> 00:44:52.470]  Absolutely.
[00:44:52.470 --> 00:44:53.911]  Good to hear from you.
[00:44:53.911 --> 00:44:54.692]  Good to hear from you.
[00:44:54.692 --> 00:44:56.653]  I appreciate the fine points you've made.
[00:44:56.653 --> 00:45:00.795]  Look, you don't have to be perfectly dressed or have all the answers or even get it all right.
[00:45:20.367 --> 00:45:24.310]  I don't want people to think they've got to be so perfect about this they don't go down to City Hall.
[00:45:24.310 --> 00:45:27.492]  I'm just setting out the best example in my mind.
[00:45:27.492 --> 00:45:29.493]  It doesn't even mean I live up to it.
[00:45:29.493 --> 00:45:30.834]  The main thing is action.
[00:45:30.834 --> 00:45:38.318]  Take action, get involved, down with the New World Order, down with the eugenics cult, down with the One World Government.
[00:45:38.318 --> 00:45:39.359]  That's it.
[00:45:39.359 --> 00:45:41.440]  Just get in there and start swinging.
[00:45:41.440 --> 00:45:44.963]  And look, I don't, my point is, I don't care what you look like.
[00:45:45.737 --> 00:45:57.502]  I think people in perfectly tailored suits all preening and strutting around and looking down on others that aren't dressed nice, that's a form of dress-up, a form of costume.
[00:45:57.502 --> 00:45:58.923]  But that's what we do as a species.
[00:45:58.923 --> 00:46:06.226]  We're similar to birds, you know, that like our flashy colors and flap their feathers out and wave it at the mate.
[00:46:06.226 --> 00:46:07.706]  That's part of being human.
[00:46:07.706 --> 00:46:12.188]  I'm just saying don't let that become everything you are.
[00:46:12.188 --> 00:46:13.329]  Don't let that become
[00:46:15.560 --> 00:46:17.521]  Your entire being.
[00:46:17.521 --> 00:46:26.705]  I totally understand getting a tattoo if you're in the military and, you know, some special campaign or whatever and you get a few tattoos over the years at different rites of passage.
[00:46:26.705 --> 00:46:34.269]  It's like getting an earring when you pass the equator or whatever with sailors.
[00:46:34.269 --> 00:46:35.910]  All of that is very human.
[00:46:35.910 --> 00:46:36.850]  I'm not even judging.
[00:46:36.850 --> 00:46:38.651]  I don't even care.
[00:46:38.651 --> 00:46:41.833]  The point is I don't like being judged by people
[00:46:43.666 --> 00:46:47.108]  Because I have short hair cut and I'm clean cut.
[00:46:47.108 --> 00:46:53.571]  I got short hair because I comb it straight back when it's wet in the morning and it falls like it does and I brush my teeth and that's the end of it.
[00:46:53.571 --> 00:46:55.512]  Put deodorant under my arms.
[00:46:55.512 --> 00:47:00.594]  It takes me three minutes instead of an hour to put up a blue mohawk.
[00:47:00.594 --> 00:47:02.815]  I mean I got stuff to do folks.
[00:47:02.815 --> 00:47:09.919]  I don't have tattoos on my body because I guess growing up I looked at how many old vets and stuff I knew where it was just like these big
[00:47:10.996 --> 00:47:16.898]  Ugly smudges all over them.
[00:47:16.898 --> 00:47:19.178]  Can we go off into side issues?
[00:47:19.178 --> 00:47:22.099]  I just went to a water park last week and I told everybody about that.
[00:47:22.099 --> 00:47:24.639]  I just couldn't believe the number of tattoos.
[00:47:24.639 --> 00:47:27.780]  It was rare to see somebody that didn't have tattoos.
[00:47:27.780 --> 00:47:32.021]  And I mean big ones all over and on their faces.
[00:47:32.021 --> 00:47:37.303]  And I was just like, what are these old people going to look like?
[00:47:37.303 --> 00:47:38.443]  I mean, it's going to look like hell.
[00:47:40.257 --> 00:47:41.538]  And, uh, that's all I'm saying.
[00:47:41.538 --> 00:47:42.159]  I don't care.
[00:47:42.159 --> 00:47:43.540]  Do what you want.
[00:47:43.540 --> 00:47:47.823]  It's just that... Ah, it doesn't even matter.
[00:47:47.823 --> 00:47:49.584]  They're putting poison in the water supply.
[00:47:49.584 --> 00:47:52.486]  They're spraying chemtrails on us.
[00:47:52.486 --> 00:47:55.408]  And all I'm saying is, we gotta do something, folks.
[00:47:55.408 --> 00:48:06.176]  I mean, it's now coming out, Blackwater, with the Cheney hit teams, rape rooms, and it's just, you just, you just, you just can't believe there's this many bad people.
[00:48:06.176 --> 00:48:08.818]  I just can't believe how evil this country is.
[00:48:12.273 --> 00:48:14.694]  Donna in Ohio, you're on the air.
[00:48:14.694 --> 00:48:17.216]  Hi, Alex.
[00:48:17.216 --> 00:48:18.756]  They had a tea party up here.
[00:48:18.756 --> 00:48:20.237]  There's a couple things I want to talk about.
[00:48:20.237 --> 00:48:21.698]  They had a tea party up here.
[00:48:21.698 --> 00:48:24.700]  Over 7,000 people went to it.
[00:48:24.700 --> 00:48:35.185]  And Raleigh was so blocked up that the people that wanted to go, I don't know what was going on, but anyway, they had it.
[00:48:35.185 --> 00:48:37.967]  I heard it on the radio, and boy, was it exciting.
[00:48:37.967 --> 00:48:40.528]  It was everything that you pretty much cover.
[00:48:41.289 --> 00:48:47.472]  And also, I have a fan that would be good for a t-shirt.
[00:48:47.472 --> 00:48:51.855]  And somebody said this there, and I thought, wow, that was really great.
[00:48:51.855 --> 00:48:59.759]  It was, I wasn't born in a communist country, and I won't die in one, and either will my grandchildren.
[00:48:59.759 --> 00:49:01.640]  What do you think about that?
[00:49:01.640 --> 00:49:03.501]  I think it's a great t-shirt.
[00:49:03.501 --> 00:49:07.623]  I wasn't born in a communist country, and I'm not going to die in one.
[00:49:07.623 --> 00:49:09.484]  And either will my grandchildren.
[00:49:11.121 --> 00:49:20.024]  Well, the problem is I'm noticing all over the country that it's the illegal aliens more and more are the army of the government, as we predicted.
[00:49:20.024 --> 00:49:23.785]  I noticed they're making the military up of the illegal aliens and the rest of it.
[00:49:23.785 --> 00:49:30.167]  So, I don't know if you've seen this video out of Trinity, Texas.
[00:49:30.167 --> 00:49:31.508]  And I don't even know if we can play it.
[00:49:31.508 --> 00:49:33.408]  There's so many cuss words.
[00:49:33.408 --> 00:49:37.149]  We're trying to find just a few clips where there aren't cuss words.
[00:49:37.149 --> 00:49:38.710]  But it is illegal aliens.
[00:49:40.493 --> 00:49:49.936]  And I guess citizens as well, coming up and acting like the sight of the American flag is... is hell on earth.
[00:49:49.936 --> 00:49:59.478]  And I guess there's more than 14 South Texas towns that fly the Mexican flag and not the American or Texan.
[00:49:59.478 --> 00:50:00.398]  You know what?
[00:50:00.398 --> 00:50:01.879]  Elson Itza has made national news.
[00:50:01.879 --> 00:50:02.919]  Go ahead.
[00:50:02.919 --> 00:50:03.579]  You know what?
[00:50:03.579 --> 00:50:06.640]  It says in the Bible here you're supposed to warn these
[00:50:07.506 --> 00:50:22.873]  Devil possessed people, they better straighten out and turn from their evil ways, because I believe God is getting pretty fed up with all this child, like you say, you know, they're taking the children away from the parents.
[00:50:22.873 --> 00:50:25.534]  I don't think God's going to put up with it too much.
[00:50:25.534 --> 00:50:33.037]  In Ezekiel 3, it's in 17, you know, it starts at 17, and it says to warn them, because
[00:50:33.783 --> 00:50:38.065]  If we don't warn them, then their blood will be on our hands.
[00:50:38.065 --> 00:50:45.488]  But also, I want you to read Psalms 35 as a protection, like a protection prayer.
[00:50:45.488 --> 00:50:51.671]  And then 109, Psalms 109, and that will be something that I say every night.
[00:50:51.671 --> 00:50:53.211]  God bless you.
[00:50:53.211 --> 00:50:54.172]  Thank you, Donna.
[00:50:54.172 --> 00:50:59.174]  Cody, Gary, Tom, Mookie, and others, your calls are straight ahead.
[00:51:01.653 --> 00:51:07.155]  Millions of Americans are beginning to realize the enormity of the economic and political problems facing the U.S.
[00:51:07.155 --> 00:51:07.955]  and the world.
[00:51:07.955 --> 00:51:11.816]  And for the first time in their lives, they are feeling the need for preparedness.
[00:51:11.816 --> 00:51:18.319]  Ready Reserve Foods has been in continuous operation, manufacturing the finest in dehydrated foods for almost 40 years.
[00:51:18.319 --> 00:51:20.339]  Ready Reserve is the manufacturer.
[00:51:20.339 --> 00:51:28.282]  Unlike other companies that just broker canned foods, Ready Reserve controls the quality from start to finish with double enameled cans and nitrogen packaging.
[00:51:28.562 --> 00:51:33.265]  When purchasing from Ready Reserve Foods, you are buying factory direct at wholesale prices.
[00:51:33.265 --> 00:51:39.068]  Other companies are quoting delivery times of one to two months, while Ready Reserve ships within five business days.
[00:51:39.068 --> 00:51:41.249]  Many companies do not even offer a catalog.
[00:51:41.249 --> 00:51:44.951]  We will be more than happy to send a catalog to you, free of charge.
[00:51:44.951 --> 00:51:47.072]  Dial 1-800-453-2202, 1-800-453-2202, or visit our website at readyreservefoods.com.
[00:51:53.896 --> 00:52:07.422]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[00:52:07.422 --> 00:52:13.304]  We've got to give them a stake in creating the kind of world order that I think all of us would like to see.
[00:52:13.304 --> 00:52:19.467]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[00:52:19.807 --> 00:52:21.748]  Well, Obama's already fudging.
[00:52:21.748 --> 00:52:24.230]  He's fudged since day one of this election.
[00:52:24.230 --> 00:52:35.158]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascist.
[00:52:37.415 --> 00:52:39.077]  It's not about left or right.
[00:52:39.077 --> 00:52:40.938]  It's about a one world government.
[00:52:40.938 --> 00:52:47.865]  This film documents who Obama works for, the lies he is told, and his real agenda.
[00:52:47.865 --> 00:52:56.132]  Get your copy of The Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[00:52:56.132 --> 00:52:57.694]  The Obama Deception.
[00:52:57.694 --> 00:52:58.895]  The people strike back.
[00:53:00.711 --> 00:53:07.936]  Did you know that there are tiny hidden radio transmitters, also known as RFID chips, in millions of passports, credit cards, and licenses?
[00:53:07.936 --> 00:53:11.879]  In the current state of the economy, it's no surprise that identity theft has increased.
[00:53:11.879 --> 00:53:20.205]  With current technology, thieves can purchase a simple device online that allows them to steal your credit card number and other personal information by scanning your wallet or purse.
[00:53:20.205 --> 00:53:23.107]  Think of this identity theft device as a garage door opener.
[00:53:23.107 --> 00:53:25.889]  You push a button and within a certain distance your door opens.
[00:53:25.889 --> 00:53:30.072]  Thieves get near you, push a button, and these tiny radios give out personal information.
[00:53:30.472 --> 00:53:30.952]  I think so.
[00:54:01.467 --> 00:54:05.230]  We don't need no education.
[00:54:05.230 --> 00:54:10.693]  We don't need no thought control.
[00:54:10.693 --> 00:54:15.476]  No dark sarcasm in the classroom.
[00:54:34.608 --> 00:54:37.690]  Continuing with your phone calls.
[00:54:37.690 --> 00:54:46.397]  Coming up at the 8 after, I'm going to do two hours and 52 minutes of this radio show in living color at PrisonPlanet.TV.
[00:54:46.397 --> 00:54:48.599]  Cody in Washington.
[00:54:48.599 --> 00:54:49.580]  You're on the air, Cody.
[00:54:49.580 --> 00:54:51.802]  Welcome.
[00:54:51.802 --> 00:54:52.402]  Oh, yes.
[00:54:52.402 --> 00:54:53.443]  Hello, Alex.
[00:54:53.443 --> 00:54:54.924]  Thanks for taking my call.
[00:54:54.924 --> 00:54:56.706]  I've been a listener of yours for years now.
[00:54:57.813 --> 00:55:03.534]  The reason I called is because I heard a conversation that you had with a friend of mine.
[00:55:03.534 --> 00:55:04.975]  He taped it.
[00:55:04.975 --> 00:55:10.736]  And I didn't know that you actually agreed with... Alright, I appreciate your call.
[00:55:10.736 --> 00:55:19.778]  It's just amazing how these people all sit there and are just constantly going after my show.
[00:55:19.778 --> 00:55:22.038]  Let's go ahead and take another call here.
[00:55:22.038 --> 00:55:25.419]  The Feds are very, very upset about this radio show right now.
[00:55:26.977 --> 00:55:51.040]  Just like Hal Turner, FBI-trained New Jersey blogger to incite others, a New Jersey blogger facing charges in two states for allegedly making threats against lawmakers and judges, was trained by the FBI on how to be deliberately provocative, his attorney said Tuesday.
[00:55:52.150 --> 00:56:05.657]  Hal Turner worked for the FBI from 2002 to 2007 as an agent provocateur and was taught by the agency what he could say that wouldn't be crossing the line.
[00:56:05.657 --> 00:56:20.684]  Defense attorney Michael, what's this word, O-R-O-Z-C-O, said his job was basically to publish information which would cause other parties to act in a manner
[00:56:21.837 --> 00:56:25.018]  Which would lead to their arrest.
[00:56:25.018 --> 00:56:32.582]  Prosecutors have acknowledged that Turner was an informant who spied on radical right-wing organizations.
[00:56:32.582 --> 00:56:43.827]  But the defense has said Turner was not working for the FBI when he allegedly made threats against Connecticut legislators and wrote that three federal judges in Illinois deserve to die.
[00:56:48.251 --> 00:56:53.233]  But if you compare anything that he said when he was operating, there was no difference.
[00:56:53.233 --> 00:56:54.934]  No difference whatsoever.
[00:56:54.934 --> 00:57:09.341]  Special Agent Ross Rice, a spokesman for the FBI in Chicago, said he would not comment on or even confirm Turner's relationship with the FBI.
[00:57:09.341 --> 00:57:13.243]  So, I've always made it clear on air that I don't support
[00:57:14.591 --> 00:57:20.616]  What Zionism does, the popular Zionism we know as what Israel is, there's some different variants of it.
[00:57:20.616 --> 00:57:36.429]  Any more than I support the Ku Klux Klan, or I support Mecha and Larazza that we were just talking about calling for racial hatred, and racial division and all this, and I believe Israel has a double standard on a lot of issues, and I've made films about it.
[00:57:36.429 --> 00:57:41.754]  But because I'm not a Nazi, the white supremacist groups and people don't like me.
[00:57:44.093 --> 00:57:48.695]  Because I don't hate Jews for being Jews, then I'm bad.
[00:57:48.695 --> 00:57:56.119]  And a lot of these groups in the past say, oh, we're not anti-Semitic, we're just anti-Zionist.
[00:57:56.119 --> 00:58:04.503]  And then they just come right out and say, no, it's Jews we don't like, all Jews are bad, basically.
[00:58:04.503 --> 00:58:13.027]  And I happen to know, and it's come out thousands of times, that most of these groups are run and handled and controlled
[00:58:15.675 --> 00:58:20.198]  by the Feds.
[00:58:20.198 --> 00:58:31.305]  That's exactly what I've been talking about is how we have to stand up against global government and not make it a racial or religious issue or the controllers win.
[00:58:31.305 --> 00:58:36.588]  We'll be right back with more polls.
[00:58:36.588 --> 00:58:39.850]  Thank you for listening to GCN.
[00:58:39.850 --> 00:58:41.811]  Visit GCNlive.com today.
[00:58:44.667 --> 00:58:46.047]  This is Alex Jones.
[00:58:46.047 --> 00:58:48.048]  Have you heard of the Millionaire Patriot?
[00:58:48.048 --> 00:58:49.028]  Well, you should.
[00:58:49.028 --> 00:58:53.510]  He has a free handgun and five days of firearms training waiting for you.
[00:58:53.510 --> 00:58:54.330]  That's right.
[00:58:54.330 --> 00:59:04.334]  You can attend five days of world-class gun training at Front Sight Firearms Training Institute and secure a 30-state concealed weapons permit, all for pennies on the dollar.
[00:59:04.334 --> 00:59:05.474]  Plus, if you act fast,
[00:59:05.694 --> 00:59:11.678]  The Millionaire Patriot will give you a free Springfield Armory XD pistol in the caliber of your choice.
[00:59:11.678 --> 00:59:18.562]  I believe now is the time that you and your family need to be armed and trained to levels that exceed law enforcement and military standards.
[00:59:18.562 --> 00:59:24.106]  Front Sight provides such training without any boot camp mentality or drill instructor attitudes.
[00:59:24.106 --> 00:59:25.567]  This is real.
[00:59:25.567 --> 00:59:26.607]  Don't miss out.
[00:59:26.607 --> 00:59:33.472]  Secure a Front Sight defensive handgun course plus a 30 state concealed weapons permit for pennies on the dollar.
[00:59:33.712 --> 00:59:35.172]  And get your free handgun.
[00:59:35.172 --> 00:59:37.513]  Go to FrontSight.com today.
[00:59:37.513 --> 00:59:41.234]  That's F-R-O-N-T-S-I-G-H-T dot com.
[00:59:41.234 --> 00:59:47.736]  Go to FrontSight.com for your training and free gun.
[00:59:47.736 --> 00:59:50.136]  Waging war on corruption.
[00:59:50.136 --> 00:59:59.399]  Alex Jones on the GCN Radio Network.
[00:59:59.399 --> 00:59:59.999]  Big Brother.
[01:00:00.695 --> 01:00:02.477]  Mainstream media.
[01:00:02.477 --> 01:00:04.218]  Government cover-ups.
[01:00:04.218 --> 01:00:05.819]  You want answers?
[01:00:05.819 --> 01:00:06.720]  Well, so does he.
[01:00:06.720 --> 01:00:11.564]  He's Alex Jones on the GCN Radio Network.
[01:00:11.564 --> 01:00:15.628]  And now, live from Austin, Texas, Alex Jones.
[01:00:27.668 --> 01:00:32.131]  We are continuing with open phones throughout the radio show today.
[01:00:32.131 --> 01:00:38.195]  Remember the fellow out in Arizona with the AR-15 strapped to his back?
[01:00:38.195 --> 01:00:39.936]  Well, he's going to be on the show.
[01:00:39.936 --> 01:00:42.898]  He's refused to do big mainstream media interviews, but he's a listener.
[01:00:43.818 --> 01:00:51.844]  And contacted us and we're excited about having him on, talking about open carry and why he did it and his political views.
[01:00:51.844 --> 01:00:57.589]  And also, Oberman is now trying to demonize him and tie him into McVeigh.
[01:00:57.589 --> 01:00:59.370]  Yeah, the white supremacist, he's a black guy.
[01:00:59.370 --> 01:01:06.476]  And, you know, militias are white supremacist and all this, which is what the feds want.
[01:01:06.476 --> 01:01:11.620]  They don't want blacks and whites and Hispanics and Asians working together for liberty and freedom and living in peace.
[01:01:13.953 --> 01:01:20.120]  They all want to make it tribal, because if you make it tribal, then the blacks will stay in their group and can be controlled by their racial leaders.
[01:01:20.120 --> 01:01:22.723]  The Jews will stay in their group and can be controlled by their racial leaders.
[01:01:24.076 --> 01:01:30.780]  The Chinese will be racial, and they'll stay in their racial groups, and then all just Hispanics.
[01:01:30.780 --> 01:01:35.964]  That's how this thing works, and I said I would get into that at the start of the show, and I am coming up later in the hour.
[01:01:35.964 --> 01:01:49.453]  It's just there's so much cussing on this video from Texas that we've got a few select clips we can play from the YouTube video that's up on InfoWars.com and PrisonPlanet.com of the illegal aliens just going absolutely wild.
[01:01:50.753 --> 01:01:52.374]  Or they may be citizens.
[01:01:52.374 --> 01:01:53.335]  I don't know.
[01:01:53.335 --> 01:01:54.896]  It's really scary.
[01:01:54.896 --> 01:01:58.898]  Really, really scary, this type of balkanization.
[01:01:58.898 --> 01:02:01.319]  This is a town hall meeting.
[01:02:01.319 --> 01:02:08.824]  And all over the country, the pro-Obama people beat you up, they attack you, then the media says you're bad.
[01:02:08.824 --> 01:02:12.686]  But you notice, if somebody's got an AR-15 strapped to their back, you're not going to see these guys doing that.
[01:02:13.820 --> 01:02:17.902]  That's what the Second Amendment's for, to protect us from dangerous mobs.
[01:02:17.902 --> 01:02:23.804]  This isn't like Mexico where we're totally enslaved and the government's the only ones that have the weapons.
[01:02:23.804 --> 01:02:25.585]  Okay, who's up next?
[01:02:25.585 --> 01:02:26.705]  Garrett in Mississippi.
[01:02:26.705 --> 01:02:28.386]  Garrett, you're on the air.
[01:02:28.386 --> 01:02:28.986]  Hello Alex.
[01:02:30.524 --> 01:02:34.967]  Um, if you want, if you don't mind, let's talk about malicious.
[01:02:34.967 --> 01:02:35.868]  Yes.
[01:02:35.868 --> 01:02:42.893]  Um, I've been a member for 10 years since I was in college and talking to you, uh, on the radio, et cetera.
[01:02:42.893 --> 01:02:52.281]  And, uh, with your permission, I'd like to offer some websites for some legitimate, uh, unorganized citizens, malicious that people can reach out to.
[01:02:52.281 --> 01:02:55.263]  That's not, uh, not anything that's fed control.
[01:02:57.233 --> 01:03:01.035]  What, you know they're not fed controlled?
[01:03:01.035 --> 01:03:06.278]  I know these folks, you know, and they do their homework.
[01:03:06.278 --> 01:03:10.441]  And our groups in Mississippi, we do background checks and we have a procedure.
[01:03:10.441 --> 01:03:11.622]  Oh, that sounds good.
[01:03:11.622 --> 01:03:13.222]  What are the groups?
[01:03:13.222 --> 01:03:19.186]  Alright, for Mississippi, folks can reach us at MississippiMilitia.us.
[01:03:19.186 --> 01:03:22.248]  And nationwide, there is an organization, AWORM.org.
[01:03:25.000 --> 01:03:38.491]  Well regulated militia.org is a discussion forum, but there's contacts, you know, I know most of these folks from multi-state meetings and such, and the people that run it, they run a tight ship.
[01:03:38.491 --> 01:03:41.353]  And we're not all bad.
[01:03:41.353 --> 01:03:45.856]  You know, we get folks come out to two meetings and then they make a choice.
[01:03:45.856 --> 01:03:47.578]  If it's good for them, they're good for us.
[01:03:48.513 --> 01:03:58.567]  You know, we've let some folks go, and as far as being white supremacist or whatever, we've got several black folks that are, you know... No, no, I understand that.
[01:03:58.567 --> 01:04:00.550]  See, this is why this gets so confusing.
[01:04:00.550 --> 01:04:04.155]  I can't even be clear, and maybe I'm not a good communicator.
[01:04:05.120 --> 01:04:08.681]  The militias aren't white supremacist.
[01:04:08.681 --> 01:04:17.243]  The media says white supremacist, and then says the word militia, and then says the word gun owner, and then says the word veteran.
[01:04:17.243 --> 01:04:24.285]  Thus, by starting with the term white supremacist, Tim McVeigh, which is a federal agent that's been proven in federal documents,
[01:04:25.993 --> 01:04:36.916]  Then, by extension, by guilt, by association, they then demonize a militia, then they demonize the Second Amendment, then they demonize the veterans.
[01:04:36.916 --> 01:04:38.937]  That's what the DHS report does.
[01:04:38.937 --> 01:04:41.758]  Yes, I'm not saying militias are bad.
[01:04:41.758 --> 01:04:47.460]  But see, COINTELPRO goes out, distorts what I'm saying, and says, look, Alex is saying the militias are bad.
[01:04:47.460 --> 01:04:49.280]  Militias, he doesn't like you.
[01:04:49.280 --> 01:04:51.481]  That is, I'm saying the opposite.
[01:04:51.481 --> 01:04:53.922]  I'm saying people gotta watch out when they get involved.
[01:04:54.943 --> 01:05:00.147]  This is Alex Jones with five good reasons you should consider buying a solar power generator this summer.
[01:05:00.147 --> 01:05:04.171]  Number one, new climate legislation could easily double or triple your electric bill.
[01:05:04.171 --> 01:05:10.096]  Number two, our new energy czar wants to control how much power your electric company allows you to have.
[01:05:10.096 --> 01:05:14.940]  It's true, total government control of electricity in the name of smart grid technology is coming.
[01:05:15.140 --> 01:05:16.061]  Number 3.
[01:05:16.061 --> 01:05:21.689]  In some areas of the country, the power grid is dangerously overloaded, especially with the high demand summer months ahead.
[01:05:21.689 --> 01:05:22.370]  Number 4.
[01:05:22.370 --> 01:05:25.273]  The hurricane and dangerous summer storm season is here again.
[01:05:25.273 --> 01:05:28.938]  Every year, thousands of families lose their power from weather-related outages.
[01:05:28.938 --> 01:05:29.779]  Number 5.
[01:05:29.779 --> 01:05:33.404]  A solar power generator provides powerful backup insurance and peace of mind.
