[00:00:09.973 --> 00:00:11.094]  Big Brother.
[00:24:21.214 --> 00:24:24.959]  So he he plays it down and then Bill Maher says he wants martial law.
[00:24:24.959 --> 00:24:25.280]  Here it is.
[00:24:26.564 --> 00:24:33.288]  This Axios poll has Bernie losing to Trump, but closer than all the other Democrats, 47 to 15 nationally.
[00:24:33.288 --> 00:24:35.649]  He beats him in Pennsylvania by four.
[00:24:35.649 --> 00:24:39.851]  Look, all these pundits who I hear say things like, well, Bernie will lose 45 states.
[00:24:39.851 --> 00:24:40.952]  Shut the f*** up.
[00:24:40.952 --> 00:24:42.913]  You don't know what the f*** you're talking about.
[00:24:43.673 --> 00:24:44.574]  You never know.
[00:24:44.574 --> 00:24:45.915]  We never know.
[00:24:45.915 --> 00:24:49.117]  You're the same people who said Trump wouldn't even get the nomination.
[00:24:49.117 --> 00:24:49.918]  You don't know.
[00:24:49.918 --> 00:24:53.981]  What we don't know is Bernie needs a revolution to show up.
[00:24:53.981 --> 00:24:56.263]  He needs people who have never voted before.
[00:24:56.263 --> 00:25:00.266]  Now, they are not showing up in those numbers in the primary, but we don't know.
[00:25:00.266 --> 00:25:02.868]  But now, since Trump, I think, is not going to leave anyway.
[00:25:03.568 --> 00:25:05.611]  Might as well run, Bernie.
[00:25:05.611 --> 00:25:06.593]  He's not.
[00:25:06.593 --> 00:25:07.154]  He's not.
[00:25:07.154 --> 00:25:10.518]  And by the way, when the virus gets bad, he's going to declare martial law.
[00:25:10.518 --> 00:25:11.700]  Watch that.
[00:25:11.700 --> 00:25:12.181]  Oh my god.
[00:25:12.181 --> 00:25:13.202]  That could happen.
[00:25:13.202 --> 00:25:14.264]  That could totally happen.
[00:25:15.492 --> 00:25:17.413]  Now they just told you what's really happening.
[00:25:17.413 --> 00:25:19.453]  They want to create martial law.
[00:25:19.453 --> 00:25:25.195]  All the globalist countries have basically declared martial law in one or more areas or nationwide.
[00:25:25.195 --> 00:25:30.517]  He's telling you Trump trying to stop hysteria and martial law is the one wanting martial law.
[00:25:30.517 --> 00:25:36.720]  So Rush Limbaugh is totally right when he says this virus is a bunch of hype in its current configuration.
[00:25:36.720 --> 00:25:38.400]  He doesn't get into the fact that it's man-made.
[00:25:38.400 --> 00:25:41.101]  He doesn't get into the fact that Obama sold it to him.
[00:25:41.101 --> 00:25:41.861]  He knows all that.
[00:25:41.861 --> 00:25:42.702]  He doesn't want to create fear.
[00:25:43.382 --> 00:25:46.225]  But the hype over it is 100% real.
[00:25:46.225 --> 00:25:50.669]  And it looks like the virus is pretty deadly too, but I agree, not as deadly as the flu.
[00:25:50.669 --> 00:25:52.851]  Maybe more deadly for Asians, we're not sure.
[00:25:52.851 --> 00:25:55.134]  It doesn't matter.
[00:25:55.134 --> 00:26:02.982]  Because the globalists have pushed this as the end of the world to bring down the economy, so it doesn't matter.
[00:26:04.226 --> 00:26:07.954]  That's how I could tell you a month ago, get food, they're going to start clearing store shelves.
[00:26:07.954 --> 00:26:13.266]  And I've got a stack of news, mainstream news from Alabama to Texas to New York to Hawaii.
[00:26:13.266 --> 00:26:14.568]  The store shelves are empty!
[00:26:17.205 --> 00:26:22.367]  Of essentials, because the UN and the whole media is pushing the PSYOP.
[00:26:22.367 --> 00:26:23.888]  People ask me, well why are you joining it?
[00:26:23.888 --> 00:26:24.849]  I'm not!
[00:26:24.849 --> 00:26:28.350]  I'm saying it's a PSYOP wave, get ready for it!
[00:26:28.350 --> 00:26:31.652]  We don't know about the virus, but now there's starting to be deaths.
[00:26:31.652 --> 00:26:32.992]  Now it's starting to spread.
[00:26:32.992 --> 00:26:40.036]  And the way it was denied by the White House before will then create more hysteria when the media starts hyping the fear.
[00:26:40.036 --> 00:26:42.857]  So I'm trying to figure out how to explain this as simply as possible.
[00:26:43.905 --> 00:26:44.606]  Here's Rush Limbaugh.
[00:26:44.606 --> 00:26:46.407]  He's absolutely right about the media.
[00:26:46.407 --> 00:26:50.390]  You just saw some of it salivating over the coronavirus.
[00:26:50.390 --> 00:26:51.731]  Here it is.
[00:26:51.731 --> 00:26:55.233]  Folks, this coronavirus thing, I want to try to put this in perspective for you.
[00:26:55.233 --> 00:27:04.440]  It looks like the coronavirus is being weaponized as yet another element to bring down Donald Trump.
[00:27:04.440 --> 00:27:06.762]  Now, I want to tell you the truth about the coronavirus.
[00:27:07.554 --> 00:27:09.335]  What, you think I'm wrong about this?
[00:27:09.335 --> 00:27:12.498]  You think I'm missing it by saying it's... Yeah, I'm dead right on this.
[00:27:12.498 --> 00:27:15.801]  The coronavirus is the common cold, folks.
[00:27:15.801 --> 00:27:25.629]  The drive-by media hype of this thing as a pandemic, as the Andromeda strain, as, oh my god, if you get it, you're dead.
[00:27:25.629 --> 00:27:27.991]  Do you know what the... I think the...
[00:27:31.550 --> 00:27:32.851]  The survival rate is 98%.
[00:27:32.851 --> 00:27:37.796]  98% of people who get the coronavirus survive.
[00:27:37.796 --> 00:27:41.259]  It's a respiratory system virus.
[00:27:41.259 --> 00:27:48.426]  It probably is a CHICOM laboratory experiment that is in the process of being weaponized.
[00:27:49.287 --> 00:27:52.169]  So there he goes and tells you, the Senate had a secret hearing last week.
[00:27:52.169 --> 00:27:52.850]  We're going to cover it.
[00:27:52.850 --> 00:27:53.651]  They know what it is.
[00:27:53.651 --> 00:27:55.212]  Okay, we'll tell you next hour.
[00:27:55.212 --> 00:27:56.093]  Rush knows.
[00:27:56.093 --> 00:27:58.675]  But he's trying to play down 2% dead.
[00:27:58.675 --> 00:28:01.577]  The flu kills less than 1% so this is a big deal.
[00:28:01.577 --> 00:28:04.820]  But here's the controlled corporate media salivating over it.
[00:28:04.820 --> 00:28:06.241]  We told you it was coming a month ago.
[00:28:06.241 --> 00:28:06.821]  Here it is.
[00:28:06.821 --> 00:28:07.162]  Here's CNN.
[00:28:11.305 --> 00:28:16.027]  The thing which I kept thinking about here is that clearly this is a potentially huge problem for Donald Trump.
[00:28:16.027 --> 00:28:21.370]  At the same time though, do Democrats have to be careful in how they use this sort of health emergency to attack the President?
[00:28:22.307 --> 00:28:32.513]  Well, I think they're actually in pretty solid footing to go after the President on this, mostly because there aren't heads at the CDC and the National Institutes of Health.
[00:28:32.513 --> 00:28:33.794]  He's got funding there.
[00:28:33.794 --> 00:28:50.323]  I really think that his lack of response, Donald Trump's lack of response to getting in front of this looks very similar to what actually happened in China, where you act like it's not a problem, and then you respond quite late, and then maybe you put a Vice President Pence in charge, who's not a medical doctor.
[00:28:50.784 --> 00:28:51.105]  Stay there.
[00:28:51.105 --> 00:28:52.793]  We're going to come back with the rest of this, folks.
[00:28:52.793 --> 00:28:54.460]  This is a total setup.
[00:28:54.460 --> 00:28:55.545]  We're proven right again.
[00:28:58.749 --> 00:29:04.290]  I don't sell firearms, but I promote them constantly.
[00:29:04.290 --> 00:29:07.711]  Now, could somebody listen to me and go out and buy a gun and use it wrong?
[00:29:07.711 --> 00:29:08.271]  Yeah.
[00:29:08.271 --> 00:29:09.972]  Just like I'm telling people, hey, I'm a man.
[00:29:09.972 --> 00:29:10.852]  I love women.
[00:29:10.852 --> 00:29:12.452]  You ought to go out and get a girlfriend.
[00:29:12.452 --> 00:29:13.832]  You may have problems with her.
[00:29:13.832 --> 00:29:15.113]  You may get a divorce.
[00:29:15.113 --> 00:29:15.713]  You may whatever.
[00:29:15.713 --> 00:29:20.434]  The point is, I'm just steering you in the direction I went that was successful when I left.
[00:29:20.754 --> 00:29:34.671]  Well, when it comes to supplements and when it comes to storable foods, we've got the best out there because I want you to get a great result and to come back again and again as a customer and fund our political, spiritual operations against the globalists.
[00:29:34.671 --> 00:29:39.536]  So if you want storable foods and everybody else is sold out, and you want them delivered to your door, you want them to be high quality,
[00:29:40.057 --> 00:29:43.702]  Take action now at InfoWarsStore.com.
[00:29:43.702 --> 00:29:47.586]  I gotta tell you, the next week or two I may come out and say, sorry, no more food sales.
[00:29:47.586 --> 00:29:48.588]  We've sold out.
[00:29:48.588 --> 00:29:50.570]  Just like we've done with supplements and other things.
[00:29:50.570 --> 00:29:54.135]  So get your orders in now today at InfoWarsStore.com.
[00:29:54.135 --> 00:29:56.157]  Protect yourself and your family.
[00:29:56.157 --> 00:29:57.479]  Become independent.
[00:29:58.999 --> 00:30:01.600]  Alex Jones here with two big announcements.
[00:30:01.600 --> 00:30:08.582]  Ultra 12 and Vitamin Mineral Fusion are both back in stock after being sold out for months.
[00:30:08.582 --> 00:30:19.026]  Vitamin Mineral Fusion is high quality vitamins, minerals, amino acids, and other key cofactors that are so good for you and your family, especially your children's bodies and your immune systems.
[00:30:19.466 --> 00:30:25.729]  Ultra 12 is the highest quality vitamin B12 taken sublingually under the tongue.
[00:30:25.729 --> 00:30:26.709]  It is back in stock.
[00:30:26.709 --> 00:30:35.933]  You can get them both individually for 40% off right now and get them together as a combo for 50% off.
[00:30:35.933 --> 00:30:43.376]  This makes your life so much better when you have a good multivitamin mineral that you actually absorb and as a tasty fruit punch.
[00:30:43.376 --> 00:30:43.836]  And of course,
[00:30:44.696 --> 00:30:51.422]  Vitamin B12 is the bedrock foundation of energy, stamina, libido, just everything.
[00:30:51.422 --> 00:30:52.643]  And they're both back in stock.
[00:30:52.643 --> 00:30:57.528]  40% off individually or 50% off when you get them together at infowarstore.com.
[00:31:08.365 --> 00:31:09.866]  I mean, I've got a problem.
[00:31:09.866 --> 00:31:11.568]  And we'll just take the Trump rallies over.
[00:31:11.568 --> 00:31:15.371]  That said, about two months ago, I came up with a plan that I haven't launched yet.
[00:31:15.371 --> 00:31:18.634]  We have a warehouse full of hundreds of thousands of stickers.
[00:31:18.634 --> 00:31:20.455]  20 different stickers.
[00:31:20.455 --> 00:31:22.077]  Impeach the Democrats.
[00:31:22.077 --> 00:31:23.158]  Save the Second Amendment.
[00:31:23.158 --> 00:31:24.238]  Defend the First Amendment.
[00:31:24.238 --> 00:31:25.580]  Infowars.com.
[00:31:25.580 --> 00:31:27.761]  And it looks like duct tape, but it's just a regular sticker.
[00:31:27.761 --> 00:31:32.565]  You put it over your mouth, you go to a Trump rally, and you instantly take over without even disrupting things.
[00:31:32.565 --> 00:31:34.107]  People say, why are you doing this?
[00:31:34.107 --> 00:31:34.627]  What's happening?
[00:31:34.627 --> 00:31:36.108]  Well, you go, well, we're being censored.
[00:31:36.809 --> 00:31:37.890]  I love watching David Knight in the morning.
[00:31:37.890 --> 00:31:38.971]  I love tuning in to Owen Schroer.
[00:31:38.971 --> 00:31:40.312]  I love all the other shows we do here.
[00:31:40.312 --> 00:31:41.413]  But I'll be honest with you.
[00:32:05.464 --> 00:32:10.809]  We run during the breaks a lot of news reports because I'm sick of hearing the ads.
[00:32:10.809 --> 00:32:12.691]  So you think you don't want to hear an ad?
[00:32:12.691 --> 00:32:13.972]  I don't want to hear an ad.
[00:32:13.972 --> 00:32:14.713]  But here's the bottom line.
[00:32:15.734 --> 00:32:17.214]  We're barely paying the bills here.
[00:32:17.214 --> 00:32:19.895]  And I want to expand in the face of the globalists, not contract.
[00:32:19.895 --> 00:32:21.055]  I don't want them to win.
[00:32:21.055 --> 00:32:23.976]  So listen, you've got this guarantee from me.
[00:32:23.976 --> 00:32:27.076]  We sell enough product, we'll have less ads and less plugs.
[00:32:27.076 --> 00:32:30.257]  And we'll expand and really give the globalists a run for their money.
[00:32:30.257 --> 00:32:34.038]  But we've got products you already really need, like DNA Force Plus, X2.
[00:32:34.038 --> 00:32:35.618]  These will change your life.
[00:32:35.618 --> 00:32:37.018]  Go check out the tumor products.
[00:32:37.018 --> 00:32:39.019]  Check out the water filtration, air filtration.
[00:32:39.019 --> 00:32:39.739]  Check it all out.
[00:32:39.739 --> 00:32:41.659]  Whatever you do, take action and know.
[00:32:41.659 --> 00:32:43.460]  Be part of the second American revolution.
[00:32:43.460 --> 00:32:44.640]  Be part of crushing the globalists.
[00:32:45.040 --> 00:32:47.022]  You're listening to the Alex Jones Show!
[00:33:11.736 --> 00:33:14.404]  Waging war on corruption.
[00:33:14.404 --> 00:33:19.519]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[00:33:24.295 --> 00:33:34.504]  You know, I've had the former head of the State Department's Psychological Warfare Operations, Dr. Steve McChinick, on the show probably 60, 70, 80, 100 times since 2002.
[00:33:34.504 --> 00:33:47.315]  He's a smart guy, and they've got a lot of folks like him that work at the Pentagon and State Department and places, but not up in covert action and overthrowing governments like him and running major peace accords and setting up Delta Force and things like that.
[00:33:50.871 --> 00:33:54.493]  I'm not here bragging or tooting my horn when I tell you this.
[00:33:54.493 --> 00:33:58.394]  I've always organically seen dialectic.
[00:33:58.394 --> 00:34:03.496]  I've always seen the different factors coming together and what they're going to do.
[00:34:03.496 --> 00:34:07.838]  They call that third-dimensional, fourth-dimensional chess.
[00:34:07.838 --> 00:34:11.960]  But that's just not seeing things straight on one-dimensional, two-dimensional.
[00:34:11.960 --> 00:34:18.782]  So a lot of times somebody will tell me a joke and I just don't even get it because I'm in a mode of not being into comedy.
[00:34:18.782 --> 00:34:19.843]  I'll see it very literally.
[00:34:22.813 --> 00:34:25.555]  That's because I'm taking in all the data.
[00:34:25.555 --> 00:34:31.019]  But seeing a joke is a third-dimensional event.
[00:34:31.019 --> 00:34:35.181]  It's why the brain likes it.
[00:34:35.181 --> 00:34:36.602]  Or a fourth-dimensional event.
[00:34:36.602 --> 00:34:38.023]  Or fifth.
[00:34:38.023 --> 00:34:46.309]  Is because it's fun to get something that doesn't make sense on a one-dimensional or two-dimensional level, but then makes sense once you get it a riddle.
[00:34:47.878 --> 00:34:56.008]  But see, when I'm on data overload, taking it all in, little things I don't get.
[00:34:56.008 --> 00:34:59.713]  Big things I do.
[00:34:59.713 --> 00:35:03.117]  And so, I know you all get this.
[00:35:03.117 --> 00:35:04.198]  And I'm not patronizing you.
[00:35:04.198 --> 00:35:06.642]  You're the audience that backed America's recovery.
[00:35:07.779 --> 00:35:15.842]  This audience backed and drove the main engine of UKIP and Brexit and everything, and Balasaro's son came on.
[00:35:15.842 --> 00:35:18.823]  I remember when he told me they tried to get me down to Brazil and all that.
[00:35:18.823 --> 00:35:33.547]  I never really even told the story of that because it sounds like bragging, but at a certain point you need to come on air and say, you know, InfoWars was the main heavy lift booster that got the nationalist movement worldwide into orbit.
[00:35:33.547 --> 00:35:35.508]  And I always believed it wouldn't be hard to do.
[00:35:39.941 --> 00:35:45.104]  All you'd have to do is believe in freedom and bet on it.
[00:35:45.104 --> 00:35:47.946]  But see, a lot of folks, they don't do that.
[00:35:47.946 --> 00:35:53.670]  So, I'm just giving you the report card that we have victory.
[00:35:53.670 --> 00:35:58.453]  It's like saying a team has won the Super Bowl two or three times, and we've still got the same team.
[00:35:58.453 --> 00:35:59.594]  And we're getting stronger.
[00:35:59.594 --> 00:36:04.157]  So we've got a good prognosis to win if we just decide we can do it.
[00:36:07.591 --> 00:36:11.494]  And more and more I'm going to get into the psychology of that.
[00:36:11.494 --> 00:36:15.257]  But what the globalists are selling is death and is failure.
[00:36:15.257 --> 00:36:18.660]  So let me get back into the coronavirus.
[00:36:18.660 --> 00:36:22.943]  I don't say this again to ingratiate myself or to brag.
[00:36:22.943 --> 00:36:25.385]  It actually scares the hell out of me.
[00:36:27.642 --> 00:36:29.843]  It makes me think, is this a video game I'm playing?
[00:36:29.843 --> 00:36:32.785]  A virtual reality and I'm the hero of it or something?
[00:36:32.785 --> 00:36:39.230]  Because it's just so over the top that we keep cracking the code over and over again and others aren't doing it.
[00:36:39.230 --> 00:36:52.779]  Instead of it being a power trip, it scares the hell out of me and I say, what happens if I die in a car wreck or something with this great audience and the guests and the system we've created of this culture and this society of understanding?
[00:36:53.792 --> 00:36:55.672]  It's precious to the future of the species.
[00:36:55.672 --> 00:36:57.873]  So I thank you all for keeping us on the air.
[00:36:57.873 --> 00:36:59.793]  It's just so precious.
[00:36:59.793 --> 00:37:01.714]  And I don't even feel worthy to be here.
[00:37:01.714 --> 00:37:12.536]  But let me just get back to the mainstay of what I was going to talk about.
[00:37:12.536 --> 00:37:17.337]  It's so simple.
[00:37:17.337 --> 00:37:19.677]  But nobody does it.
[00:37:19.677 --> 00:37:21.338]  It's so easy.
[00:37:21.338 --> 00:37:22.078]  But nobody does it.
[00:37:23.049 --> 00:37:45.448]  When you see China locking down whole cities, some of them 18 million people a city, and they lock down almost a billion people, knowing it's going to totally wreck the economy for years, and it's going to attack the world economy and probably bring it down, and you see the news saying, no problem, no big deal, you know we're not in Kansas anymore.
[00:37:48.846 --> 00:37:54.608]  So of course I got on air over a month ago when China was starting to lock down major cities.
[00:37:54.608 --> 00:38:04.950]  And I said, this is either something out of a nightmare science fiction movie, or it doesn't matter.
[00:38:04.950 --> 00:38:08.191]  They're using it like that to attack the world economy.
[00:38:08.191 --> 00:38:11.892]  People better button up.
[00:38:11.892 --> 00:38:17.954]  And just like little birdies fly around in the sky and fishies swim in the sea,
[00:38:19.608 --> 00:38:27.752]  We're here over a month later, and it's all unfolding, and the Democrats are attacking Trump and America, just like we predicted they would.
[00:38:27.752 --> 00:38:44.960]  Our first approximation that it's man-made, it's been released to destroy the world economy by the chi-coms, and that they think the media can now gang up on Trump, because it's not enough again to just kill the world economy, and then just say it's Trump's fault, and then he doesn't get re-elected.
[00:38:44.960 --> 00:38:46.061]  You've got to say
[00:38:47.585 --> 00:38:53.636]  That America didn't respond properly during it to hang it on Trump.
[00:38:53.636 --> 00:38:55.480]  And you can see the scripting.
[00:38:58.041 --> 00:39:01.242]  And so, I'm going to tell you, this is the maximum alert, folks.
[00:39:01.242 --> 00:39:08.605]  I don't know exactly what they're going to pull next or what's going down, but we said it a few weeks ago, when they announced the first death, hysteria will set in.
[00:39:08.605 --> 00:39:14.488]  It was announced the morning yesterday, talking to Mike Adams on the phone, I go, I bet Trump is a press conference before CPAC.
[00:39:14.488 --> 00:39:15.588]  Just like we said.
[00:39:15.588 --> 00:39:23.932]  And then once they announced the spread of it that was not brought in from outside the country, which has now been announced today,
[00:39:26.556 --> 00:39:29.658]  That, oh, just wait till what happens Monday morning in the stock market.
[00:39:29.658 --> 00:39:32.019]  And it happened, ladies and gentlemen.
[00:39:32.019 --> 00:39:36.862]  And so, the corporate media has tried politics to scare you.
[00:39:36.862 --> 00:39:39.123]  They've tried race war to scare you.
[00:39:39.123 --> 00:39:40.904]  They've tried gender war to scare you.
[00:39:40.904 --> 00:39:42.385]  It didn't work.
[00:39:42.385 --> 00:39:47.288]  So now they're going to give you fear of the invisible.
[00:39:47.288 --> 00:39:52.611]  And they're going to do it with a virus that's a known engineered bioweapon.
[00:39:52.611 --> 00:39:54.012]  How deadly it is, we don't know.
[00:39:55.759 --> 00:40:02.501]  That's been released knowing groups would come out and say it's man-made to create the fear.
[00:40:02.501 --> 00:40:08.083]  So whether it's super deadly or not, it is the assault.
[00:40:08.083 --> 00:40:09.623]  And that's what Limbaugh said at the end of his take.
[00:40:09.623 --> 00:40:12.344]  And you know, he's talking to Trump and Pence and the Pentagon every day.
[00:40:12.344 --> 00:40:16.485]  I mean, Limbaugh's totally hooked up, more than probably anybody in media.
[00:40:16.485 --> 00:40:19.486]  He's like, yeah, it's a bioweapon, got out of their lab, but it's not big.
[00:40:19.486 --> 00:40:21.947]  It'll only kill 2% of you.
[00:40:21.947 --> 00:40:23.608]  The flu doesn't even kill one-tenth of 1%, folks.
[00:40:25.828 --> 00:40:27.370]  But see, Limbaugh's getting you ready.
[00:40:27.370 --> 00:40:31.697]  Well, you know, cocaine kills 2% of people, you know?
[00:40:31.697 --> 00:40:35.503]  What's 2% out of 350 million people?
[00:40:35.503 --> 00:40:38.848]  Yeah, we can handle that.
[00:40:38.848 --> 00:40:40.050]  But see, the hype.
[00:40:41.198 --> 00:40:44.741]  Now, just a few people die, and it's, oh my God.
[00:40:44.741 --> 00:40:46.162]  See, we're not feeding into that.
[00:40:46.162 --> 00:40:56.629]  We want to get ahead of the whole thing, and we're saying, look at the prepackaging, look at the preprogramming, look at the unification of governments, look at the UN, look at the lockdown of China.
[00:40:56.629 --> 00:40:58.730]  This is it, folks!
[00:40:58.730 --> 00:40:59.571]  This is it!
[00:40:59.571 --> 00:41:00.812]  And I don't think it's a virus.
[00:41:02.881 --> 00:41:03.762]  But it doesn't matter.
[00:41:03.762 --> 00:41:12.528]  You better get your guns and your ammunition and your food because most places run out of food in two days with this overexcited economy.
[00:41:12.528 --> 00:41:14.890]  Half our products are from China.
[00:41:14.890 --> 00:41:16.191]  And they shut down.
[00:41:16.191 --> 00:41:20.214]  That puts us into a crisis because we're dependent.
[00:41:20.214 --> 00:41:23.737]  Xi Jinping doesn't care if they all starve to death over there or have problems.
[00:41:23.737 --> 00:41:24.578]  He's got control.
[00:41:27.210 --> 00:41:34.293]  But you've already got the lines of people in Alabama and Texas and New York and California buying it all up.
[00:41:34.293 --> 00:41:38.014]  And they're lapping it up.
[00:41:38.014 --> 00:41:38.714]  Are they bad?
[00:41:38.714 --> 00:41:40.295]  No!
[00:41:40.295 --> 00:41:46.657]  They've never seen almost a billion people in China totally locked down.
[00:41:46.657 --> 00:41:53.820]  So I'll tell you again.
[00:41:53.820 --> 00:41:55.741]  This is the next phase against Trump.
[00:41:58.208 --> 00:42:01.511]  And I guarantee you, the globalists got together and they said, let's try to get him out with impeachment.
[00:42:01.511 --> 00:42:04.534]  But if that doesn't work, we're going to pull this virus hoax.
[00:42:04.534 --> 00:42:06.156]  And they did it.
[00:42:06.156 --> 00:42:11.341]  But it doesn't mean that the crisis it causes isn't real.
[00:42:11.341 --> 00:42:14.484]  This is totally real.
[00:42:14.484 --> 00:42:21.110]  The virus clearly kills one or two percent, probably more, of people, especially if you've already had pre-existing conditions.
[00:42:21.110 --> 00:42:22.371]  That's super bad news.
[00:42:22.371 --> 00:42:22.872]  You don't want it.
[00:42:23.902 --> 00:42:30.387]  But the over-hyping and the unification of everything, and I keep repeating this, shows us this is the big one, folks.
[00:42:30.387 --> 00:42:35.411]  Not because of the virus, but the corporate globalist media, the chi-coms, they're all behind it.
[00:42:36.368 --> 00:42:43.271]  It's the Democrats licking their lips, openly thinking you're so dumb that they're saying we hope it takes out Trump and the Nationalists.
[00:42:43.271 --> 00:42:45.352]  So I back the President 100%.
[00:42:45.352 --> 00:42:49.734]  But we charted, more than anybody else, exactly what was coming down.
[00:42:49.734 --> 00:42:52.196]  Because we are the zeitgeist!
[00:42:52.196 --> 00:42:53.636]  We are plugged in!
[00:42:53.636 --> 00:42:56.958]  We're on our knees before God, wanting the transmission!
[00:42:58.658 --> 00:43:06.844]  It's wonderful that so many people are now thinking about preparedness, and that we're seeing record food sales, not just here, but across the world.
[00:43:06.844 --> 00:43:07.404]  That's good.
[00:43:07.404 --> 00:43:09.806]  People need to be self-sufficient.
[00:43:09.806 --> 00:43:16.790]  The average person is living hand-to-mouth, paycheck-to-paycheck, and doesn't even know how to change their tire.
[00:43:16.790 --> 00:43:20.473]  We need to reverse this trend and start getting prepared.
[00:43:20.473 --> 00:43:27.438]  And that means, even with just the basics, even a three-week food supply that you know is always there, that you only go to in emergencies.
[00:43:28.038 --> 00:43:33.242]  That said, boosting your immune system is just as critical, or even more so.
[00:43:33.242 --> 00:43:41.527]  And things like DNA Force Plus, that's now back in stock, is so good for your cells, your mitochondria, your telomeres, the engine of your body.
[00:43:41.527 --> 00:43:50.933]  It's back in stock, 40% off right now, along with Ultra 12, and along with Vitamin Mineral Fusion, and a bunch of other great products that are finally back in stock.
[00:43:50.933 --> 00:43:56.577]  Get yours at InfoWarStore.com today, and support the Info War while living a healthy and better life.
[00:43:56.577 --> 00:43:56.997]  A total 360 win.
[00:43:57.998 --> 00:44:04.645]  There's roughly only 260 days left until the 2020 election and already you've seen all sorts of crazy things happen.
[00:44:04.645 --> 00:44:15.156]  The globalists are trying to plunge the economy, they're trying to start wars, they're trying to overthrow the president, they're trying to silence free speech, they're trying to trigger riots in the streets, but everything they do is blowing up in the
[00:44:15.736 --> 00:44:25.058]  We the people have to pray, stay focused, be involved, keep spreading the word, keep countering their lies, and we have to be prepared in case things go south.
[00:44:25.058 --> 00:44:36.900]  That's why it's so critical to go to InfoWarStore.com and stock up on high-quality preparedness items, from storable foods, high-quality water filtration, air filtration, to the very best supplements and silver products you're going to find.
[00:44:36.900 --> 00:44:45.062]  They're all available at InfoWarStore.com, and your purchase there not only ensures high-quality products for your family at great prices, but it funds the InfoWar campaign.
[00:44:45.162 --> 00:44:50.125]  I spend a lot of time reminding the InfoWars family of listeners and viewers that without you, we won't be on the air.
[00:44:50.125 --> 00:44:51.445]  And I spend a lot of time thanking you.
[00:45:10.421 --> 00:45:17.786]  But I really think you should thank yourself for keeping us on the air and really changing the world for the better and raising the alarm as modern Paul Revere's.
[00:45:17.786 --> 00:45:25.291]  But something I should spend more time on is just reminding you that these products are really amazing.
[00:45:25.291 --> 00:45:34.118]  You've got that pledge from me, but you've seen the third-party tests out there, the air filtration, the water filtration, the supplements are all the very best you're going to find out there.
[00:45:34.118 --> 00:45:38.681]  And you can't fund an operation anywhere else that's fighting the globalists.
[00:45:39.571 --> 00:45:40.171]  This hard.
[00:45:40.171 --> 00:45:44.095]  So it's not a burden to support InfoWars.
[00:45:44.095 --> 00:45:54.723]  It really is something that is good for everybody that stands for justice and freedom and makes your life and your family's life and your children's life so much better.
[00:45:54.723 --> 00:45:57.405]  So visit infowarsstore.com today.
[00:45:58.757 --> 00:45:59.538]  Everybody needs food.
[00:45:59.538 --> 00:46:01.059]  I'm proud we're selling high-quality food.
[00:46:01.059 --> 00:46:06.364]  Elections, globalism, the economy, the bubble, this is something you need on your checklist to have done.
[00:46:06.364 --> 00:46:10.909]  But for me, it just is a bummer to know that everybody needs food.
[00:46:10.909 --> 00:46:19.197]  And I had long discussions this morning, over an hour-long discussion with different individuals at different levels of this, right down to the folks who run the plants, to get the best idea we have.
[00:46:19.377 --> 00:46:22.959]  But they want me to say six to eight weeks, just so people aren't getting pissed.
[00:46:22.959 --> 00:46:29.221]  But understand, the last food company, the biggest food company, is now at hundreds of times their regular order.
[00:46:29.221 --> 00:46:33.843]  And they were having discussions with me about stopping the promotion of food sales next week.
[00:46:33.843 --> 00:46:35.704]  And at a certain point, just saying, we're done.
[00:46:35.704 --> 00:46:38.185]  Because people aren't going to take food orders out ten weeks.
[00:46:38.185 --> 00:46:40.306]  We don't want to sit on your money ten weeks.
[00:46:40.306 --> 00:46:41.987]  And then just all the weirdness that comes with that.
[00:46:41.987 --> 00:46:42.887]  Because we're honest.
[00:46:42.887 --> 00:46:44.448]  Under-promised, over-delivered.
[00:46:44.548 --> 00:46:45.529]  You're listening to the Alex Jones Show!
[00:47:15.040 --> 00:47:22.589]  I probably should have said right up front that the UN put up the highest level of global pandemic yesterday.
[00:47:23.291 --> 00:47:25.432]  They found the first deaths in the U.S.
[00:47:25.432 --> 00:47:29.815]  from the coronavirus, first death in other countries.
[00:47:29.815 --> 00:47:36.420]  And they're announcing the first spread of it by people that weren't originally flown to the U.S.
[00:47:36.420 --> 00:47:37.561]  from other countries.
[00:47:37.561 --> 00:47:43.485]  And it's all totally concerted from Australia, Indonesia, the U.S.
[00:47:43.485 --> 00:47:46.026]  It's all the globalists.
[00:47:46.026 --> 00:47:47.147]  It's all scripted.
[00:47:47.147 --> 00:47:48.628]  It's all synthetic.
[00:47:48.628 --> 00:47:49.669]  This is a major attack.
[00:47:51.206 --> 00:47:53.407]  Do I know exactly what their next move is?
[00:47:53.407 --> 00:48:02.671]  I think I know, but I'm not authorized by my spirit to release it until it begins to unfold.
[00:48:02.671 --> 00:48:07.854]  My gut, my analysis, what we're dead on, folks, I keep saying that, we're dead on.
[00:48:07.854 --> 00:48:11.155]  We told you it was man-made out of the Wuhan bioweapons lab.
[00:48:11.155 --> 00:48:14.657]  That's now Senate Intelligence Committee meetings last week.
