[00:00:04.872 --> 00:00:06.193]  Big Brother.
[00:58:44.667 --> 00:58:48.389]  Be sure to visit GCNlive.com today.
[00:58:50.540 --> 00:58:51.841]  Hi, this is Alex Jones.
[00:58:51.841 --> 00:58:57.425]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:58:57.425 --> 00:59:02.448]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:59:02.448 --> 00:59:07.492]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:59:08.012 --> 00:59:13.236]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:59:13.236 --> 00:59:15.557]  They call it a Survival Seed Bank.
[00:59:15.557 --> 00:59:20.360]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:59:20.360 --> 00:59:21.481]  And here's the best part.
[00:59:21.481 --> 00:59:24.523]  These seeds have not been genetically modified in any way.
[00:59:24.523 --> 00:59:28.166]  And you actually get enough seeds to plant a full acre crisis garden.
[00:59:28.166 --> 00:59:31.348]  So visit them today at SurvivalSeedBank.com.
[00:59:31.348 --> 00:59:33.589]  That's SurvivalSeedBank.com.
[00:59:33.589 --> 00:59:34.490]  Or give them a call at 877-327-0365.
[00:59:39.514 --> 00:59:42.376]  That's 877-327-0365.
[00:59:42.376 --> 00:59:47.201]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:59:47.201 --> 00:59:53.687]  This is Alex Jones for survivalseedbank.com.
[00:59:53.687 --> 00:59:56.069]  Waging war on corruption.
[00:59:56.069 --> 00:59:58.832]  Alex Jones on the GCN Radio Network.
[01:00:05.290 --> 01:00:10.134]  Big Brother, Mainstream Media, Government Cover Ups.
[01:00:10.134 --> 01:00:11.715]  You want answers?
[01:00:11.715 --> 01:00:13.257]  Well, so does he.
[01:00:13.257 --> 01:00:17.460]  He's Alex Jones on the GCN Radio Network.
[01:00:17.460 --> 01:00:30.231]  And now, live from Austin, Texas, Alex Jones.
[01:00:30.231 --> 01:00:33.794]  It is hour number two, ladies and gentlemen.
[01:00:35.118 --> 01:00:39.502]  Reverend Manning is joining us and Christina Ebersold and Judge Andrew Napolitano.
[01:00:39.502 --> 01:00:42.625]  We're continuing with your phone calls right now.
[01:00:42.625 --> 01:00:46.368]  Let's go to... Who's up next here?
[01:00:46.368 --> 01:00:47.829]  I guess that would be Matt in Minnesota.
[01:00:47.829 --> 01:00:48.690]  You're on the air, Matt.
[01:00:48.690 --> 01:00:50.852]  Welcome.
[01:00:50.852 --> 01:00:52.133]  Hey Alex, thanks for taking my call.
[01:00:52.133 --> 01:00:53.494]  Thanks for calling.
[01:00:53.494 --> 01:00:57.898]  I have a couple quick comments, one regarding Arizona and one regarding Glenn Beck.
[01:00:57.898 --> 01:01:01.501]  I think Arizona, this new legislation they passed,
[01:01:01.997 --> 01:01:14.388]  I think the Obama administration and the rest of his minions see it as a major threat because they realize that the rest of the slaves in this nation, you know, might realize the full potential of states' rights.
[01:01:14.388 --> 01:01:20.333]  That's a states' rights rebellion and there are so many ways for the states to constitutionally stand up.
[01:01:20.333 --> 01:01:26.759]  The problem is, this is one of the three things the federal government's actually empowered to do, but again, if they're not doing their duty,
[01:01:27.619 --> 01:01:31.843]  We have an inherent right that falls back to the people to protect our nation from crime.
[01:01:31.843 --> 01:01:37.508]  And the way the media is spinning it, saying they're going to have checkpoints to grab illegals, they're going to try to make them victims.
[01:01:37.508 --> 01:01:45.114]  The way this law is really written, it just says if they pull people over for drunk driving or whatever it is, and they find out they're illegal, then they're to take them to jail.
[01:01:45.114 --> 01:01:47.736]  And that's what the states are supposed to do.
[01:01:47.736 --> 01:01:50.499]  I mean, if state police or local police
[01:01:51.019 --> 01:01:54.581]  Yeah, they're definitely, they're playing the race card and illegal immigrants
[01:02:08.317 --> 01:02:11.658]  Is not a race, it's a crime.
[01:02:11.658 --> 01:02:12.998]  But that's what they're saying.
[01:02:12.998 --> 01:02:16.119]  Well, it just so happens 80% is from Mexico though, but yes.
[01:02:16.119 --> 01:02:23.000]  Yes, in fact, I wish it was a European country that bordered us that was doing this because then we would have fixed this problem a long time ago.
[01:02:23.000 --> 01:02:26.901]  But you're not allowed to do that because the media gets to play the race card.
[01:02:26.901 --> 01:02:28.881]  Okay, yeah, hey, one quick comment.
[01:02:28.881 --> 01:02:33.782]  I was at the Glenn Beck Show just this Monday and I was pretty surprised.
[01:02:33.782 --> 01:02:37.803]  He said, quote, we are heading for world government
[01:02:38.587 --> 01:02:42.068]  I don't have a lot of time to monitor him, but the word is he's gotten a lot better lately.
[01:02:42.068 --> 01:02:44.909]  So I think his listeners are pressuring him to stop whitewashing.
[01:02:55.697 --> 01:02:58.778]  Yeah, he actually said the New World Order is a fact.
[01:02:58.778 --> 01:03:02.819]  And I'm just like, well, that's great you came on, but what are you going to do about that?
[01:03:02.819 --> 01:03:03.799]  Well, here's the deal.
[01:03:03.799 --> 01:03:12.741]  Limbaugh still makes jokes about world government, and if Limbaugh for the last 20 years would have been telling the truth about this, they would have never gotten away with it.
[01:03:12.741 --> 01:03:15.162]  If conservatives knew the truth, but conservatives were taught
[01:03:15.802 --> 01:03:21.907]  That it was like a religious belief to be a conservative that there's no world government and there is no big banking cartel.
[01:03:21.907 --> 01:03:23.949]  Well, look at the banking cartel now.
[01:03:23.949 --> 01:03:28.553]  They've robbed us and they're the ones calling for a world government that we pay taxes to.
[01:03:28.553 --> 01:03:30.515]  There's no more time to screw around.
[01:03:30.515 --> 01:03:39.062]  And so, Rush Limbaugh and Glenn Beck and Sean Hannity all need to be pressured to come completely clean with everything.
[01:03:39.062 --> 01:03:40.463]  I mean, it's... Look, I had...
[01:03:41.264 --> 01:03:57.148]  Nightline here yesterday, and I had to have arguments with them that that world government's being set up And I started trying to show them Herman von rumpi and other clips And they would just then fall back and say well isn't that just countries working together No, it's a bunch of private banks creating a global corporate government.
[01:03:57.148 --> 01:04:03.850]  I mean there's there's no wiggle room It's a hundred percent, and I'm tired of being called a kook because I'm trying to defend this country.
[01:04:03.850 --> 01:04:04.490]  I'm sorry go ahead
[01:04:06.242 --> 01:04:07.103]  No, it's understandable.
[01:04:07.103 --> 01:04:07.683]  Yeah, I agree.
[01:04:07.683 --> 01:04:13.184]  I was listening to Limbaugh this week, too, and he's basically sitting there defending the whole Goldman Sachs thing, too.
[01:04:13.184 --> 01:04:14.645]  I mean, he's defending them.
[01:04:14.645 --> 01:04:17.146]  No, that's his big problem.
[01:04:17.146 --> 01:04:17.766]  I know.
[01:04:17.766 --> 01:04:19.486]  He calls it free market.
[01:04:19.486 --> 01:04:26.549]  No, it's not free market to sell somebody a car and to tell them that, you know, the engine has no problems.
[01:04:26.549 --> 01:04:30.470]  When you know full well it's going to break down five miles after they leave.
[01:04:30.470 --> 01:04:32.411]  So, I mean, it's fraud.
[01:04:32.411 --> 01:04:33.711]  Fraud is not free market.
[01:04:35.785 --> 01:04:45.388]  Yeah, and one last comment, I just wanted to say your videos you did when you had that interview with CNN, that was awesome, and I thought that was one of the greatest things you ever did.
[01:04:45.388 --> 01:04:50.090]  Yeah, I didn't shoot anything with the interview with Nightline yesterday.
[01:04:50.090 --> 01:04:50.930]  I probably should have.
[01:04:50.930 --> 01:04:52.170]  I just got too tired.
[01:04:52.170 --> 01:04:56.612]  Plus, I'm having my yearly allergy attack right now in the springtime, so I'm kind of out of it.
[01:04:56.612 --> 01:04:57.232]  Thanks a lot, buddy.
[01:04:57.232 --> 01:04:57.812]  We'll be right back.
[01:05:00.618 --> 01:05:02.960]  They helped to create a New World Order.
[01:05:02.960 --> 01:05:05.342]  We are part of a New World Order.
[01:05:05.342 --> 01:05:08.544]  A New World Order based upon collective action.
[01:05:08.544 --> 01:05:13.649]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[01:05:13.649 --> 01:05:17.852]  The New World Order really is a tool for addressing a new world of possibilities.
[01:05:18.152 --> 01:05:20.496]  It means all the world under their control.
[01:05:20.496 --> 01:05:23.400]  The United Nations would take over America.
[01:05:23.400 --> 01:05:26.304]  The Trilateral Commission would control the world.
[01:05:26.304 --> 01:05:33.916]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[01:05:34.232 --> 01:05:39.633]  I believe, first of all, that we now need nothing short of a world constitution for the global financial system.
[01:05:39.633 --> 01:05:42.474]  Global governance with the establishment of the G20.
[01:05:42.474 --> 01:05:46.175]  So it's going to be an inner ruling elite and then everyone else.
[01:05:46.175 --> 01:05:47.236]  And I got news for you.
[01:05:47.236 --> 01:05:48.576]  You're everyone else.
[01:05:48.576 --> 01:05:50.076]  Invisible Empire.
[01:05:50.076 --> 01:06:01.379]  Secure your copy today at InfoWars.com or PrisonPlanet.com or watch it online in the highest quality at PrisonPlanet.tv.
[01:06:01.379 --> 01:06:03.440]  Max, what did you do with the remote?
[01:06:04.286 --> 01:06:05.708]  Now what am I going to do?
[01:06:05.708 --> 01:06:07.871]  I guess I can go online to find a new one.
[01:06:07.871 --> 01:06:08.752]  Okay.
[01:06:08.752 --> 01:06:09.813]  Here's a site.
[01:06:09.813 --> 01:06:11.535]  ReplacementRemotes.com.
[01:06:11.535 --> 01:06:14.219]  Let us repair or replace any remote control.
[01:06:14.219 --> 01:06:17.063]  Well, I guess they can't repair this one.
[01:06:17.063 --> 01:06:18.785]  Thanks, Max.
[01:06:18.785 --> 01:06:19.626]  Wow!
[01:06:19.626 --> 01:06:21.028]  They have my original remote!
[01:06:21.693 --> 01:06:24.296]  And an exact replacement that doesn't need programming.
[01:06:24.296 --> 01:06:26.078]  Hey Max, here's a deal.
[01:06:26.078 --> 01:06:30.021]  I can use the coupon code ALEX for a 5% discount.
[01:06:30.021 --> 01:06:34.986]  ReplacementRemotes.com has all my remotes for my TVs and accessories.
[01:06:34.986 --> 01:06:38.290]  I can order online at ReplacementRemotes.com or call them at 336-377-2220.
[01:06:42.245 --> 01:06:44.308]  I wonder if they sell dog toys?
[01:06:44.308 --> 01:06:47.291]  For all your remote control needs, visit ReplacementRemotes.com at 336-377-2220.
[01:07:01.357 --> 01:07:06.121]  A growing number of researchers who agree that 90% of all disease begins in the colon.
[01:07:06.121 --> 01:07:11.344]  Did you know that 80% of all Americans suffer from internal parasites and parasitic infection?
[01:07:11.344 --> 01:07:14.187]  If allowed, our bodies are capable of healing themselves.
[01:07:14.187 --> 01:07:19.951]  The key to optimal health is not only what we eat, but also a healthy digestive system and a strong immune system.
[01:07:20.171 --> 01:07:29.342]  At Freshwater Organics, we offer FPP, a daily organic supplement that helps eliminate parasites, heavy metals, and high cholesterol naturally and safely.
[01:07:29.342 --> 01:07:36.831]  FPP, or fossilized phytoplankton powder, has been used worldwide for thousands of uses and is now available from Freshwater Organics.
[01:07:37.031 --> 01:07:44.453]  In addition, we offer an entire line of products to help cleanse waste and toxins, strengthen your immune system, and improve your overall well-being.
[01:07:44.453 --> 01:07:49.995]  Make FreshWaterOrganics.com your first stop for organic and natural supplements at the best prices.
[01:07:49.995 --> 01:07:52.116]  Visit FreshWaterOrganics.com.
[01:07:52.116 --> 01:07:54.456]  Again, that's FreshWaterOrganics.com.
[01:07:54.456 --> 01:07:57.017]  Or request your free catalog by mail by calling 888-949-3570.
[01:08:01.004 --> 01:08:06.438]  The Genesis Communications Radio Network proudly presents The Alex Jones Show.
[01:08:06.438 --> 01:08:08.703]  Because there's a war on for your mind.
[01:08:17.315 --> 01:08:22.278]  Well, she's a movie star, a television star, and also a top Broadway star.
[01:08:22.278 --> 01:08:27.382]  Christina Ebersole got fondled by the TSA.
[01:08:27.382 --> 01:08:29.283]  She'll be joining us coming up in the next hour.
[01:08:29.283 --> 01:08:34.947]  She called me almost in tears from the airplane after she'd gone through the ordeal this weekend.
[01:08:34.947 --> 01:08:37.449]  She'll tell the story here first, coming up next hour.
[01:08:37.449 --> 01:08:42.633]  And then Judge Andrew Napolitano will be joining us in the second half of the final hour today.
[01:08:42.633 --> 01:08:43.533]  For the next 45 minutes,
[01:08:44.854 --> 01:08:52.556]  We've got Reverend Manning with us, Reverend James David Manning, atlah.org, atlah.org.
[01:08:52.556 --> 01:08:57.617]  I'm Alex Jones of Infowars.com and PrisonPlanet.tv.
[01:08:57.617 --> 01:09:08.700]  Reverend Manning has really drawn our attention in the last year or so, really eloquently exposing Barry Sotaro by Barack Obama.
[01:09:09.719 --> 01:09:09.959]  Okay.
[01:09:23.422 --> 01:09:29.507]  We can't 100% prove the other 99% that he did give up his US citizenship.
[01:09:29.507 --> 01:09:31.589]  He did become an Indonesian citizen.
[01:09:31.589 --> 01:09:39.695]  His real name is Barry Zitaro and that's now suddenly been in Newsweek and British newspapers and they just put it out there like it's no big deal.
[01:09:39.695 --> 01:09:46.540]  This guy has got a CIA connected mother with these big foundations and working for Geithner's dad.
[01:09:46.540 --> 01:09:49.963]  He's got a classic CIA type background and
[01:09:51.184 --> 01:10:00.294]  That's what Reverend Manning is working on with his influential church in New York, in Harlem, and he's been doing research on that.
[01:10:00.294 --> 01:10:04.840]  He's going to have, I guess, a public trial, a citizen trial, to put this evidence on.
[01:10:06.221 --> 01:10:10.404]  So I wanted him to go over some of that evidence today with us.
[01:10:10.404 --> 01:10:21.713]  He is the Chief Pastor of ATLA, that stands for All the Land Anointed Holy World Missionary Church in New York City, and we really appreciate him coming on with us today.
[01:10:21.713 --> 01:10:23.735]  Good to have you here, Reverend.
[01:10:23.735 --> 01:10:26.137]  Alex, thank you so very much for having me on your broadcast today.
[01:10:26.986 --> 01:10:31.488]  Well, there's so much going on here, but I mean, let's cut right to the chase.
[01:10:31.488 --> 01:10:42.013]  I've seen a lot of evidence that he is an intelligence operative, and we know his real name is Barry Sotero, and we have a president who has a fake name, so it just gets worse and worse.
[01:10:42.013 --> 01:10:44.834]  How did you begin to research his CIA connections?
[01:10:44.834 --> 01:10:50.176]  Of course, they've been secretive about his college records, unlike any other president we've had.
[01:10:50.176 --> 01:10:50.957]  Break it down for us.
[01:10:52.082 --> 01:11:01.414]  Well, to answer the question bluntly is that the information was brought to me back in 2009 regarding the CIA connection.
[01:11:01.414 --> 01:11:09.424]  And when I first was made aware of it, I said, I'm not going to promote this or talk about it because it would make them look like you're the patriot having served America.
[01:11:09.984 --> 01:11:23.455]  During the time of the Soviet Union invasion in Afghanistan, and the Jihadis, who were trying to stave off the Russian invasion, needed some help, but the American forces could not go in.
[01:11:23.455 --> 01:11:25.016]  Troops could not go in on the ground.
[01:11:25.796 --> 01:11:40.883]  So the CIA does what it does so proficiently, is that they formed a mercenary, if you will, type of a covert operation with arms and logistics and with training for the Mujahideen.
[01:11:40.883 --> 01:11:42.823]  That Obama was integral in that.
[01:11:42.823 --> 01:11:51.187]  They recruited him out of Occidental College when he was just a sophomore there, recognizing that he had Muslim experience.
[01:11:51.187 --> 01:11:53.388]  He speaks an Islamic language, by the way.
[01:11:54.565 --> 01:11:59.661]  Uh, and he was perfect, uh, for going into Afghanistan, up in that Pakistan area.
[01:12:00.595 --> 01:12:07.779]  And I would just interrupt and add that Arab television and others have marveled that his diction and his pronunciation of Arabic is better than most Arabs.
[01:12:07.779 --> 01:12:08.840]  I mean, this guy is highly trained.
[01:12:27.179 --> 01:12:27.899]  No doubt about it.
[01:12:27.899 --> 01:12:30.580]  He's extremely well-versed and he was extremely helpful.
[01:12:30.580 --> 01:12:39.863]  I mean, he played a major role in helping to turn that war around and ultimately the Mujahideens were able to defeat the Soviet Union.
[01:12:39.863 --> 01:12:48.986]  They later became the Taliban, which Obama was integral in organizing, but he was a great asset to the Afghan and to the CIA and American people.
[01:12:48.986 --> 01:12:50.527]  Okay, what evidence do you have of this?
[01:12:51.547 --> 01:13:01.467]  Well, you know, I can only state that, as I stated there, Alex, I'm just not able to go beyond that, but I'm going to demonstrate in that trial that we do have substantial evidence.
[01:13:02.622 --> 01:13:10.586]  Well, I mean, I know he was in Pakistan, he was in Afghanistan, he had his records have been sealed, he had all these different names he was using.
[01:13:10.586 --> 01:13:15.828]  We know his mother was involved in intelligence at some level through these foundations.
[01:13:15.828 --> 01:13:22.992]  So, I mean, I see evidence there on the surface, but you're saying you have been given bonafide, bulletproof,
[01:13:23.892 --> 01:13:31.017]  I mean, tell us what you can about the evidence without getting into it.
[01:13:31.017 --> 01:13:33.159]  I mean, why this evidence is so documented?
[01:13:33.159 --> 01:13:47.709]  One of the things that I think that we have that's most telling is that he was not a student in the traditional or the non-traditional way at Columbia University or Columbia College for two years, as he states that he was, and they awarded him.
[01:13:48.309 --> 01:13:50.091]  And conferred upon him a degree.
[01:13:50.091 --> 01:13:51.192]  He was not there.
[01:13:51.192 --> 01:13:55.275]  In any circumstance can he demonstrate that he was there?
[01:13:55.275 --> 01:14:09.007]  I think that what we can demonstrate is that he made a statement, which was not a part of his dream from his father's book, or any other statement during the campaign, that he traveled to Pakistan in 1981.
[01:14:09.007 --> 01:14:13.972]  I've spoken to several other people who were part of the Marxist club in Occidental.
[01:14:14.572 --> 01:14:24.856]  Who identified Obama with several friends from the Pakistan-Afghanistan area, and I believe it was those people who introduced Obama.
[01:14:24.856 --> 01:14:36.380]  None of these people have ever uttered one word about their college friend, about the person who's now gone on to become president, the special host, another person, Philip Boren.
[01:14:38.152 --> 01:14:45.560]  They've not uttered one word in a two-year period about this individual, Obama, and he's gone on to become president.
[01:14:45.560 --> 01:14:47.442]  You can't get an interview out of them.
[01:14:47.442 --> 01:14:55.371]  But they certainly were integral in introducing him to become part of the Afghan Mujahideen.
[01:14:58.564 --> 01:15:13.214]  Well, we know that Tony Blair, and this has been declassified, was MI6, and we know that they do get people, in fact the new film, Ghostwriter, is basically about Tony Blair being CIA.
[01:15:14.435 --> 01:15:17.716]  And that's the main reason they went ahead and picked up Roman Polanski.
[01:15:17.716 --> 01:15:22.478]  I was first told that by an actor who knows some of these people.
[01:15:22.478 --> 01:15:24.598]  And now it's... I went and saw the film.
[01:15:24.598 --> 01:15:25.799]  It's amazing.
[01:15:25.799 --> 01:15:31.521]  But it separately has been for the last five years in mainstream British news that he was MI6.
[01:15:31.521 --> 01:15:37.623]  So that fits the model of how they get them in college and then groom them to be prime ministers, to be
[01:15:39.043 --> 01:15:40.044]  I don't know.
[01:15:51.377 --> 01:16:02.006]  The other thing that we need to make note of, not only Tony Blair being a part of the intelligence agency, but Vladimir Putin as well, was in the high echelon of the KGB.
[01:16:02.006 --> 01:16:12.635]  So it appears that the major world powers over the last decade or so have been involved in bringing people out of the intelligence business into the leadership of the nation.
[01:16:12.635 --> 01:16:18.620]  That's right, and it's also been declassified that when Clinton, Bill Clinton was over in
[01:16:20.102 --> 01:16:20.783]  England.
[01:16:20.783 --> 01:16:24.710]  He was being run by the CIA section chiefs there when he was a Rhodes Scholar.
[01:16:24.710 --> 01:16:27.896]  So it just... I mean, we see how this takeover works.
[01:16:27.896 --> 01:16:32.345]  You got Bush, elder, being director of the CIA, and then of course his son being president.
[01:16:33.746 --> 01:16:47.678]  What we've been able to demonstrate is that there is, of course, Obama did not attend Patrice Lumumba School in Moscow, a school that was founded by the Russian government to spread Marxism throughout the continent of Africa.
[01:16:47.678 --> 01:16:55.985]  What they picked up is nobody who was the head of the Congo, a young man at 34 years of age, made him a great hero and Russia built a school onto him.
[01:16:56.545 --> 01:16:56.766]  I'm good.
[01:17:07.597 --> 01:17:26.206]  What we have not looked at as the American people is that the universities such as Harvard, Yale, Princeton, Columbia, and others, they bring in people from other nations and give them honorary degrees, or honorable degrees rather, PhDs, or master's degrees, and then send them back into their nations.
[01:17:26.206 --> 01:17:29.228]  And many of these people are not really qualified to receive those types.
[01:17:29.588 --> 01:17:33.330]  Well, we know that Yale and Harvard almost 100% founded the OSS and CIA, and Skull & Bones was an integral part of that.
[01:17:33.330 --> 01:17:35.911]  It was already a private, opium-dealing intelligence agency that just became our CIA.
[01:17:56.004 --> 01:17:57.745]  Yes, absolutely.
[01:17:57.745 --> 01:17:59.946]  And Yale in particular.
[01:17:59.946 --> 01:18:18.334]  And these universities have been involved in the actions of intelligence, recruiting students, because they have the opportunity to go in in a benign way, as if they're about the business of education, and they can select leaders, children, and other people from other nations, and make them important and integral.
[01:18:18.334 --> 01:18:20.495]  And then the next thing you know, you've got a nation.
[01:18:21.395 --> 01:18:24.298]  Well, no, that's actually been confirmed that these groups are based out of the U.S.
[01:18:24.298 --> 01:18:30.963]  and England, and then our people trained here in the West to go do that, and that's what these major nations do.
[01:18:30.963 --> 01:18:35.266]  But, Reverend, I mean, when is the trial, and are you saying you have other evidence?
[01:18:50.731 --> 01:18:51.292]  Yes, I have.
[01:18:51.292 --> 01:18:52.073]  Yes, I do.
[01:18:52.073 --> 01:18:56.297]  The trial is scheduled for the 14th of May, Alex.
[01:18:56.297 --> 01:18:58.279]  We have two programs going.
[01:18:58.279 --> 01:19:08.651]  We've got the trial going, and I need to let everyone know that this trial is not some sort of a mock or moot or kangaroo trial without any power constitutionally.
[01:19:09.346 --> 01:19:21.352]  We have the right under the 10th Amendment, if we feel that the federal government or the state government have not brought us, given us access to due process, then the right falls to the people to proceed.
[01:19:21.352 --> 01:19:29.315]  And we're proceeding under that right, that we have not been given due process, and we can demonstrate that there have been cases presented to the U.S.
[01:19:29.315 --> 01:19:35.178]  Supreme Court that have been primarily dismissed based on a flimsy statement of whether or not someone has standing.
[01:19:35.818 --> 01:19:39.201]  So we're moving forward under the 10th Amendment.
[01:19:39.201 --> 01:19:40.722]  We believe we've got an excellent case.
[01:19:40.722 --> 01:19:41.362]  We've got proof.
[01:19:41.362 --> 01:19:43.163]  We've got documented evidence.
[01:19:43.163 --> 01:19:45.825]  And we believe we can convict Obama.
[01:19:45.825 --> 01:19:48.267]  Let's talk about the specifics of the upcoming trial.
[01:19:48.267 --> 01:19:50.048]  Will it be televised on the internet?
[01:19:50.048 --> 01:19:53.911]  How do we find out more with Reverend James David Manning?
[01:19:53.911 --> 01:19:57.533]  We're also going to open the phones up specifically for the Reverend.
[01:19:57.533 --> 01:19:57.593]  1-800-259-9231.
[01:20:01.567 --> 01:20:06.191]  We all know that the Berkey water purification systems are the most trusted name of water filtration.
[01:20:06.191 --> 01:20:13.978]  As an authorized Berkey dealer for over four years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey water systems.
[01:20:13.978 --> 01:20:28.791]  The revolutionary Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts, and parasites to non-detectable levels and removes harmful chemicals such as herbicides and pesticides.
[01:20:29.091 --> 01:20:38.597]  Order the Berkey Light System today, complete with two black Berkey elements for only $209, and the Berkey Guy will include three Sport Berkey water bottles and ship everything to you free of charge.
[01:20:38.597 --> 01:20:39.277]  That's right!
[01:20:39.277 --> 01:20:45.541]  Three Sport Berkey water bottles and free shipping, an $87 value, yours free, but only for a limited time.
[01:20:45.541 --> 01:20:47.242]  Just call the Berkey Guy at 1-877-886-3653 now to order.
[01:20:47.242 --> 01:20:48.963]  That's 1-877-886-3653, or order online now at GoBerkey.com.
[01:20:48.963 --> 01:20:49.823]  That's GoBerkey.com today!
[01:21:01.587 --> 01:21:02.727]  What's your home worth?
[01:21:02.727 --> 01:21:04.848]  How can you compare local real estate agents?
[01:21:04.848 --> 01:21:07.889]  And how do you get MLS listings for the entire country?
[01:21:07.889 --> 01:21:15.611]  If you're thinking of buying a home to take advantage of a tax credit or selling your house, you first need to see an incredible website called HomeGain.com.
[01:21:15.611 --> 01:21:19.032]  HomeGain.com will help you find a realtor to buy or sell a home.
[01:21:19.252 --> 01:21:21.713]  It's so easy, and best of all, it's free!
[01:21:21.713 --> 01:21:29.975]  At HomeGain.com, you can compare realtors anonymously, receive customized proposals, see consumer reviews, then select the best realtor for you.
[01:21:29.975 --> 01:21:35.837]  Go to HomeGain.com and get an instant home value estimate, view comparable homes, and check out street views.
[01:21:35.837 --> 01:21:40.719]  HomeGain.com has an A-plus rating with the Better Business Bureau and contains a wealth of information.
[01:21:40.939 --> 01:21:45.722]  Like their Home Improvement Tool that helps you determine which home improvements to make to increase your home's value.
[01:21:45.722 --> 01:21:48.904]  See the top 12 home improvements right now at HomeGain.com.
[01:21:48.904 --> 01:21:51.885]  That's H-O-M-E-G-A-I-N dot com.
[01:21:51.885 --> 01:21:59.930]  Look for Max, the Orange Home Gain Gorilla, to help you find a realtor or with any other real estate needs you might have at HomeGain.com, your real estate connection.
[01:22:02.176 --> 01:22:05.558]  Hi, I'm Mark Craighead, founder of Crossbreed Holsters.
[01:22:05.558 --> 01:22:13.742]  I designed our top-selling holster, the SuperTuck Deluxe, to solve the problems of being poked, pinched, and gouged while carrying concealed.
[01:22:13.742 --> 01:22:19.064]  The SuperTuck Deluxe is the most comfortable, most concealable holster on the market today.
[01:22:19.064 --> 01:22:22.046]  We offer a two-week free trial and a lifetime warranty.
[01:22:22.046 --> 01:22:25.928]  Visit us at crossbreedholsters.com.
[01:22:25.928 --> 01:22:29.149]  Don't forget, crossbreedholsters.com.
[01:22:30.530 --> 01:22:31.771]  Hi, this is Ted Anderson.
[01:22:31.771 --> 01:22:36.334]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[01:22:36.334 --> 01:22:42.159]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[01:22:42.159 --> 01:22:45.801]  Gold has outperformed paper investments, yet no word about IRAs.
[01:22:45.801 --> 01:22:48.523]  If you would like to have gold for your retirement, call 800-686-2237.
[01:22:48.523 --> 01:22:53.587]  Don't get left behind by rising inflation and low returns.
[01:22:53.587 --> 01:22:53.867]  Call 800-686-2237.
[01:22:56.429 --> 01:23:00.892]  Secure your future and call 1-800-686-2237.
[01:23:00.892 --> 01:23:02.654]  Normal blood pressure, naturally.
[01:23:02.654 --> 01:23:03.995]  How would that make you feel?
[01:23:03.995 --> 01:23:05.716]  I'm Don from New Mexico.
[01:23:05.716 --> 01:23:08.258]  January of 2000, I had a heart attack.
[01:23:08.258 --> 01:23:15.823]  Then my real health began going downhill and I had high blood pressure, high blood sugar, poor vision, and I really wasn't sleeping well.
[01:23:15.823 --> 01:23:17.304]  I was a mess, pretty much.
[01:23:17.304 --> 01:23:20.066]  Don reports dramatic improvements with heart and body extract.
[01:23:20.066 --> 01:23:25.090]  I started taking heart and body extract and from within a few days, I started sleeping a lot better.
[01:23:25.350 --> 01:23:30.614]  My blood pressure normalized, my blood sugar normalized, and my sleep really did improve.
[01:23:30.614 --> 01:23:35.718]  Experience these benefits and more when your body gets what it needs with the assistance of Heart and Body Extract.
[01:23:35.718 --> 01:23:38.140]  Order at HBextract.com or call 866-295-5305.
[01:23:38.140 --> 01:23:39.461]  That's HBextract.com or call 866-295-5305.
[01:23:47.106 --> 01:23:48.187]  I did not expect this at all.
[01:23:48.187 --> 01:23:52.911]  By the 7th, 8th and 9th day, I saw dramatic improvements from taking Hardened Body Extract.
[01:23:52.911 --> 01:23:56.213]  Details at HBextract.com or call 866-295-5305 for Hardened Body Extract.
[01:24:04.232 --> 01:24:13.561]  I want to get into other issues with Reverend Manning, the Tea Parties, what Barry Sitaro is up to, but you got cut off by the break.
[01:24:13.561 --> 01:24:16.344]  Will we be able to watch the trial?
[01:24:16.344 --> 01:24:20.328]  How's it going to be prepared?
[01:24:20.328 --> 01:24:26.975]  We're not going to do any live streaming of the trial for one reason and one reason only.
[01:24:27.915 --> 01:24:54.841]  In order to make the trial an effective event, we need people to come to New York to put boots on the ground in and around Columbia University, because the second thing that we have not been able to talk about is that we're planning a march around Columbia University for a period of seven days, demonstrating that they were complicit in everything that Obama has done, and they conferred a degree upon him in violation of state laws and federal laws.
[01:24:56.522 --> 01:24:59.305]  But if we were to televise it, then probably people would not come.
