[00:00:11.625 --> 00:00:12.746]  Big Brother.
[01:01:34.286 --> 01:01:35.167]  We're going to get that clip.
[01:01:35.167 --> 01:01:37.048]  It was tweeted out by NBC.
[01:01:37.048 --> 01:01:39.209]  We get that posted to Infowars.com.
[01:01:39.209 --> 01:01:43.171]  We'll have that for you in the next segment.
[01:01:43.171 --> 01:01:46.373]  Right now, though, let's go ahead and start taking phone calls.
[01:01:46.373 --> 01:01:48.235]  Let's talk to Kevin in West Virginia.
[01:01:48.235 --> 01:01:50.756]  Thank you for holding on this Thursday edition.
[01:01:50.756 --> 01:01:51.377]  Hey, Alex.
[01:01:51.377 --> 01:01:52.057]  Hey.
[01:01:52.057 --> 01:01:54.138]  I have a solution, I think, for Congress.
[01:01:54.138 --> 01:01:57.500]  And before I say it, I have two questions that go with my solution.
[01:01:57.500 --> 01:02:00.042]  I want to know if it's a plausible
[01:02:00.498 --> 01:02:01.679]  I think that's a great idea.
[01:02:01.679 --> 01:02:07.481]  That's been done throughout history before, that if people are part of a criminal conspiracy but they were brought into it under duress,
[01:02:24.983 --> 01:02:31.971]  Then under common law, if you go and throw yourself at the mercy of the court, they generally will let you off.
[01:02:31.971 --> 01:02:39.440]  If you've not been involved in treachery willingly, you kind of get your own pardon from the court, but it can be offered as a pardon.
[01:02:39.440 --> 01:02:43.284]  That's been done many times under British and English common law.
[01:02:44.325 --> 01:02:58.997]  It's also biblical, a Judaic law has those type of things in it, that if you were duressed into something, and then you come clean and help stop the larger conspiracy for the greater good, then you are given a pardon.
[01:02:58.997 --> 01:03:01.539]  That's a very good idea, Kevin.
[01:03:01.539 --> 01:03:06.783]  Alright, and I mean, I had heard this off of a few other people too, and I had, you know, had thought about it.
[01:03:06.783 --> 01:03:09.806]  The other thing that I wanted to mention to you was social contracts.
[01:03:10.640 --> 01:03:15.706]  Alabama has proven to me that we no longer have a social contract with the government.
[01:03:15.706 --> 01:03:24.356]  And then there's, you know, I've been thinking of trying to possibly rebirth page 2 of the Declaration of Independence.
[01:03:24.356 --> 01:03:28.461]  And I keep coming up with having, going to the International Court of Hague,
[01:03:28.925 --> 01:03:29.926]  Well, that's actually true.
[01:03:29.926 --> 01:03:34.833]  That'd be a way to reverse it, but then you'd have to be arguing that it has the plenary
[01:03:43.865 --> 01:03:44.285]  I don't know.
[01:04:06.158 --> 01:04:12.987]  Catalan and others went to the UN and said, hey, we want to be able to break away like Kosovo, because the Muslims said they were.
[01:04:12.987 --> 01:04:14.068]  And you said that was normal.
[01:04:14.068 --> 01:04:18.473]  But then when we want to break away, we have been here for thousands of years and are not Spanish.
[01:04:18.473 --> 01:04:19.615]  You tell us we can't.
[01:04:19.615 --> 01:04:22.879]  When the Albanians invaded, you said, oh, yes, you're Serbs.
[01:04:22.879 --> 01:04:24.821]  You can break away and be Kosovo folks.
[01:04:25.642 --> 01:04:30.324]  Uh, so it's totally hypocritical how that whole thing's been executed.
[01:04:30.324 --> 01:04:34.326]  Uh, so, you know, the UN only does it when they want to, but it's a good point.
[01:04:34.326 --> 01:04:35.947]  Kevin, very sophisticated points.
[01:04:35.947 --> 01:04:40.129]  Thank you for really upping my thought processes today, I gotta tell ya.
[01:04:40.129 --> 01:04:45.471]  Alright, Cindy, Colt, Alex, Issa, John, Frank, Aaron, Brian, your calls are all straight up.
[01:04:45.471 --> 01:04:49.573]  And Ajay Pai and his live transmission cut just minutes ago.
[01:04:49.573 --> 01:04:50.313]  Straight ahead.
[01:04:50.313 --> 01:04:51.434]  Have you spread the audio links?
[01:04:52.054 --> 01:04:58.200]  From Infowars.com, Newswars.com, we need you to.
[01:04:58.200 --> 01:05:01.163]  Top scientists and researchers agree.
[01:05:01.163 --> 01:05:10.312]  We are being hit by toxic weapons in the food and water supply that are making us fat, sick, and stupid.
[01:05:10.312 --> 01:05:11.674]  So what do we do about it?
[01:05:11.674 --> 01:05:14.777]  Well, for starters, don't just sit there and take it.
[01:05:14.997 --> 01:05:22.744]  Fight back with the all-new supercharged BrainForce Plus and feel the rush without the crash.
[01:05:22.744 --> 01:05:29.010]  BrainForce Plus is the next generation of advanced neural activation and nootropics.
[01:05:29.010 --> 01:05:34.655]  And now we've added a brand new ingredient called Black Pepper Fruit Extract.
[01:05:34.895 --> 01:05:37.737]  It gives you an added kick.
[01:05:37.737 --> 01:05:50.484]  Other ingredients include vitamin B12 and neurological tonic and cognitive enhancers that will allow you to flip the switch and supercharge your state of mind.
[01:05:50.484 --> 01:05:51.784]  It's the real deal.
[01:05:51.784 --> 01:05:53.525]  Brain Force Plus.
[01:05:53.525 --> 01:05:56.867]  Secure your bottle right now at Infowarsstore.com.
[01:06:10.905 --> 01:06:20.070]  Live from the InfoWars.com studios, it's Alex Jones.
[01:06:20.070 --> 01:06:36.420]  Ladies and gentlemen, we are going back to your phone calls here in a moment, but NBC News is reporting that a FCC meeting in their press briefing room, the chairman of the FCC, Ajay Pai, has gotten a lot of death threats that Twitter and Facebook have allowed to stay up.
[01:06:37.506 --> 01:06:46.172]  They cut a live feed, some type of security crisis happened, and still we don't know exactly what's going on there according to NBC News.
[01:06:46.172 --> 01:06:47.233]  But we're following that.
[01:06:47.233 --> 01:06:53.817]  FCC evacuates during net neutrality vote on advice of security.
[01:06:53.817 --> 01:06:58.640]  And I guess something happened inside the meeting room.
[01:06:58.640 --> 01:07:02.263]  So we're going to go ahead and play that clip.
[01:07:02.263 --> 01:07:04.644]  Here it is.
[01:07:04.644 --> 01:07:06.766]  On advice of security, we need to take a brief recess.
[01:07:08.439 --> 01:07:14.625]  I need everyone to leave everything that you have in place.
[01:07:14.625 --> 01:07:23.332]  Do not take anything out of here except for your own body.
[01:07:23.332 --> 01:07:25.975]  That's the Google Mafia for you, the Facebook Twitter Mafia.
[01:07:25.975 --> 01:07:27.416]  They censor everybody.
[01:07:27.416 --> 01:07:28.477]  They admit they censor.
[01:07:28.477 --> 01:07:30.099]  They fix things for Hillary.
[01:07:30.099 --> 01:07:31.720]  They cover up the globalist crimes.
[01:07:31.720 --> 01:07:33.662]  They cut people off from commerce.
[01:07:33.662 --> 01:07:34.583]  They harass people.
[01:07:35.779 --> 01:07:38.920]  They're bragging in Congress live that we're censoring Alex Jones.
[01:07:38.920 --> 01:07:46.582]  And then they let, on Facebook, Twitter, you name it, everybody said we're going to kill Ajay Pai, kill Ajay Pai.
[01:07:46.582 --> 01:07:47.503]  And then nothing's done.
[01:07:47.503 --> 01:07:49.323]  So we'll see what goes on with that.
[01:07:49.323 --> 01:07:52.784]  And I've had big talks with lawyers, communication lawyers.
[01:07:52.784 --> 01:07:54.085]  I've had talks with other lawyers.
[01:07:54.085 --> 01:07:56.826]  I've interviewed experts on it.
[01:07:56.826 --> 01:08:00.527]  And what Ajay Pai is putting forward is what was there before.
[01:08:01.522 --> 01:08:07.426]  Obama put in a telecommunications bill and got it into law that allows them to censor.
[01:08:07.426 --> 01:08:08.827]  That's why this is all started.
[01:08:08.827 --> 01:08:10.768]  So we know what they did is bad!
[01:08:10.768 --> 01:08:17.232]  In fact, can you guys print me Ajay Pai's letter a week ago that I made such a big deal of because it was huge?
[01:08:17.232 --> 01:08:26.078]  Going, how dare you claim we're going to censor somebody when you were trying to hand it over to the UN and George Soros and you've been caught censoring everybody!
[01:08:26.078 --> 01:08:28.160]  I mean, that's what they're doing!
[01:08:29.551 --> 01:08:36.984]  Jordan Soros is being banned in Europe, he's being banned in Pakistan, he's being banned in Russia, he's being banned everywhere.
[01:08:36.984 --> 01:08:38.567]  He goes in and just takes over!
[01:08:40.848 --> 01:08:42.469]  That is just incredible.
[01:08:42.469 --> 01:08:43.390]  Russia is saying the U.S.
[01:08:43.390 --> 01:08:44.891]  and North Korea both need to cool it.
[01:08:44.891 --> 01:08:47.093]  Everybody's steaming towards war.
[01:08:47.093 --> 01:08:55.199]  We've got Paul Ryan saying, reportedly according to Politico, who is fake news sometimes, that he's going to be stepping down the next year.
[01:08:55.199 --> 01:08:59.982]  Now, reportedly, other publications are saying that that's not the case.
[01:08:59.982 --> 01:09:01.383]  That's the Washington Examiner.
[01:09:01.383 --> 01:09:06.187]  Paul Ryan laughs off suggestions he'll quit Congress after tax reform.
[01:09:06.187 --> 01:09:09.549]  Meanwhile, law firm, French government, aware of and aided
[01:09:10.866 --> 01:09:12.907]  1994, Rwanda genocide.
[01:09:12.907 --> 01:09:14.549]  I don't need a law firm to tell me.
[01:09:14.549 --> 01:09:33.120]  The UN sent in troops and helped the majority, non-Christian group, kill at least 800,000 people in a 100-day spree, because Christians controlled most of the country because of their culture, had the most wealth, because they didn't just kill each other, they produced wealth, and so they were killed by the animus group and the UN and oil companies to take the land.
[01:09:33.120 --> 01:09:34.541]  That story's up on Infowars.
[01:09:35.241 --> 01:09:45.590]  There's the article out of Reuters, Pakistan orders George Soros Foundation and other AIDS groups to close, so they're really multinational intelligence agencies.
[01:09:45.590 --> 01:09:48.553]  So we've got all that information as well.
[01:09:48.553 --> 01:09:56.340]  I've got a bunch of clips I haven't gotten to yet, and a lot of politics, and the so-called sexual misconduct news, the economy, all of it.
[01:09:56.340 --> 01:09:58.562]  But right now, let's go to your phone calls!
[01:10:00.230 --> 01:10:05.084]  to discuss whatever it is you want to talk about on this worldwide live Thursday transmission.
[01:10:05.084 --> 01:10:08.232]  And I'm Alex Jones, your host, NewsWars.com.
[01:10:09.562 --> 01:10:12.605]  InfoWars.com and of course PrisonPlanet.com.
[01:10:12.605 --> 01:10:13.705]  We're going to redo InfoWars.
[01:10:13.705 --> 01:10:14.586]  It's still a great site.
[01:10:14.586 --> 01:10:17.829]  A little bit old, a little bit hard to load on some smartphones.
[01:10:17.829 --> 01:10:22.533]  NewsWars is new, nice, quick moving, a lot of new things getting added to it.
[01:10:22.533 --> 01:10:24.154]  PrisonPlanet is quick to load as well.
[01:10:24.154 --> 01:10:26.236]  They all have original content.
[01:10:26.236 --> 01:10:33.301]  They're about 75% the same content, but about 25% is different original content.
[01:10:33.301 --> 01:10:36.884]  You'll only find on NewsWars or PrisonPlanet or InfoWars.
[01:10:36.884 --> 01:10:37.265]  And remember,
[01:10:38.519 --> 01:10:39.441]  I know you're awake.
[01:10:39.441 --> 01:10:40.222]  I know you're involved.
[01:10:40.222 --> 01:10:40.943]  You're incredible.
[01:10:40.943 --> 01:10:41.364]  Thank you.
[01:10:41.364 --> 01:10:46.834]  You're the reason we've gotten this far, but the globalists know they're losing now, so they're intensifying their operations.
[01:10:47.694 --> 01:10:53.881]  That's why now when you spread an article, when you spread a video, when you get the information out, no one else is going to do it if it's not you.
[01:10:53.881 --> 01:10:56.084]  So that's why you are the backbone of this.
[01:10:56.084 --> 01:11:04.353]  While Google, Facebook, Twitter, and all of them openly try to cut us back, block us, do this, it still gets out when you copy our videos to your YouTube channel.
[01:11:04.353 --> 01:11:05.254]  Don't have a YouTube channel?
[01:11:05.254 --> 01:11:06.396]  Start one.
[01:11:06.396 --> 01:11:08.178]  When you tell neighbors about the show or
[01:11:09.178 --> 01:11:16.884]  Make a copy of, you know, some of the broadcasts and give it to them on thumb drive, or get a presentplanet.tv membership and share it with them, or just point them in the right direction.
[01:11:16.884 --> 01:11:20.906]  It's those of you doing this that in the aggregate have changed the world.
[01:11:20.906 --> 01:11:22.888]  So we salute you and we thank you.
[01:11:22.888 --> 01:11:26.010]  I am thankful to God, number one, my family, and all of you.
[01:11:26.010 --> 01:11:28.071]  We are family, so thank you so much.
[01:11:28.071 --> 01:11:31.493]  And this great crew and everybody else, we're all doing it together.
[01:11:31.493 --> 01:11:34.735]  Cindy in Michigan, you're on the air.
[01:11:34.735 --> 01:11:35.736]  What's on your mind today?
[01:11:39.367 --> 01:11:42.830]  I think that the left is freaking out.
[01:11:42.830 --> 01:11:53.980]  They tried to get Trump with this false dossier stuff and now it's come out and it's a bunch of lies and they're all freaking out.
[01:11:53.980 --> 01:11:55.121]  So what did they do?
[01:11:55.121 --> 01:12:06.251]  They threw sexual harassment at him and now they have the accusers being proven that
[01:12:07.023 --> 01:12:10.605]  They have taken bribes and all of this.
[01:12:10.605 --> 01:12:16.209]  And what they did was they cut off their own arm.
[01:12:16.209 --> 01:12:24.735]  It was one of... The feminist movement is one of their go-to movements that they push at us all the time.
[01:12:24.735 --> 01:12:30.358]  And it has little arms, but they threw that at him.
[01:12:30.358 --> 01:12:33.060]  And now it's being destroyed.
[01:12:34.418 --> 01:12:41.963]  And it's great that the feminist movement has destroyed part of America.
[01:12:41.963 --> 01:12:48.148]  And it's great that it's now going to be cut.
[01:12:48.148 --> 01:12:51.250]  Well, ma'am, you can say what you want about Trump, or I can say what I want.
[01:12:52.216 --> 01:12:54.597]  You have globalists that hijacked the country.
[01:12:54.597 --> 01:13:02.999]  And they were transferring power out as fast as they could to the TPP, to the IMF, to the World Bank, to the WTO, and to themselves.
[01:13:02.999 --> 01:13:12.741]  Their wives, their husbands, chaired the boards, and then the Prime Ministers and others would literally transfer national power, taxation power, everything, to unelected secret groups.
[01:13:12.741 --> 01:13:16.963]  They would tell Congress, they would tell the UK Parliament, you can't see the agreement.
[01:13:16.963 --> 01:13:18.323]  So that's what Brexit
[01:13:19.508 --> 01:13:32.392]  And Trump pulling out of the TPP, and all of this is about us saying, no, we're removing power back to America, back to Washington, back to the states, back to the counties, back to the cities, back to the families, back to the individuals.
[01:13:32.392 --> 01:13:34.353]  And that's why they're mad.
[01:13:34.353 --> 01:13:47.737]  They had successfully hijacked the country, but before they could set up a total global police state to stop us taking back control, we're using the old original systems that are constitutional and legitimate to take them out.
[01:13:48.749 --> 01:13:49.711]  Thank you so much for the call.
[01:13:49.711 --> 01:13:50.753]  Great point, Cindy.
[01:13:50.753 --> 01:13:51.835]  It'd be like if you owned a company.
[01:13:51.835 --> 01:13:53.137]  You hear about this all the time in the news.
[01:13:54.278 --> 01:13:56.159]  You've got people managing, you've got a couple companies.
[01:13:56.159 --> 01:13:58.200]  You kind of halfway retire and let somebody else kind of run it.
[01:13:58.200 --> 01:14:00.902]  All of a sudden you're not getting paid your yearly money or whatever.
[01:14:00.902 --> 01:14:04.805]  You're supposed to get a percentage of the profit because you have a manager that runs the company.
[01:14:04.805 --> 01:14:11.049]  And they try to go to the board of directors and kick you off and take it over and say that it's their company and you just waltz in and take it back.
[01:14:11.049 --> 01:14:14.851]  About 90% of the time, takeovers internally don't work.
[01:14:14.851 --> 01:14:22.236]  But delusional people get in the positions of believing that because they've been given power to make decisions that they are
[01:14:23.237 --> 01:14:24.957]  You know, the actual owners.
[01:14:24.957 --> 01:14:26.798]  Well, we the people are the owners.
[01:14:26.798 --> 01:14:28.078]  And we came home, and we're back.
[01:14:28.078 --> 01:14:30.198]  It's kind of like Ulysses.
[01:14:30.198 --> 01:14:35.519]  He's gone for 30 years or whatever, and he shows up, and men have taken over his farm, his plantation.
[01:14:35.519 --> 01:14:39.500]  And, you know, they're in there with his wife and daughters, basically beating him up, got him as slaves.
[01:14:39.500 --> 01:14:44.341]  And they've got a contest of who can shoot through all the axe heads.
[01:14:44.341 --> 01:14:46.661]  And he doesn't just kill them all himself up front.
[01:14:46.661 --> 01:14:50.462]  He first beats them all, shooting the arrow through all the axe heads.
[01:14:50.462 --> 01:14:52.422]  Proves he's better than them, then he kills them.
[01:14:53.911 --> 01:14:57.234]  And so that's an art type of what all this is about.
[01:14:57.234 --> 01:14:57.955]  Great points.
[01:14:57.955 --> 01:15:01.159]  We're going to come back and go right to Colt, Alex, Issa, Frank, and others.
[01:15:01.159 --> 01:15:02.460]  I'm going to bam, bam, bam, so get ready.
[01:15:02.460 --> 01:15:03.581]  I'm going to try as much as I can.
[01:15:03.581 --> 01:15:05.403]  That was a great point you made.
[01:15:05.403 --> 01:15:09.687]  Please don't forget, you've got a chance to get great products and be part of history.
[01:15:09.687 --> 01:15:12.050]  Get great products you need and be part of history.
[01:15:12.050 --> 01:15:12.971]  We need your funding.
[01:15:12.971 --> 01:15:13.992]  I appreciate your support.
[01:15:15.285 --> 01:15:16.265]  Don't fight the crowds.
[01:15:16.265 --> 01:15:18.126]  Don't fight the big lines.
[01:15:18.126 --> 01:15:23.328]  Go to Infowarsstore.com and get 50% off, again, almost 100 items.
[01:15:23.328 --> 01:15:24.169]  All our best sellers.
[01:15:24.169 --> 01:15:27.530]  A lot of new items we've got are 50% off and free shipping.
[01:15:27.530 --> 01:15:28.710]  Infowarsstore.com.
[01:15:28.710 --> 01:15:30.311]  We've got five new products we've announced.
[01:15:30.311 --> 01:15:32.092]  Cell Force.
[01:15:32.092 --> 01:15:34.353]  We've also got Alpha Power.
[01:15:34.353 --> 01:15:36.334]  We've also got Carnivore.
[01:15:36.334 --> 01:15:37.354]  Oh, and by the way, I forgot.
[01:15:37.354 --> 01:15:39.255]  It's been sold out for like a month.
[01:15:40.273 --> 01:15:43.456]  Caveman, the ultimate bone broth formula concentrator.
[01:15:43.456 --> 01:15:45.217]  Talk about straight stamina, energy.
[01:15:45.217 --> 01:15:46.918]  It is back in stock.
[01:15:46.918 --> 01:15:48.319]  A limited supply.
[01:15:48.319 --> 01:15:49.961]  We may not get more back for months, folks.
[01:15:49.961 --> 01:15:51.662]  Caveman, and it's 30% off.
[01:15:51.662 --> 01:15:52.883]  Infowarrestore.com.
[01:15:52.883 --> 01:15:53.864]  We'll be back with your calls.
[01:15:53.864 --> 01:15:54.925]  Stay with us, and Merry Christmas.
[01:15:57.282 --> 01:16:04.045]  Water is the single most important thing your body needs, so you want to be sure it's the best for you and your family.
[01:16:04.045 --> 01:16:08.306]  Since 2005, thousands have depended on Berkey Purified Water.
[01:16:08.306 --> 01:16:12.928]  The Berkey guy provides the lowest price filtration systems in every size.
[01:16:12.928 --> 01:16:18.491]  For incredibly delicious water now and in an emergency, get to GoBerkey.com or call 877-886-3653.
[01:16:18.491 --> 01:16:18.631]  877-886-3653.
[01:16:18.631 --> 01:16:18.971]  GoBerkey.com
[01:16:27.174 --> 01:16:33.676]  KD Armor has been on a mission to manufacture the most comfortable body armor on the market, and we've succeeded.
[01:16:33.676 --> 01:16:40.837]  With the release of our CQB technology, we now offer the most comfortable, concealable, rifle-threat body armor available.
[01:16:40.837 --> 01:16:44.758]  Things may look good now, but what if you need added protection?
[01:16:44.758 --> 01:16:50.059]  Get your very own concealable rifle-threat armor today at kdarmor.com.
[01:16:50.059 --> 01:16:55.721]  And for a limited time, get all plates at wholesale pricing only at katiarmor.com.
[01:16:56.789 --> 01:16:59.431]  Most people think life insurance pays after you're dead.
[01:16:59.431 --> 01:17:00.432]  That's true.
[01:17:00.432 --> 01:17:05.495]  But did you know you can have tax-free access to your life insurance while you're still alive?
[01:17:05.495 --> 01:17:10.699]  You can use the life benefits of your life insurance to grow your money with certainty and guarantees.
[01:17:10.699 --> 01:17:14.902]  No stock market risk, no tax risk, and no penalties.
[01:17:14.902 --> 01:17:18.705]  Call Life Benefits if you'd like a free book about how this can be done.
[01:17:18.705 --> 01:17:18.925]  Call 702-660-7000.
[01:17:18.925 --> 01:17:19.125]  That's 702-660-7000.
[01:17:26.957 --> 01:17:27.778]  This is Dan Pilla.
[01:17:27.778 --> 01:17:29.559]  Do you have the IRS money you can't pay?
[01:17:29.559 --> 01:17:31.200]  Are tax debts crippling you?
[01:17:31.200 --> 01:17:34.043]  I've defended people from the IRS for over 30 years.
[01:17:34.043 --> 01:17:36.324]  I've helped thousands and I can help you too.
[01:17:36.324 --> 01:17:40.848]  I wrote the book on IRS settlement and I'm telling you there's no such thing as a hopeless case.
[01:17:40.848 --> 01:17:44.791]  Call 800-34-NO-TAX to finally get free of IRS debt.
[01:17:44.791 --> 01:17:48.554]  With the IRS's new programs, there's never been a better time to solve your problem.
[01:17:48.554 --> 01:17:48.874]  Call 800-34-NO-TAX.
[01:17:48.874 --> 01:17:50.615]  That's 800-34-NO-TAX or my website, danpilla.com.
[01:17:58.240 --> 01:17:58.740]  Not a group.
[01:17:58.740 --> 01:18:00.201]  You developed Living Defense for us.
[01:18:00.201 --> 01:18:01.521]  It took you over a year to do it.
[01:18:01.521 --> 01:18:02.722]  Why is this so good?
[01:18:02.722 --> 01:18:08.004]  Because people are actually waking up to the problem that pretty much scares me the most.
[01:18:08.004 --> 01:18:21.549]  I mean, I try to make sure that I don't put toxins from food and water and beverages in my system, but right now we're dealing with massive parasites, which is anything that's harmful to your body that lives off a host mechanism.
[01:18:21.549 --> 01:18:22.910]  Right now with all the refugees,
[01:18:23.670 --> 01:18:25.332]  Uh, spreading disease around.
[01:18:25.332 --> 01:18:27.916]  We have biological warfare going on everywhere.
[01:18:27.916 --> 01:18:29.218]  These are all parasites.
[01:18:29.218 --> 01:18:30.319]  Tell us about all the stuff that's in it.
[01:18:30.319 --> 01:18:31.661]  There's so many things that are in it.
[01:18:31.661 --> 01:18:36.167]  You have the neem in there, you have the organic clove bud, the organic wormwood.
[01:18:36.167 --> 01:18:39.311]  I recommend doing a parasite cleanse at least twice a year.
[01:18:39.431 --> 01:18:42.494]  All right, well, I'm glad we've got some back in because I'm going back on it today.
[01:18:42.494 --> 01:18:43.535]  It just came back in yesterday.
[01:18:43.535 --> 01:18:45.476]  Living Defense, Infowarslife.com.
[01:18:45.476 --> 01:18:46.497]  And folks, you can't lose.
[01:18:46.497 --> 01:18:49.199]  It's full of stuff that's great for your body, period.
[01:18:49.199 --> 01:18:52.482]  And you support the broadcast, Infowarslife.com.
[01:18:52.482 --> 01:18:54.724]  Thank you, Dr. Group from the Global Healing Center.
[01:18:54.724 --> 01:18:57.907]  Thank you so much for all your work, sir, on this great product.
[01:18:57.907 --> 01:18:59.808]  Mike in Arizona, you're on the air worldwide.
[01:18:59.808 --> 01:19:00.109]  Go ahead.
[01:19:01.036 --> 01:19:02.979]  Oh, Alex, you can rant any day of the week.
[01:19:02.979 --> 01:19:13.494]  Thank you, sir, for doing what you do and being a patriot and doing your best to save America and encouraging us as fellow patriots to do that in our local areas as well.
[01:19:13.494 --> 01:19:16.859]  And as a longtime InfoWars listener, I want to say thanks.
[01:19:17.379 --> 01:19:17.739]  Thank you.
[01:19:17.739 --> 01:19:18.220]  Absolutely.
[01:19:39.335 --> 01:19:40.035]  Absolutely.
[01:19:40.035 --> 01:20:00.161]  Because then we could all, as educated patriots, help our other countrymen and women understand that there's bigger problems going on, and if we can get our houses in order, and be good to each other and ourselves, we can take our country back.
[01:20:00.161 --> 01:20:02.802]  You're listening to the Alex Jones Show.
[01:20:13.203 --> 01:20:21.908]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[01:20:21.908 --> 01:20:27.812]  We're going right to your phone calls, ladies and gentlemen.
[01:20:27.812 --> 01:20:29.593]  I'm Alex Jones, your host.
[01:20:29.593 --> 01:20:39.319]  And then when we start the next hour, Mark Dice is going to be joining us, a really smart guy that knew a lot of live stuff.
[01:20:39.319 --> 01:20:41.661]  And so it's always great to get him on radio.
[01:20:42.557 --> 01:20:43.679]  I'm always trying to convince him.
[01:20:43.679 --> 01:20:44.801]  I said, you're a really smart guy.
[01:20:44.801 --> 01:20:45.763]  You ought to do more live stuff.
[01:20:45.763 --> 01:20:47.245]  He goes, oh no, I like to do tape stuff.
[01:20:47.245 --> 01:20:50.230]  But I found he's just as savvy and does just as good a job.
[01:20:51.661 --> 01:20:53.922]  Live as he does.
[01:20:53.922 --> 01:20:55.964]  Tape, it's the same thing.
[01:20:55.964 --> 01:21:04.669]  But we're gonna cover the waterfront with Mark, get into fake news, get into the Globalist, get into some of the biggest stories of the year and what he thinks is coming up in the future.
[01:21:04.669 --> 01:21:07.371]  We'll also open the phones up so obviously we can talk to Mark Dice.
[01:21:07.371 --> 01:21:11.113]  We're also carrying his new book at Infowarstore.com.
[01:21:11.113 --> 01:21:13.334]  I forgot to tell you about that.
[01:21:13.334 --> 01:21:18.778]  By the way, before I go to your calls, just briefly, when I say a good probiotic,
[01:21:19.721 --> 01:21:21.062]  We'll change your life.
[01:21:21.062 --> 01:21:23.343]  Most people haven't ever had a probiotic.
[01:21:23.343 --> 01:21:26.705]  The bacteria have been killed in their gut because the pesticides in the food.
[01:21:26.705 --> 01:21:33.830]  It's a fact that somebody that's a lot older has a fraction of the bacteria they did when they were young, and a lot of them are the bad bacteria.
[01:21:33.830 --> 01:21:35.751]  And if you take a good probiotic, it'll change your life.
[01:21:35.751 --> 01:21:40.334]  We've got these amazing probiotics from one of the top labs in the country.
[01:21:41.377 --> 01:21:41.858]  Thank you.
[01:22:03.218 --> 01:22:06.541]  At 50% off, ladies and gentlemen, it's joke level.
[01:22:06.541 --> 01:22:11.724]  Other similar probiotics are $70 to $80 to get something this good.
[01:22:11.724 --> 01:22:13.406]  It's a good deal at $40.
[01:22:13.406 --> 01:22:17.689]  We've got it for $20 right now at InfoWarsTore.com.
[01:22:18.922 --> 01:22:19.823]  Give it under the tree.
[01:22:19.823 --> 01:22:20.825]  Give it as a gift.
[01:22:20.825 --> 01:22:21.646]  Try it for yourself.
[01:22:21.646 --> 01:22:27.453]  I happen to know five people that work here that had irritable bowel or serious problems, and I'd hear about it.
[01:22:27.453 --> 01:22:32.140]  People that were healthy, working out, but because of the vaccines or not having enough good bacteria, it's all tied to it.
[01:22:32.140 --> 01:22:33.461]  They had serious bowel problems.
[01:22:34.202 --> 01:22:36.465]  One person had what you call Crohn's disease, they told him.
[01:22:36.465 --> 01:22:37.667]  The problems are gone!
[01:22:37.667 --> 01:22:41.471]  I'm not saying it's gonna happen like that for you, but that's why this is so important.
[01:22:41.471 --> 01:22:41.932]  Try it.
[01:22:41.932 --> 01:22:43.935]  Try the Real Red Pill.
[01:22:43.935 --> 01:22:45.577]  Try Alpha Power.
[01:22:45.577 --> 01:22:46.638]  Try it for yourself.
[01:22:46.638 --> 01:22:47.880]  Living Defense Parasite Cleanser.
[01:22:47.880 --> 01:22:48.961]  It's now back in stock.
[01:22:48.961 --> 01:22:50.002]  Caveman's now back in stock.
[01:22:50.723 --> 01:22:52.305]  Help us fund the operation.
[01:22:52.305 --> 01:22:56.689]  Infowarstore.com or 888-253-3139.
[01:22:56.689 --> 01:23:05.658]  And again, whether it's Anthroplex or whether it's Wintersun or any of these great products that have been sold out that are now back in stock, it helps fund our operation.
[01:23:05.658 --> 01:23:09.842]  And they've all got hundreds and hundreds, if not thousands, of reviews that are four-star.
[01:23:09.842 --> 01:23:11.884]  On average, 92% on the store.
[01:23:13.866 --> 01:23:16.428]  A lot of the new stuff doesn't have reviews yet, but believe me, it's going to be amazing.
[01:23:16.428 --> 01:23:17.889]  So again, thank you all.
[01:23:17.889 --> 01:23:19.030]  You're the reason we're here.
[01:23:19.030 --> 01:23:21.071]  Just plugging a lot because it's the Christmas season.
[01:23:21.071 --> 01:23:32.580]  I hope people will help fund the operation, give us a present, give themselves a present, their health a present, the country, the world a present, and not fight the traffic, not fight the crowds, and get great deals at InfoWarsTore.com.
[01:23:32.580 --> 01:23:33.521]  Okay!
[01:23:33.521 --> 01:23:34.542]  Cult in Kansas!
[01:23:35.322 --> 01:23:36.623]  We've got it done.
[01:23:36.623 --> 01:23:42.448]  This transmission is coming to you.
[01:23:42.448 --> 01:23:46.832]  Waging war on corruption.
[01:23:46.832 --> 01:23:52.416]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[01:23:57.881 --> 01:23:59.102]  Well, that'll...
[01:24:15.356 --> 01:24:18.778]  That'll mess you up when you kick the cord out of the microphone.
[01:24:18.778 --> 01:24:23.340]  We're going to have to secure these a little bit better, I think.
[01:24:23.340 --> 01:24:25.420]  But I'm the one that likes the microphone on the table.
[01:24:25.420 --> 01:24:27.381]  Like, nobody ever really does this, this style.
[01:24:27.381 --> 01:24:29.102]  I started doing it and everybody does it.
[01:24:29.102 --> 01:24:31.803]  Notice all these new internet shows, they have the same microphone and everything.
[01:24:31.803 --> 01:24:33.424]  Which is good, it's going to be a trailblazer.
