[00:00:04.861 --> 00:00:06.162]  Big Brother.
[00:28:55.029 --> 00:28:57.550]  But good for the goose has got to be good for the gander.
[00:28:57.550 --> 00:29:00.871]  Those shots they take on TV.
[00:29:00.871 --> 00:29:03.893]  Hello, this is Alex Jones with some important questions.
[00:29:03.893 --> 00:29:09.215]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:29:09.215 --> 00:29:11.256]  My answer would be all I can get.
[00:29:11.256 --> 00:29:16.258]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:29:16.258 --> 00:29:17.178]  How much do you want?
[00:29:17.438 --> 00:29:18.559]  When do you want it?
[00:29:18.559 --> 00:29:20.440]  Now or after the battle starts?
[00:29:20.440 --> 00:29:21.521]  When will you need it?
[00:29:21.521 --> 00:29:23.723]  Can you buy it without proper identification?
[00:29:23.723 --> 00:29:25.064]  Will there be any food?
[00:29:25.064 --> 00:29:26.585]  Will it make your children sick?
[00:29:26.585 --> 00:29:31.869]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:29:31.869 --> 00:29:35.452]  You wipe out all these problems if you have a good food supply.
[00:29:35.452 --> 00:29:38.915]  Food is your ammunition to fight for your freedom and your life.
[00:29:39.255 --> 00:29:40.476]  How much will you need?
[00:29:40.476 --> 00:29:41.377]  We don't know.
[00:29:41.377 --> 00:29:42.498]  How much do you want?
[00:29:42.498 --> 00:29:43.418]  All you can get.
[00:29:43.418 --> 00:29:44.519]  I'm Alex Jones.
[00:29:44.519 --> 00:29:47.562]  I want all of you good guys to live to fight another day.
[00:29:47.562 --> 00:29:49.343]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:29:49.343 --> 00:29:50.264]  Again that number 1-800-409-5633.
[00:29:59.864 --> 00:30:05.171]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:30:05.171 --> 00:30:09.697]  Will you continue to be their profit center, buying their processed food that makes you sick?
[00:30:09.697 --> 00:30:11.980]  Go to the doctor and buy their drugs?
[00:30:11.980 --> 00:30:13.602]  You don't have to cooperate.
[00:30:13.602 --> 00:30:14.644]  There is a solution.
[00:30:14.864 --> 00:30:23.289]  Inner Health Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:30:23.289 --> 00:30:30.753]  Try their Inner Food with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:30:30.753 --> 00:30:36.396]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the Health Ranger.
[00:30:36.776 --> 00:30:42.801]  I love their Nutri-Cafe, great organic coffee infused with herbal extracts to boost your immune system.
[00:30:42.801 --> 00:30:46.944]  Try all of their truly honest products that will keep you alive and healthy.
[00:30:46.944 --> 00:30:54.409]  Go to enerfood.com or give them a call right now, 866-762-9238.
[00:30:54.409 --> 00:30:57.712]  Click on their banner at infowars.com to see all the available discounts.
[00:30:59.858 --> 00:31:04.082]  Hello friends, this is Alex Jones and I want each of you to ask yourself this question.
[00:31:04.082 --> 00:31:06.103]  Do you really know what's in your tap water?
[00:31:06.103 --> 00:31:14.611]  In a recent study conducted by a major environmental auditor, they found that over 260 chemicals and pollutants are present in municipal drinking water.
[00:31:14.611 --> 00:31:20.175]  Many of these chemicals are directly linked to cancer, reproductive, immune, and developmental system diseases.
[00:31:20.175 --> 00:31:21.797]  Now what are you going to do about it?
[00:31:22.017 --> 00:31:28.539]  The Ecola Blue Atmospheric Water Generator is a low-cost way to take back control of you and your family's drinking water.
[00:31:28.539 --> 00:31:39.583]  The Ecola Blue 28 produces up to 7 gallons of water from the humidity in the atmosphere, and uses state-of-the-art carbon filtration, reverse osmosis, and ultraviolet light sterilization techniques.
[00:31:39.583 --> 00:31:40.363]  That's right.
[00:31:40.363 --> 00:31:42.924]  Clean water, right from the air you breathe.
[00:31:42.924 --> 00:31:44.504]  Order today by calling 1-800-691-8255.
[00:31:46.445 --> 00:31:47.066]  We're good to go.
[00:31:59.847 --> 00:32:03.228]  Have you ever wanted to generate your own supply of electrical power?
[00:32:03.228 --> 00:32:06.849]  If so, this is going to be the most important message you will ever hear.
[00:32:06.849 --> 00:32:11.411]  Solar-powered generators are now available from Solutions from Science in Thompson, Illinois.
[00:32:11.411 --> 00:32:17.013]  These emergency backup systems provide life-saving electrical power when you need it most, unlike gas generators.
[00:32:17.313 --> 00:32:22.076]  A solar generator runs quietly, emits no fumes, and produces electricity for free.
[00:32:22.076 --> 00:32:25.679]  It's like having an electric power plant running quietly in your own home.
[00:32:25.679 --> 00:32:30.522]  Run sump pumps, shortwave radios, computers, and even keep food from spoiling.
[00:32:30.522 --> 00:32:37.086]  Whether it's hurricanes, ice storms, brownouts, or blackouts, you'll never have to suffer through painful power outages again.
[00:32:37.086 --> 00:32:39.028]  When the power goes out, you'll be ready.
[00:32:39.508 --> 00:32:42.709]  With a solar power generator from Solutions from Science.
[00:32:42.709 --> 00:32:47.210]  Go to MySolarBackup.com and get off the grid today!
[00:32:47.210 --> 00:32:49.370]  That's MySolarBackup.com or call 877-327-0365.
[00:32:49.370 --> 00:32:49.430]  877-327-0365.
[00:32:49.430 --> 00:32:50.431]  Don't wait, call today!
[00:33:00.458 --> 00:33:05.921]  Direct from Austin, coast to coast, and in your face!
[00:33:05.921 --> 00:33:09.102]  You're listening to the Alex Jones Broadcasting Network.
[00:33:34.770 --> 00:33:35.171]  YOU FOOL!
[00:34:20.356 --> 00:34:26.938]  They don't have any respect for themselves.
[00:34:26.938 --> 00:34:28.038]  Period.
[00:34:28.038 --> 00:34:30.339]  They want to be slaves.
[00:34:30.339 --> 00:34:32.200]  They don't want their liberties and freedoms.
[00:34:32.200 --> 00:34:35.040]  That's not what they're into.
[00:34:35.040 --> 00:34:42.863]  They want to just wear a football or baseball shirt and to be bossed around by black uniformed police
[00:34:44.360 --> 00:34:55.249]  And to have drugs forced on them, and to have the state make their kids go to school year-round, and then phase in having your children raised in government dormitories.
[00:34:55.249 --> 00:35:00.994]  I mean, that's in all the government reports.
[00:35:11.391 --> 00:35:15.273]  I mean, what I talk about here is the truth!
[00:35:15.273 --> 00:35:17.574]  I'm just telling people the truth!
[00:35:17.574 --> 00:35:23.978]  And it isn't funny!
[00:35:23.978 --> 00:35:30.061]  I'm very... not even frustrated, I'm just disgusted and sad.
[00:35:30.061 --> 00:35:32.722]  Because I know how real the New World Order is.
[00:35:32.722 --> 00:35:35.604]  I mean, they're openly announcing world government all over the news.
[00:35:38.968 --> 00:35:43.531]  And the public, some of the public, think it's cute and funny to still laugh at it.
[00:35:43.531 --> 00:35:48.053]  And as if you laugh at something, it makes it go away.
[00:35:48.053 --> 00:35:50.995]  This is a very nasty tyranny that we're dealing with here.
[00:35:50.995 --> 00:35:54.917]  These are very, very evil people.
[00:35:54.917 --> 00:35:58.639]  These are horrible, horrible, horrible, horrible control...
[00:36:14.392 --> 00:36:43.147]  And it's hard to go through life doing the research, being informed, knowing the facts, knowing I'm right, interviewing former heads of state, congressmen and women, scientists, top doctors, all agreeing with me, having all the textbooks and documents written by the eugenicists, by the planetary rulers, to see the plan they're setting up, and to see humanity robbed of its destiny,
[00:36:51.209 --> 00:36:56.871]  Really makes my blood boil.
[00:36:56.871 --> 00:37:00.292]  But I'm kind of hard-boiled now.
[00:37:00.292 --> 00:37:11.716]  I've gone past the point of just being angry.
[00:37:11.716 --> 00:37:13.417]  Everything is turned on its head.
[00:37:13.417 --> 00:37:15.638]  Everything is the opposite of what it really is.
[00:37:18.562 --> 00:37:20.443]  And how do you explain that to people?
[00:37:20.443 --> 00:37:29.449]  I mean, how do you explain that both parties are controlled by the same financial interest and that these major elections are completely staged?
[00:37:29.449 --> 00:37:39.156]  Or how do you explain to somebody that the big insurance companies want government-run health care?
[00:37:39.156 --> 00:37:43.459]  How do you explain to the third world, who's now clamoring for the world carbon tax,
[00:37:44.966 --> 00:37:54.013]  That the carbon tax is designed, in the United Nations' own documents, to shut down their industry.
[00:37:54.013 --> 00:38:02.299]  But the United Nations advertises it as, we're going to get the rich, greedy Americans and British and Germans and Japanese.
[00:38:02.299 --> 00:38:04.880]  We're going to give you their money.
[00:38:04.880 --> 00:38:09.664]  The big private central banks aren't going to give you anything.
[00:38:09.664 --> 00:38:13.126]  They're the same IMF and World Bank that have raped the third world.
[00:38:13.126 --> 00:38:13.627]  I read the
[00:38:16.291 --> 00:38:19.592]  World Population Commission reports.
[00:38:19.592 --> 00:38:21.293]  I read the Commission on Population.
[00:38:21.293 --> 00:38:25.694]  I read the State Department Memorandum 200.
[00:38:25.694 --> 00:38:29.275]  I read the United Nations Biological Diversity Assessment 1996.
[00:38:29.275 --> 00:38:31.496]  I read Ecoscience.
[00:38:31.496 --> 00:38:34.957]  I've read literally hundreds of their white papers and books.
[00:38:34.957 --> 00:38:42.119]  I sit there at night with bloodshot eyes reading this stuff in horror.
[00:38:42.119 --> 00:38:44.100]  And people look at me and they say, look, I don't care.
[00:38:45.365 --> 00:38:49.306]  I don't care if they're poisoning my water or putting stuff in the vaccines.
[00:38:49.306 --> 00:38:54.528]  I like football.
[00:38:54.528 --> 00:39:00.090]  I'm gonna be selfish and I'm gonna go live my life and I'm gonna act like none of this exists.
[00:39:01.653 --> 00:39:06.498]  And I don't care if my kid dies at 10 years of age of vaccine-induced leukemia.
[00:39:06.498 --> 00:39:14.105]  I don't care if Bayer Pharmaceutical knowingly, in over a million ampules, shipped out HIV to hemophiliacs and killed them deader than a hammer.
[00:39:14.105 --> 00:39:14.645]  I don't care!
[00:39:14.645 --> 00:39:18.849]  I don't care if they gave black men syphilis and let them die of it with Tuskegee.
[00:39:18.849 --> 00:39:25.175]  I don't care if Project Shad, they take our own troops and march them into chambers and nerve gas them, and it's declassified.
[00:39:25.555 --> 00:39:48.095]  I'm gonna trust the government, and I'm gonna roll my sleeve up, and I'm gonna take whatever they give me, and I believe that carbon dioxide that plants breathe is a nerve gas itself, and I want a tax put on it.
[00:39:48.095 --> 00:39:50.457]  I know record numbers of people are listening.
[00:39:56.411 --> 00:40:02.333]  But in a way, in a way it's even worse.
[00:40:02.333 --> 00:40:05.054]  It's like we know how we're being destroyed.
[00:40:05.054 --> 00:40:12.617]  Like we're all here awake watching all the slaves loving their enslavement and the elite are sitting there laughing at us.
[00:40:12.617 --> 00:40:14.058]  They laugh at us.
[00:40:14.058 --> 00:40:17.319]  They write books laughing at us.
[00:40:17.319 --> 00:40:19.620]  About how the public will never wake up to what's happening.
[00:40:19.620 --> 00:40:23.341]  I mean, these guys write books about how stupid you are and how they're
[00:40:26.567 --> 00:40:30.688]  Really going after you hardcore.
[00:40:30.688 --> 00:40:37.069]  How they are really tearing you up.
[00:40:37.069 --> 00:40:43.210]  And I read the cap-and-trade bill that's passed the House, set to pass the Senate.
[00:40:43.210 --> 00:40:45.690]  It mirrors the Copenhagen Treaty.
[00:40:45.690 --> 00:40:50.171]  It just gives unlimited power to 35 agencies to tax and regulate whatever they want.
[00:40:50.171 --> 00:40:55.912]  And it'll take over every facet of our lives.
[00:41:01.653 --> 00:41:09.301]  And then I just think, well, I could just get out of here, go to some third world country, what, and wait for the tyranny to show up there?
[00:41:09.301 --> 00:41:11.964]  Wait for the global tyranny to unfold?
[00:41:11.964 --> 00:41:13.826]  This thing is moving fast now.
[00:41:13.826 --> 00:41:15.187]  This is happening all over the world.
[00:41:15.187 --> 00:41:19.772]  There's nowhere to run, ladies and gentlemen.
[00:41:19.772 --> 00:41:21.894]  There's nowhere to hide.
[00:41:21.894 --> 00:41:24.177]  We're under social conditioning and engineering.
[00:41:30.987 --> 00:41:35.274]  And I'm just so tired of watching con artists get away with their scams.
[00:41:35.274 --> 00:41:43.668]  I'm so tired of watching the con artists that run the New World Order with a gullible public that'll go along with anything.
[00:41:43.668 --> 00:41:44.169]  Anytime.
[00:42:03.925 --> 00:42:07.008]  I mean, what's the point of even reading this stack of articles?
[00:42:07.008 --> 00:42:12.814]  Little kids, women, men, getting paralyzed, having seizures, after the flu shot.
[00:42:12.814 --> 00:42:15.717]  Seasonal, and H1N1.
[00:42:15.717 --> 00:42:16.518]  You know what?
[00:42:16.518 --> 00:42:17.979]  Go out and take it for yourself.
[00:42:17.979 --> 00:42:21.422]  When you get Alzheimer's when you're 45, you get your heart right with God.
[00:42:21.422 --> 00:42:24.506]  Okay?
[00:42:24.506 --> 00:42:25.507]  But here's Der Spiegel.
[00:42:26.522 --> 00:42:29.963]  Chancellor and ministers are to receive special vaccine.
[00:42:29.963 --> 00:42:41.447]  Chancellor and ministers are to be protected after Spiegel sources with special vaccine against pig flu.
[00:42:41.447 --> 00:42:46.188]  An official of ministries and subordinate authorities likewise.
[00:42:46.188 --> 00:42:53.410]  And it goes on to say that they don't trust the vaccine, that it won't have the additives and the German army is getting a clean vaccine.
[00:42:53.410 --> 00:42:55.871]  See, they have to give government officials
[00:42:57.020 --> 00:43:01.183]  A different shot, because they know what's going on.
[00:43:01.183 --> 00:43:08.929]  Have you heard that millionaire, entrepreneur, businessman, your congressional candidate, and author Robert Beatles wrote a new book called Here's What You Do.
[00:43:08.929 --> 00:43:14.994]  You can buy it at here'swhatyoudo.net as an e-book for six bucks, or the book for ten bucks.
[00:43:14.994 --> 00:43:17.956]  And we have an audio book on its way for you commuters as well.
[00:43:17.956 --> 00:43:23.861]  Here's What You Do tells you exactly what to do to survive and thrive in these harsh economic times.
[00:43:24.221 --> 00:43:25.802]  This book will work for anyone.
[00:43:25.802 --> 00:43:28.284]  Rich, poor, middle class, it doesn't matter.
[00:43:28.284 --> 00:43:33.907]  This book truly has the information that can make you wealthy and it will tell you how to protect your wealth as well.
[00:43:33.907 --> 00:43:36.008]  You know the government isn't looking out for you.
[00:43:36.008 --> 00:43:37.749]  You need to look out for yourself.
[00:43:37.749 --> 00:43:40.271]  The economy is bad, but it's probably going to get worse.
[00:43:40.271 --> 00:43:45.014]  You must prepare and make sure you are able to financially take care of yourself and your loved ones.
[00:43:45.014 --> 00:43:48.716]  Go to here'swhatyoudo.net and start today.
[00:43:48.716 --> 00:43:50.857]  Again, it is here'swhatyoudo.net.
[00:43:51.838 --> 00:43:53.719]  That's hereiswhatyoudo.net.
[00:43:53.719 --> 00:44:01.463]  One last time, it's hereiswhatyoudo.net.
[00:44:01.463 --> 00:44:04.485]  Hello, this is Alex Jones with some important questions.
[00:44:04.485 --> 00:44:09.828]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:44:09.828 --> 00:44:11.869]  My answer would be all I can get.
[00:44:11.869 --> 00:44:16.871]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:44:16.871 --> 00:44:17.792]  How much do you want?
[00:44:18.032 --> 00:44:19.173]  When do you want it?
[00:44:19.173 --> 00:44:21.055]  Now or after the battle starts?
[00:44:21.055 --> 00:44:22.115]  When will you need it?
[00:44:22.115 --> 00:44:24.317]  Can you buy it without proper identification?
[00:44:24.317 --> 00:44:25.658]  Will there be any food?
[00:44:25.658 --> 00:44:27.200]  Will it make your children sick?
[00:44:27.200 --> 00:44:32.464]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:44:32.464 --> 00:44:36.047]  You wipe out all these problems if you have a good food supply.
[00:44:36.047 --> 00:44:39.510]  Food is your ammunition to fight for your freedom and your life.
[00:44:39.850 --> 00:44:41.090]  How much will you need?
[00:44:41.090 --> 00:44:41.991]  We don't know.
[00:44:41.991 --> 00:44:43.091]  How much do you want?
[00:44:43.091 --> 00:44:44.011]  All you can get.
[00:44:44.011 --> 00:44:45.112]  I'm Alex Jones.
[00:44:45.112 --> 00:44:48.173]  I want all of you good guys to live to fight another day.
[00:44:48.173 --> 00:44:49.954]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:44:49.954 --> 00:44:50.854]  Again, that number 1-800-409-5633.
[00:45:00.572 --> 00:45:04.816]  Hello friends, this is Alex Jones, and I want each of you to ask yourself this question.
[00:45:04.816 --> 00:45:06.818]  Do you really know what's in your tap water?
[00:45:06.818 --> 00:45:15.347]  In a recent study conducted by a major environmental auditor, they found that over 260 chemicals and pollutants are present in municipal drinking water.
[00:45:15.347 --> 00:45:20.892]  Many of these chemicals are directly linked to cancer, reproductive, immune, and developmental system diseases.
[00:45:20.892 --> 00:45:22.514]  Now, what are you going to do about it?
[00:45:22.754 --> 00:45:29.255]  The Ecola Blue Atmospheric Water Generator is a low-cost way to take back control of you and your family's drinking water.
[00:45:29.255 --> 00:45:40.318]  The Ecola Blue 28 produces up to 7 gallons of water from the humidity in the atmosphere, and uses state-of-the-art carbon filtration, reverse osmosis, and ultra-violent light sterilization techniques.
[00:45:40.318 --> 00:45:41.078]  That's right.
[00:45:41.078 --> 00:45:43.638]  Clean water, right from the air you breathe.
[00:45:43.638 --> 00:45:45.239]  Order today by calling 1-800-691-8255.
[00:45:47.800 --> 00:46:06.013]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:46:06.013 --> 00:46:08.094]  Will you continue to be their profit center?
[00:46:08.094 --> 00:46:10.536]  Buying their processed food that makes you sick?
[00:46:10.536 --> 00:46:12.818]  Go to the doctor and buy their drugs?
[00:46:12.818 --> 00:46:14.439]  You don't have to cooperate.
[00:46:14.439 --> 00:46:15.460]  There is a solution.
[00:46:15.700 --> 00:46:24.122]  Inner Health Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:46:24.122 --> 00:46:31.564]  Try their Inner Food with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:46:31.564 --> 00:46:37.226]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the health ranger.
[00:46:37.606 --> 00:46:43.632]  I love their NutriCafe, great organic coffee infused with herbal extracts to boost your immune system.
[00:46:43.632 --> 00:46:47.777]  Try all of their truly honest products that will keep you alive and healthy.
[00:46:47.777 --> 00:46:55.244]  Go to enerfood.com or give them a call right now, 866-762-9238.
[00:46:55.244 --> 00:46:58.548]  Click on their banner at infowars.com to see all the available discounts.
[00:47:01.420 --> 00:47:05.003]  Coast to coast, direct from Austin.
[00:47:05.003 --> 00:47:08.325]  You're listening to the Alex Jones Broadcasting Network.
[00:47:08.325 --> 00:47:20.734]  The websites are Infowars.com and PrisonPlanet.com.
[00:47:20.734 --> 00:47:23.736]  Thank you for joining us.
[00:47:28.032 --> 00:47:31.095]  You know, I finally had a chance to listen to the new Muse album.
[00:47:31.095 --> 00:47:32.736]  We've had Mr. Bellamy on the show.
[00:47:32.736 --> 00:47:33.477]  He is a fan.
[00:47:33.477 --> 00:47:39.001]  And it's total anti-New World Order, anti-left-right paradigm.
[00:47:39.001 --> 00:47:41.343]  It's about bringing down the New World Order.
[00:47:41.343 --> 00:47:44.566]  It's all about eugenics.
[00:47:44.566 --> 00:47:49.590]  Megadeth's new album is about that as well, inspired by my film Endgame.
[00:47:49.590 --> 00:47:51.312]  And those are just a few of the benchmarks.
[00:47:52.372 --> 00:47:55.494]  Jesse Ventura is now completely awake to the New World Order.
[00:47:55.494 --> 00:47:58.275]  I woke him up somewhat three years ago.
[00:47:58.275 --> 00:48:01.177]  Got him to come out for 9-11 Truth two years ago.
[00:48:01.177 --> 00:48:12.243]  Now he's got a conspiracy theorist quote TV show that Time Warner has its hands deeply into, but we'll see how that turns out.
[00:48:12.243 --> 00:48:13.484]  And he's now fully awake.
[00:48:13.484 --> 00:48:17.646]  He says his head spins at night as he learns more and more.
[00:48:17.646 --> 00:48:18.507]  And that's what happens.
[00:48:19.414 --> 00:48:25.315]  for a while and then you just get upset and focused and dedicated to fighting this system.
[00:48:25.315 --> 00:48:43.960]  I'm gonna go to James and Chris and Victoria and George and Steve and many others that are holding here in a minute but uh... I uh...
[00:48:50.160 --> 00:48:54.322]  I just want new listeners to know something if you're tuning in for the first time.
[00:48:54.322 --> 00:49:12.831]  You better get your head out of the sand and wake up fast and study world history and what most governments end up doing to people and learn that tyranny and oppression and bondage are the norm and freedom is very rare.
[00:49:12.831 --> 00:49:19.134]  Because it is very upsetting for me to watch innocent people being abused and hurt by the system.
[00:49:20.700 --> 00:49:46.045]  It is very upsetting to me to see cancer numbers and autism numbers and all these other degenerative diseases to know that in thousands of studies, they've known for more than 50 years that vaccines are causing most of the degenerative and early onset and even juvenile onset of arthritis
[00:49:48.902 --> 00:50:01.687]  That vaccine autoimmune reactions are not associated with, it's been proven that it is causing many of the early onset of diabetes.
[00:50:01.687 --> 00:50:07.329]  And I have medical doctor after medical doctor on, and all I want to do is warn people.
[00:50:07.329 --> 00:50:15.733]  You know, this is what we know about the government and these big pharma companies.
[00:50:15.733 --> 00:50:18.474]  They are doing it by design.
[00:50:19.670 --> 00:50:26.532]  There's no other way for me to try to explain that to people.
[00:50:26.532 --> 00:50:32.734]  There's no other way that I can even try to get this across to you.
[00:50:32.734 --> 00:50:34.355]  And I know it's heavy.
[00:50:34.355 --> 00:50:39.997]  And I know that subconsciously you want to divert and distract off into other issues.
[00:50:39.997 --> 00:50:41.237]  I understand that.
[00:50:41.237 --> 00:50:46.919]  That people want to rationalize or cognitive dissonance kicks in and people make excuses.
[00:50:53.314 --> 00:50:55.596]  It happens over and over again.
[00:50:55.596 --> 00:51:03.981]  But I at least want you to know that the world government is now here and it is going to hurt all of us very, very badly.
[00:51:03.981 --> 00:51:06.923]  I'm going to go to your calls.
[00:51:06.923 --> 00:51:13.147]  I want to get into the whole health care bill next hour and what's really behind that.
[00:51:13.147 --> 00:51:15.789]  And I also want to get into an AP article.
[00:51:15.789 --> 00:51:20.131]  There's also a Time Magazine article about weather modification and government weather control.
[00:51:21.232 --> 00:51:23.473]  Yeah, we're not in Kansas anymore, folks.
[00:51:23.473 --> 00:51:36.859]  And then, like I said, all over the world, government officials are getting special vaccines that don't have the squalene, the mercury, the aluminum, the interleukin-2.
[00:51:36.859 --> 00:51:43.442]  Meanwhile, woman disabled by flu shot reaction, FDA admits, medical doctors admit, she's been paralyzed.
[00:51:43.442 --> 00:51:46.364]  She was a cheerleader for the Redskins until she took the shot two weeks ago.
[00:51:48.183 --> 00:51:50.205]  That's just the regular flu shot.
[00:51:50.205 --> 00:51:54.228]  German soldiers get additive-free swine flu shot.
[00:51:54.228 --> 00:51:57.311]  The public doesn't.
[00:51:57.311 --> 00:51:59.933]  That's just some of the news I've got there.
[00:51:59.933 --> 00:52:15.107]  I've got some other important announcements coming up as well, but, you know, the biggest issue here is world government is openly being announced, and it's exactly as we told you it would be announced.
[00:52:16.485 --> 00:52:21.107]  And let me steal all my thunder here and explain something.
[00:52:21.107 --> 00:52:33.132]  I know a lot of you heard me 5, 10, 15, 12 years ago, 13, 14 years ago talking about this and you laughed at me.
[00:52:33.132 --> 00:52:37.234]  But let's just steal the thunder from Alex Jones here real fast.
[00:52:37.234 --> 00:52:41.296]  Because now it's all admitted and our credibility is rising very fast.
[00:52:45.686 --> 00:52:47.927]  All I was doing was reading government documents.
[00:52:47.927 --> 00:52:49.447]  This is all public.
[00:52:49.447 --> 00:53:05.953]  And so now, and they're in the final phases, they're announcing, yeah, it's going to be a private bank, it's going to carbon tax you, it's going to have taxes on your money transfers, it's going to shut down all these third world countries where you can run to.
[00:53:05.953 --> 00:53:08.514]  Global tax, global regulation, global control.
[00:53:16.764 --> 00:53:25.768]  And the cornerstone of it isn't just gonna be a Tobin tax, or an oil wellhead tax, it's gonna be a tax on all human activity.
[00:53:25.768 --> 00:53:37.694]  And it's gonna be a free-for-all gang raping of the public, with locals, the cities, the counties, the states, the feds, the internationals, all putting different taxes on different things.
[00:53:37.694 --> 00:53:45.018]  Television sets, beef, chicken, pork, fish, watering your yard, your insulation, your home,
[00:53:47.082 --> 00:53:49.683]  Your cars, I mean, it's all being announced.
[00:53:49.683 --> 00:53:52.545]  Satellite tracker boxes in your cars tracking you.
[00:53:52.545 --> 00:53:54.065]  Taxes on your bandwidth.
[00:53:54.065 --> 00:53:57.067]  Internet regulation.
[00:53:57.067 --> 00:53:58.587]  And it's all being announced.
[00:53:58.587 --> 00:54:09.953]  I mean, they say they want to double the price of coal day one, which coal is 51% of the power used in this country, supplied by coal.
[00:54:09.953 --> 00:54:16.296]  It's so diabolical to be living in like a dystopic science fiction novel.
[00:54:18.123 --> 00:54:32.467]  I'll be out in Hollywood occasionally at some party I get invited to and there's these movie stars and they're right there in front of me talking about how everybody's having surrogates now and people don't have their own babies.
[00:54:32.467 --> 00:54:36.409]  They have someone else with the embryo implanted in another woman.
[00:54:36.409 --> 00:54:39.730]  And then I'm back in Austin and find out the yuppies are doing it.
[00:54:39.730 --> 00:54:44.131]  I mean, whether you're for that or against it, man, we're at Buck Rogers, baby!
[00:54:47.472 --> 00:54:58.860]  I mean, we got a planetary government jacking the water and the vaccines and bragging about how they're killing us with soft kill weapons, and if you don't know what a soft kill is, you better research it.
[00:54:58.860 --> 00:55:09.687]  And then I sit up here, and all these fools... I'll tell you what else freaks me out, and then we're gonna go to break and come right back, and we'll take calls for the rest of the next hour.
[00:55:09.687 --> 00:55:11.509]  I'll tell you what really screws with my mind.
[00:55:13.260 --> 00:55:14.341]  They don't even hide it!
[00:55:14.341 --> 00:55:31.003]  We can go look at the IP addresses of the commenters on InfoWars, and he goes to the Department of Defense, and it goes to their own MySpace, and then there they are on the MySpace attacking me, or on their YouTube channel, and they're all
[00:55:32.256 --> 00:55:45.484]  Shows combat photos of them in Iraq or in other theaters and they're on there in uniform talking trash about me, saying there's no world government, there's no new world order, I'm a lying traitor.
[00:55:45.484 --> 00:55:52.608]  They go and they comment and try to get everybody fighting with each other on the comment board on InfoWars.
[00:55:52.608 --> 00:56:01.193]  They wait like a shark or piranhas for right when we put new articles up every few hours, they're the first person to comment
[00:56:02.469 --> 00:56:07.171]  And they brag on their own sites, hey look at how I manipulate these dumb conspiracy people.
[00:56:07.171 --> 00:56:10.193]  I go tell them Alex is a Fed and they believe it.
[00:56:10.193 --> 00:56:21.119]  And they have these weird internet brigades on Wikipedia where they give each other awards, how they go out and censor us, and how they're attacking us, and they admit they're on government payroll, many of them.
[00:56:21.119 --> 00:56:27.022]  I mean, and they've now come out and admitted, what I reported on over a decade ago, that most TV shows
[00:56:28.082 --> 00:56:33.384]  You wonder why there's an anti-gun, anti-family, pro-euthanasia message on TV?
[00:56:33.384 --> 00:56:35.505]  It's all government paid for with your tax money!
[00:56:35.505 --> 00:56:39.647]  I mean, I'm... I can't believe they find this many traitors!
[00:56:39.647 --> 00:56:51.712]  These guys in the military, they really think... They think the Homeland Security documents we broke that list veterans and gun owners as terrorists are good.
[00:56:51.712 --> 00:56:53.153]  They think world government's good!
[00:56:54.730 --> 00:57:01.872]  I'm not saying that's our whole military, but these guys hired by the Pentagon to go after me is not doing anything to us.
[00:57:01.872 --> 00:57:04.573]  All our listeners see right through it.
[00:57:04.573 --> 00:57:05.914]  But they don't care though.
[00:57:05.914 --> 00:57:18.238]  They want to get you debating and arguing about me instead of warning your neighbor about the Gardasil shot, or about the flu shot, or warning people about cap and trade, or warning people about government takeover of health care.
[00:57:19.375 --> 00:57:26.797]  They're there just to frustrate us and confuse us and get us infighting with each other.
[00:57:26.797 --> 00:57:32.079]  And they're just on such power trips when you look at these troops.
[00:57:32.079 --> 00:57:33.799]  And they just hate me so much.
[00:57:33.799 --> 00:57:34.940]  They hate America.
[00:57:34.940 --> 00:57:36.700]  They hate everything good.
[00:57:36.700 --> 00:57:40.621]  They're such scum.
[00:57:40.621 --> 00:57:42.462]  And God help us.
[00:57:42.462 --> 00:57:45.403]  We'll be right back with the second hour.
[00:57:50.529 --> 00:57:53.911]  Have you ever wanted to generate your own supply of electrical power?
[00:57:53.911 --> 00:57:57.513]  If so, this is going to be the most important message you will ever hear.
[00:57:57.513 --> 00:58:02.095]  Solar power generators are now available from Solutions from Science in Thompson, Illinois.
