[00:00:05.271 --> 00:00:06.592]  Big Brother.
[00:47:42.171 --> 00:47:45.152]  I've literally heard that three or four times within the last year.
[00:47:45.772 --> 00:47:46.753]  Never happens.
[00:47:46.753 --> 00:47:48.834]  Now it looks like it's a stalemate.
[00:47:48.834 --> 00:47:51.036]  You know, the country's completely destroyed.
[00:47:51.036 --> 00:47:56.140]  They've got thousands of refugees streaming out into Jordan.
[00:47:56.140 --> 00:48:01.684]  But the difference between Libya and Syria is that, you know, Libya had a 15,000-man army.
[00:48:01.684 --> 00:48:05.987]  Syria's got something like 150,000, ten times the amount.
[00:48:05.987 --> 00:48:10.911]  Syria's got an air defence system, which Libya basically had no air defence system.
[00:48:11.491 --> 00:48:24.079]  But, if this actually happened, this incident today and Israel's flown a fighter jet all the way nearly to Damascus and bombed a weapons facility, then how good are Syria's air defences?
[00:48:24.079 --> 00:48:28.822]  Not very good if, you know, they can penetrate them with no resistance whatsoever.
[00:48:28.822 --> 00:48:34.706]  So that might be a test case for Obama now to send in the drones and for the fun to begin because
[00:48:35.306 --> 00:48:39.368]  Obviously that was their main concern, that Syria's air defenses would be too strong.
[00:48:39.368 --> 00:48:44.730]  And they will actually get on the news and say, how dare the Syrians not nuke themselves?
[00:48:44.730 --> 00:48:49.532]  I mean, if the Syrians don't march all their kids out to Al-Qaeda and chop their heads off, they're bad.
[00:48:49.532 --> 00:48:53.414]  I mean, how immoral has the West become that they're doing this publicly, Paul?
[00:48:53.414 --> 00:48:54.214]  What do you predict is coming?
[00:48:55.379 --> 00:49:08.306]  I think, as the Brookings Institution report from March 2012 said, the perfect opportunity for them would be a massive humanitarian crisis, which is already happening, but I think they're going to stage some big event.
[00:49:08.306 --> 00:49:18.932]  They've already said they're going to do it, whether it be chemical weapons, you know, babies thrown out of incubators or whatever, some fake prison camp, like a fake Serbian death camp that never existed.
[00:49:19.352 --> 00:49:25.537]  They'll try and fake another stage humanitarian crisis and that will be presented as the final straw.
[00:49:25.537 --> 00:49:27.099]  And then the fun will begin.
[00:49:27.099 --> 00:49:28.840]  Incredible.
[00:49:30.689 --> 00:49:31.410]  Incredible.
[00:49:31.410 --> 00:49:34.111]  You heard me rant about all the stuff that's happening.
[00:49:34.111 --> 00:49:35.592]  It's not even the tip of the iceberg.
[00:49:35.592 --> 00:49:43.617]  Homeland Security is officially saying everyone should have scissors in their office or school in case there's a mass shooter.
[00:49:43.617 --> 00:49:44.698]  That's been officially put out.
[00:49:44.698 --> 00:49:45.598]  I'm going to be covering that.
[00:49:45.598 --> 00:49:53.904]  I mean, it's just, they're SWAT teaming and expelling people for Hello Kitty bubble projectors, paper guns, Legos.
[00:49:55.184 --> 00:50:01.448]  I mean, we're going, and the same thing in England, you're under the same mind control system.
[00:50:01.448 --> 00:50:02.809]  How much crazier will it get?
[00:50:02.809 --> 00:50:05.271]  I guess a lot crazier.
[00:50:05.271 --> 00:50:07.152]  Well, the problem is that a lot of
[00:50:07.853 --> 00:50:13.360]  People have been driven crazy by a lot of this and they can't differentiate between fact and fiction.
[00:50:13.360 --> 00:50:22.931]  But what's really happening is, while the Department of Homeland Security's doing that and saying protect yourself with scissors, they've just bought 7,000 fully automatic assault rifles.
[00:50:22.931 --> 00:50:26.916]  They've bought over 1.6 billion rounds of ammunition.
[00:50:27.496 --> 00:50:31.299]  So, they're building, you know, detention camps in Georgia and places like that.
[00:50:31.299 --> 00:50:33.281]  I saw another report just the other day about that.
[00:50:33.281 --> 00:50:34.882]  And they're training for confiscating guns.
[00:50:34.882 --> 00:50:43.768]  It's now in the Army Manual and it's like, hey, giant guys in Darth Vader outfits, huge armored command bases, checkpoints everywhere, totally safe.
[00:50:43.768 --> 00:50:47.551]  Hello Kitty bubble projector in the hands of an evil five-year-old.
[00:50:47.551 --> 00:50:48.692]  Everybody run in fear.
[00:50:48.692 --> 00:50:51.755]  I mean, they're creating a response of, oh, a citizen with a bubble.
[00:50:52.935 --> 00:50:55.177]  Oh, a guy on a Darth Vader, you know, classic tyranny.
[00:50:55.177 --> 00:50:56.038]  Oh, I love it!
[00:50:56.038 --> 00:50:57.079]  Oh, I feel safe!
[00:50:57.079 --> 00:50:59.461]  Thank you, Paul Watson, editor of PrisonPlanet.com.
[00:50:59.461 --> 00:50:59.962]  Stay with us.
[00:51:01.018 --> 00:51:05.562]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:51:05.562 --> 00:51:06.482]  Number one.
[00:51:06.482 --> 00:51:09.905]  New climate legislation could easily double or triple your electric bill.
[00:51:09.905 --> 00:51:10.766]  Number two.
[00:51:10.766 --> 00:51:15.649]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:51:15.649 --> 00:51:16.410]  It's true.
[00:51:16.410 --> 00:51:21.274]  Total government control of electricity in the name of smart grid technology is coming.
[00:51:21.274 --> 00:51:22.094]  Number three.
[00:51:22.094 --> 00:51:25.677]  In some areas of the country, the power grid is dangerously overloaded.
[00:51:25.677 --> 00:51:29.380]  And now, new socialist legislation is only compounding the problem.
[00:51:29.580 --> 00:51:30.381]  Number 4.
[00:51:30.381 --> 00:51:33.143]  Dangerous weather is always a threat to local grids.
[00:51:33.143 --> 00:51:36.826]  Every year, thousands of families lose their power from weather-related outages.
[00:51:36.826 --> 00:51:37.607]  Number 5.
[00:51:37.607 --> 00:51:41.771]  A solar-powered generator provides powerful backup, insurance, and peace of mind.
[00:51:41.771 --> 00:51:46.515]  Folks, I really believe in the solar-powered generators offered by Solutions from Science, one of my oldest sponsors.
[00:51:46.795 --> 00:51:50.979]  You can get more information at www.mysolarbackup.com.
[00:51:50.979 --> 00:51:52.761]  That's mysolarbackup.com.
[00:51:52.761 --> 00:51:55.023]  Remember, the government doesn't own the sun.
[00:51:55.023 --> 00:51:57.365]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:52:01.118 --> 00:52:04.301]  Is this the year you finally get serious about your family's drinking water?
[00:52:04.301 --> 00:52:07.683]  If so, keep listening for a special offer from Big Berkey Water Filters.
[00:52:07.683 --> 00:52:10.646]  Did you know that over 60% of municipal water is fluoridated?
[00:52:10.646 --> 00:52:21.574]  Berkey Water Filters distinguish themselves from many other filtration systems with the capability to significantly reduce dangerous chlorine, fluoride, arsenic, and disinfection byproducts from municipal water via the Black Berkey and PF line of filters.
[00:52:21.574 --> 00:52:22.715]  Then there's affordability.
[00:52:22.715 --> 00:52:27.319]  At only 1.7 cents per gallon, Berkey Water Filters purify treated and untreated water.
[00:52:27.619 --> 00:52:28.079]  I think so.
[00:52:55.473 --> 00:53:05.396]  Hello, this is Ty Bollinger, author of the best-selling book, Cancer Step Outside the Box.
[00:53:05.396 --> 00:53:08.416]  I want you to know some very important information.
[00:53:08.416 --> 00:53:17.379]  In 1985, President Ronald Reagan requested that carnivora be sent directly to the White House at a time when only the President could obtain this world-class healer.
[00:53:17.379 --> 00:53:22.300]  Now, 27 years later, carnivora capsules are used around the world to keep people healthy.
[00:53:22.933 --> 00:53:34.303]  Now you can protect yourself and your loved ones in this age of superbugs with 17 naturally occurring compounds that instinctively respond to abnormal cells only without harming a single normal cell.
[00:53:34.303 --> 00:53:41.329]  If you want to stay healthy, now's your chance to literally wake up your critical immune cells to attack harmful invaders that don't belong in your body.
[00:53:41.989 --> 00:53:46.294]  Call 1-866-VENUSFLY or order from Carnivora.com.
[00:53:46.294 --> 00:53:49.897]  That's C-A-R-N-I-V-O-R-A dot com.
[00:53:49.897 --> 00:53:53.461]  That's 1-866-836-8735.
[00:53:53.461 --> 00:53:57.164]  1-866-VENUSFLY or visit Carnivora.com.
[00:53:57.164 --> 00:53:58.426]  Protect your immune system.
[00:53:58.426 --> 00:53:59.467]  It's the only one you've got.
[00:54:01.204 --> 00:54:05.506]  Oh Lordy, my troubles so hard.
[00:54:05.506 --> 00:54:09.868]  Oh Lordy, my troubles so hard.
[00:54:09.868 --> 00:54:14.271]  Don't nobody know my trouble for God.
[00:54:14.271 --> 00:54:18.933]  Don't nobody know my trouble for God.
[00:54:18.933 --> 00:54:22.595]  Oh Lordy, my troubles so hard.
[00:54:23.335 --> 00:54:35.047]  I am the Piranha of Liberty gnashing my little teeth together in anger against the Globalist.
[00:54:41.721 --> 00:54:42.942]  Again, I'm your host Alex Jones.
[00:54:42.942 --> 00:54:51.948]  The websites are InfoWars.com, PrisonPlanet.com, they're the big news sites, and also we're streaming video at PrisonPlanet.tv.
[00:54:51.948 --> 00:54:55.211]  Don't forget Operation Sleeping Giant.
[00:54:55.211 --> 00:55:08.320]  You can get 11 memberships, your main membership and 10 more for $5.95 a month, or get the yearly membership or running a special, get 5.3 months free off the regular price when you get a year membership.
[00:55:08.320 --> 00:55:08.781]  So you pay for
[00:55:09.361 --> 00:55:10.064]  6.7 and you get 5.3 free.
[00:55:13.337 --> 00:55:20.601]  And we only run that in December and January, so that's about to end, but I haven't been plugging it a lot, so I may extend that special a few weeks.
[00:55:20.601 --> 00:55:23.062]  But the other special is in perpetuity.
[00:55:23.062 --> 00:55:34.209]  You get a membership, whether it's monthly or yearly, and it's 11 people can simultaneously log on to the daytime radio show and see the video, and all the documents adds multi-dimensions to the info.
[00:55:34.209 --> 00:55:39.972]  Because while I'm talking about stuff, the crew is putting the articles up on screen to document things.
[00:55:39.972 --> 00:55:41.453]  You know, it's radio to the next level.
[00:55:42.233 --> 00:55:48.361]  And I've been doing this 17 years, adding the video and things for about 10.
[00:55:48.361 --> 00:55:51.706]  And of course, it's now being duplicated by everyone else, which I think is a good thing.
[00:55:51.706 --> 00:55:54.450]  It's good to show people what you got.
[00:55:54.450 --> 00:55:56.613]  Show people the facts.
[00:55:56.613 --> 00:55:59.576]  So I think that's the greatest form of flattery is imitation.
[00:56:00.865 --> 00:56:20.475]  Now, the issue here is, again, you can go to PrisonPlanet.tv or InfoWarsNews.com and get your membership, or if you already have a membership, get another one to support us, and then create an easy-to-remember username passcode that's centric only to PrisonPlanet.tv, you know, a new passcode that you can share, and then give that to friends and family.
[00:56:20.475 --> 00:56:22.076]  It's more like 20 or 30 memberships.
[00:56:22.076 --> 00:56:23.277]  Most people are not going to tune in.
[00:56:23.957 --> 00:56:27.340]  Every night at seven o'clock for the nightly news that we put a lot of work into.
[00:56:27.340 --> 00:56:29.861]  At many levels, it's much better than even the radio show.
[00:56:29.861 --> 00:56:36.967]  That's why we're playing a lot of the produced pieces here, and we come back from break in that little no-man's land, the first five minutes that some stations carry, some don't.
[00:56:36.967 --> 00:56:40.229]  I think we're going to change our clock soon where we don't have that and come out at six after.
[00:56:40.229 --> 00:56:45.373]  But the point is, we're going to air Aaron Dice's report on MSNBC hoax.
[00:56:45.373 --> 00:56:48.515]  Gun advocates heckled Sandy Hook, father.
[00:56:48.515 --> 00:56:50.337]  And they ran this clip all over the news.
[00:56:50.337 --> 00:56:51.678]  MSNBC put the hoax out.
[00:56:52.923 --> 00:56:59.907]  A bunch of other TV networks picked it up, all the Democratic Party organs picked it up, saying, look at these fathers.
[00:56:59.907 --> 00:57:07.070]  You know, this poor father lost his child, he said, you know, and look, for no reason they laugh and heckle at him and say, shall not be infringed.
[00:57:07.070 --> 00:57:09.531]  Just out of the blue, they interrupt him.
[00:57:09.531 --> 00:57:12.633]  The father really says, can any of you tell me why we need semi-auto?
[00:57:12.633 --> 00:57:13.173]  Can you?
[00:57:13.173 --> 00:57:20.096]  And everybody's quiet, people go, oh yeah, Second Amendment, you know, right to keep and bear arms, shall not be infringed.
[00:57:20.096 --> 00:57:21.577]  Well, they just cut the question out.
[00:57:23.280 --> 00:57:25.922]  And MSNBC delays their feeds about 15 seconds.
[00:57:25.922 --> 00:57:27.362]  We've been watching this.
[00:57:27.362 --> 00:57:28.883]  Most TV doesn't do that.
[00:57:28.883 --> 00:57:33.085]  So they acted like the feed cut for a minute and then ran with it.
[00:57:33.085 --> 00:57:35.527]  And even after it came out, they said, oh no, we're defending it.
[00:57:35.527 --> 00:57:36.847]  No, no, that's what he said.
[00:57:36.847 --> 00:57:41.730]  Just like they got caught in Trayvon Martin editing the tape to have him go, yeah, it's a guy with a hoodie.
[00:57:41.730 --> 00:57:42.530]  It's a black guy.
[00:57:42.530 --> 00:57:44.752]  They're like, what color is the person?
[00:57:44.752 --> 00:57:46.733]  It looks like black.
[00:57:46.733 --> 00:57:48.554]  Again, they're being sued over that.
[00:57:48.554 --> 00:57:50.415]  This is what they think of you.
[00:57:50.415 --> 00:57:51.976]  This is what they think about you.
[00:57:51.976 --> 00:57:52.176]  I mean,
[00:57:53.422 --> 00:57:54.962]  I make mistakes sometimes.
[00:57:54.962 --> 00:58:04.305]  I get up on air and flip a number or say a name wrong, and I, you know, hear it later, and I'm like, oh no, it wasn't Thomas Jefferson said that, it was Benjamin Franklin.
[00:58:04.305 --> 00:58:06.886]  But most people don't even catch my mistakes, and I make them.
[00:58:06.886 --> 00:58:08.286]  I hear them, I can't stand it.
[00:58:08.286 --> 00:58:10.927]  But when you're up here without teleprompters, it happens.
[00:58:10.927 --> 00:58:17.209]  Imagine consciously editing feed, sitting there watching, and this is the stuff we're catching.
[00:58:17.209 --> 00:58:19.710]  And then meanwhile going, yeah, gun owners are crackers!
[00:58:20.598 --> 00:58:25.739]  White people saying that, and Al Sharpton, yeah, we gotta overcome the South and whites.
[00:58:25.739 --> 00:58:28.300]  Yeah, everybody owns guns, there's a Klan and a Nazi.
[00:58:28.300 --> 00:58:31.801]  CBS News, Bob Schaefer, yeah, we defeated the Nazis, we'll defeat gun owners.
[00:58:31.801 --> 00:58:34.061]  I mean, this is an open occupation force.
[00:58:34.061 --> 00:58:35.502]  They're obviously the enemy.
[00:58:35.502 --> 00:58:38.963]  These are evil people, ladies and gentlemen, and what they're doing is illegal.
[00:58:38.963 --> 00:58:47.505]  This is GCN, the Genesis Communications Radio Network.
[00:58:53.012 --> 00:59:01.119]  If you want an American company with American products made by Americans, here is the Cal Ben Soap Company.
[00:59:01.119 --> 00:59:05.203]  Alex and his staff have used these pure soap products for years.
[00:59:05.203 --> 00:59:12.509]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:59:12.509 --> 00:59:14.992]  See them on the web at 5starsoap.com.
[00:59:15.532 --> 00:59:20.376]  Or call 800-340-7091 for a free catalog.
[00:59:20.376 --> 00:59:26.301]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:59:26.301 --> 00:59:31.725]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:59:31.725 --> 00:59:33.707]  This is an amazing deal.
[00:59:33.707 --> 00:59:38.931]  You can save thousands of dollars and you will love the way real soap makes you feel.
[00:59:38.931 --> 00:59:41.113]  See them on the web at 5starsoap.com.
[00:59:41.673 --> 00:59:42.554]  Or call 800-340-7091 for a free catalog.
[01:00:06.388 --> 01:00:08.350]  Aaron Dykes here for InfoWars.com.
[01:00:08.350 --> 01:00:23.107]  Now we've seen already how the gun grabbers will stop at almost nothing to advance their agenda as long as they get to rein in the Second Amendment right, because the fact that individuals have rights is very threatening to any authoritarian government, whatever its stripes, political stances, or colors.
[01:00:23.507 --> 01:00:27.390]  But the latest hoax we saw on MSNBC is just incredible.
[01:00:27.390 --> 01:00:37.219]  They went out of their way to distort gun owners and advocates of the Second Amendment right who are in testimony Monday with the parents of the Sandy Hook victims.
[01:00:37.219 --> 01:00:43.164]  And MSNBC deliberately edited testimony of Neil Heslin, the father of Jesse Lewis,
[01:00:43.724 --> 01:00:49.029]  As he advocated restricting assault rifles, banning high-capacity clips, which is fine.
[01:00:49.029 --> 01:00:53.893]  You can understand his grief, why he would speak out on that, even though I think it's a misguided position.
[01:00:53.893 --> 01:01:00.558]  I certainly sympathize with the families who lost children, with anyone who's lost children or family members in a tragedy.
[01:01:00.558 --> 01:01:10.787]  But what's not okay is the way that Martin Bashir, Lawrence O'Donnell, and other figures on MSNBC, on blogs across the internet, went with the hoax on purpose.
[01:01:11.347 --> 01:01:24.076]  Where Neil Heslin, in the middle of his testimony, asked the rhetorical question, who of you in this room can answer this question, why does anyone in this room need to have an assault rifle or a high-capacity clip?
[01:01:24.076 --> 01:01:30.220]  And he waits a few seconds, there's silence, and he says, no one can answer that question in this room.
[01:01:30.220 --> 01:01:36.845]  And so a number of gun rights advocates who were there at the hearing spoke up, saying that you shall not infringe on the Second Amendment.
[01:01:37.265 --> 01:02:00.531]  I ask if there's anybody in this room that can give me one reason or challenge this question why anybody in this room needs to have one of these assault-style weapons or military weapons or high-capacity clips.
[01:02:00.531 --> 01:02:02.592]  And now one person can answer that question.
[01:02:09.565 --> 01:02:26.288]  And what they did was edited this part of the testimony, edited out the part where the father asked the question and just made it look like people were interrupting this father's testimony who had just had children die in Sandy Hook and obviously it's a very sympathetic moment.
[01:02:26.288 --> 01:02:31.469]  We're all entitled to our own opinion and I respect their opinions and their thoughts.
[01:02:33.390 --> 01:02:36.692]  But I wish they'd respect mine and give it a little bit of thought.
[01:02:38.317 --> 01:02:41.839]  A father's grief interrupted by the cries of a heckler.
[01:02:41.839 --> 01:02:50.342]  That was the scene today in Hartford, Connecticut, where the parents of children killed at Sandy Hook Elementary testified before an audience that wasn't always friendly.
[01:02:50.342 --> 01:03:03.328]  Deliberately distorted it, just like they deliberately edited the audio of the Trayvon Martin shooting to make it seem like it was racially motivated, when in fact it turned out that Zimmerman had often worked with the black community.
[01:03:03.328 --> 01:03:04.809]  He himself was of mixed race.
[01:03:05.189 --> 01:03:07.510]  And really, race shouldn't have been the main issue of that.
[01:03:07.510 --> 01:03:11.733]  Certainly, it's legitimate to question if his death was justified.
[01:03:11.733 --> 01:03:21.998]  We get that MSNBC is state-run propaganda for the Obama administration, just as Fox News was blatantly state propaganda during the George W. Bush years.
[01:03:21.998 --> 01:03:28.762]  And the next time they roll out a president, maybe they'll switch networks again, or maybe MSNBC will continue on its current track.
[01:03:28.762 --> 01:03:29.182]  I get it.
[01:03:29.182 --> 01:03:31.083]  What do you expect from a pig but a grunt?
[01:03:31.443 --> 01:03:50.522]  But what I don't understand is why they always paint anyone who asks questions, anyone who stands up for rights, anyone who says that we're being delivered hoaxes in the media to push an agenda, why those people are blamed and why they always say, how dare you ask those questions or defend those rights because of the families who have victims from this tragedy.
[01:03:50.982 --> 01:04:05.393]  Why don't any of the parents from these tragedies, whether it's 9-11 or Sandy Hook or the Colorado shooting, anything, why don't they get mad at the establishment using their tragedy to advance the establishment's agenda?
[01:04:05.393 --> 01:04:11.258]  It's very clear we know that Feinstein was pursuing the assault weapons ban before the Sandy Hook shooting.
[01:04:11.258 --> 01:04:18.443]  It's very clear that Rahm Emanuel said their policy, that the Obama administration's policy, is to use crises.
[01:04:18.443 --> 01:04:20.825]  Don't let a good crisis go to waste.
[01:04:20.845 --> 01:04:24.388]  You never want a serious crisis to go to waste.
[01:04:24.388 --> 01:04:28.191]  And what I mean by that, it's an opportunity to do things that you think you could not do before.
[01:04:28.191 --> 01:04:35.356]  We know that the Patriot Act was written beforehand and on the books and the Bush administration was looking for the excuse to get it put into law.
[01:04:35.356 --> 01:04:40.320]  We know that the Project for a New American Century wanted a Pearl Harbor-style attack.
[01:04:40.660 --> 01:04:45.001]  To advance an American Empire agenda, a multi-theater war overseas.
[01:04:45.001 --> 01:04:46.282]  We know they have agendas.
[01:04:46.282 --> 01:04:59.005]  They announced them, they've been uncovered, found by researchers, but they always say, how dare the researchers question, how dare you question those in power, who admittedly are just seeking more power and will use any tragedy to find it.
[01:05:00.959 --> 01:05:04.001]  Alex Jones here with a message to fellow freedom lovers.
[01:05:04.001 --> 01:05:09.005]  The prognosis for the entire planetary economic system runs from bad to worse.
[01:05:09.005 --> 01:05:16.171]  The globalist model is to shut down societies and starve patriots out until they acquiesce to the global takeover.
[01:05:16.311 --> 01:05:21.957]  That's why we've assembled the most vital and important preparedness items at InfoWarsShop.com.
[01:05:21.957 --> 01:05:25.981]  These are items that I did research on, that I personally use.
[01:05:25.981 --> 01:05:30.706]  You've got the LifeStraw, so you can turn fetid water into safe water anywhere you go.
[01:05:30.706 --> 01:05:35.912]  The KTOR Hand Crank Generator, to charge up key equipment during power outages or out in the field.
[01:05:36.172 --> 01:05:39.393]  Strategic Relocation 3rd Edition by Joel Skousen.
[01:05:39.393 --> 01:05:41.894]  When Disaster Strikes by Matthew Stein.
[01:05:41.894 --> 01:05:46.655]  Therosafe used by Homeland Security to protect yourself during any radiological event.
[01:05:46.655 --> 01:05:49.536]  Hand-cranked shortwave AM FM radios.
[01:05:49.536 --> 01:05:56.538]  Everything that we've researched and found to be the best is available at Infowarshop.com and your purchase makes our Infowar possible.
[01:05:56.738 --> 01:05:58.019]  We're getting prepared.
[01:05:58.019 --> 01:05:58.679]  Are you?
[01:05:58.679 --> 01:06:00.940]  Infowarsshop.com.
[01:06:00.940 --> 01:06:05.042]  Millions of people are going to get sick this winter from colds, flu, and other illnesses.
[01:06:05.042 --> 01:06:06.263]  Don't be one of them.
[01:06:06.263 --> 01:06:11.965]  Protect yourself with Supernatural Silver, a revolutionary new broad-spectrum antibacterial solution.
[01:06:11.965 --> 01:06:21.510]  Recent advances in silver technology have resulted in a silver solution that can be used daily to prevent bacteria, viruses, mold, and food poisoning, and help improve wound healing.
[01:06:21.750 --> 01:06:32.897]  Supernatural silver is safe enough to consume every day, while powerful enough to destroy the causes of many serious diseases, such as strep, staph, pneumonia, colds, flus, and other harmful pathogens.
[01:06:32.897 --> 01:06:42.003]  This new technology has the ability to terminate entire colonies of harmful bacteria at several hundred times the effectiveness of colloidal or ionic silver solutions.
[01:06:42.003 --> 01:06:45.666]  The Science Digest Journal says, silver is our mightiest germ fighter.
[01:06:45.666 --> 01:06:49.308]  It is virtually non-toxic and is emerging as a wonder of modern medicine.
[01:06:49.488 --> 01:06:55.873]  Go to SupernaturalSilver.com today and use the promo code SILVER2012 for 20% off.
[01:06:55.873 --> 01:06:59.356]  That's SupernaturalSilver.com and like us on Facebook.
[01:07:00.532 --> 01:07:02.433]  Introducing Pro-1.
[01:07:02.433 --> 01:07:06.076]  All of your filtration in one system, portable, on the go.
[01:07:06.076 --> 01:07:10.619]  No more do you have two or three filters to just reduce sodium fluoride.
[01:07:10.619 --> 01:07:16.723]  You have a system that cuts out the sodium fluoride and up to 95% of hydrofluorosilicic acid.
[01:07:16.723 --> 01:07:27.730]  Advanced manufacturing technology combines silver impregnated white ceramic with new Aquamedics advanced media for removal of fluoride and other heavy metals, all in one filter element.
[01:07:27.730 --> 01:07:30.352]  It is the only one that does it and out of the gate.
[01:07:30.572 --> 01:07:34.193]  We have it discounted at 10% off with promo code WATER.
[01:07:34.193 --> 01:07:51.518]  This is the only system that in one unit helps reduce or remove pesticides, herbicides, chloramines, ammonia, and chlorine, hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands, and sodium hexafluorosilicate.
[01:07:51.518 --> 01:07:56.820]  Get your ProPure with the new Pro1 filter today at InfoWareStore.com or by calling 888-253-3139.
[01:08:05.748 --> 01:08:10.571]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:08:10.571 --> 01:08:12.172]  You want answers?
[01:08:12.172 --> 01:08:13.713]  Well, so does he.
[01:08:13.713 --> 01:08:17.916]  He's Alex Jones on the GCN Radio Network.
[01:08:17.916 --> 01:08:21.979]  And now, live from Austin, Texas, Alex Jones.
[01:08:37.873 --> 01:08:46.378]  Ladies and gentlemen, again, thank you so much for joining us on this Thursday, last day of January 2013.
[01:08:46.378 --> 01:08:48.800]  Already about to go into the second month of 2013.
[01:08:48.800 --> 01:08:51.722]  Hard to believe 2012 went by in the twinkling of an eye.
[01:08:51.722 --> 01:08:54.023]  This year is moving even faster.
[01:08:54.023 --> 01:09:01.588]  Okay, coming up at the bottom of the hour, the latest on Israeli strikes inside Syria, and even the Libertarian Party is officially asking
[01:09:02.308 --> 01:09:05.010]  Why is Israel now backing Al-Qaeda rebels?
[01:09:05.010 --> 01:09:07.912]  Why is America backing Al-Qaeda rebels?
[01:09:07.912 --> 01:09:13.136]  We now know why the head of CENTCOM has been relieved and so many other top generals.
[01:09:13.136 --> 01:09:14.638]  They're not going along with this.
[01:09:14.638 --> 01:09:20.542]  They have been voicing their concerns, like retired head of Special Forces General Boykin and others.
[01:09:20.542 --> 01:09:25.766]  And that is the good news up at Infowars.com.
[01:09:25.766 --> 01:09:31.491]  Over 1,000 Green Berets signed letter supporting Second Amendment.
[01:09:32.151 --> 01:09:44.018]  And on the Big Special Forces website that we're linked to where they did this public letter to Obama, ProfessionalSoldiers.com, they actually quote me.
[01:09:46.047 --> 01:09:49.668]  Says Hitler took the guns, Stalin took the guns, Mao took the guns.
[01:09:49.668 --> 01:09:50.768]  This is what tyrants do.
[01:09:50.768 --> 01:09:52.229]  We're going into tyranny.
[01:09:52.229 --> 01:09:56.330]  And they basically talk about how our military is now being set up to be used against us.
[01:09:56.330 --> 01:10:02.111]  They're having drills all over the country to acclimate the troops, the police, and the citizens for occupation.
[01:10:02.111 --> 01:10:06.332]  It's in the new army manuals that they want to use the military against the American people.
[01:10:06.332 --> 01:10:09.213]  And they said this Monday at the law enforcement conference that
[01:10:09.993 --> 01:10:19.282]  Big Sis ran that the new threat is not Al-Qaeda, it is the gun owner, the libertarian, the conservative, the returning veteran, and the quote, radical extremist, the militia.
[01:10:19.282 --> 01:10:23.226]  So, they're announcing, you know this whole Homeland Security thing?
[01:10:23.226 --> 01:10:26.790]  It's set up for people that don't like the new world order.
[01:10:26.790 --> 01:10:27.871]  Oh!
[01:10:27.871 --> 01:10:32.195]  I told you that many years ago, but now this is public information.
[01:10:32.195 --> 01:10:34.057]  Let's go over some of the other Second Amendment news.
[01:10:35.213 --> 01:10:36.354]  This is out of the New York Post.
[01:10:36.354 --> 01:10:41.036]  When I saw this, I actually went and looked it up and Homeland Security actually just said this.
[01:10:41.036 --> 01:10:48.301]  Homeland Security has made just one of the most ridiculous statements ever by these people.
[01:10:48.301 --> 01:10:52.363]  Homeland Security has advice for confronting mass murderers.
[01:10:52.363 --> 01:10:52.944]  Scissors.
[01:10:54.068 --> 01:10:57.471]  Is your workplace getting shot up by a crazed gunman?
[01:10:57.471 --> 01:10:58.612]  No problem.
[01:10:58.612 --> 01:11:01.274]  Just grab a pair of scissors and fight back.
[01:11:01.274 --> 01:11:12.124]  That's some of the helpful advice in a new instructional video from the Department of Homeland Security that was posted on the agency's website just a month after the massacre at Sandy Hook School in Connecticut.
[01:11:12.124 --> 01:11:14.726]  Yeah, they had a similar video last year that we covered.
[01:11:15.887 --> 01:11:18.989]  Uh, where, uh, you know, it said fight back physically.
[01:11:18.989 --> 01:11:20.549]  Well, how about with guns?
[01:11:20.549 --> 01:11:34.396]  If you were caught, this is a quote from the video, videos up at Infowars.com, if you were caught out in the open and cannot conceal yourself or take cover, you might consider trying to overpower the shooter with whatever means are available.
[01:11:42.535 --> 01:11:49.639]  Says the narrator in the video, which shows an office worker pulling scissors out of a desk drawer.
[01:11:49.639 --> 01:11:55.242]  We're going to show you and play the audio of that video coming up here in just a little while.
[01:11:55.242 --> 01:11:57.443]  But again, it's up at InfoWars.com.
[01:11:57.443 --> 01:11:59.965]  The New York Post has done a report on this.
[01:11:59.965 --> 01:12:01.025]  Here's some of the other headlines.
[01:12:01.025 --> 01:12:05.428]  We're going to Larry Pratt, who just joined us, the head of Gun Owners of America, the chairman.
[01:12:07.856 --> 01:12:12.800]  Arizona Senate panel passes bill barring enforcement of federal gun measures.
[01:12:12.800 --> 01:12:14.442]  So, some good news.
[01:12:14.442 --> 01:12:20.166]  Wyoming House approves bills exempting state from federal gun control measures.
[01:12:20.166 --> 01:12:23.449]  Yeah, the state's getting legally, letting illegal aliens run around above the law.
[01:12:23.449 --> 01:12:27.312]  How about they just let the Constitution stay in place and actually follow their oath?
