[00:00:04.949 --> 00:00:06.250]  Big Brother.
[00:52:36.445 --> 00:52:39.748]  There's always hidden additives in your food, even organic food has hidden additives.
[00:52:39.748 --> 00:52:43.231]  Staring at the computer all day, working, doing good, you're still damaging your brain.
[00:52:43.231 --> 00:52:44.933]  Ultimately, we've all been dumbed down to some degree.
[00:52:45.213 --> 00:52:46.094]  It doesn't have stimulus.
[00:52:46.094 --> 00:52:47.315]  It doesn't have garbage in it.
[00:52:47.315 --> 00:52:49.318]  It has natural things that do it clean.
[00:52:49.318 --> 00:52:54.423]  You will find Brain Force and other game-changing products at Infowarslife.com or call 888-253-3139.
[00:52:54.423 --> 00:52:55.404]  Hunters, anglers, campers, and survivalists.
[00:53:00.410 --> 00:53:01.511]  Get back to nature.
[00:53:01.511 --> 00:53:08.695]  Expand your horizons with the highest quality, most versatile, unique slingshots and sling bows on the market at slingbow.com.
[00:53:08.695 --> 00:53:11.737]  Slingbow products are compact and models start from just $17.98.
[00:53:11.737 --> 00:53:15.560]  They're perfect for your bug out bag or storing in your vehicle.
[00:53:15.560 --> 00:53:19.682]  Give yourself and your loved ones the excitement and tradition of slingbow.
[00:53:19.682 --> 00:53:24.205]  A new frontier in archery and truly modern twist on this primitive survival tool.
[00:53:24.205 --> 00:53:26.867]  Feel the thrill only at slingbow.com.
[00:53:27.608 --> 00:53:37.031]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:53:37.031 --> 00:53:41.453]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:53:41.453 --> 00:53:48.455]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:53:48.455 --> 00:53:50.336]  Buy now at DefenderShield.com.
[00:53:50.336 --> 00:53:52.737]  For 10% off, use promo code GCN.
[00:53:52.737 --> 00:53:56.258]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:53:58.993 --> 00:53:59.395]  Oh, yeah.
[00:54:06.225 --> 00:54:08.086]  Welcome back to the Alex Jones Show.
[00:54:08.086 --> 00:54:08.687]  I'm David Knight.
[00:54:08.687 --> 00:54:12.369]  We're going to be talking to Joe Biggs in the next hour.
[00:54:12.369 --> 00:54:17.332]  We're going to keep up with what's happening at the Oregon standoff as things develop there.
[00:54:17.332 --> 00:54:19.134]  Franklin Graham has flown in.
[00:54:19.134 --> 00:54:22.796]  He's there with a state rep from Nevada, Michelle Fiore.
[00:54:22.796 --> 00:54:28.740]  They are trying to negotiate this out peacefully, trying to get these last four people out without being killed.
[00:54:28.740 --> 00:54:34.164]  But of course, as Cliven Bundy goes in, the FBI immediately arrests him as he gets off the plane.
[00:54:35.384 --> 00:54:37.865]  Almost looks like they don't want to resolve this peacefully.
[00:54:37.865 --> 00:54:45.209]  It looks like they want to fuel the fear and paranoia of the people who remain in the reserve.
[00:54:45.209 --> 00:54:46.329]  So we'll see what happens.
[00:54:46.329 --> 00:54:48.970]  We're going to, as I said, talk to Joe Biggs.
[00:54:48.970 --> 00:54:50.071]  He's been monitoring this.
[00:54:50.916 --> 00:54:54.238]  We see financial markets collapsing around the world.
[00:54:54.238 --> 00:54:56.038]  This is the top of the Drudge Report.
[00:54:56.038 --> 00:55:01.581]  All this morning has been about goals surging to a one-year high on fears of financial uncertainty.
[00:55:01.581 --> 00:55:04.522]  It has jumped 3.6% today.
[00:55:04.522 --> 00:55:07.784]  It's on track for its biggest daily rise since December 1st, 2014.
[00:55:10.285 --> 00:55:17.907]  And of course, at the same time, and because of that, the tumbling global stocks as well as the falling dollar.
[00:55:17.907 --> 00:55:20.848]  The dollar hit a 16-month low against the yen on Thursday.
[00:55:20.848 --> 00:55:25.269]  Investors were spooked by what Janet Yellen told Congress.
[00:55:25.269 --> 00:55:29.510]  And of course, she's panicking the markets, talking about interest rates.
[00:55:29.510 --> 00:55:33.692]  Sweden has cut interest rates deeper into negative territory.
[00:55:33.692 --> 00:55:35.152]  This is the central bank of Sweden.
[00:55:35.592 --> 00:55:42.018]  ...has now lowered its key interest rate even further below zero, said it is prepared to use its full toolbox of measures.
[00:55:42.018 --> 00:55:49.924]  That would be all the Keynesian tricks, which have not really worked so far, but are going to keep doing the same thing over and over again.
[00:55:49.924 --> 00:55:52.427]  Isn't that definition of insanity here?
[00:55:52.427 --> 00:56:01.374]  Swedish policymakers have unleashed unprecedented stimulus over the past year to save the economy from deflation and keep the krona from appreciating.
[00:56:01.374 --> 00:56:02.956]  So with all of this happening,
[00:56:03.905 --> 00:56:13.232]  We have other people who are looking at this and saying this could be the end of capitalism as we know it with another financial crash.
[00:56:13.232 --> 00:56:15.474]  That's the Daily Telegraph.
[00:56:15.474 --> 00:56:19.898]  They're looking at it and saying we are too fragile fiscally as well as psychologically.
[00:56:19.898 --> 00:56:22.300]  That's what the UK Telegraph says.
[00:56:22.300 --> 00:56:30.086]  Another collapse accompanied by a fresh banking bailout by the taxpayers would trigger a cataclysmic uncontrollable backlash.
[00:56:30.566 --> 00:56:37.332]  Look, let's understand that if we're going to have another bailout, this is not capitalism, folks.
[00:56:37.332 --> 00:56:41.616]  This is just corporate corruption of our government.
[00:56:41.616 --> 00:56:44.499]  If you get bailed out like that, that is not capitalism.
[00:56:44.499 --> 00:56:46.201]  Capitalism has not failed.
[00:56:46.641 --> 00:56:48.582]  Capitalism has not been tried.
[00:56:48.582 --> 00:56:51.703]  And let me say something to all the socialists out there.
[00:56:51.703 --> 00:56:53.804]  All the crony socialists, okay?
[00:56:53.804 --> 00:56:59.086]  Let me give you an example of crony socialism right out of the New Hampshire election.
[00:56:59.086 --> 00:57:01.047]  We talked about this multiple times.
[00:57:01.047 --> 00:57:04.129]  Bernie Sanders got the same number of delegates as Hillary Clinton, right?
[00:57:04.129 --> 00:57:04.709]  He got about 150,000 votes.
[00:57:04.709 --> 00:57:05.369]  He got 15 delegates.
[00:57:05.369 --> 00:57:07.450]  So that's 10,000 voters get him one delegate.
[00:57:12.264 --> 00:57:17.726]  Hillary Clinton, on the other hand, has one party apparatchik that can do whatever she wants.
[00:57:17.726 --> 00:57:22.528]  So one of the socialist party apparatchiks equals 10,000 voters.
[00:57:22.528 --> 00:57:24.188]  How's that for socialism?
[00:57:24.188 --> 00:57:25.609]  How's that for crony socialism?
[00:57:25.609 --> 00:57:29.150]  You know, some socialists are more equal than other socialists.
[00:57:29.150 --> 00:57:33.952]  Maybe you need to put down your catcher in the rye and start looking at the animal farm.
[00:57:34.232 --> 00:57:44.844]  Now, while all this economic collapse is happening around us, as people are saying, this is the end of capitalism, and it may be a rough ride this year, the stock market, the financial markets have been going down.
[00:57:44.844 --> 00:57:46.126]  Understand, you need to prepare.
[00:57:46.126 --> 00:57:47.948]  That's one of the reasons we have a 24-hour
[00:57:49.189 --> 00:57:52.232]  Flash sale on Infowars Life Select Storable Foods.
[00:57:52.232 --> 00:57:59.158]  We have 30 to 40 percent off the retail price, as well as free shipping if you get orders over $50.
[00:57:59.158 --> 00:58:00.999]  And of course, these are all USA ingredients.
[00:58:00.999 --> 00:58:03.061]  It's all packaged in the U.S.
[00:58:03.061 --> 00:58:07.465]  Everything from the tote to the packaging to the food, everything is made in the U.S.
[00:58:07.465 --> 00:58:11.148]  It's balanced kits with breakfast, lunch, dinner, drinks, snacks.
[00:58:11.148 --> 00:58:16.192]  You can get a three-month supply for the most variety, and they have Ziploc packaging.
[00:58:16.192 --> 00:58:16.953]  So once you open it,
[00:58:17.393 --> 00:58:22.195]  You can use it for a couple of days, but it will stay fresh for years.
[00:58:22.195 --> 00:58:24.376]  Again, a 24-hour flash sale.
[00:58:24.376 --> 00:58:26.257]  30 to 40% off retail.
[00:58:26.257 --> 00:58:27.917]  Free shipping on orders.
[00:58:27.917 --> 00:58:28.738]  $50 or more.
[00:58:28.738 --> 00:58:30.939]  That's at InfowarsStore.com.
[00:58:30.939 --> 00:58:34.640]  1-888-253-3139.
[00:58:34.640 --> 00:58:35.681]  Take advantage of that.
[00:58:35.681 --> 00:58:37.041]  Prepare for the future.
[00:58:37.041 --> 00:58:38.802]  These are unstable times.
[00:58:38.802 --> 00:58:41.803]  Thank you for listening to GCN.
[00:58:41.803 --> 00:58:44.204]  Visit GCNlive.com today.
[00:58:48.669 --> 00:58:49.509]  Hey, everyone!
[00:58:49.509 --> 00:58:55.631]  Pharmacist Ben Fuchs here, host of The Bright Side, and as many of you know, I'm on a mission to help Americans get and stay healthy.
[00:58:55.631 --> 00:58:57.711]  You've all heard the shocking statistics.
[00:58:57.711 --> 00:59:07.974]  Despite spending trillions of dollars in health care, nearly $10,000 per man, woman, and child in this country, obesity, diabetes, cancer, heart disease, and autoimmune illnesses are rampant.
[00:59:07.974 --> 00:59:13.955]  One out of three or four people is dealing with some kind of health challenge, and everyone knows at least one person with a degenerative disease.
[00:59:14.435 --> 00:59:29.272]  If you're dealing with a health challenge, or if you're healthy and want to maintain your vigor and longevity, and you're looking for a convenient, easy way to incorporate nutritional raw materials into your day-to-day lives to guarantee that your body is getting the fundamental nutrients, the 90 essential vitamins, minerals, fats, and amino
[00:59:29.292 --> 00:59:30.472]  You're listening to The Alex Jones Show!
[01:00:02.500 --> 01:00:05.682]  You're listening to the Alex Jones Show.
[01:00:05.682 --> 01:00:12.165]  Welcome back to the Alex Jones Show on this February 11, 2016.
[01:00:12.165 --> 01:00:14.326]  I'm David Knight, your host.
[01:00:14.326 --> 01:00:18.669]  Joe Biggs is going to be joining us in the next segment with an update on what's going on the Oregon standoff.
[01:00:18.669 --> 01:00:23.472]  There have been some new developments there, of course, as we've been talking about this last hour.
[01:00:23.472 --> 01:00:24.672]  Cliven Bundy flew in.
[01:00:24.672 --> 01:00:29.655]  We've had Franklin Graham fly in, a state legislator from
[01:00:29.735 --> 01:00:30.175]  Nevada.
[01:00:30.175 --> 01:00:31.416]  Michelle Fiore flew in.
[01:00:31.416 --> 01:00:35.498]  They're all trying to negotiate that down without getting anybody killed.
[01:00:35.498 --> 01:00:37.459]  They arrested Cliven Bundy.
[01:00:37.459 --> 01:00:42.142]  So we're going to get an update from Joe Bakes who's been following that broadcast live.
[01:00:42.142 --> 01:00:46.965]  There's a broadcast coming out of the refuge from that area.
[01:00:46.965 --> 01:00:48.366]  He's going to update us on the next segment.
[01:00:48.993 --> 01:01:01.828]  Real quickly, at the top of the Drudge Report, now we have a new article that came out of the Washington Post, this came out in the last hour, talking about the Clinton Foundation getting a subpoena from State Department investigators.
[01:01:01.828 --> 01:01:07.294]  They say investigators from the State Department issued a subpoena to the Bill Hillary and Chelsea Clinton Foundation last fall.
[01:01:07.955 --> 01:01:16.510]  Seeking documents about the charity's projects that may have required approval from the federal government during Hillary Clinton's term as Secretary of State.
[01:01:16.510 --> 01:01:18.794]  This is from somebody who's familiar with the subpoena.
[01:01:18.794 --> 01:01:21.759]  Now, the interesting thing about it, too, is Huma Abedin.
[01:01:22.421 --> 01:01:24.742]  Her very close personal assistant.
[01:01:24.742 --> 01:01:26.123]  We'll just leave it at that.
[01:01:26.123 --> 01:01:43.792]  Longtime aide, as it's put by Washington Post, who for six months in 2012 was employed simultaneously, get this, employed simultaneously by the State Department, the Clinton Foundation, the Clinton's personal office, and a private consulting firm with ties to the Clintons.
[01:01:43.792 --> 01:01:48.075]  I mean, she's not double-dipping, she's not triple-dipping, she's quadruple-dipping.
[01:01:48.655 --> 01:01:50.596]  Huma must be rich!
[01:01:50.596 --> 01:01:52.017]  You know, it's pretty amazing.
[01:01:52.017 --> 01:01:56.060]  Of course her husband, remember her husband was a wiener in New York.
[01:01:56.060 --> 01:02:00.462]  And of course she also has family ties to the Muslim Brotherhood.
[01:02:00.462 --> 01:02:02.844]  That's a very interesting character, Huma.
[01:02:02.844 --> 01:02:14.631]  Now they say a foundation representative who spoke on condition of anonymity to discuss the ongoing inquiry said the initial document request has been narrowed by investigators, the foundation's not the focus of the probe.
[01:02:14.631 --> 01:02:17.473]  And they say there's no indication that the watchdog is looking at Clinton.
[01:02:17.973 --> 01:02:19.634]  And Huma Abedin has declined comment.
[01:02:19.634 --> 01:02:24.215]  You know, I guess nobody is really being investigated by the subpoena.
[01:02:24.215 --> 01:02:26.116]  It's like they're not looking at anybody.
[01:02:26.116 --> 01:02:36.700]  They just wanted to get some information, I guess, to look at because they had nothing better to do, even though this is an inspector general who is looking at this.
[01:02:36.700 --> 01:02:44.002]  Now, in the amount of time that we've got left, I started talking about this in the previous segment, this article from The Telegraph.
[01:02:44.002 --> 01:02:45.943]  And there was just so much in this when I looked at it.
[01:02:47.304 --> 01:02:57.268]  When they talk about the fact that this could destroy capitalism as we know it, let's understand that capitalism as we know it has to be redefined.
[01:02:57.268 --> 01:03:06.752]  When we talk about free trade, as they mention here, they say this could threaten the very survival of free trade, of globalization, of the market-based economy.
[01:03:07.625 --> 01:03:12.647]  Let's understand that free trade, as it's being sold to us, is not free trade.
[01:03:12.647 --> 01:03:18.069]  A 5,000-page document called the Trans-Pacific Partnership is not free trade.
[01:03:18.069 --> 01:03:19.649]  That's managed trade.
[01:03:19.649 --> 01:03:24.391]  And it's even worse, because that document was written by corporate lawyers secretly.
[01:03:24.391 --> 01:03:25.411]  Lobbyists, okay?
[01:03:25.411 --> 01:03:26.752]  It wasn't written by our legislators.
[01:03:27.412 --> 01:03:35.835]  It's not going to go through the approval process for a treaty, and it's going to turn over the management of our economy, because that's what we're talking about here.
[01:03:35.835 --> 01:03:37.655]  We're not talking about something like trade.
[01:03:37.655 --> 01:03:39.296]  No, it's managing our economy.
[01:03:39.296 --> 01:03:42.437]  Who's going to get to sell what to who at what prices?
[01:03:42.437 --> 01:03:47.819]  It's going to turn all of that management over to a foreign international commission
[01:03:48.539 --> 01:03:50.902]  That we do not control.
[01:03:50.902 --> 01:03:51.422]  Okay?
[01:03:51.422 --> 01:03:53.265]  So let's not talk about free trade.
[01:03:53.265 --> 01:03:55.527]  Let's not say that free trade has failed.
[01:03:55.527 --> 01:04:04.477]  Let's not say that free markets have failed when you prop up these crony capitalist banks when they pump and dump the real estate market.
[01:04:04.477 --> 01:04:06.480]  That's not capitalism as I know it.
[01:04:06.480 --> 01:04:08.222]  That's not any definition of capitalism.
[01:04:08.222 --> 01:04:08.822]  It's certainly not
[01:04:09.483 --> 01:04:11.485]  The free market, okay?
[01:04:11.485 --> 01:04:15.649]  And globalization is not capitalism either, okay?
[01:04:15.649 --> 01:04:21.233]  Let's understand that globalization is a move to establish a global governance.
[01:04:21.233 --> 01:04:27.099]  First by economic unity, then by political unity when they create economic crisis.
[01:04:27.099 --> 01:04:29.721]  Let's understand what's behind all of this.
[01:04:29.721 --> 01:04:34.565]  We have to understand that when they talk about it's going to destroy people's faith in the elites.
[01:04:34.565 --> 01:04:35.346]  It's like, yeah,
[01:04:35.646 --> 01:04:36.446]  I hope so.
[01:04:36.446 --> 01:04:45.310]  It's about time we wake up, understand what's behind this, understand that when they talk about free markets, when they talk about free trade, that's nonsense.
[01:04:45.310 --> 01:04:49.672]  What we need is real freedom, we need real liberty, we need free markets.
[01:04:49.672 --> 01:04:53.093]  Stay with us, we'll be right back for an update on the Oregon Standoff with Joe Biggs.
[01:04:58.829 --> 01:05:03.991]  Top story on Drudge Report this morning, gold surges to a one-year high on fears of financial uncertainty.
[01:05:03.991 --> 01:05:08.713]  That's right, spot gold has surged nearly 4% to $1,240 an ounce.
[01:05:08.713 --> 01:05:14.835]  It's highest since February 2015, and it's on track for its biggest daily rise since December 1st, 2014.
[01:05:14.835 --> 01:05:23.919]  The rise in gold is being triggered by financial instability fears that are fueled by European bank shares slumping to multi-year lows, with concerns mounting over banks' profitability and a low growth
[01:05:24.139 --> 01:05:24.539]  We're good to go.
[01:05:48.633 --> 01:05:50.075]  It's highest since November 2015.
[01:05:50.075 --> 01:05:55.381]  A year ago at this time, silver was hovering nearly $17.50 an ounce.
[01:05:55.381 --> 01:05:58.645]  Rob Dew reporting for InfoWars.com and InfoWars Nightly News.
[01:05:58.645 --> 01:06:05.033]  Our listeners over the past two years tried X2 nascent iodine and experienced it for themselves.
[01:06:05.484 --> 01:06:08.607]  I basically had my gallbladder out within the last nine months.
[01:06:08.607 --> 01:06:14.592]  I needed to get my digestive system working correctly again, so I stumbled on the X2.
[01:06:14.592 --> 01:06:22.178]  When you look at a product like Survival Shield Nascent Iodine X2, it's something that really has been hiding in plain view for over a hundred years.
[01:06:22.498 --> 01:06:24.620]  I needed a detox basically.
[01:06:24.620 --> 01:06:29.244]  I started taking X2 first for about seven days and then I did the deep cleanse.
[01:06:29.244 --> 01:06:32.907]  I want to challenge the listeners who've not tried X2 for yourselves.
[01:06:32.907 --> 01:06:34.228]  What do you have to lose?
[01:06:34.228 --> 01:06:42.795]  You are the tip of the spear in the fight for human liberty and you're getting a high quality product that has absolutely changed my life and many other people's lives that I know.
[01:06:43.235 --> 01:06:46.800]  I noticed significant change in my digestive flow.
[01:06:46.800 --> 01:06:48.882]  I was like really more natural.
[01:06:48.882 --> 01:06:53.909]  Stock up on Survival Shield X2 today at Infowarslife.com or by calling 888-253-3139.
[01:06:58.638 --> 01:07:02.141]  Infowarslife.com, oil of oregano formulation.
[01:07:02.141 --> 01:07:07.726]  We have now procured the most high quality and potent forms of oregano oil on the market.
[01:07:07.726 --> 01:07:16.093]  A highly advanced nutraceutical form of this key herb that has been traditionally used by civilizations for thousands of years to promote health.
[01:07:16.093 --> 01:07:22.219]  Sourced from top leading manufacturers to ensure a concentrated level of bioactive ingredients.
[01:07:22.219 --> 01:07:24.581]  Extracted directly from the wild herb.
[01:07:24.881 --> 01:07:25.542]  We're good.
[01:07:49.640 --> 01:07:52.122]  Now available at Infowarslife.com.
[01:07:52.122 --> 01:08:01.570]  That's Infowarslife.com or call 888-253-3139.
[01:08:01.570 --> 01:08:08.215]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:08:08.215 --> 01:08:11.178]  It's Alex Jones and the GCN Radio Network.
[01:08:14.528 --> 01:08:18.291]  Welcome back to the Alex Jones Show on this Thursday, February 11, 2016.
[01:08:18.291 --> 01:08:23.936]  I'm David Knight and joining me now is Joe Biggs with an update on what's going on in the Oregon standoff.
[01:08:23.936 --> 01:08:35.867]  Now, what we know from last night, and we're going to get a new update from this, Cliven Bundy and his family had sent out an email last night, said, come on all Americans, all patriots, all militia, now is the time.
[01:08:35.867 --> 01:08:37.028]  We need to go there.
[01:08:37.028 --> 01:08:39.090]  We need to be louder than they are.
[01:08:39.881 --> 01:08:42.243]  Now he flew into Portland.
[01:08:42.243 --> 01:08:44.925]  He was arrested at 10, 10 p.m.
[01:08:44.925 --> 01:08:51.611]  Authorities there say that he is facing federal charges related to the 2014 standoff at the Bundy Ranch.
[01:08:51.611 --> 01:08:55.194]  Interesting that they would wait till this point to arrest him then.
[01:08:55.194 --> 01:08:58.517]  I don't know if they... I heard that it was conspiracy charges.
[01:08:58.517 --> 01:09:04.762]  I don't know if they're trying to say that he's inciting violence in Oregon, but now they're saying that it is related to Nevada charges.
[01:09:04.762 --> 01:09:06.043]  We'll see what's going on with that.
[01:09:06.724 --> 01:09:11.388]  But meanwhile, after that, that was at 10.10 last night, at 5 a.m.
[01:09:11.388 --> 01:09:19.654]  this morning, Franklin Graham, North Carolina evangelist, son of Billy Graham, flew into the refuge to try to help to resolve this peacefully.
[01:09:19.654 --> 01:09:23.197]  There were four people in the refuge still.
[01:09:23.197 --> 01:09:28.821]  They were saying that the FBI was moving in closer last night, demanding that they surrender.
[01:09:28.821 --> 01:09:32.484]  Everyone was concerned that they were going to be spooked, that there was going to be a shootout.
[01:09:33.124 --> 01:09:44.508]  And so, Franklin Graham traveled to the area, Nevada Assemblywoman Michelle Fiore, who was the representative for the area in Bunkerville, where the standoff occurred in Nevada.
[01:09:44.508 --> 01:09:50.751]  She flew into the area, Clive and Bundy flew into the area, so they arrested Clive and Bundy to, I guess, try to de-escalate things.
[01:09:51.618 --> 01:09:54.200]  But now, giving us an update is Joe Biggs.
[01:09:54.200 --> 01:09:55.621]  Joe, tell us what's going on right now.
[01:09:55.621 --> 01:09:57.683]  Oh, well, let's start with last night.
[01:09:57.683 --> 01:10:12.173]  So last night, Gavin Syme, he's an activist, someone I met when I was actually in Spokane, Washington, back with Darren McBreen, when we were speaking with Representative Matt Shea, talking about the Sheriff Ozzie Nesovich and all that that was going down with the MRAP, the Constitutionalists.
[01:10:14.887 --> 01:10:20.890]  This guy started a YouTube channel, had a live stream going, and on the phone he had the four remaining people inside.
[01:10:20.890 --> 01:10:33.938]  And they called in, they set up this whole conference call, they had Michelle Fiore, they had some other representatives that are with her as well, and they were talking about how the FBI was beginning to tighten the noose, so to say, around that refuge.
[01:10:33.938 --> 01:10:40.161]  They could hear the vehicles moving in strategically, helicopters were starting to fly overhead, and they were starting to panic and worry.
[01:10:40.161 --> 01:10:41.442]  So it was very tense last night.
[01:10:41.442 --> 01:10:43.183]  I'd listened up until about midnight or so.
[01:10:43.863 --> 01:10:49.227]  I tuned into it at one point, there was like 67,000 people live-streaming it at one point.
[01:10:49.227 --> 01:10:52.750]  We've got a clip from that where Michelle is talking to them, trying to negotiate that.
[01:10:52.750 --> 01:10:59.555]  Let's play a short clip that we've got of that, the remaining occupiers, when they were live-streaming just as Joe was talking about.
[01:10:59.555 --> 01:11:01.837]  Let's play that first clip.
[01:11:01.837 --> 01:11:08.102]  I need you guys to be alive in order for us to be able to make a change.
[01:11:08.102 --> 01:11:09.823]  This is the Nevada legislator talking to them.
[01:11:12.283 --> 01:11:16.266]  Okay, so that's what they were saying last night.
[01:11:39.292 --> 01:11:42.294]  We'll do that tomorrow when you and Franklin Graham get here.
[01:11:42.294 --> 01:11:44.615]  If that can't be accepted, then we die here.
[01:11:44.615 --> 01:11:46.196]  No, no, I won't do this.
[01:11:55.712 --> 01:11:59.953]  Okay, let's hold it at that point, because it's kind of hard to hear that audio.
[01:11:59.953 --> 01:12:02.354]  And again, they're putting the audio up on the internet.
[01:12:02.354 --> 01:12:18.178]  It was a live broadcast, captured from phones, and that's the Nevada state legislator, Michelle Fiore, who was trying to talk some sense into them, and she was able to get them to say, alright, you get here, Franklin Graham gets here, and we will turn ourselves in in the morning.
[01:12:18.178 --> 01:12:19.258]  Okay, so that's what happened.
[01:12:19.278 --> 01:12:20.979]  So they got into Portland late last night.
[01:12:20.979 --> 01:12:26.881]  It was about a six hour, actually a little bit more than that because of snowy conditions, mountainous terrain, which you saw when we went last time.
[01:12:26.881 --> 01:12:32.183]  They didn't get in until, I would say about 9.30 this morning, I think it was.
[01:12:32.183 --> 01:12:35.604]  Yeah, so when I began to listen, 9.30 our time, Central, yeah.
[01:12:36.144 --> 01:12:37.544]  And they arrived.
[01:12:37.544 --> 01:12:38.925]  She was there with her group of people.
[01:12:38.925 --> 01:12:44.346]  They got to that FBI compound that I got footage of that's at that private airport in Burns.
[01:12:44.346 --> 01:12:47.227]  And they met Franklin Graham there.
[01:12:47.227 --> 01:12:50.288]  And then from there they went inside, spoke I think for about 10 minutes.
[01:12:50.288 --> 01:12:53.649]  They cut the phone conversation off with the occupiers inside there.
[01:12:53.649 --> 01:12:55.189]  And then they had a conversation.
[01:12:55.189 --> 01:12:57.110]  They loaded up in the vehicles and they began to travel.
[01:12:57.110 --> 01:12:57.770]  It's about 40 minutes.
[01:12:58.570 --> 01:12:59.651]  To the refuge.
[01:12:59.651 --> 01:13:02.352]  Now at this point in time, she's keeping her cell phone back on.
[01:13:02.352 --> 01:13:04.353]  This is Michelle Fiore.
[01:13:04.353 --> 01:13:07.774]  Continuing to talk with Gavin Syme and the four remaining people.
[01:13:07.774 --> 01:13:11.756]  And they're talking about, alright, when you guys get here, we're going to turn ourselves in.
[01:13:11.756 --> 01:13:13.717]  Our guns have already been locked in the vehicles.
[01:13:13.717 --> 01:13:15.738]  We do not have any personal guns on us.
[01:13:15.738 --> 01:13:17.779]  We will come out with our hands up.
[01:13:17.779 --> 01:13:19.940]  One of the guys said he was going to hold an American flag, which he did.
[01:13:19.940 --> 01:13:21.361]  I listened as it happened.
[01:13:21.361 --> 01:13:23.802]  And at this point in time, three of them have left.
[01:13:25.370 --> 01:13:32.494]  Michelle Fiore got there, Franklin Graham showed up, the FBI brought in a separate vehicle, they pushed forward, and three came out.
[01:13:32.494 --> 01:13:35.596]  Now, David Frye is still there.
[01:13:35.596 --> 01:13:48.765]  He's the guy that has the Stay in Your Base, Guard Your Base YouTube channel that had been live-streaming for, you know, since Amon Bundy and Ryan and all these guys were taken and put in FBI custody.
[01:13:49.685 --> 01:13:56.629]  So this guy is saying that I never agreed to this negotiation, this turning myself in.
[01:13:56.629 --> 01:14:00.011]  The other three said that that's something that they wanted to do.
[01:14:00.011 --> 01:14:01.192]  I have no part of this.
[01:14:01.192 --> 01:14:01.492]  They said...
[01:14:02.671 --> 01:14:06.156]  Basically he said that he was born a free man and he will die a free man.
[01:14:06.156 --> 01:14:16.309]  And one of the things he said, I think I'm looking at the time clock right now, it's about 42 minutes ago, he was talking to Chris Ann Hall on the show with Gavin and he said, I feel suicidal.
[01:14:16.309 --> 01:14:18.312]  He says, I'm going to stand my ground.
[01:14:18.312 --> 01:14:19.994]  And she kept saying, hey, you know, don't.
[01:14:20.575 --> 01:14:21.236]  Don't do this.
[01:14:21.236 --> 01:14:22.497]  Everyone else has turned themselves in.
[01:14:22.497 --> 01:14:22.978]  Let's do this.
[01:14:22.978 --> 01:14:23.999]  Let's be peaceful.
[01:14:23.999 --> 01:14:25.741]  He said, no, I'm making my stand.
[01:14:25.741 --> 01:14:26.702]  I'm not going anywhere.
[01:14:26.702 --> 01:14:27.963]  This is my time.
[01:14:27.963 --> 01:14:28.985]  This is my stand.
[01:14:28.985 --> 01:14:31.027]  And at this point in time, this is where they're at.
[01:14:31.027 --> 01:14:33.590]  He's still there inside the campground little area.
[01:14:33.590 --> 01:14:37.274]  They have like a little tent set up and he's refusing to leave at this point in time.
[01:14:37.912 --> 01:14:39.112]  What do you know about David Frye?
[01:14:39.112 --> 01:14:49.775]  I mean, you see somebody that came in at the, uh, later, and I know he was the one who was broadcasting as we were there after they had arrested, uh, the leaders, Ammon Bundy, Ryan Bundy, LaVoy Finnegan was shot.
[01:14:49.775 --> 01:14:52.796]  Uh, David Frye was the one who was the most vocal at that point in time.
[01:14:52.796 --> 01:14:53.756]  What do you know about David Frye?
[01:14:53.756 --> 01:14:57.157]  Uh, he's from Cincinnati, Ohio, I believe, if I'm not mistaken.
[01:14:57.157 --> 01:14:58.118]  He's from that area.
[01:14:58.118 --> 01:15:02.179]  He, uh, knew the other, uh, journalist that was out there as well.
[01:15:02.179 --> 01:15:04.419]  Uh, those two had worked together, I believe, before.
[01:15:04.419 --> 01:15:05.100]  And, uh,
[01:15:06.520 --> 01:15:08.402]  So that's what's going on with this guy.
[01:15:08.402 --> 01:15:14.767]  He doesn't seem to really want to have this end peacefully.
[01:15:14.767 --> 01:15:23.594]  He thinks the only way is for him to go out in a blaze of glory or to sit there and remain and eventually run out of food and then leave.
[01:15:23.594 --> 01:15:24.775]  I don't know at this point in time.
[01:15:24.775 --> 01:15:33.282]  But we need to understand, you know, when you have a situation like this, you're going to have some people who are mentally unstable who will want to attach themselves to a larger movement.
[01:15:33.282 --> 01:15:36.084]  You're going to have some federal provocateurs who will come in and try to provoke things.
[01:15:36.104 --> 01:15:36.524]  No, we're good.
[01:15:52.170 --> 01:15:52.310]  Yes.
[01:16:12.699 --> 01:16:17.781]  So we're over three and a half million acres that burned that year on federal lands, okay?
[01:16:17.781 --> 01:16:20.241]  Because they're not managing the lands very well.
[01:16:20.241 --> 01:16:28.584]  We talked to Logger and John Day talking about how they'd had the largest fire there this last summer that they've had.
[01:16:29.444 --> 01:16:32.989]  And it was because they leave the dead wood on the ground.
