[00:00:04.949 --> 00:00:06.250]  Big Brother.
[00:38:34.501 --> 00:38:39.543]  You can also call toll free and ask any questions or order over the phone, 888-253-3139, 888-253-3139, or write to us, P.O.
[00:38:39.543 --> 00:38:39.804]  Box
[00:38:46.872 --> 00:38:47.733]  Just zoom in on the P.L.
[00:38:47.733 --> 00:38:50.455]  box and I'll be able to read that for folks as I see it across the room.
[00:38:50.455 --> 00:38:51.916]  I should have it memorized, but P.L.
[00:38:51.916 --> 00:39:00.061]  box 19549 Austin, Texas 78760.
[00:39:00.061 --> 00:39:05.505]  And I should announce this more because we're on a lot of new AM and FM affiliates in places like New York City.
[00:39:05.505 --> 00:39:07.086]  We'll be announcing that station next week.
[00:39:07.086 --> 00:39:09.428]  They want us to really build up to it.
[00:39:09.428 --> 00:39:10.269]  We've been on it about a month.
[00:39:10.269 --> 00:39:13.631]  They're already getting a great response.
[00:39:13.631 --> 00:39:16.253]  We've got, I don't know, like 20-something new affiliates this last month.
[00:39:17.813 --> 00:39:23.758]  I can't tell you what Drudge coming in did two weeks ago, two weeks ago tomorrow.
[00:39:23.758 --> 00:39:31.665]  We probably had, let's not exaggerate, 30 station inquiries for AMFM to InfoWars, and we don't even handle it.
[00:39:31.665 --> 00:39:33.707]  GCN handles it up in Minnesota.
[00:39:33.707 --> 00:39:39.231]  We had like 30 inquiries or more from AMFM stations saying, hey, get a hold of us, we want to get you on.
[00:39:40.032 --> 00:39:42.314]  I guess they don't even know to go find GCN.
[00:39:42.314 --> 00:39:52.224]  We should probably, for AM and FM stuff, put a link on our affiliate page or a link on the listen page over to GCN and their phone number, because the stations end up contacting us.
[00:39:52.224 --> 00:39:56.888]  But again, GCNlive.com is the network website for folks who want to pick it up.
[00:39:57.589 --> 00:40:03.013]  But just very exciting things happening, and I want to thank you, the listeners, and you, the viewers, for doing that.
[00:40:03.013 --> 00:40:09.577]  But I should add, because we have a lot of new affiliates, what I was first trying to say, that we are simulcast television.
[00:40:09.577 --> 00:40:16.722]  Not just a webcam that myself and others pioneered 15 plus years ago, but a full TV news production.
[00:40:18.700 --> 00:40:23.244]  And you can find those details again at InfoWars.com forward slash show.
[00:40:23.244 --> 00:40:34.413]  And more importantly, if you've already found it, the podcast, the Droid app, the iPhone app, all of it, send that link to friends and family and neighbors.
[00:40:34.413 --> 00:40:44.060]  Tell folks about the show and how there's forbidden information that they need to be made aware of.
[00:40:44.060 --> 00:40:48.044]  And that is what this is.
[00:40:50.546 --> 00:41:04.473]  We are forbidden information that the globalists don't want the general public to come in contact with and they're moving heaven and earth right now to try to spike the First Amendment in the United States and free speech from Canada to Germany right now.
[00:41:05.359 --> 00:41:09.860]  To try to shut this information down and people like us down.
[00:41:09.860 --> 00:41:13.122]  Because it's so effective, because it's dead on target.
[00:41:13.122 --> 00:41:27.366]  We know the globalist are, we know their philosophy, we know their plans, we know their endgames, we know their weaknesses, we know what makes them tick, their modus operandi, their modes of operation.
[00:41:27.366 --> 00:41:29.927]  We carry the light in the dark of the night.
[00:41:31.604 --> 00:41:42.613]  And we're here to set brush fires in the minds of humans across the globe to promote a free, open society of free will and free association.
[00:41:42.613 --> 00:41:46.196]  Now, before I get to the other news, let's get into Hillary Clinton.
[00:41:46.196 --> 00:41:53.542]  This is such a big deal that we've had Obama and we've had CNN and we've had all these hosts say, hey, it's reasonable.
[00:41:53.542 --> 00:41:57.425]  We'll just do what Australia and the UK did.
[00:42:01.033 --> 00:42:06.637]  And what they did... You know, I'm having a Pavlovian response.
[00:42:06.637 --> 00:42:07.878]  I literally can't look at Hillary anymore.
[00:42:07.878 --> 00:42:12.521]  They just put her on screen and she looks like the alien from Mars Attacks that comes to the White House.
[00:42:12.521 --> 00:42:16.344]  She actually has an alien Martian melon head.
[00:42:16.344 --> 00:42:24.870]  I just... And I could attack her for all of her crimes and all the things she's committed and coming after our guns, but I just cannot look at her anymore.
[00:42:25.620 --> 00:42:29.482]  I have a Pavlovian nausea response to looking at her.
[00:42:29.482 --> 00:42:29.822]  You know what?
[00:42:29.822 --> 00:42:31.483]  I'm going to force myself to look.
[00:42:31.483 --> 00:42:35.745]  Put the Gorgon back on.
[00:42:35.745 --> 00:42:36.926]  Put Hillary back on screen.
[00:42:36.926 --> 00:42:38.467]  I have to force myself to look at Medusa.
[00:42:38.467 --> 00:42:45.811]  Put her on.
[00:42:45.811 --> 00:42:52.114]  I'm not even being dramatic here.
[00:42:52.114 --> 00:42:53.395]  Okay, okay.
[00:42:53.395 --> 00:42:54.355]  That's enough, that's enough, that's enough.
[00:43:04.764 --> 00:43:07.084]  Yes, what do they call that therapy?
[00:43:07.084 --> 00:43:10.485]  Aversion therapy?
[00:43:10.485 --> 00:43:15.287]  My mother, I guess she doesn't mind if I tell this story.
[00:43:15.287 --> 00:43:21.248]  My mother did aversion therapy when I was about five years old for her birthday.
[00:43:21.248 --> 00:43:24.289]  We budgeted the money because my dad was working two jobs to go through dental school.
[00:43:25.094 --> 00:43:26.756]  I was about four or five years old, I'll never forget.
[00:43:26.756 --> 00:43:30.659]  And she went off for a week to this aversion therapy place.
[00:43:30.659 --> 00:43:32.882]  I think it was called Schick or something.
[00:43:32.882 --> 00:43:34.303]  You'd see the ads when I was a kid.
[00:43:34.303 --> 00:43:39.768]  I didn't see it at the time, I was about 12, but in Dallas.
[00:43:39.768 --> 00:43:46.155]  And you'd go in and there was all these dirty mirrors and like trash all over the floor and piles of cigarettes and ashtrays everywhere.
[00:43:46.155 --> 00:43:49.478]  And he would sit there and smoke cigarettes one after the other.
[00:43:52.921 --> 00:43:55.922]  While they shocked you intermittently.
[00:43:55.922 --> 00:43:59.723]  And my mother never wanted another cigarette again.
[00:43:59.723 --> 00:44:03.144]  After a week of that, I'll tell you.
[00:44:03.144 --> 00:44:10.326]  But see, I've already had the aversion therapy.
[00:44:10.326 --> 00:44:13.807]  I've already been through the Clintons for 20 plus years on air.
[00:44:13.807 --> 00:44:18.668]  I know so many crimes they've committed that it makes my head spin to even look at her.
[00:44:18.668 --> 00:44:20.149]  And so when I look at her, it's like,
[00:44:22.478 --> 00:44:25.920]  Showing a meerkat an image of a cobra.
[00:44:25.920 --> 00:44:31.042]  You know, meerkats' main enemy is cobras because they go into their holes in Africa and eat them.
[00:44:31.042 --> 00:44:37.785]  And so when I see Hillary, it's like a giant King Cobra is fanned out in front of my desk.
[00:44:37.785 --> 00:44:39.305]  And it's just like, ah!
[00:44:39.305 --> 00:44:42.967]  And I'll be here looking at all this news and all the stuff I want to cover.
[00:44:42.967 --> 00:44:46.549]  And then they'll pop her up on screen with some article.
[00:44:46.549 --> 00:44:48.029]  And I don't even look at the article now.
[00:44:48.029 --> 00:44:51.611]  I have a Pavlovian meerkat response of hissing.
[00:44:53.410 --> 00:44:54.371]  But I guess I should.
[00:44:54.371 --> 00:44:57.814]  I mean, she's gonna try to confiscate the guns.
[00:44:57.814 --> 00:44:59.715]  Obama's talking about it, too.
[00:44:59.715 --> 00:45:04.219]  She's putting out weird Stalin posters of herself.
[00:45:04.219 --> 00:45:08.663]  And then she's saying, it's totally reasonable, it's no big deal, it's like changing a tire.
[00:45:08.663 --> 00:45:13.047]  You know, they had automatic weapons, which they didn't, and they're killing everybody, and there's these, you know, spat.
[00:45:14.246 --> 00:45:23.893]  This raft, this uptick in all these shootings, which isn't true, and so they just, you know, said we're going to buy the guns back.
[00:45:23.893 --> 00:45:26.836]  And then they didn't turn them in, well then they went and got them.
[00:45:26.836 --> 00:45:32.640]  And she sits there talking to her soft, stupid constituents that aren't going to fight the Civil War.
[00:45:32.640 --> 00:45:41.187]  They're just going to cuddle in their, you know, houses with no power and basically get in a fetal position and hug their Hillary Clinton snuggle toys.
[00:45:44.264 --> 00:45:54.302]  But when she's on C-SPAN last week, it's the constituents, the weird women, nodding and getting off on the reflected glory of Hillary onto them.
[00:45:55.353 --> 00:45:57.154]  They've never accomplished anything.
[00:45:57.154 --> 00:45:58.314]  They are nothing.
[00:45:58.314 --> 00:46:00.615]  They have incredibly low IQs.
[00:46:00.615 --> 00:46:17.221]  They found, for whatever reason, liberals in the Canadian, US, and British studies are six times more likely to steal, six times more likely in all three studies not to give, and many times more likely in another study I saw, I forget the details, to have Alzheimer's.
[00:46:18.200 --> 00:46:19.161]  Because they're not alive.
[00:46:19.161 --> 00:46:20.842]  They just fidget around.
[00:46:20.842 --> 00:46:22.283]  They're little group thinkers.
[00:46:22.283 --> 00:46:23.905]  They have no place in society.
[00:46:23.905 --> 00:46:25.266]  They help no one.
[00:46:25.266 --> 00:46:26.947]  Most of them don't have kids.
[00:46:26.947 --> 00:46:28.649]  They watch TV all day.
[00:46:28.649 --> 00:46:31.531]  And so their brains just start shutting down.
[00:46:31.531 --> 00:46:32.992]  The body says, time to die.
[00:46:32.992 --> 00:46:34.634]  I'm not of use.
[00:46:34.634 --> 00:46:36.775]  Self-destruct.
[00:46:36.775 --> 00:46:43.241]  So, let's look at the self-hating, self-destruct switch creatures.
[00:46:46.468 --> 00:46:53.430]  Who Mark Dice and our reporters go out as well and duplicate and we say, should we put gun owners in forced labor camps?
[00:46:53.430 --> 00:46:54.210]  Yes.
[00:46:54.210 --> 00:46:56.950]  So we're going to take their guns and put everybody that has guns in prison.
[00:46:56.950 --> 00:46:59.471]  Yes, I'm sick of these gun owners.
[00:46:59.471 --> 00:47:07.433]  And they'll sit back on a power trip at night, folks, while we're in a FEMA camp, feeling powerful, even though they probably couldn't deadlift 45 pounds.
[00:47:10.345 --> 00:47:16.387]  Even though they never helped anybody, they don't want to help, they just have the moral superiority that they're helping people.
[00:47:16.387 --> 00:47:28.212]  They're the most envious, jealous, greedy, non-giving, piles of dog manure, the planet's, well those actually have use in fertilization, excuse me, piles of maggot vomit the world has ever seen.
[00:47:30.595 --> 00:47:31.976]  And I'm sorry, it was worse than that.
[00:47:31.976 --> 00:47:37.139]  A student signed a petition to have gun owners executed in concentration camps.
[00:47:37.139 --> 00:47:40.281]  Yeah, he did one where they said execute everybody and torture them.
[00:47:40.281 --> 00:47:42.243]  The other was with adults.
[00:47:42.243 --> 00:47:46.425]  Well, these were college students, they're adults too, but Arrested Development, they're about five-year-olds.
[00:47:46.425 --> 00:47:51.869]  But they hear about totalitarianism and they get off on it.
[00:47:51.869 --> 00:47:54.371]  So it was worse than I said, excuse me.
[00:47:54.371 --> 00:47:56.852]  It pretty much always is, isn't it?
[00:47:56.852 --> 00:47:59.034]  We're going to go inside the FEMA camps in about an hour and
[00:48:00.629 --> 00:48:04.110]  Well, not about an hour, about 45 minutes from now.
[00:48:04.110 --> 00:48:16.052]  But let's go ahead and go to Hillary, just up there like it's just something she's letting slide out in church, something she kind of wants to not take responsibility for, silent but deadly.
[00:48:16.052 --> 00:48:21.953]  She just is just putting it out there that it's no big deal, it's real reasonable.
[00:48:21.953 --> 00:48:28.994]  We'll just do what Australia did, you know, total gun confiscation, except for single shot and mass gun buybacks and steamrollers.
[00:48:30.481 --> 00:48:32.163]  Rolling over the guns by the millions.
[00:48:32.163 --> 00:48:32.964]  It's no big deal.
[00:48:32.964 --> 00:48:34.325]  And crime exploding.
[00:48:34.325 --> 00:48:36.988]  Let's go ahead and go to the club.
[00:48:36.988 --> 00:48:38.949]  You know, Australia is a good example.
[00:48:38.949 --> 00:48:40.791]  Canada is a good example.
[00:48:40.791 --> 00:48:42.553]  The UK is a good example.
[00:48:42.553 --> 00:48:44.015]  Why?
[00:48:44.015 --> 00:48:45.996]  Because each of them had mass killings.
[00:48:45.996 --> 00:48:47.058]  Look at the men at these places.
[00:48:47.058 --> 00:48:50.961]  Australia had a huge mass killing about 25, 25 years ago.
[00:48:50.961 --> 00:48:51.782]  Look at those women.
[00:48:51.782 --> 00:48:53.344]  Canada did as well.
[00:48:53.344 --> 00:48:53.524]  Creepy.
[00:48:53.524 --> 00:48:54.085]  So did the UK.
[00:48:55.844 --> 00:49:02.255]  And in reaction, they passed much stricter gun laws.
[00:49:02.255 --> 00:49:07.445]  In the Australian example, as I recall, that was a buyback program.
[00:49:08.024 --> 00:49:27.979]  The Australian government, as part of trying to clamp down on the availability of automatic weapons, offered a good price for buying hundreds of thousands of guns and then they basically clamped down going forward in terms of having more of a background check approach, more of a permitting approach.
[00:49:29.880 --> 00:49:48.592]  But they believed, and I think the evidence supports them, that by offering to buy back those guns, they were able to, you know, curtail the supply and to set a different standard for gun purchases in the future.
[00:49:48.592 --> 00:49:50.933]  Now, communities have done that in our country.
[00:49:50.933 --> 00:49:52.654]  Several communities have done that.
[00:49:55.017 --> 00:50:01.800]  But I think it would be worth considering doing it on the national level if that could be arranged.
[00:50:01.800 --> 00:50:11.725]  Remember, I know after the terrible 08 financial crisis, I think one of the programs that President Obama... That's enough, just shut her down.
[00:50:11.725 --> 00:50:17.328]  Yeah, the financial crisis created pretty much by the Democrats.
[00:50:17.328 --> 00:50:21.630]  I mean, that's something that Larry Summers and Bill Clinton and Hillary all cooked up in the 90s.
[00:50:21.630 --> 00:50:22.991]  Republicans went along with it, but
[00:50:25.882 --> 00:50:28.067]  I mean, if you're informed, you realize how dangerous that is.
[00:50:28.067 --> 00:50:30.573]  But her constituents, to a man, to a woman.
[00:50:33.018 --> 00:50:34.579]  Their ancestors never had guns.
[00:50:34.579 --> 00:50:38.301]  Their ancestors never stood up for anybody.
[00:50:38.301 --> 00:50:45.044]  It is alien to them that a man would even know how to fight or a woman would know how to fight back for themselves.
[00:50:45.044 --> 00:50:49.346]  We've got the socio-economic actuaries, the sociology on these people.
[00:50:49.346 --> 00:50:51.768]  These people are dead already.
[00:50:51.768 --> 00:50:56.230]  These people basically are walking, breathing Alzheimer's machines.
[00:50:58.877 --> 00:51:01.680]  This hour of GCN brought to you by Lissig.
[00:51:01.680 --> 00:51:07.046]  The highest quality smokeless cigarettes, e-liquids, e-cig refills, car chargers and starter kits.
[00:51:07.046 --> 00:51:08.808]  Kick some ash with Lissig.
[00:51:08.808 --> 00:51:09.849]  Call 870-525-1440 or visit Lissig.com.
[00:51:13.905 --> 00:51:17.867]  Communist China freely allows the sale of bulletproof armor plates, while our U.S.
[00:51:17.867 --> 00:51:20.929]  politicians argue from banning Americans from owning body armor.
[00:51:20.929 --> 00:51:22.490]  Does that sound right to you?
[00:51:22.490 --> 00:51:25.732]  Arm your American body at InfidelBodyArmor.com.
[00:51:25.732 --> 00:51:28.773]  Infidel Body Armor just won't quit.
[00:51:28.773 --> 00:51:32.595]  Just recently, we witnessed some of the most catastrophic disasters in history.
[00:51:32.595 --> 00:51:33.816]  Be sure to prepare yourself.
[00:51:33.956 --> 00:51:39.197]  With great-tasting, high-quality, GMO-free food that has a 25-year shelf life.
[00:51:39.197 --> 00:51:43.018]  Of course, we're talking about the foods from SurvivalFoodAlliance.com.
[00:51:43.018 --> 00:51:49.019]  And don't forget, the human body needs up to 3 quarts of water every day to remain healthy and hydrated.
[00:51:49.019 --> 00:51:52.580]  So check out our water bricks at SurvivalFoodAlliance.com.
[00:51:52.580 --> 00:51:54.800]  Go to SurvivalFoodAlliance.com or call 877-223-1776.
[00:52:01.534 --> 00:52:11.136]  And it's that type of behavior that spurred me to do the research to develop a true nutraceutical formula that was designed to smooth out and help children focus.
[00:52:11.136 --> 00:52:13.817]  All of our children are hit with modern mind control.
[00:52:13.817 --> 00:52:17.398]  Television, music, fast food, GMOs, sugars, you name it.
[00:52:17.398 --> 00:52:23.639]  Young humans have not yet developed their nervous system and are being hammered daily by globalist concoctions.
[00:52:23.639 --> 00:52:26.140]  It's no wonder they can't focus and calm down.
[00:52:26.440 --> 00:52:27.021]  We're good to go.
[00:52:46.061 --> 00:52:50.169]  Like chamomile and lemon balm and essential nutrients that taste great.
[00:52:50.169 --> 00:52:53.776]  Obtain your ChildEase today at InfoWarsLife.com.
[00:52:53.776 --> 00:52:56.681]  That's ChildEase exclusively at InfoWarsLife.com.
[00:52:58.342 --> 00:53:01.444]  The human body is more than 60% water.
[00:53:01.444 --> 00:53:04.486]  Your brain and muscles are 75% water.
[00:53:04.486 --> 00:53:07.068]  And your blood is 92% water.
[00:53:07.068 --> 00:53:12.431]  Water is vital to your body, and alkalizing your water is the key to keep it running at its best.
[00:53:12.431 --> 00:53:19.616]  AlkaVision Plasma pH Drops keep your entire body healthy, boosts energy, promotes weight loss, and even fights cancer.
[00:53:19.616 --> 00:53:22.558]  Call 800-518-7615 or go to alkavision.com to find out more.
[00:53:22.558 --> 00:53:23.959]  That's alkavision.com.
[00:53:27.961 --> 00:53:36.065]  There are hundreds of silver products on the market today, but there's nothing like the astonishing health benefits of the multi-patented One Silver Solution.
[00:53:36.065 --> 00:53:41.947]  Boost your immune system at a great price with our Silver Solution liquid, starting at $12.95 a bottle.
[00:53:41.947 --> 00:53:44.828]  Now available in regular and extra strength.
[00:53:44.828 --> 00:53:47.270]  That's half the price of the leading competitors.
[00:53:47.270 --> 00:53:53.072]  Call 844-USE-SILVER for your free catalog, or go to onesilversolution.com.
[00:53:53.072 --> 00:53:54.993]  Onesilversolution.com.
[00:53:54.993 --> 00:53:57.214]  There is only one silver solution.
[00:54:01.909 --> 00:54:04.191]  Yeah, build the big guns!
[00:54:04.191 --> 00:54:05.031]  Build and destroy.
[00:54:05.031 --> 00:54:07.633]  Yeah, you ain't never done nothing.
[00:54:19.315 --> 00:54:21.176]  You that hide behind walls.
[00:54:21.176 --> 00:54:23.676]  You that hide behind desks.
[00:54:23.676 --> 00:54:26.077]  You that hide behind desks.
[00:54:26.077 --> 00:54:27.897]  Don't run really fast though.
[00:54:27.897 --> 00:54:32.018]  I just don't want you to know I can see through your mask.
[00:54:32.018 --> 00:54:34.499]  You that ain't never done nothing.
[00:54:34.499 --> 00:54:36.079]  You that never done nothing.
[00:54:36.079 --> 00:54:40.701]  Put the belt to destroy.
[00:54:40.701 --> 00:54:43.221]  You play with our world like it's your little toy.
[00:54:43.221 --> 00:54:45.562]  You play with my world.
[00:54:47.324 --> 00:54:51.648]  Like it's your little toy.
[00:54:51.648 --> 00:54:55.892]  You put a gun in my hand.
[00:54:55.892 --> 00:55:00.276]  And you hide from my eyes.
[00:55:00.276 --> 00:55:04.540]  And you turn and run farther when those fast bullets fly.
[00:55:04.540 --> 00:55:07.142]  That's right.
[00:55:07.142 --> 00:55:09.244]  Like Judas of old.
[00:55:09.244 --> 00:55:13.468]  You lie and deceive.
[00:55:16.589 --> 00:55:24.153]  It's Bob Dylan bringing us in.
[00:55:24.153 --> 00:55:31.036]  Time to see through their lies, folks.
[00:55:31.036 --> 00:55:36.078]  Bipartisan evil that wants bodyguards for itself but no guns for you.
[00:55:36.078 --> 00:55:44.502]  And a race to domesticate and dumb down the public so that they're so enslaved they really believe owning a gun would be detrimental.
[00:55:45.442 --> 00:55:48.743]  Most Democrats I talk to go, if I had a gun, I'd kill myself.
[00:55:48.743 --> 00:55:49.863]  I might blow my own head off.
[00:55:49.863 --> 00:55:51.224]  I might start killing people.
[00:55:51.224 --> 00:55:52.204]  I'd go crazy.
[00:55:52.204 --> 00:55:57.426]  Why, I'm on psychotropic drugs, and I wear women's clothes, and I'm crazy, and I can't do that.
[00:55:57.426 --> 00:56:01.987]  That was Buzz Bissinger.
[00:56:01.987 --> 00:56:10.590]  Because after he went on air and said, I want to kill Alex Jones with a rifle, and then the ambassador's daughter goes, yeah, Piers, you could wear a military officer's uniform when you kill him.
[00:56:10.590 --> 00:56:12.430]  She's going, uh, uh.
[00:56:12.430 --> 00:56:13.911]  These are deranged loons.
[00:56:15.177 --> 00:56:17.979]  A gun owner wouldn't get up and talk about shooting innocent people on air.
[00:56:17.979 --> 00:56:18.740]  They wouldn't talk.
[00:56:18.740 --> 00:56:21.522]  And then Bissinger goes, it's true, I'm mentally ill.
[00:56:21.522 --> 00:56:22.282]  I shouldn't have a gun.
[00:56:22.282 --> 00:56:24.664]  That's why it freaked me out to think of having one.
[00:56:24.664 --> 00:56:26.145]  I just want to buy women's clothing.
[00:56:26.145 --> 00:56:28.326]  And it's like, whatever.
[00:56:28.326 --> 00:56:31.208]  The point is, this is how whacked out these people are.
[00:56:31.208 --> 00:56:34.311]  If I had guns, I'd kill people.
[00:56:34.311 --> 00:56:35.652]  I just want women's clothing.
[00:56:35.652 --> 00:56:40.955]  And you're just like, what does it have to do with anything?
[00:56:40.955 --> 00:56:42.116]  That's who these people are.
[00:56:42.116 --> 00:56:42.997]  They're crazy town.
[00:56:44.634 --> 00:56:58.566]  Even crazier was the ambassador's daughter, flushing on air when they talked about killing me, and going, and you know when a woman's sexually aroused, she'll wear the uniform when you kill him, I'll be there, I'll go, I mean, it's like, what?
[00:56:58.566 --> 00:57:01.869]  Who are these freaks?
[00:57:01.869 --> 00:57:06.953]  Appears, she's gonna wear it, I'll kill him, I mean, these people are sick!
[00:57:07.915 --> 00:57:09.275]  Yeah, scroll down, you can see her right there.
[00:57:09.275 --> 00:57:10.896]  Look at her, just... Oh my gosh!
[00:57:10.896 --> 00:57:11.676]  Oh yeah!
[00:57:11.676 --> 00:57:13.036]  Oh yeah!
[00:57:13.036 --> 00:57:14.876]  And I'm not trying to be sarcastic here.
[00:57:14.876 --> 00:57:19.037]  She starts going... I mean... Kill him!
[00:57:19.037 --> 00:57:19.777]  Yeah!
[00:57:19.777 --> 00:57:23.378]  Once we have the guns, we'll kill him!
[00:57:23.378 --> 00:57:24.598]  And Bissinger's... I wear clothes!
[00:57:24.598 --> 00:57:25.459]  Women's clothes!
[00:57:25.459 --> 00:57:25.979]  Murder!
[00:57:25.979 --> 00:57:29.139]  I mean, you know, this is who we're fighting.
[00:57:29.139 --> 00:57:31.660]  It's a mass mental illness wave.
[00:57:31.660 --> 00:57:35.461]  Like hell opened up and demonic spirits came out and are taking people over or something.
[00:57:35.461 --> 00:57:36.841]  I don't know, maybe it's space aliens.
[00:57:37.759 --> 00:57:38.872]  But this is not normal.
[00:57:42.213 --> 00:57:43.934]  Yes, Buzz Bissinger is Space Alien.
[00:57:43.934 --> 00:57:45.434]  That's his name, right?
[00:57:45.434 --> 00:57:48.275]  I'm just going from memory here, teleprompter free.
[00:57:48.275 --> 00:57:50.876]  And of course, the real problem is people don't have social skills.
[00:57:50.876 --> 00:57:52.337]  They're losing language.
[00:57:52.337 --> 00:57:57.218]  People will hear you use a complex word and they'll go, ugh, weird, ugh.
[00:57:57.218 --> 00:57:59.579]  All they can do is just act trendy and go, ugh.
[00:57:59.579 --> 00:58:01.620]  And I'm going to cover that next hour.
[00:58:01.620 --> 00:58:08.842]  Really, our top story other than the gun grab, a new social media-making millennial's less social study finds.
[00:58:08.842 --> 00:58:10.263]  Really, they need a study to tell you that?
[00:58:12.836 --> 00:58:17.837]  And then Bloomberg, social skills are last line of defense for human-seeking work.
[00:58:17.837 --> 00:58:20.058]  Human-seeking work, because here's the headline.
[00:58:20.058 --> 00:58:24.319]  Samsung to make robots cheaper than any human worker.
[00:58:24.319 --> 00:58:31.921]  And all you trendies think they're getting you all domesticated and disarmed so that you'll have some new great fantasia you're going to live in.
[00:58:31.921 --> 00:58:34.021]  They're getting you ready to bioweapon you.
[00:58:34.021 --> 00:58:41.263]  They're going to send the droids out in the spring to clean your dead bodies out of your compact apartments while we're dug in fighting Cybertron.
[00:58:41.263 --> 00:58:41.803]  Stay with us.
[00:58:42.867 --> 00:58:48.833]  Visit GCNLive.com today.
[00:58:48.833 --> 00:58:52.978]  Many of the products at InfoWarsLive.com are true game changers.
[00:58:52.978 --> 00:58:57.402]  They are compounds that in many areas of the world are actually sold by prescription.
[00:58:57.402 --> 00:59:04.690]  But when we look at a product like Survival Shield Nason Iodine X2, it's something that really has been hiding in plain view for over a hundred years.
[00:59:04.850 --> 00:59:15.515]  The federal government mandated from the 20s until the 70s that iodine, a crude form of it, be added to table salt because of the incredible health problems that dietary deficiency in iodine was causing.
[00:59:15.515 --> 00:59:19.037]  I want to challenge the listeners who've not tried X2 for yourselves.
[00:59:19.037 --> 00:59:20.157]  What do you have to lose?
[00:59:20.157 --> 00:59:28.461]  You are the tip of the spear in the fight for human liberty and you're getting a high quality product that has absolutely changed my life and many other people's lives that I know.
[00:59:28.601 --> 00:59:31.923]  And the final reason to try X2 is that it's so hard to keep in stock.
[00:59:31.923 --> 00:59:36.105]  We ordered the biggest shipment ever six months ago and that is about to sell out.
[00:59:36.105 --> 00:59:38.406]  It may be a month or two until more comes in.
[00:59:38.406 --> 00:59:44.630]  I want to challenge all of you in the next week to stock up on Survival Shield X2 today at InfoWarsLife.com or by calling 888-253-3139.
[00:59:44.630 --> 00:59:46.231]  You're listening to the Alex Jones Show.
[01:00:02.950 --> 01:00:04.631]  Big Brother?
[01:00:04.631 --> 01:00:06.192]  Mainstream Media.
[01:00:06.192 --> 01:00:07.952]  Mainstream Media.
[01:00:07.952 --> 01:00:09.713]  Government cover-ups.
[01:00:09.713 --> 01:00:11.294]  You want answers?
[01:00:11.294 --> 01:00:12.835]  Well, so does he.
[01:00:12.835 --> 01:00:17.037]  He's Alex Jones on the GCN Radio Network.
[01:00:17.037 --> 01:00:21.359]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.359 --> 01:00:28.402]  I was just looking on screen.
[01:00:28.402 --> 01:00:29.863]  They're running a feed of Infowars.
[01:00:31.099 --> 01:00:38.282]  And it's one of those photos of Bush at the Crawford Ranch, holding hands with the now deceased King Saud.
[01:00:38.282 --> 01:00:45.345]  I guess his brother now runs the show in adult form.
[01:00:45.345 --> 01:00:48.867]  And just how bizarre that is.
[01:00:48.867 --> 01:00:56.250]  To have one of the worst dictatorships in the world, and our president kisses these guys on the lips, and then holds their hands.
[01:00:58.652 --> 01:01:01.174]  And Obama bows down to all this royalty.
[01:01:01.174 --> 01:01:07.781]  And they walk together in the blue bonnets.
[01:01:07.781 --> 01:01:20.112]  And of course it came out over the weekend what we already knew, a new memo, there's three of them now, confirmed that Tony Blair fixed intelligence a year before Iraq war, making it up that Saddam was involved in 9-11.
[01:01:26.121 --> 01:01:28.522]  And just how they committed those crimes.
[01:01:28.522 --> 01:01:36.787]  And then now those frauds aren't even as naked, to use that key term, as what Obama's doing.
[01:01:36.787 --> 01:01:40.269]  I wonder, what's the next Republican gonna do if it's not a patriot?
[01:01:43.120 --> 01:01:44.901]  Notice I call him It's now.
[01:01:44.901 --> 01:01:48.123]  Whatever creature comes out of Washington.
[01:01:48.123 --> 01:01:50.265]  And I look at Tony Blair.
[01:01:50.265 --> 01:01:52.146]  See, it was okay because he was trendy.
[01:01:52.146 --> 01:01:53.267]  He was liberal.
[01:01:53.267 --> 01:01:55.008]  So it was okay if they killed a million Iraqis.
[01:01:55.008 --> 01:02:02.032]  And it was okay if he liked George W. Bush because, you know, it was the special relationship.
[01:02:02.032 --> 01:02:03.934]  Oh, and there's some special relationships going on.
[01:02:03.934 --> 01:02:05.455]  You can certainly believe that's happening.
[01:02:07.858 --> 01:02:14.139]  Those guys don't age at an accelerated rate four times the normal as presidents or prime ministers for nothing.
[01:02:14.139 --> 01:02:18.040]  It's not just they get them sleep-deprived, waking them up all the time to make decisions.
[01:02:18.040 --> 01:02:24.962]  They put them on all sorts of designer amphetamine, all sorts of designer drugs, so they're totally controlled.
[01:02:24.962 --> 01:02:29.703]  And now George W. Bush can barely get out of the bathtub, they say.
[01:02:29.703 --> 01:02:33.884]  He's so drugged out and is in his own whacked-out wonderland.
[01:02:37.995 --> 01:02:47.278]  And then we have people like Jeb Bush lecturing us saying Donald Trump can't be president because he doesn't have the military experience the Bush family does.
[01:02:47.278 --> 01:03:04.883]  What of chicken hawking and running and getting deferments and getting jobs in the guard back home and then wearing cod pieces 30 years later saying mission accomplished literally wearing cod pieces and getting out of intruder aircraft on the decks of aircraft carriers?
[01:03:04.883 --> 01:03:07.444]  Why not wear a Superman outfit for heaven's sakes?
