[00:00:05.080 --> 00:00:09.923]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:41:03.211 --> 00:41:04.132]  Let's be honest about it.
[00:41:04.852 --> 00:41:11.655]  I probably can't disagree with you, Mike, and that's one of the other divisions that are going on out there.
[00:41:11.655 --> 00:41:30.343]  They want people to be divided so they can't form a beautiful alliance with each other, and I appeal to everybody, especially in the industry that we're in, the health, alternative health industry, whatever you want to call it, I appeal to people not to fight each other, but to join forces with each other, even if you
[00:41:30.843 --> 00:41:36.769]  Respectfully disagree with the person that you are in competition with.
[00:41:36.769 --> 00:41:51.021]  That's the main reason why corporations are basically probably behind all of this is because they're trying to eliminate the competition that you and I both know that sales of pasteurized dairy products, pharmaceuticals and whatnot are in the decline.
[00:41:51.021 --> 00:41:51.862]  Yes.
[00:41:51.862 --> 00:41:55.085]  Why they're in the decline is people have decided to take charge of their own health.
[00:41:56.142 --> 00:42:12.131]  I agree with you completely, James, and in fact, you know I wrote a story last week about freedom is based on tolerance, that we have to de-escalate violence, that we have to be inclusive of other people's views and other people's behaviors, other people's choices, even if we don't agree with them.
[00:42:12.131 --> 00:42:14.573]  So I know you and I are on the same page with that.
[00:42:14.573 --> 00:42:18.395]  I'm just, I'm a little bit angry at the complete
[00:42:19.155 --> 00:42:31.105]  Unfair treatment of a person like you being, who was so oppressed, who was so mistreated, who's now, even now, facing decades in prison, potentially, and a total media blackout on it.
[00:42:31.105 --> 00:42:34.808]  Because, I guess, what, your story doesn't fit their agenda.
[00:42:37.151 --> 00:42:38.152]  I get it, Mike.
[00:42:38.152 --> 00:42:48.823]  And I myself, you know, I'm appreciative of you and that article, by the way, in which we have to have tolerance of others, you know, otherwise we don't have freedom at all.
[00:42:48.823 --> 00:42:53.247]  And that was a very well-written article, my friend, and I really appreciate it.
[00:42:53.247 --> 00:42:55.249]  Well, let me take a deep breath here, man, because...
[00:42:56.320 --> 00:42:58.360]  Ultimately, I know you and I are both optimists.
[00:42:58.360 --> 00:43:02.201]  I know you and I both believe in restoring freedom, restoring the republic.
[00:43:02.201 --> 00:43:03.881]  Let's talk about that for a second.
[00:43:03.881 --> 00:43:09.382]  You and I were on the phone just the other day talking about the difference between a democracy and a republic.
[00:43:09.382 --> 00:43:11.983]  There's a film out there on YouTube that explains that.
[00:43:11.983 --> 00:43:13.123]  I think it's only a 10-minute film.
[00:43:13.123 --> 00:43:14.283]  It's very important.
[00:43:14.283 --> 00:43:24.365]  James, what are your thoughts on why we need a republic and the restoration of law to put these tyrants in check so they can't just run rampant over everybody?
[00:43:24.645 --> 00:43:26.206]  Well, first of all, real law.
[00:43:26.206 --> 00:43:28.689]  I mean, a republic is based on the rule of law.
[00:43:28.689 --> 00:43:41.479]  And, you know, that's what most people don't know, but they're actually now, they, whatever, the other force out there, they're actually trying to make people like myself and you and Alex Jones and others look like anarchists, when we're actually just the opposite.
[00:43:41.479 --> 00:43:48.726]  We're totally into, you know, government and the right form of government that's controlled by laws, of course.
[00:43:48.726 --> 00:43:51.028]  But when they get out of hand with what they're done now,
[00:43:51.508 --> 00:44:03.415]  This is not, you know, we've become again what many other countries around the world for thousands of years have become, and that's an oligarchy and whatnot where a group of people are controlling it, and it's not a republic.
[00:44:03.415 --> 00:44:16.484]  People are not protected any longer, and a republic, if you actually go online and you just type into YouTube, democracy versus republic, the first video on there is amazing.
[00:44:16.484 --> 00:44:20.206]  It's so well done, you know, that it informs us about
[00:44:20.646 --> 00:44:24.609]  How it all really works and what's going on in the idea of government.
[00:44:24.609 --> 00:44:31.733]  And I urge people to educate themselves, but you know, right now I think that people need to stand up.
[00:44:31.733 --> 00:44:41.619]  I think people are in fear, Mike, and I'm hoping that they'll get over their fears because, you know, they're only creating their own demise by not putting anything into action.
[00:44:41.619 --> 00:44:46.602]  And I don't mean that, you know, meanly or whatnot to people, but, you know, that's the reason why.
[00:44:46.602 --> 00:44:47.723]  You know, Ben Franklin said,
[00:44:48.543 --> 00:44:51.665]  You know, I gave you a republic if you can keep it.
[00:44:51.665 --> 00:44:54.046]  Now, why did he use the word if?
[00:44:54.046 --> 00:45:03.851]  Well, maybe he was suspect even from the beginning whether people would actually take charge and responsibility for keeping the republic and as we view now, it's not happening.
[00:45:04.031 --> 00:45:05.132]  Well, he was a student of history.
[00:45:05.132 --> 00:45:09.635]  He saw what happens when power always gets corrupted, always becomes more centralized.
[00:45:09.635 --> 00:45:19.242]  Everybody in a position of power or every organization of power, whether it's a government or a union or a city council, every body of power wants to grab more power.
[00:45:19.242 --> 00:45:23.365]  It's actually like a nation of cancer tumors running around.
[00:45:23.365 --> 00:45:25.187]  Cancer tumors work the same way.
[00:45:25.187 --> 00:45:29.230]  They try to bring in blood vessels and bring in more nutrients so they can grow and become more powerful.
[00:45:29.230 --> 00:45:32.012]  So we're looking at a cancerous government.
[00:45:32.412 --> 00:45:39.200]  The ruling over the people without honoring the rule of law that's set out in the Bill of Rights in the Republic.
[00:45:39.200 --> 00:45:51.574]  Yeah, well you know, when they start calling people like myself terrorists, and I never use the word myself, but sovereigns, and you know, anytime that they can grab a hold of a term or a word and use it against us because one,
[00:45:52.635 --> 00:46:00.342]  One person out there who claimed he was decided to do something in violence, which I never advocate at all, then they can use that word.
[00:46:00.342 --> 00:46:05.847]  So, you know, we have to be careful as a mass of people not to actually do things.
[00:46:05.847 --> 00:46:07.088]  I don't believe in violence.
[00:46:07.088 --> 00:46:08.389]  I believe in non-violence.
[00:46:08.389 --> 00:46:20.019]  So, you know, I believe that all we have to do is take back the power that we so unwillingly allowed to not, you know, that we don't want to take responsibility, you know.
[00:46:20.499 --> 00:46:23.700]  I completely agree with you.
[00:46:23.700 --> 00:46:35.645]  All Rossum was was a community of people, like-minded to computing, a community of people that wanted to take the opportunity to obtain things that they couldn't find anywhere else.
[00:46:35.645 --> 00:46:36.525]  Now why is that?
[00:46:36.525 --> 00:46:43.728]  And by the way, your comment about Judge Napolitano's show, Freedom Watch, being taken off is really suspect.
[00:46:43.728 --> 00:46:45.468]  You and I both know that.
[00:46:45.468 --> 00:46:49.590]  He did an excellent job and I hope that he's back on someplace else.
[00:46:49.946 --> 00:46:54.088]  Yeah, well, he was clearly getting very close to the target, right?
[00:46:54.088 --> 00:47:01.670]  Because that kind of... the power in his voice and the issues that he was willing to cover is probably what got him kicked off the air.
[00:47:01.670 --> 00:47:05.552]  But I want to get back to the sovereign citizen issue, because when...
[00:47:06.512 --> 00:47:35.271]  When LA County took you into custody there and threw you in jail there, they then took you into a little room and had a mini interrogation of you, as I recall you relating to me, and then they accused you of claiming that you were a sovereign citizen and then put an armband on you, which of course echoes right back to Nazi Germany and the way those prisoners were treated there before they were hauled off to the gas chambers, and then you were subjected to extra torture, extra chains and shackles around your waist because you had this armband.
[00:47:35.271 --> 00:47:36.152]  Is that not correct, James?
[00:47:36.612 --> 00:47:41.695]  It is exactly correct, and I never mentioned the word at all.
[00:47:41.695 --> 00:47:43.056]  But no, that's what they did.
[00:47:43.056 --> 00:47:47.119]  And so they put a red armband, which meant I was a danger to the community.
[00:47:47.119 --> 00:47:49.520]  We're not talking about the community outside the jail.
[00:47:49.520 --> 00:47:54.804]  We're talking about they were saying that I was a danger to the community inside the jail.
[00:47:54.804 --> 00:47:59.386]  Right, like you, the milkman, are more dangerous than the murderers and rapists that were also in there?
[00:47:59.386 --> 00:47:59.647]  Really?
[00:47:59.647 --> 00:48:00.767]  Yep.
[00:48:00.767 --> 00:48:01.708]  The gangbangers?
[00:48:01.708 --> 00:48:03.049]  Yep.
[00:48:03.049 --> 00:48:03.649]  Unbelievable.
[00:48:03.649 --> 00:48:04.510]  Yeah, it was.
[00:48:05.714 --> 00:48:09.277]  You know, I just find it ludicrous, but you know that it just shows you.
[00:48:09.277 --> 00:48:15.522]  I'm sharing these things with people so they understand that this is now happening to people out there.
[00:48:15.522 --> 00:48:17.084]  You know, I'm a perfect example.
[00:48:17.084 --> 00:48:22.348]  So, you know, I share those things without any, you know, try to not exaggerate at all.
[00:48:22.348 --> 00:48:27.913]  Yeah, they shackled me and chained me to a bench for like six hours in the medical pod.
[00:48:27.913 --> 00:48:29.955]  In the beginning, there was a nice
[00:48:30.815 --> 00:48:31.336]  I think so.
[00:48:47.236 --> 00:48:47.937]  Yeah, I think so.
[00:49:06.516 --> 00:49:11.722]  Well, a little bit of mercy for you there by one of the prison guards.
[00:49:11.722 --> 00:49:15.966]  I've been interviewing small farmers around Texas, by the way.
[00:49:15.966 --> 00:49:18.849]  That hasn't come out yet, so I don't want to give away that whole story.
[00:49:18.849 --> 00:49:27.519]  But people cited your story, James, as a reason that they were afraid to start selling raw dairy.
[00:49:28.920 --> 00:49:32.762]  I'm announcing this for the first time on national radio.
[00:49:32.762 --> 00:49:34.383]  I own dairy goats now.
[00:49:34.383 --> 00:49:37.785]  In fact, I milked goats before I came into the show this morning.
[00:49:37.785 --> 00:49:46.790]  We've got Nigerian dwarf goats that have super sweet milk and we milk them twice a day and they're just amazing little creatures.
[00:49:46.790 --> 00:49:49.732]  Just a joy to be around and I'm getting actual milk nutrition.
[00:49:49.732 --> 00:49:54.895]  I'm actually starting to drink raw milk again because I haven't consumed milk for a long time, a decade or more.
[00:49:55.695 --> 00:50:06.502]  And I can't, when I'm milking these goats and I'm seeing this milk come out, I can't imagine that this is a criminal substance if I go barter it with my neighbor.
[00:50:06.502 --> 00:50:10.145]  I can't imagine that I could be thrown in jail for this substance.
[00:50:11.065 --> 00:50:15.266]  And then I talked to these other farmers around Texas and they say they're afraid to sell it.
[00:50:15.266 --> 00:50:17.286]  They don't want to get involved because they don't want to go to jail.
[00:50:17.286 --> 00:50:21.687]  So there is a suppression effect happening because of what they did to you.
[00:50:21.687 --> 00:50:26.168]  Do you think, James, that's part of the reason why they're trying to make such a big deal out of your case?
[00:50:26.168 --> 00:50:27.508]  I absolutely do.
[00:50:27.508 --> 00:50:37.030]  I think they want to make examples of people so they will force people into not wanting to move into a direction that their actual creativity is
[00:50:40.188 --> 00:50:40.869]  Stay with us, James.
[00:50:40.869 --> 00:50:42.072]  We've got to take a quick break here.
[00:50:42.072 --> 00:50:46.683]  We'll be right back on the Alex Jones Show with more on food freedom with James Stewart.
[00:50:46.683 --> 00:50:47.144]  Stay with us.
[00:50:47.144 --> 00:50:47.825]  We'll be right back.
[00:51:00.844 --> 00:51:05.306]  You don't need me to tell you that humanity is in a deep crisis.
[00:51:05.306 --> 00:51:06.807]  Everyone can feel it.
[00:51:06.807 --> 00:51:15.691]  We know a tectonic struggle is now taking place between the forces of freedom and those who love darkness, bondage, and enslavement.
[00:51:15.691 --> 00:51:19.132]  Yes, my friends, evil is rising.
[00:51:19.132 --> 00:51:20.193]  But take heart.
[00:51:20.193 --> 00:51:23.975]  For every action, there is an equal and opposite reaction.
[00:51:23.975 --> 00:51:27.016]  Recently, New World Order operative Hillary Clinton admitted
[00:51:27.296 --> 00:51:29.377]  They're losing the Info War.
[00:51:29.377 --> 00:51:33.198]  We are in an information war, and we are losing that war.
[00:51:33.198 --> 00:51:34.939]  The globalists are scared.
[00:51:34.939 --> 00:51:36.260]  They've overreached.
[00:51:36.260 --> 00:51:39.781]  The future of the Info War is in your hands.
[00:51:39.781 --> 00:51:42.042]  Join PrisonPlanet.tv.
[00:51:42.042 --> 00:51:48.205]  Download the thousands of special video reports, e-books, and more, and get them out to everyone you know.
[00:51:48.205 --> 00:51:51.626]  Continue to spread the word about the broadcast on YouTube, Facebook,
[00:51:51.866 --> 00:51:54.849]  We all know the importance of having storable foods.
[00:51:54.849 --> 00:51:56.411]  But what about when the food runs out?
[00:51:56.411 --> 00:51:56.711]  What then?
[00:52:07.659 --> 00:52:10.980]  For real food independence, you need a supply of non-hybrid seeds.
[00:52:10.980 --> 00:52:14.822]  Introducing the Survival Seed Vault from mypatriotsupply.com.
[00:52:14.822 --> 00:52:21.424]  The Survival Seed Vault is sealed for freshness and includes 20 varieties of easy-to-grow non-hybrid seeds for only $37.95.
[00:52:21.424 --> 00:52:25.146]  For less than $40, you've got real food independence.
[00:52:25.146 --> 00:52:28.867]  And the Survival Seed Vault includes detailed planting and seed-saving instructions.
[00:52:29.207 --> 00:52:33.009]  Imagine the barter power you'll have when the food supply does collapse.
[00:52:33.009 --> 00:52:39.512]  Right now, save $9 instantly when you buy three or more Survival Seed Vaults from MyPatriotSupply.com.
[00:52:39.512 --> 00:52:43.174]  Same-day shipping on all orders, plus free shipping on orders over $49.
[00:52:43.174 --> 00:52:43.454]  Call 866-229-0927.
[00:52:43.454 --> 00:52:43.755]  That's 866-229-0927.
[00:52:43.755 --> 00:52:47.877]  Or discover more emergency preparedness products at MyPatriotSupply.com.
[00:52:47.877 --> 00:52:48.877]  That's MyPatriotSupply.com.
[00:53:01.817 --> 00:53:05.179]  Hi, I'm Mark Craighead, founder of Crossbreed Holsters.
[00:53:05.179 --> 00:53:13.382]  I designed our top-selling holster, the SuperTuck Deluxe, to solve the problems of being poked, pinched, and gouged while carrying concealed.
[00:53:13.382 --> 00:53:18.685]  The SuperTuck Deluxe is the most comfortable, most concealable holster on the market today.
[00:53:18.685 --> 00:53:21.686]  We offer a two-week free trial and a lifetime warranty.
[00:53:21.686 --> 00:53:25.588]  Visit us at crossbreedholsters.com.
[00:53:25.588 --> 00:53:28.649]  Don't forget, crossbreedholsters.com.
[00:53:30.746 --> 00:53:34.747]  In a coming apart world, you need something to keep it tied together.
[00:53:34.747 --> 00:53:36.527]  That something is Atwood Rope.
[00:53:36.527 --> 00:53:38.548]  The highest quality rope made in the USA.
[00:53:38.548 --> 00:53:44.129]  From exotic braids for military, rescue, arborists, shipyards, towline, or boating.
[00:53:44.129 --> 00:53:47.670]  Quality rope at affordable prices you and your customers can depend on.
[00:53:47.670 --> 00:53:51.130]  Find a dealer or shop online at atwoodrope.net.
[00:53:51.130 --> 00:53:56.051]  Enter promo code RADIO to receive 100 feet of 550 paracord free with purchase.
[00:53:56.051 --> 00:53:56.892]  Atwood Rope.
[00:53:56.892 --> 00:53:58.712]  Working to keep the world tied together.
[00:54:14.511 --> 00:54:16.712]  Yeah, welcome back to the Alex Jones Show.
[00:54:16.712 --> 00:54:22.893]  This is Mike Adams, the health ranger, filling in for Alex today, who actually called in and joined us for a few minutes in the last segment.
[00:54:22.893 --> 00:54:25.994]  We're talking with James Stewart, the founder of Rawsome Foods.
[00:54:25.994 --> 00:54:27.854]  Rawsome is now completely disassembled.
[00:54:27.854 --> 00:54:29.975]  It is gone.
[00:54:29.975 --> 00:54:42.498]  So Ventura County has succeeded temporarily in their mission to destroy a food distribution center and deny parents the right to acquire milk that they already own.
[00:54:43.098 --> 00:54:47.942]  Because they own a portion of the farm, a portion of the cow, a portion of the goat, and so on.
[00:54:47.942 --> 00:54:53.005]  I want to mention a note here, as James joins us, about authenticity.
[00:54:53.005 --> 00:54:58.730]  Authenticity is crucial when you decide where to get your information, who to believe, who to listen to.
[00:54:59.727 --> 00:55:14.215]  And these people in Washington, these people at the state capitals, and these people, these bureaucrats who live in these shining cities like out of Hunger Games, and they live in their offices all day long, and they never get out in the real world, they don't know what real food is, okay?
[00:55:15.609 --> 00:55:22.813]  Right now, you are listening to James Stewart and myself, who are two people who are intimately and authentically involved in raising our own food.
[00:55:22.813 --> 00:55:24.714]  I really do milk my goats.
[00:55:24.714 --> 00:55:26.695]  I really milked them this morning before I came here.
[00:55:26.695 --> 00:55:28.896]  I don't just say that, okay?
[00:55:28.896 --> 00:55:36.520]  I'll send pictures, or I'm gonna shoot a video, actually, to show you what terrorists these little goats are, according to the FDA.
[00:55:36.520 --> 00:55:37.921]  But we don't just say these things.
[00:55:37.921 --> 00:55:41.062]  We are involved in raising our own food as much as we can.
[00:55:41.062 --> 00:55:42.383]  It is authentic.
[00:55:42.383 --> 00:55:43.724]  We know what we're talking about.
[00:55:43.724 --> 00:55:44.064]  James,
[00:55:44.844 --> 00:55:57.435]  What do you think about those people who sit in their palaces and comment on you and talk about how you should be criminalized even though it's people like you who are producing the food that keeps them alive?
[00:55:57.435 --> 00:55:58.436]  Well, this is very true.
[00:55:58.436 --> 00:56:00.718]  And by the way, I want to correct something.
[00:56:00.718 --> 00:56:10.026]  It is the county of Los Angeles that originally and most powerfully, most completely is the one that eliminated Ross.
[00:56:10.026 --> 00:56:10.947]  Okay, my bad.
[00:56:10.947 --> 00:56:11.327]  Sorry.
[00:56:11.327 --> 00:56:11.407]  LA.
[00:56:14.040 --> 00:56:21.407]  Well, just what you think about authentic food and how it's the farmers across America who are feeding the tyrants who are oppressing their liberties.
[00:56:37.287 --> 00:56:38.668]  It is pretty insane, isn't it?
[00:56:38.668 --> 00:56:48.594]  I mean, you know, the people who actually... the blood, sweat, and tears come from the people who are actually involved with their hands and doing something.
[00:56:48.594 --> 00:56:50.735]  You know, quite a few times people complain...
[00:56:52.476 --> 00:56:56.217]  They contended that they actually helped start Rossum.
[00:56:56.217 --> 00:56:59.657]  I won't mention names and whatnot, but they never put a finger into it.
[00:56:59.657 --> 00:57:05.978]  So to me, it reminds me of the same thing that whoever you want to call them, the bureaucracy, the other side, whatever.
[00:57:05.978 --> 00:57:06.939]  I don't even understand.
[00:57:06.939 --> 00:57:15.180]  And by the way, I have a really interesting piece of news for you that happened when I was dismantling Rossum over the last three or four days.
[00:57:15.180 --> 00:57:15.860]  And that was this.
[00:57:15.860 --> 00:57:20.781]  I was at the last stage of removing some of the shipping containers on the lot.
[00:57:21.361 --> 00:57:26.966]  And a black and white unit showed up, and I won't tell from what city, and I thought they were coming for me again.
[00:57:26.966 --> 00:57:28.527]  The police?
[00:57:28.527 --> 00:57:29.528]  Yeah, the police.
[00:57:29.528 --> 00:57:39.215]  Instead, they went next door to the coffee shop, and I happened to be standing on the sidewalk about ten minutes later, and the two officers came out.
[00:57:39.215 --> 00:57:41.557]  One of them walked up to me and said, Are you James Stewart?
[00:57:41.557 --> 00:57:42.838]  He said, Aren't you James Stewart?
[00:57:42.838 --> 00:57:43.258]  I said, Yes.
[00:57:43.258 --> 00:57:44.719]  And I was thinking, Now what?
[00:57:47.358 --> 00:57:52.784]  You probably don't know me because I never came into your place dressed in uniform, but I was one of your members.
[00:57:54.099 --> 00:57:54.899]  Right.
[00:57:54.899 --> 00:57:57.880]  And he said, what I think has happened here is a travesty.
[00:57:57.880 --> 00:58:08.124]  Now, I'm not going to mention his name or what city he works for or whatnot, but that just shows you that there are people actually, there were many people inside government that actually were members of Rossum.
[00:58:08.124 --> 00:58:12.345]  There were, you know, attorneys and medical doctors and you name it, the list was long.
[00:58:12.345 --> 00:58:15.367]  Hey James, we're out of time, believe it or not.
[00:58:15.367 --> 00:58:18.848]  I'm going to, sorry to interrupt, but I got to thank you for being here today.
[00:58:20.126 --> 00:58:25.388]  Is there a website, real quick, where people can stay informed about Rossum?
[00:58:25.388 --> 00:58:27.568]  You know, more through you than anybody else, Mike.
[00:58:27.568 --> 00:58:30.129]  Alright, well, we'll keep publishing the stories then, man.
[00:58:30.129 --> 00:58:32.430]  Naturalnews.com and Infowars.com.
[00:58:32.430 --> 00:58:33.550]  A lot gets posted there as well.
[00:58:33.550 --> 00:58:34.190]  Stay with us.
[00:58:34.190 --> 00:58:43.353]  We'll be right back with Patrick Henningsen ahead on the next hour and a lot more breaking news on the Alex Jones Show.
[00:58:43.353 --> 00:58:47.314]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.677 --> 00:58:55.240]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:58:55.240 --> 00:58:56.140]  Number one.
[00:58:56.140 --> 00:58:59.563]  New climate legislation could easily double or triple your electric bill.
[00:58:59.563 --> 00:59:00.423]  Number two.
[00:59:00.423 --> 00:59:05.326]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:59:05.326 --> 00:59:06.067]  It's true.
[00:59:06.067 --> 00:59:10.930]  Total government control of electricity in the name of smart grid technology is coming.
[00:59:10.930 --> 00:59:11.770]  Number three.
[00:59:11.770 --> 00:59:15.353]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:15.353 --> 00:59:19.035]  And now, new socialist legislation is only compounding the problem.
[00:59:19.255 --> 00:59:20.036]  Number 4.
[00:59:20.036 --> 00:59:22.798]  Dangerous weather is always a threat to local grids.
[00:59:22.798 --> 00:59:26.482]  Every year, thousands of families lose their power from weather-related outages.
[00:59:26.482 --> 00:59:27.283]  Number 5.
[00:59:27.283 --> 00:59:31.426]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:59:31.426 --> 00:59:36.191]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:59:36.471 --> 00:59:40.633]  You can get more information at www.mysolarbackup.com.
[00:59:40.633 --> 00:59:42.434]  That's mysolarbackup.com.
[00:59:42.434 --> 00:59:44.695]  Remember, the government doesn't own the sun.
[00:59:44.695 --> 00:59:47.297]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:59:47.297 --> 00:59:48.277]  Waging war on corruption.
[00:59:48.277 --> 00:59:49.538]  Alex Jones on the GCM Radio Network.
[01:00:05.458 --> 01:00:10.282]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.282 --> 01:00:11.864]  You want answers?
[01:00:11.864 --> 01:00:13.425]  Well, so does he.
[01:00:13.425 --> 01:00:17.609]  He's Alex Jones on the GCN Radio Network.
[01:00:17.609 --> 01:00:21.673]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.406 --> 01:00:28.007]  We are into the second hour on the Alex Jones Show.
[01:00:28.007 --> 01:00:31.648]  This is Mike Adams, the health ranger, the editor of Natural News.
[01:00:31.648 --> 01:00:38.689]  Filling in for Alex today, we just completed an interview with James Stewart, founder of Raw Awesome Foods, about food freedom and much more.
[01:00:38.689 --> 01:00:43.690]  I'm going to give you some more breaking news right now, or comments on some of the news that's out there.
[01:00:43.690 --> 01:00:47.691]  The Red Cross calls for drug decriminalization.
[01:00:48.391 --> 01:01:04.905]  This is part of the ongoing wave, the momentum of international and national calls for decriminalizing medical marijuana in particular, and also just small quantities of recreational marijuana, regardless of what you think about marijuana.
[01:01:04.905 --> 01:01:09.309]  And by the way, on the record, I am not a recreational drug user and have never been.
[01:01:09.309 --> 01:01:10.230]  That's right, never.
[01:01:10.230 --> 01:01:13.312]  I don't even drink alcohol, but that's just my choice.
[01:01:16.434 --> 01:01:21.338]  What's clear from this war on drugs is that it really just benefits the prison system.
[01:01:21.338 --> 01:01:23.460]  It benefits the police.
[01:01:23.460 --> 01:01:27.062]  It benefits that whole system that keeps people suppressed.
[01:01:27.062 --> 01:01:34.448]  It does not, in fact, treat drug users for their health, their medical condition, which is an addiction.
[01:01:34.448 --> 01:01:40.774]  So if we want to overcome this drug abuse, which is widespread across America,
[01:01:41.534 --> 01:01:47.339]  Then, of course, we've got to start treating this like a health and medical condition, and not just a criminal situation.
[01:01:47.339 --> 01:01:50.622]  Now, speaking of drug addiction, here's another story.
[01:01:50.622 --> 01:01:51.143]  The U.S.
[01:01:51.143 --> 01:01:57.669]  DEA has now extended its crackdown on prescription painkillers to Walgreens pharmacies.
[01:01:57.669 --> 01:02:04.214]  Yes, the DEA raided a Walgreens store in Jupiter, Florida, and it found that
[01:02:05.015 --> 01:02:13.457]  Literally two-thirds of all the painkillers that were prescribed in that zip code were prescribed by this one pharmacy.
[01:02:13.457 --> 01:02:17.578]  Gee, you think someone's overdoing the prescriptions there a little bit?
[01:02:17.578 --> 01:02:18.538]  You bet they are.
[01:02:18.538 --> 01:02:22.900]  The truth is more people are addicted to prescription drugs than recreational drugs.
[01:02:22.900 --> 01:02:24.120]  Certainly a lot more than marijuana.
[01:02:25.097 --> 01:02:31.401]  And the truth is, a lot of the prescription drugs are just different patented synthetic variations of what used to be street drugs.
[01:02:31.401 --> 01:02:37.624]  And another truth is that the psychiatric drugging of soldiers, which is causing just massive problems.
[01:02:37.624 --> 01:02:41.586]  And guys, could you bring up that infographic, by the way, on the psych drugging of soldiers?
[01:02:41.586 --> 01:02:42.987]  We created that.
[01:02:42.987 --> 01:02:44.668]  It's very informative.
[01:02:44.668 --> 01:02:51.152]  But that is just another way for big pharma to make more money by using human bodies as a profit generating mechanism.
[01:02:51.872 --> 01:02:59.199]  So for those of you on the radio, you can't see this, but on PrisonPlanet.tv, you can see this infographic we created over at Natural News.
[01:02:59.199 --> 01:03:00.780]  This is the psych-drugging of U.S.
[01:03:00.780 --> 01:03:03.683]  soldiers, and it breaks it down with the statistics.
[01:03:03.683 --> 01:03:07.826]  We have over 100,000 active-duty soldiers on mind-altering drugs right now.
[01:03:07.826 --> 01:03:12.791]  The side effects are suicide, accidents, violence, and drug addiction.
[01:03:12.791 --> 01:03:16.774]  A 300% increase in illegal drug use also in the U.S.
[01:03:16.774 --> 01:03:17.195]  military.
[01:03:17.715 --> 01:03:20.997]  Over a three-year period beginning or ending in 2008.
[01:03:20.997 --> 01:03:26.600]  We've got a third of the US Army is now on drugs We're talking people in the field when they send them out into the field.
[01:03:26.600 --> 01:03:40.367]  They give them a 180 day supply of mind-altering psychiatric drugs to take into the field with them You think they you think the soldiers don't barter that and trade that back and forth of course they do
[01:03:41.550 --> 01:03:46.172]  They're all into that, and it's being pushed on them, even when the soldiers don't want it.
[01:03:46.172 --> 01:03:49.914]  They may go to the VA hospital and say, I want to be treated like a human being.
[01:03:49.914 --> 01:03:51.055]  I want to be treated with dignity.
[01:03:51.055 --> 01:03:53.416]  I help protect the freedoms of this country.
[01:03:53.416 --> 01:03:54.717]  Give me some medical assistance.
[01:03:54.717 --> 01:03:55.637]  And you know what they say?
[01:03:55.637 --> 01:03:57.098]  Shut up and take these pills.
[01:03:57.098 --> 01:04:03.161]  Shut up and take the Xanax, or these painkillers, or these psychotropic, mind-altering drugs.
[01:04:03.161 --> 01:04:04.682]  Go home and stop complaining.
[01:04:04.682 --> 01:04:08.304]  And then they go home, and occasionally one of them gets violent.
[01:04:08.684 --> 01:04:16.327]  And shoots somebody, or kills themselves, or causes a problem, and then they blame the soldiers.
[01:04:16.327 --> 01:04:20.728]  They blame the soldiers, and the press doesn't even blame the pharmaceutical industry.
[01:04:20.728 --> 01:04:28.191]  But again, kudos to the LA Times for pointing out the widespread use of those drugs by the military today.
[01:04:28.191 --> 01:04:29.551]  And Houston!
[01:04:29.551 --> 01:04:32.653]  It's illegal to feed the homeless now.
[01:04:32.653 --> 01:04:33.633]  How's that for compassion?
[01:04:33.633 --> 01:04:36.214]  You can't even feed the homeless people if you want to.
[01:04:37.492 --> 01:04:39.514]  Oh man, we've got a lot more coming up.
[01:04:39.514 --> 01:04:45.600]  Patrick Henningsen will be joining us in this upcoming segment to talk about the escalation of the race wars in America.
[01:04:45.600 --> 01:04:50.705]  We'll try to, in the next hour, sorry, we'll try to control ourselves here.
[01:04:50.705 --> 01:04:52.407]  We do have good news coming.
[01:04:52.407 --> 01:04:54.729]  A lot of optimism and justification for it.
[01:04:54.729 --> 01:04:56.131]  I'll share that with you as we continue.
[01:04:56.131 --> 01:04:58.393]  Stay with us right here on the Alex Jones Show.
[01:04:58.393 --> 01:04:59.054]  We'll be right back.
[01:05:01.860 --> 01:05:03.562]  Hi folks, this is Alex Jones.
[01:05:03.562 --> 01:05:08.868]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[01:05:08.868 --> 01:05:10.409]  Saving means to make money.
[01:05:10.409 --> 01:05:19.199]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[01:05:19.919 --> 01:05:27.465]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[01:05:27.465 --> 01:05:35.471]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
