[00:00:04.931 --> 00:00:06.231]  Big Brother.
[00:24:39.085 --> 00:24:42.265]  But I wanted to give you my preface first.
[00:24:42.265 --> 00:24:43.646]  I don't know what's going on here.
[00:24:43.646 --> 00:24:44.946]  People say, tell us, Alex.
[00:24:44.946 --> 00:24:45.326]  I don't know.
[00:24:47.914 --> 00:24:51.118]  Learning to judge from videos, they can fake almost anything.
[00:24:51.118 --> 00:24:55.443]  The Muttalib video was obviously fake with a hood over it.
[00:24:55.443 --> 00:24:57.705]  They just projected his head in and had him turn.
[00:24:57.705 --> 00:24:59.047]  That was clearly a fake.
[00:24:59.047 --> 00:25:01.389]  The Bin Laden videos turned out to be fake.
[00:25:01.389 --> 00:25:03.312]  I could look at them and tell you they were fakes.
[00:25:03.312 --> 00:25:07.837]  One of them was a standard computer-generated dummy model that you can get in even cheap programs.
[00:25:09.645 --> 00:25:14.409]  That was later confirmed with voice print and video analysis to be faked by major universities.
[00:25:14.409 --> 00:25:18.953]  This video, just looking at it with the eye, looks real.
[00:25:18.953 --> 00:25:21.335]  But their CG is getting better.
[00:25:21.335 --> 00:25:24.398]  They could have already killed him somewhere else and just want to release this.
[00:25:24.398 --> 00:25:25.399]  We don't know.
[00:25:25.399 --> 00:25:28.942]  He could have run to Uganda, and that's why special forces went in there.
[00:25:28.942 --> 00:25:30.143]  Then they drug his body back.
[00:25:31.172 --> 00:25:33.373]  We got Pachinik popping in later for 10 minutes on this.
[00:25:33.373 --> 00:25:37.154]  We got Tarpley popping in for 15-20 minutes or so.
[00:25:37.154 --> 00:25:40.376]  We have an article up at PrisonPlanet.com right now.
[00:25:40.376 --> 00:25:45.337]  Killing Qaddafi spares international criminal court embarrassment for US and Britain.
[00:25:45.337 --> 00:25:51.120]  Like Milosevic, Qaddafi would have thrust Western support for al-Qaeda fighters under
[00:25:52.131 --> 00:25:52.692]  Spotlight.
[00:25:52.692 --> 00:26:08.945]  Now, one reason, you know, this whole intelligence mix that I think it could be staged, but my gut says probably not, is that you notice Europe didn't go along with the total private banker takeover and the end of all sovereignty being held hostage by the banksters.
[00:26:08.945 --> 00:26:10.446]  They didn't do that today.
[00:26:10.446 --> 00:26:12.128]  So all Hades is breaking loose there.
[00:26:12.868 --> 00:26:15.830]  Major states are banning cash sales like Louisiana.
[00:26:15.830 --> 00:26:18.091]  There's a lot of big police state developments.
[00:26:18.091 --> 00:26:20.452]  Checkpoints are popping up nationwide right now.
[00:26:20.452 --> 00:26:23.113]  We're going into another degree of martial law.
[00:26:23.113 --> 00:26:27.615]  So while all this is happening and that's coming up, we're busy looking at Qaddafi.
[00:26:27.615 --> 00:26:32.618]  Now a man who's been brave enough this year to be there, Tarpley's also was there just a few months ago under bombardment,
[00:26:34.079 --> 00:26:41.406]  He joins us to give us his first-look analysis of this Qaddafi situation.
[00:26:41.406 --> 00:26:43.288]  I haven't gotten your view yet, Wayne.
[00:26:43.288 --> 00:26:46.811]  You just heard my first-look analysis.
[00:26:46.811 --> 00:26:57.421]  What's your take as a former NSA analyst, Navy submarine warfare expert, top journalist reporting for some of the biggest publications in the world on Capitol Hill?
[00:26:58.121 --> 00:27:05.803]  As somebody that tracks what these disinfo people do, what's your gut-level first-look analysis, Wayne Madsen?
[00:27:05.803 --> 00:27:07.864]  Well, I also agree with you, Alex.
[00:27:07.864 --> 00:27:27.590]  I think, although it's too soon to tell, and because we've been inundated with all this disinformation before, curveballs, yellow-cake uranium, all these other fakes, you know, the riots in Syria that were actually riots in Bahrain, the fact that Al Jazeera was the first to report this,
[00:27:28.337 --> 00:27:33.620]  We know about their ties to the government of Qatar and what they've done with the CIA in the past.
[00:27:33.620 --> 00:27:41.363]  My gut feeling says he's dead, but I also would point out initial reports were that he was shot in the legs.
[00:27:41.363 --> 00:27:45.025]  There was one photo I saw clearly of a head wound.
[00:27:45.025 --> 00:27:48.827]  It could be that he did try to maybe surrender, maybe they executed him.
[00:27:49.367 --> 00:27:54.831]  It doesn't say a whole lot for Obama's wall of the jungle of foreign policy, because that's what it is.
[00:27:54.831 --> 00:28:06.941]  It's no different than Bush's when we killed Saddam Hussein's two sons, and in a very macabre scene we saw them laid out on some slabs.
[00:28:07.722 --> 00:28:13.550]  Later we saw the photo purportedly of Saddam Hussein after he was executed.
[00:28:13.550 --> 00:28:16.353]  He still maintained he was president of Iraq.
[00:28:16.353 --> 00:28:19.718]  Qaddafi still maintained that he was the leader of Libya.
[00:28:19.718 --> 00:28:22.282]  I would say that as with Saddam Hussein,
[00:28:22.782 --> 00:28:23.362]  We're good to go.
[00:28:42.114 --> 00:28:52.227]  Uh, assisted in the assassination of a foreign head of state and Mr. Obama should be basically indicted by the House Judiciary Committee that's called impeachment.
[00:28:52.227 --> 00:28:54.831]  He should go before the Senate and he should be tried.
[00:29:01.414 --> 00:29:08.080]  When you're out on the road, the last place you want to be is on the road.
[00:29:08.080 --> 00:29:13.224]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:29:13.224 --> 00:29:21.951]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:29:21.951 --> 00:29:26.035]  They sew pride in every stitch.
[00:29:26.035 --> 00:29:28.397]  Guarantee you love the way they fit.
[00:29:40.105 --> 00:29:42.246]  We turned jeans inside out.
[00:29:42.246 --> 00:29:44.026]  Diamond Gusset Jeans.
[00:29:44.026 --> 00:29:46.927]  Made in the USA with unparalleled quality.
[00:29:46.927 --> 00:29:51.148]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection.
[00:29:51.148 --> 00:29:53.549]  So you can ride all day with confidence.
[00:29:53.549 --> 00:29:56.250]  Order yours at gusset.com.
[00:29:56.250 --> 00:29:57.830]  Diamond Gusset Jeans.
[00:29:57.830 --> 00:29:58.611]  Got it.
[00:29:58.611 --> 00:29:59.111]  Others don't.
[00:30:00.939 --> 00:30:04.902]  You may be arrested and or subject to other police action.
[00:30:04.902 --> 00:30:06.163]  Tyranny is here.
[00:30:06.163 --> 00:30:09.706]  The grim future foretold in 1984 has become reality.
[00:30:09.706 --> 00:30:12.329]  It really says that the state is God.
[00:30:12.329 --> 00:30:18.214]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:30:18.214 --> 00:30:24.419]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:30:24.859 --> 00:30:30.802]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:30:30.802 --> 00:30:35.004]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:30:35.004 --> 00:30:39.307]  Prepare to enter the secretive world of emergency dictatorship.
[00:30:39.307 --> 00:30:45.250]  Body scanners, sound cannons, citizen spies, stage terror and cameras on every street corner.
[00:30:45.250 --> 00:30:48.812]  It's only the beginning of the New World Order's hellish plan.
[00:30:48.812 --> 00:30:50.793]  The police state isn't coming.
[00:30:50.793 --> 00:30:51.213]  It's here.
[00:30:51.894 --> 00:30:58.350]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[00:31:00.529 --> 00:31:03.050]  You can bet your life on eFoodsDirect.
[00:31:03.050 --> 00:31:15.316]  Alex has told you about the amazing, great-tasting, long-term, storable food from eFoodsDirect, and how a food savings account is your best insurance against natural disasters, job loss, and high food costs.
[00:31:15.316 --> 00:31:22.499]  But did you know that this dehydrated food also protects you against food-borne contaminants like E. coli and Salmonella?
[00:31:22.699 --> 00:31:26.823]  Those poisonous critters can't live in low-moisture food from eFoodsDirect.
[00:31:26.823 --> 00:31:29.165]  Ask for the Alex Fall Special.
[00:31:29.165 --> 00:31:33.989]  The Fall Special is a 24-day supply of food in a convenient, portable container.
[00:31:33.989 --> 00:31:34.489]  A $259 value for only $199.
[00:31:34.489 --> 00:31:35.730]  Save $60 on 160 servings of the best food on the planet.
[00:31:35.730 --> 00:31:37.171]  Call 800-409-5633 and ask for the Alex Fall Special.
[00:31:47.680 --> 00:31:48.661]  A very wealthy U.S.
[00:31:48.661 --> 00:31:52.985]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:31:52.985 --> 00:31:55.347]  He says it will change everything about our lives.
[00:32:11.041 --> 00:32:16.424]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:32:16.424 --> 00:32:19.465]  Now, this man has made some outrageous predictions over the years.
[00:32:19.465 --> 00:32:21.786]  The crazy part is, he's usually right.
[00:32:21.786 --> 00:32:28.030]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:32:28.030 --> 00:32:31.411]  In fact, Barron's called his work a dire prophecy.
[00:32:31.411 --> 00:32:32.812]  Recently, he created a video
[00:32:32.952 --> 00:32:33.172]  We're good.
[00:33:01.963 --> 00:33:05.546]  Coast to coast, direct from Austin.
[00:33:05.546 --> 00:33:11.291]  You're listening to the Alex Jones Broadcasting Network.
[00:33:11.291 --> 00:33:16.996]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:33:16.996 --> 00:33:21.219]  It is Thursday, the 20th day of October 2011, and while the world is busy,
[00:33:29.966 --> 00:33:38.995]  Questioning whether Muammar Gaddafi is dead or not, like other fabled individuals, Osama Bin Laden.
[00:33:38.995 --> 00:33:41.978]  Big developments are taking place in the economy.
[00:33:41.978 --> 00:33:47.644]  We'll talk more about this coming up later in the hour with our guest after we cover some other issues.
[00:33:47.644 --> 00:33:50.087]  But here's CNBC.
[00:33:50.087 --> 00:33:53.210]  A long, steep drop for Americans' standard of living.
[00:33:54.121 --> 00:34:01.149]  And it breaks down that you've got to basically have higher taxes and no future under globalism to pay off the tens of trillions.
[00:34:01.149 --> 00:34:09.558]  Well, it's actually the thousand plus trillion in Ponzi scheme derivatives to the central banks.
[00:34:09.558 --> 00:34:10.999]  Isn't that interesting?
[00:34:10.999 --> 00:34:11.760]  Here's another one.
[00:34:11.760 --> 00:34:15.764]  A city group to pay millions to close a fraud complaint.
[00:34:16.505 --> 00:34:28.095]  Also, the Associated Press is reporting 70 plus trillion dollars in Bank of America derivatives secretly bailed out and backstopped.
[00:34:28.095 --> 00:34:32.359]  We're talking about 70 plus trillion for Bank of America and derivatives.
[00:34:32.359 --> 00:34:35.481]  The entire deficit isn't even 15 trillion.
[00:34:35.481 --> 00:34:36.402]  Okay?
[00:34:36.402 --> 00:34:41.987]  We'll get an idea of how they're inducing us through traders they control in government
[00:34:43.661 --> 00:34:45.543]  Having us sign on to their mega debt.
[00:34:45.543 --> 00:34:46.163]  It's incredible.
[00:34:46.163 --> 00:34:49.586]  I'll talk about that on the nightly news this evening.
[00:34:49.586 --> 00:34:51.848]  This is the most incredible article of the day.
[00:34:51.848 --> 00:34:57.913]  It's even bigger than checkpoints all over the country with TSA jerking families out of their cars we covered in the last hour.
[00:34:57.913 --> 00:35:01.155]  It's up on InfoWars.com and DrugsReport.com.
[00:35:01.155 --> 00:35:06.200]  No, this is from KLFY with a straight face, they say.
[00:35:06.200 --> 00:35:08.381]  Bans on cash!
[00:35:08.381 --> 00:35:11.184]  You're only allowed to use cash with major retailers.
[00:35:12.438 --> 00:35:17.522]  You cannot use cash for a second-hand sale.
[00:35:17.522 --> 00:35:21.265]  That includes all garage sales, swap meets, you know, you name it.
[00:35:21.265 --> 00:35:26.009]  This is directly out of the most horrific dictatorships ever seen.
[00:35:26.009 --> 00:35:27.010]  Cold hard cash.
[00:35:27.010 --> 00:35:28.671]  It's good everywhere you go, right?
[00:35:28.671 --> 00:35:30.833]  You can use it to pay for anything.
[00:35:30.833 --> 00:35:33.255]  But that's not the case here in Louisiana now.
[00:35:33.255 --> 00:35:36.418]  It's a law that passed during this year's busy legislative session.
[00:35:36.818 --> 00:35:43.381]  House Bill 195 basically says those who buy and sell second-hand goods cannot use cash to make those transactions.
[00:35:43.381 --> 00:35:45.001]  They want to kill the underground economy.
[00:35:45.001 --> 00:35:52.164]  That's why they're arresting people selling lemonade all over the country, or tomatoes, or pumpkins, and swat-teaming Amish.
[00:35:52.164 --> 00:35:54.285]  They're just selling milk to their neighbor.
[00:35:54.285 --> 00:35:56.226]  You are guilty until proven innocent.
[00:35:56.226 --> 00:35:58.507]  You can't be trusted in a cash economy.
[00:35:58.507 --> 00:35:59.927]  That's part of the 999 sales tax plan.
[00:36:03.237 --> 00:36:13.692]  That's where they now have a federal sales tax, and the Federal Reserve gets its way, and a VAT, where every transaction's tracked, and you swipe a card, even when you use cash, it's just gonna be a graduated sales tax.
[00:36:17.120 --> 00:36:18.801]  And they go on to say that's the way it is.
[00:36:18.801 --> 00:36:21.003]  SWAT teams are standing by.
[00:36:21.003 --> 00:36:23.225]  And the checkpoints are being set up as well.
[00:36:23.225 --> 00:36:28.929]  And they're now saying citizens will now be on these Homeland Security pick-up lists, not arrest lists.
[00:36:28.929 --> 00:36:30.410]  You don't get a judge, you don't get a jury.
[00:36:30.410 --> 00:36:34.873]  They can kill you in secret under new federal edicts, not laws.
[00:36:34.873 --> 00:36:35.553]  They can kill U.S.
[00:36:35.553 --> 00:36:36.814]  citizens, that's been announced.
[00:36:36.814 --> 00:36:43.139]  And they just say, under the Enemy Combatant Act, you'll pull up to a checkpoint, you're on the list, you disappear, you're never seen again.
[00:36:44.147 --> 00:36:46.709]  And by the way, you never thought you'd get socialist healthcare.
[00:36:46.709 --> 00:36:48.250]  You never thought they'd ban cash.
[00:36:48.250 --> 00:36:50.852]  Never thought they'd have federal checkpoints on the highways.
[00:36:50.852 --> 00:36:51.793]  It's here.
[00:36:51.793 --> 00:36:52.654]  It's all coming.
[00:36:52.654 --> 00:36:54.816]  It's the new world order.
[00:36:56.092 --> 00:36:59.395]  Never thought you'd see Mexican troops operating inside the U.S.
[00:36:59.395 --> 00:37:00.976]  It's the New World Order.
[00:37:00.976 --> 00:37:13.067]  Now, I'm really honored for the rest of the hour, the next 50 minutes, to be joined by John B. Wells, who is an accomplished composer, musician, writer, actor, martial arts instructor, and aviator.
[00:37:13.067 --> 00:37:21.815]  John B. Wells can be best described as a well-rounded Renaissance man who sabers the pursuit of knowledge and discovery from the arcane to the
[00:37:23.649 --> 00:37:25.410]  And it continues.
[00:37:25.410 --> 00:37:32.375]  Heard on radio and TV stations throughout the United States, Europe, Asia, South Africa, Australia, and South America.
[00:37:32.375 --> 00:37:35.458]  Wells is one of the world's most recognized voice artists.
[00:37:35.458 --> 00:37:45.064]  From network television programs to Lockheed Martin, Aeronautical Company, Joint Strike Fighter, F-22 Raptor projects, museum exhibits such as the Soviet Space
[00:37:46.325 --> 00:37:47.045]  Thanks a lot Alex.
[00:37:47.045 --> 00:37:51.146]  I'll tell you, I think that's the closest I'll ever come to an Academy Award.
[00:37:51.146 --> 00:37:51.406]  Thank you.
[00:38:13.231 --> 00:38:17.013]  And I should add, you're a host on Coast to Coast AM as well.
[00:38:17.013 --> 00:38:21.555]  That's the most fun job a guy could possibly have other than being on your show.
[00:38:21.555 --> 00:38:25.056]  Well, you know I'm a loud mouth who'll take up all the time, so let's get rolling here.
[00:38:25.056 --> 00:38:28.658]  What do you think of laws and moves around the U.S.
[00:38:28.658 --> 00:38:33.180]  to ban cash if you're not a big box globalist store?
[00:38:33.180 --> 00:38:41.084]  You know, Alex, I've spent so much time, people might wonder why would you want to talk to a voiceover guy, but I'll tell you very quickly, over the course of my career, I've been
[00:38:42.345 --> 00:38:45.807]  I mean, it's a blessing and a curse.
[00:38:45.807 --> 00:39:03.594]  If you subscribe to the theory that ignorance is bliss, I think maybe that's a correct statement, because I've read many, many things about various projects that I had to sign the paper on, many, many projects for what Dwight Eisenhower referred to as the military-industrial complex.
[00:39:03.594 --> 00:39:08.857]  And the fact is that this, in my opinion, is the first move toward the cashless society.
[00:39:09.697 --> 00:39:30.134]  And I suspect it'll only accelerate from here with all of this facial recognition being rolled out and iris scans and all this craziness with the TSA and now, of course, what more innocuous place to kick this off than in Louisiana under the auspices of being able to track, you know, the drug traffickers, you know?
[00:39:30.134 --> 00:39:32.817]  I've spent most of my life being under threat of some sort of a war.
[00:39:33.657 --> 00:39:44.830]  I was born around the time the Korean War ended, and then immediately after that we went into the Vietnam War, and then there was the war on poverty, and then there was the war on drugs, and now there's the war on terror.
[00:39:44.830 --> 00:39:49.495]  So I guess we're all war babies if we were, you know, born any time after World War II.
[00:39:49.495 --> 00:39:50.997]  And I don't see this getting better.
[00:39:50.997 --> 00:39:52.478]  I see it getting much worse.
[00:39:55.407 --> 00:39:58.591]  I think between, I don't know, maybe the Mayans have something.
[00:39:58.591 --> 00:40:05.520]  There's no telling how much damage can be caused in the next year and a couple of months, and I'm gravely concerned about it.
[00:40:06.550 --> 00:40:09.392]  Well, the government is acting like it's the end of the world.
[00:40:09.392 --> 00:40:13.174]  I mean, rolling out checkpoints, sticking their hands down our pants.
[00:40:13.174 --> 00:40:17.017]  They want to set the precedent for forced inoculations.
[00:40:17.017 --> 00:40:21.840]  They've openly promoted that with the Emergency Health Powers Act.
[00:40:21.840 --> 00:40:26.203]  This is really frightening what this country is turning into.
[00:40:26.203 --> 00:40:32.347]  And then you look at the fact that globalism has de-industrialized our country.
[00:40:32.347 --> 00:40:36.170]  What's your view on this whole new world order system and where it wants to take us?
[00:40:37.851 --> 00:40:43.915]  Well, a friend, you may know him, a fellow named Mr. Vondo Gonzalez wrote a very interesting book.
[00:40:43.915 --> 00:40:49.760]  This is not my book, so I'm not hawking it, but it's called Psychological Warfare in the New World Order.
[00:40:49.760 --> 00:40:53.422]  This is a really intensive book.
[00:40:53.422 --> 00:41:01.168]  And it's obvious, just like this, it's obvious that, you know, to quote a fictitious Home Secretary from one of my favorite shows,
[00:41:02.237 --> 00:41:08.424]  As I ease into my dotage, I find that timing is everything from lovemaking to the golf swing.
[00:41:08.424 --> 00:41:16.372]  And this taking down, this alleged taking down of Bin Laden followed by Anwar al-Awlaki and now finally with Gaddafi.
[00:41:16.372 --> 00:41:22.018]  It just seems that all of these things, of course, you know, al-Awlaki was a relatively recent player.
[00:41:23.587 --> 00:41:34.350]  But it appears that all of these little, like some sort of an infernal machine, or a tumbler on a safe, you get one click and you go back to the left.
[00:41:34.350 --> 00:41:36.430]  You can take that as the political left.
[00:41:36.430 --> 00:41:40.371]  You get another click, you go back to the right, you get another click, and then boom, the door opens.
[00:41:40.371 --> 00:41:44.032]  And the door, unfortunately, is the one that opens Pandora's box.
[00:41:44.032 --> 00:41:45.413]  It's escalating rapidly.
[00:41:45.413 --> 00:41:50.434]  In fact, I saw on your site today this Tyrell Corp, this one super corporation run the global economy.
[00:41:51.710 --> 00:41:56.634]  Once upon a time, we read the great books and we learned from those great books.
[00:41:56.634 --> 00:42:05.041]  Now, I think it's the great screenwriters that produce a lot of information that if we'll just allow ourselves to hear it.
[00:42:05.041 --> 00:42:11.125]  I mean, from little goofy things like this Operation Endgame, just a juvenile script.
[00:42:11.125 --> 00:42:20.473]  But if you look deeply into it, you'll see that there's a really much more serious thread of truth running through there, almost like, and I'll just wax silly for a minute,
[00:42:21.193 --> 00:42:29.438]  You know, as Bill was a great fan of comic books in that movie Kill Bill 2, I have been a fan of the Three Stooges.
[00:42:29.438 --> 00:42:34.901]  And in one of them, they have the Axis powers all gathered together, and one of them says, this is not right.
[00:42:34.901 --> 00:42:39.104]  Your minorities are infiltrating our majorities until you've made our majorities minorities.
[00:42:39.104 --> 00:42:43.066]  And of course, you know, Moe, who's playing Hitler, tells him to shut up and hits him with a golf club or something.
[00:42:44.467 --> 00:42:46.470]  Uh, this is, this is all, but, but it's true.
[00:42:46.470 --> 00:42:56.281]  But then, which is why, just shifting gears, now if I warn you, I'll go a little bit ADD here, I think, uh, in the, in the mode of firing the short-barreled shotgun out the back door.
[00:43:02.378 --> 00:43:07.061]  Alex Jones here with vital information concerning our nation's fragile food supply.
[00:43:07.061 --> 00:43:13.484]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[00:43:13.484 --> 00:43:15.765]  Number one, study the past.
[00:43:15.765 --> 00:43:18.167]  History really does repeat itself.
[00:43:18.167 --> 00:43:21.889]  Number two, learn to spot the dangerous food shortage trends.
[00:43:23.004 --> 00:43:26.107]  Number three, take decisive action.
[00:43:26.107 --> 00:43:29.950]  A perfect storm is brewing for a global food crisis.
[00:43:29.950 --> 00:43:38.999]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves, warning signs that trigger the deadliest famines in history.
[00:43:38.999 --> 00:43:42.422]  Don't get caught unprepared when the crisis hits.
[00:43:42.422 --> 00:43:46.045]  This book is only available at risingpricesemptyshelves.com.
[00:43:46.886 --> 00:43:51.834]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[00:43:51.834 --> 00:43:56.440]  Again, that website is risingpricesemptyshelves.com.
[00:43:56.440 --> 00:43:59.145]  That's risingpricesemptyshelves.com.
[00:44:01.869 --> 00:44:05.493]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:44:05.493 --> 00:44:09.116]  This is our last chance to not relive history.
[00:44:09.116 --> 00:44:13.920]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:44:13.920 --> 00:44:20.306]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:44:20.306 --> 00:44:22.569]  I think it's incumbent upon all of us
[00:44:23.089 --> 00:44:23.389]  Tim Geithner?
[00:44:23.389 --> 00:44:23.890]  Bernanke?
[00:44:23.890 --> 00:44:24.250]  They're arsonists!
[00:44:24.250 --> 00:44:25.030]  They're asking for more matches!
[00:44:25.030 --> 00:44:27.352]  And the Congress is saying, who do we make the check out to?
[00:44:42.000 --> 00:44:49.290]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the republic.
[00:44:49.290 --> 00:44:58.402]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:45:02.301 --> 00:45:06.262]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:45:06.262 --> 00:45:15.124]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:45:15.124 --> 00:45:19.745]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:45:19.745 --> 00:45:30.567]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:45:31.187 --> 00:45:40.710]  With continued legislation threatening the sale of nano silver products, you can now produce pure and endless loyal silver with the Silver Lungs Generator.
[00:45:40.710 --> 00:45:46.132]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:45:46.132 --> 00:45:53.635]  Go to www.SilverLungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:45:53.635 --> 00:45:56.036]  That's www.SilverLungs.com.
[00:46:00.336 --> 00:46:01.517]  A very wealthy U.S.
[00:46:01.517 --> 00:46:08.441]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:46:08.441 --> 00:46:11.003]  He says it will change everything about our lives.
[00:46:11.003 --> 00:46:16.387]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:46:16.387 --> 00:46:19.429]  Now this man has made some outrageous predictions over the years.
[00:46:19.429 --> 00:46:21.730]  The crazy part is, he's usually right.
[00:46:21.730 --> 00:46:27.995]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:46:27.995 --> 00:46:28.435]  In fact,
[00:46:28.695 --> 00:46:29.355]  I don't know.
[00:46:49.767 --> 00:46:51.589]  End of America 3.com.
[00:46:51.589 --> 00:46:54.172]  That's End of America, the number 3.com.
[00:46:54.172 --> 00:46:58.057]  Watch the free video at www.EndOfAmerica3.com.
[00:46:58.057 --> 00:47:01.961]  That's EndOfAmerica3.com.
[00:47:01.961 --> 00:47:03.483]  Coast to Coast.
[00:47:03.483 --> 00:47:05.546]  Direct from Austin.
[00:47:05.546 --> 00:47:08.749]  You're listening to the Alex Jones Broadcasting Network.
[00:47:18.988 --> 00:47:29.152]  I hope that you guys don't realize that Eternal Play just turned its back on here.
[00:47:29.152 --> 00:47:30.332]  It's 2am here.
[00:47:30.332 --> 00:47:32.813]  It's 2am and the theater is on.
[00:47:32.813 --> 00:47:33.113]  It's 2am.
[00:47:33.113 --> 00:47:34.174]  The show is still on.
[00:47:37.125 --> 00:47:43.749]  We are back live with syndicated talk show host, top voice talent, you name it, John B. Wells.
[00:47:43.749 --> 00:47:46.471]  And he's got another website, not just johnbwells.com.
[00:47:46.471 --> 00:47:49.833]  We'll tell you about that website here in just a moment.
[00:47:49.833 --> 00:47:53.755]  Before I go any further, I want to remind listeners that we are listener supported.
[00:47:53.755 --> 00:47:54.556]  Our sponsors...
[00:47:55.436 --> 00:48:01.261]  People that buy the books, the DVDs, the t-shirts, the films, all of it at InfoWars.com.
[00:48:01.261 --> 00:48:05.364]  Subscribers to InfoWars Nightly News at PrisonPlanet.tv.
[00:48:05.364 --> 00:48:11.769]  This is how we've built this alternative media platform now reaching more than 10 million people a week.
[00:48:12.409 --> 00:48:19.958]  Conservatively, just on YouTube, that's about 25% of our audience is on, you know, stuff on the web like that.
[00:48:19.958 --> 00:48:25.685]  Several million a day on the radio, over a million a day with InfoWars.com, PrisonPlanet.com.
[00:48:25.685 --> 00:48:27.587]  Conservatively, we're reaching about...
[00:48:29.935 --> 00:48:34.419]  Conservatively, probably 20 million people a week now, one way or another.
[00:48:34.419 --> 00:48:37.902]  Millions a week just on the podcast, 600,000 a day.
[00:48:37.902 --> 00:48:41.786]  It's very, very, very exciting and it's only growing.
[00:48:41.786 --> 00:48:47.171]  And when each and every one of you spreads the word on Facebook, Twitter, tells your friends, your family, your neighbors about the show.
[00:48:47.791 --> 00:48:49.553]  I mean, I'm not risking my life for nothing.
[00:48:49.553 --> 00:48:52.795]  I know in my gut, I know historically we can beat these tyrants.
[00:48:52.795 --> 00:48:55.998]  This is a very nasty form of tyranny we've got growing.
[00:48:55.998 --> 00:48:58.840]  This whole scientific New World Order, it's got to be defeated.
[00:48:58.840 --> 00:49:03.084]  We've got the new InfoWars, because knowing is half the battle, G.I.
[00:49:03.084 --> 00:49:04.265]  Joe-style shirt.
[00:49:04.265 --> 00:49:05.446]  Very, very popular.
[00:49:05.446 --> 00:49:07.627]  That's available at InfoWars.com.
[00:49:07.627 --> 00:49:12.051]  We've got all the In the Fed shirts on sale right now at InfoWars.com.
[00:49:12.051 --> 00:49:13.192]  People will ask, what is that?
[00:49:13.192 --> 00:49:15.294]  You can explain to them about the Federal Reserve.
[00:49:15.294 --> 00:49:15.994]  We have a new film.
[00:49:16.935 --> 00:49:21.058]  Only available in North America, because this is out of Europe, but it's in English.
[00:49:21.058 --> 00:49:22.739]  Very powerful, so I made a deal with them.
[00:49:22.739 --> 00:49:23.679]  I got a bunch of them.
[00:49:23.679 --> 00:49:29.703]  Scientists Under Attack, Genetic Engineering, and the facts that are coming out.
[00:49:29.703 --> 00:49:32.845]  We've got that new film available at Infowars.com.
[00:49:34.486 --> 00:49:39.589]  And when you purchase the books, the videos, all of it, it makes this show possible.
[00:49:39.589 --> 00:49:42.610]  But the most important thing is spreading the word.
[00:49:42.610 --> 00:49:44.691]  You know about the Federal Reserve situation.
[00:49:44.691 --> 00:49:52.375]  We're in contact with the Dallas Police Department about, I'm now talking to other witnesses that indeed there was a provocateur there trying to set us up.
[00:49:52.375 --> 00:49:56.518]  That shows that we're hurting them for them to go to those type of links.
[00:49:56.518 --> 00:50:00.940]  That the fact the Federal Reserve has filed complaints with YouTube trying to take down our videos.
[00:50:00.940 --> 00:50:02.241]  And YouTube didn't do it, by the way.
[00:50:02.961 --> 00:50:04.543]  Because we called them on it.
[00:50:04.543 --> 00:50:06.885]  Shows were hurting them.
[00:50:06.885 --> 00:50:08.626]  I mean, think about this, ladies and gentlemen.
