[00:00:06.234 --> 00:00:07.535]  Big Brother.
[00:40:43.591 --> 00:40:48.856]  And her YouTube channel is YouTube.com forward slash user Syrian Girl Partisan Show.
[00:40:48.856 --> 00:40:52.379]  Her family was run out of there by Assad's dictator father.
[00:40:54.950 --> 00:41:02.696]  She's on national TV now, so her identity is confirmed in debates about this on Australian television, so we can tell you where she's at now.
[00:41:02.696 --> 00:41:04.957]  And she's been speaking out for close to a year.
[00:41:04.957 --> 00:41:14.804]  The proxy war using Al-Qaeda has been happening for 21 months, and now today the Germans have voted to mass troops on the border where US
[00:41:15.945 --> 00:41:17.405]  British, French, and others are.
[00:41:17.405 --> 00:41:23.666]  There's aircraft carrier mass, three amphibious landers, French landing ships, German landing ships.
[00:41:23.666 --> 00:41:26.087]  They're off the med as well.
[00:41:26.087 --> 00:41:30.228]  The Russians are now coming to the table because they're in a proxy war with Spitznatz, with U.S.
[00:41:30.228 --> 00:41:32.688]  Special Forces, side-by-side with Al Qaeda.
[00:41:32.688 --> 00:41:41.730]  They are chopping Christians' heads off, throwing them off buildings, burning up and blowing up churches, killing the Jewish minority, and killing minority Alawites, which the
[00:41:42.970 --> 00:41:45.072]  The Assad family's part of.
[00:41:45.072 --> 00:41:48.755]  And here's Syrian girl who is Sunni, but not the Al-Qaeda type.
[00:41:48.755 --> 00:41:52.698]  That's 80%, you know, 80% Sunni, a small group, is Al-Qaeda out of Saudi Arabia.
[00:41:52.698 --> 00:42:04.347]  They're there, CFR, McClatchy News covered it yesterday with the headlines that yes, Al-Qaeda is leading the charge of the attack and now it's coming to a head.
[00:42:04.807 --> 00:42:05.988]  And next stop is in Iran.
[00:42:05.988 --> 00:42:07.729]  That's why they want to get rid of Syria first.
[00:42:07.729 --> 00:42:19.577]  This is an incredible war crime, and it also speaks to the fact that the West is in a catatonic, brain-dead state, the general public, that our governments are running al-Qaeda in a giant proxy war takedown.
[00:42:20.757 --> 00:42:26.041]  Artillery being fired in continually off and on by Turkey.
[00:42:26.041 --> 00:42:27.002]  Just unbelievable.
[00:42:27.002 --> 00:42:27.903]  Full-out war.
[00:42:27.903 --> 00:42:28.563]  It's not coming.
[00:42:28.563 --> 00:42:29.404]  War is now.
[00:42:29.404 --> 00:42:31.245]  Syrian girl, thank you so much for joining us.
[00:42:31.245 --> 00:42:32.426]  You've got the floor.
[00:42:32.426 --> 00:42:36.409]  Break down the history of this and exactly... I mean, this is so bad.
[00:42:36.409 --> 00:42:42.393]  Even though you were thrown out by the Assad's, you care about your country and it being handed over to al-Qaeda, so you're speaking out.
[00:42:42.393 --> 00:42:45.355]  And everything you've warned us about has now come true.
[00:42:45.355 --> 00:42:46.836]  You've been proven to be an amazing source.
[00:42:46.836 --> 00:42:47.857]  Tell us what's happening.
[00:42:48.697 --> 00:42:54.221]  Well, thanks so much, Alex Jones, for the intro and for having me on.
[00:42:54.221 --> 00:43:05.249]  Well, you know, my family wasn't so much kicked out, but you could definitely say that they were kicked out of government, but were not kicked out of the country.
[00:43:05.249 --> 00:43:10.553]  Though we left, you know, because there was problems inside the country.
[00:43:10.553 --> 00:43:13.455]  No one can say that there wasn't any corruption in the government.
[00:43:13.795 --> 00:43:32.679]  And you can't say that there wasn't a dictatorship, but at the same time, Syria is not as bad as they're trying to make it look like, with constant torture of children and all these tsunami of lies as was described by the Foreign Minister against the country.
[00:43:32.679 --> 00:43:39.980]  And I think it's obvious that NATO powers have been, for the last two years now,
[00:43:41.098 --> 00:44:05.643]  Trying in their media and in their vocalization by the governments like Clinton and Obama at the UN, trying to stir up the tension inside Syria, trying to create a civil war, divide and conquer, and eventually, you know, they hope to create a Libya scenario where they depose the government there to install an extremist, Wahhabist regime.
[00:44:05.643 --> 00:44:06.544]  The Wahhabis are the
[00:44:08.104 --> 00:44:14.288]  minority sects of crazies that you were talking about that have the same ideology as Al-Qaeda.
[00:44:14.288 --> 00:44:21.113]  And, you know, as we've talked about previously, Al-Qaeda is something that the U.S.
[00:44:21.113 --> 00:44:35.883]  created themselves and something that many believe with mounds of evidence that it's something that they have always controlled and they control now, like in Syria, and using them as proxy armies, basically, in Libya and Syria.
[00:44:37.580 --> 00:44:43.283]  And now even the CFR, the LA Times, McClatchy Newspapers, I'm going to show some of these on screen for TV viewers.
[00:44:43.283 --> 00:44:48.905]  People can just type McClatchy, Al-Qaeda in, or LA Times, Al-Qaeda, or U.S.
[00:44:48.905 --> 00:44:51.987]  running Al-Qaeda, or helping Al-Qaeda in Syria.
[00:44:51.987 --> 00:44:56.128]  They're giving them missiles, anti-aircraft missiles, thousands of them.
[00:44:56.128 --> 00:45:03.932]  And Al-Qaeda was in the news, in McClatchy two days ago, saying, we're going to come to America next and blow up your aircraft.
[00:45:05.044 --> 00:45:12.571]  And when they blow up our aircraft, the government will use this Syrian girl to take my rights, because the public is in such a coma.
[00:45:12.571 --> 00:45:16.834]  I mean, it's so obvious they're using Al Qaeda to take over everywhere.
[00:45:16.834 --> 00:45:18.356]  It's just amazing.
[00:45:18.356 --> 00:45:28.084]  What is your take on the buildup now and the open talk of physical NATO troops we know are there in proxy, like they were in Libya, and they're advising, now actually invading?
[00:45:29.295 --> 00:45:39.025]  Well, you know, I think with the terrorist groups in Syria, it's very funny now to see after two years of their terrorist activity, the U.S.
[00:45:39.025 --> 00:45:44.531]  is now, it becomes so obvious that they'd have to come out and say, oh wait, yeah, they are a terrorist group.
[00:45:44.531 --> 00:45:46.854]  And this is to provide plausible deniability.
[00:45:46.854 --> 00:45:49.596]  And of course, they're going to probably use these groups later.
[00:45:50.698 --> 00:46:02.253]  Maybe create another 9-11, you know, potentially the US people would be sick of these wars and they'd have to be shown that they'd be under attack, you know, again.
[00:46:02.253 --> 00:46:05.818]  So I think that it's a perpetual cycle.
[00:46:06.178 --> 00:46:12.963]  And we can see that they use the same technique in Afghanistan, they're using it in Syria now by funding terrorism.
[00:46:12.963 --> 00:46:22.809]  They're also using the same talking points that they have in Iraq by talking about chemical weapons being used by a big bad dictator.
[00:46:22.809 --> 00:46:24.811]  We heard all that ten years ago.
[00:46:24.811 --> 00:46:27.512]  So about the build-up against Syria.
[00:46:28.553 --> 00:46:34.137]  I think, at this point, that a lot of it is just psychological warfare.
[00:46:34.137 --> 00:46:45.344]  You know, you see in the media stuff about the USS Eisenhower being off the coast, but I believe that the USS Eisenhower is actually going to go home early.
[00:46:47.103 --> 00:47:07.626]  I believe that a lot of what's in the media is trying to build up such a fear and hysteria inside Syria to cause defections and to make people stop fighting, but I don't think it's going to work because people see that the army is still fighting and when the army isn't backing down,
[00:47:08.487 --> 00:47:10.348]  The army is too united and strong.
[00:47:10.348 --> 00:47:11.548]  The people will be too.
[00:47:11.548 --> 00:47:18.091]  So, on the ground in Syria, I think that the army is still making gains like they did in Darayya recently.
[00:47:18.091 --> 00:47:23.713]  And they successfully defeated an attempt to control the Damascus airport.
[00:47:24.193 --> 00:47:33.197]  So what you see in the media of the US, you know, building, saying Assad is about to fall, that's not what's actually happening on the ground.
[00:47:33.197 --> 00:47:41.021]  And maybe this is a dangerous situation for the US because they really need Syria to fall in order for the globalists to
[00:47:42.393 --> 00:47:49.540]  So you're saying it's more psychological warfare as they've been doing in the past?
[00:47:49.540 --> 00:47:50.621]  You were on about six months ago.
[00:48:06.895 --> 00:48:21.271]  And you said that, look, they're going to try to claim that Assad's going to use his legal, lawful, which other governments have, chemical weapons, never invaded, never attacked anybody, never used them, and that they would have Al-Qaeda maybe launch him at Turkey or somebody.
[00:48:22.012 --> 00:48:35.099]  And then, we already know, they caught US-made mortars being fired by Al-Qaeda on the border into Turkey, so Turkey can then blast out hundreds of square miles of areas with howitzers to insert more troops in.
[00:48:35.099 --> 00:48:38.640]  Now German troops are massing to invade.
[00:48:38.640 --> 00:48:40.061]  Unbelievable!
[00:48:40.061 --> 00:48:49.526]  And now Obama warns Syria about using chemical weapons, threatens consequences, and then magically some chemical weapons get used, and oh, we've got to invade now.
[00:48:51.288 --> 00:48:54.751]  Absolutely.
[00:48:54.751 --> 00:48:58.936]  And they don't even need to launch chemical weapons at Turkey.
[00:48:58.936 --> 00:49:06.004]  They can just let the insurgents or terrorists inside Syria use the chemical weapons themselves.
[00:49:06.004 --> 00:49:08.847]  And actually there was a video that came out of
[00:49:10.028 --> 00:49:21.653]  Supposedly of these FSA terrorists mixing chemicals, mixing a gas and killing some rabbits, they filmed themselves and they said next it will be the Alawites that are going to be gassed like this.
[00:49:21.653 --> 00:49:28.456]  So the chemicals that they were used were from Turkey and we know that Turkey's been smuggling arms into Syria.
[00:49:28.456 --> 00:49:30.937]  So it's absolutely there's a potential to
[00:49:32.197 --> 00:49:40.941]  For them to just carry out a chemical weapons attack and use that as a pretext for intervention, they're looking for a way in, always.
[00:49:40.941 --> 00:49:43.102]  They're setting up all of the
[00:49:45.990 --> 00:49:48.272]  They're setting things up to attack.
[00:49:48.272 --> 00:49:53.515]  And the prostitute media in the back of the paper admits our government's running Al-Qaeda.
[00:49:53.515 --> 00:49:57.938]  But there's no news about the massacres, the killings, all of it.
[00:49:57.938 --> 00:50:00.560]  It's just, oh, there's some peaceful protesters over there.
[00:50:00.560 --> 00:50:05.003]  Yeah, the rebels, too, who are getting attacked by big bad men.
[00:50:05.003 --> 00:50:08.305]  It's somewhere over there.
[00:50:08.305 --> 00:50:12.388]  I mean, it's amazing that this is going on.
[00:50:12.388 --> 00:50:13.509]  Absolutely right.
[00:50:16.219 --> 00:50:26.364]  I've heard such terrible stories about people being stopped at the side of the road and being basically beheaded or shot based on their sect.
[00:50:26.364 --> 00:50:29.185]  So it's happening all over the place.
[00:50:29.185 --> 00:50:30.246]  Well there's videos of it.
[00:50:30.246 --> 00:50:35.748]  They take Christians and Alawites and others up and chop their heads off, throw them off buildings, blow up churches.
[00:50:38.436 --> 00:50:40.318]  I mean, our government's running the whole thing.
[00:50:40.318 --> 00:50:41.699]  Very proud of it.
[00:50:41.699 --> 00:50:46.483]  And you've got Angelina Jolie there saying, invade, invade, attack, attack, kill, kill, kill.
[00:50:46.483 --> 00:50:47.003]  It's loving.
[00:50:47.003 --> 00:50:48.785]  And everybody says, hey, she's liberal.
[00:50:48.785 --> 00:50:49.585]  It's loving.
[00:50:49.585 --> 00:50:52.007]  Brad Pitt, man, he's a cool guy.
[00:50:52.007 --> 00:50:53.008]  Totally sick.
[00:50:53.008 --> 00:50:53.469]  Stay there.
[00:50:53.469 --> 00:50:57.012]  We're going to come back and talk about it with Syrian girl.
[00:50:57.012 --> 00:50:57.692]  Unbelievable.
[00:50:57.692 --> 00:50:58.733]  I'm Alex Jones, Infowars.com.
[00:51:02.347 --> 00:51:08.131]  Sodium fluoride in the body reduces IQ and increases cancers.
[00:51:08.131 --> 00:51:15.517]  Unfortunately, fluoride and its derivatives are only one of hundreds of toxins being added to our drinking water.
[00:51:15.517 --> 00:51:18.239]  We're battling the globalist on so many fronts.
[00:51:18.239 --> 00:51:24.304]  Health is an area where we can all take control of our lives and it all starts with that basic building block of water.
[00:51:24.964 --> 00:51:28.007]  It is time to purify our family's water.
[00:51:28.007 --> 00:51:34.873]  The ProPure filtration system with added fluoride filters is the best system for my research to protect you and your family.
[00:51:34.873 --> 00:51:40.178]  Infowarstore.com already has the lowest prices on ProPure water filtration.
[00:51:40.178 --> 00:51:43.121]  But until December 10th, we are going to offer 15% off
[00:51:44.462 --> 00:51:46.223]  The already lowest price.
[00:51:46.223 --> 00:51:48.545]  I know what I'm giving my family this Christmas.
[00:51:48.545 --> 00:51:49.266]  ProPure.
[00:51:49.266 --> 00:51:54.911]  Go to Infowarsstore.com and get 15% off the already lowest price out there with the code WATER15.
[00:51:54.911 --> 00:51:57.052]  WATER15 and you get 15% off at Infowarsstore.com.
[00:52:01.676 --> 00:52:03.957]  It's time for a home security quiz.
[00:52:03.957 --> 00:52:04.898]  Answer this.
[00:52:04.898 --> 00:52:17.164]  What effective home security device is smaller than a coffee cup, fakes out burglars into thinking someone is home at your house while you're away, plugs into any wall outlet, is recommended by many police departments, and sells for less than $35?
[00:52:18.425 --> 00:52:20.565]  Yes, it's fake TV.
[00:52:20.565 --> 00:52:22.706]  This year about one in every 50 U.S.
[00:52:22.706 --> 00:52:26.787]  homes will have a break-in, with burglars usually picking the easy target.
[00:52:26.787 --> 00:52:29.367]  A dark house that looks like no one is home.
[00:52:29.367 --> 00:52:37.429]  Fake TV is a small electronic security device that makes it look like someone is home watching TV by simulating the light from a real TV.
[00:52:37.429 --> 00:52:40.390]  It's like a lamp on a timer, but far more convincing.
[00:52:40.390 --> 00:52:40.870]  And for only $34.95,
[00:52:42.170 --> 00:52:47.451]  Fake TV could be the difference between coming home to a secure house or one that's been ransacked.
[00:52:47.451 --> 00:52:50.032]  Go to faketv.com or call 1-877-5-FAKE-TV.
[00:52:50.032 --> 00:52:50.312]  That's 877-532-5388.
[00:52:50.312 --> 00:52:51.112]  Or go to faketv.com.
[00:52:51.112 --> 00:52:53.353]  Fake TV, the burglar deterrent.
[00:53:02.509 --> 00:53:09.871]  When natural disasters strike and the water supply is shut off, you won't panic because you have a CWR Emergency Water Filter.
[00:53:09.871 --> 00:53:15.493]  CWR Environmental has been supplying emergency water filters worldwide for over 25 years.
[00:53:15.493 --> 00:53:16.313]  The difference?
[00:53:16.313 --> 00:53:18.654]  CWR Emergency Water Filters are portable.
[00:53:18.934 --> 00:53:26.840]  Easy to set up and exceptional at removing bacteria, parasites, sediment and many harmful contaminants including chlorine and harmful microorganisms.
[00:53:26.840 --> 00:53:29.642]  Plus they are NSF certified to assure performance.
[00:53:29.642 --> 00:53:38.188]  CWR Emergency Water Filters can produce thousands of gallons of safe drinking water from any water source and come with a five-year warranty and money-back guarantee.
[00:53:38.188 --> 00:53:41.710]  For a limited time, the filters are specially priced with free shipping.
[00:53:41.710 --> 00:53:42.491]  Call now 800-444-3563.
[00:53:42.491 --> 00:53:42.671]  That's 800-444-3563.
[00:53:47.975 --> 00:53:51.018]  3563 or go to CWRSurvival.com.
[00:53:51.018 --> 00:53:53.701]  That's CWRSurvival.com.
[00:53:53.701 --> 00:53:55.983]  CWR Emergency Water Filters.
[00:53:55.983 --> 00:53:58.806]  Drinking water you can trust for when you need it most.
[00:53:58.806 --> 00:54:00.568]  CWRSurvival.com.
[00:54:04.272 --> 00:54:08.273]  Alright, we've got Syrian Girl for two more segments and Lauren Monckton's joining us.
[00:54:08.273 --> 00:54:19.137]  Before we go back to her, don't forget you can get a 12-month subscription to the new glossy, you know, covered magazine, InfoWars magazine.
[00:54:19.137 --> 00:54:27.360]  Great to wake people up, great tool to give gift subscriptions or get it for yourself and then hand it off to others after you've read it at InfoWarsStore.com.
[00:54:27.360 --> 00:54:28.641]  We also have
[00:54:29.681 --> 00:54:33.125]  All the great films and documentaries, the best information out there, period.
[00:54:33.125 --> 00:54:38.531]  The new Joel Skousen film that we produced, a strategic relocation to protect you and yourself and your family.
[00:54:38.531 --> 00:54:43.957]  And we also have the ProPure water filtration, the best system out there from our research.
[00:54:43.957 --> 00:54:47.962]  It's what I use, stainless steel gravity-fed filters with the fluoride filters and everything available.
[00:54:48.402 --> 00:54:52.005]  With 15% off with the code WATER15.
[00:54:52.005 --> 00:54:53.367]  No one has it at this price.
[00:54:53.367 --> 00:54:55.849]  We already have it at the lowest price before the special.
[00:54:55.849 --> 00:54:59.652]  Water15 at Infowarsstore.com.
[00:54:59.652 --> 00:55:01.834]  And also another great Christmas gift.
[00:55:01.834 --> 00:55:10.262]  You can get $5.95 a month membership at PrisonPlanet.tv to see the daily radio show, the nightly news, all my films and so much more.
[00:55:10.262 --> 00:55:11.222]  Really, it's a great site.
[00:55:12.384 --> 00:55:15.367]  We're launching a new design of it even better next week.
[00:55:15.367 --> 00:55:16.329]  You can subscribe.
[00:55:16.329 --> 00:55:19.833]  And it used to be five people could use the same username passcode.
[00:55:19.833 --> 00:55:21.014]  Now it's 10.
[00:55:21.014 --> 00:55:22.777]  So 10 memberships for the price of one.
[00:55:22.777 --> 00:55:27.222]  That's 59 cents a month per person.
[00:55:27.222 --> 00:55:29.685]  Okay, going back to Syrian girl.
[00:55:29.685 --> 00:55:30.286]  Look, this is...
[00:55:31.047 --> 00:55:36.110]  They're only getting away with this because the public doesn't know what planet they're on in the West.
[00:55:36.110 --> 00:55:37.591]  Total decadence.
[00:55:37.591 --> 00:55:52.802]  It is, but the governing class, it shows how really evil they are to go in and engage in religious and ethnic cleansing using Al Qaeda and Saudi Arabian jihadis, you know, blowing up the churches, all of it.
[00:55:52.802 --> 00:55:57.124]  So where do you see this proxy war going if it's gone to stalemate?
[00:55:57.124 --> 00:56:00.647]  And what do you make of the Patriot missiles being rolled in and the rest of it, Syrian girl?
[00:56:02.008 --> 00:56:17.516]  Well, I think the Patriot missiles is a step to create that no-fly zone, buffer zone that they keep talking about, obviously because their proxy insurgent army isn't getting the results that they hoped for after two years.
[00:56:17.516 --> 00:56:23.400]  They need to protect them from air assault, and the Patriot missiles is a step to that.
[00:56:23.400 --> 00:56:24.440]  But on the other hand,
[00:56:26.201 --> 00:56:45.514]  The more that the US arms their side, because it's like a proxy war as you say, Russia's going to arm the other side and this is unverified reports but in Lebanese media, the magazine Meydin reported that Russia has given Syria Iskander missiles in response to the Patriot missiles.
[00:56:45.514 --> 00:56:48.916]  So again, it's like steps towards a third world war.
[00:56:48.916 --> 00:56:55.681]  I know that in media, Russia, you can't really read which way it's going but I think that
[00:56:56.441 --> 00:57:05.469]  It's very plausible that Syria now has Iskander missiles in its wares, because where else would the reports come from?
[00:57:05.469 --> 00:57:14.617]  I think that it's a very dangerous situation for the world to be in, for everybody who's concerned, because Syria isn't Libya, as people say.
[00:57:14.617 --> 00:57:22.344]  Syria does have the potential to really cause damage to its enemies, and I think in some ways, you know,
[00:57:24.235 --> 00:57:27.440]  NATO and the powers that be know that and they're afraid of that.
[00:57:27.440 --> 00:57:38.495]  How long can, from your well-researched view and talking to your family who's been in government there, how long can Syria hold out against the Al-Qaeda brigades and US Special Forces?
[00:57:39.926 --> 00:57:52.732]  Well, if things stay as they are now, it can hold out maybe indefinitely, you know, and that's also sad to say because the destruction of Syria is just going to be ongoing.
[00:57:52.732 --> 00:57:58.655]  But at the end, if things are as they are now, Syria will emerge victorious.
[00:57:58.655 --> 00:58:01.236]  That's why they need to change the rules of the game.
[00:58:01.236 --> 00:58:02.137]  That's why they need to
[00:58:03.257 --> 00:58:13.604]  Inject a no-fly zone and talk about maybe troops being in or launching some kind of offensive on Syria, because as it is now, they're losing.
[00:58:13.604 --> 00:58:15.265]  Well, by the way, I agree.
[00:58:15.265 --> 00:58:19.928]  And when you get even mainstream news going, why are we backing al-Qaeda?
[00:58:19.928 --> 00:58:23.751]  If America would just wake up and be moral in Europe, shame on the French.
[00:58:23.751 --> 00:58:24.812]  They're the ones leading this.
[00:58:25.552 --> 00:58:28.395]  I mean, just absolutely disgusting.
[00:58:28.395 --> 00:58:29.716]  And I'm no fan of Assad.
[00:58:29.716 --> 00:58:34.401]  I mean, you know, they kicked your family out of government.
[00:58:34.401 --> 00:58:44.451]  I mean, the point is, is that it's so evil to be doing this and to give al-Qaeda those missiles.
[00:58:44.451 --> 00:58:48.415]  This is GCN, the Genesis Communications Radio Network.
[00:58:53.038 --> 00:58:58.641]  We have witnessed two terrible storms in the East, but we are still in the eye of the perfect storm.
[00:58:58.641 --> 00:59:01.862]  The most devastating economic condition since the Great Depression.
[00:59:01.862 --> 00:59:04.684]  America's worst drought in agricultural history.
[00:59:04.684 --> 00:59:07.685]  And now the economic results of the presidential election.
[00:59:07.685 --> 00:59:11.227]  This perfect storm is a huge threat to everyone's food supply.
[00:59:11.227 --> 00:59:16.429]  I just doubled down and got even more supplies from eFoodsDirect, and I recommend you do the same.
[00:59:16.429 --> 00:59:19.110]  It's time to get your own supply from eFoodsDirect.
[00:59:19.110 --> 00:59:22.112]  I know I won't be standing in a bread line trading my freedom for food.
[00:59:22.732 --> 00:59:24.854]  I'm taking control of my future.
[00:59:24.854 --> 00:59:26.515]  And you're nuts if you don't do the same.
[00:59:26.515 --> 00:59:30.417]  Go to efoodsdirect.com forward slash Alex to find the specials.
[00:59:30.417 --> 00:59:34.300]  And you can start with a holiday gift pack that's normally $80, now under $50.
[00:59:34.300 --> 00:59:39.143]  Remember, I can warn you, but I can't feed you.
[00:59:39.143 --> 00:59:42.826]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:59:42.826 --> 00:59:45.968]  Would you rather prepare six months too early or one day too late?
[00:59:45.968 --> 00:59:50.451]  409-5633 or efoodsdirect.com forward slash Alex.
[00:59:54.818 --> 00:59:57.185]  Waging war on corruption.
[00:59:57.185 --> 00:59:59.954]  Alex Jones on the GCN Radio Network.
[01:00:05.478 --> 01:00:10.319]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.319 --> 01:00:11.920]  You want answers?
[01:00:11.920 --> 01:00:13.440]  Well, so does he.
[01:00:13.440 --> 01:00:17.621]  He's Alex Jones on the GCN Radio Network.
[01:00:17.621 --> 01:00:21.963]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.963 --> 01:00:26.624]  I was just reading a new article up at InfoWars.com.
[01:00:26.624 --> 01:00:29.925]  Students suspended over American flag.
[01:00:29.925 --> 01:00:31.085]  This country is just getting crazy.
[01:00:31.085 --> 01:00:33.206]  They're taking Christmas trees, crosses down everywhere.
[01:00:34.838 --> 01:00:37.040]  Our government runs Al Qaeda.
[01:00:37.040 --> 01:00:40.063]  They're gonna launch giant new taxes on everybody to pay the foreign bank.
[01:00:40.063 --> 01:00:43.386]  Syrian girl, we got five minutes left before Lord Monckton comes on.
[01:00:43.386 --> 01:00:48.070]  I know you are really an expert on all this.
[01:00:48.070 --> 01:00:51.113]  Where do you see it all going and what are other points you'd like to relay to people?
[01:00:52.159 --> 01:00:59.604]  Well, I want to relate to people, you know, I think in the US media, all they hear about is government atrocities in Syria.
[01:00:59.604 --> 01:01:08.969]  And I want to say, you know, straight out, when you create a civil war in a country, of course there's going to be some casualties caused by both sides.
[01:01:08.969 --> 01:01:13.112]  You know, you have the army and these FSA, and they're both heavily armed.
[01:01:13.112 --> 01:01:15.853]  And of course, this is absolutely true.
[01:01:17.014 --> 01:01:28.325]  The media, the mainstream media, is not pointing to the atrocities that are being committed by these FSA terrorists because it shows that these people are no alternative.
[01:01:28.325 --> 01:01:29.907]  They're not democratic at all.
[01:01:29.907 --> 01:01:36.593]  I mean, for example, they got together all the groups and declared openly that they don't want a democracy.
[01:01:36.593 --> 01:01:39.376]  They want to impose Sharia law on Syria.
[01:01:39.376 --> 01:01:41.098]  And even though Sharia is a
[01:01:41.778 --> 01:01:43.640]  Syria is a Muslim country.
[01:01:43.640 --> 01:01:51.966]  That doesn't necessarily mean that they all want to be forced to live under someone else's version of Islam.
[01:01:51.966 --> 01:02:02.555]  So in Idlib, where the FSA are all concentrated right now, it's one of the outskirts suburbs of Aleppo, they've actually opened up morality courts already.
[01:02:02.555 --> 01:02:09.441]  And they're already, you know, sort of pushing people around and telling them how they should worship their God, basically.
[01:02:10.321 --> 01:02:20.288]  To get into the atrocities also this week, recently there's been video that's come out of them executing unarmed prisoners.
[01:02:20.288 --> 01:02:25.932]  This is supposed to be the new democratic free Syria that they're pushing onto Syria.
[01:02:26.212 --> 01:02:30.975]  And you better believe when the Syrian army gets captured and they get killed, they're going to fight really hard too.
[01:02:30.975 --> 01:02:31.595]  And I hear it.
[01:02:31.595 --> 01:02:33.976]  Anytime they fight back, it's called atrocities.
[01:02:33.976 --> 01:02:41.461]  And there's never a discussion of Al Qaeda going in on record and telling fathers, we're going to kill your family if you don't go suicide bomb.
[01:02:41.461 --> 01:02:42.741]  I mean, that's on record.
[01:02:42.741 --> 01:02:43.602]  This is so evil.
[01:02:44.787 --> 01:02:49.250]  Well, there's been so many car bombings in Damascus.
[01:02:49.250 --> 01:02:53.913]  In the areas that don't see any fighting, you see all these car bombings happening.
[01:02:53.913 --> 01:03:00.518]  And I think that also these FSA people, they're pushing people out of their homes.
[01:03:00.518 --> 01:03:02.659]  And they actually have been burning stores.
[01:03:04.220 --> 01:03:06.242]  Because they don't want to see stores open.
[01:03:06.242 --> 01:03:11.265]  They want to see people striking and basically shutting the country down.
[01:03:11.265 --> 01:03:19.911]  My family back home told me that they only get six hours of electricity switched off because they attacked the power stations.
[01:03:19.911 --> 01:03:27.916]  Also, they launched mortars at peaceful areas and recently killed nine students and a teacher because of the mortars.
[01:03:29.133 --> 01:03:32.715]  Also, when they burned, but the people, you know, they're still very resilient.
[01:03:32.715 --> 01:03:40.498]  When they burned all these stores, they've gone into the areas that are controlled by the army and set up the stores again in a makeshift way.
[01:03:40.498 --> 01:03:44.720]  And you can see videos of that on a website called Syrian News CC.
[01:03:46.741 --> 01:03:54.304]  It's just very courageous and heartwarming to see people still going strong and the economy still going.
[01:03:54.304 --> 01:03:55.144]  That's what I was going to ask you.
[01:03:55.144 --> 01:03:56.505]  What about the Syrians themselves?
[01:03:56.505 --> 01:04:05.109]  From what I've been reading in the foreign news, even people that didn't like Assad are starting to rally around them because they understand their whole country is about to be handed over to Al Qaeda.
[01:04:06.511 --> 01:04:09.173]  Absolutely, you know, Al-Qaeda and the globalists.
[01:04:09.173 --> 01:04:21.561]  So, Syrian people, putting aside what you believe of your government, when your country is directly under attack and your families are threatened, you have to rely on your army to defend you.
[01:04:21.561 --> 01:04:31.127]  And Syrian people, you know, no matter what they think of their government, they're going to support the soldiers that are not going out and attacking other nations, but they're defending the homeland.
[01:04:32.180 --> 01:04:38.183]  Yeah, the Syrians are fighting hard against special forces of at least 10 nations backing Al-Qaeda brigades.
[01:04:38.183 --> 01:04:39.844]  It is unbelievable.
[01:04:39.844 --> 01:04:41.285]  And our troops are standing by.
[01:04:41.285 --> 01:04:43.165]  The CIA is there advising them.
[01:04:43.165 --> 01:04:45.106]  Burning churches.
[01:04:45.106 --> 01:04:49.148]  No one's ever kicked the Christian church in 2,000 years out of Syria, but the U.S.
[01:04:49.148 --> 01:04:51.389]  government is under new world order control.
[01:04:51.389 --> 01:04:52.310]  Pure evil.
[01:04:52.310 --> 01:04:55.051]  Syrian girl, we will talk to you soon.
[01:04:55.051 --> 01:04:56.552]  Thank you so much for joining us.
[01:05:01.061 --> 01:05:03.082]  This man wants your guns.
[01:05:03.082 --> 01:05:08.484]  That is the cover of the 60-page glossy magazine, jam-packed with information.
[01:05:08.484 --> 01:05:11.585]  The December issue of InfoWars Magazine.
[01:05:11.585 --> 01:05:18.768]  InfoWars Magazine gives you a powerful tool to reach out to friends and family and neighbors and people in your community with the message of liberty.
[01:05:18.868 --> 01:05:21.689]  Give a gift subscription to your local police department.
[01:05:21.689 --> 01:05:25.151]  Give a gift subscription to your local state house, to your pastor.
[01:05:25.151 --> 01:05:26.712]  This is the perfect tool.
[01:05:26.712 --> 01:05:33.635]  Twelve of these delivered to the door of the institutions, groups, and individuals that you want to influence and wake up.
[01:05:33.635 --> 01:05:34.155]  Sign up for free.
[01:05:34.355 --> 01:05:34.916]  I don't know.
[01:06:00.815 --> 01:06:06.618]  Sodium fluoride in the body reduces IQ and increases cancers.
[01:06:06.618 --> 01:06:13.983]  Unfortunately, fluoride and its derivatives are only one of hundreds of toxins being added to our drinking water.
[01:06:13.983 --> 01:06:16.704]  We're battling the globalists on so many fronts.
[01:06:16.704 --> 01:06:22.768]  Health is an area where we can all take control of our lives and it all starts with that basic building block of water.
[01:06:23.428 --> 01:06:26.471]  It is time to purify our family's water.
[01:06:26.471 --> 01:06:33.356]  The ProPure filtration system with added fluoride filters is the best system for my research to protect you and your family.
[01:06:33.356 --> 01:06:38.660]  Infowarstore.com already has the lowest prices on ProPure water filtration.
[01:06:38.660 --> 01:06:44.325]  But until December 10th, we are going to offer 15% off the already lowest price.
