[00:00:04.949 --> 00:00:06.250]  Big Brother.
[00:46:15.157 --> 00:46:16.558]  It would be our best all-time seller.
[00:46:16.558 --> 00:46:18.640]  It sold out both times we got it in a week.
[00:46:19.301 --> 00:46:25.326]  This is the biggest shipment ever, so it may last up to two weeks, but it will sell out before Christmas.
[00:46:25.326 --> 00:46:30.651]  If you want to take advantage of it, it's available at InfoWarsLife.com or by calling toll free 888-253-3139.
[00:46:30.651 --> 00:46:34.675]  Here is my breakdown with Dr. Group on the Amazing Deep Cleanse at InfoWarsLife.com.
[00:46:41.721 --> 00:47:00.816]  We spent over a year trying to put together something for somebody, for everybody, especially working with Alex and the team over here at InfoWars Life to create a product that would focus on helping people clean environmental chemicals and toxins from their body and how to detox those from the system.
[00:47:00.816 --> 00:47:07.382]  We have a lot of good products over here from the X2, all of the liver cleanse products, the oxy powder, the
[00:47:07.842 --> 00:47:09.503]  Winter sun, I mean, you name it.
[00:47:09.503 --> 00:47:11.203]  Down the line, everything is great.
[00:47:11.203 --> 00:47:19.265]  Today, though, I'm really excited because this is something that you guys have the exclusive for, which is a product called Deep Cleanse.
[00:47:19.265 --> 00:47:24.827]  And why I'm so excited about it is it's a unique formula, almost like the iodine crystals.
[00:47:24.827 --> 00:47:28.968]  We have two unique products that nobody in the world has.
[00:47:28.968 --> 00:47:32.289]  One of the most amazing ingredients in the world.
[00:47:32.449 --> 00:47:44.000]  And it's called Shilajit, and it's actually known as blood of the mountain or rock sweat because thousands of years ago, as a matter of fact, this ingredient was only given to the elite of the elite.
[00:47:44.000 --> 00:47:47.404]  Thousands of years ago up in the Himalayan mountains and in Tibet.
[00:47:47.404 --> 00:47:51.407]  And we wanted to put this in stuff for a couple of years, but we couldn't get an organic form.
[00:47:51.407 --> 00:47:51.728]  Right.
[00:47:51.728 --> 00:47:52.809]  I mean, let's explain.
[00:47:52.809 --> 00:47:55.972]  I mean, this stuff's so good, we couldn't put it out for years.
[00:47:56.232 --> 00:48:05.099]  Right, so I had to actually, it's kind of like the iodine crystals, finding a source deep in the earth that we could get the cleanest source available.
[00:48:05.099 --> 00:48:14.686]  But in Tibet and in Nepal and in the Himalayan mountains, thousands of years ago they found, they watched these monkeys and during the summer months the monkeys would go up into the mountains.
[00:48:14.686 --> 00:48:15.987]  Now you're being racist against monkeys.
[00:48:15.987 --> 00:48:16.628]  And they would pick
[00:48:17.128 --> 00:48:19.989]  This black substance from the mountains.
[00:48:19.989 --> 00:48:26.612]  And so, in Russia, they actually, it grows in Russia and the mountains and in the Himalayas and only in the summer.
[00:48:26.612 --> 00:48:34.855]  And shilajit is actually the decomposition of up to 7,000 different medicinal herbs.
[00:48:34.855 --> 00:48:41.777]  So it decomposes, all these different herbs decompose in the Himalayan mountains and the volcanic soil up there.
[00:48:41.777 --> 00:48:45.799]  And what happens in the summertime... So it's almost like an oil from
[00:48:46.679 --> 00:48:49.560]  Yes, it's high in fulvic acid, it's high in humic acid.
[00:48:49.560 --> 00:48:54.302]  They're always claiming oil is really from decomposed animals and plants.
[00:48:54.302 --> 00:48:59.124]  There is some oil that is based from fossils, but most of it's really abiotic.
[00:48:59.124 --> 00:49:03.186]  So this is a true fossil source?
[00:49:03.186 --> 00:49:03.886]  I mean, explain it to me.
[00:49:04.606 --> 00:49:18.334]  It's really the decomposition, like I said, of over 7,000 different medicinal herbs and plants and with the rocks and the pressure deep in the mountains it freezes and during the summertime and the pressures build it up.
[00:49:18.334 --> 00:49:19.755]  It oozes out.
[00:49:19.755 --> 00:49:21.336]  So it literally oozes out of the mountain.
[00:49:21.336 --> 00:49:22.516]  It's like rock sap.
[00:49:22.516 --> 00:49:23.557]  It's like rock sap.
[00:49:23.557 --> 00:49:27.519]  It's black and it's highly nutritious.
[00:49:27.519 --> 00:49:30.141]  Even in the 1980s when the Olympic
[00:49:30.841 --> 00:49:33.203]  Athletes in Russia were accused of being on steroids.
[00:49:33.203 --> 00:49:40.769]  They found out that they were actually been given Shilajit because it works as an anabolic as well and it builds muscles.
[00:49:40.769 --> 00:49:41.830]  It's a big dose in there.
[00:49:41.830 --> 00:49:45.993]  The second big main ingredient in there is a volcanic zeolite concentrate.
[00:49:45.993 --> 00:49:52.018]  And what this formula is designed to do, the Shilajit and the zeolites have a real strong negative charge.
[00:49:52.018 --> 00:49:56.962]  All the metals and chemicals and PCBs and VOCs have positive charges.
[00:49:57.742 --> 00:50:05.889]  So these go in, they grab it, and then they safely eliminate it through the body so you can become healthy.
[00:50:05.889 --> 00:50:09.972]  I mean, this is an amazing formula.
[00:50:09.972 --> 00:50:15.817]  I wish I actually had it, but because this was an exclusive InfoWars Life product, you're the only one in the world that has.
[00:50:16.457 --> 00:50:24.520]  This formula now and, you know, there is going to be a limited supply available when you sell out because you can only harvest this once a year.
[00:50:24.520 --> 00:50:25.620]  How do people take it?
[00:50:25.620 --> 00:50:28.041]  How is it recommended that this be done?
[00:50:28.041 --> 00:50:30.022]  Just a daily dose?
[00:50:30.022 --> 00:50:31.843]  Yeah, daily dose.
[00:50:31.843 --> 00:50:33.243]  The instructions are on the label.
[00:50:33.243 --> 00:50:36.664]  You know, of course, I kind of modify it for each individual.
[00:50:36.664 --> 00:50:38.285]  It depends on what your lifestyle is.
[00:50:38.285 --> 00:50:43.387]  I mean, honestly, the best thing to do is for you to avoid all these chemicals and toxins in your environment.
[00:50:43.747 --> 00:50:44.167]  I don't know.
[00:51:08.537 --> 00:51:12.720]  And when I just make myself take it all every day, I feel so much better.
[00:51:12.720 --> 00:51:13.920]  Infowarslife.com.
[00:51:13.920 --> 00:51:16.422]  Please also support our local Aminathem affiliates.
[00:51:16.422 --> 00:51:19.684]  Support their local sponsors, or become a sponsor, and spread the word.
[00:51:19.684 --> 00:51:22.925]  Because these aren't just great products, this is how we fund this independent operation.
[00:51:22.925 --> 00:51:28.328]  We're not taxpayer funded, like MSNBC or NPR, and neither is your local station, so support them folks.
[00:51:28.328 --> 00:51:28.949]  This is a war.
[00:51:31.374 --> 00:51:44.919]  And that is a little promo piece, because the product is back in stock, and speak of the devil, I'm going to take a dropper full of Deep Cleanse, because I've been out of it for a few weeks myself, even though I had a few bottles at home.
[00:51:44.919 --> 00:51:46.600]  It's gone, because I give it to my children as well.
[00:51:46.600 --> 00:51:54.823]  I'm going to take a drop of that, then I'm going to take a dropper, maybe a little bit more, of Supermail Vitality.
[00:51:57.324 --> 00:52:05.750]  All available at Infowarslife.com or by calling 888-253-3139.
[00:52:05.750 --> 00:52:08.152]  Super Mel Vitality is in stock.
[00:52:08.152 --> 00:52:23.763]  We also have 15% off on Knockout that has nine different compounds known to give you deeper, more restful sleep, like melatonin, L-tryptophan, valerian root, and again, other compounds, and just the melatonin.
[00:52:24.730 --> 00:52:28.771]  A similar dose, the same dose in stores is normally $19.95.
[00:52:28.771 --> 00:52:34.993]  We have the same dose in this capsule and it's $16.95 when it's discounted.
[00:52:34.993 --> 00:52:35.753]  $19.95 when it isn't.
[00:52:35.753 --> 00:52:39.334]  And you get all the other compounds that are in good dosages as well.
[00:52:39.334 --> 00:52:41.295]  So it's a really good deal.
[00:52:41.295 --> 00:52:47.897]  And it's all of them fused together to hit different areas of your physiology to give you deeper, more restful sleep.
[00:52:49.155 --> 00:52:50.716]  I know it certainly works for me and my children.
[00:53:07.441 --> 00:53:08.662]  When Christmas comes.
[00:53:08.662 --> 00:53:09.702]  We may have a few left.
[00:53:09.702 --> 00:53:13.124]  It may go into January, but we're not ordering any more of these.
[00:53:13.124 --> 00:53:17.607]  We just put in the last order yesterday for these.
[00:53:17.607 --> 00:53:18.827]  Made in America.
[00:53:18.827 --> 00:53:21.489]  Hillary for Prison 2016 on the front.
[00:53:21.489 --> 00:53:24.591]  On the back, LegalizedFreedomInfoWars.com.
[00:53:24.591 --> 00:53:25.691]  This limited edition shirt.
[00:53:25.691 --> 00:53:27.332]  You support the Info War.
[00:53:27.332 --> 00:53:28.773]  Spread the word.
[00:53:28.773 --> 00:53:30.334]  Meet like-minded people.
[00:53:30.334 --> 00:53:32.375]  Upset totalitarian leftists.
[00:53:32.375 --> 00:53:33.656]  Hillary for Prison.
[00:53:33.656 --> 00:53:35.497]  InfoWarsStore.com.
[00:53:37.659 --> 00:53:47.963]  Now, that said, ladies and gentlemen, there's a lot of international news, global news, economic news, political news I haven't gotten to, a bunch of clips I haven't gotten to.
[00:53:47.963 --> 00:53:52.465]  Lord Monckton is going to be joining us for part of the next hour.
[00:53:52.465 --> 00:53:56.606]  He will be at the UN conference that's the most important UN conference ever.
[00:53:56.606 --> 00:53:59.967]  In their own words, openly announcing planetary government.
[00:53:59.967 --> 00:54:01.348]  This is so huge.
[00:54:01.348 --> 00:54:04.429]  Fusing it with the TPP and other treaties.
[00:54:04.429 --> 00:54:06.610]  He will be joining us tying into
[00:54:08.220 --> 00:54:13.483]  The situation in Paris and what's been unfolding there as well.
[00:54:13.483 --> 00:54:14.884]  So that is coming up.
[00:54:14.884 --> 00:54:21.488]  I also have clips of a representative in Congress talking about Paris attacks being a chilling reminder that the U.S.
[00:54:21.488 --> 00:54:24.250]  needs stricter gun laws.
[00:54:24.250 --> 00:54:29.513]  Simply amazing to demonize the Second Amendment when people end up attacking.
[00:54:29.513 --> 00:54:31.534]  The answer is more guns.
[00:54:31.534 --> 00:54:33.555]  I mean, France has taken the guns.
[00:54:35.074 --> 00:54:40.737]  It's just the inversion of reality that we talk so much about.
[00:54:40.737 --> 00:54:44.959]  Also, we have several other very, very important clips we're going to be getting to.
[00:54:44.959 --> 00:54:47.421]  But right now, let's go to your phone calls.
[00:54:47.421 --> 00:54:48.481]  You've heard my question.
[00:54:48.481 --> 00:54:50.222]  I want to get your take on it.
[00:54:50.222 --> 00:54:56.906]  How do the politicians think they're going to get away with bringing these people in who then attack us in asymmetrical warfare?
[00:54:56.906 --> 00:55:01.628]  And is the end game just a clash of civilizations and more chaos?
[00:55:01.628 --> 00:55:03.389]  Matt in Canada, thanks for calling.
[00:55:03.389 --> 00:55:04.430]  Thanks for holding her on the air.
[00:55:06.567 --> 00:55:07.548]  Hey Alex, how's it going?
[00:55:07.548 --> 00:55:09.089]  Good.
[00:55:09.089 --> 00:55:09.630]  That's good, man.
[00:55:09.630 --> 00:55:18.036]  Sorry, the way I'm able to watch your show, I'm usually a day or two behind, so I'm sorry I'm not going to ask a question regarding your question.
[00:55:18.036 --> 00:55:30.787]  My point of view on the Paris attacks is this, and France has been in the headlines a lot lately, what with backing Palestine and not signing TTIP and indicting the Rothschild.
[00:55:31.511 --> 00:55:40.032]  I was just wondering if this could be a retaliation towards that, kind of a, hey, smarten up, France, get your act together, false wake kind of deal, or what do you think?
[00:55:41.465 --> 00:55:47.749]  Well, if there was evidence that Israel was attacking France, we would cover it.
[00:55:47.749 --> 00:55:53.593]  I mean, Israel did attack the USS Liberty to blame Egypt, and we've exposed that.
[00:55:53.593 --> 00:55:55.694]  Israel ran the Levant Affair.
[00:55:55.694 --> 00:55:59.216]  Israel bombed some of its own buildings and blamed on enemies before.
[00:55:59.216 --> 00:56:00.357]  Israel has done that.
[00:56:00.357 --> 00:56:01.078]  That's been in the news.
[00:56:01.078 --> 00:56:02.919]  That's something that some Israeli governments have done.
[00:56:04.289 --> 00:56:06.291]  Our government's done false flags.
[00:56:06.291 --> 00:56:10.215]  The French have done it in Operation Gladio, along with our government.
[00:56:10.215 --> 00:56:12.577]  So that's certainly a possibility.
[00:56:12.577 --> 00:56:15.600]  I just haven't seen the evidence of that.
[00:56:15.600 --> 00:56:21.346]  ISIS is a real organization that's been turned loose.
[00:56:21.346 --> 00:56:23.368]  France didn't really recognize Israel.
[00:56:23.368 --> 00:56:25.369]  They recognized a UN resolution.
[00:56:26.431 --> 00:56:30.575]  But some people could argue France is being hit because they did that.
[00:56:30.575 --> 00:56:36.280]  Israel didn't make the Muslims run my camera crew off in Belgium or in Paris.
[00:56:36.280 --> 00:56:43.347]  I mean, there are radical Islamicists that, you know, the imam of Jerusalem saying Western women belong to Muslims.
[00:56:43.347 --> 00:56:46.230]  I mean, is that Israel's fault too?
[00:56:48.115 --> 00:56:50.257]  I do believe that it was ISIS, 100%.
[00:56:50.257 --> 00:57:00.965]  I'm just saying, do you think that maybe because Germany is allowing all these refugees in, besides the civil disobedience that's going on there, they haven't seen the extent that Paris just did?
[00:57:00.965 --> 00:57:03.847]  So I'm... Well, I mean, I tend to hear what you're saying.
[00:57:03.847 --> 00:57:08.050]  Germany red carpets the radical Muslims like nobody else.
[00:57:08.050 --> 00:57:11.953]  And going back to World War II, a lot of the radical Muslims liked Germany, they liked Hitler.
[00:57:13.831 --> 00:57:21.254]  The French occupied large parts of the Middle East, Syria, North Africa, Libya.
[00:57:21.254 --> 00:57:26.096]  And so the French are not liked in many of those sectors and circles.
[00:57:26.096 --> 00:57:28.077]  So it's kind of an old tit-for-tat.
[00:57:28.077 --> 00:57:30.719]  If you ask my view, this may be a false flag.
[00:57:30.719 --> 00:57:33.120]  We just haven't seen mounting evidence of it.
[00:57:33.120 --> 00:57:35.421]  And I think your question is a good one.
[00:57:35.421 --> 00:57:40.944]  It's just some of the people that are saying, hey, Alex, why aren't you saying Israel did this?
[00:57:42.276 --> 00:57:46.941]  I don't see the evidence that Israel was behind this event.
[00:57:46.941 --> 00:57:50.766]  Again, I don't see the fact that Israel is behind radical Islam.
[00:57:51.956 --> 00:57:59.242]  Israel has been caught with some Arabic agents stirring up Muslims in Lebanon and in Israel.
[00:57:59.242 --> 00:58:08.348]  That came out in the Jerusalem Post, Haaretz, and it also came out in UPI about 12 years ago.
[00:58:08.348 --> 00:58:15.153]  Headline, Israel created fake Al-Qaeda groups and had them bomb Israel as a pretext to take
[00:58:16.574 --> 00:58:18.775]  Thank you for listening to GCN.
[00:58:42.633 --> 00:58:44.880]  Visit GCNlive.com today!
[00:58:48.746 --> 00:58:52.008]  A clean, toxic-free body is the foundation of true health.
[00:58:52.008 --> 00:59:01.953]  Introducing Deep Cleanze by InfoWarsLife.com, a scientifically formulated blend of nanocolloidal zeolites and organic ingredients that aid the body in cleansing chemicals and toxic metals.
[00:59:01.953 --> 00:59:07.275]  Using our proprietary multi-step extraction technology, Deep Cleanze is our most affordable all-in-one cleanser.
[00:59:07.275 --> 00:59:16.160]  With concentrated organic compounds like cilantro, milk thistle, fulvic acid, orange peel, zeolites, and others, Deep Cleanze doesn't hold back.
[00:59:16.440 --> 00:59:25.308]  Instead of buying five, six, or even seven different cleansing products, we use decades-old scientific research to put together the Rolls-Royce of all-in-one cleansing.
[00:59:25.308 --> 00:59:32.415]  Look, there's a reason Deep Cleanse is the only product on the market that uses our proprietary Spigerex herbal processing technique.
[00:59:32.415 --> 00:59:38.541]  We use only the highest quality organic herbs backed by serious research, and we still bring it to you at the best price out there.
[00:59:38.861 --> 00:59:40.243]  You're listening to the Alex Jones Show!
[01:00:04.830 --> 01:00:06.131]  Big Brother.
[01:00:06.131 --> 01:00:07.891]  Mainstream media.
[01:00:07.891 --> 01:00:09.652]  Government cover-ups.
[01:00:09.652 --> 01:00:11.233]  You want answers?
[01:00:11.233 --> 01:00:12.793]  Well, so does he.
[01:00:12.793 --> 01:00:16.995]  He's Alex Jones on the GCN Radio Network.
[01:00:16.995 --> 01:00:21.317]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.317 --> 01:00:22.257]  Here's what we know.
[01:00:22.257 --> 01:00:30.861]  Fourteen years after 9-11, there's a multi-hundred-thousand-man army, being Western-supported, running all over the world, bombing, murdering, and killing.
[01:00:31.781 --> 01:00:45.809]  Our government's answers is to bring in unvetted, unlimited refugees out of the very country overrun with jihadis into our nations and says it's a conspiracy theory that any of them might ever attack us even as they attack us.
[01:00:45.809 --> 01:00:55.734]  Obama then makes jokes about widows attacking us and one of them blows up with a suicide vest today and one of our reporters is able to cover it.
[01:00:56.294 --> 01:00:58.496]  Let's go back to your phone calls right now.
[01:00:58.496 --> 01:01:03.420]  Let's talk to Brandon, calling in from FEMA Region 3.
[01:01:03.420 --> 01:01:04.421]  Brandon, you're on the air.
[01:01:04.421 --> 01:01:06.382]  Go ahead.
[01:01:06.382 --> 01:01:07.523]  Hey, Alex.
[01:01:07.523 --> 01:01:19.092]  I'm an ex-Marine, and one thing that I find so laughable about this fraudulent war on terror, I enlisted in the Marine Corps in 2003 after I graduated high school.
[01:01:19.092 --> 01:01:21.014]  But that's what you do in the family.
[01:01:21.014 --> 01:01:25.898]  And I noticed, once I came back from my arrest, I started noticing people chasing me for stealing
[01:01:26.249 --> 01:01:29.453]  The police training to kill terrorists to kill the American people.
[01:01:29.453 --> 01:01:36.000]  I can't tell you how many countless urban warfare drills we conducted where we were rounding up 9-11 truthers, pro-lifers.
[01:01:36.000 --> 01:01:38.843]  I'm going to shoot the boy on Deerhat.
[01:01:38.843 --> 01:01:43.408]  It's a total fraud and until... I don't see how these people are going to get away with this.
[01:01:43.408 --> 01:01:44.069]  I really don't.
[01:01:44.864 --> 01:01:46.305]  Sure, so you're answering the question.
[01:01:46.305 --> 01:01:55.832]  They're going to flip the police state that's supposedly for the radical Muslim threat onto veterans, gun owners, 9-11 truthers, patriots.
[01:01:55.832 --> 01:01:59.455]  They're going to flip it onto those of us that know what's going on.
[01:01:59.455 --> 01:02:12.164]  Yeah, I mean, I've literally seen drills where you have Army Rangers and Delta Force there, and they would pick up M240s and mow down 9-11 truthers, peaceful protesters, patriots, exposing the lies and corruption.
[01:02:12.830 --> 01:02:17.991]  Well, Brandon, your phone's breaking up and I know they do these type of drills because I've been sent some video of it.
[01:02:17.991 --> 01:02:20.332]  I've talked to countless military people that have been part of it.
[01:02:20.332 --> 01:02:28.994]  But you really should fly down to Austin and we should interview you or others that were part of these drills.
[01:02:28.994 --> 01:02:34.815]  So tell folks and try to speak right into your telephone so we get this clearly.
[01:02:35.720 --> 01:02:49.966]  Where you would be, what you would be doing, and what response did you guys have when you learned that you were training to take on people that were aware that criminals aided and abetted the terrorists on 9-11?
[01:02:49.966 --> 01:02:52.527]  I'm going to say this.
[01:02:52.527 --> 01:02:55.608]  I remember countless times, even in Iraq,
[01:02:56.693 --> 01:03:01.016]  We would get intelligence to go, and we would end up blowing this poor guy's door down.
[01:03:01.016 --> 01:03:02.257]  It was five nights in a row.
[01:03:02.257 --> 01:03:04.318]  And it's like, look, we've been there about four times.
[01:03:04.318 --> 01:03:05.299]  There's no terrorists there.
[01:03:05.299 --> 01:03:07.701]  They didn't shut up and do what you're told.
[01:03:07.701 --> 01:03:09.302]  Or, you know, you're going to get court-martialed.
[01:03:09.302 --> 01:03:21.771]  And it's like, even the officers would be freaked out when you have people that were probably bare minimum CIA telling them that your troops are going to go here and hit this house, even though they've already been there three times.
[01:03:21.771 --> 01:03:24.553]  And if you don't say anything, Colonel, you're going to get court-martialed.
[01:03:25.023 --> 01:03:25.823]  Or killed.
[01:03:25.823 --> 01:03:27.184]  I mean, look what happened to Pat Tillman.
[01:03:27.184 --> 01:03:28.844]  He wouldn't go along with the fraud.
[01:03:28.844 --> 01:03:29.784]  They had to kill him.
[01:03:29.784 --> 01:03:32.725]  No one stays.
[01:03:32.725 --> 01:03:33.705]  That's what I'm trying to say.
[01:03:33.705 --> 01:03:40.147]  No, I know, but I mean, they have these urban warfare drills where they target the political groups they're scared of.
[01:03:40.147 --> 01:03:44.688]  And they're scared of 9-11 truthers because we exposed the criminal elements of our government.
[01:03:44.688 --> 01:03:47.669]  We're bare minimum protecting the Saudi Arabian attack.
[01:03:47.669 --> 01:03:48.609]  Now that's all come out.
[01:03:48.609 --> 01:03:49.730]  We're vindicated.
[01:03:49.730 --> 01:03:53.391]  Now you see why the criminals in government are so scared of us.
[01:03:53.391 --> 01:03:53.931]  Because, look,
[01:03:54.531 --> 01:03:57.512]  We're pointing out they're bringing in the Islamic threat again.
[01:03:57.512 --> 01:04:00.833]  They're doing it all over again, Brandon.
[01:04:00.833 --> 01:04:02.554]  And it's so serious.
[01:04:02.554 --> 01:04:04.255]  So let me ask you this.
[01:04:04.255 --> 01:04:14.498]  What would you guys, in these joint exercises with Army and the Marines together, what would you say or think when they were practicing mowing down 9-11 truthers?
[01:04:14.498 --> 01:04:16.759]  It's like, okay, this is wrong.
[01:04:16.759 --> 01:04:17.959]  This is morally wrong.
[01:04:17.959 --> 01:04:19.340]  It doesn't matter if you believe.
[01:04:19.938 --> 01:04:25.025]  If you're bitterly opposed to someone saying a government staged terror attacks, governments throughout history have done.
[01:04:25.025 --> 01:04:30.372]  Every government's been involved in false flags in one way or another, or shy ops.
[01:04:30.372 --> 01:04:37.161]  And it's, I mean, Delta, a lot of the special forces guys would be totally freaked out about this because
[01:04:37.902 --> 01:04:45.650]  I mean, these guys, these guys are being trained to do things that they know is high treason, and they know it's probably punishable by the death penalty.
[01:04:45.650 --> 01:04:48.333]  Well, you know they're being watched to see their response.
[01:04:48.333 --> 01:04:53.418]  They should just act like they love it, go along with it, and just be embedded inside the occupied government.
[01:04:53.418 --> 01:04:55.480]  I mean, that's really probably the right thing to do.
[01:04:55.480 --> 01:04:56.722]  It's all a test for you.
[01:04:58.792 --> 01:05:07.274]  Obama's plan to fly in hundreds of thousands more migrants from the Middle East hit a snag as governors of more than half of the states said they would not accept them.
[01:05:07.274 --> 01:05:14.717]  Immediately, the Washington Press Corps said governors must follow Obama's executive orders or they're violating the law.
[01:05:14.717 --> 01:05:15.837]  Really?
[01:05:15.837 --> 01:05:21.859]  217 years ago, Thomas Jefferson and others pushed back against a federal government that had exceeded its authority.
[01:05:21.859 --> 01:05:26.140]  The Kentucky Resolution said that the several states composing the United States
[01:05:26.500 --> 01:05:30.182]  ...are not united on the principle of unlimited submission to Washington.
[01:05:30.182 --> 01:05:40.126]  They repeated the principles of the 9th and 10th Amendment that the federal government had been delegated certain definite powers, and the rest of the powers were retained by the states and the people.
[01:05:40.126 --> 01:05:47.729]  And Jefferson warned in the resolution that allowing someone to assume power that wasn't delegated would result in unlimited power.
[01:05:47.729 --> 01:05:53.071]  Kentucky, he said, would not submit to unlimited power vested in a man or a body of men.
[01:05:53.789 --> 01:05:56.322]  It's time to take away illegitimate power.
[01:05:56.322 --> 01:05:58.031]  For InfoWars.com, I'm David Knight.
[01:05:58.675 --> 01:06:02.177]  When cells become toxic, they die early and aging sets in.
[01:06:02.177 --> 01:06:10.421]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[01:06:10.421 --> 01:06:15.844]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[01:06:15.844 --> 01:06:18.365]  You want the best that's out there at the lowest price anywhere?
[01:06:18.365 --> 01:06:20.466]  We now have the synergistic solution.
[01:06:20.466 --> 01:06:24.669]  Secure your DNA force today at InfoWarsLife.com or call toll free 888-253-3139.
[01:06:28.641 --> 01:06:29.762]  BrainForce is here.
[01:06:29.762 --> 01:06:31.962]  Ladies and gentlemen, I've been on this the last few months.
[01:06:31.962 --> 01:06:36.945]  You've probably noticed I've been more focused, less brain fog, more energy, and it's because of BrainForce.
[01:06:36.945 --> 01:06:38.645]  There's always hidden additives in your food.
[01:06:38.645 --> 01:06:40.266]  Even organic food has hidden additives.
[01:06:40.266 --> 01:06:43.728]  Staring at the computer all day, working, doing good, you're still damaging your brain.
[01:06:43.728 --> 01:06:45.709]  Ultimately, we've all been dumbed down to some degree.
[01:06:45.709 --> 01:06:46.609]  It doesn't have stimulants.
[01:06:46.609 --> 01:06:47.809]  It doesn't have garbage in it.
[01:06:47.809 --> 01:06:49.810]  It has natural things that do it clean.
[01:06:49.810 --> 01:06:55.413]  You will find BrainForce and other game-changing products at InfoWarsLife.com or call 888-253-3139.
[01:06:58.434 --> 01:06:58.934]  I want my candy!
[01:06:58.934 --> 01:07:00.095]  I want my baby again!
[01:07:00.095 --> 01:07:00.275]  Mine!
[01:07:00.275 --> 01:07:01.556]  Mine!
[01:07:01.556 --> 01:07:01.676]  Mine!
[01:07:28.234 --> 01:07:28.594]  I think so.
[01:08:01.593 --> 01:08:08.216]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:08:08.216 --> 01:08:11.617]  It's Alex Jones and the GCN Radio Network.
[01:08:11.617 --> 01:08:14.098]  That's right folks, I am under the TPP.
[01:08:14.098 --> 01:08:22.602]  Congress wasn't even allowed to read it, but I live in an occupied country where now the vast majority of the federal laws are made or affected by
[01:08:23.622 --> 01:08:25.664]  Secret international bodies.
[01:08:25.664 --> 01:08:34.750]  Lord Christopher Monckton, one of the heads of the fastest growing party in Europe and the UK, UKIP, is going to be joining us for the balance of the hour.
[01:08:36.002 --> 01:08:44.784]  And 80 plus percent of UK laws, the government admits, are now made by the unelected EU bureaucracy.
[01:08:44.784 --> 01:08:50.505]  The EU Parliament is only ceremonial and can make recommendations.
[01:08:50.505 --> 01:08:58.667]  This global governance system is now uncloaking itself because it's now operating in plain view.
[01:08:58.667 --> 01:09:01.068]  It's now going operational.
[01:09:02.455 --> 01:09:12.658]  The Pope three months ago called for a planetary government, a world government, with climate change initiatives and climate taxes to monitor, track, and tax.
[01:09:12.658 --> 01:09:16.880]  And now, as Lord Monckton warned us months ago, it's been confirmed.
[01:09:16.880 --> 01:09:22.662]  They want a world court with a world enforcement buddy, and even Reuters reported last week
[01:09:23.800 --> 01:09:31.107]  Open discussions of arresting Americans that don't agree with anthropogenic climate change.
[01:09:31.107 --> 01:09:41.256]  It's gone from freezing, to warming, to if you don't believe humans make the summer and the winter come, you are a terrorist.
[01:09:41.256 --> 01:09:44.358]  You cannot make this up.
[01:09:44.358 --> 01:09:48.042]  And we have the 2015 United Nations Climate Change Conference coming up.
[01:09:49.076 --> 01:09:54.647]  To be held in Paris from November 30th to December 11th.
[01:09:54.647 --> 01:09:58.094]  The French president two weeks ago announced they would lock down the borders.
[01:09:59.201 --> 01:10:05.225]  Starting in late November to protect the conference, but now you've seen the terror attacks.
[01:10:05.225 --> 01:10:15.532]  Their answer is bring in unlimited millions of quote migrants from war-torn Syria, most of them failed jihadis in the war to topple Assad.
[01:10:15.532 --> 01:10:18.954]  I want to ask Lord Monckton when he thinks the endgame is there as well, but
[01:10:19.895 --> 01:10:22.460]  This is an epic time to be alive.
[01:10:22.460 --> 01:10:30.494]  We have yesterday, in a Turkey versus Greek football game, during the one minute of silence for the dead in France last...
[01:10:32.472 --> 01:10:37.713]  Friday the 13th, one minute of chanting Allah Akbar and laughing.
[01:10:37.713 --> 01:10:47.035]  We have our reporters in Paris on the ground getting the exclusive video of the body bag of the suicide bomber woman that blew herself up killing a police dog.
[01:10:47.035 --> 01:10:49.135]  That's on InfoWars.com.
[01:10:49.135 --> 01:10:52.456]  As well as the Allah Akbar chanting.
[01:10:52.456 --> 01:10:58.037]  This is truly unprecedented and make no mistake, Peter Sutherland, who helped create the EU,
[01:10:59.295 --> 01:11:06.899]  Who helped sell out Irish sovereignty, getting them to sign on as well, is now the head of the UN body on borders and migration.
[01:11:06.899 --> 01:11:07.680]  And he has said...
[01:11:08.936 --> 01:11:12.138]  That we want to get rid of sovereignty and get rid of Europe.
[01:11:12.138 --> 01:11:13.799]  So they admit this.
[01:11:13.799 --> 01:11:15.500]  It's so naked.
[01:11:15.500 --> 01:11:17.382]  Why are they so arrogant?
[01:11:17.382 --> 01:11:18.542]  Or is it a con game?
[01:11:18.542 --> 01:11:20.624]  Are they truly in deep trouble?
[01:11:20.624 --> 01:11:21.965]  Is their agenda in trouble?
[01:11:21.965 --> 01:11:24.646]  I think it's a little bit of both.
[01:11:24.646 --> 01:11:27.588]  Lord Monckton, of course, was chief advisor to Margaret Thatcher.
[01:11:27.588 --> 01:11:28.449]  He's an inventor.
[01:11:28.449 --> 01:11:32.372]  He's also run major newspapers in the United Kingdom.
[01:11:33.092 --> 01:11:35.953]  And he heads up the Science and Public Policy Center.
