[00:00:16.384 --> 00:00:17.524]  InfoWars.
[00:48:37.804 --> 00:48:41.329]  Again, they know what they're doing.
[00:48:41.329 --> 00:48:43.913]  They know that you know what they're doing.
[00:48:44.617 --> 00:48:46.357]  They don't think you're stupid.
[00:48:46.357 --> 00:48:49.158]  They think that you won't be able to stop them.
[00:48:49.158 --> 00:48:50.839]  That you won't do anything about it.
[00:48:50.839 --> 00:48:55.620]  That you're just going to sit back and watch whatever comes up on Netflix, whatever the next streaming thing is.
[00:48:55.620 --> 00:48:57.240]  You're just going to swipe on Instagram.
[00:48:57.240 --> 00:48:58.641]  You're going to swipe on TikTok.
[00:48:58.641 --> 00:49:00.021]  They're going to suck you in.
[00:49:00.021 --> 00:49:07.663]  By the way, TikTok is actually a mind control device that was sent by the CCP directly affecting our children.
[00:49:07.663 --> 00:49:11.344]  It's an attack on them the same way fentanyl is attacked directly on our children.
[00:49:11.804 --> 00:49:16.088]  That's mind control, arguably in both sentences when you're talking about chemical dependency.
[00:49:16.088 --> 00:49:23.113]  But what they're doing, what they're seeing here Alex, is a new situation where these viruses are coming out.
[00:49:23.113 --> 00:49:28.658]  They're doing this, they're doing this research, they claim in the name of safety, they claim in the name of help.
[00:49:28.658 --> 00:49:35.864]  Okay, well when this thing hits, when one of these things leaks out of the lab, one of these super viruses, where's the, where's the blueprint?
[00:49:36.454 --> 00:49:38.476]  Where's the on-the-shelf treatment for it?
[00:49:38.476 --> 00:49:40.798]  Where's the, oh, you just grab one of these, you'll be fine.
[00:49:40.798 --> 00:49:41.579]  Isn't that the whole point?
[00:49:41.579 --> 00:49:45.502]  That's why you were just playing the 12 Monkeys music there, as a matter of fact.
[00:49:45.502 --> 00:49:52.768]  And, you know, again, in 12 Monkeys, that's a virus that gets released at strategic points throughout the entire globe.
[00:49:52.768 --> 00:49:53.689]  Why do they have this?
[00:49:53.689 --> 00:49:54.990]  Why are they building things like this?
[00:49:54.990 --> 00:49:56.652]  They tell us it's for our safety.
[00:49:56.652 --> 00:50:01.596]  And yet it seems as though these chimeric viruses, which, by the way, Alex, and for anybody
[00:50:02.517 --> 00:50:11.707]  There's been one person who's consistently talked about this for 30 years, and that's been Alex Jones, talking about chimeric viruses, the synthesis between these.
[00:50:11.707 --> 00:50:14.690]  You covered the elites merger.
[00:50:14.690 --> 00:50:16.532]  They call it elite capture at the beginning.
[00:50:16.532 --> 00:50:19.155]  I would call it an elite merger now with the CCP.
[00:50:19.155 --> 00:50:20.977]  You covered that, Alex, in real time.
[00:50:21.437 --> 00:50:26.620]  So I want to say to the people who want us to have a problem with saying, oh, well, how can you let Alex Jones on your show?
[00:50:26.620 --> 00:50:29.482]  And Alex, you and I have a big interview that's going to drop this Sunday.
[00:50:29.482 --> 00:50:31.283]  By the way, an hour long interview.
[00:50:31.283 --> 00:50:32.484]  We're doing this thing.
[00:50:32.484 --> 00:50:34.125]  Alex and I pre-recorded the entire thing.
[00:50:34.125 --> 00:50:35.306]  We talk about God.
[00:50:35.306 --> 00:50:36.167]  We talk about faith.
[00:50:36.167 --> 00:50:37.668]  We talk about why we do what we do.
[00:50:37.668 --> 00:50:39.449]  We talk about advice for young men.
[00:50:39.449 --> 00:50:42.150]  We go, we cover the waterfront, but we get into so many issues.
[00:50:42.150 --> 00:50:44.252]  This is going to be absolutely fantastic.
[00:50:44.252 --> 00:50:46.093]  It drops, the podcast drops at 10 a.m.
[00:50:46.093 --> 00:50:47.154]  on Human Events Daily.
[00:50:47.154 --> 00:50:49.095]  And then the video is going to go up on Real America's Voice.
[00:50:49.455 --> 00:50:56.024]  At 6 p.m., we're going to broadcast it worldwide across all the streaming, all the platforms, because people need to understand.
[00:50:56.024 --> 00:51:01.152]  They need to understand that you don't have to live in this world that they are creating for you.
[00:51:01.152 --> 00:51:03.575]  Look, the end of the fourth turning, right?
[00:51:03.575 --> 00:51:04.917]  The end of... I wrote Strauss' Half Theory.
[00:51:05.501 --> 00:51:06.221]  The four turnings.
[00:51:06.221 --> 00:51:07.402]  We're in a fourth turning.
[00:51:07.402 --> 00:51:10.724]  The end of the fourth turning, the 80-year cycle, is always what?
[00:51:10.724 --> 00:51:13.405]  The creation of new institutions.
[00:51:13.405 --> 00:51:14.886]  The creation of new institutions.
[00:51:14.886 --> 00:51:18.848]  And Alex, you've got the new book out, The Great Reset, that explains.
[00:51:18.848 --> 00:51:21.989]  They understand exactly what's going on.
[00:51:21.989 --> 00:51:24.771]  That's why they've tried to force the fourth turning.
[00:51:25.191 --> 00:51:28.152]  But the problem for them is, of course, there's people that don't want to go along with it.
[00:51:28.152 --> 00:51:34.355]  There's people like Putin, there's people like Xi Jinping, the Saudis, who are saying, you know, we're going to call your bluff because we see what you've done.
[00:51:34.355 --> 00:51:37.717]  You've created this global empire, but we're going to break off from it.
[00:51:37.717 --> 00:51:38.897]  And then the Chinese are going to come in.
[00:51:38.897 --> 00:51:40.158]  They're going to take over it.
[00:51:40.783 --> 00:51:44.745]  So, what people have to understand is that you can check out of all of this.
[00:51:44.745 --> 00:51:53.990]  You can check all of this by reliance on God, by working on yourself, by focusing on yourself, by focusing on what you yourself can control.
[00:51:53.990 --> 00:52:00.153]  And once you break free of the mind grip that they have you in, then you can attain true freedom.
[00:52:01.567 --> 00:52:07.591]  Jack, I really respect your analysis and I just, I mean, I literally live on your Twitter and watch your show every day.
[00:52:07.591 --> 00:52:12.034]  I mean, literally every day I watch what you're saying and you were always smart.
[00:52:12.034 --> 00:52:17.899]  I've known you for about seven years, but you've really, I know you're a father, you've got two children, you're married.
[00:52:17.899 --> 00:52:23.162]  There's something about having children that takes you to the next level because now you're really worried about them and it kicks you into high gear.
[00:52:23.162 --> 00:52:26.465]  So you were already in a really high gear and now you've gone into overdrive here.
[00:52:27.205 --> 00:52:31.691]  Big picture, how do you think the globalists are doing versus the human populist awakening?
[00:52:31.691 --> 00:52:42.986]  How would you call this right now, say at halftime, in this battle for the future between Team Renaissance, Team Enlightenment, Team Great Awakening, and Team Great Reset, Team Build Back Better?
[00:52:44.301 --> 00:52:45.462]  Well, here's the thing, right?
[00:52:45.462 --> 00:52:48.383]  The globalists know that the jig is up.
[00:52:48.383 --> 00:52:50.344]  So they've gone full mask off.
[00:52:50.344 --> 00:52:52.706]  Klaus Schwab will go up there and say everything that he wants to say.
[00:52:52.706 --> 00:52:57.328]  He'll point out everything, you know, whatever words he has to say about Ukraine to get the $80 billion over there.
[00:52:57.328 --> 00:53:02.431]  You're going to eat mugs, you'll owe nothing, you'll love it, I mean, yeah.
[00:53:02.431 --> 00:53:07.134]  Yeah, but they'll never talk about Taiwan because the island of Taiwan, that's been given.
[00:53:07.134 --> 00:53:09.435]  That's been given as a dowry to the CCP.
[00:53:10.140 --> 00:53:12.281]  That's been given as a dowry to the CCP elites.
[00:53:12.281 --> 00:53:14.762]  The island of Taiwan, the free island, that's done.
[00:53:14.762 --> 00:53:15.162]  They don't care.
[00:53:15.162 --> 00:53:16.122]  They already gave them Hong Kong.
[00:53:16.122 --> 00:53:17.423]  They're going to give them Taiwan next.
[00:53:17.423 --> 00:53:18.643]  You know it's coming.
[00:53:18.643 --> 00:53:22.764]  That will be taken by the CCP and I guarantee you, the West, Biden, they don't care.
[00:53:22.764 --> 00:53:23.845]  They're not going to fight back.
[00:53:23.845 --> 00:53:23.985]  Why?
[00:53:23.985 --> 00:53:25.826]  They're making money off of all this.
[00:53:25.826 --> 00:53:34.128]  So they're trying to get out as much as they can before the fourth turning ends, before the fourth turning hits on them.
[00:53:34.128 --> 00:53:35.429]  So are they winning?
[00:53:35.429 --> 00:53:37.090]  Are we winning?
[00:53:37.090 --> 00:53:38.270]  I don't think they're winning right now.
[00:53:39.096 --> 00:53:42.077]  I think they realize that it's a race.
[00:53:42.077 --> 00:53:44.038]  I would actually look at it this way, as a race, right?
[00:53:44.038 --> 00:53:48.599]  Not necessarily an arms race, but a foot race to the finish line.
[00:53:48.599 --> 00:53:51.380]  Who is going to have more power at the end?
[00:53:51.380 --> 00:53:53.881]  The elites, the corrupt elites, or the people?
[00:53:54.341 --> 00:54:04.407]  If we the people can get our own, obviously the elected leaders when you're looking at the elections, the institutional leaders when you're talking about the institutions, you have to go back to basics.
[00:54:04.407 --> 00:54:10.751]  It took them 60 years to really put this in gear and they laid the plans out for this a hundred years.
[00:54:10.751 --> 00:54:17.035]  Go look at Huxley, and by the way Huxley and his brother Julian Huxley, if you really want to understand where this all came from.
[00:54:17.035 --> 00:54:18.216]  Go look at Crowley and all the rest of it.
[00:54:19.008 --> 00:54:39.057]  But what you need to know, what you need to know, is because there's a, when I see an awakening going on across Europe, when I see Italy, when I see Brazil, what's going on down there and why they're trying to take out Bolsonaro so hard right now, he did very well in the debate this week if everyone saw that, when I see what's going on in all of these other nations, you see people checking out of these programs, you see people checking out of this agenda and saying, whoa, whoa!
[00:54:39.597 --> 00:54:41.158]  We didn't sign up for this.
[00:54:41.158 --> 00:54:42.438]  We don't want this.
[00:54:42.438 --> 00:54:51.441]  We don't want to be cybernetic beings with, you know, hooked up to injection feeds with our children getting the ever-expanding vaccine schedule for them every single year.
[00:54:51.441 --> 00:54:59.764]  They're voting, by the way, tomorrow on introducing this thing in the vaccine schedule for federal programs for every single child that's in the program.
[00:54:59.764 --> 00:55:03.145]  There's a lot of people saying, you know what, it's been too hard, too fast.
[00:55:03.145 --> 00:55:06.706]  Because Alex, there were, oh, it's the frog in the pot theory is what it comes down to.
[00:55:07.870 --> 00:55:09.152]  The frog's in the pot.
[00:55:09.152 --> 00:55:11.875]  If you turn up the water too fast, the frog jumps out.
[00:55:11.875 --> 00:55:13.897]  If you turn it on slowly, the frog never jumps.
[00:55:13.897 --> 00:55:14.978]  The frog becomes boiled, right?
[00:55:14.978 --> 00:55:15.579]  Everyone's heard that.
[00:55:16.388 --> 00:55:23.652]  But in reality it works out a little bit differently because there's always, it's multiple frogs, and there's always some frogs that are a little bit more sensitive to it.
[00:55:23.652 --> 00:55:28.635]  By the way, Media Matters is going to love that here I am on InfoWars talking about frogs with Alex Jones, right?
[00:55:28.635 --> 00:55:33.098]  And so, that one's for you guys.
[00:55:33.098 --> 00:55:40.742]  And so, there's always been some frogs, Alex, that were a little bit more sensitive to this, and they could feel something changing, and they'd say, you know what, this water's getting hot.
[00:55:41.403 --> 00:55:43.365]  This water's getting hot, we should jump out.
[00:55:43.365 --> 00:55:45.326]  This water's getting hot, we should do something about it.
[00:55:45.326 --> 00:55:47.628]  And I think, Alex, that you've been one of those people.
[00:55:47.628 --> 00:55:49.770]  I think Steve Bannon's been one of those people.
[00:55:49.770 --> 00:55:53.213]  I think Donald Trump, obviously, is one of those people.
[00:55:53.213 --> 00:55:56.715]  And I think these awakenings that you're seeing, it's going to continue.
[00:55:56.715 --> 00:56:00.939]  Because everyone can see, everyone can see, that the water's becoming too hot.
[00:56:00.939 --> 00:56:02.480]  They can feel the water's becoming too hot.
[00:56:02.480 --> 00:56:05.322]  And they also made a key strategic mistake.
[00:56:05.322 --> 00:56:06.783]  And I'm going to explain what that is.
[00:56:06.783 --> 00:56:09.726]  The key strategic mistake they made was going after children.
[00:56:10.385 --> 00:56:16.086]  The sexualization of our children, the transing of our children that we can see going on.
[00:56:16.086 --> 00:56:17.866]  And they post themselves on TikTok.
[00:56:17.866 --> 00:56:20.347]  By the way, that's why they go after Libs of TikTok so much.
[00:56:20.347 --> 00:56:27.828]  They go after her like crazy because she's just posting what they say and brag about publicly that's going on.
[00:56:27.828 --> 00:56:37.750]  By going after children, you are affecting people on a very deep biological, spiritual, evolutionary designed soul level.
[00:56:39.022 --> 00:56:41.023]  A parent's connection with their children.
[00:56:41.023 --> 00:57:03.068]  You just mentioned it, you know, Pozo before having kids to Pozo after having kids, and it's really been watching my wife and seeing the connection that she has with our children, our two little boys, that I know, and as a father, you got to be there, you got to raise them, you have to teach them right, but there is a connection that children have with their mothers and that mothers have with their children from the womb, obviously, right, from that moment of conception.
[00:57:03.068 --> 00:57:03.628]  They already know.
[00:57:04.528 --> 00:57:05.628]  That you cannot break.
[00:57:05.628 --> 00:57:06.669]  That nothing can break.
[00:57:06.669 --> 00:57:10.610]  That is more powerful than anything that the globalists can throw down.
[00:57:10.610 --> 00:57:11.930]  More powerful than any virus.
[00:57:11.930 --> 00:57:13.510]  More powerful than any vaccine.
[00:57:13.510 --> 00:57:17.891]  You will never be able to break the connection between a mother and her child.
[00:57:17.891 --> 00:57:20.032]  Because I believe that it is divine.
[00:57:20.032 --> 00:57:21.832]  I believe it's from divine providence.
[00:57:21.832 --> 00:57:27.194]  And if you cannot sever that, and if you go after it, you are making a strategic mistake.
[00:57:27.194 --> 00:57:28.634]  That will be your downfall.
[00:57:29.247 --> 00:57:29.987]  I totally agree.
[00:57:29.987 --> 00:57:37.110]  I can't tell you how many former liberals over the whole trans, cut girls' breasts off, cut boys' genitals off, has really woke people up.
[00:57:37.110 --> 00:57:39.991]  And you're good at bringing people back to basics.
[00:57:39.991 --> 00:57:40.572]  We need to do this.
[00:57:40.572 --> 00:57:45.874]  Let's talk about what the fourth turning is for folks that don't know and they get into all of it with Jax Posobiec.
[00:57:45.874 --> 00:57:50.376]  Next hour, stay with us.
[00:57:50.376 --> 00:57:51.096]  It's our bestseller.
[00:57:52.213 --> 00:57:55.975]  We first came out with it five years ago and it was a moderate seller.
[00:57:55.975 --> 00:58:05.041]  But as folks tried Vitamin Mineral Fusion and experienced the way it made them feel and how healthy it made them, it has become our number one overall bestseller.
[00:58:05.041 --> 00:58:07.103]  And it's been sold out for a while but it's finally back in stock.
[00:58:07.643 --> 00:58:14.287]  Vitamin-mineral fusion doesn't just supercharge your immune system, but it helps every cellular function of the body.
[00:58:14.287 --> 00:58:21.412]  It has all the minerals, all the key amino acids, all of the essential vitamins that you need to live and be healthy.
[00:58:21.412 --> 00:58:24.034]  Essential means, without these things, you die.
[00:58:24.034 --> 00:58:31.879]  And so much of the food is debased, there's so many chemicals in the environment, it is critical to bolster our body's defenses with a product like this.
[00:58:32.119 --> 00:58:39.022]  Now there are other great Vitamin Mineral products out there, but this is amongst the very best, and it's a low price, and it funds the MFull World.
[00:58:39.022 --> 00:58:46.806]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion finally back in stock at MFullWorldStore.com for 50% off.
[00:58:46.806 --> 00:58:49.468]  Vitamin Mineral Fusion, back in stock, MFullWorldStore.com.
[00:58:50.388 --> 00:58:52.769]  Fluoride is the enemy.
[00:58:52.769 --> 00:58:54.350]  It's the bad halogen.
[00:58:54.350 --> 00:58:58.212]  To the same family as chlorine, bromide, you name it.
[00:58:58.212 --> 00:58:59.873]  What's the good halogen?
[00:58:59.873 --> 00:59:02.694]  Ladies and gentlemen, it is iodine.
[00:59:02.694 --> 00:59:08.758]  And we have the highest quality iodine you're going to find anywhere, exclusively at InfoWarStore.com.
[00:59:09.858 --> 00:59:21.924]  It is X3 triiodine, the deep earth crystal iodine, and two other healthy types that help absorb it better into the cells for all cellular function and for energy and so much more.
[00:59:21.924 --> 00:59:27.326]  Get your X3 exclusively today at InfoWarStore.com.
[00:59:27.326 --> 00:59:32.869]  It funds the Info War, but more importantly, it energizes your body and every cellular function.
[00:59:32.869 --> 00:59:34.770]  Takes about two weeks for it to kick in.
[00:59:34.770 --> 00:59:36.631]  A couple drops every day under the tongue.
[00:59:36.631 --> 00:59:37.311]  Experience
[00:59:37.751 --> 00:59:42.433]  X3 today, back in stock, 50% off at InfoWarStore.com.
[00:59:42.433 --> 00:59:46.575]  X3 at InfoWarStore.com.
[00:59:46.575 --> 00:59:57.060]  If you are receiving this transmission, you are the resistance.
[01:00:04.187 --> 01:00:07.288]  All right, Jack Lassovich with us another 30 minutes.
[01:00:07.288 --> 01:00:08.388]  I'm going to try to give him the floor.
[01:00:08.388 --> 01:00:09.689]  This is a short five-minute segment.
[01:00:09.689 --> 01:00:11.489]  Two more big segments coming up.
[01:00:11.489 --> 01:00:15.091]  But Jack, for folks that don't understand, the globalists admit there are cycles.
[01:00:15.091 --> 01:00:15.711]  They know they're there.
[01:00:15.711 --> 01:00:17.872]  We all know they're there.
[01:00:17.872 --> 01:00:23.734]  The fourth turning's here, and they want their institutions to take over from their old institutions collapsing.
[01:00:23.734 --> 01:00:26.274]  That's why right now is such a critical time.
[01:00:26.274 --> 01:00:33.457]  Can you spend a few minutes explaining to people what Klaus Schwab is talking about when he writes a book called The Fourth Turning and why this is so important?
[01:00:34.508 --> 01:00:40.913]  Right, so Klaus Schwab, he plays this little game with it where he calls it the 4th Industrial Revolution.
[01:00:40.913 --> 01:00:47.358]  But Strauss-Howe, they call it their generational theory, it's the 4th, essentially the 4 turnings.
[01:00:47.358 --> 01:00:52.522]  And that there are 4 generational turnings that come on within, it's pretty much 80 year cycles.
[01:00:52.902 --> 01:01:04.349]  So when you look at the 80-year cycles, you see the American Revolution, you see the Civil War, you see World War II, and now you see the world that we're living through now, the 80th cycle after World War II.
[01:01:04.349 --> 01:01:06.591]  They know the great restructuring is on hand.
[01:01:06.591 --> 01:01:11.294]  By the way, Putin actually kind of referenced this himself in a speech recently.
[01:01:11.294 --> 01:01:12.855]  He was talking about Ukraine, he was talking about
[01:01:13.658 --> 01:01:14.920]  All sorts of other things that are going on.
[01:01:14.920 --> 01:01:20.269]  By the way, they're going total martial law in those four disputed territories right now in Ukraine.
[01:01:20.269 --> 01:01:25.358]  But Putin actually mentioned, he said, the period following World War II has now ended.
[01:01:25.942 --> 01:01:27.262]  He said the period following World War II.
[01:01:27.262 --> 01:01:28.003]  So what's he talking about?
[01:01:28.003 --> 01:01:30.203]  He's talking about that 80-year period.
[01:01:30.203 --> 01:01:33.924]  So people at the high levels, they understand what this is, they understand what we're getting into.
[01:01:33.924 --> 01:01:36.905]  And Trump, Trump is somebody who can understand that energy.
[01:01:36.905 --> 01:01:47.749]  He can understand the energy and knows that when energy is building, when energy is dissipating, he understands entropy, he understands neg-entropy, so when energy is building or when energy is dissipating into a large system.
[01:01:47.749 --> 01:01:52.930]  This fourth turning, these systems, what comes on, you can actually see these cycles.
[01:01:52.930 --> 01:01:54.571]  Now there are memes about this.
[01:01:54.571 --> 01:01:55.091]  They talk about
[01:01:55.831 --> 01:01:57.892]  You know, hard times and good times.
[01:01:57.892 --> 01:02:01.795]  Essentially, bad times create strong men.
[01:02:01.795 --> 01:02:03.556]  Strong men create good times.
[01:02:03.556 --> 01:02:06.358]  Good times create weak men, soft men.
[01:02:06.358 --> 01:02:09.020]  Weak men create hard times again.
[01:02:09.020 --> 01:02:19.527]  And so it's at that point, at that point in the fourth period, in that fourth turning, when it's time for the strong men to rise up again in their communities,
[01:02:20.299 --> 01:02:20.499]  Right?
[01:02:20.499 --> 01:02:21.139]  In their cities.
[01:02:21.139 --> 01:02:24.581]  And I'm not talking about, you know, like Caligula or anything like that.
[01:02:24.581 --> 01:02:27.142]  What I'm talking about is the men.
[01:02:27.142 --> 01:02:30.344]  To actually rediscover who they are and what their role is in society.
[01:02:30.344 --> 01:02:36.246]  And why do you think you see such an attack on strong men and masculinity today in this country?
[01:02:36.246 --> 01:02:38.067]  Okay, why do you see that attack?
[01:02:38.067 --> 01:02:39.188]  And the attack, what do they attack?
[01:02:39.188 --> 01:02:40.328]  They attack police.
[01:02:40.328 --> 01:02:41.729]  They attack law enforcement.
[01:02:41.729 --> 01:02:43.189]  They attack first responders.
[01:02:43.189 --> 01:02:43.330]  Right?
[01:02:43.330 --> 01:02:48.532]  And that goes right back, by the way, to this whole issue with George Floyd and the new Candace Owens documentary.
[01:02:49.266 --> 01:02:56.391]  Well, they point out, you know, this guy had enough fentanyl and methamphetamine cocktail in him to kill pretty much anybody, even a guy as big as he was.
[01:02:56.391 --> 01:02:58.172]  George Floyd was six foot four, okay?
[01:02:58.172 --> 01:03:08.419]  He did have heart problems, by the way, and the medical examiner admitted on the stand, well, if we'd found him in his home with these levels in him, then yes, we would have given that and considered that a
[01:03:09.861 --> 01:03:10.742]  Overdose.
[01:03:10.742 --> 01:03:12.183]  But what did we see?
[01:03:12.183 --> 01:03:17.167]  We saw the targeting of our police officers, one of the bedrocks of our society.
[01:03:17.167 --> 01:03:23.692]  One of the institutions, and by the way, don't get me wrong, you know, I'm the first person to come out here and talk about bad cops and we have issues with cops.
[01:03:23.692 --> 01:03:26.674]  Sure, but they're attacking those institutions to bully them and take them over.
[01:03:27.617 --> 01:03:27.817]  Right.
[01:03:27.817 --> 01:03:29.418]  They want to take over these institutions.
[01:03:29.418 --> 01:03:31.479]  And by the way, Al Sharpton mentioned this once.
[01:03:31.479 --> 01:03:34.040]  Al Sharpton mentioned the reason they do this.
[01:03:34.040 --> 01:03:35.060]  You can see the examiner's report.
[01:03:35.060 --> 01:03:36.481]  It's right up on HennepinCounty.com.
[01:03:36.481 --> 01:03:37.221]  You can go look at it.
[01:03:37.221 --> 01:03:38.342]  I just pulled it there yesterday.
[01:03:38.342 --> 01:03:40.383]  I put some red circles on it so everyone could see.
[01:03:41.334 --> 01:03:43.216]  This has been on their website the entire time.
[01:03:43.216 --> 01:03:45.978]  No life-threatening injuries, but we did find what?
[01:03:45.978 --> 01:03:48.760]  Fentanyl, norefentanyl, methamphetamines.
[01:03:48.760 --> 01:03:51.462]  They want to nationalize the police force.
[01:03:51.462 --> 01:03:52.823]  This was Obama's plan.
[01:03:52.823 --> 01:03:59.408]  This was the original plan going all the way back to the start of Black Lives Matter in 2013 and 2014, okay?
[01:03:59.408 --> 01:04:02.311]  Ferguson with Zimmerman and everything that we saw.
[01:04:03.817 --> 01:04:15.161]  They've wanted to take out this police force because they don't want your municipality to have its own police force and they really don't want sheriff's departments to be out there because the sheriff obviously is a constitutionally elected office.
[01:04:15.161 --> 01:04:16.601]  They don't want any of that going on.
[01:04:16.601 --> 01:04:19.802]  They want the federal government to achieve this so they have total control.
[01:04:19.802 --> 01:04:24.363]  So I want you to understand the predictive programming that you're looking at here when you see these situations.
[01:04:24.363 --> 01:04:30.605]  When you look, by the way, and they'll only ever show you one angle of Derek Chauvin's knee on the neck.
[01:04:30.605 --> 01:04:31.986]  They show you the angle from
[01:04:32.506 --> 01:04:33.427]  I am extremely honored.
[01:05:02.756 --> 01:05:04.260]  I am blessed to know that our information is so hardcore.
[01:05:10.435 --> 01:05:15.356]  The enemies of humanity are obsessed with silencing us.
[01:05:15.356 --> 01:05:18.877]  They know the truth about their globalist operations is exposed.
[01:05:18.877 --> 01:05:19.737]  It's game over.
[01:05:19.737 --> 01:05:25.438]  And all over the planet, humanity is awakening and peacefully fighting back.
[01:05:25.438 --> 01:05:30.019]  And our main tool is free speech and the truth we promote using free speech.
[01:05:30.019 --> 01:05:36.181]  That's why when you share articles and videos from Man.Video or Infowars.com or Newswars.com, it changes the world.
[01:05:36.661 --> 01:05:48.628]  And that's why when you go to InfoWarsStore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[01:05:48.628 --> 01:05:54.751]  The fight starts at InfoWars.com and the support of the fight starts at InfoWarsStore.com.
[01:05:54.751 --> 01:05:56.572]  God bless and thank you all for your support.
[01:06:01.121 --> 01:06:07.388]  From the front lines of the Information War, it's Alex Jones!
[01:06:19.900 --> 01:06:24.224]  Well, the great Jack Posobiec joins us, ladies and gentlemen.
[01:06:24.224 --> 01:06:25.365]  TPUSA.com.
[01:06:25.365 --> 01:06:26.466]  You can find him everywhere.
[01:06:26.466 --> 01:06:29.268]  These have Jack Posobiec introduced to them.
[01:06:29.268 --> 01:06:34.713]  I get really excited to see the amazing work he's done in the last seven, eight years that I've known him.
[01:06:34.713 --> 01:06:35.394]  Jack Posobiec.
[01:06:36.838 --> 01:06:39.561]  Obviously there's a battle, not just for America, but the world.
[01:06:39.561 --> 01:06:40.903]  A fourth turning happening right now.
[01:06:40.903 --> 01:06:42.124]  We were talking in the break.
[01:06:42.124 --> 01:06:43.526]  I said, what's front and center for you?
[01:06:43.526 --> 01:06:47.010]  And you said, the normalization of nuclear war.
[01:06:47.010 --> 01:06:53.137]  Niels deGrasse Tyson, Sean Penn, not just him, government agencies, mainstream media.
[01:06:53.137 --> 01:06:54.759]  Oh, nuclear war is good for the environment.
[01:06:54.759 --> 01:06:55.680]  It'll lower the temperature.
[01:06:57.142 --> 01:06:58.803]  Hydrogen bombs aren't radioactive.
[01:06:58.803 --> 01:07:00.044]  Yeah, they are.
[01:07:00.044 --> 01:07:03.367]  And plus, they make nuclear reactors that are giant dirty bombs go off.
[01:07:03.367 --> 01:07:04.688]  What is behind that?
[01:07:04.688 --> 01:07:08.532]  Because you were in Naval Intelligence, but that, you know, a lot of folks have been in intelligence groups.
[01:07:08.532 --> 01:07:11.414]  You're proven you're really smart, can predict the future.
[01:07:11.414 --> 01:07:15.397]  What do you make of the Ukraine war, this normalization of nukes, and how big an issue this is?
[01:07:15.397 --> 01:07:18.380]  The Nord Stream being blown up, the bridge being blown up.
[01:07:18.380 --> 01:07:19.401]  Where do you see all this going?
[01:07:21.104 --> 01:07:32.952]  Well, Alex, when I look at these articles just flying across the news desk every day, the same way that when I'm doing my show prep, the same way that you do show prep, you're just seeing what's coming across the news.
[01:07:32.952 --> 01:07:42.758]  And all of a sudden, you're getting all of these articles, literally dozens, maybe hundreds at this point of articles every day talking about, here's what would happen if a nuclear weapon hit New York City.
[01:07:42.758 --> 01:07:46.941]  Here's what would happen if one hit Washington, D.C., where I live with my wife and children.
[01:07:46.941 --> 01:07:47.562]  Here's what happened.
[01:07:47.562 --> 01:07:48.702]  We all live right downtown, by the way.
[01:07:48.702 --> 01:07:51.084]  I don't want to keep them that close to the politicians.
[01:07:53.745 --> 01:07:57.447]  What we're seeing here is a very dangerous normalization.
[01:07:57.447 --> 01:08:02.509]  This idea that, well, it's just a couple of nuclear weapons, because we all understand, we've forgotten something.
[01:08:02.509 --> 01:08:05.210]  And I actually think that our elites have forgotten something over the years.
[01:08:05.210 --> 01:08:11.753]  It's like, you know, they go to skull and bones, they go into these institutions, they go into these secret societies, right?
[01:08:11.753 --> 01:08:14.114]  The mystery, you know, mystery cults and everything like this.
[01:08:14.114 --> 01:08:18.196]  But the problem is, it's like they, they've got, spent all their time
[01:08:18.948 --> 01:08:21.510]  They spend all their time focusing on just being corrupt.
[01:08:21.510 --> 01:08:23.531]  They don't actually run the system anymore.
[01:08:23.531 --> 01:08:24.532]  So they don't run the system.
[01:08:24.532 --> 01:08:25.972]  So that's why our infrastructure is falling apart.
[01:08:25.972 --> 01:08:27.633]  That's why our energy grid is falling apart.
[01:08:27.633 --> 01:08:28.914]  That's why buildings just fall down.
[01:08:28.914 --> 01:08:33.937]  You know, we don't, you know, the Kerch Bridge was attacked by a truck bomb in Crimea.
[01:08:33.937 --> 01:08:35.358]  That's how it was blown up.
[01:08:35.358 --> 01:08:37.720]  We know, obviously, that Nord Stream 2 was blown up.
[01:08:37.720 --> 01:08:39.040]  Nord Stream 1 is also blown up.
[01:08:39.040 --> 01:08:40.361]  We don't know who did it yet.
[01:08:40.361 --> 01:08:44.244]  I think it's kind of silly to think that the Russians would blow up their own pipeline in a time of war.
[01:08:45.444 --> 01:08:46.985]  I must have missed that chapter.
[01:08:46.985 --> 01:08:49.747]  Yeah, they wouldn't blow up their own leverage over Europe.
[01:08:49.747 --> 01:08:53.489]  No, no, their leverage over Europe is sitting at the bottom of the Baltic Sea right now.
[01:08:53.489 --> 01:09:00.974]  But what I'm also seeing are these articles talking about, oh, it's, you know, tactical nukes, it's perfectly fine to see them, it might not be as bad.
[01:09:00.974 --> 01:09:02.855]  They've actually forgotten, Alex.
[01:09:02.855 --> 01:09:06.898]  They've actually forgotten the importance of the Cuban Missile Crisis.
[01:09:06.898 --> 01:09:12.581]  They've forgotten everything that we've learned through the nuclear era, and the fact that we didn't see nuclear weapons.
